"ETAPA \ BARRA","AGUAYTIA 220","BALNEARIO 220","BALNEARIOS 60 A","CALLAHUANCA 220","CALLAHUANCA 60","CARHUAMAYO 220","CARHUAMAYO NUEVA 138","CARHUAQUERO 220","CHAVARRIA 220 A","CHICLAYO OESTE 220","CHIMBOTE 220","GUADALUPE 220","HUACHIPA 60","HUACHO 220","HUANCAVELICA 220","HUAYUCACHI 220","ICA 220","INDEPENDENCIA 220","MARCONA220","MOYOPAMPA 60","OROYA NUEVA 220","OROYA NUEVA 138","OROYA NUEVA 50","PACHACHACA 220","PARAGSHA2 220","PARAGSHA 138","PARAGSHA 50","PARAMONGA NUEVA 220","PIURA OESTE 220","SAN JUAN 220","SANTA ROSA 220 A","SANTA ROSA EDS 60","TALARA 220","TINGO MARIA 138","TINGO MARIA 220","TRUJILLO 220","VENTANILLA 220","VIZCARRA 220","ZAPALLAL 220","AGUAYTIA 138","PUCALLPA 138","HUALLANCA 138","CHIMBOTE 138","PUCALLPA 60","ZORRITOS 220","ABANCAY NUEVA 138","ARICOTA138","ARICOTA II 66","CAMPO ARMINO 220","AYAVIRI138","AZANGARO 138","CACHIMAYO 138","CALLALLI 138","CERRO VERDE 138","COMBAPATA 138","DOLORESPATA 138","DESIERTO220","JULIACA 138","MACHUPICCHU 138","MOLLENDO 138","MOQUEGUA 220","MOQUEGUA 138","PUNO 220","PUNO 138","SANTUARIO 138","SOCABAYA 220","SOCABAYA 138","ILO 138","LOS HEROES 220 A","LOS HEROES 66","TINTAYA 138","TOMASIRI 66","REPARTICION 138","ILO2 220","COTARUSE 220","CHILCA REP 220","CANTERA 220","PIURA OESTE 60","LA NINA 220","CONOCOCHA 220","HUINCO 220","INDEPENDENCIA 60","CHILLON 220","CHILLON 60","CHAVARRIA 60 A","CHAVARRIA 60 B","BARSI 60","BARSI 220","OQUENDO 60","CAJAMARCA 220","PLANICIE 220 A","CARABAYLLO 220","CARABAYLLO 500","CHILCA CTM 500","CHILCA CTM 220 A","KIMAN AYLLU 138","KIMAN AYLLU 220","PARAMONGA EXISTENTE 138","MACHALA 200","CHIMBOTE 500","TRUJILLO 500","HUARANGAL 60","POMACOCHA 220","PIEDRA BLANCA 138","POROMA 220","POROMA500","OCONA 500","MONTALVO 500","MONTALVO 220","HUANZA 220","INDUSTRIALES 220 A","TINTAYA 220","LA NINA 500","INDUSTRIALES 60","CARHUAMAYO 50","CARIPA138","HUAMPANI 60","HUANUCO 138","REFINERIA ZINC 220","QUENCORO 138","ILO 3 220","MIRADOR 220","MIRADOR 60","ALTO PRADERA 220","ABANCAY NUEVA 220","LOMERA 220","REQUE 220","SAN JOSE 500","SANTA TERESA 220","SURIRAY 220","ASIA 220","CERRO DEL AGUILA 220","CHAGLLA 220","RAMADA 220","SANTA ROSA LDS 60","LOMERA 60","ZAPALLAL 60","MALVINAS 220","MALVINAS 60","ABANCAY 138","YAUPI 138","SANTA ISABEL 220","YANANGO 220","CHIMAY 220","ILO3 138","MATUCANA 220","COLCABAMBA 500","COLCABAMBA 220","YARABAMBA 500","YARABAMBA 220","BELAUNDE 220","BELAUNDE 138","CACLIC 220","INDUSTRIALES 220B","PLANICIE60","COBRIZAI 69","MOLLEPATA 60","MOLLEPATA220","CARAPONGO 500","CARAPONGO 220 A","SAN JOSE 220","MARCONA 60 A","SAN NICOLAS 60","CALLAHUANCA EDN 220","PUMIRI138","PUMIRI220","SAN MIGUEL 220","SAN MIGUEL 60","FELAM 220","MANCHAY 60","MANCHAY 220","SAN RAFAEL 138","SAN GABAN 138","MARCONA 60 B","ANGEL 138","PTO MALDONADO 138","MEDIO MUNDO 220","AUCAYACU 138","BELLAVISTA 138","TARAPOTO 138","PARINAS 220","PAMPA HONDA 220","ORCOTUNA 220","SAN ROMAN 138","SAN ROMAN 220","CHILOTA 220","MAZUCO 138","JESUS 138","CARHUAMAYO 138","CINCO MANANTIALES 138","OXIDOS CERRO 138","TOCACHE 138","JUANJUI 138","FRANCOISE 220","BOTIFLACA 138","MILL SITE 138","PLAZA TOQUEPALA 138","QUEBRADA HONDA 138","PANAMERICANA SOLAR 138","TOQUEPALA 138","ILO ELS 138","REFINERIA 138","LIXIVIACION 138","PUSHBACK 138","INTIPAMPA 138","PLANICIE 220 B","CHILCA CTM 220 B","CARAPONGO 220 B","CHILCA 1 220","DERIVACION 220","CHAVARRIA 220 B","DERIVACION 220  BARRA II","CAMPAS 220","CAMPAS 500","PLANICIE 500","NUEVA CHINCHA 220","CAHUACHI 220","VALLE DEL CHIRA 220","SANTA ROSA 220 B","ERSUR 220","FLAMENCO220","BARRA3HERMANAS","BARRAPTALOMITAS","PUERTO CHANCAY 220","CHAPARRAL 138","CHIRIBAMBA 220","BARRAPTALOMITAS2","YSHCAYUCRO 220"
1.0000,23.3073,23.0602,23.0837,22.8569,22.3674,22.0773,21.9822,23.7409,23.2647,24.4825,23.8980,24.3324,23.5051,22.6945,23.4288,23.0898,23.7300,23.8765,24.6737,22.7933,22.5834,21.9123,22.2265,22.8384,22.0245,22.3474,22.4021,22.8884,25.1352,23.0450,23.1821,23.2389,25.3062,23.1608,23.1652,24.1524,23.2368,22.9207,23.2190,23.3429,24.0429,23.1682,23.9167,24.1059,25.5551,24.2786,26.7181,26.6829,23.1996,26.0260,25.3773,25.0360,26.6859,26.2226,26.1790,25.1692,23.6783,25.9008,23.9595,27.0457,26.1958,26.2378,25.8896,25.9334,25.7868,26.0282,26.0721,26.7688,26.3472,26.4065,27.2713,26.5491,26.6023,26.2001,24.7056,22.7837,23.4396,25.1641,24.5499,22.8456,22.7040,23.9890,23.2420,23.2552,23.3034,23.3156,23.3035,23.2817,23.1599,23.8492,23.3314,23.2130,23.2422,23.0894,22.9571,23.1623,23.1591,23.0031,0.0000,23.8981,24.1236,23.2732,22.9454,23.0121,24.5804,24.5717,25.5041,25.9606,26.1328,22.9003,23.3968,27.1638,24.4660,23.5181,21.9440,21.3855,24.5279,22.8687,23.1624,25.1933,26.4716,23.2665,23.2838,22.9855,24.1540,23.2443,24.4698,25.8613,23.9887,23.9950,23.0441,23.2807,20.7334,23.4839,23.1831,23.2934,23.2839,23.3098,23.3322,24.3774,21.6249,21.8188,22.9287,22.7201,26.4703,22.6407,23.7363,23.4996,25.8271,26.0056,24.4746,24.5991,24.1774,23.1488,23.6238,23.2428,23.5853,23.5111,23.1833,23.0982,25.9806,0.0000,25.1474,22.8571,25.4052,25.5580,23.1169,23.1363,24.5822,23.4679,23.3361,23.9087,22.0606,24.7422,22.0924,23.4297,22.8092,23.5218,25.1490,25.2768,25.3189,23.5912,23.0618,25.8839,25.8117,26.0646,22.4821,26.0166,21.9947,22.3925,22.3507,24.3194,25.0187,22.0796,26.6113,26.8240,26.8328,26.7181,26.4703,26.8196,26.6895,26.8087,26.8349,26.8066,26.4000,23.3314,22.9573,23.0984,0.0000,23.2634,23.2150,23.2633,22.9997,23.0684,23.2120,23.8092,24.7527,25.3347,23.1819,24.5449,24.5760,24.5905,23.0418,23.0261,26.7378,23.6068,23.0417,22.2772
2.0000,23.5313,23.2712,23.2954,23.0708,22.5773,22.2851,22.1874,23.9657,23.4836,24.7163,24.1127,24.5653,23.7290,22.8957,23.6668,23.3193,24.0122,24.1297,24.9456,23.0061,22.7983,22.1315,22.4433,23.0546,22.2307,22.5564,22.6132,23.0896,25.3841,23.2555,23.3977,23.4552,25.5588,23.3800,23.3852,24.3750,23.4551,23.1332,23.4342,23.5678,24.2866,23.3797,24.1276,24.3512,25.8127,24.5541,27.0266,26.9912,23.4333,26.3373,25.6843,25.3300,26.9937,26.5263,26.4912,25.4662,23.9000,26.2125,24.2277,27.3750,26.4957,26.5385,26.1983,26.2435,26.0863,26.3260,26.3713,27.0866,26.6526,26.7139,27.5892,26.8638,26.9207,26.5000,24.9769,22.9843,23.6693,25.4140,24.7831,23.0548,22.9146,24.2425,23.4604,23.4739,23.5235,23.5365,23.5232,23.5006,23.3787,24.0725,23.5453,23.4274,23.4565,23.2982,23.1612,23.3776,23.3711,23.1974,0.0000,24.1153,24.3456,23.4896,23.1620,23.2312,24.8454,24.8350,25.7888,26.2554,26.4314,23.1165,23.6121,27.4805,24.6968,23.7345,22.1443,21.6106,24.7734,23.0889,23.3779,25.4906,26.7765,23.4824,23.5004,23.1929,24.4264,23.4610,24.7036,26.1541,24.2571,24.2635,23.2550,23.5201,20.9275,23.7015,23.3992,23.5130,23.5028,23.5264,23.5488,24.6553,21.8299,22.0247,23.1408,22.9304,26.7751,22.8525,23.9837,23.7412,26.1193,26.3028,24.7041,24.8292,24.4039,23.3631,23.8427,23.4753,23.8313,23.7529,23.3970,23.3124,26.2763,0.0000,25.4295,23.0709,25.7123,25.8658,23.3315,23.3519,24.8171,23.6834,23.5501,24.1964,22.3308,25.0228,22.3628,23.7455,23.0106,23.7431,25.3827,25.5086,25.5718,23.8105,23.2893,26.1943,26.1208,26.3686,22.7658,26.3177,22.2005,22.6026,22.5598,24.5418,25.2501,22.2835,26.9167,27.1333,27.1420,27.0256,26.7751,27.1288,27.0026,27.1311,27.1442,27.1153,26.7031,23.5453,23.1615,23.3126,0.0000,23.5917,23.4316,23.5916,23.2122,23.2819,23.4246,24.0364,25.0192,25.5874,23.3975,24.8167,24.8411,24.8641,23.3918,23.2361,27.0596,23.8508,23.3917,22.4843
3.0000,24.8043,24.4967,24.5238,24.2856,23.7644,23.4581,23.3533,25.2671,24.7255,26.0660,25.4099,25.9008,24.9834,24.1115,24.9245,24.5579,25.3306,25.4228,26.2607,24.2234,23.9948,23.2805,23.6127,24.2671,23.4023,23.7452,23.8059,24.3171,26.8010,24.4790,24.6327,24.6930,26.9892,24.6443,24.6451,25.6935,24.6953,24.3624,24.6713,24.8441,25.6294,24.6330,25.4274,25.7000,27.2619,25.8605,28.4474,28.4100,24.6735,27.7298,27.0502,26.6883,28.4021,27.9272,27.8984,26.8330,25.1528,27.6096,25.5151,28.8150,27.8914,27.9363,27.5905,27.6390,27.4656,27.7126,27.7620,28.5051,28.0605,28.1264,29.0346,28.2804,28.3496,27.8959,26.2984,24.1808,24.9229,26.8351,26.1392,24.2810,24.1215,25.5411,24.7010,24.7150,24.7680,24.7824,24.7692,24.7440,24.6156,25.3743,24.7842,24.6632,24.6930,24.5159,24.3680,24.6275,24.6236,24.4301,0.0000,25.4121,25.6622,24.7321,24.3802,24.4841,26.1601,26.1472,27.1485,27.6386,27.8238,24.3384,24.8556,28.9218,26.0452,24.9828,23.3021,22.7325,26.1204,24.3276,24.6101,26.8563,28.1846,24.7237,24.7455,24.4083,25.7250,24.7005,26.0520,27.5320,25.5458,25.5525,24.4729,24.7640,22.0304,24.9767,24.6354,24.7570,24.7461,24.7702,24.7931,25.9666,22.9790,23.1840,24.3580,24.1365,28.1830,24.0559,25.2516,24.9968,27.4956,27.6883,26.0411,26.1751,25.7242,24.5954,25.1145,24.7038,25.1239,25.0258,24.6286,24.5403,27.6601,0.0000,26.7574,24.2858,27.0797,27.2414,24.5606,24.5814,26.1746,24.9372,24.7895,25.4820,23.5214,26.3399,23.5548,25.0199,24.2333,25.0314,26.7779,26.9159,27.0029,25.0933,24.5254,27.5886,27.5101,27.7641,23.9872,27.7098,23.3662,23.7905,23.7486,25.8817,26.6376,23.4570,28.3353,28.5601,28.5691,28.4431,28.1830,28.5553,28.4184,28.5517,28.5714,28.5422,28.1089,24.7842,24.3684,24.5404,0.0000,24.9388,24.6694,24.9387,24.4333,24.5075,24.6557,25.3005,26.3232,27.0194,24.6325,26.1380,26.1562,26.1755,24.7523,24.4655,28.4919,25.1225,24.7522,23.6726
4.0000,24.7966,24.5232,24.5534,24.2913,23.7596,23.4504,23.3520,25.2659,24.7392,26.0862,25.4262,25.9267,24.9944,24.1178,24.9337,24.5612,25.3819,25.4585,26.2225,24.2570,23.9893,23.2598,23.5962,24.2675,23.3932,23.7396,23.7990,24.3220,26.8293,24.5039,24.6523,24.7166,27.0189,24.6401,24.6372,25.7113,24.7078,24.3564,24.6793,24.8365,25.6222,24.6326,25.4452,25.6929,27.2910,25.8029,28.3468,28.3082,24.6707,27.5912,26.9017,26.6138,28.2789,27.8085,27.7948,26.7551,25.1806,27.4603,25.4621,28.4554,27.8035,27.8479,27.4524,27.4963,27.3619,27.6274,27.6711,28.4100,27.9623,28.0246,28.9283,28.1520,28.1245,27.8077,26.2459,24.2033,24.9561,26.8639,26.1600,24.2769,24.1310,25.5775,24.7136,24.7277,24.7823,24.7970,24.7897,24.7625,24.6292,25.3596,24.7923,24.6705,24.7015,24.5159,24.3761,24.6205,24.6175,24.4365,0.0000,25.4283,25.6801,24.7400,24.3824,24.4847,26.1268,26.1115,27.0837,27.5586,27.7374,24.3444,24.8672,28.8161,26.0656,24.9979,23.3040,22.7129,26.1427,24.3378,24.6205,26.7761,28.0914,24.7336,24.7553,24.4318,25.6691,24.7055,26.0728,27.4563,25.4927,25.4993,24.5065,24.7508,22.0218,24.9669,24.6570,24.7567,24.7577,24.7814,24.8039,25.9074,22.9705,23.1760,24.3634,24.1418,28.0896,24.0617,25.2311,24.9835,27.4188,27.6040,25.9023,26.0292,25.6442,24.6163,25.1227,24.6958,25.1507,25.0424,24.6364,24.5500,27.5816,0.0000,26.6997,24.2916,26.9316,27.0957,24.5704,24.5890,26.1935,24.9443,24.7977,25.3205,23.3587,26.2962,23.3926,24.6974,24.2390,25.0108,26.6505,26.7586,27.0329,25.0822,24.5291,27.4438,27.3676,27.6504,23.7815,27.6131,23.3643,23.7860,23.7431,25.8234,26.5215,23.4405,28.2416,28.4607,28.4696,28.3461,28.0892,28.4560,28.3201,28.4563,28.4719,28.4421,28.0157,24.7923,24.3765,24.5502,0.0000,25.0277,24.6886,25.0277,24.4392,24.5146,24.6618,25.3323,26.2725,27.0496,24.6521,26.1036,26.1236,26.1383,24.8590,24.4728,28.1698,25.1422,24.8589,23.6651
5.0000,23.5888,23.3100,23.3419,23.0773,22.5592,22.2818,22.1867,24.0411,23.5000,24.8311,24.1746,24.6742,23.7219,22.9145,23.7103,23.3473,24.1641,24.2296,24.8732,23.0588,22.7953,22.1014,22.4218,23.0600,22.2267,22.5477,22.6035,23.1101,25.5238,23.2902,23.4242,23.4857,25.7071,23.4394,23.4327,24.4552,23.4691,23.1489,23.4434,23.6281,24.4011,23.4101,24.1936,24.4706,25.9704,24.5003,26.8594,26.8225,23.4521,26.2209,25.5772,25.2917,26.8536,26.4116,26.4024,25.4329,23.9565,26.0952,24.1821,26.9717,26.3483,26.3903,26.0748,26.1218,25.9883,26.2496,26.2899,26.9144,26.4809,26.5350,27.4713,26.5875,26.6772,26.3523,24.9254,23.0049,23.7331,25.5565,24.8868,23.0719,22.9255,24.3513,23.4743,23.4867,23.5414,23.5549,23.5535,23.5266,23.3943,24.1225,23.5558,23.4367,23.4667,23.2892,23.1612,23.3964,23.4004,23.2196,0.0000,24.1765,24.4230,23.4923,23.1704,23.2895,24.7796,24.7625,25.6260,26.0693,26.2801,23.1311,23.6306,27.3739,24.7956,23.7603,22.1388,21.5792,24.7283,23.1453,23.3899,25.4513,26.6162,23.4971,23.5171,23.2207,24.3755,23.4625,24.8178,25.9686,24.2109,24.2172,23.2955,23.5023,20.9237,23.7400,23.4296,23.5006,23.5132,23.5439,23.5657,24.5929,21.8286,22.0223,23.1476,22.9371,26.6142,22.8591,23.9415,23.7233,25.9735,26.2259,24.6593,24.7838,24.4040,23.3916,23.8533,23.4580,23.9293,23.8166,23.4044,23.3235,25.9908,0.0000,25.3515,23.0775,25.6046,25.7508,23.3420,23.3541,24.9266,23.6939,23.5606,24.1039,22.2480,24.9403,22.2797,23.6311,23.0304,23.7958,25.3879,25.4996,25.7199,23.8522,23.3153,26.0758,26.0003,26.2329,22.6916,26.2369,22.1978,22.5950,22.5510,24.5725,25.2596,22.2696,26.7651,26.9681,26.9763,26.8582,26.6067,26.9636,26.8308,26.9582,26.9786,26.9520,26.5426,23.5558,23.1615,23.3237,0.0000,23.8531,23.4579,23.8530,23.2191,23.2891,23.4291,24.1066,24.9213,25.7337,23.4240,24.7615,24.7771,24.7941,23.7048,23.2490,26.6860,23.9165,23.7047,22.4867
6.0000,24.9076,24.5588,24.5971,24.2990,23.7418,23.4639,23.3600,25.3459,24.7560,26.1730,25.4731,26.0049,24.9934,24.1411,24.9310,24.5630,25.3994,25.4800,26.0928,24.3093,23.9957,23.2567,23.5965,24.2736,23.4089,23.7464,23.8065,24.3463,26.9075,24.5353,24.6752,24.7370,27.0975,24.7422,24.7299,25.7735,24.7234,24.3933,24.6936,24.9524,25.8362,24.6629,25.4951,25.9157,27.3673,25.7351,28.0613,28.0231,24.6570,27.4576,26.7885,26.5848,28.0881,27.5920,27.6991,26.7387,25.2070,27.3284,25.3888,27.8488,27.5582,27.6014,27.3000,27.3493,27.1739,27.4681,27.5034,28.1358,27.7007,27.7581,28.7493,27.8371,27.7159,27.5624,26.1510,24.2242,24.9763,26.9431,26.2314,24.3088,24.1443,25.6092,24.7290,24.7420,24.8001,24.8149,24.8149,24.7858,24.6452,25.4308,24.8128,24.6853,24.7145,24.5159,24.3834,24.6455,24.6565,24.4593,0.0000,25.4749,25.7384,24.7480,24.3890,24.5801,25.9967,25.9790,26.8467,27.2840,27.4889,24.3552,24.8979,28.6460,26.1346,25.0401,23.3073,22.7116,26.0340,24.4199,24.6346,26.7541,27.8153,24.7531,24.7775,24.4579,25.5975,24.7175,26.1587,27.1917,25.4184,25.4250,24.5249,24.6929,22.0366,25.0201,24.6817,24.7647,24.7706,24.8046,24.8290,25.8365,22.9874,23.1909,24.3737,24.1520,27.8112,24.0694,25.1427,24.9251,27.1903,27.4442,26.0396,26.1753,25.7501,24.6412,25.1364,24.6525,25.1786,25.0494,24.6469,24.5635,27.2151,0.0000,26.5561,24.2994,26.8167,26.9688,24.5833,24.5935,26.2748,24.9633,24.8180,25.2652,23.3406,26.1651,23.3727,24.9278,24.2627,25.1276,26.8659,26.9998,27.1109,25.1404,24.5322,27.3048,27.2255,27.4520,23.8592,27.4463,23.3715,23.7919,23.7497,25.9650,26.7249,23.4555,27.9814,28.1733,28.1817,28.0578,27.7772,28.1689,28.0447,28.1814,28.1841,28.1515,27.7447,24.8128,24.3838,24.5637,0.0000,25.0697,24.7117,25.0697,24.4497,24.5242,24.6724,25.3615,26.1479,27.1251,24.6750,25.9767,25.9943,26.0094,24.9126,24.4905,27.5544,25.1490,24.9126,23.6856
7.0000,27.4968,26.8932,26.9435,26.6180,25.9794,25.7327,25.6066,27.9123,27.1495,28.8340,27.9812,28.6277,27.4326,26.5064,27.2437,26.8556,27.7771,27.8607,28.3643,26.6549,26.2831,25.4556,25.8343,26.5788,25.6830,26.0580,26.1254,26.7394,29.6546,26.8608,27.0545,27.1373,29.8754,27.2949,27.2689,28.3373,27.1116,26.8076,27.0642,27.5545,28.6952,27.1078,28.0088,28.7979,30.1826,28.0275,30.3224,30.2810,26.9328,29.7438,29.0223,28.9709,30.3825,29.7895,30.1068,29.1427,27.5507,29.6059,27.6396,29.4400,29.8230,29.8677,29.5691,29.6225,29.3799,29.7415,29.7681,30.4353,29.9634,30.0204,31.1342,30.0926,29.6288,29.8275,28.4476,26.4414,27.2952,29.6964,28.8711,26.7084,26.4566,28.0122,27.1181,27.1325,27.1992,27.2171,27.2303,27.1916,27.0289,27.9947,27.1926,27.0488,27.0721,26.8039,26.6426,27.0902,27.1106,26.8674,0.0000,27.9826,28.2943,27.1336,26.7031,27.0945,28.2682,28.2513,29.1264,29.5568,29.7524,26.6696,27.3079,31.0200,28.7582,27.4822,25.5532,24.8681,28.5761,26.8745,26.9983,29.1564,30.0706,27.1319,27.1579,26.7481,27.8712,27.1057,28.8165,29.4763,27.6710,27.6782,26.7834,26.9351,24.1774,27.5256,27.0640,27.1851,27.1645,27.1955,27.2244,28.1403,25.2113,25.4337,26.6898,26.4471,30.0645,26.3667,27.4000,27.1883,29.4654,29.7176,28.7489,28.9093,28.3903,27.0074,27.6018,26.9251,27.5366,27.3831,26.9905,26.9159,29.5016,0.0000,28.8955,26.6187,29.0524,29.2177,26.9402,26.9442,28.9374,27.3841,27.1989,27.3932,25.3221,28.4429,25.3562,27.2733,26.6441,27.7465,29.8505,29.9673,29.8904,27.6629,26.8280,29.5771,29.4918,29.7208,25.9581,29.7002,25.6202,26.0939,26.0611,28.7417,29.6793,25.7330,30.2621,30.4418,30.4510,30.3218,29.9913,30.4373,30.3316,30.4845,30.4535,30.4155,29.9801,27.1926,26.6430,26.9161,0.0000,27.4045,27.0997,27.4045,26.7734,26.8559,27.0131,27.7277,28.4275,29.9062,27.0542,28.2375,28.2654,28.2682,27.2269,26.8592,29.1228,27.4887,27.2269,25.9982
8.0000,40.9373,41.1786,41.2625,40.7183,39.7123,39.2780,39.1142,42.7744,41.5743,44.2460,42.8605,43.8897,42.0275,40.5036,41.5494,41.0041,42.3294,42.4604,43.1134,40.8307,40.1670,38.9440,39.5077,40.6261,39.1828,39.7426,39.8382,40.8408,45.5702,41.1243,41.4284,41.5643,45.9342,40.8795,40.8898,43.4290,41.5114,40.7718,41.4250,41.0317,42.9001,41.4906,42.8970,43.0684,46.4269,42.6199,45.8379,45.7757,41.0781,45.0594,43.9696,44.0696,45.9988,45.0300,45.7013,44.3336,42.0487,44.8412,42.0219,44.1667,45.1129,45.1723,44.7749,44.8540,44.4472,45.0120,45.0449,46.0392,45.3261,45.4115,47.1584,45.5653,44.5988,45.1198,43.2345,40.4542,41.6833,45.6385,44.2980,40.7240,40.4920,42.6407,41.5223,41.5464,41.6539,41.6856,41.7067,41.6456,41.3931,42.8736,41.6242,41.3971,41.4283,40.9797,40.7435,41.4418,41.4511,41.0339,0.0000,42.8666,43.3631,41.5415,40.8152,40.7184,42.9719,42.9477,44.1765,44.7562,45.0132,40.7881,41.8177,46.9810,44.1142,42.1084,39.0558,38.0420,43.7925,40.6674,41.3258,44.3490,45.4561,41.5358,41.5767,40.9455,42.3773,41.5037,44.2156,44.6707,42.0691,42.0800,40.9528,41.0392,36.8858,42.1176,41.4421,41.6530,41.5977,41.6427,41.6933,42.7929,38.4859,38.8233,40.8271,40.4558,45.4493,40.3348,41.7183,41.4250,44.6305,44.9792,44.0685,44.3357,43.5002,41.3545,42.2845,41.0280,42.0395,41.7767,41.2979,41.1949,44.7097,0.0000,43.8875,40.7203,44.0140,44.2619,41.2342,41.2352,44.4101,41.9315,41.6345,41.5370,38.4064,43.2262,38.4575,41.5505,40.7036,41.6876,45.5871,45.9303,45.9569,42.3386,40.9721,44.7922,44.6652,44.9813,39.4131,44.9426,39.1364,39.8318,39.7485,43.4838,45.2590,39.2619,45.7220,46.0174,46.0318,45.8366,45.2877,46.0107,45.8748,46.1143,46.0355,45.9838,45.2429,41.6242,40.7441,41.1953,0.0000,41.7397,41.5000,41.7397,40.9580,41.0871,41.3288,42.2937,43.2130,45.9775,41.4279,42.9116,42.9674,42.9604,41.4588,41.0863,43.6718,41.9110,41.4588,39.6566
9.0000,40.9373,41.6596,41.7507,41.1473,40.1638,39.6822,39.5343,43.1495,42.0425,44.5402,43.2412,44.2170,42.5781,40.9347,42.0354,41.4839,42.8194,42.9753,43.6584,40.8258,40.6059,39.4056,39.9624,41.0706,39.5749,40.1290,40.2182,41.2602,45.2961,41.6002,41.8383,41.9692,45.1590,40.9860,41.0134,43.7848,41.9850,41.1160,41.9028,41.0390,43.0557,41.8979,43.2815,43.2374,45.6636,43.4140,48.7836,48.7174,41.5392,47.1297,46.4437,44.9626,47.1355,45.9854,46.7803,45.2588,42.5696,47.5388,42.7767,45.0016,48.0015,48.0653,47.4786,47.5812,45.4498,45.9935,46.0223,48.9880,46.8625,46.9526,48.4036,47.1424,45.4585,48.0090,43.9879,40.9371,42.1940,45.3739,44.4435,41.1027,40.9489,43.1709,41.9969,42.0219,42.1278,42.1667,42.1668,42.1021,41.8698,43.2680,42.1543,41.8732,41.9038,41.4653,41.2288,41.8472,41.8477,41.4547,0.0000,43.2464,43.7031,42.0298,41.2658,40.8886,43.5090,43.4844,44.6417,45.1277,45.1359,41.2597,42.3657,48.1741,44.3011,42.6810,39.5047,38.4926,44.4124,40.9665,41.7562,45.2791,48.3569,42.0182,42.0474,41.4297,43.1555,41.9985,44.5128,45.0862,42.8249,42.8360,41.4514,41.5474,37.2550,42.5130,41.8483,42.1787,42.0807,42.1326,42.1885,43.6030,38.8827,39.2231,41.2846,40.9091,48.3485,40.7593,42.2636,41.9380,45.2820,45.9256,44.5615,44.8337,43.9464,41.7805,42.9314,41.4540,42.5842,42.2859,41.7674,41.6152,45.1254,0.0000,44.4803,41.1489,46.5007,46.8076,41.6606,41.6690,44.6294,42.5228,42.1658,43.9324,40.6272,43.7808,40.6809,44.1135,41.1289,41.8687,46.1675,46.5627,45.2346,42.7337,41.4508,47.4902,47.3283,47.7803,41.6898,45.9361,39.5592,40.2397,40.1356,43.8519,45.8063,39.6555,48.6535,48.9773,48.9921,48.7723,48.1416,48.9701,48.8131,49.0677,48.9962,48.9521,48.1293,42.1543,41.2295,41.6156,0.0000,42.1419,41.9254,42.1418,41.4185,41.5527,41.8191,42.8176,43.7671,45.4148,41.8380,43.4447,43.5041,43.5000,41.8194,41.5468,44.4829,42.4085,41.8194,40.0448
10.0000,42.5135,43.6526,43.7506,43.1927,42.1685,41.6100,41.4584,45.4269,44.1156,46.9246,45.4759,46.5496,44.7122,42.9635,44.0717,43.5249,44.8796,45.0408,45.7386,42.7525,42.5924,41.3436,41.9241,43.0810,41.4940,42.0680,42.1611,43.3012,47.7660,43.5867,43.8218,43.9592,47.6416,42.6847,42.7277,46.0767,44.0609,43.0727,43.9831,42.6248,44.8361,44.0428,45.5222,45.0353,48.1903,45.5652,51.1157,51.0461,43.5560,49.3610,48.6382,47.2230,49.3631,48.1222,49.0769,47.5431,44.6081,49.8058,44.8876,46.9868,50.2882,50.3599,49.7385,49.8473,47.5629,48.1549,48.1820,51.3290,49.0645,49.1577,50.6978,49.3498,47.4871,50.2968,46.1403,42.8620,44.2017,47.8517,46.8085,43.1114,42.9613,45.2432,44.0740,44.1019,44.2059,44.2499,44.2253,44.1553,43.9407,45.5337,44.2625,43.9513,43.9754,43.4906,43.2163,43.9784,43.9776,43.5031,0.0000,45.4789,45.9856,44.1271,43.2753,42.6437,45.5789,45.5551,46.7440,47.2344,47.2328,43.3021,44.4976,50.4543,46.6501,44.8538,41.4306,40.3875,46.6963,42.8459,43.8098,47.5652,50.6562,44.1081,44.1428,43.3992,45.2891,44.0967,46.8928,47.1988,44.9376,44.9492,43.4114,43.5543,39.0616,44.7062,43.8186,44.3095,44.1693,44.2324,44.2951,45.7641,40.7698,41.1279,43.3154,42.9215,50.6436,42.8455,44.2976,43.9637,47.4096,48.0830,46.9745,47.2813,46.2892,43.7649,45.1317,43.4656,44.6577,44.3397,43.8240,43.6603,47.2397,0.0000,46.6009,43.1950,48.6989,49.0263,43.7102,43.7175,47.0141,44.6796,44.2752,46.0129,42.5598,45.8750,42.6156,46.4425,43.1610,43.6958,48.6626,49.1792,47.7209,44.9480,43.4920,49.7524,49.5797,50.0556,43.7489,48.0889,41.4851,42.1922,42.0752,45.9828,48.2431,41.5801,51.0103,51.3211,51.3359,51.0938,50.4053,51.3135,51.1426,51.4128,51.3404,51.3008,50.4384,44.2625,43.2170,43.6607,0.0000,44.1608,43.9320,44.1607,43.4567,43.5971,43.8824,44.8740,45.8548,47.9085,43.8217,45.5035,45.5732,45.5682,43.8187,43.6082,46.4361,44.4565,43.8187,41.9913
