"ETAPA \ BARRA","AGUAYTIA 220","BALNEARIO 220","BALNEARIOS 60 A","CALLAHUANCA 220","CALLAHUANCA 60","CARHUAMAYO 220","CARHUAMAYO NUEVA 138","CARHUAQUERO 220","CHAVARRIA 220 A","CHICLAYO OESTE 220","CHIMBOTE 220","GUADALUPE 220","HUACHIPA 60","HUACHO 220","HUANCAVELICA 220","HUAYUCACHI 220","ICA 220","INDEPENDENCIA 220","MARCONA220","MOYOPAMPA 60","OROYA NUEVA 220","OROYA NUEVA 138","OROYA NUEVA 50","PACHACHACA 220","PARAGSHA2 220","PARAGSHA 138","PARAGSHA 50","PARAMONGA NUEVA 220","PIURA OESTE 220","SAN JUAN 220","SANTA ROSA 220 A","SANTA ROSA EDS 60","TALARA 220","TINGO MARIA 138","TINGO MARIA 220","TRUJILLO 220","VENTANILLA 220","VIZCARRA 220","ZAPALLAL 220","AGUAYTIA 138","PUCALLPA 138","HUALLANCA 138","CHIMBOTE 138","PUCALLPA 60","ZORRITOS 220","ABANCAY NUEVA 138","ARICOTA138","ARICOTA II 66","CAMPO ARMINO 220","AYAVIRI138","AZANGARO 138","CACHIMAYO 138","CALLALLI 138","CERRO VERDE 138","COMBAPATA 138","DOLORESPATA 138","DESIERTO220","JULIACA 138","MACHUPICCHU 138","MOLLENDO 138","MOQUEGUA 220","MOQUEGUA 138","PUNO 220","PUNO 138","SANTUARIO 138","SOCABAYA 220","SOCABAYA 138","ILO 138","LOS HEROES 220 A","LOS HEROES 66","TINTAYA 138","TOMASIRI 66","REPARTICION 138","ILO2 220","COTARUSE 220","CHILCA REP 220","CANTERA 220","PIURA OESTE 60","LA NINA 220","CONOCOCHA 220","HUINCO 220","INDEPENDENCIA 60","CHILLON 220","CHILLON 60","CHAVARRIA 60 A","CHAVARRIA 60 B","BARSI 60","BARSI 220","OQUENDO 60","CAJAMARCA 220","PLANICIE 220 A","CARABAYLLO 220","CARABAYLLO 500","CHILCA CTM 500","CHILCA CTM 220 A","KIMAN AYLLU 138","KIMAN AYLLU 220","PARAMONGA EXISTENTE 138","MACHALA 200","CHIMBOTE 500","TRUJILLO 500","HUARANGAL 60","POMACOCHA 220","PIEDRA BLANCA 138","POROMA 220","POROMA500","OCONA 500","MONTALVO 500","MONTALVO 220","HUANZA 220","INDUSTRIALES 220 A","TINTAYA 220","LA NINA 500","INDUSTRIALES 60","CARHUAMAYO 50","CARIPA138","HUAMPANI 60","HUANUCO 138","REFINERIA ZINC 220","QUENCORO 138","ILO 3 220","MIRADOR 220","MIRADOR 60","ALTO PRADERA 220","ABANCAY NUEVA 220","LOMERA 220","REQUE 220","SAN JOSE 500","SANTA TERESA 220","SURIRAY 220","ASIA 220","CERRO DEL AGUILA 220","CHAGLLA 220","RAMADA 220","SANTA ROSA LDS 60","LOMERA 60","ZAPALLAL 60","MALVINAS 220","MALVINAS 60","ABANCAY 138","YAUPI 138","SANTA ISABEL 220","YANANGO 220","CHIMAY 220","ILO3 138","MATUCANA 220","COLCABAMBA 500","COLCABAMBA 220","YARABAMBA 500","YARABAMBA 220","BELAUNDE 220","BELAUNDE 138","CACLIC 220","INDUSTRIALES 220B","PLANICIE60","COBRIZAI 69","MOLLEPATA 60","MOLLEPATA220","CARAPONGO 500","CARAPONGO 220 A","SAN JOSE 220","MARCONA 60 A","SAN NICOLAS 60","CALLAHUANCA EDN 220","PUMIRI138","PUMIRI220","SAN MIGUEL 220","SAN MIGUEL 60","FELAM 220","MANCHAY 60","MANCHAY 220","SAN RAFAEL 138","SAN GABAN 138","MARCONA 60 B","ANGEL 138","PTO MALDONADO 138","MEDIO MUNDO 220","AUCAYACU 138","BELLAVISTA 138","TARAPOTO 138","PARINAS 220","PAMPA HONDA 220","ORCOTUNA 220","SAN ROMAN 138","SAN ROMAN 220","CHILOTA 220","MAZUCO 138","JESUS 138","CARHUAMAYO 138","CINCO MANANTIALES 138","OXIDOS CERRO 138","TOCACHE 138","JUANJUI 138","FRANCOISE 220","BOTIFLACA 138","MILL SITE 138","PLAZA TOQUEPALA 138","QUEBRADA HONDA 138","PANAMERICANA SOLAR 138","TOQUEPALA 138","ILO ELS 138","REFINERIA 138","LIXIVIACION 138","PUSHBACK 138","INTIPAMPA 138","PLANICIE 220 B","CHILCA CTM 220 B","CARAPONGO 220 B","CHILCA 1 220","DERIVACION 220","CHAVARRIA 220 B","DERIVACION 220  BARRA II","CAMPAS 220","CAMPAS 500","PLANICIE 500","NUEVA CHINCHA 220","CAHUACHI 220","VALLE DEL CHIRA 220","SANTA ROSA 220 B","ERSUR 220","FLAMENCO220","BARRA3HERMANAS","BARRAPTALOMITAS","PUERTO CHANCAY 220","CHAPARRAL 138","CHIRIBAMBA 220","BARRAPTALOMITAS2","YSHCAYUCRO 220"
1.0000,23.2693,23.3255,23.3583,23.0001,22.4296,21.9526,21.8563,22.7998,23.6454,25.3434,24.0813,24.8635,23.7382,22.7600,22.9493,22.6344,24.0670,23.9664,24.2348,23.0581,22.5157,21.8338,22.1533,22.7895,21.8805,22.1845,22.2403,22.8612,25.9350,23.3036,23.4868,23.5487,26.2698,23.2017,23.1230,24.3857,23.6499,22.6993,23.4996,23.3062,24.0331,22.3748,24.1135,24.0984,26.6430,23.1735,25.5037,25.4173,22.5099,24.8953,24.2905,23.9224,25.5318,25.1170,25.0094,24.0568,23.7949,24.8063,22.8675,25.5755,25.1272,25.1620,24.8013,24.8354,24.7126,24.9802,25.0181,25.6662,25.2556,25.3215,26.0656,25.4208,25.2895,25.1318,23.5363,23.0327,23.6051,25.9720,25.0938,22.6064,22.9758,24.0827,23.6547,23.6641,23.6885,23.6988,23.6555,23.6391,23.5547,23.2871,23.5898,23.4838,23.4590,23.2949,23.1910,22.4257,22.6316,22.9444,0.0000,24.0950,24.3766,23.5624,22.8751,23.0272,24.1374,24.0467,24.6676,24.9933,25.0760,22.9820,23.6713,25.9844,24.9562,23.8211,21.8076,21.2941,24.7002,22.8326,23.4600,24.0753,25.3479,23.5557,23.5878,23.2358,23.0485,23.5118,25.3021,24.9350,22.8925,22.8985,23.2693,22.6122,20.5978,22.9404,23.4872,23.5382,23.6527,23.6145,23.6544,23.2563,21.5070,21.6982,23.1086,23.1088,25.3433,22.7872,23.0855,22.8248,24.9136,24.9652,23.7671,23.8579,23.5392,23.4423,23.9484,22.4237,23.2642,23.0778,23.3867,23.3747,24.9874,0.0000,24.6869,23.0050,24.3177,24.4782,23.3929,23.3858,25.2808,23.7696,23.5949,22.8818,21.1090,24.3044,21.1397,22.3187,22.8253,23.4807,24.6574,24.6445,26.2711,23.0423,22.6859,24.7889,24.7251,24.9849,21.5231,24.9615,21.8681,22.2572,22.1884,24.0849,24.5700,21.9327,25.5079,25.6747,25.6828,25.5757,25.2832,25.6702,25.5799,25.7079,25.6848,25.6645,25.2341,23.5898,23.1912,23.3749,0.0000,24.0418,23.5371,24.0417,23.1544,23.1834,23.4316,23.9021,24.1977,26.2473,23.4865,24.1500,24.1372,24.1980,23.9820,23.2271,25.2572,23.3505,23.9818,22.1041
2.0000,21.9189,21.9212,21.9553,21.6005,21.0875,20.6137,20.5182,21.4455,22.2165,23.8571,22.6526,23.4029,22.3056,21.3948,21.4942,21.2527,22.4721,22.4205,22.5833,21.6665,21.1326,20.4879,20.7890,21.3873,20.5496,20.8323,20.8854,21.4911,24.4225,21.8982,22.0667,22.1198,24.7374,21.8499,21.7702,22.9442,22.2212,21.3399,22.0797,21.9564,22.6957,21.0384,22.6881,22.7622,25.0843,21.6437,23.5488,23.4684,21.0868,23.0808,22.5059,22.3529,23.6926,23.2300,23.2962,22.4800,22.2906,22.9723,21.3494,23.1953,23.2389,23.2686,22.9636,22.9933,22.9250,23.1693,23.1965,23.7249,23.3504,23.4099,24.1906,23.4998,23.1625,23.2432,21.9624,21.6353,22.1265,24.4587,23.6195,21.2510,21.5793,22.5338,22.2258,22.2346,22.2573,22.2674,22.2280,22.2125,22.1320,21.9099,22.1585,22.0641,22.0358,21.8701,21.7775,21.0812,21.2827,21.5688,0.0000,22.6636,22.9348,22.1406,21.4684,21.6804,22.4988,22.4237,22.9169,23.1527,23.1942,21.6715,22.2406,24.1090,23.4884,22.3852,20.4679,19.9865,23.1793,21.4862,22.0356,22.4940,23.4175,22.1355,22.1683,21.8314,21.5224,22.0950,23.8180,23.1274,21.3725,21.3780,21.8403,21.1774,19.3449,21.5782,22.0686,22.1266,22.2246,22.1933,22.2330,21.7241,20.1955,20.3749,21.6693,21.6695,23.4121,21.4009,21.6169,21.3765,23.1026,23.1563,22.3991,22.4894,22.1668,22.0258,22.4908,20.9861,21.8195,21.6263,21.9617,21.9539,23.1781,0.0000,22.9962,21.6054,22.5303,22.6778,21.9712,21.9626,23.7983,22.3244,22.1634,21.2306,19.5982,22.6474,19.6260,20.8326,21.4569,22.1218,23.2881,23.2842,24.7387,21.6757,21.3146,22.9537,22.8975,23.1204,20.0217,23.1500,20.5290,20.8971,20.8360,22.7130,23.2013,20.5974,23.5745,23.7039,23.7114,23.6142,23.3303,23.6999,23.6402,23.7633,23.7133,23.6912,23.2926,22.1585,21.7776,21.9541,0.0000,22.4260,22.1148,22.4260,21.7109,21.7388,22.0070,22.3779,22.5547,24.7158,22.0665,22.5042,22.4985,22.5451,22.3645,21.8274,22.9046,21.8596,22.3644,20.7656
3.0000,23.5196,23.3815,23.4242,23.0207,22.4219,21.9934,21.8853,22.9154,23.7055,25.4988,24.1689,25.0062,23.8175,22.8367,22.8884,22.6056,23.9289,23.8829,23.9885,23.1248,22.5255,21.8265,22.1502,22.7928,21.9312,22.2366,22.2940,22.9432,26.0178,23.3531,23.5425,23.6129,26.2876,23.4300,23.3346,24.4907,23.7095,22.8010,23.5371,23.5663,24.4899,22.4661,24.2082,24.5730,26.6642,23.0491,24.8948,24.8093,22.4477,24.4856,23.8801,23.8358,25.0806,24.5470,24.7830,23.9796,23.7493,24.3658,22.7262,24.0542,24.5980,24.6280,24.3474,24.3796,24.2920,24.5480,24.5685,25.1080,24.7097,24.7711,25.6448,24.8502,24.2502,24.6025,23.3584,23.0449,23.5779,26.0593,25.2001,22.6965,23.0077,24.0067,23.7148,23.7244,23.7516,23.7647,23.7211,23.7038,23.6179,23.4125,23.6320,23.5161,23.4885,23.2920,23.1910,22.5129,22.7314,23.0250,0.0000,24.1811,24.4767,23.6086,22.8817,23.2347,23.8960,23.8200,24.3017,24.5220,24.5523,22.9957,23.7316,25.5552,25.0620,23.8997,21.8341,21.3057,24.7645,22.9994,23.4980,23.9920,24.7694,23.5990,23.6301,23.2733,22.9146,23.5677,25.4564,24.5067,22.7500,22.7560,23.2699,22.5424,20.6455,23.0518,23.5434,23.6275,23.7121,23.6680,23.7152,23.1356,21.5484,21.7391,23.0789,23.0791,24.7627,22.8080,23.0088,22.7544,24.4782,24.5349,23.9917,24.0924,23.7167,23.4965,24.0262,22.3392,23.2489,23.0356,23.4064,23.4071,24.5599,0.0000,24.4281,23.0260,23.9051,24.0578,23.4273,23.4166,25.4175,23.8269,23.6378,22.5501,20.8432,24.0572,20.8714,22.3222,22.9052,23.7402,25.0771,25.0610,26.2967,23.1576,22.6633,24.3421,24.2827,24.4928,21.3601,24.5259,21.8976,22.2986,22.2403,24.4112,24.9773,21.9815,24.9398,25.0569,25.0650,24.9690,24.6583,25.0529,25.0146,25.1477,25.0669,25.0394,24.6341,23.6320,23.1913,23.4074,0.0000,23.8514,23.5957,23.8514,23.1223,23.1536,23.4548,23.8434,23.9709,26.2944,23.5422,23.9048,23.8957,23.9434,23.7777,23.2791,23.7498,23.2807,23.7776,22.1668
4.0000,24.3036,24.0024,24.0487,23.6517,23.0338,22.6240,22.5010,23.6287,24.3693,26.3478,24.8922,25.8108,24.4986,23.5036,23.4992,23.2197,24.5611,24.5169,24.5973,23.7613,23.1504,22.4307,22.7644,23.4168,22.5675,22.8839,22.9468,23.6209,26.8976,23.9709,24.1891,24.2652,27.1881,24.2021,24.0951,25.2472,24.3737,23.4902,24.1871,24.3565,25.4045,23.1417,24.9336,25.4989,27.5945,23.6662,25.5027,25.4110,23.0477,25.1080,24.4883,24.4817,25.7182,25.1238,25.4315,24.6322,24.3703,24.9887,23.3338,24.3648,25.2034,25.2299,24.9641,24.9977,24.9087,25.1630,25.1804,25.7250,25.3204,25.3879,26.2972,25.4693,24.6810,25.2080,23.9796,23.6163,24.1891,26.9427,26.0167,23.3763,23.6373,24.6507,24.3795,24.3884,24.4189,24.4349,24.3837,24.3659,24.2818,24.1408,24.2789,24.1624,24.1300,23.8996,23.7813,23.1916,23.4216,23.7069,0.0000,24.9054,25.2304,24.2689,23.5064,23.9877,24.5060,24.4308,24.9156,25.1326,25.1577,23.6255,24.3901,26.2032,25.8668,24.5719,22.4403,21.9006,25.5288,23.7195,24.1442,24.6433,25.3722,24.2534,24.2864,23.8763,23.5275,24.2234,26.3016,25.1218,23.3581,23.3642,23.8569,23.1433,21.2445,23.7602,24.1892,24.2939,24.3775,24.3294,24.3825,23.7544,22.1686,22.3635,23.6988,23.6990,25.3670,23.4332,23.6208,23.3609,25.0912,25.1496,24.7885,24.8984,24.4810,24.1361,24.7031,22.9256,23.8773,23.6527,24.0404,24.0477,25.1769,0.0000,25.0434,23.6572,24.5137,24.6704,24.0697,24.0588,26.2561,24.4874,24.2851,23.1242,21.3825,24.6667,21.4109,23.0822,23.5785,24.5395,25.9952,25.9775,27.1977,23.8720,23.2797,24.9618,24.8998,25.1047,21.9316,25.1438,22.5139,22.9378,22.8875,25.2620,25.8857,22.6228,25.5052,25.6709,25.6792,25.5805,25.2464,25.6668,25.6294,25.7669,25.6812,25.6542,25.2328,24.2789,23.7816,24.0479,0.0000,24.4587,24.2475,24.4587,23.7426,23.7756,24.0867,24.4726,24.5817,27.1952,24.1888,24.5081,24.5057,24.5416,24.3721,23.9354,24.0495,23.9007,24.3721,22.8164
5.0000,25.7316,25.1389,25.1877,24.8584,24.2134,23.7973,23.6829,24.8973,25.6187,27.6867,26.1536,27.1231,25.7608,24.7185,24.6509,24.3799,25.7197,25.6770,25.7639,24.9213,24.3209,23.5733,23.9183,24.5920,23.7466,24.1238,24.1886,24.8473,28.1507,25.1032,25.3998,25.4838,28.3546,25.6984,25.4968,26.5280,25.6248,24.7469,25.4082,25.7914,26.9770,24.3491,26.1996,27.0838,28.7939,24.8664,26.7315,26.6394,24.1871,26.3300,25.6846,25.7466,26.9634,26.3000,26.7109,25.9121,25.5000,26.2083,24.5030,25.3830,26.4009,26.4299,26.1726,26.2087,26.1068,26.3629,26.3790,26.9529,26.5183,26.5834,27.5640,26.6657,25.7598,26.4059,25.1628,24.6605,25.3011,28.2034,27.3004,24.6087,24.9090,25.8218,25.6315,25.6430,25.6737,25.6938,25.6254,25.6074,25.5324,25.3913,25.5025,25.3780,25.3334,25.0600,24.8987,24.4088,24.6458,24.9391,0.0000,26.1673,26.5087,25.5067,24.6780,25.4499,25.6814,25.6043,26.1058,26.3291,26.3533,24.8117,25.6301,27.4637,27.1511,25.8402,23.6288,23.0312,26.9100,25.1240,25.3738,25.9233,26.5792,25.4800,25.5193,24.9793,24.7136,25.4320,27.6382,26.3192,24.5281,24.5345,24.9282,24.2825,22.3546,24.9963,25.3941,25.4810,25.6290,25.5638,25.6243,24.9646,23.3184,23.5233,24.8734,24.8737,26.5738,24.6515,24.7802,24.5108,26.2877,26.3489,25.9606,25.9606,25.6920,25.3278,25.9953,24.0656,25.0498,24.8146,25.2356,25.2703,26.3765,0.0000,26.2337,24.8646,25.7108,25.8734,25.2949,25.2795,27.5681,25.7452,25.5096,24.2666,22.4230,25.8376,22.4536,24.2281,24.8009,26.1003,27.8695,27.1674,28.3756,25.1122,24.4437,26.1758,26.1094,26.3031,22.9787,26.3466,23.6980,24.1623,24.1271,26.9785,27.7353,23.8031,26.7244,26.9082,26.9166,26.8044,26.4365,26.9038,26.8533,26.9968,26.9188,26.8942,26.4361,25.5025,24.8990,25.2706,0.0000,25.5912,25.4683,25.5912,24.9179,24.9506,25.2798,25.6194,25.7413,28.4060,25.3995,25.6554,25.6810,25.6940,25.4838,25.1542,25.0474,25.0559,25.4837,24.0118
6.0000,25.8624,25.1510,25.2007,24.9155,24.2700,23.8523,23.7309,24.8785,25.6525,27.7210,26.2026,27.1646,25.8222,24.7729,24.7107,24.4367,25.7729,25.7475,25.7736,24.9270,24.3739,23.6350,23.9785,24.6399,23.8037,24.1782,24.2439,24.9028,28.1785,25.1136,25.3949,25.4853,28.3834,25.8279,25.6154,26.5770,25.6614,24.8154,25.4485,25.9256,27.1789,24.3823,26.2525,27.2918,28.8114,24.9726,26.7748,26.6791,24.2360,26.4018,25.7604,25.8625,27.0258,26.3310,26.8062,26.0319,25.5505,26.2858,24.5951,25.3266,26.4513,26.4813,26.2454,26.2834,26.1621,26.4091,26.4233,27.0037,26.5771,26.6489,27.6227,26.7306,25.7376,26.4563,25.2451,24.6605,25.3434,28.2295,27.3406,24.6664,24.9361,25.9211,25.6684,25.6796,25.7090,25.7314,25.6505,25.6314,25.5696,25.4132,25.5578,25.4173,25.3698,25.0865,24.9159,24.4435,24.6860,24.9952,0.0000,26.2146,26.5564,25.5509,24.7207,25.5702,25.7052,25.6345,26.1462,26.3765,26.4024,24.8558,25.6851,27.5209,27.1930,25.8896,23.6766,23.0899,26.9954,25.2270,25.4026,26.0429,26.6254,25.5222,25.5592,24.9869,24.8130,25.4811,27.6731,26.3648,24.6202,24.6266,24.9452,24.3242,22.4083,25.0283,25.3786,25.5460,25.6689,25.6104,25.6746,25.0781,23.3719,23.5775,24.9112,24.9115,26.6183,24.7595,24.8177,24.5530,26.3341,26.3948,26.0256,26.0256,25.7366,25.3267,26.2125,24.0979,25.1379,24.8856,25.2691,25.2978,26.4214,0.0000,26.2480,24.9219,25.7865,25.9486,25.3240,25.3061,27.6120,25.8790,25.5661,24.3427,22.5112,25.8478,22.5410,24.4417,24.8559,26.2574,28.1196,27.3002,28.4053,25.1413,24.4987,26.2514,26.1839,26.3664,23.1050,26.3963,23.7467,24.2144,24.1814,27.1912,27.9794,23.8637,26.7937,26.9525,26.9610,26.8492,26.4739,26.9482,26.9025,27.0476,26.9632,26.9428,26.4840,25.5578,24.9162,25.2982,0.0000,25.6028,25.4730,25.6028,24.9548,24.9871,25.3155,25.6802,25.7531,28.4377,25.3946,25.6492,25.7047,25.6896,25.4756,25.1997,24.9951,25.1199,25.4755,24.0691
7.0000,27.9146,26.9292,26.9843,26.6867,25.9833,25.6205,25.4780,27.8086,27.4843,28.9854,28.0466,28.7863,27.6711,26.6231,26.4315,26.1508,27.5071,27.4911,27.5387,26.7395,26.1273,25.3178,25.6911,26.3985,25.5872,26.0049,26.0798,26.7849,29.9809,26.8874,27.2071,27.3231,30.2069,27.8817,27.6392,28.4328,27.4926,26.7477,27.2465,27.9850,29.3807,26.3693,28.1096,29.5064,30.6512,26.7558,28.6580,28.5538,25.9375,28.2766,27.5958,27.7260,28.9389,28.1693,28.7197,27.9121,27.2928,28.1599,26.3439,27.0763,28.3071,28.3393,28.1108,28.1528,28.0074,28.2587,28.2741,28.8986,28.4478,28.5287,29.5713,28.6175,27.5062,28.3125,27.0316,26.3732,27.0818,30.0379,29.0507,26.6041,26.7049,29.6488,27.5004,27.5141,27.5470,27.5728,27.4833,27.4633,27.3981,27.8497,27.3559,27.2090,27.1576,26.8382,26.6527,26.5127,26.7766,26.8821,0.0000,28.0527,28.3918,27.3572,26.4857,27.5913,27.4840,27.4184,27.9731,28.2249,28.2540,26.5730,27.4972,29.4614,28.9230,27.7177,25.4115,24.7512,28.9319,27.1957,27.2071,27.9232,28.4944,27.3264,27.3617,26.7415,26.5812,27.2820,28.9685,28.2108,26.3706,26.3774,26.6699,26.0325,24.0872,27.2777,27.1915,27.3529,27.4985,27.4256,27.4985,26.8714,25.1019,25.3243,26.6664,26.6667,28.4865,26.5196,26.5607,26.2773,28.1789,28.2432,28.5401,28.5401,28.2142,27.1296,28.0648,25.7808,26.9034,26.6249,27.0497,27.0923,28.2707,0.0000,28.0751,26.6934,27.6236,27.7964,27.1211,27.1022,29.1267,27.7010,27.3650,26.1111,24.1718,27.6214,24.2025,26.4462,26.7249,28.3498,30.4125,29.9791,30.2312,27.4444,26.2132,28.1206,28.0469,28.2300,24.8805,28.2516,25.4952,26.0217,26.0076,29.3754,30.2558,25.6504,28.6763,28.8493,28.8585,28.7402,28.3281,28.8446,28.7915,28.9459,28.8608,28.8381,28.3438,27.3559,26.6530,27.0926,0.0000,27.2963,27.2917,27.2963,26.7113,26.7463,27.0944,27.4267,27.4996,30.2670,27.2068,27.3871,27.4833,27.4328,27.1336,27.0172,26.7026,26.8499,27.1335,25.8995
8.0000,36.0583,34.6907,34.7643,34.3719,33.4603,33.0238,32.8330,35.8589,35.4087,37.3936,36.1482,37.1143,35.6480,34.3238,34.0078,33.6707,35.3392,35.3390,35.3534,34.4420,33.6613,32.6205,33.1027,34.0021,32.9854,33.5292,33.6252,34.5345,38.6756,34.6349,35.0314,35.1882,38.9726,36.0139,35.6921,36.6567,35.4211,34.4973,35.1016,36.1520,38.0133,33.9980,36.2280,38.1810,39.5597,34.4300,36.8060,36.6651,33.3833,36.4163,35.5691,35.7082,37.2338,36.1928,36.9682,35.9584,35.1095,36.2735,33.8977,34.7233,36.3689,36.4060,36.1950,36.2504,36.0042,36.3180,36.3369,37.1253,36.5569,36.6693,38.0219,36.7631,35.3080,36.3759,34.7729,33.9653,34.8532,38.7503,37.4597,34.3055,34.3939,35.5402,35.4314,35.4496,35.4907,35.5258,35.4046,35.3779,35.3007,35.9096,35.2459,35.0514,34.9824,34.5628,34.3243,34.1862,34.5253,34.6608,0.0000,36.1571,36.6018,35.2484,34.1148,35.6326,35.3100,35.2457,35.9513,36.2688,36.3021,34.2233,35.4365,37.8785,37.2934,35.7323,32.7563,31.8871,37.3246,35.1089,35.0427,35.9737,36.6038,35.2047,35.2479,34.4388,34.2041,35.1540,37.3699,36.2536,33.9317,33.9405,34.3425,33.5036,31.0517,35.1714,35.0122,35.2573,35.4307,35.3360,35.4328,34.5765,32.3582,32.6431,34.3332,34.3336,36.5949,34.1566,34.1819,33.8186,36.2135,36.2979,36.8226,36.8226,36.3917,34.9353,36.1421,33.1826,34.6156,34.2575,34.8391,34.8927,36.3300,0.0000,36.0412,34.3805,35.6031,35.8156,34.9307,34.9033,37.5641,35.6841,35.2577,33.7195,31.2721,35.4593,31.3087,34.5829,34.4564,36.6419,39.3878,38.7476,39.0030,35.3865,33.7524,36.2173,36.1222,36.3136,32.3275,36.3136,32.8565,33.5416,33.5324,38.0215,39.1814,33.0653,36.8043,37.0546,37.0666,36.9128,36.3883,37.0485,36.9893,37.1858,37.0695,37.0366,36.4103,35.2459,34.3247,34.8932,0.0000,35.0156,35.1458,35.0156,34.3898,34.4346,34.9005,35.2727,35.2928,39.0477,35.0310,35.1349,35.3084,35.1934,34.7764,34.8155,34.2555,34.5335,34.7764,33.3909
9.0000,32.7692,34.6395,34.7165,34.2404,33.3935,31.3564,31.1788,0.5973,35.4232,55.7700,37.4762,46.4422,35.6945,32.9367,33.8573,33.5568,35.2326,35.2381,35.2763,34.4211,32.9131,31.4565,32.1163,33.5626,30.9792,31.5458,31.6596,32.7858,50.2917,34.5816,35.0314,35.1968,50.6893,32.9856,32.4265,39.2202,35.4370,30.9726,35.1175,32.8563,34.5857,30.8076,35.8216,34.7415,51.4557,34.3783,36.7955,36.6534,33.2165,36.4091,35.5691,35.6515,37.2451,36.1648,36.9274,35.9018,35.0354,36.2674,33.8439,34.6686,36.3541,36.3904,36.1880,36.2431,36.0000,36.2955,36.3142,37.1164,36.5471,36.6631,38.0024,36.7592,35.2593,36.3611,34.7135,33.9253,34.7832,50.3904,48.6800,30.1781,34.3938,35.4339,35.4475,35.4664,35.5081,35.5460,35.4269,35.3912,35.3194,18.3220,35.4054,35.1014,35.2154,34.7030,34.4004,30.2564,25.7499,32.9038,0.0000,38.2604,40.0588,35.2605,33.6580,32.7837,35.2682,35.2414,35.9379,36.2564,36.2870,34.2239,35.6041,37.8595,45.5208,35.8907,31.0468,30.6329,37.3778,32.5941,35.0455,35.9148,36.5906,35.2524,35.2825,34.3917,34.1511,35.1701,54.9586,36.2405,33.8777,33.8865,34.2914,33.4482,29.1631,22.3908,35.0329,35.2739,35.4479,35.3847,35.4737,34.5263,30.7274,30.9962,34.2621,34.2624,36.5822,34.0310,34.1989,33.7626,36.2023,36.2757,18.8062,18.8062,18.5776,34.9223,36.1185,33.0240,34.4578,34.1054,35.0098,34.8927,36.3112,0.0000,35.9327,34.2541,35.6027,35.8137,34.9321,34.9219,52.0953,35.7489,35.4163,33.7345,31.3029,35.3782,31.3387,34.7600,32.8709,33.5681,36.1110,19.8193,50.7289,21.2337,33.6554,36.2109,36.1167,36.3020,32.4045,36.2999,31.2031,31.7059,31.5535,34.8410,35.9201,31.0571,36.7827,37.0439,37.0558,36.9075,36.3725,37.0378,36.9802,37.1768,37.0587,37.0244,36.3980,35.4054,34.4010,34.8931,0.0000,34.8926,35.1502,34.8926,34.3639,34.4950,35.0914,35.1895,35.2021,50.7885,35.0310,35.0358,35.2657,35.0914,34.6359,34.3166,34.1988,34.4026,34.6359,30.7388
10.0000,33.8140,34.6720,34.7508,34.3106,33.3790,32.7971,32.6867,35.9192,35.4020,37.4729,36.1499,37.1391,35.6176,34.1547,33.9123,33.6011,35.1877,35.2253,35.0934,34.4577,33.5517,32.6109,33.0596,33.9121,32.7144,33.2397,33.3142,34.3264,38.8318,34.6127,35.0314,35.1960,39.1487,34.1744,33.9750,36.6804,35.4118,33.9395,35.0650,33.9060,35.7339,33.9051,36.2258,35.8986,39.7577,34.3361,36.6615,36.5298,33.2919,36.3232,35.4968,35.6306,37.0970,36.0373,36.8707,35.8860,35.0290,36.1785,33.8005,34.5492,36.2182,36.2573,36.0911,36.1468,35.8730,36.1653,36.1853,36.9915,36.3857,36.4822,37.8860,36.5793,35.1368,36.2253,34.6649,33.9182,34.7724,38.9114,37.5414,33.9541,34.3643,35.4251,35.4226,35.4419,35.4880,35.5260,35.4042,35.3781,35.2973,35.9005,35.2087,35.0137,34.9431,34.5007,34.2644,34.0592,34.3747,34.4512,0.0000,36.1630,36.6275,35.2106,34.0262,34.0916,35.0958,35.0786,35.7916,36.1152,36.1498,34.1765,35.4152,37.7418,37.3646,35.7341,32.6654,31.8410,37.3544,34.1533,35.0175,35.8990,36.4557,35.1777,35.2234,34.4157,34.1085,35.1237,37.4445,36.0978,33.8341,33.8429,34.2878,33.4099,30.7966,35.0851,35.0200,35.2389,35.4171,35.3177,35.4218,34.4829,32.1307,32.4168,34.2556,34.2560,36.4473,34.0751,34.0846,33.7240,36.0600,36.1448,36.8662,36.8662,36.4103,34.9298,36.0291,33.0926,34.5296,34.1672,34.7941,34.8627,36.1728,0.0000,35.7596,34.3199,35.5293,35.7330,34.9012,34.8676,37.6442,35.6105,35.2204,33.6854,31.2783,35.1978,31.3130,34.8476,34.2661,34.7847,37.4442,38.9161,39.1792,35.3221,33.6861,36.1194,36.0253,36.1850,32.4229,36.1740,32.7114,33.3237,33.2448,36.1171,37.2445,32.8027,36.6495,36.9070,36.9191,36.7734,36.2359,36.9010,36.8532,37.0520,36.9219,36.8865,36.2686,35.2088,34.2649,34.8632,0.0000,34.7822,35.1459,34.7822,34.3135,34.3603,34.8559,35.1819,35.0417,39.2270,35.0310,34.8330,35.0917,34.8900,34.5097,34.7300,34.0806,34.4309,34.5096,33.0954
