"ETAPA \ BARRA","AGUAYTIA 220","BALNEARIO 220","BALNEARIOS 60 A","CALLAHUANCA 220","CALLAHUANCA 60","CARHUAMAYO 220","CARHUAMAYO NUEVA 138","CARHUAQUERO 220","CHAVARRIA 220 A","CHICLAYO OESTE 220","CHIMBOTE 220","GUADALUPE 220","HUACHIPA 60","HUACHO 220","HUANCAVELICA 220","HUAYUCACHI 220","ICA 220","INDEPENDENCIA 220","MARCONA220","MOYOPAMPA 60","OROYA NUEVA 220","OROYA NUEVA 138","OROYA NUEVA 50","PACHACHACA 220","PARAGSHA2 220","PARAGSHA 138","PARAGSHA 50","PARAMONGA NUEVA 220","PIURA OESTE 220","SAN JUAN 220","SANTA ROSA 220 A","SANTA ROSA EDS 60","TALARA 220","TINGO MARIA 138","TINGO MARIA 220","TRUJILLO 220","VENTANILLA 220","VIZCARRA 220","ZAPALLAL 220","AGUAYTIA 138","PUCALLPA 138","HUALLANCA 138","CHIMBOTE 138","PUCALLPA 60","ZORRITOS 220","ABANCAY NUEVA 138","ARICOTA138","ARICOTA II 66","CAMPO ARMINO 220","AYAVIRI138","AZANGARO 138","CACHIMAYO 138","CALLALLI 138","CERRO VERDE 138","COMBAPATA 138","DOLORESPATA 138","DESIERTO220","JULIACA 138","MACHUPICCHU 138","MOLLENDO 138","MOQUEGUA 220","MOQUEGUA 138","PUNO 220","PUNO 138","SANTUARIO 138","SOCABAYA 220","SOCABAYA 138","ILO 138","LOS HEROES 220 A","LOS HEROES 66","TINTAYA 138","TOMASIRI 66","REPARTICION 138","ILO2 220","COTARUSE 220","CHILCA REP 220","CANTERA 220","PIURA OESTE 60","LA NINA 220","CONOCOCHA 220","HUINCO 220","INDEPENDENCIA 60","CHILLON 220","CHILLON 60","CHAVARRIA 60 A","CHAVARRIA 60 B","BARSI 60","BARSI 220","OQUENDO 60","CAJAMARCA 220","PLANICIE 220 A","CARABAYLLO 220","CARABAYLLO 500","CHILCA CTM 500","CHILCA CTM 220 A","KIMAN AYLLU 138","KIMAN AYLLU 220","PARAMONGA EXISTENTE 138","MACHALA 200","CHIMBOTE 500","TRUJILLO 500","HUARANGAL 60","POMACOCHA 220","PIEDRA BLANCA 138","POROMA 220","POROMA500","OCONA 500","MONTALVO 500","MONTALVO 220","HUANZA 220","INDUSTRIALES 220 A","TINTAYA 220","LA NINA 500","INDUSTRIALES 60","CARHUAMAYO 50","CARIPA138","HUAMPANI 60","HUANUCO 138","REFINERIA ZINC 220","QUENCORO 138","ILO 3 220","MIRADOR 220","MIRADOR 60","ALTO PRADERA 220","ABANCAY NUEVA 220","LOMERA 220","REQUE 220","SAN JOSE 500","SANTA TERESA 220","SURIRAY 220","ASIA 220","CERRO DEL AGUILA 220","CHAGLLA 220","RAMADA 220","SANTA ROSA LDS 60","LOMERA 60","ZAPALLAL 60","MALVINAS 220","MALVINAS 60","ABANCAY 138","YAUPI 138","SANTA ISABEL 220","YANANGO 220","CHIMAY 220","ILO3 138","MATUCANA 220","COLCABAMBA 500","COLCABAMBA 220","YARABAMBA 500","YARABAMBA 220","BELAUNDE 220","BELAUNDE 138","CACLIC 220","INDUSTRIALES 220B","PLANICIE60","COBRIZAI 69","MOLLEPATA 60","MOLLEPATA220","CARAPONGO 500","CARAPONGO 220 A","SAN JOSE 220","MARCONA 60 A","SAN NICOLAS 60","CALLAHUANCA EDN 220","PUMIRI138","PUMIRI220","SAN MIGUEL 220","SAN MIGUEL 60","FELAM 220","MANCHAY 60","MANCHAY 220","SAN RAFAEL 138","SAN GABAN 138","MARCONA 60 B","ANGEL 138","PTO MALDONADO 138","MEDIO MUNDO 220","AUCAYACU 138","BELLAVISTA 138","TARAPOTO 138","PARINAS 220","PAMPA HONDA 220","ORCOTUNA 220","SAN ROMAN 138","SAN ROMAN 220","CHILOTA 220","MAZUCO 138","JESUS 138","CARHUAMAYO 138","CINCO MANANTIALES 138","OXIDOS CERRO 138","TOCACHE 138","JUANJUI 138","FRANCOISE 220","BOTIFLACA 138","MILL SITE 138","PLAZA TOQUEPALA 138","QUEBRADA HONDA 138","PANAMERICANA SOLAR 138","TOQUEPALA 138","ILO ELS 138","REFINERIA 138","LIXIVIACION 138","PUSHBACK 138","INTIPAMPA 138","PLANICIE 220 B","CHILCA CTM 220 B","CARAPONGO 220 B","CHILCA 1 220","DERIVACION 220","CHAVARRIA 220 B","DERIVACION 220  BARRA II","CAMPAS 220","CAMPAS 500","PLANICIE 500","NUEVA CHINCHA 220","CAHUACHI 220","VALLE DEL CHIRA 220","SANTA ROSA 220 B","ERSUR 220","FLAMENCO220","BARRA3HERMANAS","BARRAPTALOMITAS","PUERTO CHANCAY 220","CHAPARRAL 138","CHIRIBAMBA 220","BARRAPTALOMITAS2","YSHCAYUCRO 220"
1.0000,24.3329,24.4519,24.4812,24.1329,23.5342,23.0054,22.9100,24.7974,24.7034,25.6638,25.0484,25.5537,24.8718,23.8970,24.1160,23.8254,25.1199,25.1237,25.3695,24.1800,23.6316,23.0022,23.2946,23.9111,22.9468,23.2433,23.2986,24.0056,26.3414,24.4314,24.5685,24.6380,26.4884,24.1728,24.1628,25.3382,24.6336,23.8272,24.6379,24.3760,25.2259,23.4209,25.0987,25.3023,26.9232,24.6617,27.4479,27.4057,23.6698,26.6871,26.0044,25.4847,27.7757,26.9318,26.7726,25.6421,25.0000,26.5518,24.3111,27.7820,26.9177,26.9615,26.5541,26.5923,27.0122,26.7211,26.7906,27.5481,27.0676,27.1306,28.0051,27.3120,27.2631,26.9221,25.0047,24.1912,24.7829,26.3773,25.7431,23.7497,24.3128,25.2621,24.6403,24.6595,24.7588,24.7848,24.7632,24.7478,24.5902,24.8164,24.8058,24.6374,24.6121,24.5162,24.3861,23.5923,23.8479,23.9578,0.0000,25.0703,25.3005,24.6975,24.0054,24.0188,25.4029,25.3685,26.2130,26.7040,26.8543,24.2502,24.8868,27.9038,25.6543,25.0539,22.8869,22.5298,25.1422,23.8719,24.5974,25.6718,27.2069,24.7078,24.7437,24.3822,24.5180,23.9589,25.6465,26.5847,24.3380,24.3443,24.4413,23.7576,21.6325,24.2996,24.5483,24.1027,24.6891,24.7641,24.8022,24.7646,22.4749,22.6752,24.1549,23.9352,27.2047,23.9096,24.2420,23.9810,26.6042,26.6986,25.5041,25.6384,25.1773,24.5352,25.2428,23.5628,24.4443,24.2486,24.5433,24.5300,26.6076,0.0000,25.8297,24.1381,26.0338,26.2041,24.5571,24.5372,25.7669,25.0357,24.8117,24.5124,22.6219,25.4395,22.6543,24.0824,23.9672,24.5860,26.4536,26.5373,26.5011,24.4501,23.8882,26.5370,26.4699,26.7576,23.0771,26.9013,22.9325,23.3319,23.2480,25.5045,26.3132,23.0124,27.3443,27.5608,27.5692,27.4478,27.2047,27.5562,27.4660,27.5929,27.5714,27.5429,27.1274,24.8058,24.3864,24.5302,0.0000,24.8521,24.7048,24.8521,24.2511,24.2959,24.6182,25.1089,25.2601,26.5327,24.5683,25.2267,25.4008,25.2441,24.6003,24.3651,27.4217,24.5138,24.6003,23.1939
2.0000,24.2673,24.4188,24.4463,24.1142,23.5229,22.9860,22.8943,24.7294,24.6953,25.6106,25.0085,25.5278,24.8399,23.8970,24.1221,23.8092,25.2377,25.1852,25.4057,24.1467,23.6109,22.9801,23.2722,23.8916,22.9281,23.2242,23.2807,23.9934,26.2550,24.3996,24.5397,24.6034,26.3941,24.1082,24.1041,25.2925,24.6336,23.7963,24.6238,24.3088,25.1252,23.3848,25.0567,25.1986,26.8147,24.6145,27.4275,27.3850,23.6597,26.6473,25.9551,25.4176,27.7671,26.9138,26.7188,25.5686,25.0294,26.5052,24.2720,27.7608,26.8979,26.9416,26.5124,26.5496,27.0122,26.7036,26.7736,27.5273,27.0472,27.1097,27.9836,27.2938,27.2416,26.9023,24.9777,24.1664,24.7950,26.2889,25.6841,23.7230,24.3128,25.3207,24.6399,24.6581,24.7488,24.7722,24.7487,24.7361,24.5830,24.7632,24.7763,24.6205,24.5918,24.4960,24.3643,23.5591,23.8107,23.9458,0.0000,25.0312,25.2554,24.6842,23.9848,23.9573,25.4064,25.3635,26.2004,26.6860,26.8352,24.2335,24.8546,27.8815,25.5979,25.0181,22.8685,22.5095,25.0752,23.8161,24.5816,25.5981,27.1878,24.6886,24.7259,24.3522,24.4749,23.9572,25.5976,26.5686,24.2992,24.3056,24.4291,23.7466,21.6325,24.2550,24.5217,24.0973,24.6823,24.7435,24.7818,24.7150,22.4544,22.6555,24.1389,23.9194,27.1858,23.8910,24.2301,23.9699,26.5869,26.6814,25.4512,25.5850,25.1242,24.5057,25.1882,23.5538,24.4396,24.2491,24.5242,24.5124,26.5915,0.0000,25.8780,24.1194,25.9847,26.1570,24.5385,24.5211,25.7116,24.9933,24.7819,24.4490,22.5590,25.4804,22.5916,23.9561,23.9603,24.5078,26.3506,26.4394,26.4073,24.4031,23.8720,26.4924,26.4259,26.7264,22.9936,26.8879,22.9162,23.3141,23.2290,25.4031,26.2107,22.9906,27.3240,27.5412,27.5498,27.4298,27.1858,27.5366,27.4486,27.5721,27.5519,27.5242,27.1075,24.7763,24.3646,24.5125,0.0000,25.0685,24.6966,25.0685,24.2354,24.2805,24.5960,25.1514,25.3542,26.4404,24.5395,25.2647,25.4039,25.2930,24.9006,24.3562,27.4002,24.5416,24.9005,23.1728
3.0000,24.2189,24.3812,24.4068,24.0925,23.5099,22.9690,22.8829,24.6600,24.6860,25.5311,24.9593,25.4551,24.8090,23.8970,24.1019,23.7810,25.2345,25.1739,25.3756,24.0971,23.5892,22.9634,23.2540,23.8678,22.9128,23.2062,23.2593,23.9821,26.1528,24.3630,24.5097,24.5707,26.2813,24.0595,24.0596,25.2325,24.6305,23.7739,24.6039,24.2593,25.0549,23.3415,25.0076,25.1265,26.6886,24.5734,27.3946,27.3524,23.6354,26.6089,25.9130,25.3619,27.7506,26.8827,26.6709,25.5083,25.0099,26.4625,24.2350,27.7384,26.8643,26.9082,26.4716,26.5081,27.0122,26.6716,26.7426,27.4946,27.0133,27.0753,27.9517,27.2573,27.2102,26.8687,24.9469,24.1333,24.7748,26.1853,25.6080,23.6995,24.3128,25.3116,24.6366,24.6533,24.7393,24.7612,24.7354,24.7242,24.5753,24.7002,24.7422,24.5971,24.5651,24.4678,24.3345,23.5184,23.7691,23.9366,0.0000,24.9821,25.1970,24.6628,23.9592,23.9098,25.3779,25.3348,26.1688,26.6532,26.8018,24.2089,24.8186,27.8486,25.5254,24.9788,22.8645,22.4910,25.0426,23.7706,24.5633,25.5374,27.1540,24.6629,24.7004,24.3163,24.4360,23.9531,25.5193,26.5357,24.2625,24.2688,24.4002,23.7218,21.6325,24.2034,24.4931,24.0842,24.6718,24.7165,24.7543,24.6734,22.4370,22.6384,24.1136,23.8944,27.1519,23.8696,24.2044,23.9449,26.5547,26.6494,25.3613,25.4909,25.0472,24.4741,25.1389,23.5303,24.4179,24.2281,24.4984,24.4919,26.5584,0.0000,25.8166,24.0977,25.9427,26.1152,24.5175,24.5024,25.6340,24.9510,24.7476,24.4078,22.5118,25.4435,22.5448,23.8641,23.9537,24.4452,26.2153,26.2886,26.2946,24.3481,23.8443,26.4505,26.3844,26.6896,22.9315,26.8650,22.9048,23.2992,23.2111,25.3082,26.0815,22.9770,27.2918,27.5082,27.5167,27.3938,27.1519,27.5036,27.4147,27.5393,27.5188,27.4903,27.0742,24.7422,24.3348,24.4920,0.0000,25.0817,24.6872,25.0817,24.2099,24.2550,24.5672,25.1347,25.3365,26.3286,24.5095,25.2429,25.3755,25.2672,24.9310,24.3437,27.3716,24.5248,24.9309,23.1550
4.0000,24.1649,24.2806,24.3051,24.0023,23.4251,22.9230,22.8349,24.6221,24.5812,25.4409,24.8706,25.3627,24.7074,23.8970,24.0238,23.6987,25.1679,25.0951,25.3267,24.0000,23.5174,22.8886,23.1801,23.7887,22.8756,23.1742,23.2282,23.9617,26.0253,24.2632,24.4091,24.4682,26.1424,24.0106,24.0101,25.1402,24.5270,23.7308,24.5078,24.2042,24.9778,23.2805,24.9189,25.0473,26.5210,24.5033,27.3097,27.2663,23.5594,26.5444,25.8434,25.2920,27.7175,26.8273,26.6096,25.4386,24.9242,26.3898,24.1686,27.6844,26.8003,26.8430,26.4011,26.4363,27.0122,26.6141,26.6880,27.4247,26.9489,27.0128,27.8959,27.1900,27.1533,26.8047,24.8815,24.0370,24.6831,26.0566,25.5041,23.6602,24.2177,25.2300,24.5328,24.5472,24.6318,24.6516,24.6305,24.6189,24.4677,24.6450,24.6424,24.5013,24.4698,24.3745,24.2402,23.4647,23.7182,23.9161,0.0000,24.8910,25.1037,24.5637,23.8796,23.8612,25.3174,25.2674,26.1045,26.5910,26.7381,24.1175,24.7170,27.7917,25.4240,24.8756,22.8130,22.4191,24.9230,23.7228,24.4643,25.4700,27.0834,24.5649,24.6026,24.2173,24.3676,23.9548,25.4287,26.4727,24.1961,24.2024,24.3041,23.6448,21.6325,24.1505,24.3929,24.0883,24.5685,24.6165,24.6525,24.6011,22.3917,22.5929,24.0298,23.8113,27.0811,23.7800,24.1253,23.8671,26.4944,26.5916,25.3051,25.4341,24.9914,24.3737,25.0231,23.4659,24.3245,24.1444,24.4041,24.3945,26.4954,0.0000,25.7820,24.0073,25.8730,26.0454,24.4192,24.4056,25.5379,24.8433,24.6476,24.3395,22.4484,25.3988,22.4813,23.7660,23.9426,24.4032,26.1770,26.2396,26.1565,24.2945,23.7606,26.3786,26.3136,26.6224,22.8586,26.8274,22.8562,23.2584,23.1788,25.2855,26.0458,22.9404,27.2160,27.4209,27.4299,27.3217,27.0811,27.4164,27.3441,27.4693,27.4319,27.3943,27.0029,24.6424,24.2405,24.3946,0.0000,25.0429,24.5824,25.0428,24.1253,24.1695,24.4715,25.0514,25.2914,26.1932,24.4089,25.1971,25.3150,25.2201,24.9072,24.2831,27.3156,24.4464,24.9071,23.1172
5.0000,24.0860,23.9776,23.9972,23.8159,23.2724,22.8296,22.7293,24.6221,24.3747,25.3424,24.7302,25.2472,24.4972,23.9282,23.8101,23.4992,24.9264,24.8362,25.1394,23.7265,23.3771,22.8171,23.0885,23.6115,22.8008,23.0795,23.1314,23.9493,25.8783,23.9611,24.1633,24.2124,25.9862,23.9293,23.9335,25.0029,24.3207,23.6685,24.3026,24.1246,24.8850,23.1850,24.7869,24.9533,26.3607,24.3083,27.1026,27.0597,23.3633,26.3504,25.6399,25.0965,27.6189,26.6515,26.4225,25.2441,24.6330,26.1807,23.9775,27.4946,26.6006,26.6426,26.1945,26.2276,26.9761,26.4331,26.5138,27.2148,26.7475,26.8107,27.7218,26.9911,26.9734,26.6050,24.6852,23.6877,24.3773,25.9094,25.3709,23.6055,24.1681,24.9684,24.3263,24.3359,24.4225,24.4399,24.4211,24.4106,24.2571,24.5910,24.4165,24.2925,24.2544,24.1345,23.9618,23.3768,23.6502,23.9042,0.0000,24.7419,24.9639,24.3524,23.6877,23.7753,25.1252,25.0651,25.9064,26.3965,26.5393,23.9127,24.4900,27.6143,25.2906,24.6493,22.7112,22.3463,24.7378,23.6270,24.2667,25.2765,26.8800,24.3541,24.3978,23.8962,24.1744,23.9854,25.3275,26.2762,24.0047,24.0109,23.9686,23.4465,21.6325,24.0887,24.1426,24.1150,24.3602,24.4042,24.4395,24.4040,22.3010,22.5011,23.8288,23.6122,26.8778,23.5951,23.9221,23.6669,26.3053,26.4096,25.2537,25.3855,24.9388,24.1143,24.8007,23.2771,24.1008,23.9277,24.1873,24.1994,26.2988,0.0000,25.5803,23.8206,25.6692,25.8415,24.2234,24.2138,25.4234,24.6199,24.4216,24.1302,22.2548,25.2083,22.2874,23.5295,23.9500,24.3245,26.1207,26.1983,26.0005,24.2349,23.5604,26.1703,26.1072,26.4192,22.6519,26.6983,22.7520,23.1578,23.0838,25.2108,25.9859,22.8637,27.0121,27.2119,27.2209,27.1186,26.8778,27.2075,27.1361,27.2590,27.2229,27.1854,26.8002,24.4165,23.9621,24.1995,0.0000,24.8401,24.3759,24.8401,23.9213,23.9623,24.2446,24.7739,25.0981,26.0384,24.1632,25.0136,25.1230,25.0350,24.7200,24.1652,27.1326,24.2151,24.7199,23.0484
6.0000,24.0535,23.9377,23.9565,23.7828,23.2456,22.8132,22.7127,24.6221,24.3300,25.3028,24.6852,25.2065,24.4534,23.8970,23.7873,23.4687,24.9192,24.8194,25.1280,23.6824,23.3598,22.8234,23.0885,23.5865,22.7857,23.0550,23.1049,23.9175,25.7967,23.9216,24.1228,24.1706,25.8882,23.8963,23.9031,24.9591,24.2768,23.6460,24.2615,24.0915,24.8410,23.1619,24.7392,24.9084,26.2157,24.2882,27.1267,27.0852,23.3389,26.3398,25.6304,25.0715,27.6075,26.6409,26.4039,25.2180,24.6096,26.1716,23.9584,27.4765,26.6029,26.6457,26.1878,26.2209,26.9608,26.4239,26.5039,27.2243,26.7470,26.8066,27.7107,26.9880,26.9592,26.6072,24.6681,23.6501,24.3469,25.8268,25.3150,23.5824,24.1292,24.9519,24.2824,24.2931,24.3761,24.3923,24.3748,24.3650,24.2118,24.5721,24.3767,24.2520,24.2151,24.0975,23.9246,23.3605,23.6293,23.8708,0.0000,24.6975,24.9184,24.3097,23.6614,23.7419,25.1122,25.0491,25.9004,26.3941,26.5404,23.8754,24.4491,27.6034,25.2372,24.6065,22.7006,22.3449,24.7302,23.5925,24.2266,25.2504,26.8900,24.3123,24.3548,23.8569,24.1548,23.9570,25.2877,26.2747,23.9857,23.9919,23.9334,23.4210,21.6325,24.0685,24.1022,24.0926,24.3167,24.3617,24.3968,24.3841,22.2824,22.4838,23.7988,23.5824,26.8885,23.5622,23.8955,23.6412,26.2987,26.4006,25.2308,25.3617,24.9178,24.0741,24.7625,23.2540,24.0764,23.9043,24.1492,24.1605,26.2979,0.0000,25.5789,23.7874,25.6599,25.8322,24.1844,24.1746,25.3763,24.5810,24.3818,24.1191,22.2412,25.2011,22.2740,23.4971,23.9187,24.2923,26.0862,26.1635,25.9039,24.2151,23.5289,26.1623,26.0993,26.4167,22.6311,26.6860,22.7359,23.1373,23.0594,25.1784,25.9516,22.8506,27.0208,27.2399,27.2485,27.1352,26.8885,27.2353,27.1452,27.2686,27.2505,27.2222,26.8101,24.3767,23.9249,24.1606,0.0000,24.8515,24.3311,24.8515,23.8906,23.9309,24.2059,24.7535,25.0934,25.9464,24.1227,25.0054,25.1101,25.0246,24.7453,24.1277,27.1173,24.1947,24.7452,23.0309
7.0000,24.1859,24.2780,24.3008,24.0098,23.4435,22.9400,22.8525,24.6721,24.5780,25.4590,24.8912,25.3837,24.6986,24.0855,24.0597,23.7167,25.2695,25.1666,25.4170,23.9777,23.5328,22.9103,23.1997,23.8024,22.8935,23.1866,23.2396,24.0953,25.9870,24.2616,24.4065,24.4615,26.0776,24.0326,24.0356,25.1556,24.5257,23.7775,24.5152,24.2239,24.9719,23.3097,24.9410,25.0392,26.4060,24.5217,27.3611,27.3172,23.5846,26.5632,25.8554,25.3055,27.7356,26.8626,26.6294,25.4508,24.9768,26.4064,24.1892,27.7158,26.8369,26.8775,26.4216,26.4566,27.0122,26.6492,26.7212,27.4591,26.9854,27.0489,27.9261,27.2319,27.1969,26.8413,24.9063,24.0417,24.7232,26.0171,25.5051,23.7204,24.2205,25.3025,24.5313,24.5428,24.6269,24.6452,24.6230,24.6129,24.4622,24.6827,24.6471,24.5081,24.4776,24.3843,24.2482,23.4987,23.7606,24.0484,0.0000,24.9080,25.1181,24.5632,23.8926,23.8772,25.3811,25.3148,26.1506,26.6295,26.7757,24.1276,24.7194,27.8224,25.4280,24.8743,22.8311,22.4390,24.9761,23.7270,24.4660,25.4832,27.1240,24.5674,24.6036,24.2169,24.3871,24.1399,25.4472,26.5183,24.2168,24.2231,24.3207,23.6693,21.6325,24.1907,24.3905,24.2642,24.5678,24.6162,24.6507,24.6185,22.4092,22.6101,24.0467,23.8281,27.1237,23.7873,24.1499,23.8918,26.5311,26.6272,25.3430,25.4736,25.0292,24.3713,25.0277,23.4947,24.3560,24.1783,24.4124,24.3974,26.5418,0.0000,25.8901,24.0146,25.8854,26.0599,24.4217,24.4083,25.5507,24.8483,24.6521,24.3225,22.4282,25.4901,22.4613,23.6864,24.1010,24.4242,26.2017,26.2708,26.0933,24.3340,23.7775,26.3967,26.3318,26.6513,22.8192,26.8488,22.8736,23.2734,23.1912,25.3027,26.0686,22.9558,27.2296,27.4747,27.4837,27.3702,27.1237,27.4700,27.3799,27.5038,27.4856,27.4522,27.0427,24.6471,24.2485,24.3975,0.0000,25.2014,24.5791,25.2013,24.1425,24.1863,24.4789,25.1141,25.4045,26.1367,24.4063,25.2963,25.3792,25.3140,25.1067,24.3574,27.3555,24.4963,25.1066,23.1479
8.0000,24.1013,24.2094,24.2323,23.9418,23.3786,22.8902,22.8061,24.6221,24.5030,25.3864,24.8103,25.3084,24.6204,23.8970,23.9948,23.6509,25.2074,25.0976,25.3513,23.8992,23.4699,22.8412,23.1322,23.7376,22.8472,23.1415,23.1942,23.9459,25.9068,24.1929,24.3369,24.3937,25.9967,23.9503,23.9537,25.0755,24.4501,23.6988,24.4371,24.1386,24.8725,23.2342,24.8611,24.9385,26.3249,24.4742,27.3159,27.2736,23.5217,26.5092,25.7960,25.2584,27.7164,26.8220,26.5857,25.4035,24.9054,26.3495,24.1420,27.6680,26.7876,26.8293,26.3659,26.4006,27.0122,26.6052,26.6798,27.4142,26.9350,26.9968,27.8838,27.1832,27.1588,26.7919,24.8558,23.9730,24.6494,25.9368,25.4266,23.6316,24.1499,25.2299,24.4558,24.4698,24.5525,24.5713,24.5479,24.5378,24.3891,24.6159,24.5734,24.4315,24.4033,24.3129,24.1777,23.4232,23.6839,23.9008,0.0000,24.8281,25.0382,24.4876,23.8278,23.8010,25.3200,25.2544,26.0968,26.5808,26.7261,24.0546,24.6450,27.7792,25.3495,24.7989,22.7872,22.3742,24.9160,23.6620,24.3940,25.4362,27.0765,24.4898,24.5236,24.1481,24.3396,23.9434,25.3742,26.4673,24.1694,24.1757,24.2494,23.6059,21.6325,24.1184,24.3217,24.0513,24.4911,24.5383,24.5727,24.5709,22.3605,22.5609,23.9794,23.7613,27.0758,23.7198,24.0850,23.8279,26.4839,26.5826,25.2731,25.4028,24.9608,24.3020,24.9544,23.4311,24.2925,24.1141,24.3397,24.3263,26.4909,0.0000,25.8613,23.9465,25.8262,26.0021,24.3504,24.3358,25.4758,24.7749,24.5784,24.2477,22.3657,25.4296,22.3983,23.6210,23.9336,24.3432,26.1289,26.1929,26.0123,24.2632,23.7106,26.3401,26.2754,26.5984,22.7565,26.8209,22.8268,23.2270,23.1460,25.2283,25.9953,22.9102,27.1929,27.4289,27.4379,27.3241,27.0758,27.4243,27.3338,27.4588,27.4398,27.4079,26.9953,24.5734,24.1780,24.3264,0.0000,25.1533,24.5041,25.1533,24.0747,24.1182,24.4056,25.0427,25.3445,26.0563,24.3368,25.2352,25.3182,25.2527,25.0689,24.2385,27.3144,24.4297,25.0688,23.0887
9.0000,24.1141,24.2310,24.2542,23.9599,23.3941,22.8958,22.8132,24.6221,24.5222,25.3967,24.8099,25.3181,24.6456,23.8970,24.0181,23.6729,25.2468,25.1304,25.3792,23.9279,23.4830,22.8538,23.1446,23.7540,22.8510,23.1388,23.1916,23.9471,25.9226,24.2145,24.3574,24.4140,26.0139,23.9647,23.9657,25.0817,24.4695,23.7048,24.4564,24.1515,24.8888,23.2426,24.8529,24.9550,26.3458,24.5037,27.3671,27.3249,23.5422,26.5595,25.8555,25.2943,27.7236,26.8518,26.6211,25.4404,24.9343,26.4092,24.1685,27.7072,26.8295,26.8734,26.4213,26.4573,27.0122,26.6338,26.7074,27.4575,26.9796,27.0420,27.9118,27.2258,27.1994,26.8339,24.8797,23.9944,24.6793,25.9529,25.4370,23.6357,24.1694,25.2618,24.4751,24.4906,24.5711,24.5894,24.5679,24.5574,24.4083,24.6185,24.5926,24.4509,24.4220,24.3330,24.1983,23.4359,23.6871,23.9009,0.0000,24.8321,25.0438,24.5091,23.8446,23.8131,25.3486,25.2819,26.1290,26.6168,26.7667,24.0747,24.6642,27.8087,25.3586,24.8185,22.7919,22.3856,24.9239,23.6693,24.4136,25.4727,27.1220,24.5099,24.5446,24.1697,24.3677,23.9424,25.3844,26.5017,24.1959,24.2022,24.2733,23.6268,21.6325,24.1212,24.3419,24.0486,24.5115,24.5584,24.5926,24.6015,22.3641,22.5657,23.9991,23.7809,27.1203,23.7378,24.1067,23.8490,26.5160,26.6116,25.2830,25.4132,24.9672,24.3227,24.9725,23.4412,24.3252,24.1403,24.3590,24.3459,26.5253,0.0000,25.8678,23.9647,25.8855,26.0600,24.3704,24.3566,25.4875,24.7933,24.5976,24.3106,22.4269,25.4529,22.4595,23.7003,23.9346,24.3617,26.1581,26.2185,26.0295,24.2660,23.7323,26.3983,26.3323,26.6467,22.8248,26.8402,22.8335,23.2290,23.1434,25.2518,26.0237,22.9149,27.2588,27.4814,27.4901,27.3723,27.1203,27.4767,27.3777,27.5021,27.4922,27.4635,27.0416,24.5926,24.1986,24.3460,0.0000,25.2030,24.5234,25.2030,24.0947,24.1384,24.4250,25.0743,25.3799,26.0741,24.3572,25.2677,25.3469,25.2852,25.1279,24.2507,27.3546,24.4567,25.1278,23.0926
10.0000,24.1627,24.3307,24.3551,24.0492,23.4771,22.9398,22.8600,24.6221,24.6229,25.4512,24.8798,25.3808,24.7496,23.8970,24.1142,23.7639,25.3723,25.2483,25.4782,24.0299,23.5532,22.9187,23.2113,23.8339,22.8857,23.1714,23.2243,23.9644,26.0102,24.3135,24.4552,24.5119,26.1052,24.0125,24.0115,25.1489,24.5686,23.7378,24.5498,24.2009,24.9523,23.2882,24.9217,25.0199,26.4403,24.5969,27.4570,27.4122,23.6303,26.6390,25.9363,25.3957,27.7512,26.9340,26.7136,25.5427,25.0443,26.4994,24.2577,27.8075,26.9198,26.9635,26.5102,26.5475,27.0122,26.7165,26.7869,27.5527,27.0766,27.1441,27.9871,27.3309,27.2909,26.9242,24.9676,24.0914,24.7876,26.0417,25.5093,23.6659,24.2644,25.3842,24.5744,24.5903,24.6751,24.6961,24.6689,24.6584,24.5114,24.6481,24.6910,24.5447,24.5156,24.4280,24.2940,23.4744,23.7215,23.9193,0.0000,24.9046,25.1131,24.6023,23.9249,23.8602,25.4448,25.3756,26.2183,26.7047,26.8566,24.1672,24.7645,27.8865,25.4297,24.9216,22.8428,22.4469,25.0244,23.7153,24.5104,25.5740,27.2129,24.6057,24.6417,24.2683,24.4589,23.9436,25.4402,26.5891,24.2850,24.2913,24.3750,23.7155,21.6325,24.1535,24.4387,24.0533,24.6096,24.6550,24.6896,24.6958,22.4081,22.6094,24.0882,23.8691,27.2108,23.8264,24.1972,23.9384,26.6020,26.6947,25.3292,25.4596,25.0055,24.4209,25.0795,23.5230,24.4363,24.2425,24.4530,24.4416,26.6124,0.0000,25.9290,24.0541,25.9668,26.1435,24.4665,24.4523,25.5505,24.8958,24.6962,24.3654,22.4857,25.5515,22.5180,23.7765,23.9441,24.4155,26.2315,26.2812,26.1209,24.2975,23.8236,26.4878,26.4201,26.7365,22.8893,26.8950,22.8808,23.2694,23.1763,25.3181,26.0957,22.9477,27.3503,27.5719,27.5805,27.4624,27.2108,27.5672,27.4710,27.5976,27.5825,27.5542,27.1318,24.6910,24.2943,24.4417,0.0000,25.3291,24.6240,25.3291,24.1850,24.2297,24.5203,25.1888,25.4830,26.1651,24.4551,25.3728,25.4433,25.3906,25.2613,24.3096,27.4488,24.5614,25.2613,23.1259
