"ETAPA \ BARRA","AGUAYTIA 220","BALNEARIO 220","BALNEARIOS 60 A","CALLAHUANCA 220","CALLAHUANCA 60","CARHUAMAYO 220","CARHUAMAYO NUEVA 138","CARHUAQUERO 220","CHAVARRIA 220 A","CHICLAYO OESTE 220","CHIMBOTE 220","GUADALUPE 220","HUACHIPA 60","HUACHO 220","HUANCAVELICA 220","HUAYUCACHI 220","ICA 220","INDEPENDENCIA 220","MARCONA220","MOYOPAMPA 60","OROYA NUEVA 220","OROYA NUEVA 138","OROYA NUEVA 50","PACHACHACA 220","PARAGSHA2 220","PARAGSHA 138","PARAGSHA 50","PARAMONGA NUEVA 220","PIURA OESTE 220","SAN JUAN 220","SANTA ROSA 220 A","SANTA ROSA EDS 60","TALARA 220","TINGO MARIA 138","TINGO MARIA 220","TRUJILLO 220","VENTANILLA 220","VIZCARRA 220","ZAPALLAL 220","AGUAYTIA 138","PUCALLPA 138","HUALLANCA 138","CHIMBOTE 138","PUCALLPA 60","ZORRITOS 220","ABANCAY NUEVA 138","ARICOTA138","ARICOTA II 66","CAMPO ARMINO 220","AYAVIRI138","AZANGARO 138","CACHIMAYO 138","CALLALLI 138","CERRO VERDE 138","COMBAPATA 138","DOLORESPATA 138","DESIERTO220","JULIACA 138","MACHUPICCHU 138","MOLLENDO 138","MOQUEGUA 220","MOQUEGUA 138","PUNO 220","PUNO 138","SANTUARIO 138","SOCABAYA 220","SOCABAYA 138","ILO 138","LOS HEROES 220 A","LOS HEROES 66","TINTAYA 138","TOMASIRI 66","REPARTICION 138","ILO2 220","COTARUSE 220","CHILCA REP 220","CANTERA 220","PIURA OESTE 60","LA NINA 220","CONOCOCHA 220","HUINCO 220","INDEPENDENCIA 60","CHILLON 220","CHILLON 60","CHAVARRIA 60 A","CHAVARRIA 60 B","BARSI 60","BARSI 220","OQUENDO 60","CAJAMARCA 220","PLANICIE 220 A","CARABAYLLO 220","CARABAYLLO 500","CHILCA CTM 500","CHILCA CTM 220 A","KIMAN AYLLU 138","KIMAN AYLLU 220","PARAMONGA EXISTENTE 138","MACHALA 200","CHIMBOTE 500","TRUJILLO 500","HUARANGAL 60","POMACOCHA 220","PIEDRA BLANCA 138","POROMA 220","POROMA500","OCONA 500","MONTALVO 500","MONTALVO 220","HUANZA 220","INDUSTRIALES 220 A","TINTAYA 220","LA NINA 500","INDUSTRIALES 60","CARHUAMAYO 50","CARIPA138","HUAMPANI 60","HUANUCO 138","REFINERIA ZINC 220","QUENCORO 138","ILO 3 220","MIRADOR 220","MIRADOR 60","ALTO PRADERA 220","ABANCAY NUEVA 220","LOMERA 220","REQUE 220","SAN JOSE 500","SANTA TERESA 220","SURIRAY 220","ASIA 220","CERRO DEL AGUILA 220","CHAGLLA 220","RAMADA 220","SANTA ROSA LDS 60","LOMERA 60","ZAPALLAL 60","MALVINAS 220","MALVINAS 60","ABANCAY 138","YAUPI 138","SANTA ISABEL 220","YANANGO 220","CHIMAY 220","ILO3 138","MATUCANA 220","COLCABAMBA 500","COLCABAMBA 220","YARABAMBA 500","YARABAMBA 220","BELAUNDE 220","BELAUNDE 138","CACLIC 220","INDUSTRIALES 220B","PLANICIE60","COBRIZAI 69","MOLLEPATA 60","MOLLEPATA220","CARAPONGO 500","CARAPONGO 220 A","SAN JOSE 220","MARCONA 60 A","SAN NICOLAS 60","CALLAHUANCA EDN 220","PUMIRI138","PUMIRI220","SAN MIGUEL 220","SAN MIGUEL 60","FELAM 220","MANCHAY 60","MANCHAY 220","SAN RAFAEL 138","SAN GABAN 138","MARCONA 60 B","ANGEL 138","PTO MALDONADO 138","MEDIO MUNDO 220","AUCAYACU 138","BELLAVISTA 138","TARAPOTO 138","PARINAS 220","PAMPA HONDA 220","ORCOTUNA 220","SAN ROMAN 138","SAN ROMAN 220","CHILOTA 220","MAZUCO 138","JESUS 138","CARHUAMAYO 138","CINCO MANANTIALES 138","OXIDOS CERRO 138","TOCACHE 138","JUANJUI 138","FRANCOISE 220","BOTIFLACA 138","MILL SITE 138","PLAZA TOQUEPALA 138","QUEBRADA HONDA 138","PANAMERICANA SOLAR 138","TOQUEPALA 138","ILO ELS 138","REFINERIA 138","LIXIVIACION 138","PUSHBACK 138","INTIPAMPA 138","PLANICIE 220 B","CHILCA CTM 220 B","CARAPONGO 220 B","CHILCA 1 220","DERIVACION 220","CHAVARRIA 220 B","DERIVACION 220  BARRA II","CAMPAS 220","CAMPAS 500","PLANICIE 500","NUEVA CHINCHA 220","CAHUACHI 220","VALLE DEL CHIRA 220","SANTA ROSA 220 B","ERSUR 220","FLAMENCO220","BARRA3HERMANAS","BARRAPTALOMITAS","PUERTO CHANCAY 220","CHAPARRAL 138","CHIRIBAMBA 220","BARRAPTALOMITAS2"
1.0000,175.3280,181.6426,181.8606,179.2690,174.3268,169.8590,169.3194,183.1727,183.6826,189.4985,185.5604,189.0074,184.7151,177.8477,177.9669,175.7714,186.0711,185.8119,186.7574,180.2610,175.7909,172.3047,174.1404,177.4303,169.2498,171.1129,171.4035,178.3273,193.3425,181.4910,183.2115,183.7592,193.7513,174.8935,175.1551,187.5032,183.4841,174.8255,183.2580,175.6403,181.8000,173.1954,185.9521,182.3542,196.3923,179.9325,195.5944,194.6924,174.5521,193.4639,188.5288,185.8509,200.2348,195.1391,194.6317,186.9577,184.9351,192.0194,177.5390,201.3251,194.1754,194.3876,192.0264,192.2463,194.1475,193.6873,194.0822,198.2613,195.4853,196.3182,202.8922,196.3085,197.5550,194.2069,182.7408,179.3342,183.4471,193.5899,189.8998,175.1197,181.0333,186.7518,183.5317,183.7038,183.9606,184.2914,184.2650,184.0732,184.0361,183.5095,184.3533,183.1940,182.8570,182.3042,181.1916,174.4234,176.3572,178.2920,0.0000,185.7217,187.2212,183.7016,177.9625,174.3475,186.5418,186.2368,191.0784,193.4978,193.9496,179.0424,184.9376,202.1244,189.3685,186.1998,169.5294,168.5713,186.3813,174.4254,182.9428,187.1594,195.5643,183.7238,184.0070,180.9747,178.9594,178.2840,189.4220,193.1511,177.7355,177.7818,181.0969,175.3211,159.3285,179.6822,183.1342,179.2971,183.7620,184.1283,184.3629,180.5826,166.0321,167.5161,178.9770,177.3497,195.4856,177.6146,178.9871,176.9696,193.0048,193.5560,188.8308,189.8462,186.3019,182.7941,187.5261,173.7555,180.3749,178.9298,182.3230,182.4567,193.6068,0.0000,189.1699,179.3120,188.7135,189.8445,182.5760,182.3649,190.1034,186.0325,184.3966,178.7386,165.6660,187.1987,165.9423,176.5225,178.1958,178.2429,194.1069,195.7299,193.8098,180.7941,176.2550,191.9058,191.5100,193.2783,169.0550,194.3619,169.5592,172.1159,171.1587,185.7281,192.7870,169.6700,196.3343,196.8411,196.8346,196.3627,195.4856,196.8157,197.5470,198.5821,196.8683,196.8783,195.0678,184.3533,181.1940,182.4579,0.0000,184.4939,183.6604,184.4938,179.6442,179.9261,182.9649,185.6706,186.4252,194.1962,183.2095,185.9246,186.5231,186.0660,183.1515,181.2665,198.7069,181.0618,183.1519
2.0000,175.3280,181.4869,181.6974,179.0473,174.1730,169.8574,169.2512,182.6816,183.3905,188.8476,185.2239,188.3579,184.4079,177.8477,177.7176,175.4852,185.8186,185.5730,186.5515,179.8813,175.5236,172.1533,173.9398,177.2077,169.2422,171.1326,171.4321,178.2753,192.5169,181.3436,182.9487,183.4697,192.8286,174.8463,175.1237,187.0607,183.1861,174.8083,182.9698,175.6291,181.5657,173.0621,185.6476,182.0997,195.3850,179.5839,195.3051,194.4087,174.3165,193.0720,188.1171,185.3843,200.0677,194.8838,194.2240,186.4561,184.7624,191.6271,177.2203,200.9280,193.9224,194.1379,191.6647,191.8820,194.1475,193.4431,193.8426,197.9996,195.2134,196.0333,202.6236,196.0173,197.2330,193.9537,182.4688,179.3342,183.2991,192.7506,189.3135,175.1007,181.0333,186.4895,183.2318,183.4035,183.6567,183.9729,183.9579,183.7689,183.7246,183.1854,184.0723,182.9096,182.6085,182.1079,181.0645,174.3527,176.3572,178.2360,0.0000,185.3622,186.7887,183.3889,177.7690,174.2734,186.3533,186.0381,190.8502,193.2523,193.6986,178.7598,184.6393,201.8515,188.8134,185.8703,169.4009,168.4513,185.9467,174.2974,182.7032,186.6587,195.2978,183.4149,183.6812,180.8810,178.6260,178.2278,188.7713,192.9095,177.4185,177.4646,181.0264,175.0993,159.3215,179.5378,182.8741,179.1162,183.4581,183.8066,184.0297,180.2314,166.0223,167.5161,178.7518,177.1265,195.2163,177.3950,178.7706,176.7457,192.7627,193.3127,188.4386,189.4389,185.9422,182.5593,187.1368,173.5380,180.0440,178.6427,182.0928,182.2306,193.3648,0.0000,189.1549,179.0903,188.3040,189.4475,182.3451,182.1497,189.5063,185.6935,184.1136,178.2360,165.1388,187.0110,165.4174,175.3998,178.1655,178.1054,193.5328,195.0722,192.8835,180.5994,175.9693,191.5255,191.1335,192.9733,168.3458,194.1845,169.4851,172.0880,171.1766,185.3801,192.2424,169.6333,196.1090,196.5479,196.5421,196.0813,195.2163,196.5229,197.2757,198.3200,196.5756,196.5904,194.8062,184.0723,181.0669,182.2318,0.0000,184.2577,183.3702,184.2576,179.4188,179.7041,182.7273,185.4638,186.2085,193.2945,182.9469,185.7576,186.3377,185.7705,182.9171,181.0847,198.3621,180.8164,182.9175
3.0000,175.3280,181.4118,181.6087,179.0311,174.1731,169.9035,169.3162,182.5679,183.3076,188.7058,185.2914,188.2531,184.3038,179.3093,177.8860,175.5320,186.3843,185.9537,187.0160,179.7556,175.5783,172.1664,173.9736,177.2377,169.3329,171.2777,171.5738,179.2799,192.2714,181.2775,182.8724,183.3842,192.5156,174.8606,175.1674,187.0353,183.1167,175.0318,182.9737,175.6194,181.3626,173.0547,185.7323,181.8791,194.9942,179.5777,195.4864,194.5950,174.4103,193.1365,188.1519,185.2277,200.1201,195.0079,194.1177,186.2521,185.0034,191.6744,177.2359,200.9028,194.0833,194.3015,191.7270,191.9384,194.1475,193.5888,193.9774,198.1747,195.3544,196.1571,202.7260,196.1391,197.3096,194.1147,182.5386,179.3342,183.4841,192.4984,189.2038,175.4178,181.0333,186.8915,183.1608,183.3073,183.5508,183.8478,183.8504,183.6696,183.6112,183.1067,184.0542,182.9086,182.6095,182.1249,181.0757,174.3240,176.3572,179.2515,0.0000,185.3944,186.7731,183.3354,177.7890,174.2793,186.6633,186.2543,191.0335,193.4129,193.8600,178.7732,184.6148,201.9577,188.7220,185.8444,169.4906,168.4300,185.8266,174.2867,182.6576,186.4389,195.4695,183.3901,183.6525,180.8340,178.6316,179.7154,188.6354,193.0764,177.4360,177.4821,181.1013,175.1923,159.4069,179.5033,182.7962,180.6446,183.3950,183.7624,183.9748,180.2322,166.0172,167.5161,178.8039,177.1781,195.3889,177.3780,178.8651,176.8397,192.9188,193.4606,188.1599,189.1380,185.7586,182.4855,187.0148,173.6144,180.2131,178.8064,182.0964,182.1945,193.5348,0.0000,190.4670,179.0731,188.3401,189.4890,182.3060,182.1144,189.3933,185.6274,184.0936,178.2397,165.0867,187.5609,165.3682,175.0796,179.3762,178.0712,193.1826,194.6203,192.5750,180.5525,176.0112,191.5790,191.1869,193.0790,168.1915,194.2648,169.5528,172.1958,171.3213,185.2576,191.9289,169.7287,196.3151,196.7368,196.7325,196.2630,195.3889,196.7115,197.4523,198.4953,196.7655,196.7840,194.9767,184.0542,181.0781,182.1956,0.0000,185.1413,183.2871,185.1412,179.4724,179.7553,182.7279,185.7648,186.8045,193.0026,182.8706,186.2623,186.6502,186.2580,184.0393,181.6271,198.4077,181.0678,184.0396
4.0000,175.3280,181.2576,181.4540,178.7505,174.1730,169.8842,169.2320,182.1705,182.9394,188.1531,184.7661,187.7241,183.9367,177.8477,177.4796,175.1043,185.9819,185.6032,186.4835,179.3738,175.1438,171.9343,173.6545,176.8959,169.2682,171.1595,171.4481,178.2082,191.5866,181.1259,182.5492,183.0214,191.7831,174.7910,175.0892,186.5222,182.7290,174.8167,182.5344,175.6132,181.2312,172.9283,185.1984,181.7364,194.2111,178.8414,194.3455,193.4478,174.0011,191.4712,186.8569,184.2936,198.9977,194.1961,192.4490,185.2521,184.7800,190.5015,176.5525,200.0030,193.1756,193.3812,190.5930,190.8119,194.1475,192.7395,193.1750,197.1365,194.4446,195.2651,200.2975,195.1975,196.4504,193.2069,181.8712,179.3342,183.2762,191.8078,188.6242,175.0941,180.9355,186.5272,182.7723,182.9448,183.1854,183.4783,183.4623,183.2877,183.2442,182.7914,183.6388,182.4817,182.2379,181.8120,180.8731,174.3159,176.3572,178.1699,0.0000,184.8871,186.2515,182.9085,177.4975,174.1862,186.0972,185.6966,190.2933,192.5576,192.9686,178.3495,184.1793,199.5584,188.1547,185.3618,169.4252,168.2613,185.4583,174.1463,182.3322,185.4172,194.4638,182.9518,183.1935,180.7355,177.9146,178.1976,188.0865,192.2549,176.7512,176.7971,181.0292,174.7839,159.3460,179.3584,182.4852,179.0161,182.9947,183.3172,183.5235,179.4778,166.0257,167.5161,178.4196,176.7972,194.3778,177.1011,178.4488,176.4274,192.0870,192.6162,187.7667,188.7332,185.4024,182.2039,186.4892,173.3031,179.7113,178.3672,181.7474,181.8804,192.7093,0.0000,189.8718,178.7936,187.0535,188.2404,181.9873,181.8070,188.8244,185.1445,183.6769,176.9373,163.8703,187.0216,164.1502,173.5414,178.1261,177.9432,192.7210,194.0764,191.8481,180.3587,175.5841,190.4214,190.0162,192.0605,166.8853,193.7201,169.4644,172.0913,171.2033,185.0010,191.4991,169.6734,195.2800,195.5571,195.5581,195.1687,194.3778,195.5337,196.4060,197.4554,195.5901,195.5588,193.9847,183.6388,180.8754,181.8815,0.0000,184.7076,182.9221,184.7075,179.0847,179.3743,182.3703,185.4833,186.3043,192.2853,182.5475,185.7551,186.0847,185.7611,183.6108,180.8100,197.5361,180.6829,183.6112
5.0000,175.1439,180.4095,180.5872,178.1217,173.8287,169.7138,169.0256,181.8127,182.2087,187.6632,184.2729,187.2247,183.2003,177.8477,176.7739,174.4732,185.0990,184.7233,185.8258,178.5644,174.5829,171.4266,173.1205,176.2915,169.1085,171.0115,171.3056,178.1090,191.0553,180.2840,181.7935,182.2309,191.2683,174.6038,174.9073,186.0048,182.0324,174.6872,181.8499,175.4187,180.8295,172.7455,184.7439,181.3160,193.6676,178.2696,193.7844,192.8926,173.3612,190.9522,186.3090,183.7330,198.8135,193.6832,191.9306,184.7018,183.8839,189.9214,175.9847,199.3545,192.6296,192.8391,190.0250,190.2344,194.1475,192.2148,192.6732,196.5972,193.8863,194.6972,199.8233,194.6104,195.9122,192.6606,181.2769,178.4475,182.3796,191.2735,188.1112,174.9965,180.2294,185.6150,182.0739,182.2276,182.4380,182.7153,182.7204,182.5478,182.5026,182.5024,182.8771,181.7902,181.5295,181.0694,180.0801,174.2104,176.3572,178.0527,0.0000,184.3563,185.7317,182.1958,176.8850,173.9888,185.4692,185.0639,189.7209,192.0144,192.4219,177.7771,183.4055,199.0698,187.6418,184.5685,169.2029,167.8158,184.7994,173.9265,181.6174,184.8776,193.9124,182.2440,182.4877,179.8736,177.3445,178.2550,187.5951,191.7092,176.1824,176.2283,180.1243,174.1412,159.1957,179.2248,181.7200,179.1901,182.2827,182.5927,182.7878,178.9035,165.9774,167.4712,177.7579,176.1415,193.8240,176.4776,177.7929,175.7786,191.5462,192.0888,187.3796,188.3446,185.0618,181.4273,185.6367,172.6547,178.9616,177.6407,181.0344,181.1708,192.1676,0.0000,189.1863,178.1641,186.5042,187.6860,181.2769,181.1058,188.3426,184.3358,182.9140,176.4488,163.3923,186.3391,163.6728,172.8908,178.0719,177.6815,192.1243,193.4404,191.3299,180.1803,174.9616,189.8463,189.4488,191.5089,166.3364,193.3793,169.2497,171.9079,171.0541,184.5771,190.9325,169.5155,194.7624,194.9920,194.9932,194.6085,193.8240,194.9688,195.8556,196.9152,195.0250,194.9930,193.4362,182.8772,180.0824,181.1718,0.0000,183.9032,182.1893,183.9031,178.4153,178.6982,181.6384,184.5908,185.5970,191.7556,181.7918,185.1155,185.4573,185.1353,182.8143,180.3783,196.9643,179.9092,182.8147
6.0000,175.1392,180.3648,180.5392,178.1054,173.8287,169.7649,169.0706,181.7543,182.1912,187.5616,184.2892,187.1574,183.0062,178.6508,176.7584,174.4655,185.1134,184.7180,185.8656,178.5338,174.6075,171.5154,173.1848,176.2964,169.1761,171.0604,171.3635,178.6696,190.8337,180.2416,181.7661,182.2072,191.0078,174.5959,174.9218,185.9695,182.0324,174.8162,181.8605,175.4084,180.7074,172.7415,184.7676,181.1838,193.3767,178.2192,193.9952,193.1077,173.3545,190.9179,186.2605,183.6717,198.8074,193.6357,191.9381,184.6360,183.8617,189.8987,175.9458,199.2279,192.6582,192.8708,190.0148,190.2290,194.1475,192.1948,192.6475,196.6670,193.9165,194.7155,199.8096,194.6466,195.8561,192.6891,181.2510,178.4101,182.3669,191.0445,188.0054,175.1778,180.2038,185.6075,182.0734,182.2117,182.4123,182.6833,182.6890,182.5226,182.4781,182.4614,182.8265,181.7898,181.5146,181.0462,180.0517,174.2082,176.3572,178.6399,0.0000,184.3542,185.6993,182.1869,176.8889,173.9779,185.4856,185.0671,189.7129,192.0168,192.4440,177.7771,183.3407,199.0524,187.5505,184.4693,169.2034,167.9140,184.5979,173.9106,181.5933,184.8230,194.0058,182.2367,182.4798,179.8315,177.2998,179.0728,187.4989,191.6969,176.1439,176.1897,180.0883,174.1339,159.2592,179.2065,181.7058,180.0317,182.2814,182.5811,182.7769,178.8473,166.0296,167.5161,177.7499,176.1337,193.9251,176.4610,177.7852,175.7713,191.5375,192.0701,187.2836,188.2441,184.9919,181.3963,185.5383,172.6830,178.9005,177.6084,181.0173,181.1450,192.1490,0.0000,189.2425,178.1473,186.4577,187.6477,181.2454,181.0586,188.2402,184.2658,182.8626,176.3246,163.2445,186.3820,163.5265,172.4631,178.7413,177.6020,191.9006,193.2369,191.0663,180.1555,174.9550,189.8290,189.4293,191.5230,166.1089,193.3584,169.2917,171.9533,171.1021,184.3138,190.7004,169.6058,194.8202,195.2307,195.2279,194.7772,193.9251,195.2060,195.9384,196.9852,195.2603,195.2787,193.5251,182.8265,180.0541,181.1461,0.0000,183.9345,182.1708,183.9344,178.4060,178.6871,181.6127,184.5739,185.6410,191.4992,181.7645,185.1480,185.4741,185.1927,182.8499,180.6814,196.8867,179.8977,182.8502
7.0000,174.9912,180.5697,180.7494,178.1657,173.8287,169.7400,169.0734,181.7092,182.2173,187.4889,184.1945,187.0933,183.1371,177.8477,176.9676,174.5284,185.4835,185.0840,186.0775,178.5901,174.6455,171.5011,173.1911,176.3685,169.1206,170.9939,171.2895,178.1001,190.6721,180.4470,181.8369,182.2778,190.8100,174.4588,174.7796,185.8910,182.0324,174.6647,181.8678,175.2580,180.5100,172.7271,184.6536,180.9821,193.1419,178.3580,194.2169,193.3303,173.4745,191.1474,186.5318,183.8361,198.8573,193.8675,192.0870,184.8067,184.2235,190.1826,176.0886,199.4580,192.8792,193.1010,190.2746,190.4898,194.1475,192.3870,192.8369,196.8656,194.1566,194.9653,199.9760,194.9508,196.1806,192.9105,181.3998,178.7260,182.7185,190.8804,187.9068,174.9867,180.2688,186.0162,182.0730,182.2345,182.4358,182.7019,182.7129,182.5463,182.4973,182.4184,182.9263,181.8154,181.5815,181.1754,180.2464,174.2381,176.3572,178.0568,0.0000,184.2835,185.6198,182.2112,176.9775,173.8522,185.6657,185.2405,189.9012,192.2212,192.6610,177.7771,183.4436,199.2291,187.4563,184.5786,169.2371,167.8663,184.8296,173.8071,181.6508,184.9973,194.2231,182.2574,182.4895,180.0783,177.4405,178.2118,187.4276,191.8921,176.2867,176.3325,180.4548,174.2541,159.2071,179.1876,181.7783,179.0529,182.2849,182.5988,182.7903,178.9799,166.0118,167.5007,177.8464,176.2294,194.1351,176.5205,177.9073,175.8926,191.7345,192.2624,187.2344,188.1911,184.9457,181.4997,185.6602,172.6448,179.3120,177.8897,181.1000,181.2104,192.3419,0.0000,189.4586,178.2074,186.7288,187.9156,181.3132,181.1339,188.1635,184.3747,182.9622,176.6144,163.4887,186.6005,163.7724,172.6669,178.0668,177.4856,191.7802,193.1333,190.8679,180.1300,175.0087,190.1032,189.6953,191.7586,166.3304,193.4825,169.2933,171.9206,171.0367,184.2696,190.5922,169.5344,195.1560,195.4478,195.4444,194.9897,194.1351,195.4232,196.1326,197.1841,195.4769,195.5108,193.7517,182.9263,180.2487,181.2115,0.0000,184.2621,182.2001,184.2620,178.5052,178.7892,181.7078,184.9470,185.8942,191.3121,181.8353,185.3520,185.6542,185.4177,183.1798,180.3895,197.1825,180.1681,183.1801
8.0000,174.9233,180.5240,180.7015,178.1335,173.8287,169.6947,169.0303,181.6779,182.2066,187.4640,184.1375,187.0891,183.1329,177.8477,176.8351,174.4566,185.3441,184.9571,185.9716,178.5055,174.5964,171.4768,173.1593,176.3139,169.0781,170.9261,171.2216,178.0904,190.6106,180.4018,181.8126,182.2430,190.7337,174.3920,174.7152,185.8519,182.0324,174.6281,181.8481,175.1896,180.4318,172.7231,184.5841,180.9030,193.0387,177.9214,194.2223,193.3330,173.3687,191.0513,186.4362,183.3913,198.7845,193.8511,191.8239,184.3627,184.1344,190.1186,175.6525,199.4593,192.8428,193.0688,190.2138,190.4342,194.1475,192.3365,192.7960,196.7775,194.1174,194.9203,199.8848,194.8358,196.2088,192.8739,180.9406,178.6774,182.6600,190.8188,187.8601,174.9632,180.2431,185.8694,182.0729,182.2310,182.4268,182.6937,182.7057,182.5369,182.4920,182.3893,182.8907,181.7912,181.5507,181.1378,180.2050,174.2393,176.3572,178.0512,0.0000,184.2349,185.5761,182.1895,176.9172,173.7812,185.5790,185.1715,189.8440,192.1705,192.6215,177.7771,183.4087,199.1483,187.4102,184.5471,169.1790,167.8319,184.8855,173.7257,181.6280,184.5599,194.1991,182.2336,182.4693,180.0293,177.0038,178.2299,187.4060,191.8360,175.8498,175.8955,180.3843,174.1756,159.1670,179.1730,181.7479,179.1104,182.2777,182.5748,182.7644,178.5449,165.9721,167.4579,177.7961,176.1794,194.1108,176.4890,177.8460,175.8133,191.6773,192.2121,187.1541,188.1091,184.8897,181.4704,185.6163,172.6563,179.0321,177.7039,181.0673,181.1846,192.2901,0.0000,189.3043,178.1757,186.6351,187.8312,181.2894,181.1168,188.1379,184.3327,182.9265,176.3595,163.3036,186.4886,163.5843,172.3846,178.0614,177.4148,191.6467,192.9704,190.7923,180.1109,174.9474,190.0401,189.6283,191.7094,166.1224,193.4589,169.2473,171.8632,170.9693,184.1853,190.4614,169.5151,195.1975,195.4713,195.4653,194.9877,194.1108,195.4462,196.0761,197.0669,195.4985,195.5389,193.7349,182.8907,180.2073,181.1856,0.0000,184.1339,182.1886,184.1338,178.4554,178.7408,181.6739,184.8420,185.7685,191.2432,181.8110,185.2401,185.5670,185.3143,183.0562,180.3771,197.2024,180.0378,183.0565
9.0000,174.9613,180.6051,180.7868,178.1779,173.8287,169.7286,169.0634,181.8223,182.2284,187.6644,184.2529,187.2816,183.1955,177.8477,177.0137,174.5300,185.9827,185.3767,186.1904,178.6005,174.6476,171.5332,173.2078,176.3719,169.1072,170.9463,171.2429,178.1170,190.8124,180.4818,181.8528,182.2854,190.9380,174.4423,174.7601,185.9898,182.0324,174.6545,181.8825,175.2255,180.4266,172.7476,184.6985,180.8942,193.2458,177.9617,194.2578,193.3603,173.4570,191.0929,186.4681,183.4712,198.7730,193.9208,191.9119,184.4499,184.4383,190.1679,175.6737,199.6326,192.8985,193.1221,190.2599,190.4818,194.1475,192.3856,192.8479,196.8327,194.1990,195.0228,199.9226,194.9948,196.3566,192.9294,180.9264,178.7700,182.9118,191.0231,188.0377,174.9841,180.2874,186.2680,182.0734,182.2353,182.4475,182.7151,182.7377,182.5624,182.5043,182.5027,182.9669,181.8332,181.6103,181.2087,180.2835,174.2547,176.3572,178.0917,0.0000,184.3494,185.7111,182.2253,176.9790,173.8283,185.7109,185.2761,189.9182,192.2268,192.6785,177.7771,183.4876,199.1915,187.5790,184.6376,169.2114,167.9241,184.9871,173.7627,181.6679,184.6451,194.2456,182.2738,182.5102,180.1161,177.0341,178.2402,187.6051,191.8954,175.8698,175.9156,180.5248,174.2591,159.1945,179.2267,181.7869,179.1432,182.2934,182.6098,182.7912,178.5914,165.9945,167.4869,177.8648,176.2475,194.1559,176.5327,177.9276,175.8976,191.7323,192.2628,187.3437,188.3089,185.0430,181.5202,185.7031,172.6472,179.3285,177.9229,181.1278,181.2291,192.3498,0.0000,189.5464,178.2197,186.6677,187.8690,181.3341,181.1592,188.3473,184.4159,183.0031,176.3045,163.2740,186.7095,163.5535,172.3905,178.0770,177.4842,191.9588,193.2383,190.9951,180.1821,175.0101,190.0874,189.6732,191.7561,166.1064,193.4990,169.2822,171.8910,170.9896,184.3543,190.7526,169.5319,195.2283,195.5017,195.4962,195.0256,194.1559,195.4768,196.1174,197.1222,195.5293,195.5646,193.7819,182.9669,180.2859,181.2301,0.0000,185.1498,182.2117,185.1497,178.5254,178.8119,181.7405,185.2029,186.2535,191.4456,181.8512,185.4501,185.6982,185.5336,184.4134,180.3988,197.3580,180.3103,184.4138
10.0000,175.0692,180.7996,180.9900,178.3075,173.8287,169.7814,169.1229,181.9718,182.4057,187.9047,184.4201,187.5416,183.3771,177.8477,177.1682,174.6849,186.1927,185.5895,186.3210,178.7623,174.7360,171.5583,173.2507,176.4903,169.1575,171.0111,171.3085,178.1505,191.0964,180.6723,182.0327,182.4784,191.2266,174.5426,174.8539,186.1754,182.2009,174.6977,182.0487,175.3368,180.6055,172.8054,184.8602,181.0791,193.5498,178.2226,194.3386,193.4269,173.5998,191.2312,186.6062,183.7925,198.8024,194.0557,192.1564,184.7840,184.6411,190.3433,175.8881,199.8634,193.0089,193.2256,190.4177,190.6475,194.1475,192.5041,192.9651,196.9916,194.3428,195.1958,200.0370,195.1377,196.5695,193.0400,181.0932,178.9544,183.1489,191.3115,188.2723,175.0164,180.4526,186.4946,182.2425,182.4101,182.6307,182.9040,182.9237,182.7447,182.6867,182.6086,183.1638,182.0013,181.7819,181.3805,180.4597,174.2710,176.3572,178.1432,0.0000,184.5236,185.8985,182.3952,177.1055,173.9308,185.8307,185.4049,190.0369,192.3413,192.7905,177.8927,183.6884,199.3121,187.8032,184.8405,169.2739,167.9618,185.2785,173.8720,181.8365,184.9719,194.3523,182.4483,182.6884,180.3044,177.2719,178.2232,187.8486,192.0101,176.0833,176.1291,180.7161,174.4017,159.2418,179.2735,181.9624,179.0912,182.4663,182.7878,182.9696,178.8722,166.0303,167.5161,178.0117,176.3930,194.2635,176.6614,178.0724,176.0415,191.8500,192.3812,187.5159,188.4886,185.1837,181.7027,186.0048,172.7642,179.5471,178.1048,181.2969,181.3951,192.4628,0.0000,189.6731,178.3497,186.8072,188.0172,181.5009,181.3225,188.5942,184.6669,183.2009,176.4434,163.3939,186.8376,163.6741,172.5832,178.0947,177.6177,192.2418,193.5169,191.2838,180.2454,175.1592,190.2543,189.8328,191.8901,166.2429,193.5845,169.3421,171.9539,171.0542,184.5320,191.0194,169.5745,195.2744,195.5785,195.5754,195.1196,194.2635,195.5538,196.2576,197.2958,195.6079,195.6467,193.8780,183.1638,180.4620,181.3962,0.0000,185.3437,182.3894,185.3436,178.6755,178.9654,181.9168,185.4129,186.4113,191.7371,182.0312,185.5681,185.8167,185.6624,184.6106,180.5037,197.5764,180.4877,184.6109
