"ETAPA \ BARRA","AGUAYTIA 220","BALNEARIO 220","BALNEARIOS 60 A","CALLAHUANCA 220","CALLAHUANCA 60","CARHUAMAYO 220","CARHUAMAYO NUEVA 138","CARHUAQUERO 220","CHAVARRIA 220 A","CHICLAYO OESTE 220","CHIMBOTE 220","GUADALUPE 220","HUACHIPA 60","HUACHO 220","HUANCAVELICA 220","HUAYUCACHI 220","ICA 220","INDEPENDENCIA 220","MARCONA220","MOYOPAMPA 60","OROYA NUEVA 220","OROYA NUEVA 138","OROYA NUEVA 50","PACHACHACA 220","PARAGSHA2 220","PARAGSHA 138","PARAGSHA 50","PARAMONGA NUEVA 220","PIURA OESTE 220","SAN JUAN 220","SANTA ROSA 220 A","SANTA ROSA EDS 60","TALARA 220","TINGO MARIA 138","TINGO MARIA 220","TRUJILLO 220","VENTANILLA 220","VIZCARRA 220","ZAPALLAL 220","AGUAYTIA 138","PUCALLPA 138","HUALLANCA 138","CHIMBOTE 138","PUCALLPA 60","ZORRITOS 220","ABANCAY NUEVA 138","ARICOTA138","ARICOTA II 66","CAMPO ARMINO 220","AYAVIRI138","AZANGARO 138","CACHIMAYO 138","CALLALLI 138","CERRO VERDE 138","COMBAPATA 138","DOLORESPATA 138","DESIERTO220","JULIACA 138","MACHUPICCHU 138","MOLLENDO 138","MOQUEGUA 220","MOQUEGUA 138","PUNO 220","PUNO 138","SANTUARIO 138","SOCABAYA 220","SOCABAYA 138","ILO 138","LOS HEROES 220 A","LOS HEROES 66","TINTAYA 138","TOMASIRI 66","REPARTICION 138","ILO2 220","COTARUSE 220","CHILCA REP 220","CANTERA 220","PIURA OESTE 60","LA NINA 220","CONOCOCHA 220","HUINCO 220","INDEPENDENCIA 60","CHILLON 220","CHILLON 60","CHAVARRIA 60 A","CHAVARRIA 60 B","BARSI 60","BARSI 220","OQUENDO 60","CAJAMARCA 220","PLANICIE 220 A","CARABAYLLO 220","CARABAYLLO 500","CHILCA CTM 500","CHILCA CTM 220 A","KIMAN AYLLU 138","KIMAN AYLLU 220","PARAMONGA EXISTENTE 138","MACHALA 200","CHIMBOTE 500","TRUJILLO 500","HUARANGAL 60","POMACOCHA 220","PIEDRA BLANCA 138","POROMA 220","POROMA500","OCONA 500","MONTALVO 500","MONTALVO 220","HUANZA 220","INDUSTRIALES 220 A","TINTAYA 220","LA NINA 500","INDUSTRIALES 60","CARHUAMAYO 50","CARIPA138","HUAMPANI 60","HUANUCO 138","REFINERIA ZINC 220","QUENCORO 138","ILO 3 220","MIRADOR 220","MIRADOR 60","ALTO PRADERA 220","ABANCAY NUEVA 220","LOMERA 220","REQUE 220","SAN JOSE 500","SANTA TERESA 220","SURIRAY 220","ASIA 220","CERRO DEL AGUILA 220","CHAGLLA 220","RAMADA 220","SANTA ROSA LDS 60","LOMERA 60","ZAPALLAL 60","MALVINAS 220","MALVINAS 60","ABANCAY 138","YAUPI 138","SANTA ISABEL 220","YANANGO 220","CHIMAY 220","ILO3 138","MATUCANA 220","COLCABAMBA 500","COLCABAMBA 220","YARABAMBA 500","YARABAMBA 220","BELAUNDE 220","BELAUNDE 138","CACLIC 220","INDUSTRIALES 220B","PLANICIE60","COBRIZAI 69","MOLLEPATA 60","MOLLEPATA220","CARAPONGO 500","CARAPONGO 220 A","SAN JOSE 220","MARCONA 60 A","SAN NICOLAS 60","CALLAHUANCA EDN 220","PUMIRI138","PUMIRI220","SAN MIGUEL 220","SAN MIGUEL 60","FELAM 220","MANCHAY 60","MANCHAY 220","SAN RAFAEL 138","SAN GABAN 138","MARCONA 60 B","ANGEL 138","PTO MALDONADO 138","MEDIO MUNDO 220","AUCAYACU 138","BELLAVISTA 138","TARAPOTO 138","PARINAS 220","PAMPA HONDA 220","ORCOTUNA 220","SAN ROMAN 138","SAN ROMAN 220","CHILOTA 220","MAZUCO 138","JESUS 138","CARHUAMAYO 138","CINCO MANANTIALES 138","OXIDOS CERRO 138","TOCACHE 138","JUANJUI 138","FRANCOISE 220","BOTIFLACA 138","MILL SITE 138","PLAZA TOQUEPALA 138","QUEBRADA HONDA 138","PANAMERICANA SOLAR 138","TOQUEPALA 138","ILO ELS 138","REFINERIA 138","LIXIVIACION 138","PUSHBACK 138","INTIPAMPA 138","PLANICIE 220 B","CHILCA CTM 220 B","CARAPONGO 220 B","CHILCA 1 220","DERIVACION 220","CHAVARRIA 220 B","DERIVACION 220  BARRA II","CAMPAS 220","CAMPAS 500","PLANICIE 500","NUEVA CHINCHA 220","CAHUACHI 220","VALLE DEL CHIRA 220","SANTA ROSA 220 B","ERSUR 220","FLAMENCO220","BARRA3HERMANAS","BARRAPTALOMITAS","PUERTO CHANCAY 220","CHAPARRAL 138","CHIRIBAMBA 220","BARRAPTALOMITAS2"
1.0000,24.6514,24.4656,24.5060,24.0772,23.3770,23.0527,22.9589,24.8366,24.7186,25.7955,25.0872,25.7022,24.8525,23.8986,23.8525,23.6234,24.6781,24.7945,24.8405,24.3007,23.5819,22.9508,23.2319,23.8358,22.9877,23.2693,23.3122,24.0332,26.3751,24.4383,24.6770,24.7783,26.4023,24.4468,24.4159,25.4128,24.6901,23.8949,24.6212,24.7111,25.8943,23.4455,25.1448,26.0009,26.7573,24.0728,25.9333,25.8833,23.4257,25.3673,24.8318,24.9044,26.3119,25.4368,25.7210,25.0618,24.7466,25.3421,23.7227,24.2284,25.5620,25.5937,25.3166,25.3519,25.7794,25.5253,25.5521,26.0967,25.6532,25.6909,26.3797,25.7627,24.7913,25.5660,24.3607,24.1755,24.6056,26.4221,25.8161,23.7944,24.2259,24.9544,24.6966,24.7264,24.7616,24.7758,24.7935,24.7719,24.6177,24.8900,24.7346,24.6032,24.5666,24.4223,24.3274,23.6163,23.8900,24.0042,0.0000,25.1098,25.3651,24.7084,23.9303,24.2676,24.7894,24.7820,25.2729,25.4901,25.5146,24.0601,24.8284,26.2726,25.7268,24.9965,22.9887,22.5671,24.9013,24.0718,24.5803,25.0735,25.7543,24.6854,24.7121,24.3780,23.9247,23.9307,25.7808,25.4809,23.7468,23.7529,24.3637,23.5107,21.6402,24.3546,24.6853,24.0097,24.7228,24.7535,24.7967,24.1676,22.5899,22.7868,24.0580,23.9505,25.7514,23.8549,23.9883,23.7318,25.4494,25.5116,25.7187,25.8652,25.3248,24.6191,25.1388,23.2691,24.2554,24.0140,24.4865,24.5051,25.5377,0.0000,25.2837,24.0829,24.8578,25.0157,24.5227,24.4975,25.8892,24.9382,24.7405,23.5876,21.9017,24.9098,21.9361,23.6367,23.9835,24.9051,26.9763,27.0435,26.4073,24.5101,23.6880,25.3152,25.2505,25.4607,22.4380,25.6770,22.9842,23.3474,23.2736,25.9247,26.8095,23.0298,25.8923,26.0584,26.0669,25.9655,25.6641,26.0545,25.9995,26.1390,26.0688,26.0462,25.6142,24.7346,24.3278,24.5053,0.0000,24.2117,24.7172,24.2116,24.1231,24.1599,24.5549,24.8058,24.8936,26.4721,24.6768,24.7208,24.7865,24.7148,23.9901,24.3552,23.9969,24.2245,23.9899
2.0000,24.6742,24.4294,24.4718,24.0387,23.3497,23.0083,22.8962,24.8208,24.6902,25.7785,25.0545,25.6765,24.8287,23.8411,23.8063,23.6007,24.6044,24.7305,24.7672,24.2765,23.5303,22.8726,23.1610,23.7903,22.9476,23.2461,23.3004,23.9809,26.3683,24.4005,24.6467,24.7485,26.4003,24.4679,24.4279,25.3840,24.6614,23.8676,24.5846,24.7366,25.9743,23.4265,25.1135,26.0858,26.7733,24.0671,25.8427,25.7974,23.3824,25.3024,24.7693,24.9141,26.2537,25.3464,25.6966,25.0762,24.6892,25.2787,23.7097,24.0818,25.4764,25.5117,25.2476,25.2827,25.7100,25.4458,25.4719,26.0038,25.5569,25.5864,26.3093,25.6644,24.6604,25.4804,24.3365,24.1266,24.5550,26.4163,25.7960,23.7615,24.1887,24.8880,24.6684,24.7011,24.7349,24.7512,24.7673,24.7453,24.5931,24.8779,24.6855,24.5642,24.5243,24.3624,24.2717,23.5968,23.8691,23.9503,0.0000,25.0783,25.3367,24.6808,23.8866,24.2848,24.7205,24.7141,25.1964,25.4087,25.4294,24.0664,24.7832,26.2006,25.7050,24.9515,22.8753,22.4965,24.8896,24.0809,24.5432,25.0877,25.6452,24.6515,24.6799,24.3369,23.9153,23.8528,25.7625,25.4014,23.7335,23.7396,24.3164,23.4652,21.6024,24.3373,24.6586,23.8880,24.6960,24.7227,24.7682,24.1643,22.5484,22.7437,24.0099,23.9026,25.6384,23.8170,23.9401,23.6859,25.3708,25.4321,25.7745,25.9273,25.3483,24.5870,25.0891,23.2283,24.2161,23.9716,24.4426,24.4659,25.4570,0.0000,25.2081,24.0446,24.7950,24.9521,24.4844,24.4599,25.8699,24.8860,24.6917,23.5322,21.8674,24.8354,21.9009,23.7393,23.9279,24.9424,27.1172,27.1798,26.4041,24.4941,23.6695,25.2492,25.1840,25.3826,22.4461,25.6030,22.9179,23.3021,23.2497,26.0034,26.9468,22.9895,25.8354,25.9684,25.9759,25.8629,25.4999,25.9645,25.8992,26.0458,25.9780,25.9617,25.5250,24.6855,24.2720,24.4661,0.0000,24.1146,24.6887,24.1145,24.0750,24.1140,24.5064,24.7455,24.8222,26.4671,24.6464,24.6477,24.7176,24.6364,23.8820,24.3109,23.8513,24.1713,23.8819
3.0000,24.9798,24.6447,24.6906,24.2192,23.4898,23.2241,23.1017,25.0908,24.8876,26.0708,25.3130,25.9541,25.0251,24.0842,23.9983,23.7904,24.7553,24.9002,24.9950,24.4864,23.7351,23.0767,23.3652,23.9904,23.1687,23.4718,23.5282,24.2289,26.6953,24.6141,24.8431,24.9522,26.7380,24.7753,24.7240,25.6531,24.8622,24.1189,24.7929,25.0447,26.3333,23.6738,25.3767,26.4493,27.1367,24.3171,26.1397,26.0925,23.5792,25.6038,25.0830,25.1891,26.5316,25.5951,25.9746,25.3588,24.8754,25.5902,23.9489,24.2899,25.7472,25.7841,25.5521,25.5898,25.9795,25.7043,25.7295,26.2821,25.8362,25.8701,26.5844,25.9520,24.8699,25.7514,24.5726,24.3322,24.7430,26.7458,26.0869,24.0084,24.2316,29.6507,24.8694,24.9030,24.9298,24.9453,24.9644,24.9443,24.7898,25.1449,24.9032,24.7721,24.7293,24.5624,24.4736,23.8443,24.1229,24.1972,0.0000,25.3332,25.6043,24.8984,24.0908,24.5829,24.9511,24.9439,25.4455,25.6710,25.6979,24.2172,25.0057,26.4746,25.9914,25.1818,23.0736,22.7082,25.0865,24.3628,24.7240,25.3691,25.9206,24.8649,24.8937,24.5488,24.1603,24.1027,26.0524,25.6593,23.9727,23.9790,24.5173,23.6651,21.8106,24.5979,24.8531,24.1523,24.9013,24.9419,24.9936,24.4177,22.7587,22.9565,24.2115,24.1034,25.9131,23.9953,24.1458,23.8877,25.6293,25.6902,26.0450,26.2005,25.6172,24.7875,25.3392,23.4086,24.4252,24.1696,24.6420,24.6423,25.7148,0.0000,25.4502,24.2247,25.1084,25.2627,24.6620,24.6329,26.1635,25.1215,24.9097,23.8611,22.1931,25.0650,22.2260,24.2541,24.1744,25.2796,27.4618,27.5202,26.7414,24.7567,23.8535,25.5582,25.4914,25.6720,22.8386,25.8664,23.1240,23.5200,23.4752,26.4051,27.2852,23.2133,26.1212,26.2703,26.2774,26.1484,25.7621,26.2663,26.1770,26.3246,26.2798,26.2611,25.8023,24.9032,24.4739,24.6426,0.0000,24.2181,24.8860,24.2180,24.2772,24.3163,24.7121,24.9266,25.0516,26.8033,24.8428,24.8689,24.9485,24.8568,23.9631,24.5322,24.0550,24.3546,23.9630
4.0000,25.3502,24.9847,25.0332,24.5368,23.7928,23.5116,23.3824,25.4363,25.2197,26.4269,25.6625,26.3043,25.3701,24.4120,24.3101,24.1065,25.0614,25.2173,25.3068,24.8147,24.0221,23.2572,23.5975,24.2961,23.4611,23.7932,23.8547,24.5593,27.0980,24.9526,25.1773,25.2901,27.1529,25.1448,25.0826,26.0106,25.1893,24.4425,25.1255,25.4180,26.7663,24.0002,25.7270,26.8878,27.5773,24.6374,26.4899,26.4431,23.8876,25.9652,25.4491,25.5287,26.8840,25.9209,26.3269,25.7030,25.2001,25.9516,24.2651,24.5852,26.0812,26.1178,25.9080,25.9462,26.3223,26.0376,26.0626,26.6235,26.1679,26.1996,26.9358,26.2886,25.1650,26.0856,24.8956,24.6633,25.0701,27.1505,26.4573,24.3308,24.5439,29.6507,25.1968,25.2314,25.2639,25.2813,25.2992,25.2787,25.1204,25.4949,25.2435,25.1053,25.0624,24.8922,24.8038,24.1715,24.4540,24.5298,0.0000,25.6828,25.9606,25.2338,24.4021,24.9480,25.2699,25.2650,25.7736,26.0031,26.0307,24.5418,25.3501,26.8240,26.3588,25.5315,23.3421,22.7888,25.4507,24.7211,25.0531,25.7123,26.2594,25.2016,25.2302,24.8857,24.4789,24.4299,26.4076,25.9905,24.2892,24.2955,24.8504,23.9755,22.0859,24.9378,25.1886,24.4784,25.2336,25.2818,25.3360,24.7380,23.0360,23.2389,24.5298,24.4203,26.2530,24.3102,24.4629,24.2009,25.9614,26.0233,26.4284,26.5910,25.9846,25.1227,25.6926,23.7259,24.7406,24.4844,24.9726,24.9700,26.0460,0.0000,25.7554,24.5425,25.4740,25.6256,24.9906,24.9600,26.5269,25.4685,25.2502,24.2426,22.5741,25.3772,22.6062,24.8347,24.5037,25.6532,27.8826,27.9570,27.1555,25.0996,24.1708,25.9175,25.8502,26.0170,23.2945,26.2052,23.3988,23.8210,23.7959,26.7849,27.6991,23.5072,26.4508,26.6237,26.6304,26.4957,26.0973,26.6195,26.5197,26.6666,26.6329,26.6120,26.1384,25.2435,24.8041,24.9703,0.0000,24.4950,25.2184,24.4949,24.5974,24.6382,25.0459,25.2478,25.3666,27.2142,25.1770,25.1712,25.2671,25.1600,24.2263,24.8630,24.3426,24.6685,24.2262
5.0000,25.3827,24.9958,25.0451,24.5522,23.8033,23.5294,23.3979,25.4598,25.2439,26.4651,25.6841,26.3197,25.3887,24.4379,24.3202,24.1146,25.0795,25.2348,25.2673,24.8340,24.0357,23.2696,23.6111,24.3078,23.4803,23.8166,23.8790,24.5806,27.1637,24.9628,25.1997,25.3154,27.2256,25.1699,25.1095,26.0348,25.2130,24.4627,25.1458,25.4522,26.8338,24.0033,25.7501,26.9582,27.6466,24.6132,26.4271,26.3776,23.8913,25.9476,25.4358,25.4984,26.8485,25.8835,26.2918,25.6711,25.2174,25.9356,24.2461,24.5423,26.0441,26.0802,25.8885,25.9276,26.2898,26.0045,26.0293,26.5811,26.1345,26.1707,26.9034,26.2475,25.1098,26.0493,24.8808,24.6633,25.0896,27.2179,26.4986,24.3486,24.5619,29.6507,25.2207,25.2544,25.2896,25.3084,25.3248,25.3041,25.1455,25.5145,25.2621,25.1244,25.0794,24.9026,24.8106,24.1707,24.4632,24.5448,0.0000,25.7050,25.9862,25.2550,24.4128,24.9755,25.2405,25.2406,25.7444,25.9696,25.9947,24.5574,25.3713,26.7915,26.3966,25.5554,23.3565,22.7990,25.4682,24.7536,25.0725,25.6788,26.2142,25.2237,25.2529,24.8922,24.4572,24.4601,26.4422,25.9594,24.2701,24.2765,24.8566,23.9775,22.1039,24.9514,25.2119,24.5182,25.2576,25.3062,25.3623,24.7115,23.0556,23.2574,24.5372,24.4276,26.2065,24.3255,24.4636,24.2029,25.9290,25.9903,26.4529,26.6163,26.0068,25.1422,25.7189,23.7254,24.7661,24.5012,24.9879,24.9883,26.0151,0.0000,25.7234,24.5580,25.4605,25.6106,25.0092,24.9767,26.5666,25.4908,25.2690,24.2371,22.5800,25.3380,22.6115,24.9147,24.5278,25.6630,27.9306,28.0148,27.2293,25.1149,24.1801,25.9002,25.8326,25.9894,23.3263,26.1722,23.4144,23.8407,23.8193,26.7587,27.7562,23.5289,26.4103,26.5586,26.5659,26.4432,26.0505,26.5545,26.4762,26.6241,26.5682,26.5493,26.0921,25.2621,24.8109,24.9885,0.0000,24.4997,25.2425,24.4997,24.6045,24.6459,25.0612,25.2669,25.3343,27.2873,25.1994,25.1162,25.2370,25.1120,24.2248,24.8853,24.2925,24.6815,24.2247
6.0000,25.4343,24.9966,25.0472,24.5439,23.7951,23.5262,23.3920,25.4700,25.2381,26.4786,25.6884,26.3153,25.3858,24.4501,24.2933,24.0956,25.0418,25.2044,25.1919,24.8298,24.0275,23.2612,23.6025,24.2978,23.4796,23.8123,23.8746,24.5937,27.2027,24.9630,25.1947,25.3122,27.2708,25.2244,25.1552,26.0428,25.2069,24.4777,25.1374,25.5053,26.9188,24.0203,25.7526,27.0461,27.6929,24.5970,26.3558,26.3042,23.8676,25.8779,25.3636,25.4901,26.7848,25.8131,26.2594,25.6649,25.1955,25.8640,24.2239,24.4578,25.9789,26.0144,25.8175,25.8559,26.2292,25.9403,25.9642,26.5150,26.0750,26.1160,26.8400,26.1865,25.0283,25.9833,24.8492,24.6633,25.0686,27.2581,26.5177,24.3612,24.5540,29.6507,25.2146,25.2491,25.2835,25.3021,25.3194,25.2990,25.1397,25.5260,25.2546,25.1152,25.0717,24.8926,24.8042,24.1932,24.4790,24.5627,0.0000,25.7096,25.9944,25.2462,24.4042,25.0238,25.1792,25.1857,25.6837,25.9062,25.9300,24.5454,25.3650,26.7277,26.4134,25.5491,23.3505,22.7941,25.4929,24.7897,25.0650,25.6727,26.1465,25.2140,25.2396,24.8926,24.4379,24.4673,26.4528,25.8966,24.2477,24.2540,24.8506,23.9529,22.1032,24.9647,25.2082,24.5141,25.2511,25.2987,25.3565,24.6978,23.0487,23.2525,24.5200,24.4105,26.1385,24.3173,24.4378,24.1781,25.8664,25.9262,26.4691,26.6330,26.0207,25.1385,25.7153,23.7015,24.7335,24.4715,24.9790,24.9803,25.9515,0.0000,25.6456,24.5497,25.3883,25.5390,25.0014,24.9688,26.5826,25.4847,25.2615,24.1746,22.5306,25.2626,22.5616,24.9304,24.5406,25.7409,27.9978,28.0714,27.2750,25.1274,24.1621,25.8287,25.7613,25.9204,23.2951,26.1097,23.4086,23.8357,23.8150,26.8920,27.8161,23.5271,26.3449,26.4865,26.4935,26.3717,25.9823,26.4825,26.4091,26.5579,26.4960,26.4780,26.0231,25.2546,24.8045,24.9805,0.0000,24.4409,25.2368,24.4408,24.5867,24.6285,25.0530,25.2416,25.2595,27.3320,25.1944,25.0265,25.1750,25.0284,24.1561,24.8846,24.2122,24.6533,24.1560
7.0000,25.4701,25.0031,25.0539,24.5525,23.7994,23.5365,23.4008,25.4961,25.2510,26.5111,25.7130,26.3327,25.3916,24.4648,24.2985,24.1004,25.0648,25.2185,25.1640,24.8489,24.0364,23.2759,23.6150,24.3048,23.4905,23.8181,23.8800,24.6090,27.2603,24.9692,25.2072,25.3269,27.3327,25.2592,25.1869,26.0675,25.2201,24.4960,25.1503,25.5422,26.9773,24.0446,25.7791,27.1066,27.7599,24.5815,26.3335,26.2795,23.8675,25.8728,25.3598,25.4723,26.7733,25.8002,26.2430,25.6459,25.2048,25.8633,24.2059,24.4343,25.9724,26.0081,25.8150,25.8542,26.2236,25.9304,25.9541,26.5035,26.0718,26.1165,26.8291,26.1786,25.0056,25.9768,24.8294,24.6633,25.0736,27.3174,26.5546,24.3791,24.5641,29.6507,25.2279,25.2622,25.2968,25.3158,25.3309,25.3116,25.1531,25.5517,25.2658,25.1277,25.0828,24.8991,24.8085,24.2169,24.5030,24.5766,0.0000,25.7330,26.0203,25.2614,24.4106,25.0555,25.1585,25.1700,25.6718,25.8975,25.9230,24.5555,25.3771,26.7172,26.4479,25.5619,23.3585,22.8110,25.4920,24.8151,25.0757,25.6534,26.1350,25.2287,25.2554,24.8966,24.4212,24.4822,26.4829,25.8864,24.2298,24.2361,24.8554,23.9529,22.1135,24.9899,25.2213,24.5296,25.2650,25.3146,25.3741,24.6841,23.0603,23.2633,24.5243,24.4148,26.1259,24.3259,24.4377,24.1781,25.8567,25.9163,26.4920,26.6568,26.0450,25.1494,25.7313,23.6891,24.7520,24.4812,24.9886,24.9905,25.9409,0.0000,25.6112,24.5584,25.3845,25.5357,25.0116,24.9772,26.6175,25.4983,25.2728,24.1675,22.5289,25.2348,22.5596,24.9591,24.5555,25.7805,28.0668,28.1385,27.3369,25.1530,24.1676,25.8272,25.7590,25.9156,23.3002,26.1013,23.4174,23.8431,23.8209,26.9427,27.8819,23.5377,26.3367,26.4636,26.4703,26.3548,25.9697,26.4598,26.3980,26.5464,26.4729,26.4580,26.0126,25.2658,24.8088,24.9907,0.0000,24.4766,25.2496,24.4766,24.5909,24.6331,25.0627,25.2522,25.2446,27.3941,25.2068,24.9866,25.1534,24.9920,24.1978,24.8981,24.1898,24.6620,24.1977
8.0000,25.4262,24.9975,25.0497,24.5286,23.7706,23.5152,23.3837,25.4689,25.2292,26.4799,25.6805,26.2893,25.3506,24.4379,24.2795,24.0763,25.0709,25.2167,25.1037,24.8445,24.0109,23.2408,23.5827,24.2814,23.4682,23.7954,23.8572,24.5829,27.2512,24.9633,25.1866,25.3063,27.3306,25.2212,25.1489,26.0368,25.1980,24.4679,25.1272,25.4969,26.9042,24.0265,25.7413,27.0310,27.7781,24.5421,26.2739,26.2151,23.8416,25.8114,25.3035,25.4253,26.7020,25.7430,26.1866,25.5975,25.1998,25.8025,24.1670,24.3641,25.9134,25.9483,25.7560,25.7948,26.1624,25.8756,25.8986,26.4441,26.0190,26.0685,26.7686,26.1478,24.9384,25.9178,24.7902,24.6633,25.0795,27.3094,26.5288,24.3539,24.5409,29.6507,25.2058,25.2406,25.2749,25.2939,25.3089,25.2896,25.1315,25.5259,25.2424,25.1046,25.0610,24.8795,24.7959,24.2068,24.4821,24.5500,0.0000,25.7029,25.9902,25.2371,24.3897,25.0212,25.1032,25.1193,25.6168,25.8407,25.8646,24.5324,25.3530,26.6576,26.4210,25.5340,23.3443,22.7764,25.4425,24.7883,25.0525,25.6036,26.0775,25.2065,25.2340,24.8924,24.3820,24.4599,26.4497,25.8299,24.1908,24.1971,24.8565,23.9250,22.0925,24.9667,25.2033,24.5173,25.2431,25.2925,25.3519,24.6454,23.0464,23.2452,24.4980,24.3886,26.0685,24.3022,24.4078,24.1499,25.8017,25.8614,26.4660,26.6308,26.0191,25.1324,25.7058,23.6680,24.7398,24.4660,24.9669,24.9669,25.8836,0.0000,25.5620,24.5345,25.3281,25.4783,24.9871,24.9500,26.5865,25.4741,25.2495,24.1166,22.4805,25.1748,22.5112,24.8938,24.5292,25.7479,28.0456,28.1205,27.3335,25.1289,24.1437,25.7673,25.7000,25.8575,23.2516,26.0442,23.3998,23.8227,23.7982,26.9203,27.8610,23.5159,26.2728,26.4087,26.4165,26.2980,25.9134,26.4047,26.3389,26.4869,26.4186,26.3999,25.9572,25.2425,24.7962,24.9672,0.0000,24.4983,25.2279,24.4982,24.5644,24.6073,25.0415,25.2469,25.1832,27.3883,25.1862,24.9169,25.0973,24.9242,24.2267,24.8736,24.1235,24.6496,24.2266
9.0000,25.0302,24.6753,24.7267,24.2140,23.4658,23.1912,23.0639,25.0884,24.9179,26.0845,25.3252,25.8910,25.0186,24.0888,23.9598,23.7573,24.7721,24.9016,24.7442,24.5358,23.6900,22.9272,23.2663,23.9608,23.1417,23.4678,23.5285,24.2318,26.8477,24.6418,24.8719,24.9888,26.9162,24.8354,24.7655,25.6630,24.8910,24.1145,24.8097,25.0977,26.4399,23.6769,25.3886,26.5609,27.3449,24.1831,25.9128,25.8606,23.5231,25.4034,24.8886,25.0431,26.3152,25.3844,25.7951,25.2097,24.8798,25.3885,23.8192,24.0427,25.5455,25.5810,25.3521,25.3894,25.7865,25.5090,25.5328,26.0694,25.6393,25.6792,26.3812,25.7618,24.6082,25.5499,24.4402,24.3470,24.7526,26.9055,26.1424,24.0038,24.2415,29.6507,24.8987,24.9331,24.9647,24.9844,24.9958,24.9772,24.8249,25.1463,24.9162,24.7858,24.7400,24.5624,24.4791,23.8485,24.1246,24.1984,0.0000,25.3470,25.6208,24.9189,24.0671,24.6460,24.7465,24.7670,25.2553,25.4748,25.4975,24.2168,25.0244,26.2722,26.0379,25.2014,23.0241,22.4616,25.1016,24.4311,24.7384,25.2142,25.7107,24.8869,24.9150,24.5717,24.0281,24.0983,26.0539,25.4645,23.8428,23.8490,24.5340,23.6058,21.7851,24.5991,24.8904,24.1292,24.9311,24.9726,25.0321,24.2825,22.7282,22.9247,24.1766,24.0686,25.7025,23.9907,24.0823,23.8278,25.4365,25.4951,26.0443,26.2030,25.6174,24.8160,25.3593,23.3458,24.4155,24.1436,24.6475,24.6526,25.5175,0.0000,25.2064,24.2200,24.9137,25.0663,24.6719,24.6347,26.1916,25.1379,24.9231,23.6856,22.0776,24.8150,22.1078,24.3819,24.1785,25.3440,27.5490,27.6159,26.9190,24.7579,23.8252,25.3574,25.2921,25.4708,22.8143,25.6732,23.0794,23.4956,23.4705,26.4722,27.3801,23.1861,25.8953,26.0442,26.0516,25.9329,25.5503,26.0402,25.9664,26.1116,26.0538,26.0335,25.6055,24.9162,24.4794,24.6528,0.0000,24.2323,24.9163,24.2322,24.2424,24.2853,24.7209,24.9271,24.8156,26.9758,24.8715,24.5571,24.7398,24.5619,23.9761,24.5444,23.8044,24.3317,23.9760
10.0000,24.8875,24.5917,24.6426,24.1376,23.3970,23.0928,22.9711,24.9280,24.8372,25.9105,25.1854,25.7188,24.9269,23.9758,23.8712,23.6661,24.6886,24.8144,24.6286,24.4466,23.6051,22.8617,23.1934,23.8767,23.0389,23.3551,23.4134,24.1141,26.6733,24.5584,24.7923,24.9083,26.7358,24.6884,24.6243,25.5141,24.8085,23.9926,24.7230,24.9546,26.2874,23.5375,25.2432,26.4075,27.1611,24.0738,25.8068,25.7527,23.4351,25.2808,24.7624,24.9116,26.1864,25.2732,25.6665,25.0735,24.7906,25.2647,23.7150,23.9260,25.4428,25.4776,25.2331,25.2702,25.6543,25.4026,25.4242,25.9690,25.5404,25.5835,26.2644,25.6725,24.4874,25.4471,24.3403,24.2662,24.6682,26.7303,25.9830,23.8810,24.2259,29.6507,24.8160,24.8499,24.8846,24.9043,24.9152,24.8965,24.7438,24.9907,24.8281,24.6989,24.6536,24.4823,24.3990,23.7101,23.9833,24.0830,0.0000,25.2115,25.4745,24.8321,23.9816,24.5010,24.6366,24.6617,25.1525,25.3720,25.3950,24.1296,24.9347,26.1563,25.8808,25.1085,22.9338,22.3964,25.0345,24.2898,24.6639,25.0761,25.6074,24.7993,24.8262,24.4885,23.9213,23.9857,25.8801,25.3628,23.7388,23.7449,24.4528,23.5174,21.6883,24.4514,24.8124,24.0178,24.8478,24.8851,24.9445,24.1730,22.6291,22.8264,24.0905,23.9829,25.5993,23.9152,23.9920,23.7385,25.3322,25.3889,25.8691,26.0232,25.4516,24.7355,25.2632,23.2621,24.3186,24.0515,24.5643,24.5799,25.4167,0.0000,25.0716,24.1437,24.7878,24.9419,24.5984,24.5608,26.0243,25.0457,24.8348,23.5494,21.9315,24.6975,21.9625,24.0868,24.0628,25.1755,27.3355,27.3989,26.7382,24.6080,23.7346,25.2356,25.1708,25.3605,22.6154,25.5558,22.9867,23.3919,23.3581,26.2636,27.1726,23.0845,25.7967,25.9385,25.9460,25.8282,25.4478,25.9345,25.8641,26.0110,25.9480,25.9285,25.4886,24.8281,24.3993,24.5801,0.0000,24.1590,24.8357,24.1589,24.1559,24.1985,24.6363,24.8376,24.6975,26.7958,24.7920,24.4411,24.6290,24.4442,23.9076,24.4479,23.6880,24.2436,23.9075
