"ETAPA \ BARRA","AGUAYTIA 220","BALNEARIO 220","BALNEARIOS 60 A","CALLAHUANCA 220","CALLAHUANCA 60","CARHUAMAYO 220","CARHUAMAYO NUEVA 138","CARHUAQUERO 220","CHAVARRIA 220 A","CHICLAYO OESTE 220","CHIMBOTE 220","GUADALUPE 220","HUACHIPA 60","HUACHO 220","HUANCAVELICA 220","HUAYUCACHI 220","ICA 220","INDEPENDENCIA 220","MARCONA220","MOYOPAMPA 60","OROYA NUEVA 220","OROYA NUEVA 138","OROYA NUEVA 50","PACHACHACA 220","PARAGSHA2 220","PARAGSHA 138","PARAGSHA 50","PARAMONGA NUEVA 220","PIURA OESTE 220","SAN JUAN 220","SANTA ROSA 220 A","SANTA ROSA EDS 60","TALARA 220","TINGO MARIA 138","TINGO MARIA 220","TRUJILLO 220","VENTANILLA 220","VIZCARRA 220","ZAPALLAL 220","AGUAYTIA 138","PUCALLPA 138","HUALLANCA 138","CHIMBOTE 138","PUCALLPA 60","ZORRITOS 220","ABANCAY NUEVA 138","ARICOTA138","ARICOTA II 66","CAMPO ARMINO 220","AYAVIRI138","AZANGARO 138","CACHIMAYO 138","CALLALLI 138","CERRO VERDE 138","COMBAPATA 138","DOLORESPATA 138","DESIERTO220","JULIACA 138","MACHUPICCHU 138","MOLLENDO 138","MOQUEGUA 220","MOQUEGUA 138","PUNO 220","PUNO 138","SANTUARIO 138","SOCABAYA 220","SOCABAYA 138","ILO 138","LOS HEROES 220 A","LOS HEROES 66","TINTAYA 138","TOMASIRI 66","REPARTICION 138","ILO2 220","COTARUSE 220","CHILCA REP 220","CANTERA 220","PIURA OESTE 60","LA NINA 220","CONOCOCHA 220","HUINCO 220","INDEPENDENCIA 60","CHILLON 220","CHILLON 60","CHAVARRIA 60 A","CHAVARRIA 60 B","BARSI 60","BARSI 220","OQUENDO 60","CAJAMARCA 220","PLANICIE 220 A","CARABAYLLO 220","CARABAYLLO 500","CHILCA CTM 500","CHILCA CTM 220 A","KIMAN AYLLU 138","KIMAN AYLLU 220","PARAMONGA EXISTENTE 138","MACHALA 200","CHIMBOTE 500","TRUJILLO 500","HUARANGAL 60","POMACOCHA 220","PIEDRA BLANCA 138","POROMA 220","POROMA500","OCONA 500","MONTALVO 500","MONTALVO 220","HUANZA 220","INDUSTRIALES 220 A","TINTAYA 220","LA NINA 500","INDUSTRIALES 60","CARHUAMAYO 50","CARIPA138","HUAMPANI 60","HUANUCO 138","REFINERIA ZINC 220","QUENCORO 138","ILO 3 220","MIRADOR 220","MIRADOR 60","ALTO PRADERA 220","ABANCAY NUEVA 220","LOMERA 220","REQUE 220","SAN JOSE 500","SANTA TERESA 220","SURIRAY 220","ASIA 220","CERRO DEL AGUILA 220","CHAGLLA 220","RAMADA 220","SANTA ROSA LDS 60","LOMERA 60","ZAPALLAL 60","MALVINAS 220","MALVINAS 60","ABANCAY 138","YAUPI 138","SANTA ISABEL 220","YANANGO 220","CHIMAY 220","ILO3 138","MATUCANA 220","COLCABAMBA 500","COLCABAMBA 220","YARABAMBA 500","YARABAMBA 220","BELAUNDE 220","BELAUNDE 138","CACLIC 220","INDUSTRIALES 220B","PLANICIE60","COBRIZAI 69","MOLLEPATA 60","MOLLEPATA220","CARAPONGO 500","CARAPONGO 220 A","SAN JOSE 220","MARCONA 60 A","SAN NICOLAS 60","CALLAHUANCA EDN 220","PUMIRI138","PUMIRI220","SAN MIGUEL 220","SAN MIGUEL 60","FELAM 220","MANCHAY 60","MANCHAY 220","SAN RAFAEL 138","SAN GABAN 138","MARCONA 60 B","ANGEL 138","PTO MALDONADO 138","MEDIO MUNDO 220","AUCAYACU 138","BELLAVISTA 138","TARAPOTO 138","PARINAS 220","PAMPA HONDA 220","ORCOTUNA 220","SAN ROMAN 138","SAN ROMAN 220","CHILOTA 220","MAZUCO 138","JESUS 138","CARHUAMAYO 138","CINCO MANANTIALES 138","OXIDOS CERRO 138","TOCACHE 138","JUANJUI 138","FRANCOISE 220","BOTIFLACA 138","MILL SITE 138","PLAZA TOQUEPALA 138","QUEBRADA HONDA 138","PANAMERICANA SOLAR 138","TOQUEPALA 138","ILO ELS 138","REFINERIA 138","LIXIVIACION 138","PUSHBACK 138","INTIPAMPA 138","PLANICIE 220 B","CHILCA CTM 220 B","CARAPONGO 220 B","CHILCA 1 220","DERIVACION 220","CHAVARRIA 220 B","DERIVACION 220  BARRA II","CAMPAS 220","CAMPAS 500","PLANICIE 500","NUEVA CHINCHA 220","CAHUACHI 220","VALLE DEL CHIRA 220","SANTA ROSA 220 B","ERSUR 220","FLAMENCO220","BARRA3HERMANAS","BARRAPTALOMITAS","PUERTO CHANCAY 220","CHAPARRAL 138","CHIRIBAMBA 220","BARRAPTALOMITAS2","YSHCAYUCRO 220"
1.0000,25.1435,24.7235,24.7837,24.3320,23.6528,23.3516,23.2509,25.4895,25.1516,26.5263,25.6129,26.2388,25.2447,24.1436,24.0612,23.9130,24.9230,24.7892,25.4685,24.5484,23.8525,23.1681,23.4890,24.1018,23.3040,23.6799,23.7343,24.2398,27.4582,24.6819,24.9377,25.0363,27.6456,25.0198,24.8861,25.9742,25.1210,24.2686,24.9531,25.2091,26.5125,24.1350,25.6500,26.6300,28.1099,24.8324,27.2943,27.1607,23.6961,26.8787,26.3188,25.8140,27.3821,26.8757,26.9581,26.0195,24.7672,26.8689,24.4373,27.6769,26.9133,26.9502,26.7952,26.8463,26.5051,26.6662,26.7189,27.5225,27.1301,27.2621,27.9264,27.3089,27.2643,26.9182,25.0549,24.2424,24.6348,27.5151,26.5621,24.1708,24.3094,24.8785,25.1285,25.1407,25.2096,25.2355,25.1822,25.1564,25.0547,25.4775,25.0218,24.9096,24.8466,24.5589,24.4184,24.2570,24.4431,24.1869,0.0000,25.6279,25.9394,25.0496,24.2045,24.8376,25.4183,25.3991,26.2347,26.7112,26.8520,24.3166,25.1621,27.8429,26.4411,25.3676,23.2214,22.6483,26.5171,24.6390,24.8144,26.0364,27.1709,25.0209,25.0583,24.5623,24.6655,25.0190,26.5017,26.6007,24.4618,24.4681,24.4236,23.8290,21.9378,24.9254,24.9516,25.1433,25.1512,25.1145,25.1784,24.9405,22.8780,23.0812,24.2924,24.0715,27.1624,24.1071,24.3446,24.0530,26.5949,26.6462,26.1276,26.1277,25.8207,24.8755,25.5493,23.5579,24.4995,24.2443,24.7386,24.7314,26.6495,0.0000,25.9456,24.3374,26.3453,26.4995,24.7578,24.7284,26.6122,25.2801,25.0293,24.9193,23.1245,25.5426,23.1508,25.6047,24.2072,25.4364,27.2426,27.6069,27.6597,25.0861,23.9727,26.8233,26.7398,26.8711,23.9246,26.7163,23.2678,23.7111,23.6829,26.3585,27.1133,23.3673,27.3118,27.5004,27.5096,27.3959,27.1339,27.4953,27.4353,27.5670,27.5116,27.4871,27.1022,25.0218,24.4187,24.7316,0.0000,24.9472,25.0099,24.9472,24.3878,24.4430,24.7919,24.8152,25.3360,27.6933,24.9373,25.4102,25.4128,25.4200,24.8403,24.6548,27.3208,24.3492,24.8404,23.5705
2.0000,24.9464,24.7086,24.7700,24.3182,23.6460,23.2516,23.1203,25.3204,25.0554,26.2629,25.4606,25.9594,25.2144,24.0446,24.0411,23.8945,24.8920,24.7537,25.5039,24.5285,23.7850,23.0080,23.3712,24.0610,23.1968,23.5305,23.5919,24.1322,27.1008,24.6665,24.9141,25.0145,27.2851,24.7573,24.7063,25.7982,25.0322,24.1402,24.8976,25.0075,26.2193,24.0122,25.4873,26.3284,27.7385,24.8530,27.3620,27.2416,23.6789,26.9628,26.4232,25.8347,27.3997,26.9320,26.9960,26.0397,24.7290,26.9828,24.4534,27.8794,26.9630,27.0010,26.8963,26.9540,26.5297,26.7062,26.7607,27.5819,27.1529,27.2631,27.9662,27.3374,27.3752,26.9680,25.0688,24.2317,24.6141,27.1531,26.3154,24.0499,24.3109,24.8354,25.0394,25.0492,25.1121,25.1376,25.1222,25.0910,24.9606,25.3397,24.9980,24.8636,24.8141,24.5589,24.4144,24.1410,24.3161,24.0750,0.0000,25.4777,25.7587,24.9846,24.1643,24.5949,25.4459,25.4197,26.2689,26.7544,26.9002,24.2794,25.1370,27.8857,26.2039,25.3360,23.0653,22.4207,26.4710,24.4334,24.8303,26.0494,27.2365,24.9725,25.0057,24.5454,24.6842,24.9586,26.2369,26.6407,24.4779,24.4843,24.4084,23.8167,21.8369,24.7933,24.9325,25.0736,25.0654,25.0628,25.1201,24.9644,22.7801,22.9824,24.2735,24.0528,27.2309,24.0940,24.3356,24.0406,26.6349,26.6860,26.1323,26.2910,25.7555,24.8539,25.5095,23.5147,24.5174,24.2388,24.7184,24.7329,26.6895,0.0000,25.9450,24.3242,26.4498,26.6036,24.7577,24.7266,26.3526,25.2499,25.0052,25.0076,23.2273,25.5751,23.2527,25.8198,24.1033,25.2229,27.3890,27.5593,27.2993,24.9524,23.9515,26.9320,26.8446,26.9466,24.0662,26.7548,23.1314,23.5670,23.5336,26.2622,27.2194,23.2568,27.3631,27.5623,27.5718,27.4652,27.2279,27.5572,27.4984,27.6265,27.5737,27.5470,27.1564,24.9980,24.4147,24.7332,0.0000,24.9372,24.9725,24.9372,24.3709,24.4273,24.7725,24.7736,25.3571,27.3303,24.9137,25.4448,25.4404,25.4573,24.8311,24.5831,27.5096,24.3231,24.8311,23.4592
3.0000,25.2494,24.7168,24.7799,24.3074,23.6295,23.3190,23.1723,25.4612,25.0355,26.3693,25.5224,26.0537,25.1930,24.1210,24.0911,23.9420,24.9633,24.8151,25.5317,24.5599,23.8138,23.0142,23.3836,24.0812,23.2757,23.6158,23.6808,24.2211,27.1939,24.6740,24.9023,25.0048,27.3880,25.0457,24.9727,25.8755,25.0170,24.2800,24.8983,25.3192,26.7072,24.1116,25.5539,26.8323,27.8548,24.8307,27.4397,27.3088,23.7081,27.1457,26.6524,25.6687,27.4728,27.0110,27.0140,25.9323,24.7728,27.2148,24.4355,28.1114,27.0422,27.0792,27.0994,27.1694,26.5978,26.7709,26.8284,27.6734,27.2627,27.3962,28.0418,27.4869,27.5017,27.0472,25.0730,24.2415,24.6598,27.2456,26.4029,24.1659,24.2801,24.9000,25.0241,25.0320,25.0937,25.1213,25.1103,25.0777,24.9444,25.4846,25.0005,24.8663,24.8149,24.5589,24.4178,24.2500,24.4357,24.1666,0.0000,25.5362,25.8314,24.9824,24.1903,24.8664,25.4776,25.4527,26.3226,26.8227,26.9771,24.2955,25.1382,27.9640,26.2890,25.3371,23.1169,22.4471,26.5267,24.6720,24.7807,25.9652,27.3188,24.9769,25.0113,24.5544,24.6660,24.9597,26.3422,26.7032,24.4611,24.4675,24.4310,23.8405,21.9112,24.9248,24.9211,25.0754,25.0527,25.0683,25.1263,24.9623,22.8503,23.0507,24.2848,24.0640,27.3121,24.0826,24.3557,24.0646,26.6991,26.7503,26.4172,26.5884,25.9738,24.8468,25.5182,23.5150,24.6664,24.3325,24.7149,24.7016,26.7512,0.0000,25.9750,24.3127,26.6781,26.8254,24.7270,24.6926,26.4477,25.2570,25.0079,25.2687,23.5119,25.6038,23.5353,26.5328,24.1870,25.5610,27.9442,28.0964,27.4024,25.0878,23.9944,27.1528,27.0587,27.0878,24.4800,26.8268,23.1845,23.6369,23.6185,26.7087,27.7591,23.3317,27.4414,27.6405,27.6501,27.5394,27.3120,27.6354,27.5917,27.7181,27.6520,27.6255,27.2345,25.0005,24.4181,24.7018,0.0000,25.0141,24.9602,25.0142,24.3814,24.4372,24.7731,24.8250,25.4009,27.4304,24.9019,25.4702,25.4720,25.4866,24.9207,24.6119,27.6867,24.3776,24.9207,23.5494
4.0000,27.9303,27.0145,27.0828,26.6192,25.8867,25.6050,25.4229,28.2115,27.4345,29.2249,28.1280,28.8338,27.6213,26.5389,26.3801,26.2333,27.3141,27.1424,27.9583,26.8666,26.0990,25.2156,25.6214,26.3750,25.5740,25.9417,26.0161,26.6651,30.1869,26.9664,27.2620,27.3807,30.4295,27.7130,27.6101,28.5650,27.4154,26.7500,27.2764,28.0113,29.6244,26.6258,28.1723,29.7697,30.9864,27.2448,30.0140,29.8653,25.9606,29.7411,29.2006,28.1810,30.0758,29.5763,29.6358,28.4746,27.0741,29.8148,26.7947,30.8710,29.5990,29.6382,29.6838,29.7615,29.1080,29.3077,29.3718,30.2848,29.8509,30.0065,30.7066,30.0973,30.1543,29.6056,27.4745,26.4385,26.9487,30.2508,29.2160,26.6253,26.5831,27.2300,27.4239,27.4331,27.5016,27.5365,27.5131,27.4746,27.3404,28.2046,27.3573,27.2345,27.1716,26.8382,26.6659,26.7767,26.9867,26.6069,0.0000,28.1382,28.5091,27.3780,26.4876,27.4965,27.8915,27.8585,28.8138,29.3621,29.5286,26.6127,27.5067,30.6217,29.0762,27.7156,25.3601,24.6219,29.2408,27.2448,27.1360,28.5097,29.8963,27.3600,27.4021,26.8165,27.0559,27.3640,29.1914,29.2324,26.8225,26.8294,26.6674,26.1031,24.0749,27.5534,27.2830,27.5277,27.4588,27.4600,27.5225,27.3971,25.0955,25.3126,26.5850,26.3433,29.8881,26.3729,26.6653,26.3485,29.2286,29.2849,29.3788,29.5897,28.8203,27.1902,27.9968,25.7370,27.0636,26.6689,27.0527,27.0446,29.2848,0.0000,28.5000,26.6249,29.2285,29.3889,27.0733,27.0402,29.2852,27.6699,27.3665,27.6901,25.7527,28.0441,25.7790,29.0115,26.6210,28.3606,31.2898,31.4645,30.4448,27.7426,26.2894,29.7448,29.6416,29.6602,26.7887,29.3692,25.4377,25.9496,25.9441,29.8106,31.0651,25.6356,30.0302,30.2333,30.2440,30.1329,29.8881,30.2278,30.1979,30.3338,30.2460,30.2088,29.8030,27.3573,26.6662,27.0448,0.0000,27.3610,27.3322,27.3610,26.6900,26.7529,27.1045,27.1440,27.8094,30.4723,27.2616,27.8894,27.8856,27.9064,27.2470,27.0048,30.3731,26.6818,27.2470,25.8969
5.0000,28.0141,26.9384,26.9960,26.6243,25.9263,25.6281,25.4384,28.3521,27.4718,29.3868,28.2156,28.9839,27.6224,26.5965,26.3840,26.2530,27.2918,27.1202,28.0012,26.8278,26.1053,25.2129,25.6230,26.3760,25.6038,25.9735,26.0493,26.7286,30.3868,26.8956,27.2324,27.3386,30.6505,27.8029,27.6920,28.6773,27.4709,26.8079,27.3101,28.0955,29.7153,26.6983,28.2636,29.8613,31.2369,27.2738,30.0308,29.8811,25.9707,29.7676,29.2216,28.2103,30.1067,29.6195,29.6672,28.5028,27.0406,29.8469,26.8214,30.9234,29.6335,29.6719,29.7142,29.7925,29.1356,29.3435,29.4083,30.3148,29.8860,30.0438,30.7408,30.1357,30.2011,29.6402,27.4995,26.3789,26.9129,30.4541,29.3602,26.6862,26.5878,27.2065,27.4794,27.4852,27.5422,27.5799,27.5026,27.4754,27.3888,28.3190,27.3445,27.2623,27.1839,26.8382,26.6445,26.8514,27.0695,26.6777,0.0000,28.2243,28.6171,27.4173,26.4806,27.5814,27.9331,27.8884,28.8479,29.3972,29.5632,26.6377,27.4755,30.6565,29.2136,27.6708,25.3751,24.6194,29.2846,27.3203,27.1473,28.5383,29.9242,27.3868,27.4379,26.7490,27.0837,27.3994,29.3522,29.2683,26.8491,26.8561,26.6164,26.1150,24.1029,27.6499,27.2403,27.5664,27.5061,27.4860,27.5558,27.4274,25.1196,25.3361,26.5946,26.3528,29.9155,26.3781,26.6787,26.3605,29.2634,29.3205,29.5160,29.7341,28.9466,27.1506,27.9929,25.7413,27.0786,26.6776,27.0604,27.0494,29.3216,0.0000,28.5487,26.6301,29.2500,29.4137,27.0774,27.0569,29.4388,27.6599,27.3539,27.7014,25.7190,28.0909,25.7476,28.7583,26.6820,28.4757,31.4297,31.6061,30.6649,27.8440,26.3099,29.7759,29.6710,29.6928,26.6636,29.4032,25.4535,25.9737,25.9757,29.9906,31.2091,25.6656,30.0563,30.2475,30.2583,30.1516,29.9155,30.2422,30.2275,30.3639,30.2603,30.2176,29.8313,27.3445,26.6448,27.0497,0.0000,27.3352,27.3126,27.3352,26.7003,26.7630,27.1055,27.1166,27.8324,30.6893,27.2320,27.9306,27.9279,27.9456,27.2047,27.0475,30.4216,26.6754,27.2047,25.9361
6.0000,26.1257,25.1716,25.2242,24.8727,24.2228,23.9409,23.7668,26.4719,25.6572,27.4446,26.3498,27.0809,25.8021,24.8373,24.6548,24.5283,25.4953,25.3460,26.1608,25.0500,24.3927,23.5682,23.9489,24.6447,23.9160,24.2607,24.3307,24.9591,28.3666,25.1327,25.4376,25.5336,28.6137,25.9301,25.8313,26.7816,25.6569,25.0293,25.5097,26.1999,27.6776,24.9308,26.3929,27.8108,29.1676,25.4895,28.0605,27.9187,24.2676,27.7978,27.2773,26.3483,28.1464,27.6762,27.7096,26.6173,25.2761,27.8569,25.0690,28.9145,27.6821,27.7158,27.7401,27.8118,27.2357,27.4164,27.4778,28.3164,27.9182,28.0663,28.7235,28.1515,28.2235,27.6884,25.7082,24.6605,25.1642,28.4287,27.4140,24.9182,24.8370,25.4319,25.6648,25.6709,25.7209,25.7544,25.6865,25.6611,25.5781,26.4385,25.5426,25.4657,25.3945,25.0780,24.9010,25.0732,25.2746,24.9083,0.0000,26.3588,26.7248,25.6123,24.7435,25.7276,26.0993,26.0576,26.9533,27.4646,27.6172,24.8840,25.6611,28.6434,27.2781,25.8407,23.7124,23.0094,27.3092,25.4924,25.3585,26.6506,27.9558,25.5797,25.6265,24.9994,25.3131,25.5938,27.4134,27.3458,25.0952,25.1017,24.8923,24.4008,22.5141,25.8150,25.4446,25.7509,25.6906,25.6710,25.7349,25.6339,23.4653,23.6678,24.8473,24.6214,27.9494,24.6425,24.9264,24.6302,27.3408,27.3948,27.5225,27.7229,27.0068,25.3635,26.1483,24.0585,25.2929,24.9245,25.2803,25.2682,27.3961,0.0000,26.6333,24.8780,27.3039,27.4572,25.2947,25.2773,27.4910,25.8367,25.5513,25.8465,23.9864,26.2406,24.0137,26.7268,24.9163,26.5491,29.2688,29.4272,28.6271,25.9958,24.5810,27.7935,27.6978,27.7299,24.8384,27.4767,23.7813,24.2641,24.2627,27.9379,29.0642,23.9740,28.0522,28.2663,28.2762,28.1723,27.9494,28.2613,28.2369,28.3623,28.2782,28.2439,27.8682,25.5426,24.9013,25.2684,0.0000,25.5222,25.5113,25.5222,24.9458,25.0041,25.3226,25.3450,25.9994,28.6486,25.4372,26.0970,26.0946,26.1088,25.3900,25.2622,28.4344,24.9284,25.3899,24.2237
7.0000,25.5210,24.6542,24.7046,24.3559,23.7182,23.4389,23.2725,25.8941,25.1239,26.8455,25.7891,26.5089,25.2800,24.3184,24.1455,24.0197,24.9724,24.8252,25.6321,24.5243,23.8865,23.0829,23.4552,24.1340,23.4124,23.7506,23.8181,24.4363,27.7282,24.6171,24.9101,25.0036,27.9675,25.3290,25.2405,26.2083,25.1234,24.4894,24.9783,25.5918,27.0002,24.3921,25.8319,27.1272,28.4987,24.9418,27.5183,27.3845,23.7648,27.2002,26.6790,25.7614,27.5856,27.1141,27.1087,26.0195,24.7565,27.2497,24.5363,28.3332,27.1229,27.1583,27.1437,27.2117,26.6731,26.8594,26.9198,27.7620,27.3465,27.4830,28.1350,27.5753,27.6479,27.1290,25.1721,24.1634,24.6538,27.7871,26.8152,24.3857,24.3212,24.9088,25.1312,25.1377,25.1862,25.2191,25.1522,25.1272,25.0466,25.8642,25.0028,24.9351,24.8657,24.5589,24.3899,24.5297,24.7293,24.3903,0.0000,25.7981,26.1525,25.0778,24.2316,25.1373,25.5720,25.5283,26.4072,26.9087,27.0589,24.3662,25.1152,28.0561,26.6847,25.2871,23.2232,22.5291,26.6765,24.9201,24.8318,26.0527,27.4006,25.0463,25.0934,24.4902,24.7723,25.0616,26.8166,26.7921,24.5621,24.5685,24.3893,23.8970,22.0400,25.2574,24.9183,25.2170,25.1563,25.1344,25.1957,25.0823,22.9731,23.1715,24.3332,24.1120,27.3947,24.1305,24.4129,24.1216,26.7862,26.8384,26.9058,27.1002,26.4103,24.8389,25.5740,23.5529,24.7600,24.4033,24.7552,24.7434,26.8420,0.0000,26.0470,24.3611,26.7055,26.8583,24.7697,24.7584,26.8905,25.2784,25.0112,25.2692,23.4433,25.7005,23.4703,26.0380,24.3951,25.9080,28.5383,28.7071,27.9808,25.4337,24.0710,27.1910,27.0984,27.1514,24.2559,26.9151,23.2868,23.7567,23.7527,27.2410,28.3377,23.4704,27.5033,27.7211,27.7304,27.6209,27.3947,27.7160,27.6804,27.8069,27.7324,27.7024,27.3141,25.0028,24.3902,24.7437,0.0000,25.0033,24.9817,25.0033,24.4298,24.4869,24.7950,24.8233,25.4739,28.0023,24.9097,25.5732,25.5677,25.5826,24.8750,24.7354,27.8571,24.4145,24.8749,23.7113
8.0000,25.4482,24.6390,24.6872,24.3544,23.7262,23.4297,23.2656,25.8607,25.1187,26.8095,25.7791,26.4871,25.2771,24.3055,24.1520,24.0357,24.9782,24.8289,25.7032,24.4973,23.8851,23.0914,23.4602,24.1332,23.4015,23.7395,23.8071,24.4206,27.6818,24.6030,24.9015,24.9951,27.9171,25.2594,25.1775,26.1895,25.1188,24.4639,24.9766,25.5167,26.8765,24.3724,25.8249,26.9990,28.4415,24.9314,27.5781,27.4519,23.7736,27.2159,26.6922,25.7307,27.6172,27.1493,27.0968,25.9848,24.7597,27.2578,24.5335,28.3605,27.1682,27.2072,27.1605,27.2262,26.7070,26.8962,26.9560,27.8133,27.3780,27.5018,28.1657,27.6008,27.6791,27.1737,25.1819,24.1513,24.6499,27.7396,26.7846,24.3654,24.3183,24.9130,25.1265,25.1327,25.1807,25.2134,25.1457,25.1204,25.0413,25.8362,24.9988,24.9341,24.8635,24.5589,24.3856,24.5073,24.7088,24.3722,0.0000,25.7862,26.1347,25.0764,24.2292,25.0730,25.6238,25.5656,26.4457,26.9494,27.1028,24.4152,25.1089,28.0869,26.6567,25.2805,23.2116,22.5359,26.6535,24.8659,24.8283,26.0200,27.4507,25.0424,25.0884,24.4779,24.7657,25.0573,26.7818,26.8310,24.5597,24.5661,24.3790,23.9079,22.0297,25.2339,24.9077,25.2083,25.1520,25.1286,25.1882,25.0699,22.9625,23.1617,24.3387,24.1174,27.4442,24.1290,24.4256,24.1327,26.8245,26.8754,26.8315,27.0220,26.3581,24.8290,25.5650,23.5642,24.7550,24.4046,24.7539,24.7404,26.8809,0.0000,26.1502,24.3596,26.7187,26.8712,24.7669,24.7574,26.8567,25.2720,25.0072,25.3003,23.4611,25.7910,23.4888,25.9883,24.3808,25.8193,28.3745,28.5483,27.9306,25.4090,24.0919,27.2030,27.1123,27.1838,24.2575,26.9488,23.2795,23.7474,23.7418,27.1088,28.1788,23.4640,27.5799,27.7801,27.7891,27.6748,27.4442,27.7749,27.7303,27.8583,27.7912,27.7650,27.3658,24.9988,24.3859,24.7406,0.0000,25.0207,24.9738,25.0207,24.4358,24.4927,24.7928,24.8262,25.5264,27.9523,24.9011,25.6476,25.6199,25.6540,24.8874,24.7295,27.8870,24.4200,24.8873,23.6975
9.0000,25.3701,24.6355,24.6816,24.3590,23.7298,23.4255,23.2652,25.8885,25.1220,26.8701,25.8290,26.6052,25.2736,24.3112,24.1464,24.0003,25.0016,24.8624,25.6517,24.4997,23.8847,23.0991,23.4656,24.1321,23.3963,23.7325,23.7988,24.4291,27.7434,24.6009,24.9031,24.9972,27.9727,25.1833,25.1117,26.2413,25.1205,24.4520,24.9738,25.4353,26.7301,24.3858,25.8851,26.8467,28.4921,24.8654,27.5234,27.3986,23.7617,27.1087,26.5642,25.6471,27.5794,27.0996,27.0147,25.8985,24.7843,27.1293,24.4792,28.2970,27.1143,27.1528,27.0477,27.1090,26.6698,26.8497,26.9090,27.7467,27.3186,27.4385,28.1103,27.5392,27.6172,27.1195,25.1388,24.1547,24.6650,27.7996,26.8402,24.3646,24.3280,24.9466,25.1281,25.1351,25.1830,25.2144,25.1471,25.1216,25.0428,25.8550,24.9978,24.9308,24.8659,24.5589,24.3869,24.5100,24.7222,24.3875,0.0000,25.8311,26.1855,25.0740,24.2273,25.0016,25.5932,25.5390,26.4058,26.9007,27.0503,24.3574,25.1059,28.0300,26.7120,25.2782,23.2124,22.5407,26.6226,24.8038,24.8440,25.9389,27.3947,25.0369,25.0811,24.4782,24.7053,25.0524,26.8475,26.7851,24.5056,24.5119,24.3870,23.8967,22.0248,25.2499,24.9078,25.1992,25.1525,25.1220,25.1803,24.9986,22.9572,23.1571,24.3343,24.1130,27.3888,24.1336,24.4148,24.1214,26.7779,26.8292,26.7916,26.9811,26.3461,24.8297,25.5522,23.5744,24.7025,24.3793,24.7563,24.7503,26.8354,0.0000,26.0618,24.3643,26.5913,26.7472,24.7763,24.7676,26.9136,25.2654,25.0063,25.1594,23.3156,25.7213,23.3439,25.7015,24.3879,25.7160,28.1988,28.3830,27.9865,25.4258,24.0532,27.0808,26.9934,27.1008,24.0699,26.9012,23.2789,23.7435,23.7348,26.9390,28.0055,23.4605,27.5230,27.7257,27.7347,27.6209,27.3888,27.7205,27.6663,27.7916,27.7368,27.7099,27.3113,24.9978,24.3872,24.7505,0.0000,25.0302,24.9753,25.0302,24.4311,24.4882,24.7936,24.8545,25.4927,28.0085,24.9028,25.5998,25.5901,25.6027,24.9033,24.7300,27.8247,24.4297,24.9031,23.6936
10.0000,25.7564,25.1368,25.1806,24.8764,24.2442,23.9048,23.7501,26.4161,25.6385,27.4844,26.4002,27.2005,25.7824,24.7922,24.8053,24.5371,25.8944,25.8003,26.2915,24.9902,24.3933,23.5976,23.9705,24.6508,23.8692,24.2095,24.2744,24.9105,28.6229,25.1038,25.4140,25.5055,29.0503,25.5745,25.5145,26.8250,25.6370,24.9125,25.4912,25.8174,27.0256,24.8853,26.4561,27.1344,29.5756,25.5233,28.1516,28.0291,24.3264,27.6886,27.1102,26.4416,28.2169,27.7090,27.7106,26.6684,25.5781,27.6753,25.1118,28.9172,27.7272,27.7678,27.6084,27.6659,27.2716,27.4636,27.5211,28.3752,27.9244,28.0372,28.7583,28.1451,28.2223,27.7326,25.7558,24.6605,25.3856,28.6782,27.5243,24.8390,24.8421,25.9224,25.6446,25.6530,25.6979,25.7271,25.6588,25.6337,25.5549,26.3755,25.5117,25.4494,25.3888,25.0772,24.9002,25.0042,25.2169,24.8621,0.0000,26.4026,26.7769,25.5915,24.7451,25.3964,26.2024,26.1322,27.0129,27.5141,27.6628,24.8753,25.6165,28.6738,27.3763,25.7846,23.7022,23.0176,27.1204,25.2086,25.3727,26.6985,28.0152,25.5529,25.5973,24.9828,25.3502,25.5692,27.4601,27.3985,25.1376,25.1442,24.9655,24.4476,22.4700,25.7562,25.4198,25.7151,25.6691,25.6354,25.6917,25.6516,23.4226,23.6291,24.8659,24.6398,28.0094,24.6461,24.9658,24.6774,27.3903,27.4427,27.2603,27.4512,26.8393,25.3387,26.0496,24.1351,25.3408,25.0253,25.2799,25.2734,27.4504,0.0000,26.7452,24.8816,27.1379,27.2979,25.2986,25.2922,27.5667,25.7715,25.5200,25.6721,23.7700,26.3656,23.7999,26.0693,24.8691,26.1011,28.5244,28.7350,29.0441,25.9362,24.5872,27.6324,27.5486,27.6879,24.4952,27.5089,23.7640,24.2294,24.2122,27.2699,28.3321,23.9385,28.1524,28.3580,28.3671,28.2466,28.0094,28.3526,28.2918,28.4211,28.3693,28.3421,27.9312,25.5117,24.9006,25.2736,0.0000,25.8495,25.4865,25.8495,24.9656,25.0243,25.3129,25.7119,26.1895,29.0059,25.4136,26.2441,26.1999,26.2460,25.7244,25.2340,28.4344,25.1982,25.7243,24.1670
