"ETAPA \ BARRA","AGUAYTIA 220","BALNEARIO 220","BALNEARIOS 60 A","CALLAHUANCA 220","CALLAHUANCA 60","CARHUAMAYO 220","CARHUAMAYO NUEVA 138","CARHUAQUERO 220","CHAVARRIA 220 A","CHICLAYO OESTE 220","CHIMBOTE 220","GUADALUPE 220","HUACHIPA 60","HUACHO 220","HUANCAVELICA 220","HUAYUCACHI 220","ICA 220","INDEPENDENCIA 220","MARCONA220","MOYOPAMPA 60","OROYA NUEVA 220","OROYA NUEVA 138","OROYA NUEVA 50","PACHACHACA 220","PARAGSHA2 220","PARAGSHA 138","PARAGSHA 50","PARAMONGA NUEVA 220","PIURA OESTE 220","SAN JUAN 220","SANTA ROSA 220 A","SANTA ROSA EDS 60","TALARA 220","TINGO MARIA 138","TINGO MARIA 220","TRUJILLO 220","VENTANILLA 220","VIZCARRA 220","ZAPALLAL 220","AGUAYTIA 138","PUCALLPA 138","HUALLANCA 138","CHIMBOTE 138","PUCALLPA 60","ZORRITOS 220","ABANCAY NUEVA 138","ARICOTA138","ARICOTA II 66","CAMPO ARMINO 220","AYAVIRI138","AZANGARO 138","CACHIMAYO 138","CALLALLI 138","CERRO VERDE 138","COMBAPATA 138","DOLORESPATA 138","DESIERTO220","JULIACA 138","MACHUPICCHU 138","MOLLENDO 138","MOQUEGUA 220","MOQUEGUA 138","PUNO 220","PUNO 138","SANTUARIO 138","SOCABAYA 220","SOCABAYA 138","ILO 138","LOS HEROES 220 A","LOS HEROES 66","TINTAYA 138","TOMASIRI 66","REPARTICION 138","ILO2 220","COTARUSE 220","CHILCA REP 220","CANTERA 220","PIURA OESTE 60","LA NINA 220","CONOCOCHA 220","HUINCO 220","INDEPENDENCIA 60","CHILLON 220","CHILLON 60","CHAVARRIA 60 A","CHAVARRIA 60 B","BARSI 60","BARSI 220","OQUENDO 60","CAJAMARCA 220","PLANICIE 220 A","CARABAYLLO 220","CARABAYLLO 500","CHILCA CTM 500","CHILCA CTM 220 A","KIMAN AYLLU 138","KIMAN AYLLU 220","PARAMONGA EXISTENTE 138","MACHALA 200","CHIMBOTE 500","TRUJILLO 500","HUARANGAL 60","POMACOCHA 220","PIEDRA BLANCA 138","POROMA 220","POROMA500","OCONA 500","MONTALVO 500","MONTALVO 220","HUANZA 220","INDUSTRIALES 220 A","TINTAYA 220","LA NINA 500","INDUSTRIALES 60","CARHUAMAYO 50","CARIPA138","HUAMPANI 60","HUANUCO 138","REFINERIA ZINC 220","QUENCORO 138","ILO 3 220","MIRADOR 220","MIRADOR 60","ALTO PRADERA 220","ABANCAY NUEVA 220","LOMERA 220","REQUE 220","SAN JOSE 500","SANTA TERESA 220","SURIRAY 220","ASIA 220","CERRO DEL AGUILA 220","CHAGLLA 220","RAMADA 220","SANTA ROSA LDS 60","LOMERA 60","ZAPALLAL 60","MALVINAS 220","MALVINAS 60","ABANCAY 138","YAUPI 138","SANTA ISABEL 220","YANANGO 220","CHIMAY 220","ILO3 138","MATUCANA 220","COLCABAMBA 500","COLCABAMBA 220","YARABAMBA 500","YARABAMBA 220","BELAUNDE 220","BELAUNDE 138","CACLIC 220","INDUSTRIALES 220B","PLANICIE60","COBRIZAI 69","MOLLEPATA 60","MOLLEPATA220","CARAPONGO 500","CARAPONGO 220 A","SAN JOSE 220","MARCONA 60 A","SAN NICOLAS 60","CALLAHUANCA EDN 220","PUMIRI138","PUMIRI220","SAN MIGUEL 220","SAN MIGUEL 60","FELAM 220","MANCHAY 60","MANCHAY 220","SAN RAFAEL 138","SAN GABAN 138","MARCONA 60 B","ANGEL 138","PTO MALDONADO 138","MEDIO MUNDO 220","AUCAYACU 138","BELLAVISTA 138","TARAPOTO 138","PARINAS 220","PAMPA HONDA 220","ORCOTUNA 220","SAN ROMAN 138","SAN ROMAN 220","CHILOTA 220","MAZUCO 138","JESUS 138","CARHUAMAYO 138","CINCO MANANTIALES 138","OXIDOS CERRO 138","TOCACHE 138","JUANJUI 138","FRANCOISE 220","BOTIFLACA 138","MILL SITE 138","PLAZA TOQUEPALA 138","QUEBRADA HONDA 138","PANAMERICANA SOLAR 138","TOQUEPALA 138","ILO ELS 138","REFINERIA 138","LIXIVIACION 138","PUSHBACK 138","INTIPAMPA 138","PLANICIE 220 B","CHILCA CTM 220 B","CARAPONGO 220 B","CHILCA 1 220","DERIVACION 220","CHAVARRIA 220 B","DERIVACION 220  BARRA II","CAMPAS 220","CAMPAS 500","PLANICIE 500","NUEVA CHINCHA 220","CAHUACHI 220","VALLE DEL CHIRA 220","SANTA ROSA 220 B","ERSUR 220","FLAMENCO220","BARRA3HERMANAS","BARRAPTALOMITAS","PUERTO CHANCAY 220","CHAPARRAL 138","CHIRIBAMBA 220","BARRAPTALOMITAS2","YSHCAYUCRO 220","PAQUILLUSI 220","MIGUEL GRAU 500","MIGUEL GRAU 220","ALIPIO ROSALES 220","SUNNY","CUAJONE 138","SAN MARTIN 220","SAN LUIS 220","CERRO VERDE 220","PORTILLO 60","SURIRAY138"
1.0000,105.2266,38.4841,38.5533,40.5632,38.3580,73.4032,72.8101,200.8772,40.9663,248.3565,228.6187,245.1946,37.0256,94.0388,38.6888,39.2860,37.3397,37.8429,35.2377,37.9577,53.2215,62.3842,58.4897,46.3519,81.0208,80.7825,80.4418,122.5382,253.5850,38.4250,38.5544,38.6872,253.4524,101.1395,105.5599,239.8521,41.2627,111.3685,42.4477,105.5161,111.2735,201.3358,219.3975,111.7923,256.5356,37.4416,37.0606,36.9605,38.8034,37.9333,37.5380,38.6976,38.3706,36.7475,38.8477,38.8669,37.4679,37.6615,36.4536,35.3591,36.4962,36.5225,37.4275,37.4824,37.3358,36.8230,36.8726,37.1567,36.6992,36.8221,38.6049,37.0029,35.9574,36.5010,37.5370,36.5633,37.4121,254.2855,250.0138,123.1240,38.0468,37.9731,41.2900,41.8098,41.2468,41.7151,41.0795,41.0238,41.8108,201.7964,32.6786,40.3073,30.6517,32.0727,33.5356,198.2713,171.4169,122.8345,0.0000,250.7681,247.2014,42.6867,46.7323,98.0741,35.1530,35.0110,35.7742,36.3002,36.3965,39.8483,32.9565,38.3262,250.7074,33.9924,74.2789,65.2089,39.4516,92.6170,38.9858,38.7899,36.7686,40.5875,40.4408,37.7900,37.2371,69.4400,247.2019,36.0360,36.8127,36.8199,36.9340,36.1835,81.0259,185.3747,38.6343,65.2199,44.0089,40.9238,41.0055,37.6448,72.4418,72.8450,37.0909,36.8111,36.7667,40.2248,34.7979,36.3619,36.3241,36.7804,209.2602,209.2603,205.8608,38.5231,35.7844,38.5790,39.4630,39.0166,32.1810,38.4203,36.0529,0.0000,35.9490,40.4680,37.5268,37.5387,38.3935,37.6392,249.7805,34.3639,32.7010,37.4350,36.3299,35.3473,36.3621,40.3177,109.6437,103.2305,112.2074,223.3863,253.7699,190.1068,39.3469,37.5508,37.5102,36.9835,37.6999,37.1386,72.9194,77.3355,80.6781,107.6827,111.5882,81.3399,36.9781,37.2005,37.2136,37.0682,36.5987,37.1952,37.0590,0.0000,37.2165,37.1861,36.4040,32.6786,33.5366,38.4255,0.0000,36.1205,40.9731,36.1202,36.0889,34.1839,31.4783,37.5715,35.5921,254.7987,38.5541,34.9712,35.1470,34.9696,35.7012,61.1034,35.0209,38.3551,35.7014,93.9630,36.6451,251.4313,251.9190,256.0939,36.0442,36.9038,36.0077,36.6918,36.8365,38.1862,36.5278
2.0000,105.2266,38.5121,38.5826,40.5955,38.3705,73.4342,72.8449,200.6290,40.9952,248.4234,228.9563,245.2462,37.0344,94.0108,38.7498,39.3368,37.3364,37.8620,35.2555,37.9522,53.3036,62.5224,58.6091,46.4338,81.0344,80.7702,80.4258,122.5176,254.9646,38.4525,38.5715,38.7056,256.2645,101.1033,105.5376,240.1874,41.2919,111.3071,42.4813,105.5230,111.4201,201.1464,219.7123,111.9515,259.3043,37.4773,37.1251,37.0276,38.8820,37.9768,37.5717,38.6936,38.4372,36.8125,38.8622,38.8546,37.4867,37.6926,36.4859,35.4593,36.5556,36.5847,37.4658,37.5188,37.3955,36.8814,36.9321,37.2193,36.7553,36.8743,38.6726,37.0570,36.0450,36.5608,37.5936,36.5890,37.4371,255.6589,250.7867,123.0266,38.0188,37.9911,41.3190,41.8384,41.2763,41.7449,41.1106,41.0550,41.8401,201.6108,32.7232,40.3437,30.6910,32.1114,33.5700,197.9319,171.0104,122.8024,0.0000,251.1221,247.6047,42.7159,46.8038,98.0325,35.1893,35.0514,35.8245,36.3574,36.4547,39.8455,33.0018,38.3871,251.5586,34.0429,74.3177,65.3343,39.3947,92.5652,39.0131,38.7761,36.8296,40.6203,40.4707,37.8159,37.2765,69.4406,247.2019,36.0904,36.8497,36.8568,36.9615,36.2788,81.0396,185.0445,38.6518,65.2054,44.0371,40.9556,41.0378,37.6789,72.4706,72.8751,37.3192,37.3194,36.8264,40.2336,34.8949,36.4516,36.3802,36.8385,209.0167,209.0168,205.6514,38.5427,35.8288,38.6490,39.5173,39.0736,32.2273,38.4468,36.1077,0.0000,35.9451,40.4993,37.5603,37.5725,38.4181,37.6593,250.2145,34.4119,32.7455,37.4622,36.3299,35.3580,36.3635,39.9824,109.6198,103.2019,112.1470,222.9058,256.4197,189.8111,39.3898,37.5845,37.5460,37.0326,37.5594,37.1981,72.9558,77.3518,80.6667,107.6556,111.5327,81.3443,37.0706,37.2646,37.2776,37.1306,36.6571,37.2593,37.1195,0.0000,37.2803,37.2512,36.4662,32.7232,33.5710,38.4519,0.0000,36.0761,41.0021,36.0758,36.2501,34.3086,31.5175,37.5869,35.5857,256.6136,38.5712,34.9795,35.1820,34.9780,35.6260,61.1204,35.1240,38.3993,35.6262,93.9505,36.6451,252.4107,253.0374,258.8437,36.0989,36.9929,36.0626,36.7516,36.8956,38.1821,36.5617
3.0000,106.7829,38.5092,38.5765,40.6718,38.4849,74.4216,73.8541,204.8625,41.0794,253.4305,233.8383,250.1644,36.9817,96.0768,38.7248,39.4118,37.2102,37.7738,35.0695,37.9571,53.7093,63.1777,59.1527,46.6510,82.2303,81.9391,81.5652,125.2269,260.3717,38.4507,38.5715,38.7016,261.5725,102.6150,107.1895,245.3024,41.3918,113.3258,42.6321,107.0927,113.2624,205.4448,224.3337,113.8185,264.6832,37.3523,36.9120,36.8056,38.8786,37.9048,37.5155,38.5423,38.3207,36.6874,38.7320,38.6999,37.4798,37.6118,36.3599,35.4784,36.3879,36.4125,37.3673,37.4205,37.2573,36.7328,36.7869,37.0312,36.5999,36.7331,38.5668,36.8960,36.0014,36.3931,37.4887,36.5633,37.3820,261.0975,256.0820,125.4268,38.0586,37.8996,41.4191,41.9489,41.3640,41.8419,41.1954,41.1377,41.9447,205.8180,32.5267,40.4260,30.4704,31.9378,33.4464,202.1960,174.5469,125.5374,0.0000,256.6357,252.9439,42.8644,47.0283,99.4981,35.0138,34.8787,35.6583,36.1914,36.2882,40.1183,32.8039,38.2797,256.8955,33.8475,75.4394,66.0961,39.5185,93.9428,39.0372,38.6229,36.6445,40.6997,40.5458,37.8055,37.1575,70.5810,252.1783,35.9249,36.7296,36.7367,36.9243,36.1835,82.2357,188.8812,38.6502,66.2485,44.2122,41.0365,41.1157,37.5525,73.4532,73.8583,37.2719,37.2721,36.6411,40.2966,34.7638,36.3703,36.2190,36.6890,213.2925,213.2925,209.8801,38.5423,35.5942,38.6311,39.4966,39.0485,32.0511,38.4558,35.9435,0.0000,35.7644,40.5733,37.5033,37.5074,38.4252,37.6556,255.3933,34.2028,32.5490,37.4647,36.3299,35.1729,36.3636,39.7246,112.0428,104.7698,112.9727,227.1812,261.7164,193.7525,39.4938,37.4983,37.4586,36.8985,37.4222,37.0552,73.9704,78.4509,81.8340,109.3650,112.4779,82.5606,36.8628,37.0527,37.0661,36.9317,36.4720,37.0476,36.9319,0.0000,37.0686,37.0287,36.2843,32.5267,33.4474,38.4610,0.0000,35.8837,41.0864,35.8834,36.1721,34.1765,31.3176,37.5840,35.4010,261.9975,38.5712,34.7836,35.0049,34.7826,35.4004,61.9292,35.1274,38.3491,35.4006,95.5126,36.6451,257.7637,258.4048,264.2094,35.9345,36.7848,35.8985,36.5925,36.7443,38.1934,36.4371
4.0000,105.2600,38.4803,38.5480,40.5779,38.3911,73.5690,72.9890,201.2321,40.9643,248.4123,229.1864,245.0973,37.0261,94.0815,38.6622,39.2916,37.1315,37.7119,35.1326,37.9331,53.3145,62.5497,58.6246,46.4124,81.2073,80.9683,80.6101,122.6764,254.9448,38.4223,38.5520,38.6818,256.0046,101.1918,105.6467,240.3906,41.2602,111.5702,42.4456,105.5694,111.7318,201.8301,219.9242,112.2872,259.0499,37.4561,37.1393,36.9920,38.8195,38.8050,38.5254,38.7216,38.8032,36.9607,39.1652,38.9034,37.4937,38.5228,36.4663,35.9178,36.6559,36.6826,38.1627,38.2501,37.5630,36.9836,37.0360,37.3205,36.8721,37.0160,39.2376,37.1412,36.3687,36.6612,37.6077,36.5633,37.3485,255.6438,250.8525,123.3510,38.0895,37.8318,41.2874,41.8084,41.2456,41.7144,41.0768,41.0187,41.8098,202.1872,32.6424,40.3024,30.6278,32.0542,33.5233,198.7757,171.7789,122.9518,0.0000,251.3871,247.8179,42.6774,46.7884,98.1546,35.1108,34.9863,35.8442,36.4419,36.5470,39.8407,32.9174,38.9391,251.6308,33.9409,74.5214,65.4105,39.5139,92.7513,38.9913,38.8399,36.9250,40.5799,40.4319,37.7889,37.2762,69.4688,247.2019,36.1493,36.8488,36.8560,36.9134,36.1968,81.2123,185.7255,38.6307,65.2549,44.0089,40.9167,40.9945,37.6557,72.6131,73.0127,37.1825,37.0414,36.9200,40.2131,34.8116,36.3764,36.4625,36.9368,209.5996,209.5997,206.2130,38.5206,35.6645,38.6226,39.3951,38.9754,32.1674,38.4272,36.1619,0.0000,35.8467,40.4818,38.5280,38.5566,38.3991,37.6532,250.2605,34.2908,32.6645,38.1472,36.7029,35.2400,36.7524,40.2453,109.7366,103.3426,112.5436,223.4685,256.1296,190.4625,39.3506,38.3916,38.3320,37.4255,37.8463,37.3245,73.1051,77.5265,80.8648,107.9273,111.9086,81.5483,37.1680,37.3496,37.3633,37.2186,36.7482,37.3437,37.2203,0.0000,37.3659,37.3400,36.5632,32.6424,33.5243,38.4324,0.0000,35.7962,40.9711,35.7959,36.1428,34.2133,31.4548,37.5988,35.4175,256.4887,38.5517,34.8338,35.1002,34.8337,35.2773,61.1231,35.5533,38.2865,35.2774,94.1676,38.5566,252.4593,253.0638,258.5835,36.1528,37.0890,36.1167,36.8279,36.9899,38.1888,36.5437
5.0000,105.2266,38.4751,38.5429,40.5194,38.3024,72.3560,71.7387,201.4746,41.0604,248.4460,229.1925,245.0393,37.1305,94.5661,38.7375,39.3703,37.1064,37.7151,35.0832,37.9293,52.7684,61.4340,57.6936,46.1653,79.7435,79.6459,79.3559,122.8767,255.0069,38.4164,38.5715,38.7100,255.9853,101.0962,105.4088,240.4279,41.3626,110.8833,42.5597,105.5411,111.8098,201.8420,219.9739,112.3748,259.0453,37.5456,37.0133,36.8630,38.9134,38.0740,37.6824,38.7880,38.5067,36.8952,38.9448,38.9556,37.5027,37.7814,36.5484,36.0652,36.5342,36.5609,37.5288,37.5795,37.4370,36.8763,36.9412,37.1936,36.7627,36.9137,38.7196,37.0274,36.4157,36.5396,37.6510,36.5633,37.3539,255.7203,250.8968,122.8479,38.1174,37.8339,41.3904,41.9138,41.3430,41.8160,41.1785,41.1209,41.9138,202.3809,32.7221,40.4066,30.7109,32.1098,33.5601,198.7502,171.8913,123.1666,0.0000,251.3604,247.8264,42.8033,46.5580,97.8183,35.0791,34.9599,35.7730,36.3349,36.4318,39.8611,33.0004,38.4372,251.6717,34.0288,72.9452,64.2388,39.5482,91.9590,39.0407,38.8834,36.8016,40.6858,40.5405,37.7873,37.3439,69.7529,247.2019,36.0585,36.9156,36.9228,36.9160,36.4033,78.2594,185.8701,38.6528,65.4908,44.1258,41.0210,41.1010,37.7541,71.4223,71.8117,37.2246,37.1218,36.7957,40.1617,34.9183,36.4856,36.3615,36.8308,210.0702,210.0703,206.5679,38.5340,35.7603,38.7035,39.5041,39.0659,32.2384,38.4651,36.0735,0.0000,35.7500,40.4268,37.6661,37.6573,38.4405,37.7014,250.3132,34.3785,32.7446,37.7133,36.6387,35.1861,36.6690,40.5194,110.0779,103.2523,112.3796,224.3398,256.0955,190.6196,39.4207,37.6598,37.6203,37.0531,37.9287,37.2207,71.8256,76.2152,79.5425,107.8312,111.7582,80.0797,37.0439,37.2232,37.2366,37.0943,36.6245,37.2174,37.0943,0.0000,37.2394,37.2152,36.4560,32.7221,33.5611,38.4703,0.0000,35.7119,41.0673,35.7116,36.2004,34.2931,31.5277,37.6113,35.3564,256.5309,38.5712,34.7724,35.0669,34.7738,35.1584,61.3485,35.6896,38.3329,35.1586,92.9224,36.7118,252.5057,253.1156,258.5742,36.0646,36.9670,36.0287,36.7306,36.8859,38.2228,36.6241
6.0000,105.2266,38.5072,38.5755,40.4944,38.2840,72.2583,71.6883,201.2349,41.0128,248.4230,228.8364,244.8278,37.1805,93.9749,38.6023,39.2586,37.0170,37.6493,35.0021,37.8883,52.6899,61.3247,57.5970,46.0948,79.6245,79.4986,79.1805,122.3229,254.6498,38.4491,38.5715,38.7090,255.5346,101.0691,105.3642,240.0789,41.3099,110.6794,42.4908,105.5392,111.7685,201.5464,219.6293,112.3299,258.5829,37.4955,37.0524,36.9030,38.7487,38.0734,37.6821,38.7551,38.5111,36.9434,38.9314,38.9249,37.5732,37.7884,36.4957,36.3923,36.5430,36.5720,37.5349,37.5862,37.4392,36.8784,36.9507,37.2045,36.7795,36.9331,38.7150,37.1126,36.6155,36.5484,37.5806,36.6362,37.3560,255.3659,250.5983,122.5611,38.1920,37.7723,41.3376,41.8613,41.2956,41.7673,41.1210,41.0668,41.8630,202.1063,32.7123,40.3510,30.7058,32.1137,33.5871,198.4546,171.6081,122.6057,0.0000,250.9420,247.4517,42.7395,46.4929,97.7748,35.0111,34.9003,35.7556,36.3410,36.4387,39.8654,32.9902,38.4373,251.3457,34.0121,73.0578,64.1347,39.2321,91.8844,39.0219,38.8526,36.8213,40.6308,40.4807,37.8355,37.2893,69.4269,247.2019,36.0612,36.8612,36.8684,36.9655,36.1835,78.1427,185.5883,38.6528,65.1792,44.0643,40.9668,41.0494,37.7110,71.3325,71.7173,37.1251,36.9843,36.8150,40.1515,34.7934,36.3391,36.3629,36.8320,209.8836,209.8836,206.3432,38.5419,35.7404,38.5208,39.3989,38.9417,32.2279,38.4534,36.0789,0.0000,35.6658,40.4028,37.6660,37.6591,38.4308,37.7062,250.1091,34.3586,32.7348,37.6942,36.6387,35.1036,36.6680,40.9016,109.5009,103.3022,111.8163,224.3478,255.6322,190.3391,39.3260,37.6658,37.6258,37.0594,38.0892,37.2292,71.7867,76.1224,79.3971,108.0844,111.3040,79.9563,37.0463,37.2612,37.2741,37.1227,36.6458,37.2552,37.1085,0.0000,37.2770,37.2487,36.5310,32.7123,33.5881,38.4585,0.0000,35.5845,41.0195,35.5842,36.1108,34.2148,31.5262,37.6798,35.2619,256.1374,38.5712,34.6807,34.9976,34.6842,35.0039,61.1191,35.9997,38.2255,35.0040,92.7564,36.7118,252.1736,252.7738,258.1116,36.0704,36.9672,36.0352,36.7355,36.8899,38.1657,36.5705
7.0000,167.7798,39.7168,39.7826,43.7867,40.1779,106.9378,105.9970,351.8074,43.9882,445.1378,409.2101,438.5980,36.2315,146.8297,40.6824,41.7833,37.1899,38.1638,33.2963,39.0303,68.0227,85.4791,77.9540,54.9716,121.5130,120.8473,120.1715,202.1175,458.2629,39.6577,39.6268,39.8365,461.0492,159.6392,168.3785,430.3658,44.6640,179.8923,46.9684,168.2772,178.1887,356.1739,391.0518,179.0820,468.7021,37.1204,35.7105,35.5653,41.3773,37.5042,37.2249,38.2930,37.5433,35.8190,38.3156,38.4441,37.6834,37.1022,36.1073,35.5784,35.1979,35.2300,36.7455,36.8200,36.3378,35.7115,35.7890,35.8440,35.4292,35.5840,37.9311,35.7793,35.6521,35.2031,37.3890,36.7504,37.6733,459.5404,450.3848,203.0383,39.1857,38.2886,44.7049,45.6970,44.4885,45.3366,43.9395,43.8983,45.6051,354.7749,27.8638,42.8419,24.0694,27.4586,30.5481,349.9774,297.1732,202.5616,0.0000,452.5223,445.0021,47.3538,55.6596,153.7327,33.1341,32.8734,34.1830,34.9134,35.0727,42.0930,28.2124,37.5987,451.9480,29.9314,108.5485,91.0425,40.3823,142.9849,40.3996,38.3595,35.4773,43.2122,42.8562,38.6250,36.9845,99.1308,442.8112,34.6025,36.5442,36.5512,37.1476,36.1835,121.5209,323.6106,39.7101,90.5759,49.9229,43.7184,43.8275,37.3293,105.5743,106.1399,37.4283,37.3070,35.4693,43.3017,33.0161,36.3125,34.8942,35.6494,368.5127,368.5128,362.2343,39.6344,33.0655,41.0474,41.6172,41.0698,27.2495,39.4251,34.7164,0.0000,33.9423,43.6025,37.2040,37.1311,39.3435,37.9502,448.8610,30.7417,27.8962,37.4650,36.6387,33.3944,36.6560,40.9871,177.0783,163.1637,178.2380,393.8960,461.1868,332.5845,41.8055,36.9605,36.9162,35.9873,38.1160,36.0844,106.1206,114.1772,120.6430,170.6884,177.2000,122.0284,35.7025,35.9114,35.9236,35.7710,35.3110,35.9056,35.7521,0.0000,35.9265,35.8983,35.2449,27.8638,30.5490,39.4347,0.0000,35.1712,43.9947,35.1707,35.3823,31.5985,25.8522,37.7901,33.9710,461.3034,39.6265,32.9816,33.1204,32.9878,34.5779,83.0930,35.1908,39.6846,34.5780,146.5663,36.7118,453.5206,454.6829,467.5010,34.7088,35.6256,34.6762,35.4503,35.6856,38.8359,36.1939
8.0000,105.6480,38.5023,38.5668,40.6089,38.3782,73.5990,73.0606,202.6396,41.0433,248.4242,229.3145,244.9113,37.1958,94.1515,38.6890,39.3242,37.0887,37.7045,35.2973,37.9107,53.2015,61.9411,58.1515,46.3949,81.2778,81.1744,80.8442,122.7969,254.6697,38.4454,38.5715,38.6978,255.3348,101.6577,106.0267,240.4908,41.3420,111.8268,42.5315,105.9605,112.1851,202.5146,220.0762,112.7461,258.1340,37.8279,37.8779,37.7260,38.8474,38.8795,38.5013,39.1698,39.2929,37.7539,39.5503,39.3616,37.5208,38.6433,36.8302,37.9119,37.3014,37.3404,38.3666,38.4289,38.1991,37.5745,37.6657,38.0031,37.5671,37.7329,39.4929,37.9689,37.8016,37.3068,37.9095,36.5936,37.3637,255.3723,250.7385,123.6487,38.1259,37.8317,41.3696,41.8920,41.3239,41.7939,41.1516,41.0991,41.8915,203.2022,32.7316,40.3872,30.7082,32.1359,33.5875,199.5899,172.6261,123.0889,0.0000,251.4899,247.8921,42.7817,46.7842,98.5896,35.3387,35.2267,36.3584,37.0776,37.1892,39.8437,33.0065,39.2167,251.5120,34.0332,74.5233,64.9642,39.2530,93.1327,39.0512,39.2970,37.6188,40.6669,40.5273,37.8164,37.6259,69.5437,247.2019,36.7864,37.1985,37.2057,36.9388,36.1835,81.2833,186.6584,38.6515,65.3174,44.0990,41.0004,41.0844,38.0405,72.6582,73.0489,37.2781,37.2071,37.6090,40.2618,34.8837,36.4255,37.0506,37.5234,211.0527,211.0528,207.4707,38.5410,35.7843,38.6365,39.4797,39.0287,32.2437,38.4829,36.8332,0.0000,35.9915,40.5137,38.4910,38.5062,38.4595,37.7309,250.1363,34.3949,32.7542,38.3677,37.1863,35.4023,37.2218,41.6109,109.8312,103.8794,113.3715,225.4188,255.4260,191.4213,39.3788,38.5157,38.4646,37.8565,38.6947,37.9614,73.1590,77.6504,81.0680,108.6137,112.7200,81.6222,37.8665,38.0898,38.1021,37.9424,37.4547,38.0835,37.9066,0.0000,38.1054,38.0771,37.4150,32.7316,33.5885,38.4880,0.0000,35.6960,41.0501,35.6957,36.2281,34.2950,31.5370,37.6251,35.5045,256.0619,38.5713,34.9574,35.3241,34.9689,35.0932,61.2045,37.5038,38.2995,35.0933,94.2942,37.7212,252.3013,252.8669,257.7015,36.8279,37.7821,36.7967,37.4616,37.5963,38.1751,36.9039
9.0000,110.1503,38.5542,38.6176,40.7795,38.4273,76.0398,75.4724,233.6269,41.0977,247.7294,236.7019,247.5614,37.0749,96.0768,38.8678,39.4674,37.1760,37.7907,35.4309,37.9452,54.2908,63.7301,59.6484,47.0135,84.2224,84.0552,83.7007,126.2860,258.5375,38.4979,38.5715,38.6965,259.2370,105.8381,110.5495,247.5359,41.4098,116.8191,42.6366,110.4748,116.9396,211.8278,228.1134,117.5222,262.0669,38.0501,38.4011,38.2460,39.0540,39.0789,38.6655,39.4210,39.4138,38.2084,39.8175,39.6171,37.5118,38.9037,37.0456,38.8003,37.7775,37.8228,38.6576,38.7192,38.1991,37.9795,38.0643,38.6228,38.0654,38.2404,39.7577,38.4849,38.4738,37.7824,38.1089,36.5936,37.4129,259.2371,253.8784,129.4843,38.0559,37.9177,41.4379,41.9862,41.3894,41.8773,41.1923,41.1417,41.9821,222.2057,32.4155,40.4034,30.2616,31.8399,33.3918,209.3029,184.1736,126.5856,0.0000,259.2847,254.7846,42.8996,47.4239,102.5778,35.4713,35.3458,36.7343,37.5400,37.6626,39.8324,32.6935,39.4954,255.8923,33.7658,77.0123,66.9168,39.2674,96.7643,39.0562,39.5505,38.1512,40.6916,40.5483,37.8484,37.8400,70.6279,247.2019,37.2685,37.4109,37.4181,36.9528,36.1835,84.2285,201.6246,38.6522,66.2098,44.2866,41.0372,41.1233,38.2680,75.0723,75.4734,37.3324,37.2613,38.1407,40.4100,34.8172,36.4642,37.4562,37.9270,230.7594,230.7595,226.8671,38.5538,35.6274,38.7818,39.7132,39.2243,31.9053,38.4753,37.3612,0.0000,36.1380,40.6768,38.6570,38.6911,38.4488,37.6766,251.5119,34.1712,32.4388,38.4258,37.1863,35.5416,37.2248,41.5755,112.6020,108.1135,117.8486,246.4669,259.3338,207.5485,39.4991,38.7819,38.7248,38.2420,38.6810,38.2292,75.5727,80.3134,83.9416,112.9554,117.1822,84.5685,38.3628,38.6172,38.6305,38.4658,38.0244,38.6106,38.4952,38.6862,38.6335,38.5995,37.9611,32.4155,33.3928,38.4806,0.0000,35.7937,41.1045,35.7934,36.2124,34.1443,31.1626,37.6149,35.6254,259.9470,38.5713,35.0885,35.4564,35.0982,35.1878,62.0120,38.3821,38.4417,35.1879,98.1298,37.7212,256.5169,256.7289,261.6304,37.3589,38.2762,37.3409,37.9328,38.0243,38.1597,37.1185
