"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI IV","CHARCANI V","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","CAHUA","MALPASO","CANON DEL PATO","GALLITO CIEGO","ARCATA","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CHSANGABANIII","CH ANASHIRONI","CH RENOVANDES"
1.00,64.56,29.46,67.46,472.06,154.32,3.09,3.24,110.91,14.82,0.64,16.12,14.99,92.24,5.16,2.83,164.71,112.91,117.89,25.50,18.00,186.05,29.30,4.43,6.88,88.12,0.00,6.39,9.50,85.48,10.56,19.87,168.88,0.00,26.85,67.42,68.21,20.51,0.00,99.90,87.64,5.67,75.28,75.00,43.65,29.02,33.80,30.82,30.70,30.70,87.54,87.70,110.80,110.76,204.20,11.80,20.35
2.00,64.56,30.10,67.46,532.05,173.93,3.09,3.24,110.91,14.82,0.64,16.12,14.99,94.43,5.16,2.83,164.71,112.91,117.89,25.50,0.00,186.44,29.30,4.43,6.88,88.12,0.00,6.39,9.98,85.48,10.56,19.87,189.00,0.00,23.41,67.42,68.21,23.41,0.00,125.00,116.15,5.67,75.28,53.66,43.65,29.02,33.80,30.82,30.70,30.70,55.81,0.00,110.80,110.76,204.20,11.80,20.35
3.00,63.95,30.10,67.46,490.76,160.43,3.09,3.24,110.91,14.82,0.64,16.12,14.99,93.33,5.16,2.83,164.71,112.91,117.89,25.50,18.00,186.24,29.30,4.43,6.88,88.12,0.00,6.39,0.00,85.48,10.56,19.87,166.14,0.00,26.85,67.42,68.21,20.51,85.72,98.19,0.00,5.67,75.28,53.66,43.64,29.02,33.80,30.82,30.70,30.70,55.81,0.00,110.80,110.76,204.20,11.80,20.35
4.00,65.18,30.10,67.46,490.24,160.26,3.09,3.24,110.91,14.82,0.64,16.12,14.99,93.33,5.16,2.83,164.71,112.91,117.89,25.50,18.00,186.24,29.30,4.43,6.88,88.12,0.00,6.39,0.00,85.48,10.56,19.87,0.00,0.00,26.67,67.42,68.21,20.51,0.00,156.74,0.00,5.67,75.28,53.84,43.64,29.02,33.80,30.82,30.70,30.70,0.00,55.81,83.03,82.99,204.20,11.80,20.35
5.00,64.56,30.10,67.46,434.98,142.20,3.09,3.24,110.91,14.82,0.64,16.12,14.99,93.33,5.16,2.83,164.71,112.91,117.89,25.50,18.54,186.24,29.30,4.43,6.88,88.12,0.00,6.39,0.00,85.48,10.56,19.87,0.00,143.59,23.41,67.42,68.21,23.41,0.00,114.82,0.00,5.67,75.28,53.66,40.13,32.54,33.80,30.82,30.70,30.70,55.81,0.00,0.00,0.00,204.20,11.80,20.35
6.00,64.56,30.10,67.46,346.01,113.11,3.09,3.24,110.91,14.82,0.64,16.12,14.99,93.33,5.16,2.83,164.71,112.91,103.81,25.50,18.00,186.24,29.30,4.43,6.88,88.12,0.00,6.39,0.00,55.24,10.56,12.84,0.00,143.59,26.67,67.42,68.21,20.51,0.00,72.46,0.00,5.67,75.28,53.84,43.64,29.02,33.80,30.82,30.70,30.70,55.81,0.00,0.00,0.00,204.20,11.80,20.35
