"ETAPA \ BARRA","AGUAYTIA 220","BALNEARIO 220","BALNEARIOS 60 A","CALLAHUANCA 220","CALLAHUANCA 60","CARHUAMAYO 220","CARHUAMAYO NUEVA 138","CARHUAQUERO 220","CHAVARRIA 220 A","CHICLAYO OESTE 220","CHIMBOTE 220","GUADALUPE 220","HUACHIPA 60","HUACHO 220","HUANCAVELICA 220","HUAYUCACHI 220","ICA 220","INDEPENDENCIA 220","MARCONA220","MOYOPAMPA 60","OROYA NUEVA 220","OROYA NUEVA 138","OROYA NUEVA 50","PACHACHACA 220","PARAGSHA2 220","PARAGSHA 138","PARAGSHA 50","PARAMONGA NUEVA 220","PIURA OESTE 220","SAN JUAN 220","SANTA ROSA 220 A","SANTA ROSA EDS 60","TALARA 220","TINGO MARIA 138","TINGO MARIA 220","TRUJILLO 220","VENTANILLA 220","VIZCARRA 220","ZAPALLAL 220","AGUAYTIA 138","PUCALLPA 138","HUALLANCA 138","CHIMBOTE 138","PUCALLPA 60","ZORRITOS 220","ABANCAY NUEVA 138","ARICOTA138","ARICOTA II 66","CAMPO ARMINO 220","AYAVIRI138","AZANGARO 138","CACHIMAYO 138","CALLALLI 138","CERRO VERDE 138","COMBAPATA 138","DOLORESPATA 138","DESIERTO220","JULIACA 138","MACHUPICCHU 138","MOLLENDO 138","MOQUEGUA 220","MOQUEGUA 138","PUNO 220","PUNO 138","SANTUARIO 138","SOCABAYA 220","SOCABAYA 138","ILO 138","LOS HEROES 220 A","LOS HEROES 66","TINTAYA 138","TOMASIRI 66","REPARTICION 138","ILO2 220","COTARUSE 220","CHILCA REP 220","CANTERA 220","PIURA OESTE 60","LA NINA 220","CONOCOCHA 220","HUINCO 220","INDEPENDENCIA 60","CHILLON 220","CHILLON 60","CHAVARRIA 60 A","CHAVARRIA 60 B","BARSI 60","BARSI 220","OQUENDO 60","CAJAMARCA 220","PLANICIE 220 A","CARABAYLLO 220","CARABAYLLO 500","CHILCA CTM 500","CHILCA CTM 220 A","KIMAN AYLLU 138","KIMAN AYLLU 220","PARAMONGA EXISTENTE 138","MACHALA 200","CHIMBOTE 500","TRUJILLO 500","HUARANGAL 60","POMACOCHA 220","PIEDRA BLANCA 138","POROMA 220","POROMA500","OCONA 500","MONTALVO 500","MONTALVO 220","HUANZA 220","INDUSTRIALES 220 A","TINTAYA 220","LA NINA 500","INDUSTRIALES 60","CARHUAMAYO 50","CARIPA138","HUAMPANI 60","HUANUCO 138","REFINERIA ZINC 220","QUENCORO 138","ILO 3 220","MIRADOR 220","MIRADOR 60","ALTO PRADERA 220","ABANCAY NUEVA 220","LOMERA 220","REQUE 220","SAN JOSE 500","SANTA TERESA 220","SURIRAY 220","ASIA 220","CERRO DEL AGUILA 220","CHAGLLA 220","RAMADA 220","SANTA ROSA LDS 60","LOMERA 60","ZAPALLAL 60","MALVINAS 220","MALVINAS 60","ABANCAY 138","YAUPI 138","SANTA ISABEL 220","YANANGO 220","CHIMAY 220","ILO3 138","MATUCANA 220","COLCABAMBA 500","COLCABAMBA 220","YARABAMBA 500","YARABAMBA 220","BELAUNDE 220","BELAUNDE 138","CACLIC 220","INDUSTRIALES 220B","PLANICIE60","COBRIZAI 69","MOLLEPATA 60","MOLLEPATA220","CARAPONGO 500","CARAPONGO 220 A","SAN JOSE 220","MARCONA 60 A","SAN NICOLAS 60","CALLAHUANCA EDN 220","PUMIRI138","PUMIRI220","SAN MIGUEL 220","SAN MIGUEL 60","FELAM 220","MANCHAY 60","MANCHAY 220","SAN RAFAEL 138","SAN GABAN 138","MARCONA 60 B","ANGEL 138","PTO MALDONADO 138","MEDIO MUNDO 220","AUCAYACU 138","BELLAVISTA 138","TARAPOTO 138","PARINAS 220","PAMPA HONDA 220","ORCOTUNA 220","SAN ROMAN 138","SAN ROMAN 220","CHILOTA 220","MAZUCO 138","JESUS 138","CARHUAMAYO 138","CINCO MANANTIALES 138","OXIDOS CERRO 138","TOCACHE 138","JUANJUI 138","FRANCOISE 220","BOTIFLACA 138","MILL SITE 138","PLAZA TOQUEPALA 138","QUEBRADA HONDA 138","PANAMERICANA SOLAR 138","TOQUEPALA 138","ILO ELS 138","REFINERIA 138","LIXIVIACION 138","PUSHBACK 138","INTIPAMPA 138","PLANICIE 220 B","CHILCA CTM 220 B","CARAPONGO 220 B","CHILCA 1 220","DERIVACION 220","CHAVARRIA 220 B","DERIVACION 220  BARRA II","CAMPAS 220","CAMPAS 500","PLANICIE 500","NUEVA CHINCHA 220","CAHUACHI 220","VALLE DEL CHIRA 220","SANTA ROSA 220 B","ERSUR 220","FLAMENCO220","BARRA3HERMANAS","BARRAPTALOMITAS","PUERTO CHANCAY 220","CHAPARRAL 138","CHIRIBAMBA 220","BARRAPTALOMITAS2","YSHCAYUCRO 220","PAQUILLUSI 220"
1.0000,25.3559,24.6127,24.6479,24.3597,23.6636,24.3770,24.2567,25.3572,24.7608,26.1168,25.4947,25.9841,24.9631,24.5385,24.0189,23.7646,25.1659,25.1284,25.5765,25.0121,24.2427,23.5587,23.8739,24.2954,24.4514,24.8774,24.9453,24.7436,27.0534,24.5940,24.7366,24.8420,27.3391,25.1946,25.2117,25.7732,24.7121,24.9643,24.7614,25.3921,26.1031,24.4121,25.5522,26.1670,27.6984,24.9444,27.9905,27.9714,23.5494,27.5871,27.2481,25.7750,28.0023,27.2873,27.0215,25.9120,25.0107,27.6828,24.6338,27.7289,27.3502,27.3919,27.5917,27.6774,27.4248,27.1443,27.1834,27.9408,27.4621,27.4944,28.2337,27.7155,27.4670,27.3551,25.4204,24.3470,24.8383,27.0902,26.2549,24.8512,24.3634,25.2378,24.7179,24.7447,24.7840,24.8173,24.8133,24.7967,24.7836,25.5514,24.9082,24.7706,24.8021,24.7374,24.5854,24.7347,24.9814,24.7323,0.0000,25.4779,25.7466,24.7974,24.3871,25.1484,25.6020,25.6310,26.6033,27.0577,27.2757,24.3250,24.9650,28.0470,26.1554,25.0707,24.1965,23.1500,24.4939,25.2237,24.7214,25.9281,27.6437,24.8100,24.8214,24.5321,24.8265,24.6376,26.0959,26.9545,24.6644,24.6709,24.5583,23.8209,24.0000,25.2521,24.7630,24.6355,24.7779,24.8482,24.8723,25.0318,24.1882,24.2982,24.4243,24.1997,27.6475,24.1403,24.4178,24.0430,26.9035,27.1222,26.1149,26.2205,25.8473,24.7020,25.1636,23.4834,24.2937,24.1353,24.7460,24.6703,27.0977,0.0000,26.0654,24.3609,27.2933,27.5165,24.6855,24.6665,26.2496,25.0334,24.9108,25.6575,23.6363,25.6489,23.6723,24.8551,24.6545,25.4849,26.6778,26.8448,27.3351,25.3406,23.8478,27.6662,27.5862,27.4912,24.0215,27.2777,24.2606,24.8106,24.8773,26.1062,26.5923,24.4708,28.0819,28.1023,28.1084,27.9467,27.6061,28.0970,27.8539,27.9794,28.1116,28.1172,27.5814,24.9082,24.5857,24.6704,0.0000,25.0504,24.7564,25.0505,24.5177,24.5850,24.8025,25.0904,25.4433,27.3276,24.7364,25.4254,25.5991,25.4387,24.8757,24.6798,27.4509,24.4572,24.8755,24.5752,27.5165
2.0000,25.3134,23.3418,23.3767,23.1225,22.4584,23.6832,23.5149,27.1269,23.4906,28.2279,27.7046,28.1466,23.6263,24.1659,22.7299,22.5082,23.7713,23.7563,24.0420,23.7261,23.2034,22.5447,22.8413,23.1501,23.8841,24.2956,24.3715,24.8193,29.3157,23.3236,23.4495,23.5490,29.6181,25.1857,25.1804,27.9975,23.4562,24.9229,23.5023,25.3464,25.9956,25.8869,27.6603,26.0539,29.9976,23.4470,25.3445,25.3041,22.2941,25.7428,25.4206,24.2205,26.1251,25.4066,25.3016,24.3451,23.6675,25.8171,23.1524,25.4540,25.4866,25.5211,25.7295,25.8084,25.5904,25.3280,25.3564,26.0050,25.5931,25.6591,26.3481,25.5884,25.3908,25.4912,23.8850,23.0780,23.5103,29.3528,28.4847,25.0109,23.0825,23.8568,23.4615,23.4783,23.5069,23.5345,23.5316,23.5174,23.5085,27.1849,23.5452,23.4765,23.4512,23.4065,23.2805,26.0599,26.0453,24.8064,0.0000,27.7844,27.9948,23.5291,23.2415,25.0358,24.0567,24.0828,24.8758,25.2442,25.4206,23.0496,23.5970,26.1722,28.3863,23.6835,23.4307,22.2258,23.1588,24.9034,23.4281,24.3559,25.7078,23.5157,23.5316,23.2603,23.3340,23.8713,28.2153,25.1606,23.1808,23.1869,23.2644,22.4956,23.4373,26.5758,23.4737,23.8944,23.5165,23.5532,23.5784,23.5299,23.4950,23.6046,23.1527,22.9399,25.7035,22.9159,23.0211,22.7054,25.1228,25.3094,27.7263,27.8706,27.4686,23.4190,23.7708,22.2241,22.9967,22.8417,23.4160,23.3733,25.2783,0.0000,24.5074,23.1220,25.4625,25.6704,23.3861,23.3762,28.4314,23.6514,23.5476,23.9484,22.0638,24.1098,22.0974,23.2571,24.5270,25.6301,27.7612,28.2226,29.6140,26.7530,22.5884,25.8003,25.7278,25.6263,22.4445,25.4477,23.5158,24.1409,24.2926,26.6233,27.5830,23.9046,26.1499,26.1551,26.1595,25.9916,25.6068,26.1512,25.9138,26.0420,26.1628,26.1628,25.6679,23.5452,23.2807,23.3734,0.0000,23.6593,23.4720,23.6593,23.2296,23.2826,23.4577,23.7343,23.9481,29.6067,23.4493,23.9024,24.0544,23.9110,23.5177,23.7448,25.2087,23.1354,23.5176,24.2303,25.6704
3.0000,0.6864,0.6375,0.6385,0.6309,0.6138,0.6396,0.6354,0.7388,0.6422,0.7695,0.7548,0.7673,0.6461,0.6583,0.6161,0.6122,0.6444,0.6449,0.6453,0.6479,0.6294,0.6107,0.6186,0.6293,0.6440,0.6550,0.6570,0.6752,0.7995,0.6369,0.6410,0.6437,0.8078,0.6827,0.6825,0.7630,0.6411,0.6750,0.6417,0.6873,0.7062,0.7042,0.7535,0.7079,0.8182,0.6288,0.6700,0.6691,0.6039,0.6862,0.6788,0.6496,0.6928,0.6683,0.6756,0.6529,0.6436,0.6866,0.6207,0.6343,0.6739,0.6747,0.6837,0.6856,0.6775,0.6712,0.6711,0.6872,0.6759,0.6773,0.7002,0.6758,0.6512,0.6740,0.6400,0.6298,0.6400,0.8005,0.7765,0.6782,0.6370,0.6478,0.6412,0.6417,0.6427,0.6435,0.6435,0.6430,0.6427,0.7401,0.6423,0.6410,0.6400,0.6380,0.6348,0.7084,0.7080,0.6749,0.0000,0.7570,0.7629,0.6426,0.6317,0.6781,0.6454,0.6462,0.6620,0.6689,0.6722,0.6324,0.6439,0.6956,0.7737,0.6462,0.6334,0.6039,0.6293,0.6733,0.6406,0.6531,0.6791,0.6421,0.6425,0.6350,0.6256,0.6509,0.7691,0.6675,0.6214,0.6216,0.6344,0.6074,0.6251,0.7229,0.6417,0.6513,0.6427,0.6432,0.6439,0.6311,0.6343,0.6374,0.6313,0.6255,0.6789,0.6250,0.6203,0.6131,0.6666,0.6708,0.7558,0.7600,0.7483,0.6400,0.6486,0.6014,0.6241,0.6194,0.6391,0.6392,0.6700,0.0000,0.6574,0.6310,0.6797,0.6839,0.6395,0.6393,0.7751,0.6452,0.6424,0.6477,0.6039,0.6472,0.6044,0.6383,0.6677,0.6953,0.7562,0.7697,0.8077,0.7279,0.6152,0.6859,0.6842,0.6793,0.6150,0.6736,0.6356,0.6516,0.6549,0.7236,0.7511,0.6446,0.6906,0.6903,0.6904,0.6862,0.6758,0.6902,0.6847,0.6881,0.6905,0.6904,0.6773,0.6423,0.6348,0.6392,0.0000,0.6395,0.6417,0.6395,0.6336,0.6351,0.6399,0.6450,0.6442,0.8075,0.6410,0.6414,0.6454,0.6417,0.6358,0.6478,0.6283,0.6275,0.6358,0.6545,0.6839
4.0000,0.6966,0.6417,0.6428,0.6343,0.6166,0.6442,0.6395,0.7500,0.6470,0.7815,0.7656,0.7788,0.6502,0.6653,0.6184,0.6154,0.6461,0.6471,0.6447,0.6526,0.6328,0.6121,0.6210,0.6326,0.6492,0.6609,0.6631,0.6828,0.8133,0.6411,0.6452,0.6481,0.8222,0.6926,0.6919,0.7743,0.6462,0.6823,0.6477,0.6977,0.7206,0.7142,0.7641,0.7227,0.8330,0.6295,0.6666,0.6657,0.6060,0.6835,0.6763,0.6509,0.6893,0.6638,0.6749,0.6543,0.6464,0.6837,0.6212,0.6264,0.6701,0.6708,0.6807,0.6826,0.6736,0.6675,0.6673,0.6831,0.6737,0.6749,0.6970,0.6730,0.6443,0.6702,0.6400,0.6337,0.6432,0.8144,0.7887,0.6857,0.6405,0.6500,0.6464,0.6469,0.6476,0.6485,0.6484,0.6478,0.6477,0.7512,0.6477,0.6470,0.6463,0.6418,0.6387,0.7184,0.7174,0.6824,0.0000,0.7680,0.7742,0.6486,0.6352,0.6874,0.6448,0.6458,0.6592,0.6654,0.6685,0.6376,0.6493,0.6924,0.7858,0.6518,0.6371,0.6039,0.6332,0.6816,0.6444,0.6543,0.6753,0.6481,0.6486,0.6391,0.6262,0.6575,0.7811,0.6639,0.6219,0.6221,0.6381,0.6088,0.6301,0.7331,0.6460,0.6581,0.6481,0.6492,0.6498,0.6317,0.6385,0.6419,0.6339,0.6281,0.6753,0.6283,0.6211,0.6144,0.6635,0.6672,0.7669,0.7714,0.7594,0.6442,0.6544,0.6031,0.6272,0.6220,0.6415,0.6426,0.6660,0.0000,0.6564,0.6343,0.6771,0.6811,0.6430,0.6427,0.7873,0.6508,0.6478,0.6465,0.6039,0.6465,0.6044,0.6405,0.6750,0.7057,0.7693,0.7833,0.8221,0.7383,0.6186,0.6829,0.6813,0.6758,0.6156,0.6698,0.6396,0.6567,0.6608,0.7350,0.7640,0.6497,0.6856,0.6864,0.6865,0.6825,0.6723,0.6863,0.6808,0.6840,0.6866,0.6865,0.6726,0.6477,0.6387,0.6427,0.0000,0.6406,0.6461,0.6406,0.6362,0.6377,0.6451,0.6474,0.6441,0.8217,0.6452,0.6404,0.6448,0.6409,0.6369,0.6541,0.6206,0.6297,0.6369,0.6604,0.6811
5.0000,0.6997,0.6413,0.6425,0.6334,0.6144,0.6443,0.6394,0.7556,0.6469,0.7883,0.7715,0.7854,0.6496,0.6656,0.6162,0.6127,0.6430,0.6442,0.6402,0.6525,0.6322,0.6117,0.6204,0.6317,0.6496,0.6612,0.6635,0.6840,0.8217,0.6406,0.6448,0.6478,0.8314,0.6957,0.6948,0.7806,0.6460,0.6840,0.6462,0.7009,0.7252,0.7190,0.7698,0.7274,0.8427,0.6263,0.6609,0.6601,0.6039,0.6788,0.6720,0.6479,0.6836,0.6572,0.6708,0.6515,0.6443,0.6787,0.6178,0.6159,0.6643,0.6650,0.6756,0.6775,0.6676,0.6617,0.6613,0.6778,0.6676,0.6687,0.6916,0.6670,0.6355,0.6644,0.6362,0.6328,0.6414,0.8229,0.7958,0.6877,0.6398,29.8177,0.6463,0.6473,0.6472,0.6490,0.6482,0.6476,0.6483,0.7563,0.6465,0.6455,0.6449,0.6404,0.6375,0.7229,0.7214,0.6835,0.0000,0.7740,0.7805,0.6718,0.6344,0.6902,0.6408,0.6418,0.6539,0.6596,0.6627,0.6331,0.6482,0.6870,0.7927,0.6507,0.6369,0.6039,0.6326,0.6838,0.6438,0.6515,0.6696,0.6468,0.6472,0.6385,0.6229,0.6569,0.7879,0.6581,0.6185,0.6187,0.6370,0.6061,0.6305,0.7376,0.6456,0.6576,0.6545,0.6480,0.6487,0.6287,0.6382,0.6417,0.6330,0.6271,0.6695,0.6274,0.6181,0.6118,0.6579,0.6613,0.7712,0.7758,0.7641,0.6438,0.6539,0.6008,0.6252,0.6198,0.6405,0.6420,0.6599,0.0000,0.6519,0.6334,0.6727,0.6764,0.6423,0.6420,0.7943,0.6499,0.6466,0.6447,0.6039,0.6421,0.6043,0.6421,0.6757,0.7093,0.7743,0.7889,0.8312,0.7430,0.6157,0.6779,0.6763,0.6704,0.6159,0.6639,0.6394,0.6567,0.6612,0.7397,0.7688,0.6503,0.6799,0.6808,0.6809,0.6768,0.6665,0.6807,0.6753,0.6787,0.6810,0.6810,0.6667,0.6465,0.6375,0.6420,0.0000,0.6370,0.6457,0.6370,0.6352,0.6367,0.6438,0.6450,0.6400,0.8306,0.6448,0.6357,0.6407,0.6363,0.6332,0.6533,0.6113,0.6272,0.6332,0.6612,0.6764
6.0000,23.2719,22.8875,22.9344,22.5525,21.8699,22.3800,22.1546,0.6039,23.1614,47.8315,33.5405,42.8000,23.2008,24.5429,21.9021,21.8057,22.8743,22.9277,22.7428,23.3213,22.2752,21.3449,21.7415,22.3747,22.4505,22.7424,22.8362,25.5679,44.2898,22.8622,23.0366,23.1583,44.8320,22.7901,23.1028,35.8284,23.1441,23.1725,23.1945,23.3147,24.1584,26.9244,31.7843,24.2344,45.4491,22.2832,23.4454,23.4138,21.4533,23.9051,23.6067,23.0562,24.2252,23.3248,23.8007,23.1813,22.9542,23.9592,21.9740,21.8528,23.5693,23.5973,23.8617,23.9330,23.6936,23.4798,23.4709,24.0328,23.6990,23.7428,24.4639,23.6764,22.5537,23.5736,22.6105,22.5827,22.8649,44.3565,42.8486,23.2391,22.7560,29.8177,23.1523,23.1958,23.1740,23.2478,23.2033,23.1707,23.2269,16.2117,23.1205,23.1523,23.0850,22.8759,22.7640,26.3549,21.5826,25.5458,0.0000,34.9758,36.3702,24.1285,22.4660,22.7912,22.7766,22.8199,23.2226,23.4136,23.5142,22.6139,23.1847,24.2950,40.4673,23.2720,22.0245,21.0266,22.5718,22.9397,22.9954,23.1793,23.7515,23.1936,23.1968,22.7887,22.1579,23.9207,47.0278,23.3619,21.9987,22.0044,22.7241,21.5430,21.7915,19.1545,23.0670,23.8873,23.4907,23.2342,23.2473,22.3691,22.1773,22.2953,22.5361,0.6039,23.7489,22.3425,21.9742,21.7439,23.3566,23.4695,17.8004,18.4368,17.0408,22.9942,23.3907,21.3413,22.2268,22.0342,22.8663,22.9152,23.4202,0.0000,23.1553,22.5560,23.6438,23.8320,22.9296,22.9161,45.2345,23.2449,23.1236,22.2989,20.5690,22.8070,20.5989,21.9407,25.1063,22.6245,20.9907,20.2234,44.8249,18.3178,21.9247,23.9353,23.8703,23.7325,21.0005,23.5609,22.1529,22.6684,22.7418,22.0836,21.1935,22.4769,24.1539,24.1600,24.1642,24.0134,23.6284,24.1565,23.9486,24.0663,24.1672,24.1727,23.6575,23.1205,22.7642,22.9155,0.0000,22.6333,23.0808,22.6332,22.6295,22.7115,23.0243,22.9690,22.7350,44.7825,23.0363,22.5773,22.7747,22.5931,22.4872,23.6844,21.6911,22.3069,22.4870,22.6929,23.8320
7.0000,23.7125,23.1758,23.2258,22.8152,22.1152,22.7388,22.5026,0.6039,23.4419,48.9034,34.2761,43.7391,23.4686,24.9315,22.1645,22.0807,23.1121,23.1775,22.9898,23.6009,22.5812,21.6498,22.0450,22.6632,22.8181,23.1166,23.2118,26.0079,45.3159,23.1487,23.3108,23.4358,45.8825,23.2171,23.5332,36.6197,23.4281,23.5792,23.4881,23.7580,24.6553,27.4913,32.4765,24.7361,46.5364,22.5738,23.7305,23.6977,21.7172,24.2018,23.8985,23.3679,24.5344,23.6091,24.1136,23.4992,23.2066,24.2579,22.2552,22.0865,23.8618,23.8908,24.1585,24.2312,23.9950,23.7685,23.7597,24.3438,23.9954,24.0405,24.7685,23.9547,22.8189,23.8663,22.8911,22.8618,23.1356,45.3859,43.8131,23.6528,22.8573,29.8177,23.4367,23.4799,23.4545,23.5320,23.4862,23.4520,23.5114,16.5497,23.4117,23.4439,23.3721,23.1520,23.0410,26.9004,22.0080,25.9944,0.0000,35.7441,37.1748,24.4705,22.7589,23.2145,23.0433,23.0921,23.5049,23.7021,23.8054,22.8989,23.4795,24.5968,41.3759,23.5734,22.3740,21.3549,22.8614,23.3580,23.2521,23.4970,24.0486,23.4859,23.4886,23.0736,22.4441,24.2694,48.0783,23.6484,22.2799,22.2857,23.0016,21.8061,22.1483,19.5410,23.3430,24.2499,23.7916,23.5279,23.5416,22.6627,22.5751,22.6705,22.8050,0.6039,24.0456,22.6022,22.2410,22.0094,23.6433,23.7579,18.1815,18.8331,17.4013,23.2714,23.6968,21.6033,22.4993,22.3014,23.1316,23.1655,23.7070,0.0000,23.4207,22.8182,23.9363,24.1277,23.1810,23.1627,46.2524,23.5443,23.4149,22.5876,20.8466,23.0564,20.8764,22.3246,25.5231,23.0610,21.4559,20.6840,45.8753,18.6907,22.2012,24.2334,24.1672,24.0264,21.3143,23.8549,22.5019,23.0334,23.1158,22.5433,21.6599,22.8449,24.4618,24.4604,24.4648,24.3146,23.9237,24.4569,24.2562,24.3777,24.4678,24.4749,23.9514,23.4117,23.0412,23.1658,0.0000,22.8369,23.3573,22.8369,22.8974,22.9784,23.3084,23.2134,22.9689,45.8270,23.3105,22.8169,23.0413,22.8297,22.6655,24.0121,21.9160,22.5644,22.6653,23.0745,24.1277
8.0000,24.1269,23.4293,23.4817,23.0517,22.3371,23.0414,22.7959,0.6039,23.6962,49.9969,35.0200,44.6966,23.7134,25.2905,22.3883,22.3129,23.3095,23.3936,23.1779,23.8549,22.8434,21.8960,22.2975,22.9146,23.1341,23.4361,23.5325,26.4197,46.3898,23.4008,23.5590,23.6889,46.9898,23.6217,23.9373,37.4168,23.6847,23.9562,23.7494,24.1750,25.1248,28.0611,33.1761,25.2103,47.6793,22.8251,23.9499,23.9141,21.9416,24.4455,24.1409,23.6420,24.7853,23.8322,24.3775,23.7788,23.4357,24.4997,22.4968,22.2814,24.0818,24.1098,24.3954,24.4682,24.2310,23.9933,23.9846,24.5542,24.2380,24.2909,25.0154,24.2145,23.0330,24.0864,23.1307,23.1026,23.3607,46.4649,44.7968,24.0397,22.9971,29.8177,23.6937,23.7369,23.7092,23.7897,23.7421,23.7069,23.7690,16.8892,23.6637,23.7023,23.6255,23.3918,23.2805,27.4484,22.4277,26.4122,0.0000,36.5205,37.9876,24.7701,23.0139,23.6088,23.2562,23.3118,23.7262,23.9241,24.0259,23.1480,23.7335,24.8412,42.3010,23.8277,22.6731,21.6055,23.1133,23.7339,23.4880,23.7764,24.2653,23.7459,23.7483,23.3224,22.6908,24.5861,49.1498,23.8708,22.5215,22.5274,23.2385,22.0266,22.4550,19.9255,23.5929,24.5758,24.0614,23.7899,23.8049,22.9168,22.8780,22.9732,23.0434,0.6039,24.2619,22.8362,22.4625,22.2320,23.8667,23.9824,18.5614,19.2294,17.7618,23.5205,23.9656,21.8246,22.7303,22.5283,23.3689,23.3964,23.9291,0.0000,23.6097,23.0544,24.1785,24.3698,23.4127,23.3926,47.2888,23.8046,23.6671,22.8326,21.0818,23.2452,21.1114,22.6455,25.9109,23.4798,21.9001,21.1239,46.9824,19.0628,22.4359,24.4731,24.4064,24.2552,21.5799,24.0843,22.7958,23.3397,23.4351,22.9890,22.1043,23.1634,24.6701,24.6769,24.6816,24.5287,24.1385,24.6734,24.4683,24.5885,24.6846,24.6907,24.1692,23.6637,23.2806,23.3967,0.0000,22.9962,23.6078,22.9961,23.1355,23.2165,23.5569,23.4385,23.1479,46.9273,23.5587,22.9882,23.2541,23.0111,22.8006,24.3085,22.1168,22.7853,22.8005,23.4120,24.3698
9.0000,75.6562,25.2697,25.2947,25.9533,24.2268,49.9895,49.3054,0.6039,22.6821,214.6719,153.6924,192.2465,24.2850,0.6039,26.1293,24.8858,25.9084,26.0349,25.6567,25.0392,35.5277,40.5934,38.4272,30.8763,55.3372,55.3701,55.2572,127.1963,200.5160,25.2423,24.2387,24.1263,203.2929,71.0796,75.0383,161.7063,22.1745,78.8963,20.6223,75.8126,78.9061,118.7648,143.9154,79.1845,206.3150,26.3122,26.8594,26.8188,26.0508,27.5586,27.1940,27.2207,27.9526,26.8307,27.7966,27.3620,25.7357,27.5759,25.9553,25.1017,27.0123,27.0442,27.4433,27.5317,27.2937,27.0072,27.0025,27.5446,27.1786,27.2377,28.2436,27.1455,25.9296,27.0176,26.7530,24.7275,25.5096,200.8532,193.3241,88.1634,23.7263,29.8177,22.1792,22.0728,22.5331,22.3844,22.9107,23.2522,22.1977,68.5825,23.4840,21.0895,22.6277,23.8351,24.1179,115.3182,88.6004,127.1722,0.0000,159.2199,164.8045,22.5996,31.2316,68.4351,25.7408,25.7785,26.4998,26.7776,26.9413,22.0995,23.5738,28.0027,182.9236,23.8047,49.8847,41.8925,24.3911,63.6915,23.8780,27.3458,27.2197,21.3623,21.8214,25.0841,26.1739,10.3416,211.0868,26.7156,25.9872,25.9939,25.0488,25.3883,53.7128,79.5617,24.2750,12.5498,21.3988,21.5783,22.0709,26.4190,49.6386,49.8432,26.2036,0.6039,27.2158,25.6275,25.3894,25.6251,26.6888,26.9866,71.4988,72.5735,70.1061,24.4826,24.2093,25.8565,26.6046,26.3175,24.2105,24.1389,26.8667,0.0000,26.1348,25.8725,27.2358,27.4453,24.1502,24.0651,203.5716,23.8613,23.4895,25.7111,23.7540,25.7316,23.7866,25.6024,130.3111,71.9659,75.3189,75.6212,203.2485,76.4439,24.4765,27.5433,27.4656,27.2415,24.3422,27.1201,49.2950,52.7944,55.2918,73.7863,75.1234,55.4096,27.6821,27.6837,27.6889,27.5153,27.0773,27.6798,27.4499,27.5831,27.6923,27.7002,27.1119,23.4840,24.1183,24.1378,0.0000,25.4929,23.9159,25.4928,25.7312,24.7655,23.2172,25.8865,25.6365,202.9580,24.2394,25.4417,25.7385,25.4663,25.2513,13.4368,24.9097,26.0938,25.2512,65.2717,27.4453
10.0000,76.6473,25.2908,25.3156,26.0004,24.2654,50.3387,49.6157,0.6039,22.7240,218.6650,156.6656,195.7459,24.3291,0.6039,26.0569,24.8435,25.8376,25.9775,25.6023,25.0672,35.6602,40.7517,38.5718,30.9506,55.7711,55.7983,55.6929,128.7611,204.6739,25.2627,24.2735,24.1601,207.5851,72.0039,75.9912,164.8052,22.2175,79.8154,20.6663,76.8136,80.1040,120.8093,146.7499,80.4002,210.7282,26.2840,26.8497,26.8082,25.9735,27.5466,27.1813,27.1984,27.9372,26.8146,27.7792,27.3436,25.6994,27.5658,25.9210,25.0680,26.9998,27.0325,27.4330,27.5216,27.2805,26.9910,26.9866,27.5351,27.1766,27.2390,28.2288,27.1601,25.9120,27.0051,26.7117,24.7275,25.4826,205.0342,197.0916,89.2519,23.7625,29.8177,22.2224,22.1130,22.5722,22.4224,22.9498,23.2934,22.2366,69.7955,23.5191,21.1295,22.6660,23.8580,24.1327,117.2004,90.0002,128.6453,0.0000,162.2892,167.9771,22.6636,31.3026,69.3297,25.7013,25.7492,26.4782,26.7603,26.9284,22.1165,23.6106,27.9879,186.4845,23.8440,50.1787,42.0923,24.4394,64.3896,23.9160,27.3270,27.2076,21.4045,21.8694,25.0971,26.1428,10.3960,215.0003,26.6958,25.9528,25.9595,25.0398,25.3256,54.1339,80.8828,24.3104,12.6363,21.4430,21.6224,22.1192,26.3941,49.9845,50.1910,26.2499,0.6039,27.2029,25.6739,25.3357,25.5618,26.6690,26.9704,72.8272,73.9528,71.3793,24.5141,24.2510,25.7820,26.5296,26.2441,24.2420,24.1757,26.8485,0.0000,26.0825,25.9192,27.2231,27.4326,24.1871,24.1022,207.4508,23.8996,23.5247,25.6905,23.7433,25.6775,23.7755,25.6249,131.8853,72.9678,76.6964,77.0616,207.5403,77.7362,24.4440,27.5331,27.4547,27.2323,24.3412,27.1055,49.6041,53.1590,55.7179,74.9544,76.4725,55.8405,27.6724,27.6698,27.6752,27.5019,27.0644,27.6658,27.4397,27.5736,27.6785,27.6854,27.1005,23.5191,24.1330,24.1746,0.0000,25.4023,23.9529,25.4022,25.7739,24.8011,23.2495,25.8422,25.5712,207.2321,24.2742,25.3836,25.6985,25.4067,25.1437,13.4983,24.8861,26.0274,25.1436,65.8761,27.4326
