"ETAPA \ BARRA","AGUAYTIA 220","BALNEARIO 220","BALNEARIOS 60 A","CALLAHUANCA 220","CALLAHUANCA 60","CARHUAMAYO 220","CARHUAMAYO NUEVA 138","CARHUAQUERO 220","CHAVARRIA 220 A","CHICLAYO OESTE 220","CHIMBOTE 220","GUADALUPE 220","HUACHIPA 60","HUACHO 220","HUANCAVELICA 220","HUAYUCACHI 220","ICA 220","INDEPENDENCIA 220","MARCONA220","MOYOPAMPA 60","OROYA NUEVA 220","OROYA NUEVA 138","OROYA NUEVA 50","PACHACHACA 220","PARAGSHA2 220","PARAGSHA 138","PARAGSHA 50","PARAMONGA NUEVA 220","PIURA OESTE 220","SAN JUAN 220","SANTA ROSA 220 A","SANTA ROSA EDS 60","TALARA 220","TINGO MARIA 138","TINGO MARIA 220","TRUJILLO 220","VENTANILLA 220","VIZCARRA 220","ZAPALLAL 220","AGUAYTIA 138","PUCALLPA 138","HUALLANCA 138","CHIMBOTE 138","PUCALLPA 60","ZORRITOS 220","ABANCAY NUEVA 138","ARICOTA138","ARICOTA II 66","CAMPO ARMINO 220","AYAVIRI138","AZANGARO 138","CACHIMAYO 138","CALLALLI 138","CERRO VERDE 138","COMBAPATA 138","DOLORESPATA 138","DESIERTO220","JULIACA 138","MACHUPICCHU 138","MOLLENDO 138","MOQUEGUA 220","MOQUEGUA 138","PUNO 220","PUNO 138","SANTUARIO 138","SOCABAYA 220","SOCABAYA 138","ILO 138","LOS HEROES 220 A","LOS HEROES 66","TINTAYA 138","TOMASIRI 66","REPARTICION 138","ILO2 220","COTARUSE 220","CHILCA REP 220","CANTERA 220","PIURA OESTE 60","LA NINA 220","CONOCOCHA 220","HUINCO 220","INDEPENDENCIA 60","CHILLON 220","CHILLON 60","CHAVARRIA 60 A","CHAVARRIA 60 B","BARSI 60","BARSI 220","OQUENDO 60","CAJAMARCA 220","PLANICIE 220 A","CARABAYLLO 220","CARABAYLLO 500","CHILCA CTM 500","CHILCA CTM 220 A","KIMAN AYLLU 138","KIMAN AYLLU 220","PARAMONGA EXISTENTE 138","MACHALA 200","CHIMBOTE 500","TRUJILLO 500","HUARANGAL 60","POMACOCHA 220","PIEDRA BLANCA 138","POROMA 220","POROMA500","OCONA 500","MONTALVO 500","MONTALVO 220","HUANZA 220","INDUSTRIALES 220 A","TINTAYA 220","LA NINA 500","INDUSTRIALES 60","CARHUAMAYO 50","CARIPA138","HUAMPANI 60","HUANUCO 138","REFINERIA ZINC 220","QUENCORO 138","ILO 3 220","MIRADOR 220","MIRADOR 60","ALTO PRADERA 220","ABANCAY NUEVA 220","LOMERA 220","REQUE 220","SAN JOSE 500","SANTA TERESA 220","SURIRAY 220","ASIA 220","CERRO DEL AGUILA 220","CHAGLLA 220","RAMADA 220","SANTA ROSA LDS 60","LOMERA 60","ZAPALLAL 60","MALVINAS 220","MALVINAS 60","ABANCAY 138","YAUPI 138","SANTA ISABEL 220","YANANGO 220","CHIMAY 220","ILO3 138","MATUCANA 220","COLCABAMBA 500","COLCABAMBA 220","YARABAMBA 500","YARABAMBA 220","BELAUNDE 220","BELAUNDE 138","CACLIC 220","INDUSTRIALES 220B","PLANICIE60","COBRIZAI 69","MOLLEPATA 60","MOLLEPATA220","CARAPONGO 500","CARAPONGO 220 A","SAN JOSE 220","MARCONA 60 A","SAN NICOLAS 60","CALLAHUANCA EDN 220","PUMIRI138","PUMIRI220","SAN MIGUEL 220","SAN MIGUEL 60","FELAM 220","MANCHAY 60","MANCHAY 220","SAN RAFAEL 138","SAN GABAN 138","MARCONA 60 B","ANGEL 138","PTO MALDONADO 138","MEDIO MUNDO 220","AUCAYACU 138","BELLAVISTA 138","TARAPOTO 138","PARINAS 220","PAMPA HONDA 220","ORCOTUNA 220","SAN ROMAN 138","SAN ROMAN 220","CHILOTA 220","MAZUCO 138","JESUS 138","CARHUAMAYO 138","CINCO MANANTIALES 138","OXIDOS CERRO 138","TOCACHE 138","JUANJUI 138","FRANCOISE 220","BOTIFLACA 138","MILL SITE 138","PLAZA TOQUEPALA 138","QUEBRADA HONDA 138","PANAMERICANA SOLAR 138","TOQUEPALA 138","ILO ELS 138","REFINERIA 138","LIXIVIACION 138","PUSHBACK 138","INTIPAMPA 138","PLANICIE 220 B","CHILCA CTM 220 B","CARAPONGO 220 B","CHILCA 1 220","DERIVACION 220","CHAVARRIA 220 B","DERIVACION 220  BARRA II","CAMPAS 220","CAMPAS 500","PLANICIE 500","NUEVA CHINCHA 220","CAHUACHI 220","VALLE DEL CHIRA 220","SANTA ROSA 220 B","ERSUR 220","FLAMENCO220","BARRA3HERMANAS","BARRAPTALOMITAS","PUERTO CHANCAY 220","CHAPARRAL 138","CHIRIBAMBA 220","BARRAPTALOMITAS2","YSHCAYUCRO 220"
1.0000,24.4876,25.1004,25.1299,25.0421,24.5064,24.1272,24.0640,26.1255,25.4802,26.9661,26.2744,26.7723,25.6242,24.8326,25.7116,25.4057,25.7969,25.9846,26.7335,24.9004,24.7473,24.0470,24.3768,25.0435,24.0464,24.3760,24.4274,25.0350,27.7097,25.0777,25.2923,25.3658,27.9071,24.5460,24.5997,26.5540,25.4577,24.8728,25.4592,24.5262,25.2850,25.8453,26.2824,25.3532,28.2127,26.5356,28.9417,28.8634,25.5334,28.2198,27.5199,27.3611,29.0110,28.4768,28.5063,27.5064,25.7260,28.1035,26.1884,29.3870,28.4638,28.5095,28.0999,28.1479,28.0025,28.2686,28.3146,29.0944,28.6248,28.6881,29.5735,28.8567,28.8763,28.4690,26.9950,24.6867,25.4601,27.7444,27.0219,24.9418,24.8888,26.0868,25.4636,25.4774,25.5296,25.5339,25.4979,25.4713,25.3678,26.2385,25.5483,25.4557,25.4559,25.2222,25.0024,25.6500,25.5216,25.1733,0.0000,26.2641,26.5223,25.5156,25.1301,24.5286,26.7253,26.7305,27.7185,28.2171,28.3959,25.1374,25.6171,29.4640,26.9215,25.7403,24.0498,23.4686,26.8190,24.6587,25.3658,27.5282,28.7571,25.5103,25.5359,24.9653,26.3988,25.4890,26.9497,28.1067,26.2196,26.2264,24.9992,25.7375,22.6368,25.8599,25.2926,25.5462,25.5119,25.5549,25.5805,26.6406,23.6340,23.8452,25.3712,25.1405,28.7548,24.8048,25.8752,25.7411,28.0772,28.2447,26.7667,26.9180,26.5151,25.2404,25.9471,25.5656,25.9120,25.8166,25.4060,25.2965,28.2208,0.0000,27.2044,25.0419,27.5513,27.7246,25.3118,25.3064,27.0486,25.7539,25.5541,25.9401,23.9436,26.8090,23.9777,25.5752,24.9535,25.0062,27.2220,27.5369,27.9183,25.9713,25.3660,28.0880,28.0101,28.3065,24.4491,28.2527,24.0790,24.4807,24.3814,26.0435,27.0356,24.1106,28.9076,29.1249,29.1342,29.0159,28.7548,29.1196,29.0053,29.1415,29.1365,29.1082,28.6798,25.5483,25.0027,25.2966,0.0000,25.2366,25.3515,25.2365,25.4857,25.5682,25.3950,25.8879,26.8187,27.9297,25.2922,26.5392,26.7214,26.5320,24.9706,25.2289,29.0324,25.8205,24.9707,24.3218
2.0000,24.7733,25.1993,25.2325,25.3373,24.7674,24.4794,24.4211,26.3775,25.7217,27.2221,26.5599,27.0398,25.8678,25.1096,27.2916,26.1304,29.3321,29.5132,27.4004,25.0903,25.1433,24.4282,24.7663,25.4541,24.3873,24.7185,24.7692,25.3185,27.9666,25.1772,25.4864,25.5642,28.1529,24.8343,24.8912,26.8305,25.7050,25.1875,25.7311,24.8110,25.5532,26.1250,26.5708,25.6199,28.4569,27.3184,29.6660,29.5856,26.4107,28.9259,28.1893,28.1322,29.7909,29.2168,29.2741,28.2713,28.0331,28.7879,26.9581,30.1279,29.1773,29.2239,28.7855,28.8342,28.7422,29.0013,29.0498,29.8197,29.3341,29.3965,30.3552,29.5568,29.6129,29.1826,27.8075,24.6867,32.3235,28.0013,27.2903,25.2465,25.1090,29.6107,25.7107,25.7250,25.7717,25.7765,25.7299,25.6951,25.6116,26.5060,25.8326,25.7358,25.7514,25.5139,25.1952,25.9275,25.8055,25.4574,0.0000,26.5466,26.7990,25.7780,25.5295,24.8218,27.3478,27.3355,28.3957,28.9120,29.1063,25.5432,25.8996,30.2345,27.1910,26.0196,24.4091,23.8278,27.0855,24.9637,25.6131,28.2906,29.4766,25.7827,25.7981,25.0258,27.1780,25.7513,27.2066,28.7996,26.9915,26.9985,34.0116,26.4025,22.9577,26.1361,25.4967,25.7913,25.7629,25.8209,25.8340,27.4356,23.9776,24.1928,25.7951,25.5606,29.4743,25.0952,26.4013,26.4061,28.7631,28.9752,27.0207,27.1721,26.7756,25.4115,26.1956,26.5810,27.3453,27.3525,25.7118,25.5450,28.9376,0.0000,27.8746,25.3350,28.2215,28.3985,25.5600,25.5547,27.3144,26.0206,25.8380,26.5632,24.5079,27.4740,24.5433,26.1104,25.2341,25.2832,27.4583,27.7645,28.1636,26.2449,26.0427,28.7729,28.6924,29.0025,25.0026,28.9884,24.4362,24.8342,24.7243,26.2989,27.2750,24.4518,29.6312,29.8545,29.8640,29.7384,29.4743,29.8490,29.7286,29.8680,29.8663,29.8367,29.3984,25.8326,25.1956,25.5450,0.0000,28.7511,25.5553,28.7511,25.9119,25.9936,25.6870,28.7277,27.4845,28.1786,25.4863,27.2220,27.3457,27.2851,28.4752,25.5026,29.7703,28.1774,28.4750,24.6518
3.0000,39.6623,40.8218,40.8644,40.7536,39.8914,39.2136,39.1240,42.2952,41.4372,43.6510,42.6305,43.3777,41.6581,40.3314,41.8360,41.3213,42.0050,42.2544,43.7958,40.5334,40.2549,39.1239,39.6601,40.7456,39.0716,39.6053,39.6851,40.6512,44.8377,40.7885,41.2132,41.3277,45.1305,39.7566,39.8585,43.0508,41.3913,40.3694,41.3913,39.7212,40.8799,41.9122,42.6411,40.9840,45.6101,43.2186,47.2381,47.1108,41.5623,46.0129,44.8503,44.4939,47.3572,46.4735,46.4153,44.7111,41.8249,45.8081,42.6486,47.9110,46.4533,46.5282,45.8100,45.8856,45.6805,46.1356,46.2079,47.4810,46.7006,46.7988,48.2539,47.0622,47.1022,46.4619,43.9833,40.1347,41.3893,44.8918,43.7737,40.4826,40.5418,42.3757,41.4003,41.4242,41.5138,41.5149,41.4828,41.4444,41.2444,42.5022,41.5291,41.3890,41.3948,41.0297,40.6636,41.5953,41.3837,40.8798,0.0000,42.6144,43.0053,41.4727,40.8829,39.7357,43.6866,43.6598,45.2511,46.0487,46.3429,40.8753,41.6349,48.0741,43.6186,41.8265,39.1074,38.1569,43.4982,39.9611,41.2808,44.7464,46.9319,41.4730,41.5126,40.5968,42.9947,41.4137,43.6279,45.8711,42.7008,42.7119,40.6404,41.9126,36.7812,41.9117,41.2204,41.4599,41.4734,41.5413,41.5813,43.4023,38.4120,38.7554,41.2997,40.9241,46.9280,40.3676,42.1496,41.9184,45.8186,46.0975,43.2935,43.5281,42.9166,41.1102,42.1134,41.6494,42.1090,41.9868,41.3264,41.1756,46.0617,0.0000,44.6102,40.7534,44.9021,45.1877,41.1982,41.1900,43.8086,41.8302,41.5376,42.2624,38.9820,43.9195,39.0389,41.4480,40.5227,40.4710,43.9165,44.4141,45.1474,42.0855,41.2553,45.7859,45.6592,46.1679,39.7454,46.0941,39.1477,39.7879,39.6144,42.0743,43.6251,39.1768,47.1840,47.5372,47.5524,47.3505,46.9280,47.5285,47.3332,47.5579,47.5561,47.5093,46.8074,41.5291,40.6641,41.1757,0.0000,41.2005,41.2896,41.2004,41.4876,41.6204,41.2975,42.0881,43.9316,45.1728,41.2128,43.5201,43.6838,43.6189,40.8183,41.0016,47.3494,42.0030,40.8181,39.5058
4.0000,24.6773,25.2035,25.2352,25.3305,24.7514,24.4542,24.4032,26.2660,25.7082,27.0985,26.4823,26.9385,25.8369,25.0671,27.2817,26.1105,29.3465,29.5115,27.4155,25.1001,25.1307,24.4199,24.7576,25.4450,24.3573,24.6878,24.7368,25.2704,27.8160,25.1829,25.5265,25.6047,27.9932,24.7396,24.8031,26.7396,25.6869,25.1306,25.7041,24.7128,25.4130,26.0451,26.4895,25.4760,28.2877,27.2707,29.6206,29.5409,26.3996,28.9077,28.1546,28.0652,29.7613,29.1879,29.2421,28.1983,28.0300,28.7500,26.9195,30.0773,29.1511,29.1977,28.7521,28.7992,28.6812,28.9760,29.0209,29.7938,29.3036,29.3644,30.3609,29.5425,29.5811,29.1565,27.7804,24.6867,32.2885,27.8478,27.1767,25.1899,25.1085,29.6107,25.6923,25.7071,25.7559,25.7570,25.7281,25.6963,25.5925,26.4035,25.7944,25.7085,25.7279,25.4953,25.1833,25.8507,25.7253,25.4099,0.0000,26.4714,26.7102,25.7472,25.5228,24.7318,27.3479,27.3305,28.3786,28.8884,29.0808,25.5183,25.8575,30.2313,27.0822,25.9673,24.3970,23.8083,26.8624,24.8824,25.6100,28.2193,29.4438,25.7533,25.7660,25.0286,27.1350,25.7167,27.0850,28.7774,26.9533,26.9603,33.9532,26.3911,22.9294,26.0458,25.5444,25.7431,25.7399,25.7903,25.8030,27.3853,23.9530,24.1679,25.7817,25.5472,29.4407,25.0886,26.3897,26.3948,28.7404,28.9504,26.8877,27.0327,26.6571,25.4431,26.1224,26.5837,27.3170,27.3355,25.6942,25.5445,28.9148,0.0000,27.8844,25.3284,28.1869,28.3641,25.5582,25.5534,27.1995,25.9626,25.7994,26.5101,24.4535,27.4892,24.4892,25.9569,25.1884,25.1791,27.2825,27.5805,28.0037,26.1512,26.0221,28.7368,28.6578,28.9767,24.9199,28.9452,24.4182,24.8095,24.6937,26.1601,27.1041,24.4251,29.6031,29.8059,29.8157,29.6974,29.4407,29.8006,29.6985,29.8420,29.8180,29.7808,29.3660,25.7944,25.1836,25.5446,0.0000,28.8050,25.5825,28.8050,25.8980,25.9795,25.6627,28.7232,27.5015,28.0201,25.5262,27.2497,27.3463,27.3100,28.5477,25.4698,29.7327,28.1705,28.5475,24.6136
5.0000,24.6448,25.1934,25.2243,25.3185,24.7546,24.4333,24.3821,26.2256,25.6894,27.0510,26.4531,26.8965,25.8329,25.0439,27.2722,26.0917,29.3549,29.5151,27.4247,25.0725,25.1151,24.4075,24.7443,25.4303,24.3355,24.6665,24.7152,25.2460,27.7409,25.1732,25.5106,25.5854,27.9131,24.7080,24.7722,26.7045,25.6681,25.1050,25.6863,24.6799,25.3702,26.0165,26.4605,25.4322,28.2033,27.2602,29.6067,29.5273,26.3861,28.8924,28.1321,28.0563,29.7617,29.1821,29.2333,28.1899,28.0347,28.7278,26.9099,30.0411,29.1408,29.1873,28.7317,28.7774,28.6885,28.9719,29.0172,29.7900,29.2914,29.3515,30.3563,29.5292,29.5687,29.1461,27.7709,24.6867,32.3055,27.7708,27.1273,25.1642,25.0943,29.6107,25.6733,25.6881,25.7368,25.7374,25.7093,25.6778,25.5732,26.3662,25.7818,25.6915,25.7132,25.4864,25.1775,25.8219,25.6955,25.3876,0.0000,26.4419,26.6752,25.7281,25.5073,24.7010,27.3463,27.3271,28.3744,28.8812,29.0713,25.5010,25.8442,30.2261,27.0357,25.9521,24.3734,23.7939,27.0171,24.8531,25.5947,28.2117,29.4336,25.7348,25.7455,25.0224,27.1249,25.6949,27.0379,28.7724,26.9436,26.9506,33.9861,26.3792,22.9089,26.0124,25.5270,25.7140,25.7204,25.7713,25.7836,27.3739,23.9296,24.1459,25.7695,25.5352,29.4306,25.0767,26.3790,26.3829,28.7344,28.9462,26.8416,26.9848,26.6152,25.4288,26.1189,26.5535,27.3165,27.3277,25.6809,25.5301,28.9110,0.0000,27.8907,25.3164,28.1644,28.3424,25.5440,25.5414,27.1530,25.9540,25.7867,26.4866,24.4246,27.4986,24.4606,25.9041,25.1644,25.1426,27.2242,27.5180,27.9236,26.1166,26.0036,28.7151,28.6367,28.9614,24.8815,28.9447,24.3969,24.7880,24.6724,26.1187,27.0483,24.4026,29.5895,29.7907,29.8008,29.6894,29.4306,29.7855,29.6925,29.8382,29.8029,29.7637,29.3543,25.7818,25.1779,25.5301,0.0000,28.8237,25.5658,28.8236,25.8860,25.9674,25.6503,28.7278,27.5098,27.9400,25.5104,27.2625,27.3446,27.3228,28.5712,25.4500,29.7131,28.1662,28.5710,24.5907
6.0000,24.0888,24.9010,24.9267,24.8306,24.3142,23.8827,23.8344,25.6939,25.2321,26.5085,25.9230,26.3609,25.3635,24.5470,25.5272,25.1859,25.7021,25.8443,26.7213,24.6760,24.5320,23.8515,24.1763,24.8338,23.7918,24.1165,24.1630,24.7371,27.1873,24.8820,25.1100,25.1755,27.3555,24.1464,24.2161,26.1679,25.2046,24.5589,25.2017,24.1225,24.7850,25.4860,25.9267,24.8446,27.6375,26.3113,28.8015,28.7237,25.3422,28.0639,27.3407,27.1020,28.8801,28.3289,28.3063,27.2372,25.5731,27.9189,25.9833,29.1453,28.3245,28.3700,27.9247,27.9691,27.8615,28.1305,28.1728,28.9545,28.4727,28.5317,29.4568,28.7065,28.6999,28.3297,26.8094,24.5186,25.2993,27.2166,26.5851,24.6291,24.7075,25.9385,25.2097,25.2238,25.2770,25.2752,25.2611,25.2382,25.1121,25.8266,25.2884,25.2012,25.2138,25.0016,24.8007,25.2950,25.1621,24.8747,0.0000,25.9152,26.1416,25.2470,24.9215,24.1398,26.6409,26.6221,27.5927,28.0789,28.2573,24.8959,25.3495,29.3375,26.4956,25.4565,23.8309,23.2524,26.5382,24.2888,25.1446,27.2622,28.6167,25.2480,25.2677,24.7779,26.1842,25.2137,26.4960,27.9713,26.0150,26.0218,24.8290,25.5525,22.3971,25.4759,25.1170,25.2387,25.2507,25.2872,25.3088,26.4097,23.3889,23.6012,25.1687,24.9398,28.6144,24.5952,25.6945,25.5560,27.9387,28.1073,26.2787,26.4158,26.0634,25.0547,25.6338,25.4186,25.6651,25.6081,25.1770,25.0825,28.0875,0.0000,27.2126,24.8303,27.3721,27.5458,25.0958,25.0933,26.6138,25.4646,25.2933,25.7548,23.7499,26.7975,23.7849,25.1815,24.6609,24.5638,26.6055,26.9103,27.3662,25.5792,25.1430,27.9073,27.8320,28.1495,24.1925,28.1046,23.8491,24.2333,24.1221,25.5057,26.4312,23.8579,28.7698,28.9838,28.9932,28.8748,28.6144,28.9785,28.8628,29.0013,28.9954,28.9663,28.5399,25.2884,24.8011,25.0826,0.0000,25.2431,25.1523,25.2430,25.2831,25.3649,25.1568,25.7367,26.8036,27.3831,25.1098,26.5659,26.6391,26.6249,25.0249,24.9609,28.8361,25.6536,25.0247,24.0496
7.0000,24.6054,25.1766,25.2076,25.2878,24.7239,24.4133,24.3654,26.2426,25.6525,27.0972,26.4556,26.9288,25.7834,25.0079,27.2498,26.0649,29.3488,29.5073,27.4014,25.0514,25.0892,24.3726,24.7121,25.4050,24.3160,24.6501,24.6982,25.2136,27.9301,25.1569,25.4800,25.5542,28.2026,24.6694,24.7365,26.7203,25.6309,25.0818,25.6502,24.6395,25.3105,26.0109,26.4600,25.3708,28.4925,27.1914,29.5897,29.5092,26.3597,28.8543,28.1003,27.9978,29.6969,29.1401,29.1828,28.1327,28.0316,28.6925,26.8575,29.9622,29.1058,29.1494,28.6976,28.7438,28.6438,28.9321,28.9766,29.7440,29.2593,29.3204,30.3098,29.4878,29.5222,29.1112,27.7270,24.6867,32.2785,27.9610,27.2042,25.1429,25.0611,29.6107,25.6361,25.6505,25.6994,25.6995,25.6733,25.6416,25.5356,26.3727,25.7454,25.6562,25.6830,25.4531,25.1562,25.8169,25.6874,25.3508,0.0000,26.4461,26.6944,25.6892,25.4850,24.6643,27.3149,27.2951,28.3391,28.8456,29.0362,25.4686,25.8067,30.1804,27.1005,25.9116,24.3633,23.7619,26.9719,24.8196,25.5602,28.1560,29.4027,25.6983,25.7090,25.0119,27.0637,25.6634,27.0830,28.7364,26.8910,26.8980,33.9386,26.3518,22.8905,26.0112,25.4972,25.6906,25.6825,25.7326,25.7427,27.2933,23.9116,24.1268,25.7402,25.5061,29.4024,25.0462,26.3508,26.3554,28.6981,28.9066,26.8347,26.9794,26.6146,25.4016,26.0739,26.5331,27.2858,27.3019,25.6504,25.4963,28.8739,0.0000,27.9404,25.2856,28.1325,28.3093,25.5099,25.5064,27.2200,25.9127,25.7502,26.4612,24.3957,27.4835,24.4320,25.8385,25.1304,25.0988,27.1798,27.4854,28.2031,26.1176,25.9759,28.6806,28.6026,28.9267,24.8408,28.9021,24.3804,24.7714,24.6560,26.0643,27.0024,24.3839,29.5270,29.7777,29.7878,29.6677,29.4024,29.7723,29.6525,29.7922,29.7900,29.7551,29.3233,25.7454,25.1565,25.4963,0.0000,28.8281,25.5332,28.8280,25.8564,25.9385,25.6179,28.7234,27.4863,28.1889,25.4797,27.2423,27.3130,27.3033,28.5806,25.4140,29.6567,28.1493,28.5803,24.5706
8.0000,24.2289,25.0547,25.0811,24.9595,24.4343,24.0184,23.9708,25.8773,25.3643,26.7171,26.0990,26.5549,25.4933,24.6828,25.6749,25.3226,25.8765,26.0144,26.8375,24.8205,24.6658,23.9753,24.3032,24.9695,23.9278,24.2542,24.3011,24.8763,27.5279,25.0357,25.2475,25.3127,27.7976,24.2889,24.3582,26.3559,25.3376,24.7037,25.3388,24.2625,24.9228,25.6509,26.1017,24.9821,28.0836,26.4464,28.9268,28.8486,25.4806,28.1763,27.4460,27.2418,28.9848,28.4628,28.4400,27.3773,25.7440,28.0309,26.1158,29.2524,28.4493,28.4927,28.0386,28.0829,27.9633,28.2593,28.3017,29.0747,28.6014,28.6616,29.5843,28.8321,28.8339,28.4545,26.9445,24.6867,25.4710,27.5569,26.8246,24.7751,24.7789,26.1090,25.3427,25.3567,25.4088,25.4066,25.3959,25.3723,25.2435,26.0032,25.4277,25.3391,25.3541,25.1425,24.9511,25.4571,25.3229,25.0120,0.0000,26.0916,26.3319,25.3841,25.0608,24.2811,26.7665,26.7499,27.7206,28.2065,28.3827,25.0319,25.4886,29.4660,26.7249,25.5956,23.9685,23.3788,26.6623,24.4283,25.2725,27.4019,28.7409,25.3859,25.4066,24.9372,26.3181,25.3542,26.7034,28.0998,26.1477,26.1545,24.9987,25.6892,22.5250,25.6445,25.2569,25.3852,25.3846,25.4236,25.4435,26.5455,23.5232,23.7359,25.3039,25.0738,28.7401,24.7228,25.8299,25.6927,28.0675,28.2360,26.4549,26.5950,26.2397,25.1961,25.7687,25.5408,25.8293,25.7611,25.3152,25.2091,28.2159,0.0000,27.3446,24.9590,27.4779,27.6543,25.2225,25.2190,26.8372,25.6016,25.4325,25.8314,23.8199,26.9155,23.8551,25.2287,24.7986,24.7170,26.7858,27.0850,27.7978,25.7502,25.2795,28.0198,27.9442,28.2689,24.2556,28.2249,23.9855,24.3718,24.2599,25.6797,26.6100,23.9943,28.8702,29.1099,29.1197,29.0014,28.7401,29.1046,28.9841,29.1218,29.1218,29.0894,28.6635,25.4277,24.9514,25.2092,0.0000,25.4193,25.2887,25.4193,25.4188,25.5013,25.2972,25.9090,26.9222,27.7827,25.2473,26.6812,26.7646,26.7415,25.2020,25.0975,28.9619,25.8102,25.2018,24.1886
9.0000,8.6033,25.2083,25.2461,26.3505,25.3110,0.6147,6.8369,19.6029,25.4205,21.4046,21.6923,21.6308,25.7926,18.6251,27.7306,26.4311,29.3545,29.5065,27.4703,25.2286,35.7883,21.1094,27.3923,28.7120,2.4712,5.3024,5.4613,17.3407,22.6207,25.1876,25.4897,25.5376,22.8451,8.4962,8.6489,21.7339,25.3110,8.9361,25.0357,8.6152,8.8505,18.7787,20.8148,8.8716,23.0790,27.6283,29.8212,29.7404,27.0142,29.1181,28.3484,28.4405,29.9766,29.3962,29.5571,28.5725,28.0305,28.9420,27.2953,30.2229,29.3257,29.3723,28.9412,28.9906,28.9074,29.1790,29.2274,29.9574,29.4830,29.5459,30.6008,29.7311,29.7898,29.3310,28.1970,24.6867,31.8346,22.6451,22.0340,11.3846,25.1713,29.6107,25.3160,25.3254,25.4442,25.4123,25.4448,25.4841,25.2259,18.7020,25.3822,25.0786,25.1471,25.1235,24.9385,18.3204,15.7982,17.4342,0.0000,22.5206,22.1835,25.1767,25.7783,7.9792,27.3969,27.3806,28.5137,29.0439,29.2525,25.1718,25.4516,30.4591,22.1704,25.6183,6.8812,16.8794,27.2907,6.9983,25.6032,28.5920,29.6256,25.1635,25.2528,25.0312,27.5035,25.0725,21.4246,28.9314,27.3303,27.3374,33.2096,26.7107,2.3263,17.1273,25.5101,25.1402,25.2963,25.2311,25.3312,27.7322,0.6026,0.6077,26.6536,26.4112,29.6234,26.0623,26.5154,26.7143,28.8876,29.1505,17.6301,17.1362,18.1438,25.4165,25.9088,27.1513,27.8108,27.7970,25.3044,25.6083,29.0958,0.0000,27.9642,26.3113,28.3805,28.5547,25.6188,25.5776,21.7994,25.6593,25.3880,26.6719,24.5998,27.5457,24.6358,26.0661,17.9302,9.3523,14.3615,15.8267,22.8457,17.5796,26.2424,28.9283,28.8477,29.1595,25.0532,29.1589,7.2711,6.3611,5.3367,11.4523,13.8695,2.4780,29.7854,30.0110,30.0207,29.8917,29.6234,30.0055,29.8678,30.0036,30.0230,29.9926,29.5491,25.3822,24.9389,25.6084,0.0000,28.8378,25.4881,28.8377,26.4836,26.0356,25.1818,28.7230,27.5570,22.8331,25.4896,27.3086,27.3948,27.3710,28.5921,22.6797,29.9222,28.4381,28.5919,5.1988
10.0000,8.5068,25.1037,25.1377,26.0445,25.0457,0.6142,6.7434,19.3770,25.1743,21.1622,21.4361,21.3848,25.5420,18.4215,26.2897,25.7564,26.1761,26.3112,26.9655,25.0353,35.2467,20.7902,26.9763,28.2725,2.4474,5.2370,5.3936,17.1481,22.3835,25.0832,25.2873,25.3276,22.6085,8.3997,8.5508,21.4821,25.0611,8.8308,24.7719,8.5189,8.7575,18.4653,20.5708,8.7789,22.8411,26.9664,29.2265,29.1471,26.2114,28.5198,27.7742,27.7788,29.3426,28.7961,28.9082,27.9139,25.9362,28.3661,26.6332,29.6084,28.7464,28.7920,28.3646,28.4129,28.3080,28.5827,28.6296,29.3767,28.9068,28.9703,29.9576,29.1532,29.1878,28.7516,27.4933,24.6867,25.6202,22.4089,21.7878,11.2475,24.9225,26.4047,25.0662,25.0750,25.1974,25.1647,25.2076,25.2530,24.9782,18.4742,25.1106,24.8088,24.8648,24.8538,24.7603,18.0403,15.5799,17.2414,0.0000,22.2568,21.9262,24.9169,25.3942,7.8882,26.9065,26.8941,27.9654,28.4797,28.6757,24.7877,25.1811,29.8264,21.9208,25.3522,6.7867,16.6267,27.0172,6.9176,25.3512,27.9339,29.0406,24.8985,24.9972,24.9669,26.8393,24.8105,21.1819,28.3690,26.6665,26.6734,25.0491,26.1109,2.3040,16.9047,25.2972,24.8815,25.0433,24.9687,25.0764,27.0683,0.6026,0.6074,26.2513,26.0126,29.0386,25.7614,26.0487,26.1145,28.3302,28.5562,17.4196,16.9307,17.9251,25.2379,25.6474,26.2684,26.4661,26.3852,25.0134,25.3552,28.5142,0.0000,27.4609,26.0076,27.8062,27.9810,25.3658,25.3251,21.5572,25.3932,25.1164,26.1176,24.0945,27.0428,24.1295,25.5430,17.7326,9.2454,14.1988,15.6460,22.6094,17.3555,25.6114,28.3517,28.2721,28.5807,24.5435,28.5614,7.1709,6.2774,5.2707,11.3220,13.7122,2.4538,29.1908,29.4124,29.4222,29.3032,29.0386,29.4071,29.2845,29.4242,29.4244,29.3947,28.9637,25.1106,24.7606,25.3553,0.0000,25.7170,25.2763,25.7169,26.0847,25.6455,24.9058,26.1477,27.0446,22.5966,25.2872,26.8047,26.9042,26.8667,25.4987,22.4375,29.3164,26.2983,25.4984,5.1415
