"ETAPA \ BARRA","AGUAYTIA 220","BALNEARIO 220","BALNEARIOS 60 A","CALLAHUANCA 220","CALLAHUANCA 60","CARHUAMAYO 220","CARHUAMAYO NUEVA 138","CARHUAQUERO 220","CHAVARRIA 220 A","CHICLAYO OESTE 220","CHIMBOTE 220","GUADALUPE 220","HUACHIPA 60","HUACHO 220","HUANCAVELICA 220","HUAYUCACHI 220","ICA 220","INDEPENDENCIA 220","MARCONA220","MOYOPAMPA 60","OROYA NUEVA 220","OROYA NUEVA 138","OROYA NUEVA 50","PACHACHACA 220","PARAGSHA2 220","PARAGSHA 138","PARAGSHA 50","PARAMONGA NUEVA 220","PIURA OESTE 220","SAN JUAN 220","SANTA ROSA 220 A","SANTA ROSA EDS 60","TALARA 220","TINGO MARIA 138","TINGO MARIA 220","TRUJILLO 220","VENTANILLA 220","VIZCARRA 220","ZAPALLAL 220","AGUAYTIA 138","PUCALLPA 138","HUALLANCA 138","CHIMBOTE 138","PUCALLPA 60","ZORRITOS 220","ABANCAY NUEVA 138","ARICOTA138","ARICOTA II 66","CAMPO ARMINO 220","AYAVIRI138","AZANGARO 138","CACHIMAYO 138","CALLALLI 138","CERRO VERDE 138","COMBAPATA 138","DOLORESPATA 138","DESIERTO220","JULIACA 138","MACHUPICCHU 138","MOLLENDO 138","MOQUEGUA 220","MOQUEGUA 138","PUNO 220","PUNO 138","SANTUARIO 138","SOCABAYA 220","SOCABAYA 138","ILO 138","LOS HEROES 220 A","LOS HEROES 66","TINTAYA 138","TOMASIRI 66","REPARTICION 138","ILO2 220","COTARUSE 220","CHILCA REP 220","CANTERA 220","PIURA OESTE 60","LA NINA 220","CONOCOCHA 220","HUINCO 220","INDEPENDENCIA 60","CHILLON 220","CHILLON 60","CHAVARRIA 60 A","CHAVARRIA 60 B","BARSI 60","BARSI 220","OQUENDO 60","CAJAMARCA 220","PLANICIE 220 A","CARABAYLLO 220","CARABAYLLO 500","CHILCA CTM 500","CHILCA CTM 220 A","KIMAN AYLLU 138","KIMAN AYLLU 220","PARAMONGA EXISTENTE 138","MACHALA 200","CHIMBOTE 500","TRUJILLO 500","HUARANGAL 60","POMACOCHA 220","PIEDRA BLANCA 138","POROMA 220","POROMA500","OCONA 500","MONTALVO 500","MONTALVO 220","HUANZA 220","INDUSTRIALES 220 A","TINTAYA 220","LA NINA 500","INDUSTRIALES 60","CARHUAMAYO 50","CARIPA138","HUAMPANI 60","HUANUCO 138","REFINERIA ZINC 220","QUENCORO 138","ILO 3 220","MIRADOR 220","MIRADOR 60","ALTO PRADERA 220","ABANCAY NUEVA 220","LOMERA 220","REQUE 220","SAN JOSE 500","SANTA TERESA 220","SURIRAY 220","ASIA 220","CERRO DEL AGUILA 220","CHAGLLA 220","RAMADA 220","SANTA ROSA LDS 60","LOMERA 60","ZAPALLAL 60","MALVINAS 220","MALVINAS 60","ABANCAY 138","YAUPI 138","SANTA ISABEL 220","YANANGO 220","CHIMAY 220","ILO3 138","MATUCANA 220","COLCABAMBA 500","COLCABAMBA 220","YARABAMBA 500","YARABAMBA 220","BELAUNDE 220","BELAUNDE 138","CACLIC 220","INDUSTRIALES 220B","PLANICIE60","COBRIZAI 69","MOLLEPATA 60","MOLLEPATA220","CARAPONGO 500","CARAPONGO 220 A","SAN JOSE 220","MARCONA 60 A","SAN NICOLAS 60","CALLAHUANCA EDN 220","PUMIRI138","PUMIRI220","SAN MIGUEL 220","SAN MIGUEL 60","FELAM 220","MANCHAY 60","MANCHAY 220","SAN RAFAEL 138","SAN GABAN 138","MARCONA 60 B","ANGEL 138","PTO MALDONADO 138","MEDIO MUNDO 220","AUCAYACU 138","BELLAVISTA 138","TARAPOTO 138","PARINAS 220","PAMPA HONDA 220","ORCOTUNA 220","SAN ROMAN 138","SAN ROMAN 220","CHILOTA 220","MAZUCO 138","JESUS 138","CARHUAMAYO 138","CINCO MANANTIALES 138","OXIDOS CERRO 138","TOCACHE 138","JUANJUI 138","FRANCOISE 220","BOTIFLACA 138","MILL SITE 138","PLAZA TOQUEPALA 138","QUEBRADA HONDA 138","PANAMERICANA SOLAR 138","TOQUEPALA 138","ILO ELS 138","REFINERIA 138","LIXIVIACION 138","PUSHBACK 138","INTIPAMPA 138","PLANICIE 220 B","CHILCA CTM 220 B","CARAPONGO 220 B","CHILCA 1 220","DERIVACION 220","CHAVARRIA 220 B","DERIVACION 220  BARRA II","CAMPAS 220","CAMPAS 500","PLANICIE 500","NUEVA CHINCHA 220","CAHUACHI 220","VALLE DEL CHIRA 220","SANTA ROSA 220 B","ERSUR 220","FLAMENCO220","BARRA3HERMANAS","BARRAPTALOMITAS","PUERTO CHANCAY 220","CHAPARRAL 138","CHIRIBAMBA 220","BARRAPTALOMITAS2"
1.0000,25.5049,24.3743,24.4191,24.0582,23.4328,23.1080,22.9352,25.9616,24.7474,26.4891,25.4821,26.2192,24.9847,24.1932,23.6809,23.6539,24.1191,24.3878,24.7733,24.4145,23.5757,22.9250,23.2202,23.8009,23.1054,23.3793,23.4450,24.2880,26.8974,24.3419,24.5430,24.6522,26.8157,25.2875,25.1780,25.8738,24.6930,24.3051,24.6134,25.5881,27.2494,24.0589,25.5630,27.3991,27.2347,24.1995,26.5731,26.5209,23.3249,26.5907,26.2426,24.9733,26.8928,25.8999,25.2001,25.1089,24.4076,26.4881,23.8139,25.3137,26.0999,26.1362,26.3767,26.4109,26.1103,25.8910,25.9053,26.6658,26.2860,26.3836,27.2153,26.4967,25.6320,26.1035,24.3647,23.9847,24.3019,26.9585,26.3281,24.2043,24.2288,24.5477,24.7004,24.7243,24.7984,24.8204,24.8154,24.8034,24.6396,25.7669,24.7171,24.5950,24.5563,24.3258,24.1847,24.3003,24.6241,24.2600,0.0000,25.4742,25.8049,24.6896,23.8914,24.9979,24.7605,24.7947,25.4952,25.9089,26.0365,24.2341,25.0243,27.1731,26.2301,25.1778,22.9066,22.5349,25.2838,24.5851,24.5541,25.0948,26.3344,24.6943,24.7293,24.2564,24.0236,24.4153,26.4461,25.8011,23.8333,23.8395,24.1379,23.4409,21.7455,25.1555,24.5299,24.5523,24.7442,24.7823,24.8474,24.3045,22.5828,22.7790,23.9549,23.7367,26.3283,23.8358,23.9367,23.6605,25.8166,25.8730,26.8167,27.0085,26.3173,24.4941,25.6415,23.1882,24.1184,23.8645,24.4508,24.4657,25.8353,0.0000,25.2448,24.0642,26.2509,26.3148,24.4917,24.4830,26.4776,25.3995,25.1312,25.6296,24.4801,24.8462,24.4702,27.2463,24.2570,25.8202,28.2958,28.3328,26.8088,25.3331,23.7394,26.4316,26.3874,26.2578,25.3447,26.0354,22.9606,23.3794,23.3812,26.9999,28.1037,23.1517,26.4841,26.6705,26.6781,26.5649,26.2731,26.6665,26.5734,26.7084,26.6804,26.6560,26.2462,25.1247,24.1847,24.4659,0.0000,23.3573,24.7493,23.3572,24.0449,24.0945,24.5117,24.4327,24.8522,26.9216,24.5427,24.5529,24.7500,24.5721,22.9978,24.4590,25.0521,23.9607,22.9977
2.0000,24.4109,23.4479,23.4892,23.1653,22.5823,22.2139,22.0484,24.9261,23.8343,25.4155,24.4758,25.1618,24.0472,23.2095,22.7175,22.7771,22.9302,23.1861,23.9453,23.4850,22.6911,22.0998,22.3673,22.9107,22.2039,22.4674,22.5318,23.2798,25.7954,23.4170,23.6227,23.7270,25.7159,24.1977,24.1083,24.8415,23.7798,23.3230,23.6956,24.4876,26.0187,23.1068,24.5481,26.1568,26.1150,23.3811,25.8549,25.8051,22.4520,25.8184,25.4712,24.1194,26.1899,25.2412,24.3353,24.2481,23.2917,25.7260,23.0051,25.2775,25.3734,25.4092,25.6203,25.6540,25.4798,25.1448,25.1746,25.9284,25.5569,25.6515,26.4379,25.7643,25.2714,25.3769,23.5369,23.0675,23.2341,25.8523,25.2667,23.2274,23.3296,23.3132,23.7869,23.8052,23.8889,23.9146,23.8968,23.8870,23.7330,24.7367,23.7933,23.6784,23.6368,23.4202,23.2756,23.3395,23.6397,23.1986,0.0000,24.4709,24.7777,23.7811,22.9948,23.9377,23.9384,23.9720,24.7201,25.1686,25.3103,23.3523,24.0853,26.3998,25.1750,24.2340,22.0078,21.7491,24.3993,23.5775,23.6440,24.2321,25.6225,23.7730,23.8062,23.3322,23.2096,23.4480,25.3751,25.0470,23.0240,23.0300,23.1652,22.5807,20.8972,24.1499,23.6085,23.5335,23.8295,23.8583,23.9227,23.4859,21.7017,21.8946,23.0744,22.8642,25.6186,22.9512,23.0705,22.7923,25.0675,25.1258,25.7247,25.9062,25.2548,23.5728,24.6699,22.3461,23.1188,22.8904,23.5382,23.5577,25.0808,0.0000,24.3971,23.1711,25.4802,25.5478,23.5824,23.5738,25.4043,24.4429,24.1879,24.8406,23.7152,24.0158,23.7061,26.2023,23.2593,24.7079,27.0924,27.1906,25.7096,24.3204,22.8619,25.6717,25.6272,25.5157,24.5086,25.3356,22.0739,22.4719,22.4694,25.8459,26.9049,22.2456,25.7574,25.9498,25.9576,25.8483,25.5986,25.9457,25.8449,25.9698,25.9598,25.9357,25.5321,24.1816,23.2756,23.5579,0.0000,22.2244,23.8361,22.2243,23.1621,23.2085,23.5957,23.2757,24.0064,25.8167,23.6224,23.7309,23.9284,23.7542,21.8912,23.5168,25.0193,22.9033,21.8911
3.0000,24.2227,23.3271,23.3640,23.0557,22.5050,22.1022,21.9460,24.8127,23.7294,25.2870,24.3650,25.0377,23.9301,23.1975,22.5315,22.6553,22.5853,22.8377,23.8666,23.0907,22.5743,21.9833,22.2486,22.7954,22.0927,22.3500,22.4125,23.2369,25.6571,23.2977,23.5036,23.5897,25.5772,24.0083,23.9327,24.7271,23.6768,23.2110,23.6001,24.2964,25.7643,23.0003,24.4375,25.8966,25.9707,23.2727,25.7883,25.7438,22.3261,25.2410,24.6616,23.9975,26.1409,25.2892,24.2113,24.1230,23.0229,25.1613,22.9010,26.0175,25.2958,25.3334,25.1230,25.1563,25.4798,25.0904,25.1461,25.8612,25.4727,25.5591,26.3231,25.6818,25.6350,25.2992,23.4343,22.9581,23.0023,25.7127,25.1410,23.1315,23.2236,22.9500,23.6838,23.7005,23.7830,23.8082,23.7902,23.7812,23.6279,24.6222,23.6903,23.5813,23.5338,23.3240,23.1769,23.2293,23.5331,23.1491,0.0000,24.3594,24.6628,23.6805,22.8777,23.7607,23.8578,23.8903,24.6501,25.1034,25.2364,23.2481,23.9727,26.2795,25.0515,24.1189,21.9066,21.6397,24.3238,23.4237,23.5373,24.1042,25.5561,23.6736,23.7093,23.2151,23.1033,23.4018,25.2473,24.9818,22.9198,22.9258,23.0129,22.4673,20.7925,24.0395,23.4939,23.4996,23.7261,23.7578,23.8221,23.3769,21.5941,21.7851,22.9694,22.7597,25.5530,22.8428,22.9642,22.6778,25.0046,25.0707,25.5881,25.7706,25.1287,23.4536,24.5522,22.2292,22.9263,22.7041,23.4343,23.4506,25.0197,0.0000,24.3180,23.0617,24.6861,24.8469,23.4746,23.4693,25.2738,24.3272,24.0712,23.3743,21.7212,23.9362,21.7441,24.0927,23.2306,24.5099,26.8800,27.0464,25.5712,24.2088,22.7426,25.1263,25.0670,25.2315,22.4768,25.3166,21.9704,22.3605,22.3522,25.6364,26.6911,22.1354,25.6810,25.8810,25.8890,25.7788,25.5507,25.8768,25.7789,25.9025,25.8910,25.8646,25.4723,24.0652,23.1768,23.4508,0.0000,21.9019,23.7311,21.9018,23.0575,23.1024,23.4941,22.9712,23.9230,25.6772,23.5033,23.6536,23.8480,23.6790,21.5791,23.4521,25.7520,22.6530,21.5790
4.0000,24.1218,23.2947,23.3320,22.9896,22.4315,22.0381,21.8864,24.6569,23.6455,25.0800,24.2454,24.8258,23.8400,23.1975,22.4784,22.6180,22.4829,22.7296,23.8526,23.0416,22.5066,21.8610,22.1541,22.7375,22.0295,22.3013,22.3643,23.2169,25.4602,23.2656,23.4489,23.5334,25.3833,23.9262,23.8448,24.5899,23.6006,23.1488,23.5533,24.1923,25.5970,22.9318,24.3099,25.7236,25.7721,23.1584,25.8040,25.7699,22.2874,25.3913,24.8936,23.9404,26.1416,25.2963,25.2599,24.1707,22.9472,25.3814,22.8087,26.0341,25.2990,25.3390,25.2979,25.3537,25.4798,25.0700,25.1476,25.8731,25.4512,25.5183,26.3116,25.6431,25.6492,25.3025,23.4360,22.9597,22.9521,25.5125,24.9715,23.0788,23.1859,22.7956,23.6074,23.6272,23.6927,23.7137,23.7075,23.6981,23.5437,24.4930,23.6578,23.5391,23.4867,23.3125,23.1769,23.1752,23.4739,23.1326,0.0000,24.2420,24.5270,23.6322,22.8241,23.6915,23.8423,23.8733,24.6354,25.0915,25.2374,23.2075,23.9293,26.2199,24.8882,24.0727,21.8434,21.4535,24.2209,23.3799,23.4443,24.2012,25.5645,23.6301,23.6684,23.1930,23.0149,23.3781,25.0395,24.9671,22.8336,22.8396,22.9968,22.4293,20.7330,23.9484,23.4393,23.4647,23.6552,23.7114,23.7741,23.2703,21.5362,21.7239,22.9280,22.7187,25.5621,22.7771,22.9265,22.6395,24.9880,25.0506,25.3850,25.5596,24.9607,23.4044,24.5042,22.1791,22.9144,22.6698,23.3883,23.3796,25.0028,0.0000,24.3117,22.9954,24.9165,25.0488,23.4026,23.3911,25.0851,24.2841,24.0247,23.6499,22.0255,23.9228,22.0462,24.8690,23.2197,24.4068,26.6344,26.8093,25.3775,24.1067,22.7048,25.3340,25.2564,25.3188,22.9267,25.3194,21.9064,22.3037,22.3032,25.4770,26.4595,22.0695,25.6922,25.8947,25.9026,25.7903,25.5621,25.8905,25.7908,25.9144,25.9046,25.8779,25.4898,24.0189,23.1768,23.3797,0.0000,21.8161,23.6473,21.8160,23.0170,23.0598,23.4611,22.8789,23.9070,25.4814,23.4486,23.6395,23.8327,23.6661,21.5010,23.4226,25.7669,22.5781,21.5009
5.0000,24.4939,23.3687,23.4151,23.0468,22.4811,22.1321,21.9590,24.8320,23.7031,25.2353,24.3403,24.9542,23.9191,23.1975,22.5737,22.7160,22.5901,22.8248,23.9413,23.1319,22.5804,21.9156,22.2147,22.8069,22.1304,22.4051,22.4730,23.2545,25.5834,23.3341,23.5219,23.6051,25.5366,24.3195,24.1861,24.7053,23.6533,23.2960,23.5903,24.5721,26.1330,23.0380,24.4062,26.2737,25.9608,23.3341,25.9478,25.9080,22.3633,25.6180,25.1618,24.1442,26.1984,25.4051,25.4740,24.4030,23.0163,25.6498,22.9514,26.1551,25.4283,25.4683,25.5414,25.6079,25.4798,25.1782,25.2521,26.0102,25.6068,25.6922,26.4339,25.8426,25.7751,25.4319,23.5443,22.9718,23.0171,25.6351,25.0939,23.1852,23.1996,22.8962,23.6601,23.6804,23.7510,23.7716,23.7848,23.7653,23.5989,24.6455,23.6861,23.5743,23.5265,23.3198,23.1769,23.2797,23.5723,23.1732,0.0000,24.3367,24.6374,23.6699,22.8969,24.0579,23.9265,23.9541,24.7367,25.2089,25.3638,23.2614,23.9764,26.3466,25.0092,24.1107,21.9083,21.5226,24.4699,23.6939,23.4933,24.4366,25.7002,23.6696,23.7069,23.2422,23.1747,23.3950,25.1905,25.0783,22.9757,22.9817,23.0313,22.4999,20.8280,24.0720,23.5444,23.4829,23.7046,23.7536,23.8121,23.4634,21.6311,21.8179,22.9821,22.7723,25.6969,22.8335,22.9940,22.7107,25.0999,25.1586,25.6229,25.8002,25.1580,23.4762,24.6160,22.2102,23.1231,22.8133,23.4273,23.4264,25.1122,0.0000,24.4056,23.0523,25.1839,25.3102,23.4514,23.4330,25.2201,24.3654,24.0859,23.9375,22.3019,24.0128,22.3224,25.2879,23.2407,24.8250,27.0593,27.1285,25.5304,24.2387,22.7964,25.5927,25.5099,25.5067,23.2519,25.3994,21.9801,22.3932,22.4066,25.9388,26.8932,22.1664,25.8278,26.0370,26.0447,25.9290,25.6969,26.0327,25.9334,26.0517,26.0469,26.0207,25.6256,24.0793,23.1768,23.4265,0.0000,21.9315,23.7051,21.9314,23.0704,23.1152,23.4894,22.9611,23.9986,25.6310,23.5215,23.7245,23.9175,23.7554,21.6203,23.4459,25.8913,22.6734,21.6201
6.0000,25.7609,24.5073,24.5584,24.1444,23.4787,23.2097,23.0203,26.1532,24.8599,26.6614,25.6229,26.3573,25.0662,24.2776,23.6565,23.7589,23.7305,23.9596,25.0162,24.2947,23.6621,22.9509,23.2697,23.8958,23.2133,23.5031,23.5760,24.3666,27.1296,24.4703,24.6659,24.7644,27.1096,25.5795,25.4308,26.0402,24.8035,24.4572,24.7295,25.8443,27.5104,24.2412,25.6942,27.6606,27.5916,24.4011,26.9845,26.9388,23.4143,26.6401,26.1812,25.2426,26.9888,26.4086,26.5550,25.5084,24.1553,26.7048,23.9906,27.1667,26.4716,26.5120,26.5884,26.6613,26.0663,26.1974,26.2514,27.0771,26.6650,26.7618,27.4544,26.9137,26.7960,26.4755,24.5962,24.0851,24.1616,27.1912,26.5111,24.3375,24.3196,24.0340,24.8113,24.8358,24.9119,24.9362,24.9501,24.9280,24.7529,25.9507,24.8324,24.7110,24.6663,24.4396,24.2930,24.4835,24.7893,24.2756,0.0000,25.6177,25.9654,24.8240,23.9917,25.3024,25.0011,25.0265,25.7832,26.2449,26.4062,24.2234,25.1395,27.3743,26.4087,25.2729,22.9660,22.5434,25.5936,24.9163,24.6300,25.5401,26.7452,24.8176,24.8602,24.3715,24.2286,24.5071,26.6129,26.1135,24.0156,24.0218,24.1590,23.5546,21.8472,25.3291,24.6911,24.6172,24.8628,24.9100,24.9733,24.5421,22.6865,22.8811,24.0727,23.8529,26.7406,23.9209,24.0698,23.7752,26.1306,26.1795,27.0187,27.2145,26.5106,24.6184,25.8609,23.2358,24.2762,23.9256,24.5578,24.5574,26.1457,0.0000,25.5065,24.1502,26.2049,26.3390,24.5830,24.5619,26.6451,25.5763,25.2617,24.8945,23.1813,25.0911,23.2033,26.1942,24.3399,26.1396,28.5765,28.6119,27.1030,25.5095,23.8275,26.6440,26.5542,26.5501,24.1363,26.2661,23.0426,23.4833,23.5044,27.3576,28.3964,23.2522,26.8777,27.0744,27.0828,26.9647,26.7406,27.0702,26.9951,27.1204,27.0849,27.0515,26.6677,25.2542,24.2930,24.5575,0.0000,23.0514,24.8621,23.0513,24.1649,24.2130,24.6236,24.1027,25.0801,27.2072,24.6656,24.7904,24.9924,24.8259,22.7304,24.5634,26.9093,23.7768,22.7303
7.0000,25.7267,24.5725,24.6252,24.1835,23.4962,23.2218,23.0351,26.1533,24.8700,26.6916,25.6381,26.3940,25.1139,24.2802,23.7359,23.8078,23.8536,24.0689,25.1431,24.3699,23.7019,22.9982,23.3152,23.9420,23.2149,23.5042,23.5756,24.3553,27.1619,24.5354,24.7168,24.8191,27.1423,25.5434,25.3970,26.0622,24.8035,24.4137,24.7531,25.8098,27.4708,24.1190,25.7036,27.6205,27.6252,24.4859,27.0430,26.9926,23.4785,26.7201,26.2455,25.3280,27.1010,26.5117,26.6503,25.5945,24.2579,26.7798,24.0722,27.2707,26.5651,26.6045,26.6657,26.7383,26.1703,26.2989,26.3539,27.1682,26.7652,26.8697,27.5589,27.0118,26.9009,26.5689,24.6783,24.1590,24.2585,27.2242,26.5363,24.2763,24.3607,24.1455,24.8116,24.8379,24.9221,24.9479,24.9649,24.9403,24.7597,25.8967,24.8759,24.7401,24.7039,24.4905,24.3520,24.3148,24.6094,24.2682,0.0000,25.6367,25.9863,24.8485,24.0414,25.2774,25.1096,25.1262,25.8839,26.3428,26.5009,24.2193,25.1823,27.4781,26.4328,25.3169,22.9872,22.5832,25.6565,24.9133,24.6632,25.6268,26.8279,24.8479,24.8892,24.4398,24.3119,24.5210,26.6442,26.2141,24.0972,24.1035,24.2419,23.6181,21.8487,25.2055,24.7418,24.6387,24.8736,24.9395,25.0010,24.6287,22.6995,22.8935,24.1257,23.9055,26.8218,23.9595,24.1342,23.8394,26.2298,26.2808,26.9850,27.1790,26.4673,24.6727,25.9031,23.2860,24.3781,24.0135,24.5995,24.5961,26.2481,0.0000,25.6398,24.1891,26.2698,26.4083,24.6221,24.6011,26.6723,25.6196,25.3059,24.9234,23.1846,25.2196,23.2078,25.4669,24.3350,26.1108,28.5895,28.6337,27.1359,25.4055,23.8686,26.7195,26.6291,26.6358,24.0840,26.3701,23.0584,23.4918,23.5057,27.3565,28.4058,23.2519,26.9610,27.1303,27.1385,27.0348,26.8218,27.1263,27.0834,27.2116,27.1407,27.1054,26.7500,25.2984,24.3520,24.5963,0.0000,23.1921,24.8722,23.1921,24.2185,24.2663,24.6670,24.2099,25.2113,27.2405,24.7164,24.9278,25.1021,24.9602,22.8793,24.5792,27.0140,23.8681,22.8792
8.0000,25.7195,24.5884,24.6405,24.1985,23.5060,23.2432,23.0559,26.1533,24.8725,26.6955,25.6498,26.4068,25.1224,24.2883,23.7719,23.8281,23.9120,24.1200,25.2164,24.3848,23.7253,23.0269,23.3423,23.9642,23.2356,23.5304,23.6027,24.3644,27.1470,24.5518,24.7295,24.8319,27.1260,25.5362,25.3934,26.0706,24.8035,24.4252,24.7612,25.8016,27.4415,24.1263,25.7170,27.5893,27.6081,24.5243,27.1075,27.0571,23.5104,26.7673,26.2864,25.3657,27.1673,26.5779,26.7009,25.6316,24.2976,26.8182,24.1182,27.3419,26.6194,26.6563,26.7083,26.7799,26.2307,26.3610,26.4168,27.2165,26.8157,26.9179,27.6222,27.0590,26.9688,26.6232,24.7328,24.1786,24.2967,27.2079,26.5377,24.2876,24.3730,24.2028,24.8117,24.8381,24.9247,24.9509,24.9673,24.9425,24.7612,25.8983,24.8908,24.7499,24.7166,24.5085,24.3705,24.3203,24.6168,24.2779,0.0000,25.6472,25.9946,24.8569,24.0639,25.2750,25.1727,25.1829,25.9424,26.4003,26.5559,24.2170,25.1939,27.5406,26.4356,25.3281,23.0067,22.6111,25.6617,24.9207,24.6737,25.6649,26.8843,24.8561,24.8964,24.4578,24.3540,24.5284,26.6495,26.2731,24.1433,24.1496,24.2684,23.6492,21.8682,25.2106,24.7532,24.6436,24.8766,24.9467,25.0071,24.6626,22.7211,22.9149,24.1497,23.9292,26.8803,23.9742,24.1655,23.8708,26.2891,26.3426,26.9612,27.1523,26.4556,24.6863,25.9256,23.3215,24.4030,24.0446,24.6141,24.6087,26.3080,0.0000,25.7108,24.2040,26.3108,26.4497,24.6346,24.6130,26.6744,25.6369,25.3184,24.9592,23.2065,25.2946,23.2304,25.4352,24.3436,26.0967,28.5284,28.5692,27.1194,25.4097,23.8857,26.7596,26.6706,26.6843,24.0811,26.4320,23.0795,23.5157,23.5320,27.3220,28.3486,23.2743,26.9901,27.1973,27.2053,27.0962,26.8803,27.1932,27.1351,27.2600,27.2076,27.1756,26.8061,25.3108,24.3705,24.6088,0.0000,23.2717,24.8747,23.2716,24.2426,24.2897,24.6815,24.2541,25.2858,27.2234,24.7291,25.0097,25.1661,25.0404,22.9687,24.5874,27.0829,23.9101,22.9686
9.0000,25.6525,24.5584,24.6089,24.1715,23.4893,23.2228,23.0366,26.1533,24.8665,26.6728,25.6299,26.3896,25.0988,24.2683,23.7543,23.8114,23.9110,24.1096,25.1966,24.3463,23.7062,23.0161,23.3294,23.9429,23.2146,23.5112,23.5825,24.3413,27.1014,24.5227,24.6976,24.7985,27.0776,25.4731,25.3354,26.0484,24.8036,24.3974,24.7487,25.7325,27.3282,24.1081,25.6993,27.4720,27.5532,24.4864,27.1031,27.0566,23.4905,26.7217,26.2343,25.3125,27.1422,26.5425,26.6424,25.5744,24.2803,26.7665,24.0841,27.2923,26.5974,26.6361,26.6633,26.7338,26.1976,26.3337,26.3880,27.2065,26.7877,26.8835,27.5898,27.0284,26.9266,26.6013,24.7049,24.1528,24.2774,27.1610,26.5073,24.2642,24.2674,24.1920,24.8117,24.8367,24.9200,24.9469,24.9586,24.9355,24.7589,25.8839,24.8621,24.7346,24.6945,24.4842,24.3457,24.3013,24.5996,24.2519,0.0000,25.6263,25.9721,24.8451,24.0431,25.2174,25.1533,25.1623,25.9187,26.3761,26.5333,24.2210,25.1586,27.5079,26.4072,25.2922,22.9896,22.5966,25.6249,24.8738,24.6464,25.6085,26.8691,24.8404,24.8819,24.4306,24.3180,24.5149,26.6277,26.2481,24.1094,24.1157,24.2448,23.6283,21.8484,25.1957,24.7209,24.6426,24.8720,24.9316,24.9936,24.6244,22.7009,22.8947,24.1273,23.9071,26.8655,23.9473,24.1435,23.8497,26.2635,26.3156,26.9075,27.0960,26.4207,24.6551,25.8705,23.3019,24.3750,24.0219,24.5896,24.5760,26.2827,0.0000,25.6909,24.1768,26.2590,26.3991,24.6023,24.5840,26.6464,25.5904,25.2813,24.9119,23.1527,25.2742,23.1770,25.3184,24.3217,26.0173,28.3864,28.4244,27.0712,25.3952,23.8720,26.7107,26.6227,26.6515,24.0052,26.3999,23.0604,23.4964,23.5128,27.2054,28.2119,23.2529,26.9779,27.1936,27.2015,27.0869,26.8655,27.1894,27.1233,27.2500,27.2038,27.1755,26.7904,25.2738,24.3457,24.5761,0.0000,23.2935,24.8687,23.2934,24.2200,24.2667,24.6572,24.2389,25.2662,27.1742,24.6973,24.9908,25.1470,25.0252,23.0011,24.5721,27.0385,23.8953,23.0010
10.0000,25.5431,24.5574,24.6055,24.1798,23.5065,23.2217,23.0391,26.1528,24.8693,26.6679,25.6410,26.3888,25.0939,24.2618,23.7474,23.7995,23.9186,24.1111,25.2055,24.3316,23.7097,23.0294,23.3397,23.9453,23.2129,23.5161,23.5861,24.3373,27.1225,24.5231,24.7014,24.8032,27.0877,25.3557,25.2388,26.0538,24.8035,24.3710,24.7467,25.6199,27.1514,24.1001,25.7158,27.2894,27.5510,24.4444,27.1072,27.0643,23.4873,26.6759,26.1732,25.2403,27.1399,26.5450,26.5874,25.4959,24.2851,26.7047,24.0515,27.3685,26.5961,26.6367,26.6134,26.6804,26.1991,26.3323,26.3871,27.2092,26.7779,26.8661,27.5788,27.0149,26.9392,26.5998,24.6863,24.1623,24.2768,27.1850,26.5159,24.2504,24.2709,24.1917,24.8116,24.8366,24.9224,24.9485,24.9601,24.9371,24.7595,25.8823,24.8570,24.7328,24.6966,24.4875,24.3512,24.2872,24.5926,24.2553,0.0000,25.6349,25.9791,24.8421,24.0433,25.1154,25.1611,25.1681,25.9201,26.3751,26.5319,24.2169,25.1449,27.4967,26.4156,25.2767,22.9949,22.6078,25.6314,24.8020,24.6648,25.5310,26.8698,24.8359,24.8746,24.4348,24.2808,24.5091,26.6235,26.2473,24.0773,24.0835,24.2492,23.6282,21.8468,25.1917,24.7244,24.6312,24.8710,24.9257,24.9865,24.5804,22.6952,22.8916,24.1301,23.9098,26.8657,23.9557,24.1456,23.8496,26.2624,26.3145,26.8872,27.0766,26.4092,24.6581,25.8328,23.3158,24.3257,23.9970,24.5937,24.5878,26.2822,0.0000,25.6986,24.1853,26.1983,26.3406,24.6135,24.5973,26.6490,25.5622,25.2647,24.8430,23.0827,25.2828,23.1073,25.2019,24.3164,25.9004,28.3067,28.3925,27.0819,25.3920,23.8612,26.6538,26.5682,26.6256,23.9185,26.3977,23.0635,23.5004,23.5176,27.0960,28.1247,23.2605,26.9965,27.1985,27.2061,27.0892,26.8657,27.1943,27.1232,27.2527,27.2085,27.1819,26.7922,25.2574,24.3512,24.5879,0.0000,23.3210,24.8715,23.3209,24.2228,24.2696,24.6582,24.2418,25.2742,27.1858,24.7011,24.9993,25.1552,25.0387,23.0380,24.5685,27.0705,23.8917,23.0378
