"ETAPA \ BARRA","AGUAYTIA 220","BALNEARIO 220","BALNEARIOS 60 A","CALLAHUANCA 220","CALLAHUANCA 60","CARHUAMAYO 220","CARHUAMAYO NUEVA 138","CARHUAQUERO 220","CHAVARRIA 220 A","CHICLAYO OESTE 220","CHIMBOTE 220","GUADALUPE 220","HUACHIPA 60","HUACHO 220","HUANCAVELICA 220","HUAYUCACHI 220","ICA 220","INDEPENDENCIA 220","MARCONA220","MOYOPAMPA 60","OROYA NUEVA 220","OROYA NUEVA 138","OROYA NUEVA 50","PACHACHACA 220","PARAGSHA2 220","PARAGSHA 138","PARAGSHA 50","PARAMONGA NUEVA 220","PIURA OESTE 220","SAN JUAN 220","SANTA ROSA 220 A","SANTA ROSA EDS 60","TALARA 220","TINGO MARIA 138","TINGO MARIA 220","TRUJILLO 220","VENTANILLA 220","VIZCARRA 220","ZAPALLAL 220","AGUAYTIA 138","PUCALLPA 138","HUALLANCA 138","CHIMBOTE 138","PUCALLPA 60","ZORRITOS 220","ABANCAY NUEVA 138","ARICOTA138","ARICOTA II 66","CAMPO ARMINO 220","AYAVIRI138","AZANGARO 138","CACHIMAYO 138","CALLALLI 138","CERRO VERDE 138","COMBAPATA 138","DOLORESPATA 138","DESIERTO220","JULIACA 138","MACHUPICCHU 138","MOLLENDO 138","MOQUEGUA 220","MOQUEGUA 138","PUNO 220","PUNO 138","SANTUARIO 138","SOCABAYA 220","SOCABAYA 138","ILO 138","LOS HEROES 220 A","LOS HEROES 66","TINTAYA 138","TOMASIRI 66","REPARTICION 138","ILO2 220","COTARUSE 220","CHILCA REP 220","CANTERA 220","PIURA OESTE 60","LA NINA 220","CONOCOCHA 220","HUINCO 220","INDEPENDENCIA 60","CHILLON 220","CHILLON 60","CHAVARRIA 60 A","CHAVARRIA 60 B","BARSI 60","BARSI 220","OQUENDO 60","CAJAMARCA 220","PLANICIE 220 A","CARABAYLLO 220","CARABAYLLO 500","CHILCA CTM 500","CHILCA CTM 220 A","KIMAN AYLLU 138","KIMAN AYLLU 220","PARAMONGA EXISTENTE 138","MACHALA 200","CHIMBOTE 500","TRUJILLO 500","HUARANGAL 60","POMACOCHA 220","PIEDRA BLANCA 138","POROMA 220","POROMA500","OCONA 500","MONTALVO 500","MONTALVO 220","HUANZA 220","INDUSTRIALES 220 A","TINTAYA 220","LA NINA 500","INDUSTRIALES 60","CARHUAMAYO 50","CARIPA138","HUAMPANI 60","HUANUCO 138","REFINERIA ZINC 220","QUENCORO 138","ILO 3 220","MIRADOR 220","MIRADOR 60","ALTO PRADERA 220","ABANCAY NUEVA 220","LOMERA 220","REQUE 220","SAN JOSE 500","SANTA TERESA 220","SURIRAY 220","ASIA 220","CERRO DEL AGUILA 220","CHAGLLA 220","RAMADA 220","SANTA ROSA LDS 60","LOMERA 60","ZAPALLAL 60","MALVINAS 220","MALVINAS 60","ABANCAY 138","YAUPI 138","SANTA ISABEL 220","YANANGO 220","CHIMAY 220","ILO3 138","MATUCANA 220","COLCABAMBA 500","COLCABAMBA 220","YARABAMBA 500","YARABAMBA 220","BELAUNDE 220","BELAUNDE 138","CACLIC 220","INDUSTRIALES 220B","PLANICIE60","COBRIZAI 69","MOLLEPATA 60","MOLLEPATA220","CARAPONGO 500","CARAPONGO 220 A","SAN JOSE 220","MARCONA 60 A","SAN NICOLAS 60","CALLAHUANCA EDN 220","PUMIRI138","PUMIRI220","SAN MIGUEL 220","SAN MIGUEL 60","FELAM 220","MANCHAY 60","MANCHAY 220","SAN RAFAEL 138","SAN GABAN 138","MARCONA 60 B","ANGEL 138","PTO MALDONADO 138","MEDIO MUNDO 220","AUCAYACU 138","BELLAVISTA 138","TARAPOTO 138","PARINAS 220","PAMPA HONDA 220","ORCOTUNA 220","SAN ROMAN 138","SAN ROMAN 220","CHILOTA 220","MAZUCO 138","JESUS 138","CARHUAMAYO 138","CINCO MANANTIALES 138","OXIDOS CERRO 138","TOCACHE 138","JUANJUI 138","FRANCOISE 220","BOTIFLACA 138","MILL SITE 138","PLAZA TOQUEPALA 138","QUEBRADA HONDA 138","PANAMERICANA SOLAR 138","TOQUEPALA 138","ILO ELS 138","REFINERIA 138","LIXIVIACION 138","PUSHBACK 138","INTIPAMPA 138","PLANICIE 220 B","CHILCA CTM 220 B","CARAPONGO 220 B","CHILCA 1 220","DERIVACION 220","CHAVARRIA 220 B","DERIVACION 220  BARRA II","CAMPAS 220","CAMPAS 500","PLANICIE 500","NUEVA CHINCHA 220","CAHUACHI 220","VALLE DEL CHIRA 220","SANTA ROSA 220 B","ERSUR 220","FLAMENCO220","BARRA3HERMANAS","BARRAPTALOMITAS","PUERTO CHANCAY 220","CHAPARRAL 138","CHIRIBAMBA 220","BARRAPTALOMITAS2"
1.0000,26.2414,25.2219,25.2762,24.8195,24.1360,23.9409,23.9152,26.8225,25.4661,27.4493,26.3272,27.1714,25.7502,24.9823,24.5255,24.3689,24.8931,25.1555,25.4178,24.9650,24.4322,24.0642,24.2337,24.6194,23.9159,24.2334,24.2616,25.0737,27.9492,25.1851,25.3403,25.4366,27.9526,25.7732,25.9055,26.7457,25.3910,25.0960,25.3561,26.3269,28.0350,24.8104,26.4084,28.1889,28.3772,24.9329,27.0485,27.0191,24.1041,26.4955,25.8630,25.8892,27.4794,26.2347,26.9029,26.0835,25.2134,26.3293,24.5328,24.8760,26.3731,26.3867,26.2763,26.3135,26.7987,26.3326,26.3725,26.9425,26.4994,26.5473,27.6931,26.7445,25.4559,26.3771,25.1568,24.8130,25.1069,28.0114,27.2754,24.9853,24.8775,25.3199,25.3995,25.4333,25.5126,25.5335,25.5641,25.5366,25.3456,26.5694,25.4955,25.3438,25.3218,25.0950,24.9816,25.0377,25.3619,25.0292,0.0000,26.3218,26.6809,25.4452,24.7155,24.6341,25.4328,25.4503,26.0231,26.2904,26.3227,24.8807,25.8190,27.5662,27.1648,25.9798,24.0060,23.8294,26.1420,24.7987,25.2982,26.0989,26.6275,25.4452,25.4789,25.0962,24.7633,25.1790,27.4051,26.2692,24.5575,24.5639,24.9628,24.1869,22.5084,25.9222,25.3586,25.2973,25.4666,25.5337,25.5902,25.0462,23.4716,23.6078,24.7449,24.5190,26.6451,24.5885,24.6731,24.4135,26.2457,26.3159,27.5417,27.6588,27.0803,25.3026,26.4493,23.9585,24.9770,24.7136,25.2146,25.2151,26.3267,0.0000,25.8949,24.8244,25.8854,26.0284,25.2419,25.2242,27.4532,26.2060,25.9318,24.5627,22.8546,25.4930,22.8771,25.7198,25.0442,26.3897,29.3029,29.3997,27.9403,26.1098,24.4444,26.2909,26.2297,26.3473,23.7427,26.5759,23.9554,24.3117,24.2378,27.7899,29.0722,23.9680,26.8309,27.1623,27.1630,26.9615,26.5038,27.1613,26.8657,26.9854,27.1677,27.1801,26.4945,25.9249,24.9819,25.2153,0.0000,24.0919,25.4683,24.0918,24.8180,24.8576,25.2818,25.2308,25.4954,28.0307,25.3400,25.1784,25.4273,25.1979,23.7139,25.2190,24.6306,24.7750,23.7139
2.0000,26.1713,25.1721,25.2206,24.8186,24.1514,23.9085,23.8857,26.8808,25.4707,27.5545,26.3939,27.2624,25.7413,24.9720,24.4997,24.3531,24.8705,25.1205,25.3846,24.9222,24.4068,24.0291,24.2021,24.5990,23.8845,24.2021,24.2303,25.0631,28.1694,25.1381,25.3188,25.4013,28.1711,25.7144,25.8496,26.8327,25.3941,25.0657,25.3545,26.2535,27.8933,24.8319,26.4726,28.0411,28.6051,24.8924,26.8199,26.7865,24.0842,26.4509,25.8128,25.8466,27.4678,26.2069,26.8687,26.0422,25.1699,26.2758,24.4978,24.8600,26.3334,26.3595,26.2274,26.2640,26.7987,26.3002,26.3420,26.8738,26.4589,26.5132,27.6585,26.6420,25.4344,26.3374,25.1228,24.7617,25.0693,28.2336,27.4150,24.9659,25.0089,25.2762,25.4026,25.4361,25.5190,25.5408,25.5675,25.5405,25.3508,26.6118,25.4900,25.3424,25.3205,25.0813,24.9547,25.0461,25.3619,25.0157,0.0000,26.3875,26.7712,25.4371,24.6897,24.5974,25.4022,25.4216,25.9914,26.2550,26.2844,24.8771,25.8134,27.5304,27.2928,25.9719,23.9767,23.7907,26.0800,24.7620,25.3076,26.0578,26.5284,25.4443,25.4842,25.0471,24.7254,25.1704,27.5080,26.2359,24.5224,24.5288,24.9166,24.1688,22.4789,25.9421,25.3379,25.2798,25.4667,25.5331,25.5899,25.0027,23.4280,23.5698,24.7323,24.5065,26.5285,24.5880,24.6561,24.3953,26.2119,26.2835,27.5692,27.6898,27.1148,25.2749,26.4536,23.9513,24.9426,24.6858,25.2113,25.2258,26.2941,0.0000,25.8511,24.8239,25.8352,25.9786,25.2516,25.2342,27.5757,26.2067,25.9270,24.5050,22.8049,25.4580,22.8272,25.6664,25.0338,26.3366,29.2786,29.3874,28.1580,26.1363,24.4304,26.2392,26.1797,26.3035,23.6989,26.5554,23.9254,24.2793,24.2064,27.7515,29.0427,23.9370,26.6706,26.9158,26.9197,26.7803,26.3870,26.9150,26.7789,26.9164,26.9233,26.8915,26.3971,25.9200,24.9550,25.2261,0.0000,24.0716,25.4729,24.0715,24.8062,24.8463,25.2750,25.1899,25.4640,28.2512,25.3185,25.1441,25.3963,25.1634,23.6947,25.2141,24.6203,24.7455,23.6947
3.0000,26.1012,25.1150,25.1643,24.7342,24.0941,23.8550,23.8316,26.7007,25.3555,27.2931,26.2010,27.0235,25.6198,24.9853,24.4174,24.2962,24.7893,25.0396,25.2973,24.8671,24.3377,23.9696,24.1379,24.5250,23.8369,24.1461,24.1759,25.1338,27.6407,25.0810,25.2391,25.3263,27.4809,25.6990,25.8065,26.6412,25.2836,25.0489,25.2626,26.1767,27.6780,24.7818,26.2791,27.8133,27.9024,24.7746,26.7344,26.7060,24.0051,26.3253,25.6762,25.7037,27.4088,26.1239,26.7410,25.8930,25.0991,26.1400,24.3908,24.7451,26.2420,26.2679,26.1024,26.1371,26.7987,26.2164,26.2622,26.7842,26.3551,26.4000,27.5675,26.5331,25.3374,26.2460,25.0253,24.7252,25.0004,27.7041,27.0954,24.9673,24.8775,25.1937,25.2918,25.3302,25.3940,25.4081,25.4518,25.4249,25.2307,26.4676,25.3948,25.2510,25.2289,25.0024,24.8909,25.0495,25.3619,25.0913,0.0000,26.1984,26.5640,25.3452,24.6187,24.5252,25.3143,25.3350,25.9038,26.1668,26.1938,24.8905,25.7128,27.4387,26.9979,25.8664,23.9126,23.7369,25.9388,24.6887,25.2051,25.9066,26.4361,25.3511,25.3872,24.9953,24.6128,25.1362,27.2502,26.1480,24.4155,24.4219,24.8694,24.0895,22.4341,25.8749,25.2605,25.2438,25.3588,25.4380,25.4938,24.8816,23.3755,23.5170,24.6495,24.4245,26.4372,24.5041,24.5748,24.3151,26.1258,26.1994,27.2961,27.3975,26.9031,25.2006,26.3194,23.8698,24.8487,24.5974,25.1230,25.1268,26.2059,0.0000,25.7632,24.7392,25.6991,25.8453,25.1515,25.1304,27.2769,26.0869,25.8225,24.3654,22.6561,25.3704,22.6793,25.3759,25.0780,26.2537,28.7734,28.8569,27.4841,26.0467,24.3838,26.1077,26.0504,26.1965,23.5045,26.5009,23.8699,24.2202,24.1502,27.5015,28.5776,23.8884,26.5741,26.8293,26.8330,26.6903,26.2912,26.8285,26.6880,26.8267,26.8366,26.8033,26.2956,25.8158,24.8912,25.1270,0.0000,23.9930,25.3577,23.9929,24.7225,24.7627,25.1879,25.1125,25.3848,27.6253,25.2388,25.0561,25.3082,25.0743,23.6173,25.1611,24.5067,24.6638,23.6174
4.0000,26.0108,24.9897,25.0369,24.6498,24.0576,23.7613,23.7392,26.6196,25.2634,27.1702,26.0971,26.8946,25.5163,24.9009,24.2960,24.2196,24.6306,24.8806,25.1900,24.7355,24.2372,23.8535,24.0298,24.4258,23.7463,24.0566,24.0861,25.0529,27.5495,24.9561,25.1302,25.2024,27.3799,25.6057,25.7181,26.5353,25.1913,24.9759,25.1712,26.0856,27.5750,24.7498,26.1752,27.7093,27.7865,24.6432,26.5798,26.5508,23.9046,26.1716,25.5064,25.5559,27.3337,26.0122,26.5964,25.7416,24.9449,25.9696,24.2706,24.6427,26.1129,26.1365,25.9405,25.9728,26.7426,26.0997,26.1486,26.6461,26.2220,26.2666,27.4485,26.4019,25.2316,26.1168,24.9121,24.5926,24.8552,27.6123,26.9892,24.9067,24.8775,25.0164,25.1994,25.2371,25.3011,25.3144,25.3597,25.3329,25.1378,26.4117,25.2940,25.1597,25.1327,24.8990,24.7773,25.0383,25.3619,25.0112,0.0000,26.0950,26.4588,25.2535,24.5149,24.4160,25.2086,25.2283,25.7886,26.0448,26.0670,24.8812,25.6104,27.3175,26.8919,25.7647,23.8161,23.6025,25.8512,24.5790,25.1185,25.7557,26.2960,25.2595,25.2992,24.8657,24.4868,25.0456,27.1263,26.0288,24.2954,24.3017,24.7308,23.9902,22.3488,25.8500,25.1518,25.1409,25.2655,25.3467,25.4027,24.7454,23.2828,23.4241,24.5516,24.3275,26.2972,24.4209,24.4747,24.2149,26.0070,26.0827,27.2599,27.3642,26.8575,25.0879,26.2068,23.7934,24.7026,24.4681,25.0269,25.0416,26.0873,0.0000,25.6557,24.6552,25.5295,25.6781,25.0653,25.0437,27.1593,25.9784,25.7182,24.1841,22.4671,25.2628,22.4912,24.9902,24.9957,26.1636,28.7506,28.8272,27.3832,26.0131,24.3169,25.9405,25.8856,26.0497,23.2465,26.4048,23.7756,24.1277,24.0607,27.4367,28.5468,23.7928,26.4173,26.6714,26.6754,26.5376,26.1497,26.6706,26.5483,26.6884,26.6789,26.6409,26.1576,25.7116,24.7776,25.0418,0.0000,23.8425,25.2656,23.8424,24.6244,24.6644,25.0882,24.9538,25.2788,27.5264,25.1299,24.9477,25.2027,24.9659,23.4707,25.0722,24.4047,24.5276,23.4707
5.0000,26.0262,24.9689,25.0157,24.6329,24.0461,23.7590,23.7353,26.6003,25.2409,27.1266,26.0819,26.8600,25.4927,24.8880,24.2866,24.1667,24.6371,24.8892,25.1705,24.7118,24.2257,23.8314,24.0147,24.4113,23.7472,24.0650,24.0938,25.0439,27.4957,24.9357,25.1079,25.1801,27.3180,25.5765,25.7090,26.5129,25.1683,24.9751,25.1470,26.1062,27.7016,24.7441,26.1658,27.8454,27.7300,24.6461,26.5443,26.5145,23.8851,26.1625,25.4918,25.5627,27.3222,26.0194,26.5966,25.7500,24.9461,25.9661,24.2675,24.7437,26.1116,26.1374,25.9355,25.9684,26.7240,26.0958,26.1457,26.6374,26.2204,26.2664,27.4418,26.3955,25.2919,26.1155,24.9038,24.5738,24.8456,27.5585,26.9462,24.9046,24.8775,25.0411,25.1764,25.2138,25.2781,25.2908,25.3379,25.3106,25.1144,26.4104,25.2670,25.1351,25.1103,24.8778,24.7570,25.0324,25.3619,25.0049,0.0000,26.0762,26.4352,25.2284,24.5006,24.4197,25.1920,25.2128,25.7807,26.0421,26.0659,24.8480,25.5775,27.3119,26.8531,25.7293,23.8165,23.5629,25.8226,24.5824,25.0991,25.7647,26.2840,25.2320,25.2681,24.8465,24.4868,25.0289,27.0842,26.0245,24.2922,24.2986,24.7156,23.9713,22.3496,25.8496,25.1283,25.1295,25.2417,25.3195,25.3752,24.7515,23.2810,23.4221,24.5328,24.3089,26.2823,24.4040,24.4560,24.1959,26.0029,26.0787,27.3551,27.4685,26.9068,25.0661,26.1635,23.7556,24.7020,24.4599,25.0056,25.0230,26.0831,0.0000,25.6252,24.6382,25.5155,25.6672,25.0463,25.0269,27.1163,25.9390,25.6839,24.1399,22.4024,25.2417,22.4276,24.7897,24.9847,26.1440,28.8279,28.9975,27.3199,26.0125,24.2669,25.9361,25.8794,26.0474,23.1212,26.3965,23.7716,24.1335,24.0692,27.4287,28.6159,23.8019,26.4282,26.6327,26.6357,26.5111,26.1361,26.6320,26.5376,26.6791,26.6394,26.6063,26.1497,25.6774,24.7573,25.0232,0.0000,23.8616,25.2431,23.8615,24.6052,24.6449,25.0652,24.9589,25.2603,27.4652,25.1076,24.9270,25.1861,24.9460,23.4956,25.0522,24.4921,24.5253,23.4956
6.0000,26.2169,25.1069,25.1542,24.7438,24.1485,23.8789,23.8555,26.6538,25.3542,27.1969,26.1589,26.9346,25.6206,24.9942,24.4291,24.2986,24.7986,25.0458,25.3325,24.8296,24.3529,23.9751,24.1497,24.5373,23.8632,24.1792,24.2064,25.1396,27.5571,25.0739,25.2276,25.3003,27.3773,25.7735,25.8901,26.5928,25.2825,25.0818,25.2643,26.2994,27.9458,24.7709,26.2325,28.0942,27.7943,24.8357,26.7534,26.7272,24.0208,26.3750,25.7142,25.7826,27.4550,26.2320,26.8100,25.9770,25.1018,26.1871,24.4465,25.1072,26.2980,26.3251,26.1487,26.1828,26.7987,26.2838,26.3325,26.8403,26.4016,26.4417,27.6325,26.5746,25.5887,26.3020,25.0756,24.7223,24.9993,27.6189,27.0183,24.9860,24.8775,25.1982,25.2906,25.3289,25.3915,25.4045,25.4540,25.4254,25.2282,26.4561,25.3904,25.2531,25.2274,25.0040,24.8909,25.0504,25.3619,25.0977,0.0000,26.1588,26.5146,25.3467,24.6300,24.5444,25.3529,25.3720,25.9563,26.2263,26.2506,24.9701,25.7027,27.5060,26.9265,25.8572,23.9436,23.7274,25.9424,24.7090,25.2045,25.9906,26.4807,25.3499,25.3852,24.9906,24.6712,25.1393,27.1551,26.2073,24.4711,24.4775,24.8671,24.1050,22.4588,25.8703,25.2484,25.2369,25.3576,25.4372,25.4921,24.9434,23.4006,23.5414,24.6594,24.4343,26.4799,24.5136,24.5906,24.3308,26.1873,26.2660,27.4221,27.5281,26.9638,25.1902,26.2920,23.8965,24.8423,24.6020,25.1232,25.1261,26.2664,0.0000,25.7963,24.7488,25.7375,25.8871,25.1509,25.1321,27.1879,26.0664,25.8102,24.3762,22.6249,25.4056,22.6502,25.0948,25.0857,26.3320,28.9589,29.0380,27.3787,26.0404,24.3974,26.1539,26.0959,26.2468,23.3692,26.5477,23.8945,24.2633,24.1838,27.5946,28.7553,23.9180,26.6262,26.8431,26.8456,26.7143,26.3372,26.8423,26.7388,26.8824,26.8495,26.8211,26.3460,25.8036,24.8913,25.1263,0.0000,24.0282,25.3565,24.0281,24.7321,24.7714,25.1867,25.1148,25.4245,27.5239,25.2273,25.0863,25.3473,25.1059,23.6645,25.1654,24.8468,24.6733,23.6645
7.0000,26.3046,25.1191,25.1644,24.7830,24.1888,23.9205,23.8937,26.7129,25.4086,27.2654,26.2123,26.9977,25.6993,25.0379,24.4748,24.3525,24.8447,25.0860,25.3774,24.8434,24.3900,23.9987,24.1792,24.5746,23.9062,24.2369,24.2665,25.1828,27.6045,25.0859,25.2642,25.3442,27.4266,25.8528,25.9672,26.6510,25.3368,25.1263,25.3154,26.3898,28.0921,24.7905,26.2857,28.2455,27.8466,24.9343,26.8190,26.7838,24.0680,26.4715,25.8202,25.9062,27.5013,26.3088,26.9206,26.1069,25.1261,26.2918,24.5394,25.2625,26.3640,26.3901,26.2446,26.2799,26.7991,26.3481,26.3957,26.9070,26.4925,26.5512,27.7045,26.6931,25.7204,26.3680,25.1614,24.7106,25.0307,27.6671,27.0757,25.0200,24.8775,25.2363,25.3451,25.3804,25.4484,25.4641,25.5074,25.4799,25.2839,26.4960,25.4361,25.3022,25.2686,25.0352,24.9069,25.0573,25.3619,25.1444,0.0000,26.2119,26.5712,25.4051,24.6648,24.6156,25.3995,25.4193,26.0142,26.2901,26.3155,25.0207,25.7579,27.5789,26.9838,25.9166,23.9790,23.7470,26.0698,24.7799,25.2464,26.1238,26.5492,25.4022,25.4398,24.9955,24.7669,25.1921,27.2228,26.2702,24.5638,24.5702,24.8699,24.1486,22.4992,25.8887,25.2829,25.3125,25.4134,25.4905,25.5474,25.0422,23.4418,23.5826,24.6997,24.4742,26.5475,24.5525,24.6326,24.3748,26.2506,26.3299,27.4661,27.5711,27.0058,25.2209,26.3717,23.9443,24.8957,24.6517,25.1614,25.1649,26.3293,0.0000,25.8402,24.7881,25.8430,25.9904,25.1919,25.1762,27.2503,26.1366,25.8699,24.5032,22.7664,25.4494,22.7906,25.4249,25.1287,26.4129,28.9770,29.0767,27.4278,26.0649,24.4508,26.2550,26.1954,26.3273,23.5731,26.5924,23.9335,24.3226,24.2416,27.6699,28.7793,23.9595,26.6927,26.9103,26.9123,26.7828,26.4086,26.9095,26.8069,26.9498,26.9164,26.8903,26.4157,25.8631,24.9072,25.1651,0.0000,24.0800,25.4109,24.0799,24.7726,24.8114,25.2253,25.1461,25.4721,27.5735,25.2639,25.1294,25.3937,25.1492,23.7189,25.2138,24.9957,24.7169,23.7189
8.0000,26.2788,25.0959,25.1404,24.7689,24.1831,23.9165,23.8890,26.7080,25.3853,27.2571,26.1991,26.9869,25.6787,25.0204,24.4608,24.3437,24.8183,25.0625,25.3764,24.8109,24.3829,24.0054,24.1788,24.5637,23.9015,24.2298,24.2590,25.1670,27.6155,25.0630,25.2415,25.3167,27.4348,25.8210,25.9404,26.6362,25.3138,25.1144,25.2945,26.3641,28.0688,24.7873,26.2737,28.2224,27.8538,24.9429,26.8229,26.7806,24.0567,26.4953,25.8531,25.9174,27.5043,26.3342,26.9371,26.1181,25.1054,26.3220,24.5423,25.3784,26.3707,26.3952,26.2698,26.3056,26.7991,26.3550,26.4047,26.9037,26.5154,26.5869,27.7084,26.7179,25.8141,26.3746,25.1594,24.6891,24.9906,27.6782,27.0695,25.0109,24.8775,25.2139,25.3221,25.3574,25.4246,25.4396,25.4826,25.4556,25.2602,26.4915,25.4176,25.2819,25.2498,25.0173,24.8878,25.0550,25.3619,25.1290,0.0000,26.1977,26.5576,25.3825,24.6531,24.6156,25.3953,25.4147,26.0161,26.2957,26.3220,25.0038,25.7382,27.5842,26.9760,25.8949,23.9767,23.7705,26.0840,24.7805,25.2279,26.1347,26.5563,25.3802,25.4177,24.9729,24.7729,25.1729,27.2141,26.2750,24.5667,24.5731,24.8430,24.1373,22.4949,25.8866,25.2598,25.2929,25.3900,25.4675,25.5239,25.0542,23.4426,23.5811,24.6863,24.4609,26.5546,24.5385,24.6213,24.3635,26.2561,26.3365,27.4653,27.5725,27.0033,25.1981,26.3614,23.9222,24.8970,24.6437,25.1434,25.1477,26.3342,0.0000,25.8499,24.7739,25.8756,26.0211,25.1745,25.1590,27.2405,26.1223,25.8513,24.5496,22.8224,25.4513,22.8460,25.5470,25.1120,26.3719,28.9719,29.0773,27.4357,26.0621,24.4408,26.2832,26.2229,26.3436,23.6627,26.6000,23.9300,24.3189,24.2346,27.6165,28.7713,23.9545,26.6917,26.9164,26.9187,26.7928,26.4188,26.9156,26.8072,26.9464,26.9227,26.8953,26.4270,25.8444,24.8881,25.1479,0.0000,24.0606,25.3876,24.0605,24.7589,24.7972,25.2067,25.1266,25.4729,27.5822,25.2412,25.1270,25.3895,25.1472,23.7028,25.1941,25.1165,24.6991,23.7028
9.0000,26.3833,25.2165,25.2612,24.8691,24.2710,24.0053,23.9676,26.7697,25.4902,27.3373,26.2861,27.0750,25.7894,25.1076,24.6016,24.4773,24.9824,25.2214,25.5270,24.9326,24.4877,24.1151,24.2873,24.6723,23.9853,24.3209,24.3560,25.2453,27.6585,25.1834,25.3562,25.4447,27.4834,25.9329,26.0431,26.7252,25.4194,25.1863,25.4028,26.4697,28.1954,24.8151,26.3572,28.3510,27.9152,25.1004,27.0329,26.9840,24.1842,26.7231,26.0872,26.0888,27.7082,26.5412,27.1285,26.2936,25.2566,26.5494,24.6971,25.6254,26.5801,26.6052,26.4950,26.5318,27.0151,26.5509,26.6037,27.1292,26.7451,26.8311,27.9198,26.9797,26.0637,26.5848,25.3177,24.8130,25.1386,27.7232,27.1413,25.0695,24.8775,25.3775,25.4276,25.4628,25.5301,25.5459,25.5878,25.5611,25.3657,26.5359,25.5303,25.3911,25.3580,25.1316,25.0053,25.0640,25.3619,25.2029,0.0000,26.2871,26.6446,25.4935,24.7636,24.7091,25.5474,25.5675,26.1971,26.4958,26.5298,25.1203,25.8523,27.7959,27.0509,26.0101,24.0267,23.8756,26.2152,24.8747,25.3259,26.3099,26.7710,25.4896,25.5231,25.0946,24.9294,25.2675,27.2956,26.4687,24.7216,24.7281,24.9736,24.2627,22.5737,25.9065,25.3747,25.3794,25.4972,25.5776,25.6350,25.2118,23.5360,23.6718,24.8024,24.5760,26.7681,24.6375,24.7473,24.4900,26.4511,26.5319,27.4987,27.6012,27.0420,25.3142,26.4783,24.0363,25.0626,24.7943,25.2515,25.2437,26.5280,0.0000,25.9968,24.8739,26.1093,26.2517,25.2713,25.2546,27.3157,26.2385,25.9660,24.7993,23.0760,25.6011,23.0987,25.9803,25.1943,26.4896,29.0459,29.1368,27.4839,26.0889,24.5720,26.5102,26.4499,26.5609,23.9802,26.8062,24.0074,24.4079,24.3257,27.7397,28.8488,24.0332,26.9060,27.1273,27.1288,27.0037,26.6390,27.1265,27.0287,27.1723,27.1330,27.1075,26.6478,25.9591,25.0056,25.2439,0.0000,24.2260,25.4924,24.2259,24.8759,24.9142,25.3179,25.2817,25.6250,27.6298,25.3559,25.2750,25.5416,25.2955,23.8688,25.2946,25.3575,24.8471,23.8688
10.0000,26.3740,25.2156,25.2633,24.8531,24.1684,24.0020,23.9654,26.7692,25.4807,27.3365,26.2786,27.0724,25.7728,25.0964,24.6236,24.4382,24.9968,25.2346,25.6598,24.9289,24.4903,24.1231,24.2933,24.6760,23.9807,24.3095,24.3442,25.2362,27.6860,25.1824,25.3477,25.4321,27.5041,25.9301,26.0387,26.7184,25.4088,25.1819,25.3889,26.4595,28.1671,24.8144,26.3471,28.3210,27.9309,25.2347,27.3806,27.3258,24.2137,27.0125,26.3894,26.2456,27.9957,26.8219,27.3413,26.4577,25.2614,26.8688,24.8235,25.9964,26.9017,26.9275,26.8121,26.8530,27.2835,26.8074,26.8637,27.4663,27.0851,27.1825,28.1875,27.2981,26.4079,26.9055,25.4426,24.8130,25.1395,27.7483,27.1456,25.0650,24.8775,25.3902,25.4171,25.4518,25.5212,25.5372,25.5783,25.5511,25.3559,26.5353,25.5367,25.3770,25.3523,25.1395,25.0102,25.0655,25.3619,25.1966,0.0000,26.2795,26.6383,25.4782,24.7688,24.7053,25.6801,25.7003,26.4152,26.7804,26.8494,24.8732,25.8577,28.0659,27.0527,26.0207,24.0221,23.8815,26.1659,24.8709,25.3206,26.4767,27.1115,25.4756,25.5128,25.0943,25.0603,25.2549,27.2945,26.7250,24.8482,24.8547,24.9749,24.3012,22.5694,25.9057,25.3673,25.3657,25.4853,25.5634,25.6198,25.3486,23.5306,23.6675,24.8246,24.5980,27.1091,24.6213,24.7931,24.5288,26.7118,26.7873,27.5018,27.6044,27.0433,25.3075,26.4942,24.0726,25.0772,24.8141,25.2507,25.2395,26.7829,0.0000,26.1437,24.8575,26.4125,26.5566,25.2665,25.2489,27.3130,26.2517,25.9715,25.0682,23.3271,25.7363,23.3500,26.2640,25.1840,26.4914,29.0716,29.1519,27.5047,26.0880,24.5025,26.8292,26.7642,26.8806,24.2407,27.0699,24.0048,24.4013,24.3145,27.7571,28.8718,24.0293,27.2363,27.4799,27.4811,27.3540,26.9971,27.4790,27.3681,27.5100,27.4855,27.4566,27.0115,25.9645,25.0105,25.2397,0.0000,24.2471,25.4830,24.2470,24.8995,24.9369,25.3183,25.2890,25.7589,27.6514,25.3474,25.4054,25.6741,25.4261,23.8929,25.2818,25.7188,24.8656,23.8929
