"ETAPA \ BARRA","AGUAYTIA 220","BALNEARIO 220","BALNEARIOS 60 A","CALLAHUANCA 220","CALLAHUANCA 60","CARHUAMAYO 220","CARHUAMAYO NUEVA 138","CARHUAQUERO 220","CHAVARRIA 220 A","CHICLAYO OESTE 220","CHIMBOTE 220","GUADALUPE 220","HUACHIPA 60","HUACHO 220","HUANCAVELICA 220","HUAYUCACHI 220","ICA 220","INDEPENDENCIA 220","MARCONA220","MOYOPAMPA 60","OROYA NUEVA 220","OROYA NUEVA 138","OROYA NUEVA 50","PACHACHACA 220","PARAGSHA2 220","PARAGSHA 138","PARAGSHA 50","PARAMONGA NUEVA 220","PIURA OESTE 220","SAN JUAN 220","SANTA ROSA 220 A","SANTA ROSA EDS 60","TALARA 220","TINGO MARIA 138","TINGO MARIA 220","TRUJILLO 220","VENTANILLA 220","VIZCARRA 220","ZAPALLAL 220","AGUAYTIA 138","PUCALLPA 138","HUALLANCA 138","CHIMBOTE 138","PUCALLPA 60","ZORRITOS 220","ABANCAY NUEVA 138","ARICOTA138","ARICOTA II 66","CAMPO ARMINO 220","AYAVIRI138","AZANGARO 138","CACHIMAYO 138","CALLALLI 138","CERRO VERDE 138","COMBAPATA 138","DOLORESPATA 138","DESIERTO220","JULIACA 138","MACHUPICCHU 138","MOLLENDO 138","MOQUEGUA 220","MOQUEGUA 138","PUNO 220","PUNO 138","SANTUARIO 138","SOCABAYA 220","SOCABAYA 138","ILO 138","LOS HEROES 220 A","LOS HEROES 66","TINTAYA 138","TOMASIRI 66","REPARTICION 138","ILO2 220","COTARUSE 220","CHILCA REP 220","CANTERA 220","PIURA OESTE 60","LA NINA 220","CONOCOCHA 220","HUINCO 220","INDEPENDENCIA 60","CHILLON 220","CHILLON 60","CHAVARRIA 60 A","CHAVARRIA 60 B","BARSI 60","BARSI 220","OQUENDO 60","CAJAMARCA 220","PLANICIE 220 A","CARABAYLLO 220","CARABAYLLO 500","CHILCA CTM 500","CHILCA CTM 220 A","KIMAN AYLLU 138","KIMAN AYLLU 220","PARAMONGA EXISTENTE 138","MACHALA 200","CHIMBOTE 500","TRUJILLO 500","HUARANGAL 60","POMACOCHA 220","PIEDRA BLANCA 138","POROMA 220","POROMA500","OCONA 500","MONTALVO 500","MONTALVO 220","HUANZA 220","INDUSTRIALES 220 A","TINTAYA 220","LA NINA 500","INDUSTRIALES 60","CARHUAMAYO 50","CARIPA138","HUAMPANI 60","HUANUCO 138","REFINERIA ZINC 220","QUENCORO 138","ILO 3 220","MIRADOR 220","MIRADOR 60","ALTO PRADERA 220","ABANCAY NUEVA 220","LOMERA 220","REQUE 220","SAN JOSE 500","SANTA TERESA 220","SURIRAY 220","ASIA 220","CERRO DEL AGUILA 220","CHAGLLA 220","RAMADA 220","SANTA ROSA LDS 60","LOMERA 60","ZAPALLAL 60","MALVINAS 220","MALVINAS 60","ABANCAY 138","YAUPI 138","SANTA ISABEL 220","YANANGO 220","CHIMAY 220","ILO3 138","MATUCANA 220","COLCABAMBA 500","COLCABAMBA 220","YARABAMBA 500","YARABAMBA 220","BELAUNDE 220","BELAUNDE 138","CACLIC 220","INDUSTRIALES 220B","PLANICIE60","COBRIZAI 69","MOLLEPATA 60","MOLLEPATA220","CARAPONGO 500","CARAPONGO 220 A","SAN JOSE 220","MARCONA 60 A","SAN NICOLAS 60","CALLAHUANCA EDN 220","PUMIRI138","PUMIRI220","SAN MIGUEL 220","SAN MIGUEL 60","FELAM 220","MANCHAY 60","MANCHAY 220","SAN RAFAEL 138","SAN GABAN 138","MARCONA 60 B","ANGEL 138","PTO MALDONADO 138","MEDIO MUNDO 220","AUCAYACU 138","BELLAVISTA 138","TARAPOTO 138","PARINAS 220","PAMPA HONDA 220","ORCOTUNA 220","SAN ROMAN 138","SAN ROMAN 220","CHILOTA 220","MAZUCO 138","JESUS 138","CARHUAMAYO 138","CINCO MANANTIALES 138","OXIDOS CERRO 138","TOCACHE 138","JUANJUI 138","FRANCOISE 220","BOTIFLACA 138","MILL SITE 138","PLAZA TOQUEPALA 138","QUEBRADA HONDA 138","PANAMERICANA SOLAR 138","TOQUEPALA 138","ILO ELS 138","REFINERIA 138","LIXIVIACION 138","PUSHBACK 138","INTIPAMPA 138","PLANICIE 220 B","CHILCA CTM 220 B","CARAPONGO 220 B","CHILCA 1 220","DERIVACION 220","CHAVARRIA 220 B","DERIVACION 220  BARRA II","CAMPAS 220","CAMPAS 500","PLANICIE 500","NUEVA CHINCHA 220","CAHUACHI 220","VALLE DEL CHIRA 220","SANTA ROSA 220 B","ERSUR 220","FLAMENCO220","BARRA3HERMANAS","BARRAPTALOMITAS","PUERTO CHANCAY 220","CHAPARRAL 138","CHIRIBAMBA 220","BARRAPTALOMITAS2"
1.0000,223.5173,232.0705,232.5977,227.7473,221.4393,215.2817,214.4552,231.1486,234.5286,237.0698,235.6106,236.8559,236.0063,226.8480,224.5029,223.1023,234.2717,234.6795,230.2066,230.4912,221.5715,216.5507,218.8776,224.1450,214.4302,216.9643,217.3802,226.8048,246.6686,231.7053,233.9525,234.9901,246.1351,222.8899,222.8845,237.7830,234.2365,220.3199,233.6319,224.1710,237.1909,220.3061,236.1800,238.3644,248.5596,225.2144,239.4296,238.5134,219.9539,238.5884,232.1864,233.5758,249.5694,237.6756,242.8410,235.2785,234.0820,236.2300,221.7703,226.6794,237.2922,237.5684,235.9223,236.1502,244.0644,238.3104,238.7337,242.1126,238.3657,238.9858,250.7851,239.0756,231.4155,237.3363,227.5843,228.2747,232.8253,247.2040,240.6070,221.7852,230.7750,236.0866,234.3082,234.6700,234.9256,235.0998,235.5237,235.2161,233.6927,232.8181,235.0794,233.4338,232.7747,231.4704,230.2193,221.8794,224.4550,226.4971,0.0000,235.8269,237.4932,234.5708,224.7306,222.3418,230.6482,231.3435,235.6917,237.2909,237.0190,229.8429,236.2601,249.5457,239.9890,238.2673,214.6343,212.8445,239.1332,222.7153,233.0967,235.3814,238.5737,234.3918,234.6728,230.8426,223.7636,227.4341,236.2356,237.5106,221.9966,222.0543,230.3192,220.8277,201.8608,228.3513,233.8709,228.8100,234.7162,235.1738,235.6521,226.1644,210.6172,212.4678,226.2506,224.1932,238.4697,225.6735,225.3667,222.9037,237.2634,238.1536,241.6003,243.0657,237.4259,233.4068,240.1166,218.5335,228.4771,226.1086,231.8933,232.3535,238.1240,0.0000,232.2053,227.8301,232.3833,233.7221,232.5510,232.0784,239.6442,237.6563,235.1501,220.2570,204.7305,230.6259,205.0410,222.6591,226.9309,228.2665,253.9058,255.6535,247.5385,229.6516,224.0924,235.9336,235.4799,236.8224,210.1441,240.9952,214.7453,218.1106,217.0176,240.3549,251.8141,214.9893,240.0854,241.0428,241.1207,240.2808,237.0704,241.0081,241.1415,242.5043,241.1372,240.9210,237.6040,235.0794,230.2223,232.3559,0.0000,230.5616,234.5060,230.5613,227.1268,227.6011,232.8410,234.7291,230.6912,248.1096,233.9492,228.4712,230.5726,228.5446,228.7558,231.1334,224.0889,228.5167,228.7564
2.0000,223.5173,232.9711,233.5126,228.4579,221.7785,215.7295,214.9903,231.4687,235.3621,237.5631,236.2029,237.3476,236.9195,226.8480,225.4623,223.7290,235.3626,235.7511,231.4770,231.2871,222.1547,216.9289,219.2981,224.8577,214.8185,217.3121,217.7209,226.9228,247.1317,232.6024,234.7940,235.8575,246.6081,222.9880,222.9741,238.3585,235.0581,220.5400,234.4019,224.1883,237.5639,220.5178,236.7505,238.7695,249.0331,226.6523,242.0342,241.1295,220.8675,240.8650,234.5726,235.2277,251.7180,239.7547,244.7119,236.9713,235.1316,238.6811,223.1777,229.0324,239.5093,239.8118,238.3138,238.5640,246.1874,240.2882,240.7322,244.5039,240.6134,241.2205,252.9271,241.4015,233.6514,239.5539,229.0036,229.1799,233.8414,247.6572,241.1605,221.9576,231.3624,237.1659,235.1308,235.5126,235.7707,235.9526,236.3743,236.0582,234.5368,233.0938,235.9777,234.2055,233.5788,232.3474,231.1050,221.9809,224.4550,226.6169,0.0000,236.4389,238.0747,235.3663,225.4772,222.4755,231.9357,232.6716,237.4545,239.3543,239.2107,229.7640,237.1712,251.6932,240.5451,239.2214,215.1588,213.2998,239.8484,222.9352,233.9056,237.0897,240.9421,235.1737,235.4579,231.7527,225.1892,227.4128,236.7270,239.4701,223.4048,223.4629,231.2881,221.7712,202.2266,228.4766,234.7018,228.7510,235.5347,235.9641,236.4418,227.5956,211.0832,212.9214,227.1232,225.0582,240.8411,226.3774,226.3489,223.8560,239.2377,240.1232,242.0408,243.5210,237.7880,234.2617,241.1565,219.4949,229.4385,227.0762,232.7167,233.1528,240.0863,0.0000,233.5554,228.5408,234.7712,236.1059,233.3580,232.8874,240.1867,238.6325,236.0496,222.7171,207.0007,231.9128,207.3155,225.3215,226.9965,228.4046,254.5934,256.4269,247.9865,229.8197,224.6171,238.3626,237.8806,239.1401,212.5313,243.0464,215.2695,218.5520,217.3692,240.6200,252.4456,215.3882,242.5165,243.6994,243.7720,242.8103,239.4365,243.6616,243.5304,244.9015,243.7907,243.6158,240.0158,235.9777,231.1080,233.1552,0.0000,231.6894,235.3406,231.6890,228.0160,228.4960,233.6867,235.7918,231.9265,248.5602,234.7907,229.7076,231.8537,229.7974,229.8680,231.6185,226.3215,229.5202,229.8687
3.0000,223.5173,233.5594,234.0971,228.9407,221.9836,216.1298,215.3648,231.6144,235.9346,237.7554,236.4125,237.5014,237.7413,226.8480,225.9383,224.1525,235.0850,235.8068,231.9947,231.9478,222.7648,217.8639,220.1535,225.4215,215.1712,217.6255,218.0272,226.9635,247.2138,233.1927,235.3696,236.4864,246.6449,222.9702,223.0093,238.5818,235.6269,220.7055,234.9405,224.2069,237.9628,220.5874,236.9147,239.2027,249.0350,228.0071,243.6068,242.6438,221.4496,242.7370,236.6210,236.8147,253.1283,241.1573,246.3029,238.6193,235.3948,240.6926,224.4836,230.9397,241.1055,241.3962,240.2338,240.5078,247.5289,241.6047,242.0522,246.0852,242.3451,243.0595,254.3468,243.2030,235.3986,241.1508,230.2879,229.7377,234.1539,247.7325,241.3312,222.0858,231.3624,237.2128,235.7008,236.0732,236.3726,236.5809,236.9250,236.6233,235.1331,233.1966,236.5777,234.7403,234.0945,232.8978,231.6568,222.0110,224.4550,226.6122,0.0000,236.6907,238.2987,235.9572,226.0373,222.5355,232.6229,233.4515,238.6015,240.7992,240.8050,229.7163,237.7963,253.1152,240.7257,239.8963,215.5804,214.0785,240.7450,223.1507,234.4089,238.7609,242.5456,235.7470,236.0616,232.3431,226.5220,227.3745,236.9125,240.7900,224.7104,224.7688,231.7590,222.3589,202.5585,228.5211,235.2626,228.6365,236.1102,236.5445,237.0379,228.9524,211.4105,213.2896,227.6909,225.6204,242.4433,226.8539,226.9521,224.4492,240.5840,241.4348,241.9647,243.4069,237.7974,234.8408,241.8916,219.9780,230.0760,227.6194,233.2368,233.6402,241.3885,0.0000,234.0350,229.0218,236.8147,238.1052,233.8597,233.4126,240.3571,239.2984,236.6514,224.8838,209.2087,232.4204,209.5166,228.8981,227.0171,228.3277,254.0998,255.7397,248.0610,229.8802,224.9723,240.3428,239.8373,240.8916,215.2579,244.3867,215.6593,218.9070,217.6839,240.4176,252.0034,215.7319,244.0454,245.2868,245.3584,244.4142,241.0555,245.2489,245.1369,246.4834,245.3775,245.1830,241.6623,236.5777,231.6597,233.6425,0.0000,230.8092,235.9132,230.8088,228.5846,229.0587,234.2322,235.9792,232.0016,248.6438,235.3661,230.2038,232.5361,230.3038,228.4126,231.9578,228.1733,229.8322,228.4132
4.0000,224.7697,239.2126,239.7675,234.3216,226.8972,220.5598,219.8017,241.5776,241.7229,251.2551,244.1402,249.4693,243.4116,231.3419,231.2686,229.2970,240.6469,241.4165,237.3728,237.6116,227.7832,222.7241,225.1030,230.6246,219.5674,221.9849,222.3881,231.8960,257.7699,238.8374,241.1023,242.2827,257.2283,225.1014,225.3248,247.3691,241.4358,225.0086,240.7186,225.4655,239.3470,226.9129,244.5393,240.5982,259.7640,233.3676,249.3692,248.3963,226.6340,247.9242,241.9779,242.3245,255.7390,246.2892,251.5465,244.1512,241.0476,246.2567,229.7344,237.4965,246.6168,246.9299,245.7510,246.0656,248.1863,246.7275,246.9864,251.7513,247.9228,248.6577,259.1909,249.0897,241.3689,246.6625,235.6306,235.3285,239.7694,258.3081,251.6269,226.8883,236.2717,242.8604,241.5179,241.9433,242.1026,242.5649,242.7279,242.4243,242.2399,241.6062,242.4922,240.5337,239.9390,238.6018,237.3165,228.1095,230.3191,231.5324,0.0000,244.4944,246.9503,241.6828,231.2589,225.0539,237.9557,238.8095,243.9114,246.1553,246.2977,234.6370,243.7384,258.0657,250.6779,245.9305,220.0588,218.7201,246.5468,226.4616,240.0592,244.2821,248.2220,241.5571,241.8818,237.9737,231.8299,231.8709,250.9725,246.0807,229.9646,230.0244,237.3604,227.5867,206.6971,235.5401,240.9768,233.1420,241.9050,242.3711,242.8798,234.3506,215.4904,217.4009,233.1259,231.0062,248.1215,232.1877,232.3058,229.7262,245.8346,246.5718,250.8791,252.6349,246.4684,240.5521,248.0890,224.9471,235.6710,233.0417,238.9703,239.2466,246.6607,0.0000,239.5706,234.4066,242.1821,243.4992,239.4724,238.9799,252.1314,245.3755,242.5684,230.0397,214.1626,237.8331,214.4695,234.9191,231.7542,231.2593,261.9110,265.0071,258.6606,237.2943,230.0843,245.8918,245.3312,246.4171,220.7214,247.9106,220.1102,223.3585,222.0466,245.2572,259.3253,220.1328,249.8257,251.0878,251.1607,250.1848,246.8597,251.0480,250.8129,252.1586,251.1806,251.0031,247.3259,242.4922,237.3195,239.2489,0.0000,236.2215,241.6981,236.2212,234.0574,234.5540,240.0345,241.6306,237.4045,259.2657,241.0987,235.5434,237.8631,235.6371,233.7568,237.2621,234.6616,235.2725,233.7575
5.0000,223.5173,237.6090,238.1511,232.8416,225.5050,219.2526,218.4927,240.1729,240.1286,249.7697,242.6933,247.9882,241.8702,229.8746,229.7787,227.9947,238.4550,239.4330,236.0377,235.9166,226.3982,221.3674,223.7319,229.2077,218.2759,220.7127,221.1166,230.4443,256.3819,237.2406,239.5126,240.6693,255.8446,223.8264,224.0471,245.9014,239.8499,223.6739,239.1747,224.2079,237.9839,225.5981,243.1036,239.2256,258.3748,232.5994,248.8740,247.7910,225.3518,247.5404,241.7619,241.5740,255.3995,246.0240,250.8128,243.4024,239.1703,245.9402,229.0221,239.7396,246.0566,246.3665,245.3998,245.7246,248.1863,246.0427,246.3870,251.2077,247.6578,248.6066,258.4957,248.8532,242.5276,246.1015,234.9562,233.7750,237.9697,256.9267,250.1800,225.5332,234.7543,240.8393,239.9307,240.3495,240.4969,240.9485,241.1105,240.8161,240.6339,240.1881,240.9391,238.9999,238.4110,237.0967,235.7944,226.7745,228.9750,230.0698,0.0000,243.0296,245.4863,240.1224,229.8234,223.7727,236.7302,237.6273,243.0235,245.4959,245.7221,233.1887,242.1686,257.3807,249.2279,244.3416,218.7770,217.4118,244.8504,225.1614,238.5068,243.5290,247.7138,240.0004,240.3182,236.3919,231.0913,230.4246,249.4878,245.3316,229.2533,229.3129,235.7128,226.2885,205.4810,234.1684,239.3854,231.7389,240.3140,240.7999,241.3033,233.5513,214.2132,216.1124,231.7241,229.6170,247.6022,230.7201,230.9743,228.4159,245.1328,245.8785,249.3770,251.1187,245.0063,238.9607,246.4386,223.9911,233.9028,231.4723,237.4536,237.7101,245.8949,0.0000,238.1184,232.9250,241.9596,243.2341,237.9342,237.4581,250.6653,243.7794,241.0139,230.1464,214.2913,236.4766,214.5968,235.6707,230.2917,229.9579,260.4474,263.4615,257.2778,235.9109,228.7608,245.5659,245.0082,245.9525,221.0592,247.4972,218.8051,222.0559,220.7724,243.9883,257.8918,218.8506,249.3496,250.6379,250.7073,249.7109,246.3757,250.5970,250.2749,251.6117,250.7276,250.5568,246.8856,240.9391,235.7974,237.7123,0.0000,233.8139,240.1036,233.8136,232.6516,233.1400,238.5069,239.7024,235.7328,257.8807,239.5091,234.2320,236.6350,234.3017,231.0241,235.7466,236.9592,233.5895,231.0250
6.0000,223.5173,236.8122,237.3454,232.1010,224.8229,218.5438,217.7844,238.9743,239.3254,248.3268,241.6003,246.5550,240.9899,229.0676,229.1947,227.3693,237.8515,238.7667,235.7626,235.1219,225.6583,220.5347,222.9180,228.4965,217.5706,220.0223,220.4373,229.6243,254.5965,236.4492,238.7117,239.8534,254.0249,223.6685,223.8323,244.6778,239.0482,223.0032,238.3884,224.2037,237.8939,224.5695,242.0175,239.1278,256.5029,232.5319,249.4289,248.2732,224.7919,247.6071,241.8083,241.4862,255.5018,246.6858,250.8440,243.3186,238.4350,246.1148,228.8956,242.9712,246.4288,246.7378,245.5854,245.9160,248.1863,246.2238,246.6246,251.6508,248.2633,249.3691,258.6069,249.6357,244.5847,246.4718,234.7798,233.0142,237.2121,255.1099,248.7409,224.7553,233.9921,240.1596,239.1280,239.5451,239.6912,240.1397,240.3018,240.0090,239.8271,239.0407,240.1763,238.2186,237.6287,236.3670,235.0536,225.7518,227.9906,229.2623,0.0000,241.9334,244.2768,239.3298,229.1122,223.5275,236.4436,237.3386,243.0480,245.7530,246.0824,232.4623,241.3997,257.5257,247.8348,243.6098,218.0139,216.6292,244.2261,224.7371,237.7276,243.4440,248.1904,239.2069,239.5185,235.5987,230.9963,229.6275,248.0463,245.4992,229.1266,229.1862,234.9404,225.7388,204.8170,233.1112,238.5742,230.9645,239.5168,240.0013,240.5016,233.5256,213.5340,215.4193,231.0752,228.9742,248.0778,229.9858,230.4228,227.8611,245.3182,246.0543,248.1966,249.9012,243.8420,238.1621,245.5871,223.3239,233.3945,230.9099,236.6956,236.9383,246.0596,0.0000,237.9479,232.1837,242.0135,243.3252,237.1570,236.6670,249.1663,242.9763,240.2501,229.9664,214.1632,236.2226,214.4664,235.5969,229.4787,229.6715,259.4572,262.3476,255.4625,234.8284,228.1207,245.7428,245.1678,246.2161,220.9062,247.6569,218.0894,221.3455,220.0814,243.4189,256.9666,218.1352,249.7553,251.2276,251.2928,250.2423,246.9250,251.1851,250.7330,252.0556,251.3144,251.1237,247.4813,240.1763,235.0566,236.9404,0.0000,233.3253,239.3004,233.3250,232.0056,232.4908,237.7435,238.9837,235.3882,256.0454,238.7081,234.0035,236.3455,234.0047,230.5458,234.9523,240.0906,232.9733,230.5466
7.0000,223.5173,236.7915,237.3120,232.1367,224.8749,218.5441,217.8062,238.8647,239.3416,248.1419,241.4872,246.3482,240.9670,228.9449,229.1967,227.4634,237.3783,238.4751,235.9509,235.0172,225.7008,220.6147,222.9846,228.5449,217.5555,219.9742,220.3854,229.5070,254.4303,236.4348,238.7258,239.8756,254.5245,223.6387,223.8062,244.5281,239.0640,222.9463,238.4093,224.1981,237.7732,224.5125,241.8917,238.9967,257.0213,232.8975,250.5807,249.3769,224.8974,248.3335,242.5392,241.9415,255.7745,247.9046,251.4199,243.7994,238.1997,247.0500,229.2683,246.8800,247.5770,247.8814,246.5352,246.8890,248.1863,247.0694,247.4885,252.8129,249.5352,250.7315,259.3016,250.9907,247.2042,247.6209,235.1631,233.0107,237.0791,254.9392,248.5825,224.6873,234.0223,239.8659,239.1435,239.5596,239.7140,240.1673,240.3091,240.0208,239.8491,238.9379,240.1737,238.2435,237.6440,236.4072,235.0780,225.7022,227.9146,229.1296,0.0000,241.8268,244.1386,239.3440,229.1549,223.4917,236.7589,237.7015,243.7457,246.7377,247.2276,232.5080,241.3698,258.2740,247.6795,243.5068,218.0641,216.7039,244.0896,224.6883,237.7554,243.9274,249.4144,239.2311,239.5471,235.5837,231.3653,229.4653,247.8577,246.3503,229.4993,229.5590,234.9030,225.8684,204.8029,233.0209,238.5919,230.7177,239.5293,240.0211,240.5216,233.8744,213.5353,215.4201,231.1650,229.0630,249.3040,230.0208,230.5719,227.9918,246.1952,246.8973,248.0097,249.7001,243.6952,238.1694,245.7147,223.4647,233.3764,230.9109,236.7232,236.9690,246.8960,0.0000,238.1769,232.2190,242.7566,244.1198,237.1863,236.6995,248.9822,243.0413,240.2480,230.3175,214.4646,236.4071,214.7696,235.3155,229.3578,229.6032,259.0846,262.0295,254.6134,234.7340,228.2077,246.6837,246.0755,247.2696,220.9829,248.2318,218.1133,221.3335,220.0348,243.2111,256.6213,218.1203,250.8422,252.3890,252.4579,251.4405,248.3124,252.3463,251.9208,253.2195,252.4786,252.2728,248.8345,240.1737,235.0810,236.9712,0.0000,232.6241,239.3163,232.6238,232.0985,232.5805,237.7616,238.7118,235.2913,255.4292,238.7223,234.2216,236.6590,234.1759,229.5544,234.9200,244.0529,232.8605,229.5552
8.0000,223.5173,233.7887,234.2858,229.4008,222.2805,216.6097,215.8114,235.8671,236.3860,244.7566,238.5407,243.0340,237.8143,226.8480,225.9169,224.7335,232.8152,233.5408,233.7502,232.0992,223.2421,218.1099,220.4769,225.9442,215.6455,218.1457,218.5790,227.0877,250.8161,233.4446,235.7755,236.8959,250.9191,223.1003,223.1782,241.4375,236.1212,221.1214,235.5401,224.1787,237.3573,221.9365,238.9729,238.5451,253.3127,230.7748,249.9848,248.8189,222.2180,247.3314,241.6078,239.7545,255.1926,247.2517,249.6801,241.6099,233.8910,246.1264,227.1863,249.9788,246.6762,247.0101,245.6205,245.9856,248.1863,245.8858,246.4196,252.0555,248.6269,249.7824,258.1154,250.1472,248.2757,246.7160,233.0477,230.0355,233.0602,251.2923,245.2594,222.5746,231.3624,234.7604,236.1978,236.5907,236.7408,237.1763,237.3109,237.0407,236.8678,236.0590,237.2462,235.3827,234.7739,233.5831,232.2012,223.1710,225.4210,226.2499,0.0000,238.8401,241.0541,236.4190,226.5239,222.7036,234.6923,235.6225,242.2357,245.6403,246.3031,229.7166,238.4039,257.1056,244.4070,240.4999,216.0040,214.3683,240.7970,223.3974,234.8850,241.7411,248.6920,236.3447,236.6666,232.5851,229.2646,227.3790,244.4838,245.0957,227.4165,227.4757,231.6102,223.3021,203.0050,230.3516,235.6509,228.6458,236.5811,237.1120,237.6070,231.7446,211.9144,213.7776,228.5322,226.4544,248.5865,227.3078,228.0404,225.4014,244.9889,245.7014,245.1127,246.7213,240.8077,235.2095,242.5646,220.8299,229.9802,227.5960,233.8822,234.1248,245.6361,0.0000,235.8840,229.4801,241.8265,243.1828,234.3284,233.8270,245.5672,240.0179,237.3178,229.5516,213.7345,234.1966,214.0393,234.7046,227.0816,228.7530,256.1798,258.9328,251.0173,232.0050,225.4689,245.7677,245.1526,246.3674,220.2795,247.5043,216.1064,219.3958,218.2027,241.5566,253.9123,216.1858,250.1504,251.8004,251.8688,250.7764,247.7568,251.7559,251.1806,252.4609,251.8895,251.6815,248.2049,237.2462,232.2042,234.1268,0.0000,228.8806,236.3599,228.8805,229.4524,229.9152,234.8909,234.0927,232.5814,251.8236,235.7721,232.0285,234.5924,232.0002,225.8840,232.3366,247.0294,228.9315,225.8848
9.0000,223.5173,233.2617,233.7292,229.3091,222.4516,216.2314,215.4674,234.8775,236.1762,243.6956,237.9186,242.0630,237.6787,226.8480,224.6542,224.2422,230.1009,230.5617,232.9747,231.7245,222.8639,217.7269,220.0829,225.5855,215.2735,217.8257,218.2566,226.9091,249.6501,232.9278,235.5600,236.6677,249.7405,222.9502,223.0070,240.6849,235.8822,220.7688,235.2274,224.1410,236.5480,221.2546,238.3582,237.6661,252.0342,230.3240,250.3358,249.1917,221.5905,247.5340,241.9377,239.2398,255.0850,247.6824,249.3457,241.0789,231.6738,246.5206,226.7473,253.5134,246.9217,247.2572,245.9761,246.3700,248.1863,245.9425,246.5197,252.3506,248.8578,249.9882,258.0910,250.4995,250.1299,246.9606,232.6404,229.4198,231.2124,250.1049,244.3187,222.1765,233.2676,231.4368,235.9573,236.3444,236.5263,236.9493,237.0805,236.8146,236.6295,235.0339,236.7156,235.0527,234.4352,233.1910,231.7301,222.4382,224.7201,226.0773,0.0000,238.2180,240.3233,236.0848,226.1170,222.5465,234.2491,235.2699,242.1616,245.7711,246.5351,229.6076,237.8283,257.1188,243.5097,239.8085,215.6223,214.0232,240.4402,223.2195,234.8745,241.1953,249.1313,235.9938,236.3055,232.0153,228.8222,227.3700,243.4372,245.1462,226.9794,227.0384,230.5195,222.8029,202.6545,229.5064,235.4927,228.6157,236.3225,236.7467,237.2295,231.2992,211.5271,213.3972,228.1740,226.0991,249.0469,227.2226,227.6224,224.8975,245.0518,245.7539,242.8208,244.3016,239.1187,234.9210,241.7714,220.3659,228.5975,226.3153,233.5897,234.1642,245.6840,0.0000,233.5171,229.3940,242.1588,243.5179,234.3555,233.9174,244.5250,239.3253,236.7832,229.7219,213.8372,233.2527,214.1451,233.7536,226.9817,228.1222,253.0936,255.8187,249.8408,231.1094,225.0333,246.1481,245.5114,246.6585,220.1750,247.5721,215.7576,219.0575,217.8819,239.8437,251.0403,215.8188,250.3753,252.1289,252.2036,251.1502,248.6077,252.0840,251.5451,252.7565,252.2226,251.9843,248.5683,236.7156,231.7331,234.1664,0.0000,226.8151,236.1485,226.8151,229.0930,229.5536,234.4988,231.5134,231.3704,250.6302,235.5565,231.2488,234.1508,231.2360,223.8671,232.1394,250.4457,226.9936,223.8679
10.0000,223.5173,231.7076,232.1383,228.1168,222.1863,215.3495,214.5596,233.2870,234.7475,241.2125,236.1495,239.5107,235.8893,227.5911,223.3964,223.5579,228.3989,228.7890,232.0043,230.2217,221.7060,216.3226,218.7817,224.4043,214.4920,217.1610,217.6174,227.0743,246.8074,231.3822,234.0855,235.0641,246.9439,222.8537,222.8572,238.7758,234.4802,220.3818,233.9699,224.1111,235.9082,220.6313,236.4932,236.9712,249.2335,229.3825,250.0634,249.0317,220.5320,247.4590,242.0561,238.1539,254.7955,247.4156,248.5633,239.9400,229.9138,246.6039,225.8545,254.9481,246.4561,246.7891,245.9646,246.3973,248.1863,245.3921,246.0282,252.0824,248.1593,249.1001,257.6406,249.8141,250.5976,246.4953,231.7957,227.9370,229.5828,247.2354,241.9925,221.8762,231.3624,229.4318,234.5513,234.8378,235.1259,235.5733,235.6229,235.3738,235.1955,233.8038,235.2952,233.7946,233.0806,231.8441,230.3363,222.2055,224.4550,226.2142,0.0000,236.4561,238.4082,234.7110,224.9114,222.3900,233.3535,234.3475,241.4742,245.2379,246.0581,229.6692,236.3690,256.6797,241.2678,238.2541,214.6277,212.4862,244.2800,222.9484,233.4362,239.9940,248.8816,234.7179,235.0370,230.4706,227.9087,228.1604,240.9429,244.5639,226.0887,226.1475,228.9787,221.7249,201.9189,228.8044,234.0252,229.4917,234.9301,235.4570,235.9462,230.3563,210.6596,212.5250,226.9779,224.9143,248.8380,226.0410,226.5116,223.8094,244.4854,245.1973,241.1644,242.5909,237.6652,233.4295,240.3664,219.4424,227.3452,225.0868,232.2370,232.7230,245.1014,0.0000,232.6541,228.2012,242.2721,243.5958,232.9011,232.4110,242.1130,237.9223,235.3615,230.0360,214.2993,232.2906,214.5989,235.6169,227.4086,227.7698,251.3981,254.1193,247.0440,230.2575,224.4575,246.1960,245.5428,246.4236,221.1047,247.2514,214.8290,218.2527,217.2137,238.8955,249.4856,215.0019,249.8717,251.8037,251.8839,250.8938,248.7594,251.7584,251.3074,252.4902,251.9017,251.6421,248.1647,235.2953,230.3392,232.7252,0.0000,225.3741,234.7163,225.3742,227.8898,228.3365,233.1298,229.7060,230.2267,247.7933,234.0822,230.2710,233.2584,230.2691,222.4602,231.6215,251.7872,225.5327,222.4610
