"ETAPA \ BARRA","AGUAYTIA 220","BALNEARIO 220","BALNEARIOS 60 A","CALLAHUANCA 220","CALLAHUANCA 60","CARHUAMAYO 220","CARHUAMAYO NUEVA 138","CARHUAQUERO 220","CHAVARRIA 220 A","CHICLAYO OESTE 220","CHIMBOTE 220","GUADALUPE 220","HUACHIPA 60","HUACHO 220","HUANCAVELICA 220","HUAYUCACHI 220","ICA 220","INDEPENDENCIA 220","MARCONA220","MOYOPAMPA 60","OROYA NUEVA 220","OROYA NUEVA 138","OROYA NUEVA 50","PACHACHACA 220","PARAGSHA2 220","PARAGSHA 138","PARAGSHA 50","PARAMONGA NUEVA 220","PIURA OESTE 220","SAN JUAN 220","SANTA ROSA 220 A","SANTA ROSA EDS 60","TALARA 220","TINGO MARIA 138","TINGO MARIA 220","TRUJILLO 220","VENTANILLA 220","VIZCARRA 220","ZAPALLAL 220","AGUAYTIA 138","PUCALLPA 138","HUALLANCA 138","CHIMBOTE 138","PUCALLPA 60","ZORRITOS 220","ABANCAY NUEVA 138","ARICOTA138","ARICOTA II 66","CAMPO ARMINO 220","AYAVIRI138","AZANGARO 138","CACHIMAYO 138","CALLALLI 138","CERRO VERDE 138","COMBAPATA 138","DOLORESPATA 138","DESIERTO220","JULIACA 138","MACHUPICCHU 138","MOLLENDO 138","MOQUEGUA 220","MOQUEGUA 138","PUNO 220","PUNO 138","SANTUARIO 138","SOCABAYA 220","SOCABAYA 138","ILO 138","LOS HEROES 220 A","LOS HEROES 66","TINTAYA 138","TOMASIRI 66","REPARTICION 138","ILO2 220","COTARUSE 220","CHILCA REP 220","CANTERA 220","PIURA OESTE 60","LA NINA 220","CONOCOCHA 220","HUINCO 220","INDEPENDENCIA 60","CHILLON 220","CHILLON 60","CHAVARRIA 60 A","CHAVARRIA 60 B","BARSI 60","BARSI 220","OQUENDO 60","CAJAMARCA 220","PLANICIE 220 A","CARABAYLLO 220","CARABAYLLO 500","CHILCA CTM 500","CHILCA CTM 220 A","KIMAN AYLLU 138","KIMAN AYLLU 220","PARAMONGA EXISTENTE 138","MACHALA 200","CHIMBOTE 500","TRUJILLO 500","HUARANGAL 60","POMACOCHA 220","PIEDRA BLANCA 138","POROMA 220","POROMA500","OCONA 500","MONTALVO 500","MONTALVO 220","HUANZA 220","INDUSTRIALES 220 A","TINTAYA 220","LA NINA 500","INDUSTRIALES 60","CARHUAMAYO 50","CARIPA138","HUAMPANI 60","HUANUCO 138","REFINERIA ZINC 220","QUENCORO 138","ILO 3 220","MIRADOR 220","MIRADOR 60","ALTO PRADERA 220","ABANCAY NUEVA 220","LOMERA 220","REQUE 220","SAN JOSE 500","SANTA TERESA 220","SURIRAY 220","ASIA 220","CERRO DEL AGUILA 220","CHAGLLA 220","RAMADA 220","SANTA ROSA LDS 60","LOMERA 60","ZAPALLAL 60","MALVINAS 220","MALVINAS 60","ABANCAY 138","YAUPI 138","SANTA ISABEL 220","YANANGO 220","CHIMAY 220","ILO3 138","MATUCANA 220","COLCABAMBA 500","COLCABAMBA 220","YARABAMBA 500","YARABAMBA 220","BELAUNDE 220","BELAUNDE 138","CACLIC 220","INDUSTRIALES 220B","PLANICIE60","COBRIZAI 69","MOLLEPATA 60","MOLLEPATA220","CARAPONGO 500","CARAPONGO 220 A","SAN JOSE 220","MARCONA 60 A","SAN NICOLAS 60","CALLAHUANCA EDN 220","PUMIRI138","PUMIRI220","SAN MIGUEL 220","SAN MIGUEL 60","FELAM 220","MANCHAY 60","MANCHAY 220","SAN RAFAEL 138","SAN GABAN 138","MARCONA 60 B","ANGEL 138","PTO MALDONADO 138","MEDIO MUNDO 220","AUCAYACU 138","BELLAVISTA 138","TARAPOTO 138","PARINAS 220","PAMPA HONDA 220","ORCOTUNA 220","SAN ROMAN 138","SAN ROMAN 220","CHILOTA 220","MAZUCO 138","JESUS 138","CARHUAMAYO 138","CINCO MANANTIALES 138","OXIDOS CERRO 138","TOCACHE 138","JUANJUI 138","FRANCOISE 220","BOTIFLACA 138","MILL SITE 138","PLAZA TOQUEPALA 138","QUEBRADA HONDA 138","PANAMERICANA SOLAR 138","TOQUEPALA 138","ILO ELS 138","REFINERIA 138","LIXIVIACION 138","PUSHBACK 138","INTIPAMPA 138","PLANICIE 220 B","CHILCA CTM 220 B","CARAPONGO 220 B","CHILCA 1 220","DERIVACION 220","CHAVARRIA 220 B","DERIVACION 220  BARRA II","CAMPAS 220","CAMPAS 500","PLANICIE 500","NUEVA CHINCHA 220","CAHUACHI 220","VALLE DEL CHIRA 220","SANTA ROSA 220 B","ERSUR 220","FLAMENCO220","BARRA3HERMANAS","BARRAPTALOMITAS","PUERTO CHANCAY 220","CHAPARRAL 138","CHIRIBAMBA 220","BARRAPTALOMITAS2","YSHCAYUCRO 220","PAQUILLUSI 220"
1.0000,24.6972,24.2686,24.3047,23.9506,23.3183,23.2524,23.1324,25.8179,24.4882,26.9691,25.0941,26.3099,24.7662,24.1249,23.7246,23.4227,24.9366,24.8830,25.4209,23.8901,23.5389,22.7632,23.1059,23.7513,23.2073,23.6037,23.6683,24.2899,28.7564,24.2465,24.4221,24.5060,28.7782,24.5272,24.5261,25.4390,24.4411,24.2057,24.4362,24.7401,25.5846,24.0306,25.1599,25.6605,29.1662,24.8482,27.7927,27.7111,23.2223,27.5259,27.1818,25.6962,27.9932,27.2537,26.9848,25.8721,24.7545,27.6197,24.5153,27.9197,27.3054,27.3487,27.5383,27.6285,27.3801,27.0726,27.1099,27.9340,27.4595,27.5375,28.1816,27.6542,27.5891,27.3105,25.2700,23.9588,24.5482,28.8087,28.0842,24.1849,24.0746,24.9963,24.4475,24.4707,24.5300,24.5454,24.5503,24.5245,24.3756,25.5564,24.5994,24.4334,24.4661,24.3756,24.2063,24.3710,24.6354,24.3273,0.0000,25.0879,25.3351,24.4959,23.8466,24.3735,25.4428,25.4519,26.4964,26.9884,27.2281,23.9224,24.6793,27.9884,28.0859,24.8199,23.0851,22.3113,24.1391,24.2295,24.4029,25.8968,27.5960,24.4770,24.4728,24.1783,24.7197,24.2840,26.8638,26.8739,24.5453,24.5517,24.2103,23.5408,21.8469,25.0666,24.4293,24.3633,24.5007,24.5319,24.5624,24.9484,23.0973,23.1150,24.0347,23.8162,27.5925,23.7280,24.1693,23.7624,26.8183,27.0492,26.1992,26.3497,25.8934,24.3795,24.9407,23.1327,24.0375,23.8553,24.4071,24.3404,27.0266,0.0000,25.9069,23.9547,27.2277,27.4545,24.3618,24.3743,27.6277,24.7623,24.6016,25.4886,23.5579,25.4988,23.5898,25.1659,24.2160,24.9063,26.5164,26.9008,28.7829,25.2097,23.4969,27.6078,27.5291,27.4427,24.0296,27.1999,23.1428,23.6090,23.6059,25.7252,26.3981,23.2073,27.7438,27.9603,27.9695,27.8474,27.5925,27.9552,27.8421,27.9803,27.9717,27.9429,27.5179,24.5994,24.2066,24.3405,0.0000,24.8420,24.4559,24.8421,24.1418,24.2248,24.4629,24.8598,25.2931,28.8698,24.4219,25.2063,25.4419,25.2801,24.6597,24.3220,27.6902,24.1820,24.6596,23.5075,27.4545
2.0000,24.4139,24.0855,24.1169,23.8161,23.2718,23.0618,22.9523,25.4408,24.3212,26.5324,24.8419,25.9231,24.6131,23.9218,23.5543,23.3086,24.7449,24.6897,25.2502,23.6927,23.3709,22.6079,22.9463,23.5891,23.0085,23.3968,23.4578,24.0712,28.1908,24.0651,24.2559,24.3246,28.2019,24.2476,24.2519,25.1556,24.2728,23.9648,24.2681,24.4544,25.2523,23.7580,24.9055,25.3240,28.5700,24.6193,27.5550,27.4755,23.0639,27.2672,26.9258,25.4298,27.7331,27.0178,26.7151,25.5988,24.5598,27.3607,24.2977,27.6534,27.0765,27.1191,27.2856,27.3739,27.1238,26.8445,26.8801,27.6937,27.2243,27.2985,27.9187,27.4171,27.3349,27.0815,25.0585,23.7805,24.3612,28.2390,27.5726,23.9449,24.0893,24.8019,24.2789,24.3032,24.3603,24.3727,24.3793,24.3543,24.2060,25.2230,24.4150,24.2674,24.2971,24.2054,24.0335,24.0886,24.3521,24.1071,0.0000,24.8394,25.0623,24.3270,23.6776,24.1013,25.2614,25.2645,26.2843,26.7647,27.0005,23.9332,24.4910,27.7288,27.5743,24.6225,22.9105,22.1477,23.9879,23.9705,24.2597,25.6251,27.3619,24.3078,24.3048,23.9969,24.4960,24.0910,26.4351,26.6525,24.3278,24.3341,24.0294,23.3755,21.6597,24.7606,24.2641,24.1482,24.3311,24.3587,24.3863,24.7172,22.9102,22.9264,23.8733,23.6562,27.3586,23.5953,23.9963,23.5955,26.5971,26.8220,25.8261,25.9667,25.5393,24.2096,24.7194,22.9774,23.8515,23.6778,24.2440,24.2039,26.8022,0.0000,25.7261,23.8208,26.9717,27.1979,24.2293,24.2466,27.1498,24.5576,24.4171,25.2400,23.3193,25.3265,23.3513,24.8298,24.0043,24.6057,26.1120,26.4712,28.2064,24.8959,23.4012,27.3513,27.2741,27.2019,23.7636,26.9613,22.9620,23.4105,23.3992,25.3737,26.0015,23.0085,27.5045,27.7205,27.7293,27.6091,27.3586,27.7154,27.6030,27.7391,27.7315,27.7029,27.2855,24.4150,24.0338,24.2040,0.0000,24.6623,24.2884,24.6623,23.9799,24.0625,24.2910,24.6629,25.1189,28.2926,24.2557,25.0720,25.2607,25.1078,24.4839,24.1409,27.4324,24.0027,24.4838,23.2962,27.1979
3.0000,24.3239,23.9923,24.0213,23.7426,23.2258,22.9934,22.8843,25.3110,24.2404,26.3684,24.7514,25.7951,24.5276,23.8381,23.4616,23.2404,24.6207,24.5750,25.1515,23.5987,23.2917,22.5314,22.8690,23.5061,22.9385,23.3267,23.3888,23.9860,27.9227,23.9729,24.1719,24.2364,27.8963,24.1588,24.1640,25.0551,24.1917,23.8874,24.1868,24.3639,25.1523,23.6682,24.8170,25.2232,28.2637,24.5174,27.4490,27.3702,22.9812,27.1652,26.8222,25.3119,27.6286,26.9204,26.6019,25.4742,24.4505,27.2569,24.2014,27.6216,26.9731,27.0161,27.1819,27.2702,27.0176,26.7437,26.7797,27.5915,27.1196,27.1926,27.8183,27.3146,27.2496,26.9781,24.9683,23.6905,24.2568,27.9705,27.3482,23.8633,24.0893,24.6829,24.1976,24.2214,24.2801,24.2927,24.2946,24.2706,24.1256,25.1098,24.3284,24.1867,24.2152,24.1214,23.9474,23.9953,24.2586,24.0200,0.0000,24.7477,24.9647,24.2420,23.5882,24.0128,25.1671,25.1710,26.1860,26.6637,26.8977,23.9061,24.4028,27.6286,27.3499,24.5317,22.8376,22.0701,23.8980,23.8821,24.1848,25.4993,27.2576,24.2259,24.2235,23.9052,24.3970,24.0068,26.2769,26.5524,24.2317,24.2380,23.9343,23.2908,21.5938,24.6580,24.1799,24.0581,24.2485,24.2752,24.3022,24.6141,22.8701,22.8702,23.7926,23.5763,27.2540,23.5227,23.9088,23.5100,26.4972,26.7212,25.7002,25.8381,25.4194,24.1237,24.6250,22.9120,23.7394,23.5785,24.1632,24.1303,26.7016,0.0000,25.6268,23.7475,26.8682,27.0950,24.1503,24.1685,26.9535,24.4668,24.3304,25.1333,23.2192,25.2274,23.2511,24.6915,23.9198,24.5085,25.9771,26.3251,27.9043,24.7902,23.3389,27.2477,27.1705,27.0982,23.6531,26.8590,22.8932,23.3422,23.3292,25.2616,25.8700,22.9385,27.4049,27.6139,27.6226,27.5037,27.2540,27.6088,27.4991,27.6372,27.6248,27.5977,27.1815,24.3284,23.9477,24.1305,0.0000,24.5308,24.2045,24.5308,23.8992,23.9818,24.2075,24.5508,25.0087,28.0008,24.1717,24.9692,25.1665,25.0108,24.3426,24.0587,27.3634,23.9014,24.3425,23.2227,27.0950
4.0000,23.4166,23.1521,23.1798,22.9075,22.4111,22.1536,22.0500,24.3851,23.3813,25.4055,23.8549,24.8571,23.6607,22.9841,22.6169,22.4042,23.7254,23.6895,24.2286,22.7607,22.4622,21.7322,22.0571,22.6750,22.1002,22.4721,22.5321,23.1231,26.9253,23.1337,23.3203,23.3800,26.9219,23.2612,23.2673,24.1465,23.3341,23.0127,23.3308,23.4540,24.1908,22.8085,23.9136,24.2571,27.2771,23.5964,26.4093,26.3321,22.1544,26.1427,25.8129,24.3437,26.5857,25.9206,25.5915,24.4987,23.5792,26.2310,23.2969,26.6016,25.9688,26.0097,26.1606,26.2446,26.0000,25.7515,25.7857,26.5712,26.1097,26.1812,26.7725,26.2979,26.2362,25.9737,24.0412,22.8685,23.3966,26.9702,26.3611,22.9940,23.2544,23.7947,23.3397,23.3633,23.4180,23.4286,23.4335,23.4109,23.2689,24.1924,23.4693,23.3318,23.3603,23.2764,23.1131,23.1271,23.3750,23.1598,0.0000,23.8538,24.0600,23.3835,22.7578,23.1207,24.2491,24.2550,25.2208,25.6746,25.8973,23.0567,23.5391,26.5913,26.3627,23.6624,22.0041,21.2814,23.0395,22.9951,23.3351,24.5236,26.2381,23.3688,23.3669,23.0706,23.4828,23.1505,25.3179,25.5692,23.3262,23.3322,23.0967,22.4493,20.8047,23.7586,23.3274,23.1958,23.3885,23.4153,23.4407,23.6889,22.0030,22.0215,22.9544,22.7457,26.2342,22.6954,23.0425,22.6606,25.5161,25.7301,24.7475,24.8791,24.4835,23.2751,23.7474,22.0806,22.8843,22.7282,23.3121,23.2846,25.7118,0.0000,24.6772,22.9123,25.8573,26.0760,23.3083,23.3261,25.9753,23.5992,23.4712,24.1809,22.3371,24.3006,22.3680,23.7239,23.0608,23.5996,25.0051,25.3348,26.9263,23.8856,22.5008,26.2229,26.1489,26.0844,22.7463,25.8571,22.0588,22.4881,22.4745,24.3258,24.9036,22.1002,26.3753,26.5667,26.5758,26.4677,26.2342,26.5619,26.4770,26.6150,26.5778,26.5414,26.1638,23.4693,23.1133,23.2847,0.0000,23.6250,23.3502,23.6250,23.0574,23.1365,23.3549,23.6710,24.0896,27.0119,23.3201,24.0470,24.2486,24.0919,23.4359,23.2034,26.3479,23.0405,23.4357,22.3749,26.0760
5.0000,23.3999,23.1478,23.1752,22.9028,22.4080,22.1384,22.0319,24.3506,23.3695,25.3513,23.8440,24.8215,23.6564,22.9762,22.6259,22.4090,23.7398,23.7009,24.2481,22.7551,22.4568,21.7245,22.0512,22.6720,22.0876,22.4696,22.5307,23.1134,26.8079,23.1297,23.3129,23.3716,26.7771,23.2447,23.2520,24.1309,23.3230,23.0014,23.3238,23.4369,24.1651,22.7946,23.9031,24.2305,27.1323,23.6418,26.4428,26.3650,22.1627,26.1919,25.8610,24.4086,26.6327,25.9526,25.6511,24.5650,23.5888,26.2762,23.3356,26.6382,26.0025,26.0432,26.2042,26.2884,26.0346,25.7813,25.8156,26.6033,26.1452,26.2184,26.8206,26.3338,26.2736,26.0074,24.0747,22.8683,23.4005,26.8527,26.2726,22.9817,23.2483,23.8038,23.3285,23.3537,23.4035,23.4118,23.4224,23.4000,23.2553,24.1681,23.4664,23.3259,23.3555,23.2759,23.1131,23.1108,23.3584,23.1483,0.0000,23.8423,24.0457,23.3769,22.7556,23.1068,24.2681,24.2726,25.2456,25.7042,25.9299,23.0539,23.5362,26.6376,26.2742,23.6617,21.9841,21.2682,23.0391,22.9862,23.3281,24.5912,26.2715,23.3623,23.3603,23.0681,23.5250,23.1437,25.2667,25.5965,23.3648,23.3709,23.0967,22.4603,20.7928,23.7383,23.3193,23.1915,23.3780,23.4081,23.4330,23.7359,21.9610,21.9951,22.9506,22.7419,26.2675,22.6907,23.0556,22.6717,25.5442,25.7597,24.7156,24.8454,24.4552,23.2684,23.7357,22.0915,22.8894,22.7358,23.3078,23.2785,25.7395,0.0000,24.7021,22.9075,25.9052,26.1227,23.3024,23.3206,25.9058,23.5922,23.4682,24.2358,22.3835,24.3213,22.4147,23.7619,23.0520,23.5803,24.9695,25.2939,26.7840,23.8642,22.5045,26.2675,26.1936,26.1237,22.7905,25.8886,22.0414,22.4797,22.4718,24.3013,24.8697,22.0876,26.4100,26.6000,26.6091,26.5015,26.2675,26.5953,26.5096,26.6474,26.6111,26.5734,26.1973,23.4664,23.1133,23.2786,0.0000,23.6489,23.3417,23.6489,23.0535,23.1324,23.3519,23.6824,24.1099,26.8777,23.3127,24.0618,24.2676,24.1127,23.4653,23.1961,26.3851,23.0505,23.4652,22.3624,26.1227
6.0000,23.3716,23.1379,23.1645,22.8998,22.4068,22.1121,22.0059,24.3249,23.3674,25.3131,23.8353,24.7871,23.6565,22.9716,22.6316,22.4116,23.7486,23.7098,24.2600,22.7463,22.4456,21.7154,22.0412,22.6652,22.0630,22.4446,22.5067,23.1061,26.7495,23.1201,23.3080,23.3660,26.7162,23.2157,23.2248,24.1170,23.3212,22.9817,23.3236,23.4083,24.1305,22.7829,23.8941,24.1954,27.0721,23.6881,26.4825,26.4072,22.1668,26.2067,25.8755,24.4977,26.6490,25.9645,25.6983,24.6438,23.5923,26.2876,23.3730,26.6468,26.0149,26.0564,26.2165,26.3003,26.0463,25.7937,25.8276,26.6085,26.1566,26.2267,26.8397,26.3501,26.2854,26.0198,24.0980,22.8582,23.4023,26.7936,26.2247,22.9653,23.2474,23.8165,23.3267,23.3518,23.4013,23.4095,23.4186,23.3964,23.2533,24.1490,23.4704,23.3261,23.3548,23.2792,23.1131,23.0993,23.3444,23.1418,0.0000,23.8331,24.0332,23.3755,22.7481,23.0775,24.2791,24.2815,25.2551,25.7151,25.9419,23.0548,23.5401,26.6558,26.2264,23.6675,21.9557,21.2586,23.0422,22.9560,23.3270,24.6647,26.2914,23.3616,23.3602,23.0580,23.5666,23.1427,25.2291,25.6060,23.4018,23.4079,23.0917,22.4655,20.7697,23.7223,23.3117,23.1972,23.3763,23.4063,23.4305,23.7815,21.9049,21.9563,22.9491,22.7404,26.2883,22.6879,23.0618,22.6769,25.5551,25.7721,24.6938,24.8236,24.4347,23.2624,23.7482,22.0934,22.8987,22.7429,23.3072,23.2775,25.7487,0.0000,24.7179,22.9047,25.9197,26.1374,23.3016,23.3194,25.8626,23.6013,23.4722,24.2487,22.3940,24.3338,22.4252,23.7614,23.0459,23.5479,24.9319,25.2601,26.7227,23.8473,22.5068,26.2795,26.2063,26.1357,22.7981,25.9005,22.0159,22.4549,22.4468,24.2565,24.8309,22.0630,26.4325,26.6419,26.6507,26.5330,26.2883,26.6370,26.5199,26.6528,26.6528,26.6251,26.2184,23.4704,23.1132,23.2776,0.0000,23.6545,23.3372,23.6545,23.0523,23.1309,23.3532,23.6881,24.1199,26.8168,23.3078,24.0734,24.2787,24.1244,23.4681,23.1943,26.3959,23.0575,23.4680,22.3402,26.1374
7.0000,23.3509,23.1376,23.1637,22.8918,22.3979,22.1106,22.0064,24.2899,23.3566,25.2705,23.8073,24.7434,23.6405,22.9547,22.6217,22.4035,23.7362,23.6990,24.2500,22.7388,22.4399,21.7097,22.0353,22.6591,22.0581,22.4367,22.4992,23.0869,26.7086,23.1202,23.3009,23.3590,26.6850,23.1953,23.2050,24.0864,23.3103,22.9661,23.3125,23.3875,24.1062,22.7587,23.8631,24.1708,27.0389,23.6780,26.4658,26.3877,22.1594,26.1954,25.8620,24.4859,26.6355,25.9660,25.6873,24.6300,23.5901,26.2773,23.3645,26.6550,26.0085,26.0467,26.2070,26.2913,26.0405,25.7922,25.8266,26.5972,26.1523,26.2262,26.8303,26.3429,26.2976,26.0134,24.0909,22.8675,23.3945,26.7518,26.1836,22.9482,23.2384,23.8032,23.3157,23.3409,23.3906,23.3988,23.4085,23.3863,23.2425,24.1171,23.4653,23.3155,23.3462,23.2744,23.1131,23.0775,23.3195,23.1214,0.0000,23.8071,24.0037,23.3635,22.7428,23.0580,24.2692,24.2748,25.2540,25.7127,25.9365,23.0450,23.5355,26.6470,26.1852,23.6628,21.9530,21.2518,23.0293,22.9380,23.3176,24.6511,26.2807,23.3505,23.3484,23.0609,23.5572,23.1270,25.1864,25.6072,23.3933,23.3994,23.0927,22.4586,20.7650,23.6941,23.3039,23.1757,23.3650,23.3944,23.4179,23.7704,21.9259,21.9642,22.9417,22.7331,26.2790,22.6799,23.0550,22.6700,25.5529,25.7704,24.6588,24.7871,24.4012,23.2571,23.7517,22.0977,22.8778,22.7294,23.2996,23.2686,25.7522,0.0000,24.7071,22.8967,25.9065,26.1260,23.2924,23.3083,25.8243,23.6008,23.4672,24.2271,22.3752,24.3246,22.4063,23.7328,23.0278,23.5231,24.8955,25.2184,26.6893,23.8180,22.4985,26.2695,26.1962,26.1278,22.7765,25.8979,22.0154,22.4503,22.4390,24.2308,24.7961,22.0581,26.3926,26.6247,26.6337,26.5199,26.2790,26.6198,26.5088,26.6413,26.6358,26.6050,26.2066,23.4653,23.1132,23.2687,0.0000,23.6397,23.3291,23.6397,23.0448,23.1236,23.3465,23.6825,24.1096,26.7796,23.3007,24.0638,24.2685,24.1146,23.4508,23.1810,26.4069,23.0472,23.4507,22.3317,26.1260
8.0000,23.3408,23.1381,23.1642,22.8907,22.3964,22.1039,22.0018,24.2961,23.3571,25.2802,23.8121,24.7536,23.6459,22.9562,22.6158,22.3986,23.7247,23.6930,24.2400,22.7407,22.4347,21.7026,22.0287,22.6554,22.0511,22.4256,22.4874,23.0876,26.7135,23.1208,23.3023,23.3618,26.6850,23.1854,23.1957,24.0922,23.3106,22.9612,23.3124,23.3771,24.0911,22.7610,23.8688,24.1553,27.0378,23.6725,26.4635,26.3866,22.1535,26.1805,25.8478,24.4823,26.6119,25.9498,25.6788,24.6276,23.5856,26.2638,23.3579,26.6382,25.9944,26.0340,26.1934,26.2779,26.0204,25.7751,25.8093,26.5857,26.1394,26.2127,26.8130,26.3389,26.2855,25.9993,24.0816,22.8687,23.3992,26.7569,26.1918,22.9456,23.2388,23.7978,23.3160,23.3412,23.3910,23.3991,23.4100,23.3874,23.2428,24.1212,23.4614,23.3153,23.3456,23.2735,23.1131,23.0778,23.3208,23.1222,0.0000,23.8114,24.0091,23.3631,22.7391,23.0480,24.2593,24.2647,25.2372,25.6962,25.9219,23.0433,23.5310,26.6303,26.1934,23.6568,21.9498,21.2443,23.0291,22.9276,23.3180,24.6490,26.2708,23.3502,23.3479,23.0618,23.5511,23.1275,25.1961,25.5879,23.3866,23.3927,23.0957,22.4514,20.7584,23.6969,23.3065,23.1752,23.3651,23.3941,23.4173,23.7654,21.9177,21.9569,22.9404,22.7318,26.2687,22.6788,23.0469,22.6627,25.5368,25.7534,24.6629,24.7923,24.4052,23.2582,23.7356,22.0838,22.8791,22.7258,23.2990,23.2689,25.7306,0.0000,24.6905,22.8956,25.8922,26.1114,23.2928,23.3105,25.8351,23.5906,23.4632,24.2029,22.3568,24.3138,22.3877,23.7194,23.0288,23.5143,24.8931,25.2223,26.6896,23.8213,22.4941,26.2559,26.1824,26.1143,22.7595,25.8797,22.0105,22.4423,22.4280,24.2171,24.7918,22.0511,26.3941,26.6228,26.6319,26.5138,26.2687,26.6178,26.4980,26.6299,26.6340,26.6032,26.1969,23.4614,23.1132,23.2690,0.0000,23.6181,23.3304,23.6182,23.0438,23.1225,23.3454,23.6784,24.0965,26.7819,23.3021,24.0556,24.2587,24.1071,23.4219,23.1815,26.3934,23.0413,23.4218,22.3260,26.1114
9.0000,23.2882,23.1245,23.1510,22.8713,22.3757,22.0777,21.9788,24.0710,23.3412,25.1405,23.7558,24.6441,23.6232,22.9225,22.6004,22.3833,23.7034,23.6759,24.2174,22.7264,22.4123,21.6806,22.0063,22.6348,22.0208,22.3967,22.4580,23.0463,26.5898,23.1070,23.2859,23.3462,26.5724,23.1328,23.1435,24.0223,23.2938,22.9112,23.2920,23.3243,24.0340,22.6891,23.8103,24.0978,26.9229,23.6563,26.4611,26.3840,22.1373,26.1636,25.8319,24.4681,26.6007,25.9426,25.6620,24.6128,23.5687,26.2511,23.3419,26.6403,25.9909,26.0321,26.1822,26.2669,26.0173,25.7659,25.8008,26.5800,26.1370,26.2104,26.7947,26.3325,26.2863,25.9958,24.0640,22.8555,23.3848,26.6329,26.0609,22.8918,23.2201,23.7849,23.2993,23.3230,23.3775,23.3875,23.3927,23.3707,23.2284,23.9785,23.4413,23.2944,23.3241,23.2558,23.0974,22.9990,23.2337,23.0806,0.0000,23.7565,23.9434,23.3430,22.7186,23.0009,24.2399,24.2484,25.2276,25.6899,25.9176,23.0241,23.5106,26.6127,26.0626,23.6351,21.9281,21.2208,23.0077,22.8911,23.2996,24.6337,26.2677,23.3293,23.3267,23.0484,23.5349,23.0990,25.0613,25.5810,23.3705,23.3766,23.0827,22.4356,20.7300,23.5845,23.2907,23.1440,23.3480,23.3732,23.3966,23.7487,21.9027,21.9355,22.9203,22.7119,26.2646,22.6596,23.0311,22.6468,25.5284,25.7443,24.5262,24.6508,24.2658,23.2425,23.7201,22.0738,22.8693,22.7141,23.2788,23.2502,25.7244,0.0000,24.6666,22.8762,25.8764,26.0963,23.2737,23.2906,25.7023,23.5727,23.4432,24.1776,22.3362,24.2907,22.3669,23.6966,22.9910,23.4534,24.7907,25.1040,26.5751,23.7003,22.4782,26.2437,26.1700,26.1066,22.7381,25.8730,21.9872,22.4142,22.3993,24.1396,24.6942,22.0208,26.4091,26.6215,26.6302,26.5102,26.2646,26.6166,26.4927,26.6238,26.6323,26.6055,26.1952,23.4413,23.0975,23.2503,0.0000,23.5828,23.3139,23.5828,23.0236,23.1024,23.3255,23.6613,24.0696,26.6638,23.2857,24.0348,24.2392,24.0826,23.3773,23.1562,26.3946,23.0252,23.3771,22.2886,26.0963
10.0000,23.3781,23.1488,23.1760,22.9051,22.4102,22.1526,22.0539,24.1242,23.3730,25.1908,23.7953,24.6945,23.6522,22.9645,22.6403,22.4269,23.7423,23.7111,24.2712,22.7555,22.4626,21.7351,22.0581,22.6769,22.0932,22.4664,22.5274,23.0940,26.6163,23.1308,23.3147,23.3750,26.5740,23.2205,23.2290,24.0670,23.3256,22.9813,23.3216,23.4152,24.1473,22.7357,23.8504,24.2131,26.9266,23.7394,26.5410,26.4629,22.1803,26.2534,25.9219,24.5703,26.6861,26.0218,25.7613,24.7184,23.5939,26.3421,23.4176,26.7493,26.0663,26.1078,26.2711,26.3573,26.1028,25.8389,25.8747,26.6707,26.2182,26.2954,26.8845,26.4210,26.3841,26.0711,24.1328,22.8679,23.4087,26.6609,26.0977,22.9535,23.2490,23.8191,23.3312,23.3557,23.4092,23.4193,23.4258,23.4026,23.2604,24.0333,23.4692,23.3228,23.3526,23.2765,23.1131,23.0479,23.2865,23.1289,0.0000,23.7963,23.9868,23.3744,22.7602,23.0899,24.2934,24.3007,25.2925,25.7619,25.9921,23.0570,23.5395,26.7016,26.0993,23.6633,22.0061,21.2866,23.0547,22.9830,23.3293,24.7383,26.3458,23.3581,23.3551,23.0682,23.6145,23.1369,25.1116,25.6511,23.4461,23.4522,23.0978,22.4815,20.7981,23.6384,23.3196,23.1874,23.3805,23.4024,23.4254,23.8339,22.0253,22.0302,22.9506,22.7419,26.3424,22.6930,23.0797,22.6931,25.5988,25.8169,24.5976,24.7227,24.3293,23.2701,23.7675,22.1187,22.9173,22.7585,23.3067,23.2792,25.7954,0.0000,24.7234,22.9099,25.9664,26.1861,23.3029,23.3188,25.7467,23.6093,23.4712,24.2692,22.4247,24.3449,22.4554,23.8328,23.0361,23.5430,24.8878,25.2016,26.5794,23.7544,22.5202,26.3337,26.2597,26.1892,22.8400,25.9508,22.0622,22.4887,22.4690,24.2340,24.7913,22.0932,26.4869,26.7010,26.7098,26.5843,26.3424,26.6960,26.5795,26.7149,26.7119,26.6832,26.2719,23.4692,23.1133,23.2793,0.0000,23.6264,23.3437,23.6265,23.0531,23.1321,23.3513,23.6918,24.1205,26.6772,23.3145,24.0896,24.2927,24.1356,23.4211,23.1904,26.4958,23.0632,23.4210,22.3577,26.1861
