"ETAPA \ BARRA","AGUAYTIA 220","BALNEARIO 220","BALNEARIOS 60 A","CALLAHUANCA 220","CALLAHUANCA 60","CARHUAMAYO 220","CARHUAMAYO NUEVA 138","CARHUAQUERO 220","CHAVARRIA 220 A","CHICLAYO OESTE 220","CHIMBOTE 220","GUADALUPE 220","HUACHIPA 60","HUACHO 220","HUANCAVELICA 220","HUAYUCACHI 220","ICA 220","INDEPENDENCIA 220","MARCONA220","MOYOPAMPA 60","OROYA NUEVA 220","OROYA NUEVA 138","OROYA NUEVA 50","PACHACHACA 220","PARAGSHA2 220","PARAGSHA 138","PARAGSHA 50","PARAMONGA NUEVA 220","PIURA OESTE 220","SAN JUAN 220","SANTA ROSA 220 A","SANTA ROSA EDS 60","TALARA 220","TINGO MARIA 138","TINGO MARIA 220","TRUJILLO 220","VENTANILLA 220","VIZCARRA 220","ZAPALLAL 220","AGUAYTIA 138","PUCALLPA 138","HUALLANCA 138","CHIMBOTE 138","PUCALLPA 60","ZORRITOS 220","ABANCAY NUEVA 138","ARICOTA138","ARICOTA II 66","CAMPO ARMINO 220","AYAVIRI138","AZANGARO 138","CACHIMAYO 138","CALLALLI 138","CERRO VERDE 138","COMBAPATA 138","DOLORESPATA 138","DESIERTO220","JULIACA 138","MACHUPICCHU 138","MOLLENDO 138","MOQUEGUA 220","MOQUEGUA 138","PUNO 220","PUNO 138","SANTUARIO 138","SOCABAYA 220","SOCABAYA 138","ILO 138","LOS HEROES 220 A","LOS HEROES 66","TINTAYA 138","TOMASIRI 66","REPARTICION 138","ILO2 220","COTARUSE 220","CHILCA REP 220","CANTERA 220","PIURA OESTE 60","LA NINA 220","CONOCOCHA 220","HUINCO 220","INDEPENDENCIA 60","CHILLON 220","CHILLON 60","CHAVARRIA 60 A","CHAVARRIA 60 B","BARSI 60","BARSI 220","OQUENDO 60","CAJAMARCA 220","PLANICIE 220 A","CARABAYLLO 220","CARABAYLLO 500","CHILCA CTM 500","CHILCA CTM 220 A","KIMAN AYLLU 138","KIMAN AYLLU 220","PARAMONGA EXISTENTE 138","MACHALA 200","CHIMBOTE 500","TRUJILLO 500","HUARANGAL 60","POMACOCHA 220","PIEDRA BLANCA 138","POROMA 220","POROMA500","OCONA 500","MONTALVO 500","MONTALVO 220","HUANZA 220","INDUSTRIALES 220 A","TINTAYA 220","LA NINA 500","INDUSTRIALES 60","CARHUAMAYO 50","CARIPA138","HUAMPANI 60","HUANUCO 138","REFINERIA ZINC 220","QUENCORO 138","ILO 3 220","MIRADOR 220","MIRADOR 60","ALTO PRADERA 220","ABANCAY NUEVA 220","LOMERA 220","REQUE 220","SAN JOSE 500","SANTA TERESA 220","SURIRAY 220","ASIA 220","CERRO DEL AGUILA 220","CHAGLLA 220","RAMADA 220","SANTA ROSA LDS 60","LOMERA 60","ZAPALLAL 60","MALVINAS 220","MALVINAS 60","ABANCAY 138","YAUPI 138","SANTA ISABEL 220","YANANGO 220","CHIMAY 220","ILO3 138","MATUCANA 220","COLCABAMBA 500","COLCABAMBA 220","YARABAMBA 500","YARABAMBA 220","BELAUNDE 220","BELAUNDE 138","CACLIC 220","INDUSTRIALES 220B","PLANICIE60","COBRIZAI 69","MOLLEPATA 60","MOLLEPATA220","CARAPONGO 500","CARAPONGO 220 A","SAN JOSE 220","MARCONA 60 A","SAN NICOLAS 60","CALLAHUANCA EDN 220","PUMIRI138","PUMIRI220","SAN MIGUEL 220","SAN MIGUEL 60","FELAM 220","MANCHAY 60","MANCHAY 220","SAN RAFAEL 138","SAN GABAN 138","MARCONA 60 B","ANGEL 138","PTO MALDONADO 138","MEDIO MUNDO 220","AUCAYACU 138","BELLAVISTA 138","TARAPOTO 138","PARINAS 220","PAMPA HONDA 220","ORCOTUNA 220","SAN ROMAN 138","SAN ROMAN 220","CHILOTA 220","MAZUCO 138","JESUS 138","CARHUAMAYO 138","CINCO MANANTIALES 138","OXIDOS CERRO 138","TOCACHE 138","JUANJUI 138","FRANCOISE 220","BOTIFLACA 138","MILL SITE 138","PLAZA TOQUEPALA 138","QUEBRADA HONDA 138","PANAMERICANA SOLAR 138","TOQUEPALA 138","ILO ELS 138","REFINERIA 138","LIXIVIACION 138","PUSHBACK 138","INTIPAMPA 138","PLANICIE 220 B","CHILCA CTM 220 B","CARAPONGO 220 B","CHILCA 1 220","DERIVACION 220","CHAVARRIA 220 B","DERIVACION 220  BARRA II","CAMPAS 220","CAMPAS 500","PLANICIE 500","NUEVA CHINCHA 220","CAHUACHI 220","VALLE DEL CHIRA 220","SANTA ROSA 220 B","ERSUR 220","FLAMENCO220","BARRA3HERMANAS","BARRAPTALOMITAS","PUERTO CHANCAY 220","CHAPARRAL 138","CHIRIBAMBA 220","BARRAPTALOMITAS2"
1.0000,17.3331,17.1789,17.2170,16.8228,16.3159,15.9906,15.9049,17.3731,17.3217,17.9885,17.5197,17.8562,17.4018,16.6955,16.5308,16.4919,16.8928,16.9500,17.1394,17.0342,16.3927,15.9255,16.1296,16.5857,15.9600,16.1675,16.2061,16.7598,18.5296,17.1545,17.2829,17.3510,18.6411,17.1892,17.1371,17.7476,17.3015,16.6248,17.2491,17.3827,18.3706,16.3944,17.5466,18.4597,18.9466,17.0049,18.5188,18.4520,16.2982,18.5124,18.1669,17.5983,18.9522,18.3528,18.4730,17.7713,17.0493,18.5003,16.7282,18.9520,18.3375,18.3607,18.4236,18.4681,18.4895,18.1985,18.2482,18.7389,18.4759,18.5631,19.1392,18.5852,18.6069,18.3405,17.1633,16.9516,17.0438,18.5633,18.0514,16.5731,17.0846,17.0129,17.3061,17.3189,17.3630,17.3821,17.3869,17.3674,17.2587,17.4121,17.3530,17.2364,17.2035,17.1082,17.0501,16.5192,16.6864,16.7048,0.0000,17.5422,17.7178,17.3006,16.6349,17.0563,17.2344,17.3235,17.8769,18.1960,18.2969,16.8099,17.4292,19.0698,17.9842,17.5562,15.8965,15.6647,17.6709,16.9040,17.1992,17.7885,18.4798,17.3046,17.3288,17.1066,16.8896,16.7272,17.9675,18.1208,16.7460,16.7504,17.0189,16.3851,15.0245,17.0234,17.2880,16.8034,17.3217,17.3593,17.3935,17.0968,15.6249,15.7624,16.7616,16.6092,18.4712,16.6689,16.7375,16.5392,18.1286,18.1842,18.0784,18.1891,17.7617,17.2517,17.7122,16.1834,16.9061,16.6907,17.1411,17.1581,18.1363,0.0000,17.4667,16.8282,18.1818,18.2687,17.1714,17.1398,18.0596,17.5368,17.3579,17.3178,16.1780,17.1903,16.1983,18.1595,16.7381,17.5518,19.2167,19.3185,18.6369,17.1362,16.5389,18.4598,18.4035,18.3959,16.8127,18.3708,15.9237,16.2081,16.1701,18.3633,19.0894,15.9926,18.5747,18.6040,18.6037,18.5758,18.4709,18.6019,18.6746,18.7694,18.6069,18.6102,18.4281,17.3530,17.0502,17.1582,0.0000,16.6175,17.3203,16.6176,16.8286,16.8643,17.2040,17.0253,16.9975,18.6616,17.2827,16.9644,17.2260,17.0093,16.3713,17.0452,18.7111,16.6968,16.3714
2.0000,25.1556,24.6332,24.6871,24.1920,23.4718,23.0474,22.9089,25.2417,24.9143,26.1236,25.3304,25.9156,25.0460,24.1165,23.7917,23.7442,24.3390,24.3900,24.6882,24.4637,23.5871,22.9023,23.1995,23.8532,23.0175,23.3135,23.3718,24.2162,26.8647,24.5966,24.8438,24.9440,26.9726,24.9540,24.8580,25.6899,24.8889,24.0350,24.8159,25.2308,26.7293,23.7392,25.3805,26.8644,27.4489,24.4940,26.6351,26.5336,23.4493,26.6650,26.1800,25.3188,27.2022,26.4132,26.5989,25.5803,24.4837,26.6618,24.0863,27.3413,26.3893,26.4223,26.5437,26.6111,26.4824,26.1834,26.2537,26.9721,26.6040,26.7420,27.5275,26.7749,26.8147,26.3937,24.7065,24.2374,24.4632,26.9209,26.1548,23.9595,24.5639,24.4843,24.8961,24.9117,24.9748,25.0053,25.0142,24.9833,24.8270,25.2660,24.9510,24.7943,24.7382,24.5624,24.4397,23.9147,24.1679,24.1301,0.0000,25.3542,25.6384,24.8975,23.9163,24.7497,24.8170,24.9276,25.7242,26.1840,26.3307,24.1870,25.0613,27.4321,26.0519,25.2437,22.8949,22.5450,25.5555,24.5052,24.7305,25.6092,26.5910,24.8966,24.9365,24.5033,24.3238,24.1723,26.0907,26.0755,24.1119,24.1182,24.3691,23.5708,21.6683,24.6773,24.8471,24.3029,24.9209,24.9761,25.0249,24.6368,22.5212,22.7188,24.1032,23.8841,26.5771,23.9707,24.0751,23.7924,26.0854,26.1629,26.3159,26.4900,25.8167,24.7838,25.5464,23.2666,24.3852,24.0453,24.6409,24.6696,26.0977,0.0000,25.1651,24.1998,26.2013,26.3252,24.6898,24.6438,26.1934,25.2533,24.9591,24.9713,23.3133,24.7619,23.3433,26.1320,24.1824,25.5345,28.1411,28.2768,26.9738,24.8480,23.8097,26.6004,26.5175,26.4881,24.2096,26.4000,22.9367,23.3593,23.3168,26.8216,27.9436,23.0684,26.7317,26.7557,26.7556,26.7205,26.5771,26.7527,26.8799,27.0160,26.7600,26.7613,26.5148,24.9510,24.4400,24.6698,0.0000,23.9730,24.9112,23.9730,24.1993,24.2510,24.7248,24.4747,24.5010,27.0322,24.8435,24.4422,24.8061,24.5054,23.6386,24.5586,26.9756,24.0287,23.6386
3.0000,25.2009,24.6746,24.7307,24.1690,23.4347,23.0721,22.9307,25.3428,24.9042,26.2388,25.3872,26.0279,25.0188,24.1565,23.8349,23.7650,24.4417,24.4748,24.7641,24.4822,23.6002,22.9110,23.2103,23.8626,23.0454,23.3427,23.4006,24.2612,26.9900,24.6382,24.8364,24.9382,27.1057,25.0007,24.9041,25.7642,24.8816,24.0775,24.8141,25.2757,26.7654,23.7998,25.4392,26.8997,27.5923,24.5333,26.6399,26.5352,23.4733,26.6853,26.1928,25.3655,27.2259,26.4493,26.6415,25.6277,24.5660,26.6856,24.1245,27.4041,26.4203,26.4522,26.5667,26.6340,26.4824,26.2183,26.2879,26.9928,26.6385,26.7811,27.5604,26.7995,26.8580,26.4247,24.7428,24.3092,24.5476,27.0482,26.2505,24.0048,24.3076,24.5696,24.8890,24.9038,24.9645,24.9958,25.0078,24.9749,24.8184,25.3470,24.9454,24.7922,24.7384,24.5624,24.4650,23.9751,24.2294,24.1758,0.0000,25.4094,25.7095,24.9002,23.9333,24.7960,24.8771,24.9728,25.7649,26.2190,26.3629,24.1918,25.0527,27.4655,26.1431,25.2294,22.9194,22.5533,25.5276,24.5511,24.6947,25.6570,26.6127,24.8943,24.9342,24.5568,24.3624,24.2154,26.2054,26.1144,24.1500,24.1563,24.4459,23.5934,21.6945,24.7464,24.8429,24.3524,24.9162,24.9731,25.0201,24.6755,22.5459,22.7434,24.1119,23.8926,26.5979,23.9471,24.0968,23.8152,26.1211,26.1980,26.4182,26.5972,25.9088,24.7882,25.5362,23.2759,24.4514,24.0967,24.6367,24.6274,26.1369,0.0000,25.2421,24.1760,26.2146,26.3421,24.6482,24.6016,26.2969,25.2448,24.9535,24.9622,23.2746,24.8389,23.3061,25.9306,24.2258,25.5890,28.2386,28.3789,27.1067,24.9201,23.8281,26.6234,26.5392,26.5151,24.0999,26.4240,22.9587,23.3852,23.3459,26.8961,28.0379,23.0951,26.7523,26.7588,26.7595,26.7308,26.5979,26.7560,26.9012,27.0368,26.7637,26.7593,26.5372,24.9454,24.4654,24.6275,0.0000,24.1008,24.9014,24.1008,24.2081,24.2610,24.7240,24.5586,24.5948,27.1653,24.8360,24.5255,24.8674,24.5867,23.7885,24.5722,27.0248,24.0882,23.7885
4.0000,25.1845,24.6553,24.7097,24.1709,23.4407,23.0810,22.9397,25.3436,24.9015,26.2370,25.3826,26.0334,25.0244,24.1535,23.8502,23.7745,24.4808,24.4940,24.8313,24.4745,23.6080,22.9248,23.2222,23.8677,23.0545,23.3587,23.4171,24.2581,26.9758,24.6195,24.8310,24.9337,27.0874,24.9839,24.8912,25.7599,24.8798,24.0772,24.8142,25.2583,26.7283,23.7936,25.4343,26.8608,27.5723,24.5566,26.6756,26.5707,23.4873,26.6950,26.1976,25.3777,27.2345,26.4721,26.6555,25.6371,24.5694,26.6858,24.1509,27.4299,26.4407,26.4709,26.5719,26.6379,26.4824,26.2412,26.3098,27.0171,26.6575,26.7988,27.5799,26.8185,26.8837,26.4451,24.7763,24.2821,24.5430,27.0338,26.2435,24.0043,24.3076,24.5868,24.8873,24.9027,24.9616,24.9930,25.0053,24.9723,24.8164,25.3429,24.9419,24.7925,24.7367,24.5624,24.4555,23.9688,24.2250,24.1718,0.0000,25.4048,25.7047,24.9012,23.9361,24.7850,24.9335,25.0095,25.7941,26.2419,26.3842,24.1948,25.0464,27.4850,26.1365,25.2229,22.9335,22.5690,25.5193,24.5517,24.6941,25.6667,26.6381,24.8931,24.9321,24.5354,24.3873,24.2130,26.2048,26.1403,24.1767,24.1830,24.4265,23.6072,21.7031,24.7426,24.8359,24.3511,24.9152,24.9717,25.0186,24.6982,22.5541,22.7520,24.1197,23.9004,26.6253,23.9490,24.1109,23.8291,26.1447,26.2212,26.3965,26.5733,25.8955,24.7796,25.5300,23.2853,24.4649,24.1103,24.6360,24.6273,26.1628,0.0000,25.3066,24.1779,26.2193,26.3465,24.6484,24.6040,26.2914,25.2400,24.9501,24.9683,23.2706,24.9073,23.3026,25.8468,24.2227,25.5673,28.1787,28.3199,27.0884,24.9163,23.8367,26.6258,26.5432,26.5276,24.0726,26.4381,22.9688,23.3984,23.3618,26.8595,27.9809,23.1063,26.7529,26.7972,26.7974,26.7637,26.6253,26.7942,26.9258,27.0611,26.8018,26.8018,26.5614,24.9419,24.4558,24.6274,0.0000,24.1797,24.8986,24.1797,24.2160,24.2681,24.7221,24.5687,24.6675,27.1475,24.8307,24.6036,24.9251,24.6607,23.8881,24.5712,27.0506,24.1051,23.8881
5.0000,25.1267,24.6376,24.6897,24.1708,23.4468,23.0852,22.9441,25.3123,24.8954,26.1999,25.3672,26.0072,25.0203,24.1507,23.8666,23.7780,24.5375,24.5271,24.9076,24.4597,23.6131,22.9355,23.2310,23.8713,23.0585,23.3733,23.4331,24.2542,26.9200,24.6030,24.8227,24.9231,27.0271,24.9297,24.8443,25.7369,24.8744,24.0652,24.8114,25.1979,26.6148,23.7714,25.4207,26.7425,27.5102,24.5432,26.7293,26.6281,23.4988,26.6991,26.1917,25.3474,27.2581,26.4978,26.6401,25.6029,24.5857,26.6811,24.1465,27.4426,26.4770,26.5086,26.5757,26.6397,26.4824,26.2691,26.3361,27.0552,26.6862,26.8201,27.6019,26.8471,26.9052,26.4814,24.7836,24.2642,24.5499,26.9765,26.2070,23.9945,24.3076,24.6200,24.8819,24.8972,24.9550,24.9863,25.0000,24.9662,24.8104,25.3138,24.9364,24.7900,24.7331,24.5624,24.4492,23.9450,24.2051,24.1727,0.0000,25.3883,25.6822,24.8993,23.9383,24.7385,24.9961,25.0517,25.8315,26.2754,26.4200,24.1941,25.0379,27.5069,26.1030,25.2132,22.9380,22.5812,25.5224,24.5204,24.6908,25.6338,26.6800,24.8894,24.9300,24.5184,24.3784,24.2115,26.1694,26.1754,24.1726,24.1789,24.4181,23.6204,21.7068,24.7188,24.8266,24.3527,24.9107,24.9661,25.0111,24.6815,22.5574,22.7558,24.1268,23.9074,26.6677,23.9488,24.1258,23.8425,26.1754,26.2498,26.3383,26.5112,25.8512,24.7693,25.5192,23.2975,24.4661,24.1192,24.6339,24.6246,26.1979,0.0000,25.3830,24.1777,26.2138,26.3426,24.6458,24.6031,26.2523,25.2320,24.9445,24.9485,23.2492,24.9836,23.2813,25.7460,24.2191,25.4972,28.0501,28.1891,27.0280,24.8911,23.8395,26.6247,26.5431,26.5487,24.0318,26.4541,22.9740,23.4083,23.3763,26.7602,27.8572,23.1135,26.8002,26.8527,26.8525,26.8135,26.6677,26.8496,26.9642,27.0992,26.8570,26.8594,26.6040,24.9364,24.4495,24.6248,0.0000,24.2806,24.8923,24.2806,24.2234,24.2749,24.7190,24.5922,24.7526,27.0867,24.8224,24.6928,24.9889,24.7440,24.0147,24.5684,27.0693,24.1281,24.0148
6.0000,25.1923,24.7759,24.8285,24.2679,23.5326,23.1901,23.0516,25.4209,24.9989,26.3157,25.4830,26.1447,25.1101,24.2500,23.9927,23.8828,24.7215,24.6937,25.0814,24.5776,23.7243,23.0525,23.3472,23.9822,23.1611,23.4764,23.5349,24.3537,27.0100,24.7420,24.9300,25.0326,27.1104,24.9954,24.9155,25.8540,24.9781,24.1619,24.9163,25.2621,26.6497,23.8720,25.5392,26.7747,27.5892,24.6218,26.8827,26.7872,23.6128,26.7810,26.2675,25.4064,27.3067,26.6059,26.7116,25.6571,24.7552,26.7633,24.2354,27.5516,26.6113,26.6460,26.6671,26.7295,26.4824,26.3837,26.4449,27.1963,26.8115,26.9361,27.7010,26.9716,27.0094,26.6157,24.8881,24.4282,24.7125,27.0657,26.3142,24.0940,24.3076,24.7868,24.9856,25.0013,25.0584,25.0894,25.1055,25.0703,24.9134,25.4211,25.0446,24.8955,24.8426,24.6775,24.5816,24.0446,24.3080,24.2678,0.0000,25.5034,25.7978,25.0036,24.0534,24.8072,25.1562,25.1961,25.9685,26.4045,26.5534,24.2982,25.1445,27.6083,26.2124,25.3193,23.0499,22.6907,25.5917,24.5955,24.7844,25.6890,26.8208,24.9945,25.0346,24.6672,24.4620,24.3116,26.2886,26.3092,24.2617,24.2680,24.5815,23.7372,21.8034,24.8244,24.9342,24.4543,25.0145,25.0701,25.1133,24.7561,22.6618,22.8600,24.2403,24.0199,26.8081,24.0447,24.2465,23.9604,26.2983,26.3657,26.4089,26.5793,25.9392,24.8843,25.6138,23.4082,24.5783,24.2374,24.7429,24.7157,26.3319,0.0000,25.5632,24.2745,26.2904,26.4219,24.7370,24.6936,26.3622,25.3334,25.0526,25.0150,23.3012,25.1582,23.3339,25.7319,24.3186,25.5516,28.0482,28.1904,27.1111,24.9974,23.9442,26.7108,26.6294,26.6615,24.0658,26.5250,23.0819,23.5148,23.4795,26.7843,27.8582,23.2168,26.9639,27.0068,27.0062,26.9588,26.8081,27.0035,27.1047,27.2405,27.0108,27.0157,26.7460,25.0446,24.5819,24.7158,0.0000,24.5002,24.9961,24.5003,24.3375,24.3897,24.8302,24.7604,24.9408,27.1703,24.9296,24.8797,25.1503,24.9252,24.2607,24.6713,27.1751,24.2701,24.2608
7.0000,25.3748,24.9996,25.0504,24.5094,23.7761,23.4322,23.2975,25.6608,25.2157,26.5737,25.7468,26.4233,25.3368,24.4940,24.2469,24.1073,25.0418,25.0025,25.3612,24.7970,23.9819,23.3073,23.6039,24.2455,23.3991,23.7164,23.7747,24.6039,27.2439,24.9670,25.1506,25.2514,27.3376,25.1812,25.1078,26.1126,25.1880,24.3926,25.1371,25.4423,26.7838,24.0980,25.8147,26.9047,27.8150,24.8055,27.0960,27.0023,23.8529,26.9324,26.4135,25.5812,27.3892,26.7889,26.8763,25.8325,25.0405,26.9125,24.4282,27.7117,26.8238,26.8594,26.8287,26.8889,26.4824,26.5797,26.6302,27.4158,27.0165,27.1352,27.8748,27.1605,27.1834,26.8282,25.0970,24.6550,24.9811,27.2986,26.5650,24.3308,24.5219,25.0946,25.1956,25.2129,25.2735,25.3030,25.3222,25.2865,25.1243,25.6581,25.2734,25.1185,25.0722,24.9076,24.8105,24.2642,24.5429,24.5313,0.0000,25.7609,26.0558,25.2230,24.3350,24.9958,25.4213,25.4434,26.1961,26.6155,26.7663,24.5190,25.3725,27.7854,26.4652,25.5509,23.2941,22.9368,25.8030,24.7914,25.0204,25.8701,27.0348,25.2150,25.2536,24.8936,24.6500,24.5556,26.5499,26.5282,24.4548,24.4612,24.8243,23.9736,22.0275,25.0608,25.1521,24.6981,25.2284,25.2891,25.3305,24.9344,22.8921,23.0960,24.4792,24.2566,27.0221,24.2835,24.4846,24.1990,26.5040,26.5634,26.6016,26.7701,26.1530,25.1060,25.8285,23.6649,24.7948,24.4753,24.9737,24.9476,26.5509,0.0000,25.8451,24.5156,26.4371,26.5710,24.9685,24.9267,26.6183,25.5556,25.2814,25.1446,23.4097,25.4351,23.4432,25.7274,24.5662,25.7224,28.1482,28.2977,27.3382,25.2341,24.1682,26.8654,26.7852,26.8487,24.1438,26.6450,23.3274,23.7601,23.7197,26.9230,27.9644,23.4571,27.1825,27.2215,27.2209,27.1736,27.0221,27.2182,27.3219,27.4604,27.2255,27.2314,26.9598,25.2734,24.8108,24.9478,0.0000,24.8427,25.2132,24.8427,24.5748,24.6257,25.0596,25.0557,25.2394,27.3983,25.1503,25.1718,25.4168,25.2121,24.6270,24.9007,27.3448,24.5458,24.6270
8.0000,25.2884,25.0093,25.0569,24.5550,23.8348,23.4721,23.3467,25.5887,25.2373,26.5065,25.7278,26.3680,25.3587,24.5010,24.4031,24.1628,25.3859,25.3785,25.4820,24.7907,24.0427,23.3759,23.6701,24.3122,23.4304,23.7507,23.8069,24.6128,27.1852,24.9785,25.1713,25.2682,27.2617,25.0972,25.0367,26.0748,25.2088,24.3841,25.1555,25.3519,26.6112,24.0612,25.7966,26.7247,27.7243,24.8494,27.1312,27.0412,23.9377,26.8984,26.3575,25.6358,27.3984,26.8169,26.8931,25.8729,25.2915,26.8564,24.4772,27.7187,26.8549,26.8910,26.7913,26.8473,26.4824,26.6146,26.6622,27.4415,27.0387,27.1501,27.8929,27.1811,27.1942,26.8593,25.1524,24.6633,25.1713,27.2412,26.5170,24.3256,24.5555,25.4687,25.2163,25.2357,25.2947,25.3236,25.3392,25.3050,25.1458,25.5922,25.2859,25.1371,25.0933,24.9322,24.8295,24.2279,24.5086,24.5566,0.0000,25.7420,26.0229,25.2393,24.4141,24.9239,25.5099,25.5125,26.2465,26.6519,26.7991,24.5484,25.3813,27.8032,26.4198,25.5532,23.3452,22.9965,25.8128,24.7434,25.0588,25.9096,27.0658,25.2298,25.2672,24.9042,24.6960,24.5566,26.4846,26.5705,24.5039,24.5103,24.8951,24.0425,22.0570,25.0118,25.1741,24.6861,25.2488,25.3010,25.3405,24.9726,22.9320,23.1357,24.5276,24.3046,27.0535,24.3282,24.5435,24.2686,26.5413,26.5991,26.4636,26.6226,26.0494,25.1244,25.8182,23.7496,24.9228,24.6160,25.0003,24.9818,26.5931,0.0000,25.9676,24.5607,26.3819,26.5199,25.0018,24.9642,26.5605,25.5565,25.2937,25.0724,23.3240,25.5575,23.3584,25.4911,24.5742,25.6027,27.8760,28.0295,27.2618,25.1802,24.2199,26.8169,26.7405,26.8454,24.0084,26.6622,23.3763,23.8021,23.7543,26.7203,27.7019,23.4900,27.2136,27.2563,27.2556,27.2064,27.0535,27.2530,27.3477,27.4859,27.2602,27.2653,26.9922,25.2859,24.8299,24.9820,0.0000,25.1440,25.2347,25.1440,24.6217,24.6713,25.0802,25.3621,25.4157,27.3234,25.1710,25.3075,25.5062,25.3409,24.9458,24.9149,27.3544,24.7883,24.9459
9.0000,25.0375,24.9114,24.9561,24.4618,23.7494,23.3581,23.2447,25.3621,25.1304,26.2722,25.5562,26.1481,25.2512,24.3811,24.3282,24.0581,25.3578,25.3497,25.4385,24.7005,23.9477,23.2939,23.5850,24.2216,23.3086,23.6219,23.6748,24.4923,26.9194,24.8829,25.0670,25.1617,26.9824,24.8544,24.8059,25.8803,25.1001,24.2267,25.0436,25.0958,26.2519,23.8823,25.6234,26.3560,27.4268,24.7893,27.0718,26.9873,23.8562,26.7803,26.2163,25.6471,27.3634,26.7483,26.8399,25.8578,25.2408,26.7114,24.4191,27.6691,26.7814,26.8183,26.6628,26.7144,26.4824,26.5473,26.5962,27.3669,26.9537,27.0551,27.8257,27.0970,27.1172,26.7858,25.0824,24.5782,25.1067,26.9723,26.2955,24.1756,24.4624,25.4727,25.1075,25.1286,25.1862,25.2132,25.2276,25.1948,25.0372,25.3749,25.1734,25.0255,24.9855,24.8339,24.7359,24.0470,24.3275,24.4634,0.0000,25.5721,25.8329,25.1250,24.3263,24.6887,25.4544,25.4459,26.1771,26.5810,26.7259,24.4402,25.2667,27.7335,26.2044,25.4391,23.2465,22.8984,25.6559,24.5223,24.9687,25.8866,26.9960,25.1146,25.1504,24.8120,24.6359,24.4357,26.2527,26.4998,24.4451,24.4515,24.8139,23.9606,21.9423,24.8146,25.0682,24.5633,25.1395,25.1833,25.2212,24.9002,22.8236,23.0246,24.4366,24.2144,26.9847,24.2358,24.4598,24.1859,26.4722,26.5317,26.1673,26.3163,25.7907,25.0223,25.6710,23.6891,24.7949,24.5181,24.8982,24.8870,26.5224,0.0000,25.9200,24.4674,26.2411,26.3820,24.9063,24.8719,26.3342,25.4259,25.1808,24.9132,23.1545,25.5128,23.1898,25.1467,24.4539,25.3269,27.4422,27.5935,26.9824,24.9773,24.1146,26.6785,26.6063,26.7458,23.7813,26.6126,23.2731,23.6849,23.6258,26.3666,27.2798,23.3683,27.1458,27.1969,27.1959,27.1451,26.9847,27.1935,27.2729,27.4112,27.2006,27.2042,26.9232,25.1734,24.7362,24.8872,0.0000,25.1358,25.1279,25.1358,24.5302,24.5794,24.9746,25.3196,25.3811,27.0458,25.0667,25.2803,25.4514,25.3055,24.9550,24.7999,27.2858,24.7314,24.9551
10.0000,24.5950,24.6460,24.6878,24.2123,23.5153,23.0823,22.9791,24.9484,24.8666,25.8367,25.2034,25.7340,24.9793,24.0890,24.0835,23.7941,25.1333,25.1110,25.2446,24.4474,23.6898,23.0538,23.3394,23.9672,23.0254,23.3365,23.3877,24.1957,26.4273,24.6198,24.8042,24.8947,26.4776,24.4208,24.3876,25.4994,24.8407,23.8945,24.7721,24.6472,25.6795,23.5354,25.2676,25.7724,26.8946,24.5709,26.8603,26.7818,23.6164,26.5300,25.9367,25.4637,27.2805,26.5499,26.6217,25.6433,24.9951,26.4221,24.2032,27.4222,26.5648,26.6022,26.3905,26.4363,26.4824,26.3466,26.4031,27.1399,26.7243,26.8156,27.6338,26.8787,26.9004,26.5692,24.8591,24.3273,24.8576,26.4747,25.8707,23.8526,24.3076,25.2340,24.8475,24.8684,24.9208,24.9451,24.9548,24.9254,24.7743,24.9723,24.8896,24.7531,24.7154,24.5743,24.4795,23.6975,23.9726,24.1881,0.0000,25.2216,25.4564,24.8491,24.0698,24.2687,25.2486,25.2282,25.9611,26.3686,26.5097,24.1735,24.9770,27.5359,25.7891,25.1374,22.9781,22.6455,25.3160,24.1266,24.7171,25.6657,26.7786,24.8374,24.8714,24.5518,24.4181,24.1398,25.8206,26.2844,24.2289,24.2352,24.5618,23.7235,21.6757,24.4373,24.8085,24.2593,24.8733,24.9027,24.9393,24.6748,22.5547,22.7529,24.1876,23.9677,26.7679,23.9888,24.2204,23.9465,26.2646,26.3302,25.6833,25.8208,25.3454,24.7594,25.3490,23.4656,24.5081,24.2552,24.6359,24.6389,26.3066,0.0000,25.7228,24.2180,25.9615,26.1043,24.6568,24.6275,25.9041,25.1218,24.8965,24.6288,22.8689,25.3185,22.9048,24.7032,24.1596,24.8514,26.8023,26.9546,26.4783,24.5927,23.8502,26.3959,26.3291,26.5014,23.4387,26.4785,23.0062,23.4059,23.3406,25.8069,26.6513,23.0855,26.9330,26.9830,26.9819,26.9312,26.7679,26.9797,27.0476,27.1838,26.9867,26.9907,26.7078,24.8896,24.4798,24.6391,0.0000,24.9454,24.8641,24.9454,24.2810,24.3298,24.7056,25.0752,25.1857,26.5414,24.8039,25.1026,25.2462,25.1196,24.7822,24.5207,27.0598,24.4890,24.7823
