"ETAPA \ BARRA","AGUAYTIA 220","BALNEARIO 220","BALNEARIOS 60 A","CALLAHUANCA 220","CALLAHUANCA 60","CARHUAMAYO 220","CARHUAMAYO NUEVA 138","CARHUAQUERO 220","CHAVARRIA 220 A","CHICLAYO OESTE 220","CHIMBOTE 220","GUADALUPE 220","HUACHIPA 60","HUACHO 220","HUANCAVELICA 220","HUAYUCACHI 220","ICA 220","INDEPENDENCIA 220","MARCONA220","MOYOPAMPA 60","OROYA NUEVA 220","OROYA NUEVA 138","OROYA NUEVA 50","PACHACHACA 220","PARAGSHA2 220","PARAGSHA 138","PARAGSHA 50","PARAMONGA NUEVA 220","PIURA OESTE 220","SAN JUAN 220","SANTA ROSA 220 A","SANTA ROSA EDS 60","TALARA 220","TINGO MARIA 138","TINGO MARIA 220","TRUJILLO 220","VENTANILLA 220","VIZCARRA 220","ZAPALLAL 220","AGUAYTIA 138","PUCALLPA 138","HUALLANCA 138","CHIMBOTE 138","PUCALLPA 60","ZORRITOS 220","ABANCAY NUEVA 138","ARICOTA138","ARICOTA II 66","CAMPO ARMINO 220","AYAVIRI138","AZANGARO 138","CACHIMAYO 138","CALLALLI 138","CERRO VERDE 138","COMBAPATA 138","DOLORESPATA 138","DESIERTO220","JULIACA 138","MACHUPICCHU 138","MOLLENDO 138","MOQUEGUA 220","MOQUEGUA 138","PUNO 220","PUNO 138","SANTUARIO 138","SOCABAYA 220","SOCABAYA 138","ILO 138","LOS HEROES 220 A","LOS HEROES 66","TINTAYA 138","TOMASIRI 66","REPARTICION 138","ILO2 220","COTARUSE 220","CHILCA REP 220","CANTERA 220","PIURA OESTE 60","LA NINA 220","CONOCOCHA 220","HUINCO 220","INDEPENDENCIA 60","CHILLON 220","CHILLON 60","CHAVARRIA 60 A","CHAVARRIA 60 B","BARSI 60","BARSI 220","OQUENDO 60","CAJAMARCA 220","PLANICIE 220 A","CARABAYLLO 220","CARABAYLLO 500","CHILCA CTM 500","CHILCA CTM 220 A","KIMAN AYLLU 138","KIMAN AYLLU 220","PARAMONGA EXISTENTE 138","MACHALA 200","CHIMBOTE 500","TRUJILLO 500","HUARANGAL 60","POMACOCHA 220","PIEDRA BLANCA 138","POROMA 220","POROMA500","OCONA 500","MONTALVO 500","MONTALVO 220","HUANZA 220","INDUSTRIALES 220 A","TINTAYA 220","LA NINA 500","INDUSTRIALES 60","CARHUAMAYO 50","CARIPA138","HUAMPANI 60","HUANUCO 138","REFINERIA ZINC 220","QUENCORO 138","ILO 3 220","MIRADOR 220","MIRADOR 60","ALTO PRADERA 220","ABANCAY NUEVA 220","LOMERA 220","REQUE 220","SAN JOSE 500","SANTA TERESA 220","SURIRAY 220","ASIA 220","CERRO DEL AGUILA 220","CHAGLLA 220","RAMADA 220","SANTA ROSA LDS 60","LOMERA 60","ZAPALLAL 60","MALVINAS 220","MALVINAS 60","ABANCAY 138","YAUPI 138","SANTA ISABEL 220","YANANGO 220","CHIMAY 220","ILO3 138","MATUCANA 220","COLCABAMBA 500","COLCABAMBA 220","YARABAMBA 500","YARABAMBA 220","BELAUNDE 220","BELAUNDE 138","CACLIC 220","INDUSTRIALES 220B","PLANICIE60","COBRIZAI 69","MOLLEPATA 60","MOLLEPATA220","CARAPONGO 500","CARAPONGO 220 A","SAN JOSE 220","MARCONA 60 A","SAN NICOLAS 60","CALLAHUANCA EDN 220","PUMIRI138","PUMIRI220","SAN MIGUEL 220","SAN MIGUEL 60","FELAM 220","MANCHAY 60","MANCHAY 220","SAN RAFAEL 138","SAN GABAN 138","MARCONA 60 B","ANGEL 138","PTO MALDONADO 138","MEDIO MUNDO 220","AUCAYACU 138","BELLAVISTA 138","TARAPOTO 138","PARINAS 220","PAMPA HONDA 220","ORCOTUNA 220","SAN ROMAN 138","SAN ROMAN 220","CHILOTA 220","MAZUCO 138","JESUS 138","CARHUAMAYO 138","CINCO MANANTIALES 138","OXIDOS CERRO 138","TOCACHE 138","JUANJUI 138","FRANCOISE 220","BOTIFLACA 138","MILL SITE 138","PLAZA TOQUEPALA 138","QUEBRADA HONDA 138","PANAMERICANA SOLAR 138","TOQUEPALA 138","ILO ELS 138","REFINERIA 138","LIXIVIACION 138","PUSHBACK 138","INTIPAMPA 138","PLANICIE 220 B","CHILCA CTM 220 B","CARAPONGO 220 B","CHILCA 1 220","DERIVACION 220","CHAVARRIA 220 B","DERIVACION 220  BARRA II","CAMPAS 220","CAMPAS 500","PLANICIE 500","NUEVA CHINCHA 220","CAHUACHI 220","VALLE DEL CHIRA 220","SANTA ROSA 220 B","ERSUR 220","FLAMENCO220","BARRA3HERMANAS","BARRAPTALOMITAS","PUERTO CHANCAY 220","CHAPARRAL 138","CHIRIBAMBA 220","BARRAPTALOMITAS2"
1.0000,23.0332,22.9404,22.9761,22.4858,21.8173,21.3648,21.2522,23.3888,23.1055,24.3365,23.6392,24.1684,23.2540,22.8905,22.2798,22.0810,23.0237,23.1612,23.3795,22.7123,21.9514,21.2910,21.5875,22.2322,21.3099,21.5788,21.6284,23.1320,25.3720,22.9176,23.0223,23.1167,25.6584,22.8128,22.7762,23.9254,23.0465,22.1812,23.0532,23.0982,24.3905,21.9583,23.6933,24.5070,26.0355,22.6068,24.4573,24.3957,21.8737,24.2450,23.6633,23.4502,25.2395,24.0545,24.4677,23.6253,23.1686,24.0881,22.2677,22.9832,24.1775,24.2037,24.0500,24.0828,24.6404,24.1123,24.1498,24.6608,24.2992,24.3677,25.3471,24.4203,23.4710,24.1775,22.8619,22.7529,23.0600,25.4242,24.4906,22.0678,22.5870,23.3055,23.0535,23.0796,23.1474,23.1424,23.1815,23.1607,22.9839,23.3811,23.2215,23.0427,23.0209,22.8980,22.8364,22.0757,22.3323,23.2675,0.0000,23.6457,23.9037,23.1194,22.3343,22.6328,23.3291,23.3162,23.8370,24.0876,24.1330,22.4818,23.3205,25.2284,24.3696,23.4900,21.2230,20.8533,23.4995,22.4279,22.9695,23.6396,24.3347,23.1259,23.1552,22.8983,22.4650,22.9504,24.3097,24.0586,22.2908,22.2966,22.9044,21.9840,20.0592,22.8186,23.0359,23.0840,23.1072,23.1965,23.2422,22.6987,20.8708,21.0569,22.4564,22.2534,24.3283,22.2788,22.4539,22.1914,24.0368,24.0981,24.2449,24.4099,23.8341,22.9968,23.6691,21.7278,22.6788,22.4412,22.9325,22.8984,24.1107,0.0000,23.7821,22.4917,23.6842,23.8146,22.9170,22.8817,24.5037,23.4527,23.2278,22.4990,20.9501,23.4448,20.9809,22.9782,23.0329,23.2946,25.5815,25.6976,25.6518,22.9816,22.1402,24.0580,24.0027,24.1347,21.5719,24.3664,21.2697,21.6180,21.5818,24.3750,25.3971,21.3517,24.4462,24.5649,24.5722,24.5029,24.2491,24.5618,24.5682,24.7000,24.5741,24.5507,24.2337,23.2215,22.8365,22.8985,0.0000,22.4974,23.1072,22.4973,22.5471,22.5945,23.0219,23.1993,23.4397,25.6393,23.0220,23.2401,23.3277,23.2420,22.2478,22.9937,22.7477,22.6278,22.2477
2.0000,23.3854,23.2364,23.2743,22.7596,22.0762,21.6510,21.5327,23.7214,23.3671,24.6778,23.9588,24.5040,23.5482,23.1852,22.5556,22.3452,23.3315,23.4652,23.6410,23.0031,22.2303,21.5548,21.8585,22.5094,21.6000,21.8841,21.9342,23.4310,25.7560,23.2127,23.3100,23.4106,26.0430,23.1548,23.1169,24.2632,23.3101,22.4943,23.3266,23.4533,24.8047,22.2696,24.0122,24.9264,26.4233,22.8763,24.7434,24.6815,22.1363,24.4999,23.9370,23.7327,25.3464,24.3086,24.7279,23.9097,23.4695,24.3731,22.5290,23.3611,24.4362,24.4653,24.3267,24.3624,24.6404,24.3503,24.3793,24.9337,24.5640,24.6342,25.5714,24.6923,23.8064,24.4362,23.1245,23.0407,23.3666,25.8116,24.8403,22.3778,22.8589,23.6128,23.3171,23.3495,23.4003,23.3883,23.4447,23.4230,23.2391,23.7171,23.5003,23.3177,23.2998,23.1749,23.1170,22.3917,22.6492,23.5667,0.0000,23.9648,24.2371,23.3995,22.6147,22.9694,23.5794,23.5689,24.0852,24.3377,24.3900,22.7503,23.6000,25.4591,24.7165,23.7699,21.5105,21.1114,23.7644,22.7561,23.2426,23.9240,24.5976,23.4011,23.4280,23.1916,22.7306,23.2531,24.6501,24.3053,22.5522,22.5581,23.1996,22.2445,20.3322,23.1444,23.3241,23.4032,23.3753,23.4713,23.5161,22.9711,21.1495,21.3386,22.7255,22.5201,24.5898,22.5499,22.7174,22.4543,24.2820,24.3369,24.6000,24.7682,24.1801,23.2863,23.9533,21.9799,22.9718,22.7233,23.2098,23.1740,24.3558,0.0000,24.0628,22.7654,23.9582,24.0891,23.1933,23.1596,24.8485,23.7330,23.5067,22.7694,21.1963,23.7121,21.2279,23.2315,23.3302,23.6488,25.9843,26.1020,26.0358,23.3104,22.4051,24.3397,24.2804,24.4020,21.8213,24.5200,21.5516,21.9143,21.8869,24.7502,25.7966,21.6399,24.7283,24.8559,24.8623,24.7791,24.4933,24.8525,24.8378,24.9734,24.8645,24.8481,24.5122,23.5003,23.1172,23.1742,0.0000,22.8119,23.3688,22.8119,22.8164,22.8643,23.3004,23.5019,23.7033,26.0252,23.3098,23.5007,23.5770,23.5038,22.5655,23.2751,23.1213,22.9147,22.5654
3.0000,23.5269,23.3180,23.3550,22.8566,22.1770,21.7522,21.6306,23.8856,23.4888,24.8654,24.0854,24.6679,23.6764,23.2945,22.6414,22.4378,23.4252,23.5478,23.6768,23.0677,22.3251,21.6478,21.9521,22.6016,21.7042,21.9904,22.0412,23.5400,25.9052,23.2942,23.4041,23.5031,26.1877,23.2915,23.2522,24.4010,23.4291,22.6124,23.4324,23.5964,24.9813,22.3949,24.1406,25.1062,26.5692,22.9984,24.8295,24.7628,22.2208,24.6074,24.0556,23.8772,25.3862,24.4203,24.8491,24.0597,23.5472,24.4931,22.6446,23.6682,24.5281,24.5565,24.4404,24.4779,24.6404,24.4327,24.4623,25.0181,24.6648,24.7427,25.6480,24.7892,24.0337,24.5281,23.2342,23.1113,23.4407,25.9613,24.9902,22.4973,22.9571,23.6905,23.4364,23.4621,23.5239,23.5368,23.5642,23.5440,23.3716,23.8673,23.5954,23.4199,23.3985,23.2575,23.1934,22.5206,22.7807,23.6720,0.0000,24.0919,24.3732,23.5029,22.7054,23.1014,23.6319,23.6299,24.1596,24.4241,24.4813,22.8485,23.6973,25.5390,24.8637,23.8697,21.6107,21.2084,23.9305,22.8796,23.3465,24.0759,24.6854,23.5065,23.5364,23.2700,22.8495,23.3676,24.8339,24.3866,22.6676,22.6735,23.2724,22.3272,20.4303,23.2844,23.4189,23.5296,23.4934,23.5787,23.6260,23.0940,21.2470,21.4378,22.8129,22.6067,24.6770,22.6461,22.8000,22.5378,24.3658,24.4189,24.7682,24.9400,24.3397,23.3773,24.0566,22.0620,23.0650,22.8124,23.3052,23.2735,24.4352,0.0000,24.0593,22.8625,24.0767,24.2063,23.2941,23.2649,25.0120,23.8303,23.6020,22.8983,21.3380,23.7363,21.3686,23.5420,23.4392,23.7942,26.1840,26.3096,26.1798,23.4533,22.4985,24.4572,24.3963,24.5051,22.0223,24.5765,21.6502,22.0177,21.9930,24.9176,25.9906,21.7456,24.8126,24.9442,24.9501,24.8674,24.5755,24.9408,24.9234,25.0577,24.9524,24.9362,24.6098,23.5954,23.1936,23.2737,0.0000,22.9250,23.4905,22.9250,22.9038,22.9530,23.3933,23.5814,23.7396,26.1709,23.4038,23.5391,23.6283,23.5420,22.6876,23.3821,23.4288,22.9993,22.6876
4.0000,23.5065,23.3134,23.3497,22.8589,22.1793,21.7536,21.6324,23.8940,23.4826,24.8674,24.0870,24.6671,23.6734,23.2895,22.6701,22.4554,23.5053,23.6029,23.7167,23.0677,22.3294,21.6512,21.9564,22.6068,21.7053,21.9893,22.0399,23.5357,25.9043,23.2898,23.4034,23.5032,26.1871,23.2820,23.2412,24.4031,23.4243,22.6119,23.4323,23.5735,24.9067,22.4006,24.1416,25.0268,26.5776,23.0387,24.8989,24.8301,22.2390,24.6888,24.1547,23.9208,25.4072,24.5071,24.9003,24.1029,23.5841,24.5872,22.6804,24.0050,24.5925,24.6212,24.5297,24.5690,24.6404,24.4830,24.5146,25.0814,24.7376,24.8210,25.6957,24.8750,24.2660,24.5925,23.2681,23.1044,23.4702,25.9604,24.9913,22.4988,22.9576,23.7455,23.4316,23.4603,23.5146,23.5251,23.5574,23.5375,23.3644,23.8750,23.5994,23.4212,23.4000,23.2607,23.1934,22.5278,22.7862,23.6683,0.0000,24.0934,24.3748,23.5025,22.7100,23.0962,23.6551,23.6546,24.2021,24.4804,24.5450,22.8546,23.7015,25.5901,24.8649,23.8755,21.6129,21.2076,23.9304,22.8829,23.3457,24.1194,24.7558,23.5077,23.5380,23.2648,22.8878,23.3625,24.8355,24.4373,22.7035,22.7094,23.2776,22.3425,20.4314,23.2909,23.4180,23.5241,23.4896,23.5789,23.6257,23.1370,21.2465,21.4384,22.8211,22.6148,24.7473,22.6483,22.8136,22.5532,24.4173,24.4690,24.7840,24.9568,24.3516,23.3758,24.0623,22.0798,23.0981,22.8430,23.3074,23.2740,24.4854,0.0000,24.1603,22.8647,24.1754,24.3016,23.2947,23.2640,25.0118,23.8358,23.6060,23.0139,21.4701,23.7853,21.4996,23.8707,23.4345,23.7897,26.2211,26.3474,26.1783,23.4601,22.5145,24.5498,24.4880,24.5824,22.2311,24.6116,21.6519,22.0180,21.9920,24.9319,26.0248,21.7480,24.8845,25.0136,25.0197,24.9349,24.6570,25.0102,24.9894,25.1211,25.0220,25.0060,24.6828,23.5994,23.1936,23.2742,0.0000,23.0451,23.4844,23.0451,22.9122,22.9611,23.3958,23.6271,23.7825,26.1692,23.4032,23.5816,23.6504,23.5847,22.8265,23.3803,23.7668,23.0383,22.8265
5.0000,23.5146,23.3060,23.3413,22.8632,22.1871,21.7609,21.6398,23.8977,23.4862,24.8675,24.0914,24.6679,23.6745,23.2847,22.6822,22.4704,23.5284,23.6116,23.7336,23.0560,22.3370,21.6658,21.9676,22.6132,21.7128,21.9943,22.0450,23.5332,25.8994,23.2828,23.4014,23.4985,26.1807,23.2911,23.2493,24.4063,23.4281,22.6172,23.4377,23.5818,24.9192,22.4065,24.1470,25.0397,26.5738,23.0600,25.0218,24.9522,22.2520,24.7628,24.2399,23.9409,25.4338,24.6053,24.9354,24.1225,23.5851,24.6806,22.7028,24.3273,24.6803,24.7096,24.6198,24.6609,24.6404,24.5481,24.5821,25.1857,24.8344,24.9217,25.7481,24.9910,24.4946,24.6803,23.2940,23.0960,23.4682,25.9551,24.9908,22.5043,22.9605,23.7485,23.4354,23.4639,23.5184,23.5292,23.5603,23.5407,23.3684,23.8756,23.6035,23.4268,23.4040,23.2648,23.1934,22.5322,22.7906,23.6688,0.0000,24.0973,24.3779,23.5100,22.7152,23.1058,23.6736,23.6778,24.2542,24.5547,24.6305,22.8630,23.7048,25.6469,24.8652,23.8773,21.6204,21.2283,23.9344,22.8935,23.3486,24.1368,24.8609,23.5136,23.5462,23.2566,22.9098,23.3495,24.8357,24.5025,22.7260,22.7320,23.2685,22.3552,20.4385,23.2933,23.4162,23.4934,23.4935,23.5843,23.6311,23.1579,21.2524,21.4451,22.8297,22.6233,24.8537,22.6526,22.8263,22.5660,24.4839,24.5337,24.7820,24.9542,24.3509,23.3726,24.0732,22.1011,23.1102,22.8565,23.3114,23.2770,24.5501,0.0000,24.0889,22.8691,24.2609,24.3879,23.2975,23.2667,25.0098,23.8438,23.6101,23.0989,21.5511,23.7940,21.5806,23.9936,23.4308,23.8056,26.2321,26.3630,26.1719,23.4619,22.5284,24.6421,24.5778,24.6708,22.3288,24.6576,21.6597,22.0244,21.9970,24.9579,26.0376,21.7594,24.9771,25.1395,25.1446,25.0517,24.7737,25.1359,25.0944,25.2253,25.1473,25.1265,24.7918,23.6035,23.1936,23.2771,0.0000,23.1014,23.4879,23.1014,22.9210,22.9697,23.3996,23.6305,23.7983,26.1644,23.4011,23.6008,23.6680,23.6029,22.8984,23.3819,24.0852,23.0491,22.8984
6.0000,23.5179,23.2989,23.3333,22.8715,22.2001,21.7720,21.6530,23.8974,23.4902,24.8594,24.0875,24.6589,23.6809,23.2859,22.7110,22.4922,23.5760,23.6446,23.7924,23.0520,22.3506,21.6873,21.9867,22.6255,21.7229,21.9993,22.0483,23.5351,25.8806,23.2761,23.4008,23.4963,26.1610,23.2941,23.2532,24.3999,23.4322,22.6254,23.4430,23.5849,24.9171,22.4141,24.1418,25.0371,26.5584,23.1267,25.1752,25.1030,22.2778,24.8745,24.3641,24.0201,25.4732,24.7374,25.0227,24.2057,23.6032,24.8143,22.7656,24.6795,24.8124,24.8433,24.7515,24.7946,24.6404,24.6463,24.6802,25.3280,24.9772,25.0700,25.8361,25.1380,24.7334,24.8124,23.3543,23.0856,23.4791,25.9355,24.9805,22.5122,22.9659,23.7813,23.4395,23.4678,23.5224,23.5331,23.5637,23.5444,23.3722,23.8769,23.6095,23.4324,23.4087,23.2706,23.1934,22.5409,22.7966,23.6740,0.0000,24.0936,24.3718,23.5148,22.7256,23.1080,23.7236,23.7294,24.3397,24.6685,24.7611,22.8733,23.7105,25.7401,24.8557,23.8850,21.6386,21.2482,23.9455,22.8941,23.3538,24.2217,25.0058,23.5178,23.5499,23.2477,22.9746,23.3499,24.8275,24.6035,22.7888,22.7947,23.2669,22.3802,20.4480,23.2978,23.4146,23.4919,23.4975,23.5884,23.6353,23.2254,21.2645,21.4565,22.8459,22.6394,24.9986,22.6607,22.8513,22.5912,24.5863,24.6318,24.7747,24.9456,24.3477,23.3705,24.0771,22.1212,23.1452,22.8876,23.3172,23.2825,24.6497,0.0000,24.2165,22.8773,24.3856,24.5134,23.3031,23.2727,24.9996,23.8493,23.6161,23.1940,21.6382,23.8590,21.6679,24.0267,23.4321,23.8048,26.2034,26.3491,26.1518,23.4656,22.5486,24.7753,24.7081,24.8034,22.3986,24.7232,21.6732,22.0337,22.0021,24.9438,26.0114,21.7709,25.1258,25.2965,25.3015,25.2071,24.9268,25.2927,25.2376,25.3679,25.3042,25.2830,24.9430,23.6096,23.1936,23.2826,0.0000,23.1714,23.4919,23.1713,22.9375,22.9854,23.4046,23.6548,23.8566,26.1438,23.4006,23.6632,23.7173,23.6612,22.9789,23.3857,24.4312,23.0796,22.9788
7.0000,23.4880,23.2921,23.3256,22.8739,22.2052,21.7683,21.6514,23.8598,23.4865,24.8105,24.0658,24.6146,23.6757,23.2620,22.7234,22.5036,23.5839,23.6440,23.8401,23.0543,22.3532,21.6972,21.9919,22.6298,21.7166,21.9933,22.0428,23.5087,25.8169,23.2696,23.3988,23.4959,26.0948,23.2635,23.2254,24.3725,23.4284,22.6073,23.4411,23.5544,24.8767,22.3864,24.1210,24.9959,26.4967,23.1877,25.3208,25.2461,22.2940,24.9796,24.4742,24.0911,25.5191,24.8693,25.1099,24.2806,23.5976,24.9392,22.8208,25.0712,24.9486,24.9797,24.8760,24.9218,24.6404,24.7484,24.7824,25.4677,25.1225,25.2211,25.9268,25.2882,24.9832,24.9486,23.4056,23.0782,23.4671,25.8703,24.9363,22.4935,22.9667,23.7753,23.4355,23.4636,23.5193,23.5303,23.5592,23.5404,23.3688,23.8430,23.6085,23.4315,23.4071,23.2740,23.1934,22.5109,22.7692,23.6414,0.0000,24.0723,24.3443,23.5132,22.7293,23.0828,23.7729,23.7801,24.4273,24.7865,24.8967,22.8761,23.7077,25.8360,24.8150,23.8804,21.6350,21.2700,23.9506,22.8795,23.3538,24.2986,25.1528,23.5156,23.5467,23.2403,23.0329,23.3093,24.7792,24.7078,22.8440,22.8499,23.2558,22.3980,20.4420,23.2670,23.4120,23.4155,23.4926,23.5858,23.6327,23.2889,21.2614,21.4531,22.8563,22.6497,25.1461,22.6630,22.8706,22.6092,24.6922,24.7336,24.7266,24.8949,24.3063,23.3673,24.0744,22.1297,23.1639,22.9021,23.3176,23.2833,24.7529,0.0000,24.2623,22.8796,24.4966,24.6273,23.3038,23.2731,24.9480,23.8483,23.6151,23.2900,21.7179,23.9060,21.7483,24.0468,23.4071,23.7659,26.1375,26.2802,26.0849,23.4338,22.5587,24.9002,24.8300,24.9320,22.4597,24.7920,21.6720,22.0301,21.9963,24.8858,25.9473,21.7638,25.2668,25.4428,25.4481,25.3546,25.0913,25.4390,25.3809,25.5078,25.4507,25.4289,25.0946,23.6085,23.1936,23.2835,0.0000,23.2028,23.4882,23.2027,22.9483,22.9956,23.4046,23.6495,23.9044,26.0752,23.3985,23.7152,23.7662,23.7088,23.0214,23.3757,24.8200,23.0869,23.0214
8.0000,0.6752,0.6578,0.6586,0.6482,0.6299,0.6243,0.6209,0.6768,0.6644,0.7018,0.6804,0.6961,0.6695,0.6494,0.6422,0.6379,0.6603,0.6620,0.6794,0.6510,0.6361,0.6167,0.6252,0.6426,0.6246,0.6332,0.6347,0.6545,0.7293,0.6572,0.6616,0.6641,0.7372,0.6694,0.6678,0.6893,0.6627,0.6506,0.6630,0.6771,0.7142,0.6373,0.6822,0.7175,0.7485,0.6615,0.7272,0.7250,0.6323,0.7177,0.7021,0.6878,0.7451,0.7162,0.7201,0.6934,0.6621,0.7155,0.6509,0.7289,0.7162,0.7171,0.7138,0.7150,0.7282,0.7108,0.7130,0.7315,0.7213,0.7241,0.7469,0.7258,0.7224,0.7162,0.6676,0.6509,0.6590,0.7308,0.7049,0.6476,0.6500,0.6655,0.6629,0.6639,0.6654,0.6658,0.6664,0.6659,0.6612,0.6770,0.6680,0.6629,0.6622,0.6586,0.6555,0.6422,0.6499,0.6568,0.0000,0.6806,0.6884,0.6652,0.6453,0.6642,0.6776,0.6778,0.6994,0.7114,0.7147,0.6476,0.6708,0.7438,0.7016,0.6756,0.6201,0.6056,0.6783,0.6585,0.6609,0.6940,0.7225,0.6653,0.6662,0.6560,0.6571,0.6504,0.7009,0.7087,0.6516,0.6518,0.6549,0.6355,0.5945,0.6625,0.6618,0.6528,0.6644,0.6672,0.6686,0.6644,0.6098,0.6153,0.6481,0.6422,0.7223,0.6422,0.6491,0.6415,0.7086,0.7103,0.7005,0.7048,0.6894,0.6605,0.6817,0.6285,0.6540,0.6471,0.6598,0.6590,0.7101,0.0000,0.6912,0.6484,0.7028,0.7066,0.6595,0.6586,0.7055,0.6752,0.6682,0.6681,0.6230,0.6813,0.6239,0.6889,0.6525,0.6826,0.7423,0.7447,0.7369,0.6667,0.6394,0.7144,0.7124,0.7156,0.6441,0.7197,0.6214,0.6330,0.6332,0.7116,0.7377,0.6259,0.7254,0.7306,0.7308,0.7282,0.7215,0.7305,0.7290,0.7326,0.7309,0.7302,0.7207,0.6680,0.6555,0.6590,0.0000,0.6501,0.6645,0.6501,0.6506,0.6518,0.6621,0.6629,0.6810,0.7366,0.6615,0.6757,0.6774,0.6756,0.6452,0.6580,0.7217,0.6500,0.6452
9.0000,0.6686,0.6516,0.6525,0.6424,0.6244,0.6204,0.6172,0.6701,0.6585,0.6946,0.6742,0.6889,0.6629,0.6440,0.6340,0.6317,0.6468,0.6486,0.6738,0.6449,0.6308,0.6115,0.6200,0.6370,0.6211,0.6298,0.6314,0.6491,0.7232,0.6510,0.6554,0.6579,0.7310,0.6631,0.6616,0.6828,0.6568,0.6457,0.6570,0.6703,0.7053,0.6316,0.6760,0.7085,0.7422,0.6566,0.7237,0.7216,0.6260,0.7144,0.6991,0.6828,0.7405,0.7131,0.7158,0.6885,0.6509,0.7123,0.6461,0.7309,0.7127,0.7136,0.7106,0.7119,0.7237,0.7073,0.7094,0.7279,0.7176,0.7203,0.7429,0.7223,0.7217,0.7127,0.6625,0.6444,0.6493,0.7248,0.6984,0.6426,0.6441,0.6515,0.6570,0.6578,0.6597,0.6601,0.6604,0.6600,0.6554,0.6705,0.6617,0.6569,0.6560,0.6524,0.6493,0.6365,0.6442,0.6516,0.0000,0.6743,0.6820,0.6590,0.6396,0.6585,0.6724,0.6727,0.6951,0.7077,0.7112,0.6415,0.6643,0.7399,0.6951,0.6691,0.6163,0.6009,0.6719,0.6537,0.6549,0.6890,0.7192,0.6592,0.6602,0.6497,0.6522,0.6450,0.6937,0.7049,0.6467,0.6469,0.6473,0.6296,0.5945,0.6565,0.6556,0.6475,0.6584,0.6611,0.6625,0.6596,0.6059,0.6114,0.6423,0.6365,0.7191,0.6365,0.6433,0.6355,0.7048,0.7067,0.6924,0.6965,0.6820,0.6543,0.6751,0.6226,0.6454,0.6388,0.6537,0.6530,0.7063,0.0000,0.6844,0.6425,0.6998,0.7035,0.6535,0.6526,0.6984,0.6687,0.6619,0.6652,0.6205,0.6756,0.6213,0.6873,0.6471,0.6752,0.7313,0.7343,0.7307,0.6605,0.6332,0.7112,0.7093,0.7122,0.6418,0.7158,0.6176,0.6294,0.6299,0.7023,0.7270,0.6224,0.7218,0.7271,0.7272,0.7248,0.7189,0.7269,0.7256,0.7291,0.7273,0.7266,0.7173,0.6617,0.6493,0.6530,0.0000,0.6370,0.6586,0.6370,0.6447,0.6459,0.6560,0.6506,0.6753,0.7305,0.6554,0.6700,0.6722,0.6700,0.6324,0.6522,0.7238,0.6398,0.6324
10.0000,0.6522,0.6348,0.6357,0.6261,0.6085,0.6081,0.6052,0.6498,0.6410,0.6727,0.6547,0.6672,0.6451,0.6271,0.6175,0.6158,0.6279,0.6298,0.6575,0.6290,0.6168,0.6011,0.6077,0.6218,0.6091,0.6170,0.6183,0.6322,0.7003,0.6341,0.6384,0.6408,0.7079,0.6469,0.6457,0.6631,0.6393,0.6309,0.6396,0.6539,0.6865,0.6143,0.6561,0.6895,0.7188,0.6413,0.7077,0.7059,0.6103,0.6999,0.6860,0.6667,0.7224,0.6964,0.6992,0.6721,0.6325,0.6988,0.6307,0.7151,0.6963,0.6972,0.6965,0.6980,0.7059,0.6906,0.6926,0.7114,0.7007,0.7029,0.7256,0.7056,0.7052,0.6963,0.6466,0.6275,0.6314,0.7017,0.6771,0.6271,0.6273,0.6319,0.6395,0.6403,0.6420,0.6424,0.6429,0.6424,0.6378,0.6510,0.6441,0.6394,0.6387,0.6353,0.6323,0.6195,0.6268,0.6346,0.0000,0.6550,0.6622,0.6414,0.6242,0.6431,0.6559,0.6562,0.6786,0.6911,0.6947,0.6248,0.6465,0.7228,0.6741,0.6510,0.6048,0.5945,0.6530,0.6401,0.6378,0.6725,0.7030,0.6417,0.6426,0.6327,0.6369,0.6280,0.6718,0.6883,0.6314,0.6315,0.6301,0.6137,0.5867,0.6381,0.6386,0.6302,0.6409,0.6435,0.6448,0.6445,0.5945,0.5995,0.6260,0.6203,0.7030,0.6203,0.6270,0.6194,0.6883,0.6900,0.6716,0.6752,0.6618,0.6373,0.6568,0.6067,0.6295,0.6226,0.6365,0.6359,0.6896,0.0000,0.6697,0.6262,0.6866,0.6901,0.6364,0.6355,0.6767,0.6507,0.6442,0.6536,0.6104,0.6595,0.6112,0.6830,0.6302,0.6580,0.7083,0.7114,0.7077,0.6418,0.6171,0.6975,0.6955,0.6969,0.6336,0.6987,0.6058,0.6169,0.6170,0.6827,0.7045,0.6102,0.7055,0.7111,0.7113,0.7086,0.7029,0.7110,0.7093,0.7126,0.7113,0.7106,0.7011,0.6441,0.6323,0.6359,0.0000,0.6186,0.6410,0.6186,0.6283,0.6293,0.6386,0.6320,0.6590,0.7074,0.6383,0.6537,0.6558,0.6539,0.6141,0.6350,0.7082,0.6224,0.6141
