"ETAPA \ BARRA","AGUAYTIA 220","BALNEARIO 220","BALNEARIOS 60 A","CALLAHUANCA 220","CALLAHUANCA 60","CARHUAMAYO 220","CARHUAMAYO NUEVA 138","CARHUAQUERO 220","CHAVARRIA 220 A","CHICLAYO OESTE 220","CHIMBOTE 220","GUADALUPE 220","HUACHIPA 60","HUACHO 220","HUANCAVELICA 220","HUAYUCACHI 220","ICA 220","INDEPENDENCIA 220","MARCONA220","MOYOPAMPA 60","OROYA NUEVA 220","OROYA NUEVA 138","OROYA NUEVA 50","PACHACHACA 220","PARAGSHA2 220","PARAGSHA 138","PARAGSHA 50","PARAMONGA NUEVA 220","PIURA OESTE 220","SAN JUAN 220","SANTA ROSA 220 A","SANTA ROSA EDS 60","TALARA 220","TINGO MARIA 138","TINGO MARIA 220","TRUJILLO 220","VENTANILLA 220","VIZCARRA 220","ZAPALLAL 220","AGUAYTIA 138","PUCALLPA 138","HUALLANCA 138","CHIMBOTE 138","PUCALLPA 60","ZORRITOS 220","ABANCAY NUEVA 138","ARICOTA138","ARICOTA II 66","CAMPO ARMINO 220","AYAVIRI138","AZANGARO 138","CACHIMAYO 138","CALLALLI 138","CERRO VERDE 138","COMBAPATA 138","DOLORESPATA 138","DESIERTO220","JULIACA 138","MACHUPICCHU 138","MOLLENDO 138","MOQUEGUA 220","MOQUEGUA 138","PUNO 220","PUNO 138","SANTUARIO 138","SOCABAYA 220","SOCABAYA 138","ILO 138","LOS HEROES 220 A","LOS HEROES 66","TINTAYA 138","TOMASIRI 66","REPARTICION 138","ILO2 220","COTARUSE 220","CHILCA REP 220","CANTERA 220","PIURA OESTE 60","LA NINA 220","CONOCOCHA 220","HUINCO 220","INDEPENDENCIA 60","CHILLON 220","CHILLON 60","CHAVARRIA 60 A","CHAVARRIA 60 B","BARSI 60","BARSI 220","OQUENDO 60","CAJAMARCA 220","PLANICIE 220 A","CARABAYLLO 220","CARABAYLLO 500","CHILCA CTM 500","CHILCA CTM 220 A","KIMAN AYLLU 138","KIMAN AYLLU 220","PARAMONGA EXISTENTE 138","MACHALA 200","CHIMBOTE 500","TRUJILLO 500","HUARANGAL 60","POMACOCHA 220","PIEDRA BLANCA 138","POROMA 220","POROMA500","OCONA 500","MONTALVO 500","MONTALVO 220","HUANZA 220","INDUSTRIALES 220 A","TINTAYA 220","LA NINA 500","INDUSTRIALES 60","CARHUAMAYO 50","CARIPA138","HUAMPANI 60","HUANUCO 138","REFINERIA ZINC 220","QUENCORO 138","ILO 3 220","MIRADOR 220","MIRADOR 60","ALTO PRADERA 220","ABANCAY NUEVA 220","LOMERA 220","REQUE 220","SAN JOSE 500","SANTA TERESA 220","SURIRAY 220","ASIA 220","CERRO DEL AGUILA 220","CHAGLLA 220","RAMADA 220","SANTA ROSA LDS 60","LOMERA 60","ZAPALLAL 60","MALVINAS 220","MALVINAS 60","ABANCAY 138","YAUPI 138","SANTA ISABEL 220","YANANGO 220","CHIMAY 220","ILO3 138","MATUCANA 220","COLCABAMBA 500","COLCABAMBA 220","YARABAMBA 500","YARABAMBA 220","BELAUNDE 220","BELAUNDE 138","CACLIC 220","INDUSTRIALES 220B","PLANICIE60","COBRIZAI 69","MOLLEPATA 60","MOLLEPATA220","CARAPONGO 500","CARAPONGO 220 A","SAN JOSE 220","MARCONA 60 A","SAN NICOLAS 60","CALLAHUANCA EDN 220","PUMIRI138","PUMIRI220","SAN MIGUEL 220","SAN MIGUEL 60","FELAM 220","MANCHAY 60","MANCHAY 220","SAN RAFAEL 138","SAN GABAN 138","MARCONA 60 B","ANGEL 138","PTO MALDONADO 138","MEDIO MUNDO 220","AUCAYACU 138","BELLAVISTA 138","TARAPOTO 138","PARINAS 220","PAMPA HONDA 220","ORCOTUNA 220","SAN ROMAN 138","SAN ROMAN 220","CHILOTA 220","MAZUCO 138","JESUS 138","CARHUAMAYO 138","CINCO MANANTIALES 138","OXIDOS CERRO 138","TOCACHE 138","JUANJUI 138","FRANCOISE 220","BOTIFLACA 138","MILL SITE 138","PLAZA TOQUEPALA 138","QUEBRADA HONDA 138","PANAMERICANA SOLAR 138","TOQUEPALA 138","ILO ELS 138","REFINERIA 138","LIXIVIACION 138","PUSHBACK 138","INTIPAMPA 138","PLANICIE 220 B","CHILCA CTM 220 B","CARAPONGO 220 B","CHILCA 1 220","DERIVACION 220","CHAVARRIA 220 B","DERIVACION 220  BARRA II","CAMPAS 220","CAMPAS 500","PLANICIE 500","NUEVA CHINCHA 220","CAHUACHI 220","VALLE DEL CHIRA 220","SANTA ROSA 220 B","ERSUR 220","FLAMENCO220","BARRA3HERMANAS","BARRAPTALOMITAS","PUERTO CHANCAY 220","CHAPARRAL 138","CHIRIBAMBA 220","BARRAPTALOMITAS2","YSHCAYUCRO 220","PAQUILLUSI 220"
1.0000,23.0933,23.1588,23.1971,22.7859,22.1101,22.0536,21.9627,23.7420,23.3789,24.4341,23.9084,24.2847,23.5633,22.9804,22.3172,22.1072,23.3211,23.3714,23.5296,22.8775,22.3515,21.6564,21.9667,22.5529,22.0265,22.3932,22.4492,23.1190,25.3662,23.1380,23.2912,23.3739,25.6524,22.9289,22.9461,24.1544,23.3479,22.6622,23.3141,23.1303,23.8573,22.9404,23.9460,23.9227,25.9948,23.1588,25.6704,25.5979,21.8616,24.8593,24.4406,23.9108,25.5798,25.1855,24.8176,24.0332,23.3769,24.9877,22.8480,25.8079,25.2272,25.2664,24.9937,25.0516,25.1101,25.0291,25.0660,25.7764,25.3651,25.4324,25.6625,25.5577,25.4453,25.2317,23.5356,22.9046,23.2416,25.4012,24.6026,22.8064,22.9767,23.4662,23.3533,23.3691,23.4232,23.4393,23.4178,23.3974,23.2786,23.8631,23.4452,23.3083,23.3205,23.2420,23.1131,23.1193,23.2511,23.2414,0.0000,23.8990,24.1338,23.3613,22.6395,22.8446,23.6220,23.7157,24.5689,24.9708,25.1641,22.7042,23.5067,25.5057,24.5092,23.6100,21.9341,21.2275,24.3069,22.8293,23.2735,24.0425,25.4884,23.3551,23.3759,23.0812,23.0348,23.1378,24.4105,24.8787,22.8746,22.8806,23.0620,22.0869,20.9858,23.5405,23.2814,23.1702,23.3866,23.4009,23.4281,23.2497,21.7940,21.8759,22.8928,22.6846,25.4855,22.5751,22.6255,22.2948,24.8283,25.0107,24.3883,24.5148,24.1385,23.2540,23.8101,21.7854,22.5959,22.4337,23.2621,23.2099,25.0053,0.0000,23.9084,22.7908,24.4760,24.6928,23.2266,23.2260,24.5644,23.6270,23.4487,23.0770,21.2949,23.5913,21.3256,22.7541,23.0604,23.2709,24.7789,25.0550,25.6463,23.6355,22.1956,24.9853,24.9194,25.1309,21.7525,25.0948,21.9744,22.4063,22.3955,24.0181,24.6673,22.0492,25.6268,25.8228,25.8309,25.7218,25.4855,25.8181,25.6967,25.8181,25.8329,25.8078,25.4204,23.4452,23.1133,23.2100,0.0000,23.0521,23.3263,23.0521,23.0001,23.0766,23.3193,23.4145,23.4287,25.6262,23.2910,23.2919,23.6167,23.3398,22.8092,23.1916,25.5562,22.7335,22.8093,22.2666,24.0384
2.0000,23.0436,23.1508,23.1880,22.7815,22.1166,22.0566,21.9704,23.6230,23.3578,24.3639,23.8661,24.2470,23.5513,22.9504,22.3302,22.1078,23.3409,23.3961,23.6026,22.8541,22.3512,21.6588,21.9674,22.5521,22.0312,22.3972,22.4526,23.0869,25.2848,23.1312,23.2768,23.3536,25.5657,22.8800,22.9019,24.1039,23.3264,22.6386,23.2949,23.0791,23.7781,22.8893,23.9023,23.8410,25.8955,23.1481,25.6950,25.6234,21.8729,24.8769,24.4555,23.8903,25.6075,25.2066,24.8152,24.0097,23.3932,25.0010,22.8461,25.8228,25.2530,25.2924,25.0093,25.0663,25.1361,25.0521,25.0888,25.8122,25.3879,25.4531,25.6829,25.5957,25.4632,25.2574,23.5431,22.9105,23.2575,25.3183,24.5410,22.7780,23.0074,23.5050,23.3315,23.3478,23.4003,23.4142,23.3967,23.3766,23.2552,23.7806,23.4248,23.2907,23.3066,23.2379,23.1131,23.0665,23.1968,23.2062,0.0000,23.8579,24.0847,23.3397,22.6393,22.8004,23.6688,23.7479,24.5961,24.9952,25.1897,22.6922,23.4845,25.5251,24.4496,23.5882,21.9423,21.2325,24.2557,22.7943,23.2635,24.0208,25.5142,23.3352,23.3561,23.0790,23.0284,23.1116,24.3456,24.9032,22.8729,22.8788,23.0691,22.1029,21.0254,23.4733,23.2707,23.1404,23.3640,23.3786,23.4037,23.2350,21.7933,21.8773,22.8847,22.6765,25.5113,22.5707,22.6452,22.3110,24.8518,25.0340,24.3085,24.4321,24.0575,23.2415,23.7316,21.8028,22.5961,22.4412,23.2515,23.2027,25.0301,0.0000,23.9852,22.7864,24.4911,24.7084,23.2189,23.2227,24.4992,23.5779,23.4278,23.0850,21.2938,23.6641,21.3249,22.6873,23.0291,23.2139,24.6785,24.9430,25.5607,23.5640,22.1943,24.9999,24.9344,25.1514,21.7306,25.1177,21.9817,22.4120,22.3996,23.9408,24.5700,22.0548,25.6521,25.8471,25.8551,25.7431,25.5113,25.8424,25.7279,25.8540,25.8572,25.8330,25.4459,23.4248,23.1132,23.2028,0.0000,23.0720,23.3098,23.0720,22.9913,23.0671,23.3077,23.4333,23.4844,25.5407,23.2766,23.3891,23.6637,23.4540,22.8184,23.1684,25.5732,22.7511,22.8183,22.2612,24.0536
3.0000,22.9574,23.0761,23.1117,22.7237,22.0737,21.9989,21.9078,23.5203,23.2866,24.2521,23.7721,24.1436,23.4710,22.8766,22.2629,22.0453,23.2672,23.3123,23.5561,22.7742,22.2919,21.6157,21.9156,22.4906,21.9833,22.3514,22.4109,23.0119,25.1534,23.0573,23.2075,23.2819,25.4279,22.7954,22.8195,24.0035,23.2544,22.5713,23.2226,22.9920,23.6722,22.8035,23.8065,23.7334,25.7457,23.0605,25.6308,25.5612,21.8120,24.8038,24.3820,23.7345,25.5364,25.1426,24.7264,23.9128,23.3135,24.9283,22.7691,25.7494,25.1867,25.2266,24.9378,24.9947,25.0714,24.9888,25.0254,25.7439,25.3177,25.3795,25.6116,25.5086,25.3970,25.1911,23.4732,22.8405,23.1770,25.1857,24.4290,22.7077,23.0188,23.4075,23.2594,23.2756,23.3284,23.3413,23.3225,23.3036,23.1829,23.6822,23.3510,23.2191,23.2368,23.1716,23.0460,22.9832,23.1118,23.1342,0.0000,23.7653,23.9851,23.2650,22.5756,22.7191,23.6168,23.6907,24.5353,24.9311,25.1240,22.6332,23.4082,25.4542,24.3400,23.5080,21.8559,21.2069,24.1535,22.7191,23.2031,23.9214,25.4477,23.2619,23.2818,23.0061,22.9463,23.0361,24.2351,24.8406,22.7960,22.8019,22.9942,22.0435,21.0368,23.3824,23.2022,23.0553,23.2906,23.3039,23.3284,23.1511,21.7011,21.8053,22.8198,22.6122,25.4448,22.5135,22.5860,22.2511,24.7885,24.9708,24.1917,24.3119,23.9494,23.1711,23.6487,21.7497,22.5196,22.3708,23.1846,23.1450,24.9679,0.0000,23.9659,22.7287,24.4179,24.6361,23.1601,23.1639,24.3881,23.4996,23.3540,23.0086,21.2201,23.6208,21.2512,22.5738,22.9546,23.1191,24.5419,24.7976,25.4231,23.4709,22.1324,24.9278,24.8624,25.0826,21.6430,25.0533,21.9185,22.3568,22.3534,23.8216,24.4356,22.0064,25.5887,25.7823,25.7903,25.6773,25.4448,25.7776,25.6583,25.7856,25.7924,25.7676,25.3804,23.3510,23.0462,23.1451,0.0000,23.0190,23.2393,23.0190,22.9259,23.0012,23.2382,23.3510,23.4357,25.4039,23.2073,23.3458,23.6120,23.4104,22.7740,23.0955,25.5048,22.6774,22.7739,22.2065,23.9832
4.0000,22.7889,22.9048,22.9368,22.5833,22.0120,21.8579,21.7737,23.3412,23.1261,24.0647,23.5955,23.9612,23.3026,22.7171,22.1031,21.9408,23.0799,23.1270,23.3681,22.5848,22.1446,21.4557,21.7639,22.3420,21.8440,22.2149,22.2711,22.8513,24.9467,22.8869,23.0428,23.1064,25.2162,22.6287,22.6554,23.8229,23.0947,22.4214,23.0670,22.8224,23.4821,22.6368,23.6289,23.5413,25.5239,22.8788,25.3775,25.3061,21.6635,24.5835,24.1636,23.5759,25.3065,24.9226,24.4981,23.6847,23.1309,24.7051,22.5841,25.5134,24.9641,25.0021,24.7151,24.7711,24.8463,24.7715,24.8072,25.5053,25.0943,25.1583,25.3839,25.2831,25.1708,24.9686,23.2861,22.6709,22.9988,24.9779,24.2394,22.5532,22.8954,23.2164,23.0996,23.1154,23.1672,23.1797,23.1589,23.1405,23.0229,23.5055,23.1825,23.0646,23.0768,23.0033,22.8774,22.8175,22.9454,22.9731,0.0000,23.5901,23.8051,23.1083,22.4241,22.5560,23.4312,23.5041,24.3293,24.7154,24.9031,22.6475,23.2386,25.2287,24.1523,23.3348,21.7429,21.0244,23.9447,22.5622,23.0467,23.6937,25.2130,23.1053,23.1251,22.8356,22.7626,22.8772,24.0485,24.6277,22.6111,22.6170,22.8262,21.8862,20.9136,23.2109,23.0376,22.8916,23.1309,23.1455,23.1692,22.9671,21.5591,21.6644,22.6637,22.4575,25.2096,22.3746,22.4198,22.0923,24.5762,24.7539,24.0085,24.1265,23.7693,23.0050,23.4732,21.6034,22.3488,22.2060,23.0246,22.9900,24.7523,0.0000,23.7340,22.5884,24.1992,24.4160,23.0046,23.0078,24.1999,23.3265,23.1854,22.7874,21.0137,23.4275,21.0446,22.3200,22.7944,22.9469,24.3474,24.6009,25.2119,23.2979,22.0452,24.7049,24.6402,24.8601,21.4194,24.8322,21.7847,22.2204,22.2171,23.6387,24.2427,21.8670,25.3482,25.5255,25.5338,25.4309,25.2096,25.5211,25.4206,25.5465,25.5357,25.5022,25.1470,23.1825,22.8776,22.9901,0.0000,22.8360,23.0751,22.8360,22.7686,22.8432,23.0739,23.1660,23.2489,25.1926,23.0427,23.1611,23.4266,23.2242,22.5942,22.9385,25.2756,22.5075,22.5940,22.0626,23.7690
5.0000,20.8488,21.1156,21.1431,20.8349,20.3467,19.9866,19.9102,21.4688,21.3369,22.1501,21.7281,22.0611,21.5076,20.9133,20.4053,20.2738,21.3212,21.3604,21.6076,20.8200,20.3600,19.7313,20.0153,20.5745,19.9405,20.2721,20.3230,21.0152,22.9605,21.0995,21.2577,21.3110,23.2075,20.7002,20.7284,21.9361,21.3072,20.5262,21.2811,20.8790,21.4726,20.8113,21.7532,21.5259,23.4867,21.1596,23.4732,23.4070,19.9961,22.7621,22.3682,21.8070,23.5229,23.0832,22.6803,21.9115,21.3513,22.8658,20.8846,23.6327,23.1000,23.1346,22.8744,22.9251,23.1616,22.9339,22.9760,23.5893,23.2193,23.2787,23.5146,23.3902,23.3136,23.1041,21.5325,20.8993,21.2332,22.9886,22.3162,20.6751,21.2233,21.4485,21.3116,21.3270,21.3742,21.3849,21.3649,21.3484,21.2408,21.6135,21.3854,21.2806,21.2907,21.2244,21.1019,20.9687,21.0759,21.1268,0.0000,21.7279,21.9208,21.3193,20.6471,20.6240,21.6641,21.7279,22.5076,22.8707,23.0437,20.9815,21.4363,23.3656,22.2365,21.5217,19.8813,19.3064,22.0512,20.6100,21.2731,21.9226,23.3259,21.3173,21.3356,21.0514,21.0513,21.0800,22.1362,22.7891,20.9097,20.9151,21.0515,20.2117,18.8927,21.3304,21.2530,21.0887,21.3404,21.3537,21.3752,21.2431,19.6945,19.8017,20.9015,20.7113,23.3225,20.6431,20.7113,20.4020,22.7435,22.9167,22.0647,22.1763,21.8501,21.2193,21.6484,19.9457,20.6274,20.4988,21.2444,21.2231,22.9071,0.0000,21.9544,20.8404,22.4014,22.6038,21.2363,21.2410,22.2788,21.5150,21.3880,21.0912,19.4471,21.6642,19.4759,20.6362,20.9725,20.9971,22.3200,22.5692,23.2038,21.4139,20.3782,22.8656,22.8066,23.0058,19.8173,23.0489,19.9215,20.2984,20.2747,21.6477,22.2198,19.9629,23.4537,23.6093,23.6169,23.5244,23.3225,23.6052,23.5132,23.6275,23.6187,23.5863,23.2660,21.3854,21.1021,21.2232,0.0000,21.1037,21.2876,21.1038,21.0011,21.0722,21.2881,21.3899,21.4936,23.1859,21.2575,21.4178,21.6601,21.4755,20.8815,21.1459,23.4112,20.7825,20.8814,20.1665,22.0048
6.0000,0.6464,0.6568,0.6576,0.6479,0.6328,0.6196,0.6172,0.6673,0.6636,0.6886,0.6758,0.6860,0.6688,0.6501,0.6353,0.6311,0.6640,0.6650,0.6743,0.6473,0.6326,0.6132,0.6220,0.6396,0.6176,0.6278,0.6293,0.6531,0.7136,0.6563,0.6612,0.6629,0.7213,0.6418,0.6427,0.6821,0.6627,0.6366,0.6620,0.6473,0.6654,0.6467,0.6766,0.6671,0.7300,0.6602,0.7348,0.7328,0.6226,0.7118,0.6996,0.6806,0.7366,0.7217,0.7085,0.6839,0.6646,0.7150,0.6516,0.7389,0.7222,0.7233,0.7153,0.7169,0.7260,0.7169,0.7183,0.7377,0.7259,0.7277,0.7353,0.7316,0.7290,0.7223,0.6719,0.6501,0.6605,0.7145,0.6938,0.6416,0.6601,0.6676,0.6628,0.6633,0.6648,0.6651,0.6645,0.6640,0.6606,0.6717,0.6653,0.6620,0.6623,0.6604,0.6566,0.6513,0.6547,0.6566,0.0000,0.6758,0.6817,0.6631,0.6419,0.6392,0.6761,0.6779,0.7030,0.7148,0.7204,0.6528,0.6669,0.7306,0.6914,0.6695,0.6164,0.5995,0.6848,0.6384,0.6617,0.6843,0.7296,0.6631,0.6636,0.6548,0.6568,0.6555,0.6882,0.7121,0.6524,0.6526,0.6549,0.6297,0.5824,0.6627,0.6610,0.6560,0.6637,0.6642,0.6648,0.6628,0.6105,0.6138,0.6501,0.6442,0.7295,0.6420,0.6456,0.6357,0.7107,0.7163,0.6855,0.6890,0.6789,0.6600,0.6736,0.6210,0.6422,0.6382,0.6609,0.6601,0.7159,0.0000,0.6856,0.6481,0.7006,0.7069,0.6605,0.6607,0.6926,0.6694,0.6654,0.6600,0.6084,0.6761,0.6093,0.6451,0.6518,0.6511,0.6926,0.7006,0.7211,0.6654,0.6343,0.7150,0.7132,0.7193,0.6199,0.7212,0.6176,0.6289,0.6278,0.6714,0.6894,0.6183,0.7336,0.7391,0.7394,0.7361,0.7295,0.7390,0.7353,0.7388,0.7394,0.7387,0.7277,0.6653,0.6566,0.6601,0.0000,0.6577,0.6621,0.6577,0.6533,0.6555,0.6623,0.6658,0.6705,0.7206,0.6612,0.6684,0.6759,0.6702,0.6509,0.6576,0.7320,0.6470,0.6509,0.6250,0.6881
7.0000,22.7432,22.8691,22.8998,22.5635,22.0084,21.8319,21.7468,23.3005,23.0931,24.0229,23.5573,23.9301,23.2830,22.6920,22.1153,21.9439,23.1154,23.1542,23.4130,22.5400,22.1254,21.4399,21.7470,22.3244,21.8204,22.1925,22.2504,22.8240,24.8784,22.8518,23.0109,23.0703,25.1441,22.5848,22.6129,23.7822,23.0622,22.3885,23.0390,22.7758,23.4169,22.6000,23.5895,23.4745,25.4467,22.8894,25.4106,25.3385,21.6691,24.5999,24.1791,23.5847,25.3319,24.9443,24.5154,23.6956,23.1420,24.7212,22.5956,25.5411,24.9824,25.0180,24.7315,24.7874,24.8738,24.7915,24.8276,25.5170,25.1134,25.1782,25.4039,25.3064,25.1975,24.9868,23.2995,22.6342,23.0020,24.9079,24.1918,22.5219,22.8916,23.2498,23.0669,23.0825,23.1324,23.1432,23.1246,23.1066,22.9881,23.4641,23.1541,23.0377,23.0501,22.9796,22.8492,22.7817,22.9088,22.9479,0.0000,23.5524,23.7644,23.0796,22.4064,22.5144,23.4667,23.5257,24.3496,24.7339,24.9216,22.6483,23.2092,25.2479,24.1061,23.3031,21.7093,21.0073,23.8909,22.5248,23.0212,23.7070,25.2352,23.0767,23.0967,22.7992,22.7737,22.8524,24.0084,24.6467,22.6227,22.6286,22.8021,21.8954,20.9096,23.1725,23.0056,22.8728,23.0982,23.1151,23.1376,22.9774,21.5136,21.6302,22.6404,22.4345,25.2340,22.3550,22.4319,22.1016,24.5949,24.7740,23.9568,24.0732,23.7225,22.9723,23.4364,21.6067,22.3661,22.2202,22.9989,22.9660,24.7722,0.0000,23.7949,22.5686,24.2149,24.4325,22.9808,22.9865,24.1589,23.2940,23.1568,22.7992,21.0180,23.4749,21.0493,22.2812,22.7681,22.8997,24.2765,24.5231,25.1400,23.2587,22.0479,24.7212,24.6565,24.8773,21.4120,24.8543,21.7577,22.1954,22.1945,23.5853,24.1743,21.8416,25.3443,25.5608,25.5690,25.4653,25.2340,25.5562,25.4354,25.5582,25.5710,25.5427,25.1682,23.1541,22.8494,22.9661,0.0000,22.8820,23.0425,22.8820,22.7446,22.8186,23.0478,23.1859,23.2936,25.1201,23.0107,23.2112,23.4630,23.2725,22.6455,22.9115,25.3026,22.5256,22.6454,22.0366,23.7850
8.0000,22.8015,22.9879,23.0209,22.6547,22.0473,21.8700,21.7864,23.4042,23.1994,24.1315,23.6631,24.0393,23.3910,22.7836,22.2278,22.0147,23.2576,23.2915,23.5544,22.6685,22.2020,21.5161,21.8244,22.4129,21.8450,22.2102,22.2665,22.9117,24.9885,22.9702,23.1228,23.1900,25.2554,22.6426,22.6705,23.8888,23.1671,22.4446,23.1391,22.8343,23.4778,22.6919,23.6951,23.5356,25.5607,23.0189,25.5722,25.5008,21.7709,24.7436,24.3200,23.7284,25.4708,25.0947,24.6638,23.8408,23.2773,24.8685,22.7228,25.6851,25.1358,25.1730,24.8794,24.9361,25.0108,24.9412,24.9770,25.6725,25.2672,25.3310,25.5537,25.4665,25.3500,25.1403,23.4278,22.7582,23.1297,25.0181,24.2994,22.5874,22.9974,23.3902,23.1719,23.1878,23.2391,23.2498,23.2345,23.2156,23.0934,23.5638,23.2643,23.1372,23.1556,23.0917,22.9655,22.8720,22.9957,23.0385,0.0000,23.6583,23.8708,23.1805,22.4980,22.5653,23.6055,23.6604,24.4943,24.8831,25.0741,22.6393,23.3199,25.3973,24.2134,23.4148,21.7538,21.0713,24.0113,22.5619,23.1273,23.8526,25.3912,23.1771,23.1963,22.9200,22.9022,22.9482,24.1171,24.7946,22.7498,22.7558,22.9258,22.0052,20.8480,23.2646,23.1181,22.9702,23.2027,23.2163,23.2383,23.1065,21.5511,21.6680,22.7414,22.5346,25.3894,22.4453,22.5493,22.2125,24.7417,24.9234,24.0633,24.1826,23.8258,23.0858,23.5518,21.7100,22.4822,22.3344,23.1055,23.0716,24.9219,0.0000,23.9404,22.6598,24.3562,24.5762,23.0866,23.0924,24.2685,23.4070,23.2671,22.9133,21.1310,23.6177,21.1621,22.4046,22.8576,22.9674,24.3816,24.6325,25.2509,23.3528,22.1071,24.8688,24.8033,25.0276,21.5292,25.0000,21.7978,22.2246,22.2125,23.6729,24.2766,21.8696,25.5138,25.7236,25.7318,25.6203,25.3894,25.7189,25.5906,25.7140,25.7338,25.7064,25.3254,23.2643,22.9657,23.0717,0.0000,23.0299,23.1534,23.0299,22.8472,22.9226,23.1566,23.3231,23.4382,25.2312,23.1226,23.3528,23.6021,23.4129,22.7972,23.0085,25.4525,22.6478,22.7970,22.0737,23.9249
9.0000,22.7155,22.8635,22.8949,22.5602,22.0038,21.7737,21.6896,23.3259,23.0932,24.0508,23.5668,23.9566,23.2879,22.6836,22.1401,21.9610,23.1660,23.1923,23.4752,22.5542,22.1028,21.4181,21.7252,22.3131,21.7493,22.1107,22.1675,22.8143,24.9091,22.8459,23.0109,23.0735,25.1757,22.5577,22.5836,23.7977,23.0609,22.3515,23.0314,22.7484,23.3958,22.6046,23.5997,23.4540,25.4830,22.9496,25.5008,25.4300,21.6890,24.6722,24.2501,23.6589,25.3959,25.0163,24.5919,23.7703,23.1660,24.7996,22.6503,25.6060,25.0577,25.0964,24.8084,24.8655,24.9382,24.8610,24.8973,25.5949,25.1918,25.2564,25.4762,25.3943,25.2780,25.0621,23.3490,22.6232,23.0274,24.9394,24.2138,22.4942,22.9372,23.2880,23.0657,23.0817,23.1330,23.1441,23.1262,23.1072,22.9882,23.4809,23.1411,23.0287,23.0447,22.9628,22.8349,22.7843,22.9080,22.9401,0.0000,23.5624,23.7793,23.0738,22.3953,22.4788,23.5224,23.5723,24.4110,24.8035,24.9954,22.6494,23.1969,25.3203,24.1270,23.2877,21.6545,20.9785,23.9758,22.4714,23.0222,23.7817,25.3153,23.0683,23.0866,22.7918,22.8313,22.8443,24.0361,24.7137,22.6772,22.6831,22.8017,21.9235,20.7566,23.1795,23.0079,22.8646,23.0966,23.1074,23.1294,23.0393,21.4576,21.5731,22.6320,22.4261,25.3127,22.3518,22.4661,22.1300,24.6614,24.8431,23.9885,24.1091,23.7471,22.9708,23.4277,21.6335,22.3933,22.2472,22.9937,22.9670,24.8408,0.0000,23.8848,22.5654,24.2861,24.5052,22.9818,22.9896,24.1872,23.2805,23.1440,22.8380,21.0629,23.5412,21.0938,22.3396,22.7591,22.8847,24.3091,24.5653,25.1711,23.2685,22.0627,24.7988,24.7328,24.9536,21.4600,24.9229,21.7007,22.1253,22.1130,23.5944,24.2027,21.7729,25.4548,25.6521,25.6604,25.5459,25.3127,25.6474,25.5131,25.6363,25.6623,25.6368,25.2502,23.1411,22.8350,22.9671,0.0000,22.9515,23.0427,22.9515,22.7368,22.8131,23.0377,23.2166,23.3603,25.1523,23.0107,23.2756,23.5192,23.3345,22.7249,22.9036,25.3783,22.5556,22.7247,21.9787,23.8558
10.0000,22.9217,23.0209,23.0561,22.6800,22.0542,21.9557,21.8705,23.4921,23.2257,24.2226,23.7167,24.1236,23.4269,22.8285,22.2992,22.0622,23.3737,23.4029,23.6477,22.7100,22.2525,21.5550,21.8657,22.4561,21.9431,22.3097,22.3684,22.9674,25.1056,23.0022,23.1502,23.2223,25.3766,22.7625,22.7847,23.9589,23.1928,22.5325,23.1594,22.9559,23.6282,22.7589,23.7473,23.6886,25.6904,23.1244,25.6848,25.6113,21.8318,24.8601,24.4347,23.8611,25.5876,25.2024,24.7954,23.9770,23.3601,24.9898,22.8204,25.7951,25.2402,25.2791,24.9973,25.0558,25.1336,25.0429,25.0806,25.7880,25.3809,25.4502,25.6681,25.5820,25.4726,25.2446,23.5167,22.7827,23.2050,25.1376,24.3868,22.6670,22.9931,23.5284,23.1977,23.2134,23.2670,23.2793,23.2629,23.2430,23.1210,23.6482,23.2803,23.1554,23.1776,23.1014,22.9807,22.9453,23.0707,23.0947,0.0000,23.7131,23.9387,23.2012,22.5440,22.6855,23.6918,23.7384,24.5866,24.9833,25.1774,22.6377,23.3375,25.5107,24.2974,23.4303,21.8327,21.1237,24.1184,22.6833,23.1472,23.9878,25.5003,23.1962,23.2137,22.9499,23.0038,22.9822,24.2071,24.8925,22.8473,22.8532,22.9659,22.0710,21.0112,23.3444,23.1481,23.0047,23.2282,23.2361,23.2578,23.2132,21.6345,21.7525,22.7656,22.5585,25.4972,22.4700,22.6193,22.2788,24.8402,25.0248,24.1760,24.2978,23.9250,23.1143,23.5743,21.7752,22.5599,22.4094,23.1263,23.0899,25.0210,0.0000,24.0581,22.6847,24.4709,24.6916,23.1054,23.1139,24.3606,23.4238,23.2832,23.0093,21.2286,23.7132,21.2594,22.5438,22.9086,23.0931,24.5335,24.7834,25.3719,23.4341,22.1474,24.9882,24.9214,25.1396,21.6393,25.1112,21.8811,22.3169,22.3117,23.8113,24.4267,21.9657,25.6402,25.8376,25.8458,25.7314,25.4972,25.8329,25.7036,25.8297,25.8478,25.8228,25.4336,23.2803,22.9809,23.0900,0.0000,23.1541,23.1809,23.1541,22.8701,22.9466,23.1739,23.4189,23.5432,25.3535,23.1500,23.4478,23.6890,23.5077,22.9311,23.0379,25.5713,22.7348,22.9309,22.1662,24.0373
