"ETAPA \ BARRA","AGUAYTIA 220","BALNEARIO 220","BALNEARIOS 60 A","CALLAHUANCA 220","CALLAHUANCA 60","CARHUAMAYO 220","CARHUAMAYO NUEVA 138","CARHUAQUERO 220","CHAVARRIA 220 A","CHICLAYO OESTE 220","CHIMBOTE 220","GUADALUPE 220","HUACHIPA 60","HUACHO 220","HUANCAVELICA 220","HUAYUCACHI 220","ICA 220","INDEPENDENCIA 220","MARCONA220","MOYOPAMPA 60","OROYA NUEVA 220","OROYA NUEVA 138","OROYA NUEVA 50","PACHACHACA 220","PARAGSHA2 220","PARAGSHA 138","PARAGSHA 50","PARAMONGA NUEVA 220","PIURA OESTE 220","SAN JUAN 220","SANTA ROSA 220 A","SANTA ROSA EDS 60","TALARA 220","TINGO MARIA 138","TINGO MARIA 220","TRUJILLO 220","VENTANILLA 220","VIZCARRA 220","ZAPALLAL 220","AGUAYTIA 138","PUCALLPA 138","HUALLANCA 138","CHIMBOTE 138","PUCALLPA 60","ZORRITOS 220","ABANCAY NUEVA 138","ARICOTA138","ARICOTA II 66","CAMPO ARMINO 220","AYAVIRI138","AZANGARO 138","CACHIMAYO 138","CALLALLI 138","CERRO VERDE 138","COMBAPATA 138","DOLORESPATA 138","DESIERTO220","JULIACA 138","MACHUPICCHU 138","MOLLENDO 138","MOQUEGUA 220","MOQUEGUA 138","PUNO 220","PUNO 138","SANTUARIO 138","SOCABAYA 220","SOCABAYA 138","ILO 138","LOS HEROES 220 A","LOS HEROES 66","TINTAYA 138","TOMASIRI 66","REPARTICION 138","ILO2 220","COTARUSE 220","CHILCA REP 220","CANTERA 220","PIURA OESTE 60","LA NINA 220","CONOCOCHA 220","HUINCO 220","INDEPENDENCIA 60","CHILLON 220","CHILLON 60","CHAVARRIA 60 A","CHAVARRIA 60 B","BARSI 60","BARSI 220","OQUENDO 60","CAJAMARCA 220","PLANICIE 220 A","CARABAYLLO 220","CARABAYLLO 500","CHILCA CTM 500","CHILCA CTM 220 A","KIMAN AYLLU 138","KIMAN AYLLU 220","PARAMONGA EXISTENTE 138","MACHALA 200","CHIMBOTE 500","TRUJILLO 500","HUARANGAL 60","POMACOCHA 220","PIEDRA BLANCA 138","POROMA 220","POROMA500","OCONA 500","MONTALVO 500","MONTALVO 220","HUANZA 220","INDUSTRIALES 220 A","TINTAYA 220","LA NINA 500","INDUSTRIALES 60","CARHUAMAYO 50","CARIPA138","HUAMPANI 60","HUANUCO 138","REFINERIA ZINC 220","QUENCORO 138","ILO 3 220","MIRADOR 220","MIRADOR 60","ALTO PRADERA 220","ABANCAY NUEVA 220","LOMERA 220","REQUE 220","SAN JOSE 500","SANTA TERESA 220","SURIRAY 220","ASIA 220","CERRO DEL AGUILA 220","CHAGLLA 220","RAMADA 220","SANTA ROSA LDS 60","LOMERA 60","ZAPALLAL 60","MALVINAS 220","MALVINAS 60","ABANCAY 138","YAUPI 138","SANTA ISABEL 220","YANANGO 220","CHIMAY 220","ILO3 138","MATUCANA 220","COLCABAMBA 500","COLCABAMBA 220","YARABAMBA 500","YARABAMBA 220","BELAUNDE 220","BELAUNDE 138","CACLIC 220","INDUSTRIALES 220B","PLANICIE60","COBRIZAI 69","MOLLEPATA 60","MOLLEPATA220","CARAPONGO 500","CARAPONGO 220 A","SAN JOSE 220","MARCONA 60 A","SAN NICOLAS 60","CALLAHUANCA EDN 220","PUMIRI138","PUMIRI220","SAN MIGUEL 220","SAN MIGUEL 60","FELAM 220","MANCHAY 60","MANCHAY 220","SAN RAFAEL 138","SAN GABAN 138","MARCONA 60 B","ANGEL 138","PTO MALDONADO 138","MEDIO MUNDO 220","AUCAYACU 138","BELLAVISTA 138","TARAPOTO 138","PARINAS 220","PAMPA HONDA 220","ORCOTUNA 220","SAN ROMAN 138","SAN ROMAN 220","CHILOTA 220","MAZUCO 138","JESUS 138","CARHUAMAYO 138","CINCO MANANTIALES 138","OXIDOS CERRO 138","TOCACHE 138","JUANJUI 138","FRANCOISE 220","BOTIFLACA 138","MILL SITE 138","PLAZA TOQUEPALA 138","QUEBRADA HONDA 138","PANAMERICANA SOLAR 138","TOQUEPALA 138","ILO ELS 138","REFINERIA 138","LIXIVIACION 138","PUSHBACK 138","INTIPAMPA 138","PLANICIE 220 B","CHILCA CTM 220 B","CARAPONGO 220 B","CHILCA 1 220","DERIVACION 220","CHAVARRIA 220 B","DERIVACION 220  BARRA II","CAMPAS 220","CAMPAS 500","PLANICIE 500","NUEVA CHINCHA 220","CAHUACHI 220","VALLE DEL CHIRA 220","SANTA ROSA 220 B","ERSUR 220","FLAMENCO220","BARRA3HERMANAS","BARRAPTALOMITAS","PUERTO CHANCAY 220","CHAPARRAL 138","CHIRIBAMBA 220","BARRAPTALOMITAS2"
1.0000,210.4077,215.3204,215.7507,211.6335,205.4406,200.5381,199.7462,218.0597,217.9095,225.9326,220.2244,224.4862,219.2469,210.2627,207.6437,207.2346,213.4234,213.4948,215.1377,213.8043,206.0583,201.2845,203.3752,208.4282,199.7564,202.1531,202.5791,210.4072,231.0453,215.0125,217.3315,218.3361,231.0275,209.2229,209.1245,222.8733,217.6702,205.3774,217.1769,210.9949,222.6742,205.3799,220.6909,223.7267,233.1493,212.4216,230.5616,229.5071,204.6692,227.8326,222.7835,220.5761,233.5083,227.9098,229.5902,222.2479,214.3043,227.0362,209.1282,233.2753,227.4177,227.7265,226.5310,226.9044,226.2999,226.4192,226.8399,232.4177,229.2026,230.2447,237.3444,230.7143,230.1619,227.4536,214.5617,211.8050,213.7822,231.4662,226.2268,206.4502,213.9907,214.3051,217.7393,218.0779,218.2193,218.6051,218.7547,218.5048,218.3250,218.2089,218.5278,217.0228,216.4263,215.2463,213.9118,206.6831,208.9537,209.6358,0.0000,220.4470,222.4963,217.9500,208.9392,208.4288,216.1536,217.0337,223.1429,226.3485,227.0642,212.4737,219.5539,236.5032,225.4797,221.3886,199.8418,198.5423,221.9043,208.2251,216.6118,222.3425,229.4527,217.8809,218.1722,214.1820,211.0363,210.7464,225.7037,225.7876,209.3416,209.3961,212.9310,205.7195,188.0470,213.2519,217.2579,211.8895,218.0901,218.5656,219.0050,213.3209,196.4401,198.0729,210.6733,208.7575,229.3749,209.7028,210.1207,207.6535,225.6720,226.2571,225.5906,226.9616,222.0814,216.7685,223.2018,203.5017,211.3248,209.1876,215.6001,215.9324,226.2696,0.0000,215.7219,211.7068,222.9892,224.2397,216.1128,215.6909,226.5466,220.9496,218.5902,211.5348,196.9077,215.4031,197.1913,215.2474,210.4349,213.8664,235.9910,238.1397,231.1073,214.6904,208.0065,226.6945,226.0960,227.1674,202.7438,227.1152,200.0279,203.1923,202.2019,224.3455,234.1964,200.2624,230.5983,232.2134,232.2822,231.3120,228.9704,232.1720,231.6757,232.7915,232.2997,232.0802,228.9341,218.5278,213.9146,215.9344,0.0000,211.0071,217.8834,211.0071,211.4985,211.9100,216.4710,214.2515,214.1557,231.8772,217.3283,213.4723,216.0637,213.5598,208.8969,214.6305,230.4525,209.9599,208.8962
2.0000,209.8160,214.7050,215.1117,211.3288,205.7090,200.3625,199.5960,216.9140,217.4183,224.0691,219.0443,222.5667,218.4639,210.2627,207.3074,207.0510,213.0054,213.0733,214.8587,213.3009,205.7009,200.7274,202.9047,208.0708,199.5763,202.0812,202.5194,210.2216,228.9226,214.4030,216.8204,217.7387,228.9628,208.7378,208.6424,221.5797,217.1653,205.1649,216.6740,210.3734,221.4474,205.1296,219.3984,222.4453,231.0857,212.1617,230.8771,229.9235,204.3710,228.2878,223.4301,220.1881,233.4684,228.1734,229.4265,221.8093,213.7565,227.6685,208.9057,235.1200,227.5471,227.8544,227.0737,227.4864,226.2999,226.4449,226.8939,232.7416,229.1219,229.9918,237.4261,230.6493,231.1079,227.5833,214.3995,211.2334,213.2912,229.3195,224.5548,206.2958,213.9907,213.9365,217.2311,217.5039,217.7748,218.1922,218.2303,217.9982,217.8392,217.3948,217.9450,216.5188,215.8964,214.7455,213.3868,206.7745,208.9537,209.4253,0.0000,219.3143,221.2047,217.3662,208.5615,208.0605,215.9114,216.7990,223.0831,226.4108,227.1830,212.4113,218.9392,236.6060,223.8849,220.6849,199.6363,197.8332,226.2058,208.0948,216.1856,221.8432,229.7865,217.3750,217.6661,213.5670,210.7985,210.7340,223.8312,225.8068,209.1214,209.1758,212.3818,205.3995,187.8775,212.8835,216.7691,211.8488,217.5665,218.0606,218.5120,213.0624,196.4861,198.0350,210.2801,208.3683,229.7462,209.4019,209.7793,207.3305,225.6989,226.2794,224.3243,225.6344,221.0304,216.2336,222.6390,203.2927,211.0404,208.8925,215.1087,215.5205,226.2863,0.0000,215.5436,211.4031,223.6321,224.8527,215.6860,215.2319,224.7751,220.3778,218.0063,212.3349,197.8091,215.1325,198.0857,217.4864,210.3337,213.1970,234.4233,236.6883,229.0446,214.1956,207.8406,227.2937,226.6756,227.5074,204.0908,227.1584,199.8554,203.0692,202.1294,223.2589,232.7234,200.0507,230.7005,232.4842,232.5583,231.6442,229.6736,232.4424,232.0261,233.1182,232.5747,232.3350,229.1245,217.9450,213.3895,215.5225,0.0000,210.7087,217.3907,210.7088,211.0998,211.5038,215.9393,213.7213,213.8509,229.7730,216.8173,213.1680,215.8212,213.2735,208.6573,214.3131,232.2050,209.5901,208.6565
3.0000,210.8947,213.3991,213.8024,210.1736,204.6167,200.1985,199.3464,217.0058,215.9529,223.8438,218.4207,222.2435,217.2018,210.2627,206.2601,206.3884,211.6633,211.7550,213.1324,212.0404,205.1473,200.0893,202.2848,207.4119,199.4505,201.9275,202.3770,210.1277,228.6624,213.1012,215.3940,216.3289,228.8348,209.7696,209.5319,221.0816,215.7372,205.3002,215.4130,211.4991,223.5314,204.9626,218.8080,224.6158,231.0892,211.3381,228.0732,227.0934,203.3265,226.8669,222.2025,219.7142,232.5881,225.9144,228.5514,221.4469,212.4197,226.1982,207.7852,233.6099,224.7366,225.0357,225.3791,225.8391,226.2999,224.0083,224.5723,229.9646,226.4344,227.4010,235.4368,228.0666,229.1315,224.7730,212.8928,209.9435,212.0060,229.0589,224.1574,206.3156,213.1461,212.5559,215.8000,216.0279,216.2836,216.6820,216.7931,216.5455,216.3447,217.4631,216.5310,215.2743,214.6249,213.4092,212.0696,206.6942,208.9537,209.3018,0.0000,218.6407,220.6649,216.0478,208.1460,209.0010,214.1676,215.0148,220.7903,223.5050,224.3404,212.2005,217.4829,234.5637,223.4643,219.1419,199.3671,197.3325,220.3417,208.8523,214.5449,221.4600,227.0107,216.1140,216.4180,212.2623,209.8315,210.7844,223.5903,223.2646,207.9937,208.0478,211.0879,204.2272,187.7594,212.9143,215.3559,211.9914,216.1425,216.7750,217.2034,212.3865,196.5285,197.9999,209.1017,207.2004,226.9706,208.2469,208.4913,206.1471,223.1341,223.8244,225.2895,226.6793,221.5690,214.8374,221.0087,201.9758,210.6128,208.1077,213.8006,214.0637,223.6600,0.0000,213.8133,210.2370,222.3823,223.4965,214.2338,213.8270,224.4391,218.8465,216.5913,211.6614,197.6133,213.4084,197.8666,220.8854,210.2808,214.5607,237.2045,239.3569,228.9162,214.2370,207.2436,225.7340,225.1150,225.2490,205.0655,225.6480,199.6007,202.8626,201.9729,225.3729,235.4105,199.8806,227.8426,229.6499,229.7264,228.8422,226.9656,229.6084,229.2858,230.3367,229.7416,229.4992,226.3072,216.5311,212.0724,214.0651,0.0000,209.3255,215.9275,209.3255,209.8713,210.2507,214.6189,212.3844,212.2316,229.5999,215.3909,211.4242,214.0846,211.5574,207.3261,213.5185,230.4974,208.4360,207.3252
4.0000,212.8521,215.4443,215.8960,211.7922,205.5164,200.9836,200.0397,219.9589,217.9905,227.4480,220.8599,225.6327,219.3550,210.2627,208.0879,207.7697,213.8878,213.9134,214.7548,214.1172,206.4877,201.3279,203.5756,208.9133,200.2715,202.6866,203.1408,210.6585,233.1661,215.1218,217.4125,218.4459,233.6214,211.7391,211.3465,223.8949,217.7547,206.2957,217.2792,213.4951,226.3123,206.4049,221.2098,227.4675,236.2435,212.0431,229.0838,228.0385,204.8847,228.4285,223.9066,218.9988,233.1635,227.1346,229.2310,221.1838,214.5270,228.0063,208.6182,235.3370,225.9152,226.2053,227.0570,227.5847,226.2999,225.1737,225.7284,231.1995,227.7836,228.8916,236.5510,229.5395,230.6802,225.9528,214.0848,211.8033,214.1744,233.6353,227.6440,207.1533,214.4230,214.7538,217.8232,218.0826,218.3759,218.8251,218.8830,218.6119,218.4504,219.8732,218.6318,217.1300,216.5355,215.2736,213.9286,207.7409,209.7910,209.8398,0.0000,221.1299,223.4518,218.0163,209.6736,210.9121,215.7477,216.5655,222.1163,224.6385,225.5127,212.4561,219.6050,235.7135,226.8058,221.2966,200.0979,198.4858,223.4592,210.6565,216.4169,221.4036,228.1564,218.0275,218.3545,214.2441,210.6158,210.7054,227.1605,224.4807,208.8407,208.8950,213.0928,205.8213,188.5322,214.4669,217.3520,211.7593,218.1466,218.7148,219.1474,213.2284,196.6374,198.3603,210.7845,208.8682,228.1038,209.8528,210.1386,207.7563,224.3169,224.9938,228.6692,230.1951,224.4866,216.8563,224.0137,203.1566,213.3282,210.3046,215.6700,215.8925,224.8585,0.0000,215.5036,211.8583,224.0876,225.1977,216.0774,215.6402,227.9801,221.3989,218.7029,213.2797,199.1080,215.0414,199.3641,222.5993,210.5780,217.1350,242.3418,244.5161,233.7030,216.0336,208.4612,227.4903,226.8280,226.6734,206.6107,226.5012,200.3208,203.6102,202.7314,229.2058,240.3505,200.7318,228.9670,230.6433,230.7263,229.9020,228.1038,230.6031,230.5273,231.5744,230.7398,230.4477,227.4341,218.6318,213.9314,215.8940,0.0000,211.4090,217.9652,211.4090,211.5778,211.9821,216.5495,214.5501,214.0574,234.3551,217.4093,213.0337,215.6676,213.1753,209.4208,214.6954,232.1028,210.3941,209.4199
5.0000,213.7721,215.8706,216.3217,212.2226,205.7513,201.5224,200.5547,221.1597,218.5204,228.9367,221.7976,227.0470,219.7783,210.2627,208.6953,208.2278,214.5867,214.5489,215.6533,214.6666,206.9885,201.7553,204.0359,209.4076,200.8206,203.2242,203.6775,210.9409,234.9122,215.5493,217.9032,218.9560,235.5001,212.7798,212.2681,224.9973,218.2964,206.9407,217.8094,214.4140,227.2079,207.2517,222.1602,228.3611,238.2263,212.7977,229.5998,228.5523,205.4399,229.0619,224.5287,219.8318,233.4969,227.7706,230.0191,222.0259,215.0757,228.7138,209.3200,236.1993,226.5961,226.9052,227.7404,228.2762,226.2999,225.8188,226.3477,231.8359,228.4735,229.5912,237.1693,230.1620,231.3772,226.6336,214.7451,212.1494,214.7174,235.4049,229.0019,207.7421,214.4230,215.3993,218.3680,218.6398,218.9165,219.3832,219.4398,219.1553,219.0103,220.8498,219.1738,217.6561,217.0580,215.7686,214.3704,208.5421,210.5823,210.1406,0.0000,222.0633,224.5319,218.6202,210.1718,211.8929,216.5644,217.2744,222.8026,225.3097,226.1919,212.5433,220.1242,236.3454,228.1092,221.7989,200.6439,198.8971,223.9414,211.5232,216.8733,222.2446,228.7817,218.5600,218.9005,214.6443,211.3440,210.7005,228.6373,225.1565,209.5416,209.5961,213.5164,206.3793,189.0489,215.3322,217.8351,211.7480,218.7021,219.2496,219.6768,214.0031,197.1827,198.8997,211.3144,209.3929,228.7079,210.2778,210.7093,208.3196,224.9784,225.6411,229.5043,231.0344,225.3889,217.3317,224.8286,203.6881,214.1048,210.9897,216.1720,216.3303,225.5359,0.0000,216.4049,212.2873,224.7133,225.8434,216.5148,216.0590,229.4005,222.0827,219.2477,213.7702,199.3358,215.9519,199.6044,221.6739,210.7382,217.9733,242.3798,244.5674,235.5859,216.9278,208.8652,228.1859,227.5069,227.3537,206.3053,226.9230,200.8380,204.1434,203.2689,229.5553,240.4464,201.2829,229.8628,231.1404,231.2225,230.4309,228.7079,231.1016,231.1596,232.2119,231.2361,230.9541,228.0780,219.1738,214.3732,216.3318,0.0000,212.1748,218.4930,212.1748,212.1124,212.5175,217.0609,215.1422,214.9251,236.2283,217.8999,214.0213,216.4900,214.1069,210.1874,215.0298,232.8501,211.0126,210.1865
6.0000,213.7309,215.9882,216.4347,212.3659,205.9070,201.7189,200.7632,221.1851,218.6446,228.9606,221.8303,227.1051,219.9615,210.2627,208.9486,208.4262,214.9611,214.8396,216.1744,214.8109,207.2046,202.0747,204.3171,209.5995,201.0056,203.4321,203.8788,210.9651,234.8733,215.6708,218.0210,219.0757,235.4439,212.7398,212.2573,225.0224,218.4219,207.0234,217.9297,214.3652,227.0044,207.2732,222.1831,228.1435,238.1348,213.1278,230.0342,228.9856,205.6660,229.1898,224.6102,220.0821,233.6033,228.0596,230.2643,222.2581,215.3269,228.7985,209.6635,236.5027,226.8642,227.1597,227.8624,228.3901,226.2999,226.0888,226.6080,232.1135,228.7296,229.8331,237.4044,230.4378,231.6860,226.9017,215.1371,212.2835,214.9404,235.3639,229.0050,207.8143,214.4230,215.6717,218.4941,218.7732,219.0408,219.5091,219.5703,219.2826,219.1399,220.8474,219.2507,217.7754,217.1742,215.9052,214.5061,208.5744,210.6094,210.1617,0.0000,222.1044,224.5593,218.7527,210.3626,211.8930,217.0008,217.6125,223.1016,225.5859,226.4621,212.6850,220.1763,236.5829,228.1174,221.8399,200.9174,199.2547,223.9440,211.6049,216.9916,222.4826,229.1062,218.6704,219.0014,214.7743,211.6811,210.6973,228.6667,225.4388,209.8867,209.9413,213.6804,206.5991,189.2231,215.3476,217.9533,211.7393,218.8326,219.3610,219.7871,214.3344,197.3766,199.0942,211.4961,209.5732,229.0507,210.4187,210.9291,208.5415,225.2572,225.9126,229.3345,230.8371,225.2990,217.4503,224.7728,203.8271,214.4209,211.2588,216.2979,216.4471,225.8170,0.0000,216.8946,212.4295,224.7964,225.9355,216.6350,216.2078,229.3983,222.0885,219.3242,213.7948,199.3256,216.4826,199.5960,221.2613,210.7524,217.9068,241.9767,244.1417,235.5346,216.9386,209.0553,228.2857,227.6137,227.5454,206.1762,227.0943,201.0587,204.3599,203.4771,229.4156,240.0768,201.4818,229.9824,231.6059,231.6861,230.8641,229.0507,231.5655,231.4530,232.4899,231.7005,231.4455,228.3907,219.2507,214.5089,216.4485,0.0000,212.7079,218.6169,212.7079,212.2931,212.6947,217.1758,215.4098,215.4640,236.1729,218.0177,214.6291,216.9321,214.7028,210.7939,215.1055,233.1573,211.2806,210.7935
7.0000,212.5988,215.5455,215.9711,212.0501,205.6881,201.3856,200.4402,220.4967,218.2736,228.1979,221.3122,226.4222,219.6211,210.2627,208.5745,208.0562,214.5697,214.4288,216.0459,214.4214,206.8821,201.8057,204.0336,209.2639,200.6695,203.1934,203.6451,210.8159,233.9197,215.2395,217.6434,218.6798,234.4395,211.5489,211.2273,224.4197,218.0515,206.5160,217.5654,213.2056,225.2820,206.6090,221.6967,226.3703,237.0644,212.5121,229.8922,228.8697,205.3156,228.6864,224.0076,219.3334,233.5682,227.7006,229.6108,221.4720,214.9256,228.1703,209.1373,235.9486,226.5845,226.8885,227.3101,227.8124,226.2999,225.7929,226.3149,231.8731,228.3949,229.4449,237.0782,230.1055,231.2373,226.6219,214.6958,211.8686,214.5046,234.3932,228.2770,207.3837,214.4230,215.2450,218.1233,218.3967,218.6625,219.1246,219.2000,218.9066,218.7586,220.2050,218.7965,217.4056,216.7948,215.5307,214.1181,207.8467,210.0025,210.0557,0.0000,221.5771,223.9664,218.3888,210.0137,210.8244,216.8222,217.3687,222.8271,225.2996,226.1803,212.4162,219.6900,236.2410,227.4173,221.3145,200.5967,198.9658,223.5131,210.7754,216.6633,221.7035,228.8718,218.2954,218.6453,214.3452,211.1092,210.7153,227.9167,225.1491,209.3620,209.4164,213.2605,206.2708,188.9066,214.7292,217.5827,211.7936,218.4684,218.9674,219.3744,213.6811,197.0357,198.7591,211.1601,209.2399,228.8216,210.1062,210.6105,208.2101,224.9661,225.6183,228.7685,230.2761,224.6966,217.0597,224.1697,203.4637,213.9119,210.8166,215.9343,216.1301,225.5272,0.0000,216.7395,212.1141,224.1954,225.3407,216.3169,215.9216,228.6573,221.5500,218.8690,213.2126,198.7192,216.3477,198.9920,219.8720,210.6690,216.8660,241.6273,243.7384,234.5309,216.3146,208.7001,227.6895,227.0338,227.1410,205.3723,226.8852,200.7403,204.0784,203.2377,228.8100,239.6728,201.1665,229.7653,231.4794,231.5578,230.6752,228.8216,231.4380,231.2076,232.2483,231.5727,231.3355,228.1594,218.7965,214.1209,216.1316,0.0000,212.3986,218.2453,212.3986,211.9559,212.3564,216.7832,215.0013,215.2846,235.1671,217.6401,214.5764,216.7577,214.6423,210.4843,214.8759,232.6765,210.8919,210.4839
8.0000,212.2142,215.3384,215.7450,211.9503,205.6892,201.2884,200.3605,220.4603,218.1375,228.1800,221.3282,226.5856,219.4995,210.2627,208.2705,207.8844,214.0987,213.8303,216.1137,214.2570,206.7762,201.7329,203.9562,209.1442,200.5746,203.0966,203.5444,210.7926,233.6629,215.0417,217.4978,218.5377,234.1258,211.1676,210.8897,224.4333,217.9186,206.4061,217.4463,212.8084,224.6287,206.6152,221.7398,225.6939,236.6749,212.1881,230.1795,229.2141,205.1516,228.4899,223.7311,218.8420,233.6304,227.7647,229.2957,220.9456,214.4648,227.8948,208.8924,236.1743,226.6890,227.0203,227.1100,227.5925,226.2999,225.8555,226.3739,231.9808,228.4180,229.3825,237.0828,230.1822,231.2917,226.7263,214.5469,211.6762,214.0817,234.1265,228.1887,207.3201,214.4230,214.3666,217.9902,218.2608,218.5220,218.9808,219.0643,218.7690,218.6183,220.1846,218.6429,217.2873,216.6757,215.4044,213.9685,207.8529,210.0067,210.0247,0.0000,221.5716,223.9643,218.2647,209.8804,210.4480,216.8850,217.3829,222.8785,225.3784,226.2764,212.4159,219.5221,236.2439,227.3497,221.1545,200.5319,198.8531,223.4626,210.4070,216.5505,221.1910,229.0306,218.1623,218.5027,214.1490,210.8244,210.7149,227.9278,225.2156,209.1194,209.1738,212.9874,206.1483,188.8172,214.7269,217.4251,211.7903,218.3327,218.8269,219.2275,213.3306,196.9493,198.6668,211.0549,209.1359,228.9775,210.0078,210.5155,208.0865,225.0309,225.6811,228.4446,229.9395,224.5170,216.9015,223.8764,203.3792,213.3695,210.4110,215.8153,216.0232,225.5969,0.0000,216.8337,212.0148,223.9220,225.0807,216.2092,215.8290,228.5817,221.3263,218.7145,212.9082,198.3425,216.4188,198.6198,218.7880,210.6566,216.3849,240.6510,242.7911,234.2181,216.3084,208.5533,227.4456,226.8023,227.0923,204.8180,226.9102,200.6596,203.9888,203.1415,228.0506,238.7278,201.0854,230.1421,231.7644,231.8386,230.9020,228.9775,231.7221,231.3254,232.3561,231.8547,231.6478,228.3334,218.6429,213.9713,216.0246,0.0000,212.2071,218.1084,212.2071,211.8511,212.2492,216.6533,214.4768,215.2604,234.8498,217.4945,214.7109,216.8240,214.7535,210.3751,214.8010,232.7830,210.4720,210.3742
9.0000,211.7532,215.3306,215.7185,212.0325,205.7793,201.2473,200.3419,220.5875,218.2041,228.4627,221.6788,227.0796,219.4905,210.2627,208.3613,207.8310,214.3911,214.1911,216.2107,214.2631,206.7965,201.7423,203.9764,209.1858,200.5267,203.0501,203.5002,210.8320,233.7560,215.0450,217.5549,218.6002,234.1881,210.7417,210.5072,224.7334,217.9818,206.3177,217.5011,212.3281,223.7557,206.6922,222.1911,224.7854,236.6884,211.9261,230.2060,229.2593,205.1935,228.1637,223.3047,218.4895,233.6340,227.7912,229.0079,220.5890,214.7336,227.4271,208.7080,235.9694,226.6821,227.0196,226.7441,227.1964,226.2999,225.8761,226.3914,231.9996,228.3447,229.2555,237.0393,229.9446,231.2656,226.7192,214.4356,211.7136,214.2780,234.2096,228.4127,207.3026,214.4230,214.7058,218.0533,218.3348,218.5751,219.0205,219.1188,218.8247,218.6726,220.2900,218.7032,217.3441,216.7595,215.4759,214.0282,207.8304,210.0866,210.0742,0.0000,221.8699,224.2603,218.3121,209.9173,210.0371,216.9593,217.4459,222.9100,225.3861,226.2722,212.3950,219.5672,236.1965,227.5928,221.2028,200.4988,198.8055,223.2306,210.0240,216.7189,220.8767,229.0385,218.2029,218.5388,214.1660,210.5994,210.7311,228.2443,225.2309,208.9359,208.9902,213.0868,206.2010,188.7722,214.8209,217.4602,211.8402,218.3859,218.8530,219.2408,213.0308,196.8539,198.6032,211.1196,209.1998,228.9877,210.0901,210.5771,208.1398,225.0443,225.7022,228.1936,229.6792,224.4353,216.9456,223.8817,203.5619,213.1304,210.3609,215.9005,216.1406,225.6160,0.0000,216.9102,212.0978,223.4973,224.6651,216.3208,215.9427,228.8367,221.3612,218.7746,212.4324,197.8173,216.4849,198.0982,217.3500,210.6786,215.8400,239.5885,241.8146,234.2832,216.4064,208.5047,227.0202,226.4021,226.9072,204.0347,226.8985,200.6370,203.9539,203.0955,227.2524,237.7052,201.0403,230.1818,231.8043,231.8779,230.9181,228.9877,231.7615,231.3398,232.3750,231.8942,231.6838,228.3439,218.7033,214.0310,216.1422,0.0000,212.4321,218.1742,212.4322,211.9186,212.3197,216.7258,214.7824,215.3856,234.9142,217.5516,214.8467,216.8991,214.8923,210.5984,214.8358,232.7025,210.6691,210.5974
10.0000,210.8907,216.5927,216.9632,212.9874,206.6277,201.8314,201.0278,220.0606,219.1641,228.0117,221.9081,226.8175,220.3727,210.2980,210.3663,208.8345,218.0682,218.3349,217.6709,215.2797,207.7058,202.6795,204.9229,210.2006,201.0072,203.5588,203.9909,210.9353,232.9283,216.3280,218.5558,219.5821,233.2068,209.9393,209.8363,224.7278,218.9386,206.3761,218.4749,211.4166,221.8487,206.6535,222.3900,222.7885,235.5105,212.7289,231.0576,230.1569,206.5151,228.2654,223.1706,219.4905,233.9564,228.4946,229.6382,221.4492,218.0242,227.2740,209.6147,236.4596,227.4942,227.8395,226.7984,227.2017,226.2999,226.7037,227.1601,232.8704,229.0356,229.8494,237.7246,230.6073,231.7894,227.5315,215.4514,213.3508,217.1382,233.3490,228.0937,207.3947,214.4230,218.9010,219.0091,219.3272,219.5277,219.9637,220.0392,219.7578,219.6379,219.8726,219.8233,218.3436,217.7924,216.7990,215.5057,207.7996,209.9902,210.2274,0.0000,222.1269,224.2971,219.2825,210.9688,209.3611,218.2098,218.6349,223.8894,226.2349,227.0947,213.1992,220.6543,236.8796,227.3402,222.2859,201.1706,199.5290,223.7924,209.5998,217.7374,221.7398,229.8651,219.1623,219.4852,215.5964,211.4477,210.6977,227.8235,226.1129,209.8429,209.8974,215.1448,207.4113,189.2247,214.5775,218.4379,211.6675,219.3475,219.7830,220.1529,213.7292,197.4144,199.1751,212.2268,210.2972,229.8196,211.0347,211.7333,209.3615,225.9017,226.5379,226.9406,228.3222,223.5801,218.0149,224.8104,204.9495,214.7353,212.1634,216.9753,217.0999,226.5016,0.0000,218.3955,213.0514,223.3703,224.5755,217.2760,216.8993,228.4466,222.4114,219.8922,212.1345,197.3204,217.9613,197.6123,215.2169,210.7512,214.6578,236.7667,239.0671,233.3028,216.1132,209.4791,226.9523,226.3770,227.3396,203.0106,227.3569,201.3123,204.5518,203.6068,225.2632,235.0000,201.5237,231.0020,232.6530,232.7263,231.7695,229.8196,232.6101,232.1772,233.2471,232.7429,232.5285,229.1718,219.8233,215.5085,217.1015,0.0000,215.4082,219.1369,215.4081,213.0353,213.4302,217.8701,218.4469,217.3017,233.9280,218.5527,216.3255,218.1505,216.3909,213.5632,215.4617,233.2161,213.5145,213.5622
