"ETAPA \ BARRA","AGUAYTIA 220","BALNEARIO 220","BALNEARIOS 60 A","CALLAHUANCA 220","CALLAHUANCA 60","CARHUAMAYO 220","CARHUAMAYO NUEVA 138","CARHUAQUERO 220","CHAVARRIA 220 A","CHICLAYO OESTE 220","CHIMBOTE 220","GUADALUPE 220","HUACHIPA 60","HUACHO 220","HUANCAVELICA 220","HUAYUCACHI 220","ICA 220","INDEPENDENCIA 220","MARCONA220","MOYOPAMPA 60","OROYA NUEVA 220","OROYA NUEVA 138","OROYA NUEVA 50","PACHACHACA 220","PARAGSHA2 220","PARAGSHA 138","PARAGSHA 50","PARAMONGA NUEVA 220","PIURA OESTE 220","SAN JUAN 220","SANTA ROSA 220 A","SANTA ROSA EDS 60","TALARA 220","TINGO MARIA 138","TINGO MARIA 220","TRUJILLO 220","VENTANILLA 220","VIZCARRA 220","ZAPALLAL 220","AGUAYTIA 138","PUCALLPA 138","HUALLANCA 138","CHIMBOTE 138","PUCALLPA 60","ZORRITOS 220","ABANCAY NUEVA 138","ARICOTA138","ARICOTA II 66","CAMPO ARMINO 220","AYAVIRI138","AZANGARO 138","CACHIMAYO 138","CALLALLI 138","CERRO VERDE 138","COMBAPATA 138","DOLORESPATA 138","DESIERTO220","JULIACA 138","MACHUPICCHU 138","MOLLENDO 138","MOQUEGUA 220","MOQUEGUA 138","PUNO 220","PUNO 138","SANTUARIO 138","SOCABAYA 220","SOCABAYA 138","ILO 138","LOS HEROES 220 A","LOS HEROES 66","TINTAYA 138","TOMASIRI 66","REPARTICION 138","ILO2 220","COTARUSE 220","CHILCA REP 220","CANTERA 220","PIURA OESTE 60","LA NINA 220","CONOCOCHA 220","HUINCO 220","INDEPENDENCIA 60","CHILLON 220","CHILLON 60","CHAVARRIA 60 A","CHAVARRIA 60 B","BARSI 60","BARSI 220","OQUENDO 60","CAJAMARCA 220","PLANICIE 220 A","CARABAYLLO 220","CARABAYLLO 500","CHILCA CTM 500","CHILCA CTM 220 A","KIMAN AYLLU 138","KIMAN AYLLU 220","PARAMONGA EXISTENTE 138","MACHALA 200","CHIMBOTE 500","TRUJILLO 500","HUARANGAL 60","POMACOCHA 220","PIEDRA BLANCA 138","POROMA 220","POROMA500","OCONA 500","MONTALVO 500","MONTALVO 220","HUANZA 220","INDUSTRIALES 220 A","TINTAYA 220","LA NINA 500","INDUSTRIALES 60","CARHUAMAYO 50","CARIPA138","HUAMPANI 60","HUANUCO 138","REFINERIA ZINC 220","QUENCORO 138","ILO 3 220","MIRADOR 220","MIRADOR 60","ALTO PRADERA 220","ABANCAY NUEVA 220","LOMERA 220","REQUE 220","SAN JOSE 500","SANTA TERESA 220","SURIRAY 220","ASIA 220","CERRO DEL AGUILA 220","CHAGLLA 220","RAMADA 220","SANTA ROSA LDS 60","LOMERA 60","ZAPALLAL 60","MALVINAS 220","MALVINAS 60","ABANCAY 138","YAUPI 138","SANTA ISABEL 220","YANANGO 220","CHIMAY 220","ILO3 138","MATUCANA 220","COLCABAMBA 500","COLCABAMBA 220","YARABAMBA 500","YARABAMBA 220","BELAUNDE 220","BELAUNDE 138","CACLIC 220","INDUSTRIALES 220B","PLANICIE60","COBRIZAI 69","MOLLEPATA 60","MOLLEPATA220","CARAPONGO 500","CARAPONGO 220 A","SAN JOSE 220","MARCONA 60 A","SAN NICOLAS 60","CALLAHUANCA EDN 220","PUMIRI138","PUMIRI220","SAN MIGUEL 220","SAN MIGUEL 60","FELAM 220","MANCHAY 60","MANCHAY 220","SAN RAFAEL 138","SAN GABAN 138","MARCONA 60 B","ANGEL 138","PTO MALDONADO 138","MEDIO MUNDO 220","AUCAYACU 138","BELLAVISTA 138","TARAPOTO 138","PARINAS 220","PAMPA HONDA 220","ORCOTUNA 220","SAN ROMAN 138","SAN ROMAN 220","CHILOTA 220","MAZUCO 138","JESUS 138","CARHUAMAYO 138","CINCO MANANTIALES 138","OXIDOS CERRO 138","TOCACHE 138","JUANJUI 138","FRANCOISE 220","BOTIFLACA 138","MILL SITE 138","PLAZA TOQUEPALA 138","QUEBRADA HONDA 138","PANAMERICANA SOLAR 138","TOQUEPALA 138","ILO ELS 138","REFINERIA 138","LIXIVIACION 138","PUSHBACK 138","INTIPAMPA 138","PLANICIE 220 B","CHILCA CTM 220 B","CARAPONGO 220 B","CHILCA 1 220","DERIVACION 220","CHAVARRIA 220 B","DERIVACION 220  BARRA II","CAMPAS 220","CAMPAS 500","PLANICIE 500","NUEVA CHINCHA 220","CAHUACHI 220","VALLE DEL CHIRA 220","SANTA ROSA 220 B","ERSUR 220","FLAMENCO220","BARRA3HERMANAS","BARRAPTALOMITAS","PUERTO CHANCAY 220","CHAPARRAL 138","CHIRIBAMBA 220","BARRAPTALOMITAS2"
1.0000,22.8797,23.2122,23.2429,22.7967,22.1563,21.6469,21.5612,23.2562,23.4104,24.0322,23.6036,23.9165,23.5224,22.5102,22.5380,22.3870,22.9342,23.1831,23.8969,22.9791,22.2513,21.5675,21.8795,22.5424,21.5868,21.8960,21.9454,22.6160,24.6028,23.1924,23.3591,23.4453,24.6043,22.7410,22.7241,23.8352,23.3881,22.4136,23.3402,22.9186,23.6862,22.0340,23.6564,23.7552,24.9214,22.9617,25.4174,25.3587,22.2285,24.6254,24.1696,23.6763,25.3678,24.9011,24.6359,23.8070,23.2046,24.6761,22.6456,25.5725,24.9696,25.0083,24.6712,24.7148,24.7292,24.7302,24.7763,25.5296,25.1106,25.1758,25.4935,25.3010,25.1833,24.9736,23.2991,22.9657,23.1801,24.6432,24.1413,22.3425,22.8239,23.2924,23.3942,23.4212,23.4569,23.4761,23.4825,23.4599,23.3232,23.3046,23.4658,23.3288,23.2837,23.2232,23.1278,22.1902,22.4284,22.5938,0.0000,23.6221,23.8032,23.4159,22.6428,22.6044,23.8077,23.7936,24.4065,24.7782,24.9144,22.8011,23.5342,25.4148,24.0735,23.6818,21.5328,21.0722,23.7939,22.4827,23.2820,23.8260,25.2256,23.3936,23.4175,23.1452,22.8314,22.5380,24.0140,24.6710,22.6704,22.6763,23.0818,22.3347,20.3215,22.8364,23.3640,22.6088,23.4213,23.4485,23.4820,23.0547,21.1484,21.3365,22.7794,22.5723,25.2227,22.5866,22.8077,22.5447,24.6769,24.7168,23.8806,24.0017,23.6068,23.3186,23.8460,22.1602,22.8227,22.6583,23.2149,23.2108,24.7040,0.0000,24.3370,22.8025,24.1968,24.3468,23.2268,23.2027,24.1486,23.6638,23.4713,22.9172,21.2513,23.9647,21.2862,22.7126,22.5777,23.1041,24.7177,24.8271,24.6069,22.9726,22.4482,24.6620,24.5942,24.8439,21.7059,24.8006,21.5767,21.9484,21.8994,23.9025,24.5919,21.6369,25.3562,25.5463,25.5538,25.4398,25.2227,25.5420,25.4469,25.5709,25.5559,25.5313,25.1572,23.4658,23.1280,23.2110,0.0000,22.2392,23.4081,22.2391,22.8718,22.9127,23.2993,23.2366,23.9625,24.6733,23.3588,23.7602,23.8047,23.7719,21.9109,23.0343,25.3023,22.7933,21.9110
2.0000,22.7701,23.0964,23.1243,22.7078,22.1071,21.5501,21.4624,23.2545,23.3053,24.0807,23.5738,23.9778,23.4239,22.4333,22.4211,22.2922,22.8250,23.0731,23.6769,22.8740,22.1478,21.4528,21.7699,22.4390,21.4926,21.8007,21.8510,22.5434,24.8413,23.0778,23.2543,23.3341,25.0088,22.6345,22.6198,23.8290,23.2831,22.3226,23.2394,22.8077,23.5491,21.9858,23.6255,23.6157,25.3215,22.7979,25.2361,25.1784,22.1113,24.4475,23.9798,23.4918,25.2995,24.7407,24.4612,23.6159,23.0937,24.4807,22.4921,25.4016,24.7951,24.8334,24.4806,24.5218,24.7292,24.5651,24.6185,25.3533,24.9316,24.9941,25.3415,25.1149,25.0147,24.7991,23.1545,22.8528,23.0660,24.8806,24.2209,22.2643,22.8239,23.1846,23.2890,23.3150,23.3496,23.3664,23.3755,23.3532,23.2155,23.2870,23.3561,23.2294,23.1874,23.1156,23.0186,22.1397,22.3785,22.5205,0.0000,23.5927,23.7996,23.3111,22.5372,22.4944,23.6071,23.6099,24.2311,24.6075,24.7404,22.7720,23.4227,25.2581,24.1355,23.5649,21.4297,20.9511,23.6983,22.3650,23.1900,23.6347,25.0489,23.2922,23.3171,23.0311,22.6728,22.4615,24.0645,24.5001,22.5172,22.5230,22.9695,22.2144,20.2328,22.8013,23.2597,22.5327,23.3139,23.3443,23.3755,22.8876,21.0524,21.2406,22.6674,22.4612,25.0461,22.4989,22.6826,22.4233,24.5088,24.5511,23.8848,24.0133,23.6006,23.2115,23.7235,22.0520,22.6921,22.5360,23.1165,23.1219,24.5326,0.0000,24.0858,22.7139,24.0068,24.1570,23.1374,23.1159,24.2159,23.5459,23.3613,22.7288,21.0722,23.7389,21.1070,22.4621,22.5031,23.0067,24.6768,24.7978,24.9939,22.9425,22.3631,24.4683,24.4028,24.6604,21.5050,24.6932,21.4767,21.8485,21.8040,23.8268,24.5448,21.5433,25.1778,25.3643,25.3721,25.2633,25.0461,25.3600,25.2697,25.3943,25.3740,25.3500,24.9804,23.3561,23.0187,23.1220,0.0000,22.1333,23.3031,22.1332,22.7589,22.8010,23.1966,23.1261,23.7409,25.0097,23.2541,23.5285,23.6012,23.5328,21.8065,22.9424,25.1330,22.6792,21.8066
3.0000,22.6511,22.9958,23.0208,22.6358,22.0817,21.4627,21.3787,23.1312,23.2135,23.9509,23.4654,23.8533,23.3363,22.3385,22.3289,22.2344,22.6837,22.9532,23.5911,22.7688,22.0641,21.3709,21.6870,22.3567,21.4036,21.7107,21.7607,22.4484,24.6916,22.9784,23.1632,23.2375,24.8504,22.5168,22.5051,23.7126,23.1913,22.2242,23.1508,22.6877,23.4084,21.8823,23.5161,23.4732,25.1516,22.7020,25.1619,25.1046,22.0311,24.3705,23.8951,23.3849,25.2648,24.6729,24.3698,23.5058,22.9820,24.3956,22.4028,25.3260,24.7215,24.7596,24.3979,24.4381,24.7292,24.4949,24.5511,25.2777,24.8573,24.9193,25.2741,25.0426,24.9430,24.7255,23.0697,22.7559,22.9607,24.7294,24.0953,22.1668,22.8239,23.0676,23.1970,23.2235,23.2565,23.2719,23.2793,23.2588,23.1228,23.1686,23.2589,23.1420,23.0993,23.0268,22.9269,22.0397,22.2749,22.4280,0.0000,23.4847,23.6848,23.2199,22.4521,22.3785,23.5257,23.5291,24.1559,24.5347,24.6669,22.7779,23.3236,25.1890,24.0120,23.4625,21.3470,20.8694,23.6128,22.2520,23.1110,23.5249,24.9752,23.2015,23.2246,22.9320,22.5802,22.3612,23.9356,24.4273,22.4279,22.4338,22.8686,22.1345,20.1490,22.6911,23.1684,22.4204,23.2214,23.2516,23.2825,22.7895,20.9664,21.1541,22.5849,22.3795,24.9726,22.4278,22.6015,22.3426,24.4366,24.4806,23.7513,23.8772,23.4743,23.1183,23.6038,21.9811,22.5856,22.4385,23.0307,23.0462,24.4603,0.0000,24.0320,22.6422,23.9222,24.0730,23.0610,23.0418,24.0911,23.4364,23.2638,22.6402,20.9842,23.6555,21.0192,22.3248,22.4082,22.8829,24.5117,24.6263,24.8355,22.8300,22.3145,24.3842,24.3193,24.5827,21.4005,24.6459,21.3929,21.7625,21.7141,23.6886,24.3838,21.4524,25.1031,25.2896,25.2973,25.1937,24.9726,25.2853,25.1942,25.3186,25.2993,25.2750,24.9063,23.2589,22.9271,23.0463,0.0000,21.9535,23.2112,21.9534,22.6761,22.7180,23.1065,23.0101,23.6550,24.8522,23.1630,23.4487,23.5198,23.4507,21.6089,22.8515,25.0601,22.5760,21.6090
4.0000,22.5620,22.9243,22.9472,22.5832,22.0571,21.4032,21.3201,23.0376,23.1465,23.8457,23.3747,23.7528,23.2770,22.2697,22.2697,22.1879,22.6158,22.8854,23.5493,22.6928,22.0075,21.3249,21.6365,22.2992,21.3429,21.6494,21.6984,22.3769,24.5656,22.9077,23.0970,23.1665,24.7146,22.4274,22.4197,23.6170,23.1241,22.1543,23.0853,22.5977,23.2999,21.8100,23.4223,23.3631,25.0039,22.6389,25.0574,24.9978,21.9745,24.3052,23.8228,23.3177,25.2433,24.6130,24.3072,23.4377,22.9097,24.3196,22.3424,25.2430,24.6503,24.6874,24.3234,24.3625,24.7292,24.4348,24.4933,25.2032,24.7878,24.8536,25.2197,24.9693,24.8758,24.6543,23.0096,22.6876,22.8900,24.6024,23.9897,22.0978,22.8239,23.0013,23.1295,23.1569,23.1875,23.2011,23.2111,23.1909,23.0542,23.0808,23.1882,23.0774,23.0342,22.9624,22.8612,21.9722,22.2051,22.3573,0.0000,23.3959,23.5899,23.1536,22.3922,22.2920,23.4726,23.4736,24.0955,24.4693,24.5972,22.7662,23.2516,25.1325,23.9085,23.3883,21.2889,20.8277,23.5451,22.1705,23.0534,23.4586,24.8928,23.1352,23.1579,22.8615,22.5183,22.2931,23.8311,24.3645,22.3675,22.3733,22.8011,22.0776,20.0919,22.6131,23.1024,22.3537,23.1542,23.1840,23.2139,22.7253,20.9090,21.0958,22.5256,22.3208,24.8890,22.3758,22.5434,22.2852,24.3741,24.4204,23.6565,23.7803,23.3828,23.0511,23.5161,21.9156,22.5305,22.3801,22.9679,22.9910,24.3980,0.0000,23.9518,22.5897,23.8497,24.0003,23.0055,22.9887,23.9863,23.3564,23.1929,22.5739,20.9195,23.6123,20.9546,22.2278,22.3379,22.7874,24.3944,24.5047,24.7000,22.7492,22.2731,24.3086,24.2449,24.5095,21.3268,24.6063,21.3345,21.6990,21.6528,23.5828,24.2680,21.3912,25.0202,25.1811,25.1895,25.0977,24.8890,25.1771,25.1156,25.2440,25.1913,25.1615,24.8241,23.1882,22.8613,22.9912,0.0000,21.8878,23.1442,21.8877,22.6165,22.6580,23.0406,22.9383,23.6133,24.7184,23.0968,23.4128,23.4668,23.4118,21.5443,22.7848,24.9881,22.5134,21.5443
5.0000,22.5296,22.8858,22.9077,22.5546,22.0361,21.3735,21.2912,23.0113,23.1092,23.8113,23.3446,23.7190,23.2384,22.2367,22.2438,22.1598,22.5843,22.8560,23.5595,22.6537,21.9775,21.2929,21.6055,22.2699,21.3139,21.6178,21.6665,22.3461,24.5216,22.8698,23.0605,23.1278,24.6666,22.3985,22.3897,23.5830,23.0865,22.1301,23.0492,22.5646,23.2539,21.8003,23.3943,23.3159,24.9517,22.6167,25.0353,24.9748,21.9508,24.2939,23.8102,23.2963,25.2349,24.6021,24.2890,23.4170,22.8837,24.3044,22.3217,25.2292,24.6387,24.6752,24.3089,24.3470,24.7292,24.4240,24.4830,25.1849,24.7766,24.8437,25.2085,24.9616,24.8654,24.6426,22.9904,22.6529,22.8558,24.5582,23.9534,22.0771,22.8239,22.9723,23.0918,23.1187,23.1497,23.1624,23.1725,23.1525,23.0158,23.0598,23.1538,23.0419,23.0009,22.9308,22.8284,21.9691,22.2051,22.3233,0.0000,23.3641,23.5565,23.1152,22.3621,22.2616,23.4653,23.4628,24.0849,24.4580,24.5857,22.7330,23.2160,25.1212,23.8729,23.3508,21.2607,20.7924,23.5343,22.1369,23.0225,23.4391,24.8772,23.0975,23.1195,22.8246,22.4969,22.2575,23.7967,24.3537,22.3469,22.3527,22.7641,22.0543,20.0646,22.6033,23.0646,22.3124,23.1154,23.1446,23.1732,22.7020,20.8774,21.0654,22.4985,22.2940,24.8732,22.3475,22.5200,22.2617,24.3628,24.4095,23.6229,23.7463,23.3552,23.0142,23.4838,21.9013,22.4938,22.3504,22.9360,22.9618,24.3878,0.0000,23.9731,22.5611,23.8370,23.9869,22.9760,22.9593,23.9540,23.3233,23.1584,22.5689,20.9108,23.6272,20.9461,22.1983,22.3061,22.7528,24.3386,24.4504,24.6518,22.7362,22.2443,24.2938,24.2304,24.4966,21.3108,24.5993,21.3050,21.6634,21.6210,23.5348,24.2130,21.3621,25.0041,25.1581,25.1666,25.0804,24.8732,25.1541,25.0977,25.2257,25.1683,25.1376,24.8089,23.1538,22.8286,22.9619,0.0000,21.8573,23.1069,21.8572,22.5894,22.6305,23.0074,22.9109,23.6250,24.6707,23.0602,23.4298,23.4594,23.4230,21.5143,22.7498,24.9766,22.4862,21.5144
6.0000,22.4990,22.8345,22.8547,22.5275,22.0356,21.3492,21.2656,22.9837,23.0718,23.7734,23.3173,23.6848,23.2051,22.2125,22.2042,22.1423,22.5254,22.8000,23.5318,22.5965,21.9491,21.2696,21.5808,22.2387,21.2907,21.5940,21.6421,22.3230,24.4721,22.8189,23.0218,23.0866,24.6151,22.3668,22.3601,23.5524,23.0498,22.1100,23.0156,22.5337,23.2163,21.7890,23.3711,23.2777,24.9001,22.5839,25.0552,24.9986,21.9199,24.2812,23.8005,23.2594,25.2343,24.5811,24.2615,23.3789,22.8292,24.2922,22.2914,25.2086,24.6232,24.6610,24.2968,24.3354,24.7292,24.4024,24.4620,25.1772,24.7561,24.8167,25.1907,24.9395,24.8445,24.6272,22.9609,22.5955,22.8024,24.5078,23.9144,22.0605,22.8239,22.9122,23.0550,23.0819,23.1117,23.1240,23.1332,23.1140,22.9784,23.0390,23.1156,23.0089,22.9658,22.8918,22.7830,21.9610,22.2051,22.3006,0.0000,23.3346,23.5254,23.0801,22.3277,22.2292,23.4370,23.4344,24.0609,24.4384,24.5691,22.7516,23.1774,25.1027,23.8357,23.3119,21.2345,20.7684,23.5225,22.1030,22.9906,23.4011,24.8734,23.0631,23.0848,22.7708,22.4654,22.2321,23.7595,24.3317,22.3165,22.3223,22.7119,22.0233,20.0427,22.5937,23.0250,22.2841,23.0786,23.1090,23.1372,22.6686,20.8573,21.0430,22.4662,22.2619,24.8707,22.3207,22.4884,22.2303,24.3415,24.3879,23.5949,23.7183,23.3306,22.9725,23.4422,21.8774,22.4427,22.3066,22.9010,22.9313,24.3653,0.0000,23.9605,22.5341,23.8272,23.9761,22.9453,22.9292,23.9143,23.2831,23.1202,22.5590,20.8977,23.5982,20.9331,22.1670,22.2825,22.7207,24.2946,24.4004,24.6001,22.7234,22.2320,24.2818,24.2187,24.4830,21.2909,24.5849,21.2790,21.6337,21.5970,23.4995,24.1702,21.3392,24.9987,25.1814,25.1891,25.0884,24.8707,25.1772,25.0916,25.2179,25.1911,25.1673,24.8051,23.1156,22.7832,22.9314,0.0000,21.8003,23.0694,21.8002,22.5568,22.5975,22.9703,22.8564,23.5978,24.6197,23.0215,23.4095,23.4312,23.3961,21.4581,22.7197,24.9558,22.4401,21.4582
7.0000,22.5021,22.8561,22.8763,22.5398,22.0473,21.3601,21.2769,22.9920,23.0833,23.7838,23.3228,23.6971,23.2211,22.2178,22.2225,22.1567,22.5532,22.8259,23.5504,22.6132,21.9620,21.2786,21.5918,22.2526,21.3013,21.6089,21.6577,22.3284,24.4752,22.8407,23.0349,23.0986,24.6149,22.3706,22.3646,23.5604,23.0614,22.1167,23.0279,22.5365,23.2126,21.7930,23.3736,23.2734,24.8969,22.5971,25.0222,24.9619,21.9343,24.2571,23.7703,23.2725,25.2194,24.5766,24.2670,23.3921,22.8548,24.2657,22.3013,25.2160,24.6046,24.6391,24.2714,24.3095,24.7292,24.3941,24.4546,25.1491,24.7412,24.8068,25.1807,24.9229,24.8506,24.6086,22.9687,22.6253,22.8273,24.5111,23.9195,22.0660,22.8239,22.9393,23.0666,23.0950,23.1220,23.1333,23.1453,23.1257,22.9893,23.0449,23.1309,23.0216,22.9797,22.9086,22.8044,21.9656,22.2051,22.3070,0.0000,23.3418,23.5328,23.0922,22.3428,22.2345,23.4493,23.4445,24.0591,24.4270,24.5525,22.7649,23.1930,25.0926,23.8413,23.3292,21.2475,20.7729,23.5451,22.1114,23.0019,23.4147,24.8481,23.0758,23.0982,22.7955,22.4769,22.2366,23.7702,24.3246,22.3264,22.3322,22.7359,22.0367,20.0527,22.5971,23.0376,22.2870,23.0906,23.1212,23.1486,22.6835,20.8658,21.0529,22.4796,22.2752,24.8464,22.3329,22.5013,22.2439,24.3331,24.3799,23.5964,23.7189,23.3342,22.9878,23.4538,21.8935,22.4633,22.3261,22.9151,22.9426,24.3588,0.0000,24.0107,22.5463,23.7972,23.9480,22.9568,22.9412,23.9237,23.2964,23.1354,22.5104,20.8593,23.6181,20.8943,22.1186,22.2877,22.7214,24.2896,24.3904,24.6000,22.7277,22.2462,24.2554,24.1924,24.4607,21.2516,24.5793,21.2906,21.6487,21.6119,23.4964,24.1659,21.3489,24.9476,25.1481,25.1561,25.0542,24.8464,25.1439,25.0648,25.1898,25.1580,25.1305,24.7800,23.1309,22.8045,22.9427,0.0000,21.8293,23.0810,21.8292,22.5703,22.6110,22.9854,22.8821,23.6170,24.6204,23.0347,23.4340,23.4437,23.4156,21.4877,22.7293,24.9623,22.4614,21.4877
8.0000,22.4974,22.8556,22.8758,22.5410,22.0527,21.3590,21.2792,22.9863,23.0821,23.7762,23.3162,23.6940,23.2191,22.2215,22.2298,22.1616,22.5707,22.8411,23.5541,22.6079,21.9639,21.2870,21.5969,22.2550,21.2985,21.5964,21.6442,22.3305,24.4534,22.8403,23.0338,23.0965,24.5896,22.3668,22.3604,23.5530,23.0601,22.1141,23.0267,22.5316,23.2048,21.7929,23.3657,23.2653,24.8660,22.6109,25.0664,25.0083,21.9401,24.2703,23.7800,23.2865,25.2323,24.5974,24.2834,23.4060,22.8651,24.2802,22.3146,25.2463,24.6291,24.6654,24.2872,24.3254,24.7292,24.4131,24.4733,25.1819,24.7662,24.8299,25.1978,24.9617,24.8807,24.6331,22.9816,22.6260,22.8414,24.4888,23.9055,22.0649,22.8239,22.9565,23.0653,23.0930,23.1211,23.1325,23.1436,23.1242,22.9879,23.0410,23.1287,23.0205,22.9788,22.9088,22.8047,21.9685,22.2051,22.3082,0.0000,23.3355,23.5249,23.0907,22.3455,22.2290,23.4597,23.4548,24.0758,24.4482,24.5761,22.7655,23.1902,25.1102,23.8286,23.3249,21.2517,20.7858,23.5767,22.1024,23.0014,23.4286,24.8800,23.0739,23.0952,22.7951,22.4904,22.2409,23.7633,24.3441,22.3397,22.3455,22.7404,22.0417,20.0501,22.5950,23.0369,22.2927,23.0891,23.1192,23.1467,22.6977,20.8663,21.0524,22.4821,22.2777,24.8782,22.3340,22.5059,22.2489,24.3525,24.3987,23.5960,23.7189,23.3322,22.9868,23.4480,21.9027,22.4655,22.3314,22.9148,22.9423,24.3783,0.0000,23.9921,22.5474,23.8072,23.9597,22.9563,22.9412,23.9136,23.2925,23.1332,22.5031,20.8563,23.6219,20.8912,22.1181,22.2909,22.7208,24.3013,24.4095,24.5749,22.7249,22.2505,24.2704,24.2070,24.4810,21.2489,24.5923,21.2929,21.6444,21.5997,23.4975,24.1754,21.3465,24.9890,25.1931,25.2008,25.0953,24.8782,25.1888,25.0964,25.2226,25.2028,25.1757,24.8114,23.1287,22.8049,22.9424,0.0000,21.8462,23.0798,21.8461,22.5727,22.6133,22.9846,22.8952,23.6221,24.5963,23.0335,23.4434,23.4544,23.4204,21.5044,22.7300,24.9925,22.4718,21.5044
9.0000,22.5255,22.8932,22.9144,22.5655,22.0535,21.3784,21.2998,23.0112,23.1145,23.8162,23.3462,23.7329,23.2448,22.2362,22.2799,22.1859,22.6673,22.9161,23.6207,22.6449,21.9886,21.3040,21.6166,22.2833,21.3165,21.6144,21.6628,22.3443,24.5062,22.8776,23.0666,23.1325,24.6488,22.3952,22.3866,23.5853,23.0924,22.1302,23.0577,22.5601,23.2420,21.8023,23.3940,23.3033,24.9394,22.6691,25.1417,25.0832,21.9803,24.3579,23.8808,23.3552,25.2487,24.6577,24.3499,23.4757,22.9270,24.3807,22.3697,25.3138,24.7015,24.7397,24.3820,24.4221,24.7292,24.4740,24.5315,25.2559,24.8412,24.9059,25.2547,25.0318,24.9494,24.7055,23.0347,22.6654,22.8950,24.5420,23.9479,22.0771,22.8239,23.0309,23.0977,23.1259,23.1538,23.1656,23.1771,23.1571,23.0208,23.0599,23.1658,23.0512,23.0109,22.9446,22.8417,21.9722,22.2051,22.3209,0.0000,23.3665,23.5578,23.1238,22.3748,22.2562,23.5218,23.5134,24.1377,24.5144,24.6470,22.7473,23.2275,25.1694,23.8687,23.3645,21.2714,20.8011,23.5976,22.1268,23.0302,23.4983,24.9542,23.1048,23.1261,22.8336,22.5471,22.2538,23.8031,24.4074,22.3948,22.4006,22.7866,22.0819,20.0670,22.6035,23.0696,22.3017,23.1218,23.1502,23.1774,22.7562,20.8832,21.0707,22.5176,22.3129,24.9512,22.3583,22.5470,22.2895,24.4157,24.4599,23.6231,23.7466,23.3554,23.0207,23.4933,21.9401,22.5252,22.3856,22.9471,22.9700,24.4411,0.0000,24.0527,22.5719,23.9079,24.0581,22.9841,22.9673,23.9569,23.3344,23.1703,22.6122,20.9578,23.6893,20.9928,22.2443,22.3047,22.7541,24.3559,24.4509,24.6334,22.7364,22.2687,24.3688,24.3037,24.5654,21.3582,24.6319,21.3135,21.6682,21.6178,23.5513,24.2297,21.3627,25.0838,25.2695,25.2771,25.1700,24.9512,25.2652,25.1707,25.2967,25.2791,25.2553,24.8864,23.1658,22.8419,22.9702,0.0000,21.9804,23.1123,21.9803,22.6090,22.6497,23.0187,22.9635,23.6897,24.6535,23.0663,23.5114,23.5170,23.4897,21.6559,22.7549,25.0608,22.5318,21.6560
10.0000,22.5597,22.9458,22.9682,22.6050,22.0780,21.3983,21.3227,23.0510,23.1624,23.8744,23.3958,23.7904,23.2857,22.2768,22.3279,22.2273,22.7270,22.9749,23.6683,22.6966,22.0331,21.3357,21.6527,22.3257,21.3364,21.6385,21.6879,22.3815,24.5741,22.9296,23.1142,23.1826,24.7162,22.4261,22.4173,23.6371,23.1405,22.1515,23.1053,22.5952,23.2941,21.8166,23.4434,23.3570,25.0056,22.7300,25.1637,25.1012,22.0249,24.3969,23.9183,23.4238,25.2726,24.7044,24.4124,23.5457,22.9859,24.4230,22.4248,25.3885,24.7441,24.7811,24.4232,24.4636,24.7292,24.5186,24.5747,25.2999,24.8883,24.9584,25.2971,25.0751,25.0107,24.7481,23.0840,22.7166,22.9514,24.6108,24.0087,22.0967,22.8269,23.0913,23.1459,23.1740,23.2023,23.2148,23.2260,23.2055,23.0693,23.0904,23.2185,23.0986,23.0580,22.9926,22.8909,21.9745,22.2051,22.3583,0.0000,23.4167,23.6102,23.1723,22.4164,22.2871,23.5745,23.5642,24.1842,24.5583,24.6901,22.7737,23.2811,25.2128,23.9277,23.4192,21.2901,20.8345,23.6434,22.1580,23.0722,23.5677,24.9910,23.1532,23.1753,22.8857,22.6051,22.2963,23.8613,24.4520,22.4498,22.4556,22.8386,22.1267,20.0857,22.6175,23.1164,22.3483,23.1701,23.1987,23.2258,22.8195,20.9025,21.0903,22.5629,22.3578,24.9875,22.3973,22.5927,22.3347,24.4602,24.5045,23.6646,23.7888,23.3916,23.0694,23.5641,21.9763,22.5852,22.4380,22.9932,23.0106,24.4856,0.0000,24.1236,22.6113,23.9455,24.0972,23.0247,23.0052,24.0182,23.3969,23.2232,22.6361,20.9864,23.7413,21.0211,22.2948,22.3437,22.7900,24.4108,24.5108,24.7008,22.7551,22.3079,24.4105,24.3447,24.6067,21.3951,24.6608,21.3369,21.6974,21.6421,23.5857,24.2812,21.3802,25.1175,25.2914,25.2996,25.2004,24.9875,25.2872,25.2110,25.3408,25.3014,25.2796,24.9224,23.2185,22.8910,23.0107,0.0000,22.0383,23.1601,22.0382,22.6546,22.6952,23.0672,23.0238,23.7375,24.7214,23.1140,23.5593,23.5704,23.5407,21.7129,22.8000,25.1262,22.5839,21.7130
