"ETAPA \ BARRA","AGUAYTIA 220","BALNEARIO 220","BALNEARIOS 60 A","CALLAHUANCA 220","CALLAHUANCA 60","CARHUAMAYO 220","CARHUAMAYO NUEVA 138","CARHUAQUERO 220","CHAVARRIA 220 A","CHICLAYO OESTE 220","CHIMBOTE 220","GUADALUPE 220","HUACHIPA 60","HUACHO 220","HUANCAVELICA 220","HUAYUCACHI 220","ICA 220","INDEPENDENCIA 220","MARCONA220","MOYOPAMPA 60","OROYA NUEVA 220","OROYA NUEVA 138","OROYA NUEVA 50","PACHACHACA 220","PARAGSHA2 220","PARAGSHA 138","PARAGSHA 50","PARAMONGA NUEVA 220","PIURA OESTE 220","SAN JUAN 220","SANTA ROSA 220 A","SANTA ROSA EDS 60","TALARA 220","TINGO MARIA 138","TINGO MARIA 220","TRUJILLO 220","VENTANILLA 220","VIZCARRA 220","ZAPALLAL 220","AGUAYTIA 138","PUCALLPA 138","HUALLANCA 138","CHIMBOTE 138","PUCALLPA 60","ZORRITOS 220","ABANCAY NUEVA 138","ARICOTA138","ARICOTA II 66","CAMPO ARMINO 220","AYAVIRI138","AZANGARO 138","CACHIMAYO 138","CALLALLI 138","CERRO VERDE 138","COMBAPATA 138","DOLORESPATA 138","DESIERTO220","JULIACA 138","MACHUPICCHU 138","MOLLENDO 138","MOQUEGUA 220","MOQUEGUA 138","PUNO 220","PUNO 138","SANTUARIO 138","SOCABAYA 220","SOCABAYA 138","ILO 138","LOS HEROES 220 A","LOS HEROES 66","TINTAYA 138","TOMASIRI 66","REPARTICION 138","ILO2 220","COTARUSE 220","CHILCA REP 220","CANTERA 220","PIURA OESTE 60","LA NINA 220","CONOCOCHA 220","HUINCO 220","INDEPENDENCIA 60","CHILLON 220","CHILLON 60","CHAVARRIA 60 A","CHAVARRIA 60 B","BARSI 60","BARSI 220","OQUENDO 60","CAJAMARCA 220","PLANICIE 220 A","CARABAYLLO 220","CARABAYLLO 500","CHILCA CTM 500","CHILCA CTM 220 A","KIMAN AYLLU 138","KIMAN AYLLU 220","PARAMONGA EXISTENTE 138","MACHALA 200","CHIMBOTE 500","TRUJILLO 500","HUARANGAL 60","POMACOCHA 220","PIEDRA BLANCA 138","POROMA 220","POROMA500","OCONA 500","MONTALVO 500","MONTALVO 220","HUANZA 220","INDUSTRIALES 220 A","TINTAYA 220","LA NINA 500","INDUSTRIALES 60","CARHUAMAYO 50","CARIPA138","HUAMPANI 60","HUANUCO 138","REFINERIA ZINC 220","QUENCORO 138","ILO 3 220","MIRADOR 220","MIRADOR 60","ALTO PRADERA 220","ABANCAY NUEVA 220","LOMERA 220","REQUE 220","SAN JOSE 500","SANTA TERESA 220","SURIRAY 220","ASIA 220","CERRO DEL AGUILA 220","CHAGLLA 220","RAMADA 220","SANTA ROSA LDS 60","LOMERA 60","ZAPALLAL 60","MALVINAS 220","MALVINAS 60","ABANCAY 138","YAUPI 138","SANTA ISABEL 220","YANANGO 220","CHIMAY 220","ILO3 138","MATUCANA 220","COLCABAMBA 500","COLCABAMBA 220","YARABAMBA 500","YARABAMBA 220","BELAUNDE 220","BELAUNDE 138","CACLIC 220","INDUSTRIALES 220B","PLANICIE60","COBRIZAI 69","MOLLEPATA 60","MOLLEPATA220","CARAPONGO 500","CARAPONGO 220 A","SAN JOSE 220","MARCONA 60 A","SAN NICOLAS 60","CALLAHUANCA EDN 220","PUMIRI138","PUMIRI220","SAN MIGUEL 220","SAN MIGUEL 60","FELAM 220","MANCHAY 60","MANCHAY 220","SAN RAFAEL 138","SAN GABAN 138","MARCONA 60 B","ANGEL 138","PTO MALDONADO 138","MEDIO MUNDO 220","AUCAYACU 138","BELLAVISTA 138","TARAPOTO 138","PARINAS 220","PAMPA HONDA 220","ORCOTUNA 220","SAN ROMAN 138","SAN ROMAN 220","CHILOTA 220","MAZUCO 138","JESUS 138","CARHUAMAYO 138","CINCO MANANTIALES 138","OXIDOS CERRO 138","TOCACHE 138","JUANJUI 138","FRANCOISE 220","BOTIFLACA 138","MILL SITE 138","PLAZA TOQUEPALA 138","QUEBRADA HONDA 138","PANAMERICANA SOLAR 138","TOQUEPALA 138","ILO ELS 138","REFINERIA 138","LIXIVIACION 138","PUSHBACK 138","INTIPAMPA 138","PLANICIE 220 B","CHILCA CTM 220 B","CARAPONGO 220 B","CHILCA 1 220","DERIVACION 220","CHAVARRIA 220 B","DERIVACION 220  BARRA II","CAMPAS 220","CAMPAS 500","PLANICIE 500","NUEVA CHINCHA 220","CAHUACHI 220","VALLE DEL CHIRA 220","SANTA ROSA 220 B","ERSUR 220","FLAMENCO220","BARRA3HERMANAS","BARRAPTALOMITAS","PUERTO CHANCAY 220","CHAPARRAL 138","CHIRIBAMBA 220","BARRAPTALOMITAS2","YSHCAYUCRO 220","PAQUILLUSI 220","MIGUEL GRAU 500","MIGUEL GRAU 220","ALIPIO ROSALES 220"
1.0000,26.5447,24.9005,24.9396,24.5003,23.9631,24.0747,23.8929,26.0488,25.1321,26.9831,26.1801,26.7757,25.4161,25.0381,23.4485,23.5764,24.7653,24.9484,24.3351,24.6572,24.0133,23.2460,23.5710,24.1076,24.2266,24.5942,24.6701,25.3046,28.4153,24.8671,25.0728,25.1333,28.5265,26.3816,26.2379,26.5363,25.0783,25.3515,25.1213,26.6227,28.1767,24.8212,26.2997,28.3168,29.1032,24.2942,25.9750,25.9080,23.0822,26.3415,26.2267,25.2240,26.3422,25.5650,25.9404,25.3924,24.9747,26.4042,23.9167,24.3911,25.7589,25.7868,26.2594,26.3145,25.6262,25.6631,25.6688,26.2497,25.8643,25.9304,26.5049,26.0005,24.9419,25.7631,24.5515,24.5210,24.9166,28.4633,26.9871,25.2144,24.7539,25.0703,25.0864,25.1113,25.1670,25.2161,25.1961,25.1843,25.1685,26.1653,25.2830,25.1174,25.1252,24.8435,24.7083,25.1313,25.4679,25.4095,0.0000,26.1445,26.4705,25.1872,24.2291,26.1164,24.3999,24.5067,24.5067,25.6065,25.7048,24.5096,25.4044,26.3509,26.8880,25.6064,23.8391,22.9708,25.7195,25.7583,25.0076,25.3868,25.8771,25.2190,25.2345,24.7822,24.1377,25.0956,26.9503,25.6368,23.9421,23.9484,24.7120,23.1679,23.5162,25.7969,25.1199,25.1781,25.1629,25.3121,25.3853,24.4022,23.5785,23.7914,23.6660,23.5654,25.8650,24.3207,23.6268,23.3859,25.4660,25.6474,27.2348,27.4033,26.7264,25.0228,25.7573,22.9622,23.8463,23.6171,25.0468,24.9527,25.6570,0.0000,24.3814,24.5086,26.2335,26.2779,24.9771,24.9442,27.0695,25.5209,25.2902,25.8013,24.8723,24.3483,24.8797,27.3704,25.1943,26.8909,29.1019,29.1008,28.5248,25.9052,23.7135,26.3454,26.2946,26.0258,25.6656,25.7148,23.9099,24.4933,24.5930,27.9869,28.9343,24.3008,26.0308,26.0880,26.0886,26.0280,25.7368,26.0853,26.1355,26.2929,26.0929,26.0822,25.7779,25.2830,24.7086,24.9528,0.0000,24.2058,25.1096,24.2056,23.6660,23.6660,25.0658,25.0050,24.3337,28.6121,25.0725,24.2181,24.3953,24.2308,23.5959,25.0913,24.2225,24.0384,23.5975,24.5302,26.2779,0.0000,0.0000,0.0000
2.0000,26.5751,24.8942,24.9321,24.5068,23.9737,24.0965,23.9164,26.0222,25.1228,26.9421,26.1492,26.7322,25.4166,25.0301,23.4476,23.5773,24.7379,24.9273,24.3083,24.6208,24.0363,23.2549,23.5852,24.1350,24.2460,24.6181,24.6940,25.2938,28.3906,24.8615,25.0647,25.1256,28.5051,26.4079,26.2619,26.5002,25.0685,25.3593,25.1091,26.6547,28.2426,24.8116,26.2656,28.3857,29.0830,24.3067,26.0197,25.9566,23.0868,26.3675,26.2576,25.2356,26.3395,25.5954,25.9519,25.4025,24.9610,26.4341,23.9278,24.5092,25.7811,25.8118,26.2859,26.3404,25.6262,25.6812,25.6879,26.2798,25.8837,25.9448,26.5182,26.0257,25.0167,25.7859,24.5614,24.5130,24.9155,28.4384,26.9535,25.2160,24.7539,25.0439,25.0766,25.1015,25.1577,25.2067,25.1851,25.1739,25.1588,26.1441,25.2661,25.1044,25.1125,24.8317,24.6979,25.1275,25.4586,25.3936,0.0000,26.1148,26.4367,25.1736,24.2733,26.1413,24.3777,24.4937,24.4937,25.6259,25.7259,24.5008,25.3856,26.3679,26.8541,25.5841,23.8616,22.9737,25.7277,25.7813,25.0008,25.3980,25.9074,25.2043,25.2187,24.7755,24.1495,25.0920,26.9090,25.6576,23.9532,23.9594,24.7065,23.1688,23.5351,25.7818,25.1114,25.1997,25.1528,25.2965,25.3692,24.4159,23.6007,23.8133,23.6727,23.5654,25.8950,24.3267,23.6249,23.3868,25.4820,25.6651,27.2104,27.3763,26.7036,25.0154,25.7380,22.9747,23.8307,23.6105,25.0356,24.9465,25.6772,0.0000,24.3688,24.5146,26.2639,26.3047,24.9707,24.9410,27.0317,25.5015,25.2733,25.8470,24.9134,24.3231,24.9210,27.4241,25.1845,26.9108,29.0876,29.0738,28.5035,25.8883,23.7130,26.3735,26.3219,26.0501,25.7120,25.7281,23.9326,24.5152,24.6169,27.9890,28.9229,24.3216,26.0807,26.1339,26.1337,26.0674,25.7660,26.1310,26.1661,26.3227,26.1382,26.1400,25.8072,25.2661,24.6981,24.9465,0.0000,24.1779,25.1008,24.1778,23.6727,23.6727,25.0527,24.9871,24.3078,28.5938,25.0644,24.1856,24.3724,24.1982,23.5665,25.0806,24.3151,24.0298,23.5681,24.5442,26.3047,0.0000,0.0000,0.0000
3.0000,26.7758,25.0875,25.1229,24.6316,24.0872,24.2003,24.0125,26.2038,25.2868,27.1369,26.3084,26.9184,25.6025,25.1820,23.5336,23.5857,25.8084,25.6645,23.3526,24.7974,24.1103,23.3212,23.6530,24.2005,24.3589,24.7375,24.8143,25.4477,201.3444,25.0545,25.2427,25.3044,202.0029,26.6042,26.4510,26.6732,25.2290,25.5098,25.2554,26.8583,28.5046,24.9733,26.4249,28.6530,205.4522,24.1650,25.6361,25.5713,23.0541,25.5072,25.2742,25.0626,26.0675,25.2994,25.5625,25.2161,25.5219,25.5768,23.7839,24.2695,25.4019,25.4315,25.5101,25.5432,25.6262,25.3468,25.3805,25.8860,25.5107,25.5758,25.9008,25.6509,24.7674,25.4066,24.4043,24.7275,25.3649,201.7030,27.1382,25.3654,25.0022,25.7871,25.2374,25.2627,25.3217,25.3708,25.3481,25.3426,25.3214,26.3216,25.3794,25.2451,25.2307,24.9150,24.8247,25.2930,25.6239,25.5515,0.0000,26.2724,26.6062,25.3292,24.3539,26.3274,23.6054,24.1391,24.1391,25.2639,25.3514,24.6011,25.5030,25.7428,27.0357,25.7101,23.9594,23.0544,25.9401,25.9481,25.1651,25.2035,25.5252,25.3525,25.3777,24.9788,24.0050,25.2419,27.1024,25.3026,23.8086,23.8148,25.0002,23.0103,23.6447,25.9531,25.2913,25.3517,25.3127,25.4482,25.5290,24.2766,23.7015,23.9156,23.5648,23.4021,25.5129,24.4434,23.3805,23.2268,25.1240,25.3298,27.4235,27.5949,26.8997,25.1970,25.8721,22.9479,23.9217,23.7007,25.1513,25.1107,25.3323,0.0000,23.3792,24.6407,25.2748,25.3307,25.1364,25.1042,27.2207,25.6237,25.3868,24.9156,24.0373,23.3632,24.0434,26.6462,25.3378,27.1260,29.3728,29.3536,202.0294,26.0615,23.7347,25.5279,25.4864,25.4753,24.8718,25.5245,24.0297,24.6264,24.7360,28.2486,29.2051,24.4350,25.6944,25.7492,25.7491,25.6839,25.3862,25.7463,25.7745,25.9287,25.7536,25.7538,25.4274,25.3794,24.8250,25.1108,0.0000,21.8251,25.2757,21.8253,23.5648,23.5648,25.1578,25.6257,22.9067,202.7609,25.2424,23.2298,23.5995,23.2430,21.2758,25.2289,24.0875,24.3707,21.2773,24.6682,24.6915,0.0000,0.0000,0.0000
4.0000,26.4895,24.7618,24.7966,24.4055,23.8738,23.9904,23.8107,25.9132,25.0061,26.8236,26.0192,26.6061,25.3261,24.9088,23.3063,23.4069,24.9544,25.0102,23.6890,24.4928,23.9288,23.1589,23.4835,24.0246,24.1399,24.5075,24.5819,25.1720,28.2662,24.7299,24.9494,25.0110,28.3664,26.3177,26.1706,26.3744,24.9499,25.2505,24.9811,26.5705,28.1869,24.7080,26.1345,28.3326,28.8775,24.0752,25.6342,25.5681,22.9021,25.4943,25.2658,24.9699,26.0517,25.3159,25.5036,25.1275,24.9642,25.5641,23.6956,24.4782,25.4001,25.4300,25.4987,25.5296,25.6262,25.3362,25.3734,25.8736,25.5124,25.5797,25.8773,25.6514,24.8776,25.4045,24.3096,24.3731,24.8964,28.3151,26.8279,25.1050,24.7539,25.1298,24.9581,24.9837,25.0401,25.0881,25.0629,25.0552,25.0405,26.0351,25.1152,24.9733,24.9701,24.6674,24.5413,25.0229,25.3507,25.2744,0.0000,25.9844,26.3095,25.0498,24.1533,26.0502,23.8383,24.1330,24.1330,25.2630,25.3501,24.3587,25.2358,25.7249,26.7282,25.4359,23.7643,22.8907,25.6537,25.6878,24.8945,25.1175,25.5234,25.0765,25.0986,24.6412,23.9155,24.9674,26.7892,25.3002,23.7199,23.7261,24.6071,22.9235,23.4320,25.6736,24.9968,25.0736,25.0329,25.1682,25.2434,24.1857,23.4980,23.7090,23.6458,23.5654,25.5108,24.2346,23.3348,23.1392,25.1253,25.3193,27.1168,27.2834,26.6027,24.8961,25.5936,22.7933,23.7000,23.4754,24.8939,24.8429,25.3239,0.0000,23.7268,24.4135,25.2659,25.3194,24.8680,24.8394,26.9059,25.3513,25.1225,24.9269,24.0748,23.7001,24.0795,26.8209,25.0638,26.8322,29.0401,29.0311,28.3691,25.7799,23.5467,25.5154,25.4746,25.4685,24.9750,25.5183,23.8282,24.4055,24.5063,27.9336,28.8752,24.2145,25.6979,25.7480,25.7479,25.6813,25.3864,25.7451,25.7666,25.9157,25.7523,25.7543,25.4305,25.1152,24.5416,24.8430,0.0000,23.0191,24.9844,23.0191,23.6458,23.6458,24.9013,25.0238,23.5158,28.4689,24.9491,23.5594,23.8319,23.5742,22.4450,24.9550,24.2753,23.9764,22.4465,24.4365,24.6804,0.0000,0.0000,0.0000
5.0000,26.9319,25.1155,25.1523,24.7199,24.1773,24.3615,24.1792,26.3380,25.3488,27.2432,26.4173,27.0132,25.6742,25.2888,23.7050,23.8399,24.9754,25.1604,24.5534,24.8363,24.2786,23.4886,23.8209,24.3707,24.5180,24.8994,24.9732,25.5597,201.2599,25.0831,25.2872,25.3499,201.9555,26.7544,26.6045,26.7765,25.2969,25.6556,25.3451,27.0151,28.6737,25.1030,26.5357,28.8232,205.4522,24.7366,26.5256,26.4529,23.3392,26.3551,26.1266,25.6739,26.8717,26.2070,26.2894,25.8422,25.1844,26.4437,24.3387,25.7470,26.2726,26.3035,26.3735,26.4069,26.3883,26.1749,26.2161,26.7787,26.4027,26.4819,26.7332,26.5512,25.9494,26.2768,24.9597,24.7275,25.1156,201.6130,27.2408,25.5036,24.8814,25.2786,25.3052,25.3303,25.3830,25.4324,25.4094,25.3987,25.3861,26.4663,25.5018,25.3401,25.3447,25.0587,24.9203,25.4268,25.7600,25.6651,0.0000,26.3811,26.7114,25.4138,24.5125,26.4832,24.6390,24.7776,24.7776,26.1139,26.2194,24.7432,25.6241,26.5823,27.1390,25.8276,24.1443,23.2215,26.0226,26.1162,25.2161,25.8334,26.4099,25.4431,25.4621,24.9960,24.5689,25.3446,27.2068,26.1564,24.3636,24.3699,24.9140,23.4316,23.7991,26.0924,25.3358,25.4684,25.3847,25.5346,25.6076,24.8531,23.8619,24.0759,23.8993,23.7894,26.3970,24.5182,23.8989,23.6521,25.9477,26.1558,27.5904,27.7610,27.0561,25.2377,25.9833,23.2104,24.1299,23.8860,25.2635,25.1589,26.1789,0.0000,24.5957,24.7272,26.1264,26.1793,25.1855,25.1575,27.3213,25.7410,25.5092,25.7906,24.9205,24.5648,24.9248,27.8500,25.4480,27.2867,29.5892,29.5832,201.9850,26.2021,23.9727,26.3917,26.3471,26.3430,25.8828,26.3363,24.1981,24.7924,24.8980,28.4321,29.4165,24.5967,26.5739,26.6449,26.6449,26.5776,26.2770,26.6418,26.6654,26.8227,26.6495,26.6483,26.3273,25.5018,24.9206,25.1590,0.0000,24.4272,25.3241,24.4271,23.8993,23.8993,25.2842,25.2138,24.5563,202.7129,25.2869,24.4140,24.6318,24.4314,23.8273,25.3249,25.5203,24.2780,23.8289,24.8209,25.5187,0.0000,0.0000,0.0000
6.0000,26.8473,25.1174,25.1531,24.7324,24.1987,24.3454,24.1705,26.2619,25.3612,27.1642,26.3775,26.9430,25.6855,25.2678,23.7829,23.9065,25.0961,25.2392,24.9253,24.8552,24.2757,23.4884,23.8195,24.3738,24.4952,24.8729,24.9457,25.5299,28.6259,25.0858,25.2987,25.3604,28.7457,26.6728,26.5286,26.7288,25.3089,25.6070,25.3582,26.9282,28.5414,25.0512,26.4881,28.6868,29.3131,25.2877,27.6015,27.5136,23.4187,27.8628,27.5717,26.3416,28.2387,27.3077,27.4365,26.5484,25.2365,27.8111,24.8762,27.3400,27.3392,27.3705,27.6939,27.7377,27.5141,27.2050,27.2572,27.8617,27.4993,27.6014,28.3585,27.5876,27.2821,27.3441,25.5200,24.7275,25.1484,28.6734,27.1776,25.4598,24.9666,25.3573,25.3170,25.3427,25.3948,25.4434,25.4211,25.4096,25.3977,26.3893,25.5259,25.3553,25.3699,25.0996,24.9472,25.3760,25.6996,25.6319,0.0000,26.3478,26.6663,25.4269,24.5362,26.4088,25.0294,25.1680,25.1680,27.1259,27.2790,24.7738,25.6452,28.1800,27.0796,25.8437,24.1346,23.2136,25.9823,26.0562,25.2373,26.5590,27.4940,25.4561,25.4745,24.9963,25.1183,25.3357,27.1292,27.1886,24.9028,24.9093,24.9242,23.6121,23.7769,26.0246,25.3465,25.4468,25.3967,25.5453,25.6155,25.4060,23.8453,24.0596,23.7304,23.5654,27.4805,24.5182,24.1514,23.8343,26.8825,27.1771,27.4936,27.6584,26.9688,25.2470,25.9926,23.2888,24.1985,23.9599,25.2931,25.1824,27.2184,0.0000,24.9843,24.7397,27.5716,27.6149,25.2082,25.1835,27.2455,25.7570,25.5330,27.1828,26.2673,24.9402,26.2717,29.3036,25.4218,27.1943,29.4480,29.4426,28.7454,26.1318,24.0344,27.7491,27.7036,27.5351,27.2599,27.4080,24.1882,24.7700,24.8717,28.3132,29.2788,24.5729,27.6484,27.7317,27.7318,27.6664,27.3818,27.7284,27.7477,27.9067,27.7364,27.7345,27.4293,25.5259,24.9475,25.1824,0.0000,24.6295,25.3353,24.6294,23.7304,23.7304,25.3147,25.2769,24.8730,28.8362,25.2984,24.7796,25.0223,24.7995,24.0365,25.3254,27.0835,24.3567,24.0380,24.7918,26.9181,0.0000,0.0000,0.0000
7.0000,26.8905,25.1228,25.1581,24.7532,24.2190,24.4025,24.2302,26.3058,25.3704,27.1596,26.3551,26.9336,25.6904,25.2875,24.1164,24.0922,25.0466,25.1328,25.1940,24.8281,24.3367,23.5510,23.8814,24.4377,24.5518,24.9252,24.9989,25.5551,28.5811,25.0916,25.3031,25.3635,28.7016,26.7189,26.5756,26.7129,25.3205,25.6689,25.3802,26.9705,28.5643,25.3057,26.4362,28.7079,29.2665,25.7487,28.3922,28.2916,23.6447,28.5538,28.2649,26.8512,28.7922,28.0342,28.0386,27.0686,25.1620,28.5394,25.3265,28.4642,28.0990,28.1305,28.4246,28.4743,27.9580,27.8898,27.9371,28.6760,28.3072,28.4414,29.0432,28.5460,28.1886,28.1036,25.9771,24.7275,25.0921,28.6272,27.1619,25.5276,24.8814,25.2501,25.3286,25.3537,25.4039,25.4529,25.4283,25.4165,25.4080,26.4636,25.5574,25.3797,25.3939,25.1409,24.9741,25.5806,25.8253,25.6578,0.0000,26.3347,26.6508,25.4470,24.6055,26.4564,25.3256,25.4709,25.4709,27.8387,28.0344,24.8464,25.6753,28.8700,27.0627,25.8732,24.1849,23.2702,25.9946,26.1068,25.2416,27.0819,28.2946,25.4780,25.4965,24.9990,25.5750,25.3556,27.1238,27.9119,25.3536,25.3602,24.9063,23.8605,23.8318,26.1270,25.3503,25.4632,25.4099,25.5651,25.6338,25.8678,23.9007,24.1159,23.7457,23.5654,28.2822,24.5252,24.4193,24.0851,27.5314,27.8583,27.5353,27.6961,27.0260,25.2517,26.0221,23.4977,24.5523,24.2994,25.3166,25.1854,27.9449,0.0000,25.2430,24.7595,28.2657,28.3122,25.2114,25.1849,27.2332,25.7895,25.5645,27.8325,26.8980,25.2049,26.9024,29.9540,25.4443,27.2297,29.4416,29.4456,28.7015,26.2261,24.2037,28.4777,28.4257,28.2812,27.9021,28.0099,24.2463,24.8250,24.9240,28.3236,29.2753,24.6300,28.4225,28.5220,28.5223,28.4576,28.2353,28.5186,28.5750,28.7221,28.5271,28.5218,28.2252,25.5574,24.9744,25.1855,0.0000,24.6869,25.3406,24.6868,23.7457,23.7457,25.3458,25.1867,25.0734,28.7894,25.3028,25.0464,25.3188,25.0698,24.1078,25.3466,28.1712,24.5183,24.1093,24.8518,27.5977,0.0000,0.0000,0.0000
8.0000,26.8319,25.1288,25.1643,24.7663,24.2296,24.4036,24.2348,26.2847,25.3810,27.1472,26.3495,26.9306,25.7062,25.2566,24.1387,24.1387,25.0215,25.0485,25.5474,24.8306,24.3522,23.5806,23.9057,24.4553,24.5474,24.9220,24.9969,25.5031,28.5674,25.0976,25.3125,25.3736,28.6960,26.6625,26.5247,26.7104,25.3312,25.6440,25.3909,26.9098,28.4596,25.2964,26.4255,28.5993,29.2642,25.6009,28.0001,27.9015,23.7019,28.2465,27.9472,26.7105,28.6652,27.7515,27.8313,26.9221,25.1029,28.2066,25.1884,28.4536,27.6899,27.7215,28.0818,28.1344,27.9580,27.5341,27.6087,28.2918,27.9015,28.0372,28.7534,28.1662,28.0857,27.6939,25.8541,24.7275,25.0537,28.6121,27.1541,25.4998,24.8814,25.1611,25.3393,25.3658,25.4147,25.4638,25.4393,25.4270,25.4195,26.4331,25.5766,25.3923,25.4129,25.1696,24.9931,25.5676,25.8010,25.5490,0.0000,26.3331,26.6479,25.4559,24.6236,26.4117,25.7029,25.8379,26.9015,27.4050,27.6196,24.8693,25.6933,28.5606,27.0563,25.8882,24.1869,23.2992,25.9887,26.0850,25.2525,26.9285,27.9119,25.4901,25.5074,25.0023,25.4339,25.3432,27.1129,27.2927,25.2163,25.2229,24.8921,24.0021,23.8276,26.1002,25.3599,25.4502,25.4207,25.5770,25.6451,25.7171,23.9026,24.1173,23.7499,23.5654,27.9020,24.5380,24.6232,24.2280,27.2596,27.5069,27.4344,27.5881,26.9586,25.2603,26.0351,23.5621,24.5779,24.3257,25.3371,25.1964,27.4380,0.0000,25.6043,24.7725,27.9475,27.9935,25.2224,25.1995,27.2194,25.8053,25.5836,27.5402,26.6176,25.5604,26.6218,29.6804,25.4015,27.1559,29.2930,29.3048,28.6963,26.1984,24.2469,28.1417,28.0911,27.9050,27.6336,27.7923,24.2513,24.8282,24.9210,28.2201,29.1341,24.6218,28.0159,28.1256,28.1261,28.0741,27.8937,28.1221,28.2061,28.3378,28.1308,28.1239,27.8324,25.5766,24.9934,25.1964,0.0000,24.7795,25.3503,24.7795,23.7499,23.7499,25.3683,25.1147,25.3429,28.7807,25.3122,25.3972,25.6964,25.4242,24.2052,25.3420,28.1776,24.4988,24.2067,24.8404,27.2871,0.0000,0.0000,0.0000
9.0000,26.7533,25.1183,25.1632,24.7552,24.1140,24.3902,24.2269,26.2209,25.3666,27.0798,26.3191,26.8811,25.6373,25.2338,24.1149,24.1669,24.9077,24.8988,25.6357,24.8420,24.3438,23.5677,23.8950,24.4500,24.5314,24.9170,24.9913,25.4762,28.3955,25.0865,25.3006,25.3878,28.5060,26.5876,26.4554,26.6692,25.3173,25.6088,25.3796,26.8287,28.3284,25.2561,26.3976,28.4636,29.0270,25.7821,28.2539,28.1555,23.7293,28.5160,28.2383,26.9511,28.7579,27.9564,28.0951,27.1763,25.0000,28.5148,25.3450,28.9165,27.8981,27.9319,28.3675,28.4301,27.9580,27.7162,27.7864,28.5277,28.1292,28.2749,28.9684,28.4700,28.3994,27.9021,25.9858,24.7136,24.9856,28.4374,27.0809,25.4670,24.8814,24.9875,25.3253,25.3517,25.3994,25.4477,25.4258,25.4133,25.4043,26.3638,25.5441,25.3820,25.3997,25.1603,24.9821,25.5260,25.7568,25.5180,0.0000,26.3013,26.6063,25.4453,24.6196,26.3556,25.8027,25.9337,27.0593,27.5929,27.8232,24.8707,25.6566,28.7844,26.9900,25.8341,24.1833,23.2784,25.8679,26.0664,25.2394,27.1791,28.1421,25.4836,25.5160,24.9891,25.6035,25.3260,27.0484,27.4744,25.3725,25.3791,24.8598,24.0511,23.8120,26.0442,25.3476,25.4348,25.4070,25.5698,25.6373,25.9066,23.8903,24.1045,23.7383,23.5518,28.1324,24.5269,24.6879,24.2774,27.4347,27.6880,27.2838,27.4282,26.8468,25.2486,25.9665,23.7199,24.4825,24.2887,25.3251,25.1836,27.6275,0.0000,25.6950,24.7613,28.2358,28.2695,25.2077,25.1662,27.1437,25.7514,25.5509,27.8722,26.9866,25.6499,26.9884,30.5259,25.3790,27.0447,29.0245,29.0549,28.5082,26.1385,24.2712,28.4378,28.3804,28.1515,28.1360,27.9165,24.2435,24.8208,24.9159,28.0404,28.8808,24.6043,28.2508,28.3780,28.3798,28.3158,28.1324,28.3742,28.4469,28.5739,28.3841,28.3734,28.0555,25.5441,24.9824,25.1836,0.0000,24.7382,25.3378,24.7383,23.7383,23.7383,25.3540,24.9907,25.3890,28.5935,25.3003,25.4847,25.7965,25.5150,24.4599,25.3264,28.5574,24.4256,24.4599,24.8192,27.5560,0.0000,0.0000,0.0000
