"ETAPA \ BARRA","AGUAYTIA 220","BALNEARIO 220","BALNEARIOS 60 A","CALLAHUANCA 220","CALLAHUANCA 60","CARHUAMAYO 220","CARHUAMAYO NUEVA 138","CARHUAQUERO 220","CHAVARRIA 220 A","CHICLAYO OESTE 220","CHIMBOTE 220","GUADALUPE 220","HUACHIPA 60","HUACHO 220","HUANCAVELICA 220","HUAYUCACHI 220","ICA 220","INDEPENDENCIA 220","MARCONA220","MOYOPAMPA 60","OROYA NUEVA 220","OROYA NUEVA 138","OROYA NUEVA 50","PACHACHACA 220","PARAGSHA2 220","PARAGSHA 138","PARAGSHA 50","PARAMONGA NUEVA 220","PIURA OESTE 220","SAN JUAN 220","SANTA ROSA 220 A","SANTA ROSA EDS 60","TALARA 220","TINGO MARIA 138","TINGO MARIA 220","TRUJILLO 220","VENTANILLA 220","VIZCARRA 220","ZAPALLAL 220","AGUAYTIA 138","PUCALLPA 138","HUALLANCA 138","CHIMBOTE 138","PUCALLPA 60","ZORRITOS 220","ABANCAY NUEVA 138","ARICOTA138","ARICOTA II 66","CAMPO ARMINO 220","AYAVIRI138","AZANGARO 138","CACHIMAYO 138","CALLALLI 138","CERRO VERDE 138","COMBAPATA 138","DOLORESPATA 138","DESIERTO220","JULIACA 138","MACHUPICCHU 138","MOLLENDO 138","MOQUEGUA 220","MOQUEGUA 138","PUNO 220","PUNO 138","SANTUARIO 138","SOCABAYA 220","SOCABAYA 138","ILO 138","LOS HEROES 220 A","LOS HEROES 66","TINTAYA 138","TOMASIRI 66","REPARTICION 138","ILO2 220","COTARUSE 220","CHILCA REP 220","CANTERA 220","PIURA OESTE 60","LA NINA 220","CONOCOCHA 220","HUINCO 220","INDEPENDENCIA 60","CHILLON 220","CHILLON 60","CHAVARRIA 60 A","CHAVARRIA 60 B","BARSI 60","BARSI 220","OQUENDO 60","CAJAMARCA 220","PLANICIE 220 A","CARABAYLLO 220","CARABAYLLO 500","CHILCA CTM 500","CHILCA CTM 220 A","KIMAN AYLLU 138","KIMAN AYLLU 220","PARAMONGA EXISTENTE 138","MACHALA 200","CHIMBOTE 500","TRUJILLO 500","HUARANGAL 60","POMACOCHA 220","PIEDRA BLANCA 138","POROMA 220","POROMA500","OCONA 500","MONTALVO 500","MONTALVO 220","HUANZA 220","INDUSTRIALES 220 A","TINTAYA 220","LA NINA 500","INDUSTRIALES 60","CARHUAMAYO 50","CARIPA138","HUAMPANI 60","HUANUCO 138","REFINERIA ZINC 220","QUENCORO 138","ILO 3 220","MIRADOR 220","MIRADOR 60","ALTO PRADERA 220","ABANCAY NUEVA 220","LOMERA 220","REQUE 220","SAN JOSE 500","SANTA TERESA 220","SURIRAY 220","ASIA 220","CERRO DEL AGUILA 220","CHAGLLA 220","RAMADA 220","SANTA ROSA LDS 60","LOMERA 60","ZAPALLAL 60","MALVINAS 220","MALVINAS 60","ABANCAY 138","YAUPI 138","SANTA ISABEL 220","YANANGO 220","CHIMAY 220","ILO3 138","MATUCANA 220","COLCABAMBA 500","COLCABAMBA 220","YARABAMBA 500","YARABAMBA 220","BELAUNDE 220","BELAUNDE 138","CACLIC 220","INDUSTRIALES 220B","PLANICIE60","COBRIZAI 69","MOLLEPATA 60","MOLLEPATA220","CARAPONGO 500","CARAPONGO 220 A","SAN JOSE 220","MARCONA 60 A","SAN NICOLAS 60","CALLAHUANCA EDN 220","PUMIRI138","PUMIRI220","SAN MIGUEL 220","SAN MIGUEL 60","FELAM 220","MANCHAY 60","MANCHAY 220","SAN RAFAEL 138","SAN GABAN 138","MARCONA 60 B","ANGEL 138","PTO MALDONADO 138","MEDIO MUNDO 220","AUCAYACU 138","BELLAVISTA 138","TARAPOTO 138","PARINAS 220","PAMPA HONDA 220","ORCOTUNA 220","SAN ROMAN 138","SAN ROMAN 220","CHILOTA 220","MAZUCO 138","JESUS 138","CARHUAMAYO 138","CINCO MANANTIALES 138","OXIDOS CERRO 138","TOCACHE 138","JUANJUI 138","FRANCOISE 220","BOTIFLACA 138","MILL SITE 138","PLAZA TOQUEPALA 138","QUEBRADA HONDA 138","PANAMERICANA SOLAR 138","TOQUEPALA 138","ILO ELS 138","REFINERIA 138","LIXIVIACION 138","PUSHBACK 138","INTIPAMPA 138","PLANICIE 220 B","CHILCA CTM 220 B","CARAPONGO 220 B","CHILCA 1 220","DERIVACION 220","CHAVARRIA 220 B","DERIVACION 220  BARRA II","CAMPAS 220","CAMPAS 500","PLANICIE 500","NUEVA CHINCHA 220","CAHUACHI 220","VALLE DEL CHIRA 220","SANTA ROSA 220 B","ERSUR 220","FLAMENCO220","BARRA3HERMANAS","BARRAPTALOMITAS","PUERTO CHANCAY 220","CHAPARRAL 138","CHIRIBAMBA 220","BARRAPTALOMITAS2","YSHCAYUCRO 220","PAQUILLUSI 220"
1.0000,22.6093,23.3010,23.3691,22.6169,21.9975,21.2093,21.1109,24.0482,23.9396,24.9282,24.1619,24.7856,23.7793,22.9777,20.0437,13.6244,22.3386,22.3156,22.0638,23.1055,21.4809,20.8709,21.1451,21.6632,21.2131,21.5301,21.5815,22.9990,25.8388,23.2634,23.5775,23.7381,25.9761,22.4724,22.4905,24.4965,23.9419,22.2178,24.0870,22.6674,23.8212,22.7708,24.1746,23.9252,26.3694,20.6636,22.7259,22.6548,19.1647,22.6437,22.4007,21.4959,22.7105,22.2325,22.3379,21.6360,22.5892,22.7634,20.3322,21.5994,22.4465,22.4730,22.6716,22.7363,22.1099,22.2954,22.2810,22.8845,22.5339,22.5808,23.1034,22.6157,21.8568,22.4506,20.8304,22.8453,22.6900,25.8969,25.0144,22.4490,22.9560,22.4429,23.9487,23.9659,24.0100,24.0550,24.0116,23.9006,23.8861,24.0478,23.6816,24.1489,23.6034,23.2576,23.0974,22.9940,23.1143,22.9378,0.0000,24.1871,24.4745,24.0870,21.6092,22.3375,21.9803,21.9605,22.2238,22.3478,22.4023,0.6034,23.7897,22.9951,24.9122,23.9621,21.0929,20.4654,23.2925,22.2173,23.4539,21.6381,22.5904,24.1747,24.0964,23.1454,20.5208,23.0035,24.9055,22.3340,20.3516,20.3568,22.8315,19.8444,19.9695,23.5494,23.5856,23.0670,23.9909,24.2103,24.1520,20.7480,20.9321,21.0269,22.7374,22.5306,22.5847,22.4203,20.6365,20.0278,22.2938,22.2922,24.6874,24.8305,24.3833,23.5011,24.0920,19.0802,20.3434,20.1697,23.4492,23.3545,22.3638,0.0000,22.4629,22.6346,22.4350,22.6105,23.3766,23.3483,25.0525,23.8839,23.6857,21.1599,19.5640,22.1271,19.5897,21.1811,22.9933,22.9511,25.1617,25.5675,25.9746,23.6945,11.7091,22.7366,22.6725,22.5742,20.0703,22.2420,21.1247,21.5375,21.5319,24.0093,24.9842,21.2397,22.7279,22.8700,22.8764,22.7813,22.4709,22.8664,22.7934,22.9198,22.8785,22.8586,22.4877,23.6816,23.0975,23.3547,0.0000,22.2021,23.6837,22.2021,22.9299,23.1505,23.5022,22.5086,22.1447,26.0250,23.5770,21.9846,21.9792,21.9613,22.1546,23.6791,21.3785,20.9355,22.1544,21.5917,0.0000
2.0000,23.2584,23.8414,23.9130,23.1513,22.5145,21.7415,21.6328,24.7238,24.5024,25.6405,24.7937,25.4880,24.3530,23.5461,20.5264,13.9473,22.8861,22.8552,22.5691,23.6446,21.9999,21.3587,21.6469,22.1820,21.7514,22.0829,22.1375,23.5784,26.6181,23.8013,24.1326,24.3013,26.7813,23.1107,23.1236,25.1591,24.4998,22.8033,24.6525,23.3213,24.5708,23.3834,24.8070,24.6833,27.1942,21.1958,23.2560,23.1794,19.6225,23.2012,22.9570,22.0673,23.2554,22.7239,22.9095,22.2155,23.1211,23.3246,20.8478,21.9291,22.9710,22.9979,23.2245,23.2913,22.6299,22.8134,22.7950,23.4237,23.0717,23.1283,23.6620,23.1765,22.2555,22.9751,21.3468,23.3526,23.2178,26.6804,25.7213,23.0352,23.4935,22.9890,24.5068,24.5168,24.5788,24.6287,24.5786,24.4649,24.4463,24.7150,24.2380,24.7155,24.1582,23.7848,23.6133,23.6176,23.7377,23.5126,0.0000,24.8185,25.1335,24.6565,22.1283,22.9641,22.4881,22.4688,22.7392,22.8685,22.9250,0.6034,24.3544,23.5498,25.6100,24.5368,21.6130,20.9393,23.8803,22.8244,24.0035,22.2172,23.1174,24.7455,24.6641,23.6740,21.0452,23.5732,25.6162,22.8532,20.8673,20.8727,23.3478,20.3148,20.4763,24.1924,24.1411,23.6394,24.5509,24.7856,24.7287,21.2851,21.4617,21.5563,23.2706,23.0590,23.1108,22.9499,21.1231,20.5025,22.8131,22.8101,25.4181,25.5717,25.0837,24.0520,24.6723,19.5262,20.8465,20.6603,23.9972,23.9014,22.8824,0.0000,22.9832,23.1692,22.9911,23.1664,23.9251,23.8955,25.7660,24.4508,24.2424,21.7087,20.0859,22.6349,20.1115,21.8751,23.5681,23.6180,25.9617,26.3867,26.7789,24.3443,11.9837,23.2941,23.2278,23.1132,20.6483,22.7590,21.6469,22.0810,22.0845,24.7481,25.7749,21.7798,23.2635,23.4041,23.4107,23.3128,22.9902,23.4004,23.3297,23.4600,23.4128,23.3954,23.0110,24.2380,23.6135,23.9016,0.0000,22.7482,24.2418,22.7482,23.4668,23.6935,24.0484,23.0457,22.6665,26.8263,24.1320,22.4735,22.4871,22.4554,22.7074,24.2458,21.7018,21.4406,22.7073,22.1445,0.0000
3.0000,24.5991,25.0840,25.1633,24.3640,23.6886,22.9507,22.8299,26.1316,25.7495,27.1136,26.1672,26.9177,25.6542,24.8247,21.5981,14.6680,24.0537,24.0314,23.7203,24.8628,23.1792,22.4949,22.8001,23.3592,22.9597,23.3198,23.3795,24.8698,28.2414,25.0393,25.3871,25.5712,28.4519,24.4368,24.4470,26.5675,25.7352,24.0792,25.9215,24.6685,26.0502,24.6954,26.1855,26.1747,28.8911,22.3559,24.4635,24.3827,20.6498,24.4406,24.1890,23.3083,24.5194,23.8729,24.1699,23.4721,24.3168,24.5543,21.9755,22.9368,24.1557,24.1842,24.4481,24.5187,23.8690,23.9892,23.9639,24.6344,24.2692,24.3334,24.9245,24.3726,23.3162,24.1605,22.4829,24.5494,24.4170,28.3116,27.2117,24.3186,24.7159,24.1665,25.7430,25.7539,25.8294,25.8830,25.8449,25.7241,25.6854,26.1175,25.5014,25.9917,25.4137,25.0168,24.8318,24.9437,25.0733,24.8070,0.0000,26.1875,26.5405,25.9241,23.3052,24.2826,23.6449,23.6271,23.9109,24.0478,24.1072,0.6034,25.6303,24.8004,27.0839,25.8262,22.8075,22.0699,25.0513,24.1363,25.2498,23.4727,24.3113,26.0186,25.9194,24.9003,22.1904,24.8629,27.0824,24.0311,21.9956,22.0013,24.5472,21.3737,21.6138,25.5598,25.3971,24.9525,25.7995,26.0654,26.0085,22.4537,22.7251,22.7845,24.4855,24.2629,24.3040,24.1517,22.2207,21.5711,23.9899,23.9857,26.8719,27.0375,26.5131,25.3025,25.9862,20.5484,21.9424,21.7428,25.2435,25.1450,24.0607,0.0000,24.1851,24.3825,24.2236,24.4007,25.1715,25.1423,27.2569,25.7367,25.5053,22.9151,21.2282,23.7931,21.2539,23.3128,24.8519,24.9642,27.3754,27.8944,28.4473,25.7221,12.5970,24.5222,24.4554,24.3175,21.9004,23.9425,22.8447,23.3135,23.3214,26.1218,27.1858,22.9712,24.4664,24.6171,24.6244,24.5180,24.1764,24.6131,24.5340,24.6731,24.6266,24.6062,24.1980,25.5014,24.8321,25.1452,0.0000,23.8923,25.4978,23.8923,24.6901,24.9271,25.2972,24.2371,23.8179,28.4879,25.3865,23.6036,23.6439,23.5888,23.8381,25.5188,22.6955,22.5535,23.8379,23.3758,0.0000
4.0000,30.3011,30.7640,30.8633,29.8893,29.0596,28.1841,28.0274,32.1805,31.5684,33.4059,32.1778,33.1551,31.4824,30.5082,26.4668,17.9393,29.4469,29.4308,29.0368,30.4981,28.4436,27.5970,27.9740,28.6578,28.2031,28.6515,28.7273,30.5691,34.8213,30.7075,31.1388,31.3638,35.0923,30.0918,30.0999,32.6922,31.5570,29.6081,31.8058,30.3901,32.1642,30.3786,32.2009,32.3241,35.6395,27.4234,29.9896,29.8879,25.3066,29.9831,29.6819,28.6101,30.0602,29.2332,29.6550,28.8152,29.7900,30.1201,26.9508,28.0044,29.6016,29.6359,29.9845,30.0709,29.2616,29.3921,29.3588,30.1838,29.7504,29.8356,30.5615,29.9045,28.4999,29.6075,27.5629,30.0894,29.9197,34.9106,33.5096,29.8991,30.3188,29.5892,31.5667,31.5936,31.6486,31.7008,31.6968,31.5467,31.4815,32.1534,31.3010,31.8951,31.1834,30.6862,30.4509,30.6825,30.8436,30.4927,0.0000,32.1997,32.6545,31.8190,28.5910,29.8934,28.9619,28.9482,29.2960,29.4668,29.5415,0.6034,31.4655,30.4089,33.3470,31.7174,27.9983,27.0823,30.7664,29.6958,30.9719,28.8163,29.7949,31.9304,31.8083,30.5316,27.2173,30.5645,33.3659,29.4441,26.9752,26.9822,30.0870,26.1935,26.5498,31.4526,31.1486,30.6936,31.6437,31.9902,31.9214,27.5446,27.9052,27.9793,30.0402,29.7670,29.7863,29.6288,27.2311,26.4355,29.3954,29.3879,33.1137,33.3235,32.6569,31.0339,31.9172,25.1691,26.9057,26.6507,30.9706,30.8451,29.4786,0.0000,29.6089,29.9119,29.7230,29.9329,30.8785,30.8389,33.5746,31.6015,31.3060,28.1655,26.1282,29.1265,26.1578,28.9062,30.5445,30.7523,33.7651,34.4208,35.0870,31.6562,15.3868,30.0782,29.9963,29.8133,27.0582,29.3392,28.0463,28.6337,28.6532,32.2083,33.5258,28.2169,29.9836,30.1794,30.1889,30.0549,29.6310,30.1745,30.0574,30.2313,30.1914,30.1653,29.6551,31.3010,30.4513,30.8454,0.0000,29.2200,31.2728,29.2199,30.2913,30.5823,31.0388,29.6894,29.1479,35.1364,31.1381,28.8754,28.9605,28.8608,29.1337,31.3297,27.7088,27.6310,29.1335,28.7222,0.0000
5.0000,30.5504,30.9676,31.0690,30.0782,29.2353,28.3575,28.1962,32.3819,31.8200,33.6025,32.3900,33.3260,31.6972,30.7322,26.5230,18.0032,29.4405,29.4569,28.9629,30.7206,28.6065,27.7526,28.1325,28.8181,28.3814,28.8315,28.9074,30.7897,35.0086,30.9095,31.3591,31.5884,35.2378,30.3336,30.3367,32.8994,31.8006,29.8148,32.0263,30.6429,32.4868,30.5809,32.4194,32.6530,35.6736,27.4379,29.9545,29.8510,25.3733,29.9535,29.6532,28.6162,30.0308,29.2027,29.6410,28.8178,29.8739,30.0886,26.9674,27.9217,29.5814,29.6153,29.9538,30.0395,29.2385,29.3694,29.3350,30.1622,29.7326,29.8208,30.5310,29.8790,28.4362,29.5873,27.5810,30.2746,30.0266,35.1006,33.7111,30.1055,30.5236,29.5892,31.8107,31.8242,31.9203,31.9889,31.9362,31.7880,31.7424,32.3607,31.4977,32.1098,31.3852,30.8648,30.6316,30.8853,31.0529,30.7147,0.0000,32.4101,32.8625,32.0311,28.7472,30.1279,28.9112,28.9438,29.2804,29.4503,29.5219,0.6034,31.6661,30.3794,33.5499,31.9180,28.1664,27.2389,30.9822,29.9171,31.1851,28.8163,29.7686,32.1498,32.0290,30.7280,27.2325,30.7887,33.5584,29.4271,26.9917,26.9987,30.2478,26.2417,26.7177,31.6616,31.3724,30.9193,31.8823,32.2154,32.1528,27.5584,28.0767,28.1513,30.2266,29.9517,29.7592,29.8165,27.2666,26.4841,29.3809,29.3654,33.3474,33.5600,32.8781,31.2497,32.1346,25.2461,26.9540,26.7051,31.1684,31.0534,29.4564,0.0000,29.5062,30.1014,29.6941,29.9037,31.0874,31.0461,33.7752,31.8069,31.5029,28.1351,26.1059,29.0486,26.1352,28.9462,30.7667,31.0054,34.0683,34.7306,35.2378,31.8649,15.4475,30.0469,29.9658,29.7829,27.0457,29.3157,28.2151,28.8088,28.8332,32.4839,33.8257,28.3997,29.9566,30.1430,30.1519,30.0170,29.6031,30.1382,30.0339,30.2095,30.1545,30.1304,29.6301,31.4977,30.6320,31.0537,0.0000,29.1379,31.5000,29.1379,30.4809,30.7748,31.2321,29.7496,29.0717,35.3042,31.3583,28.7844,28.9067,28.7731,29.0138,31.5514,27.6274,27.6758,29.0136,28.9089,0.0000
6.0000,30.7387,31.1376,31.2377,30.2616,29.4140,28.5352,28.3724,32.6834,32.0298,33.9389,32.6520,33.6489,31.9192,30.9589,26.5963,18.0837,29.3129,29.4424,28.9944,30.8702,28.7757,27.9182,28.3004,28.9842,28.5632,29.0171,29.0933,31.0180,35.4132,31.0793,31.5528,31.7831,35.6649,30.4886,30.5122,33.1875,32.0105,30.0143,32.2354,30.8349,32.7539,30.8320,32.6798,32.9269,36.1406,27.5677,30.0584,29.9487,25.4740,30.0760,29.7759,28.7681,30.1428,29.3014,29.7826,28.9756,29.9219,30.2136,27.0892,28.0012,29.6887,29.7224,30.0764,30.1629,29.3494,29.4743,29.4389,30.2706,29.8493,29.9450,30.6521,30.0186,28.5132,29.6949,27.6958,30.4387,30.1012,35.5099,34.0441,30.3202,30.7154,29.5892,32.0209,32.0334,32.1313,32.2013,32.1445,31.9951,31.9522,32.6511,31.7014,32.3180,31.5854,31.0475,30.8075,31.1380,31.3040,30.9416,0.0000,32.6721,33.1481,32.2401,28.9104,30.2935,28.9909,29.0431,29.3828,29.5567,29.6291,0.6034,31.8751,30.4996,33.8736,32.1367,28.3430,27.4014,31.1722,30.1045,31.3823,28.9747,29.8765,32.3607,32.2415,30.8974,27.3583,31.0298,33.8927,29.5317,27.1133,27.1203,30.3811,26.3434,26.8889,31.9311,31.5646,31.1911,32.0926,32.4292,32.3686,27.6900,28.2518,28.3273,30.4123,30.1357,29.8666,29.9986,27.3703,26.5868,29.4873,29.4702,33.6747,33.8990,33.1878,31.4376,32.3542,25.3500,27.0274,26.7797,31.3633,31.2485,29.5596,0.0000,29.5481,30.2852,29.8167,30.0261,31.2836,31.2433,34.1118,32.0184,31.7067,28.2606,26.2303,29.0823,26.2594,29.1542,30.9942,31.1876,34.4072,35.1017,35.6637,32.1405,15.5193,30.1708,30.0890,29.9019,27.1947,29.4225,28.3914,28.9925,29.0187,32.7275,34.1531,28.5862,30.0668,30.2522,30.2611,30.1273,29.7094,30.2473,30.1428,30.3182,30.2637,30.2399,29.7373,31.7014,30.8078,31.2488,0.0000,28.8060,31.6981,28.8060,30.6692,30.9654,31.4269,29.7712,28.9894,35.7279,31.5520,28.8006,28.9865,28.7913,28.5090,31.7672,27.6977,27.7156,28.5090,29.1006,0.0000
7.0000,30.8458,31.2202,31.3247,30.3189,29.4602,28.5915,28.4260,32.7634,32.1021,34.0084,32.7168,33.6823,31.9892,31.0292,26.5989,18.0934,29.2913,29.4406,28.9119,30.9617,28.8247,27.9651,28.3475,29.0311,28.6218,29.0762,29.1517,31.0893,35.5380,31.1593,31.6276,31.8632,35.7955,30.5924,30.6114,33.2569,32.0818,30.0862,32.3012,30.9443,32.9096,30.9027,32.7423,33.0868,36.2818,27.5472,30.0479,29.9416,25.4760,30.0545,29.7569,28.7593,30.1220,29.2700,29.7693,28.9702,29.9349,30.1948,27.0653,27.9753,29.6688,29.7029,30.0570,30.1432,29.3319,29.4430,29.4077,30.2616,29.8279,29.9215,30.6268,29.9782,28.4842,29.6749,27.6642,30.4954,30.1285,35.6379,34.1316,30.3904,30.7787,29.5892,32.0923,32.1049,32.2044,32.2750,32.2183,32.0695,32.0245,32.7311,31.7612,32.3818,31.6457,31.0976,30.8598,31.2128,31.3772,31.0148,0.0000,32.7384,33.2186,32.3098,28.9565,30.3926,28.9194,29.0027,29.3493,29.5320,29.6081,0.6034,31.9369,30.4745,33.9573,32.1990,28.3992,27.4545,31.2462,30.1951,31.4477,28.9692,29.8613,32.4268,32.3060,30.9683,27.3360,31.0995,33.9564,29.5029,27.0891,27.0962,30.4267,26.3349,26.9441,32.0077,31.6386,31.2595,32.1644,32.4980,32.4399,27.6699,28.3089,28.3839,30.4676,30.1905,29.8519,30.0555,27.3539,26.5782,29.4601,29.4388,33.7793,34.0058,33.2807,31.5136,32.4341,25.3508,27.0377,26.7861,31.4223,31.3130,29.5283,0.0000,29.4601,30.3427,29.7974,30.0058,31.3485,31.3068,34.1948,32.0870,31.7667,28.2545,26.2311,28.9987,26.2598,29.1923,31.0654,31.3032,34.5378,35.2412,35.7940,32.2181,15.5304,30.1515,30.0695,29.8830,27.2150,29.3957,28.4457,29.0498,29.0778,32.8673,34.2811,28.6441,30.0473,30.2381,30.2472,30.1170,29.6927,30.2333,30.1405,30.3092,30.2498,30.2242,29.7207,31.7612,30.8602,31.3133,0.0000,28.7405,31.7728,28.7405,30.7255,31.0228,31.4838,29.7757,28.9119,35.8595,31.6268,28.7055,28.9125,28.7009,28.4265,31.8346,27.6719,27.7166,28.4267,29.1627,0.0000
8.0000,34.6579,35.1185,35.2378,34.0917,33.1256,32.1544,31.9695,36.9039,36.0991,38.3246,36.8302,37.9522,35.9404,34.9062,29.8980,20.3093,32.9977,33.1335,32.4299,34.8411,32.4092,31.4355,31.8676,32.6408,32.1907,32.7030,32.7898,34.9767,40.0681,35.0493,35.5684,35.8374,40.3638,34.3847,34.4079,37.4450,36.0748,33.8460,36.3243,34.7649,36.8986,34.7972,36.8603,37.0909,40.9148,30.9284,33.7073,33.5905,28.6225,33.7142,33.3785,32.2923,33.7869,32.8215,33.4127,32.5297,33.6782,33.8686,30.3861,31.3315,33.2803,33.3190,33.7153,33.8118,32.9031,33.0275,32.9862,33.9463,33.4537,33.5545,34.3590,33.6197,31.9056,33.2870,31.0572,34.3010,33.9055,40.1832,38.4505,34.1938,34.6099,33.2904,36.0867,36.1012,36.2148,36.2950,36.2314,36.0641,36.0121,36.8573,35.7157,36.4156,35.5874,34.9656,34.7026,35.1471,35.3262,34.8887,0.0000,36.8524,37.4019,36.3309,32.5575,34.1655,32.4331,32.5443,32.9264,33.1297,33.2127,0.6034,35.9134,34.1876,38.2502,36.2085,31.9398,30.8638,35.1901,33.9535,35.3624,32.5278,33.4972,36.4667,36.3294,34.8342,30.6905,34.9780,38.2652,33.0974,30.4128,30.4208,34.2354,29.5773,30.3037,36.0384,35.5777,35.1419,36.1676,36.5477,36.4832,31.0661,31.8368,31.9209,34.2597,33.9482,33.4868,33.7956,30.7146,29.8505,33.0507,33.0229,38.0342,38.2923,37.4743,35.4421,36.4687,28.4890,30.3894,30.1084,35.3346,35.2107,33.1235,0.0000,33.0365,34.1186,33.4241,33.6585,35.2487,35.1970,38.5241,36.0816,35.7218,31.6953,29.4326,32.5263,29.4644,32.7334,34.9484,35.1919,38.8831,39.6800,40.3620,36.2763,17.4229,33.8206,33.7292,33.5208,30.5545,32.9738,31.9916,32.6731,32.7048,36.9782,38.5908,32.2158,33.7040,33.9197,33.9302,33.7914,33.3077,33.9142,33.8095,33.9999,33.9331,33.9029,33.3404,35.7157,34.7030,35.2110,0.0000,32.4271,35.7313,32.4270,34.5501,34.8847,35.4030,33.5034,32.4876,40.4373,35.5676,32.1815,32.4236,32.1826,32.1372,35.8043,30.9906,31.1704,32.1372,32.8032,0.0000
9.0000,24.5412,25.1047,25.1925,24.3151,23.6137,22.8992,22.7768,26.1771,25.7507,27.1871,26.1915,26.9148,25.6077,24.8245,21.3367,14.5411,23.5550,23.6801,23.0877,24.8793,23.1077,22.4373,22.7349,23.2780,22.9154,23.2726,23.3319,24.8700,28.4421,25.0550,25.3895,25.5819,28.6461,24.3647,24.3892,26.6044,25.7331,24.0526,25.9000,24.6102,25.9843,24.7206,26.2121,26.1081,29.0386,21.9819,23.9850,23.9093,20.4185,23.9405,23.6955,22.9154,24.0116,23.3449,23.7174,23.0766,24.0754,24.0518,21.6080,22.2595,23.6726,23.7004,23.9499,24.0175,23.3856,23.4945,23.4642,24.1372,23.7790,23.8374,24.4129,23.9040,22.6810,23.6773,22.0996,24.5494,24.2428,28.5232,27.3066,24.3055,24.6898,23.8246,25.7414,25.7527,25.8339,25.8905,25.8492,25.7308,25.6889,26.1571,25.4680,25.9647,25.3821,24.9527,24.7901,24.9657,25.0924,24.8063,0.0000,26.2106,26.5803,25.9032,23.2194,24.2234,23.1001,23.1844,23.4361,23.5703,23.6256,0.6034,25.6063,24.2916,27.1671,25.8080,22.7594,22.0372,25.0371,24.1016,25.2262,23.0721,23.8261,26.0016,25.9024,24.9111,21.8184,24.8703,27.1437,23.5500,21.6273,21.6329,24.4937,21.0885,21.5721,25.5879,25.4044,24.9764,25.7957,26.0600,26.0145,22.0771,22.6709,22.7320,24.4384,24.2162,23.8198,24.1040,21.8921,21.2833,23.5161,23.4919,26.9606,27.1374,26.5784,25.3081,25.9726,20.3150,21.6854,21.4841,25.2065,25.1184,23.5666,0.0000,23.5169,24.3344,23.7293,23.9024,25.1441,25.1047,27.3415,25.7125,25.4721,22.4668,20.8500,23.1554,20.8733,23.0643,24.8519,24.9270,27.5135,28.0779,28.6443,25.7533,12.5012,24.0211,23.9563,23.8273,21.5983,23.4479,22.7931,23.2631,23.2741,26.1782,27.3079,22.9334,23.9721,24.1343,24.1417,24.0418,23.6926,24.1304,24.0344,24.1744,24.1437,24.1206,23.7177,25.4680,24.7904,25.1186,0.0000,23.1039,25.5016,23.1039,24.6460,24.8846,25.2550,23.9465,23.1342,28.6988,25.3889,22.8991,23.0938,22.9028,22.8804,25.5052,22.0239,22.2576,22.8803,23.3407,0.0000
10.0000,23.3093,23.8634,23.9462,23.1139,22.4461,21.7670,21.6501,24.8181,24.5090,25.7900,24.8697,25.5422,24.3462,23.6066,20.2439,13.8137,22.3184,22.4550,21.8564,23.6575,21.9575,21.3088,21.5970,22.1197,21.7809,22.1293,22.1875,23.6414,26.9936,23.8166,24.1438,24.3248,27.1853,23.1396,23.1646,25.2545,24.4998,22.8524,24.6336,23.3751,24.6846,23.4670,24.8874,24.8026,27.5541,20.8336,22.7454,22.6739,19.3780,22.6973,22.4632,21.7103,22.7639,22.1409,22.4751,21.8582,22.8475,22.8011,20.4848,21.1163,22.4502,22.4764,22.7065,22.7703,22.1652,22.2800,22.2514,22.8821,22.5501,22.6049,23.1485,22.6719,21.5186,22.4547,20.9588,23.3337,23.0091,27.0706,25.9173,23.0921,23.4760,22.5909,24.5074,24.5164,24.5883,24.6411,24.5928,24.4815,24.4526,24.8124,24.2035,24.6899,24.1295,23.7144,23.5607,23.7003,23.8204,23.5825,0.0000,24.8899,25.2338,24.6367,22.0631,23.0080,21.8789,21.9786,22.2231,22.3534,22.4055,0.6034,24.3353,23.0336,25.7857,24.5278,21.6258,20.9187,23.7796,22.8976,23.9888,21.8538,22.5942,24.7265,24.6350,23.6780,20.6814,23.6603,25.7505,22.3342,20.5033,20.5086,23.2647,20.0080,20.5042,24.2828,24.1615,23.7837,24.5507,24.7836,24.7426,20.9214,21.5716,21.6173,23.2297,23.0185,22.5883,22.9134,20.7661,20.1928,22.3017,22.2774,25.5602,25.7251,25.2045,24.0642,24.6575,19.2849,20.5649,20.3798,23.9622,23.8835,22.3500,0.0000,22.2659,23.1324,22.4955,22.6608,23.9078,23.8718,25.9426,24.4223,24.2073,21.2741,19.7264,21.9209,19.7493,21.7046,23.6281,23.6596,26.0766,26.6059,27.1836,24.4369,11.8834,22.7730,22.7119,22.5939,20.3845,22.2319,21.6642,22.1164,22.1307,24.8150,25.8833,21.7971,22.7342,22.8867,22.8939,22.7977,22.4682,22.8830,22.7866,22.9175,22.8958,22.8718,22.4917,24.2035,23.5610,23.8837,0.0000,21.8610,24.2548,21.8609,23.4277,23.6550,24.0051,22.7157,21.8964,27.2364,24.1432,21.6661,21.8716,21.6743,21.6330,24.2565,20.8944,21.1130,21.6329,22.1822,0.0000
