"ETAPA \ BARRA","AGUAYTIA 220","BALNEARIO 220","BALNEARIOS 60 A","CALLAHUANCA 220","CALLAHUANCA 60","CARHUAMAYO 220","CARHUAMAYO NUEVA 138","CARHUAQUERO 220","CHAVARRIA 220 A","CHICLAYO OESTE 220","CHIMBOTE 220","GUADALUPE 220","HUACHIPA 60","HUACHO 220","HUANCAVELICA 220","HUAYUCACHI 220","ICA 220","INDEPENDENCIA 220","MARCONA220","MOYOPAMPA 60","OROYA NUEVA 220","OROYA NUEVA 138","OROYA NUEVA 50","PACHACHACA 220","PARAGSHA2 220","PARAGSHA 138","PARAGSHA 50","PARAMONGA NUEVA 220","PIURA OESTE 220","SAN JUAN 220","SANTA ROSA 220 A","SANTA ROSA EDS 60","TALARA 220","TINGO MARIA 138","TINGO MARIA 220","TRUJILLO 220","VENTANILLA 220","VIZCARRA 220","ZAPALLAL 220","AGUAYTIA 138","PUCALLPA 138","HUALLANCA 138","CHIMBOTE 138","PUCALLPA 60","ZORRITOS 220","ABANCAY NUEVA 138","ARICOTA138","ARICOTA II 66","CAMPO ARMINO 220","AYAVIRI138","AZANGARO 138","CACHIMAYO 138","CALLALLI 138","CERRO VERDE 138","COMBAPATA 138","DOLORESPATA 138","DESIERTO220","JULIACA 138","MACHUPICCHU 138","MOLLENDO 138","MOQUEGUA 220","MOQUEGUA 138","PUNO 220","PUNO 138","SANTUARIO 138","SOCABAYA 220","SOCABAYA 138","ILO 138","LOS HEROES 220 A","LOS HEROES 66","TINTAYA 138","TOMASIRI 66","REPARTICION 138","ILO2 220","COTARUSE 220","CHILCA REP 220","CANTERA 220","PIURA OESTE 60","LA NINA 220","CONOCOCHA 220","HUINCO 220","INDEPENDENCIA 60","CHILLON 220","CHILLON 60","CHAVARRIA 60 A","CHAVARRIA 60 B","BARSI 60","BARSI 220","OQUENDO 60","CAJAMARCA 220","PLANICIE 220 A","CARABAYLLO 220","CARABAYLLO 500","CHILCA CTM 500","CHILCA CTM 220 A","KIMAN AYLLU 138","KIMAN AYLLU 220","PARAMONGA EXISTENTE 138","MACHALA 200","CHIMBOTE 500","TRUJILLO 500","HUARANGAL 60","POMACOCHA 220","PIEDRA BLANCA 138","POROMA 220","POROMA500","OCONA 500","MONTALVO 500","MONTALVO 220","HUANZA 220","INDUSTRIALES 220 A","TINTAYA 220","LA NINA 500","INDUSTRIALES 60","CARHUAMAYO 50","CARIPA138","HUAMPANI 60","HUANUCO 138","REFINERIA ZINC 220","QUENCORO 138","ILO 3 220","MIRADOR 220","MIRADOR 60","ALTO PRADERA 220","ABANCAY NUEVA 220","LOMERA 220","REQUE 220","SAN JOSE 500","SANTA TERESA 220","SURIRAY 220","ASIA 220","CERRO DEL AGUILA 220","CHAGLLA 220","RAMADA 220","SANTA ROSA LDS 60","LOMERA 60","ZAPALLAL 60","MALVINAS 220","MALVINAS 60","ABANCAY 138","YAUPI 138","SANTA ISABEL 220","YANANGO 220","CHIMAY 220","ILO3 138","MATUCANA 220","COLCABAMBA 500","COLCABAMBA 220","YARABAMBA 500","YARABAMBA 220","BELAUNDE 220","BELAUNDE 138","CACLIC 220","INDUSTRIALES 220B","PLANICIE60","COBRIZAI 69","MOLLEPATA 60","MOLLEPATA220","CARAPONGO 500","CARAPONGO 220 A","SAN JOSE 220","MARCONA 60 A","SAN NICOLAS 60","CALLAHUANCA EDN 220","PUMIRI138","PUMIRI220","SAN MIGUEL 220","SAN MIGUEL 60","FELAM 220","MANCHAY 60","MANCHAY 220","SAN RAFAEL 138","SAN GABAN 138","MARCONA 60 B","ANGEL 138","PTO MALDONADO 138","MEDIO MUNDO 220","AUCAYACU 138","BELLAVISTA 138","TARAPOTO 138","PARINAS 220","PAMPA HONDA 220","ORCOTUNA 220","SAN ROMAN 138","SAN ROMAN 220","CHILOTA 220","MAZUCO 138","JESUS 138","CARHUAMAYO 138","CINCO MANANTIALES 138","OXIDOS CERRO 138","TOCACHE 138","JUANJUI 138","FRANCOISE 220","BOTIFLACA 138","MILL SITE 138","PLAZA TOQUEPALA 138","QUEBRADA HONDA 138","PANAMERICANA SOLAR 138","TOQUEPALA 138","ILO ELS 138","REFINERIA 138","LIXIVIACION 138","PUSHBACK 138","INTIPAMPA 138","PLANICIE 220 B","CHILCA CTM 220 B","CARAPONGO 220 B","CHILCA 1 220","DERIVACION 220","CHAVARRIA 220 B","DERIVACION 220  BARRA II","CAMPAS 220","CAMPAS 500","PLANICIE 500","NUEVA CHINCHA 220","CAHUACHI 220","VALLE DEL CHIRA 220","SANTA ROSA 220 B","ERSUR 220","FLAMENCO220","BARRA3HERMANAS","BARRAPTALOMITAS","PUERTO CHANCAY 220","CHAPARRAL 138","CHIRIBAMBA 220","BARRAPTALOMITAS2","YSHCAYUCRO 220"
1.0000,23.5052,23.0671,23.0961,22.8474,22.3518,22.1798,22.0839,23.8951,23.3252,24.6024,23.9606,24.4217,23.4528,22.7902,22.8434,22.6214,23.5011,23.5086,24.1805,22.8432,22.5613,22.0689,22.2896,22.7443,22.1323,22.4121,22.4617,22.9935,25.3436,23.0471,23.2250,23.2880,25.5486,23.3325,23.3529,24.2333,23.2977,23.1075,23.2730,23.5436,24.2998,23.0008,24.0092,24.3678,25.8222,23.8093,26.4300,26.3950,22.5258,25.7213,25.0923,24.5923,26.3072,25.9115,25.7984,24.7371,23.4260,25.6225,23.4966,26.6991,25.9140,25.9559,25.6106,25.6601,25.3656,25.7430,25.7766,26.4967,26.0578,26.1152,26.9374,26.2617,26.2333,25.9188,24.2276,22.7558,23.2521,25.3772,24.6693,22.9359,22.7574,23.6071,23.3033,23.3179,23.3665,23.3816,23.3680,23.3436,23.2242,24.0142,23.3744,23.2635,23.2736,23.1176,22.9659,23.1909,23.3646,23.1349,0.0000,23.9583,24.2022,23.3263,22.8300,23.1809,24.2516,24.2742,25.2127,25.6497,25.8477,22.8733,23.4390,26.8316,24.5786,23.5449,22.0755,21.7769,24.5344,23.0333,23.2066,24.7636,26.1881,23.3199,23.3406,22.9710,23.6883,23.2967,24.5871,25.5506,23.5254,23.5315,22.9705,23.0813,20.8349,23.6723,23.2362,23.3430,23.3447,23.3670,23.3928,23.9031,21.7870,21.9809,22.9315,22.7230,26.1866,22.6332,23.4603,23.0807,25.5016,25.7215,24.6574,24.7891,24.3517,23.1818,23.7186,22.4853,23.0939,22.9555,23.2088,23.1378,25.6956,0.0000,24.5778,22.8495,25.1207,25.2709,23.1522,23.1479,24.6870,23.5471,23.3797,23.6739,21.8377,24.2444,21.8695,23.2975,22.9109,23.6988,25.3714,25.5347,25.5622,23.7732,22.6590,25.6069,25.5305,25.7840,22.2871,25.6781,22.1086,22.4929,22.4166,24.5105,25.2384,22.1908,26.3222,26.5347,26.5427,26.4263,26.1866,26.5303,26.4148,26.5396,26.5449,26.5173,26.1160,23.3744,22.9662,23.1380,0.0000,23.2787,23.2641,23.2788,23.0103,23.0776,23.2437,23.5084,23.9434,25.5628,23.2248,24.0196,24.2485,24.0476,22.9717,23.0956,26.3756,23.1071,22.9718,22.3795
2.0000,23.4222,23.0414,23.0686,22.8278,22.3476,22.1444,22.0537,23.7969,23.2914,24.4969,23.8979,24.3267,23.4221,22.7414,22.8378,22.6238,23.5022,23.5024,24.2143,22.8127,22.5389,22.0571,22.2746,22.7238,22.0927,22.3663,22.4140,22.9413,25.2294,23.0228,23.1954,23.2526,25.4216,23.2513,23.2754,24.1566,23.2641,23.0530,23.2442,23.4591,24.1870,22.9380,23.9445,24.2525,25.6883,23.8202,26.4415,26.4062,22.5227,25.7212,25.0869,24.5778,26.3352,25.9193,25.7877,24.7166,23.4151,25.6146,23.4993,26.6823,25.9247,25.9666,25.6045,25.6523,25.3768,25.7560,25.7883,26.5083,26.0619,26.1171,26.9506,26.2609,26.2276,25.9295,24.2317,22.7454,23.2382,25.2624,24.5769,22.8808,22.7574,23.6008,23.2694,23.2841,23.3312,23.3445,23.3330,23.3090,23.1887,23.9257,23.3510,23.2371,23.2489,23.1066,22.9571,23.1303,23.2973,23.0822,0.0000,23.8959,24.1279,23.2941,22.8083,23.1014,24.2814,24.2924,25.2300,25.6627,25.8591,22.8743,23.4140,26.8438,24.4895,23.5200,22.0488,21.7589,24.5073,22.9565,23.1824,24.7423,26.1992,23.2904,23.3114,22.9511,23.6956,23.2601,24.4825,25.5667,23.5284,23.5345,22.9582,23.0834,20.7976,23.5942,23.2061,23.2924,23.3098,23.3345,23.3579,23.9227,21.7512,21.9454,22.9109,22.7025,26.1978,22.6138,23.4661,23.0827,25.5141,25.7347,24.5433,24.6702,24.2498,23.1535,23.6734,22.4790,23.0804,22.9456,23.1869,23.1161,25.7142,0.0000,24.6155,22.8299,25.1152,25.2653,23.1302,23.1267,24.5890,23.5137,23.3560,23.6861,21.8332,24.2782,21.8658,23.2380,22.8602,23.6044,25.2237,25.3789,25.4349,23.6919,22.6611,25.5996,25.5241,25.7825,22.2648,25.6877,22.0784,22.4545,22.3709,24.3897,25.0947,22.1509,26.3322,26.5469,26.5550,26.4381,26.1978,26.5425,26.4253,26.5512,26.5572,26.5283,26.1272,23.3510,22.9573,23.1162,0.0000,23.2887,23.2329,23.2888,22.9894,23.0558,23.2237,23.4976,23.9681,25.4385,23.1952,24.0424,24.2792,24.1038,22.9816,23.0594,26.3666,23.1013,22.9817,22.3352
3.0000,23.3595,23.0317,23.0579,22.8172,22.3412,22.1278,22.0398,23.7260,23.2700,24.4200,23.8454,24.2580,23.3923,22.7138,22.8631,22.6160,23.6002,23.5605,24.2734,22.7949,22.5290,22.0429,22.2628,22.7172,22.0735,22.3530,22.4008,22.9108,25.1431,23.0139,23.1791,23.2350,25.3299,23.1899,23.2178,24.0966,23.2428,23.0151,23.2264,23.3954,24.1010,22.8866,23.8875,24.1645,25.5888,23.8215,26.4796,26.4450,22.5376,25.7531,25.1156,24.5649,26.3701,25.9499,25.7945,24.6987,23.4524,25.6453,23.5058,26.7073,25.9581,26.0002,25.6359,25.6839,25.4034,25.7872,25.8188,26.5389,26.0933,26.1479,26.9825,26.2929,26.2582,25.9629,24.2477,22.7476,23.2687,25.1750,24.5066,22.8444,22.7574,23.6606,23.2480,23.2627,23.3086,23.3206,23.3105,23.2874,23.1660,23.8588,23.3377,23.2209,23.2347,23.1037,22.9571,23.0824,23.2448,23.0546,0.0000,23.8455,24.0693,23.2734,22.8031,23.0442,24.3222,24.3237,25.2621,25.6944,25.8921,22.8758,23.3988,26.8750,24.4212,23.5024,22.0348,21.7362,24.4101,22.9077,23.1679,24.7247,26.2334,23.2722,23.2923,22.9461,23.6996,23.2386,24.4063,25.5984,23.5352,23.5413,22.9684,23.1024,20.7796,23.5350,23.1895,23.2641,23.2876,23.3146,23.3371,23.9228,21.7352,21.9291,22.9007,22.6925,26.2319,22.6032,23.4880,23.1018,25.5447,25.7660,24.4566,24.5791,24.1725,23.1390,23.6521,22.5218,23.0835,22.9640,23.1751,23.1032,25.7468,0.0000,24.7053,22.8192,25.1441,25.2946,23.1167,23.1120,24.5173,23.4971,23.3425,23.7042,21.8473,24.3409,21.8801,23.2069,22.8309,23.5351,25.1030,25.2546,25.3431,23.6304,22.6548,25.6307,25.5548,25.8164,22.2659,25.7153,22.0641,22.4406,22.3577,24.2976,24.9784,22.1326,26.3710,26.5843,26.5924,26.4739,26.2319,26.5798,26.4565,26.5818,26.5946,26.5662,26.1618,23.3377,22.9573,23.1034,0.0000,23.4640,23.2149,23.4640,22.9788,23.0446,23.2133,23.5426,24.0654,25.3476,23.1789,24.1018,24.3201,24.1658,23.2167,23.0380,26.3955,23.1395,23.2168,22.3108
4.0000,23.3127,23.0226,23.0478,22.8070,22.3344,22.1117,22.0277,23.6783,23.2525,24.3666,23.8179,24.2130,23.3715,22.6898,22.8562,22.6113,23.5943,23.5556,24.2649,22.7777,22.5199,22.0436,22.2599,22.7084,22.0547,22.3280,22.3743,22.8838,25.0755,23.0056,23.1651,23.2185,25.2568,23.1450,23.1750,24.0614,23.2256,22.9859,23.2129,23.3474,24.0303,22.8539,23.8608,24.0916,25.5113,23.8040,26.4320,26.3973,22.5325,25.7254,25.0839,24.5421,26.3339,25.9296,25.7719,24.6746,23.4495,25.6106,23.4903,26.6787,25.9320,25.9733,25.6043,25.6513,25.3793,25.7681,25.7990,26.5027,26.0650,26.1186,26.9584,26.2684,26.2369,25.9368,24.2334,22.7489,23.2627,25.1059,24.4592,22.8162,22.7574,23.6560,23.2306,23.2452,23.2897,23.3003,23.2925,23.2698,23.1470,23.8143,23.3258,23.2086,23.2231,23.1004,22.9571,23.0471,23.2099,23.0248,0.0000,23.8172,24.0348,23.2591,22.7945,23.0008,24.3141,24.3137,25.2454,25.6727,25.8671,22.8774,23.3853,26.8513,24.3763,23.4875,22.0273,21.7364,24.3105,22.8667,23.1560,24.7011,26.1992,23.2575,23.2771,22.9414,23.6830,23.2246,24.3536,25.5788,23.5197,23.5259,22.9679,23.0953,20.7619,23.4957,23.1756,23.2492,23.2702,23.2982,23.3196,23.9046,21.7193,21.9131,22.8916,22.6834,26.1973,22.5931,23.4797,23.0947,25.5253,25.7470,24.3984,24.5185,24.1208,23.1264,23.6276,22.5428,23.0547,22.9505,23.1650,23.0928,25.7272,0.0000,24.6535,22.8090,25.1123,25.2627,23.1057,23.1010,24.4689,23.4796,23.3304,23.6728,21.8140,24.3274,21.8470,23.1323,22.8051,23.4871,25.0309,25.1791,25.2699,23.5896,22.6509,25.5973,25.5224,25.7893,22.2207,25.6929,22.0523,22.4219,22.3329,24.2365,24.9074,22.1148,26.3380,26.5349,26.5433,26.4319,26.1973,26.5306,26.4205,26.5456,26.5454,26.5100,26.1287,23.3258,22.9573,23.0929,0.0000,23.4575,23.1997,23.4575,22.9695,23.0345,23.2043,23.5386,24.0577,25.2751,23.1649,24.0974,24.3122,24.1635,23.2103,23.0206,26.3719,23.1334,23.2104,22.2892
5.0000,23.2982,23.0188,23.0433,22.8078,22.3480,22.1083,22.0257,23.6472,23.2441,24.3265,23.7955,24.1745,23.3779,22.6802,22.8984,22.6286,23.7332,23.6373,24.3482,22.7632,22.5219,22.0461,22.2626,22.7120,22.0502,22.3238,22.3691,22.8728,25.0125,23.0023,23.1587,23.2097,25.1893,23.1317,23.1621,24.0332,23.2170,22.9788,23.2048,23.3325,24.0066,22.8377,23.8375,24.0672,25.4398,23.8390,26.4720,26.4374,22.5596,25.7645,25.1193,24.5792,26.3764,25.9724,25.8123,24.7122,23.5057,25.6483,23.5247,26.6979,25.9772,26.0186,25.6428,25.6892,25.4197,25.8123,25.8429,26.5540,26.1079,26.1609,27.0035,26.3105,26.2731,25.9820,24.2687,22.7500,23.3055,25.0412,24.4186,22.8041,22.7574,23.7355,23.2219,23.2363,23.2812,23.2913,23.2840,23.2614,23.1381,23.7877,23.3224,23.2012,23.2183,23.1003,22.9571,23.0320,23.1921,23.0152,0.0000,23.7951,24.0071,23.2492,22.7982,22.9880,24.3732,24.3596,25.2902,25.7166,25.9122,22.8742,23.3814,26.8961,24.3383,23.4817,22.0267,21.7357,24.4584,22.8551,23.1511,24.7394,26.2441,23.2485,23.2660,22.9395,23.7178,23.2145,24.3136,25.6226,23.5542,23.5603,22.9826,23.1273,20.7576,23.4738,23.1682,23.2354,23.2608,23.2889,23.3097,23.9397,21.7126,21.9082,22.8899,22.6817,26.2420,22.5938,23.5150,23.1266,25.5686,25.7913,24.3640,24.4817,24.0901,23.1208,23.6327,22.5519,23.1074,22.9945,23.1616,23.0888,25.7715,0.0000,24.7479,22.8097,25.1479,25.2989,23.1020,23.0996,24.4303,23.4797,23.3270,23.7047,21.8373,24.4126,21.8706,23.1381,22.7947,23.4673,24.9849,25.1293,25.2022,23.5663,22.6653,25.6353,25.5601,25.8317,22.2367,25.7352,22.0503,22.4188,22.3286,24.2075,24.8643,22.1099,26.3815,26.5741,26.5827,26.4782,26.2420,26.5699,26.4694,26.5970,26.5847,26.5471,26.1724,23.3224,22.9573,23.0889,0.0000,23.6996,23.1926,23.6997,22.9673,23.0320,23.2013,23.6054,24.1920,25.2078,23.1585,24.1845,24.3715,24.2521,23.5340,23.0119,26.4029,23.1911,23.5341,22.2824
6.0000,23.2544,23.0039,23.0279,22.7980,22.3447,22.0938,22.0135,23.6214,23.2294,24.3004,23.7755,24.1505,23.3554,22.6643,22.8862,22.6278,23.7101,23.6159,24.3543,22.7450,22.5120,22.0410,22.2560,22.7024,22.0343,22.3070,22.3514,22.8553,24.9796,22.9877,23.1443,23.1950,25.1521,23.0872,23.1210,24.0097,23.2024,22.9501,23.1914,23.2880,23.9495,22.8154,23.8176,24.0089,25.3991,23.8057,26.4911,26.4560,22.5523,25.7606,25.1182,24.5564,26.3574,25.9621,25.7992,24.6913,23.4872,25.6467,23.5045,26.6753,25.9725,26.0145,25.6410,25.6880,25.4083,25.8034,25.8335,26.5531,26.1037,26.1568,26.9933,26.3022,26.2593,25.9773,24.2561,22.7380,23.2889,25.0080,24.3929,22.7851,22.7574,23.7095,23.2072,23.2217,23.2660,23.2757,23.2683,23.2460,23.1230,23.7623,23.3109,23.1882,23.2058,23.0904,22.9468,23.0095,23.1699,22.9962,0.0000,23.7750,23.9844,23.2345,22.7886,22.9471,24.3757,24.3573,25.2840,25.7099,25.9071,22.8750,23.3693,26.8858,24.3131,23.4687,22.0179,21.7287,24.4481,22.8210,23.1393,24.7198,26.2476,23.2341,23.2508,22.9257,23.6907,23.2019,24.2877,25.6146,23.5339,23.5400,22.9674,23.1212,20.7427,23.4501,23.1521,23.2244,23.2458,23.2734,23.2935,23.8969,21.6964,21.8930,22.8789,22.6708,26.2462,22.5840,23.5098,23.1205,25.5611,25.7826,24.3279,24.4444,24.0591,23.1063,23.6247,22.5467,23.0880,22.9792,23.1499,23.0778,25.7628,0.0000,24.7700,22.7999,25.1468,25.2972,23.0908,23.0872,24.4078,23.4704,23.3155,23.6966,21.8340,24.4199,21.8671,23.1261,22.7779,23.4128,24.9254,25.0758,25.1653,23.5421,22.6647,25.6338,25.5584,25.8286,22.2308,25.7247,22.0384,22.4043,22.3119,24.1389,24.8038,22.0951,26.3858,26.5963,26.6046,26.4917,26.2462,26.5919,26.4700,26.5961,26.6067,26.5778,26.1755,23.3109,22.9470,23.0779,0.0000,23.6853,23.1779,23.6853,22.9561,23.0205,23.1897,23.5854,24.1912,25.1719,23.1442,24.1955,24.3743,24.2624,23.5198,22.9976,26.3865,23.1753,23.5198,22.2656
7.0000,23.2635,23.0111,23.0349,22.8016,22.3465,22.0982,22.0155,23.6143,23.2314,24.2970,23.7733,24.1500,23.3555,22.6492,22.9054,22.6338,23.7662,23.6547,24.3832,22.7527,22.5145,22.0323,22.2516,22.7071,22.0391,22.3189,22.3655,22.8415,24.9852,22.9951,23.1481,23.1982,25.1561,23.1002,23.1318,24.0086,23.2043,22.9613,23.1938,23.2967,23.9505,22.8087,23.8136,24.0093,25.4019,23.8107,26.4862,26.4508,22.5638,25.7505,25.1028,24.5609,26.3574,25.9710,25.8032,24.6953,23.5198,25.6352,23.5101,26.6745,25.9716,26.0104,25.6310,25.6776,25.4154,25.8120,25.8422,26.5374,26.1067,26.1609,26.9980,26.3054,26.2708,25.9763,24.2618,22.7507,23.3140,25.0144,24.3935,22.7780,22.7574,23.7492,23.2091,23.2235,23.2681,23.2777,23.2706,23.2480,23.1249,23.7552,23.3164,23.1913,23.2102,23.0983,22.9571,23.0027,23.1619,22.9809,0.0000,23.7738,23.9833,23.2358,22.7943,22.9600,24.3969,24.3732,25.2950,25.7149,25.9077,22.8746,23.3746,26.8908,24.3133,23.4746,22.0117,21.7162,24.4593,22.8337,23.1424,24.7241,26.2436,23.2369,23.2544,22.9350,23.6959,23.2030,24.2845,25.6232,23.5395,23.5456,22.9857,23.1335,20.7471,23.4425,23.1555,23.2229,23.2474,23.2749,23.2936,23.9014,21.7035,21.8985,22.8838,22.6756,26.2441,22.5876,23.5228,23.1329,25.5685,25.7912,24.3155,24.4310,24.0492,23.1109,23.6274,22.5466,23.1160,23.0007,23.1547,23.0811,25.7724,0.0000,24.7857,22.8034,25.1317,25.2841,23.0940,23.0899,24.4068,23.4747,23.3209,23.6665,21.8050,24.4475,21.8382,23.0722,22.7633,23.4278,24.9167,25.0625,25.1692,23.5347,22.6697,25.6226,25.5474,25.8229,22.1938,25.7329,22.0395,22.4108,22.3236,24.1489,24.7973,22.0999,26.3522,26.5917,26.6002,26.4910,26.2441,26.5872,26.4595,26.5803,26.6023,26.5690,26.1712,23.3164,22.9573,23.0812,0.0000,23.7647,23.1811,23.7647,22.9610,23.0253,23.1955,23.6222,24.2371,25.1759,23.1479,24.2274,24.3957,24.2951,23.6204,22.9935,26.3942,23.2022,23.6204,22.2667
8.0000,23.2400,23.0122,23.0362,22.7979,22.3438,22.0867,22.0048,23.5963,23.2275,24.2741,23.7633,24.1331,23.3518,22.6481,22.9016,22.6329,23.7598,23.6493,24.3807,22.7511,22.5082,22.0278,22.2465,22.7023,22.0262,22.3046,22.3510,22.8371,24.9451,22.9963,23.1464,23.1957,25.1129,23.0756,23.1083,23.9945,23.2002,22.9402,23.1893,23.2732,23.9265,22.7964,23.8051,23.9852,25.3585,23.8108,26.4933,26.4583,22.5604,25.7434,25.0922,24.5634,26.3525,25.9713,25.8025,24.6983,23.5158,25.6299,23.5104,26.6644,25.9747,26.0146,25.6265,25.6730,25.4156,25.8121,25.8426,26.5492,26.1114,26.1661,26.9960,26.3162,26.2698,25.9795,24.2610,22.7545,23.3137,24.9730,24.3693,22.7686,22.7574,23.7415,23.2050,23.2196,23.2637,23.2730,23.2674,23.2448,23.1205,23.7384,23.3105,23.1867,23.2060,23.0942,22.9571,22.9893,23.1499,22.9758,0.0000,23.7631,23.9692,23.2322,22.7899,22.9368,24.3947,24.3715,25.2949,25.7164,25.9104,22.8752,23.3683,26.8892,24.2912,23.4671,21.9992,21.7099,24.4481,22.8128,23.1389,24.7270,26.2488,23.2323,23.2496,22.9371,23.6960,23.1978,24.2622,25.6238,23.5397,23.5458,22.9878,23.1308,20.7349,23.4284,23.1563,23.2166,23.2434,23.2703,23.2890,23.9010,21.6913,21.8868,22.8795,22.6714,26.2488,22.5839,23.5205,23.1302,25.5690,25.7913,24.2933,24.4081,24.0296,23.1099,23.6198,22.5384,23.1166,22.9983,23.1509,23.0777,25.7730,0.0000,24.7814,22.7998,25.1213,25.2755,23.0905,23.0864,24.3814,23.4673,23.3150,23.6341,21.7806,24.4448,21.8134,23.0478,22.7606,23.4024,24.8912,25.0317,25.1257,23.5199,22.6691,25.6175,25.5417,25.8225,22.1696,25.7334,22.0285,22.3981,22.3093,24.1253,24.7724,22.0848,26.3656,26.5984,26.6069,26.4966,26.2488,26.5939,26.4676,26.5922,26.6090,26.5775,26.1761,23.3105,22.9573,23.0778,0.0000,23.7595,23.1788,23.7595,22.9568,23.0214,23.1911,23.6173,24.2338,25.1329,23.1462,24.2223,24.3935,24.2951,23.6152,22.9903,26.3905,23.1978,23.6153,22.2548
9.0000,23.2646,23.0150,23.0393,22.8031,22.3426,22.1016,22.0196,23.6205,23.2332,24.3023,23.7765,24.1574,23.3642,22.6574,22.9209,22.6493,23.7907,23.6739,24.4220,22.7642,22.5191,22.0394,22.2577,22.7117,22.0417,22.3196,22.3657,22.8478,24.9738,22.9989,23.1508,23.2021,25.1414,23.1004,23.1323,24.0126,23.2060,22.9608,23.1946,23.2980,23.9543,22.8155,23.8168,24.0132,25.3878,23.8561,26.5672,26.5319,22.5792,25.8158,25.1682,24.6155,26.4149,26.0326,25.8652,24.7515,23.5326,25.7093,23.5534,26.7264,26.0410,26.0833,25.7029,25.7509,25.4748,25.8708,25.9019,26.6301,26.1785,26.2338,27.0594,26.3886,26.3386,26.0458,24.3023,22.7527,23.3266,25.0022,24.3929,22.7838,22.7574,23.7712,23.2108,23.2253,23.2697,23.2792,23.2735,23.2504,23.1265,23.7607,23.3155,23.1917,23.2115,23.0969,22.9571,23.0115,23.1691,22.9852,0.0000,23.7770,23.9867,23.2380,22.7992,22.9604,24.4329,24.4079,25.3451,25.7756,25.9749,22.8755,23.3739,26.9527,24.3137,23.4735,22.0169,21.7244,24.4256,22.8341,23.1433,24.7802,26.3193,23.2379,23.2556,22.9384,23.7403,23.2045,24.2901,25.6794,23.5827,23.5888,22.9913,23.1554,20.7496,23.4488,23.1590,23.2257,23.2494,23.2759,23.2943,23.9471,21.7080,21.9024,22.8851,22.6770,26.3179,22.5890,23.5490,23.1548,25.6252,25.8497,24.3217,24.4371,24.0551,23.1139,23.6259,22.5523,23.1399,23.0189,23.1559,23.0818,25.8293,0.0000,24.8496,22.8049,25.1975,25.3515,23.0949,23.0922,24.4100,23.4725,23.3201,23.6980,21.8447,24.4894,21.8773,23.1245,22.7706,23.4324,24.9351,25.0712,25.1539,23.5407,22.6831,25.6958,25.6186,25.8943,22.2383,25.7933,22.0437,22.4134,22.3245,24.1661,24.8158,22.1013,26.4562,26.6734,26.6817,26.5652,26.3179,26.6689,26.5438,26.6732,26.6839,26.6545,26.2466,23.3155,22.9573,23.0819,0.0000,23.7933,23.1837,23.7934,22.9622,23.0271,23.1956,23.6382,24.2730,25.1618,23.1506,24.2620,24.4317,24.3385,23.6488,22.9971,26.4572,23.2192,23.6489,22.2703
10.0000,23.3019,23.0224,23.0474,22.8081,22.3429,22.1123,22.0284,23.6617,23.2418,24.3362,23.7952,24.1860,23.3724,22.6791,22.9234,22.6510,23.7885,23.6708,24.4288,22.7800,22.5245,22.0387,22.2580,22.7173,22.0541,22.3350,22.3829,22.8713,25.0196,23.0058,23.1577,23.2092,25.1866,23.1366,23.1661,24.0370,23.2146,22.9818,23.2021,23.3361,24.0090,22.8387,23.8353,24.0695,25.4338,23.8776,26.5713,26.5356,22.5848,25.8329,25.1893,24.6475,26.4238,26.0486,25.8931,24.7861,23.5291,25.7346,23.5715,26.7455,26.0526,26.0945,25.7243,25.7731,25.4915,25.8840,25.9161,26.6279,26.1949,26.2518,27.0735,26.4087,26.3606,26.0574,24.3163,22.7522,23.3265,25.0494,24.4264,22.8053,22.7574,23.7639,23.2195,23.2339,23.2790,23.2892,23.2819,23.2586,23.1359,23.7943,23.3219,23.1985,23.2179,23.0987,22.9571,23.0347,23.1942,23.0114,0.0000,23.7962,24.0105,23.2464,22.8054,22.9946,24.4392,24.4149,25.3552,25.7873,25.9865,22.8754,23.3814,26.9674,24.3454,23.4828,22.0219,21.7305,24.4295,22.8645,23.1493,24.8142,26.3273,23.2457,23.2647,22.9456,23.7601,23.2121,24.3235,25.6907,23.6006,23.6068,22.9903,23.1620,20.7612,23.4783,23.1652,23.2335,23.2584,23.2837,23.3021,23.9692,21.7189,21.9132,22.8903,22.6821,26.3260,22.5940,23.5562,23.1614,25.6372,25.8628,24.3628,24.4798,24.0927,23.1209,23.6338,22.5690,23.1400,23.0220,23.1615,23.0871,25.8408,0.0000,24.8540,22.8099,25.2186,25.3732,23.1005,23.0976,24.4470,23.4794,23.3265,23.7193,21.8674,24.4953,21.8999,23.1620,22.7935,23.4697,24.9862,25.1242,25.1990,23.5715,22.6845,25.7193,25.6409,25.9107,22.2664,25.8098,22.0525,22.4256,22.3397,24.2070,24.8650,22.1115,26.4641,26.6776,26.6861,26.5735,26.3260,26.6731,26.5456,26.6710,26.6882,26.6593,26.2558,23.3219,22.9573,23.0872,0.0000,23.7941,23.1910,23.7941,22.9674,23.0327,23.2006,23.6358,24.2784,25.2078,23.1575,24.2708,24.4378,24.3469,23.6496,23.0098,26.4783,23.2195,23.6496,22.2855
