"ETAPA \ BARRA","AGUAYTIA 220","BALNEARIO 220","BALNEARIOS 60 A","CALLAHUANCA 220","CALLAHUANCA 60","CARHUAMAYO 220","CARHUAMAYO NUEVA 138","CARHUAQUERO 220","CHAVARRIA 220 A","CHICLAYO OESTE 220","CHIMBOTE 220","GUADALUPE 220","HUACHIPA 60","HUACHO 220","HUANCAVELICA 220","HUAYUCACHI 220","ICA 220","INDEPENDENCIA 220","MARCONA220","MOYOPAMPA 60","OROYA NUEVA 220","OROYA NUEVA 138","OROYA NUEVA 50","PACHACHACA 220","PARAGSHA2 220","PARAGSHA 138","PARAGSHA 50","PARAMONGA NUEVA 220","PIURA OESTE 220","SAN JUAN 220","SANTA ROSA 220 A","SANTA ROSA EDS 60","TALARA 220","TINGO MARIA 138","TINGO MARIA 220","TRUJILLO 220","VENTANILLA 220","VIZCARRA 220","ZAPALLAL 220","AGUAYTIA 138","PUCALLPA 138","HUALLANCA 138","CHIMBOTE 138","PUCALLPA 60","ZORRITOS 220","ABANCAY NUEVA 138","ARICOTA138","ARICOTA II 66","CAMPO ARMINO 220","AYAVIRI138","AZANGARO 138","CACHIMAYO 138","CALLALLI 138","CERRO VERDE 138","COMBAPATA 138","DOLORESPATA 138","DESIERTO220","JULIACA 138","MACHUPICCHU 138","MOLLENDO 138","MOQUEGUA 220","MOQUEGUA 138","PUNO 220","PUNO 138","SANTUARIO 138","SOCABAYA 220","SOCABAYA 138","ILO 138","LOS HEROES 220 A","LOS HEROES 66","TINTAYA 138","TOMASIRI 66","REPARTICION 138","ILO2 220","COTARUSE 220","CHILCA REP 220","CANTERA 220","PIURA OESTE 60","LA NINA 220","CONOCOCHA 220","HUINCO 220","INDEPENDENCIA 60","CHILLON 220","CHILLON 60","CHAVARRIA 60 A","CHAVARRIA 60 B","BARSI 60","BARSI 220","OQUENDO 60","CAJAMARCA 220","PLANICIE 220 A","CARABAYLLO 220","CARABAYLLO 500","CHILCA CTM 500","CHILCA CTM 220 A","KIMAN AYLLU 138","KIMAN AYLLU 220","PARAMONGA EXISTENTE 138","MACHALA 200","CHIMBOTE 500","TRUJILLO 500","HUARANGAL 60","POMACOCHA 220","PIEDRA BLANCA 138","POROMA 220","POROMA500","OCONA 500","MONTALVO 500","MONTALVO 220","HUANZA 220","INDUSTRIALES 220 A","TINTAYA 220","LA NINA 500","INDUSTRIALES 60","CARHUAMAYO 50","CARIPA138","HUAMPANI 60","HUANUCO 138","REFINERIA ZINC 220","QUENCORO 138","ILO 3 220","MIRADOR 220","MIRADOR 60","ALTO PRADERA 220","ABANCAY NUEVA 220","LOMERA 220","REQUE 220","SAN JOSE 500","SANTA TERESA 220","SURIRAY 220","ASIA 220","CERRO DEL AGUILA 220","CHAGLLA 220","RAMADA 220","SANTA ROSA LDS 60","LOMERA 60","ZAPALLAL 60","MALVINAS 220","MALVINAS 60","ABANCAY 138","YAUPI 138","SANTA ISABEL 220","YANANGO 220","CHIMAY 220","ILO3 138","MATUCANA 220","COLCABAMBA 500","COLCABAMBA 220","YARABAMBA 500","YARABAMBA 220","BELAUNDE 220","BELAUNDE 138","CACLIC 220","INDUSTRIALES 220B","PLANICIE60","COBRIZAI 69","MOLLEPATA 60","MOLLEPATA220","CARAPONGO 500","CARAPONGO 220 A","SAN JOSE 220","MARCONA 60 A","SAN NICOLAS 60","CALLAHUANCA EDN 220","PUMIRI138","PUMIRI220","SAN MIGUEL 220","SAN MIGUEL 60","FELAM 220","MANCHAY 60","MANCHAY 220","SAN RAFAEL 138","SAN GABAN 138","MARCONA 60 B","ANGEL 138","PTO MALDONADO 138","MEDIO MUNDO 220","AUCAYACU 138","BELLAVISTA 138","TARAPOTO 138","PARINAS 220","PAMPA HONDA 220","ORCOTUNA 220","SAN ROMAN 138","SAN ROMAN 220","CHILOTA 220","MAZUCO 138","JESUS 138","CARHUAMAYO 138","CINCO MANANTIALES 138","OXIDOS CERRO 138","TOCACHE 138","JUANJUI 138","FRANCOISE 220","BOTIFLACA 138","MILL SITE 138","PLAZA TOQUEPALA 138","QUEBRADA HONDA 138","PANAMERICANA SOLAR 138","TOQUEPALA 138","ILO ELS 138","REFINERIA 138","LIXIVIACION 138","PUSHBACK 138","INTIPAMPA 138","PLANICIE 220 B","CHILCA CTM 220 B","CARAPONGO 220 B","CHILCA 1 220","DERIVACION 220","CHAVARRIA 220 B","DERIVACION 220  BARRA II","CAMPAS 220","CAMPAS 500","PLANICIE 500","NUEVA CHINCHA 220","CAHUACHI 220","VALLE DEL CHIRA 220","SANTA ROSA 220 B","ERSUR 220","FLAMENCO220","BARRA3HERMANAS","BARRAPTALOMITAS","PUERTO CHANCAY 220","CHAPARRAL 138","CHIRIBAMBA 220","BARRAPTALOMITAS2","YSHCAYUCRO 220"
1.0000,0.6857,0.6866,0.6874,0.6767,0.6590,0.6473,0.6441,0.6981,0.6940,0.7214,0.7057,0.7168,0.6983,0.6782,0.6622,0.6547,0.6974,0.6953,0.7091,0.6795,0.6605,0.6409,0.6501,0.6675,0.6465,0.6562,0.6580,0.6806,0.7393,0.6860,0.6913,0.6928,0.7417,0.6815,0.6815,0.7131,0.6932,0.6746,0.6917,0.6867,0.7073,0.6725,0.7068,0.7091,0.7509,0.6900,0.7670,0.7642,0.6481,0.7497,0.7311,0.7124,0.7677,0.7562,0.7496,0.7165,0.6950,0.7466,0.6810,0.7804,0.7559,0.7570,0.7464,0.7477,0.7401,0.7512,0.7522,0.7725,0.7603,0.7628,0.7858,0.7657,0.7654,0.7560,0.7022,0.6792,0.6905,0.7403,0.7236,0.6743,0.6898,0.6984,0.6934,0.6942,0.6950,0.6952,0.6953,0.6946,0.6909,0.7028,0.6968,0.6916,0.6923,0.6896,0.6856,0.6792,0.6846,0.6789,0.0000,0.7060,0.7121,0.6937,0.6694,0.6770,0.7095,0.7103,0.7366,0.7486,0.7541,0.6724,0.6990,0.7828,0.7213,0.7032,0.6424,0.6257,0.6974,0.6724,0.6915,0.7173,0.7632,0.6934,0.6944,0.6846,0.6865,0.6845,0.7210,0.7460,0.6818,0.6820,0.6844,0.6569,0.6092,0.6932,0.6913,0.6856,0.6944,0.6949,0.6957,0.6927,0.6341,0.6398,0.6791,0.6729,0.7631,0.6705,0.6743,0.6631,0.7444,0.7507,0.7180,0.7216,0.7108,0.6900,0.7068,0.6456,0.6700,0.6654,0.6907,0.6898,0.7503,0.0000,0.7228,0.6769,0.7319,0.7364,0.6902,0.6899,0.7245,0.7019,0.6970,0.6894,0.6356,0.7112,0.6366,0.6735,0.6798,0.6920,0.7392,0.7427,0.7415,0.6961,0.6573,0.7462,0.7440,0.7517,0.6477,0.7493,0.6445,0.6566,0.6563,0.7150,0.7354,0.6481,0.7671,0.7721,0.7723,0.7694,0.7631,0.7719,0.7700,0.7737,0.7724,0.7714,0.7612,0.6968,0.6856,0.6898,0.0000,0.6955,0.6924,0.6955,0.6824,0.6850,0.6924,0.6965,0.7062,0.7431,0.6913,0.7048,0.7094,0.7050,0.6913,0.6867,0.7700,0.6752,0.6913,0.6550
2.0000,0.6650,0.6659,0.6668,0.6565,0.6394,0.6284,0.6253,0.6768,0.6731,0.6992,0.6843,0.6950,0.6772,0.6578,0.6429,0.6354,0.6775,0.6751,0.6891,0.6588,0.6412,0.6230,0.6315,0.6478,0.6276,0.6370,0.6387,0.6602,0.7164,0.6654,0.6705,0.6720,0.7186,0.6609,0.6610,0.6913,0.6723,0.6547,0.6709,0.6660,0.6856,0.6521,0.6854,0.6874,0.7275,0.6699,0.7461,0.7435,0.6292,0.7280,0.7099,0.6917,0.7456,0.7344,0.7280,0.6957,0.6746,0.7251,0.6612,0.7572,0.7345,0.7356,0.7249,0.7262,0.7188,0.7297,0.7306,0.7506,0.7387,0.7410,0.7632,0.7441,0.7432,0.7346,0.6820,0.6589,0.6701,0.7174,0.7014,0.6543,0.6691,0.6781,0.6724,0.6732,0.6740,0.6742,0.6743,0.6736,0.6701,0.6813,0.6759,0.6708,0.6715,0.6690,0.6651,0.6587,0.6640,0.6587,0.0000,0.6846,0.6904,0.6727,0.6497,0.6566,0.6893,0.6899,0.7155,0.7272,0.7327,0.6524,0.6780,0.7603,0.6992,0.6820,0.6236,0.6092,0.6767,0.6523,0.6708,0.6966,0.7419,0.6725,0.6734,0.6640,0.6666,0.6639,0.6988,0.7247,0.6620,0.6622,0.6641,0.6378,0.5918,0.6722,0.6705,0.6650,0.6735,0.6739,0.6747,0.6725,0.6155,0.6211,0.6588,0.6528,0.7418,0.6505,0.6548,0.6438,0.7231,0.7291,0.6959,0.6993,0.6890,0.6693,0.6855,0.6269,0.6505,0.6460,0.6700,0.6691,0.7288,0.0000,0.7024,0.6567,0.7107,0.7150,0.6695,0.6692,0.7023,0.6808,0.6760,0.6689,0.6168,0.6912,0.6177,0.6531,0.6594,0.6710,0.7162,0.7197,0.7185,0.6749,0.6380,0.7247,0.7225,0.7302,0.6283,0.7277,0.6257,0.6374,0.6370,0.6930,0.7126,0.6292,0.7455,0.7511,0.7514,0.7483,0.7418,0.7510,0.7483,0.7518,0.7514,0.7507,0.7399,0.6759,0.6651,0.6691,0.0000,0.6763,0.6715,0.6763,0.6620,0.6645,0.6716,0.6762,0.6865,0.7201,0.6705,0.6853,0.6892,0.6854,0.6727,0.6661,0.7475,0.6556,0.6726,0.6358
3.0000,22.1757,22.2075,22.2352,21.8900,21.3225,20.9350,20.8329,22.6330,22.4386,23.4117,22.8767,23.2590,22.5824,21.9456,21.4521,21.1971,22.6260,22.5356,23.0227,21.9594,21.3675,20.7221,21.0241,21.5954,20.9063,21.2212,21.2779,22.0302,24.1001,22.1907,22.3575,22.4061,24.2634,22.0443,22.0434,23.1205,22.4101,21.8318,22.3715,22.2087,22.8583,21.7878,22.9177,22.9167,24.5591,22.3581,24.8918,24.8010,20.9925,24.2977,23.6883,23.0871,24.8907,24.5193,24.2994,23.2207,22.5137,24.2005,22.0672,25.2696,24.5102,24.5437,24.1917,24.2363,23.9954,24.3574,24.3873,25.0416,24.6542,24.7334,25.4776,24.8346,24.8167,24.5146,22.7582,21.9770,22.3653,24.1316,23.5057,21.8264,22.3094,22.6374,22.4152,22.4409,22.4697,22.4749,22.4805,22.4582,22.3355,22.7764,22.5408,22.3692,22.3978,22.3104,22.1813,22.0007,22.1781,21.9803,0.0000,22.8839,23.0917,22.4319,21.6608,21.8941,23.0146,23.0284,23.8833,24.2719,24.4512,21.7547,22.6099,25.3794,23.4222,22.7443,20.7794,20.2248,22.5854,21.7405,22.3648,23.2491,24.7543,22.4266,22.4558,22.1464,22.2457,22.1450,23.3987,24.1879,22.0943,22.1001,22.1535,21.2823,19.6808,22.4610,22.3570,22.1807,22.4502,22.4723,22.4964,22.4449,20.5068,20.6902,21.9692,21.7694,24.7517,21.6890,21.8520,21.4824,24.1343,24.3384,23.2601,23.3793,23.0300,22.3170,22.8576,20.9198,21.6986,21.5527,22.3459,22.3092,24.3269,0.0000,23.4428,21.8963,23.7158,23.8623,22.3232,22.3146,23.5280,22.7033,22.5454,22.3075,20.5740,23.0898,20.6041,21.7833,22.0009,22.3819,23.9113,24.0372,24.2497,22.5539,21.2798,24.1861,24.1134,24.3690,20.9579,24.2930,20.8429,21.2355,21.2223,23.1223,23.7889,20.9597,24.8627,25.0582,25.0660,24.9684,24.7517,25.0536,24.9648,25.0806,25.0680,25.0421,24.6861,22.5408,22.1814,22.3093,0.0000,22.6042,22.3907,22.6042,22.0777,22.1605,22.3986,22.5672,22.9375,24.2745,22.3573,22.9020,23.0127,22.9091,22.4923,22.2149,24.9551,21.8796,22.4922,21.1887
4.0000,22.1698,22.2086,22.2363,21.8903,21.3232,20.9327,20.8314,22.6428,22.4384,23.4200,22.8801,23.2693,22.5796,21.9480,21.4584,21.2051,22.6468,22.5470,23.0483,21.9628,21.3639,20.6984,21.0104,21.5949,20.9047,21.2245,21.2819,22.0331,24.1136,22.1918,22.3577,22.4064,24.2799,22.0398,22.0385,23.1262,22.4101,21.8291,22.3723,22.2025,22.8463,21.7940,22.9197,22.9042,24.5766,22.3729,24.9183,24.8272,20.9986,24.3220,23.7106,23.1042,24.9247,24.5479,24.3236,23.2384,22.5199,24.2243,22.0814,25.2861,24.5342,24.5683,24.2158,24.2605,24.0388,24.3831,24.4142,25.0558,24.6790,24.7584,25.5056,24.8542,24.8452,24.5387,22.7726,21.9791,22.3673,24.1452,23.5147,21.8269,22.3100,22.6485,22.4152,22.4409,22.4690,22.4738,22.4799,22.4577,22.3350,22.7845,22.5417,22.3701,22.3993,22.3133,22.1839,22.0082,22.1834,21.9852,0.0000,22.8878,23.0971,22.4321,21.6611,21.8902,23.0365,23.0469,23.9048,24.2951,24.4750,21.7577,22.6105,25.4070,23.4304,22.7449,20.7781,20.1805,22.5822,21.7378,22.3652,23.2669,24.7776,22.4266,22.4552,22.1476,22.2603,22.1470,23.4072,24.2102,22.1086,22.1143,22.1552,21.2919,19.6793,22.4676,22.3577,22.1840,22.4500,22.4719,22.4957,22.4599,20.5044,20.6879,21.9702,21.7704,24.7747,21.6893,21.8643,21.4921,24.1576,24.3638,23.2665,23.3866,23.0372,22.3175,22.8519,20.9117,21.7187,21.5636,22.3476,22.3098,24.3496,0.0000,23.4662,21.8966,23.7382,23.8852,22.3236,22.3148,23.5373,22.7012,22.5463,22.3211,20.5886,23.1153,20.6186,21.7940,22.0036,22.3762,23.9113,24.0348,24.2665,22.5610,21.2870,24.2100,24.1371,24.3936,20.9733,24.3261,20.8402,21.2360,21.2259,23.1176,23.7887,20.9599,24.8940,25.0854,25.0932,24.9904,24.7747,25.0809,24.9815,25.0929,25.0952,25.0700,24.7114,22.5417,22.1841,22.3099,0.0000,22.6383,22.3907,22.6384,22.0789,22.1618,22.4005,22.5756,22.9667,24.2908,22.3575,22.9274,23.0348,22.9437,22.5343,22.2163,24.9799,21.8879,22.5342,21.1878
5.0000,22.9608,22.9826,23.0111,22.6545,22.0699,21.6695,21.5545,23.4478,23.2172,24.2550,23.6867,24.0987,23.3692,22.7151,22.2097,21.9473,23.4356,23.3321,23.8641,22.7243,22.1153,21.4430,21.7571,22.3517,21.6416,21.9768,22.0414,22.8041,24.9729,22.9655,23.1350,23.1831,25.1482,22.8273,22.8244,23.9441,23.1871,22.6016,23.1510,22.9948,23.6636,22.5610,23.7284,23.7237,25.4457,23.1649,25.8164,25.7218,21.7360,25.1976,24.5689,23.9285,25.8094,25.4197,25.1938,24.0682,23.3021,25.1030,22.8639,26.1787,25.4114,25.4480,25.0914,25.1385,24.8915,25.2481,25.2806,25.9535,25.5637,25.6468,26.4125,25.7516,25.7314,25.4160,23.5784,22.7445,23.1484,25.0055,24.3499,22.5964,23.0867,23.4359,23.1924,23.2189,23.2489,23.2540,23.2611,23.2376,23.1098,23.5914,23.3290,23.1493,23.1806,23.0917,22.9572,22.7820,22.9653,22.7520,0.0000,23.6943,23.9135,23.2126,22.4196,22.6711,23.8526,23.8616,24.7525,25.1597,25.3492,22.5167,23.4002,26.3105,24.2620,23.5394,21.4758,20.9280,23.3841,22.5104,23.1434,24.0979,25.6662,23.2075,23.2380,22.9195,23.0487,22.9200,24.2418,25.0698,22.8919,22.8979,22.9269,22.0412,20.3730,23.2610,23.1343,22.9595,23.2293,23.2535,23.2771,23.2537,21.2273,21.4166,22.7372,22.5305,25.6626,22.4464,22.6347,22.2484,25.0155,25.2283,24.0976,24.2224,23.8568,23.0939,23.6558,21.6508,22.4734,22.3165,23.1269,23.0865,25.2139,0.0000,24.2936,22.6609,24.5975,24.7493,23.1008,23.0920,24.3765,23.4969,23.3338,23.1197,21.3253,23.9328,21.3564,22.5666,22.7732,23.1848,24.7873,24.9059,25.1358,23.3583,22.0317,25.0871,25.0105,25.2720,21.7209,25.1896,21.5635,21.9810,21.9783,23.9651,24.6602,21.6977,25.8015,25.9910,25.9990,25.8880,25.6626,25.9862,25.8764,25.9920,26.0012,25.9773,25.5983,23.3290,22.9573,23.0866,0.0000,23.4285,23.1689,23.4286,22.8495,22.9352,23.1820,23.3604,23.7758,25.1600,23.1349,23.7351,23.8510,23.7605,23.3194,22.9907,25.8681,22.6526,23.3192,21.9346
6.0000,22.9640,22.9838,23.0125,22.6561,22.0717,21.6646,21.5563,23.4605,23.2208,24.2723,23.6947,24.1149,23.3706,22.7192,22.2256,21.9600,23.4566,23.3505,23.8957,22.7347,22.1092,21.4157,21.7369,22.3511,21.6360,21.9715,22.0341,22.8089,25.0075,22.9664,23.1377,23.1862,25.1908,22.8293,22.8261,23.9541,23.1907,22.6001,23.1541,22.9983,23.6748,22.5670,23.7362,23.7356,25.4951,23.2039,25.8830,25.7882,21.7495,25.2605,24.6328,23.9752,25.8660,25.4768,25.2466,24.1160,23.3147,25.1708,22.9005,26.2386,25.4701,25.5076,25.1575,25.2060,24.9546,25.3034,25.3365,26.0286,25.6265,25.7117,26.4708,25.8272,25.7938,25.4747,23.6147,22.7429,23.1594,25.0408,24.3691,22.5973,23.0891,23.4581,23.1960,23.2226,23.2528,23.2582,23.2655,23.2414,23.1137,23.6029,23.3317,23.1522,23.1841,23.0938,22.9572,22.7874,22.9711,22.7579,0.0000,23.7025,23.9239,23.2159,22.4197,22.6735,23.8858,23.8937,24.8001,25.2144,25.4069,22.5226,23.4030,26.3688,24.2793,23.5422,21.4889,20.8984,23.3971,22.5134,23.1460,24.1452,25.7293,23.2105,23.2412,22.9193,23.0866,22.9230,24.2590,25.1232,22.9286,22.9345,22.9293,22.0603,20.3677,23.2697,23.1374,22.9602,23.2330,23.2562,23.2791,23.2933,21.2222,21.4116,22.7390,22.5322,25.7253,22.4481,22.6581,22.2677,25.0677,25.2832,24.1174,24.2439,23.8727,23.0962,23.6583,21.6568,22.5039,22.3385,23.1300,23.0889,25.2694,0.0000,24.3183,22.6626,24.6616,24.8139,23.1032,23.0941,24.3952,23.4993,23.3365,23.1883,21.3878,23.9630,21.4191,22.6475,22.7777,23.1834,24.7995,24.9204,25.1789,23.3679,22.0434,25.1543,25.0766,25.3355,21.7884,25.2483,21.5652,21.9793,21.9732,23.9578,24.6691,21.6862,25.8673,26.0577,26.0661,25.9519,25.7253,26.0529,25.9464,26.0693,26.0681,26.0430,25.6599,23.3317,22.9573,23.0890,0.0000,23.4481,23.1720,23.4481,22.8516,22.9380,23.1849,23.3774,23.7997,25.2003,23.1376,23.7663,23.8843,23.7965,23.3370,22.9942,25.9298,22.6694,23.3369,21.9310
7.0000,22.9792,22.9858,23.0151,22.6542,22.0672,21.6601,21.5492,23.4703,23.2224,24.2879,23.7050,24.1324,23.3762,22.7225,22.2170,21.9540,23.4485,23.3452,23.8824,22.7276,22.1020,21.4027,21.7241,22.3458,21.6327,21.9704,22.0355,22.8120,25.0368,22.9681,23.1397,23.1880,25.2242,22.8444,22.8375,23.9675,23.1926,22.5973,23.1565,23.0147,23.7128,22.5714,23.7471,23.7756,25.5312,23.2034,25.8692,25.7737,21.7421,25.2604,24.6410,23.9814,25.8384,25.4627,25.2454,24.1242,23.3115,25.1772,22.8953,26.2133,25.4575,25.4948,25.1600,25.2094,24.9421,25.2899,25.3233,26.0128,25.6142,25.7000,26.4486,25.8044,25.7775,25.4620,23.6015,22.7434,23.1577,25.0708,24.3873,22.5969,23.0896,23.4558,23.1979,23.2244,23.2541,23.2593,23.2679,23.2434,23.1152,23.6101,23.3320,23.1545,23.1856,23.0937,22.9572,22.7884,22.9737,22.7611,0.0000,23.7125,23.9368,23.2201,22.4139,22.6874,23.8762,23.8846,24.7868,25.2007,25.3938,22.5223,23.4030,26.3481,24.2965,23.5404,21.4707,20.8950,23.3829,22.5249,23.1464,24.1522,25.7159,23.2136,23.2459,22.9201,23.0837,22.9265,24.2747,25.1084,22.9232,22.9291,22.9283,22.0524,20.3646,23.2741,23.1402,22.9656,23.2354,23.2589,23.2813,23.2948,21.2181,21.4073,22.7384,22.5316,25.7118,22.4462,22.6498,22.2598,25.0546,25.2698,24.1212,24.2481,23.8780,23.0980,23.6602,21.6455,22.5056,22.3344,23.1310,23.0894,25.2532,0.0000,24.3071,22.6608,24.6696,24.8204,23.1039,23.0956,24.4129,23.5003,23.3368,23.2073,21.4070,23.9495,21.4382,22.6709,22.7808,23.2044,24.8286,24.9430,25.2123,23.3730,22.0383,25.1592,25.0809,25.3300,21.8126,25.2369,21.5574,21.9748,21.9721,23.9929,24.6988,21.6857,25.8525,26.0446,26.0527,25.9381,25.7118,26.0398,25.9311,26.0549,26.0548,26.0304,25.6470,23.3320,22.9573,23.0895,0.0000,23.4306,23.1739,23.4306,22.8514,22.9381,23.1857,23.3745,23.7744,25.2334,23.1395,23.7537,23.8749,23.7881,23.3174,22.9970,25.9107,22.6622,23.3172,21.9286
8.0000,22.9758,22.9908,23.0210,22.6518,22.0580,21.6548,21.5489,23.4719,23.2262,24.3071,23.7130,24.1491,23.3812,22.7259,22.1868,21.9358,23.4074,23.3095,23.8132,22.7425,22.0939,21.3959,21.7147,22.3377,21.6271,21.9638,22.0262,22.8143,25.0824,22.9725,23.1443,23.1942,25.2736,22.8429,22.8345,23.9776,23.1962,22.5958,23.1593,23.0111,23.7063,22.5680,23.7555,23.7688,25.5845,23.1093,25.6821,25.5867,21.7124,25.0644,24.4399,23.8802,25.6533,25.2970,25.1037,24.0202,23.2755,24.9732,22.8056,25.9886,25.2866,25.3227,24.9633,25.0096,24.7733,25.1362,25.1670,25.8265,25.4351,25.5167,26.2790,25.6044,25.5905,25.2910,23.5089,22.7465,23.1408,25.1183,24.4106,22.5951,23.0915,23.4195,23.2015,23.2282,23.2578,23.2630,23.2734,23.2484,23.1189,23.6051,23.3346,23.1570,23.1863,23.0908,22.9572,22.7821,22.9697,22.7627,0.0000,23.7204,23.9477,23.2232,22.4053,22.6885,23.8005,23.8063,24.6612,25.0465,25.2251,22.5185,23.4068,26.1795,24.3171,23.5458,21.4807,20.9013,23.3710,22.5314,23.1488,24.0460,25.5318,23.2176,23.2511,22.9224,22.9911,22.9294,24.2937,24.9644,22.8331,22.8390,22.9246,22.0076,20.3592,23.2699,23.1439,22.9677,23.2389,23.2634,23.2860,23.1979,21.2137,21.4024,22.7369,22.5302,25.5275,22.4440,22.5936,22.2145,24.9095,25.1171,24.0737,24.1972,23.8507,23.1027,23.6738,21.6158,22.4847,22.3085,23.1308,23.0913,25.1056,0.0000,24.2668,22.6585,24.4685,24.6213,23.1060,23.0966,24.4352,23.5083,23.3395,23.0100,21.2242,23.8825,21.2551,22.3877,22.7838,23.1949,24.7570,24.8578,25.2621,23.3686,22.0222,24.9577,24.8822,25.1459,21.6112,25.0755,21.5581,21.9718,21.9656,23.9599,24.6331,21.6751,25.6709,25.8586,25.8666,25.7516,25.5142,25.8538,25.7411,25.8683,25.8687,25.8446,25.4614,23.3346,22.9573,23.0915,0.0000,23.3800,23.1787,23.3800,22.8504,22.9368,23.1855,23.3306,23.7098,25.2819,23.1442,23.6874,23.7994,23.7255,23.2664,23.0000,25.7122,22.6298,23.2663,21.9241
9.0000,0.6552,0.6523,0.6532,0.6434,0.6266,0.6189,0.6162,0.6686,0.6593,0.6926,0.6745,0.6879,0.6634,0.6459,0.6288,0.6220,0.6635,0.6608,0.6726,0.6454,0.6300,0.6163,0.6223,0.6354,0.6177,0.6256,0.6270,0.6489,0.7148,0.6518,0.6569,0.6582,0.7204,0.6508,0.6510,0.6825,0.6585,0.6443,0.6574,0.6562,0.6768,0.6421,0.6759,0.6786,0.7295,0.6504,0.7199,0.7172,0.6153,0.7073,0.6908,0.6720,0.7214,0.7104,0.7060,0.6758,0.6598,0.7041,0.6423,0.7267,0.7092,0.7102,0.7033,0.7045,0.6965,0.7064,0.7072,0.7242,0.7132,0.7154,0.7392,0.7170,0.7166,0.7093,0.6625,0.6450,0.6561,0.7158,0.6952,0.6439,0.6555,0.6641,0.6587,0.6594,0.6602,0.6603,0.6605,0.6599,0.6562,0.6722,0.6621,0.6573,0.6581,0.6550,0.6512,0.6483,0.6539,0.6475,0.0000,0.6747,0.6815,0.6590,0.6371,0.6465,0.6719,0.6720,0.6940,0.7034,0.7075,0.6390,0.6642,0.7364,0.6924,0.6684,0.6155,0.6092,0.6619,0.6423,0.6571,0.6765,0.7155,0.6590,0.6599,0.6502,0.6473,0.6513,0.6922,0.7017,0.6431,0.6432,0.6500,0.6229,0.5815,0.6625,0.6569,0.6523,0.6596,0.6603,0.6610,0.6527,0.6092,0.6129,0.6457,0.6398,0.7153,0.6375,0.6389,0.6287,0.7002,0.7059,0.6851,0.6884,0.6789,0.6556,0.6708,0.6126,0.6370,0.6321,0.6564,0.6555,0.7056,0.0000,0.6852,0.6436,0.6915,0.6952,0.6559,0.6556,0.6961,0.6666,0.6622,0.6557,0.6092,0.6745,0.6099,0.6442,0.6479,0.6606,0.7045,0.7077,0.7201,0.6654,0.6245,0.7035,0.7015,0.7068,0.6209,0.7048,0.6169,0.6273,0.6257,0.6821,0.7011,0.6190,0.7200,0.7249,0.7251,0.7217,0.7138,0.7247,0.7216,0.7253,0.7251,0.7246,0.7132,0.6621,0.6512,0.6555,0.0000,0.6620,0.6579,0.6620,0.6488,0.6511,0.6579,0.6613,0.6701,0.7206,0.6569,0.6691,0.6719,0.6703,0.6589,0.6532,0.7190,0.6414,0.6589,0.6258
10.0000,0.6522,0.6466,0.6475,0.6379,0.6210,0.6160,0.6133,0.6622,0.6536,0.6856,0.6677,0.6809,0.6575,0.6405,0.6222,0.6160,0.6547,0.6531,0.6627,0.6399,0.6257,0.6139,0.6189,0.6303,0.6146,0.6220,0.6233,0.6436,0.7059,0.6460,0.6511,0.6525,0.7114,0.6475,0.6478,0.6755,0.6528,0.6402,0.6515,0.6534,0.6756,0.6361,0.6689,0.6775,0.7202,0.6414,0.7033,0.7005,0.6092,0.6966,0.6815,0.6629,0.7073,0.6954,0.6947,0.6668,0.6524,0.6928,0.6332,0.7013,0.6946,0.6955,0.6916,0.6928,0.6823,0.6929,0.6934,0.7083,0.6987,0.7012,0.7257,0.7020,0.6970,0.6947,0.6529,0.6390,0.6493,0.7069,0.6876,0.6393,0.6497,0.6565,0.6529,0.6536,0.6545,0.6546,0.6549,0.6542,0.6505,0.6660,0.6560,0.6514,0.6520,0.6486,0.6449,0.6425,0.6483,0.6421,0.0000,0.6679,0.6746,0.6532,0.6319,0.6433,0.6620,0.6621,0.6818,0.6897,0.6930,0.6332,0.6582,0.7228,0.6850,0.6624,0.6128,0.6092,0.6559,0.6392,0.6513,0.6674,0.6994,0.6531,0.6541,0.6443,0.6382,0.6457,0.6852,0.6887,0.6340,0.6341,0.6437,0.6157,0.5785,0.6567,0.6511,0.6469,0.6538,0.6545,0.6552,0.6436,0.6092,0.6112,0.6399,0.6341,0.6992,0.6320,0.6309,0.6215,0.6870,0.6924,0.6796,0.6828,0.6731,0.6499,0.6651,0.6061,0.6309,0.6257,0.6504,0.6497,0.6923,0.0000,0.6754,0.6381,0.6820,0.6851,0.6500,0.6497,0.6888,0.6607,0.6561,0.6512,0.6092,0.6646,0.6096,0.6470,0.6425,0.6575,0.7018,0.7043,0.7112,0.6594,0.6185,0.6921,0.6903,0.6936,0.6222,0.6909,0.6141,0.6240,0.6221,0.6791,0.6983,0.6158,0.7047,0.7082,0.7084,0.7051,0.6962,0.7081,0.7056,0.7095,0.7085,0.7079,0.6969,0.6560,0.6449,0.6497,0.0000,0.6530,0.6521,0.6530,0.6429,0.6452,0.6517,0.6536,0.6605,0.7117,0.6511,0.6593,0.6620,0.6606,0.6499,0.6475,0.6939,0.6344,0.6499,0.6222
