"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI V","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","MALPASO","CANON DEL PATO","GALLITO CIEGO","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CHSANGABANIII","CH ANASHIRONI","CH RENOVANDES","CAHUAG1","CAHUAG2","CHARCATA"
1.00,65.30,29.26,66.81,581.18,188.15,7.26,7.61,87.85,18.00,2.08,19.41,111.12,7.18,3.86,107.30,62.67,90.01,21.94,87.85,15.46,6.88,58.35,26.00,6.39,9.00,78.25,3.90,19.68,0.00,227.09,53.19,0.00,53.19,67.00,171.32,85.25,79.06,4.20,0.00,75.00,47.61,41.49,28.49,18.10,18.08,18.07,20.73,20.73,101.80,105.69,128.97,11.81,0.00,14.11,14.03,0.00
2.00,65.30,29.81,66.81,570.79,184.79,7.26,7.61,87.85,18.00,2.08,19.41,118.97,7.18,3.86,107.30,61.16,90.01,22.06,87.85,15.46,6.88,58.35,26.00,6.39,0.00,78.25,3.90,19.68,0.00,227.09,54.47,26.94,54.73,54.35,162.87,0.00,167.46,3.65,0.00,71.15,51.70,37.39,28.49,18.74,18.71,18.71,0.00,36.17,109.73,60.97,126.27,11.81,0.00,14.11,14.03,0.00
3.00,65.30,29.81,66.81,557.81,180.59,7.26,7.61,72.01,18.00,2.08,19.41,115.04,7.18,3.86,107.30,58.09,70.64,16.26,87.85,15.46,6.88,58.35,26.00,6.39,0.00,78.25,3.90,19.68,149.70,149.70,43.72,43.27,55.54,43.72,146.72,0.00,172.01,3.04,0.00,66.02,45.65,42.21,28.49,15.59,15.58,15.58,0.00,24.82,68.24,67.77,120.41,11.81,0.00,14.11,14.03,0.00
4.00,65.30,29.81,66.81,587.34,190.15,7.26,7.61,87.85,18.00,2.08,19.41,115.04,7.18,3.86,107.30,55.52,90.01,0.00,87.85,15.46,6.88,58.35,26.00,6.39,0.00,78.25,3.90,19.68,227.35,0.00,51.31,51.10,30.29,51.22,120.09,193.81,0.00,1.88,0.00,65.77,46.14,44.20,28.49,0.00,28.86,0.00,0.00,20.73,44.10,108.47,115.62,11.81,0.00,14.11,14.03,0.00
5.00,65.30,29.81,66.81,575.72,186.39,7.26,7.61,70.91,18.00,2.08,19.41,115.04,7.18,3.86,107.30,52.36,69.30,0.00,87.85,15.46,6.88,58.35,26.00,6.39,0.00,78.25,3.90,19.68,149.38,149.38,61.58,27.11,27.18,61.42,173.50,0.00,130.77,0.00,0.00,59.93,46.56,42.54,28.49,0.00,0.00,0.00,0.00,20.73,58.01,54.78,111.24,11.81,0.00,14.11,14.03,0.00
6.00,65.30,29.81,66.81,516.27,167.14,7.26,7.61,70.67,18.00,2.08,19.41,115.04,7.18,3.86,107.30,49.05,69.00,0.00,87.85,15.46,6.88,58.35,26.00,6.39,0.00,70.11,3.90,17.80,152.62,152.62,56.94,28.47,0.00,56.80,143.34,73.21,66.84,0.00,67.36,31.09,42.48,44.74,28.49,0.00,0.00,0.00,0.00,20.73,20.73,65.75,103.11,11.81,0.00,14.11,14.03,0.00
7.00,65.30,29.81,66.81,529.04,171.28,7.26,7.61,61.14,18.00,2.08,19.41,115.04,7.18,3.86,107.30,46.19,57.35,45.00,87.85,15.46,6.88,58.35,26.00,6.39,0.00,57.89,3.90,14.99,146.63,146.63,23.94,23.93,0.00,0.00,183.28,0.00,0.00,0.00,67.36,0.00,49.39,41.59,28.49,0.00,0.00,0.00,85.00,0.00,52.87,20.73,97.31,11.81,0.00,14.11,14.03,0.00
8.00,65.30,29.81,66.81,462.01,149.57,7.26,7.61,58.16,18.00,2.08,19.41,115.04,7.18,3.86,107.30,41.98,53.71,4.15,87.85,0.00,6.88,58.35,26.00,6.39,0.00,30.44,3.90,8.67,145.08,145.08,51.97,51.75,0.00,20.73,183.28,0.00,0.00,0.00,67.36,0.00,45.16,43.94,28.49,0.00,0.00,0.00,0.00,20.73,0.00,43.57,88.57,11.81,0.00,14.11,14.03,0.00
