"ETAPA \ BARRA","AGUAYTIA 220","BALNEARIO 220","BALNEARIOS 60 A","CALLAHUANCA 220","CALLAHUANCA 60","CARHUAMAYO 220","CARHUAMAYO NUEVA 138","CARHUAQUERO 220","CHAVARRIA 220 A","CHICLAYO OESTE 220","CHIMBOTE 220","GUADALUPE 220","HUACHIPA 60","HUACHO 220","HUANCAVELICA 220","HUAYUCACHI 220","ICA 220","INDEPENDENCIA 220","MARCONA220","MOYOPAMPA 60","OROYA NUEVA 220","OROYA NUEVA 138","OROYA NUEVA 50","PACHACHACA 220","PARAGSHA2 220","PARAGSHA 138","PARAGSHA 50","PARAMONGA NUEVA 220","PIURA OESTE 220","SAN JUAN 220","SANTA ROSA 220 A","SANTA ROSA EDS 60","TALARA 220","TINGO MARIA 138","TINGO MARIA 220","TRUJILLO 220","VENTANILLA 220","VIZCARRA 220","ZAPALLAL 220","AGUAYTIA 138","PUCALLPA 138","HUALLANCA 138","CHIMBOTE 138","PUCALLPA 60","ZORRITOS 220","ABANCAY NUEVA 138","ARICOTA138","ARICOTA II 66","CAMPO ARMINO 220","AYAVIRI138","AZANGARO 138","CACHIMAYO 138","CALLALLI 138","CERRO VERDE 138","COMBAPATA 138","DOLORESPATA 138","DESIERTO220","JULIACA 138","MACHUPICCHU 138","MOLLENDO 138","MOQUEGUA 220","MOQUEGUA 138","PUNO 220","PUNO 138","SANTUARIO 138","SOCABAYA 220","SOCABAYA 138","ILO 138","LOS HEROES 220 A","LOS HEROES 66","TINTAYA 138","TOMASIRI 66","REPARTICION 138","ILO2 220","COTARUSE 220","CHILCA REP 220","CANTERA 220","PIURA OESTE 60","LA NINA 220","CONOCOCHA 220","HUINCO 220","INDEPENDENCIA 60","CHILLON 220","CHILLON 60","CHAVARRIA 60 A","CHAVARRIA 60 B","BARSI 60","BARSI 220","OQUENDO 60","CAJAMARCA 220","PLANICIE 220 A","CARABAYLLO 220","CARABAYLLO 500","CHILCA CTM 500","CHILCA CTM 220 A","KIMAN AYLLU 138","KIMAN AYLLU 220","PARAMONGA EXISTENTE 138","MACHALA 200","CHIMBOTE 500","TRUJILLO 500","HUARANGAL 60","POMACOCHA 220","PIEDRA BLANCA 138","POROMA 220","POROMA500","OCONA 500","MONTALVO 500","MONTALVO 220","HUANZA 220","INDUSTRIALES 220 A","TINTAYA 220","LA NINA 500","INDUSTRIALES 60","CARHUAMAYO 50","CARIPA138","HUAMPANI 60","HUANUCO 138","REFINERIA ZINC 220","QUENCORO 138","ILO 3 220","MIRADOR 220","MIRADOR 60","ALTO PRADERA 220","ABANCAY NUEVA 220","LOMERA 220","REQUE 220","SAN JOSE 500","SANTA TERESA 220","SURIRAY 220","ASIA 220","CERRO DEL AGUILA 220","CHAGLLA 220","RAMADA 220","SANTA ROSA LDS 60","LOMERA 60","ZAPALLAL 60","MALVINAS 220","MALVINAS 60","ABANCAY 138","YAUPI 138","SANTA ISABEL 220","YANANGO 220","CHIMAY 220","ILO3 138","MATUCANA 220","COLCABAMBA 500","COLCABAMBA 220","YARABAMBA 500","YARABAMBA 220","BELAUNDE 220","BELAUNDE 138","CACLIC 220","INDUSTRIALES 220B","PLANICIE60","COBRIZAI 69","MOLLEPATA 60","MOLLEPATA220","CARAPONGO 500","CARAPONGO 220 A","SAN JOSE 220","MARCONA 60 A","SAN NICOLAS 60","CALLAHUANCA EDN 220","PUMIRI138","PUMIRI220","SAN MIGUEL 220","SAN MIGUEL 60","FELAM 220","MANCHAY 60","MANCHAY 220","SAN RAFAEL 138","SAN GABAN 138","MARCONA 60 B","ANGEL 138","PTO MALDONADO 138","MEDIO MUNDO 220","AUCAYACU 138","BELLAVISTA 138","TARAPOTO 138","PARINAS 220","PAMPA HONDA 220","ORCOTUNA 220","SAN ROMAN 138","SAN ROMAN 220","CHILOTA 220","MAZUCO 138","JESUS 138","CARHUAMAYO 138","CINCO MANANTIALES 138","OXIDOS CERRO 138","TOCACHE 138","JUANJUI 138","FRANCOISE 220","BOTIFLACA 138","MILL SITE 138","PLAZA TOQUEPALA 138","QUEBRADA HONDA 138","PANAMERICANA SOLAR 138","TOQUEPALA 138","ILO ELS 138","REFINERIA 138","LIXIVIACION 138","PUSHBACK 138","INTIPAMPA 138","PLANICIE 220 B","CHILCA CTM 220 B","CARAPONGO 220 B","CHILCA 1 220","DERIVACION 220","CHAVARRIA 220 B","DERIVACION 220  BARRA II","CAMPAS 220","CAMPAS 500","PLANICIE 500","NUEVA CHINCHA 220","CAHUACHI 220","VALLE DEL CHIRA 220","SANTA ROSA 220 B","ERSUR 220","FLAMENCO220","BARRA3HERMANAS","BARRAPTALOMITAS","PUERTO CHANCAY 220","CHAPARRAL 138","CHIRIBAMBA 220","BARRAPTALOMITAS2"
1.0000,21.2873,20.5985,20.6153,20.3292,19.9109,20.1611,20.0796,21.6795,20.8135,22.5843,21.5780,22.2693,20.7369,21.1564,20.0180,20.0203,20.4678,20.6306,20.9581,20.4100,20.1736,19.7486,19.9239,20.2403,20.2811,20.5276,20.5729,21.1680,23.4598,20.5879,20.7352,20.8145,23.5419,21.1738,21.1734,21.7763,20.8554,20.9899,21.0503,21.3157,21.8737,20.4566,21.6645,21.9239,23.8168,20.2342,22.2994,22.2887,19.7382,21.8006,21.2645,20.8656,22.7034,21.7882,21.8755,20.9770,20.6842,21.6452,19.9782,21.2608,21.8717,21.9047,21.6440,21.6702,22.1666,21.7638,21.7988,22.3428,21.9641,21.9927,22.8358,22.1116,21.5396,21.8754,20.5907,20.4214,20.5611,23.4756,23.1755,20.9353,20.3711,20.7107,20.8591,20.8708,20.8289,20.8260,20.8830,20.8511,20.7344,21.6539,20.6177,21.0845,21.1407,20.4919,20.4214,20.7040,21.0274,21.1666,0.0000,21.5602,21.7045,21.0677,20.3268,21.0638,20.9159,20.9223,21.4758,21.7641,21.8254,20.7683,20.6836,22.7342,23.1777,20.7394,20.0589,19.6257,21.1899,20.9809,20.6511,20.9971,22.0817,21.1011,21.1121,20.5536,20.1317,21.1830,22.5342,21.7172,20.0012,20.0064,20.5213,19.7905,19.9086,21.3211,20.7803,21.2375,20.9205,21.1138,21.1081,20.3037,19.7172,19.8934,20.1792,19.9964,22.0814,20.1683,20.1787,19.9775,21.7026,21.7493,22.1618,22.2632,21.9205,20.6836,20.7118,19.6635,20.2655,20.1194,20.4590,20.5769,21.7608,0.0000,21.3466,20.3315,21.2846,21.4058,20.5843,20.5917,22.9700,20.6457,20.6205,20.1974,18.7654,21.0161,18.8008,19.7936,21.1700,21.4709,22.8336,22.9082,23.5412,21.4185,20.1300,21.6327,21.5878,21.7767,19.0974,21.9467,20.0978,20.4948,20.5271,22.1310,22.7213,20.3184,22.2070,22.3654,22.3723,22.2803,22.0623,22.3620,22.2635,22.3792,22.3741,22.3532,21.9863,20.6177,20.4644,20.5772,0.0000,20.0019,20.8098,20.0018,20.2331,20.2607,20.5602,20.6868,21.0035,23.5710,20.7349,20.8027,20.9108,20.8330,19.7809,21.0896,21.0966,20.2603,19.7809
2.0000,24.4292,22.8507,22.8740,22.8562,22.3044,23.0250,22.9317,24.9058,23.9683,25.9947,24.7330,25.5974,23.0934,24.1404,22.3785,22.5593,22.7809,22.9526,23.3092,22.7319,22.7638,22.3061,22.4871,22.7570,23.2667,23.5621,23.6152,24.2040,27.1447,22.8377,22.9264,23.1299,27.2401,24.2929,24.2935,24.9775,24.0027,24.0644,24.1816,24.4630,25.1284,23.4767,24.8164,25.1882,27.5539,22.5563,24.5824,24.5594,22.1022,24.1255,23.5143,23.2670,25.1508,24.0827,24.3249,23.3929,22.9751,23.9302,22.2651,23.1496,24.1698,24.2028,23.9279,23.9552,24.5505,24.1055,24.1387,24.6706,24.2713,24.3091,25.3058,24.4152,23.6431,24.1739,22.9393,22.6516,22.8391,27.1693,26.7584,23.9907,22.9047,23.0380,24.0069,24.0173,23.9822,23.9732,24.0261,24.0086,23.8633,24.8516,22.8262,24.2083,24.2610,22.7374,22.6515,23.7770,24.1107,24.2042,0.0000,24.7280,24.8989,24.2181,22.8242,24.1734,23.2622,23.2664,23.8147,24.0810,24.1213,23.7172,22.8929,25.1877,26.7608,22.9766,22.9062,22.2417,23.6220,24.0921,23.3334,23.4117,24.3760,24.2087,24.1036,22.7984,22.4388,24.1820,25.9314,24.0520,22.2904,22.2962,22.7758,22.1449,23.2677,24.4579,23.0140,24.2677,24.0570,24.2319,24.2499,22.6359,22.5081,22.7145,22.6181,22.4132,24.3741,22.6846,22.5680,22.3542,24.0316,24.0902,25.4263,25.5252,25.1535,22.8929,23.0076,22.0133,22.6728,22.4993,22.9645,23.1358,24.1031,0.0000,23.7563,22.8586,23.5361,23.6710,23.1369,23.0707,26.4848,22.8999,22.8298,22.3495,20.7725,23.3784,20.8112,21.9754,24.1844,24.6362,26.2252,26.3156,27.2392,24.5731,22.7289,23.9151,23.8680,24.0688,21.1600,24.3067,22.9498,23.4542,23.5593,25.4141,26.0939,23.3126,24.5220,24.6628,24.6708,24.5748,24.3361,24.6594,24.5810,24.7108,24.6728,24.6488,24.2506,22.8262,22.7047,23.1366,0.0000,22.2711,23.9656,22.2710,22.6725,22.7020,22.8066,22.9853,23.3554,27.2740,22.9237,23.1420,23.2572,23.1700,22.0292,24.1673,22.9885,22.6058,22.0291
3.0000,24.6430,23.5933,23.6168,23.3692,22.8732,23.3031,23.2033,25.1585,24.0460,26.2993,24.9339,25.8764,23.7660,24.1404,22.9937,23.0255,23.5708,23.7264,23.9300,23.4099,23.2256,22.7481,22.9401,23.2730,23.4374,23.7307,23.7829,24.2578,27.5436,23.5786,23.7437,23.8587,27.6527,24.5017,24.4976,25.2018,24.0926,24.2301,24.3078,24.6793,25.3946,23.6467,25.0288,25.4589,27.9853,23.1950,25.1339,25.1088,22.6547,24.7520,24.1185,23.9497,25.8101,24.6750,25.0081,24.0854,23.7325,24.5372,22.8822,23.5898,24.7526,24.7857,24.5296,24.5564,25.1891,24.7136,24.7470,25.2560,24.8526,24.8923,25.9686,24.9867,24.1479,24.7568,23.5563,23.3610,23.7300,27.5703,27.1198,24.1383,23.3833,23.8067,24.0971,24.1138,24.0665,24.0655,24.1247,24.0908,23.9583,25.0888,23.6065,24.3483,24.4132,23.4504,23.3609,23.9327,24.2968,24.2570,0.0000,24.9225,25.1094,24.3401,23.3636,24.3793,23.8844,23.8855,24.4248,24.6777,24.7049,23.9550,23.6855,25.8449,27.1223,23.7558,23.1840,22.6560,24.3918,24.2932,23.7546,24.1022,24.9355,24.3663,24.3554,23.5295,23.0673,24.1652,26.2319,24.6584,22.9077,22.9137,23.4892,22.7009,23.0069,24.6672,23.8046,24.2177,24.1634,24.3843,24.3836,23.2816,22.8997,23.0611,23.1814,23.0080,24.9307,23.1961,23.1364,22.9155,24.6362,24.6980,25.7255,25.8444,25.4231,23.6856,23.7498,22.5434,23.3209,23.1266,23.5017,23.6424,24.7113,0.0000,24.3466,23.3717,24.1402,24.2767,23.6489,23.6364,26.8253,23.6569,23.6102,22.9435,21.3331,23.9955,21.3724,22.6700,24.2133,24.8693,26.5813,26.6856,27.6515,24.7903,23.1618,24.5191,24.4720,24.6620,21.7633,24.9286,23.2248,23.6921,23.7301,25.6919,26.4411,23.4840,25.1017,25.2137,25.2219,25.1294,24.8576,25.2104,25.1567,25.2960,25.2239,25.1962,24.8074,23.6065,23.4160,23.6429,0.0000,23.0514,24.0419,23.0514,23.2318,23.2603,23.5342,23.7508,23.9811,27.6853,23.7429,23.7596,23.8800,23.7839,22.8050,24.2469,23.4203,23.2835,22.8049
4.0000,24.7715,23.5894,23.6220,23.3461,22.7476,23.1149,23.0008,25.3869,24.2419,26.5877,25.1065,26.1222,23.7591,24.1404,22.9734,23.0086,23.5708,23.7250,23.8735,23.4477,23.1357,22.6433,22.8472,23.2132,23.2148,23.4964,23.5499,24.3403,27.9528,23.5712,23.6943,23.8507,28.0691,24.6344,24.6163,25.3930,24.2825,24.3413,24.4731,24.8104,25.5763,23.8093,25.1996,25.6452,28.4184,23.1867,25.0695,25.0438,22.6228,24.7183,24.0891,23.9727,25.7802,24.5981,25.0142,24.1190,23.7327,24.4959,22.8671,23.3864,24.6806,24.7133,24.4836,24.5100,25.1490,24.6605,24.6914,25.1778,24.7781,24.8167,25.9292,24.9171,23.9873,24.6848,23.5255,23.3610,23.7254,27.9838,27.4817,24.3710,23.4071,23.8127,24.2873,24.3026,24.2696,24.2708,24.3203,24.2891,24.1549,25.2911,23.5697,24.5093,24.5736,23.4289,23.3609,24.0971,24.4538,24.3379,0.0000,25.0999,25.2969,24.5122,23.3048,24.4496,23.8397,23.8428,24.3728,24.6156,24.6345,23.9564,23.6479,25.8029,27.4842,23.7227,22.9801,22.4983,24.1688,24.2395,23.8132,24.1355,24.8422,24.5271,24.4876,23.5250,23.0553,24.1612,26.5135,24.6023,22.8921,22.8981,23.4876,22.6718,22.7703,24.8452,23.7669,24.2066,24.3453,24.5503,24.5569,23.2731,22.7154,22.8752,23.1382,22.9269,24.8359,23.1620,23.1084,22.8860,24.5797,24.6446,25.9608,26.0908,25.6426,23.6479,23.7416,22.4958,23.3240,23.1145,23.5080,23.6664,24.6559,0.0000,24.2916,23.3494,24.1100,24.2429,23.6722,23.6424,27.1593,23.6350,23.5737,22.9378,21.3328,23.9425,21.3718,22.7382,24.2589,25.0256,26.8349,26.9668,28.0675,24.9754,23.1478,24.4759,24.4300,24.6025,21.7819,24.8804,23.0230,23.4761,23.4964,25.8976,26.6867,23.2622,25.0116,25.1543,25.1615,25.0517,24.7057,25.1509,25.0733,25.2183,25.1638,25.1425,24.7333,23.5697,23.4024,23.6670,0.0000,23.0571,24.2383,23.0571,23.2009,23.2381,23.5125,23.7506,23.9259,28.0996,23.6928,23.7031,23.8354,23.7246,22.8133,24.3515,23.2277,23.2705,22.8133
5.0000,24.9719,24.0890,24.1203,23.7783,23.2659,23.4467,23.3354,25.3287,24.3139,26.5384,24.8506,25.9948,24.2776,24.1404,23.2467,23.1399,23.9690,24.1218,24.6698,23.8270,23.5190,23.0129,23.2227,23.6124,23.5297,23.8157,23.8685,24.3251,28.0839,24.0693,24.1737,24.2554,28.2157,24.8352,24.8081,25.1657,24.2833,24.4888,24.2262,25.0131,25.8245,23.7300,24.9574,25.8974,28.5770,24.5404,26.0903,26.0692,22.8503,25.7826,25.1100,25.3657,26.7204,25.5898,26.2951,25.5150,24.1710,25.5350,24.2077,24.1755,25.6715,25.7069,25.4999,25.4925,25.8834,25.7069,25.7229,26.1977,25.7584,25.7889,27.0729,25.9024,24.8451,25.6759,24.9338,23.8607,23.9565,28.1174,27.5360,24.4392,23.8354,24.2099,24.2884,24.3056,24.3475,24.3401,24.3645,24.3507,24.1893,25.2227,24.2750,24.2050,24.2014,24.0400,23.8606,24.0623,24.4538,24.3262,0.0000,24.8464,25.0650,24.2783,23.7010,24.6760,24.6175,24.6168,25.2987,25.5585,25.6174,23.8355,24.3375,26.9136,27.5384,24.4269,23.3237,22.8635,24.8402,24.5171,24.1744,25.5235,25.8399,24.2604,24.2761,24.0260,24.4074,24.1579,26.4517,25.5467,24.2358,24.2422,23.9568,23.1123,23.0788,24.8138,24.2087,24.1970,24.3022,24.3115,24.3439,24.6351,23.0375,23.2018,23.6970,23.4806,25.8335,23.5912,23.6988,23.3307,25.4990,25.6871,25.9423,26.0714,25.6004,24.1483,24.5454,22.7391,23.5856,23.3856,24.1371,24.0997,25.6689,0.0000,25.1000,23.7820,25.1341,25.2250,24.1088,24.0913,27.1674,24.4078,24.2795,23.9188,22.2466,24.7408,22.2872,23.7870,24.2508,25.2193,26.9699,27.0621,28.2141,24.9334,23.2425,25.4793,25.4495,25.6069,22.7310,25.8161,23.3600,23.8149,23.8163,26.0672,26.8286,23.5786,26.0211,26.1786,26.1861,26.0663,25.6856,26.1750,26.0867,26.2412,26.1885,26.1689,25.7275,24.2750,23.9714,24.0999,0.0000,23.4516,24.3151,23.4515,23.7776,23.8339,24.1657,24.1723,24.7321,28.2450,24.1735,24.4876,24.6132,24.5126,23.2060,24.1952,24.0315,23.5925,23.2060
6.0000,25.0368,24.1062,24.1396,23.7948,23.2686,23.4809,23.3676,25.3417,24.3354,26.5575,24.8670,25.9981,24.3051,24.1404,23.2734,23.1561,24.0233,24.1662,24.6417,23.8537,23.5434,23.0373,23.2472,23.6326,23.5658,23.8569,23.9095,24.3290,28.1224,24.0853,24.1949,24.2834,28.2627,24.8964,24.8657,25.1803,24.3039,24.5163,24.2406,25.0798,25.9279,23.7390,24.9750,26.0042,28.6315,24.5855,26.0904,26.0717,22.8676,25.7966,25.1251,25.4218,26.7283,25.5829,26.3256,25.5748,24.2046,25.5449,24.2491,24.1335,25.6612,25.6985,25.5063,25.4993,25.8834,25.6983,25.7156,26.1867,25.7469,25.7747,27.0729,25.8993,24.8026,25.6656,24.9724,23.8646,23.9861,28.1557,27.5657,24.4536,23.8523,24.2554,24.3092,24.3281,24.3705,24.3590,24.3883,24.3736,24.2095,25.2364,24.2833,24.2180,24.2143,24.0399,23.8646,24.0674,24.4538,24.3245,0.0000,24.8623,25.0803,24.2959,23.7213,24.7386,24.6032,24.6061,25.2885,25.5492,25.6066,23.8348,24.3481,26.9126,27.5681,24.4379,23.3620,22.8923,24.8339,24.5825,24.1924,25.5826,25.8321,24.2755,24.2900,24.0382,24.4508,24.1638,26.4682,25.5375,24.2772,24.2835,23.9668,23.1247,23.1142,24.8200,24.2317,24.2162,24.3231,24.3287,24.3621,24.6812,23.0760,23.2377,23.7091,23.4926,25.8250,23.6075,23.7078,23.3432,25.4910,25.6782,25.9854,26.1145,25.6296,24.1683,24.5525,22.7457,23.6268,23.4175,24.1514,24.1167,25.6587,0.0000,25.1245,23.7984,25.1488,25.2381,24.1263,24.1101,27.1917,24.4142,24.2880,23.9449,22.2841,24.7161,22.3241,23.9185,24.2512,25.2921,27.0955,27.1771,28.2612,24.9417,23.2562,25.4880,25.4582,25.6046,22.7970,25.8144,23.3935,23.8574,23.8576,26.1703,26.9533,23.6180,26.0315,26.1789,26.1857,26.0584,25.6761,26.1752,26.0776,26.2302,26.1883,26.1697,25.7187,24.2833,23.9714,24.1169,0.0000,23.5116,24.3366,23.5116,23.7892,23.8460,24.1739,24.2111,24.7035,28.2901,24.1947,24.4517,24.5987,24.4831,23.2687,24.2043,23.9855,23.6262,23.2687
7.0000,25.0867,24.1195,24.1556,23.8143,23.2771,23.4821,23.3583,25.1281,24.3859,26.9112,24.9280,26.2442,24.3488,24.1404,23.2942,23.1711,24.0566,24.1942,24.6443,23.8811,23.5443,22.9770,23.2170,23.6432,23.5693,23.8728,23.9283,24.3442,28.5445,24.0971,24.2131,24.2932,28.6955,24.9472,24.9086,25.2778,24.3510,24.5317,24.2656,25.1317,26.0179,23.7798,25.0219,26.0976,29.0860,24.6176,26.1199,26.1076,22.8839,25.8284,25.1645,25.4646,26.7316,25.5759,26.3598,25.6207,24.2227,25.5798,24.2743,24.0786,25.6755,25.7140,25.5376,25.5310,25.8834,25.7067,25.7211,26.2031,25.7476,25.7642,27.0894,25.9034,24.7575,25.6802,24.9889,23.8615,23.9834,28.5796,27.9577,24.4649,23.8789,24.2836,24.3569,24.3839,24.4312,24.4270,24.4379,24.4262,24.2716,25.1753,24.3086,24.2432,24.2408,24.0449,23.8615,24.1072,24.4538,24.3433,0.0000,24.9280,25.1631,24.2719,23.7332,24.7881,24.6076,24.6121,25.2958,25.5600,25.6196,23.8328,24.3767,26.9288,27.9601,24.4688,23.3403,22.7754,24.8434,24.6300,24.2241,25.6271,25.8509,24.3088,24.3272,24.0450,24.4794,24.1738,26.8046,25.5461,24.3022,24.3086,23.9639,23.1416,23.1177,24.7914,24.2502,24.2479,24.3595,24.3718,24.4148,24.7159,23.0771,23.2389,23.7271,23.5104,25.8447,23.6270,23.7251,23.3602,25.5009,25.6866,25.9745,26.1165,25.5947,24.1849,24.6084,22.7629,23.6554,23.4422,24.1779,24.1436,25.6657,0.0000,25.1534,23.8181,25.1879,25.2744,24.1537,24.1381,27.5629,24.4534,24.3136,24.0015,22.3493,24.7211,22.3888,24.1185,24.2601,25.3492,27.1747,27.2486,28.6940,24.9035,23.2688,25.5215,25.4915,25.6280,22.9019,25.8182,23.3800,23.8522,23.8728,26.2569,27.0328,23.6220,26.0515,26.2077,26.2146,26.0863,25.6944,26.2039,26.0963,26.2467,26.2172,26.1972,25.7356,24.3086,23.9714,24.1438,0.0000,23.5462,24.3872,23.5461,23.8081,23.8670,24.1930,24.2339,24.7082,28.7216,24.2129,24.4479,24.6027,24.4838,23.3038,24.2201,23.9340,23.6498,23.3038
8.0000,25.1259,24.1412,24.1800,23.8302,23.2848,23.4957,23.3714,25.0377,24.4133,26.9888,24.9415,26.2996,24.3650,24.1404,23.3044,23.1795,24.0654,24.2043,24.6249,23.8921,23.5590,22.9915,23.2329,23.6573,23.5825,23.8788,23.9345,24.3511,28.5930,24.1170,24.2360,24.3203,28.6955,24.9847,24.9423,25.3010,24.3764,24.5467,24.2813,25.1721,26.0831,23.7968,25.0288,26.1650,29.0931,24.6242,26.1056,26.1002,22.8925,25.7957,25.1235,25.4749,26.7317,25.5508,26.3595,25.6325,24.2308,25.5447,24.2786,24.0235,25.6513,25.6910,25.5040,25.4973,25.8834,25.6884,25.7031,26.1835,25.7077,25.7115,27.0730,25.8496,24.7056,25.6560,24.9895,23.8658,24.0039,28.6320,28.0185,24.4740,23.8968,24.2958,24.3825,24.4089,24.4589,24.4629,24.4694,24.4558,24.3027,25.1433,24.3173,24.2569,24.2542,24.0448,23.8657,24.1246,24.4538,24.3505,0.0000,24.9444,25.1829,24.2870,23.7476,24.8241,24.5896,24.5971,25.2774,25.5396,25.5959,23.8310,24.3875,26.9113,28.0209,24.4803,23.3536,22.7836,24.9129,24.6623,24.2442,25.6377,25.8285,24.3251,24.3434,24.0596,24.4847,24.1772,26.8787,25.5270,24.3063,24.3127,23.9734,23.1478,23.1307,24.7774,24.2758,24.2592,24.3841,24.3895,24.4324,24.7233,23.0912,23.2526,23.7361,23.5194,25.8230,23.6428,23.7296,23.3665,25.4828,25.6682,25.9630,26.1075,25.5735,24.2071,24.6176,22.7673,23.6739,23.4558,24.1925,24.1618,25.6457,0.0000,25.1045,23.8340,25.1472,25.2366,24.1719,24.1554,27.6296,24.4612,24.3225,23.9225,22.3003,24.7011,22.3384,24.1540,24.2643,25.3982,27.2230,27.2861,28.6991,24.8846,23.2756,25.4867,25.4567,25.5987,22.8801,25.8083,23.3930,23.8665,23.8791,26.3154,27.0797,23.6377,26.0302,26.1923,26.1990,26.0666,25.6701,26.1885,26.0760,26.2270,26.2016,26.1809,25.7126,24.3173,23.9714,24.1620,0.0000,23.5432,24.4147,23.5431,23.8169,23.8765,24.2014,24.2429,24.6900,28.7426,24.2358,24.4227,24.5841,24.4577,23.2954,24.2301,23.8792,23.6599,23.2953
9.0000,25.1412,24.1458,24.1857,23.8302,23.2770,23.4966,23.3692,25.0235,24.4178,26.9839,24.9488,26.2924,24.3721,24.1404,23.2996,23.1769,24.0492,24.1941,24.5776,23.9077,23.5593,22.9926,23.2343,23.6564,23.5837,23.8832,23.9384,24.3537,28.5836,24.1210,24.2400,24.3245,28.6955,24.9964,24.9534,25.3117,24.3809,24.5470,24.2853,25.1883,26.1178,23.8001,25.0357,26.2014,29.0975,24.5876,26.0323,26.0251,22.8864,25.7621,25.0944,25.4365,26.7082,25.5166,26.3174,25.5943,24.2238,25.5126,24.2436,23.9942,25.6124,25.6509,25.4712,25.4649,25.8834,25.6537,25.6700,26.1358,25.6670,25.6723,27.0304,25.8127,24.6790,25.6170,24.9547,23.8674,24.0657,28.6219,28.0090,24.4747,23.8987,24.2902,24.3870,24.4143,24.4639,24.4659,24.4742,24.4608,24.3067,25.1397,24.3200,24.2608,24.2569,24.0439,23.8673,24.1266,24.4538,24.3535,0.0000,24.9521,25.1925,24.2914,23.7469,24.8373,24.5524,24.5651,25.2429,25.5042,25.5584,23.8329,24.3913,26.8689,28.0114,24.4841,23.3517,22.7825,24.8629,24.6778,24.2463,25.5984,25.7788,24.3316,24.3522,24.0625,24.4489,24.1775,26.8734,25.4922,24.2714,24.2777,23.9766,23.1392,23.1318,24.7760,24.2802,24.2603,24.3888,24.3973,24.4414,24.6858,23.0933,23.2540,23.7315,23.5148,25.7725,23.6428,23.7189,23.3577,25.4489,25.6335,25.9633,26.1082,25.5719,24.2110,24.6213,22.7551,23.6850,23.4578,24.1944,24.1636,25.6100,0.0000,25.0612,23.8340,25.1178,25.2067,24.1740,24.1575,27.6201,24.4644,24.3252,23.8963,22.2905,24.6542,22.3278,24.2141,24.2656,25.4035,27.2309,27.3019,28.6968,24.8826,23.2737,25.4546,25.4247,25.5627,22.8949,25.7872,23.3909,23.8645,23.8832,26.3118,27.0875,23.6369,25.9773,26.1159,26.1234,26.0020,25.6222,26.1124,26.0277,26.1789,26.1258,26.1081,25.6624,24.3200,23.9714,24.1638,0.0000,23.5125,24.4191,23.5125,23.8121,23.8719,24.2031,24.2340,24.6490,28.7352,24.2397,24.3687,24.5463,24.4028,23.2579,24.2326,23.8490,23.6530,23.2579
10.0000,25.1673,24.1498,24.1905,23.8218,23.2685,23.4935,23.3630,24.9386,24.4232,27.0408,24.9614,26.3253,24.3788,24.1404,23.2124,23.1153,23.9681,24.1156,24.5216,23.9157,23.5440,22.9906,23.2240,23.6347,23.5835,23.8852,23.9415,24.3576,28.6180,24.1245,24.2427,24.3292,28.6955,25.0208,24.9755,25.3275,24.3857,24.5542,24.2863,25.2155,26.1684,23.8087,25.0482,26.2542,29.1034,24.5374,25.9895,25.9800,22.7970,25.7427,25.0817,25.3871,26.6916,25.4858,26.2819,25.5454,24.1739,25.4912,24.1928,23.9531,25.5718,25.6102,25.4471,25.4415,25.8834,25.6192,25.6378,26.0974,25.6313,25.6405,27.0032,25.7692,24.6406,25.5763,24.9011,23.8707,24.2220,28.6588,28.0539,24.4792,23.8971,24.2067,24.3920,24.4189,24.4702,24.4728,24.4809,24.4673,24.3125,25.1038,24.3206,24.2608,24.2559,24.0415,23.8706,24.1327,24.4538,24.3568,0.0000,24.9639,25.2063,24.2922,23.7252,24.8622,24.5042,24.5215,25.2039,25.4640,25.5175,23.8349,24.3935,26.8412,28.0563,24.4874,23.3477,22.8096,24.8236,24.7046,24.2462,25.5503,25.7366,24.3336,24.3541,24.0664,24.3985,24.1868,26.9265,25.4537,24.2205,24.2268,23.9929,23.0766,23.1316,24.7599,24.2832,24.2896,24.3934,24.4015,24.4472,24.6364,23.0912,23.2514,23.7061,23.4896,25.7298,23.6347,23.6744,23.2946,25.4093,25.5987,25.9154,26.0607,25.5297,24.2140,24.6249,22.6675,23.5912,23.3673,24.1901,24.1620,25.5740,0.0000,24.9547,23.8259,25.1046,25.1908,24.1729,24.1563,27.6726,24.4660,24.3259,23.9043,22.2998,24.5900,22.3369,24.2837,24.2684,25.4327,27.2624,27.3179,28.7006,24.8609,23.2213,25.4326,25.4031,25.5298,22.9238,25.7672,23.3867,23.8645,23.8852,26.3532,27.1196,23.6382,25.9396,26.0742,26.0819,25.9619,25.5750,26.0707,25.9879,26.1406,26.0842,26.0674,25.6207,24.3206,23.9714,24.1623,0.0000,23.4259,24.4246,23.4258,23.7862,23.8459,24.2023,24.1720,24.5940,28.7520,24.2425,24.3057,24.4974,24.3397,23.1687,24.2332,23.8072,23.5692,23.1687
