"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI V","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","MALPASO","CANON DEL PATO","GALLITO CIEGO","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CHSANGABANIII","CH ANASHIRONI","CH RENOVANDES","CAHUAG1","CAHUAG2","CHARCATA"
1.00,72.38,29.81,66.81,643.50,208.33,6.87,3.57,43.72,19.05,3.65,28.63,115.70,7.21,3.87,155.15,90.91,132.07,21.12,120.00,13.52,6.88,84.37,36.00,6.39,9.00,80.29,4.41,19.67,227.35,227.09,67.18,32.48,0.00,32.53,165.50,179.65,165.56,5.67,74.55,66.67,50.42,43.87,55.51,30.52,30.41,30.40,0.00,27.88,109.73,0.00,153.20,20.34,14.91,22.03,21.82,3.87
2.00,72.37,29.81,66.81,643.50,208.33,6.87,3.57,43.72,19.05,3.65,28.63,124.99,7.21,3.87,155.15,89.72,132.07,30.80,120.00,13.52,6.88,84.37,36.00,6.39,9.00,72.01,4.41,17.77,227.35,227.09,37.18,57.88,0.00,37.18,155.22,170.93,155.28,5.67,0.00,75.93,42.21,50.19,55.51,30.52,30.41,30.40,20.73,31.90,109.73,43.65,149.98,20.34,14.91,18.93,18.75,3.87
3.00,72.65,29.81,66.81,643.50,208.33,6.87,3.57,43.72,19.05,3.65,28.63,115.43,7.21,3.87,155.15,87.49,132.07,30.90,128.30,13.52,6.88,84.37,0.00,6.39,9.82,68.14,4.41,16.88,227.35,227.09,0.00,66.77,0.00,31.90,140.69,158.77,140.73,5.67,74.55,64.98,53.20,42.97,55.51,30.52,30.41,30.40,84.50,20.73,74.68,0.00,145.42,20.34,14.91,18.93,18.75,3.87
4.00,72.38,29.81,66.81,643.50,208.33,6.87,3.57,43.72,19.05,3.65,28.63,114.97,7.21,3.87,155.15,84.96,89.90,18.00,120.00,13.52,6.88,84.37,0.00,6.39,9.00,61.50,4.41,15.35,227.35,227.09,0.00,57.14,0.00,66.50,167.40,181.31,167.47,5.67,0.00,75.00,45.36,43.81,55.51,25.67,25.57,25.56,20.73,20.73,109.73,0.00,145.09,20.34,14.91,18.93,18.75,3.87
5.00,75.73,29.81,66.81,643.50,208.33,6.87,3.57,43.72,19.05,3.65,28.63,118.09,7.21,3.87,155.15,82.86,95.87,0.00,120.00,13.52,6.88,84.37,0.00,6.39,0.00,61.43,4.41,15.33,227.35,227.09,26.94,65.58,0.00,65.79,0.00,196.19,183.34,5.67,0.00,62.52,55.28,44.13,55.51,29.13,29.01,29.01,20.73,20.73,109.73,0.00,145.81,20.34,14.91,18.93,18.75,3.87
6.00,73.10,29.81,66.81,643.50,208.33,6.87,3.57,43.72,19.05,3.65,28.63,111.74,7.21,3.87,155.15,77.27,39.53,0.00,120.00,13.52,6.88,84.37,0.00,6.39,0.00,12.79,4.41,4.14,227.35,227.09,26.94,65.57,0.00,65.80,0.00,182.86,169.21,5.67,0.00,62.52,50.27,44.02,55.51,29.13,29.01,29.01,20.73,20.73,109.73,0.00,129.67,20.34,14.91,18.93,18.75,3.87
7.00,73.10,29.81,66.81,643.50,208.33,6.87,3.57,43.72,19.05,3.65,28.63,104.89,7.21,3.87,155.15,73.43,26.51,33.61,120.00,13.52,6.88,84.37,0.00,6.39,0.00,11.48,4.41,3.83,227.35,227.09,32.71,52.49,0.00,20.73,0.00,183.47,0.00,5.04,0.00,64.25,50.27,44.02,55.51,25.91,25.81,25.80,42.23,42.31,96.13,0.00,120.16,20.34,14.91,19.76,17.93,3.87
8.00,73.10,29.81,66.81,643.50,208.33,6.87,3.57,43.72,19.05,3.65,28.63,88.13,7.21,3.87,155.15,70.53,26.51,0.00,120.00,13.52,6.88,84.37,0.00,6.39,0.00,11.48,4.41,3.83,227.35,227.09,45.04,66.51,0.00,45.04,0.00,92.73,0.00,3.01,0.00,64.25,50.01,44.28,55.51,15.41,15.40,15.40,20.73,20.73,109.73,0.00,113.57,20.34,14.91,18.93,18.75,3.87
