"ETAPA \ BARRA","AGUAYTIA 220","BALNEARIO 220","BALNEARIOS 60 A","CALLAHUANCA 220","CALLAHUANCA 60","CARHUAMAYO 220","CARHUAMAYO NUEVA 138","CARHUAQUERO 220","CHAVARRIA 220 A","CHICLAYO OESTE 220","CHIMBOTE 220","GUADALUPE 220","HUACHIPA 60","HUACHO 220","HUANCAVELICA 220","HUAYUCACHI 220","ICA 220","INDEPENDENCIA 220","MARCONA220","MOYOPAMPA 60","OROYA NUEVA 220","OROYA NUEVA 138","OROYA NUEVA 50","PACHACHACA 220","PARAGSHA2 220","PARAGSHA 138","PARAGSHA 50","PARAMONGA NUEVA 220","PIURA OESTE 220","SAN JUAN 220","SANTA ROSA 220 A","SANTA ROSA EDS 60","TALARA 220","TINGO MARIA 138","TINGO MARIA 220","TRUJILLO 220","VENTANILLA 220","VIZCARRA 220","ZAPALLAL 220","AGUAYTIA 138","PUCALLPA 138","HUALLANCA 138","CHIMBOTE 138","PUCALLPA 60","ZORRITOS 220","ABANCAY NUEVA 138","ARICOTA138","ARICOTA II 66","CAMPO ARMINO 220","AYAVIRI138","AZANGARO 138","CACHIMAYO 138","CALLALLI 138","CERRO VERDE 138","COMBAPATA 138","DOLORESPATA 138","DESIERTO220","JULIACA 138","MACHUPICCHU 138","MOLLENDO 138","MOQUEGUA 220","MOQUEGUA 138","PUNO 220","PUNO 138","SANTUARIO 138","SOCABAYA 220","SOCABAYA 138","ILO 138","LOS HEROES 220 A","LOS HEROES 66","TINTAYA 138","TOMASIRI 66","REPARTICION 138","ILO2 220","COTARUSE 220","CHILCA REP 220","CANTERA 220","PIURA OESTE 60","LA NINA 220","CONOCOCHA 220","HUINCO 220","INDEPENDENCIA 60","CHILLON 220","CHILLON 60","CHAVARRIA 60 A","CHAVARRIA 60 B","BARSI 60","BARSI 220","OQUENDO 60","CAJAMARCA 220","PLANICIE 220 A","CARABAYLLO 220","CARABAYLLO 500","CHILCA CTM 500","CHILCA CTM 220 A","KIMAN AYLLU 138","KIMAN AYLLU 220","PARAMONGA EXISTENTE 138","MACHALA 200","CHIMBOTE 500","TRUJILLO 500","HUARANGAL 60","POMACOCHA 220","PIEDRA BLANCA 138","POROMA 220","POROMA500","OCONA 500","MONTALVO 500","MONTALVO 220","HUANZA 220","INDUSTRIALES 220 A","TINTAYA 220","LA NINA 500","INDUSTRIALES 60","CARHUAMAYO 50","CARIPA138","HUAMPANI 60","HUANUCO 138","REFINERIA ZINC 220","QUENCORO 138","ILO 3 220","MIRADOR 220","MIRADOR 60","ALTO PRADERA 220","ABANCAY NUEVA 220","LOMERA 220","REQUE 220","SAN JOSE 500","SANTA TERESA 220","SURIRAY 220","ASIA 220","CERRO DEL AGUILA 220","CHAGLLA 220","RAMADA 220","SANTA ROSA LDS 60","LOMERA 60","ZAPALLAL 60","MALVINAS 220","MALVINAS 60","ABANCAY 138","YAUPI 138","SANTA ISABEL 220","YANANGO 220","CHIMAY 220","ILO3 138","MATUCANA 220","COLCABAMBA 500","COLCABAMBA 220","YARABAMBA 500","YARABAMBA 220","BELAUNDE 220","BELAUNDE 138","CACLIC 220","INDUSTRIALES 220B","PLANICIE60","COBRIZAI 69","MOLLEPATA 60","MOLLEPATA220","CARAPONGO 500","CARAPONGO 220 A","SAN JOSE 220","MARCONA 60 A","SAN NICOLAS 60","CALLAHUANCA EDN 220","PUMIRI138","PUMIRI220","SAN MIGUEL 220","SAN MIGUEL 60","FELAM 220","MANCHAY 60","MANCHAY 220","SAN RAFAEL 138","SAN GABAN 138","MARCONA 60 B","ANGEL 138","PTO MALDONADO 138","MEDIO MUNDO 220","AUCAYACU 138","BELLAVISTA 138","TARAPOTO 138","PARINAS 220","PAMPA HONDA 220","ORCOTUNA 220","SAN ROMAN 138","SAN ROMAN 220","CHILOTA 220","MAZUCO 138","JESUS 138","CARHUAMAYO 138","CINCO MANANTIALES 138","OXIDOS CERRO 138","TOCACHE 138","JUANJUI 138","FRANCOISE 220","BOTIFLACA 138","MILL SITE 138","PLAZA TOQUEPALA 138","QUEBRADA HONDA 138","PANAMERICANA SOLAR 138","TOQUEPALA 138","ILO ELS 138","REFINERIA 138","LIXIVIACION 138","PUSHBACK 138","INTIPAMPA 138","PLANICIE 220 B","CHILCA CTM 220 B","CARAPONGO 220 B","CHILCA 1 220","DERIVACION 220","CHAVARRIA 220 B","DERIVACION 220  BARRA II","CAMPAS 220","CAMPAS 500","PLANICIE 500","NUEVA CHINCHA 220","CAHUACHI 220","VALLE DEL CHIRA 220","SANTA ROSA 220 B","ERSUR 220","FLAMENCO220","BARRA3HERMANAS","BARRAPTALOMITAS","PUERTO CHANCAY 220","CHAPARRAL 138","CHIRIBAMBA 220","BARRAPTALOMITAS2","YSHCAYUCRO 220"
1.0000,36.1006,34.8026,34.8931,34.1793,33.1438,32.9856,32.7206,36.5130,35.2102,37.9396,36.4293,37.4765,35.4802,34.7174,33.4718,33.1634,35.3077,35.1874,35.5112,34.4710,33.4665,32.3266,32.8471,33.7742,33.0099,33.5270,33.6345,34.9259,39.1472,34.7424,34.9722,35.1128,39.3187,35.8211,35.7164,37.0261,35.1672,34.7595,35.0943,36.1980,38.1342,34.7739,36.5078,38.3087,40.0032,34.7425,37.5165,37.3819,32.7061,37.2825,36.4030,36.1331,38.3177,36.8614,37.6525,36.4174,35.0036,37.0735,34.1990,35.0529,37.0465,37.0927,36.9642,37.0313,37.1389,37.0409,37.0590,37.7988,37.2219,37.3234,38.9564,37.4442,35.7816,37.0532,35.1054,33.9402,34.7791,39.2422,37.8870,34.7118,33.6217,35.3485,35.1784,35.2037,35.2850,35.3240,35.3022,35.2525,35.0765,36.6702,35.3593,35.0647,35.0495,34.6718,34.3712,35.1477,35.4460,34.8299,0.0000,36.4151,36.9518,35.2204,33.8852,35.4805,35.4453,35.4359,36.4483,36.8324,36.9657,34.0820,35.5665,38.7663,37.7073,35.8884,32.6280,31.5996,35.8005,35.0334,34.9292,36.4393,37.2893,35.2131,35.2678,34.5101,34.5187,34.9474,37.9001,36.8006,34.2357,34.2446,34.3017,33.0364,31.0747,36.0190,34.9616,35.1938,35.2502,35.3341,35.4088,34.8948,32.3165,32.6021,34.3231,34.0109,37.2766,33.8645,33.8267,33.3415,36.7191,37.0138,38.1415,38.4290,37.4414,34.9164,36.1853,32.4702,34.1079,33.7311,34.9064,34.8006,36.9934,0.0000,36.1789,34.1881,36.4346,36.6193,34.8370,34.7759,38.0486,35.7803,35.3706,34.5724,32.0998,35.6181,32.1355,35.8850,34.8481,36.6538,40.4536,40.6079,39.3247,36.2093,33.2992,37.0097,36.9049,37.0182,33.2692,37.1736,32.7376,33.4007,33.5259,38.5196,40.1815,33.0954,37.5657,37.7704,37.7822,37.6208,37.0629,37.7641,37.6550,37.8605,37.7853,37.7570,37.0938,35.3593,34.3717,34.8010,0.0000,35.1381,35.0648,35.1381,34.4903,34.6228,34.9913,35.1431,35.4607,39.4281,34.9719,35.3373,35.4444,35.3424,34.9585,34.9562,34.6564,34.1484,34.9586,33.5306
2.0000,36.0392,34.7907,34.8830,34.1514,33.1107,32.9485,32.6858,36.4798,35.1942,37.8956,36.3889,37.3854,35.4450,34.6895,33.3720,33.0911,35.1460,35.0641,35.3007,34.4714,33.4269,32.2865,32.8069,33.7342,32.9739,33.4885,33.5965,34.8954,39.1592,34.7295,34.9722,35.1137,39.3457,35.7674,35.6643,36.9794,35.1488,34.7276,35.0667,36.1340,38.0172,34.7428,36.4670,38.1869,40.0405,34.6034,37.3377,37.2017,32.6177,37.0901,36.2058,35.9941,38.1253,36.6833,37.4960,36.2763,34.9121,36.8767,34.0700,34.8730,36.8703,36.9163,36.7723,36.8383,36.9646,36.8647,36.8825,37.5987,37.0507,37.1559,38.7754,37.2794,35.5947,36.8771,34.9725,33.9128,34.7020,39.2565,37.8581,34.6801,33.6021,35.2249,35.1601,35.1859,35.2705,35.3102,35.2910,35.2425,35.0609,36.6397,35.3224,35.0354,35.0174,34.6309,34.3353,35.1204,35.4162,34.7978,0.0000,36.3752,36.9090,35.1907,33.8456,35.4297,35.2636,35.2826,36.2802,36.6605,36.7905,34.0401,35.5302,38.5859,37.6750,35.8509,32.5960,31.5620,35.7755,34.9880,34.9100,36.2971,37.1091,35.1869,35.2424,34.4913,34.3838,34.9179,37.8520,36.6286,34.1062,34.1151,34.2617,32.9317,31.0408,35.9884,34.9651,35.1575,35.2300,35.3106,35.3880,34.7489,32.2766,32.5639,34.2897,33.9778,37.0960,33.8371,33.7085,33.2358,36.5497,36.8379,38.1287,38.4181,37.4202,34.9133,36.1454,32.3907,34.0003,33.6292,34.8747,34.7804,36.8170,0.0000,35.9557,34.1605,36.2375,36.4239,34.8159,34.7518,38.0100,35.7411,35.3337,34.3739,31.9172,35.4057,31.9526,35.6361,34.8188,36.6037,40.4612,40.6110,39.3519,36.1785,33.2313,36.8148,36.7112,36.8350,33.0830,36.9975,32.7031,33.3649,33.4874,38.4707,40.1841,33.0603,37.3944,37.5914,37.6029,37.4406,36.8819,37.5851,37.4614,37.6602,37.6061,37.5803,36.9176,35.3224,34.3358,34.7809,0.0000,34.9051,35.0615,34.9052,34.4574,34.5902,34.9556,35.0374,35.2404,39.4547,34.9718,35.1048,35.2615,35.1063,34.6877,34.9285,34.4704,34.0394,34.6878,33.4958
3.0000,25.9796,25.2604,25.3271,24.7815,24.0189,23.8657,23.6863,26.3523,25.5511,27.3727,26.3376,26.9839,25.6926,25.1287,24.1752,23.9716,25.4419,25.4261,25.4833,25.0509,24.2319,23.4095,23.7849,24.4617,23.8755,24.2445,24.3203,25.2619,28.3054,25.2163,25.4035,25.5066,28.4334,25.8005,25.7307,26.7435,25.5180,25.1079,25.4499,26.0423,27.2862,25.1229,26.3919,27.3983,28.9316,24.9756,26.9632,26.8685,23.6202,26.7258,26.0727,25.9522,27.5175,26.4880,27.0396,26.1494,25.3255,26.5650,24.6041,25.1442,26.6285,26.6626,26.5048,26.5506,26.6832,26.6236,26.6355,27.1664,26.7497,26.8188,27.9847,26.9101,25.6904,26.6334,25.2722,24.6292,25.1779,28.3760,27.3711,25.0854,24.3948,25.5799,25.5260,25.5458,25.6064,25.6345,25.6245,25.5905,25.4542,26.4729,25.6362,25.4275,25.4110,25.1424,24.9317,25.3934,25.6058,25.1845,0.0000,26.3301,26.6983,25.5400,24.5418,25.5708,25.4736,25.5079,26.2121,26.4803,26.5715,24.6917,25.7855,27.8484,27.2404,26.0161,23.6253,22.8781,25.9041,25.2797,25.3443,26.1624,26.8004,25.5381,25.5787,25.0438,24.8236,25.3105,27.3394,26.4581,24.6306,24.6370,24.8749,23.8349,22.4758,26.0117,25.4000,25.4638,25.5743,25.6289,25.6865,25.0755,23.3858,23.5900,24.8824,24.6561,26.7908,24.5539,24.3884,24.0550,26.4019,26.6047,27.4785,27.6795,27.0000,25.3581,26.2307,23.4340,24.6416,24.3634,25.3105,25.2502,26.5914,0.0000,25.9542,24.7885,26.0966,26.2369,25.2743,25.2210,27.4650,25.9406,25.6443,24.7176,22.9489,25.5581,22.9744,25.4996,25.2132,26.3898,29.0726,29.1810,28.4375,26.1465,24.0780,26.5263,26.4536,26.5785,23.7554,26.7132,23.6982,24.1653,24.2440,27.6982,28.8786,23.9369,27.0078,27.1449,27.1532,27.0338,26.6357,27.1404,27.0627,27.2087,27.1554,27.1358,26.6621,25.6362,24.9321,25.2506,0.0000,25.1933,25.4653,25.1933,25.0054,25.1010,25.3706,25.4103,25.4361,28.5127,25.4032,25.3357,25.4710,25.3214,25.0005,25.3321,24.8700,24.6685,25.0006,24.2458
4.0000,23.6913,23.1918,23.2608,22.7348,22.1165,21.5312,21.3737,24.3434,23.9136,25.3114,24.4381,24.9786,23.7775,23.5382,20.0971,13.7031,22.1477,22.1821,22.0787,23.1481,21.7252,21.0677,21.3704,21.8837,21.5977,21.9284,21.9928,23.5335,26.1962,23.1506,23.5349,23.6811,26.3026,23.4996,23.4674,24.7778,23.9478,22.9561,24.1037,23.7478,24.8680,23.2324,24.4647,24.9688,26.7523,20.8953,23.0970,23.0163,19.2755,22.7851,22.2457,21.7228,23.4552,22.6243,22.8191,21.8956,22.4664,22.6858,20.5745,21.4925,22.8134,22.8423,22.6481,22.6827,22.7743,22.7417,22.7480,23.2750,22.9179,22.9758,23.8252,23.0509,21.9592,22.8175,21.0938,22.5593,22.5011,26.2619,25.3428,23.0392,22.6203,22.3064,23.9553,23.9756,23.9822,24.0312,23.9860,23.8766,23.8797,24.4369,23.7636,24.1699,23.6428,23.2045,22.9571,23.4682,23.6011,23.4666,0.0000,24.4300,24.7479,24.1061,21.8890,23.2608,22.0801,22.1088,22.5370,22.7280,22.7704,0.6092,23.9000,23.7347,25.2295,24.1113,21.3213,20.6089,23.8899,22.9375,23.5449,21.9139,22.9598,24.2269,24.1806,22.9710,20.7591,23.8242,25.2829,22.7127,20.5945,20.5998,22.5898,19.9716,20.3316,23.9916,23.5288,23.9541,24.0385,24.2759,24.2308,20.9764,21.0990,21.2828,22.8180,22.6105,22.9517,22.5352,20.7760,20.1560,22.6774,22.7314,25.2763,25.4357,24.8772,23.4416,24.3037,19.1931,20.3957,20.2248,23.4780,23.4135,22.7674,0.0000,22.4852,22.7505,22.2675,22.4001,23.4341,23.3719,25.4113,24.0417,23.7709,21.0702,19.5461,22.1431,19.5687,21.5919,23.5463,24.0413,26.5334,26.6898,26.3064,24.1215,11.7738,22.6563,22.5972,22.7421,20.1903,22.8083,21.3839,21.8296,21.9270,25.2566,26.3498,21.6517,23.1345,23.2523,23.2593,23.1582,22.8197,23.2485,23.1845,23.3127,23.2612,23.2435,22.8410,23.7636,22.9573,23.4140,0.0000,21.8489,23.6473,21.8488,22.9964,23.2016,23.5202,22.3785,22.0445,26.3787,23.5345,21.9350,22.0769,21.9304,21.6468,23.8963,21.2581,20.9177,21.6468,22.0379
5.0000,23.7189,23.1860,23.2542,22.7183,22.1026,21.5169,21.3586,24.3008,23.8957,25.2553,24.4084,24.9318,23.7650,23.5210,20.0550,13.6763,22.0822,22.1410,21.9641,23.1377,21.7087,21.0527,21.3558,21.8650,21.5845,21.9189,21.9830,23.5156,26.1418,23.1457,23.5204,23.6643,26.2466,23.5100,23.4791,24.7422,23.9295,22.9438,24.0853,23.7794,24.9805,23.2115,24.4346,25.0887,26.6937,20.8229,22.9620,22.8782,19.2337,22.6802,22.1362,21.6377,23.3605,22.5468,22.7265,21.8068,22.4468,22.5792,20.5043,21.4709,22.7058,22.7309,22.5403,22.5741,22.6817,22.6483,22.6570,23.1416,22.8125,22.8752,23.7261,22.9397,21.9296,22.7100,21.0253,22.5734,22.4878,26.2068,25.2968,23.0237,22.6058,22.2702,23.9368,23.9566,23.9639,24.0124,23.9689,23.8597,23.8608,24.4038,23.7432,24.1516,23.6256,23.1937,22.9572,23.4504,23.5802,23.4492,0.0000,24.4001,24.7127,24.0867,21.8704,23.2658,21.9797,22.0268,22.4472,22.6309,22.6655,0.6092,23.8777,23.6362,25.1855,24.0889,21.3110,20.5909,23.8577,22.9317,23.5293,21.8248,22.8403,24.2065,24.1587,22.9739,20.6877,23.8077,25.2275,22.6206,20.5243,20.5297,22.5962,19.9191,20.3192,23.9653,23.5147,23.9423,24.0194,24.2555,24.2104,20.9041,21.0820,21.2674,22.8022,22.5948,22.8329,22.5189,20.7151,20.1031,22.5846,22.6379,25.2404,25.3980,24.8427,23.4293,24.2579,19.1545,20.3452,20.1791,23.4620,23.3985,22.6750,0.0000,22.3595,22.7341,22.1581,22.2923,23.4192,23.3597,25.3594,24.0087,23.7504,20.9551,19.4136,22.0270,19.4374,21.3305,23.5287,24.0407,26.4823,26.6286,26.2500,24.0934,11.7527,22.5488,22.4898,22.6346,19.9978,22.7166,21.3694,21.8175,21.9175,25.2256,26.3019,21.6384,22.9913,23.1140,23.1214,23.0295,22.7020,23.1104,23.0569,23.1773,23.1232,23.0965,22.7228,23.7432,22.9573,23.3989,0.0000,21.7419,23.6319,21.7419,22.9807,23.1852,23.5046,22.3501,21.9317,26.3225,23.5199,21.8062,21.9754,21.8054,21.5221,23.8784,21.2328,20.8760,21.5220,22.0241
6.0000,23.8064,23.1941,23.2616,22.7356,22.1229,21.5539,21.3925,24.3514,23.9153,25.2957,24.4424,24.9592,23.7960,23.5671,20.0583,13.6815,22.0605,22.1277,21.9460,23.1509,21.7332,21.0791,21.3819,21.8843,21.6256,21.9596,22.0235,23.5722,26.1826,23.1539,23.5350,23.6787,26.2913,23.5928,23.5590,24.7794,23.9492,23.0061,24.1032,23.8689,25.1107,23.2560,24.4705,25.2226,26.7453,20.8849,23.0338,22.9511,19.2411,22.7531,22.2180,21.7182,23.4196,22.5936,22.8010,21.8923,22.4368,22.6564,20.5542,21.5442,22.7484,22.7756,22.6094,22.6438,22.7297,22.6804,22.6914,23.1958,22.8580,22.9200,23.7804,22.9915,22.0234,22.7522,21.0648,22.5699,22.4833,26.2474,25.3350,23.0793,22.6206,22.2520,23.9567,23.9764,23.9838,24.0329,23.9879,23.8782,23.8809,24.4553,23.7552,24.1676,23.6398,23.1979,22.9572,23.4980,23.6314,23.5249,0.0000,24.4328,24.7489,24.1065,21.8894,23.3426,21.9648,22.0261,22.4661,22.6644,22.7055,0.6092,23.8903,23.6899,25.2236,24.1013,21.3460,20.6193,23.9040,22.9976,23.5458,21.9129,22.8949,24.2230,24.1755,22.9787,20.7440,23.8435,25.2669,22.6481,20.5741,20.5795,22.5919,19.9260,20.3578,24.0172,23.5285,23.9875,24.0398,24.2724,24.2273,20.9716,21.1210,21.3051,22.8159,22.6084,22.8876,22.5360,20.7215,20.1100,22.6149,22.6695,25.3037,25.4623,24.9003,23.4424,24.2861,19.1644,20.3469,20.1823,23.4749,23.4138,22.7019,0.0000,22.3486,22.7514,22.2393,22.3701,23.4353,23.3780,25.3968,24.0273,23.7625,21.0579,19.5144,22.0102,19.5381,21.5071,23.5809,24.1247,26.5859,26.7120,26.2946,24.1453,11.7573,22.6228,22.5626,22.6893,20.1226,22.7569,21.4037,21.8569,21.9582,25.3239,26.4063,21.6821,23.0569,23.1892,23.1967,23.1013,22.7564,23.1853,23.1116,23.2319,23.1985,23.1776,22.7756,23.7552,22.9573,23.4143,0.0000,21.7061,23.6478,21.7060,22.9941,23.1990,23.5150,22.3388,21.9096,26.3663,23.5346,21.7831,21.9592,21.7855,21.4754,23.9067,21.3203,20.8731,21.4753,22.0695
7.0000,24.0684,23.4136,23.4810,22.9559,22.3365,21.7671,21.6019,24.6271,24.1536,25.5810,24.6970,25.2348,24.0588,23.8066,20.2296,13.8039,22.2165,22.2955,22.1050,23.3725,21.9426,21.2800,21.5866,22.0930,21.8425,22.1827,22.2469,23.8127,26.4660,23.3729,23.7668,23.9149,26.5761,23.8510,23.8152,25.0445,24.1881,23.2437,24.3408,24.1323,25.4035,23.5093,24.7252,25.5180,27.0352,21.1151,23.2522,23.1684,19.4111,22.9908,22.4578,21.9695,23.6530,22.8227,23.0489,22.1487,22.6165,22.8970,20.7726,21.7867,22.9652,22.9939,22.8441,22.8791,22.9496,22.8971,22.9104,23.4289,23.0787,23.1429,24.0102,23.2168,22.2896,22.9694,21.2796,22.7670,22.6666,26.5316,25.6080,23.3186,22.8408,22.4162,24.1959,24.2160,24.2230,24.2734,24.2249,24.1148,24.1198,24.7245,23.9808,24.4038,23.8678,23.4087,23.1612,23.7551,23.8865,23.7631,0.0000,24.6873,25.0121,24.3504,22.0974,23.5965,22.1288,22.2076,22.6698,22.8791,22.9215,0.6092,24.1192,23.9191,25.4951,24.3322,21.5584,20.8173,24.1767,23.2445,23.7759,22.1705,23.1144,24.4632,24.4183,23.1908,20.9687,24.0842,25.5513,22.8617,20.7926,20.7980,22.7848,20.1003,20.5620,24.2781,23.7612,24.2367,24.2815,24.5134,24.4688,21.2063,21.3245,21.5135,23.0333,22.8239,23.1062,22.7545,20.9012,20.2859,22.8282,22.8855,25.5923,25.7541,25.1797,23.6711,24.5245,19.3351,20.5249,20.3572,23.6996,23.6417,22.9171,0.0000,22.5074,22.9719,22.4790,22.6090,23.6649,23.6112,25.6751,24.2576,23.9884,21.3186,19.7698,22.1689,19.7931,21.9114,23.8211,24.3992,26.9118,27.0451,26.5803,24.4084,11.8622,22.8609,22.7996,22.9148,20.4343,22.9777,21.6137,22.0745,22.1811,25.6193,26.7284,21.9015,23.2898,23.4087,23.4160,23.3180,22.9744,23.4048,23.3404,23.4652,23.4178,23.3996,22.9934,23.9808,23.1614,23.6422,0.0000,21.8469,23.8812,21.8469,23.2133,23.4212,23.7373,22.5141,22.0643,26.6526,23.7664,21.9370,22.1217,21.9434,21.6048,24.1450,21.5784,21.0433,21.6047,22.2932
8.0000,23.8802,23.1945,23.2595,22.7584,22.1513,21.5801,21.4145,24.4534,23.9471,25.4037,24.5087,25.0712,23.8519,23.6102,20.0424,13.6809,22.0069,22.0941,21.8635,23.1533,21.7494,21.0887,21.3939,21.8977,21.6566,21.9947,22.0594,23.6188,26.2881,23.1544,23.5566,23.7004,26.4044,23.6641,23.6269,24.8581,23.9825,23.0528,24.1378,23.9440,25.2126,23.3207,24.5384,25.3269,26.8662,20.9183,23.0161,22.9313,19.2291,22.7897,22.2764,21.7732,23.4142,22.6101,22.8367,21.9538,22.4099,22.7017,20.5761,21.7071,22.7347,22.7627,22.6438,22.6795,22.7180,22.6646,22.6799,23.1756,22.8497,22.9159,23.7695,22.9862,22.1522,22.7387,21.0736,22.5445,22.4570,26.3538,25.4227,23.1288,22.6458,22.2232,23.9902,24.0099,24.0155,24.0654,24.0138,23.9055,23.9138,24.5411,23.7839,24.2008,23.6655,23.2102,22.9572,23.5668,23.7001,23.5722,0.0000,24.4971,24.8245,24.1478,21.8998,23.4102,21.8872,21.9778,22.4367,22.6472,22.6910,0.6092,23.9220,23.6803,25.3094,24.1405,21.3701,20.6323,24.0283,23.0583,23.5728,21.9754,22.8803,24.2596,24.2176,22.9707,20.7718,23.8856,25.3752,22.6277,20.5957,20.6011,22.5674,19.9058,20.3870,24.0931,23.5475,24.0407,24.0756,24.3085,24.2647,21.0095,21.1419,21.3290,22.8362,22.6285,22.8721,22.5587,20.6947,20.0896,22.5968,22.6530,25.4017,25.5641,24.9925,23.4589,24.3297,19.1586,20.3291,20.1668,23.4971,23.4398,22.6810,0.0000,22.2706,22.7743,22.2966,22.4212,23.4628,23.4077,25.4894,24.0633,23.7915,21.1693,19.6555,21.9284,19.6773,21.9237,23.6258,24.2079,26.7006,26.8418,26.4088,24.2239,11.7583,22.6640,22.6033,22.6993,20.3735,22.7466,21.4263,21.8850,21.9931,25.4207,26.5169,21.7153,23.0573,23.1722,23.1792,23.0823,22.7431,23.1684,23.0941,23.2115,23.1811,23.1650,22.7622,23.7839,22.9573,23.4403,0.0000,21.6161,23.6714,21.6161,23.0149,23.2199,23.5366,22.3101,21.8263,26.4795,23.5562,21.6922,21.8788,21.7029,21.3662,23.9445,21.4749,20.8506,21.3661,22.1060
9.0000,24.1149,23.4386,23.5048,22.9752,22.3578,21.7781,21.6107,24.7302,24.1836,25.6786,24.7515,25.3348,24.0795,23.8359,20.1816,13.7824,22.1340,22.2405,21.9374,23.4123,21.9454,21.2712,21.5818,22.0959,21.8569,22.1959,22.2609,23.8493,26.5937,23.3983,23.8268,23.9743,26.7111,23.9000,23.8599,25.1118,24.2152,23.2761,24.3582,24.1795,25.4614,23.5693,24.7810,25.5769,27.1798,20.9985,23.0751,22.9898,19.3622,22.8188,22.3162,21.8440,23.3051,22.6619,22.8731,22.0209,22.5826,22.7507,20.6567,21.8746,22.7875,22.8156,22.6921,22.7287,22.5102,22.7044,22.7110,23.2331,22.9068,22.9752,23.7759,23.0463,22.2843,22.7917,21.1570,22.7747,22.6450,26.6624,25.6976,23.3561,22.8688,22.3672,24.2230,24.2434,24.2530,24.3027,24.2609,24.1536,24.1479,24.8078,23.9799,24.4189,23.8813,23.4053,23.1612,23.8179,23.9485,23.8058,0.0000,24.7407,25.0780,24.3687,22.0997,23.6404,21.9666,22.0712,22.5013,22.7017,22.7442,0.6092,24.1181,23.6950,25.5803,24.3305,21.5661,20.8105,24.2478,23.2788,23.8051,22.0399,22.9365,24.4800,24.4356,23.2096,20.8519,24.1056,25.6491,22.6829,20.6764,20.6818,22.7820,20.0271,20.5756,24.3502,23.8277,24.2477,24.3063,24.5317,24.4896,21.0898,21.3331,21.5235,23.0438,22.8343,22.9284,22.7739,20.8094,20.2120,22.6514,22.6940,25.6872,25.8543,25.2690,23.7226,24.4989,19.2807,20.4932,20.3163,23.7126,23.6708,22.7305,0.0000,22.3381,22.9915,22.3369,22.4636,23.6935,23.6401,25.7624,24.2418,23.9873,21.1934,19.6935,22.0012,19.7146,22.0406,23.8543,24.4563,27.0294,27.1703,26.7154,24.4838,11.8479,22.7127,22.6502,22.7505,20.4383,22.6982,21.6222,22.0848,22.1943,25.7116,26.8411,21.9159,23.1118,23.2310,23.2382,23.1396,22.8017,23.2272,23.1513,23.2690,23.2401,23.2236,22.8176,23.9799,23.1614,23.6713,0.0000,21.7097,23.9342,21.7096,23.2246,23.4328,23.7426,22.4702,21.9056,26.7870,23.8263,21.7575,21.9576,21.7730,21.4484,24.1668,21.6466,20.9925,21.4483,22.3144
10.0000,24.1236,23.4390,23.5049,22.9837,22.3695,21.7905,21.6234,24.7184,24.1870,25.6447,24.7340,25.2943,24.0808,23.8353,20.2189,13.8037,22.1591,22.2630,22.0210,23.4241,21.9624,21.3012,21.6067,22.1112,21.8676,22.2060,22.2706,23.8484,26.5327,23.3990,23.8292,23.9765,26.6529,23.9050,23.8667,25.0886,24.2182,23.2816,24.3608,24.1885,25.4786,23.5625,24.7624,25.5948,27.1246,21.1262,23.2889,23.1995,19.4020,23.0209,22.5205,21.9923,23.5007,22.8929,23.0471,22.1749,22.5989,22.9677,20.7781,22.3982,22.9956,23.0242,22.9044,22.9432,22.6987,22.8899,22.9031,23.4658,23.1256,23.2015,23.9729,23.2831,22.6631,22.9997,21.2782,22.7719,22.6510,26.5985,25.6601,23.3585,22.8721,22.3863,24.2259,24.2444,24.2574,24.3077,24.2640,24.1565,24.1511,24.7951,23.9822,24.4215,23.8847,23.4098,23.1612,23.8139,23.9430,23.8060,0.0000,24.7245,25.0553,24.3728,22.1152,23.6479,22.0584,22.1671,22.6546,22.8907,22.9509,0.6092,24.1197,23.8934,25.5458,24.3287,21.5803,20.8440,24.2625,23.2915,23.8086,22.1956,23.1527,24.4831,24.4388,23.2088,20.9770,24.1069,25.6147,22.8591,20.7979,20.8033,22.7822,20.0848,20.5857,24.3418,23.8312,24.2511,24.3092,24.5348,24.4924,21.2194,21.3455,21.5359,23.0497,22.8401,23.1443,22.7822,20.8805,20.2702,22.8285,22.8784,25.6705,25.8346,25.2543,23.7246,24.5068,19.3164,20.5389,20.3574,23.7169,23.6741,22.9110,0.0000,22.4348,22.9999,22.5418,22.6701,23.6968,23.6435,25.7235,24.2464,23.9898,21.3757,19.8669,22.0871,19.8879,22.2361,23.8536,24.4607,26.9977,27.1365,26.6572,24.4743,11.8628,22.9278,22.8619,22.9608,20.6169,22.8903,21.6356,22.0973,22.2044,25.7022,26.8136,21.9243,23.3211,23.4468,23.4542,23.3563,23.0236,23.4429,23.3781,23.5022,23.4560,23.4383,23.0359,23.9822,23.1615,23.6747,0.0000,21.7441,23.9368,21.7441,23.2298,23.4389,23.7463,22.4897,21.9737,26.7276,23.8287,21.8332,22.0491,21.8536,21.4770,24.1683,22.1521,21.0244,21.4769,22.3227
