"ETAPA \ BARRA","AGUAYTIA 220","BALNEARIO 220","BALNEARIOS 60 A","CALLAHUANCA 220","CALLAHUANCA 60","CARHUAMAYO 220","CARHUAMAYO NUEVA 138","CARHUAQUERO 220","CHAVARRIA 220 A","CHICLAYO OESTE 220","CHIMBOTE 220","GUADALUPE 220","HUACHIPA 60","HUACHO 220","HUANCAVELICA 220","HUAYUCACHI 220","ICA 220","INDEPENDENCIA 220","MARCONA220","MOYOPAMPA 60","OROYA NUEVA 220","OROYA NUEVA 138","OROYA NUEVA 50","PACHACHACA 220","PARAGSHA2 220","PARAGSHA 138","PARAGSHA 50","PARAMONGA NUEVA 220","PIURA OESTE 220","SAN JUAN 220","SANTA ROSA 220 A","SANTA ROSA EDS 60","TALARA 220","TINGO MARIA 138","TINGO MARIA 220","TRUJILLO 220","VENTANILLA 220","VIZCARRA 220","ZAPALLAL 220","AGUAYTIA 138","PUCALLPA 138","HUALLANCA 138","CHIMBOTE 138","PUCALLPA 60","ZORRITOS 220","ABANCAY NUEVA 138","ARICOTA138","ARICOTA II 66","CAMPO ARMINO 220","AYAVIRI138","AZANGARO 138","CACHIMAYO 138","CALLALLI 138","CERRO VERDE 138","COMBAPATA 138","DOLORESPATA 138","DESIERTO220","JULIACA 138","MACHUPICCHU 138","MOLLENDO 138","MOQUEGUA 220","MOQUEGUA 138","PUNO 220","PUNO 138","SANTUARIO 138","SOCABAYA 220","SOCABAYA 138","ILO 138","LOS HEROES 220 A","LOS HEROES 66","TINTAYA 138","TOMASIRI 66","REPARTICION 138","ILO2 220","COTARUSE 220","CHILCA REP 220","CANTERA 220","PIURA OESTE 60","LA NINA 220","CONOCOCHA 220","HUINCO 220","INDEPENDENCIA 60","CHILLON 220","CHILLON 60","CHAVARRIA 60 A","CHAVARRIA 60 B","BARSI 60","BARSI 220","OQUENDO 60","CAJAMARCA 220","PLANICIE 220 A","CARABAYLLO 220","CARABAYLLO 500","CHILCA CTM 500","CHILCA CTM 220 A","KIMAN AYLLU 138","KIMAN AYLLU 220","PARAMONGA EXISTENTE 138","MACHALA 200","CHIMBOTE 500","TRUJILLO 500","HUARANGAL 60","POMACOCHA 220","PIEDRA BLANCA 138","POROMA 220","POROMA500","OCONA 500","MONTALVO 500","MONTALVO 220","HUANZA 220","INDUSTRIALES 220 A","TINTAYA 220","LA NINA 500","INDUSTRIALES 60","CARHUAMAYO 50","CARIPA138","HUAMPANI 60","HUANUCO 138","REFINERIA ZINC 220","QUENCORO 138","ILO 3 220","MIRADOR 220","MIRADOR 60","ALTO PRADERA 220","ABANCAY NUEVA 220","LOMERA 220","REQUE 220","SAN JOSE 500","SANTA TERESA 220","SURIRAY 220","ASIA 220","CERRO DEL AGUILA 220","CHAGLLA 220","RAMADA 220","SANTA ROSA LDS 60","LOMERA 60","ZAPALLAL 60","MALVINAS 220","MALVINAS 60","ABANCAY 138","YAUPI 138","SANTA ISABEL 220","YANANGO 220","CHIMAY 220","ILO3 138","MATUCANA 220","COLCABAMBA 500","COLCABAMBA 220","YARABAMBA 500","YARABAMBA 220","BELAUNDE 220","BELAUNDE 138","CACLIC 220","INDUSTRIALES 220B","PLANICIE60","COBRIZAI 69","MOLLEPATA 60","MOLLEPATA220","CARAPONGO 500","CARAPONGO 220 A","SAN JOSE 220","MARCONA 60 A","SAN NICOLAS 60","CALLAHUANCA EDN 220","PUMIRI138","PUMIRI220","SAN MIGUEL 220","SAN MIGUEL 60","FELAM 220","MANCHAY 60","MANCHAY 220","SAN RAFAEL 138","SAN GABAN 138","MARCONA 60 B","ANGEL 138","PTO MALDONADO 138","MEDIO MUNDO 220","AUCAYACU 138","BELLAVISTA 138","TARAPOTO 138","PARINAS 220","PAMPA HONDA 220","ORCOTUNA 220","SAN ROMAN 138","SAN ROMAN 220","CHILOTA 220","MAZUCO 138","JESUS 138","CARHUAMAYO 138","CINCO MANANTIALES 138","OXIDOS CERRO 138","TOCACHE 138","JUANJUI 138","FRANCOISE 220","BOTIFLACA 138","MILL SITE 138","PLAZA TOQUEPALA 138","QUEBRADA HONDA 138","PANAMERICANA SOLAR 138","TOQUEPALA 138","ILO ELS 138","REFINERIA 138","LIXIVIACION 138","PUSHBACK 138","INTIPAMPA 138","PLANICIE 220 B","CHILCA CTM 220 B","CARAPONGO 220 B","CHILCA 1 220","DERIVACION 220","CHAVARRIA 220 B","DERIVACION 220  BARRA II","CAMPAS 220","CAMPAS 500","PLANICIE 500","NUEVA CHINCHA 220","CAHUACHI 220","VALLE DEL CHIRA 220","SANTA ROSA 220 B","ERSUR 220","FLAMENCO220","BARRA3HERMANAS","BARRAPTALOMITAS","PUERTO CHANCAY 220","CHAPARRAL 138","CHIRIBAMBA 220","BARRAPTALOMITAS2","YSHCAYUCRO 220"
1.0000,28.2970,25.1373,25.1830,24.9116,24.2169,24.9411,24.7999,36.5252,25.4651,39.4795,24.8281,40.0195,25.4726,25.4583,25.1496,24.9280,25.3988,25.6199,25.6981,24.9823,24.8966,24.3100,24.5846,24.9850,25.0972,25.5347,25.5974,25.8240,41.7808,25.1066,25.3116,25.3869,42.0019,28.3749,28.0514,40.4355,25.4468,27.0480,25.4313,28.3597,29.5989,26.3026,25.8254,29.7105,42.6842,25.7224,27.2493,27.1747,24.8940,26.7878,26.0916,26.5608,27.5552,26.7795,27.3957,26.7075,25.4700,26.6442,25.3856,25.6545,26.9165,26.9537,26.6249,26.6647,26.5950,26.8594,26.8671,27.4498,27.0036,27.0404,28.1298,27.1461,26.1983,26.9175,26.0415,24.6867,25.2935,41.8611,40.5542,27.1060,24.7409,25.7439,25.4543,25.4845,25.5207,25.5488,25.5014,25.4797,25.3804,35.1863,25.4667,25.4122,25.3180,25.0928,24.9193,26.8515,29.6443,25.9672,0.0000,25.0899,40.3884,25.4368,25.1034,27.9100,25.7359,25.7701,26.4692,26.7828,26.8638,24.9659,25.5545,28.0155,40.6038,25.7158,24.7641,23.8240,25.9975,27.1783,25.2630,26.7125,27.0871,25.4940,25.5430,24.9884,25.5842,25.4601,39.4797,26.7433,25.4105,25.4167,24.9462,24.7633,23.6245,32.1741,25.3109,25.5161,25.4987,25.5588,25.6058,25.8154,24.4354,24.6507,24.9354,24.7085,27.0787,24.6751,25.0986,24.9962,26.7067,26.8407,35.2947,35.1303,35.2468,25.2618,25.9412,24.8644,25.4289,25.2789,25.1287,25.1706,26.8385,0.0000,26.2032,24.9109,26.1202,26.2894,25.1860,25.1480,40.1404,25.7167,25.4734,24.6035,22.7378,25.7760,22.7686,24.5126,25.6687,29.3326,34.4619,35.5214,42.0267,33.0365,24.9337,26.6198,26.5489,26.7954,23.2868,26.8274,24.8154,25.4401,25.5337,31.5941,33.9928,25.1611,27.2569,27.4223,27.4304,27.3096,26.9318,27.4180,27.3481,27.4942,27.4327,27.3996,27.0200,25.4667,24.9196,25.1709,0.0000,24.7546,25.3671,24.7545,25.0105,25.0514,25.2712,25.5719,25.7531,42.0835,25.3113,25.4449,25.7275,25.4799,24.4495,25.4408,25.4027,25.3364,24.4494,25.7114
2.0000,28.2570,25.1285,25.1759,24.8787,24.1428,24.9140,24.7735,36.4486,25.4397,39.3882,24.7983,39.9186,25.3986,25.4428,25.1207,24.9002,25.3359,25.5750,25.6563,24.9832,24.8709,24.2812,24.5586,24.9596,25.0700,25.5094,25.5713,25.8045,41.7482,25.0979,25.2916,25.3734,42.0019,28.3339,28.0125,40.3471,25.4212,27.0173,25.4058,28.3193,29.5520,26.2675,25.7881,29.6630,42.6771,25.7043,27.3223,27.2471,24.8675,26.8212,26.1350,26.5295,27.5793,26.7964,27.3807,26.6730,25.4387,26.6854,25.3681,25.6508,26.9499,26.9908,26.6644,26.7054,26.6226,26.8689,26.8777,27.4976,27.0362,27.0731,28.1421,27.1785,26.2254,26.9509,26.0292,24.6867,25.2704,41.8293,40.4824,27.0746,24.7155,25.6990,25.4286,25.4589,25.4952,25.5231,25.4778,25.4561,25.3549,35.1153,25.4436,25.3870,25.2949,25.0747,24.9076,26.8195,29.5972,25.9496,0.0000,25.0608,40.3027,25.4110,25.0807,27.8699,25.7067,25.7475,26.4687,26.8015,26.8942,24.9402,25.5304,28.0281,40.5286,25.6901,24.7402,23.7845,25.4571,27.1402,25.2371,26.6772,27.1366,25.4684,25.5173,24.9833,25.5668,25.4297,39.3876,26.7527,25.3934,25.3996,24.9379,24.7404,23.5988,32.1163,25.2934,25.4768,25.4728,25.5333,25.5801,25.7992,24.4055,24.6225,24.9130,24.6863,27.1272,24.6424,25.0776,24.9731,26.7180,26.8501,35.2118,35.0466,35.1695,25.2445,25.9093,24.8406,25.4032,25.2520,25.1079,25.1446,26.8467,0.0000,26.1137,24.8779,26.1635,26.3305,25.1583,25.1126,40.0547,25.6906,25.4502,24.6562,22.7848,25.7243,22.8159,24.5578,25.6511,29.2878,34.3821,35.4329,42.0228,32.9750,24.9062,26.6608,26.5890,26.8312,23.3348,26.8434,24.7887,25.4139,25.5085,31.5444,33.9179,25.1343,27.3278,27.5001,27.5077,27.3711,26.9829,27.4955,27.3961,27.5420,27.5102,27.4882,27.0809,25.4436,24.9079,25.1449,0.0000,24.6655,25.3459,24.6654,24.9885,25.0303,25.2496,25.5334,25.7113,42.0675,25.2913,25.4019,25.6974,25.4359,24.3481,25.4190,25.4066,25.3011,24.3481,25.6829
3.0000,26.7702,23.3895,23.4319,23.1837,22.5046,23.3908,23.2646,36.0214,23.6826,39.1686,22.8022,39.7933,23.6532,23.8000,23.3838,23.1871,23.5286,23.7636,23.8858,23.2369,23.2457,22.7464,22.9843,23.2908,23.5733,24.0052,24.0601,24.1700,41.6815,23.3614,23.5455,23.6184,42.0019,26.8816,26.5392,40.3109,23.6648,25.5457,23.6487,26.8290,27.9928,24.6998,23.9217,28.0976,42.6782,23.9593,25.4553,25.3851,23.1659,24.9874,24.3513,24.7227,25.6642,24.9674,25.5095,24.8545,23.6425,24.8662,23.6476,23.9146,25.1074,25.1461,24.8452,24.8840,24.7875,25.0302,25.0386,25.6111,25.1915,25.2272,26.2116,25.3283,24.4555,25.1083,24.2660,22.9710,23.4981,41.7604,40.3672,25.6346,23.0154,23.8704,23.6717,23.6998,23.7331,23.7582,23.7146,23.6972,23.6022,34.4888,23.6717,23.6271,23.5163,23.3351,23.1802,25.2998,28.4358,24.3067,0.0000,23.1260,40.2443,23.6553,23.4033,26.4179,23.9300,23.9704,24.6511,24.9659,25.0554,23.2151,23.7523,26.1065,40.4396,23.9057,23.2488,22.2952,23.8205,25.6794,23.4998,24.8578,25.2815,23.7029,23.7501,23.2518,23.8321,23.6755,39.1765,24.9186,23.6712,23.6770,23.2009,23.0401,22.1900,31.1969,23.5428,23.7275,23.7123,23.7639,23.8106,24.0478,22.9145,23.1176,23.2092,22.9980,25.2725,22.9629,23.3492,23.2567,24.8865,25.0124,34.4282,34.2029,34.4612,23.5008,24.1227,23.1494,23.6338,23.5014,23.3705,23.4151,25.0074,0.0000,24.3331,23.1823,24.3780,24.5334,23.4280,23.3844,39.8916,23.9118,23.6779,22.9692,21.2304,23.9543,21.2591,22.8778,24.0119,27.8739,33.2307,34.3885,42.0160,32.1389,23.1913,24.8428,24.7750,24.9994,21.7485,25.0021,23.2803,23.8914,24.0035,30.2219,32.7377,23.6370,25.4632,25.6212,25.6284,25.5030,25.1385,25.6169,25.5189,25.6525,25.6307,25.6097,25.2387,23.6717,23.1804,23.4154,0.0000,22.8897,23.5956,22.8896,23.2748,23.3047,23.4851,23.7262,23.9364,42.0411,23.5453,23.6456,23.9207,23.6790,22.5874,23.7038,23.6857,23.5347,22.5873,24.2033
4.0000,26.6655,23.3858,23.4275,23.1833,22.5060,23.4025,23.2796,36.3987,23.6786,39.7222,22.8006,40.2295,23.6487,23.8229,23.3812,23.1899,23.5063,23.7520,23.8855,23.2366,23.2502,22.7574,22.9925,23.2933,23.5866,24.0143,24.0697,24.1967,41.8423,23.3581,23.5415,23.6115,42.0019,26.8211,26.4795,40.6642,23.6613,25.5667,23.6475,26.7125,27.6379,24.7585,23.9540,27.7212,42.6777,23.9784,25.5110,25.4409,23.1665,25.0235,24.3882,24.7479,25.7019,25.0161,25.5425,24.8816,23.6369,24.9097,23.6667,24.0452,25.1546,25.1945,24.8871,24.9268,24.8195,25.0660,25.0757,25.6605,25.2462,25.2846,26.2483,25.3845,24.5606,25.1555,24.2852,22.9708,23.4921,41.9200,40.7029,25.6817,23.0135,23.8603,23.6682,23.6969,23.7283,23.7527,23.7111,23.6930,23.5978,34.7755,23.6689,23.6262,23.5146,23.3343,23.1802,25.3617,28.5750,24.3342,0.0000,23.1290,40.5937,23.6551,23.4060,26.3699,23.9357,23.9792,24.6774,25.0048,25.1011,23.2153,23.7492,26.1437,40.7800,23.9031,23.2597,22.3053,23.8166,25.6555,23.4974,24.8859,25.3330,23.7006,23.7492,23.2490,23.8512,23.6695,39.7666,24.9521,23.6903,23.6960,23.1992,23.0425,22.2025,31.4023,23.5395,23.7128,23.7093,23.7597,23.8045,24.0662,22.9321,23.1317,23.2112,23.0000,25.3236,22.9624,23.3528,23.2591,24.9211,25.0480,34.6924,34.4659,34.7359,23.4970,24.1130,23.1531,23.6287,23.4982,23.3695,23.4131,25.0412,0.0000,24.2962,23.1819,24.4152,24.5719,23.4259,23.3823,40.3250,23.9058,23.6750,23.0012,21.2628,23.9503,21.2914,22.9327,24.0371,27.8364,33.3577,34.5749,42.0317,32.3671,23.1937,24.8856,24.8163,25.0412,21.7876,25.0368,23.2943,23.9031,24.0127,30.2426,32.8461,23.6488,25.5211,25.6772,25.6845,25.5555,25.1929,25.6729,25.5693,25.7020,25.6867,25.6659,25.2959,23.6689,23.1804,23.4134,0.0000,22.8548,23.5916,22.8547,23.2768,23.3063,23.4833,23.7189,23.9364,42.1058,23.5412,23.6415,23.9260,23.6782,22.5466,23.7115,23.8217,23.5285,22.5466,24.2268
5.0000,26.7775,23.4080,23.4513,23.1695,22.4912,23.3962,23.2728,36.3141,23.6557,39.6200,22.7765,40.1309,23.6264,23.7891,23.3701,23.1755,23.4840,23.7389,23.8939,23.2378,23.2443,22.7494,22.9859,23.2872,23.5807,24.0066,24.0612,24.1644,41.7250,23.3805,23.5360,23.6094,42.0019,26.9006,26.5540,40.5615,23.6358,25.5697,23.6147,26.8343,27.9566,24.7405,23.9247,28.0577,42.6639,23.9997,25.5821,25.5117,23.1569,25.0801,24.4401,24.7720,25.7756,25.1087,25.5842,24.9063,23.6449,24.9654,23.6875,24.3856,25.2156,25.2563,24.9427,24.9816,24.9006,25.1232,25.1390,25.7315,25.3182,25.3603,26.3078,25.4590,24.7772,25.2165,24.3074,23.0163,23.5042,41.7886,40.5952,25.6675,22.9951,23.8408,23.6425,23.6698,23.7060,23.7300,23.6932,23.6752,23.5731,34.7044,23.6305,23.5923,23.4884,23.3096,23.1802,25.3437,28.5399,24.2953,0.0000,23.1052,40.4905,23.6213,23.4038,26.4314,23.9478,23.9930,24.7186,25.0616,25.1616,23.1877,23.7089,26.2040,40.6730,23.8527,23.2577,22.2942,23.8184,25.6820,23.4778,24.9119,25.4029,23.6662,23.7098,23.2804,23.8724,23.6395,39.6648,25.0055,23.7112,23.7170,23.2328,23.0400,22.1970,31.3507,23.5425,23.6879,23.6813,23.7259,23.7702,24.0876,22.9207,23.1233,23.2032,22.9920,25.3938,22.9486,23.3546,23.2567,24.9749,25.1043,34.6139,34.3840,34.6610,23.4982,24.0540,23.1460,23.6144,23.4858,23.3567,23.3944,25.0960,0.0000,24.2885,23.1679,24.4673,24.6251,23.4069,23.3658,40.2162,23.8534,23.6365,23.0492,21.3115,23.9550,21.3399,23.0046,24.0037,27.9026,33.3240,34.5088,42.0198,32.3101,23.1774,24.9411,24.8712,25.1005,21.8451,25.1061,23.2879,23.8960,24.0050,30.2764,32.8236,23.6430,25.5896,25.7491,25.7564,25.6265,25.2735,25.7447,25.6396,25.7731,25.7586,25.7375,25.3668,23.6305,23.1804,23.3947,0.0000,22.8248,23.5820,22.8247,23.2690,23.3016,23.4564,23.7177,23.9468,42.0581,23.5357,23.6488,23.9378,23.6861,22.5131,23.6783,24.1475,23.5166,22.5130,24.2185
6.0000,26.6050,23.2377,23.2810,23.0226,22.3636,23.2515,23.1375,36.3793,23.4516,39.7225,22.4543,40.2965,23.4548,23.5655,23.2213,23.0034,23.3198,23.5763,23.7821,23.0610,23.0985,22.6264,22.8537,23.1389,23.4356,23.8646,23.9157,23.9461,41.7676,23.2109,23.3632,23.4359,42.0019,26.7332,26.3853,40.7161,23.4200,25.4063,23.3647,26.6608,27.7629,24.5264,23.6331,27.8621,42.5688,23.9069,25.5482,25.4780,23.0098,25.0310,24.3970,24.6837,25.7312,25.1369,25.5155,24.8201,23.4827,24.9247,23.5926,24.8815,25.1731,25.2143,24.9015,24.9412,24.8471,25.0760,25.1021,25.6960,25.2961,25.3451,26.2542,25.4743,25.0344,25.1740,24.2106,22.8524,23.3388,41.8302,40.6935,25.5073,22.8486,23.6783,23.4264,23.4498,23.4988,23.5180,23.4962,23.4788,23.3578,34.7188,23.3910,23.3340,23.2383,23.1163,22.9984,25.1479,28.4296,24.0778,0.0000,22.8065,40.6339,23.3964,23.2506,26.2696,23.8317,23.8764,24.6423,25.0069,25.1174,22.9579,23.4669,26.1535,40.7852,23.5998,23.1315,22.1705,23.6326,25.5304,23.3171,24.8262,25.3735,23.4087,23.4458,23.1119,23.7791,23.3735,39.7727,24.9433,23.6165,23.6222,23.0663,22.8983,22.0604,31.2969,23.3752,23.3936,23.4600,23.4695,23.5126,23.9966,22.7786,22.9802,23.0685,22.8586,25.3653,22.8031,23.2147,23.1136,24.9145,25.0560,34.5649,34.3121,34.6423,23.3262,23.7953,22.9858,23.4871,23.3458,23.2111,23.2454,25.0389,0.0000,24.1651,23.0210,24.4243,24.5822,23.2567,23.2206,40.3171,23.5992,23.3968,23.0127,21.2776,23.8469,21.3060,22.9555,23.7823,27.7364,33.1748,34.3779,42.0236,32.2757,22.9967,24.9004,24.8297,25.0590,21.8087,25.0633,23.1531,23.7561,23.8631,30.1157,32.6720,23.4980,25.5558,25.7143,25.7217,25.5995,25.2671,25.7098,25.6070,25.7376,25.7239,25.7034,25.3351,23.3910,22.9985,23.2457,0.0000,22.6585,23.4014,22.6585,23.1338,23.1585,23.2297,23.5571,23.8339,42.0721,23.3630,23.5380,23.8217,23.5755,22.3459,23.4380,24.6374,23.3624,22.3458,24.0692
7.0000,26.5852,23.2327,23.2758,23.0110,22.3501,23.2522,23.1493,36.5030,23.4330,39.8530,22.3802,40.4554,23.4273,23.5421,23.2063,22.9972,23.2669,23.5307,23.8500,23.0482,23.0954,22.6539,22.8619,23.1332,23.4356,23.8608,23.9089,23.9231,41.8356,23.2063,23.3497,23.4203,42.0019,26.7116,26.3675,40.8843,23.4012,25.3991,23.3477,26.6405,27.7332,24.5045,23.5644,27.8316,42.5733,23.9833,25.7459,25.6751,23.0067,25.1978,24.5678,24.7777,25.8740,25.3599,25.6431,24.9187,23.4463,25.0996,23.6700,25.5812,25.3509,25.3922,25.0774,25.1196,25.0110,25.2321,25.2680,25.8836,25.5008,25.5590,26.4094,25.7001,25.4829,25.3518,24.2908,22.8573,23.3201,41.8999,40.8154,25.5053,22.8348,23.6241,23.4074,23.4298,23.4795,23.4979,23.4803,23.4616,23.3378,34.8132,23.3759,23.3176,23.2235,23.1087,22.9984,25.1389,28.4545,24.0536,0.0000,22.7457,40.7937,23.3796,23.2440,26.2515,23.9004,23.9459,24.7671,25.1653,25.2923,22.9448,23.4504,26.3123,40.9175,23.5806,23.1565,22.2474,23.5598,25.5186,23.3017,24.9259,25.5729,23.3905,23.4283,23.1093,23.8565,23.3550,39.9056,25.0898,23.6939,23.6997,23.0626,22.9092,22.0603,31.3544,23.3631,23.3724,23.4406,23.4485,23.4884,24.0709,22.7771,22.9799,23.0723,22.8623,25.5667,22.7914,23.2349,23.1246,25.0619,25.2110,34.6187,34.3543,34.7155,23.3148,23.7735,22.9860,23.4683,23.3299,23.2001,23.2314,25.1896,0.0000,24.2235,23.0092,24.5954,24.7536,23.2420,23.2047,40.4419,23.5810,23.3816,23.1632,21.4216,23.9126,21.4499,23.1168,23.7592,27.7095,33.1385,34.3513,42.0310,32.3440,22.9895,25.0760,25.0043,25.2356,21.9567,25.2294,23.1677,23.7616,23.8596,30.0834,32.6371,23.4974,25.7391,25.9129,25.9204,25.7955,25.5034,25.9083,25.8004,25.9255,25.9227,25.8996,25.5276,23.3759,22.9985,23.2316,0.0000,22.6081,23.3867,22.6080,23.1384,23.1636,23.2173,23.5132,23.9009,42.1000,23.3494,23.6071,23.8902,23.6460,22.2966,23.4187,25.3283,23.3352,22.2965,24.0689
8.0000,26.5355,23.2287,23.2714,23.0068,22.3533,23.2396,23.1405,36.4764,23.4226,39.8234,22.3656,40.4303,23.4241,23.4735,23.2039,22.9991,23.2441,23.5129,23.9339,23.0365,23.0884,22.6458,22.8542,23.1292,23.4162,23.8384,23.8860,23.8406,41.8240,23.2026,23.3418,23.4102,42.0019,26.6625,26.3199,40.8617,23.3908,25.3562,23.3391,26.5902,27.6705,24.4766,23.5472,27.7677,42.5710,24.0357,25.9414,25.8701,23.0106,25.3583,24.7254,24.8528,26.0653,25.5550,25.7628,24.9988,23.4304,25.2662,23.7329,26.0680,25.5272,25.5686,25.2448,25.2887,25.1820,25.3872,25.4301,26.0840,25.6865,25.7482,26.5737,25.8982,25.8146,25.5281,24.3633,22.8583,23.3057,41.8880,40.7944,25.4585,22.8288,23.6060,23.3968,23.4185,23.4684,23.4861,23.4693,23.4512,23.3263,34.7813,23.3667,23.3106,23.2194,23.1053,22.9984,25.1100,28.4189,23.9164,0.0000,22.7325,40.7713,23.3715,23.2389,26.2064,23.9779,24.0225,24.8937,25.3229,25.4660,22.9405,23.4398,26.4765,40.8962,23.5681,23.1477,22.2358,23.5931,25.4815,23.2945,25.0070,25.7741,23.3834,23.4214,23.1069,23.9142,23.3478,39.8764,25.2359,23.7569,23.7627,23.0578,22.9270,22.0421,31.3205,23.3564,23.3677,23.4300,23.4411,23.4809,24.1145,22.7861,22.9764,23.0821,22.8720,25.7702,22.7873,23.2623,23.1427,25.2093,25.3650,34.5727,34.3068,34.6761,23.3080,23.7468,22.9884,23.4674,23.3284,23.1979,23.2252,25.3393,0.0000,24.3273,23.0050,24.7536,24.9136,23.2359,23.2011,40.4128,23.5628,23.3723,23.2955,21.5486,24.0004,21.5768,23.2602,23.6834,27.6590,33.0551,34.2835,42.0304,32.3107,22.9905,25.2432,25.1696,25.4070,22.0894,25.3961,23.1583,23.7456,23.8375,30.0188,32.5563,23.4737,25.9210,26.1085,26.1169,25.9995,25.7443,26.1038,26.0017,26.1262,26.1189,26.0936,25.7154,23.3667,22.9985,23.2254,0.0000,22.5895,23.3779,22.5894,23.1496,23.1763,23.2125,23.4942,23.9836,42.0951,23.3416,23.6925,23.9677,23.7336,22.2799,23.3881,25.8061,23.3268,22.2798,24.0414
9.0000,26.5507,23.2439,23.2868,22.9943,22.3357,23.2270,23.1229,36.5369,23.4098,39.8896,22.3472,40.5061,23.4017,23.4767,23.2065,22.9751,23.4868,23.5986,23.6733,23.0485,23.0759,22.6348,22.8425,23.1163,23.4071,23.8347,23.8839,23.8448,41.8500,23.2180,23.3399,23.4094,42.0019,26.6819,26.3344,40.9431,23.3782,25.3598,23.3308,26.6055,27.6884,24.4697,23.5383,27.7859,42.5662,23.9089,25.9152,25.8438,22.9851,25.3469,24.7252,24.7344,26.0529,25.5306,25.6918,24.8873,23.4939,25.2673,23.5823,26.2171,25.4948,25.5360,25.2388,25.2861,25.1590,25.3423,25.3900,26.0557,25.6516,25.7125,26.5388,25.8538,25.8647,25.4957,24.2786,22.8901,23.3664,41.9134,40.8530,25.4638,22.8175,23.6955,23.3840,23.4006,23.4520,23.4671,23.4607,23.4425,23.3078,34.8330,23.3505,23.3003,23.2046,23.0890,22.9984,25.1036,28.4373,23.9247,0.0000,22.7160,40.8494,23.3903,23.2294,26.2249,23.7971,23.9367,24.8337,25.2795,25.4329,22.9263,23.4230,26.4383,40.9596,23.5488,23.1213,22.2262,23.5605,25.4985,23.2828,24.8962,25.7523,23.3739,23.4133,23.1284,23.7784,23.3382,39.9434,25.1855,23.6094,23.6155,23.0968,22.8904,22.0336,31.3544,23.3559,23.3559,23.4218,23.4314,23.4709,24.0011,22.7591,22.9579,23.0549,22.8451,25.7496,22.7748,23.2176,23.1056,25.1598,25.3197,34.6171,34.3486,34.7240,23.3103,23.7384,22.9782,23.4636,23.3307,23.1815,23.2138,25.2907,0.0000,24.0361,22.9925,24.7533,24.9108,23.2240,23.1870,40.4741,23.5500,23.3561,23.3030,21.5562,23.7289,21.5844,23.2808,23.6874,27.6802,33.0862,34.3285,42.0333,32.3498,22.9679,25.2418,25.1658,25.3872,22.1023,25.3627,23.1405,23.7347,23.8335,30.0470,32.5866,23.4632,25.8896,26.0815,26.0900,25.9758,25.7438,26.0768,25.9768,26.0979,26.0920,26.0650,25.6863,23.3505,22.9985,23.2140,0.0000,23.1037,23.3738,23.1037,23.1208,23.1454,23.1969,23.5652,23.5239,42.1046,23.3397,23.4352,23.7869,23.4803,22.7938,23.3840,25.9425,23.3625,22.7937,24.0366
10.0000,23.7529,23.1575,23.2012,22.8539,22.2337,22.0405,21.9220,23.7521,23.3676,24.5094,23.8832,24.3191,23.3792,22.6695,23.0850,22.8794,23.4199,23.5158,23.6871,22.9785,22.5152,21.7975,22.1230,22.7703,21.9966,22.3204,22.3812,22.8395,25.3120,23.1314,23.2804,23.3518,25.5199,23.6529,23.5534,24.1585,23.3391,22.9504,23.3015,23.8035,24.8039,22.8025,23.9037,24.8939,25.8659,23.8833,25.9485,25.8776,22.8481,25.4225,24.8300,24.7112,26.0461,25.5540,25.6958,24.8636,23.4131,25.3752,23.5414,26.3257,25.5266,25.5676,25.3312,25.3841,25.1567,25.3535,25.4014,26.0940,25.6771,25.7361,26.5487,25.8613,25.9199,25.5274,24.2221,22.8188,23.2864,25.3488,24.6043,22.8087,22.7676,23.6066,23.3449,23.3620,23.4106,23.4267,23.4214,23.3961,23.2687,23.8088,23.3956,23.2920,23.2941,23.1280,22.9984,22.9029,23.0043,22.9162,0.0000,23.8929,24.1291,23.3553,22.8720,23.4543,23.8057,23.9470,24.8485,25.3043,25.4645,22.8926,23.4665,26.4529,24.5102,23.5782,21.8797,21.3115,23.4792,23.2174,23.2336,24.8681,25.7880,23.3621,23.3956,23.0486,23.7454,23.3120,24.4930,25.2046,23.5683,23.5744,23.0228,22.8255,20.7058,23.3812,23.3041,23.3353,23.3846,23.4164,23.4473,23.9849,21.5920,21.7832,22.9674,22.7584,25.7857,22.6393,23.1990,23.0401,25.1803,25.3312,24.4408,24.5563,24.1406,23.2441,23.7331,22.8277,23.3651,23.2186,23.2341,23.1630,25.3056,0.0000,24.0757,22.8557,24.8576,25.0121,23.1741,23.1475,24.5971,23.5663,23.4007,23.4246,21.6763,23.7500,21.7043,23.5267,22.7714,23.9996,25.5316,25.6067,25.5277,23.5062,22.8815,25.3437,25.2638,25.4496,22.2564,25.3714,21.9369,22.3629,22.3236,24.7631,25.4171,22.0442,25.9200,26.1136,26.1222,26.0124,25.7857,26.1089,26.0154,26.1362,26.1242,26.0975,25.7187,23.3956,22.9985,23.1631,0.0000,23.0741,23.3186,23.0741,23.0634,23.1407,23.2611,23.4830,23.5239,25.5358,23.2801,23.4487,23.7956,23.4985,22.7727,23.0688,26.0354,23.2563,22.7726,22.2465
