"ETAPA \ BARRA","AGUAYTIA 220","BALNEARIO 220","BALNEARIOS 60 A","CALLAHUANCA 220","CALLAHUANCA 60","CARHUAMAYO 220","CARHUAMAYO NUEVA 138","CARHUAQUERO 220","CHAVARRIA 220 A","CHICLAYO OESTE 220","CHIMBOTE 220","GUADALUPE 220","HUACHIPA 60","HUACHO 220","HUANCAVELICA 220","HUAYUCACHI 220","ICA 220","INDEPENDENCIA 220","MARCONA220","MOYOPAMPA 60","OROYA NUEVA 220","OROYA NUEVA 138","OROYA NUEVA 50","PACHACHACA 220","PARAGSHA2 220","PARAGSHA 138","PARAGSHA 50","PARAMONGA NUEVA 220","PIURA OESTE 220","SAN JUAN 220","SANTA ROSA 220 A","SANTA ROSA EDS 60","TALARA 220","TINGO MARIA 138","TINGO MARIA 220","TRUJILLO 220","VENTANILLA 220","VIZCARRA 220","ZAPALLAL 220","AGUAYTIA 138","PUCALLPA 138","HUALLANCA 138","CHIMBOTE 138","PUCALLPA 60","ZORRITOS 220","ABANCAY NUEVA 138","ARICOTA138","ARICOTA II 66","CAMPO ARMINO 220","AYAVIRI138","AZANGARO 138","CACHIMAYO 138","CALLALLI 138","CERRO VERDE 138","COMBAPATA 138","DOLORESPATA 138","DESIERTO220","JULIACA 138","MACHUPICCHU 138","MOLLENDO 138","MOQUEGUA 220","MOQUEGUA 138","PUNO 220","PUNO 138","SANTUARIO 138","SOCABAYA 220","SOCABAYA 138","ILO 138","LOS HEROES 220 A","LOS HEROES 66","TINTAYA 138","TOMASIRI 66","REPARTICION 138","ILO2 220","COTARUSE 220","CHILCA REP 220","CANTERA 220","PIURA OESTE 60","LA NINA 220","CONOCOCHA 220","HUINCO 220","INDEPENDENCIA 60","CHILLON 220","CHILLON 60","CHAVARRIA 60 A","CHAVARRIA 60 B","BARSI 60","BARSI 220","OQUENDO 60","CAJAMARCA 220","PLANICIE 220 A","CARABAYLLO 220","CARABAYLLO 500","CHILCA CTM 500","CHILCA CTM 220 A","KIMAN AYLLU 138","KIMAN AYLLU 220","PARAMONGA EXISTENTE 138","MACHALA 200","CHIMBOTE 500","TRUJILLO 500","HUARANGAL 60","POMACOCHA 220","PIEDRA BLANCA 138","POROMA 220","POROMA500","OCONA 500","MONTALVO 500","MONTALVO 220","HUANZA 220","INDUSTRIALES 220 A","TINTAYA 220","LA NINA 500","INDUSTRIALES 60","CARHUAMAYO 50","CARIPA138","HUAMPANI 60","HUANUCO 138","REFINERIA ZINC 220","QUENCORO 138","ILO 3 220","MIRADOR 220","MIRADOR 60","ALTO PRADERA 220","ABANCAY NUEVA 220","LOMERA 220","REQUE 220","SAN JOSE 500","SANTA TERESA 220","SURIRAY 220","ASIA 220","CERRO DEL AGUILA 220","CHAGLLA 220","RAMADA 220","SANTA ROSA LDS 60","LOMERA 60","ZAPALLAL 60","MALVINAS 220","MALVINAS 60","ABANCAY 138","YAUPI 138","SANTA ISABEL 220","YANANGO 220","CHIMAY 220","ILO3 138","MATUCANA 220","COLCABAMBA 500","COLCABAMBA 220","YARABAMBA 500","YARABAMBA 220","BELAUNDE 220","BELAUNDE 138","CACLIC 220","INDUSTRIALES 220B","PLANICIE60","COBRIZAI 69","MOLLEPATA 60","MOLLEPATA220","CARAPONGO 500","CARAPONGO 220 A","SAN JOSE 220","MARCONA 60 A","SAN NICOLAS 60","CALLAHUANCA EDN 220","PUMIRI138","PUMIRI220","SAN MIGUEL 220","SAN MIGUEL 60","FELAM 220","MANCHAY 60","MANCHAY 220","SAN RAFAEL 138","SAN GABAN 138","MARCONA 60 B","ANGEL 138","PTO MALDONADO 138","MEDIO MUNDO 220","AUCAYACU 138","BELLAVISTA 138","TARAPOTO 138","PARINAS 220","PAMPA HONDA 220","ORCOTUNA 220","SAN ROMAN 138","SAN ROMAN 220","CHILOTA 220","MAZUCO 138","JESUS 138","CARHUAMAYO 138","CINCO MANANTIALES 138","OXIDOS CERRO 138","TOCACHE 138","JUANJUI 138","FRANCOISE 220","BOTIFLACA 138","MILL SITE 138","PLAZA TOQUEPALA 138","QUEBRADA HONDA 138","PANAMERICANA SOLAR 138","TOQUEPALA 138","ILO ELS 138","REFINERIA 138","LIXIVIACION 138","PUSHBACK 138","INTIPAMPA 138","PLANICIE 220 B","CHILCA CTM 220 B","CARAPONGO 220 B","CHILCA 1 220","DERIVACION 220","CHAVARRIA 220 B","DERIVACION 220  BARRA II","CAMPAS 220","CAMPAS 500","PLANICIE 500","NUEVA CHINCHA 220","CAHUACHI 220","VALLE DEL CHIRA 220","SANTA ROSA 220 B","ERSUR 220","FLAMENCO220","BARRA3HERMANAS","BARRAPTALOMITAS","PUERTO CHANCAY 220","CHAPARRAL 138","CHIRIBAMBA 220","BARRAPTALOMITAS2","YSHCAYUCRO 220"
1.0000,37.0196,35.6841,35.7728,34.9255,33.8300,33.7197,33.4768,37.4024,35.8750,38.5190,37.0959,38.1360,36.0137,35.3094,34.8335,34.4203,36.6874,36.5727,36.1849,35.2934,34.3675,33.4630,33.8653,34.6805,33.7193,34.1423,34.2323,35.6305,39.7691,35.6317,35.6186,35.7747,40.0522,36.7765,36.6139,37.6573,35.7686,35.4586,35.7353,37.1234,39.1885,35.4115,37.1884,39.3746,40.7092,34.4565,37.4465,37.3704,34.0632,37.3116,36.3893,35.8388,38.5818,36.8362,37.5553,36.1212,36.3681,36.9756,33.9464,35.1205,36.9030,36.9513,36.8779,36.9298,37.3876,36.9454,37.0092,37.6983,37.0814,37.1628,39.0743,37.2960,35.8339,36.9044,34.9555,35.2554,36.1232,39.8512,38.5113,35.3347,35.0002,36.7823,35.7802,35.8245,35.9291,35.9850,36.0538,35.9907,35.7127,37.3024,35.9761,35.7196,35.7056,35.4006,35.3158,35.5349,35.7964,35.6489,0.0000,37.0834,37.5804,35.8491,34.8487,36.3809,36.0759,35.9800,36.6118,36.8740,36.8531,35.1214,36.1536,38.8019,38.3275,36.4319,33.4420,32.9786,36.3160,35.8380,35.6089,36.1478,37.1543,35.8607,35.9098,35.5551,34.2602,35.5358,38.4579,36.8930,33.9888,33.9976,35.6308,34.1487,31.7408,36.4969,35.6484,35.6807,35.8781,35.9764,36.0333,34.6092,32.9542,33.2400,34.8503,34.5331,37.1434,34.6120,34.8177,34.4705,36.8547,36.9247,38.6628,38.9176,38.0159,35.6216,36.6388,33.7761,35.5278,35.1063,35.5507,35.4828,36.9585,0.0000,36.8900,34.9316,36.4164,36.5850,35.5110,35.4451,38.6081,36.3154,35.9863,34.8032,32.5197,36.2913,32.5758,35.6993,35.4544,37.5233,40.9600,41.0848,40.0661,36.7310,34.5238,36.9161,36.8293,36.9229,33.4859,37.2174,33.5197,34.1705,34.1462,39.1914,40.6903,33.7944,37.3912,37.6176,37.6296,37.4727,36.9394,37.6120,37.5488,37.7615,37.6325,37.5873,36.9789,35.9761,35.3163,35.4831,0.0000,36.4191,35.8786,36.4191,34.9753,35.0459,35.6650,36.5135,36.3185,40.0993,35.6184,36.0164,36.0759,36.0101,36.3216,35.5791,34.7383,35.5184,36.3216,34.2142
2.0000,38.3264,37.3886,37.4848,36.4973,35.3367,35.1788,34.9553,38.7063,37.4786,40.0149,38.6401,39.6503,37.6364,36.8286,36.3940,35.9450,38.3412,38.2493,37.7235,36.9346,35.8996,34.9836,35.3935,36.2378,35.1615,35.6027,35.6899,37.1312,41.3638,37.3339,37.2678,37.4398,41.6587,37.9922,37.9029,39.2028,37.3647,36.8955,37.3209,38.4345,40.5859,36.8565,38.7248,40.7797,42.3406,35.9286,39.1122,39.0435,35.5741,38.8498,37.9296,37.3548,39.7807,38.3432,39.0866,37.6429,38.0847,38.5570,35.4013,36.6691,38.4830,38.5392,38.4503,38.5083,38.2785,38.4702,38.5048,39.3364,38.6560,38.7245,40.6082,38.8768,37.3738,38.4844,36.4524,36.9893,37.8408,41.4481,40.0659,36.7844,36.5810,38.4668,37.3767,37.4241,37.5366,37.5957,37.6639,37.5982,37.3093,38.7184,37.5757,37.3055,37.3041,37.0006,36.9616,36.9797,37.2263,37.1460,0.0000,38.6364,39.1293,37.4379,36.4244,37.6453,37.6191,37.5360,38.1637,38.4313,38.4279,36.6797,37.7593,40.3455,39.8794,38.0372,34.9328,34.4625,37.9524,37.2086,37.2125,37.6701,38.7720,37.4533,37.4953,37.2733,35.7249,37.0845,39.9567,38.4434,35.4451,35.4543,37.3649,35.6643,33.0983,37.9211,37.3121,37.2288,37.4780,37.5743,37.6332,36.0846,34.3766,34.6768,36.4049,36.0736,38.7615,36.1698,36.3630,36.0004,38.3976,38.4515,40.1250,40.3886,39.4561,37.2837,38.2359,35.2843,37.1200,36.6803,37.1496,37.0834,38.5073,0.0000,38.4524,36.5038,37.9587,38.1345,37.1127,37.0458,40.1349,37.9085,37.5862,36.2760,33.8783,37.8313,33.9377,37.0376,36.9672,38.7818,42.4636,42.6235,41.6734,38.1530,36.0534,38.4939,38.3976,38.4983,34.8477,38.5114,34.9997,35.6554,35.6074,40.5514,42.1721,35.2426,39.0288,39.2937,39.3055,39.1196,38.5601,39.2876,39.1837,39.4026,39.3088,39.2730,38.6013,37.5757,36.9621,37.0838,0.0000,38.0165,37.4823,38.0164,36.5351,36.6118,37.2669,38.2172,37.8769,41.7066,37.2677,37.5346,37.6191,37.5391,37.9040,37.1403,36.2692,37.1245,37.9040,35.6589
3.0000,38.3754,37.3885,37.4833,36.5051,35.3480,35.2082,34.9826,38.7676,37.4821,40.0589,38.6575,39.6971,37.6605,36.8462,36.3995,35.9527,38.3230,38.2343,37.7401,36.9312,35.9152,34.9937,35.4065,36.2494,35.1939,35.6368,35.7254,37.1546,41.3959,37.3345,37.2725,37.4475,41.6949,38.0419,37.9499,39.2317,37.3688,36.9314,37.3258,38.4839,40.6445,36.8917,38.7390,40.8392,42.3778,35.9939,39.1947,39.1296,35.5862,38.6866,37.6758,37.4213,39.8157,38.4212,39.1293,37.7069,38.0696,38.4081,35.4668,36.9007,38.5449,38.6046,38.3325,38.3912,38.3162,38.5163,38.5573,39.3975,38.7183,38.7833,40.6274,38.9595,37.5489,38.5464,36.5137,36.9893,37.8298,41.4798,40.0961,36.8173,36.5839,38.4497,37.3809,37.4289,37.5393,37.5979,37.6652,37.6006,37.3127,38.7656,37.5744,37.3097,37.3078,37.0006,36.9616,37.0189,37.2628,37.1705,0.0000,38.6552,39.1550,37.4446,36.4354,37.6914,37.6221,37.5477,38.1981,38.4861,38.4899,36.6849,37.7568,40.3661,39.9090,38.0330,34.9605,34.4695,37.9761,37.2475,37.2171,37.7332,38.8452,37.4566,37.4972,37.2745,35.7895,37.0981,40.0012,38.4890,35.5102,35.5195,37.3607,35.6741,33.1288,37.9620,37.3168,37.2492,37.4831,37.5773,37.6367,36.1481,34.4148,34.7097,36.4122,36.0808,38.8341,36.1774,36.3715,36.0103,38.4458,38.4974,40.1837,40.4490,39.5094,37.2873,38.2281,35.2917,37.1252,36.6851,37.1531,37.0884,38.5523,0.0000,38.4799,36.5115,37.7118,37.9272,37.1183,37.0560,40.1687,37.9030,37.5849,35.7199,33.1027,37.8591,33.1444,36.3688,36.9869,38.8394,42.5227,42.6829,41.7102,38.1955,36.0608,38.3546,38.2518,38.4744,34.1153,38.5587,35.0268,35.6863,35.6414,40.6249,42.2322,35.2848,39.1268,39.3760,39.3872,39.1968,38.6460,39.3698,39.2467,39.4639,39.3906,39.3582,38.6913,37.5744,36.9621,37.0887,0.0000,38.0033,37.4858,38.0032,36.5420,36.6182,37.2684,38.1975,37.8871,41.7425,37.2723,37.5571,37.6204,37.5640,37.8861,37.1498,36.5007,37.1220,37.8861,35.6915
4.0000,37.1307,36.2649,36.3558,35.4053,34.2841,34.1194,33.9035,37.2742,36.3430,38.6730,37.4129,38.3652,36.5144,35.6964,35.3144,34.8791,37.1631,37.0861,36.5738,35.8208,34.8298,33.9548,34.3492,35.1571,34.0986,34.5306,34.6152,35.9781,40.0235,36.2130,36.1497,36.3169,40.3171,36.8060,36.7218,37.9457,36.2334,35.7513,36.1951,37.2350,39.3105,35.6723,37.4871,39.4976,40.9779,34.9682,38.1755,38.1075,34.5269,37.7031,36.7385,36.3691,38.8093,37.4353,38.0628,36.6512,36.9264,37.4396,34.4547,36.2372,37.5305,37.5894,37.3587,37.4180,37.3876,37.4730,37.5247,38.3616,37.7171,37.7922,39.5486,37.9846,36.7540,37.5320,35.4747,35.8873,36.7013,40.1040,38.7657,35.6333,35.4820,37.2958,36.2450,36.2920,36.3985,36.4551,36.5167,36.4559,36.1789,37.3876,36.4458,36.1819,36.1785,35.8995,35.8608,35.7868,36.0115,35.9914,0.0000,37.4129,37.8769,36.3101,35.3373,36.4764,36.4506,36.4186,37.1222,37.4528,37.4748,35.5799,36.6201,39.2915,38.5872,36.8863,33.8844,33.4416,36.8133,36.0664,36.0942,36.6788,37.8326,36.3231,36.3632,36.1579,34.7700,35.9486,38.6239,37.4382,34.4972,34.5062,36.2473,34.6052,32.0978,36.6523,36.1919,36.0668,36.3445,36.4388,36.4965,35.1192,33.3421,33.6328,35.3171,34.9957,37.8214,35.0875,35.2772,34.9313,37.4022,37.4528,38.7509,38.9990,38.1027,36.1648,37.0935,34.2503,36.0185,35.5933,36.0321,35.9713,37.4984,0.0000,37.2128,35.4115,36.7726,36.9757,35.9998,35.9368,38.8052,36.7728,36.4560,34.8654,32.3442,36.6765,32.3831,35.6996,35.8268,37.5617,41.0716,41.2053,40.3328,36.8662,34.9826,37.3854,37.2843,37.4790,33.4091,37.5582,33.9473,34.5825,34.5352,39.2506,40.7944,34.1836,38.1051,38.3528,38.3639,38.1849,37.6470,38.3466,38.2207,38.4262,38.3672,38.3347,37.7006,36.4458,35.8614,35.9717,0.0000,36.8398,36.3465,36.8398,35.4428,35.5147,36.1478,37.0498,36.7214,40.3635,36.1495,36.3952,36.4439,36.4147,36.7217,36.0121,35.8511,36.0121,36.7217,34.5693
5.0000,38.2822,37.3727,37.4649,36.4973,35.3448,35.1821,34.9600,38.4609,37.4566,39.8879,38.5875,39.5665,37.6299,36.8058,36.4147,35.9696,38.3060,38.2247,37.7717,36.9363,35.9078,34.9956,35.4056,36.2455,35.1620,35.6129,35.7010,37.1042,41.2494,37.3202,37.2585,37.4320,41.5523,37.9505,37.8640,39.1357,37.3438,36.8689,37.3071,38.3891,40.5141,36.8050,38.6682,40.7056,42.2333,36.0863,39.5490,39.4766,35.6083,39.0310,38.0554,37.5261,40.0968,38.7857,39.3132,37.8136,38.0568,38.7827,35.5602,37.9510,38.8676,38.9307,38.6951,38.7589,38.5838,38.7610,38.8198,39.7435,39.0664,39.1466,40.8971,39.3184,38.3129,38.8691,36.6280,36.9857,37.8255,41.3303,39.9714,36.7508,36.5810,38.4374,37.3556,37.4030,37.5128,37.5704,37.6353,37.5723,37.2860,38.5717,37.5612,37.2936,37.2910,37.0006,36.9599,36.9225,37.1533,37.1249,0.0000,38.5839,39.0632,37.4231,36.4306,37.6133,37.6227,37.5959,38.3763,38.7624,38.8087,36.6787,37.7390,40.6349,39.7894,38.0100,34.9426,34.4670,37.9441,37.1953,37.2037,37.8387,39.1917,37.4372,37.4782,37.2632,35.8849,37.0653,39.8367,38.7280,35.6049,35.6141,37.3578,35.6902,33.0988,37.8143,37.3026,37.2081,37.4574,37.5546,37.6125,36.2424,34.3838,34.6817,36.4150,36.0836,39.1796,36.1696,36.3842,36.0266,38.6941,38.7396,39.9766,40.2334,39.3086,37.2732,38.2229,35.3059,37.1481,36.7035,37.1409,37.0780,38.7874,0.0000,38.5054,36.5036,38.0908,38.2980,37.1070,37.0424,40.0163,37.8952,37.5716,36.1367,33.5339,37.8911,33.5737,37.1403,36.9425,38.7376,42.3591,42.5043,41.5691,38.0347,36.0743,38.7259,38.6184,38.8148,34.6758,38.8221,35.0053,35.6634,35.6176,40.4924,42.0757,35.2475,39.4683,39.7363,39.7475,39.5485,39.0118,39.7298,39.5974,39.8104,39.7510,39.7165,39.0736,37.5612,36.9605,37.0783,0.0000,37.9858,37.4601,37.9857,36.5450,36.6188,37.2572,38.1830,37.9035,41.6004,37.2583,37.5833,37.6137,37.6145,37.8580,37.1231,37.5418,37.1276,37.8580,35.6492
6.0000,38.1972,37.3759,37.4668,36.4881,35.3433,35.1572,34.9409,38.3950,37.4347,39.8009,38.5357,39.4816,37.6082,36.7894,36.4044,35.9579,38.2686,38.2017,37.7125,36.9142,35.8909,34.9790,35.3886,36.2325,35.1339,35.5832,35.6710,37.0761,41.1484,37.3241,37.2539,37.4297,41.4506,37.8748,37.7906,39.0708,37.3217,36.8239,37.2908,38.3009,40.3627,36.7524,38.6141,40.5485,42.1285,36.0926,39.6373,39.5562,35.5982,39.0789,38.1086,37.5288,40.1290,38.9279,39.3355,37.8164,38.0466,38.8499,35.5688,38.6240,38.9508,39.0127,38.7646,38.8309,38.6126,38.8139,38.8841,39.8304,39.1772,39.2773,40.9369,39.4793,38.7594,38.9522,36.6430,37.0048,37.8259,41.2275,39.8901,36.7096,36.5810,38.4124,37.3332,37.3757,37.4913,37.5483,37.6098,37.5484,37.2616,38.5028,37.5527,37.2793,37.2791,37.0006,36.9699,36.8703,37.0991,37.0956,0.0000,38.5326,39.0003,37.3958,36.4181,37.5455,37.5706,37.5753,38.4034,38.8277,38.8909,36.6652,37.7283,40.6784,39.7116,37.9990,34.9239,34.4475,38.0017,37.1430,37.1924,37.8420,39.2862,37.4190,37.4551,37.2720,35.8929,37.0657,39.7500,38.7776,35.6137,35.6230,37.3700,35.6772,33.0723,37.7529,37.2956,37.2745,37.4320,37.5348,37.5923,36.2491,34.3596,34.6572,36.4035,36.0722,39.2743,36.1606,36.3692,36.0135,38.7485,38.7917,39.8758,40.1280,39.2230,37.2707,38.2124,35.2701,37.1680,36.7042,37.1308,37.0696,38.8349,0.0000,38.5220,36.4945,38.1450,38.3556,37.0980,37.0322,39.9288,37.8867,37.5630,36.1577,33.5497,37.8349,33.5897,37.0693,36.9220,38.6429,42.2092,42.3557,41.4671,37.9711,36.0624,38.7942,38.6845,38.8920,34.6648,38.8740,34.9857,35.6386,35.5880,40.3663,41.9291,35.2216,39.5507,39.8247,39.8356,39.6433,39.1280,39.8181,39.6862,39.8972,39.8392,39.8056,39.1775,37.5527,36.9703,37.0699,0.0000,37.9315,37.4382,37.9315,36.5333,36.6058,37.2496,38.1666,37.8450,41.4967,37.2537,37.5036,37.5584,37.5608,37.7970,37.1068,38.2043,37.1124,37.7969,35.6172
7.0000,36.7891,36.1034,36.1879,35.2627,34.1649,33.9332,33.7313,36.9754,36.1770,38.3037,37.1611,38.0159,36.3425,35.5283,35.1325,34.7391,36.8383,36.7851,36.3621,35.6453,34.6668,33.8022,34.1913,35.0027,33.9018,34.3293,34.4132,35.7315,39.5215,36.0549,35.9948,36.1572,39.7554,36.4780,36.4027,37.6532,36.0684,35.4935,36.0445,36.8872,38.8360,35.4168,37.2344,39.0115,40.3903,34.8675,38.3925,38.3073,34.3890,37.8087,36.8764,36.2470,38.8193,37.7491,38.0229,36.5261,36.6733,37.6145,34.3650,37.9703,37.7269,37.7855,37.5313,37.5984,37.3876,37.5626,37.6419,38.5746,37.9646,38.0749,39.5892,38.2739,37.8448,37.7283,35.4145,35.7550,36.4826,39.5953,38.3915,35.3844,35.3730,36.9476,36.0792,36.1189,36.2317,36.2864,36.3440,36.2856,36.0089,37.0828,36.3115,36.0360,36.0298,35.7927,35.7476,35.5260,35.7459,35.7441,0.0000,37.1575,37.5854,36.1410,35.1794,36.1699,36.2533,36.2916,37.1393,37.5885,37.6684,35.4366,36.4773,39.3415,38.2295,36.7407,33.7130,33.2876,36.6900,35.8005,35.9488,36.5523,38.0660,36.1676,36.2058,36.0059,34.6773,35.8115,38.2578,37.5228,34.4090,34.4179,36.0845,34.4641,31.9126,36.3687,36.0275,36.0204,36.1736,36.2772,36.3319,35.0191,33.1659,33.4517,35.1778,34.8576,38.0556,34.9464,35.1324,34.7889,37.5006,37.5403,38.3721,38.6086,37.7591,36.0092,36.9577,34.1198,35.8193,35.4058,35.8890,35.8325,37.5758,0.0000,37.0805,35.2692,36.9127,37.1209,35.8595,35.7950,38.4258,36.6435,36.3212,34.9461,32.4243,36.4769,32.4631,35.7553,35.6559,37.2065,40.5525,40.7073,39.7771,36.5765,34.8420,37.5605,37.4502,37.6618,33.4793,37.6338,33.7744,34.3937,34.3344,38.8293,40.2902,33.9881,38.2992,38.5740,38.5848,38.4132,37.9443,38.5677,38.4449,38.6385,38.5881,38.5515,37.9666,36.3115,35.7480,35.8328,0.0000,36.5231,36.1803,36.5231,35.3034,35.3696,36.0141,36.7730,36.4766,39.8236,35.9947,36.1352,36.2386,36.2087,36.3869,35.8550,37.5560,35.7838,36.3868,34.3568
8.0000,35.6576,35.0974,35.1773,34.3012,33.2406,32.9609,32.7716,35.8415,35.1805,37.1219,36.0773,36.8640,35.3377,34.4823,34.1347,33.8080,35.6560,35.5641,35.4608,34.6585,33.7065,32.8744,33.2504,34.0419,32.9213,33.3355,33.4149,34.6416,38.2341,35.0508,35.0314,35.1895,38.4619,35.3609,35.2909,36.5329,35.0738,34.4358,35.0482,35.7510,37.6056,34.3559,36.1532,37.7727,39.0709,34.0758,37.7264,37.6313,33.4751,37.1828,36.2424,35.4806,38.5396,37.1762,37.3466,35.7716,35.5104,36.9560,33.5887,37.7928,37.0736,37.1292,36.8774,36.9418,37.3876,36.9037,37.0236,37.9239,37.3348,37.4638,38.9856,37.6115,37.4519,37.0748,34.6237,34.7432,35.3497,38.2982,37.2056,34.3253,34.3959,35.7595,35.0843,35.1258,35.2348,35.2887,35.3394,35.2844,35.0188,35.9478,35.3146,35.0428,35.0356,34.8155,34.7588,34.4467,34.6658,34.5804,0.0000,36.0727,36.4684,35.1424,34.2089,35.0716,35.3999,35.4443,36.4009,36.9210,37.0145,34.4678,35.4743,38.7206,37.0577,35.7322,32.7554,32.3635,35.6948,34.7325,34.9689,35.8040,37.4255,35.1692,35.2053,34.9963,33.8944,34.7647,37.0808,36.8347,33.6324,33.6411,35.0309,33.5580,30.9896,35.2630,35.0619,34.8821,35.1757,35.2748,35.3287,34.2190,32.2082,32.4901,34.2366,33.9251,37.4164,33.9937,34.2163,33.8743,36.8263,36.8774,37.1255,37.3453,36.5657,35.0360,35.9410,33.2239,34.7954,34.4003,34.9045,34.8584,36.8871,0.0000,36.1435,34.3076,36.2776,36.4800,34.8839,34.8184,37.2352,35.6381,35.3240,34.3316,31.8604,35.5682,31.8981,35.1391,34.5847,36.0366,39.1454,39.3228,38.4834,35.4622,33.9054,36.9042,36.7986,37.0055,32.8983,37.2200,32.8135,33.4067,33.3406,37.5571,38.9054,32.9991,37.6315,37.9071,37.9182,37.7572,37.3462,37.9008,37.7971,37.9867,37.9213,37.8841,37.3229,35.3146,34.7593,34.8587,0.0000,35.4197,35.1837,35.4197,34.3605,34.4229,35.0242,35.5799,35.5059,38.5269,35.0312,35.2219,35.3854,35.3002,35.2805,34.8404,37.3812,34.6988,35.2804,33.3523
9.0000,24.3954,23.9637,24.0079,23.5167,22.8742,22.5655,22.4392,24.5364,24.1504,25.4082,24.6838,25.2355,24.2183,23.6367,23.3023,23.1546,24.1826,24.0928,24.3108,23.6853,23.0799,22.5110,22.7665,23.3119,22.5378,22.8211,22.8748,23.7352,26.1712,23.9362,23.9791,24.0685,26.3314,24.1944,24.1480,25.0065,24.0913,23.5753,24.0366,24.4583,25.7075,23.5181,24.7238,25.8200,26.7492,23.4121,26.0173,25.9510,22.9177,25.6456,24.9974,24.3959,26.6338,25.6362,25.7170,24.6006,24.1216,25.4915,23.0699,26.2702,25.5504,25.5891,25.4335,25.4807,25.8997,25.4152,25.5098,26.1446,25.7378,25.8304,26.8782,25.9471,25.9144,25.5512,23.7787,23.7282,24.0426,26.2146,25.4670,23.5024,23.6429,24.2004,24.0983,24.1235,24.1896,24.2269,24.2372,24.2110,24.0464,24.6063,24.1709,24.0250,24.0028,23.8421,23.7813,23.5864,23.7273,23.6919,0.0000,24.6880,24.9608,24.1025,23.4150,24.0037,24.2945,24.3266,25.0382,25.4320,25.5078,23.6237,24.2666,26.6909,25.3652,24.4325,22.4295,22.1693,24.5266,23.7862,23.9818,24.6219,25.8095,24.1117,24.1451,23.8991,23.2848,23.8403,25.3806,25.3612,23.1002,23.1062,23.8891,22.9874,21.2154,24.1370,23.9885,23.9398,24.1475,24.1846,24.2285,23.5148,22.0499,22.2430,23.4658,23.2671,25.8044,23.3064,23.4479,23.2041,25.3594,25.3958,25.3899,25.5387,25.0174,23.9686,24.5976,22.7448,23.7589,23.4878,23.9136,23.8999,25.3970,0.0000,24.7756,23.5216,25.0216,25.1604,23.9165,23.8830,25.4840,24.3886,24.1772,23.6809,21.9794,24.3875,22.0053,24.2638,23.7017,24.6457,26.6953,26.8370,26.3464,24.2736,23.2238,25.4545,25.3803,25.5128,22.7017,25.6930,22.4682,22.8732,22.8247,25.6502,26.5375,22.5884,25.9443,26.1419,26.1495,26.0365,25.7815,26.1375,26.0619,26.1882,26.1517,26.1257,25.7348,24.1709,23.7816,23.9001,0.0000,24.0861,24.1523,24.0861,23.5482,23.5884,23.9854,24.1393,24.2770,26.3746,23.9789,24.1367,24.2844,24.1941,23.9816,23.8896,25.9717,23.6148,23.9815,22.8339
10.0000,24.4244,23.9388,23.9826,23.4971,22.8528,22.5666,22.4395,24.5164,24.1237,25.3495,24.6564,25.1695,24.1848,23.6349,23.3070,23.1797,24.1296,24.0446,24.3129,23.6618,23.0774,22.4791,22.7471,23.3152,22.5396,22.8294,22.8848,23.7328,26.0892,23.9110,23.9495,24.0366,26.2574,24.2265,24.1737,24.9741,24.0704,23.5843,24.0339,24.4880,25.7512,23.5119,24.6928,25.8650,26.6837,23.4700,26.1222,26.0654,22.9398,25.7863,25.1619,24.4648,26.6974,25.7166,25.8063,24.6696,24.0755,25.6495,23.1214,26.4665,25.6338,25.6746,25.5785,25.6311,25.9681,25.4807,25.5770,26.2465,25.8008,25.8761,26.9668,26.0087,26.0460,25.6347,23.8273,23.7026,24.0087,26.1322,25.4138,23.5048,23.6109,24.1350,24.0774,24.1020,24.1625,24.2006,24.2131,24.1859,24.0228,24.5932,24.1782,24.0252,23.9951,23.8492,23.7813,23.5853,23.7223,23.6949,0.0000,24.6598,24.9266,24.0996,23.4177,24.0358,24.3188,24.3536,25.0912,25.5039,25.5893,23.6313,24.2731,26.7793,25.3159,24.4436,22.4242,22.1188,24.4959,23.8183,23.9293,24.6833,25.9091,24.1103,24.1469,23.8734,23.3403,23.8427,25.3208,25.4258,23.1519,23.1579,23.8608,23.0092,21.2170,24.1286,23.9534,23.9602,24.1306,24.1816,24.2246,23.5764,22.0564,22.2464,23.5238,23.4186,25.9060,23.2865,23.4704,23.2261,25.4255,25.4608,25.3855,25.5343,25.0089,23.9401,24.6221,22.7889,23.7651,23.4973,23.9059,23.8656,25.4609,0.0000,24.7611,23.5015,25.1854,25.3184,23.8825,23.8437,25.4277,24.4096,24.1844,23.8741,22.1782,24.3846,22.2033,24.6816,23.6994,24.6795,26.6891,26.8442,26.2722,24.2640,23.2464,25.6078,25.5312,25.6269,22.9808,25.7622,22.4665,22.8756,22.8329,25.6898,26.5339,22.5886,26.0356,26.2453,26.2536,26.1402,25.9014,26.2408,26.1644,26.2905,26.2556,26.2266,25.8309,24.1782,23.7816,23.8658,0.0000,24.0334,24.1256,24.0334,23.5856,23.6141,23.9843,24.0893,24.2606,26.2963,23.9493,24.1369,24.3087,24.1899,23.9180,23.8873,26.1623,23.5987,23.9179,22.8358
