"ETAPA \ BARRA","AGUAYTIA 220","BALNEARIO 220","BALNEARIOS 60 A","CALLAHUANCA 220","CALLAHUANCA 60","CARHUAMAYO 220","CARHUAMAYO NUEVA 138","CARHUAQUERO 220","CHAVARRIA 220 A","CHICLAYO OESTE 220","CHIMBOTE 220","GUADALUPE 220","HUACHIPA 60","HUACHO 220","HUANCAVELICA 220","HUAYUCACHI 220","ICA 220","INDEPENDENCIA 220","MARCONA220","MOYOPAMPA 60","OROYA NUEVA 220","OROYA NUEVA 138","OROYA NUEVA 50","PACHACHACA 220","PARAGSHA2 220","PARAGSHA 138","PARAGSHA 50","PARAMONGA NUEVA 220","PIURA OESTE 220","SAN JUAN 220","SANTA ROSA 220 A","SANTA ROSA EDS 60","TALARA 220","TINGO MARIA 138","TINGO MARIA 220","TRUJILLO 220","VENTANILLA 220","VIZCARRA 220","ZAPALLAL 220","AGUAYTIA 138","PUCALLPA 138","HUALLANCA 138","CHIMBOTE 138","PUCALLPA 60","ZORRITOS 220","ABANCAY NUEVA 138","ARICOTA138","ARICOTA II 66","CAMPO ARMINO 220","AYAVIRI138","AZANGARO 138","CACHIMAYO 138","CALLALLI 138","CERRO VERDE 138","COMBAPATA 138","DOLORESPATA 138","DESIERTO220","JULIACA 138","MACHUPICCHU 138","MOLLENDO 138","MOQUEGUA 220","MOQUEGUA 138","PUNO 220","PUNO 138","SANTUARIO 138","SOCABAYA 220","SOCABAYA 138","ILO 138","LOS HEROES 220 A","LOS HEROES 66","TINTAYA 138","TOMASIRI 66","REPARTICION 138","ILO2 220","COTARUSE 220","CHILCA REP 220","CANTERA 220","PIURA OESTE 60","LA NINA 220","CONOCOCHA 220","HUINCO 220","INDEPENDENCIA 60","CHILLON 220","CHILLON 60","CHAVARRIA 60 A","CHAVARRIA 60 B","BARSI 60","BARSI 220","OQUENDO 60","CAJAMARCA 220","PLANICIE 220 A","CARABAYLLO 220","CARABAYLLO 500","CHILCA CTM 500","CHILCA CTM 220 A","KIMAN AYLLU 138","KIMAN AYLLU 220","PARAMONGA EXISTENTE 138","MACHALA 200","CHIMBOTE 500","TRUJILLO 500","HUARANGAL 60","POMACOCHA 220","PIEDRA BLANCA 138","POROMA 220","POROMA500","OCONA 500","MONTALVO 500","MONTALVO 220","HUANZA 220","INDUSTRIALES 220 A","TINTAYA 220","LA NINA 500","INDUSTRIALES 60","CARHUAMAYO 50","CARIPA138","HUAMPANI 60","HUANUCO 138","REFINERIA ZINC 220","QUENCORO 138","ILO 3 220","MIRADOR 220","MIRADOR 60","ALTO PRADERA 220","ABANCAY NUEVA 220","LOMERA 220","REQUE 220","SAN JOSE 500","SANTA TERESA 220","SURIRAY 220","ASIA 220","CERRO DEL AGUILA 220","CHAGLLA 220","RAMADA 220","SANTA ROSA LDS 60","LOMERA 60","ZAPALLAL 60","MALVINAS 220","MALVINAS 60","ABANCAY 138","YAUPI 138","SANTA ISABEL 220","YANANGO 220","CHIMAY 220","ILO3 138","MATUCANA 220","COLCABAMBA 500","COLCABAMBA 220","YARABAMBA 500","YARABAMBA 220","BELAUNDE 220","BELAUNDE 138","CACLIC 220","INDUSTRIALES 220B","PLANICIE60","COBRIZAI 69","MOLLEPATA 60","MOLLEPATA220","CARAPONGO 500","CARAPONGO 220 A","SAN JOSE 220","MARCONA 60 A","SAN NICOLAS 60","CALLAHUANCA EDN 220","PUMIRI138","PUMIRI220","SAN MIGUEL 220","SAN MIGUEL 60","FELAM 220","MANCHAY 60","MANCHAY 220","SAN RAFAEL 138","SAN GABAN 138","MARCONA 60 B","ANGEL 138","PTO MALDONADO 138","MEDIO MUNDO 220","AUCAYACU 138","BELLAVISTA 138","TARAPOTO 138","PARINAS 220","PAMPA HONDA 220","ORCOTUNA 220","SAN ROMAN 138","SAN ROMAN 220","CHILOTA 220","MAZUCO 138","JESUS 138","CARHUAMAYO 138","CINCO MANANTIALES 138","OXIDOS CERRO 138","TOCACHE 138","JUANJUI 138","FRANCOISE 220","BOTIFLACA 138","MILL SITE 138","PLAZA TOQUEPALA 138","QUEBRADA HONDA 138","PANAMERICANA SOLAR 138","TOQUEPALA 138","ILO ELS 138","REFINERIA 138","LIXIVIACION 138","PUSHBACK 138","INTIPAMPA 138","PLANICIE 220 B","CHILCA CTM 220 B","CARAPONGO 220 B","CHILCA 1 220","DERIVACION 220","CHAVARRIA 220 B","DERIVACION 220  BARRA II","CAMPAS 220","CAMPAS 500","PLANICIE 500","NUEVA CHINCHA 220","CAHUACHI 220","VALLE DEL CHIRA 220","SANTA ROSA 220 B","ERSUR 220","FLAMENCO220","BARRA3HERMANAS","BARRAPTALOMITAS","PUERTO CHANCAY 220","CHAPARRAL 138","CHIRIBAMBA 220","BARRAPTALOMITAS2"
1.0000,30.6394,30.3463,30.3940,29.8013,29.0216,29.0043,28.8782,30.7635,30.3780,31.7713,30.9988,31.6203,30.5328,29.7386,29.6305,29.3250,30.6678,30.7950,31.2915,30.0740,29.4300,28.7500,29.0579,29.6511,29.0338,29.4012,29.4671,29.9595,32.7212,30.3208,30.3644,30.4706,32.9396,30.4501,30.4267,31.3503,30.2903,29.9961,30.2954,30.6928,31.7449,29.1612,31.0848,31.8395,33.4111,30.2224,33.5461,33.4691,29.1035,32.7802,32.0607,31.2258,33.5663,32.8447,32.7481,31.4171,30.7799,32.6674,29.7936,33.7147,32.9457,32.9943,32.6461,32.7007,32.4117,32.6381,32.6767,33.5770,33.1328,33.2197,34.1595,33.3927,33.2085,32.9517,30.6476,30.1026,30.5736,32.7763,31.8913,29.8104,29.9748,30.9438,30.2981,30.3280,30.4279,30.4428,30.4739,30.4400,30.2202,30.8328,30.4472,30.2922,30.3027,30.1520,30.1071,29.4497,29.8155,29.9503,0.0000,31.0097,31.3092,30.3580,29.7914,30.2977,31.1983,31.1859,32.1552,32.7037,32.8728,29.8011,30.5262,34.0431,31.7758,30.6603,28.8497,28.3362,30.7906,30.1867,30.2873,31.4505,33.2745,30.3742,30.3995,30.2850,30.0464,29.8181,31.7476,32.5774,29.8265,29.8343,30.3239,29.2381,27.9718,30.2914,30.3871,29.9980,30.3563,30.4384,30.4697,30.3477,28.3698,28.6233,29.7818,29.5120,33.2721,29.5457,29.8459,29.5101,32.5600,32.6161,31.5465,31.6861,31.2075,30.3537,30.8670,28.9465,30.0682,29.8059,30.2255,30.2143,32.6398,0.0000,31.8636,29.8050,32.0925,32.2730,30.2303,30.2096,31.9129,30.6543,30.4540,30.4694,28.3506,31.3798,28.4020,30.2965,29.8803,30.9123,32.8771,32.8984,32.9670,30.4495,29.3955,32.6427,32.5615,32.8186,28.9560,32.6362,28.9044,29.4151,29.4026,31.9217,32.7419,29.1046,33.4625,33.7168,33.7267,33.5681,33.2721,33.7110,33.5112,33.6319,33.7296,33.6966,33.1942,30.4472,30.1075,30.2145,0.0000,30.0951,30.3799,30.0950,29.8812,29.9325,30.2849,30.8406,31.3918,32.9718,30.3641,31.0379,31.1941,31.1027,29.8228,30.0909,33.3633,30.0904,29.8228
2.0000,30.7456,30.2547,30.2999,29.7475,28.9849,29.2184,29.0967,30.6675,30.2716,31.6389,30.9015,31.4915,30.4323,29.7181,29.5598,29.2506,30.5701,30.6992,31.2267,29.9648,29.4727,28.7866,29.0934,29.6436,29.3101,29.6976,29.7649,29.9593,32.5779,30.2308,30.2734,30.3758,32.8017,30.5615,30.5412,31.2382,30.1837,30.1366,30.1951,30.7969,31.8083,29.1276,30.9904,31.8992,33.2564,30.1195,33.4603,33.3843,29.0443,32.6974,31.9701,31.0904,33.5338,32.7753,32.6359,31.2717,30.6825,32.5738,29.7009,33.6163,32.8687,32.9165,32.5564,32.6093,32.4117,32.5681,32.6099,33.5000,33.0528,33.1383,34.0882,33.3258,33.1289,32.8746,30.5689,30.0111,30.4713,32.6307,31.7664,29.9083,29.9357,30.8468,30.1911,30.2193,30.3196,30.3322,30.3629,30.3304,30.1108,30.7594,30.3448,30.1933,30.2093,30.0617,30.0164,29.4365,29.8155,29.9485,0.0000,30.9087,31.1995,30.2495,29.7836,30.4353,31.1274,31.1137,32.0831,32.6301,32.7965,29.7101,30.4209,33.9700,31.6541,30.5504,29.0619,28.4114,30.6803,30.3773,30.2007,31.3048,33.1942,30.2699,30.2918,30.1929,29.9487,29.7947,31.6157,32.5053,29.7343,29.7420,30.2261,29.1738,28.6287,30.2576,30.2967,29.9673,30.2483,30.3307,30.3600,30.2431,28.5742,28.8325,29.7176,29.4484,33.1918,29.4913,29.7767,29.4452,32.4881,32.5459,31.4459,31.5721,31.1199,30.2629,30.7391,28.8974,29.9824,29.7297,30.1367,30.1330,32.5683,0.0000,31.8269,29.7502,32.0019,32.1825,30.1479,30.1300,31.7867,30.5388,30.3512,30.3671,28.2476,31.3191,28.2992,30.1119,29.8707,30.9951,32.7958,32.7685,32.8277,30.4044,29.3187,32.5507,32.4708,32.7362,28.8267,32.5907,29.1201,29.6733,29.6977,31.9425,32.6761,29.3794,33.3760,33.6290,33.6390,33.4852,33.1918,33.6232,33.4318,33.5547,33.6418,33.6089,33.1137,30.3448,30.0168,30.1332,0.0000,29.9992,30.2734,29.9991,29.8115,29.8587,30.1905,30.7417,31.3244,32.8293,30.2732,30.9737,31.1231,31.0383,29.7278,30.0201,33.2779,30.0098,29.7278
3.0000,30.6561,29.9545,29.9970,29.4716,28.7262,29.0953,28.9678,30.5143,29.9718,31.4265,30.6890,31.2810,30.1321,29.7012,29.2724,28.9824,30.1740,30.3424,30.9555,29.6523,29.2560,28.5660,28.8720,29.3991,29.2188,29.6174,29.6865,29.9164,32.3124,29.9320,29.9709,30.0662,32.5137,30.4770,30.4573,31.0232,29.8883,30.0756,29.9159,30.7059,31.6877,29.0601,30.7849,31.7760,32.9568,29.8594,33.2186,33.1444,28.7837,32.4568,31.7176,30.8194,33.4376,32.5560,32.3880,30.9987,30.3381,32.3154,29.4485,33.4017,32.6320,32.6799,32.3028,32.3529,32.4117,32.3392,32.3918,33.2565,32.8103,32.8920,33.8749,33.0704,32.9058,32.6379,30.3153,29.7174,30.1452,32.3640,31.5344,29.8608,29.5782,30.4895,29.8954,29.9187,30.0140,30.0226,30.0623,30.0292,29.8068,30.6439,30.0565,29.9136,29.9280,29.7789,29.7299,29.4124,29.8155,29.9065,0.0000,30.6859,30.9805,29.9610,29.5375,30.3459,30.8661,30.8540,31.8395,32.3945,32.5596,29.4356,30.1300,33.7513,31.4256,30.2577,28.9281,28.2169,30.3973,30.2775,29.9021,31.0334,32.9539,29.9862,30.0110,29.8951,29.6924,29.7893,31.4037,32.2687,29.4818,29.4895,29.9218,28.9130,28.6287,30.2053,29.9933,29.9837,29.9535,30.0424,30.0679,29.9803,28.4560,28.7119,29.4519,29.1850,32.9515,29.2171,29.5113,29.1820,32.2539,32.3163,31.3234,31.4506,31.0007,29.9613,30.4303,28.6495,29.6755,29.4355,29.8530,29.8350,32.3326,0.0000,31.5197,29.4736,31.7492,31.9299,29.8497,29.8338,31.5672,30.2415,30.0625,30.1172,28.0088,31.0402,28.0604,29.8033,29.8332,30.9056,32.6665,32.6275,32.5420,30.3340,29.0495,32.2941,32.2164,32.4905,28.5665,32.4426,28.9903,29.5672,29.6167,31.8375,32.5505,29.2890,33.1393,33.3863,33.3961,33.2388,32.9515,33.3805,33.1883,33.3102,33.3990,33.3676,32.8754,30.0565,29.7303,29.8352,0.0000,29.5469,29.9736,29.5469,29.5428,29.5871,29.9066,30.3910,31.0534,32.5499,29.9707,30.7064,30.8620,30.7723,29.2492,29.8375,33.0574,29.6952,29.2492
4.0000,30.6079,29.8972,29.9379,29.4442,28.7191,29.0697,28.9423,30.4815,29.9133,31.3826,30.6536,31.2422,30.0745,29.7012,29.2165,28.9438,30.0866,30.2609,30.9541,29.5966,29.2219,28.5306,28.8369,29.3636,29.1972,29.5915,29.6612,29.8990,32.2736,29.8757,29.9168,30.0084,32.4876,30.4369,30.4174,30.9831,29.8309,30.0570,29.8646,30.6560,31.6031,29.0494,30.7523,31.6883,32.9216,29.8138,33.1167,33.0398,28.7426,32.3979,31.6472,30.7745,33.4165,32.5118,32.3472,30.9546,30.2629,32.2426,29.4054,33.3310,32.5703,32.6165,32.2330,32.2815,32.4117,32.2954,32.3491,33.1839,32.7493,32.8346,33.8344,33.0011,32.8527,32.5762,30.2725,29.6631,30.0752,32.3240,31.4953,29.8462,29.5441,30.3998,29.8378,29.8608,29.9525,29.9584,30.0020,29.9695,29.7456,30.6208,30.0037,29.8631,29.8789,29.7303,29.6794,29.4099,29.8155,29.8884,0.0000,30.6473,30.9411,29.9072,29.4997,30.3042,30.8438,30.8252,31.7986,32.3426,32.5006,29.4119,30.0756,33.7088,31.3864,30.2007,28.8942,28.1803,30.3367,30.2325,29.8537,30.9926,32.8787,29.9324,29.9554,29.8392,29.6479,29.7883,31.3606,32.2219,29.4386,29.4463,29.8626,28.8727,28.6287,30.1943,29.9382,29.9797,29.8958,29.9872,30.0118,29.9330,28.4303,28.6864,29.4105,29.1440,32.8752,29.2206,29.4710,29.1413,32.2067,32.2724,31.2948,31.4230,30.9747,29.9067,30.3727,28.6260,29.5919,29.3691,29.8049,29.7890,32.2869,0.0000,31.5374,29.4463,31.6787,31.8602,29.8033,29.7877,31.5253,30.1864,30.0095,30.0456,27.9367,31.0449,27.9884,29.6833,29.8294,30.8588,32.6150,32.5761,32.5140,30.3195,29.0131,32.2223,32.1461,32.4255,28.4782,32.4119,28.9634,29.5405,29.5908,31.7764,32.4982,29.2650,33.0595,33.2803,33.2910,33.1523,32.8752,33.2748,33.1136,33.2375,33.2936,33.2529,32.8003,30.0037,29.6797,29.7892,0.0000,29.4613,29.9150,29.4613,29.5006,29.5437,29.8567,30.3124,31.0510,32.5163,29.9166,30.7211,30.8402,30.7784,29.1644,29.8050,32.9989,29.6293,29.1645
5.0000,30.6109,29.9386,29.9791,29.4714,28.7261,29.1034,28.9822,30.4795,29.9460,31.3814,30.6663,31.2479,30.1108,29.7012,29.3070,28.9934,30.2530,30.3901,31.0521,29.6392,29.2747,28.5916,28.8955,29.4200,29.2228,29.6168,29.6840,29.9124,32.2412,29.9177,29.9558,30.0486,32.4310,30.4348,30.4209,30.9898,29.8641,30.0707,29.9009,30.6582,31.5896,29.0546,30.7625,31.6733,32.8588,29.8722,33.1782,33.1022,28.8171,32.4639,31.7132,30.8242,33.4440,32.5746,32.4026,31.0016,30.3628,32.3088,29.4635,33.3829,32.6415,32.6884,32.2995,32.3475,32.4117,32.3631,32.4131,33.2672,32.8177,32.9014,33.8957,33.0644,32.9130,32.6474,30.3365,29.7110,30.1621,32.2916,31.4896,29.8584,29.5837,30.5326,29.8709,29.8944,29.9855,29.9913,30.0327,30.0007,29.7787,30.6183,30.0452,29.9013,29.9200,29.7766,29.7260,29.4132,29.8155,29.9043,0.0000,30.6614,30.9485,29.9409,29.5527,30.3046,30.9285,30.9053,31.8722,32.4125,32.5717,29.4103,30.1157,33.7712,31.3833,30.2409,28.9495,28.2366,30.3383,30.2378,29.8922,31.0388,32.9482,29.9685,29.9912,29.8827,29.7063,29.7756,31.3605,32.2921,29.4970,29.5047,29.9212,28.9514,28.6287,30.1931,29.9764,29.9395,29.9276,30.0209,30.0439,29.9925,28.4672,28.7213,29.5447,29.4143,32.9441,29.2094,29.5543,29.2208,32.2756,32.3405,31.2716,31.3957,30.9614,29.9464,30.4055,28.6916,29.6920,29.4626,29.8519,29.8290,32.3575,0.0000,31.6167,29.4729,31.7448,31.9258,29.8430,29.8280,31.5286,30.2248,30.0509,30.1116,27.9913,31.1402,28.0434,29.7127,29.8304,30.8481,32.5594,32.5114,32.4593,30.3179,29.0552,32.2888,32.2122,32.4948,28.5248,32.4536,29.0049,29.5743,29.6164,31.7491,32.4473,29.2919,33.1324,33.3400,33.3508,33.2182,32.9441,33.3347,33.1909,33.3209,33.3534,33.3128,32.8688,30.0452,29.7264,29.8292,0.0000,29.6880,29.9477,29.6880,29.6052,29.6354,29.8991,30.4237,31.1489,32.4684,29.9556,30.8316,30.9253,30.8826,29.4194,29.8280,33.0567,29.7349,29.4195
6.0000,30.5785,29.9132,29.9524,29.4598,28.7281,29.0941,28.9751,30.4596,29.9185,31.3550,30.6484,31.2263,30.0871,29.7012,29.3004,28.9861,30.2532,30.3903,31.0556,29.5941,29.2624,28.5749,28.8812,29.4077,29.2146,29.6099,29.6770,29.8977,32.2128,29.8930,29.9317,30.0230,32.4147,30.4040,30.3924,30.9693,29.8371,30.0568,29.8780,30.6248,31.5367,29.0484,30.7463,31.6186,32.8351,29.8567,33.2415,33.1697,28.8092,32.4683,31.7210,30.8068,33.4493,32.5755,32.3913,30.9835,30.3623,32.3157,29.4519,33.3739,32.6595,32.7075,32.3095,32.3580,32.4117,32.3690,32.4180,33.2867,32.8307,32.9075,33.8989,33.0817,32.9113,32.6653,30.3274,29.6900,30.1531,32.2614,31.4657,29.8484,29.5629,30.5369,29.8438,29.8665,29.9573,29.9625,30.0026,29.9716,29.7505,30.6025,30.0214,29.8792,29.8987,29.7570,29.7060,29.4103,29.8155,29.8859,0.0000,30.6421,30.9280,29.9161,29.5398,30.2752,30.9300,30.9052,31.8773,32.4235,32.5878,29.4099,30.0908,33.7747,31.3602,30.2148,28.9441,28.2141,30.3133,30.2109,29.8698,31.0219,32.9805,29.9437,29.9647,29.8596,29.6927,29.7745,31.3349,32.2995,29.4854,29.4931,29.9028,28.9421,28.6287,30.1860,29.9521,29.9359,29.9006,29.9945,30.0168,29.9750,28.4574,28.7118,29.5307,29.4004,32.9783,29.2094,29.5440,29.2114,32.2834,32.3465,31.2406,31.3638,30.9375,29.9222,30.3719,28.6970,29.6744,29.4527,29.8316,29.8081,32.3643,0.0000,31.6295,29.4613,31.7527,31.9335,29.8219,29.8080,31.5044,30.1962,30.0269,30.1149,27.9911,31.1471,28.0435,29.6779,29.8286,30.8096,32.4863,32.4771,32.4410,30.3083,29.0489,32.2972,32.2210,32.5082,28.5150,32.4563,28.9974,29.5670,29.6094,31.6943,32.3662,29.2843,33.1664,33.4078,33.4179,33.2700,32.9783,33.4021,33.2150,33.3404,33.4206,33.3895,32.9013,30.0214,29.7063,29.8082,0.0000,29.6883,29.9201,29.6882,29.5910,29.6206,29.8778,30.4248,31.1517,32.4455,29.9314,30.8399,30.9271,30.8906,29.4197,29.8135,33.0528,29.7310,29.4197
7.0000,30.5652,29.8973,29.9361,29.4490,28.7206,29.0746,28.9562,30.4469,29.8987,31.3344,30.6362,31.2120,30.0659,29.7012,29.2970,28.9788,30.2874,30.4070,31.0725,29.5810,29.2469,28.5549,28.8629,29.3948,29.1996,29.5913,29.6593,29.8953,32.1521,29.8773,29.9145,30.0053,32.3287,30.3930,30.3808,30.9532,29.8177,30.0486,29.8614,30.6111,31.5137,29.0444,30.7364,31.5948,32.7378,29.8569,33.2121,33.1356,28.8028,32.4593,31.7090,30.8073,33.4450,32.5728,32.3870,30.9834,30.3688,32.3028,29.4524,33.3820,32.6416,32.6866,32.2954,32.3437,32.4117,32.3580,32.4084,33.2972,32.8198,32.9037,33.8904,33.0818,32.9230,32.6475,30.3274,29.6766,30.1683,32.2004,31.4346,29.8423,29.5344,30.5493,29.8242,29.8466,29.9369,29.9415,29.9828,29.9515,29.7301,30.5955,30.0067,29.8630,29.8833,29.7432,29.6923,29.4090,29.8155,29.8841,0.0000,30.6279,30.9108,29.8985,29.5266,30.2626,30.9327,30.9039,31.8687,32.4096,32.5711,29.3993,30.0755,33.7659,31.3321,30.1985,28.9225,28.1918,30.3042,30.1948,29.8522,31.0218,32.9622,29.9262,29.9465,29.8436,29.6931,29.7741,31.3152,32.2876,29.4859,29.4936,29.8967,28.9344,28.6287,30.1827,29.9344,29.9344,29.8812,29.9758,29.9971,29.9751,28.4132,28.6821,29.5192,29.3888,32.9611,29.2094,29.5352,29.2036,32.2715,32.3355,31.2499,31.3753,30.9392,29.9053,30.3647,28.6964,29.6533,29.4415,29.8165,29.7909,32.3525,0.0000,31.6730,29.4506,31.7406,31.9213,29.8046,29.7897,31.4794,30.1853,30.0122,30.0996,27.9774,31.1650,28.0297,29.6520,29.8263,30.8023,32.5024,32.4896,32.3571,30.3039,29.0411,32.2837,32.2076,32.4917,28.4981,32.4492,28.9782,29.5479,29.5907,31.6954,32.3797,29.2691,33.1071,33.3781,33.3887,33.2458,32.9611,33.3724,33.2153,33.3509,33.3913,33.3570,32.8780,30.0067,29.6927,29.7911,0.0000,29.7588,29.9003,29.7587,29.5795,29.6088,29.8629,30.4354,31.1684,32.3689,29.9142,30.8625,30.9301,30.9120,29.5073,29.8030,33.0633,29.7355,29.5073
8.0000,30.5390,29.7928,29.8321,29.3522,28.6043,29.0320,28.9081,30.3982,29.7927,31.2706,30.5547,31.1469,29.9647,29.7012,29.1836,28.8739,30.1644,30.2837,30.9741,29.4767,29.1600,28.4722,28.7781,29.2929,29.1682,29.5635,29.6346,29.8844,32.1061,29.7728,29.8094,29.9006,32.3018,30.3687,30.3557,30.8785,29.7123,30.0280,29.7588,30.5847,31.4853,29.0198,30.6529,31.5662,32.7081,29.7583,33.1464,33.0704,28.6917,32.4013,31.6556,30.7086,33.4154,32.5095,32.3066,30.8855,30.2500,32.2448,29.3535,33.3327,32.5721,32.6182,32.2355,32.2838,32.4117,32.2861,32.3410,33.2233,32.7510,32.8348,33.8245,33.0129,32.8676,32.5779,30.2264,29.5714,30.0395,32.1543,31.3697,29.8269,29.4427,30.4241,29.7188,29.7391,29.8287,29.8318,29.8776,29.8455,29.6219,30.5572,29.8997,29.7591,29.7786,29.6386,29.5877,29.4023,29.8155,29.8626,0.0000,30.5457,30.8349,29.7955,29.4280,30.2365,30.8377,30.8088,31.7887,32.3378,32.5007,29.3075,29.9683,33.6993,31.2650,30.0910,28.8654,28.1201,29.8193,30.1648,29.7477,30.9246,32.8931,29.8222,29.8451,29.7391,29.5944,29.7815,31.2512,32.2143,29.3870,29.3947,29.7872,28.8183,28.6287,30.1652,29.8292,29.9566,29.7767,29.8706,29.8903,29.8769,28.3908,28.6481,29.3420,29.0846,32.8913,29.1389,29.4134,29.0864,32.1984,32.2632,31.2107,31.3369,30.9003,29.8004,30.2473,28.5791,29.5477,29.3310,29.7082,29.6869,32.2798,0.0000,31.6151,29.3539,31.6869,31.8658,29.7006,29.6878,31.4130,30.0727,29.9051,30.0556,27.9305,31.0708,27.9830,29.5976,29.8155,30.7778,32.4635,32.4530,32.3279,30.2805,28.9381,32.2250,32.1492,32.4268,28.4476,32.4050,28.9292,29.5090,29.5626,31.6618,32.3414,29.2394,33.0511,33.3130,33.3235,33.1768,32.8913,33.3073,33.1412,33.2769,33.3260,33.2914,32.8105,29.8997,29.5880,29.6871,0.0000,29.6379,29.7943,29.6378,29.4295,29.4700,29.7580,30.3129,31.0688,32.3340,29.8092,30.7737,30.8352,30.8195,29.3874,29.7381,33.0099,29.6182,29.3875
9.0000,30.5584,29.8483,29.8876,29.3985,28.6609,29.0617,28.9422,30.4238,29.8464,31.2949,30.5866,31.1757,30.0152,29.7012,29.2626,28.9371,30.3327,30.4155,31.0184,29.5361,29.1982,28.5044,28.8117,29.3365,29.1883,29.5790,29.6494,29.8908,32.0980,29.8283,29.8651,29.9542,32.2759,30.3883,30.3739,30.9062,29.7651,30.0399,29.8100,30.6044,31.5092,29.0302,30.6848,31.5905,32.6773,29.8210,33.2186,33.1450,28.7486,32.4642,31.7247,30.7755,33.4347,32.5595,32.3716,30.9521,30.3595,32.3143,29.4129,33.4004,32.6275,32.6764,32.3028,32.3525,32.4117,32.3365,32.3884,33.2858,32.8063,32.8874,33.8713,33.0774,32.9294,32.6334,30.2829,29.6275,30.1296,32.1454,31.3864,29.8361,29.5508,30.5609,29.7715,29.7917,29.8837,29.8875,29.9304,29.8986,29.6759,30.5746,29.9492,29.8110,29.8308,29.6917,29.6418,29.4053,29.8155,29.8702,0.0000,30.5787,30.8629,29.8468,29.4723,30.2550,30.8875,30.8593,31.8397,32.3906,32.5556,29.3919,30.0170,33.7473,31.2841,30.1364,28.9017,28.1520,29.8787,30.1807,29.8053,30.9903,32.9555,29.8742,29.8975,29.7946,29.6555,29.7833,31.2763,32.2658,29.4463,29.4540,29.8509,28.8717,28.6287,30.1735,29.8859,29.9630,29.8291,29.9222,29.9417,29.9411,28.4484,28.6894,29.3879,29.1216,32.9530,29.1649,29.4653,29.1403,32.2502,32.3138,31.2340,31.3600,30.9209,29.8561,30.2964,28.6164,29.6574,29.4215,29.7617,29.7456,32.3306,0.0000,31.6414,29.4003,31.7560,31.9342,29.7590,29.7460,31.4341,30.1213,29.9546,30.1242,27.9959,31.1115,28.0484,29.6830,29.8185,30.8003,32.4954,32.4766,32.3031,30.2914,29.0045,32.2937,32.2172,32.4886,28.5188,32.4360,28.9628,29.5338,29.5783,31.6896,32.3718,29.2540,33.1385,33.3859,33.3961,33.2476,32.9530,33.3802,33.2042,33.3395,33.3989,33.3679,32.8727,29.9492,29.6422,29.7458,0.0000,29.8650,29.8480,29.8649,29.4781,29.5205,29.8101,30.4352,31.1147,32.3155,29.8649,30.8255,30.8852,30.8677,29.6423,29.7705,33.0734,29.7179,29.6423
10.0000,30.5517,29.8536,29.8922,29.4124,28.7028,29.0520,28.9314,30.4247,29.8519,31.2954,30.5905,31.1794,30.0254,29.7012,29.2670,28.9384,30.3562,30.4336,31.0035,29.5247,29.1969,28.4958,28.8058,29.3390,29.1813,29.5790,29.6505,29.8879,32.0991,29.8337,29.8704,29.9565,32.2759,30.3802,30.3669,30.9102,29.7704,30.0314,29.8139,30.5979,31.5056,29.0292,30.6900,31.5872,32.6719,29.8339,33.2137,33.1390,28.7507,32.4706,31.7338,30.8011,33.4289,32.5599,32.3896,30.9806,30.3698,32.3256,29.4236,33.4107,32.6306,32.6794,32.3109,32.3606,32.4117,32.3363,32.3880,33.2902,32.8126,32.8967,33.8708,33.0815,32.9347,32.6364,30.2891,29.6331,30.1498,32.1468,31.3877,29.8309,29.5571,30.5823,29.7769,29.7977,29.8887,29.8923,29.9361,29.9041,29.6811,30.5761,29.9541,29.8145,29.8352,29.6961,29.6467,29.4021,29.8155,29.8656,0.0000,30.5826,30.8666,29.8527,29.4731,30.2497,30.8819,30.8557,31.8389,32.3920,32.5582,29.3821,30.0220,33.7469,31.2859,30.1409,28.8914,28.1418,30.2937,30.1811,29.8113,31.0194,32.9548,29.8776,29.8994,29.7995,29.6672,29.7827,31.2773,32.2664,29.4568,29.4645,29.8644,28.8736,28.6287,30.1739,29.8907,29.9613,29.8348,29.9255,29.9449,29.9535,28.4128,28.6689,29.3907,29.1244,32.9515,29.1889,29.4670,29.1423,32.2506,32.3135,31.2445,31.3714,30.9271,29.8614,30.3056,28.6148,29.6641,29.4264,29.7664,29.7520,32.3310,0.0000,31.5847,29.4144,31.7650,31.9431,29.7654,29.7532,31.4338,30.1281,29.9596,30.1291,28.0053,31.0958,28.0576,29.6923,29.8167,30.7901,32.5064,32.4910,32.3018,30.2922,29.0041,32.3037,32.2261,32.4938,28.5319,32.4361,28.9527,29.5287,29.5782,31.6843,32.3803,29.2448,33.1397,33.3799,33.3899,33.2348,32.9515,33.3742,33.2062,33.3431,33.3926,33.3627,32.8733,29.9541,29.6471,29.7521,0.0000,29.8881,29.8534,29.8880,29.4811,29.5236,29.8147,30.4497,31.0789,32.3143,29.8702,30.8154,30.8795,30.8535,29.6652,29.7729,33.0803,29.7276,29.6652
