"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI IV","CHARCANI V","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","CAHUA","MALPASO","CANON DEL PATO","GALLITO CIEGO","ARCATA","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CH SAN GABAN III"
1.00,65.78,29.95,67.13,594.17,193.29,6.19,2.03,83.44,18.44,0.63,15.88,14.92,97.92,5.13,2.82,122.92,112.36,65.00,32.63,34.48,89.61,17.17,1.97,6.88,67.17,0.00,6.39,9.98,95.45,4.43,9.89,0.00,0.00,0.00,67.10,67.88,20.62,184.17,197.14,0.00,5.67,74.91,52.58,47.00,41.97,25.85,30.67,0.00,0.00,0.00,61.02,45.88,110.22,101.60
2.00,65.78,29.95,67.13,594.17,193.29,6.19,2.03,83.44,18.44,0.63,15.88,14.92,97.92,5.13,2.82,122.92,107.99,65.00,32.63,34.48,89.61,17.17,1.97,6.88,67.17,0.00,6.39,9.98,95.45,4.43,9.89,0.00,0.00,0.00,67.10,67.88,20.62,184.17,197.14,0.00,5.67,0.00,56.03,46.96,45.73,25.85,30.67,0.00,0.00,0.00,61.02,42.42,110.22,101.60
3.00,65.78,29.95,67.13,594.17,193.29,6.19,2.03,83.44,18.44,0.63,15.88,14.92,97.92,5.13,2.82,122.92,102.41,65.00,32.63,34.48,89.61,17.17,1.97,6.88,67.17,0.00,6.39,9.98,95.45,4.43,9.89,0.00,0.00,0.00,67.10,67.88,67.33,184.17,197.14,0.00,5.67,0.00,52.58,42.52,48.31,25.85,30.67,0.00,0.00,0.00,87.27,86.08,110.22,101.60
4.00,65.78,29.95,67.13,594.17,193.29,6.19,2.03,83.44,18.44,0.63,15.88,14.92,97.92,5.13,2.82,122.92,32.16,65.00,32.63,34.48,89.61,17.17,1.97,6.88,67.17,0.00,6.39,9.98,94.55,4.43,9.89,0.00,0.00,0.00,67.10,67.88,67.33,184.17,197.14,0.00,5.67,0.00,0.00,42.52,48.31,25.85,30.67,0.00,0.00,0.00,87.27,100.52,110.22,101.60
5.00,65.78,29.95,67.13,594.17,193.29,6.19,2.03,83.44,18.44,0.63,15.88,14.92,97.92,5.13,2.82,122.92,20.61,65.00,32.63,34.48,89.61,17.17,1.97,6.88,67.17,0.00,6.39,9.98,42.74,4.43,9.89,0.00,0.00,0.00,67.10,67.88,24.47,184.17,197.14,0.00,2.80,0.00,0.00,47.01,43.82,25.85,30.67,0.00,0.00,0.00,87.27,20.62,110.22,101.60
6.00,65.78,29.95,67.13,594.17,193.29,6.19,2.03,83.44,18.44,0.63,15.88,14.92,97.92,5.13,2.82,122.92,11.26,65.00,32.63,34.48,89.61,17.17,1.97,6.88,67.17,0.00,6.39,9.98,42.74,4.43,9.89,0.00,0.00,0.00,67.10,67.88,20.62,184.17,197.14,0.00,2.74,0.00,0.00,42.52,48.31,25.85,30.67,0.00,0.00,0.00,87.27,46.21,110.22,101.60
