"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI IV","CHARCANI V","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","CAHUA","MALPASO","CANON DEL PATO","GALLITO CIEGO","ARCATA","CHARCANI 123","SANTA TERESA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CH SAN GABAN III"
1.00,62.15,25.72,63.23,635.03,206.59,6.04,8.13,110.37,15.81,4.25,32.03,14.92,129.82,5.13,2.82,163.91,56.18,132.71,22.12,35.37,186.24,27.60,1.97,6.88,87.69,6.39,9.98,95.45,3.45,19.77,228.46,228.19,67.50,67.10,67.88,67.33,184.17,197.14,184.23,5.67,74.91,76.30,66.56,0.00,48.59,0.00,30.56,30.55,31.38,31.38,110.26,110.22,203.20
2.00,62.15,25.72,63.24,635.03,206.59,6.04,8.13,110.37,15.81,4.25,32.03,14.92,124.89,5.13,2.82,163.91,56.18,132.71,22.12,35.37,186.24,27.60,1.97,6.88,87.69,6.39,9.98,95.45,3.45,19.77,228.46,228.19,67.50,67.10,67.88,61.17,184.17,197.14,184.23,5.67,74.91,76.30,66.56,0.00,48.59,0.00,30.56,30.55,31.38,31.38,110.26,110.22,203.20
3.00,62.15,29.38,67.13,635.03,206.59,6.04,8.13,110.37,15.81,4.25,32.03,14.92,83.83,5.13,2.82,163.91,56.18,132.71,22.12,35.37,186.24,27.60,1.97,6.88,87.69,6.39,9.98,91.29,3.45,19.77,228.46,228.19,67.50,67.10,67.88,67.33,184.17,197.14,184.23,5.67,74.91,76.30,66.56,0.00,48.59,0.00,30.56,30.55,31.38,31.38,110.26,110.22,203.20
4.00,60.25,29.95,67.13,635.03,206.59,6.04,8.13,110.37,15.81,4.25,32.03,14.92,85.62,5.13,2.82,163.91,56.18,132.71,22.12,35.37,186.24,27.60,1.97,6.88,87.69,6.39,9.98,94.82,3.45,19.77,228.46,228.19,23.30,67.10,67.88,23.30,184.17,197.14,184.23,5.67,74.91,76.30,66.56,0.00,48.59,0.00,30.56,30.55,31.38,31.38,110.26,110.22,203.20
5.00,64.05,29.95,67.13,635.03,206.59,6.04,8.13,110.37,15.81,4.25,32.03,14.92,86.12,5.13,2.82,163.91,56.18,132.71,22.12,35.37,186.24,27.60,1.97,6.88,87.69,6.39,9.98,94.14,3.45,19.77,228.46,228.19,23.30,67.10,67.88,23.30,184.17,197.14,184.23,5.67,74.91,76.30,66.56,0.00,48.59,0.00,30.56,30.55,31.38,31.38,110.26,110.22,203.20
6.00,62.15,29.95,67.13,635.03,206.59,6.04,8.13,110.37,15.81,4.25,32.03,14.92,61.18,5.13,2.82,163.91,56.18,132.71,22.12,35.37,186.24,13.52,1.97,6.88,87.69,6.39,9.98,85.48,3.45,19.77,228.46,228.19,23.30,67.10,67.88,23.30,184.17,197.14,184.23,5.67,74.91,76.30,66.56,0.00,48.59,0.00,30.56,30.55,31.38,31.38,110.26,110.22,203.20
7.00,62.06,29.95,67.13,635.03,206.59,6.04,8.13,110.37,15.81,4.25,32.03,14.92,50.00,5.13,2.82,163.91,56.18,132.71,22.12,35.37,186.24,13.52,1.97,6.88,87.69,6.39,9.98,16.49,3.45,3.81,228.46,228.19,58.65,58.28,22.15,22.15,184.17,197.14,184.23,5.67,74.91,76.30,66.56,0.00,48.59,0.00,30.56,30.55,31.38,31.38,84.68,84.64,203.20
8.00,62.25,29.95,67.13,635.03,206.59,6.04,8.13,110.37,15.81,4.25,32.03,14.92,50.00,5.13,2.82,163.91,56.18,132.71,22.12,35.37,186.24,13.52,1.97,6.88,87.69,6.39,9.98,4.64,3.45,0.00,228.46,228.19,22.04,47.74,48.16,22.04,184.17,197.14,184.23,5.67,74.91,76.30,66.56,0.00,48.59,0.00,30.56,30.55,31.38,31.38,98.50,0.00,203.20
