"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI IV","CHARCANI V","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","MALPASO","CANON DEL PATO","GALLITO CIEGO","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CHSANGABANIII","CH ANASHIRONI","CH RENOVANDES","CAHUAG1","CAHUAG2","CHARCATA"
12.00,78.57,29.98,67.20,650.00,211.66,6.53,6.85,110.48,19.21,2.98,41.90,0.00,66.53,6.59,3.54,80.39,112.47,132.84,47.08,230.00,13.60,6.88,43.89,0.00,6.39,9.98,62.68,5.47,19.79,0.00,228.42,64.58,66.52,44.57,44.57,184.35,197.33,184.41,5.67,74.99,75.00,66.62,62.40,81.64,30.70,30.59,30.58,87.20,87.36,110.37,110.32,155.00,20.46,20.42,22.16,21.95,5.06
13.00,78.57,29.98,67.20,650.00,211.66,6.53,6.85,110.48,19.21,2.98,41.90,0.00,60.28,6.59,3.54,80.39,99.58,132.84,37.90,230.00,13.60,0.00,43.89,0.00,6.39,9.98,55.92,5.47,18.23,0.00,228.42,20.60,50.38,50.76,20.60,184.35,197.33,184.41,5.67,0.00,66.77,57.34,62.40,81.64,30.70,30.59,30.58,87.20,76.77,110.37,110.32,155.00,20.46,20.42,14.29,21.00,5.06
14.00,78.57,29.98,67.20,650.00,211.66,6.53,6.85,110.48,19.21,2.98,41.90,0.00,61.58,6.59,3.54,80.39,107.46,132.84,37.90,230.00,13.60,0.00,43.89,0.00,6.39,9.98,62.68,5.47,19.79,0.00,228.42,20.60,50.38,50.76,20.60,184.35,197.33,184.41,5.67,0.00,66.77,57.34,62.40,81.64,30.70,30.59,30.58,87.20,76.77,110.37,110.32,155.00,20.46,20.42,14.29,21.00,5.06
15.00,78.57,29.98,67.20,650.00,211.66,6.53,6.85,110.48,19.21,2.98,41.90,0.00,49.44,6.59,3.54,80.39,66.12,132.84,37.90,230.00,13.60,0.00,27.06,0.00,6.39,9.98,0.00,5.47,5.28,0.00,228.42,20.60,50.38,50.76,20.60,184.35,197.33,184.41,5.67,0.00,66.77,57.34,62.40,81.64,30.70,30.59,30.58,87.20,76.77,110.37,110.32,155.00,20.46,20.42,14.29,21.00,5.06
16.00,78.57,29.98,67.20,650.00,211.66,6.53,6.85,81.16,19.21,2.98,41.90,0.00,15.45,6.59,3.54,72.69,35.91,132.84,37.90,230.00,13.60,0.00,20.60,0.00,6.39,9.98,0.00,5.47,5.28,0.00,228.42,20.60,50.38,50.76,20.60,184.35,197.33,184.41,5.67,0.00,66.77,57.34,62.40,49.53,30.70,30.59,30.58,87.20,76.77,110.37,110.32,155.00,20.46,20.42,14.29,21.00,5.06
17.00,78.57,29.98,67.20,650.00,211.66,6.53,6.85,110.48,19.21,2.98,41.90,0.00,26.37,6.59,3.54,80.39,60.01,132.84,37.90,230.00,13.60,0.00,33.94,0.00,6.39,9.98,4.63,5.47,6.35,0.00,228.42,20.60,20.60,50.70,50.44,184.35,197.33,184.41,5.67,0.00,66.77,57.34,62.40,81.64,30.70,30.59,30.58,87.20,76.77,110.37,110.32,155.00,20.46,20.42,14.29,21.00,5.06
18.00,78.57,29.98,67.20,650.00,211.66,6.53,6.85,110.48,19.21,2.98,41.90,0.00,38.92,6.59,3.54,80.39,63.54,132.84,37.90,230.00,13.60,0.00,39.22,0.00,6.39,9.98,36.20,5.47,13.66,0.00,228.42,20.60,50.38,50.76,20.60,184.35,197.33,184.41,5.67,0.00,66.77,57.34,62.40,81.64,30.70,30.59,30.58,87.20,76.77,110.37,110.32,155.00,20.46,20.42,14.29,21.00,5.06
19.00,78.57,29.98,67.20,650.00,211.66,6.53,6.85,101.12,19.21,2.98,41.90,0.00,44.86,6.59,3.54,80.39,70.01,132.84,37.90,230.00,13.60,0.00,41.86,0.00,6.39,9.98,62.68,5.47,19.79,0.00,228.42,20.60,50.52,50.91,20.60,184.35,197.33,184.41,5.67,0.00,66.48,57.62,62.40,81.64,30.70,30.59,30.58,87.20,76.77,110.37,110.32,155.00,20.46,20.42,14.29,21.00,5.06
20.00,78.57,29.98,67.20,650.00,211.66,6.53,6.85,110.48,19.21,2.98,41.90,0.00,23.97,6.59,3.54,80.39,67.47,132.84,37.90,230.00,13.60,0.00,39.80,0.00,6.39,9.98,38.63,5.47,14.22,0.00,228.42,20.60,50.38,50.76,20.60,184.35,197.33,184.41,5.67,0.00,66.77,57.34,62.40,81.64,30.70,30.59,30.58,87.20,76.77,110.37,110.32,155.00,20.46,20.42,14.29,21.00,5.06
21.00,78.57,29.98,67.20,650.00,211.66,6.53,6.85,102.83,19.21,2.98,41.90,0.00,47.23,6.59,0.00,80.39,73.29,132.84,37.90,230.00,13.60,0.00,43.74,0.00,6.39,9.98,62.68,5.47,19.79,0.00,228.42,20.60,65.44,56.12,20.60,184.35,197.33,184.41,5.67,0.00,0.00,59.28,62.40,81.64,30.70,30.59,30.58,87.20,76.77,110.37,110.32,155.00,20.46,20.42,14.29,21.00,5.06
22.00,78.57,29.98,67.20,650.00,211.66,6.53,6.85,101.72,19.21,2.98,41.90,0.00,48.73,6.59,0.00,80.39,73.93,132.84,37.90,230.00,13.60,0.00,43.89,0.00,6.39,9.98,62.68,5.47,19.79,0.00,228.42,20.60,65.44,56.12,20.60,184.35,197.33,184.41,5.67,0.00,0.00,59.28,62.40,81.64,30.70,30.59,30.58,87.20,76.77,110.37,110.32,155.00,20.46,20.42,14.29,21.00,5.06
23.00,78.57,29.98,67.20,650.00,211.66,6.53,6.85,84.78,19.21,2.98,41.90,0.00,44.88,6.59,0.00,80.39,73.96,132.84,45.00,230.00,13.60,0.00,43.89,16.00,6.39,9.98,62.68,5.47,19.79,0.00,228.42,20.60,56.68,20.60,0.00,184.35,197.33,184.41,5.67,0.00,72.09,59.28,62.40,81.64,30.70,30.59,30.58,87.20,76.77,110.37,110.32,155.00,20.46,20.42,22.16,21.00,5.06
24.00,78.57,29.98,67.20,650.00,211.66,6.53,6.85,86.36,19.21,2.98,41.90,0.00,32.67,6.59,0.00,80.39,72.75,132.84,45.00,230.00,13.60,0.00,43.36,16.00,6.39,9.98,62.68,5.47,19.79,0.00,228.42,20.60,0.00,56.68,20.60,184.35,197.33,184.41,5.67,0.00,72.09,59.28,62.40,81.64,30.70,30.59,30.58,87.20,76.77,110.37,110.32,155.00,20.46,20.42,22.16,21.00,5.06
25.00,78.57,29.98,67.20,650.00,211.66,6.53,6.85,110.48,19.21,2.98,41.90,0.00,15.45,6.59,0.00,80.39,63.12,132.84,37.90,230.00,13.60,0.00,36.81,26.00,6.39,9.98,22.71,5.47,10.54,0.00,228.42,20.60,0.00,38.64,38.64,184.35,197.33,184.41,5.67,0.00,72.09,66.62,62.40,81.64,30.70,30.59,30.58,87.20,76.77,110.37,110.32,155.00,20.46,20.42,22.16,21.00,5.06
26.00,78.57,29.98,67.20,650.00,211.66,6.53,6.85,104.76,19.21,2.98,41.90,0.00,15.45,6.59,0.00,80.39,46.85,132.84,37.90,230.00,13.60,0.00,26.80,26.00,6.39,9.98,24.05,5.47,10.85,0.00,228.42,20.60,0.00,20.60,56.68,184.35,197.33,184.41,5.67,0.00,72.09,66.62,62.40,74.99,30.70,30.59,30.58,87.20,76.77,110.37,110.32,155.00,20.46,20.42,22.16,21.00,5.06
27.00,78.57,29.98,67.20,650.00,211.66,6.53,6.85,110.48,19.21,2.98,41.90,0.00,15.45,6.59,0.00,80.39,0.00,132.84,37.90,230.00,13.60,0.00,0.00,36.00,6.39,9.98,25.35,5.47,11.15,0.00,228.42,20.60,0.00,38.64,38.64,184.35,197.33,184.41,5.67,0.00,72.09,66.62,62.40,81.64,30.70,30.59,30.58,87.20,76.77,110.37,110.32,109.74,20.46,20.42,22.16,21.00,5.06
28.00,78.57,29.98,67.20,650.00,211.66,6.53,6.85,110.48,19.21,2.98,41.90,0.00,15.45,6.59,0.00,78.57,7.92,132.84,37.90,230.00,13.60,0.00,0.00,36.00,6.39,9.98,0.00,3.97,5.28,0.00,228.42,20.60,0.00,20.60,56.68,179.34,192.29,179.40,5.67,0.00,72.09,66.62,62.40,81.64,30.70,30.59,30.58,87.20,76.77,110.37,110.32,114.67,20.46,20.42,22.16,21.00,5.06
29.00,78.57,29.98,67.20,650.00,211.66,6.53,6.85,110.48,19.21,2.98,41.90,0.00,15.45,6.59,0.00,77.26,5.15,132.84,37.90,230.00,13.60,0.00,0.00,36.00,6.39,9.98,23.44,5.47,10.71,0.00,228.42,20.60,0.00,38.64,38.64,184.35,197.33,184.41,5.67,0.00,72.09,66.62,62.40,81.64,30.70,30.59,30.58,87.20,76.77,110.37,110.32,83.43,20.46,20.42,22.16,21.00,5.06
30.00,78.57,29.98,67.20,650.00,211.66,6.53,6.85,110.48,19.21,2.98,41.90,0.00,15.45,6.59,0.00,77.15,5.87,132.84,37.90,230.00,13.60,0.00,0.00,36.00,6.39,9.98,28.94,5.47,11.98,0.00,228.42,20.60,0.00,20.60,56.68,184.35,197.33,184.41,5.67,0.00,72.09,66.62,62.40,81.64,30.70,30.59,30.58,87.20,76.77,110.37,110.32,86.47,20.46,20.42,22.16,21.00,5.06
31.00,78.57,29.98,67.20,650.00,211.66,6.53,6.85,110.48,19.21,2.98,41.90,0.00,15.45,6.59,3.54,58.76,9.19,132.84,37.90,230.00,13.60,0.00,20.60,26.00,6.39,9.98,51.52,5.47,17.21,0.00,228.42,20.60,0.00,38.64,38.64,184.35,197.33,184.41,5.67,0.00,72.09,66.62,62.40,81.64,30.70,30.59,30.58,87.20,76.77,110.37,110.32,98.19,20.46,20.42,22.16,21.00,5.06
32.00,78.57,29.98,67.20,650.00,211.66,6.53,6.85,110.48,19.21,2.98,41.90,0.00,19.21,6.59,3.54,80.39,67.50,132.84,37.90,230.00,13.60,0.00,36.57,26.00,6.39,9.98,32.60,5.47,12.83,0.00,228.42,20.60,56.68,0.00,20.60,184.35,197.33,184.41,5.67,0.00,72.09,66.62,62.40,81.64,30.70,30.59,30.58,87.20,76.77,110.37,110.32,155.00,20.46,20.42,22.16,21.00,5.06
33.00,78.57,29.98,67.20,650.00,211.66,6.53,6.85,110.48,19.21,2.98,41.90,0.00,61.55,6.59,3.54,80.39,112.47,132.84,37.90,230.00,13.60,6.72,43.89,0.00,6.39,9.98,94.87,5.47,19.79,0.00,228.42,20.60,0.00,41.16,41.16,184.35,197.33,184.41,5.67,0.00,67.06,66.62,62.40,81.64,30.70,30.59,30.58,87.20,85.00,110.37,110.32,155.00,20.46,20.42,22.16,21.00,5.06
34.00,78.57,29.98,67.20,650.00,211.66,6.53,6.85,110.48,19.21,2.98,41.90,0.00,62.88,6.59,3.54,80.39,112.47,132.84,47.08,230.00,13.60,6.88,43.89,0.00,6.39,9.98,95.55,5.47,19.79,0.00,228.42,48.79,67.16,41.16,41.16,184.35,197.33,184.41,5.67,74.99,67.06,59.28,62.40,81.64,30.70,30.59,30.58,87.20,85.00,110.37,110.32,155.00,20.46,20.42,22.16,21.95,5.06
35.00,78.57,29.98,67.20,650.00,211.66,6.53,6.85,110.48,19.21,2.98,41.90,0.00,87.03,6.59,3.54,80.39,112.47,132.84,47.08,230.00,13.60,6.88,43.89,0.00,6.39,9.98,95.55,5.47,19.79,0.00,228.42,67.57,67.16,41.16,41.16,184.35,197.33,184.41,5.67,74.99,67.06,59.28,62.40,81.64,30.70,30.59,30.58,87.20,85.00,110.37,110.32,155.00,20.46,20.42,22.16,21.00,5.06
36.00,78.57,29.98,67.20,650.00,211.66,6.53,6.85,110.48,19.21,2.98,41.90,0.00,142.44,6.59,3.54,80.39,112.47,132.84,47.08,230.00,13.60,6.88,43.89,0.00,6.39,9.98,95.55,5.47,19.79,0.00,228.42,67.57,67.16,41.16,41.16,184.35,197.33,184.41,5.67,74.99,67.06,59.28,62.40,81.64,30.70,30.59,30.58,87.20,85.00,110.37,110.32,155.00,20.46,20.42,22.16,21.00,5.06
37.00,78.57,29.98,67.20,650.00,211.66,6.53,6.85,110.48,19.21,2.98,41.90,0.00,142.44,6.59,3.54,80.39,112.47,132.84,47.08,230.00,13.60,6.88,43.89,0.00,6.39,9.98,95.55,5.47,19.79,0.00,228.42,67.57,67.16,41.16,41.16,184.35,197.33,184.41,5.67,74.99,67.06,59.28,62.40,81.64,30.70,30.59,30.58,87.20,85.00,110.37,110.32,155.00,20.46,20.42,22.16,21.00,5.06
38.00,78.57,29.98,67.20,650.00,211.66,6.53,6.85,110.48,19.21,2.98,41.90,0.00,142.44,6.59,3.54,80.39,112.47,132.84,47.08,230.00,13.60,6.88,43.89,0.00,6.39,9.98,95.55,5.47,19.79,0.00,228.42,67.57,67.16,41.16,41.16,184.35,197.33,184.41,5.67,74.99,67.06,59.28,62.40,81.64,30.70,30.59,30.58,87.20,85.00,110.37,110.32,155.00,20.46,20.42,22.16,21.00,5.06
39.00,78.57,29.98,67.20,650.00,211.66,6.53,6.85,110.48,19.21,2.98,41.90,0.00,142.44,6.59,3.54,80.39,112.47,132.84,47.08,230.00,13.60,6.88,43.89,0.00,6.39,9.98,95.55,5.47,19.79,0.00,228.42,67.57,67.16,67.94,28.47,184.35,197.33,184.41,5.67,74.99,76.38,66.62,62.40,81.64,30.70,30.59,30.58,87.20,87.36,110.37,110.32,155.00,20.46,20.42,22.16,21.95,5.06
40.00,78.57,29.98,67.20,650.00,211.66,6.53,6.85,110.48,19.21,2.98,41.90,0.00,142.44,6.59,3.54,80.39,112.47,132.84,47.08,230.00,13.60,6.88,43.89,0.00,6.39,9.98,95.55,5.47,19.79,0.00,228.42,67.57,67.16,67.94,28.47,184.35,197.33,184.41,5.67,74.99,76.38,66.62,62.40,81.64,30.70,30.59,30.58,87.20,87.36,110.37,110.32,155.00,20.46,20.42,22.16,21.95,5.06
41.00,78.57,29.98,67.20,650.00,211.66,6.53,6.85,110.48,19.21,2.98,41.90,0.00,142.44,6.59,3.54,80.39,112.47,132.84,47.08,230.00,13.60,6.88,43.89,0.00,6.39,9.98,95.55,5.47,19.79,0.00,228.42,67.57,67.16,67.94,28.47,184.35,197.33,184.41,5.67,74.99,76.38,66.62,62.40,81.64,30.70,30.59,30.58,87.20,87.36,110.37,110.32,155.00,20.46,20.42,22.16,21.95,5.06
42.00,78.57,29.98,67.20,650.00,211.66,6.53,6.85,110.48,19.21,2.98,41.90,0.00,142.44,6.59,3.54,80.39,112.47,132.84,47.08,230.00,13.60,6.88,43.89,0.00,6.39,9.98,95.55,5.47,19.79,0.00,228.42,67.57,67.16,67.94,28.47,184.35,197.33,184.41,5.67,74.99,76.38,66.62,62.40,81.64,30.70,30.59,30.58,87.20,87.36,110.37,110.32,155.00,20.46,20.42,22.16,21.95,5.06
43.00,78.57,29.98,67.20,650.00,211.66,6.53,6.85,110.48,19.21,2.98,41.90,0.00,142.44,6.59,3.54,80.39,112.47,132.84,47.08,230.00,13.60,6.88,43.89,0.00,6.39,9.98,95.55,5.47,19.79,0.00,228.42,67.57,67.16,67.94,28.47,184.35,197.33,184.41,5.67,74.99,76.38,66.62,62.40,81.64,30.70,30.59,30.58,87.20,87.36,110.37,110.32,155.00,20.46,20.42,22.16,21.95,5.06
44.00,78.57,29.98,67.20,650.00,211.66,6.53,6.85,110.48,19.21,2.98,41.90,0.00,142.44,6.59,3.54,80.39,112.47,132.84,47.08,230.00,13.60,6.88,43.89,0.00,6.39,9.98,95.55,5.47,19.79,0.00,228.42,67.57,67.16,67.94,28.47,184.35,197.33,184.41,5.67,74.99,76.38,66.62,62.40,81.64,30.70,30.59,30.58,87.20,87.36,110.37,110.32,155.00,20.46,20.42,22.16,21.95,5.06
45.00,78.57,29.98,67.20,650.00,211.66,6.53,6.85,110.48,19.21,2.98,41.90,0.00,142.44,6.59,3.54,80.39,112.47,132.84,47.08,230.00,13.60,6.88,43.89,0.00,6.39,9.98,95.55,5.47,19.79,0.00,228.42,67.57,67.16,40.33,40.33,184.35,197.33,184.41,5.67,74.99,76.38,66.62,62.40,81.64,0.00,30.59,30.58,87.20,85.00,110.37,110.32,155.00,20.46,20.42,22.16,21.95,5.06
46.00,78.57,29.98,67.20,650.00,211.66,6.53,6.85,110.48,19.21,2.98,41.90,0.00,142.44,6.59,3.54,80.39,112.47,132.84,47.08,230.00,13.60,6.88,43.89,0.00,6.39,9.98,95.55,5.47,19.79,0.00,228.42,67.57,67.16,59.20,21.46,184.35,197.33,184.41,5.67,74.99,76.38,66.62,62.40,81.64,0.00,30.59,30.58,87.20,85.00,110.37,110.32,155.00,20.46,20.42,22.16,21.95,5.06
47.00,78.57,29.98,67.20,650.00,211.66,6.53,6.85,110.48,19.21,2.98,41.90,0.00,142.44,6.59,3.54,80.39,112.47,132.84,47.08,230.00,13.60,6.88,43.89,0.00,6.39,9.98,95.55,5.47,19.79,0.00,228.42,67.57,67.16,40.33,40.33,184.35,197.33,184.41,5.67,74.99,76.38,66.62,62.40,81.64,0.00,30.59,30.58,87.20,85.00,110.37,110.32,155.00,20.46,20.42,22.16,21.95,5.06
48.00,78.57,29.98,67.20,650.00,211.66,6.53,6.85,110.48,19.21,2.98,41.90,0.00,142.44,6.59,3.54,80.39,112.47,132.84,47.08,230.00,13.60,6.88,43.89,0.00,6.39,9.98,95.55,5.47,19.79,0.00,228.42,67.57,67.16,58.07,22.59,184.35,197.33,184.41,5.67,74.99,75.00,66.62,62.40,81.64,0.00,30.59,30.58,87.20,87.36,110.37,110.32,155.00,20.46,20.42,22.16,21.95,5.06
