"ETAPA \ GENERADOR","MAJES","CARPAPATA","REPARTICION","PARAMONGA","HUAYCOLORO","LA JOYA","STACRUZ12","HUASAHUASI","RONCADOR","PURMACANA","NIMPERIAL","MAPLE","TACNASOLAR","PANAMERICANASOLAR","PIZARRAS","PIAS","POECHOS2","PE TALARA","PE CUPISNIQUE","ELOR","CURUMUY","POECHOS1","CANCHAYLLO","CHANCAY","RUCUY","RUNATULLOII","RUNATULLOIII","LAGRINGAV","MOQUEGUASOLAR","PQEEOLICOMARCONA","PQEEOLICO3HERMANAS","YANAPAMPA","TABLAZO","POTRERO","CH MARANON","CS RUBI","YARUCAYA","INTIPAMPA","CHHER1","CHANGELI","CHANGELII","CHANGELIII","CTB DONA CATALINA","WAYRAI","CHZANA","8AGOSTO","EL CARMEN","CT CANA BRAVA","CT SAN JACINTO","CH MANTA","CTB CALLAO","HUAMBOS","DUNA","CT TALLANCA","CSF YARUCAYA","TUPURI","CE PUNTA LOMITASBL1","CE PUNTA LOMITASBL2","PTALOMITASEXPBL1","PTALOMITASEXPBL2","CSCLEMESI","PE SAN JUAN","WAYRAEXP","CS CARHUAQUERO","CH HUALLIN","CS MATARANI","CS SAN MARTIN","CTAGROOLMOS","CSSUNNY","CASAGRANDE","CSCOENERGY","CSEXPANSIONINTIPAMPA","CSSUNNYEXPANSION"
11.00,0.00,22.36,0.00,0.00,4.35,6.00,6.60,19.14,3.50,0.40,2.70,0.00,0.00,0.00,8.00,11.26,9.60,14.11,25.84,7.93,10.00,15.55,5.00,19.44,19.44,15.55,19.44,2.80,0.00,21.52,64.29,3.50,28.12,19.44,0.00,0.00,0.00,0.00,0.60,19.44,19.44,19.44,2.40,53.00,12.83,20.41,7.60,10.80,7.93,0.00,2.40,0.83,1.37,18.95,0.00,1.61,41.87,66.26,3.04,1.59,0.00,77.15,45.00,0.00,2.20,0.00,0.00,0.00,18.50,17.00,0.00,0.00,2.12
12.00,0.28,22.53,0.16,0.00,4.35,6.00,6.60,19.14,3.50,0.40,2.70,0.00,0.01,0.00,8.00,10.88,9.60,13.70,23.33,7.93,10.00,15.55,5.00,19.44,19.44,15.55,19.44,2.80,0.00,20.98,61.90,3.50,28.12,19.44,0.00,0.00,0.00,0.51,0.60,19.44,19.44,19.44,2.40,57.00,12.83,20.41,7.60,10.80,7.93,0.00,2.40,1.07,1.47,18.95,0.00,1.60,43.59,67.52,3.30,1.65,0.00,75.23,47.00,0.00,2.16,0.00,2.16,0.00,37.50,17.00,0.00,1.70,16.70
13.00,0.67,22.35,0.43,0.00,4.35,6.00,6.60,19.14,3.50,0.40,2.70,0.00,1.94,0.00,8.00,9.98,9.60,13.72,21.89,7.97,10.00,15.55,5.00,19.44,19.44,15.55,19.44,2.80,0.00,20.65,63.82,3.50,28.12,19.44,0.00,8.00,0.00,2.12,0.60,19.44,19.44,19.44,2.40,60.00,12.83,20.41,7.60,10.80,7.93,0.00,2.40,1.31,1.91,18.95,0.03,1.59,43.39,67.37,3.41,1.71,5.76,73.85,51.00,0.00,2.16,2.63,20.34,0.00,69.50,17.00,0.01,3.39,36.26
14.00,2.68,22.33,2.12,0.00,4.35,6.00,6.60,19.14,3.50,0.40,2.70,0.00,3.24,0.00,8.00,9.82,9.60,12.22,19.90,1.66,10.00,15.55,5.00,19.44,19.44,15.55,19.44,2.80,0.00,20.17,61.79,3.50,28.12,19.44,0.00,31.00,0.00,9.20,0.60,19.44,19.44,19.44,2.40,63.00,12.83,20.41,7.60,10.80,7.93,0.00,2.40,1.49,2.00,18.95,0.06,1.58,44.92,66.91,3.11,1.80,22.32,71.51,55.00,0.00,2.16,11.62,65.46,0.00,113.41,17.00,0.04,12.71,76.97
15.00,3.66,23.16,3.65,0.00,4.35,6.00,6.60,19.14,3.50,0.40,2.70,0.00,5.11,0.00,8.00,11.23,9.60,11.97,16.19,0.00,10.00,15.55,5.00,19.44,19.44,15.55,19.44,2.80,0.00,19.67,60.01,3.50,28.12,19.44,0.00,60.00,0.00,19.04,0.60,19.44,19.44,19.44,2.40,64.00,12.83,20.41,7.60,10.80,7.93,0.00,2.40,1.66,2.52,18.95,0.07,1.57,44.04,63.05,2.51,1.58,43.20,66.60,58.00,0.00,2.16,26.38,139.03,0.00,140.76,17.00,0.10,22.02,85.65
16.00,6.81,23.40,6.65,0.00,4.35,6.00,6.60,19.14,3.50,0.40,2.70,0.00,5.86,0.00,8.00,11.60,9.60,11.70,15.54,0.00,10.00,15.55,5.00,19.44,19.44,15.55,19.44,2.80,0.00,19.16,57.57,0.00,28.12,19.44,0.00,92.00,0.00,27.21,0.60,19.44,19.44,19.44,2.40,63.00,12.83,20.41,7.60,10.80,7.93,0.00,2.40,1.75,2.64,18.95,0.10,1.57,44.00,61.47,2.80,1.62,66.24,64.78,59.00,0.00,2.12,45.22,186.60,0.00,172.68,17.00,0.16,30.56,90.87
17.00,7.97,23.76,8.18,0.00,4.35,6.00,6.60,19.14,3.50,0.40,2.70,0.00,8.36,0.00,8.00,11.71,9.60,11.53,16.65,0.00,10.00,15.55,5.00,19.44,19.44,15.55,19.44,2.80,0.00,19.14,57.49,0.00,28.12,19.44,0.00,112.00,0.00,29.80,0.60,19.44,19.44,19.44,2.40,61.00,12.83,20.41,7.60,10.80,7.93,0.00,2.40,1.95,3.13,18.95,0.49,1.56,43.29,60.86,3.33,1.85,80.64,67.90,60.00,0.10,2.12,54.31,200.21,0.00,190.12,17.00,0.22,39.10,95.35
18.00,10.86,23.53,10.57,0.00,4.35,6.00,6.60,19.14,3.50,0.40,2.70,0.00,9.87,0.00,8.00,11.76,9.60,12.09,17.18,8.11,10.00,15.55,5.00,19.44,19.44,15.55,19.44,2.80,0.00,19.39,59.77,0.00,28.12,19.44,0.00,120.00,0.00,30.83,0.60,19.44,19.44,19.44,2.40,60.00,12.83,20.41,7.60,10.80,7.93,0.00,2.40,2.06,3.34,18.95,0.66,1.55,43.40,61.04,4.11,2.25,86.40,72.19,60.00,0.20,2.12,61.28,210.79,0.00,197.33,17.00,0.28,40.73,97.15
19.00,11.91,23.66,11.84,0.00,4.35,6.00,6.60,19.14,3.50,0.40,2.70,0.00,11.55,0.00,8.00,11.76,9.60,12.18,18.69,10.60,10.00,15.55,5.00,19.44,19.44,15.55,19.44,2.80,0.00,20.37,62.59,0.00,28.12,19.44,0.00,124.00,0.00,31.75,0.60,19.44,19.44,19.44,2.40,60.00,12.83,20.41,7.60,10.80,7.93,0.00,2.40,2.13,3.57,18.95,0.82,1.55,51.29,71.67,5.91,3.09,89.28,77.71,62.00,0.20,2.12,65.83,216.20,0.00,201.06,17.00,0.33,42.35,98.47
20.00,14.07,23.63,13.59,0.00,4.35,6.00,6.60,19.14,3.50,0.40,2.70,0.00,11.97,0.00,8.00,11.76,9.60,12.14,24.28,10.66,10.00,15.55,5.00,19.44,19.44,15.55,19.44,2.80,0.00,21.06,64.65,0.00,28.12,19.44,0.00,126.00,0.00,32.00,0.60,19.44,19.44,19.44,2.40,60.00,12.83,20.41,7.60,10.80,7.93,0.00,2.40,2.36,3.93,18.95,0.92,1.54,56.06,74.74,6.51,3.64,90.72,82.13,64.00,0.30,2.08,68.99,217.67,0.00,203.07,17.00,0.36,42.26,99.09
21.00,14.70,23.52,14.47,0.00,4.35,6.00,6.60,19.14,3.50,0.40,2.70,0.00,12.94,0.00,8.00,11.76,9.60,11.43,27.33,11.35,10.00,15.55,5.00,19.44,19.44,15.55,19.44,2.80,0.00,21.52,67.54,0.00,28.12,19.44,0.00,126.00,0.00,31.92,0.60,19.44,19.44,19.44,2.40,62.00,12.83,20.41,7.60,10.80,7.93,0.00,2.40,2.51,4.13,18.95,1.00,1.53,73.63,88.80,9.09,5.23,90.72,88.26,67.00,0.30,2.08,70.82,218.28,0.00,203.19,17.00,0.37,42.16,100.81
22.00,15.86,23.73,15.40,0.00,4.35,6.00,6.60,19.14,3.50,0.40,2.70,0.00,13.34,0.00,8.00,11.76,9.60,11.49,33.48,11.39,10.00,15.55,5.00,19.44,19.44,15.55,19.44,2.80,0.00,22.13,69.57,0.00,28.12,19.44,0.00,125.00,0.00,32.14,0.60,19.44,19.44,19.44,2.40,63.00,12.83,20.41,7.60,10.80,7.93,0.00,2.40,2.67,4.20,18.95,1.02,1.53,66.75,92.10,6.50,6.07,90.00,92.05,70.00,0.30,2.08,72.46,221.57,0.00,202.76,17.00,0.38,42.58,101.03
23.00,16.05,23.47,15.53,0.00,4.35,6.00,6.60,19.14,3.50,0.40,2.70,0.00,13.60,0.00,8.00,11.76,9.60,11.67,37.38,11.42,10.00,15.55,5.00,19.44,19.44,15.55,19.44,2.80,0.00,22.30,70.01,0.00,28.12,19.44,0.00,124.00,0.00,32.31,0.60,19.44,19.44,19.44,2.40,66.00,12.83,20.41,7.60,10.80,7.93,0.00,2.40,2.63,4.07,18.95,1.01,1.52,57.81,95.09,6.12,7.04,89.28,94.14,72.00,0.40,2.08,73.37,225.47,0.00,202.27,17.00,0.38,42.99,102.41
24.00,15.45,23.50,15.24,0.00,4.35,6.00,6.60,19.14,3.50,0.40,2.70,0.00,13.50,0.00,8.00,11.76,9.60,11.76,42.39,11.43,10.00,15.55,5.00,19.44,19.44,15.55,19.44,2.80,0.00,22.59,71.33,0.00,28.12,19.44,0.00,124.00,0.00,31.95,0.60,19.44,19.44,19.44,2.40,69.00,12.83,20.41,7.60,10.80,7.93,0.00,2.40,2.61,3.89,18.95,1.03,1.52,65.89,95.92,6.62,7.65,89.28,96.74,74.00,0.40,2.16,73.82,226.71,0.00,201.59,17.00,0.38,42.51,102.90
25.00,15.36,23.63,14.95,0.00,4.35,6.00,6.60,19.14,3.50,0.40,2.70,0.00,13.40,0.00,8.00,11.05,9.60,13.89,47.56,11.43,10.00,15.55,5.00,19.44,19.44,15.55,19.44,2.80,0.00,22.69,72.14,0.00,28.12,19.44,0.00,124.00,0.00,31.73,0.60,19.44,19.44,19.44,2.40,74.00,12.83,20.41,7.60,10.80,7.93,0.00,2.40,2.60,4.01,18.95,1.02,1.52,54.60,98.16,6.69,8.41,89.28,97.93,79.00,0.40,2.16,74.19,229.36,0.00,200.26,17.00,0.38,42.02,103.58
26.00,14.03,23.64,13.86,0.00,4.35,6.00,6.60,19.14,3.50,0.40,2.70,0.00,13.54,0.00,8.00,11.34,9.60,16.22,50.30,11.41,10.00,15.55,5.00,19.44,19.44,15.55,19.44,2.80,0.00,22.82,73.39,0.00,28.12,19.44,0.00,124.00,0.00,31.59,0.60,19.44,19.44,19.44,2.40,83.00,12.83,20.41,7.60,10.80,7.93,0.00,2.40,2.67,3.62,18.95,1.02,1.52,47.92,99.31,6.90,8.99,89.28,97.39,87.00,0.40,2.16,73.48,230.36,0.00,199.39,17.00,0.39,42.27,103.70
27.00,13.60,23.39,13.41,0.00,4.35,6.00,6.60,19.14,3.50,0.40,2.70,0.00,12.85,0.00,8.00,11.66,9.60,18.19,57.43,9.86,10.00,15.55,5.00,19.44,19.44,15.55,19.44,2.80,0.00,22.61,74.32,0.00,28.12,19.44,0.00,124.00,0.00,31.93,0.60,19.44,19.44,19.44,2.40,91.00,12.83,20.41,7.60,10.80,7.93,0.00,2.40,2.85,3.61,18.95,1.02,1.52,46.89,101.12,7.30,9.89,89.28,94.57,95.00,0.30,2.20,72.91,228.01,0.00,196.91,17.00,0.39,42.51,103.99
28.00,12.34,23.50,12.16,0.00,4.35,6.00,6.60,19.14,3.50,0.40,2.70,0.00,12.72,0.00,8.00,11.63,9.60,19.22,58.64,7.91,10.00,15.55,5.00,19.44,19.44,15.55,19.44,2.80,0.00,21.74,74.13,0.00,28.12,19.44,0.00,124.00,0.00,32.08,0.60,19.44,19.44,19.44,2.40,100.00,12.83,20.41,7.60,10.80,7.93,0.00,2.40,2.74,3.10,18.95,0.86,1.52,45.06,101.82,7.03,10.12,89.28,93.22,103.00,0.20,2.16,70.64,226.55,0.00,193.48,17.00,0.38,42.49,104.19
29.00,11.48,23.59,11.07,0.00,4.35,6.00,6.60,19.14,3.50,0.40,2.70,0.00,11.29,0.00,8.00,11.28,9.60,18.42,58.98,7.97,10.00,15.55,5.00,19.44,19.44,15.55,19.44,2.80,0.00,21.88,74.37,0.00,28.12,19.44,0.00,123.00,0.00,31.55,0.60,19.44,19.44,19.44,2.40,107.00,12.83,20.41,7.60,10.80,7.93,0.00,2.40,2.96,3.32,18.95,0.84,1.53,45.19,102.66,7.10,10.33,88.56,92.40,111.00,0.20,2.24,69.21,219.02,0.00,187.03,17.00,0.37,42.47,99.93
30.00,9.73,22.05,9.36,0.00,4.35,6.00,6.60,19.14,3.50,0.40,2.70,0.00,10.74,0.00,8.00,11.72,9.60,18.54,59.07,7.98,10.00,15.55,5.00,19.44,19.44,15.55,19.44,2.80,0.00,22.23,74.85,0.00,28.12,19.44,0.00,122.00,0.00,30.03,0.60,19.44,19.44,19.44,2.40,114.00,12.83,20.41,7.60,10.80,7.93,0.00,2.40,2.95,3.03,18.95,0.78,1.54,49.76,103.22,7.31,10.15,87.84,92.52,121.00,0.10,2.32,63.61,206.12,0.00,178.43,17.00,0.36,39.41,97.06
31.00,8.55,21.90,7.59,0.00,4.35,6.00,6.60,19.14,3.50,0.40,2.70,0.00,8.29,0.00,8.00,11.72,9.60,17.80,59.55,8.04,10.00,15.55,5.00,19.44,19.44,15.55,19.44,2.80,0.00,22.29,75.14,0.00,28.12,19.44,0.00,113.00,0.00,27.69,0.60,19.44,19.44,19.44,2.40,119.00,12.83,20.41,7.60,10.80,7.93,0.00,2.40,2.19,2.17,18.95,0.66,1.54,54.37,103.33,7.45,10.22,81.36,94.43,128.00,0.10,2.28,58.94,186.70,0.00,148.05,17.00,0.32,36.35,93.11
32.00,5.36,21.80,4.93,0.00,4.35,6.00,6.60,19.14,3.50,0.40,2.70,0.00,5.53,0.00,8.00,7.24,9.60,17.86,59.77,8.00,10.00,15.55,5.00,19.44,19.44,15.55,19.44,2.80,0.00,23.45,75.52,0.00,28.12,19.44,0.00,94.00,0.00,19.24,0.60,19.44,19.44,19.44,2.40,122.00,12.83,20.41,7.60,10.80,7.93,0.00,2.40,2.11,1.78,18.95,0.48,1.55,76.64,104.67,8.34,10.65,67.68,95.01,134.00,0.10,2.32,42.09,143.96,0.00,99.85,17.00,0.27,26.12,86.19
33.00,4.31,21.78,3.30,0.00,4.35,6.00,6.60,19.14,3.50,0.40,2.70,0.00,1.42,0.00,8.00,6.45,9.60,16.91,62.10,8.00,10.00,15.55,5.00,19.44,19.44,15.55,19.44,2.80,0.00,23.46,75.58,3.50,28.12,19.44,0.00,67.00,0.00,10.54,0.60,19.44,19.44,19.44,2.40,125.00,12.83,20.41,7.60,10.80,7.93,0.00,2.40,1.96,1.45,18.95,0.41,1.55,97.31,104.13,14.03,9.29,48.24,96.03,138.00,0.10,2.32,21.33,77.63,0.00,46.62,17.00,0.20,15.89,57.53
34.00,1.35,21.92,1.02,0.00,4.35,6.00,6.60,19.14,3.50,0.40,2.70,0.00,0.15,0.00,8.00,6.34,9.60,16.28,62.01,8.00,10.00,15.55,5.00,19.44,19.44,15.55,19.44,2.80,0.00,23.99,75.47,3.50,28.12,19.44,0.00,32.00,0.00,4.41,0.60,19.44,19.44,19.44,2.40,126.00,12.83,20.41,7.60,10.80,7.93,0.00,2.40,2.11,1.46,18.95,0.28,1.55,97.83,102.84,13.90,8.95,23.04,95.86,140.00,0.10,2.36,8.21,25.88,0.00,4.87,17.00,0.12,9.24,24.00
35.00,0.63,21.98,0.32,0.00,4.35,6.00,6.60,19.14,3.50,0.40,2.70,0.00,0.00,0.00,8.00,6.16,9.60,14.64,63.95,8.00,10.00,15.55,5.00,19.44,19.44,15.55,19.44,2.80,0.00,23.84,75.13,3.50,28.12,19.44,0.00,7.00,0.00,0.97,0.60,19.44,19.44,19.44,2.40,126.00,12.83,20.41,7.60,10.80,7.93,0.00,2.40,2.20,1.54,18.95,0.10,1.55,94.96,101.53,13.57,8.29,5.04,95.40,138.00,0.00,2.36,1.30,2.40,0.00,1.10,17.00,0.04,2.59,1.49
36.00,0.00,21.92,0.00,0.00,4.35,6.00,6.60,19.14,3.50,0.40,2.70,0.00,0.00,0.00,8.00,7.45,9.60,13.94,62.16,8.00,10.00,15.55,5.00,19.44,19.44,15.55,19.44,2.80,0.00,23.34,74.08,3.50,28.12,19.44,0.00,0.00,0.00,0.42,0.60,19.44,19.44,19.44,2.40,125.00,12.83,20.41,7.60,10.80,7.93,0.00,2.40,1.75,1.24,18.95,0.05,1.55,92.76,100.83,11.93,7.80,0.00,94.51,133.00,0.00,2.48,0.00,0.00,0.00,0.00,17.00,0.02,1.30,0.00
37.00,0.00,21.90,0.00,0.00,4.35,6.00,6.60,19.14,3.50,0.40,2.70,0.00,0.00,0.00,8.00,6.66,9.60,12.56,62.08,10.69,10.00,15.55,5.00,19.44,19.44,15.55,19.44,2.80,0.00,21.89,73.46,3.50,28.12,19.44,18.76,0.00,0.00,0.00,0.60,19.44,19.44,19.44,2.40,122.00,12.83,20.41,7.60,10.80,7.93,0.00,2.40,1.39,0.78,18.95,0.00,1.54,94.21,102.21,11.59,7.09,0.00,95.05,126.00,0.00,2.52,0.00,0.00,0.00,0.00,17.00,0.00,0.00,0.00
38.00,0.00,21.85,0.00,0.00,4.35,6.00,6.60,19.14,3.50,0.40,2.70,0.00,0.00,0.00,8.00,6.80,9.60,12.66,59.50,11.07,10.00,15.55,5.00,19.44,19.44,15.55,19.44,2.80,0.00,24.03,72.66,3.50,28.12,19.44,18.76,0.00,0.00,0.00,0.60,19.44,19.44,19.44,2.40,118.00,12.83,20.41,7.60,10.80,7.93,0.00,2.40,1.30,0.65,18.95,0.00,1.54,93.97,102.46,10.89,6.78,0.00,96.36,116.00,0.00,2.60,0.00,0.00,0.00,0.00,17.00,0.00,0.00,0.00
39.00,0.00,21.80,0.00,0.00,4.35,6.00,6.60,19.14,3.50,0.40,2.70,0.00,0.00,0.00,8.00,9.13,9.60,10.92,53.26,11.11,10.00,15.55,5.00,19.44,19.44,15.55,19.44,2.80,0.00,23.69,73.02,3.50,28.12,19.44,18.76,0.00,0.00,0.00,0.60,19.44,19.44,19.44,2.40,113.00,12.83,20.41,7.60,10.80,7.93,0.00,2.40,0.96,0.43,18.94,0.00,1.55,94.62,103.17,11.26,7.19,0.00,96.38,107.00,0.00,2.68,0.00,0.00,0.00,0.00,17.00,0.00,0.00,0.00
40.00,0.00,21.76,0.00,0.00,4.35,6.00,6.60,19.14,3.50,0.40,2.70,0.00,0.00,0.00,8.00,10.05,9.60,10.13,53.41,11.07,10.00,15.55,5.00,19.44,19.44,15.55,19.44,2.80,0.00,24.17,73.90,3.50,28.12,19.44,18.76,0.00,0.00,0.00,0.60,19.44,19.44,19.44,2.40,107.00,12.83,20.41,7.60,10.80,7.93,0.00,2.40,0.93,0.34,18.94,0.00,1.58,95.24,103.76,11.53,7.33,0.00,94.90,99.00,0.00,2.76,0.00,0.00,0.00,0.00,17.00,0.00,0.00,0.00
41.00,0.00,21.94,0.00,0.00,4.35,6.00,6.60,19.14,3.50,0.40,2.70,0.00,0.00,0.00,8.00,10.74,9.60,9.57,49.43,11.11,10.00,15.55,5.00,19.44,19.44,15.55,19.44,2.80,0.00,23.66,74.04,3.50,28.12,19.44,18.76,0.00,0.00,0.00,0.60,19.44,19.44,19.44,2.40,101.00,12.83,20.41,7.60,10.80,7.93,0.00,2.40,0.92,0.38,18.94,0.00,1.69,90.80,102.37,10.96,6.60,0.00,94.97,92.00,0.00,2.80,0.00,0.00,0.00,0.00,17.00,0.00,0.00,0.00
42.00,0.00,21.91,0.00,0.00,4.35,6.00,6.60,19.14,3.50,0.40,2.70,0.00,0.00,0.00,8.00,11.08,9.60,9.97,47.13,10.90,10.00,15.55,5.00,19.44,19.44,15.55,19.44,2.80,0.00,23.68,73.32,3.50,28.12,19.44,18.76,0.00,0.00,0.00,0.60,19.44,19.44,19.44,2.40,92.00,12.83,20.41,7.60,10.80,7.93,0.00,2.40,0.61,0.18,18.94,0.00,1.83,90.67,101.22,10.96,7.22,0.00,93.29,84.00,0.00,2.84,0.00,0.00,0.00,0.00,17.00,0.00,0.00,0.00
