"ETAPA \ BARRA","AGUAYTIA 220","BALNEARIO 220","BALNEARIOS 60 A","CALLAHUANCA 220","CALLAHUANCA 60","CARHUAMAYO 220","CARHUAMAYO NUEVA 138","CARHUAQUERO 220","CHAVARRIA 220 A","CHICLAYO OESTE 220","CHIMBOTE 220","GUADALUPE 220","HUACHIPA 60","HUACHO 220","HUANCAVELICA 220","HUAYUCACHI 220","ICA 220","INDEPENDENCIA 220","MARCONA220","MOYOPAMPA 60","OROYA NUEVA 220","OROYA NUEVA 138","OROYA NUEVA 50","PACHACHACA 220","PARAGSHA2 220","PARAGSHA 138","PARAGSHA 50","PARAMONGA NUEVA 220","PIURA OESTE 220","SAN JUAN 220","SANTA ROSA 220 A","SANTA ROSA EDS 60","TALARA 220","TINGO MARIA 138","TINGO MARIA 220","TRUJILLO 220","VENTANILLA 220","VIZCARRA 220","ZAPALLAL 220","AGUAYTIA 138","PUCALLPA 138","HUALLANCA 138","CHIMBOTE 138","PUCALLPA 60","ZORRITOS 220","ABANCAY NUEVA 138","ARICOTA138","ARICOTA II 66","CAMPO ARMINO 220","AYAVIRI138","AZANGARO 138","CACHIMAYO 138","CALLALLI 138","CERRO VERDE 138","COMBAPATA 138","DOLORESPATA 138","DESIERTO220","JULIACA 138","MACHUPICCHU 138","MOLLENDO 138","MOQUEGUA 220","MOQUEGUA 138","PUNO 220","PUNO 138","SANTUARIO 138","SOCABAYA 220","SOCABAYA 138","ILO 138","LOS HEROES 220 A","LOS HEROES 66","TINTAYA 138","TOMASIRI 66","REPARTICION 138","ILO2 220","COTARUSE 220","CHILCA REP 220","CANTERA 220","PIURA OESTE 60","LA NINA 220","CONOCOCHA 220","HUINCO 220","INDEPENDENCIA 60","CHILLON 220","CHILLON 60","CHAVARRIA 60 A","CHAVARRIA 60 B","BARSI 60","BARSI 220","OQUENDO 60","CAJAMARCA 220","PLANICIE 220 A","CARABAYLLO 220","CARABAYLLO 500","CHILCA CTM 500","CHILCA CTM 220 A","KIMAN AYLLU 138","KIMAN AYLLU 220","PARAMONGA EXISTENTE 138","MACHALA 200","CHIMBOTE 500","TRUJILLO 500","HUARANGAL 60","POMACOCHA 220","PIEDRA BLANCA 138","POROMA 220","POROMA500","OCONA 500","MONTALVO 500","MONTALVO 220","HUANZA 220","INDUSTRIALES 220 A","TINTAYA 220","LA NINA 500","INDUSTRIALES 60","CARHUAMAYO 50","CARIPA138","HUAMPANI 60","HUANUCO 138","REFINERIA ZINC 220","QUENCORO 138","ILO 3 220","MIRADOR 220","MIRADOR 60","ALTO PRADERA 220","ABANCAY NUEVA 220","LOMERA 220","REQUE 220","SAN JOSE 500","SANTA TERESA 220","SURIRAY 220","ASIA 220","CERRO DEL AGUILA 220","CHAGLLA 220","RAMADA 220","SANTA ROSA LDS 60","LOMERA 60","ZAPALLAL 60","MALVINAS 220","MALVINAS 60","ABANCAY 138","YAUPI 138","SANTA ISABEL 220","YANANGO 220","CHIMAY 220","ILO3 138","MATUCANA 220","COLCABAMBA 500","COLCABAMBA 220","YARABAMBA 500","YARABAMBA 220","BELAUNDE 220","BELAUNDE 138","CACLIC 220","INDUSTRIALES 220B","PLANICIE60","COBRIZAI 69","MOLLEPATA 60","MOLLEPATA220","CARAPONGO 500","CARAPONGO 220 A","SAN JOSE 220","MARCONA 60 A","SAN NICOLAS 60","CALLAHUANCA EDN 220","PUMIRI138","PUMIRI220","SAN MIGUEL 220","SAN MIGUEL 60","FELAM 220","MANCHAY 60","MANCHAY 220","SAN RAFAEL 138","SAN GABAN 138","MARCONA 60 B","ANGEL 138","PTO MALDONADO 138","MEDIO MUNDO 220","AUCAYACU 138","BELLAVISTA 138","TARAPOTO 138","PARINAS 220","PAMPA HONDA 220","ORCOTUNA 220","SAN ROMAN 138","SAN ROMAN 220","CHILOTA 220","MAZUCO 138","JESUS 138","CARHUAMAYO 138","CINCO MANANTIALES 138","OXIDOS CERRO 138","TOCACHE 138","JUANJUI 138","FRANCOISE 220","BOTIFLACA 138","MILL SITE 138","PLAZA TOQUEPALA 138","QUEBRADA HONDA 138","PANAMERICANA SOLAR 138","TOQUEPALA 138","ILO ELS 138","REFINERIA 138","LIXIVIACION 138","PUSHBACK 138","INTIPAMPA 138","PLANICIE 220 B","CHILCA CTM 220 B","CARAPONGO 220 B","CHILCA 1 220","DERIVACION 220","CHAVARRIA 220 B","DERIVACION 220  BARRA II","CAMPAS 220","CAMPAS 500","PLANICIE 500","NUEVA CHINCHA 220","CAHUACHI 220","VALLE DEL CHIRA 220","SANTA ROSA 220 B","ERSUR 220","FLAMENCO220","BARRA3HERMANAS","BARRAPTALOMITAS","PUERTO CHANCAY 220","CHAPARRAL 138","CHIRIBAMBA 220","BARRAPTALOMITAS2","YSHCAYUCRO 220"
1.0000,20.3442,20.5349,20.5636,20.2121,19.7274,19.3215,19.2538,20.8225,20.6877,21.6437,21.0753,21.5592,20.7923,20.2668,20.2203,19.9673,21.2640,21.1783,21.4049,20.2909,19.8461,19.4722,19.6394,20.0550,19.2669,19.4668,19.5043,20.3551,22.6006,20.5172,20.5819,20.6302,22.9553,20.2039,20.2218,21.3302,20.6431,20.0212,20.6310,20.3749,20.9794,19.6501,21.1132,21.0337,23.2583,20.5567,22.8909,22.8024,19.8123,22.3257,21.7519,21.2187,23.2453,22.5455,22.3379,21.3405,21.0469,22.2074,20.2853,23.2799,22.5458,22.5767,22.2156,22.2450,22.6876,22.3681,22.4285,23.0520,22.6832,22.7580,23.4383,22.8557,22.8200,22.5501,20.8861,20.3399,20.8568,22.6300,21.8149,19.9943,20.2637,21.2848,20.6479,20.6638,20.7248,20.7374,20.7427,20.7258,20.5889,20.8544,20.7514,20.6316,20.6182,20.5308,20.4605,19.8198,20.0444,20.4381,0.0000,21.0889,21.3100,20.6732,20.1358,20.0707,21.3605,21.3033,22.0005,22.3895,22.4974,20.4227,20.8135,23.3514,21.7106,20.9387,19.2636,19.2362,20.8998,19.9392,20.5841,21.3698,22.7733,20.6857,20.7161,20.4839,20.4472,20.4489,21.6305,22.3032,20.3081,20.3133,20.5577,19.9032,18.1375,20.4222,20.5744,20.5253,20.6870,20.7281,20.7534,20.6329,18.8805,19.0461,20.2454,20.0613,22.7710,20.0245,20.3210,20.0904,22.2969,22.3510,21.4071,21.5203,21.1444,20.5661,21.0631,19.7348,20.4715,20.3201,20.5581,20.5242,22.3502,0.0000,21.7906,20.2158,21.7765,21.9204,20.5375,20.5235,21.8001,20.9131,20.7557,20.4940,18.9009,21.4649,18.9286,20.0614,20.3235,20.5381,22.0109,22.1240,22.9671,20.5481,20.0345,22.1974,22.1434,22.3977,19.2595,22.5457,19.2821,19.5655,19.4714,21.2867,21.8900,19.3167,22.8659,23.0509,23.0587,22.9694,22.7710,23.0466,22.9786,23.0893,23.0602,23.0347,22.7079,20.7514,20.4606,20.5243,0.0000,21.2112,20.6889,21.2112,20.3239,20.3609,20.6157,21.1457,21.3908,22.9176,20.5817,21.3043,21.3591,21.3240,21.1310,20.4971,22.9605,20.5980,21.1311,19.4906
2.0000,20.2976,20.5066,20.5351,20.1881,19.7073,19.2847,19.2182,20.7660,20.6619,21.5915,21.0335,21.5105,20.7712,20.2342,20.1919,19.9425,21.2342,21.1472,21.3827,20.2629,19.8165,19.4448,19.6114,20.0273,19.2296,19.4287,19.4660,20.3196,22.5497,20.4890,20.5555,20.6011,22.9046,20.1578,20.1767,21.2862,20.6168,19.9801,20.6038,20.3280,20.9255,19.6094,21.0694,20.9792,23.2078,20.5433,22.8894,22.8017,19.7877,22.3079,21.7298,21.2059,23.2394,22.5387,22.3262,21.3279,21.0164,22.1890,20.2704,23.2720,22.5381,22.5699,22.1989,22.2280,22.6806,22.3601,22.4210,23.0431,22.6763,22.7506,23.4285,22.8583,22.8147,22.5424,20.8688,20.3123,20.8256,22.5785,21.7681,19.9543,20.2637,21.2521,20.6217,20.6377,20.6989,20.7112,20.7168,20.6998,20.5629,20.8043,20.7232,20.6045,20.5911,20.5048,20.4340,19.7788,20.0007,20.4027,0.0000,21.0484,21.2666,20.6454,20.1070,20.0259,21.3398,21.2838,21.9884,22.3811,22.4894,20.3963,20.7852,23.3419,21.6643,20.9107,19.2294,19.2070,20.8811,19.8962,20.5610,21.3571,22.7674,20.6585,20.6896,20.4556,20.4330,20.4189,21.5789,22.2943,20.2932,20.2984,20.5267,19.8794,18.1023,20.3756,20.5487,20.4958,20.6604,20.7007,20.7257,20.6202,18.8349,19.0058,20.2203,20.0365,22.7647,20.0008,20.2973,20.0663,22.2880,22.3428,21.3550,21.4673,21.0933,20.5393,21.0258,19.7143,20.4377,20.2898,20.5322,20.5018,22.3418,0.0000,21.7782,20.1919,21.7546,21.9002,20.5151,20.5023,21.7510,20.8802,20.7274,20.4494,18.8667,21.4410,18.8940,20.0222,20.2894,20.4886,21.9558,22.0698,22.9165,20.5005,20.0094,22.1795,22.1254,22.3853,19.2247,22.5387,19.2467,19.5285,19.4334,21.2317,21.8349,19.2782,22.8697,23.0491,23.0568,22.9661,22.7647,23.0448,22.9705,23.0805,23.0584,23.0339,22.7025,20.7232,20.4341,20.5019,0.0000,21.1853,20.6630,21.1852,20.2990,20.3360,20.5888,21.1144,21.3688,22.8664,20.5553,21.2834,21.3384,21.3014,21.1056,20.4679,22.9544,20.5685,21.1058,19.4525
3.0000,20.3219,20.5302,20.5592,20.2076,19.7234,19.3051,19.2383,20.7821,20.6885,21.6099,21.0447,21.5260,20.7917,20.2549,20.2154,19.9650,21.2639,21.1732,21.4132,20.2857,19.8371,19.4654,19.6318,20.0481,19.2498,19.4492,19.4872,20.3384,22.5769,20.5125,20.5767,20.6235,22.9364,20.1810,20.1998,21.3011,20.6427,20.0009,20.6232,20.3525,20.9540,19.6277,21.0761,21.0081,23.2427,20.5675,22.9199,22.8333,19.8095,22.3351,21.7584,21.2373,23.2514,22.5589,22.3579,21.3602,21.0363,22.2203,20.2950,23.2929,22.5620,22.5955,22.2279,22.2577,22.7001,22.3789,22.4400,23.0744,22.7006,22.7740,23.4488,22.8796,22.8421,22.5662,20.8930,20.3350,20.8528,22.6061,21.7879,19.9737,20.2637,21.2797,20.6477,20.6674,20.7288,20.7435,20.7441,20.7267,20.5937,20.8206,20.7448,20.6240,20.6109,20.5255,20.4554,19.8008,20.0176,20.4202,0.0000,21.0619,21.2815,20.6454,20.1284,20.0493,21.3643,21.3063,22.0080,22.4017,22.5125,20.4167,20.8070,23.3624,21.6829,20.9330,19.2480,19.2279,20.8926,19.9201,20.5817,21.3890,22.7943,20.6784,20.7098,20.4790,20.4574,20.4418,21.5968,22.3127,20.3176,20.3229,20.5521,19.9006,18.1214,20.3920,20.5683,20.5295,20.6829,20.7204,20.7452,20.6433,18.8559,19.0264,20.2409,20.0568,22.7909,20.0200,20.3184,20.0877,22.3078,22.3617,21.3731,21.4852,21.1105,20.5611,21.0523,19.7371,20.4633,20.3144,20.5521,20.5210,22.3589,0.0000,21.8431,20.2113,21.7834,21.9290,20.5344,20.5213,21.7715,20.9044,20.7491,20.4730,18.8909,21.4773,18.9181,20.0610,20.3092,20.5137,21.9832,22.0900,22.9485,20.5168,20.0316,22.2099,22.1548,22.4115,19.2535,22.5584,19.2667,19.5489,19.4539,21.2590,21.8623,19.2988,22.9103,23.0800,23.0876,22.9946,22.7909,23.0757,22.9993,23.1119,23.0892,23.0661,22.7296,20.7448,20.4555,20.5211,0.0000,21.2194,20.6897,21.2194,20.3196,20.3566,20.6093,21.1341,21.4005,22.8969,20.5766,21.3159,21.3628,21.3322,21.1427,20.4878,22.9798,20.5930,21.1428,19.4724
4.0000,20.4493,20.6390,20.6716,20.2898,19.7598,19.3879,19.3208,20.9087,20.7850,21.7464,21.1625,21.6599,20.8875,20.3557,20.3050,20.0333,21.3527,21.2632,21.5094,20.4084,19.9181,19.5278,19.7005,20.1337,19.3334,19.5309,19.5701,20.4426,22.7475,20.6196,20.6779,20.7318,23.1215,20.3088,20.3216,21.4256,20.7388,20.1005,20.7178,20.4813,21.1111,19.7320,21.1955,21.1677,23.4415,20.6910,23.0620,22.9731,19.8981,22.4850,21.9103,21.3799,23.3921,22.6965,22.5032,21.5073,21.1252,22.3787,20.4133,23.4150,22.7032,22.7369,22.3821,22.4138,22.8462,22.5148,22.5776,23.2152,22.8453,22.9217,23.5926,23.0128,22.9782,22.7075,21.0081,20.4377,20.9444,22.7780,21.9288,20.0739,20.3149,21.3708,20.7439,20.7638,20.8255,20.8404,20.8442,20.8251,20.6899,20.9453,20.8500,20.7181,20.7077,20.6240,20.5553,19.9024,20.1249,20.5269,0.0000,21.1789,21.4054,20.7405,20.2166,20.1723,21.4704,21.4155,22.1352,22.5389,22.6525,20.4208,20.9152,23.5065,21.8203,21.0458,19.3269,19.2891,20.9795,20.0343,20.6731,21.5345,22.9364,20.7742,20.8062,20.5844,20.5784,20.5390,21.7329,22.4478,20.4359,20.4412,20.6505,19.9922,18.2000,20.5074,20.6687,20.6235,20.7790,20.8169,20.8410,20.7675,18.9380,19.1085,20.3341,20.1492,22.9327,20.1014,20.4138,20.1802,22.4426,22.4972,21.5209,21.6372,21.2473,20.6637,21.1689,19.8163,20.5736,20.4128,20.6477,20.6110,22.4950,0.0000,21.9560,20.2935,21.9354,22.0821,20.6245,20.6092,21.9100,21.0166,20.8544,20.6094,19.0266,21.5785,19.0535,20.2344,20.4119,20.6491,22.1722,22.2767,23.1334,20.6349,20.0906,22.3664,22.3097,22.5595,19.4063,22.7018,19.3483,19.6314,19.5356,21.4186,22.0463,19.3797,23.0545,23.2244,23.2320,23.1362,22.9327,23.2200,23.1409,23.2529,23.2335,23.2110,22.8718,20.8500,20.5554,20.6111,0.0000,21.3114,20.7862,21.3114,20.4138,20.4512,20.7083,21.2216,21.4881,23.0787,20.6778,21.4091,21.4689,21.4277,21.2376,20.5847,23.1117,20.6827,21.2377,19.5611
5.0000,20.4676,20.6133,20.6463,20.2658,19.7423,19.3760,19.3075,20.9307,20.7697,21.7777,21.1733,21.6867,20.8564,20.3484,20.2684,20.0147,21.3028,21.2195,21.4095,20.3822,19.8945,19.4965,19.6710,20.1085,19.3241,19.5231,19.5628,20.4377,22.8053,20.5933,20.6543,20.7078,23.1850,20.3262,20.3359,21.4419,20.7239,20.1015,20.7022,20.5005,21.1489,19.7378,21.2100,21.2072,23.5106,20.6586,22.9891,22.8984,19.8651,22.4237,21.8520,21.3529,23.3222,22.6314,22.4619,21.4815,21.0849,22.3181,20.3759,23.3544,22.6344,22.6671,22.3202,22.3516,22.7819,22.4485,22.5119,23.1425,22.7781,22.8565,23.5255,22.9373,22.9152,22.6386,20.9630,20.4032,20.9031,22.8378,21.9609,20.0737,20.2637,21.3275,20.7291,20.7487,20.8111,20.8269,20.8303,20.8107,20.6759,20.9624,20.8320,20.7017,20.6880,20.5971,20.5257,19.9043,20.1322,20.5194,0.0000,21.1876,21.4213,20.7253,20.1916,20.1877,21.3971,21.3537,22.0688,22.4710,22.5839,20.4249,20.8986,23.4398,21.8493,21.0310,19.3128,19.2646,20.9757,20.0457,20.6493,21.5072,22.8650,20.7593,20.7934,20.5549,20.5435,20.5295,21.7635,22.3796,20.3984,20.4037,20.6133,19.9571,18.1913,20.5194,20.6453,20.6203,20.7644,20.8025,20.8271,20.7373,18.9311,19.0988,20.3043,20.1197,22.8614,20.0777,20.3766,20.1447,22.3760,22.4309,21.5438,21.6623,21.2674,20.6394,21.1656,19.7742,20.5489,20.3808,20.6245,20.5851,22.4259,0.0000,21.6204,20.2695,21.8770,22.0228,20.5985,20.5796,21.9436,21.0064,20.8366,20.5557,18.9795,21.4510,19.0062,20.1970,20.4060,20.6717,22.2102,22.3138,23.1972,20.6484,20.0753,22.3053,22.2487,22.4951,19.3647,22.6379,19.3348,19.6206,19.5278,21.4501,22.0833,19.3713,22.9784,23.1524,23.1599,23.0634,22.8598,23.1480,23.0680,23.1801,23.1615,23.1391,22.8013,20.8320,20.5258,20.5852,0.0000,21.2470,20.7710,21.2470,20.3835,20.4208,20.6864,21.1806,21.3908,23.1413,20.6542,21.3056,21.3957,21.3275,21.1762,20.5722,23.0487,20.6434,21.1763,19.5545
6.0000,20.5284,20.7028,20.7386,20.3318,19.7730,19.4347,19.3679,21.0007,20.8415,21.8553,21.2421,21.7635,20.9324,20.4128,20.3218,20.0504,21.3539,21.2772,21.4595,20.4836,19.9547,19.5525,19.7278,20.1710,19.3816,19.5802,19.6192,20.5019,22.8940,20.6816,20.7380,20.8036,23.2798,20.3869,20.3961,21.5148,20.7939,20.1608,20.7672,20.5616,21.2151,19.8035,21.2767,21.2739,23.6110,20.6653,22.9560,22.8702,19.9139,22.3790,21.8000,21.3477,23.2900,22.5996,22.4376,21.4731,21.1499,22.2662,20.3887,23.1472,22.6114,22.6451,22.2741,22.3032,22.7647,22.4418,22.5018,23.1128,22.7393,22.8067,23.5082,22.8943,22.7989,22.6155,20.9826,20.4905,20.9754,22.9268,22.0393,20.1347,20.3643,21.3867,20.7991,20.8188,20.8835,20.8995,20.9042,20.8836,20.7468,21.0299,20.9064,20.7661,20.7578,20.6682,20.6025,19.9702,20.1957,20.5839,0.0000,21.2580,21.4940,20.7885,20.2565,20.2500,21.4355,21.3899,22.0771,22.4589,22.5627,20.4178,20.9747,23.4221,21.9264,21.1093,19.3736,19.3226,21.0560,20.1117,20.7245,21.4972,22.8275,20.8250,20.8559,20.6428,20.5530,20.5931,21.8409,22.3754,20.4112,20.4165,20.6957,20.0079,18.2454,20.5845,20.7234,20.6797,20.8330,20.8693,20.8937,20.7414,18.9916,19.1579,20.3645,20.1793,22.8229,20.1431,20.4296,20.1960,22.3695,22.4247,21.6010,21.7190,21.3295,20.7243,21.2486,19.8159,20.6169,20.4400,20.6950,20.6610,22.4223,0.0000,21.8498,20.3356,21.8251,21.9727,20.6744,20.6558,22.0210,21.0850,20.9111,20.5012,18.9202,21.5179,18.9473,20.0348,20.4704,20.7307,22.2533,22.3552,23.2921,20.7142,20.1048,22.2556,22.2004,22.4608,19.2781,22.6252,19.3951,19.6799,19.5850,21.5033,22.1280,19.4262,22.9540,23.1187,23.1259,23.0297,22.7963,23.1144,23.0334,23.1502,23.1276,23.1056,22.7707,20.9064,20.6026,20.6611,0.0000,21.2878,20.8428,21.2877,20.4438,20.4819,20.7577,21.2413,21.4346,23.2348,20.7379,21.3496,21.4341,21.3746,21.2111,20.6369,22.8577,20.6985,21.2112,19.6131
7.0000,0.6637,0.6645,0.6654,0.6558,0.6406,0.6276,0.6254,0.6783,0.6716,0.7059,0.6852,0.7028,0.6749,0.6580,0.6527,0.6463,0.6842,0.6821,0.6874,0.6583,0.6429,0.6296,0.6353,0.6496,0.6264,0.6329,0.6342,0.6611,0.7392,0.6639,0.6675,0.6693,0.7518,0.6592,0.6593,0.6943,0.6700,0.6512,0.6691,0.6648,0.6867,0.6389,0.6865,0.6886,0.7627,0.6615,0.7300,0.7276,0.6400,0.7138,0.6953,0.6837,0.7429,0.7193,0.7173,0.6878,0.6777,0.7099,0.6526,0.7266,0.7196,0.7207,0.7099,0.7108,0.7259,0.7156,0.7174,0.7349,0.7227,0.7241,0.7500,0.7267,0.7207,0.7198,0.6715,0.6573,0.6725,0.7403,0.7115,0.6501,0.6636,0.6856,0.6702,0.6709,0.6728,0.6732,0.6737,0.6730,0.6684,0.6791,0.6729,0.6690,0.6686,0.6649,0.6621,0.6444,0.6519,0.6637,0.0000,0.6857,0.6936,0.6698,0.6520,0.6548,0.6865,0.6851,0.7050,0.7156,0.7181,0.6623,0.6752,0.7472,0.7078,0.6796,0.6253,0.6226,0.6789,0.6505,0.6683,0.6885,0.7256,0.6710,0.6720,0.6624,0.6579,0.6636,0.7054,0.7136,0.6534,0.6535,0.6637,0.6430,0.5926,0.6646,0.6671,0.6663,0.6712,0.6724,0.6732,0.6639,0.6133,0.6187,0.6551,0.6492,0.7254,0.6497,0.6564,0.6490,0.7133,0.7151,0.6984,0.7023,0.6893,0.6666,0.6832,0.6368,0.6623,0.6565,0.6665,0.6664,0.7151,0.0000,0.7008,0.6559,0.6960,0.7007,0.6668,0.6663,0.7111,0.6782,0.6731,0.6546,0.6045,0.6894,0.6053,0.6433,0.6600,0.6701,0.7202,0.7238,0.7522,0.6688,0.6486,0.7094,0.7077,0.7153,0.6171,0.7215,0.6262,0.6357,0.6330,0.6948,0.7160,0.6277,0.7301,0.7352,0.7354,0.7321,0.7230,0.7350,0.7323,0.7361,0.7354,0.7348,0.7238,0.6729,0.6621,0.6664,0.0000,0.6821,0.6716,0.6821,0.6576,0.6589,0.6682,0.6805,0.6866,0.7503,0.6675,0.6837,0.6864,0.6846,0.6798,0.6650,0.7175,0.6643,0.6798,0.6337
8.0000,0.6659,0.6647,0.6656,0.6553,0.6398,0.6275,0.6252,0.6794,0.6715,0.7072,0.6856,0.7040,0.6748,0.6583,0.6514,0.6453,0.6828,0.6811,0.6835,0.6587,0.6424,0.6288,0.6346,0.6490,0.6265,0.6329,0.6343,0.6615,0.7409,0.6640,0.6674,0.6693,0.7535,0.6612,0.6611,0.6949,0.6699,0.6520,0.6688,0.6671,0.6909,0.6395,0.6868,0.6930,0.7644,0.6591,0.7197,0.7174,0.6386,0.7067,0.6879,0.6815,0.7357,0.7103,0.7130,0.6856,0.6771,0.7020,0.6500,0.7049,0.7106,0.7116,0.7019,0.7027,0.7189,0.7084,0.7099,0.7253,0.7133,0.7146,0.7431,0.7167,0.7056,0.7108,0.6683,0.6571,0.6721,0.7420,0.7125,0.6507,0.6632,0.6849,0.6701,0.6708,0.6727,0.6731,0.6737,0.6730,0.6683,0.6802,0.6727,0.6687,0.6682,0.6643,0.6616,0.6450,0.6526,0.6641,0.0000,0.6861,0.6942,0.6696,0.6515,0.6566,0.6825,0.6811,0.6988,0.7076,0.7092,0.6618,0.6751,0.7401,0.7087,0.6797,0.6250,0.6220,0.6781,0.6518,0.6681,0.6862,0.7157,0.6708,0.6719,0.6624,0.6554,0.6637,0.7067,0.7064,0.6507,0.6508,0.6634,0.6414,0.5926,0.6655,0.6669,0.6665,0.6712,0.6723,0.6732,0.6617,0.6134,0.6187,0.6541,0.6481,0.7155,0.6493,0.6547,0.6474,0.7059,0.7079,0.7006,0.7046,0.6909,0.6666,0.6834,0.6352,0.6614,0.6554,0.6660,0.6661,0.7080,0.0000,0.6966,0.6555,0.6887,0.6932,0.6665,0.6660,0.7123,0.6782,0.6728,0.6484,0.5991,0.6855,0.5999,0.6405,0.6603,0.6726,0.7243,0.7278,0.7539,0.6698,0.6478,0.7015,0.6998,0.7068,0.6127,0.7142,0.6260,0.6357,0.6331,0.6982,0.7200,0.6279,0.7206,0.7247,0.7249,0.7217,0.7122,0.7246,0.7226,0.7265,0.7250,0.7242,0.7135,0.6727,0.6616,0.6661,0.0000,0.6801,0.6716,0.6801,0.6565,0.6578,0.6678,0.6798,0.6834,0.7520,0.6674,0.6799,0.6824,0.6806,0.6778,0.6650,0.6958,0.6631,0.6778,0.6339
9.0000,20.7064,20.6022,20.6401,20.2456,19.7158,19.3762,19.2952,21.1155,20.7786,21.9998,21.2664,21.8846,20.8773,20.3881,20.1519,19.9526,21.1246,21.0875,21.0628,20.3904,19.8607,19.4367,19.6181,20.0704,19.3352,19.5266,19.5686,20.4908,23.0779,20.5783,20.6512,20.7084,23.4887,20.5411,20.5323,21.5751,20.7315,20.1815,20.7006,20.7503,21.6200,19.8377,21.3050,21.6983,23.8347,20.3683,22.0650,21.9877,19.7474,21.7391,21.1558,21.0839,22.6393,21.8097,22.0088,21.2178,20.9762,21.5834,20.0779,21.3843,21.8174,21.8457,21.5739,21.5993,22.1215,21.7898,21.8333,22.2656,21.9046,21.9520,22.8685,22.0172,21.5330,21.8214,20.6306,20.3697,20.8402,23.1153,22.1520,20.1450,20.2637,21.2067,20.7371,20.7592,20.8181,20.8328,20.8518,20.8277,20.6837,21.1302,20.8367,20.6957,20.6799,20.5498,20.4836,20.0050,20.2403,20.5718,0.0000,21.2810,21.5491,20.7298,20.1523,20.3778,21.0374,21.0047,21.5091,21.7475,21.7765,20.4310,20.9231,22.7724,22.0279,21.0784,19.2905,19.2229,21.0173,20.1873,20.6409,21.2332,21.9572,20.7622,20.7966,20.5340,20.2476,20.5541,21.9816,21.7251,20.0989,20.1042,20.5666,19.8328,18.2017,20.6544,20.6433,20.6582,20.7728,20.8140,20.8426,20.4468,18.9366,19.1011,20.2735,20.1794,21.9494,20.0580,20.2451,20.0193,21.7085,21.7749,21.8181,21.9528,21.4910,20.6335,21.2013,19.6360,20.4760,20.2822,20.6050,20.5721,21.7757,0.0000,21.4493,20.2497,21.1778,21.3165,20.5872,20.5615,22.1548,21.0251,20.8417,19.9410,18.4473,21.1182,18.4714,19.8713,20.4532,20.9149,22.6710,22.7781,23.5001,20.7926,20.0231,21.5643,21.5153,21.7124,18.9126,21.9728,19.3214,19.6157,19.5310,21.7551,22.5224,19.3768,22.1080,22.2162,22.2230,22.1331,21.8356,22.2127,22.1787,22.3019,22.2247,22.1993,21.8674,20.8367,20.4837,20.5722,0.0000,20.9988,20.7801,20.9987,20.3297,20.3611,20.6692,21.0561,21.0755,23.4363,20.6511,20.9562,21.0358,20.9712,20.9151,20.5858,21.1007,20.5208,20.9151,19.5838
10.0000,23.5848,23.3436,23.3918,22.9126,22.2367,21.9712,21.8706,23.9876,23.5436,24.9917,24.1395,24.8613,23.6745,23.1233,22.8049,22.5254,23.9223,23.8772,23.8251,23.1115,22.4978,22.0170,22.2228,22.7265,21.9314,22.1501,22.1988,23.2495,26.1808,23.3143,23.3945,23.4620,26.6466,23.3866,23.3692,24.5066,23.4897,22.9154,23.4454,23.6393,24.7188,22.5259,24.1871,24.8160,27.0575,23.0350,24.8944,24.8054,22.3389,24.5600,23.9102,23.8575,25.5176,24.5857,24.8796,24.0137,23.7537,24.3880,22.7058,23.9458,24.6162,24.6454,24.3695,24.3982,24.9049,24.5957,24.6374,25.1185,24.7145,24.7696,25.8163,24.8387,24.1740,24.6208,23.3257,23.0663,23.5875,26.2208,25.1498,22.8682,22.8941,24.0143,23.4964,23.5234,23.5891,23.6070,23.6301,23.6016,23.4380,24.0088,23.6097,23.4361,23.4214,23.2658,23.1910,22.7153,22.9864,23.3436,0.0000,24.1535,24.4701,23.4821,22.8220,23.1897,23.7879,23.7487,24.2945,24.5453,24.5709,22.9514,23.7150,25.7073,25.0108,23.9000,21.8674,21.7835,23.8239,22.9510,23.3732,24.0303,24.7700,23.5172,23.5597,23.2613,22.8979,23.3005,24.9712,24.5275,22.7293,22.7352,23.2901,22.4387,20.6457,23.4618,23.3927,23.4328,23.5376,23.5802,23.6148,23.1223,21.4756,21.6605,22.9484,22.8419,24.7626,22.7001,22.9074,22.6497,24.5055,24.5794,24.8509,25.0102,24.4505,23.3750,24.0443,22.1880,23.1903,22.9573,23.3329,23.2916,24.5852,0.0000,24.3262,22.9171,23.9345,24.0881,23.3105,23.2813,25.1646,23.8338,23.6157,22.5549,20.8716,23.8951,20.8985,22.5594,23.2027,23.8349,25.9446,26.0583,26.6605,23.6207,22.5884,24.3633,24.3071,24.5121,21.4160,24.7770,21.9013,22.2430,22.1548,24.8406,25.7666,21.9809,24.9183,25.0665,25.0741,24.9715,24.6263,25.0625,25.0215,25.1595,25.0761,25.0527,24.6584,23.6097,23.1912,23.2918,0.0000,23.7754,23.5454,23.7754,23.0115,23.0476,23.4092,23.8441,23.8480,26.5913,23.3943,23.6977,23.7861,23.7194,23.6829,23.3272,23.6162,23.2276,23.6829,22.2189
