"ETAPA \ BARRA","AGUAYTIA 220","BALNEARIO 220","BALNEARIOS 60 A","CALLAHUANCA 220","CALLAHUANCA 60","CARHUAMAYO 220","CARHUAMAYO NUEVA 138","CARHUAQUERO 220","CHAVARRIA 220 A","CHICLAYO OESTE 220","CHIMBOTE 220","GUADALUPE 220","HUACHIPA 60","HUACHO 220","HUANCAVELICA 220","HUAYUCACHI 220","ICA 220","INDEPENDENCIA 220","MARCONA220","MOYOPAMPA 60","OROYA NUEVA 220","OROYA NUEVA 138","OROYA NUEVA 50","PACHACHACA 220","PARAGSHA2 220","PARAGSHA 138","PARAGSHA 50","PARAMONGA NUEVA 220","PIURA OESTE 220","SAN JUAN 220","SANTA ROSA 220 A","SANTA ROSA EDS 60","TALARA 220","TINGO MARIA 138","TINGO MARIA 220","TRUJILLO 220","VENTANILLA 220","VIZCARRA 220","ZAPALLAL 220","AGUAYTIA 138","PUCALLPA 138","HUALLANCA 138","CHIMBOTE 138","PUCALLPA 60","ZORRITOS 220","ABANCAY NUEVA 138","ARICOTA138","ARICOTA II 66","CAMPO ARMINO 220","AYAVIRI138","AZANGARO 138","CACHIMAYO 138","CALLALLI 138","CERRO VERDE 138","COMBAPATA 138","DOLORESPATA 138","DESIERTO220","JULIACA 138","MACHUPICCHU 138","MOLLENDO 138","MOQUEGUA 220","MOQUEGUA 138","PUNO 220","PUNO 138","SANTUARIO 138","SOCABAYA 220","SOCABAYA 138","ILO 138","LOS HEROES 220 A","LOS HEROES 66","TINTAYA 138","TOMASIRI 66","REPARTICION 138","ILO2 220","COTARUSE 220","CHILCA REP 220","CANTERA 220","PIURA OESTE 60","LA NINA 220","CONOCOCHA 220","HUINCO 220","INDEPENDENCIA 60","CHILLON 220","CHILLON 60","CHAVARRIA 60 A","CHAVARRIA 60 B","BARSI 60","BARSI 220","OQUENDO 60","CAJAMARCA 220","PLANICIE 220 A","CARABAYLLO 220","CARABAYLLO 500","CHILCA CTM 500","CHILCA CTM 220 A","KIMAN AYLLU 138","KIMAN AYLLU 220","PARAMONGA EXISTENTE 138","MACHALA 200","CHIMBOTE 500","TRUJILLO 500","HUARANGAL 60","POMACOCHA 220","PIEDRA BLANCA 138","POROMA 220","POROMA500","OCONA 500","MONTALVO 500","MONTALVO 220","HUANZA 220","INDUSTRIALES 220 A","TINTAYA 220","LA NINA 500","INDUSTRIALES 60","CARHUAMAYO 50","CARIPA138","HUAMPANI 60","HUANUCO 138","REFINERIA ZINC 220","QUENCORO 138","ILO 3 220","MIRADOR 220","MIRADOR 60","ALTO PRADERA 220","ABANCAY NUEVA 220","LOMERA 220","REQUE 220","SAN JOSE 500","SANTA TERESA 220","SURIRAY 220","ASIA 220","CERRO DEL AGUILA 220","CHAGLLA 220","RAMADA 220","SANTA ROSA LDS 60","LOMERA 60","ZAPALLAL 60","MALVINAS 220","MALVINAS 60","ABANCAY 138","YAUPI 138","SANTA ISABEL 220","YANANGO 220","CHIMAY 220","ILO3 138","MATUCANA 220","COLCABAMBA 500","COLCABAMBA 220","YARABAMBA 500","YARABAMBA 220","BELAUNDE 220","BELAUNDE 138","CACLIC 220","INDUSTRIALES 220B","PLANICIE60","COBRIZAI 69","MOLLEPATA 60","MOLLEPATA220","CARAPONGO 500","CARAPONGO 220 A","SAN JOSE 220","MARCONA 60 A","SAN NICOLAS 60","CALLAHUANCA EDN 220","PUMIRI138","PUMIRI220","SAN MIGUEL 220","SAN MIGUEL 60","FELAM 220","MANCHAY 60","MANCHAY 220","SAN RAFAEL 138","SAN GABAN 138","MARCONA 60 B","ANGEL 138","PTO MALDONADO 138","MEDIO MUNDO 220","AUCAYACU 138","BELLAVISTA 138","TARAPOTO 138","PARINAS 220","PAMPA HONDA 220","ORCOTUNA 220","SAN ROMAN 138","SAN ROMAN 220","CHILOTA 220","MAZUCO 138","JESUS 138","CARHUAMAYO 138","CINCO MANANTIALES 138","OXIDOS CERRO 138","TOCACHE 138","JUANJUI 138","FRANCOISE 220","BOTIFLACA 138","MILL SITE 138","PLAZA TOQUEPALA 138","QUEBRADA HONDA 138","PANAMERICANA SOLAR 138","TOQUEPALA 138","ILO ELS 138","REFINERIA 138","LIXIVIACION 138","PUSHBACK 138","INTIPAMPA 138","PLANICIE 220 B","CHILCA CTM 220 B","CARAPONGO 220 B","CHILCA 1 220","DERIVACION 220","CHAVARRIA 220 B","DERIVACION 220  BARRA II","CAMPAS 220","CAMPAS 500","PLANICIE 500","NUEVA CHINCHA 220","CAHUACHI 220","VALLE DEL CHIRA 220","SANTA ROSA 220 B","ERSUR 220","FLAMENCO220","BARRA3HERMANAS","BARRAPTALOMITAS","PUERTO CHANCAY 220","CHAPARRAL 138","CHIRIBAMBA 220","BARRAPTALOMITAS2","YSHCAYUCRO 220"
1.0000,36.4014,34.9486,35.0227,34.5268,33.6791,33.2063,33.0420,36.4473,35.4516,37.8584,36.4897,37.6529,35.8534,34.4853,33.9993,33.6293,35.9016,35.6887,36.1210,34.5092,33.9240,33.3304,33.5794,34.2141,33.1778,33.5875,33.6629,34.7391,39.1209,34.8963,35.0314,35.1450,39.3037,36.2837,36.0067,37.0368,35.3469,34.8031,35.3048,36.5023,38.5093,34.1596,36.5714,38.6902,39.9635,35.3513,38.1106,37.9270,33.2570,37.8779,36.9391,36.7200,39.0678,37.7877,38.2978,36.9938,35.4717,37.6595,34.8123,36.7505,37.7148,37.7653,37.5615,37.6328,38.0098,37.8122,37.8713,38.4782,37.8944,38.0120,39.6871,38.0415,37.1401,37.7205,35.7632,34.3197,35.1966,39.2063,37.8772,34.5703,34.6986,35.8714,35.3591,35.4067,35.5261,35.5635,35.5997,35.5524,35.2940,36.3851,35.5742,35.2863,35.2943,34.9279,34.6955,34.4229,34.8145,34.8796,0.0000,36.5074,36.9794,35.3628,34.3058,35.8633,35.9803,35.9343,36.9551,37.3867,37.6207,34.3739,35.7616,39.5227,37.7038,36.0690,33.0543,33.1089,37.7249,35.2645,35.1842,37.0213,37.9597,35.4232,35.4717,34.7461,35.1310,35.4285,37.8261,37.3351,34.8506,34.8596,34.6933,33.5450,31.2328,35.5442,34.9947,35.6575,35.4524,35.5376,35.6029,35.5041,32.4379,32.7282,34.9084,34.9087,37.9422,34.2066,34.3267,33.8606,37.3141,37.7494,37.5222,37.5222,36.9851,34.9987,36.3589,33.0601,34.5816,34.2393,35.1789,35.0585,37.3667,0.0000,36.8254,34.5335,36.9741,37.1707,35.1330,35.1172,38.0080,35.9690,35.5848,34.9640,32.3876,36.2308,32.4276,35.5807,34.6405,36.9388,39.9208,39.6641,39.3433,35.7882,33.7397,37.6010,37.4879,37.6592,33.3801,38.0011,33.1028,33.6896,33.5931,38.4177,39.6889,33.2499,38.1944,38.4327,38.4440,38.2632,37.7377,38.4259,38.3383,38.5393,38.4471,38.4148,37.9176,35.5742,34.6959,35.0588,0.0000,35.6965,35.4547,35.6965,34.9808,35.0700,35.2321,35.6273,36.0452,39.4230,35.0313,35.9681,35.9782,0.0000,35.4922,35.0036,36.2342,34.6659,35.4919,33.6053
2.0000,36.5086,34.9609,35.0371,34.5140,33.6418,33.2204,33.0477,36.5063,35.4364,37.9205,36.5186,37.6990,35.8034,34.5112,33.9391,33.5794,35.8144,35.6417,35.9123,34.5083,33.9194,33.3272,33.5752,34.2017,33.1979,33.6136,33.6909,34.7669,39.1510,34.9069,35.0314,35.1634,39.3037,36.3877,36.1002,37.0754,35.3358,34.8475,35.3105,36.6131,38.6931,34.2079,36.6012,38.8806,39.9922,35.1463,37.7457,37.5602,33.1860,37.5205,36.6160,36.5078,38.4442,37.4108,37.9888,36.7798,35.4488,37.3218,34.6107,36.4509,37.3496,37.3987,37.2207,37.2911,37.2231,37.4431,37.4859,38.1223,37.5379,37.6614,39.2617,37.6850,36.7983,37.3553,35.5470,34.3278,35.1783,39.2386,37.9168,34.6089,34.6892,35.8294,35.3479,35.3922,35.4826,35.5460,35.5904,35.5406,35.2797,36.4414,35.5884,35.2896,35.2930,34.9119,34.6880,34.4742,34.8638,34.9022,0.0000,36.5356,37.0151,35.4309,34.2946,35.9601,35.7743,35.7372,36.6780,37.0511,37.2577,34.3611,35.7795,39.1098,37.7429,36.0858,33.0591,33.1169,37.7199,35.3471,35.1737,36.8038,37.5983,35.4295,35.4739,34.7566,34.9263,35.4256,37.8856,37.0282,34.6481,34.6572,34.6925,33.4358,31.2517,35.5965,34.9946,35.6394,35.4596,35.5460,35.6116,35.2961,32.4523,32.7423,34.9020,34.9024,37.5815,34.1940,34.1893,33.7504,36.9848,37.3871,37.6050,37.6050,37.0553,35.0013,36.4863,32.9742,34.5537,34.1919,35.1736,35.0490,37.0602,0.0000,36.6165,34.5208,36.6500,36.8425,35.1224,35.0894,38.0570,36.0402,35.5999,34.6925,32.1867,36.0220,32.2238,35.6607,34.6676,37.0611,40.1192,39.8440,39.3463,35.8416,33.6952,37.2621,37.1509,37.3064,33.2920,37.4835,33.1096,33.7062,33.6189,38.5890,39.8831,33.2691,37.8144,38.0659,38.0775,37.9002,37.3842,38.0591,37.9813,38.1829,38.0804,38.0475,37.5503,35.5884,34.6884,35.0492,0.0000,35.5607,35.4396,35.5607,34.9748,35.0637,35.2283,35.5962,35.8603,39.4368,35.0313,35.7376,35.7719,0.0000,35.3482,35.0168,35.9400,34.6107,35.3479,33.6310
3.0000,45.9921,43.8782,43.9760,43.3263,42.2350,41.7356,41.5086,45.8888,44.4917,47.6532,45.8860,47.3604,45.0114,43.3666,42.6635,42.2067,45.0696,44.8248,45.1682,43.2860,42.6040,41.8592,42.1726,42.9536,41.7124,42.2340,42.3323,43.6980,49.1173,43.8089,43.8912,44.0578,49.2383,45.8366,45.4589,46.5894,44.3664,43.8115,44.3478,46.1287,48.8501,42.9819,45.9957,49.0954,50.1192,44.2300,47.5786,47.3392,41.7121,47.2996,46.1679,45.9504,48.4589,47.1580,47.8388,46.2962,44.5670,47.0577,43.5556,46.0851,47.0839,47.1455,46.9287,47.0191,46.9221,47.1787,47.2372,48.0590,47.3335,47.4989,49.4721,47.5119,46.4489,47.0912,44.7357,43.1131,44.2146,49.2287,47.6224,43.5021,43.5322,45.0665,44.3816,44.4355,44.5497,44.6303,44.6897,44.6263,44.2953,45.8058,44.7002,44.3222,44.3218,43.8490,43.5669,43.3154,43.8168,43.8791,0.0000,45.9044,46.5091,44.4978,43.0707,45.2867,44.9986,44.9572,46.1866,46.6874,46.9662,43.1658,44.9470,49.2819,47.4087,45.3510,41.5172,41.5907,47.3835,44.4926,44.1446,46.3238,47.3995,44.4987,44.5545,43.6337,43.9534,44.5212,47.6071,46.6455,43.6029,43.6143,43.5857,42.0384,39.2671,44.7402,43.8443,44.8413,44.5258,44.6491,44.7348,44.4186,40.7677,41.1338,43.8277,43.8282,47.3777,42.9241,42.9939,42.4339,46.5935,47.1066,47.2998,47.2998,46.5940,43.8714,45.7529,41.4487,43.4300,42.9789,44.1669,43.9838,46.6861,0.0000,46.0158,43.3343,46.2107,46.4514,44.0813,44.0514,47.8056,45.2330,44.7142,43.7533,40.6248,45.3021,40.6699,45.2233,43.5689,46.7158,50.6905,50.1948,49.2997,45.0491,42.3488,46.9824,46.8407,47.0343,42.0877,47.2418,41.5863,42.3431,42.2405,48.7130,50.3857,41.8012,47.6792,47.9841,47.9988,47.7761,47.1355,47.9756,47.8818,48.1354,48.0025,47.9615,47.3348,44.7002,43.5674,43.9840,0.0000,44.7623,44.4959,44.7623,43.9187,44.0297,44.2445,44.7595,45.1177,49.4401,43.8913,44.9382,44.9949,0.0000,44.5072,43.9873,45.4340,43.5161,44.5069,42.2617
4.0000,36.9124,35.1485,35.2274,34.7110,33.8350,33.4464,33.2616,36.7873,35.6447,38.1951,36.7650,37.9423,36.0786,34.7480,34.1568,33.8012,35.9937,35.8562,36.1364,34.7063,34.1301,33.5246,33.7782,34.4085,33.4314,33.8554,33.9348,35.0146,39.3758,35.0924,35.2020,35.3390,39.4558,36.7843,36.4756,37.3326,35.5436,35.1222,35.5152,37.0244,39.2563,34.4608,36.8536,39.4574,40.1441,35.4848,38.1995,38.0084,33.4040,37.9671,37.0606,36.8814,38.9173,37.8710,38.4041,37.1635,35.6548,37.7785,34.9360,37.1508,37.7979,37.8485,37.6739,37.7472,37.7077,37.8627,37.9159,38.5885,37.9984,38.1304,39.7085,38.1478,37.3726,37.8038,35.8748,34.4968,35.3819,39.4683,38.1662,34.8702,34.8772,36.0568,35.5559,35.6012,35.6943,35.7491,35.8040,35.7533,35.4840,36.7214,35.7773,35.4916,35.4921,35.0900,34.8572,34.7335,35.1296,35.1537,0.0000,36.7798,37.2682,35.6399,34.5031,36.3423,36.0242,36.0089,37.0344,37.4672,37.7033,34.5667,35.9780,39.5563,37.9939,36.2997,33.2690,33.3154,38.0070,35.7036,35.3676,37.1872,38.0563,35.6372,35.6813,34.9382,35.2593,35.6476,38.1552,37.4194,34.9739,34.9830,34.8753,33.6709,31.4716,35.8684,35.1816,35.8927,35.6686,35.7606,35.8312,35.6392,32.6712,32.9643,35.0972,35.0976,38.0387,34.3889,34.4396,33.9877,37.3859,37.8024,37.9547,37.9547,37.3720,35.1755,36.5925,33.1988,34.7794,34.4151,35.3685,35.2390,37.4520,0.0000,36.8240,34.7175,37.0952,37.2887,35.3178,35.2957,38.3125,36.1848,35.7885,35.1098,32.5902,36.2457,32.6269,36.1843,34.9107,37.5061,40.7724,40.3744,39.5032,36.1157,33.9146,37.7177,37.6029,37.7585,33.7333,37.9357,33.3241,33.9367,33.8604,39.1464,40.5233,33.5055,38.2877,38.5240,38.5358,38.3486,37.8533,38.5171,38.4468,38.6498,38.5389,38.5046,38.0011,35.7773,34.8576,35.2392,0.0000,35.6685,35.6481,35.6685,35.1695,35.2607,35.4203,35.8080,36.0512,39.6244,35.2020,35.9292,36.0205,0.0000,35.3967,35.2333,36.6305,34.8274,35.3964,33.8730
5.0000,46.1777,43.8555,43.9569,43.3013,42.2068,41.7628,41.5289,45.9651,44.4547,47.7337,45.9316,47.3902,45.0024,43.3970,42.6422,42.1956,44.9695,44.7667,45.1552,43.3011,42.6034,41.8583,42.1717,42.9418,41.7483,42.2713,42.3689,43.7374,49.2667,43.7838,43.8912,44.0648,49.3726,46.0156,45.6196,46.6435,44.3300,43.8811,44.3087,46.3207,49.1748,43.0482,46.0511,49.4321,50.2437,44.3584,47.8773,47.6327,41.7039,47.5649,46.4330,46.1294,48.7321,47.4762,48.0684,46.4893,44.5067,47.3429,43.6710,46.8670,47.3656,47.4298,47.2115,47.3059,47.2365,47.4264,47.4990,48.3603,47.6333,47.8099,49.7251,47.8237,46.9875,47.3729,44.8370,43.0480,44.1566,49.3866,47.7093,43.5616,43.4478,45.0118,44.3455,44.4080,44.5219,44.5659,44.6543,44.5912,44.2463,45.8850,44.6551,44.2818,44.2867,43.7868,43.4953,43.3855,43.8907,43.9150,0.0000,45.9454,46.5641,44.4677,43.0603,45.4488,45.0182,45.0090,46.3475,46.9283,47.2447,43.1348,44.9078,49.5387,47.4895,45.3134,41.5510,41.6015,47.4755,44.6223,44.1077,46.5212,47.6988,44.4625,44.5136,43.5948,44.0759,44.4612,47.6795,46.8514,43.7181,43.7294,43.5253,42.0550,39.3009,44.8164,43.8607,44.7440,44.4895,44.6179,44.7077,44.5494,40.7939,41.1604,43.7924,43.7928,47.6762,42.8990,43.0271,42.4506,46.8163,47.3482,47.4424,47.4424,46.7066,43.8653,45.7058,41.4386,43.4132,42.9605,44.1289,43.9472,46.8924,0.0000,46.0052,43.3090,46.4769,46.7207,44.0474,44.0156,47.8908,45.1823,44.6695,43.9966,40.8434,45.2896,40.8891,45.4429,43.6047,46.9430,51.1476,50.4640,49.4313,45.1262,42.3348,47.2670,47.1205,47.3206,42.2987,47.5234,41.6086,42.3732,42.2775,49.0526,50.8278,41.8411,47.9936,48.2857,48.3008,48.0715,47.4538,48.2771,48.1873,48.4370,48.3046,48.2655,47.6271,44.6551,43.4958,43.9475,0.0000,44.5984,44.4589,44.5984,43.8819,43.9959,44.1999,44.7023,45.0600,49.5819,43.8912,44.8864,45.0126,0.0000,44.2805,43.9739,46.1932,43.4805,44.2805,42.3047
6.0000,46.1452,43.8827,43.9856,43.3243,42.2266,41.7708,41.5429,45.9669,44.4974,47.7470,45.9342,47.3820,45.0088,43.4158,42.6788,42.2329,45.0015,44.8001,45.1945,43.3360,42.6235,41.8832,42.1949,42.9661,41.7519,42.2630,42.3586,43.7495,49.3333,43.8103,43.8912,44.0709,49.4446,45.9899,45.5957,46.6515,44.3720,43.8768,44.3449,46.2863,49.0998,43.0591,46.0423,49.3534,50.3141,44.4505,48.0948,47.8479,41.7429,47.7455,46.6304,46.2307,48.8629,47.6615,48.2037,46.5927,44.5338,47.5383,43.7640,47.1273,47.5694,47.6373,47.4101,47.5066,47.4051,47.5961,47.6711,48.5669,47.8464,48.0277,49.8860,48.0410,47.2224,47.5760,44.9352,43.0886,44.1926,49.4563,47.7387,43.5634,43.4705,45.0453,44.3877,44.4475,44.5614,44.6327,44.6978,44.6348,44.3016,45.8871,44.6978,44.3174,44.3206,43.8248,43.5342,43.4022,43.8931,43.9210,0.0000,45.9541,46.5742,44.5000,43.0852,45.4279,45.0665,45.0799,46.4757,47.1032,47.4454,43.1705,44.9509,49.7029,47.5142,45.3591,41.5670,41.6216,47.4732,44.6097,44.1345,46.6251,47.9115,44.4997,44.5519,43.6264,44.1688,44.4842,47.6893,47.0032,43.8112,43.8226,43.5601,42.1055,39.3043,44.8186,43.8366,44.7437,44.5324,44.6566,44.7477,44.6404,40.8036,41.1691,43.8226,43.8230,47.8869,42.9218,43.0862,42.5016,46.9776,47.5153,47.4479,47.4479,46.7105,43.8717,45.7601,41.5083,43.4287,42.9919,44.1619,43.9702,47.0438,0.0000,46.0287,43.3320,46.6745,46.9157,44.0688,44.0380,47.9154,45.2344,44.7123,44.1723,41.0173,45.3265,41.0627,45.6389,43.6205,46.9065,51.0839,50.4698,49.5042,45.1283,42.3719,47.4648,47.3173,47.5230,42.4888,47.6964,41.6219,42.3757,42.2696,48.9947,50.7637,41.8421,48.2471,48.5069,48.5218,48.2873,47.6709,48.4981,48.3958,48.6438,48.5256,48.4884,47.8419,44.6978,43.5347,43.9705,0.0000,44.6222,44.5017,44.6222,43.9128,44.0279,44.2363,44.7323,45.0887,49.6563,43.8913,44.9210,45.0588,0.0000,44.2989,44.0036,46.4623,43.5160,44.2988,42.3078
7.0000,45.8692,43.8755,43.9812,43.2848,42.1792,41.6823,41.4595,45.8503,44.4663,47.6425,45.8575,47.2667,44.9301,43.3276,42.6107,42.1681,44.9224,44.7346,45.0762,43.3396,42.5632,41.8373,42.1447,42.9130,41.6543,42.1576,42.2542,43.6573,49.2791,43.8024,43.8912,44.0671,49.3966,45.7390,45.3597,46.5591,44.3384,43.7468,44.3028,45.9999,48.6017,42.9591,45.9653,48.8362,50.2994,44.3230,48.0488,47.7978,41.6730,47.6494,46.5357,46.0680,48.8052,47.5793,48.0689,46.4238,44.4788,47.4482,43.6560,46.9417,47.5282,47.5950,47.3295,47.4249,47.3133,47.5215,47.5945,48.5280,47.8144,48.0031,49.8042,48.0079,47.1202,47.5345,44.8465,43.0768,44.1457,49.4046,47.6559,43.4509,43.4417,44.9803,44.3540,44.4108,44.5303,44.6161,44.6638,44.6025,44.2766,45.7751,44.6548,44.2753,44.2806,43.7867,43.5054,43.2953,43.7849,43.8329,0.0000,45.8780,46.4879,44.4526,43.0323,45.2026,44.9507,44.9893,46.4028,47.0499,47.4053,43.1222,44.9069,49.6206,47.4299,45.3102,41.4693,41.5622,47.3424,44.4345,44.1049,46.4523,47.8720,44.4595,44.5125,43.6155,44.0510,44.4320,47.5831,46.9389,43.7036,43.7150,43.5404,42.0322,39.2124,44.7087,43.8343,44.6736,44.4965,44.6183,44.7118,44.5058,40.7179,41.0822,43.7809,43.7813,47.8476,42.8830,43.0089,42.4276,46.9133,47.4416,47.3121,47.3121,46.5859,43.8698,45.7095,41.4290,43.3742,42.9290,44.1246,43.9410,46.9791,0.0000,45.9088,43.2928,46.5805,46.8235,44.0348,43.9985,47.8116,45.1884,44.6692,44.0689,40.9333,45.2069,40.9780,45.1693,43.5297,46.6267,50.6999,50.3216,49.4537,45.0179,42.3095,47.3790,47.2316,47.4631,42.4263,47.6119,41.5366,42.2794,42.1645,48.6488,50.3848,41.7360,48.1983,48.4613,48.4765,48.2500,47.6368,48.4526,48.3559,48.6047,48.4803,48.4412,47.8036,44.6548,43.5059,43.9413,0.0000,44.5192,44.4705,44.5192,43.8723,43.9887,44.1965,44.6691,44.9745,49.6056,43.8912,44.8009,44.9407,0.0000,44.1878,43.9445,46.2988,43.4489,44.1878,42.2057
8.0000,36.6951,35.1473,35.2328,34.6660,33.7887,33.3555,33.1801,36.5952,35.6337,38.0233,36.6660,37.7334,35.9664,34.6640,34.0806,33.7369,35.9017,35.7734,36.0269,34.7108,34.0715,33.4915,33.7370,34.3554,33.3292,33.7285,33.8040,34.9195,39.3586,35.0889,35.1605,35.2733,39.4350,36.5848,36.2842,37.2062,35.5300,34.9912,35.4894,36.8003,38.8955,34.3371,36.7497,39.0843,40.1439,35.3946,38.4446,38.2422,33.3358,38.0666,37.1675,36.7570,38.9965,38.0478,38.3723,37.0320,35.5892,37.9124,34.8746,37.5305,38.0302,38.0827,37.8268,37.9033,37.8078,37.9987,38.0554,38.8297,38.2610,38.4134,39.8052,38.4037,37.7012,38.0350,35.8447,34.5179,35.3360,39.4605,38.0688,34.7492,34.7995,35.9633,35.5425,35.5821,35.7071,35.7453,35.7881,35.7416,35.4723,36.5501,35.7622,35.4659,35.4650,35.0766,34.8572,34.6049,34.9916,35.0557,0.0000,36.6832,37.1539,35.6015,34.4501,36.1536,35.9287,35.9774,37.1168,37.6412,37.9337,34.5299,35.9623,39.6601,37.8913,36.2789,33.1900,33.2684,37.8736,35.5345,35.3334,37.0531,38.3087,35.6150,35.6645,34.9421,35.1837,35.6014,37.9774,37.5502,34.9131,34.9222,34.8743,33.6198,31.3753,35.7150,35.1348,35.8103,35.6472,35.7456,35.8245,35.5369,32.5844,32.8756,35.0635,35.0639,38.2900,34.3445,34.3989,33.9361,37.5229,37.9365,37.7335,37.7336,37.1745,35.1432,36.6000,33.1354,34.6801,34.3291,35.3421,35.1995,37.5825,0.0000,36.6934,34.6727,37.2046,37.4043,35.2723,35.2381,38.1691,36.1861,35.7736,35.1602,32.6189,36.1314,32.6566,36.0837,34.8206,37.2284,40.2058,40.0057,39.4798,35.9571,33.8544,37.8610,37.7421,37.9564,33.7075,38.0591,33.2417,33.8310,33.7341,38.6839,39.9743,33.3935,38.5537,38.7753,38.7874,38.6049,38.1325,38.7683,38.6935,38.8910,38.7903,38.7579,38.2538,35.7622,34.8576,35.1998,0.0000,35.5689,35.6371,35.5689,35.1378,35.2311,35.3998,35.7309,35.9409,39.6052,35.1605,35.8082,35.9190,0.0000,35.2966,35.1860,37.0301,34.7487,35.2966,33.7651
9.0000,36.6646,35.0072,35.0914,34.5261,33.6595,33.2419,33.0617,36.3846,35.4800,37.8074,36.4923,37.5257,35.8292,34.5334,33.9069,33.5677,35.6941,35.5898,35.7918,34.5512,33.9420,33.3702,33.6130,34.2171,33.2191,33.6236,33.6974,34.7885,39.1929,34.9496,35.0314,35.1445,39.3037,36.5305,36.2283,37.0245,35.3758,34.8790,35.3342,36.7760,38.9971,34.1826,36.5738,39.1973,39.9989,35.2164,38.1521,37.9442,33.1716,37.8146,36.9023,36.5725,38.7846,37.8335,38.1629,36.8467,35.4221,37.6568,34.6931,37.4109,37.7855,37.8302,37.5708,37.6459,37.5796,37.7688,37.8282,38.5682,38.0204,38.1817,39.5681,38.1608,37.5402,37.7904,35.6517,34.3786,35.1891,39.2930,37.8857,34.6234,34.6587,35.7719,35.3881,35.4271,35.5526,35.5898,35.6333,35.5871,35.3178,36.3572,35.6010,35.3103,35.3105,34.9264,34.7126,34.4547,34.8364,34.9250,0.0000,36.5096,36.9743,35.4438,34.3114,36.0878,35.6950,35.7610,36.8889,37.4089,37.6934,34.3721,35.7985,39.4232,37.7084,36.1170,33.0815,33.1541,37.7197,35.4454,35.1885,36.8706,38.0523,35.4558,35.5011,34.8030,35.0035,35.4503,37.7629,37.3186,34.7313,34.7403,34.7386,33.4440,31.2717,35.5424,34.9996,35.6663,35.4912,35.5857,35.6639,35.3613,32.4760,32.7647,34.9157,34.9161,38.0363,34.2058,34.2117,33.7586,37.2953,37.7063,37.4938,37.4938,36.9569,35.0117,36.3984,33.0212,34.4511,34.1363,35.1903,35.0571,37.3507,0.0000,36.4391,34.5327,36.9398,37.1437,35.1303,35.1024,37.9686,36.0043,35.6121,34.8609,32.3046,35.8936,32.3438,35.5149,34.6901,37.1269,39.8980,39.6412,39.3433,35.7787,33.6869,37.6043,37.4851,37.7050,33.2793,37.8321,33.1249,33.7191,33.6292,38.4728,39.6824,33.2871,38.2326,38.4754,38.4885,38.3285,37.8962,38.4687,38.4345,38.6291,38.4910,38.4415,37.9921,35.6010,34.7130,35.0574,0.0000,35.3445,35.4834,35.3445,34.9889,35.0808,35.2454,35.5577,35.7101,39.4580,35.0314,35.5768,35.6837,0.0000,35.0662,35.0398,36.8975,34.5711,35.0661,33.6502
10.0000,36.8765,35.1744,35.2633,34.6864,33.8186,33.4087,33.2248,36.5145,35.6482,37.9158,36.6307,37.6453,35.9967,34.6751,34.0869,33.7413,35.8725,35.7605,36.0295,34.6949,34.1091,33.5357,33.7795,34.3837,33.3865,33.7980,33.8719,34.9311,39.2291,35.1140,35.1812,35.2893,39.3037,36.7292,36.4265,37.1565,35.5456,35.0456,35.4939,36.9914,39.2841,34.3245,36.7139,39.4908,39.9896,35.5015,38.5821,38.3764,33.3506,38.2149,37.3114,36.8861,39.1811,38.2033,38.5139,37.1669,35.5852,38.0692,34.9661,37.8460,38.1648,38.2143,37.9755,38.0542,37.9567,38.1226,38.1857,38.9770,38.4038,38.5630,39.9481,38.5635,37.9538,38.1703,35.9267,34.5147,35.3328,39.3269,37.9801,34.7810,34.8136,35.9420,35.5590,35.6152,35.7169,35.7525,35.8009,35.7550,35.4912,36.4979,35.7531,35.4678,35.4668,35.0787,34.8572,34.6039,34.9853,35.0642,0.0000,36.6476,37.1039,35.6012,34.4801,36.2801,35.9320,36.0041,37.1943,37.7581,38.0668,34.5326,35.9504,39.8022,37.8104,36.2645,33.2445,33.3186,37.9502,35.6275,35.3477,37.1948,38.4590,35.6140,35.6602,34.9575,35.2837,35.6074,37.8731,37.6486,35.0047,35.0138,34.8738,33.6416,31.4293,35.6878,35.1682,35.8194,35.6668,35.7444,35.8230,35.6511,32.6400,32.9295,35.0733,35.0737,38.4432,34.3645,34.4253,33.9580,37.6333,38.0569,37.6508,37.6508,37.1062,35.1650,36.5625,33.1717,34.6527,34.3227,35.3468,35.2138,37.6809,0.0000,36.6884,34.6929,37.3488,37.5503,35.2883,35.2584,38.0693,36.1596,35.7644,35.2719,32.6908,36.1338,32.7302,36.0314,34.8317,37.3354,40.1498,39.8456,39.3460,35.9229,33.8586,38.0142,37.8917,38.0970,33.7061,38.1988,33.2886,33.8898,33.8033,38.7004,39.9312,33.4622,38.6641,38.9110,38.9233,38.7560,38.3168,38.9040,38.8439,39.0386,38.9262,38.8904,38.3937,35.7531,34.8576,35.2140,0.0000,35.5347,35.6516,35.5347,35.1460,35.2389,35.4001,35.7245,35.9329,39.4714,35.1812,35.8203,35.9197,0.0000,35.2521,35.1928,37.3299,34.7476,35.2520,33.8148
