"ETAPA \ BARRA","AGUAYTIA 220","BALNEARIO 220","BALNEARIOS 60 A","CALLAHUANCA 220","CALLAHUANCA 60","CARHUAMAYO 220","CARHUAMAYO NUEVA 138","CARHUAQUERO 220","CHAVARRIA 220 A","CHICLAYO OESTE 220","CHIMBOTE 220","GUADALUPE 220","HUACHIPA 60","HUACHO 220","HUANCAVELICA 220","HUAYUCACHI 220","ICA 220","INDEPENDENCIA 220","MARCONA220","MOYOPAMPA 60","OROYA NUEVA 220","OROYA NUEVA 138","OROYA NUEVA 50","PACHACHACA 220","PARAGSHA2 220","PARAGSHA 138","PARAGSHA 50","PARAMONGA NUEVA 220","PIURA OESTE 220","SAN JUAN 220","SANTA ROSA 220 A","SANTA ROSA EDS 60","TALARA 220","TINGO MARIA 138","TINGO MARIA 220","TRUJILLO 220","VENTANILLA 220","VIZCARRA 220","ZAPALLAL 220","AGUAYTIA 138","PUCALLPA 138","HUALLANCA 138","CHIMBOTE 138","PUCALLPA 60","ZORRITOS 220","ABANCAY NUEVA 138","ARICOTA138","ARICOTA II 66","CAMPO ARMINO 220","AYAVIRI138","AZANGARO 138","CACHIMAYO 138","CALLALLI 138","CERRO VERDE 138","COMBAPATA 138","DOLORESPATA 138","DESIERTO220","JULIACA 138","MACHUPICCHU 138","MOLLENDO 138","MOQUEGUA 220","MOQUEGUA 138","PUNO 220","PUNO 138","SANTUARIO 138","SOCABAYA 220","SOCABAYA 138","ILO 138","LOS HEROES 220 A","LOS HEROES 66","TINTAYA 138","TOMASIRI 66","REPARTICION 138","ILO2 220","COTARUSE 220","CHILCA REP 220","CANTERA 220","PIURA OESTE 60","LA NINA 220","CONOCOCHA 220","HUINCO 220","INDEPENDENCIA 60","CHILLON 220","CHILLON 60","CHAVARRIA 60 A","CHAVARRIA 60 B","BARSI 60","BARSI 220","OQUENDO 60","CAJAMARCA 220","PLANICIE 220 A","CARABAYLLO 220","CARABAYLLO 500","CHILCA CTM 500","CHILCA CTM 220 A","KIMAN AYLLU 138","KIMAN AYLLU 220","PARAMONGA EXISTENTE 138","MACHALA 200","CHIMBOTE 500","TRUJILLO 500","HUARANGAL 60","POMACOCHA 220","PIEDRA BLANCA 138","POROMA 220","POROMA500","OCONA 500","MONTALVO 500","MONTALVO 220","HUANZA 220","INDUSTRIALES 220 A","TINTAYA 220","LA NINA 500","INDUSTRIALES 60","CARHUAMAYO 50","CARIPA138","HUAMPANI 60","HUANUCO 138","REFINERIA ZINC 220","QUENCORO 138","ILO 3 220","MIRADOR 220","MIRADOR 60","ALTO PRADERA 220","ABANCAY NUEVA 220","LOMERA 220","REQUE 220","SAN JOSE 500","SANTA TERESA 220","SURIRAY 220","ASIA 220","CERRO DEL AGUILA 220","CHAGLLA 220","RAMADA 220","SANTA ROSA LDS 60","LOMERA 60","ZAPALLAL 60","MALVINAS 220","MALVINAS 60","ABANCAY 138","YAUPI 138","SANTA ISABEL 220","YANANGO 220","CHIMAY 220","ILO3 138","MATUCANA 220","COLCABAMBA 500","COLCABAMBA 220","YARABAMBA 500","YARABAMBA 220","BELAUNDE 220","BELAUNDE 138","CACLIC 220","INDUSTRIALES 220B","PLANICIE60","COBRIZAI 69","MOLLEPATA 60","MOLLEPATA220","CARAPONGO 500","CARAPONGO 220 A","SAN JOSE 220","MARCONA 60 A","SAN NICOLAS 60","CALLAHUANCA EDN 220","PUMIRI138","PUMIRI220","SAN MIGUEL 220","SAN MIGUEL 60","FELAM 220","MANCHAY 60","MANCHAY 220","SAN RAFAEL 138","SAN GABAN 138","MARCONA 60 B","ANGEL 138","PTO MALDONADO 138","MEDIO MUNDO 220","AUCAYACU 138","BELLAVISTA 138","TARAPOTO 138","PARINAS 220","PAMPA HONDA 220","ORCOTUNA 220","SAN ROMAN 138","SAN ROMAN 220","CHILOTA 220","MAZUCO 138","JESUS 138","CARHUAMAYO 138","CINCO MANANTIALES 138","OXIDOS CERRO 138","TOCACHE 138","JUANJUI 138","FRANCOISE 220","BOTIFLACA 138","MILL SITE 138","PLAZA TOQUEPALA 138","QUEBRADA HONDA 138","PANAMERICANA SOLAR 138","TOQUEPALA 138","ILO ELS 138","REFINERIA 138","LIXIVIACION 138","PUSHBACK 138","INTIPAMPA 138","PLANICIE 220 B","CHILCA CTM 220 B","CARAPONGO 220 B","CHILCA 1 220","DERIVACION 220","CHAVARRIA 220 B","DERIVACION 220  BARRA II","CAMPAS 220","CAMPAS 500","PLANICIE 500","NUEVA CHINCHA 220","CAHUACHI 220","VALLE DEL CHIRA 220","SANTA ROSA 220 B","ERSUR 220","FLAMENCO220","BARRA3HERMANAS","BARRAPTALOMITAS","PUERTO CHANCAY 220","CHAPARRAL 138","CHIRIBAMBA 220","BARRAPTALOMITAS2","YSHCAYUCRO 220","PAQUILLUSI 220"
1.0000,21.2223,23.2789,23.3233,22.8563,22.1838,21.4781,21.3245,0.6039,23.4738,46.1649,25.0507,38.2966,23.7239,22.8021,22.3960,22.2003,23.5946,23.6053,23.7648,23.6733,22.1477,21.0997,21.5546,22.4910,21.3174,21.5677,21.6474,22.7787,49.7698,23.2556,23.4164,23.5495,50.1614,20.8213,21.0766,27.7413,23.4338,21.1309,23.4373,21.2587,21.9765,21.0859,24.0135,22.0411,50.8289,23.0970,25.6705,25.6205,21.8772,24.9134,24.4971,23.8317,25.6570,25.1459,24.8131,23.9765,23.5904,24.9984,22.7938,25.8458,25.1845,25.2240,25.0017,25.0607,25.2322,24.9777,25.0137,25.6937,25.3182,25.3770,25.6890,25.6055,25.4549,25.1888,23.4820,23.0190,23.4098,49.8430,48.3725,20.8176,22.9085,23.7272,23.4405,23.4629,23.5021,23.5396,23.5357,23.5080,23.5048,13.1987,23.6444,23.4545,23.5974,23.4355,23.2805,20.9241,18.0594,22.7953,0.0000,25.5056,26.6131,23.4801,22.5731,20.9480,23.8018,23.8357,24.5634,24.9302,25.1224,22.9421,23.7134,25.5264,48.3747,23.8071,21.2148,20.6516,22.9650,21.3357,23.3712,23.9940,25.4419,23.4905,23.4776,23.2033,22.9765,23.1260,44.8997,24.8253,22.8202,22.8262,23.1978,22.1454,20.6917,15.8574,23.4500,23.2762,23.4761,23.5363,23.5570,23.1857,21.2275,21.3060,23.0127,22.8011,25.4399,22.6467,22.7103,22.3520,24.8013,24.9622,14.7786,15.3764,14.0287,23.3773,23.8866,21.7323,22.7457,22.5350,23.4972,23.3063,24.9252,0.0000,24.2156,22.8631,24.5304,24.7347,23.3274,23.3305,47.4523,23.7493,23.6461,23.1712,21.3906,23.8357,21.4209,22.9382,22.7904,20.5050,18.0870,17.1726,50.1673,15.0998,22.3100,24.9966,24.9365,25.1079,21.8856,25.0866,21.3278,21.6622,21.5727,19.6202,18.3637,21.3174,25.5888,25.7947,25.8025,25.6754,25.4399,25.7902,25.6174,25.7315,25.8048,25.7789,25.3819,23.6444,23.2807,23.3064,0.0000,23.4107,23.4466,23.4107,23.1463,23.2835,23.5558,23.6463,23.6989,50.2140,23.4161,23.5229,23.8008,23.6253,23.2350,23.2049,25.5744,22.8729,23.2350,21.1657,24.1105
2.0000,12.5407,13.7830,13.8082,13.5384,13.1444,12.7180,12.6323,0.6039,13.8939,26.6572,14.7555,22.2432,14.0448,13.4797,13.2953,13.1687,14.0170,14.0111,14.1856,14.0024,13.1221,12.5120,12.7779,13.3268,12.6204,12.7709,12.8167,13.4588,28.4554,13.7699,13.8626,13.9386,28.5837,12.3066,12.4574,16.2829,13.8697,12.5003,13.8720,12.5614,12.9708,12.4360,14.1586,13.0076,28.9525,13.7527,15.3383,15.3100,12.9905,14.8887,14.6339,14.1873,15.4120,15.0320,14.8029,14.2723,13.9913,14.9346,13.5736,15.4210,15.0453,15.0694,14.9370,14.9723,15.2078,14.9282,14.9583,15.3504,15.1224,15.1553,15.3631,15.2993,15.2059,15.0479,13.9898,13.6358,13.8837,28.4955,27.7693,12.3139,13.5874,14.0793,13.8735,13.8872,13.9103,13.9319,13.9296,13.9136,13.9116,7.8692,14.0000,13.8832,13.9680,13.8855,13.7932,12.3407,10.6942,13.4669,0.0000,15.0180,15.6399,13.8959,13.3762,12.3828,14.1918,14.2020,14.6610,14.8902,15.0074,13.5883,14.0397,15.2615,27.7705,14.0946,12.5692,12.2392,13.5893,12.6156,13.8392,14.2842,15.2000,13.9034,13.8959,13.7409,13.6822,13.6782,25.9484,14.8259,13.5896,13.5932,13.7463,13.1640,12.2499,9.4129,13.8818,13.7655,13.8947,13.9292,13.9403,13.8058,12.5700,12.6163,13.6285,13.5032,15.1988,13.4141,13.5097,13.2868,14.8123,14.9180,8.7745,9.1144,8.3448,13.8400,14.1378,12.9188,13.4855,13.3717,13.9126,13.8023,14.8895,0.0000,14.4548,13.5423,14.6543,14.7793,13.8144,13.8171,27.3132,14.0598,14.0010,13.8263,12.7628,14.2280,12.7810,13.6528,13.4689,12.1189,10.6888,10.1514,28.5989,8.9726,13.2308,14.9339,14.8983,14.9999,13.0471,15.0413,12.6341,12.8279,12.7739,11.5940,10.8519,12.6204,15.2907,15.4121,15.4168,15.3411,15.1988,15.4094,15.3046,15.3731,15.4181,15.4025,15.1642,14.0000,13.7933,13.8023,0.0000,13.9278,13.8794,13.9278,13.7069,13.7872,13.9487,14.0288,14.1310,28.6531,13.8624,14.0841,14.1914,14.1052,13.8232,13.7283,15.2717,13.5776,13.8232,12.5271,14.4064
3.0000,12.4739,13.7409,13.7652,13.4995,13.1092,12.6604,12.5769,0.6039,13.8488,26.5286,14.7022,22.1496,13.9991,13.4306,13.2779,13.1353,14.0608,14.0254,14.1711,13.9623,13.0768,12.4703,12.7351,13.2850,12.5632,12.7107,12.7562,13.4078,28.2956,13.7285,13.8200,13.8939,28.4191,12.2422,12.3936,16.2197,13.8242,12.4450,13.8270,12.4940,12.8888,12.3874,14.1077,12.9243,28.7800,13.7015,15.2887,15.2611,12.9616,14.8338,14.5779,14.1274,15.3544,14.9879,14.7429,14.2083,13.9861,14.8757,13.5277,15.3714,14.9962,15.0201,14.8811,14.9160,15.1581,14.8813,14.9119,15.2975,15.0716,15.1033,15.3081,15.2531,15.1623,14.9988,13.9482,13.5971,13.8661,28.3349,27.6237,12.2620,13.5874,14.0967,13.8279,13.8415,13.8643,13.8849,13.8844,13.8685,13.8651,7.8371,13.9552,13.8388,13.9251,13.8448,13.7532,12.2912,10.6510,13.4165,0.0000,14.9636,15.5806,13.8498,13.3339,12.3171,14.1640,14.1685,14.6180,14.8428,14.9587,13.5475,13.9936,15.2072,27.6250,14.0470,12.5155,12.1944,13.5318,12.5466,13.8004,14.2190,15.1499,13.8586,13.8515,13.7001,13.6335,13.6304,25.8255,14.7790,13.5438,13.5473,13.7162,13.1335,12.1944,9.3748,13.8384,13.7156,13.8484,13.8835,13.8940,13.7525,12.4915,12.5500,13.5875,13.4626,15.1488,13.3757,13.4777,13.2560,14.7663,14.8713,8.7327,9.0705,8.3074,13.7977,14.0842,12.8846,13.4729,13.3555,13.8712,13.7652,14.8415,0.0000,14.4383,13.5035,14.5984,14.7236,13.7769,13.7806,27.1757,14.0107,13.9561,13.7652,12.7038,14.2130,12.7220,13.5612,13.4188,12.0539,10.6250,10.0906,28.4342,8.9362,13.1963,14.8765,14.8419,14.9476,12.9768,14.9938,12.5789,12.7677,12.7137,11.5277,10.7872,12.5632,15.2405,15.3620,15.3667,15.2908,15.1488,15.3593,15.2521,15.3200,15.3680,15.3522,15.1147,13.9552,13.7533,13.7652,0.0000,14.0273,13.8360,14.0273,13.6658,13.7459,13.9061,14.0314,14.1536,28.4884,13.8198,14.0713,14.1636,14.0932,13.9727,13.6818,15.2263,13.5726,13.9728,12.4715,14.3521
4.0000,12.6656,13.6747,13.6982,13.4499,13.0622,12.7107,12.6322,2.9818,13.7826,24.3335,14.5190,20.7032,13.9313,13.3961,13.2176,13.0772,13.9877,13.9517,14.1027,13.8989,13.0650,12.4919,12.7430,13.2516,12.6361,12.8000,12.8436,13.3934,25.9318,13.6627,13.7570,13.8300,26.0471,12.4593,12.5857,15.7884,13.7568,12.6085,13.7561,12.6855,13.0783,12.5128,14.0373,13.1136,26.3726,13.6356,15.1999,15.1715,12.9082,14.7577,14.5016,14.0557,15.2806,14.9131,14.6682,14.1352,13.9123,14.7968,13.4641,15.2856,14.9217,14.9452,14.8035,14.8377,15.0814,14.8098,14.8399,15.2254,14.9971,15.0299,15.2330,15.1747,15.0822,14.9243,13.8847,13.5295,13.7939,25.9666,25.3253,12.4505,13.5874,14.0195,13.7604,13.7745,13.7979,13.8178,13.8173,13.8023,13.7979,8.9085,13.8720,13.7655,13.8401,13.7658,13.6781,12.4692,11.1496,13.4021,0.0000,14.7332,15.2569,13.7790,13.3006,12.5123,14.0952,14.0991,14.5480,14.7705,14.8849,13.4831,13.9097,15.1320,25.3264,13.9626,12.5772,12.2204,13.4691,12.6999,13.7419,14.1460,15.0711,13.7851,13.7786,13.6333,13.5687,13.5772,23.7507,14.7084,13.4802,13.4837,13.6463,13.0749,12.2652,10.1341,13.7752,13.6536,13.7817,13.8096,13.8202,13.6860,12.5390,12.5990,13.5241,13.3998,15.0695,13.3263,13.4146,13.1969,14.6944,14.7998,9.6959,9.9837,9.3229,13.7341,14.0003,12.8376,13.4008,13.2904,13.7924,13.7087,14.7719,0.0000,14.3648,13.4536,14.5222,14.6474,13.7199,13.7235,24.9206,13.9272,13.8730,13.6893,12.6328,14.1440,12.6510,13.4704,13.3952,12.3302,11.2741,10.8644,26.0603,9.7847,13.1373,14.7983,14.7642,14.8715,12.9000,14.9203,12.6346,12.8414,12.8025,11.9533,11.3984,12.6361,15.1603,15.2716,15.2765,15.2058,15.0695,15.2690,15.1770,15.2478,15.2777,15.2569,15.0355,13.8720,13.6782,13.7087,0.0000,13.9557,13.7719,13.9557,13.5986,13.6721,13.8236,13.9570,14.0832,26.1090,13.7568,14.0035,14.0948,14.0269,13.9013,13.6242,15.1444,13.5070,13.9014,12.5799,14.2777
5.0000,12.6585,13.6782,13.7016,13.4503,13.0619,12.7036,12.6244,2.9983,13.7812,24.3155,14.5179,20.6898,13.9306,13.3959,13.2322,13.0835,14.0317,13.9824,14.1208,13.8987,13.0649,12.4958,12.7454,13.2530,12.6294,12.7912,12.8350,13.3932,25.9265,13.6664,13.7572,13.8295,26.0471,12.4536,12.5797,15.7842,13.7554,12.6048,13.7556,12.6782,13.0664,12.5111,14.0376,13.1013,26.3667,13.6471,15.2036,15.1746,12.9172,14.7726,14.5173,14.0710,15.2865,14.9235,14.6836,14.1518,13.9364,14.8083,13.4752,15.2948,14.9298,14.9531,14.8146,14.8484,15.0841,14.8190,14.8489,15.2320,15.0058,15.0394,15.2449,15.1818,15.0923,14.9324,13.8954,13.5340,13.8117,25.9610,25.3180,12.4484,13.5874,14.0496,13.7590,13.7730,13.7964,13.8162,13.8154,13.8008,13.7963,8.9149,13.8724,13.7654,13.8406,13.7679,13.6811,12.4676,11.1511,13.4034,0.0000,14.7315,15.2538,13.7777,13.3025,12.5056,14.1078,14.1094,14.5577,14.7793,14.8932,13.4832,13.9098,15.1441,25.3192,13.9632,12.5672,12.2238,13.4612,12.6911,13.7417,14.1639,15.0777,13.7846,13.7782,13.6379,13.5800,13.5765,23.7335,14.7177,13.4913,13.4948,13.6553,13.0838,12.2587,10.1380,13.7751,13.6513,13.7802,13.8088,13.8192,13.6972,12.5213,12.5875,13.5251,13.4007,15.0760,13.3266,13.4236,13.2058,14.7035,14.8091,9.6991,9.9865,9.3273,13.7351,13.9942,12.8478,13.4147,13.3048,13.7932,13.7088,14.7814,0.0000,14.3836,13.4540,14.5375,14.6609,13.7200,13.7241,24.9135,13.9244,13.8733,13.7160,12.6512,14.1617,12.6696,13.4749,13.3950,12.3281,11.2749,10.8642,26.0592,9.7894,13.1427,14.8097,14.7760,14.8811,12.9133,14.9272,12.6266,12.8287,12.7935,11.9561,11.3995,12.6294,15.1670,15.2751,15.2800,15.2116,15.0760,15.2725,15.1832,15.2545,15.2813,15.2600,15.0422,13.8724,13.6812,13.7088,0.0000,14.0234,13.7716,14.0234,13.5995,13.6729,13.8246,13.9844,14.1171,26.1055,13.7570,14.0209,14.1073,14.0459,13.9907,13.6238,15.1542,13.5279,13.9907,12.5746,14.2910
6.0000,12.6261,13.6515,13.6740,13.4335,13.0571,12.6820,12.6028,2.9367,13.7596,24.3075,14.4911,20.6749,13.9151,13.3708,13.2164,13.0717,14.0147,13.9659,14.1059,13.8637,13.0450,12.4753,12.7249,13.2338,12.6073,12.7721,12.8157,13.3669,25.9174,13.6400,13.7346,13.8049,26.0471,12.4208,12.5482,15.7589,13.7339,12.5767,13.7348,12.6456,13.0297,12.4805,14.0086,13.0642,26.3692,13.6326,15.2199,15.1926,12.9019,14.7665,14.5111,14.0557,15.2771,14.9140,14.6723,14.1360,13.9172,14.8039,13.4618,15.2841,14.9285,14.9523,14.8108,14.8450,15.0787,14.8121,14.8417,15.2333,15.0028,15.0338,15.2376,15.1805,15.0809,14.9311,13.8828,13.5098,13.7909,25.9509,25.3100,12.4196,13.5874,14.0356,13.7374,13.7518,13.7742,13.7935,13.7928,13.7783,13.7744,8.8695,13.8513,13.7450,13.8203,13.7477,13.6595,12.4359,11.1150,13.3766,0.0000,14.7059,15.2278,13.7562,13.2824,12.4745,14.0937,14.0960,14.5489,14.7744,14.8909,13.4843,13.8885,15.1369,25.3113,13.9420,12.5463,12.2046,13.4514,12.6632,13.7231,14.1485,15.0822,13.7635,13.7571,13.6114,13.5660,13.5530,23.7244,14.7109,13.4779,13.4814,13.6316,13.0694,12.2372,10.0975,13.7523,13.6267,13.7585,13.7868,13.7967,13.6821,12.4992,12.5658,13.5055,13.3813,15.0812,13.3101,13.4096,13.1913,14.6969,14.8022,9.6507,9.9376,9.2805,13.7116,13.9703,12.8321,13.3977,13.2884,13.7733,13.6909,14.7746,0.0000,14.3700,13.4373,14.5314,14.6551,13.7022,13.7072,24.9075,13.9017,13.8522,13.7120,12.6457,14.1475,12.6642,13.4600,13.3693,12.2914,11.2246,10.8104,26.0573,9.7474,13.1328,14.8056,14.7716,14.8785,12.9052,14.9206,12.6052,12.8072,12.7743,11.9136,11.3502,12.6073,15.1704,15.2929,15.2976,15.2249,15.0812,15.2902,15.1847,15.2558,15.2989,15.2834,15.0466,13.8513,13.6596,13.6909,0.0000,14.0070,13.7490,14.0070,13.5798,13.6532,13.8042,13.9664,14.1017,26.1005,13.7345,14.0032,14.0932,14.0313,13.9744,13.6014,15.1431,13.5118,13.9744,12.5504,14.2852
7.0000,12.6365,13.6542,13.6768,13.4360,13.0572,12.6894,12.6092,2.9500,13.7619,24.3230,14.5020,20.6899,13.9136,13.3759,13.2202,13.0738,14.0220,13.9726,14.1043,13.8725,13.0502,12.4815,12.7308,13.2378,12.6153,12.7807,12.8250,13.3739,25.9250,13.6427,13.7370,13.8077,26.0471,12.4315,12.5588,15.7700,13.7361,12.5870,13.7373,12.6560,13.0386,12.4942,14.0206,13.0730,26.3702,13.6316,15.2065,15.1774,12.9044,14.7571,14.5009,14.0557,15.2739,14.9095,14.6681,14.1357,13.9236,14.7941,13.4607,15.2820,14.9175,14.9396,14.8008,14.8351,15.0729,14.8056,14.8354,15.2226,14.9940,15.0275,15.2318,15.1715,15.0825,14.9201,13.8810,13.5128,13.7974,25.9587,25.3234,12.4296,13.5874,14.0416,13.7396,13.7536,13.7767,13.7962,13.7951,13.7806,13.7766,8.8832,13.8539,13.7476,13.8231,13.7500,13.6620,12.4492,11.1281,13.3840,0.0000,14.7159,15.2386,13.7583,13.2864,12.4845,14.0906,14.0932,14.5433,14.7662,14.8807,13.4843,13.8910,15.1307,25.3246,13.9445,12.5512,12.2120,13.4400,12.6720,13.7254,14.1481,15.0705,13.7660,13.7597,13.6142,13.5650,13.5565,23.7399,14.7042,13.4768,13.4803,13.6358,13.0703,12.2450,10.1109,13.7546,13.6284,13.7605,13.7892,13.7989,13.6810,12.5065,12.5731,13.5084,13.3842,15.0704,13.3125,13.4094,13.1922,14.6900,14.7955,9.6682,9.9558,9.2964,13.7141,13.9723,12.8381,13.4023,13.2930,13.7759,13.6931,14.7679,0.0000,14.3695,13.4397,14.5214,14.6460,13.7043,13.7087,24.9261,13.9042,13.8547,13.6938,12.6311,14.1465,12.6495,13.4417,13.3754,12.3034,11.2458,10.8336,26.0576,9.7609,13.1346,14.7958,14.7619,14.8679,12.8895,14.9145,12.6118,12.8185,12.7830,11.9298,11.3708,12.6153,15.1413,15.2797,15.2848,15.2133,15.0704,15.2770,15.1743,15.2451,15.2860,15.2671,15.0337,13.8539,13.6621,13.6931,0.0000,14.0153,13.7514,14.0153,13.5827,13.6560,13.8067,13.9735,14.1042,26.1034,13.7369,13.9995,14.0901,14.0292,13.9849,13.6049,15.1436,13.5167,13.9849,12.5590,14.2764
8.0000,12.5639,13.6073,13.6292,13.3939,13.0369,12.6322,12.5533,2.7865,13.7171,24.3353,14.4502,20.6790,13.8684,13.3258,13.1678,13.0401,13.9610,13.9140,14.0349,13.8167,12.9990,12.4278,12.6780,13.1892,12.5562,12.7192,12.7634,13.3201,25.9266,13.5960,13.6914,13.7593,26.0471,12.3591,12.4874,15.7265,13.6915,12.5204,13.6934,12.5830,12.9592,12.4274,13.9633,12.9931,26.3704,13.5673,15.1271,15.0974,12.8553,14.6768,14.4209,13.9870,15.1913,14.8312,14.5932,14.0668,13.8676,14.7156,13.3982,15.1986,14.8405,14.8629,14.7229,14.7575,14.9906,14.7268,14.7566,15.1390,14.9180,14.9524,15.1483,15.0966,15.0019,14.8431,13.8170,13.4655,13.7441,25.9603,25.3280,12.3628,13.5550,13.9825,13.6950,13.7089,13.7318,13.7511,13.7500,13.7355,13.7317,8.7739,13.8056,13.7040,13.7779,13.7026,13.6147,12.3783,11.0446,13.3300,0.0000,14.6669,15.1915,13.7143,13.2368,12.4139,14.0226,14.0274,14.4689,14.6895,14.8037,13.4890,13.8421,15.0479,25.3292,13.8940,12.4937,12.1563,13.4039,12.6043,13.6814,14.0795,14.9916,13.7221,13.7159,13.5670,13.5014,13.5095,23.7484,14.6268,13.4141,13.4176,13.5856,13.0174,12.1877,10.0156,13.7088,13.5825,13.7158,13.7449,13.7544,13.6162,12.4490,12.5159,13.4626,13.3389,14.9911,13.2709,13.3528,13.1388,14.6139,14.7170,9.5591,9.8480,9.1869,13.6682,13.9205,12.7889,13.3482,13.2399,13.7306,13.6495,14.6884,0.0000,14.2941,13.3978,14.4414,14.5664,13.6606,13.6654,24.9366,13.8537,13.8064,13.6089,12.5543,14.0764,12.5725,13.3487,13.3233,12.2268,11.1442,10.7251,26.0571,9.6616,13.1064,14.7174,14.6835,14.7906,12.8086,14.8345,12.5555,12.7603,12.7217,11.8414,11.2714,12.5562,15.0688,15.2007,15.2057,15.1335,14.9911,15.1980,15.0902,15.1614,15.2069,15.1891,14.9563,13.8056,13.6148,13.6495,0.0000,13.9520,13.7059,13.9520,13.5370,13.6105,13.7602,13.9158,14.0367,26.1036,13.6912,13.9315,14.0219,13.9592,13.9217,13.5586,15.0621,13.4619,13.9217,12.4976,14.1988
9.0000,12.3812,13.6691,13.6922,13.4402,13.0580,12.5880,12.5059,0.6039,13.7799,26.2954,14.6072,21.9724,13.9349,13.3566,13.2319,13.0796,14.0617,14.0023,14.1262,13.8850,13.0112,12.4057,12.6699,13.2220,12.4913,12.6427,12.6885,13.3311,27.9952,13.6574,13.7529,13.8248,28.1019,12.1529,12.3055,16.1084,13.7544,12.3697,13.7559,12.4000,12.7717,12.3099,14.0147,12.8051,28.4563,13.6507,15.2467,15.2179,12.9105,14.7909,14.5352,14.0792,15.2885,14.9379,14.6960,14.1606,13.9499,14.8304,13.4801,15.3190,14.9511,14.9750,14.8364,14.8713,15.0763,14.8313,14.8605,15.2554,15.0307,15.0653,15.2604,15.2141,15.1234,14.9537,13.8998,13.5302,13.8168,28.0329,27.3592,12.1886,13.5874,14.0714,13.7579,13.7712,13.7953,13.8151,13.8146,13.7987,13.7949,7.7851,13.8837,13.7681,13.8561,13.7785,13.6868,12.2160,10.5847,13.3408,0.0000,14.8681,15.4759,13.7764,13.2701,12.2296,14.1105,14.1147,14.5685,14.7955,14.9131,13.4841,13.9206,15.1602,27.3606,13.9724,12.4430,12.1287,13.4554,12.4621,13.7406,14.1732,15.1059,13.7862,13.7792,13.6299,13.5842,13.5564,25.6015,14.7313,13.4961,13.4996,13.6531,13.0823,12.1246,9.3147,13.7706,13.6367,13.7771,13.8091,13.8175,13.6994,12.4070,12.4728,13.5226,13.3982,15.1047,13.3170,13.4254,13.2043,14.7173,14.8214,8.6680,9.0016,8.2485,13.7297,14.0020,12.8421,13.4160,13.3054,13.8049,13.7075,14.7944,0.0000,14.3901,13.4443,14.5555,14.6794,13.7190,13.7250,26.9441,13.9337,13.8845,13.7187,12.6571,14.1683,12.6754,13.4716,13.3433,11.9632,10.5335,10.0023,28.1151,8.8783,13.1395,14.8316,14.7971,14.9028,12.9177,14.9323,12.5079,12.6981,12.6456,11.4385,10.6948,12.4913,15.1960,15.3206,15.3255,15.2506,15.1047,15.3178,15.2054,15.2781,15.3267,15.3101,15.0706,13.8837,13.6869,13.7076,0.0000,14.0700,13.7680,14.0700,13.6005,13.6803,13.8376,14.0017,14.1363,28.1740,13.7528,14.0230,14.1097,14.0489,14.0537,13.6096,15.1832,13.5354,14.0537,12.3991,14.3089
10.0000,17.0137,18.8057,18.8386,18.4792,17.9479,17.3036,17.1895,0.6039,18.9502,36.4243,20.1083,30.3882,19.1626,18.3555,18.2093,17.9943,19.3654,19.2827,19.4351,19.1025,17.8924,17.0628,17.4243,18.1832,17.1680,17.3720,17.4347,18.3129,38.8049,18.7891,18.9140,19.0142,38.9510,16.6949,16.9073,22.2030,18.9157,16.9909,18.9185,17.0403,17.5640,16.9187,19.2821,17.6110,39.4407,18.7927,20.9804,20.9398,17.7621,20.3541,20.0027,19.3894,21.0446,20.5613,20.2345,19.5036,19.2038,20.4119,18.5561,21.0892,20.5762,20.6091,20.4199,20.4688,20.7577,20.4122,20.4529,21.0016,20.6874,20.7365,21.0030,20.9317,20.8218,20.5798,19.1300,18.6144,19.0251,38.8583,37.9153,16.7373,18.6320,19.3833,18.9206,18.9391,18.9715,18.9991,18.9995,18.9771,18.9716,10.6100,19.0984,18.9358,19.0582,18.9525,18.8275,16.7846,14.5087,18.3030,0.0000,20.4719,21.3207,18.9479,18.2503,16.8031,19.4123,19.4195,20.0477,20.3618,20.5239,18.5435,19.1498,20.8649,37.9172,19.2216,17.1059,16.6886,18.5023,17.1278,18.8909,19.5206,20.7900,18.9607,18.9505,18.7515,18.7002,18.6361,35.4552,20.2733,18.5780,18.5829,18.7893,17.9989,16.6641,12.7404,18.9388,18.7449,18.9475,18.9920,19.0033,18.8598,17.0541,17.1450,18.5973,18.4264,20.7883,18.3097,18.4713,18.1668,20.2538,20.3983,11.8461,12.3114,11.2606,18.8837,19.2676,17.6629,18.4748,18.3155,18.9863,18.8442,20.3604,0.0000,19.7973,18.4846,20.0309,20.2025,18.8602,18.8671,37.3321,19.1706,19.0997,18.8729,17.4182,19.4927,17.4431,18.5577,18.3330,16.4335,14.4438,13.7011,38.9693,12.1327,18.0757,20.4134,20.3657,20.5103,17.7848,20.5544,17.1928,17.4466,17.3760,15.7059,14.6691,17.1680,20.9131,21.0821,21.0888,20.9865,20.7883,21.0783,20.9345,21.0328,21.0906,21.0674,20.7400,19.0984,18.8277,18.8442,0.0000,19.3712,18.9348,19.3713,18.7046,18.8148,19.0336,19.2791,19.4538,39.0515,18.9138,19.2948,19.4110,19.3269,19.3487,18.7122,20.9036,18.6322,19.3488,17.0369,19.6927
