"ETAPA \ BARRA","AGUAYTIA 220","BALNEARIO 220","BALNEARIOS 60 A","CALLAHUANCA 220","CALLAHUANCA 60","CARHUAMAYO 220","CARHUAMAYO NUEVA 138","CARHUAQUERO 220","CHAVARRIA 220 A","CHICLAYO OESTE 220","CHIMBOTE 220","GUADALUPE 220","HUACHIPA 60","HUACHO 220","HUANCAVELICA 220","HUAYUCACHI 220","ICA 220","INDEPENDENCIA 220","MARCONA220","MOYOPAMPA 60","OROYA NUEVA 220","OROYA NUEVA 138","OROYA NUEVA 50","PACHACHACA 220","PARAGSHA2 220","PARAGSHA 138","PARAGSHA 50","PARAMONGA NUEVA 220","PIURA OESTE 220","SAN JUAN 220","SANTA ROSA 220 A","SANTA ROSA EDS 60","TALARA 220","TINGO MARIA 138","TINGO MARIA 220","TRUJILLO 220","VENTANILLA 220","VIZCARRA 220","ZAPALLAL 220","AGUAYTIA 138","PUCALLPA 138","HUALLANCA 138","CHIMBOTE 138","PUCALLPA 60","ZORRITOS 220","ABANCAY NUEVA 138","ARICOTA138","ARICOTA II 66","CAMPO ARMINO 220","AYAVIRI138","AZANGARO 138","CACHIMAYO 138","CALLALLI 138","CERRO VERDE 138","COMBAPATA 138","DOLORESPATA 138","DESIERTO220","JULIACA 138","MACHUPICCHU 138","MOLLENDO 138","MOQUEGUA 220","MOQUEGUA 138","PUNO 220","PUNO 138","SANTUARIO 138","SOCABAYA 220","SOCABAYA 138","ILO 138","LOS HEROES 220 A","LOS HEROES 66","TINTAYA 138","TOMASIRI 66","REPARTICION 138","ILO2 220","COTARUSE 220","CHILCA REP 220","CANTERA 220","PIURA OESTE 60","LA NINA 220","CONOCOCHA 220","HUINCO 220","INDEPENDENCIA 60","CHILLON 220","CHILLON 60","CHAVARRIA 60 A","CHAVARRIA 60 B","BARSI 60","BARSI 220","OQUENDO 60","CAJAMARCA 220","PLANICIE 220 A","CARABAYLLO 220","CARABAYLLO 500","CHILCA CTM 500","CHILCA CTM 220 A","KIMAN AYLLU 138","KIMAN AYLLU 220","PARAMONGA EXISTENTE 138","MACHALA 200","CHIMBOTE 500","TRUJILLO 500","HUARANGAL 60","POMACOCHA 220","PIEDRA BLANCA 138","POROMA 220","POROMA500","OCONA 500","MONTALVO 500","MONTALVO 220","HUANZA 220","INDUSTRIALES 220 A","TINTAYA 220","LA NINA 500","INDUSTRIALES 60","CARHUAMAYO 50","CARIPA138","HUAMPANI 60","HUANUCO 138","REFINERIA ZINC 220","QUENCORO 138","ILO 3 220","MIRADOR 220","MIRADOR 60","ALTO PRADERA 220","ABANCAY NUEVA 220","LOMERA 220","REQUE 220","SAN JOSE 500","SANTA TERESA 220","SURIRAY 220","ASIA 220","CERRO DEL AGUILA 220","CHAGLLA 220","RAMADA 220","SANTA ROSA LDS 60","LOMERA 60","ZAPALLAL 60","MALVINAS 220","MALVINAS 60","ABANCAY 138","YAUPI 138","SANTA ISABEL 220","YANANGO 220","CHIMAY 220","ILO3 138","MATUCANA 220","COLCABAMBA 500","COLCABAMBA 220","YARABAMBA 500","YARABAMBA 220","BELAUNDE 220","BELAUNDE 138","CACLIC 220","INDUSTRIALES 220B","PLANICIE60","COBRIZAI 69","MOLLEPATA 60","MOLLEPATA220","CARAPONGO 500","CARAPONGO 220 A","SAN JOSE 220","MARCONA 60 A","SAN NICOLAS 60","CALLAHUANCA EDN 220","PUMIRI138","PUMIRI220","SAN MIGUEL 220","SAN MIGUEL 60","FELAM 220","MANCHAY 60","MANCHAY 220","SAN RAFAEL 138","SAN GABAN 138","MARCONA 60 B","ANGEL 138","PTO MALDONADO 138","MEDIO MUNDO 220","AUCAYACU 138","BELLAVISTA 138","TARAPOTO 138","PARINAS 220","PAMPA HONDA 220","ORCOTUNA 220","SAN ROMAN 138","SAN ROMAN 220","CHILOTA 220","MAZUCO 138","JESUS 138","CARHUAMAYO 138","CINCO MANANTIALES 138","OXIDOS CERRO 138","TOCACHE 138","JUANJUI 138","FRANCOISE 220","BOTIFLACA 138","MILL SITE 138","PLAZA TOQUEPALA 138","QUEBRADA HONDA 138","PANAMERICANA SOLAR 138","TOQUEPALA 138","ILO ELS 138","REFINERIA 138","LIXIVIACION 138","PUSHBACK 138","INTIPAMPA 138","PLANICIE 220 B","CHILCA CTM 220 B","CARAPONGO 220 B","CHILCA 1 220","DERIVACION 220","CHAVARRIA 220 B","DERIVACION 220  BARRA II","CAMPAS 220","CAMPAS 500","PLANICIE 500","NUEVA CHINCHA 220","CAHUACHI 220","VALLE DEL CHIRA 220","SANTA ROSA 220 B","ERSUR 220","FLAMENCO220","BARRA3HERMANAS","BARRAPTALOMITAS","PUERTO CHANCAY 220","CHAPARRAL 138","CHIRIBAMBA 220","BARRAPTALOMITAS2","YSHCAYUCRO 220"
1.0000,24.2798,23.3790,23.4435,22.9871,22.3842,21.9191,21.7564,24.9606,24.1501,25.9568,24.8924,25.6304,24.0343,23.8756,20.2821,13.8448,22.1458,22.3234,21.8557,23.3793,22.0695,21.6168,21.8197,22.1699,21.9972,22.2780,22.3386,23.9248,27.0105,23.3404,23.7819,23.9311,27.3239,24.0388,24.0258,25.2993,24.1856,23.4938,24.3371,24.3443,25.6252,23.7958,24.9198,25.7406,27.7702,20.9407,23.3086,23.2144,19.4690,22.8418,22.3973,21.7817,23.1619,22.4803,22.7891,21.9547,22.6457,22.8991,20.6245,21.4427,23.0691,23.0955,22.8644,22.9070,22.3432,22.5904,22.5863,23.5319,23.1992,23.2759,23.6834,23.2951,21.8604,23.0729,21.1459,22.7999,22.6815,27.0700,25.9707,23.5307,23.2430,22.4527,24.1931,24.2141,24.2166,24.2636,24.2228,24.1128,24.1135,25.0423,23.9515,24.3993,23.8760,23.3845,23.1612,24.0402,24.1562,23.8620,27.7702,24.8784,25.2617,24.3386,22.1611,23.7684,21.9386,22.0248,22.3945,22.5275,23.0427,0.6044,24.0800,23.5946,25.8371,24.2731,21.7338,21.3788,24.2687,23.3867,23.7789,21.9731,23.2031,24.4515,24.4019,23.1803,20.8061,24.1155,25.9288,22.5519,20.6443,20.6496,22.8079,20.0871,20.7077,24.5727,23.7761,24.2465,24.2735,24.4953,24.4444,21.0158,21.4773,21.6654,23.0967,22.8867,23.1931,22.7844,20.8430,20.2759,22.5236,22.5774,25.9233,26.0933,25.5044,23.6746,24.4985,19.3699,20.5889,20.4132,23.7068,23.6464,22.5908,0.0000,22.2616,23.0021,22.4228,22.5710,23.6671,23.6187,26.0453,24.2244,23.9589,21.2251,19.6794,21.9202,19.7028,21.7029,23.9133,24.5964,27.1776,27.3374,27.3111,24.7104,11.8974,22.8706,22.8016,22.9851,20.3247,22.5573,21.7849,22.2552,22.2779,25.8445,26.9808,22.0265,23.3641,23.4661,23.4714,23.3821,23.0614,23.4625,23.4374,23.5700,23.4739,23.4630,23.0934,23.9515,23.1615,23.6468,0.0000,21.6185,23.8907,21.6184,23.2598,23.4598,23.7264,22.5445,21.8177,27.3096,23.7814,21.6320,21.9324,21.6429,21.3080,24.1683,21.1949,21.0874,21.3079,22.4649
2.0000,24.3430,23.3837,23.4488,22.9885,22.3788,21.9212,21.7569,25.0209,24.1660,26.0232,24.9315,25.6674,24.0425,23.9032,20.2193,13.8079,22.0960,22.2838,21.7971,23.3944,22.0624,21.6104,21.8123,22.1597,22.0042,22.2790,22.3392,23.9582,27.1104,23.3446,23.7932,23.9445,27.4330,24.0973,24.0845,25.3461,24.2016,23.5535,24.3511,24.4086,25.7131,23.8434,24.9592,25.8306,27.8909,20.8917,23.2641,23.1764,19.3990,22.7875,22.3500,21.7432,23.1029,22.4221,22.7435,21.9189,22.6207,22.8475,20.5744,21.3566,23.0107,23.0379,22.8122,22.8551,22.2847,22.5354,22.5306,23.4765,23.1282,23.1943,23.6261,23.2349,21.7823,23.0146,21.0884,22.7986,22.6662,27.1722,26.0387,23.5750,23.2520,22.4125,24.2093,24.2302,24.2333,24.2813,24.2383,24.1283,24.1304,25.0980,23.9645,24.4118,23.8870,23.3859,23.1612,24.0897,24.2043,23.8951,27.8909,24.9168,25.3084,24.3538,22.1497,23.8198,21.8812,21.9749,22.3416,22.4729,22.9839,0.6044,24.0963,23.5377,25.9008,24.2960,21.7367,21.3802,24.2691,23.4239,23.7894,21.9374,23.1484,24.4664,24.4182,23.1831,20.7564,24.1396,25.9927,22.4974,20.5938,20.5992,22.8029,20.0234,20.7143,24.6216,23.7870,24.2810,24.2900,24.5119,24.4627,20.9662,21.4717,21.6643,23.1006,22.8906,23.1393,22.7860,20.7827,20.2116,22.4685,22.5225,26.0135,26.1892,25.5781,23.6841,24.5152,19.3043,20.5219,20.3487,23.7153,23.6556,22.5369,0.0000,22.2078,23.0038,22.3752,22.5220,23.6767,23.6257,26.1143,24.2393,23.9719,21.1864,19.6485,21.8628,19.6716,21.7092,23.9439,24.6689,27.3297,27.4798,27.4199,24.7605,11.8702,22.8189,22.7504,22.9292,20.3020,22.5011,21.7858,22.2562,22.2790,25.9493,27.1290,22.0230,23.3063,23.4200,23.4263,23.3320,23.0068,23.4164,23.3828,23.5146,23.4285,23.4152,23.0376,23.9645,23.1615,23.6559,0.0000,21.5470,23.9034,21.5469,23.2650,23.4660,23.7346,22.5132,21.7548,27.4178,23.7927,21.5726,21.8744,21.5837,21.2238,24.1874,21.1059,21.0333,21.2237,22.4830
3.0000,25.0476,24.7861,24.8394,23.7895,23.2081,22.6013,22.4269,25.7132,25.0241,26.7401,25.6165,26.3394,24.8590,24.6133,21.8669,13.8693,31.3741,28.3625,13.5538,24.4335,22.7491,22.2816,22.4903,22.8501,22.6785,22.9562,23.0182,24.6468,27.8890,24.7462,24.8338,24.9585,28.2273,24.8075,24.7780,26.0377,25.0369,24.1543,25.1109,25.1158,26.4717,24.4922,25.6531,26.5939,28.7071,19.7851,21.1534,21.0749,19.4842,20.7764,20.3610,20.5297,21.0337,20.3452,21.1173,20.6693,27.2616,20.8044,19.5199,19.3505,20.9094,20.9344,20.7643,20.8080,20.2359,20.4430,20.4465,21.3331,21.0151,21.0732,21.5769,21.1130,19.7494,20.9132,20.1085,24.6292,26.6597,27.9543,26.7626,24.2196,24.0924,28.5188,25.0448,25.0649,25.0878,25.1288,25.1333,25.0534,24.9658,25.7940,24.5547,25.1481,24.4741,23.8218,24.0666,24.7384,24.8721,24.5819,28.7071,25.5859,25.9956,25.1416,22.8960,24.5276,15.3190,19.2698,19.9414,20.1203,20.8850,0.6044,24.6965,21.4377,26.6165,24.9427,22.4070,22.0447,25.1410,24.1316,24.6461,20.6699,21.0390,25.2278,25.2247,24.7532,19.6826,24.8757,26.7058,20.1498,19.5432,19.5483,25.3796,18.9821,21.3490,25.3030,24.7799,25.0306,25.1089,25.2914,25.2846,19.8563,22.1408,22.3377,23.7136,23.4980,21.0314,23.5813,18.9810,19.1605,20.1021,20.4183,26.7648,26.9505,26.3030,24.8125,25.2862,19.5986,21.9402,21.9300,24.2932,24.5105,20.3261,0.0000,13.8064,23.8067,20.3834,20.5079,24.5307,24.4573,26.8395,24.9283,24.5632,19.3013,17.8991,13.5942,17.9202,19.7906,24.6429,25.3939,28.0220,28.1992,28.2136,25.4463,11.9228,20.7771,20.7111,20.8534,18.4939,20.4248,22.4568,22.9372,22.9563,26.7042,27.8148,22.7382,21.1840,21.2967,21.3029,21.2137,20.9099,21.2933,21.2502,21.3676,21.3047,21.2903,20.9369,24.5547,24.0668,24.5110,0.0000,-0.0013,24.9062,0.0013,23.8699,24.0529,24.2632,27.7897,9.2530,28.2116,24.8334,13.4136,15.3140,13.4210,0.0000,24.9290,19.1245,24.4264,0.0000,23.1487
4.0000,25.0327,24.7881,24.8424,23.7842,23.2003,22.5854,22.4124,25.6952,25.0234,26.7208,25.5952,26.3028,24.8575,24.5987,21.8651,13.8654,31.4046,28.3792,13.5344,24.4347,22.7369,22.2618,22.4732,22.8415,22.6618,22.9377,23.0001,24.6304,27.9014,24.7476,24.8340,24.9611,28.2452,24.7984,24.7652,26.0143,25.0355,24.1391,25.1060,25.1005,26.4469,24.4783,25.6284,26.5683,28.7338,19.7504,21.1054,21.0283,19.4758,20.7345,20.3159,20.4985,20.9907,20.2976,21.0861,20.6386,27.2695,20.7610,19.4909,19.2948,20.8594,20.8848,20.7173,20.7604,20.1989,20.4037,20.4061,21.2836,20.9632,21.0196,21.5360,21.0581,19.6919,20.8632,20.0790,24.6292,26.6685,27.9685,26.7504,24.2037,24.0894,28.5390,25.0436,25.0641,25.0886,25.1309,25.1304,25.0522,24.9666,25.7739,24.5469,25.1429,24.4682,23.8158,24.0626,24.7274,24.8555,24.5642,28.7338,25.5666,25.9744,25.1359,22.8883,24.5166,15.2965,19.2467,19.9088,20.0847,20.8350,0.6044,24.6891,21.3967,26.6021,24.9347,22.3900,22.0215,25.1407,24.1165,24.6435,20.6386,20.9898,25.2236,25.2190,24.7541,19.6504,24.8628,26.6850,20.1138,19.5140,19.5191,25.3840,18.9692,21.3333,25.2845,24.7830,25.0075,25.1074,25.2889,25.2846,19.8173,22.1224,22.3208,23.7076,23.4920,20.9822,23.5761,18.9648,19.1475,20.0667,20.3794,26.7377,26.9226,26.2793,24.8129,25.2664,19.5907,21.9425,21.9301,24.2878,24.5074,20.2882,0.0000,13.7824,23.8015,20.3382,20.4627,24.5275,24.4544,26.8218,24.9144,24.5554,19.2526,17.8522,13.5741,17.8733,19.7322,24.6269,25.3878,28.1308,28.2784,28.2314,25.4272,11.9199,20.7320,20.6652,20.8034,18.4437,20.3855,22.4415,22.9201,22.9378,26.7047,27.9276,22.7202,21.1356,21.2478,21.2541,21.1681,20.8603,21.2444,21.2013,21.3180,21.2559,21.2408,20.8875,24.5469,24.0629,24.5079,0.0000,-0.0013,24.9059,0.0013,23.8641,24.0471,24.2572,27.8017,9.2429,28.2291,24.8336,13.3938,15.2914,13.4016,0.0000,24.9205,19.0666,24.4312,0.0000,23.1322
5.0000,24.0042,23.8603,23.9138,22.8870,22.3134,21.7394,21.5716,24.7468,24.0832,25.7398,24.6482,25.3320,23.8933,23.6771,21.0341,13.3453,30.2179,27.3103,13.0085,23.5276,21.8829,21.4350,21.6335,21.9815,21.8117,22.0817,22.1435,23.7091,26.9016,23.8210,23.9015,24.0246,27.2363,23.7996,23.7731,25.0507,24.0950,23.2285,24.1632,24.0628,25.2233,23.5902,24.6808,25.3279,27.7095,18.9815,20.2674,20.1936,18.7343,19.8794,19.4609,19.6772,20.1281,19.4922,20.2323,19.8068,26.2424,19.8877,18.7291,18.5066,20.0261,20.0507,19.8564,19.8965,19.3827,19.5958,19.5969,20.4417,20.1255,20.1789,20.6713,20.2211,18.9015,20.0297,19.2959,23.7087,25.6676,26.9678,25.7751,23.2976,23.1833,27.4696,24.1027,24.1226,24.1458,24.1864,24.1878,24.1121,24.0285,24.8237,23.6253,24.1988,23.5499,22.9218,23.1612,23.8208,23.9390,23.6452,27.7095,24.6194,25.0141,24.1909,22.0263,23.5412,14.7011,18.5012,19.1279,19.2936,20.0026,0.6044,23.7624,20.5390,25.6293,24.0014,21.5420,21.2152,24.0646,23.1807,23.7168,19.8053,20.1542,24.2769,24.2736,23.8268,18.8839,23.9300,25.7049,19.3214,18.7514,18.7563,24.4352,18.2427,20.5330,24.3523,23.8537,24.0682,24.1638,24.3402,24.3362,19.0506,21.3040,21.4890,22.8172,22.6097,20.1472,22.6868,18.2356,18.4142,19.2761,19.5729,25.7338,25.9119,25.3009,23.8819,24.3021,18.8372,21.1094,21.0956,23.3758,23.5856,19.4874,0.0000,13.2472,22.9036,19.4827,19.6044,23.6038,23.5285,25.8470,23.9726,23.6333,18.4406,17.1016,13.0465,17.1217,18.8898,23.7054,24.3683,26.9000,27.0926,27.2228,24.4898,11.4772,19.8643,19.8024,19.9562,17.6679,19.5705,21.5997,22.0625,22.0817,25.6419,26.6975,21.8627,20.2921,20.4048,20.4109,20.3285,20.0303,20.4015,20.3603,20.4732,20.4126,20.3969,20.0556,23.6253,23.1615,23.5861,0.0000,-0.0012,23.9709,0.0012,22.9679,23.1438,23.3465,26.7531,8.8860,27.2199,23.9011,12.8731,14.6960,12.8816,0.0000,23.9854,18.2965,23.5059,0.0000,22.2650
6.0000,23.9295,23.8519,23.9050,22.8704,22.3024,21.6917,21.5308,24.6264,24.0664,25.6154,24.5711,25.2066,23.8641,23.6284,21.0140,13.3312,30.2135,27.2970,12.9906,23.5218,21.8539,21.4057,21.6062,21.9590,21.7581,22.0226,22.0819,23.6500,26.7847,23.8128,23.8877,24.0103,27.1118,23.7212,23.6943,24.9580,24.0773,23.1488,24.1437,23.9891,25.1695,23.4752,24.6021,25.2758,27.5798,18.9326,20.2526,20.1806,18.7149,19.8485,19.4334,19.6232,20.1274,19.4787,20.1919,19.7512,26.2341,19.8604,18.6915,18.4917,20.0095,20.0345,19.8321,19.8721,19.3718,19.5812,19.5828,20.4240,20.1046,20.1546,20.6546,20.2006,18.8878,20.0132,19.2692,23.7123,25.6623,26.8508,25.6683,23.2208,23.1688,27.4471,24.0850,24.1047,24.1298,24.1706,24.1723,24.0966,24.0118,24.7034,23.6109,24.1802,23.5319,22.9164,23.1612,23.7116,23.8361,23.5877,27.5798,24.5449,24.9249,24.1701,22.0046,23.4627,14.6841,18.4841,19.1131,19.2794,19.9860,0.6044,23.7468,20.5219,25.5255,23.9826,21.5039,21.1679,24.1202,23.1015,23.7016,19.7486,20.1384,24.2576,24.2527,23.8226,18.8406,23.8936,25.5804,19.3077,18.7141,18.7189,24.4314,18.2245,20.4826,24.2435,23.8406,24.0288,24.1455,24.3214,24.3179,18.9953,21.2543,21.4406,22.8008,22.5935,20.1315,22.6705,18.2177,18.3958,19.2615,19.5583,25.5550,25.7250,25.1500,23.8695,24.2853,18.8220,21.0782,21.0706,23.3605,23.5709,19.4741,0.0000,13.2298,22.8871,19.4553,19.5777,23.5885,23.5113,25.7215,23.9582,23.6189,18.3937,17.0433,13.0284,17.0641,18.7171,23.6504,24.2738,26.7833,26.9369,27.0987,24.3782,11.4655,19.8382,19.7769,19.9360,17.5692,19.5574,21.5579,22.0116,22.0229,25.4988,26.5908,21.8095,20.2757,20.3898,20.3960,20.3140,20.0153,20.3865,20.3435,20.4571,20.3977,20.3816,20.0416,23.6109,23.1614,23.5714,0.0000,-0.0012,23.9566,0.0012,22.9519,23.1274,23.3335,26.7412,8.8637,27.0968,23.8874,12.8555,14.6788,12.8656,0.0000,23.9551,18.2828,23.4881,0.0000,22.2045
7.0000,23.9667,23.8409,23.8937,22.8559,22.2913,21.6857,21.5263,24.5680,24.0452,25.5302,24.5293,25.1132,23.8466,23.6066,21.0102,13.3233,30.2248,27.3066,12.9847,23.5129,21.8450,21.3954,21.5981,21.9480,21.7531,22.0209,22.0778,23.6293,26.7121,23.8025,23.8690,23.9877,27.0400,23.7402,23.7144,24.9039,24.0561,23.1430,24.1246,24.0306,25.2995,23.4415,24.5605,25.4138,27.5094,18.9087,20.1707,20.0964,18.7070,19.7947,19.3618,19.5910,20.1079,19.4611,20.1623,19.7163,26.2432,19.7948,18.6713,18.5072,19.9547,19.9779,19.7673,19.8065,19.3483,19.5595,19.5618,20.3618,20.0509,20.1046,20.6277,20.1412,18.8936,19.9583,19.2527,23.7134,25.6667,26.7774,25.6031,23.2063,23.1528,27.4617,24.0637,24.0833,24.1073,24.1470,24.1522,24.0763,23.9892,24.6543,23.5931,24.1618,23.5145,22.9081,23.1576,23.6811,23.8053,23.5676,27.5094,24.5026,24.8729,24.1507,21.9934,23.4773,14.6711,18.4711,19.0960,19.2602,19.9312,0.6044,23.7267,20.4951,25.4626,23.9615,21.5108,21.1490,24.0787,23.1073,23.6843,19.7137,20.0749,24.2371,24.2311,23.8169,18.8184,23.8745,25.4944,19.2888,18.6939,18.6988,24.4375,18.2145,20.4779,24.2042,23.8207,24.0153,24.1242,24.3007,24.2966,18.9701,21.2462,21.4337,22.7869,22.5797,20.0676,22.6561,18.2062,18.3857,19.2417,19.5368,25.5033,25.6698,25.0996,23.8528,24.2532,18.8180,21.0685,21.0644,23.3448,23.5546,19.4552,0.0000,13.2184,22.8726,19.3840,19.5090,23.5722,23.4968,25.6473,23.9336,23.6009,18.2811,16.9233,13.0218,16.9448,18.4642,23.6297,24.2770,26.6959,26.8516,27.0266,24.3361,11.4587,19.7725,19.7110,19.8758,17.3896,19.5353,21.5541,22.0088,22.0212,25.4757,26.5048,21.8075,20.2001,20.3048,20.3113,20.2380,19.9543,20.3016,20.2811,20.3947,20.3128,20.2907,19.9827,23.5931,23.1577,23.5551,0.0000,-0.0012,23.9373,0.0012,22.9376,23.1122,23.3190,26.7517,8.8730,27.0237,23.8686,12.8510,14.6655,12.8615,0.0000,23.9350,18.2917,23.4891,0.0000,22.1967
8.0000,23.9707,23.8337,23.8849,22.8547,22.2938,21.6868,21.5272,24.5435,24.0420,25.4896,24.5102,25.0829,23.8618,23.6075,21.0041,13.3213,30.1896,27.2783,12.9985,23.4965,21.8464,21.4049,21.6045,21.9477,21.7543,22.0227,22.0794,23.6321,26.6431,23.7962,23.8639,23.9803,26.9657,23.7377,23.7140,24.8793,24.0529,23.1420,24.1215,24.0357,25.3286,23.4263,24.5413,25.4451,27.4314,18.9351,20.2757,20.2032,18.7077,19.8592,19.4376,19.6226,20.1578,19.5113,20.2031,19.7499,26.2224,19.8787,18.6948,18.5792,20.0376,20.0622,19.8484,19.8882,19.3976,19.6005,19.6044,20.4460,20.1335,20.1846,20.6708,20.2243,18.9633,20.0409,19.2745,23.7106,25.6473,26.7062,25.5610,23.2038,23.1504,27.4246,24.0605,24.0797,24.1049,24.1452,24.1469,24.0713,23.9867,24.6321,23.5910,24.1587,23.5113,22.9088,23.1576,23.6682,23.7930,23.5827,27.4314,24.4838,24.8480,24.1471,21.9925,23.4746,14.6858,18.4879,19.1256,19.2945,20.0142,0.6044,23.7235,20.5377,25.4241,23.9578,21.5109,21.1608,24.0756,23.1050,23.6815,19.7504,20.1634,24.2329,24.2274,23.8121,18.8436,23.8714,25.4547,19.3230,18.7175,18.7223,24.4287,18.2206,20.4790,24.1878,23.8149,24.0037,24.1209,24.2953,24.2905,18.9979,21.2469,21.4346,22.7851,22.5779,20.1563,22.6548,18.2162,18.3919,19.2766,19.5772,25.4678,25.6317,25.0704,23.8474,24.2589,18.8197,21.0562,21.0556,23.3424,23.5521,19.4913,0.0000,13.2333,22.8713,19.4602,19.5864,23.5704,23.4983,25.6029,23.9345,23.5988,18.3535,16.9924,13.0360,17.0138,18.5545,23.6314,24.2650,26.6667,26.8052,26.9524,24.3182,11.4566,19.8552,19.7916,19.9578,17.4651,19.5802,21.5552,22.0102,22.0229,25.4377,26.4789,21.8108,20.3013,20.4124,20.4184,20.3326,20.0400,20.4091,20.3668,20.4789,20.4201,20.4046,20.0663,23.5910,23.1577,23.5526,0.0000,-0.0012,23.9322,0.0012,22.9357,23.1100,23.3172,26.7277,8.8804,26.9506,23.8635,12.8654,14.6801,12.8771,0.0000,23.9334,18.3618,23.4750,0.0000,22.1968
9.0000,24.0880,23.8564,23.9074,22.8937,22.3303,21.7454,21.5808,24.6872,24.0877,25.6454,24.6079,25.2349,23.9181,23.6823,21.0504,13.3524,30.2422,27.3249,13.0253,23.5254,21.8940,21.4530,21.6524,21.9903,21.8176,22.0855,22.1424,23.7159,26.7924,23.8183,23.9026,24.0235,27.1228,23.8507,23.8244,24.9952,24.0992,23.2284,24.1648,24.1548,25.4823,23.5329,24.6417,25.6019,27.6012,18.9965,19.7632,19.6915,18.7501,19.6331,19.1187,19.6945,20.1518,19.5233,20.2231,19.8229,26.2560,19.4970,18.7486,18.6352,19.5336,19.5576,19.4505,19.4884,19.4023,19.6011,19.6076,19.9329,19.6197,19.6717,20.6294,19.7168,19.0112,19.5372,19.3207,23.7082,25.6727,26.8563,25.6933,23.2914,23.1864,27.4806,24.1070,24.1267,24.1514,24.1931,24.1900,24.1147,24.0340,24.7631,23.6229,24.1993,23.5482,22.9224,23.1612,23.7759,23.9011,23.6717,27.6012,24.5795,24.9603,24.1941,22.0345,23.5805,14.7158,18.5258,19.1808,19.4000,19.4873,0.6044,23.7590,20.5101,25.5531,23.9952,21.5682,21.2145,24.1549,23.1972,23.7201,19.8228,19.6566,24.2773,24.2743,23.8262,18.9010,23.9340,25.6101,19.3877,18.7711,18.7759,24.4367,18.2594,20.5386,24.3042,23.8555,24.0738,24.1687,24.3405,24.3367,19.0620,21.3013,21.4912,22.8192,22.6116,19.6496,22.6934,18.2533,18.4311,19.3331,19.5823,25.6398,25.8103,25.2229,23.8821,24.3071,18.8610,21.1137,21.1074,23.3756,23.5888,19.5365,0.0000,13.2606,22.9103,19.1372,19.2418,23.6081,23.5370,25.7477,23.9725,23.6310,18.0885,16.7572,13.0626,16.7779,18.4041,23.7118,24.3984,26.8140,26.9655,27.1092,24.4382,11.4827,19.4682,19.4101,19.5068,17.2627,19.5859,21.6098,22.0695,22.0856,25.6124,26.6191,21.8742,19.7928,19.8967,19.9027,19.8204,19.5376,19.8935,19.8564,19.9650,19.9043,19.8905,19.5613,23.6229,23.1615,23.5893,0.0000,-0.0012,23.9725,0.0012,22.9693,23.1446,23.3456,26.7675,8.8979,27.1061,23.9023,12.8921,14.7099,12.9052,0.0000,23.9884,18.4150,23.5220,0.0000,22.2673
10.0000,25.7860,25.5104,25.5647,24.4862,23.8865,23.2649,23.0906,26.4083,25.7598,27.4278,26.3111,26.9891,25.5850,25.3225,22.5368,14.2783,32.3842,29.2568,13.9582,25.1463,23.4208,22.9486,23.1618,23.5232,23.3418,23.6278,23.6876,25.3590,28.6567,25.4696,25.5605,25.6881,29.0120,25.5310,25.5002,26.7278,25.7727,24.8515,25.8450,25.8582,27.2951,25.1588,26.3450,27.4246,29.5287,20.3757,21.2197,21.1426,20.0705,21.1104,20.5735,21.1333,21.6419,20.9587,21.7118,21.2745,28.1001,20.9702,20.1056,20.0584,20.9676,20.9932,20.9104,20.9515,20.8444,21.0325,21.0412,21.3923,21.0617,21.1187,22.1444,21.1696,20.4498,20.9713,20.7147,25.3507,27.4741,28.7256,27.4728,24.9130,24.7966,29.4333,25.7811,25.8029,25.8271,25.8711,25.8674,25.7874,25.7023,26.4818,25.2677,25.8826,25.1851,24.5159,24.7691,25.4244,25.5582,25.3129,29.5287,26.2822,26.6899,25.8779,23.5705,25.2413,15.7684,19.8496,20.5710,20.8173,20.9170,0.6044,25.4140,22.0159,27.3233,25.6692,23.0814,22.6945,25.8436,24.8305,25.3672,21.2751,21.1017,25.9663,25.9635,25.4778,20.2715,25.5954,27.3901,20.8003,20.1296,20.1348,26.1382,19.5515,21.9735,25.9896,25.5084,25.7486,25.8482,26.0337,26.0296,20.4480,22.7950,22.9952,24.4059,24.1839,21.0944,24.2719,19.5493,19.7353,20.7418,21.0119,27.4018,27.5815,26.9643,25.5384,26.0044,20.1820,22.6154,22.6021,25.0004,25.2269,20.9613,0.0000,14.2164,24.5039,20.5926,20.6993,25.2475,25.1720,27.5297,25.6440,25.2764,19.5012,18.0866,13.9994,18.1077,20.0153,25.3537,26.1186,28.7480,28.8992,28.9974,26.1332,12.2709,20.9358,20.8721,20.9530,18.6923,21.0262,23.1218,23.6123,23.6280,27.4224,28.5423,23.4028,21.2446,21.3631,21.3695,21.2812,20.9757,21.3597,21.3127,21.4267,21.3712,21.3568,20.9992,25.2677,24.7694,25.2274,0.0000,-0.0013,25.6353,0.0013,24.5661,24.7541,24.9690,28.6532,9.5340,28.9944,25.5601,13.8153,15.7621,13.8306,0.0000,25.6539,19.8233,25.1842,0.0000,23.8213
