"ETAPA \ BARRA","AGUAYTIA 220","BALNEARIO 220","BALNEARIOS 60 A","CALLAHUANCA 220","CALLAHUANCA 60","CARHUAMAYO 220","CARHUAMAYO NUEVA 138","CARHUAQUERO 220","CHAVARRIA 220 A","CHICLAYO OESTE 220","CHIMBOTE 220","GUADALUPE 220","HUACHIPA 60","HUACHO 220","HUANCAVELICA 220","HUAYUCACHI 220","ICA 220","INDEPENDENCIA 220","MARCONA220","MOYOPAMPA 60","OROYA NUEVA 220","OROYA NUEVA 138","OROYA NUEVA 50","PACHACHACA 220","PARAGSHA2 220","PARAGSHA 138","PARAGSHA 50","PARAMONGA NUEVA 220","PIURA OESTE 220","SAN JUAN 220","SANTA ROSA 220 A","SANTA ROSA EDS 60","TALARA 220","TINGO MARIA 138","TINGO MARIA 220","TRUJILLO 220","VENTANILLA 220","VIZCARRA 220","ZAPALLAL 220","AGUAYTIA 138","PUCALLPA 138","HUALLANCA 138","CHIMBOTE 138","PUCALLPA 60","ZORRITOS 220","ABANCAY NUEVA 138","ARICOTA138","ARICOTA II 66","CAMPO ARMINO 220","AYAVIRI138","AZANGARO 138","CACHIMAYO 138","CALLALLI 138","CERRO VERDE 138","COMBAPATA 138","DOLORESPATA 138","DESIERTO220","JULIACA 138","MACHUPICCHU 138","MOLLENDO 138","MOQUEGUA 220","MOQUEGUA 138","PUNO 220","PUNO 138","SANTUARIO 138","SOCABAYA 220","SOCABAYA 138","ILO 138","LOS HEROES 220 A","LOS HEROES 66","TINTAYA 138","TOMASIRI 66","REPARTICION 138","ILO2 220","COTARUSE 220","CHILCA REP 220","CANTERA 220","PIURA OESTE 60","LA NINA 220","CONOCOCHA 220","HUINCO 220","INDEPENDENCIA 60","CHILLON 220","CHILLON 60","CHAVARRIA 60 A","CHAVARRIA 60 B","BARSI 60","BARSI 220","OQUENDO 60","CAJAMARCA 220","PLANICIE 220 A","CARABAYLLO 220","CARABAYLLO 500","CHILCA CTM 500","CHILCA CTM 220 A","KIMAN AYLLU 138","KIMAN AYLLU 220","PARAMONGA EXISTENTE 138","MACHALA 200","CHIMBOTE 500","TRUJILLO 500","HUARANGAL 60","POMACOCHA 220","PIEDRA BLANCA 138","POROMA 220","POROMA500","OCONA 500","MONTALVO 500","MONTALVO 220","HUANZA 220","INDUSTRIALES 220 A","TINTAYA 220","LA NINA 500","INDUSTRIALES 60","CARHUAMAYO 50","CARIPA138","HUAMPANI 60","HUANUCO 138","REFINERIA ZINC 220","QUENCORO 138","ILO 3 220","MIRADOR 220","MIRADOR 60","ALTO PRADERA 220","ABANCAY NUEVA 220","LOMERA 220","REQUE 220","SAN JOSE 500","SANTA TERESA 220","SURIRAY 220","ASIA 220","CERRO DEL AGUILA 220","CHAGLLA 220","RAMADA 220","SANTA ROSA LDS 60","LOMERA 60","ZAPALLAL 60","MALVINAS 220","MALVINAS 60","ABANCAY 138","YAUPI 138","SANTA ISABEL 220","YANANGO 220","CHIMAY 220","ILO3 138","MATUCANA 220","COLCABAMBA 500","COLCABAMBA 220","YARABAMBA 500","YARABAMBA 220","BELAUNDE 220","BELAUNDE 138","CACLIC 220","INDUSTRIALES 220B","PLANICIE60","COBRIZAI 69","MOLLEPATA 60","MOLLEPATA220","CARAPONGO 500","CARAPONGO 220 A","SAN JOSE 220","MARCONA 60 A","SAN NICOLAS 60","CALLAHUANCA EDN 220","PUMIRI138","PUMIRI220","SAN MIGUEL 220","SAN MIGUEL 60","FELAM 220","MANCHAY 60","MANCHAY 220","SAN RAFAEL 138","SAN GABAN 138","MARCONA 60 B","ANGEL 138","PTO MALDONADO 138","MEDIO MUNDO 220","AUCAYACU 138","BELLAVISTA 138","TARAPOTO 138","PARINAS 220","PAMPA HONDA 220","ORCOTUNA 220","SAN ROMAN 138","SAN ROMAN 220","CHILOTA 220","MAZUCO 138","JESUS 138","CARHUAMAYO 138","CINCO MANANTIALES 138","OXIDOS CERRO 138","TOCACHE 138","JUANJUI 138","FRANCOISE 220","BOTIFLACA 138","MILL SITE 138","PLAZA TOQUEPALA 138","QUEBRADA HONDA 138","PANAMERICANA SOLAR 138","TOQUEPALA 138","ILO ELS 138","REFINERIA 138","LIXIVIACION 138","PUSHBACK 138","INTIPAMPA 138","PLANICIE 220 B","CHILCA CTM 220 B","CARAPONGO 220 B","CHILCA 1 220","DERIVACION 220","CHAVARRIA 220 B","DERIVACION 220  BARRA II","CAMPAS 220","CAMPAS 500","PLANICIE 500","NUEVA CHINCHA 220","CAHUACHI 220","VALLE DEL CHIRA 220","SANTA ROSA 220 B","ERSUR 220","FLAMENCO220","BARRA3HERMANAS","BARRAPTALOMITAS","PUERTO CHANCAY 220","CHAPARRAL 138","CHIRIBAMBA 220","BARRAPTALOMITAS2","YSHCAYUCRO 220"
1.0000,34.5335,35.5853,35.6861,34.8896,33.8066,33.4118,33.2722,37.0114,35.8878,38.4020,36.9748,38.0859,36.1028,35.0601,34.6499,34.3371,36.1143,36.1386,35.9337,35.3298,34.2065,33.3394,33.7262,34.5733,33.3588,33.7297,33.8061,35.2693,39.7437,35.5228,35.6740,35.8196,40.0256,34.6654,34.6658,37.5605,35.7745,34.8082,35.7041,34.6353,36.6637,35.5041,37.0460,36.8466,40.6900,34.9971,37.7183,37.5977,33.9629,37.3929,36.4784,36.3771,38.3931,37.3597,37.8678,36.6546,36.0102,37.1562,34.4757,38.2256,37.2226,37.2675,37.0779,37.1378,37.0779,37.1592,37.2461,37.9810,37.4089,37.5113,39.1376,37.6621,37.4683,37.2299,35.4714,34.9853,35.7760,39.8285,38.4425,34.9364,35.1253,36.3308,35.7863,35.8185,35.9627,35.9967,36.0583,36.0014,35.7147,37.1076,35.9169,35.6770,35.6417,35.2601,35.1369,35.6214,35.8134,35.2056,0.0000,36.9832,37.4862,35.8044,34.7282,34.5745,35.9729,35.9353,36.7326,37.1215,37.1502,35.0673,36.1133,38.9111,38.2507,36.4218,33.2633,32.8103,36.5185,34.6214,35.6160,36.6746,37.4721,35.8312,35.8885,35.3908,34.7930,35.2128,38.3520,37.0924,34.5170,34.5260,35.3355,34.0770,31.4032,36.4173,35.6556,35.5534,35.8477,35.9567,36.0244,35.1525,32.6452,32.9339,34.8661,34.7105,37.4613,34.5669,34.7644,34.3973,37.0705,37.1349,38.3611,38.6492,37.7645,35.6372,36.6725,33.6695,35.3482,34.9263,35.4889,35.4896,37.1511,0.0000,36.1056,34.8973,36.5113,36.7103,35.5227,35.4701,38.5575,36.2953,35.9278,34.6112,32.1577,35.9849,32.1923,35.9485,35.1922,35.5627,39.8911,40.2451,40.0485,36.6185,34.4448,37.1029,37.0074,37.1827,33.3643,37.2759,33.3087,33.8537,33.7363,37.6224,39.5361,33.4372,37.7144,37.9488,37.9604,37.7962,37.2555,37.9427,37.8514,38.0435,37.9635,37.9343,37.2828,35.9169,35.1375,35.4900,0.0000,35.6412,35.8913,35.6411,34.9583,35.0161,35.5764,36.1367,35.9055,40.1027,35.6736,35.7559,35.9719,35.7809,35.3350,35.4680,37.6997,35.2372,35.3350,33.8420
2.0000,34.2679,35.1897,35.2886,34.5260,33.4610,33.1034,32.9575,36.7078,35.5330,38.0902,36.6680,37.7574,35.7511,34.7500,34.3475,34.0333,35.8026,35.8227,35.6260,34.8712,33.8798,33.0257,33.4072,34.2370,33.0555,33.4237,33.5004,34.9610,39.4503,35.1278,35.1692,35.3118,39.7298,34.3968,34.3933,37.2487,35.4265,34.5115,35.3755,34.3705,36.4148,35.2121,36.7435,36.5991,40.3991,34.7958,37.4453,37.3281,33.6669,37.1944,36.2910,36.1900,38.2885,37.1276,37.6713,36.4724,35.6855,36.9448,34.2714,37.9580,36.9659,37.0106,36.8606,36.9191,37.0779,36.9171,37.0155,37.7233,37.1374,37.2305,38.9176,37.3314,37.2147,36.9732,35.2554,34.6535,35.4594,39.5369,38.1350,34.6369,34.7434,36.0147,35.4382,35.4685,35.6066,35.6409,35.7054,35.6480,35.3639,36.8063,35.6174,35.3514,35.3086,34.9471,34.8220,35.3263,35.5191,34.8968,0.0000,36.6707,37.1744,35.4772,34.3880,34.3042,35.6719,35.6387,36.4639,36.8675,36.8940,34.7502,35.8159,38.6861,37.9420,36.1437,32.9467,32.5077,36.1721,34.3457,35.2357,36.4939,37.2098,35.5031,35.5650,35.0199,34.5903,34.8999,38.0375,36.8365,34.3124,34.3214,35.0089,33.7740,31.1177,36.1196,35.1217,35.2337,35.5021,35.6270,35.6941,34.9518,32.3420,32.6291,34.5432,34.3890,37.1991,34.2061,34.4515,34.0915,36.8193,36.8913,38.0845,38.3749,37.4761,35.1591,36.4145,33.3746,35.0455,34.6243,35.1498,35.1038,36.8959,0.0000,35.7685,34.5330,36.3224,36.5139,35.1381,35.0882,38.2473,36.0249,35.6286,34.4665,32.0266,35.6699,32.0609,35.8994,34.8829,35.2927,39.6418,40.0064,39.7515,36.3197,34.1390,36.8894,36.7965,36.9458,33.2508,37.1233,32.9944,33.5405,33.4301,37.3456,39.2832,33.1323,37.4435,37.6743,37.6857,37.5310,36.9917,37.6683,37.5928,37.7852,37.6887,37.6590,37.0242,35.6174,34.8225,35.1041,0.0000,35.3335,35.5366,35.3335,34.6355,34.6907,35.2542,35.8148,35.5965,39.8091,35.1691,35.4367,35.6702,35.4653,35.0297,35.1463,37.4418,34.9295,35.0297,33.5397
3.0000,34.6411,35.2231,35.3230,34.6196,33.5649,33.4822,33.3299,36.8884,35.6111,38.2616,36.8303,37.9116,35.7919,34.9480,34.4432,34.1381,35.8751,35.8881,35.6733,34.8889,34.0765,33.2115,33.5915,34.3803,33.4969,33.8901,33.9710,35.1832,39.6561,35.1596,35.2147,35.3420,39.9381,34.7700,34.7613,37.4107,35.5061,34.8529,35.4583,34.7464,36.8439,35.4126,36.9202,37.0330,40.6142,34.9923,37.5399,37.4179,33.7724,37.2617,36.3607,36.3796,38.3066,37.2047,37.8012,36.6588,35.7243,37.0259,34.4651,38.0214,37.0647,37.1093,36.9423,37.0004,37.0779,37.0019,37.0949,37.8046,37.2468,37.3480,38.9789,37.4428,37.2764,37.0719,35.4477,34.6470,35.4953,39.7456,38.3097,34.9431,34.7792,36.0832,35.5180,35.5470,35.6838,35.7180,35.7840,35.7265,35.4411,37.0060,35.7068,35.4325,35.3853,35.0052,34.8571,35.5375,35.7558,35.1187,0.0000,36.8227,37.3357,35.5571,34.5271,34.6979,35.7307,35.7053,36.5443,36.9603,36.9933,34.8379,35.9061,38.7540,38.1145,36.2332,33.3106,32.7524,36.2591,34.7830,35.3033,36.6766,37.3041,35.5846,35.6523,35.0370,34.7845,35.1023,38.2062,36.9237,34.5058,34.5148,35.0162,33.8662,31.9016,36.3400,35.1602,35.4444,35.5822,35.7094,35.7773,35.1489,32.7225,33.0068,34.6340,34.4793,37.2923,34.2978,34.5360,34.1846,36.9072,36.9761,38.3210,38.6080,37.6952,35.2013,36.6155,33.4870,35.1355,34.7189,35.2217,35.1690,36.9820,0.0000,35.7717,34.6256,36.3927,36.5876,35.2027,35.1432,38.4187,36.1718,35.7187,34.5147,32.0813,35.7135,32.1151,36.0105,35.0945,35.6711,40.0087,40.3469,39.9586,36.5343,34.2413,36.9704,36.8761,37.0356,33.3188,37.1780,33.3655,33.9633,33.8951,37.7404,39.6562,33.5743,37.5507,37.7712,37.7824,37.6212,37.0835,37.7652,37.6750,37.8662,37.7855,37.7564,37.1264,35.7068,34.8576,35.1693,0.0000,35.4044,35.6147,35.4043,34.7215,34.7733,35.3255,35.8648,35.6521,40.0202,35.2146,35.4730,35.7283,35.5054,35.1044,35.2715,37.5040,35.0134,35.1044,33.9406
4.0000,34.5390,35.2268,35.3261,34.6225,33.5669,33.6131,33.4392,37.0753,35.6078,38.3970,36.8926,38.0179,35.7977,35.0044,34.4482,34.1520,35.8516,35.8687,35.6695,34.9011,34.1269,33.2287,33.6200,34.4109,33.6608,33.9992,34.0849,35.2559,39.8001,35.1636,35.2169,35.3463,40.0811,34.5203,34.6637,37.5036,35.5049,34.9450,35.4631,34.6426,36.7063,35.5335,36.9811,36.8923,40.7678,35.0437,37.6083,37.4894,33.7882,37.2871,36.3933,36.4143,38.3057,37.2206,37.8224,36.6885,35.7073,37.0690,34.5206,38.0150,37.1154,37.1640,36.9852,37.0447,37.0779,37.0330,37.1223,37.8572,37.2958,37.3929,38.9981,37.5000,37.2806,37.1220,35.5097,34.6482,35.4745,39.8923,38.4273,35.0542,34.6492,36.0592,35.5168,35.5450,35.6805,35.7153,35.7796,35.7231,35.4389,37.2324,35.6942,35.4375,35.3878,35.0049,34.8571,35.6824,35.9075,35.1894,0.0000,36.8842,37.4179,35.5607,34.5597,34.5076,35.7315,35.7132,36.5682,36.9999,37.0420,34.8455,35.8928,38.7759,38.2223,36.2172,33.4039,32.7878,36.2471,34.7090,35.2905,36.7040,37.3633,35.5909,35.6600,35.0396,34.8377,35.1563,38.3369,36.9554,34.5614,34.5704,35.0111,33.8785,32.2857,36.5254,35.1809,35.4925,35.5823,35.7160,35.7852,35.1995,32.8421,33.1324,34.6429,34.4882,37.3503,34.3001,34.5458,34.1970,36.9412,37.0071,39.0821,39.5533,38.2001,35.2039,36.5275,33.5124,35.1324,34.7219,35.2211,35.1540,37.0118,0.0000,35.8306,34.6279,36.4259,36.6230,35.1888,35.1320,38.5457,36.1218,35.7057,34.5524,32.1171,35.7148,32.1509,36.0431,35.1595,38.4488,42.0633,42.1159,40.1009,36.7314,34.2543,37.0135,36.9171,37.0828,33.3647,37.1963,33.4712,34.0718,34.0041,40.2350,41.7890,33.7353,37.6337,37.8409,37.8520,37.6857,37.1448,37.8348,37.7330,37.9187,37.8550,37.8292,37.1984,35.6942,34.8576,35.1543,0.0000,35.3669,35.6114,35.3669,34.7286,34.7800,35.3250,35.8465,35.6369,40.1661,35.2167,35.4621,35.7285,35.4959,35.0536,35.2954,37.5050,35.0088,35.0537,34.0887
5.0000,34.4746,35.0518,35.1508,34.4339,33.3819,33.4310,33.2827,36.7094,35.4139,38.0504,36.6015,37.6759,35.5803,34.7703,34.2341,33.9523,35.5596,35.6131,35.4077,34.7155,33.9423,33.0740,33.4537,34.2229,33.4762,33.8629,33.9452,35.0127,39.4608,34.9892,35.0314,35.1526,39.7309,34.6350,34.6226,37.1859,35.3109,34.7491,35.2678,34.5720,36.5117,35.2334,36.6793,36.6865,40.4121,34.8095,37.4195,37.3006,33.5910,37.0726,36.1688,36.1548,38.2166,37.0419,37.5877,36.4242,35.4784,36.8411,34.3006,37.8289,36.9198,36.9703,36.7662,36.8243,37.0779,36.8416,36.9406,37.6713,37.1047,37.2038,38.8128,37.3097,37.1014,36.9261,35.2996,34.4864,35.2586,39.5537,38.0973,34.8231,34.4661,35.8036,35.3227,35.3515,35.4874,35.5228,35.5840,35.5284,35.2471,36.8261,35.4972,35.2429,35.1893,34.8226,34.6849,35.3811,35.5928,34.9468,0.0000,36.5991,37.1117,35.3623,34.3725,34.5822,35.4844,35.4889,36.3606,36.8030,36.8458,34.6505,35.6945,38.5856,37.8991,36.0211,33.2547,32.6292,36.0077,34.7052,35.1002,36.4370,37.1687,35.3964,35.4691,34.8688,34.6108,34.9201,37.9911,36.7553,34.3417,34.3506,34.8319,33.6789,32.1026,36.1691,34.9987,35.2522,35.3874,35.5212,35.5906,34.9610,32.6654,32.9534,34.4481,34.2943,37.1545,34.1132,34.3413,33.9956,36.7449,36.8148,38.1833,38.4703,37.5374,35.0212,36.2917,33.3209,34.9105,34.5054,35.0261,34.9650,36.8116,0.0000,35.5068,34.4392,36.2016,36.3998,34.9984,34.9386,38.2037,35.9072,35.5083,34.3290,31.9037,35.4445,31.9376,35.7415,34.9202,35.5516,40.0117,40.4329,39.7494,36.3607,34.0553,36.7893,36.6952,36.8765,33.1289,37.0733,33.3153,33.9241,33.8675,37.6539,39.6405,33.5459,37.4492,37.6525,37.6633,37.4922,36.9444,37.6463,37.5420,37.7325,37.6664,37.6413,37.0213,35.4972,34.6854,34.9654,0.0000,35.0111,35.4174,35.0111,34.5324,34.5806,35.1322,35.6040,35.3435,39.8170,35.0313,35.2053,35.4796,35.2353,34.6487,35.0858,37.3237,34.7785,34.6488,33.8899
6.0000,35.3241,36.0499,36.1538,35.3440,34.2428,34.3157,34.1684,37.6077,36.3560,38.9661,37.5404,38.5879,36.5021,35.6583,35.0548,34.7742,36.4178,36.5035,36.0848,35.6956,34.8287,33.9446,34.3310,35.1125,34.3645,34.7632,34.8463,35.9075,40.4215,35.9855,35.9971,36.1309,40.6831,35.4908,35.4830,38.1167,36.2500,35.6418,36.2082,35.4223,37.3746,36.1186,37.6244,37.5505,41.3751,35.3971,37.9319,37.8167,34.3866,37.4702,36.5608,36.7044,38.3963,37.1495,38.0595,36.9616,36.4206,37.2605,34.8961,35.4350,37.4153,37.4676,37.1973,37.2578,37.0779,37.2975,37.3264,38.1710,37.5952,37.6886,39.2290,37.8150,36.1067,37.4215,35.9173,35.5041,36.2195,40.5172,39.0363,35.7162,35.3649,36.6955,36.2620,36.2918,36.4317,36.4678,36.5305,36.4736,36.1847,37.7309,36.4569,36.1846,36.1325,35.7866,35.6776,36.2658,36.4878,35.8400,0.0000,37.5359,38.0456,36.3019,35.2721,35.4431,36.1492,36.1780,36.9243,37.2963,37.3419,35.5509,36.6573,39.0040,38.8369,36.9883,34.1406,33.4933,36.8767,35.5820,36.0387,36.9683,37.6669,36.3411,36.4110,35.8740,35.2000,35.8105,38.9062,37.2611,34.9371,34.9462,35.8294,34.4746,33.0014,37.0689,35.9693,36.1482,36.3278,36.4695,36.5412,35.5429,33.5339,33.8272,35.3166,35.1589,37.6524,35.0152,35.1511,34.7988,37.2321,37.2767,39.0795,39.3673,38.4378,35.9942,37.2549,34.1161,35.7295,35.3243,35.9631,35.9014,37.3156,0.0000,36.2273,35.3498,36.5957,36.8010,35.9338,35.8655,39.1273,36.8710,36.4681,34.6393,32.1572,36.1297,32.1932,35.7424,35.8118,36.4037,40.8891,41.3092,40.7015,37.2621,34.8887,37.2141,37.1162,37.3395,33.2893,37.3287,34.2015,34.8262,34.7680,38.5006,40.5145,34.4261,37.9485,38.1655,38.1761,37.9990,37.4341,38.1593,38.0415,38.2328,38.1794,38.1510,37.5406,36.4569,35.6780,35.9017,0.0000,35.8021,36.3596,35.8020,35.4006,35.4490,36.0861,36.5263,36.0567,40.7762,35.9970,35.8819,36.1425,35.9094,35.4314,36.0069,34.9750,35.6265,35.4315,34.7798
7.0000,26.2914,35.0466,35.1479,34.3050,33.2848,32.1660,31.4426,39.5523,35.4294,40.0357,37.5593,39.4565,35.5470,34.7294,34.0520,33.7975,35.4367,35.5089,35.2095,34.7260,33.3150,31.8240,32.4677,33.8466,32.0380,30.8378,30.9970,34.9614,41.1579,34.9844,35.0314,35.1744,41.4174,21.3283,26.2556,38.7246,35.3328,32.4673,35.3147,26.3690,27.9155,36.1107,37.6885,28.0549,42.1200,34.5410,37.1070,36.9906,33.3897,36.7420,35.8039,35.8390,38.1066,36.4670,37.2819,36.0964,35.4318,36.4891,34.0487,34.8567,36.6394,36.6879,36.4257,36.4808,37.0779,36.5630,36.6318,37.3682,36.8160,36.9117,38.5508,37.0177,35.4963,36.6457,35.0484,34.5426,35.2453,41.2545,39.7641,33.8769,34.3707,35.6896,35.3444,35.3761,35.5063,35.5451,35.6092,35.5464,35.2709,40.5143,35.5857,35.3003,35.3087,34.9380,34.7914,36.2296,36.5952,34.8998,0.0000,37.5443,38.3767,35.3988,33.9940,22.9427,35.2861,35.3357,36.1348,36.5356,36.5692,34.6443,35.7763,38.3099,39.4052,36.0827,31.1592,31.2368,35.8738,26.2919,35.0865,36.1084,36.8719,35.4434,35.4878,34.8864,34.3485,34.8695,39.9435,36.4983,34.0891,34.0980,34.8672,33.5570,30.8630,38.3925,35.0117,35.1821,35.4168,35.5664,35.6279,34.6852,31.4312,31.7072,34.3340,34.1807,36.8575,33.9896,34.2695,33.8725,36.4816,36.5389,54.8796,60.5896,47.9886,35.0200,36.3123,33.1609,34.6699,34.3013,35.1118,34.9442,36.5516,0.0000,35.3303,34.3144,35.8377,36.0427,34.9769,34.9182,40.0101,35.9600,35.5963,33.8895,31.4195,35.2611,31.4569,34.7060,34.8735,116.1006,90.1150,78.9122,41.4352,39.0025,33.9223,36.4414,36.3482,36.5642,32.4203,36.8652,31.4343,31.4528,30.8600,106.1552,92.9715,32.1063,37.1143,37.3329,37.3438,37.1823,36.6435,37.3271,37.2404,37.4288,37.3469,37.3048,36.7733,35.5857,34.7918,34.9445,0.0000,34.8656,35.4330,34.8655,34.4506,34.5620,35.2455,35.5336,35.1605,41.5118,35.0313,35.0125,35.2783,35.0409,34.5038,35.1001,34.3900,34.6269,34.5039,32.6023
8.0000,26.2914,35.0632,35.1648,34.2622,33.2368,31.6593,30.9753,39.1640,35.4151,39.7402,37.3540,39.1263,35.5569,34.4823,34.0223,33.7577,35.4374,35.5120,35.1811,34.7082,33.1043,31.6649,32.2963,33.7189,31.4244,30.2956,30.4423,34.6703,40.8243,35.0017,35.0314,35.1689,41.0735,21.5740,26.2338,38.4665,35.3150,32.0710,35.2863,26.3705,27.9481,35.7906,37.4701,28.0902,41.7672,34.5634,37.2458,37.1336,33.3476,36.8443,35.9246,35.8853,38.1265,36.5386,37.3384,36.1484,35.4568,36.6149,34.0649,34.9883,36.7308,36.7854,36.5405,36.5986,37.0779,36.6137,36.6828,37.4963,36.9090,37.0002,38.6019,37.1416,35.6286,36.7376,35.0594,34.5967,35.2666,40.9168,39.4820,33.4703,34.5636,35.6936,35.3266,35.3633,35.4933,35.5324,35.5934,35.5310,35.2582,40.0343,35.5652,35.2738,35.2834,34.9319,34.8063,35.8736,36.1981,34.6044,0.0000,37.3507,38.1411,35.3761,33.8669,23.0590,35.2532,35.3240,36.1663,36.6032,36.6566,34.6140,35.7547,38.3619,39.1349,36.0588,30.7280,30.9953,35.8660,26.1465,35.0910,36.1653,36.9836,35.4205,35.4688,34.9185,34.3684,34.6128,39.5717,36.5500,34.1054,34.1143,34.9043,33.5209,29.5822,37.9572,35.0084,34.9073,35.3977,35.5432,35.6045,34.7094,30.9387,31.2088,34.2917,34.1386,36.9679,33.9491,34.2375,33.8361,36.5366,36.5891,53.5267,58.9261,47.0579,35.0242,36.2910,33.1114,34.6430,34.2713,35.0950,34.9534,36.6008,0.0000,35.3120,34.2735,35.9584,36.1604,34.9860,34.9318,39.7224,35.9372,35.5758,34.0259,31.5484,35.2285,31.5858,34.9092,34.6019,110.7689,86.3071,75.7123,41.0907,38.5542,33.8839,36.5634,36.4657,36.6644,32.5724,36.9004,30.9741,30.9460,30.3189,101.4152,89.0023,31.5002,37.2521,37.4760,37.4861,37.3134,36.7529,37.4698,37.3622,37.5570,37.4892,37.4618,36.9075,35.5652,34.8067,34.9537,0.0000,34.8587,35.4186,34.8586,34.4158,34.5304,35.2281,35.5500,35.1418,41.1689,35.0313,34.9858,35.2432,35.0152,34.4970,34.9910,34.5187,34.6100,34.4971,32.0502
9.0000,34.5871,35.2083,35.3077,34.5392,33.4818,33.5935,33.4509,36.5006,35.5233,37.8476,36.5365,37.4600,35.7194,34.7811,34.3099,34.0236,35.6231,35.7046,35.3045,34.7960,34.0738,33.2219,33.5953,34.3401,33.6469,34.0647,34.1447,35.0033,39.2282,35.1459,35.1511,35.2771,39.4670,34.7014,34.7004,37.0763,35.4194,34.7766,35.3689,34.6936,36.8165,34.9702,36.6038,37.0079,40.1341,34.8885,37.4979,37.3865,33.6644,37.0856,36.1853,36.2330,38.2303,36.7449,37.6345,36.4996,35.6062,36.8842,34.3701,35.3217,36.9636,37.0217,36.7993,36.8608,37.0779,36.8067,36.8694,37.7435,37.1481,37.2413,38.8031,37.3932,35.9129,36.9707,35.3592,34.6662,35.4022,39.3177,37.9325,34.7745,34.4894,35.8903,35.4316,35.4655,35.5986,35.6361,35.6944,35.6388,35.3602,36.5820,35.6110,35.3430,35.2854,34.9486,34.8365,35.0565,35.2317,34.9433,0.0000,36.5409,37.0112,35.4700,34.4960,34.6666,35.3804,35.4527,36.3402,36.8118,36.8869,34.7415,35.8069,38.5664,37.7467,36.1364,33.4380,32.7873,36.1341,34.8270,35.2020,36.5168,37.2253,35.4954,35.5619,35.0358,34.6843,34.9351,37.7415,36.7431,34.4108,34.4198,35.0001,33.7385,32.4129,35.8612,35.1049,35.2784,35.5010,35.6221,35.6931,35.0439,32.8299,33.1160,34.5299,34.3757,37.2082,34.2173,34.3921,34.0557,36.7309,36.7817,37.9180,38.1809,37.2825,35.1498,36.4259,33.4306,34.9461,34.5674,35.1254,35.0649,36.7940,0.0000,35.3840,34.5443,36.2192,36.4195,35.0997,35.0461,38.0067,36.0312,35.6223,34.3015,31.8210,35.3461,31.8578,35.2799,34.9199,35.5709,39.8344,40.1864,39.4833,36.0711,34.1295,36.8289,36.7265,36.9103,32.8972,37.0281,33.4859,34.1121,34.0691,37.5604,39.4846,33.7291,37.5077,37.7288,37.7394,37.5591,36.9942,37.7225,37.6082,37.8047,37.7425,37.7138,37.1670,35.6110,34.8370,35.0652,0.0000,35.0264,35.5268,35.0264,34.6109,34.6562,35.2419,35.7195,35.2810,39.5603,35.1510,35.1108,35.3690,35.1413,34.6649,35.1534,34.8387,34.8605,34.6650,33.9941
10.0000,34.3703,35.5870,35.6882,34.8366,33.7517,33.2987,33.1622,36.6605,35.8681,38.0516,36.7596,37.6660,36.0893,34.8700,34.6005,34.3080,35.9543,36.0404,35.6351,35.1891,34.1450,33.3013,33.6798,34.5222,33.2249,33.5999,33.6729,35.0506,39.4445,35.5244,35.5335,35.6686,39.6835,34.4801,34.4832,37.2958,35.7586,34.5623,35.6964,34.4761,36.5854,35.0667,36.8146,36.7755,40.3641,35.1935,37.8962,37.7797,33.9337,37.5165,36.6707,36.5564,38.3882,37.0827,37.9542,36.8253,35.9645,37.3568,34.6689,35.7391,37.3504,37.4089,37.2569,37.3243,37.0779,37.1431,37.1905,38.1363,37.5465,37.6476,39.1272,37.8007,36.3302,37.3568,35.6652,35.0732,35.7752,39.5336,38.1519,34.6433,35.0395,36.2264,35.7707,35.8070,35.9477,35.9870,36.0370,35.9827,35.7049,36.7136,35.9461,35.6725,35.6215,35.2978,35.2060,35.1197,35.2639,34.9874,0.0000,36.7773,37.2348,35.8042,34.6806,34.4035,35.6941,35.7771,36.6827,37.1755,37.2718,35.0556,36.1443,38.8983,37.9657,36.4717,33.1657,32.7694,36.4586,34.4783,35.5673,36.8401,37.6211,35.8287,35.8920,35.4267,34.9868,35.0072,37.9461,37.0941,34.7100,34.7190,35.3943,34.0237,31.2771,35.9389,35.5088,35.3168,35.8382,35.9576,36.0307,35.3508,32.5388,32.8241,34.8218,34.6663,37.6040,34.5144,34.6938,34.3436,37.0798,37.1190,38.0650,38.3445,37.4220,35.5312,36.7348,33.6626,35.2742,34.8697,35.4671,35.4347,37.1424,0.0000,35.7921,34.8443,36.7036,36.8927,35.4700,35.4146,38.2188,36.3493,35.9574,34.8315,32.3666,35.6910,32.4012,36.2859,34.9857,35.3899,39.9051,40.3290,39.6987,36.1642,34.4183,37.2972,37.1906,37.3358,33.6069,37.2433,33.2013,33.7340,33.6069,37.4823,39.5312,33.3073,37.9020,38.1317,38.1423,37.9610,37.3964,38.1252,38.0039,38.1982,38.1454,38.1162,37.5705,35.9461,35.2065,35.4350,0.0000,35.3558,35.8717,35.3557,34.9137,34.9673,35.5840,36.0645,35.6121,39.7763,35.5334,35.4422,35.6811,35.4730,34.9928,35.3928,35.2611,35.1688,34.9929,33.6601
