"ETAPA \ BARRA","AGUAYTIA 220","BALNEARIO 220","BALNEARIOS 60 A","CALLAHUANCA 220","CALLAHUANCA 60","CARHUAMAYO 220","CARHUAMAYO NUEVA 138","CARHUAQUERO 220","CHAVARRIA 220 A","CHICLAYO OESTE 220","CHIMBOTE 220","GUADALUPE 220","HUACHIPA 60","HUACHO 220","HUANCAVELICA 220","HUAYUCACHI 220","ICA 220","INDEPENDENCIA 220","MARCONA220","MOYOPAMPA 60","OROYA NUEVA 220","OROYA NUEVA 138","OROYA NUEVA 50","PACHACHACA 220","PARAGSHA2 220","PARAGSHA 138","PARAGSHA 50","PARAMONGA NUEVA 220","PIURA OESTE 220","SAN JUAN 220","SANTA ROSA 220 A","SANTA ROSA EDS 60","TALARA 220","TINGO MARIA 138","TINGO MARIA 220","TRUJILLO 220","VENTANILLA 220","VIZCARRA 220","ZAPALLAL 220","AGUAYTIA 138","PUCALLPA 138","HUALLANCA 138","CHIMBOTE 138","PUCALLPA 60","ZORRITOS 220","ABANCAY NUEVA 138","ARICOTA138","ARICOTA II 66","CAMPO ARMINO 220","AYAVIRI138","AZANGARO 138","CACHIMAYO 138","CALLALLI 138","CERRO VERDE 138","COMBAPATA 138","DOLORESPATA 138","DESIERTO220","JULIACA 138","MACHUPICCHU 138","MOLLENDO 138","MOQUEGUA 220","MOQUEGUA 138","PUNO 220","PUNO 138","SANTUARIO 138","SOCABAYA 220","SOCABAYA 138","ILO 138","LOS HEROES 220 A","LOS HEROES 66","TINTAYA 138","TOMASIRI 66","REPARTICION 138","ILO2 220","COTARUSE 220","CHILCA REP 220","CANTERA 220","PIURA OESTE 60","LA NINA 220","CONOCOCHA 220","HUINCO 220","INDEPENDENCIA 60","CHILLON 220","CHILLON 60","CHAVARRIA 60 A","CHAVARRIA 60 B","BARSI 60","BARSI 220","OQUENDO 60","CAJAMARCA 220","PLANICIE 220 A","CARABAYLLO 220","CARABAYLLO 500","CHILCA CTM 500","CHILCA CTM 220 A","KIMAN AYLLU 138","KIMAN AYLLU 220","PARAMONGA EXISTENTE 138","MACHALA 200","CHIMBOTE 500","TRUJILLO 500","HUARANGAL 60","POMACOCHA 220","PIEDRA BLANCA 138","POROMA 220","POROMA500","OCONA 500","MONTALVO 500","MONTALVO 220","HUANZA 220","INDUSTRIALES 220 A","TINTAYA 220","LA NINA 500","INDUSTRIALES 60","CARHUAMAYO 50","CARIPA138","HUAMPANI 60","HUANUCO 138","REFINERIA ZINC 220","QUENCORO 138","ILO 3 220","MIRADOR 220","MIRADOR 60","ALTO PRADERA 220","ABANCAY NUEVA 220","LOMERA 220","REQUE 220","SAN JOSE 500","SANTA TERESA 220","SURIRAY 220","ASIA 220","CERRO DEL AGUILA 220","CHAGLLA 220","RAMADA 220","SANTA ROSA LDS 60","LOMERA 60","ZAPALLAL 60","MALVINAS 220","MALVINAS 60","ABANCAY 138","YAUPI 138","SANTA ISABEL 220","YANANGO 220","CHIMAY 220","ILO3 138","MATUCANA 220","COLCABAMBA 500","COLCABAMBA 220","YARABAMBA 500","YARABAMBA 220","BELAUNDE 220","BELAUNDE 138","CACLIC 220","INDUSTRIALES 220B","PLANICIE60","COBRIZAI 69","MOLLEPATA 60","MOLLEPATA220","CARAPONGO 500","CARAPONGO 220 A","SAN JOSE 220","MARCONA 60 A","SAN NICOLAS 60","CALLAHUANCA EDN 220","PUMIRI138","PUMIRI220","SAN MIGUEL 220","SAN MIGUEL 60","FELAM 220","MANCHAY 60","MANCHAY 220","SAN RAFAEL 138","SAN GABAN 138","MARCONA 60 B","ANGEL 138","PTO MALDONADO 138","MEDIO MUNDO 220","AUCAYACU 138","BELLAVISTA 138","TARAPOTO 138","PARINAS 220","PAMPA HONDA 220","ORCOTUNA 220","SAN ROMAN 138","SAN ROMAN 220","CHILOTA 220","MAZUCO 138","JESUS 138","CARHUAMAYO 138","CINCO MANANTIALES 138","OXIDOS CERRO 138","TOCACHE 138","JUANJUI 138","FRANCOISE 220","BOTIFLACA 138","MILL SITE 138","PLAZA TOQUEPALA 138","QUEBRADA HONDA 138","PANAMERICANA SOLAR 138","TOQUEPALA 138","ILO ELS 138","REFINERIA 138","LIXIVIACION 138","PUSHBACK 138","INTIPAMPA 138","PLANICIE 220 B","CHILCA CTM 220 B","CARAPONGO 220 B","CHILCA 1 220","DERIVACION 220","CHAVARRIA 220 B","DERIVACION 220  BARRA II","CAMPAS 220","CAMPAS 500","PLANICIE 500","NUEVA CHINCHA 220","CAHUACHI 220","VALLE DEL CHIRA 220","SANTA ROSA 220 B","ERSUR 220","FLAMENCO220","BARRA3HERMANAS","BARRAPTALOMITAS","PUERTO CHANCAY 220","CHAPARRAL 138","CHIRIBAMBA 220","BARRAPTALOMITAS2","YSHCAYUCRO 220"
1.0000,7.3736,7.5141,7.5253,7.3499,7.1554,6.9916,6.9659,7.4810,7.5388,7.7950,7.6204,7.7579,7.5825,7.2605,7.2922,7.2036,7.6185,7.6385,7.6480,7.4246,7.1901,7.0186,7.0989,7.2739,6.9696,7.0513,7.0660,7.2948,8.1030,7.5081,7.5172,7.5458,8.2004,7.3243,7.3242,7.7083,7.5201,7.2325,7.5024,7.3860,7.6309,7.1213,7.6324,7.6529,8.3215,7.2679,8.2110,8.1858,7.1419,7.9956,7.8046,7.5232,8.2381,8.0556,7.9516,7.5733,7.6390,7.9660,7.1628,8.3293,8.0727,8.0852,7.9664,7.9787,7.9766,7.9952,8.0112,8.2613,8.1199,8.1433,8.3649,8.1830,8.1627,8.0740,7.3613,7.4648,7.5900,8.1148,7.8580,7.2112,7.4029,7.6806,7.5221,7.5296,7.5589,7.5611,7.5552,7.5513,7.5047,7.5163,7.5428,7.4992,7.4985,7.4641,7.4609,7.1708,7.2386,7.2812,0.0000,7.6309,7.7016,7.5205,7.3086,7.2797,7.6465,7.6514,7.8797,8.0102,8.0543,7.3669,7.5673,8.3394,7.8259,7.6086,6.9655,6.8848,7.6683,7.2393,7.4993,7.5843,8.1578,7.5221,7.5276,7.5051,7.2245,7.2755,7.7891,7.9776,7.1704,7.1723,7.5221,7.1868,6.5611,7.3685,7.5208,7.3113,7.5316,7.5412,7.5540,7.2975,6.8326,6.8922,7.3358,7.2691,8.1567,7.2821,7.3455,7.2543,7.9742,7.9902,7.7165,7.7551,7.6214,7.5150,7.6539,7.1026,7.3999,7.3346,7.4775,7.4767,7.9934,0.0000,7.7890,7.3517,7.8133,7.8628,7.4851,7.4811,7.8482,7.5969,7.5445,7.3664,6.8003,7.6697,6.8099,7.2763,7.2826,7.4463,7.9938,8.0186,8.1989,7.4117,7.2277,7.9618,7.9415,8.0252,6.9483,8.0115,6.9734,7.0808,7.0529,7.7176,7.9531,6.9894,8.1988,8.2613,8.2639,8.2284,8.1567,8.2598,8.2358,8.2749,8.2645,8.2564,8.1339,7.5428,7.4609,7.4768,0.0000,7.5001,7.5392,7.5001,7.3646,7.3813,7.4974,7.6551,7.6178,8.1934,7.5172,7.6054,7.6449,7.6148,7.4080,7.4133,8.2136,7.4287,7.4079,7.0440
2.0000,7.3507,7.4887,7.4993,7.3300,7.1385,6.9730,6.9462,7.5082,7.5132,7.8017,7.6098,7.7693,7.5579,7.2431,7.2744,7.1826,7.6120,7.6250,7.6384,7.3986,7.1697,6.9967,7.0774,7.2535,6.9518,7.0345,7.0499,7.2788,8.0862,7.4830,7.4938,7.5207,8.1801,7.3018,7.3030,7.7012,7.4947,7.2165,7.4792,7.3627,7.5988,7.1158,7.6224,7.6200,8.2978,7.2418,8.1920,8.1669,7.1233,7.9723,7.7773,7.4918,8.2313,8.0396,7.9240,7.5403,7.6212,7.9395,7.1394,8.3089,8.0546,8.0671,7.9415,7.9534,7.9766,7.9791,7.9959,8.2433,8.1013,8.1243,8.3483,8.1656,8.1443,8.0559,7.3408,7.4414,7.5702,8.0974,7.8505,7.1980,7.4029,7.6665,7.4967,7.5038,7.5324,7.5338,7.5284,7.5249,7.4782,7.5259,7.5190,7.4765,7.4772,7.4429,7.4389,7.1671,7.2356,7.2650,0.0000,7.6197,7.6932,7.4969,7.2877,7.2567,7.6351,7.6369,7.8639,7.9932,8.0365,7.3448,7.5427,8.3224,7.8185,7.5830,6.9434,6.8642,7.6320,7.2152,7.4784,7.5514,8.1395,7.4984,7.5038,7.4803,7.1997,7.2586,7.7966,7.9612,7.1471,7.1490,7.5001,7.1686,6.5443,7.3711,7.4980,7.2952,7.5059,7.5166,7.5289,7.2705,6.8135,6.8734,7.3164,7.2499,8.1384,7.2624,7.3273,7.2360,7.9577,7.9741,7.7304,7.7707,7.6332,7.4912,7.6234,7.0835,7.3802,7.3158,7.4566,7.4571,7.9772,0.0000,7.7701,7.3318,7.7860,7.8362,7.4651,7.4617,7.8476,7.5697,7.5206,7.3352,6.7701,7.6603,6.7797,7.2255,7.2659,7.4250,7.9868,8.0175,8.1787,7.4162,7.2065,7.9359,7.9159,8.0038,6.9116,8.0008,6.9537,7.0619,7.0359,7.6998,7.9443,6.9710,8.1803,8.2424,8.2450,8.2098,8.1384,8.2409,8.2176,8.2569,8.2456,8.2373,8.1156,7.5190,7.4390,7.4572,0.0000,7.5097,7.5136,7.5097,7.3452,7.3619,7.4755,7.6388,7.6138,8.1740,7.4937,7.5933,7.6338,7.6051,7.4294,7.3922,8.1946,7.4125,7.4293,7.0276
3.0000,7.2026,7.3522,7.3622,7.1984,7.0117,6.8441,6.8207,7.3537,7.3743,7.6403,7.4601,7.6123,7.4188,7.1042,7.1579,7.0594,7.5136,7.5154,7.5282,7.2611,7.0407,6.8708,6.9499,7.1246,6.8220,6.9010,6.9150,7.1390,7.9121,7.3470,7.3574,7.3835,8.0013,7.1545,7.1569,7.5474,7.3562,7.0782,7.3420,7.2141,7.4403,6.9757,7.4713,7.4607,8.1138,7.1271,8.0834,8.0585,7.0049,7.8706,7.6719,7.3711,8.1885,7.9424,7.8147,7.4183,7.5023,7.8308,7.0268,8.2076,7.9481,7.9604,7.8338,7.8449,7.9766,7.8780,7.8995,8.1350,7.9943,8.0171,8.2537,8.0571,8.0450,7.9494,7.2275,7.3083,7.4485,7.9227,7.6884,7.0594,7.2721,7.5578,7.3581,7.3652,7.3931,7.3942,7.3889,7.3854,7.3398,7.3728,7.3822,7.3399,7.3413,7.3104,7.3062,7.0267,7.0926,7.1262,0.0000,7.4704,7.5397,7.3588,7.1580,7.1106,7.5230,7.5225,7.7561,7.8882,7.9303,7.2130,7.4049,8.2255,7.6581,7.4439,6.8199,6.7392,7.4897,7.0705,7.3427,7.4296,8.0318,7.3604,7.3653,7.3450,7.0861,7.1176,7.6359,7.8562,7.0346,7.0364,7.3702,7.0494,6.4222,7.2234,7.3617,7.1499,7.3671,7.3774,7.3887,7.1554,6.6877,6.7465,7.1896,7.1242,8.0308,7.1320,7.2053,7.1156,7.8538,7.8725,7.5659,7.6044,7.4742,7.3548,7.4808,6.9679,7.2603,7.1980,7.3224,7.3224,7.8726,0.0000,7.6693,7.2001,7.6806,7.7304,7.3302,7.3270,7.6846,7.4302,7.3837,7.2348,6.6746,7.5505,6.6843,7.1109,7.1264,7.2704,7.8019,7.8275,7.9999,7.2670,7.0821,7.8275,7.8085,7.8966,6.8099,7.9357,6.8278,6.9315,6.9025,7.5297,7.7616,6.8412,8.0713,8.1333,8.1358,8.1008,8.0308,8.1318,8.1090,8.1484,8.1364,8.1285,8.0082,7.3822,7.3063,7.3225,0.0000,7.4309,7.3747,7.4309,7.2181,7.2344,7.3405,7.5238,7.5137,7.9957,7.3573,7.4820,7.5218,7.4952,7.3663,7.2544,8.0946,7.2988,7.3663,6.8951
4.0000,5.6646,5.7886,5.7958,5.6735,5.5423,5.3902,5.3721,5.7809,5.8078,6.0032,5.8685,5.9839,5.8427,5.6000,5.6408,5.5739,5.9237,5.9213,5.9319,5.7120,5.5468,5.4126,5.4753,5.6134,5.3723,5.4355,5.4464,5.6243,6.2092,5.7847,5.7938,5.8118,6.2755,5.6274,5.6299,5.9343,5.7939,5.5711,5.7846,5.6734,5.8456,5.4881,5.8769,5.8610,6.3610,5.6147,6.3617,6.3418,5.5212,6.1996,6.0416,5.8056,6.4609,6.2601,6.1563,5.8424,5.9098,6.1666,5.5369,6.4654,6.2615,6.2708,6.1696,6.1780,6.3052,6.2089,6.2268,6.4049,6.2979,6.3164,6.5043,6.3468,6.3395,6.2625,5.6964,5.7549,5.8659,6.2171,6.0410,5.5574,5.7366,5.9531,5.7953,5.8008,5.8222,5.8228,5.8190,5.8164,5.7804,5.7974,5.8133,5.7832,5.7830,5.7583,5.7544,5.5289,5.5803,5.6144,0.0000,5.8768,5.9288,5.7979,5.6392,5.5934,5.9284,5.9278,6.1122,6.2157,6.2478,5.7211,5.8307,6.4817,6.0182,5.8606,5.3721,5.3072,5.8993,5.5630,5.7843,5.8515,6.3248,5.7988,5.8028,5.7832,5.5830,5.6094,6.0002,6.1912,5.5431,5.5445,5.8042,5.5554,5.0574,5.6817,5.7972,5.6322,5.8028,5.8116,5.8202,5.6365,5.2669,5.3133,5.6646,5.6131,6.3239,5.6212,5.6777,5.6076,6.1892,6.2046,5.9483,5.9780,5.8766,5.7916,5.8873,5.4942,5.7177,5.6709,5.7683,5.7688,6.2045,0.0000,6.0329,5.6749,6.0484,6.0878,5.7746,5.7723,6.0381,5.8490,5.8145,5.6957,5.2545,5.9470,5.2621,5.5881,5.6158,5.7195,6.1351,6.1547,6.2746,5.7154,5.5956,6.1642,6.1494,6.2201,5.3581,6.2609,5.3777,5.4587,5.4367,5.9247,6.1040,5.3870,6.3554,6.4002,6.4023,6.3770,6.3239,6.3991,6.3846,6.4154,6.4028,6.3946,6.3066,5.8133,5.7545,5.7688,0.0000,5.8676,5.8081,5.8676,5.6871,5.6999,5.7819,5.9271,5.9246,6.2723,5.7938,5.8948,5.9275,5.9058,5.8235,5.7166,6.3780,5.7513,5.8235,5.4293
5.0000,5.6351,5.7528,5.7595,5.6428,5.5173,5.3616,5.3434,5.7483,5.7733,5.9676,5.8373,5.9493,5.8078,5.6000,5.6055,5.5405,5.8813,5.8802,5.9038,5.6753,5.5166,5.3861,5.4475,5.5819,5.3445,5.4056,5.4162,5.6142,6.1673,5.7491,5.7599,5.7771,6.2314,5.5983,5.6011,5.9006,5.7595,5.5455,5.7512,5.6437,5.8118,5.4582,5.8468,5.8269,6.3143,5.5800,6.3196,6.3000,5.4884,6.1561,5.9982,5.7698,6.4167,6.2200,6.1169,5.8067,5.8695,6.1233,5.5032,6.4200,6.2213,6.2306,6.1267,6.1349,6.2659,6.1695,6.1871,6.3637,6.2566,6.2744,6.4604,6.3040,6.2978,6.2223,5.6619,5.7195,5.8285,6.1750,6.0045,5.5342,5.7204,5.9111,5.7608,5.7658,5.7870,5.7871,5.7838,5.7813,5.7451,5.7651,5.7782,5.7496,5.7496,5.7248,5.7203,5.4984,5.5521,5.6037,0.0000,5.8446,5.8953,5.7635,5.6068,5.5636,5.8969,5.8942,6.0746,6.1761,6.2078,5.6875,5.7951,6.4380,5.9823,5.8241,5.3434,5.2807,5.8654,5.5314,5.7523,5.8161,6.2837,5.7644,5.7680,5.7475,5.5487,5.6088,5.9648,6.1518,5.5093,5.5107,5.7676,5.5230,5.0312,5.6515,5.7634,5.6299,5.7683,5.7767,5.7850,5.6013,5.2386,5.2849,5.6322,5.5810,6.2828,5.5908,5.6450,5.5749,6.1500,6.1652,5.9136,5.9430,5.8430,5.7572,5.8480,5.4619,5.6803,5.6347,5.7353,5.7375,6.1647,0.0000,6.0122,5.6442,6.0051,6.0446,5.7432,5.7412,6.0027,5.8118,5.7793,5.6517,5.2127,5.9208,5.2204,5.5323,5.6103,5.6893,6.0955,6.1175,6.2304,5.6846,5.5621,6.1211,6.1063,6.1785,5.3121,6.2212,5.3489,5.4279,5.4068,5.8938,6.0647,5.3593,6.3147,6.3576,6.3597,6.3353,6.2828,6.3565,6.3432,6.3740,6.3601,6.3521,6.2658,5.7782,5.7203,5.7376,0.0000,5.8248,5.7735,5.8248,5.6545,5.6672,5.7481,5.8862,5.8916,6.2284,5.7598,5.8700,5.8960,5.8770,5.7776,5.6956,6.3351,5.7137,5.7775,5.4028
6.0000,2.8491,7.2732,7.2833,7.4007,7.1166,0.6077,2.2307,5.5573,7.1808,6.0617,6.0844,6.0988,7.3270,5.6000,7.2325,7.0972,7.4816,7.4870,7.4834,7.2107,9.7868,5.9714,7.6045,7.9268,1.1006,1.8428,1.8847,5.2472,6.3934,7.2683,7.2831,7.2919,6.4604,2.7870,2.8322,6.1245,7.1432,2.8607,7.0725,2.8534,2.9372,5.1402,5.8763,2.9448,6.5464,7.1218,8.0346,8.0103,7.1157,7.8253,7.6227,7.3615,8.1594,7.9030,7.7913,7.4075,7.4510,7.7794,7.0246,8.1591,7.9007,7.9128,7.7834,7.7940,7.9638,7.8386,7.8613,8.0840,7.9447,7.9662,8.2164,8.0063,8.0020,7.9019,7.2309,7.2166,7.3871,6.4013,6.2254,3.5051,7.2400,7.5262,7.1443,7.1286,7.1874,7.1693,7.1799,7.1881,7.1082,5.3220,7.1856,7.0821,7.1002,7.1263,7.1533,5.0889,4.5367,5.2374,0.0000,6.3277,6.2432,7.0840,7.1734,2.6301,7.4708,7.4591,7.7053,7.8390,7.8827,7.0872,7.2090,8.1857,6.2539,7.2638,2.2440,4.8840,7.4974,2.3371,7.2551,7.4188,7.9834,7.1099,7.1407,7.2608,7.0826,5.7095,6.0677,7.8074,7.0326,7.0344,7.2888,7.0687,1.0361,4.8958,7.2840,5.9421,7.0332,7.1302,7.1546,7.1494,0.5938,0.5990,7.3473,7.2805,7.9825,7.3225,7.1644,7.1352,7.8038,7.8327,5.0942,4.9675,5.2040,7.2795,7.3314,7.0758,7.3365,7.2727,7.1343,7.2617,7.8289,0.0000,7.6246,7.3925,7.6313,7.6804,7.2682,7.2573,6.1669,7.2605,7.1873,7.1842,6.6256,7.5050,6.6354,7.0298,5.4093,3.0168,4.3289,4.6848,6.4592,5.0181,7.0958,7.7767,7.7579,7.8477,6.7510,7.9053,2.3454,2.1157,1.8517,3.5774,4.2029,1.1037,8.0223,8.0839,8.0865,8.0538,7.9825,8.0824,8.0581,8.0972,8.0871,8.0790,7.9601,7.1856,7.1533,7.2617,0.0000,7.3987,7.1811,7.3987,7.2985,7.1717,7.1261,7.4820,7.4726,6.4568,7.2831,7.4448,7.4697,7.4493,7.3367,6.5307,8.0500,7.3331,7.3366,1.8355
7.0000,5.6381,5.7517,5.7582,5.6423,5.5173,5.3640,5.3456,5.7548,5.7718,5.9739,5.8398,5.9558,5.8081,5.6000,5.6098,5.5430,5.8883,5.8871,5.9146,5.6718,5.5175,5.3844,5.4467,5.5830,5.3472,5.4098,5.4207,5.6153,6.1716,5.7480,5.7584,5.7754,6.2357,5.6018,5.6045,5.9049,5.7582,5.5493,5.7507,5.6465,5.8122,5.4630,5.8487,5.8271,6.3186,5.5874,6.3367,6.3168,5.4920,6.1690,6.0110,5.7773,6.4295,6.2322,6.1279,5.8141,5.8750,6.1357,5.5101,6.4376,6.2331,6.2420,6.1392,6.1474,6.2769,6.1806,6.1983,6.3759,6.2692,6.2874,6.4740,6.3180,6.3140,6.2341,5.6687,5.7195,5.8319,6.1792,6.0095,5.5375,5.7110,5.9192,5.7595,5.7644,5.7855,5.7856,5.7819,5.7796,5.7437,5.7710,5.7782,5.7493,5.7496,5.7252,5.7205,5.5043,5.5569,5.6052,0.0000,5.8472,5.8991,5.7624,5.6082,5.5669,5.9063,5.9021,6.0848,6.1875,6.2194,5.6881,5.7949,6.4516,5.9870,5.8237,5.3454,5.2794,5.8766,5.5345,5.7508,5.8238,6.2974,5.7638,5.7673,5.7468,5.5559,5.6095,5.9711,6.1631,5.5162,5.5176,5.7687,5.5264,5.0338,5.6569,5.7617,5.6321,5.7670,5.7757,5.7839,5.6090,5.2416,5.2876,5.6340,5.5827,6.2969,5.5902,5.6483,5.5783,6.1611,6.1763,5.9208,5.9506,5.8496,5.7558,5.8483,5.4676,5.6839,5.6390,5.7352,5.7359,6.1762,0.0000,6.0250,5.6437,6.0178,6.0573,5.7417,5.7400,6.0095,5.8120,5.7793,5.6645,5.2234,5.9319,5.2311,5.5408,5.6108,5.6944,6.1049,6.1254,6.2345,5.6901,5.5644,6.1335,6.1188,6.1905,5.3219,6.2322,5.3510,5.4303,5.4109,5.9014,6.0737,5.3619,6.3228,6.3756,6.3777,6.3526,6.2969,6.3744,6.3558,6.3863,6.3782,6.3709,6.2790,5.7782,5.7206,5.7359,0.0000,5.8310,5.7720,5.8310,5.6563,5.6689,5.7482,5.8927,5.9010,6.2325,5.7583,5.8848,5.9055,5.8876,5.7824,5.6953,6.3518,5.7190,5.7824,5.4058
8.0000,5.6231,5.7350,5.7412,5.6284,5.5173,5.3503,5.3321,5.7359,5.7543,5.9554,5.8234,5.9377,5.7908,5.6000,5.5960,5.5282,5.8796,5.8743,5.9009,5.6504,5.5031,5.3709,5.4326,5.5684,5.3337,5.3959,5.4068,5.6104,6.1535,5.7314,5.7413,5.7571,6.2173,5.5871,5.5900,5.8875,5.7411,5.5367,5.7346,5.6313,5.7943,5.4477,5.8323,5.8089,6.3001,5.5743,6.3249,6.3053,5.4778,6.1550,5.9965,5.7641,6.4161,6.2202,6.1149,5.8008,5.8610,6.1218,5.4972,6.4271,6.2200,6.2291,6.1254,6.1336,6.2626,6.1680,6.1858,6.3613,6.2557,6.2734,6.4605,6.3042,6.3033,6.2210,5.6553,5.7033,5.8159,6.1610,5.9919,5.5259,5.6868,5.9050,5.7424,5.7475,5.7675,5.7672,5.7647,5.7622,5.7260,5.7535,5.7618,5.7331,5.7333,5.7093,5.7045,5.4889,5.5421,5.6006,0.0000,5.8305,5.8818,5.7461,5.5932,5.5521,5.8936,5.8887,6.0720,6.1747,6.2064,5.6723,5.7784,6.4382,5.9694,5.8071,5.3317,5.2671,5.8677,5.5195,5.7335,5.8104,6.2845,5.7473,5.7502,5.7302,5.5429,5.6092,5.9526,6.1505,5.5033,5.5047,5.7527,5.5121,5.0210,5.6408,5.7443,5.6311,5.7502,5.7590,5.7670,5.5958,5.2280,5.2740,5.6190,5.5679,6.2840,5.5764,5.6337,5.5639,6.1483,6.1637,5.9023,5.9319,5.8316,5.7388,5.8312,5.4495,5.6730,5.6260,5.7189,5.7187,6.1638,0.0000,6.0128,5.6297,6.0033,6.0430,5.7246,5.7224,5.9920,5.7952,5.7629,5.6472,5.2088,5.9173,5.2164,5.5249,5.6080,5.6786,6.0859,6.1049,6.2162,5.6737,5.5495,6.1197,6.1049,6.1771,5.3070,6.2192,5.3375,5.4167,5.3970,5.8856,6.0550,5.3477,6.3130,6.3638,6.3659,6.3404,6.2840,6.3626,6.3418,6.3712,6.3664,6.3594,6.2664,5.7618,5.7046,5.7187,0.0000,5.8307,5.7546,5.8307,5.6412,5.6536,5.7320,5.8791,5.8916,6.2142,5.7412,5.8706,5.8929,5.8746,5.7888,5.6851,6.3411,5.7056,5.7887,5.3928
9.0000,2.8509,7.2774,7.2879,7.4000,7.1086,0.6077,2.2315,5.5583,7.1808,6.0673,6.0904,6.1052,7.3266,5.6000,7.2532,7.1029,7.5526,7.5352,7.5165,7.2112,9.7882,5.9683,7.6020,7.9296,1.1007,1.8434,1.8856,5.2483,6.4009,7.2725,7.2843,7.2938,6.4673,2.7891,2.8340,6.1299,7.1435,2.8620,7.0742,2.8551,2.9383,5.1416,5.8834,2.9458,6.5535,7.1381,8.0560,8.0311,7.1274,7.8464,7.6440,7.3802,8.1730,7.9254,7.8129,7.4263,7.4855,7.8031,7.0403,8.1925,7.9205,7.9326,7.8058,7.8169,7.9766,7.8579,7.8809,8.1017,7.9666,7.9895,8.2355,8.0310,8.0346,7.9218,7.2461,7.2232,7.4151,6.4088,6.2320,3.5063,7.2200,7.5744,7.1446,7.1289,7.1873,7.1691,7.1801,7.1881,7.1083,5.3238,7.1897,7.0841,7.1031,7.1313,7.1588,5.0891,4.5383,5.2385,0.0000,6.3331,6.2488,7.0857,7.1767,2.6318,7.4966,7.4792,7.7248,7.8584,7.9025,7.0757,7.2130,8.2053,6.2603,7.2681,2.2444,4.8826,7.4948,2.3380,7.2542,7.4378,8.0036,7.1115,7.1422,7.2658,7.0987,5.7091,6.0734,7.8267,7.0483,7.0501,7.3026,7.0796,1.0362,4.8975,7.2853,5.9409,7.0336,7.1313,7.1553,7.1657,0.5938,0.5990,7.3537,7.2869,8.0027,7.3217,7.1750,7.1462,7.8232,7.8521,5.0968,4.9701,5.2063,7.2814,7.3358,7.0858,7.3595,7.2940,7.1373,7.2605,7.8480,0.0000,7.6690,7.3917,7.6527,7.7022,7.2671,7.2560,6.1747,7.2650,7.1914,7.1985,6.6403,7.5395,6.6500,7.0474,5.4099,3.0198,4.3354,4.6889,6.4661,5.0199,7.0989,7.7998,7.7805,7.8687,6.7670,7.9230,2.3463,2.1171,1.8523,3.5832,4.2092,1.1036,8.0436,8.1057,8.1084,8.0752,8.0027,8.1043,8.0765,8.1143,8.1090,8.1005,7.9805,7.1897,7.1589,7.2605,0.0000,7.5083,7.1811,7.5083,7.3052,7.1785,7.1298,7.5230,7.5308,6.4643,7.2843,7.4773,7.4959,7.4838,7.4802,6.5318,8.0828,7.3645,7.4802,1.8358
10.0000,5.6453,5.7680,5.7751,5.6529,5.5183,5.3725,5.3550,5.7555,5.7847,5.9793,5.8464,5.9618,5.8193,5.6000,5.6314,5.5557,5.9412,5.9244,5.9450,5.6891,5.5280,5.3926,5.4554,5.5948,5.3548,5.4180,5.4292,5.6171,6.1808,5.7642,5.7724,5.7904,6.2447,5.6089,5.6114,5.9107,5.7711,5.5541,5.7633,5.6538,5.8210,5.4671,5.8545,5.8360,6.3281,5.6099,6.3680,6.3480,5.5088,6.1966,6.0387,5.8039,6.4540,6.2615,6.1567,5.8414,5.9045,6.1661,5.5320,6.4735,6.2616,6.2710,6.1687,6.1773,6.3050,6.2080,6.2263,6.4052,6.2990,6.3177,6.5002,6.3499,6.3489,6.2626,5.6899,5.7360,5.8576,6.1886,6.0169,5.5416,5.7159,5.9553,5.7724,5.7777,5.7987,5.7990,5.7952,5.7926,5.7570,5.7733,5.7935,5.7621,5.7629,5.7403,5.7361,5.5079,5.5598,5.6065,0.0000,5.8545,5.9055,5.7750,5.6202,5.5744,5.9345,5.9272,6.1115,6.2153,6.2477,5.6891,5.8103,6.4781,5.9941,5.8394,5.3548,5.2882,5.8786,5.5428,5.7630,5.8510,6.3270,5.7769,5.7807,5.7630,5.5781,5.6083,5.9765,6.1905,5.5381,5.5395,5.7880,5.5436,5.0409,5.6594,5.7756,5.6284,5.7799,5.7887,5.7966,5.6313,5.2496,5.2958,5.6490,5.5977,6.3262,5.6007,5.6661,5.5957,6.1885,6.2037,5.9249,5.9543,5.8528,5.7704,5.8687,5.4791,5.7111,5.6624,5.7489,5.7480,6.2037,0.0000,6.0684,5.6543,6.0456,6.0857,5.7539,5.7515,6.0167,5.8301,5.7947,5.6846,5.2447,5.9643,5.2523,5.5661,5.6118,5.7020,6.1144,6.1313,6.2435,5.6926,5.5754,6.1635,6.1483,6.2195,5.3449,6.2608,5.3606,5.4419,5.4192,5.9121,6.0832,5.3688,6.3583,6.4073,6.4093,6.3827,6.3262,6.4061,6.3851,6.4156,6.4098,6.4032,6.3087,5.7935,5.7362,5.7480,0.0000,5.9111,5.7849,5.9111,5.6718,5.6845,5.7624,5.9258,5.9454,6.2422,5.7724,5.9130,5.9340,5.9204,5.8863,5.7032,6.3870,5.7468,5.8863,5.4123
