"ETAPA \ GENERADOR","MAJES","CARPAPATA","REPARTICION","PARAMONGA","HUAYCOLORO","LA JOYA","STACRUZ12","HUASAHUASI","RONCADOR","PURMACANA","NIMPERIAL","MAPLE","TACNASOLAR","PANAMERICANASOLAR","PIZARRAS","PIAS","POECHOS2","PE TALARA","PE CUPISNIQUE","ELOR","CURUMUY","POECHOS1","CANCHAYLLO","CHANCAY","RUCUY","RUNATULLOII","RUNATULLOIII","LAGRINGAV","MOQUEGUASOLAR","PQEEOLICOMARCONA","PQEEOLICO3HERMANAS","YANAPAMPA","TABLAZO","POTRERO","CH MARANON","CS RUBI","YARUCAYA","INTIPAMPA","CHHER1","CHANGELI","CHANGELII","CHANGELIII","CTB DONA CATALINA","WAYRAI","CHZANA","8AGOSTO","RENOVANDESH1","EL CARMEN","CT CANA BRAVA","CT SAN JACINTO","CH MANTA","CTB CALLAO","HUAMBOS","DUNA","CT TALLANCA","SANTA ROSA 1","SANTA ROSA 2","CSF YARUCAYA","TUPURI","CE PUNTA LOMITASBL1","CE PUNTA LOMITASBL2","PTALOMITASEXPBL1","PTALOMITASEXPBL2","CSCLEMESI","PE SAN JUAN","WAYRAEXP","CS CARHUAQUERO","CH HUALLIN","CS MATARANI","CS SAN MARTIN","ANASHIRONI","CS SUNNY","CT AGROLMOS"
1.00,0.00,19.67,0.00,0.00,2.90,7.50,2.30,7.30,1.80,0.40,3.50,20.00,0.00,0.00,3.10,0.00,6.80,12.95,36.22,8.10,5.00,15.53,4.60,19.22,10.00,7.00,10.00,2.80,0.00,26.59,73.53,1.92,27.30,3.80,9.20,0.00,17.67,0.00,0.60,3.80,4.20,4.40,2.40,37.40,5.40,8.00,19.42,3.00,10.80,0.00,0.00,2.40,4.00,4.56,18.90,0.00,0.00,0.00,1.00,65.10,91.40,3.13,1.91,0.00,85.00,28.40,0.00,1.18,0.00,0.00,0.00,0.00,11.00
2.00,0.00,19.70,0.00,0.00,2.90,7.50,2.30,7.30,1.80,0.40,3.50,20.00,0.00,0.00,3.10,0.00,6.80,12.87,34.79,8.10,5.00,15.53,4.60,19.22,10.00,7.00,10.00,2.80,0.00,26.33,71.39,1.92,27.30,3.80,9.20,0.00,17.67,0.00,0.60,3.80,4.20,4.40,2.40,30.10,5.40,8.00,19.42,3.00,10.80,0.00,0.00,2.40,4.27,4.97,18.90,0.00,0.00,0.00,1.00,61.90,88.10,2.79,1.67,0.00,83.60,20.80,0.00,1.18,0.00,0.00,0.00,0.00,11.00
3.00,0.00,19.76,0.00,0.00,2.90,7.50,2.30,7.30,1.80,0.40,3.50,20.00,0.00,0.00,3.10,0.00,6.80,12.90,34.16,8.10,5.00,15.53,4.60,19.22,10.00,7.00,10.00,2.80,0.00,25.89,69.04,1.92,27.20,3.80,9.20,0.00,17.67,0.00,0.60,3.80,4.20,4.40,2.40,26.40,5.40,8.00,19.42,3.00,10.80,0.00,0.00,2.40,4.60,5.38,18.90,0.00,0.00,0.00,1.00,59.70,85.80,2.49,1.46,0.00,82.90,16.00,0.00,1.18,0.00,0.00,0.00,0.00,11.00
4.00,0.00,19.74,0.00,0.00,2.90,7.50,2.30,7.30,1.80,0.40,3.50,20.00,0.00,0.00,3.10,0.00,6.80,13.62,32.49,8.10,5.00,15.53,4.60,19.22,10.00,7.00,10.00,2.80,0.00,25.27,66.48,1.92,27.20,3.80,9.20,0.00,17.67,0.00,0.60,3.80,4.20,4.40,2.40,23.60,5.40,8.00,19.42,3.00,10.80,0.00,0.00,2.40,4.94,5.80,18.90,0.00,0.00,0.00,1.00,57.30,83.00,2.34,1.33,0.00,82.20,12.50,0.00,1.18,0.00,0.00,0.00,0.00,11.00
5.00,0.00,19.73,0.00,0.00,2.90,7.50,2.30,7.30,1.80,0.40,3.50,20.00,0.00,0.00,3.10,0.00,6.80,14.58,30.47,8.10,5.00,15.53,4.60,19.22,10.00,7.00,10.00,2.80,0.00,24.62,64.18,1.92,27.20,3.80,9.20,0.00,17.67,0.00,0.60,3.80,4.20,4.40,2.40,23.60,5.40,8.00,19.42,3.00,10.80,0.00,0.00,2.40,4.90,6.46,18.90,0.00,0.00,0.00,1.00,54.10,78.80,2.24,1.23,0.00,81.40,12.80,0.00,1.18,0.00,0.00,0.00,0.00,11.00
6.00,0.00,19.95,0.00,0.00,2.90,7.50,2.30,7.30,1.80,0.40,3.50,20.00,0.00,0.00,3.10,0.00,6.80,15.14,27.99,8.10,5.00,15.53,4.60,19.22,10.00,7.00,10.00,2.80,0.00,23.95,62.13,1.92,27.30,3.80,9.20,0.00,17.67,0.00,0.60,3.80,4.20,4.40,2.40,22.70,5.40,8.00,19.42,3.00,10.80,0.00,0.00,2.40,4.72,7.21,18.90,0.00,0.00,0.00,1.00,51.50,75.00,2.20,1.19,0.00,80.50,13.20,0.00,1.18,0.00,0.00,0.00,0.00,11.00
7.00,0.00,19.80,0.00,0.00,2.90,7.50,2.30,7.30,1.80,0.40,3.50,20.00,0.00,0.00,3.10,0.00,6.80,15.58,25.36,8.10,5.00,15.53,4.60,19.22,10.00,7.00,10.00,2.80,0.00,23.28,60.02,1.92,27.30,3.80,9.20,0.00,17.67,0.00,0.60,3.80,4.20,4.40,2.40,19.20,5.40,8.00,19.42,3.00,10.80,0.00,0.00,2.40,4.78,7.61,18.90,0.00,0.00,0.00,1.00,50.60,72.50,2.19,1.17,0.00,79.10,13.60,0.00,1.18,0.00,0.00,0.00,0.00,11.00
8.00,0.00,19.70,0.00,0.00,2.90,7.50,2.30,7.30,1.80,0.40,3.50,20.00,0.00,0.00,3.10,0.00,6.80,15.58,25.36,8.10,5.00,5.50,4.60,19.22,10.00,7.00,10.00,2.80,0.00,22.61,57.85,1.92,27.30,3.80,9.20,0.00,17.67,0.00,0.60,3.80,4.20,4.40,2.40,16.10,5.40,8.00,19.42,3.00,10.80,0.00,0.00,2.40,4.91,7.89,18.90,0.00,0.00,0.00,1.00,49.80,70.60,2.19,1.20,0.00,77.80,13.70,0.00,1.18,0.00,0.00,0.00,0.00,11.00
