"ETAPA \ BARRA","AGUAYTIA 220","BALNEARIO 220","BALNEARIOS 60 A","CALLAHUANCA 220","CALLAHUANCA 60","CARHUAMAYO 220","CARHUAMAYO NUEVA 138","CARHUAQUERO 220","CHAVARRIA 220 A","CHICLAYO OESTE 220","CHIMBOTE 220","GUADALUPE 220","HUACHIPA 60","HUACHO 220","HUANCAVELICA 220","HUAYUCACHI 220","ICA 220","INDEPENDENCIA 220","MARCONA220","MOYOPAMPA 60","OROYA NUEVA 220","OROYA NUEVA 138","OROYA NUEVA 50","PACHACHACA 220","PARAGSHA2 220","PARAGSHA 138","PARAGSHA 50","PARAMONGA NUEVA 220","PIURA OESTE 220","SAN JUAN 220","SANTA ROSA 220 A","SANTA ROSA EDS 60","TALARA 220","TINGO MARIA 138","TINGO MARIA 220","TRUJILLO 220","VENTANILLA 220","VIZCARRA 220","ZAPALLAL 220","AGUAYTIA 138","PUCALLPA 138","HUALLANCA 138","CHIMBOTE 138","PUCALLPA 60","ZORRITOS 220","ABANCAY NUEVA 138","ARICOTA138","ARICOTA II 66","CAMPO ARMINO 220","AYAVIRI138","AZANGARO 138","CACHIMAYO 138","CALLALLI 138","CERRO VERDE 138","COMBAPATA 138","DOLORESPATA 138","DESIERTO220","JULIACA 138","MACHUPICCHU 138","MOLLENDO 138","MOQUEGUA 220","MOQUEGUA 138","PUNO 220","PUNO 138","SANTUARIO 138","SOCABAYA 220","SOCABAYA 138","ILO 138","LOS HEROES 220 A","LOS HEROES 66","TINTAYA 138","TOMASIRI 66","REPARTICION 138","ILO2 220","COTARUSE 220","CHILCA REP 220","CANTERA 220","PIURA OESTE 60","LA NINA 220","CONOCOCHA 220","HUINCO 220","INDEPENDENCIA 60","CHILLON 220","CHILLON 60","CHAVARRIA 60 A","CHAVARRIA 60 B","BARSI 60","BARSI 220","OQUENDO 60","CAJAMARCA 220","PLANICIE 220 A","CARABAYLLO 220","CARABAYLLO 500","CHILCA CTM 500","CHILCA CTM 220 A","KIMAN AYLLU 138","KIMAN AYLLU 220","PARAMONGA EXISTENTE 138","MACHALA 200","CHIMBOTE 500","TRUJILLO 500","HUARANGAL 60","POMACOCHA 220","PIEDRA BLANCA 138","POROMA 220","POROMA500","OCONA 500","MONTALVO 500","MONTALVO 220","HUANZA 220","INDUSTRIALES 220 A","TINTAYA 220","LA NINA 500","INDUSTRIALES 60","CARHUAMAYO 50","CARIPA138","HUAMPANI 60","HUANUCO 138","REFINERIA ZINC 220","QUENCORO 138","ILO 3 220","MIRADOR 220","MIRADOR 60","ALTO PRADERA 220","ABANCAY NUEVA 220","LOMERA 220","REQUE 220","SAN JOSE 500","SANTA TERESA 220","SURIRAY 220","ASIA 220","CERRO DEL AGUILA 220","CHAGLLA 220","RAMADA 220","SANTA ROSA LDS 60","LOMERA 60","ZAPALLAL 60","MALVINAS 220","MALVINAS 60","ABANCAY 138","YAUPI 138","SANTA ISABEL 220","YANANGO 220","CHIMAY 220","ILO3 138","MATUCANA 220","COLCABAMBA 500","COLCABAMBA 220","YARABAMBA 500","YARABAMBA 220","BELAUNDE 220","BELAUNDE 138","CACLIC 220","INDUSTRIALES 220B","PLANICIE60","COBRIZAI 69","MOLLEPATA 60","MOLLEPATA220","CARAPONGO 500","CARAPONGO 220 A","SAN JOSE 220","MARCONA 60 A","SAN NICOLAS 60","CALLAHUANCA EDN 220","PUMIRI138","PUMIRI220","SAN MIGUEL 220","SAN MIGUEL 60","FELAM 220","MANCHAY 60","MANCHAY 220","SAN RAFAEL 138","SAN GABAN 138","MARCONA 60 B","ANGEL 138","PTO MALDONADO 138","MEDIO MUNDO 220","AUCAYACU 138","BELLAVISTA 138","TARAPOTO 138","PARINAS 220","PAMPA HONDA 220","ORCOTUNA 220","SAN ROMAN 138","SAN ROMAN 220","CHILOTA 220","MAZUCO 138","JESUS 138","CARHUAMAYO 138","CINCO MANANTIALES 138","OXIDOS CERRO 138","TOCACHE 138","JUANJUI 138","FRANCOISE 220","BOTIFLACA 138","MILL SITE 138","PLAZA TOQUEPALA 138","QUEBRADA HONDA 138","PANAMERICANA SOLAR 138","TOQUEPALA 138","ILO ELS 138","REFINERIA 138","LIXIVIACION 138","PUSHBACK 138","INTIPAMPA 138","PLANICIE 220 B","CHILCA CTM 220 B","CARAPONGO 220 B","CHILCA 1 220","DERIVACION 220","CHAVARRIA 220 B","DERIVACION 220  BARRA II","CAMPAS 220","CAMPAS 500","PLANICIE 500","NUEVA CHINCHA 220","CAHUACHI 220","VALLE DEL CHIRA 220","SANTA ROSA 220 B","ERSUR 220","FLAMENCO220","BARRA3HERMANAS","BARRAPTALOMITAS","PUERTO CHANCAY 220","CHAPARRAL 138","CHIRIBAMBA 220","BARRAPTALOMITAS2"
1.0000,23.5976,23.9236,23.9559,23.5028,22.8388,22.3326,22.2460,23.9574,24.1075,24.7777,24.3202,24.6870,24.2111,23.1903,23.4018,23.1416,24.1873,24.2903,24.5694,23.6507,22.9675,22.2729,22.5866,23.2708,22.2646,22.5913,22.6425,23.3034,25.3026,23.9033,24.0563,24.1441,25.3001,23.4411,23.4278,24.5656,24.0863,23.0854,24.0483,23.6404,24.4851,22.6797,24.3736,24.5611,25.6195,23.7950,26.3954,26.3373,23.0028,25.5606,25.0798,24.5486,26.3811,25.8593,25.5720,24.6876,24.2618,25.6035,23.4688,26.4962,25.9269,25.9677,25.6005,25.6433,25.7826,25.6911,25.7421,26.5107,26.0670,26.1289,26.4800,26.2580,26.1402,25.9310,24.1424,23.6712,24.0837,25.3408,24.8647,23.0164,23.5160,24.4186,24.0924,24.1213,24.1535,24.1713,24.1749,24.1553,24.0169,24.0021,24.1926,24.0402,24.0006,23.9332,23.8325,22.8379,23.0917,23.2740,0.0000,24.3418,24.5294,24.1232,23.3691,23.3050,24.5814,24.5869,25.3253,25.7405,25.8711,23.5180,24.2687,26.3962,24.7979,24.4286,22.2249,21.7887,24.3994,23.1893,23.9839,24.7086,26.1947,24.1058,24.1281,23.8541,23.6604,23.2015,24.7635,25.6450,23.4942,23.5003,23.8560,23.0997,20.9595,23.5151,24.0502,23.2364,24.1206,24.1625,24.1993,23.8886,21.8226,22.0141,23.5760,23.4707,26.1920,23.2856,23.5795,23.3170,25.6288,25.6746,24.6001,24.7224,24.3159,24.0192,24.5914,22.9172,23.7114,23.5298,23.9348,23.9141,25.6958,0.0000,25.0192,23.5081,25.1079,25.2649,23.9297,23.8997,24.8839,24.4040,24.1981,23.8119,22.0956,24.6398,22.1311,23.6460,23.2631,23.8267,25.5251,25.6288,25.3029,23.6566,23.1973,25.5891,25.5204,25.7838,22.5795,25.7950,22.2644,22.6418,22.5950,24.6788,25.3895,22.3065,26.3304,26.5293,26.5373,26.4198,26.1920,26.5247,26.4266,26.5531,26.5395,26.5128,26.1231,24.1926,23.8328,23.9142,0.0000,23.7627,24.1053,23.7627,23.6465,23.6797,24.0162,24.3240,24.6283,25.3709,24.0561,24.3815,24.5785,24.3936,23.5607,23.7322,26.2491,23.7529,23.5608
2.0000,23.4691,23.8024,23.8325,23.4048,22.7554,22.2325,22.1473,23.9117,23.9940,24.8019,24.2835,24.7124,24.1004,23.0922,23.2866,23.0234,24.0791,24.1759,24.4518,23.5271,22.8635,22.1745,22.4851,23.1648,22.1658,22.4854,22.5358,23.2118,25.5807,23.7833,23.9440,24.0266,25.7749,23.3170,23.3072,24.5475,23.9725,22.9889,23.9369,23.5099,24.3141,22.6223,24.3361,24.3864,26.0902,23.6435,26.2432,26.1866,22.8899,25.3999,24.9131,24.3733,26.2442,25.7141,25.4058,24.5052,24.1425,25.4347,23.3260,26.3329,25.7828,25.8228,25.4372,25.4785,25.6526,25.5491,25.5996,26.3626,25.9181,25.9774,26.3319,26.1049,25.9855,25.7869,24.0065,23.5552,23.9699,25.6179,24.9490,22.9277,23.5160,24.3038,23.9783,24.0060,24.0373,24.0523,24.0585,24.0396,23.9000,23.9527,24.0754,23.9300,23.8962,23.8234,23.7205,22.7757,23.0262,23.1786,0.0000,24.3042,24.5169,24.0075,23.2602,23.1778,24.4546,24.4607,25.1891,25.5985,25.7275,23.4066,24.1483,26.2476,24.8613,24.3028,22.1266,21.6982,24.2692,23.0549,23.8855,24.5258,26.0469,23.9922,24.0142,23.7351,23.5131,23.1151,24.7879,25.5043,23.3516,23.3577,23.7408,22.9882,20.8665,23.4569,23.9394,23.1746,24.0039,24.0461,24.0808,23.7349,21.7224,21.9144,23.4679,23.3631,26.0444,23.1887,23.4670,23.2044,25.4878,25.5330,24.5352,24.6616,24.2583,23.9050,24.4514,22.8025,23.5868,23.4097,23.8304,23.8196,25.5549,0.0000,24.8959,23.4103,24.9413,25.0988,23.8344,23.8080,24.9406,24.2748,24.0806,23.6400,21.9327,24.5206,21.9681,23.3975,23.1680,23.7030,25.4069,25.5121,25.7631,23.6010,23.0801,25.4226,25.3552,25.6303,22.3891,25.6533,22.1656,22.5384,22.4891,24.5549,25.2713,22.2086,26.1798,26.3749,26.3831,26.2696,26.0444,26.3704,26.2774,26.4049,26.3850,26.3594,25.9756,24.0754,23.7208,23.8197,0.0000,23.6564,23.9918,23.6563,23.5380,23.5713,23.9071,24.2053,24.5089,25.7683,23.9438,24.2593,24.4511,24.3036,23.4553,23.6257,26.0917,23.6379,23.4554
3.0000,8.3359,23.5874,23.6199,24.2436,23.2064,0.6018,6.2787,17.7943,23.6485,19.4767,19.6452,19.6078,23.9009,17.9580,23.6822,23.3071,24.1254,24.2253,24.3327,23.4551,32.5981,19.2262,24.9305,26.0985,2.3436,4.9234,5.0679,16.7185,20.5318,23.5690,23.6852,23.7495,20.6831,8.1400,8.2806,19.7543,23.5410,8.3577,23.2513,8.3499,8.6249,16.3489,18.9242,8.6496,20.9309,23.7221,26.1766,26.1207,23.4073,25.3477,24.8467,24.4266,26.2142,25.6750,25.4093,24.5491,24.0919,25.3665,23.4120,26.2817,25.7198,25.7598,25.3704,25.4120,25.6128,25.5110,25.5618,26.2953,25.8523,25.9101,26.3063,26.0364,25.9423,25.7239,24.1180,23.3181,23.8692,20.5604,20.0411,10.5785,23.5160,24.3509,23.5443,23.4912,23.6473,23.5898,23.6439,23.6800,23.4058,16.9470,23.5502,23.2696,23.2307,23.3345,23.3165,16.1410,14.2121,16.6964,0.0000,20.4878,20.1692,23.3221,23.4350,7.6073,24.3345,24.3404,25.1127,25.5275,25.6639,23.1617,23.6271,26.2146,20.1550,23.8316,6.3243,15.4484,24.4043,6.6045,23.7590,24.5668,25.9821,23.3600,23.4419,23.5114,23.5968,18.3342,19.4978,25.4350,23.4387,23.4448,23.5495,23.1859,2.2062,15.4612,23.6915,19.1320,23.1322,23.4350,23.5361,23.8144,0.5880,0.5932,24.1636,24.0557,25.9796,23.9853,23.4560,23.4040,25.4135,25.4933,16.1274,15.6780,16.5226,23.6571,24.0753,23.3101,23.9916,23.8072,23.3383,23.7484,25.5033,0.0000,24.7504,24.2145,24.8749,25.0311,23.7589,23.6941,19.8320,23.8337,23.5558,23.5573,21.8525,24.3992,21.8880,23.2615,17.2873,8.9202,13.4061,14.6667,20.6739,15.8870,23.2858,25.3555,25.2878,25.5658,22.2912,25.6129,6.6771,5.8650,4.9541,10.8293,12.9679,2.3482,26.1149,26.3079,26.3161,26.2043,25.9796,26.3034,26.2099,26.3374,26.3181,26.2912,25.9115,23.5502,23.3168,23.7485,0.0000,23.7019,23.6470,23.7019,23.9639,23.4983,23.3250,24.1974,24.3892,20.6780,23.6852,24.1432,24.3311,24.1874,23.5004,21.3015,26.0461,23.8975,23.5005
4.0000,8.2967,23.5099,23.5404,24.1838,23.1839,0.6013,6.2623,17.7151,23.5771,19.3884,19.5666,19.5231,23.8318,17.8879,23.6138,23.2616,24.0492,24.1514,24.2653,23.3781,32.5046,19.1713,24.8594,26.0247,2.3372,4.9084,5.0520,16.6534,20.4314,23.4922,23.6142,23.6738,20.5819,8.1024,8.2430,19.6719,23.4695,8.3244,23.1821,8.3102,8.5764,16.2861,18.8455,8.6004,20.8268,23.6472,26.0477,25.9899,23.3420,25.2631,24.7591,24.3499,26.1456,25.5892,25.3328,24.4724,24.0173,25.2722,23.3407,26.1874,25.6237,25.6622,25.2761,25.3164,25.5543,25.4252,25.4770,26.1906,25.7560,25.8164,26.2233,25.9330,25.8531,25.6279,24.0461,23.2436,23.7972,20.4590,19.9524,10.5372,23.5160,24.2779,23.4727,23.4197,23.5757,23.5177,23.5700,23.6070,23.3343,16.8742,23.4734,23.2013,23.1616,23.2643,23.2449,16.0816,14.1552,16.6306,0.0000,20.4082,20.0862,23.2517,23.3666,7.5734,24.2610,24.2659,25.0293,25.4374,25.5694,23.1669,23.5485,26.1303,20.0671,23.7488,6.3091,15.4019,24.3262,6.5774,23.6964,24.4914,25.8745,23.2897,23.3709,23.4348,23.5236,18.2602,19.4101,25.3476,23.3673,23.3733,23.4752,23.1199,2.2002,15.3969,23.6205,19.0497,23.0615,23.3631,23.4634,23.7377,0.5880,0.5929,24.0938,23.9861,25.8713,23.9263,23.3881,23.3373,25.3264,25.4075,16.0526,15.6040,16.4486,23.5847,23.9819,23.2491,23.9158,23.7359,23.2707,23.6880,25.4160,0.0000,24.7161,24.1550,24.7870,24.9416,23.6979,23.6350,19.7433,23.7477,23.4789,23.4870,21.7811,24.3346,21.8168,23.1566,17.2199,8.8763,13.3352,14.5870,20.5729,15.8203,23.2478,25.2612,25.1947,25.4701,22.2091,25.5362,6.6594,5.8484,4.9390,10.7715,12.9005,2.3417,26.0042,26.1750,26.1839,26.0865,25.8713,26.1708,26.1031,26.2326,26.1857,26.1532,25.8042,23.4734,23.2452,23.6882,0.0000,23.6270,23.5756,23.6269,23.8945,23.4304,23.2542,24.1228,24.3203,20.5765,23.6141,24.0791,24.2576,24.1224,23.4262,21.2314,25.9554,23.8269,23.4262
5.0000,8.2709,23.4573,23.4868,24.1367,23.1455,0.6011,6.2509,17.6617,23.5227,19.3251,19.5086,19.4621,23.7828,17.8355,23.5743,23.2144,24.0523,24.1303,24.2230,23.3349,32.4401,19.1365,24.8121,25.9729,2.3330,4.8990,5.0421,16.6045,20.3512,23.4404,23.5612,23.6180,20.4951,8.0781,8.2184,19.6114,23.4145,8.3016,23.1266,8.2841,8.5445,16.2406,18.7881,8.5679,20.7368,23.5958,25.9831,25.9250,23.2974,25.2070,24.6976,24.2968,26.1286,25.5454,25.2828,24.4187,23.9862,25.2121,23.2920,26.1346,25.5735,25.6119,25.2177,25.2571,25.5543,25.3804,25.4342,26.1397,25.7036,25.7636,26.1811,25.8683,25.8055,25.5777,23.9987,23.1937,23.7627,20.3781,19.8857,10.5078,23.5160,24.2511,23.4175,23.3650,23.5207,23.4619,23.5142,23.5515,23.2793,16.8230,23.4093,23.1460,23.1076,23.2117,23.1934,16.0378,14.1144,16.5819,0.0000,20.3492,20.0251,23.1961,23.3197,7.5515,24.2154,24.2196,24.9832,25.3900,25.5198,23.1207,23.4832,26.0868,20.0013,23.6784,6.2981,15.3762,24.2374,6.5597,23.6488,24.4391,25.8196,23.2335,23.3153,23.3844,23.4735,18.2021,19.3471,25.3017,23.3187,23.3247,23.4298,23.0745,2.1962,15.3515,23.5698,18.9796,23.0066,23.3056,23.4048,23.6848,0.5880,0.5928,24.0434,23.9360,25.8158,23.8797,23.3412,23.2915,25.2804,25.3626,15.9992,15.5510,16.3963,23.5321,23.9016,23.2126,23.8660,23.6925,23.2190,23.6422,25.3705,0.0000,24.6798,24.1079,24.7256,24.8814,23.6520,23.5929,19.6791,23.6730,23.4142,23.4114,21.7132,24.2931,21.7487,23.0547,17.1690,8.8497,13.2824,14.5286,20.4862,15.7733,23.2007,25.2015,25.1355,25.4162,22.1286,25.5063,6.6473,5.8374,4.9295,10.7393,12.8496,2.3378,25.9490,26.1092,26.1182,26.0251,25.8158,26.1051,26.0501,26.1816,26.1200,26.0890,25.7496,23.4093,23.1937,23.6424,0.0000,23.6790,23.5213,23.6790,23.8443,23.3813,23.1986,24.0950,24.2774,20.4913,23.5612,24.0392,24.2119,24.0819,23.5013,21.1768,25.9061,23.7946,23.5013
6.0000,8.2660,23.4319,23.4595,24.1350,23.1481,0.6011,6.2492,17.6581,23.5152,19.3197,19.5112,19.4598,23.7789,17.8393,23.5785,23.2160,24.0590,24.1352,24.2276,23.3143,32.4362,19.1336,24.8098,25.9693,2.3327,4.9000,5.0434,16.6068,20.3395,23.4155,23.5512,23.6059,20.4799,8.0732,8.2142,19.6113,23.4089,8.3005,23.1291,8.2790,8.5358,16.2377,18.7920,8.5589,20.7213,23.5951,26.0413,25.9865,23.3006,25.2197,24.7100,24.2922,26.1370,25.5555,25.2842,24.4132,23.9794,25.2248,23.2918,26.1503,25.5931,25.6326,25.2321,25.2719,25.5543,25.3908,25.4439,26.1666,25.7223,25.7784,26.1909,25.9158,25.8178,25.5973,24.0003,23.1604,23.7458,20.3662,19.8811,10.5073,23.5160,24.2632,23.4118,23.3595,23.5111,23.4510,23.5056,23.5433,23.2709,16.8203,23.4178,23.1500,23.1077,23.2191,23.1903,16.0343,14.1130,16.5836,0.0000,20.3498,20.0244,23.1989,23.3139,7.5474,24.2217,24.2262,24.9929,25.4037,25.5380,23.1240,23.4914,26.0967,19.9974,23.6907,6.2951,15.3698,24.2270,6.5571,23.6465,24.4343,25.8520,23.2357,23.3186,23.3560,23.4731,18.2101,19.3423,25.3123,23.3185,23.3246,23.4010,23.0757,2.1960,15.3497,23.5554,18.9964,23.0024,23.3062,23.4048,23.6844,0.5880,0.5928,24.0448,23.9373,25.8496,23.8781,23.3414,23.2927,25.2915,25.3731,15.9932,15.5454,16.3918,23.5184,23.9190,23.2128,23.8717,23.6972,23.2185,23.6413,25.3808,0.0000,24.6813,24.1063,24.7381,24.8938,23.6509,23.5902,19.6748,23.6886,23.4226,23.4203,21.7218,24.2972,21.7572,23.0630,17.1721,8.8429,13.2739,14.5177,20.4706,15.7713,23.2026,25.2151,25.1491,25.4330,22.1384,25.5123,6.6454,5.8371,4.9305,10.7264,12.8419,2.3373,25.9824,26.1701,26.1778,26.0750,25.8496,26.1657,26.0793,26.2085,26.1799,26.1557,25.7814,23.4178,23.1905,23.6414,0.0000,23.6856,23.5135,23.6855,23.8457,23.3808,23.2020,24.0941,24.2824,20.4764,23.5512,24.0458,24.2182,24.0879,23.5078,21.1798,25.9195,23.7991,23.5078
7.0000,8.2585,23.4461,23.4744,24.1242,23.1394,0.6010,6.2455,17.6439,23.5057,19.3081,19.4988,19.4503,23.7706,17.8266,23.5446,23.1941,23.9698,24.0774,24.1958,23.3132,32.4163,19.1150,24.7906,25.9556,2.3317,4.8980,5.0414,16.5972,20.3213,23.4300,23.5460,23.5999,20.4582,8.0663,8.2071,19.5988,23.3980,8.2946,23.1138,8.2713,8.5251,16.2262,18.7800,8.5479,20.6980,23.5642,25.9644,25.9045,23.2769,25.1718,24.6589,24.2646,26.1083,25.5170,25.2504,24.3864,23.9541,25.1747,23.2623,26.1066,25.5447,25.5808,25.1826,25.2223,25.5482,25.3489,25.4041,26.1062,25.6779,25.7405,26.1504,25.8529,25.7830,25.5489,23.9706,23.1936,23.7333,20.3478,19.8676,10.5001,23.5160,24.2008,23.4010,23.3499,23.5014,23.4407,23.4960,23.5333,23.2609,16.8060,23.3987,23.1342,23.0969,23.2086,23.1934,16.0217,14.1018,16.5769,0.0000,20.3378,20.0121,23.1821,23.3046,7.5410,24.1913,24.1966,24.9548,25.3599,25.4908,23.1064,23.4710,26.0557,19.9841,23.6643,6.2913,15.3461,24.2452,6.5516,23.6366,24.4082,25.7929,23.2196,23.3019,23.3772,23.4428,18.1929,19.3310,25.2707,23.2890,23.2950,23.4166,23.0555,2.1950,15.3367,23.5538,18.9692,22.9906,23.2893,23.3865,23.6520,0.5880,0.5927,24.0288,23.9215,25.7908,23.8674,23.3232,23.2724,25.2499,25.3313,15.9761,15.5283,16.3760,23.5180,23.8843,23.1992,23.8272,23.6596,23.2086,23.6313,25.3389,0.0000,24.6246,24.0955,24.6870,24.8437,23.6408,23.5831,19.6643,23.6597,23.4034,23.3594,21.6680,24.2633,21.7033,22.9937,17.1612,8.8350,13.2486,14.4914,20.4488,15.7578,23.1813,25.1651,25.0993,25.3839,22.0806,25.4839,6.6412,5.8340,4.9284,10.7154,12.8174,2.3364,25.9007,26.0925,26.1008,26.0046,25.7908,26.0883,26.0189,26.1480,26.1026,26.0774,25.7225,23.3987,23.1936,23.6315,0.0000,23.5490,23.5044,23.5489,23.8299,23.3666,23.1902,24.0551,24.2515,20.4560,23.5460,24.0162,24.1878,24.0575,23.3488,21.1654,25.8820,23.7558,23.3489
8.0000,8.2545,23.4449,23.4731,24.1235,23.1403,0.6008,6.2456,17.6443,23.5032,19.3033,19.4928,19.4490,23.7658,17.8243,23.5450,23.1951,23.9691,24.0764,24.2037,23.3037,32.4169,19.1163,24.7916,25.9559,2.3316,4.8979,5.0414,16.5933,20.3076,23.4289,23.5438,23.5977,20.4422,8.0631,8.2041,19.5953,23.3955,8.2932,23.1115,8.2671,8.5161,16.2257,18.7718,8.5385,20.6820,23.5776,25.9844,25.9243,23.2787,25.1834,24.6697,24.2807,26.1148,25.5314,25.2681,24.4033,23.9530,25.1869,23.2737,26.1311,25.5580,25.5953,25.1952,25.2351,25.5543,25.3599,25.4153,26.1220,25.6935,25.7568,26.1614,25.8687,25.8038,25.5622,23.9794,23.1937,23.7333,20.3340,19.8587,10.4987,23.5160,24.1992,23.3984,23.3480,23.4984,23.4372,23.4933,23.5307,23.2581,16.8059,23.3981,23.1321,23.0953,23.2084,23.1934,16.0246,14.1016,16.5707,0.0000,20.3328,20.0074,23.1791,23.3047,7.5385,24.1963,24.2017,24.9635,25.3716,25.5037,23.1052,23.4704,26.0670,19.9762,23.6642,6.2913,15.3481,24.2469,6.5503,23.6351,24.4248,25.8091,23.2167,23.2979,23.3765,23.4552,18.1914,19.3268,25.2811,23.3003,23.3063,23.4189,23.0572,2.1949,15.3367,23.5512,18.9695,22.9882,23.2863,23.3833,23.6664,0.5880,0.5926,24.0293,23.9220,25.8064,23.8667,23.3249,23.2741,25.2609,25.3422,15.9762,15.5284,16.3760,23.5161,23.8840,23.2015,23.8296,23.6612,23.2075,23.6301,25.3492,0.0000,24.6298,24.0948,24.6979,24.8550,23.6395,23.5813,19.6539,23.6596,23.4029,23.3597,21.6706,24.2709,21.7057,22.9920,17.1581,8.8324,13.2522,14.4931,20.4322,15.7578,23.1821,25.1775,25.1115,25.3976,22.0819,25.4934,6.6413,5.8340,4.9284,10.7160,12.8208,2.3362,25.9257,26.1137,26.1219,26.0229,25.8064,26.1095,26.0347,26.1638,26.1238,26.0992,25.7388,23.3981,23.1936,23.6302,0.0000,23.5483,23.5019,23.5482,23.8304,23.3670,23.1892,24.0538,24.2593,20.4394,23.5438,24.0261,24.1926,24.0667,23.3481,21.1631,25.9039,23.7557,23.3482
9.0000,8.2564,23.4436,23.4714,24.1264,23.1400,0.6008,6.2476,17.6472,23.5075,19.3169,19.4998,19.4624,23.7689,17.8291,23.5278,23.1974,23.8557,24.0080,24.2363,23.3197,32.4223,19.1287,24.7996,25.9587,2.3314,4.8948,5.0380,16.5964,20.3150,23.4276,23.5467,23.6002,20.4471,8.0644,8.2055,19.6008,23.4003,8.2942,23.1172,8.2692,8.5211,16.2278,18.7801,8.5438,20.6878,23.6024,26.0332,25.9752,23.2788,25.2272,24.7198,24.3122,26.1271,25.5614,25.3003,24.4351,23.9091,25.2401,23.2932,26.1802,25.5932,25.6324,25.2436,25.2847,25.5543,25.3872,25.4417,26.1609,25.7283,25.7896,26.1881,25.9126,25.8443,25.5974,23.9949,23.1893,23.6974,20.3414,19.8680,10.5000,23.5160,24.1333,23.4033,23.3529,23.5027,23.4417,23.4986,23.5353,23.2628,16.8084,23.4057,23.1377,23.0997,23.2113,23.1934,16.0246,14.1031,16.5721,0.0000,20.3391,20.0136,23.1863,23.3057,7.5391,24.2217,24.2244,24.9903,25.4021,25.5377,23.1099,23.4786,26.0949,19.9847,23.6752,6.2937,15.3736,24.2295,6.5496,23.6386,24.4562,25.8489,23.2229,23.3059,23.3739,23.4775,18.1961,19.3404,25.3096,23.3198,23.3259,23.4033,23.0614,2.1948,15.3385,23.5520,18.9742,22.9936,23.2920,23.3884,23.6935,0.5880,0.5926,24.0349,23.9276,25.8458,23.8696,23.3321,23.2783,25.2892,25.3696,15.9777,15.5299,16.3780,23.5180,23.9028,23.1948,23.8221,23.6481,23.2114,23.6334,25.3774,0.0000,24.6598,24.0977,24.7480,24.9046,23.6427,23.5831,19.6675,23.6728,23.4105,23.4089,21.7172,24.3030,21.7524,23.0563,17.1620,8.8341,13.2472,14.4891,20.4373,15.7598,23.1847,25.2287,25.1612,25.4392,22.1342,25.5114,6.6437,5.8333,4.9253,10.7156,12.8168,2.3361,25.9816,26.1628,26.1705,26.0670,25.8458,26.1584,26.0735,26.2028,26.1725,26.1487,25.7792,23.4057,23.1936,23.6335,0.0000,23.3572,23.5061,23.3572,23.8361,23.3724,23.1935,24.0000,24.2949,20.4463,23.5467,24.0678,24.2183,24.1041,23.1205,21.1685,25.9470,23.7183,23.1206
10.0000,8.2617,23.4462,23.4742,24.1297,23.1413,0.6008,6.2485,17.6519,23.5131,19.3270,19.5020,19.4737,23.7774,17.8365,23.5306,23.2033,23.8537,24.0068,24.2586,23.3236,32.4250,19.1279,24.7991,25.9619,2.3316,4.8943,5.0377,16.6038,20.3332,23.4300,23.5517,23.6066,20.4655,8.0696,8.2102,19.6059,23.4057,8.2970,23.1217,8.2746,8.5289,16.2316,18.7804,8.5517,20.7078,23.6188,26.0191,25.9582,23.2829,25.2278,24.7180,24.3355,26.1231,25.5695,25.3212,24.4592,23.9072,25.2422,23.3078,26.1973,25.5966,25.6348,25.2449,25.2859,25.5543,25.3955,25.4496,26.1562,25.7352,25.8007,26.1945,25.9107,25.8557,25.6008,24.0055,23.1887,23.7000,20.3605,19.8779,10.5034,23.5160,24.1300,23.4087,23.3568,23.5095,23.4495,23.5038,23.5408,23.2689,16.8132,23.4081,23.1417,23.1028,23.2126,23.1934,16.0294,14.1066,16.5814,0.0000,20.3425,20.0187,23.1916,23.3090,7.5434,24.2382,24.2377,24.9995,25.4081,25.5419,23.1145,23.4812,26.1017,19.9936,23.6775,6.2942,15.3738,24.2233,6.5523,23.6426,24.4797,25.8460,23.2271,23.3099,23.3752,23.4929,18.2045,19.3506,25.3169,23.3343,23.3403,23.4025,23.0664,2.1950,15.3427,23.5573,18.9848,22.9988,23.2963,23.3930,23.7100,0.5880,0.5926,24.0393,23.9320,25.8424,23.8728,23.3378,23.2833,25.2966,25.3779,15.9832,15.5355,16.3832,23.5223,23.9057,23.1806,23.8425,23.6567,23.2144,23.6370,25.3848,0.0000,24.6752,24.1010,24.7464,24.9043,23.6464,23.5874,19.6751,23.6752,23.4129,23.4060,21.7170,24.3240,21.7520,23.0523,17.1695,8.8401,13.2606,14.5020,20.4551,15.7641,23.1904,25.2303,25.1622,25.4415,22.1360,25.5168,6.6445,5.8334,4.9248,10.7245,12.8291,2.3361,25.9801,26.1481,26.1558,26.0591,25.8424,26.1438,26.0686,26.1981,26.1578,26.1377,25.7769,23.4081,23.1936,23.6372,0.0000,23.3553,23.5116,23.3552,23.8406,23.3767,23.1960,23.9996,24.3139,20.4635,23.5517,24.1018,24.2352,24.1326,23.1186,21.1741,25.9602,23.7195,23.1186
