"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI IV","CHARCANI V","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","CAHUA","MALPASO","CANON DEL PATO","GALLITO CIEGO","ARCATA","CHARCANI 123","SANTA TERESA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CH SAN GABAN III"
1.00,69.00,28.56,67.13,625.01,203.33,7.75,8.13,98.79,17.04,0.63,0.00,14.92,110.06,5.13,2.82,117.08,88.47,97.08,21.75,29.98,100.01,17.16,0.00,6.88,63.98,6.39,9.00,85.48,3.45,19.77,144.33,144.33,0.00,0.00,67.88,0.00,141.43,100.37,141.47,4.50,74.91,75.00,44.22,39.69,40.00,29.49,29.38,0.00,35.99,35.99,108.13,107.61,146.00
2.00,69.00,28.56,67.13,625.01,203.33,7.75,8.13,98.79,17.04,0.63,0.00,14.92,110.06,5.13,2.82,117.08,80.94,97.08,21.75,30.86,100.01,17.16,0.00,6.88,63.98,6.39,0.00,85.48,3.45,19.77,0.00,222.92,61.17,0.00,67.88,67.33,124.30,100.46,124.33,3.42,74.91,76.30,46.39,37.52,40.00,26.37,26.27,0.00,25.00,37.33,110.26,107.51,146.00
3.00,69.00,28.56,67.13,625.01,203.33,7.75,8.13,98.79,17.04,0.63,0.00,14.92,110.06,5.13,2.82,117.08,78.81,97.08,21.75,24.74,100.01,17.16,0.00,6.88,63.98,6.39,0.00,85.48,3.45,19.77,144.33,144.33,58.75,24.54,59.07,58.60,180.29,139.86,0.00,1.71,73.68,74.49,44.78,39.13,40.00,0.00,26.24,0.00,25.00,25.00,94.98,107.49,146.00
4.00,69.00,28.56,67.13,625.01,203.33,7.75,8.13,98.79,17.04,0.63,0.00,14.92,110.06,5.13,2.82,117.08,74.59,97.08,21.75,24.74,100.01,17.16,0.00,6.88,63.98,6.39,0.00,85.48,3.45,19.77,144.33,144.33,67.50,0.00,0.00,67.33,182.95,141.67,0.00,0.00,0.00,75.00,43.99,39.92,40.00,0.00,0.00,0.00,25.00,25.00,108.10,107.43,146.00
5.00,59.25,29.95,67.13,625.01,203.33,7.75,8.13,98.79,17.04,0.63,0.00,14.92,110.06,5.13,2.82,117.08,69.35,97.08,21.75,35.37,100.01,17.16,0.00,6.88,63.98,6.39,0.00,84.36,3.45,19.51,0.00,189.02,53.50,67.02,53.78,53.37,108.92,79.08,108.93,0.00,0.00,0.00,59.22,0.00,40.00,0.00,0.00,0.00,85.00,85.00,46.39,107.16,146.00
6.00,78.57,29.95,67.13,625.01,203.33,7.75,8.13,98.79,17.04,0.63,0.00,14.92,110.06,5.13,2.82,117.08,66.31,97.08,21.75,0.00,100.01,17.16,0.00,6.88,63.98,6.39,0.00,75.98,3.45,17.57,0.00,198.01,67.28,41.41,67.65,41.48,0.00,118.82,176.21,0.00,0.00,0.00,50.50,58.09,40.00,0.00,0.00,0.00,25.00,25.00,110.01,57.19,146.00
