"ETAPA \ BARRA","AGUAYTIA 220","BALNEARIO 220","BALNEARIOS 60 A","CALLAHUANCA 220","CALLAHUANCA 60","CARHUAMAYO 220","CARHUAMAYO NUEVA 138","CARHUAQUERO 220","CHAVARRIA 220 A","CHICLAYO OESTE 220","CHIMBOTE 220","GUADALUPE 220","HUACHIPA 60","HUACHO 220","HUANCAVELICA 220","HUAYUCACHI 220","ICA 220","INDEPENDENCIA 220","MARCONA220","MOYOPAMPA 60","OROYA NUEVA 220","OROYA NUEVA 138","OROYA NUEVA 50","PACHACHACA 220","PARAGSHA2 220","PARAGSHA 138","PARAGSHA 50","PARAMONGA NUEVA 220","PIURA OESTE 220","SAN JUAN 220","SANTA ROSA 220 A","SANTA ROSA EDS 60","TALARA 220","TINGO MARIA 138","TINGO MARIA 220","TRUJILLO 220","VENTANILLA 220","VIZCARRA 220","ZAPALLAL 220","AGUAYTIA 138","PUCALLPA 138","HUALLANCA 138","CHIMBOTE 138","PUCALLPA 60","ZORRITOS 220","ABANCAY NUEVA 138","ARICOTA138","ARICOTA II 66","CAMPO ARMINO 220","AYAVIRI138","AZANGARO 138","CACHIMAYO 138","CALLALLI 138","CERRO VERDE 138","COMBAPATA 138","DOLORESPATA 138","DESIERTO220","JULIACA 138","MACHUPICCHU 138","MOLLENDO 138","MOQUEGUA 220","MOQUEGUA 138","PUNO 220","PUNO 138","SANTUARIO 138","SOCABAYA 220","SOCABAYA 138","ILO 138","LOS HEROES 220 A","LOS HEROES 66","TINTAYA 138","TOMASIRI 66","REPARTICION 138","ILO2 220","COTARUSE 220","CHILCA REP 220","CANTERA 220","PIURA OESTE 60","LA NINA 220","CONOCOCHA 220","HUINCO 220","INDEPENDENCIA 60","CHILLON 220","CHILLON 60","CHAVARRIA 60 A","CHAVARRIA 60 B","BARSI 60","BARSI 220","OQUENDO 60","CAJAMARCA 220","PLANICIE 220 A","CARABAYLLO 220","CARABAYLLO 500","CHILCA CTM 500","CHILCA CTM 220 A","KIMAN AYLLU 138","KIMAN AYLLU 220","PARAMONGA EXISTENTE 138","MACHALA 200","CHIMBOTE 500","TRUJILLO 500","HUARANGAL 60","POMACOCHA 220","PIEDRA BLANCA 138","POROMA 220","POROMA500","OCONA 500","MONTALVO 500","MONTALVO 220","HUANZA 220","INDUSTRIALES 220 A","TINTAYA 220","LA NINA 500","INDUSTRIALES 60","CARHUAMAYO 50","CARIPA138","HUAMPANI 60","HUANUCO 138","REFINERIA ZINC 220","QUENCORO 138","ILO 3 220","MIRADOR 220","MIRADOR 60","ALTO PRADERA 220","ABANCAY NUEVA 220","LOMERA 220","REQUE 220","SAN JOSE 500","SANTA TERESA 220","SURIRAY 220","ASIA 220","CERRO DEL AGUILA 220","CHAGLLA 220","RAMADA 220","SANTA ROSA LDS 60","LOMERA 60","ZAPALLAL 60","MALVINAS 220","MALVINAS 60","ABANCAY 138","YAUPI 138","SANTA ISABEL 220","YANANGO 220","CHIMAY 220","ILO3 138","MATUCANA 220","COLCABAMBA 500","COLCABAMBA 220","YARABAMBA 500","YARABAMBA 220","BELAUNDE 220","BELAUNDE 138","CACLIC 220","INDUSTRIALES 220B","PLANICIE60","COBRIZAI 69","MOLLEPATA 60","MOLLEPATA220","CARAPONGO 500","CARAPONGO 220 A","SAN JOSE 220","MARCONA 60 A","SAN NICOLAS 60","CALLAHUANCA EDN 220","PUMIRI138","PUMIRI220","SAN MIGUEL 220","SAN MIGUEL 60","FELAM 220","MANCHAY 60","MANCHAY 220","SAN RAFAEL 138","SAN GABAN 138","MARCONA 60 B","ANGEL 138","PTO MALDONADO 138","MEDIO MUNDO 220","AUCAYACU 138","BELLAVISTA 138","TARAPOTO 138","PARINAS 220","PAMPA HONDA 220","ORCOTUNA 220","SAN ROMAN 138","SAN ROMAN 220","CHILOTA 220","MAZUCO 138","JESUS 138","CARHUAMAYO 138","CINCO MANANTIALES 138","OXIDOS CERRO 138","TOCACHE 138","JUANJUI 138","FRANCOISE 220","BOTIFLACA 138","MILL SITE 138","PLAZA TOQUEPALA 138","QUEBRADA HONDA 138","PANAMERICANA SOLAR 138","TOQUEPALA 138","ILO ELS 138","REFINERIA 138","LIXIVIACION 138","PUSHBACK 138","INTIPAMPA 138","PLANICIE 220 B","CHILCA CTM 220 B","CARAPONGO 220 B","CHILCA 1 220","DERIVACION 220","CHAVARRIA 220 B","DERIVACION 220  BARRA II","CAMPAS 220","CAMPAS 500","PLANICIE 500","NUEVA CHINCHA 220","CAHUACHI 220","VALLE DEL CHIRA 220","SANTA ROSA 220 B","ERSUR 220","FLAMENCO220","BARRA3HERMANAS","BARRAPTALOMITAS","PUERTO CHANCAY 220","CHAPARRAL 138","CHIRIBAMBA 220","BARRAPTALOMITAS2","YSHCAYUCRO 220"
1.0000,8.3759,24.9443,25.0007,25.4548,24.3196,0.6082,6.5386,19.1490,24.7346,21.0780,21.1183,21.2124,25.2422,18.0151,25.0409,24.4618,26.2304,26.0493,26.4784,24.7903,34.1060,20.1143,26.0786,27.3689,2.3827,5.0820,5.2363,16.7490,22.4430,24.9139,25.0145,25.0414,22.7074,8.2611,8.3976,21.2218,24.5942,8.6036,24.3272,8.3935,8.7419,17.4740,20.3009,8.7733,23.0401,25.9576,28.2540,28.1310,24.5939,27.9090,27.1952,26.8826,28.8179,28.0389,28.1247,27.0578,25.7111,27.7293,25.6064,27.8927,27.8885,27.9256,27.6851,27.7395,28.0578,27.9562,28.0124,28.4711,28.0579,28.1643,29.2988,28.1978,27.9104,27.8926,26.3842,24.6084,25.4608,22.4806,21.6743,10.9359,24.6286,26.1966,24.6009,24.6234,24.7611,24.7511,24.7690,24.7835,24.5492,18.1543,24.8433,24.3713,24.4720,24.5589,24.5655,17.2285,15.0574,16.8160,0.0000,21.9346,21.6604,24.4422,24.6130,7.7458,26.3171,26.2356,27.1542,27.5656,27.8104,24.1387,24.9543,29.1776,21.7671,25.1968,6.5696,16.1740,25.7196,6.7719,24.9393,27.0783,28.1240,24.4863,24.6147,24.8403,25.8210,24.4022,21.0996,27.4854,25.6372,25.6439,24.9443,24.6447,2.2429,16.4703,25.0067,24.5394,24.5987,24.5692,24.6587,26.0581,0.5962,0.6003,25.3486,25.1181,28.1155,25.1837,25.1153,24.8766,27.4960,27.9271,17.2717,16.8034,17.6967,24.9901,25.4698,24.4787,25.4224,25.1968,24.5793,24.9492,27.5090,0.0000,26.9657,25.4244,27.2227,27.3666,24.9800,24.9231,21.4717,25.1736,24.8502,25.6533,23.7138,26.5544,23.7457,25.3579,17.3300,9.1209,14.2509,15.6910,22.7222,16.9523,24.4136,27.7005,27.6167,27.8073,24.2832,28.0810,6.9533,6.0886,5.1147,11.2504,13.7414,2.3875,28.2936,28.4598,28.4687,28.3560,28.0571,28.4548,28.3768,28.5162,28.4708,28.4421,28.0416,24.8433,24.5658,24.9493,0.0000,26.3186,24.7364,26.3186,25.1792,24.7415,24.5745,25.8934,26.4702,22.7062,25.0144,26.4768,26.3171,26.4701,26.3144,22.0015,27.5185,25.4390,26.3144,4.9951
2.0000,3.3442,24.8218,24.8800,25.2840,24.1986,0.6100,5.9159,21.5995,24.7311,22.9509,22.1655,22.9179,25.2481,18.1796,24.8447,24.3061,26.0914,25.9056,26.3200,24.6953,33.2015,19.3451,25.2539,26.9282,2.1875,3.7359,3.9365,16.9418,24.1310,24.7893,24.9364,24.9694,24.4236,0.0000,3.3501,22.6797,24.5942,7.6879,24.3603,3.3519,3.5047,18.6119,21.4125,3.5185,24.7986,25.7567,28.0019,27.8760,24.3766,27.6967,26.9964,26.6922,28.5713,27.7323,27.9122,26.8719,25.5748,27.5243,25.4021,27.1621,27.6521,27.6845,27.4730,27.5267,27.8127,27.7126,27.7602,28.2289,27.8219,27.9311,29.0564,27.9571,27.3898,27.6562,26.1604,24.4725,25.3109,24.1735,23.2728,10.8678,24.5737,26.0584,24.6015,24.6277,24.7597,24.7542,24.7783,24.7849,24.5533,21.1856,24.8948,24.4101,24.5523,24.5721,24.5279,18.3988,16.4112,17.0111,0.0000,22.9063,22.9089,24.4708,24.2786,0.6142,26.1599,26.0804,26.9609,27.3472,27.5772,24.1196,25.0126,28.9348,23.2407,25.2544,5.7798,15.4499,25.6966,1.8377,24.8943,26.8924,27.8815,24.5256,24.6453,24.7131,25.6175,24.4428,22.9458,27.2799,25.4322,25.4388,24.8069,24.4599,2.0592,18.5855,24.9312,24.5938,24.6122,24.6090,24.6927,25.8568,0.5962,0.6013,25.2328,25.0034,27.8750,25.0190,24.9485,24.6900,27.2791,27.6853,28.8943,32.0152,25.1998,24.9007,25.5045,24.2465,25.2339,25.0023,24.6208,24.8937,27.3037,0.0000,26.8014,25.2581,27.0231,27.1646,24.9292,24.8796,23.2058,25.2149,24.9019,25.4830,23.5582,26.3954,23.5898,25.2537,17.5103,61.8828,47.3955,41.3585,24.4398,19.3286,24.2783,27.4924,27.4086,27.5823,24.1379,27.8322,6.2878,5.0759,3.7791,56.2818,48.9598,2.1922,28.0057,28.2066,28.2159,28.1072,27.8171,28.2017,28.1365,28.2738,28.2179,28.1845,27.7940,24.8948,24.5282,24.8937,0.0000,26.1740,24.7330,26.1740,25.1019,24.7341,24.6275,25.7557,26.3170,24.4229,24.9362,26.3185,26.1599,26.3089,26.1699,22.0842,26.7860,25.2633,26.1699,4.8355
3.0000,32.1588,33.8366,33.9070,33.3911,32.4438,30.9491,31.0872,34.6297,34.2501,36.0673,34.9229,35.9141,34.5305,32.7757,33.1809,32.7137,35.1841,34.9008,35.6092,33.4972,32.8773,31.5819,32.1552,33.0636,30.9177,31.4707,31.5424,32.9018,37.3159,33.7903,34.0135,34.1209,37.5316,32.2525,32.1915,35.3964,34.1473,32.2464,34.1035,32.2396,33.8425,32.4337,34.9528,33.9868,38.1284,34.5720,37.7719,37.5982,32.4409,37.3177,36.3943,35.8663,38.4827,37.2800,37.5437,36.1227,34.5487,37.1274,34.0657,36.1971,37.2847,37.3298,37.0527,37.1264,37.4687,37.3048,37.3625,38.0872,37.5280,37.6831,39.1011,37.7146,36.6452,37.2902,35.0338,33.2303,34.2322,37.3882,36.1689,32.3477,33.6014,35.0668,34.1584,34.2046,34.3171,34.3468,34.3834,34.3400,34.0902,34.5267,34.4117,34.0970,34.1152,33.8729,33.6358,32.6251,32.8778,33.0320,0.0000,34.9753,35.3670,34.1543,33.0947,32.1652,35.4007,35.2874,36.4058,36.9025,37.1863,33.2805,34.5778,38.9438,36.0148,34.8630,31.0660,30.8403,34.8696,32.2058,34.0452,36.1519,37.5980,34.2235,34.2813,33.6405,34.3682,34.2053,36.0430,36.8209,34.1045,34.1133,33.6399,32.7833,29.1352,33.6412,33.9898,34.3942,34.2422,34.3228,34.3783,34.7166,30.2382,30.5057,33.4971,33.1926,37.5881,33.1261,33.5909,33.0918,36.8047,37.2720,35.4823,35.4823,35.0311,33.9593,35.1128,32.2722,33.7092,33.3989,34.0115,33.9371,36.8526,0.0000,36.2596,33.3986,36.4312,36.6298,33.9955,33.9571,36.2524,34.7712,34.4211,34.3459,31.7539,35.7118,31.7964,34.3204,32.8592,32.8048,35.3384,37.3252,37.5814,33.8973,32.7979,37.0806,36.9656,37.1965,32.5349,37.4746,31.1275,31.6228,31.4778,34.0623,35.1380,30.9812,37.7733,38.0523,38.0648,37.9089,37.4970,38.0455,37.9567,38.1475,38.0674,38.0282,37.4825,34.4117,33.6362,33.9374,0.0000,35.3314,34.2529,35.3314,33.6469,33.7519,34.0973,34.7545,35.5807,37.6328,34.0132,35.6069,35.4007,35.5917,35.3258,33.6143,35.6905,33.8592,35.3258,31.3567
4.0000,32.4408,33.8198,33.8935,33.3529,32.4164,31.6387,31.6052,34.8645,34.2775,36.2640,35.0697,36.1008,34.5404,32.9829,33.2101,32.7447,35.2432,34.9515,35.6692,33.4325,32.5811,31.6993,32.0973,32.9746,31.5508,32.0436,32.1104,33.1449,37.3945,33.7710,33.9428,34.0536,37.5316,32.6055,32.5368,35.5606,34.1782,32.6937,34.1386,32.5266,34.2316,32.6502,35.1225,34.3852,38.1436,34.7050,37.8469,37.6729,32.4593,37.4591,36.5336,36.0461,38.6570,37.5146,37.7214,36.3164,34.5904,37.2614,34.1899,37.3095,37.3707,37.4177,37.1738,37.2468,37.6194,37.4321,37.5072,38.1439,37.6145,37.7709,39.2446,37.7982,37.2295,37.3763,35.1474,33.2209,34.2493,37.4684,36.3094,32.7439,33.5822,35.1239,34.1898,34.2377,34.3469,34.3801,34.4171,34.3714,34.1237,34.7839,34.4436,34.1286,34.1392,33.8822,33.6358,32.8570,33.1768,33.2755,0.0000,35.1007,35.5120,34.1900,33.0904,32.5639,35.4600,35.3466,36.4862,36.9951,37.2724,33.3117,34.6165,39.0889,36.1545,34.9090,31.5935,31.0656,34.8993,32.6988,34.0351,36.3492,37.6587,34.2582,34.3147,33.6270,34.4972,34.2479,36.2381,36.9090,34.2284,34.2373,33.6176,32.8180,29.7316,33.9217,33.9175,34.4506,34.2776,34.3618,34.4193,34.8494,30.9171,31.1875,33.4756,33.1712,37.6451,33.0890,33.6370,33.1268,36.9087,37.3967,35.8253,35.8253,35.3335,33.9011,35.1685,32.2834,33.7514,33.4334,34.0252,33.9177,36.9409,0.0000,36.3277,33.3612,36.5696,36.7664,33.9795,33.9407,36.4230,34.8163,34.4534,34.5248,31.9385,35.7736,31.9802,34.7215,33.0866,33.1889,35.8173,37.7896,37.5903,34.1714,32.8290,37.2086,37.0934,37.2940,32.7907,37.6248,31.6351,32.1683,32.0498,34.5018,35.6128,31.6169,37.8749,38.1283,38.1400,37.9763,37.5084,38.1215,38.0134,38.2043,38.1429,38.1083,37.5670,34.4436,33.6362,33.9179,0.0000,35.3913,34.2804,35.3913,33.6338,33.7555,34.1182,34.8051,35.6418,37.6686,33.9426,35.6664,35.4600,35.6483,35.3857,33.7128,36.7829,33.8969,35.3857,31.9176
5.0000,33.3915,34.9415,35.0202,34.4621,33.4855,32.7411,32.7033,36.1298,35.4534,37.5836,36.3110,37.4056,35.7082,34.1385,34.3058,33.8373,36.4115,36.1084,36.7820,34.5442,33.6464,32.7667,33.1643,34.0663,32.6477,33.1516,33.2165,34.3069,38.7171,34.8888,35.0314,35.1603,38.7864,33.6127,33.5452,36.8293,35.3512,33.8113,35.3068,33.4840,35.3255,33.8068,36.3725,35.4915,39.4376,35.8190,38.9415,38.7575,33.5222,38.5910,37.6579,37.2211,39.7552,38.4143,38.8992,37.5052,35.7420,38.4051,35.2723,36.9262,38.4587,38.5059,38.3019,38.3803,38.6797,38.4941,38.5471,39.2331,38.7198,38.8893,40.3861,38.9072,37.5679,38.4645,36.2382,34.3248,35.3399,38.8001,37.6043,33.8816,34.7030,36.2932,35.3634,35.4108,35.5281,35.5656,35.6025,35.5548,35.2972,36.0392,35.6279,35.2935,35.2970,35.0166,34.7580,34.0131,34.3538,34.4458,0.0000,36.3391,36.7749,35.3649,34.1910,33.6006,36.5614,36.4430,37.5756,38.0764,38.3588,34.4412,35.8143,40.2188,37.4436,36.1300,32.7090,32.1244,36.1289,33.8009,35.1761,37.5366,38.7463,35.4310,35.4864,34.7434,35.5964,35.4305,37.5554,37.9957,35.3113,35.3205,34.7222,33.8728,30.7654,35.1355,34.9917,35.6596,35.4556,35.5451,35.6100,35.9738,31.9836,32.2697,34.5993,34.2847,38.7314,34.1895,34.7046,34.1915,37.9824,38.4602,37.1660,37.1660,36.6338,34.9969,36.4220,33.3195,34.8973,34.5488,35.1721,35.0479,38.0280,0.0000,37.4995,34.4707,37.6943,37.8926,35.1131,35.0698,37.7332,36.0383,35.6384,35.6163,33.0046,36.8938,33.0447,36.2605,34.2467,34.2205,36.9868,39.2882,38.8558,35.3973,33.9270,38.3458,38.2243,38.4018,34.0170,38.6764,32.7347,33.2835,33.1581,35.5926,36.7719,32.7187,38.9757,39.2331,39.2450,39.0745,38.5774,39.2262,39.1076,39.2954,39.2481,39.2135,38.6536,35.6279,34.7584,35.0482,0.0000,36.5425,35.4566,36.5425,34.7642,34.8909,35.2730,35.9631,36.7666,38.9625,35.0313,36.7777,36.5614,36.7546,36.5367,34.8764,36.4071,35.0167,36.5367,33.0270
6.0000,33.6202,35.0574,35.1386,34.5998,33.6205,32.8799,32.8344,36.3659,35.5950,37.8416,36.5021,37.6419,35.8039,34.3057,34.4705,33.9990,36.5769,36.2675,36.9762,34.6361,33.7872,32.9044,33.3037,34.2065,32.7866,33.2980,33.3647,34.4770,39.0129,35.0027,35.1530,35.2747,39.1007,33.8393,33.7627,37.0423,35.4940,33.9876,35.4564,33.7166,35.6352,34.0070,36.5617,35.8081,39.7870,36.0570,39.2223,39.0320,33.6819,38.9352,38.0152,37.4958,40.0774,38.7487,39.2062,37.7906,35.8834,38.7464,35.5056,37.6002,38.7387,38.7845,38.6331,38.7128,38.9907,38.7817,38.8436,39.5322,39.0113,39.1904,40.7036,39.2000,38.0468,38.7447,36.4727,34.4108,35.4466,39.0989,37.8500,34.0569,34.8298,36.4589,35.5061,35.5450,35.6645,35.6992,35.7498,35.6997,35.4305,36.2653,35.7782,35.4388,35.4385,35.1312,34.8572,34.2185,34.5537,34.6115,0.0000,36.5322,36.9860,35.5734,34.3307,33.8199,36.7617,36.6450,37.8218,38.3473,38.6373,34.5897,35.9691,40.5361,37.6827,36.2827,32.8400,32.2624,36.2928,34.0067,35.3072,37.8232,39.0276,35.5809,35.6399,34.8478,35.8327,35.5708,37.8099,38.2596,35.5448,35.5540,34.7922,34.0455,30.8630,35.3472,35.1164,35.7836,35.6103,35.6986,35.7649,36.2108,32.1198,32.4068,34.7326,34.4168,39.0129,34.3403,34.8891,34.3659,38.2526,38.7460,37.4256,37.4256,36.8775,35.1166,36.6836,33.4730,35.0884,34.7256,35.3080,35.1759,38.2928,0.0000,37.7024,34.6084,38.0504,38.2415,35.2404,35.1841,37.9847,36.2432,35.7896,36.0212,33.4213,37.0893,33.4597,37.0347,34.4158,34.4675,37.3195,39.6578,39.1695,35.6131,34.0868,38.6835,38.5619,38.7078,34.5712,38.9816,32.8671,33.4243,33.3043,35.8924,37.0995,32.8570,39.2367,39.5177,39.5302,39.3621,38.8510,39.5107,39.4018,39.5952,39.5331,39.4960,38.9335,35.7782,34.8576,35.1762,0.0000,36.7043,35.5982,36.7043,34.8978,35.0274,35.4068,36.1148,36.9515,39.2727,35.1529,36.9699,36.7617,36.9400,36.6898,35.0326,37.0723,35.1793,36.6897,33.1769
7.0000,33.7405,35.0490,35.1323,34.5798,33.5984,32.8783,32.8226,36.4615,35.6004,37.9478,36.5650,37.7275,35.8542,34.3415,34.3681,33.9139,36.5184,36.2211,36.8777,34.6229,33.7642,32.8790,33.2800,34.1753,32.7937,33.3061,33.3745,34.5227,39.1493,34.9929,35.1020,35.2263,39.2485,33.9613,33.8681,37.1208,35.5005,34.0356,35.4645,33.8413,35.8496,34.0619,36.6299,36.0306,39.9556,35.9830,39.2164,39.0228,33.5616,38.9329,38.0230,37.4285,40.0601,38.6863,39.1563,37.7262,35.8599,38.7537,35.4307,37.3727,38.7307,38.7776,38.6374,38.7192,38.9719,38.7441,38.8037,39.5223,39.0112,39.1961,40.6766,39.1951,37.8968,38.7368,36.3944,34.4211,35.4476,39.2375,37.9495,34.1018,34.8146,36.4178,35.5127,35.5501,35.6704,35.7060,35.7586,35.7081,35.4366,36.3520,35.7799,35.4454,35.4412,35.1263,34.8572,34.2709,34.6153,34.6668,0.0000,36.5927,37.0619,35.5815,34.2981,33.9286,36.6785,36.5808,37.7818,38.3219,38.6279,34.5688,35.9771,40.5082,37.7779,36.3050,32.8220,32.2398,36.3151,34.0895,35.2962,37.7566,39.0185,35.5898,35.6489,34.8472,35.7585,35.6035,37.9129,38.2288,35.4699,35.4791,34.8236,33.9430,30.8697,35.4201,35.0675,35.8605,35.6179,35.7119,35.7817,36.1372,32.1161,32.4043,34.7230,34.4073,39.0025,34.3207,34.7972,34.2623,38.2159,38.7088,37.5454,37.5454,36.9817,35.0756,36.6230,33.3486,34.9881,34.6231,35.3052,35.1606,38.2623,0.0000,37.5461,34.5886,38.0581,38.2465,35.2296,35.1824,38.0844,36.2147,35.7911,36.0402,33.4650,36.9848,33.5020,37.2731,34.4573,34.6174,37.5833,39.8578,39.3176,35.6898,34.0112,38.6903,38.5668,38.7071,34.6766,38.9508,32.8552,33.4225,33.3123,36.1075,37.3560,32.8635,39.2456,39.5141,39.5266,39.3568,38.8339,39.5071,39.3923,39.5855,39.5296,39.4945,38.9275,35.7799,34.8576,35.1609,0.0000,36.6120,35.6038,36.6120,34.8902,35.0211,35.4075,36.0818,36.8576,39.4217,35.1019,36.8622,36.6775,36.8316,36.5818,35.0509,36.8420,35.0987,36.5817,33.1955
8.0000,42.1657,43.6616,43.7651,43.1031,41.8853,41.0137,40.9394,45.5568,44.3868,47.4217,45.6583,47.1241,44.7105,42.8498,42.8434,42.2839,45.5115,45.1342,45.9589,43.1279,42.0957,40.9803,41.4831,42.6036,40.9154,41.5626,41.6492,43.0789,48.9814,43.5910,43.7238,43.8778,49.1203,42.4410,42.3150,46.3601,44.2629,42.4868,44.2177,42.2944,44.8589,42.5467,45.7466,45.0901,50.0210,44.9279,48.9885,48.7421,41.8421,48.6499,47.5281,46.7523,50.0476,48.2636,48.9144,47.1296,44.6795,48.4383,44.2284,46.3295,48.3876,48.4466,48.2884,48.3926,48.7145,48.3730,48.4448,49.3752,48.7513,48.9922,50.7995,48.9870,47.1391,48.3952,45.4212,42.8707,44.0856,49.0956,47.4271,42.5693,43.3909,45.3883,44.2784,44.3252,44.4751,44.5209,44.5862,44.5229,44.1845,45.4139,44.6086,44.1928,44.1840,43.7769,43.4300,42.8072,43.2371,43.2515,0.0000,45.6880,46.2870,44.3677,42.7553,42.3964,45.7225,45.6159,47.1536,47.8581,48.2583,43.1002,44.8588,50.5872,47.2065,45.2783,40.9385,40.1962,45.3230,42.5902,43.9944,47.1692,48.7488,44.3756,44.4526,43.4075,44.6428,44.3832,47.3745,47.7280,44.2771,44.2886,43.3227,42.3223,38.5150,44.2455,43.6791,44.6897,44.4108,44.5302,44.6192,45.1242,40.0634,40.4227,43.2838,42.8902,48.7276,42.7799,43.3904,42.7205,47.7139,48.3285,46.9420,46.9420,46.2200,43.6917,45.6564,41.5820,43.6294,43.1690,44.0093,43.8221,47.7699,0.0000,46.8039,43.1139,47.5718,47.8035,43.9093,43.8521,47.5913,45.1497,44.6225,45.0564,41.8468,46.0951,41.8927,46.7215,42.9960,43.2797,47.0748,49.9317,49.2056,44.5835,42.4051,48.3579,48.2017,48.3668,43.3862,48.6499,40.9804,41.6980,41.5700,45.1853,46.7855,41.0061,49.0426,49.3603,49.3753,49.1628,48.5255,49.3516,49.2157,49.4541,49.3791,49.3376,48.6382,44.6086,43.4305,43.8225,0.0000,45.6075,44.3910,45.6076,43.4920,43.6557,44.1374,44.9595,45.9286,49.3339,43.7238,45.9248,45.7200,45.8890,45.5554,43.7141,45.6773,43.7468,45.5554,41.4233
9.0000,42.1041,43.7152,43.8258,43.1106,41.8908,40.9613,40.8902,45.5248,44.3486,47.4139,45.6150,47.0951,44.6922,42.5523,42.8334,42.2527,45.5159,45.1749,45.8773,43.1835,42.0803,40.9820,41.4803,42.5937,40.8491,41.4861,41.5690,42.7200,49.0315,43.6424,43.7238,43.8903,49.1762,42.3693,42.2411,46.3309,44.2200,42.3626,44.1542,42.2356,44.8606,42.4784,45.6971,45.0972,50.0910,44.9088,49.0115,48.7636,41.8160,48.6571,47.5261,46.7553,50.0502,48.3095,48.9268,47.1382,44.7383,48.4481,44.2069,46.5635,48.4033,48.4629,48.2995,48.4046,48.7301,48.3909,48.4662,49.4035,48.7717,49.0151,50.8110,48.9845,47.2834,48.4109,45.3877,42.9519,44.2916,49.1505,47.4264,42.4098,43.3627,45.4247,44.2356,44.2842,44.4405,44.4884,44.5466,44.4842,44.1483,45.3658,44.5542,44.1308,44.1437,43.7231,43.4248,42.7327,43.1427,42.6510,0.0000,45.6499,46.2585,44.3022,42.7493,42.3255,45.6515,45.5740,47.1428,47.8706,48.2739,43.0482,44.8063,50.6013,47.2003,45.2157,40.9065,40.1894,45.3802,42.5202,43.9640,47.1790,48.7724,44.3156,44.3783,43.4712,44.6222,44.3041,47.3633,47.7314,44.2551,44.2666,43.4770,42.2978,38.4525,44.1722,43.6727,44.5831,44.3648,44.4748,44.5668,45.1036,40.0114,40.3707,43.2496,42.8563,48.7514,42.8543,43.3657,42.6957,47.7261,48.3450,46.9110,46.9110,46.1809,43.7042,45.6006,41.5373,43.6243,43.1580,43.9742,43.7937,47.7736,0.0000,46.7137,43.1217,47.5705,47.8062,43.8822,43.8308,47.5917,45.0880,44.5684,45.0479,41.8541,46.0115,41.8991,46.8397,42.6652,43.2321,47.1440,49.8988,49.2608,44.5174,42.3709,48.3679,48.2106,48.3842,43.4208,48.6589,40.9334,41.6356,41.4939,45.1946,46.8465,40.9399,49.0567,49.3848,49.4002,49.1834,48.5575,49.3760,49.2453,49.4824,49.4040,49.3586,48.6629,44.5542,43.4253,43.7940,0.0000,45.5522,44.3528,45.5522,43.4566,43.6252,44.0920,45.0112,45.8576,49.3883,43.7238,45.8326,45.6477,45.7969,45.4762,43.5639,45.8892,43.7565,45.4762,41.3288
10.0000,42.1284,43.6872,43.7982,43.0912,41.8541,41.0128,40.9467,45.5793,44.3765,47.4829,45.6543,47.1469,44.6815,42.5938,43.1427,42.5072,45.7723,45.4571,46.0589,43.1969,42.1442,41.0475,41.5452,42.6620,40.8956,41.5204,41.6017,42.7604,49.1447,43.6136,43.7238,43.8957,49.2911,42.4023,42.2718,46.3786,44.2498,42.4034,44.1874,42.2587,44.8569,42.5255,45.7336,45.0911,50.2080,45.1729,49.2236,48.9713,42.1353,48.8485,47.7244,47.0229,50.2202,48.5274,49.1626,47.4040,44.8909,48.6466,44.4697,46.7456,48.6190,48.6779,48.5031,48.6088,48.9438,48.6054,48.6825,49.6123,48.9950,49.2447,51.0031,49.2094,47.5042,48.6259,45.6605,42.8729,44.7412,49.2676,47.4999,42.4526,43.3726,45.7091,44.2656,44.3162,44.4687,44.5175,44.5767,44.5139,44.1787,45.4166,44.5828,44.1643,44.1655,43.7388,43.4073,42.7826,43.1894,42.6860,0.0000,45.6898,46.3065,44.3364,42.8253,42.3607,45.8450,45.7525,47.3380,48.0789,48.4890,43.1472,44.8361,50.7997,47.2683,45.2497,40.9644,40.2520,45.3543,42.5596,43.9776,47.4422,48.9907,44.3509,44.4180,43.4229,44.8859,44.3277,47.4295,47.9326,44.5182,44.5298,44.0295,42.7179,38.4963,44.2208,43.6657,44.5894,44.3966,44.5110,44.6041,45.3677,40.0637,40.4223,43.2819,42.8883,48.9698,42.7179,43.7004,43.0322,47.9328,48.5587,46.9687,46.9687,46.2353,43.6972,45.6454,41.9055,43.8976,43.4593,43.9920,43.8037,47.9745,0.0000,46.8839,43.1006,47.7690,48.0047,43.8908,43.8337,47.6665,45.1289,44.5972,45.2093,42.0189,46.1912,42.0634,47.0406,42.7068,43.2585,47.1611,49.9601,49.3759,44.5666,42.6024,48.5689,48.4118,48.5952,43.6063,48.8767,40.9892,41.6811,41.5285,45.2090,46.8620,40.9841,49.2762,49.5989,49.6142,49.4039,48.7835,49.5901,49.4583,49.6916,49.6180,49.5765,48.8774,44.5828,43.4078,43.8041,0.0000,45.7514,44.3808,45.7514,43.4851,43.6485,44.1121,45.2205,46.0393,49.5065,43.7238,46.0045,45.8397,45.9616,45.6533,43.6002,46.0795,44.0558,45.6533,41.3742
