"ETAPA \ BARRA","AGUAYTIA 220","BALNEARIO 220","BALNEARIOS 60 A","CALLAHUANCA 220","CALLAHUANCA 60","CARHUAMAYO 220","CARHUAMAYO NUEVA 138","CARHUAQUERO 220","CHAVARRIA 220 A","CHICLAYO OESTE 220","CHIMBOTE 220","GUADALUPE 220","HUACHIPA 60","HUACHO 220","HUANCAVELICA 220","HUAYUCACHI 220","ICA 220","INDEPENDENCIA 220","MARCONA220","MOYOPAMPA 60","OROYA NUEVA 220","OROYA NUEVA 138","OROYA NUEVA 50","PACHACHACA 220","PARAGSHA2 220","PARAGSHA 138","PARAGSHA 50","PARAMONGA NUEVA 220","PIURA OESTE 220","SAN JUAN 220","SANTA ROSA 220 A","SANTA ROSA EDS 60","TALARA 220","TINGO MARIA 138","TINGO MARIA 220","TRUJILLO 220","VENTANILLA 220","VIZCARRA 220","ZAPALLAL 220","AGUAYTIA 138","PUCALLPA 138","HUALLANCA 138","CHIMBOTE 138","PUCALLPA 60","ZORRITOS 220","ABANCAY NUEVA 138","ARICOTA138","ARICOTA II 66","CAMPO ARMINO 220","AYAVIRI138","AZANGARO 138","CACHIMAYO 138","CALLALLI 138","CERRO VERDE 138","COMBAPATA 138","DOLORESPATA 138","DESIERTO220","JULIACA 138","MACHUPICCHU 138","MOLLENDO 138","MOQUEGUA 220","MOQUEGUA 138","PUNO 220","PUNO 138","SANTUARIO 138","SOCABAYA 220","SOCABAYA 138","ILO 138","LOS HEROES 220 A","LOS HEROES 66","TINTAYA 138","TOMASIRI 66","REPARTICION 138","ILO2 220","COTARUSE 220","CHILCA REP 220","CANTERA 220","PIURA OESTE 60","LA NINA 220","CONOCOCHA 220","HUINCO 220","INDEPENDENCIA 60","CHILLON 220","CHILLON 60","CHAVARRIA 60 A","CHAVARRIA 60 B","BARSI 60","BARSI 220","OQUENDO 60","CAJAMARCA 220","PLANICIE 220 A","CARABAYLLO 220","CARABAYLLO 500","CHILCA CTM 500","CHILCA CTM 220 A","KIMAN AYLLU 138","KIMAN AYLLU 220","PARAMONGA EXISTENTE 138","MACHALA 200","CHIMBOTE 500","TRUJILLO 500","HUARANGAL 60","POMACOCHA 220","PIEDRA BLANCA 138","POROMA 220","POROMA500","OCONA 500","MONTALVO 500","MONTALVO 220","HUANZA 220","INDUSTRIALES 220 A","TINTAYA 220","LA NINA 500","INDUSTRIALES 60","CARHUAMAYO 50","CARIPA138","HUAMPANI 60","HUANUCO 138","REFINERIA ZINC 220","QUENCORO 138","ILO 3 220","MIRADOR 220","MIRADOR 60","ALTO PRADERA 220","ABANCAY NUEVA 220","LOMERA 220","REQUE 220","SAN JOSE 500","SANTA TERESA 220","SURIRAY 220","ASIA 220","CERRO DEL AGUILA 220","CHAGLLA 220","RAMADA 220","SANTA ROSA LDS 60","LOMERA 60","ZAPALLAL 60","MALVINAS 220","MALVINAS 60","ABANCAY 138","YAUPI 138","SANTA ISABEL 220","YANANGO 220","CHIMAY 220","ILO3 138","MATUCANA 220","COLCABAMBA 500","COLCABAMBA 220","YARABAMBA 500","YARABAMBA 220","BELAUNDE 220","BELAUNDE 138","CACLIC 220","INDUSTRIALES 220B","PLANICIE60","COBRIZAI 69","MOLLEPATA 60","MOLLEPATA220","CARAPONGO 500","CARAPONGO 220 A","SAN JOSE 220","MARCONA 60 A","SAN NICOLAS 60","CALLAHUANCA EDN 220","PUMIRI138","PUMIRI220","SAN MIGUEL 220","SAN MIGUEL 60","FELAM 220","MANCHAY 60","MANCHAY 220","SAN RAFAEL 138","SAN GABAN 138","MARCONA 60 B","ANGEL 138","PTO MALDONADO 138","MEDIO MUNDO 220","AUCAYACU 138","BELLAVISTA 138","TARAPOTO 138","PARINAS 220","PAMPA HONDA 220","ORCOTUNA 220","SAN ROMAN 138","SAN ROMAN 220","CHILOTA 220","MAZUCO 138","JESUS 138","CARHUAMAYO 138","CINCO MANANTIALES 138","OXIDOS CERRO 138","TOCACHE 138","JUANJUI 138","FRANCOISE 220","BOTIFLACA 138","MILL SITE 138","PLAZA TOQUEPALA 138","QUEBRADA HONDA 138","PANAMERICANA SOLAR 138","TOQUEPALA 138","ILO ELS 138","REFINERIA 138","LIXIVIACION 138","PUSHBACK 138","INTIPAMPA 138","PLANICIE 220 B","CHILCA CTM 220 B","CARAPONGO 220 B","CHILCA 1 220","DERIVACION 220","CHAVARRIA 220 B","DERIVACION 220  BARRA II","CAMPAS 220","CAMPAS 500","PLANICIE 500","NUEVA CHINCHA 220","CAHUACHI 220","VALLE DEL CHIRA 220","SANTA ROSA 220 B","ERSUR 220","FLAMENCO220","BARRA3HERMANAS","BARRAPTALOMITAS","PUERTO CHANCAY 220","CHAPARRAL 138","CHIRIBAMBA 220","BARRAPTALOMITAS2","YSHCAYUCRO 220","PAQUILLUSI 220"
1.0000,25.3007,24.5779,24.6224,24.2285,23.6684,23.7442,23.6110,25.5482,24.7577,26.4008,25.6341,26.2277,24.9234,24.5477,23.6015,23.4533,24.7001,24.7455,24.9348,24.9055,23.8462,23.0604,23.4046,24.0016,23.8428,24.2159,24.2841,24.7585,27.5249,24.5389,24.7070,24.8002,27.8871,25.1715,25.1275,25.9667,24.7121,24.7276,24.7337,25.3443,26.2041,24.4026,25.7108,26.2815,28.2615,24.2422,26.7941,26.7260,23.1021,26.1130,25.6771,25.0765,26.8383,26.3347,26.0473,25.2387,24.7267,26.2238,23.9258,27.0128,26.3124,26.3506,26.1952,26.2556,26.3894,26.1232,26.1912,26.8565,26.4812,26.5679,26.9183,26.7586,26.6853,26.3165,24.6420,24.2236,24.5817,27.5711,26.5517,24.6692,24.1688,24.8769,24.7188,24.7402,24.7880,24.8289,24.8325,24.8036,24.7885,25.7009,24.8688,24.7315,24.7414,24.5822,24.4419,24.6997,24.9724,24.7867,0.0000,25.6081,25.9342,24.7809,24.0867,25.0268,24.9353,24.9743,25.6747,26.0460,26.2467,24.2046,24.9530,26.7393,26.4307,25.0779,23.5425,22.6512,25.1628,24.9040,24.6544,25.2494,26.5761,24.7968,24.8249,24.4595,24.1171,24.6592,26.3735,25.9225,23.9532,23.9595,24.3858,23.3140,23.1428,25.3155,24.7453,24.7720,24.7768,24.8439,24.8690,24.3274,23.2652,23.4691,24.3326,0.6039,26.5728,24.0040,23.8613,23.5315,25.9272,26.1067,26.3772,26.5302,26.0556,24.6662,25.2408,22.9633,23.9979,23.7642,24.6642,24.5885,26.0120,0.0000,25.3921,24.2334,25.7107,25.9263,24.6065,24.5542,26.5549,25.0546,24.8745,24.2926,22.4734,25.0048,22.5027,23.9944,24.6765,25.5809,27.4178,27.4757,27.8910,25.4287,23.5642,26.2057,26.1365,26.2688,22.9828,26.2956,23.6170,24.1147,24.2146,26.4632,27.2746,23.9035,26.7166,26.9288,26.9369,26.8110,26.5708,26.9241,26.7714,26.8936,26.9391,26.9109,26.5060,24.8688,24.4422,24.5886,0.0000,24.4450,24.7389,24.4450,24.4282,24.5010,24.7182,24.7727,24.8145,27.8713,24.7068,24.7994,24.9320,24.8164,24.2111,24.6657,26.7602,24.0530,24.2107,24.0972,25.2721
2.0000,24.1232,23.4218,23.4662,23.0770,22.5309,22.5955,22.4698,24.2967,23.6075,25.1080,24.3928,24.9468,23.7153,23.3732,22.4173,22.2939,23.4617,23.5235,23.5541,23.7342,22.6933,21.9406,22.2695,22.8430,22.6895,23.0376,23.1009,23.5667,26.1772,23.3832,23.5503,23.6406,26.5131,23.9960,23.9476,24.7043,23.5661,23.5374,23.5696,24.1675,25.0413,23.2135,24.4662,25.1200,26.8552,22.9085,25.0777,25.0082,21.9335,24.5322,24.1241,23.6899,25.1985,24.6763,24.5499,23.8440,23.5240,24.6271,22.6007,24.9861,24.6725,24.7054,24.5933,24.6491,24.7829,24.5302,24.5879,25.1364,24.8327,24.9204,25.2834,25.0697,24.8199,24.6764,23.2674,23.0874,23.4043,26.2217,25.2554,23.4778,23.0852,23.6569,23.5725,23.5938,23.6374,23.6770,23.6771,23.6498,23.6393,24.4478,23.6827,23.5640,23.5661,23.4046,23.2805,23.4916,23.7562,23.5921,0.0000,24.3697,24.6745,23.6212,22.9223,23.8516,23.5480,23.5904,24.1526,24.4511,24.6141,23.0463,23.7658,25.1151,25.1414,23.8851,22.4078,21.5518,23.8716,23.7214,23.5003,23.8503,24.8858,23.6318,23.6623,23.3079,22.7854,23.4837,25.0825,24.3485,22.6264,22.6323,23.2318,22.0995,22.0234,24.0818,23.5870,23.5742,23.6254,23.6805,23.7075,22.9940,22.1395,22.3337,23.1743,22.9613,24.8804,22.8636,22.5942,22.3056,24.3599,24.5163,25.1042,25.2501,24.7920,23.5097,24.0204,21.7855,22.8146,22.5788,23.4934,23.4353,24.4209,0.0000,23.9777,23.0821,24.1547,24.3536,23.4507,23.3976,25.2613,23.8524,23.6879,22.8449,21.1549,23.6198,21.1814,22.6938,23.4917,24.3927,26.1433,26.1940,26.5172,24.1892,22.4048,24.6067,24.5430,24.6468,21.6896,24.6938,22.4750,22.9395,23.0362,25.2450,26.0083,22.7496,25.0355,25.2041,25.2114,25.0953,24.8554,25.2000,25.0388,25.1711,25.2135,25.1849,24.8196,23.6827,23.2807,23.4354,0.0000,23.2002,23.5832,23.2002,23.2665,23.3359,23.5400,23.5591,23.4767,26.5004,23.5501,23.4201,23.5446,23.4414,22.9915,23.4977,24.7461,22.8537,22.9910,22.9322,23.7390
3.0000,24.2604,23.4491,23.4962,23.0776,22.5124,22.6098,22.4772,24.3561,23.6291,25.1828,24.4330,25.0127,23.7527,23.4093,22.3140,22.2096,23.3513,23.4440,23.2539,23.7577,22.6881,21.9293,22.2615,22.8306,22.7104,23.0583,23.1230,23.6056,26.2592,23.4079,23.5729,23.6653,26.6011,24.1157,24.0597,24.7589,23.5874,23.5873,23.5866,24.3112,25.3156,23.2555,24.5067,25.4060,26.9479,22.6072,24.4141,24.3460,21.8205,23.9843,23.5799,23.3641,24.6279,24.0454,24.1184,23.5111,23.4831,24.0546,22.3006,23.8331,24.0650,24.0955,24.0171,24.0693,24.2301,23.9791,24.0254,24.4968,24.2077,24.2879,24.7223,24.3819,23.9219,24.0688,22.9498,23.1065,23.3897,26.3045,25.3222,23.5207,23.0852,23.5816,23.5941,23.6152,23.6591,23.6994,23.7011,23.6738,23.6613,24.5081,23.6957,23.5782,23.5730,23.3918,23.2805,23.5339,23.8029,23.6308,0.0000,24.4094,24.7260,23.6443,22.9100,23.9517,23.2352,23.2834,23.6824,23.8932,24.0116,23.0308,23.7869,24.5557,25.2052,23.9158,22.4172,21.5426,23.8915,23.7824,23.5134,23.5133,24.2340,23.6514,23.6844,23.3322,22.4831,23.5165,25.1559,23.8159,22.3254,22.3312,23.2418,21.9282,22.0437,24.1345,23.6117,23.6285,23.6484,23.7034,23.7333,22.6930,22.1531,22.3477,23.1754,22.9624,24.2260,22.8645,22.3799,22.1328,23.8355,23.9681,25.2123,25.3646,24.8774,23.5328,24.0602,21.6634,22.7185,22.4767,23.4965,23.4461,23.8690,0.0000,23.6722,23.0830,23.6092,23.8016,23.4625,23.4054,25.3399,23.8777,23.7013,22.3504,20.7138,23.3185,20.7389,22.3816,23.5298,24.5246,26.3544,26.3985,26.6055,24.2441,22.3303,24.0326,23.9736,24.0544,21.2862,24.1368,22.4833,22.9619,23.0570,25.4058,26.2114,22.7722,24.4032,24.5378,24.5445,24.4370,24.1449,24.5340,24.3962,24.5307,24.5467,24.5181,24.1616,23.6957,23.2807,23.4462,0.0000,23.0347,23.6062,23.0346,23.2685,23.3367,23.5419,23.5032,23.2190,26.5876,23.5726,23.1163,23.2315,23.1442,22.8278,23.5218,23.6023,22.7595,22.8273,22.9598,23.2010
4.0000,24.4952,23.3902,23.4386,23.0173,22.4495,22.5880,22.4461,24.3188,23.5770,25.1550,24.3815,24.9759,23.7258,23.3325,22.1368,22.0562,23.1508,23.2651,22.9226,23.7023,22.6280,21.8719,22.2027,22.7570,22.7024,23.0544,23.1211,23.5240,26.2515,23.3475,23.5198,23.6124,26.6046,24.3193,24.2721,24.7156,23.5332,23.7760,23.5216,24.5517,25.6714,23.1968,24.4549,25.7722,26.9599,22.2366,23.8335,23.7729,21.6462,23.4411,23.0445,22.9544,24.0847,23.4316,23.6254,23.0951,23.3417,23.5012,21.9426,22.6955,23.4981,23.5269,23.4629,23.5120,23.6941,23.4425,23.4785,23.9237,23.6155,23.6789,24.1698,23.7513,23.0490,23.5019,22.5876,23.0397,23.2560,26.2978,25.2919,23.4127,23.0852,23.3999,23.5401,23.5612,23.6082,23.6494,23.6491,23.6224,23.6095,24.4671,23.6238,23.5108,23.5023,23.3030,23.2005,23.4713,23.7335,23.5482,0.0000,24.3589,24.6825,23.5836,22.8340,24.1184,22.8947,22.9480,23.2129,23.3590,23.4487,22.9381,23.7198,24.0053,25.1724,23.8529,22.3821,21.4953,23.8977,23.8774,23.4613,23.0949,23.6486,23.5868,23.6199,23.2708,22.1175,23.4450,25.1267,23.2954,21.9669,21.9727,23.1552,21.7066,22.0359,24.0777,23.5598,23.5570,23.5932,23.6417,23.6742,22.3183,22.1333,22.3268,23.1061,22.8937,23.6413,22.8051,22.1217,21.9091,23.3246,23.4343,25.2402,25.4039,24.8725,23.4780,24.0022,21.4914,22.5298,22.2937,23.4253,23.3941,23.3300,0.0000,23.3300,23.0231,23.0730,23.2610,23.4119,23.3561,25.3138,23.8107,23.6295,21.8468,20.2502,22.9854,20.2745,21.9731,23.4498,24.7328,26.5527,26.5574,26.6096,24.1918,22.1855,23.4789,23.4229,23.4952,20.8165,23.5953,22.4525,22.9470,23.0528,25.6185,26.4133,22.7644,23.8100,23.9547,23.9612,23.8520,23.5312,23.9511,23.8186,23.9568,23.9634,23.9392,23.5643,23.6238,23.2007,23.3943,0.0000,22.7980,23.5537,22.7980,23.1989,23.2648,23.4654,23.3444,22.9192,26.5895,23.5196,22.7771,22.8908,22.8182,22.5932,23.4525,22.4852,22.5815,22.5928,22.9212,22.6740
5.0000,25.9901,24.5226,24.5781,24.1356,23.4174,23.8208,23.6344,25.7205,24.7540,26.5881,25.6943,26.3830,25.0448,24.5878,23.2183,23.1391,24.2793,24.4043,23.9540,24.9338,23.8446,23.2016,23.5104,23.9186,23.9520,24.2909,24.3573,24.8256,27.7201,24.4761,24.6783,24.8041,28.1124,25.7840,25.7322,26.0696,24.7121,25.1445,24.7059,26.0556,27.3552,24.5538,25.7734,27.4722,28.5054,23.3095,24.8572,24.7973,22.6953,24.4707,24.0560,24.0909,25.1284,24.4070,24.7333,24.2431,24.4774,24.5352,22.9843,23.5045,24.4953,24.5258,24.4868,24.5385,24.7092,24.4351,24.4709,24.9438,24.6133,24.6752,25.2287,24.7827,23.9473,24.4995,23.6365,24.1297,24.3887,27.7672,26.6987,24.7261,24.1153,24.5497,24.7198,24.7402,24.7891,24.8361,24.8183,24.7942,24.7931,25.8738,24.7757,24.6767,24.6590,24.4163,24.3010,24.8361,25.0963,24.9043,0.0000,25.6650,26.0294,24.7742,23.9928,25.5507,23.9208,23.9793,24.2138,24.3531,24.4432,24.0723,24.8863,25.0548,26.5685,25.0307,23.5913,22.7710,26.6581,25.2537,24.6106,24.2397,24.6527,24.7612,24.8003,24.3902,23.1759,24.6748,26.5557,24.2854,23.0093,23.0152,24.2628,22.7330,23.2489,25.4611,24.7237,24.8120,24.7783,24.8227,24.8626,23.4012,23.3411,23.5453,24.2464,0.6039,24.6453,23.9121,23.1498,22.9451,24.3223,24.4272,26.7726,26.9507,26.3451,24.6292,25.1827,22.5112,23.6654,23.3964,24.5705,24.5340,24.3116,0.0000,24.3879,24.1406,24.0853,24.2811,24.5597,24.5068,26.7410,24.9663,24.7822,22.8139,21.1442,24.0212,21.1697,23.0241,24.7312,26.2632,28.3287,28.3188,28.1183,25.5819,23.2759,24.5079,24.4482,24.5074,21.7331,24.5990,23.6490,24.1807,24.2893,27.2997,28.1777,24.0184,24.8278,24.9831,24.9898,24.8713,24.5221,24.9792,24.8327,24.9789,24.9921,24.9716,24.5551,24.7757,24.3013,24.5342,0.0000,23.8838,24.7166,23.8838,24.3406,24.4079,24.6096,24.4856,23.9702,28.0935,24.6780,23.7902,23.9164,23.8451,23.6695,24.6630,23.2932,23.6857,23.6690,24.1904,23.6683
6.0000,26.3989,24.7930,24.8530,24.3801,23.6415,24.1004,23.9048,26.0704,24.9710,26.9609,26.0119,26.7397,25.3268,24.8530,23.4559,23.3827,24.5114,24.6486,24.1619,25.2048,24.1020,23.4384,23.7553,24.1718,24.2404,24.5896,24.6588,25.1050,28.1679,24.7431,24.9301,25.0592,28.5821,26.1828,26.1233,26.4088,24.9134,25.4841,24.9392,26.4688,27.8584,24.8733,26.0921,27.9836,28.9977,23.5884,25.0677,25.0099,22.9282,24.7268,24.3088,24.4019,25.4017,24.6207,25.0237,24.5622,24.7263,24.7836,23.2501,23.6124,24.7136,24.7445,24.7286,24.7796,24.9627,24.6631,24.6987,25.1600,24.8231,24.8793,25.4843,24.9775,24.1014,24.7180,23.8952,24.3845,24.6392,28.2198,27.0730,25.0251,24.3535,24.7987,24.9215,24.9450,25.0053,25.0533,25.0595,25.0310,25.0037,26.2215,25.0314,24.9197,24.9084,24.6588,24.5477,25.1616,25.4202,25.1814,0.0000,25.9802,26.3657,25.0084,24.2499,25.9361,24.1356,24.2012,24.4338,24.5739,24.6614,24.3141,25.1472,25.3065,26.9353,25.2964,23.8605,23.0088,27.1071,25.6155,24.8482,24.5604,24.8666,25.0096,25.0503,24.6543,23.4484,24.9289,26.9259,24.5050,23.2749,23.2809,24.5173,22.9599,23.5289,25.7962,24.9775,25.0791,24.9944,25.0735,25.1129,23.6838,23.6154,23.8217,24.4930,0.6039,24.8589,24.1540,23.3762,23.1741,24.5471,24.6548,27.1720,27.3576,26.7199,24.8846,25.4620,22.7451,23.9076,23.6363,24.8176,24.7764,24.5294,0.0000,24.6049,24.3848,24.3374,24.5305,24.8049,24.7505,27.1164,25.2322,25.0383,23.0761,21.4070,24.2309,21.4318,23.4783,25.0046,26.6813,28.8121,28.8123,28.5878,25.9207,23.5193,24.7531,24.6933,24.7380,22.0559,24.8382,23.9199,24.4696,24.5878,27.7505,28.6561,24.3123,25.0460,25.1933,25.2000,25.0815,24.7319,25.1895,25.0480,25.1954,25.2023,25.1841,24.7678,25.0314,24.5480,24.7765,0.0000,24.0864,24.9634,24.0863,24.5873,24.6549,24.8586,24.7336,24.1794,28.5610,24.9297,23.9839,24.1310,24.0487,23.8561,24.9080,23.4163,23.9260,23.8556,24.4821,23.9115
7.0000,26.8644,25.1593,25.2235,24.7289,23.9720,24.4600,24.2549,26.4925,25.3391,27.4180,26.4159,27.1712,25.6998,25.2209,23.7951,23.7215,24.8664,25.0032,24.4983,25.5680,24.4523,23.7932,24.1078,24.5162,24.6050,24.9572,25.0286,25.4814,28.7458,25.1060,25.2961,25.4273,29.1753,26.6354,26.5716,26.8335,25.2799,25.8864,25.3007,26.9388,28.4194,25.2064,26.4981,28.5528,29.6085,23.9380,25.4141,25.3571,23.2562,25.0816,24.6611,24.7664,25.7720,24.9582,25.3917,24.9335,25.0787,25.1416,23.5902,23.8941,25.0577,25.0894,25.0818,25.1344,25.3239,25.0099,25.0458,25.5020,25.1646,25.2187,25.8447,25.3219,24.3987,25.0622,24.2388,24.7275,24.9953,28.8060,27.5549,25.3977,24.7039,25.1552,25.2883,25.3132,25.3747,25.4244,25.4348,25.4033,25.3735,26.6366,25.3926,25.2778,25.2660,25.0037,24.8919,25.5169,25.7939,25.5635,0.0000,26.3853,26.7915,25.3714,24.5983,26.3777,24.4701,24.5391,24.7751,24.9175,25.0050,24.6644,25.5139,25.6644,27.4059,25.6669,24.2071,23.3760,27.5391,26.0377,25.2073,24.9322,25.2103,25.3718,25.4134,25.0109,23.7938,25.2936,27.3789,24.8478,23.6152,23.6214,24.8687,23.2866,23.8827,26.1889,25.3455,25.4425,25.3621,25.4393,25.4797,24.0373,23.9675,24.1771,24.7976,0.6039,25.2023,24.4996,23.7075,23.5038,24.8918,25.0014,27.6356,27.8281,27.1604,25.2499,25.8454,23.0601,24.2711,23.9851,25.1698,25.1328,24.8720,0.0000,24.9757,24.7338,24.6896,24.8835,25.1625,25.1059,27.5898,25.6032,25.3997,23.4348,21.7655,24.5774,21.7893,24.0386,25.3775,27.1508,29.3631,29.3656,29.1806,26.3199,23.8597,25.1086,25.0476,25.0827,22.4934,25.1925,24.2715,24.8351,24.9553,28.2645,29.1978,24.6788,25.3980,25.5409,25.5476,25.4263,25.0726,25.5371,25.3905,25.5376,25.5500,25.5321,25.1115,25.3926,24.8922,25.1329,0.0000,24.4299,25.3315,24.4299,24.9062,24.9809,25.2133,25.0882,24.5184,29.1522,25.2957,24.3044,24.4652,24.3782,24.1955,25.2719,23.7012,24.2713,24.1951,24.8492,24.2555
8.0000,27.0003,25.1799,25.2444,24.7666,24.0030,24.5207,24.3098,26.5786,25.3807,27.5091,26.4857,27.2465,25.7433,25.2870,23.8055,23.7497,24.8386,24.9878,24.4855,25.6277,24.4965,23.8362,24.1512,24.5536,24.6723,25.0321,25.1043,25.5513,28.8842,25.1255,25.3329,25.4695,29.3469,26.7638,26.6969,26.9114,25.3222,25.9812,25.3470,27.0776,28.6151,25.2718,26.5691,28.7536,29.8545,23.9754,25.4514,25.3958,23.2754,25.1204,24.7036,24.8102,25.7962,24.9651,25.4334,24.9790,25.0703,25.1785,23.6201,23.8527,25.0812,25.1134,25.1159,25.1676,25.3469,25.0269,25.0616,25.5300,25.1861,25.2377,25.8724,25.3406,24.3727,25.0853,24.2644,24.7275,24.9887,28.9453,27.6489,25.4689,24.7416,25.1359,25.3305,25.3511,25.4160,25.4656,25.4755,25.4447,25.4133,26.7224,25.4337,25.3218,25.3051,25.0326,24.9107,25.5883,25.8688,25.6364,0.0000,26.4536,26.8685,25.4256,24.6334,26.5003,24.4722,24.5486,24.7890,24.9366,25.0274,24.7035,25.5582,25.6922,27.4964,25.7150,24.2660,23.4270,27.6609,26.1492,25.2464,24.9764,25.2388,25.4182,25.4604,25.0235,23.8276,25.3569,27.4675,24.8639,23.6451,23.6513,24.8677,23.3035,23.9481,26.2688,25.3834,25.5301,25.4055,25.4882,25.5315,24.0784,24.0234,24.2355,24.8343,0.6039,25.2314,24.5370,23.7231,23.5209,24.9091,25.0182,27.7501,27.9455,27.2613,25.2825,25.8977,23.0794,24.2845,23.9974,25.2064,25.1712,24.8870,0.0000,24.9638,24.7715,24.7312,24.9204,25.2011,25.1411,27.6834,25.6500,25.4410,23.5010,21.8507,24.5652,21.8733,24.2738,25.4458,27.2862,29.5290,29.5349,29.3493,26.4014,23.8895,25.1441,25.0830,25.1132,22.6425,25.2124,24.3282,24.9072,25.0301,28.4102,29.3610,24.7499,25.4245,25.5795,25.5866,25.4593,25.1019,25.5756,25.4189,25.5656,25.5889,25.5702,25.1395,25.4337,24.9110,25.1714,0.0000,24.3786,25.3699,24.3785,24.9429,25.0173,25.2495,25.0772,24.4932,29.3130,25.3326,24.2712,24.4670,24.3585,24.1251,25.3255,23.6715,24.2717,24.1248,24.9177,24.2916
9.0000,27.0507,25.1911,25.2563,24.7832,24.0198,24.5404,24.3249,26.6120,25.3995,27.5420,26.5142,27.2678,25.7705,25.3147,23.8163,23.7636,24.8538,25.0008,24.4808,25.6290,24.5121,23.8458,24.1641,24.5685,24.6938,25.0558,25.1292,25.5830,28.9279,25.1358,25.3493,25.4849,29.3951,26.8152,26.7441,26.9411,25.3397,26.0112,25.3664,27.1286,28.6798,25.3007,26.5993,28.8196,29.9133,23.9798,25.4782,25.4220,23.2858,25.1480,24.7331,24.8184,25.8191,24.9858,25.4463,24.9866,25.0763,25.2085,23.6311,23.8350,25.1108,25.1427,25.1470,25.1994,25.3779,25.0568,25.0913,25.5707,25.2183,25.2721,25.8961,25.3879,24.3596,25.1155,24.2793,24.7275,25.0177,28.9896,27.6826,25.4971,24.7590,25.1480,25.3482,25.3685,25.4359,25.4867,25.4942,25.4636,25.4327,26.7553,25.4548,25.3408,25.3229,25.0465,24.9197,25.6140,25.8977,25.6745,0.0000,26.4812,26.8981,25.4453,24.6474,26.5500,24.4772,24.5607,24.8148,24.9666,25.0571,24.7208,25.5818,25.7167,27.5294,25.7419,24.2754,23.4307,27.7064,26.1963,25.2640,24.9823,25.2703,25.4378,25.4797,25.0303,23.8351,25.3814,27.4985,24.8953,23.6561,23.6622,24.8772,23.3145,23.9689,26.2992,25.4009,25.5564,25.4245,25.5093,25.5542,24.0784,24.0454,24.2562,24.8505,0.6039,25.2631,24.5535,23.7346,23.5319,24.9378,25.0480,27.8021,27.9997,27.3042,25.2974,25.9253,23.0902,24.2932,24.0073,25.2231,25.1889,24.9212,0.0000,24.9344,24.7881,24.7605,24.9489,25.2196,25.1584,27.7143,25.6745,25.4622,23.5304,21.8841,24.5565,21.9064,24.3508,25.4759,27.3534,29.6486,29.6502,29.3969,26.4325,23.9039,25.1745,25.1134,25.1456,22.6918,25.2440,24.3426,24.9263,25.0537,28.5118,29.4778,24.7712,25.4492,25.6050,25.6122,25.4877,25.1343,25.6011,25.4633,25.6061,25.6145,25.5945,25.1681,25.4548,24.9200,25.1890,0.0000,24.3892,25.3871,24.3892,24.9593,25.0337,25.2668,25.0854,24.4941,29.3602,25.3490,24.2599,24.4718,24.3462,24.1367,25.3480,23.6582,24.2833,24.1363,24.9412,24.3193
10.0000,29.1104,27.0007,27.0708,26.5680,25.7458,26.3206,26.0845,28.5977,27.2370,29.5931,28.4640,29.2781,27.6378,27.1645,25.4896,25.4536,26.5358,26.7249,26.1609,27.4844,26.2757,25.5510,25.8955,26.3336,26.4907,26.8750,26.9542,27.4583,31.1100,26.9408,27.1789,27.3271,31.6260,28.8544,28.7697,28.9327,27.1733,27.9419,27.2011,29.1970,30.9233,27.1779,28.5553,31.0789,32.2003,25.6891,27.2280,27.1647,24.9311,26.9008,26.4605,26.6038,27.5829,26.7028,27.2460,26.7839,26.8355,26.9643,25.3044,25.4707,26.8428,26.8762,26.8961,26.9527,27.0826,26.7822,26.8159,27.3251,26.9649,27.0283,27.6942,27.1596,26.0272,26.8479,25.9851,26.4954,26.7515,31.1768,29.7479,27.3723,26.5448,26.8816,27.1825,27.2038,27.2765,27.3318,27.3360,27.3044,27.2734,28.7529,27.2894,27.1708,27.1492,26.8414,26.7032,27.5191,27.8199,27.5575,0.0000,28.4276,28.8853,27.2879,26.4177,28.5576,26.1684,26.2680,26.5303,26.6899,26.7860,26.4983,27.4279,27.5032,29.5793,27.5987,26.0315,25.1108,29.7383,28.1536,27.0877,26.7784,27.0088,27.2769,27.3219,26.8255,25.5285,27.2293,29.5432,26.6136,25.3309,25.3375,26.6400,24.9541,25.7130,28.2569,27.2357,27.4238,27.2649,27.3558,27.4066,25.7991,25.7890,26.0155,26.6393,0.6039,27.0005,26.3219,25.3982,25.1868,26.6597,26.7731,29.9313,30.1506,29.3707,27.1211,27.8057,24.7220,26.0054,25.6969,27.0400,27.0057,26.6387,0.0000,26.6569,26.5734,26.4893,26.6877,27.0390,26.9727,29.7818,27.5307,27.2974,25.1986,23.4520,26.2445,23.4751,26.2005,27.3409,29.4517,32.0010,32.0076,31.6280,28.4019,25.6066,26.9267,26.8617,26.8874,24.3652,26.9676,26.1033,26.7304,26.8726,30.7414,31.8122,26.5726,27.2000,27.3637,27.3711,27.2373,26.8645,27.3595,27.2043,27.3633,27.3736,27.3525,26.9030,27.2894,26.7036,27.0059,0.0000,25.9823,27.2204,25.9823,26.7563,26.8365,27.0852,26.8338,26.1495,31.5878,27.1785,25.9193,26.1621,26.0085,25.6688,27.1883,25.2818,25.9768,25.6686,26.7621,26.0142
