"ETAPA \ BARRA","AGUAYTIA 220","BALNEARIO 220","BALNEARIOS 60 A","CALLAHUANCA 220","CALLAHUANCA 60","CARHUAMAYO 220","CARHUAMAYO NUEVA 138","CARHUAQUERO 220","CHAVARRIA 220 A","CHICLAYO OESTE 220","CHIMBOTE 220","GUADALUPE 220","HUACHIPA 60","HUACHO 220","HUANCAVELICA 220","HUAYUCACHI 220","ICA 220","INDEPENDENCIA 220","MARCONA220","MOYOPAMPA 60","OROYA NUEVA 220","OROYA NUEVA 138","OROYA NUEVA 50","PACHACHACA 220","PARAGSHA2 220","PARAGSHA 138","PARAGSHA 50","PARAMONGA NUEVA 220","PIURA OESTE 220","SAN JUAN 220","SANTA ROSA 220 A","SANTA ROSA EDS 60","TALARA 220","TINGO MARIA 138","TINGO MARIA 220","TRUJILLO 220","VENTANILLA 220","VIZCARRA 220","ZAPALLAL 220","AGUAYTIA 138","PUCALLPA 138","HUALLANCA 138","CHIMBOTE 138","PUCALLPA 60","ZORRITOS 220","ABANCAY NUEVA 138","ARICOTA138","ARICOTA II 66","CAMPO ARMINO 220","AYAVIRI138","AZANGARO 138","CACHIMAYO 138","CALLALLI 138","CERRO VERDE 138","COMBAPATA 138","DOLORESPATA 138","DESIERTO220","JULIACA 138","MACHUPICCHU 138","MOLLENDO 138","MOQUEGUA 220","MOQUEGUA 138","PUNO 220","PUNO 138","SANTUARIO 138","SOCABAYA 220","SOCABAYA 138","ILO 138","LOS HEROES 220 A","LOS HEROES 66","TINTAYA 138","TOMASIRI 66","REPARTICION 138","ILO2 220","COTARUSE 220","CHILCA REP 220","CANTERA 220","PIURA OESTE 60","LA NINA 220","CONOCOCHA 220","HUINCO 220","INDEPENDENCIA 60","CHILLON 220","CHILLON 60","CHAVARRIA 60 A","CHAVARRIA 60 B","BARSI 60","BARSI 220","OQUENDO 60","CAJAMARCA 220","PLANICIE 220 A","CARABAYLLO 220","CARABAYLLO 500","CHILCA CTM 500","CHILCA CTM 220 A","KIMAN AYLLU 138","KIMAN AYLLU 220","PARAMONGA EXISTENTE 138","MACHALA 200","CHIMBOTE 500","TRUJILLO 500","HUARANGAL 60","POMACOCHA 220","PIEDRA BLANCA 138","POROMA 220","POROMA500","OCONA 500","MONTALVO 500","MONTALVO 220","HUANZA 220","INDUSTRIALES 220 A","TINTAYA 220","LA NINA 500","INDUSTRIALES 60","CARHUAMAYO 50","CARIPA138","HUAMPANI 60","HUANUCO 138","REFINERIA ZINC 220","QUENCORO 138","ILO 3 220","MIRADOR 220","MIRADOR 60","ALTO PRADERA 220","ABANCAY NUEVA 220","LOMERA 220","REQUE 220","SAN JOSE 500","SANTA TERESA 220","SURIRAY 220","ASIA 220","CERRO DEL AGUILA 220","CHAGLLA 220","RAMADA 220","SANTA ROSA LDS 60","LOMERA 60","ZAPALLAL 60","MALVINAS 220","MALVINAS 60","ABANCAY 138","YAUPI 138","SANTA ISABEL 220","YANANGO 220","CHIMAY 220","ILO3 138","MATUCANA 220","COLCABAMBA 500","COLCABAMBA 220","YARABAMBA 500","YARABAMBA 220","BELAUNDE 220","BELAUNDE 138","CACLIC 220","INDUSTRIALES 220B","PLANICIE60","COBRIZAI 69","MOLLEPATA 60","MOLLEPATA220","CARAPONGO 500","CARAPONGO 220 A","SAN JOSE 220","MARCONA 60 A","SAN NICOLAS 60","CALLAHUANCA EDN 220","PUMIRI138","PUMIRI220","SAN MIGUEL 220","SAN MIGUEL 60","FELAM 220","MANCHAY 60","MANCHAY 220","SAN RAFAEL 138","SAN GABAN 138","MARCONA 60 B","ANGEL 138","PTO MALDONADO 138","MEDIO MUNDO 220","AUCAYACU 138","BELLAVISTA 138","TARAPOTO 138","PARINAS 220","PAMPA HONDA 220","ORCOTUNA 220","SAN ROMAN 138","SAN ROMAN 220","CHILOTA 220","MAZUCO 138","JESUS 138","CARHUAMAYO 138","CINCO MANANTIALES 138","OXIDOS CERRO 138","TOCACHE 138","JUANJUI 138","FRANCOISE 220","BOTIFLACA 138","MILL SITE 138","PLAZA TOQUEPALA 138","QUEBRADA HONDA 138","PANAMERICANA SOLAR 138","TOQUEPALA 138","ILO ELS 138","REFINERIA 138","LIXIVIACION 138","PUSHBACK 138","INTIPAMPA 138","PLANICIE 220 B","CHILCA CTM 220 B","CARAPONGO 220 B","CHILCA 1 220","DERIVACION 220","CHAVARRIA 220 B","DERIVACION 220  BARRA II","CAMPAS 220","CAMPAS 500","PLANICIE 500","NUEVA CHINCHA 220","CAHUACHI 220","VALLE DEL CHIRA 220","SANTA ROSA 220 B","ERSUR 220","FLAMENCO220","BARRA3HERMANAS","BARRAPTALOMITAS","PUERTO CHANCAY 220","CHAPARRAL 138","CHIRIBAMBA 220","BARRAPTALOMITAS2","YSHCAYUCRO 220","PAQUILLUSI 220","MIGUEL GRAU 500","MIGUEL GRAU 220","ALIPIO ROSALES 220","CUAJONE 138"
1.0000,27.9280,25.0833,25.1245,25.0098,24.4734,25.3294,25.1657,27.3814,25.3757,27.5580,26.6546,27.2704,25.7415,25.6994,24.2311,24.3262,24.3817,24.6134,25.5049,24.5038,25.0580,24.8616,24.9213,24.9724,25.5171,25.8032,25.8591,25.9853,27.4419,25.0511,25.3110,25.3881,27.5066,27.8308,27.6100,27.0127,25.3137,26.5961,25.3653,28.0084,29.6091,26.5229,26.7297,29.7533,27.7703,26.3278,28.0022,27.9179,23.9850,28.2010,27.9184,27.4053,28.4394,27.6525,28.2108,27.5945,24.7793,28.1353,25.8954,28.4945,27.5058,27.5178,27.9841,28.0252,27.6030,27.4452,27.4986,28.4535,27.7002,27.8106,28.6584,27.9469,28.0301,27.5098,26.2127,24.5970,24.7305,27.4715,27.3076,26.3691,24.9051,24.7195,25.3204,25.3177,25.4115,25.4584,25.4523,25.4266,25.3935,27.4036,25.4715,25.3477,25.3703,25.0605,24.8669,26.7127,26.8219,25.9551,0.0000,26.6052,26.9303,25.4292,25.0296,27.5397,25.7178,25.7505,26.8182,27.3476,27.4347,24.7758,25.5834,28.4914,27.2849,25.7517,25.1945,25.0910,26.0727,27.1403,25.2892,27.5808,27.8322,25.4271,25.4375,24.9287,26.1423,25.5855,27.5124,27.2270,25.9119,25.9168,24.6885,24.3191,24.5772,27.0978,25.3578,25.7321,25.3862,25.4984,25.5448,26.4617,24.9375,25.1053,25.0132,24.8179,27.8540,24.8666,24.8245,24.4713,27.1961,27.4186,28.3458,28.3458,27.9180,25.2479,25.8781,23.8522,24.6765,24.4255,25.2784,25.2271,27.3718,0.0000,25.9022,25.0105,27.9139,27.9413,25.2514,25.2415,27.4534,25.6630,25.4784,27.6842,26.7194,25.5710,26.7573,30.2069,25.8660,28.3892,30.7480,30.0904,27.5241,27.1881,24.3931,28.0563,28.0104,27.7649,27.8118,27.5994,25.2164,25.7588,25.8039,29.6086,30.5722,25.5637,27.7974,28.1376,28.1491,28.0589,27.8533,28.1326,28.2701,28.4577,28.1503,28.1021,27.6893,25.4715,24.8672,25.2272,0.0000,23.8097,25.3492,24.3164,25.0827,25.1514,25.2932,24.7504,25.1735,27.5971,25.3107,25.2040,25.7048,25.2602,23.2678,25.4883,28.1715,24.3829,23.8001,25.7797,27.2249,27.3273,27.3567,27.7310,27.7435
2.0000,27.8751,25.1061,25.1544,25.0064,24.4122,25.2827,25.1121,27.1775,25.3729,27.3806,26.5440,27.1260,25.6907,25.6587,24.2541,24.3594,24.3681,24.5994,25.5498,24.8444,25.0512,24.8526,24.9207,24.9728,25.4557,25.7602,25.8169,25.9228,27.2700,25.0700,25.3148,25.3966,27.3405,27.7638,27.5520,26.8999,25.3100,26.5331,25.3647,27.9567,29.5827,26.4342,26.5984,29.7292,27.5963,26.2789,28.0961,28.0103,24.0075,28.3576,28.0738,27.1768,28.5046,27.7465,28.2789,27.4497,24.7703,28.3449,25.8730,28.7060,27.5897,27.6017,28.1601,28.2153,27.6030,27.5209,27.5775,28.5239,27.7952,27.9133,28.7854,28.0635,28.1811,27.5940,26.2355,24.5970,24.7314,27.2928,27.1546,26.2961,24.8882,24.6843,25.3163,25.3038,25.4150,25.4668,25.4721,25.4372,25.3919,27.2490,25.4965,25.3490,25.3663,25.0651,24.8699,26.6311,26.7130,25.8741,0.0000,26.5067,26.8167,25.4265,25.0343,27.4910,25.7638,25.7962,26.8815,27.4243,27.5159,24.7867,25.6128,28.6198,27.1336,25.7884,25.1458,25.0343,26.0874,27.1274,25.2601,27.4661,27.9188,25.4380,25.4637,24.9411,26.1088,25.5657,27.3403,27.2968,25.8912,25.8960,24.6907,24.3483,24.9241,26.9683,25.3629,25.7240,25.3804,25.5108,25.5529,26.4251,24.8937,25.0600,25.0101,24.8149,27.9404,24.8801,24.8585,24.5006,27.2684,27.4940,28.1517,28.1517,27.7471,25.2554,26.0333,23.8680,24.7846,24.4893,25.2745,25.2100,27.4419,0.0000,25.9554,25.0070,28.0692,28.0996,25.2367,25.1960,27.2821,25.7497,25.5045,27.7759,26.7194,25.6202,26.7621,30.8381,25.8137,28.2919,30.4733,29.9413,27.3590,27.0516,24.4230,28.2492,28.1902,27.8942,27.9848,27.6652,25.1640,25.7155,25.7609,29.4438,30.3165,25.4934,27.8815,28.2296,28.2415,28.1466,27.9404,28.2246,28.3547,28.5282,28.2429,28.1921,27.7754,25.4965,24.8702,25.2101,0.0000,23.7893,25.3552,24.3349,25.0793,25.1482,25.2977,24.7390,25.1987,27.4327,25.3145,25.2476,25.7510,25.3040,23.2412,25.4730,28.3415,24.3913,23.8146,25.7147,27.3791,27.1706,27.1958,27.5584,27.8276
3.0000,28.1413,25.1333,25.1847,25.0329,24.4457,25.3156,25.1314,27.3368,25.4345,27.5187,26.6445,27.2337,25.7786,25.7489,24.2831,24.4004,24.3838,24.6068,25.5774,24.8560,25.0697,24.8471,24.9212,24.9922,25.4934,25.8035,25.8634,26.0120,27.3821,25.0946,25.3586,25.4352,27.4571,28.0406,27.7909,27.0105,25.3872,26.6355,25.4322,28.2294,29.9862,26.5644,26.7037,30.1446,27.7165,26.2968,28.0671,27.9788,24.0315,28.3365,28.0570,27.2012,28.4864,27.7390,28.2768,27.4703,24.7739,28.3341,25.8733,28.6861,27.5785,27.5900,28.1481,28.2039,27.6030,27.5146,27.5715,28.4916,27.7858,27.9067,28.7544,28.0495,28.1736,27.5826,26.2177,24.5970,24.7513,27.4040,27.2696,26.3928,24.9238,24.6774,25.3975,25.4610,25.4498,25.4636,25.5471,25.5030,25.4610,27.4008,25.5201,25.4106,25.4112,25.0943,24.8886,26.7600,26.8422,25.9499,0.0000,26.6030,26.9235,25.5020,25.0527,27.7467,25.7833,25.8147,26.8836,27.4166,27.5064,24.8415,25.6330,28.5926,27.2473,25.7936,25.1603,25.0481,26.2247,27.3436,25.2958,27.4824,27.8993,25.5048,25.5414,24.9522,26.1179,25.6510,27.4735,27.2918,25.8912,25.8960,24.6990,24.3701,24.9241,27.1080,25.4089,25.8310,25.4866,25.5774,25.6149,26.4526,24.9281,25.0934,25.0204,24.7908,27.9198,24.8959,24.8795,24.5226,27.2644,27.4882,28.3839,28.3839,27.9464,25.2945,26.0008,23.8575,24.8917,24.5510,25.3120,25.2460,27.4361,0.0000,26.0036,25.0337,28.0522,28.0825,25.2709,25.2466,27.4056,25.7469,25.5280,27.7538,26.7194,25.6527,26.7609,30.7164,25.9043,28.6526,31.1948,30.3702,27.4752,27.1947,24.4660,28.2371,28.1774,27.8827,27.9518,27.6640,25.1838,25.7422,25.8036,29.9889,31.0104,25.5264,27.8647,28.2008,28.2121,28.1204,27.9198,28.1959,28.3261,28.4958,28.2135,28.1643,27.7590,25.5201,24.8889,25.2461,0.0000,23.7935,25.4063,24.3752,25.0979,25.1700,25.3340,24.7462,25.2418,27.5495,25.3583,25.2740,25.7708,25.3311,23.2345,25.5488,28.3303,24.4117,23.8533,25.7704,27.3624,27.2840,27.3083,27.6780,27.8118
4.0000,28.2616,25.1388,25.1889,25.0511,24.4617,25.3421,25.1549,27.6094,25.4683,27.8051,26.8109,27.4964,25.7903,25.8332,24.3042,24.4283,24.4161,24.6303,25.5844,24.8779,25.0855,24.8391,24.9213,25.0107,25.5243,25.8331,25.8943,26.1113,27.6776,25.1005,25.3808,25.4540,27.7834,28.1795,27.9104,27.2141,25.4246,26.7245,25.4792,28.3497,30.1086,26.7369,26.8718,30.2671,28.0731,26.3177,28.0501,27.9625,24.0476,28.3378,28.0603,27.2289,28.4907,27.7363,28.2968,27.4996,24.7922,28.3399,25.8924,28.6152,27.5789,27.5897,28.1523,28.2085,27.6030,27.5186,27.5740,28.4652,27.7877,27.9111,28.7573,28.0731,28.1526,27.5831,26.2332,24.5970,24.7649,27.7062,27.5302,26.4936,24.9534,24.7011,25.4351,25.5016,25.4787,25.4929,25.5777,25.5334,25.4956,27.6298,25.5593,25.4576,25.4552,25.1238,24.9076,26.9277,27.0088,26.0515,0.0000,26.7656,27.1219,25.5516,25.0681,27.8727,25.7948,25.8264,26.8904,27.4195,27.5080,24.8823,25.6699,28.5959,27.5062,25.8293,25.1796,25.0412,26.2161,27.4451,25.3266,27.5113,27.8893,25.5522,25.5937,24.9534,26.1377,25.7216,27.7561,27.2967,25.9101,25.9149,24.7029,24.3828,24.9241,27.3021,25.4311,25.9135,25.5271,25.6239,25.6613,26.4736,24.9538,25.1195,25.0680,24.8585,27.9088,24.8973,24.8899,24.5354,27.2695,27.4922,28.6717,28.6717,28.2109,25.3127,26.0545,23.8503,24.9421,24.5829,25.3505,25.2761,27.4409,0.0000,25.9999,25.0520,28.0555,28.0862,25.3003,25.2723,27.6741,25.7950,25.5674,27.7607,26.7194,25.6530,26.7613,30.5358,25.9973,28.8267,31.5555,30.7279,27.8022,27.3986,24.4957,28.2421,28.1819,27.8850,27.9017,27.6662,25.2063,25.7685,25.8332,30.2491,31.3625,25.5575,27.8552,28.1780,28.1894,28.1006,27.9088,28.1734,28.3060,28.4694,28.1908,28.1356,27.7525,25.5593,24.9079,25.2762,0.0000,23.8385,25.4312,24.4204,25.1427,25.2137,25.3712,24.7681,25.2570,27.8727,25.3804,25.2802,25.7824,25.3381,23.2915,25.6095,28.2940,24.4338,23.9161,25.8226,27.3661,27.5524,27.5851,28.0298,27.8041
5.0000,28.2866,25.1397,25.1891,25.0548,24.4668,25.3534,25.1675,27.7662,25.4736,27.9110,26.8662,27.5855,25.7990,25.8520,24.3159,24.4402,24.4198,24.6346,25.6117,24.8811,25.0900,24.8377,24.9213,25.0148,25.5378,25.8433,25.9047,26.1364,27.7751,25.1018,25.3840,25.4585,27.8890,28.2142,27.9397,27.2821,25.4289,26.7554,25.4851,28.3736,30.1101,26.8039,26.9293,30.2666,28.1828,26.3405,28.0570,27.9690,24.0605,28.3539,28.0751,27.2446,28.5020,27.7563,28.3185,27.5143,24.7938,28.3548,25.9118,28.6048,27.6009,27.6127,28.1701,28.2267,27.6030,27.5406,27.5942,28.4801,27.8091,27.9327,28.7785,28.0885,28.1665,27.6051,26.2529,24.5970,24.7666,27.8059,27.6183,26.5301,24.9579,24.7057,25.4391,25.4982,25.4865,25.5022,25.5837,25.5388,25.4992,27.7409,25.5616,25.4631,25.4615,25.1290,24.9109,26.9977,27.0810,26.0728,0.0000,26.8187,27.1879,25.5597,25.0736,27.9032,25.8157,25.8466,26.9130,27.4416,27.5302,24.8897,25.6693,28.6161,27.5933,25.8239,25.1933,25.0441,26.2035,27.4676,25.3313,27.5262,27.9059,25.5557,25.5951,24.9541,26.1590,25.7367,27.8593,27.3197,25.9296,25.9345,24.7023,24.3972,24.9241,27.3919,25.4336,25.9369,25.5291,25.6275,25.6646,26.4994,24.9646,25.1306,25.0586,24.8287,27.9240,24.8993,24.9055,24.5498,27.2913,27.5144,28.7913,28.7913,28.3272,25.3155,26.0614,23.8729,24.9509,24.5947,25.3550,25.2805,27.4653,0.0000,26.0667,25.0556,28.0706,28.1027,25.3049,25.2792,27.7717,25.7993,25.5697,27.7649,26.7194,25.6862,26.7615,30.4347,26.0193,28.8714,31.6261,30.8545,27.9081,27.4944,24.5070,28.2584,28.1988,27.9051,27.8927,27.6785,25.2187,25.7799,25.8434,30.3020,31.4292,25.5799,27.8844,28.1837,28.1950,28.1113,27.9240,28.1791,28.3208,28.4843,28.1964,28.1385,27.7707,25.5616,24.9112,25.2806,0.0000,23.8341,25.4352,24.4536,25.1376,25.2102,25.3761,24.7706,25.2890,27.9784,25.3837,25.3065,25.8033,25.3655,23.2793,25.6201,28.3005,24.4426,23.9500,25.8430,27.3821,27.6423,27.6770,28.1389,27.8321
6.0000,28.2717,25.1426,25.1911,25.0668,24.4789,25.3703,25.1783,27.7446,25.4896,27.9101,26.8747,27.5906,25.8056,25.8601,24.3473,24.4629,24.4784,24.6730,25.6438,24.8976,25.1245,24.9218,24.9923,25.0383,25.5498,25.8431,25.9032,26.1450,27.7938,25.1053,25.3931,25.4682,27.9240,28.1964,27.9288,27.2894,25.4431,26.7599,25.4959,28.3576,30.0705,26.8038,26.9384,30.2249,28.2466,26.3879,28.1153,28.0304,24.0894,28.3797,28.0964,27.2821,28.5251,27.7858,28.3461,27.5491,24.8208,28.3738,25.9644,28.6284,27.6347,27.6463,28.1919,28.2473,27.6030,27.5720,27.6240,28.5463,27.8387,27.9574,28.8073,28.1301,28.1940,27.6389,26.3134,24.5970,24.7833,27.8244,27.6301,26.5346,24.9691,24.7449,25.4530,25.5039,25.5089,25.5296,25.5961,25.5516,25.5168,27.7292,25.5662,25.4732,25.4706,25.1375,24.9164,26.9922,27.0772,26.0854,0.0000,26.8273,27.1964,25.5698,25.0950,27.8870,25.8448,25.8752,26.9433,27.4739,27.5632,24.9035,25.6710,28.6437,27.6060,25.8230,25.2091,25.1108,26.1830,27.4542,25.3436,27.5612,27.9512,25.5652,25.6053,24.9561,26.2090,25.7437,27.8593,27.3506,25.9824,25.9872,24.7071,24.4250,24.9241,27.3848,25.4422,25.9348,25.5402,25.6364,25.6733,26.5450,24.9820,25.1477,25.0715,24.8415,27.9712,24.9033,24.9331,24.5779,27.3225,27.5458,28.7601,28.7601,28.3049,25.3232,26.0648,23.9068,24.9678,24.6198,25.3644,25.2919,27.4963,0.0000,26.0679,25.0674,28.0922,28.1248,25.3160,25.2916,27.7772,25.8027,25.5742,27.7765,26.7194,25.7163,26.7621,30.2632,26.0276,28.8506,31.5941,30.7915,27.9432,27.4861,24.5284,28.2789,28.2199,27.9330,27.8383,27.6983,25.2312,25.7861,25.8433,30.2793,31.3982,25.5932,27.9185,28.2431,28.2543,28.1648,27.9712,28.2384,28.3804,28.5505,28.2558,28.2039,27.8115,25.5662,24.9167,25.2920,0.0000,23.9383,25.4455,24.5324,25.1495,25.2213,25.3839,24.8023,25.3354,28.0075,25.3928,25.3377,25.8327,25.3974,23.4264,25.6300,28.3268,24.4767,24.0481,25.8528,27.4037,27.6564,27.6928,28.1982,27.8661
7.0000,28.2970,25.2573,25.3053,25.1705,24.5806,25.4387,25.2519,27.8324,25.6097,27.9881,26.9736,27.6774,25.9226,25.9682,24.4571,24.5682,24.6277,24.8039,25.7566,25.0032,25.2165,24.9801,25.0588,25.1500,25.6092,25.9174,25.9805,26.2446,27.8555,25.2204,25.5091,25.5795,27.9645,28.2279,27.9644,27.3837,25.5657,26.8272,25.6193,28.3803,30.0396,26.8868,27.0374,30.1892,28.2666,26.4447,28.2104,28.1294,24.1933,28.4211,28.1350,27.3150,28.5441,27.8488,28.3707,27.5767,24.9473,28.4146,26.0283,28.6810,27.7139,27.7266,28.2402,28.2942,27.6030,27.6422,27.6897,28.6500,27.9098,28.0209,28.8585,28.1893,28.2517,27.7181,26.3894,24.7068,24.9030,27.8846,27.7053,26.6110,25.0865,24.8749,25.5763,25.6401,25.6230,25.6400,25.7174,25.6714,25.6389,27.8131,25.6849,25.5969,25.5919,25.2545,25.0306,27.0714,27.1584,26.1860,0.0000,26.9265,27.2895,25.6946,25.2063,27.9210,25.9466,25.9759,27.0270,27.5515,27.6419,25.0204,25.7880,28.6961,27.6811,25.9404,25.2734,25.1785,26.2780,27.4937,25.4628,27.5895,28.0381,25.6884,25.7310,25.0723,26.2693,25.8589,27.9388,27.4274,26.0466,26.0514,24.8203,24.5253,24.9241,27.4685,25.5575,26.0507,25.6685,25.7586,25.7939,26.6002,25.0486,25.2151,25.2790,25.1752,28.0591,24.9772,25.0323,24.6788,27.3988,27.6168,28.8161,28.8161,28.3717,25.4390,26.1820,24.0145,25.0591,24.7210,25.4901,25.4109,27.5708,0.0000,26.1647,25.1709,28.1316,28.1674,25.4348,25.4106,27.8531,25.9213,25.6929,27.8013,26.7194,25.8307,26.7634,30.1652,26.1311,28.8717,31.5434,30.8054,27.9849,27.5702,24.6354,28.3234,28.2649,27.9969,27.8116,27.7412,25.3041,25.8604,25.9177,30.2731,31.3484,25.6594,28.0053,28.3396,28.3506,28.2552,28.0591,28.3347,28.4775,28.6542,28.3521,28.3043,27.8962,25.6849,25.0309,25.4110,0.0000,24.1242,25.5627,24.7393,25.3319,25.3937,25.5028,24.9306,25.4793,28.0553,25.5087,25.4487,25.9346,25.5093,23.6466,25.7478,28.3829,24.5949,24.2923,25.9173,27.4452,27.7281,27.7612,28.2216,27.9516
8.0000,28.2035,25.2283,25.2736,25.1679,24.5842,25.4378,25.2486,27.7889,25.6015,27.9716,26.9681,27.6880,25.9081,25.9515,24.4482,24.5571,24.6227,24.7915,25.7758,24.9874,25.2285,25.0324,25.1014,25.1519,25.6054,25.9104,25.9717,26.2264,27.8299,25.1926,25.4940,25.5679,27.9337,28.1291,27.8828,27.3689,25.5546,26.7991,25.6069,28.2839,29.8832,26.8649,27.0386,30.0273,28.2297,26.4116,28.2501,28.1745,24.1890,28.4178,28.1288,27.2571,28.5498,27.8684,28.3220,27.5117,24.9292,28.4021,26.0075,28.7277,27.7388,27.7523,28.2369,28.2890,27.6030,27.6653,27.7111,28.7533,27.9243,28.0258,28.8642,28.2060,28.2666,27.7430,26.3838,24.6758,24.8796,27.8580,27.6859,26.5895,25.0792,24.8632,25.5646,25.6138,25.6232,25.6457,25.7034,25.6587,25.6302,27.7790,25.6677,25.5845,25.5797,25.2406,25.0106,27.0430,27.1352,26.1651,0.0000,26.9176,27.2762,25.6816,25.2031,27.8330,25.9593,25.9881,27.0498,27.5759,27.6665,25.0085,25.7685,28.7019,27.6611,25.9195,25.2780,25.2119,26.2673,27.4266,25.4569,27.5265,28.0768,25.6750,25.7174,25.0429,26.2424,25.8421,27.9266,27.4538,26.0262,26.0311,24.7923,24.5251,24.9241,27.4410,25.5410,26.0258,25.6517,25.7441,25.7796,26.5628,25.0469,25.2139,25.2866,25.2051,28.0995,24.9772,25.0351,24.6786,27.4206,27.6399,28.7375,28.7375,28.3123,25.4209,26.1526,24.0199,25.0212,24.6996,25.4793,25.4034,27.6007,0.0000,26.2120,25.1682,28.1259,28.1631,25.4270,25.4043,27.8360,25.8982,25.6757,27.7956,26.7194,25.8517,26.7631,30.0645,26.1134,28.7479,31.3084,30.6591,27.9541,27.5409,24.6242,28.3156,28.2591,28.0076,27.7920,27.7523,25.3024,25.8560,25.9107,30.0927,31.1217,25.6556,28.0392,28.3781,28.3895,28.2963,28.0995,28.3732,28.5555,28.7575,28.3909,28.3422,27.9255,25.6677,25.0109,25.4035,0.0000,24.1394,25.5484,24.8068,25.3339,25.3930,25.4887,24.9138,25.5124,28.0247,25.4937,25.4675,25.9474,25.5284,23.6807,25.7338,28.4076,24.5846,24.3801,25.9081,27.4409,27.7067,27.7384,28.1857,27.9840
9.0000,28.0737,25.1475,25.1895,25.1287,24.5625,25.4037,25.2157,27.7042,25.5351,27.9109,26.9209,27.6506,25.8445,25.9464,24.3706,24.4848,24.5329,24.7059,25.6994,24.9010,25.1899,25.0224,25.0826,25.1042,25.5742,25.8727,25.9328,26.2207,27.7616,25.1135,25.4237,25.4920,27.8650,27.9989,27.7679,27.3115,25.4870,26.7490,25.5423,28.1504,29.6746,26.7962,26.9998,29.8119,28.1542,26.3605,28.1667,28.0936,24.1231,28.3408,28.0513,27.2313,28.5149,27.7975,28.2536,27.4756,24.8465,28.2968,25.9534,28.6800,27.6625,27.6765,28.1432,28.1913,27.6030,27.5938,27.6415,28.6281,27.8404,27.9369,28.7928,28.1238,28.1897,27.6667,26.3226,24.5970,24.7943,27.7883,27.6230,26.5491,25.0237,24.7769,25.4965,25.5392,25.5574,25.5795,25.6336,25.5891,25.5600,27.7004,25.5926,25.5190,25.5144,25.1722,24.9386,26.9698,27.0744,26.1886,0.0000,26.8656,27.2203,25.6142,25.1497,27.7099,25.8867,25.9157,26.9766,27.5013,27.5908,24.9417,25.6903,28.6279,27.5982,25.8380,25.2445,25.1984,26.1983,27.3166,25.4037,27.4910,27.9914,25.6075,25.6515,24.9640,26.1895,25.8101,27.8696,27.3803,25.9718,25.9767,24.7116,24.4581,24.9241,27.3715,25.4693,25.9934,25.5802,25.6740,25.7076,26.5097,25.0124,25.1797,25.2313,25.1562,28.0134,24.9702,24.9665,24.6112,27.3479,27.5682,28.6161,28.6161,28.2080,25.3484,26.0567,23.9745,24.8898,24.5992,25.4155,25.3472,27.5272,0.0000,26.1122,25.1291,28.0479,28.0811,25.3703,25.3526,27.7763,25.8121,25.6003,27.7578,26.7194,25.7716,26.7611,29.8723,26.1083,28.5768,30.9501,30.4267,27.8849,27.4687,24.5527,28.2163,28.1657,27.9231,27.7370,27.7024,25.2696,25.8204,25.8731,29.8281,30.7872,25.6238,27.9610,28.2935,28.3045,28.2106,28.0134,28.2886,28.4434,28.6323,28.3061,28.2580,27.8473,25.5926,24.9390,25.3473,0.0000,24.0500,25.4783,24.7321,25.2761,25.3337,25.4202,24.8295,25.4348,27.9538,25.4233,25.3919,25.8748,25.4529,23.5916,25.6910,28.3396,24.5039,24.3072,25.8741,27.3611,27.6424,27.6727,28.1112,27.9062
