"ETAPA \ BARRA","AGUAYTIA 220","BALNEARIO 220","BALNEARIOS 60 A","CALLAHUANCA 220","CALLAHUANCA 60","CARHUAMAYO 220","CARHUAMAYO NUEVA 138","CARHUAQUERO 220","CHAVARRIA 220 A","CHICLAYO OESTE 220","CHIMBOTE 220","GUADALUPE 220","HUACHIPA 60","HUACHO 220","HUANCAVELICA 220","HUAYUCACHI 220","ICA 220","INDEPENDENCIA 220","MARCONA220","MOYOPAMPA 60","OROYA NUEVA 220","OROYA NUEVA 138","OROYA NUEVA 50","PACHACHACA 220","PARAGSHA2 220","PARAGSHA 138","PARAGSHA 50","PARAMONGA NUEVA 220","PIURA OESTE 220","SAN JUAN 220","SANTA ROSA 220 A","SANTA ROSA EDS 60","TALARA 220","TINGO MARIA 138","TINGO MARIA 220","TRUJILLO 220","VENTANILLA 220","VIZCARRA 220","ZAPALLAL 220","AGUAYTIA 138","PUCALLPA 138","HUALLANCA 138","CHIMBOTE 138","PUCALLPA 60","ZORRITOS 220","ABANCAY NUEVA 138","ARICOTA138","ARICOTA II 66","CAMPO ARMINO 220","AYAVIRI138","AZANGARO 138","CACHIMAYO 138","CALLALLI 138","CERRO VERDE 138","COMBAPATA 138","DOLORESPATA 138","DESIERTO220","JULIACA 138","MACHUPICCHU 138","MOLLENDO 138","MOQUEGUA 220","MOQUEGUA 138","PUNO 220","PUNO 138","SANTUARIO 138","SOCABAYA 220","SOCABAYA 138","ILO 138","LOS HEROES 220 A","LOS HEROES 66","TINTAYA 138","TOMASIRI 66","REPARTICION 138","ILO2 220","COTARUSE 220","CHILCA REP 220","CANTERA 220","PIURA OESTE 60","LA NINA 220","CONOCOCHA 220","HUINCO 220","INDEPENDENCIA 60","CHILLON 220","CHILLON 60","CHAVARRIA 60 A","CHAVARRIA 60 B","BARSI 60","BARSI 220","OQUENDO 60","CAJAMARCA 220","PLANICIE 220 A","CARABAYLLO 220","CARABAYLLO 500","CHILCA CTM 500","CHILCA CTM 220 A","KIMAN AYLLU 138","KIMAN AYLLU 220","PARAMONGA EXISTENTE 138","MACHALA 200","CHIMBOTE 500","TRUJILLO 500","HUARANGAL 60","POMACOCHA 220","PIEDRA BLANCA 138","POROMA 220","POROMA500","OCONA 500","MONTALVO 500","MONTALVO 220","HUANZA 220","INDUSTRIALES 220 A","TINTAYA 220","LA NINA 500","INDUSTRIALES 60","CARHUAMAYO 50","CARIPA138","HUAMPANI 60","HUANUCO 138","REFINERIA ZINC 220","QUENCORO 138","ILO 3 220","MIRADOR 220","MIRADOR 60","ALTO PRADERA 220","ABANCAY NUEVA 220","LOMERA 220","REQUE 220","SAN JOSE 500","SANTA TERESA 220","SURIRAY 220","ASIA 220","CERRO DEL AGUILA 220","CHAGLLA 220","RAMADA 220","SANTA ROSA LDS 60","LOMERA 60","ZAPALLAL 60","MALVINAS 220","MALVINAS 60","ABANCAY 138","YAUPI 138","SANTA ISABEL 220","YANANGO 220","CHIMAY 220","ILO3 138","MATUCANA 220","COLCABAMBA 500","COLCABAMBA 220","YARABAMBA 500","YARABAMBA 220","BELAUNDE 220","BELAUNDE 138","CACLIC 220","INDUSTRIALES 220B","PLANICIE60","COBRIZAI 69","MOLLEPATA 60","MOLLEPATA220","CARAPONGO 500","CARAPONGO 220 A","SAN JOSE 220","MARCONA 60 A","SAN NICOLAS 60","CALLAHUANCA EDN 220","PUMIRI138","PUMIRI220","SAN MIGUEL 220","SAN MIGUEL 60","FELAM 220","MANCHAY 60","MANCHAY 220","SAN RAFAEL 138","SAN GABAN 138","MARCONA 60 B","ANGEL 138","PTO MALDONADO 138","MEDIO MUNDO 220","AUCAYACU 138","BELLAVISTA 138","TARAPOTO 138","PARINAS 220","PAMPA HONDA 220","ORCOTUNA 220","SAN ROMAN 138","SAN ROMAN 220","CHILOTA 220","MAZUCO 138","JESUS 138","CARHUAMAYO 138","CINCO MANANTIALES 138","OXIDOS CERRO 138","TOCACHE 138","JUANJUI 138","FRANCOISE 220","BOTIFLACA 138","MILL SITE 138","PLAZA TOQUEPALA 138","QUEBRADA HONDA 138","PANAMERICANA SOLAR 138","TOQUEPALA 138","ILO ELS 138","REFINERIA 138","LIXIVIACION 138","PUSHBACK 138","INTIPAMPA 138","PLANICIE 220 B","CHILCA CTM 220 B","CARAPONGO 220 B","CHILCA 1 220","DERIVACION 220","CHAVARRIA 220 B","DERIVACION 220  BARRA II","CAMPAS 220","CAMPAS 500","PLANICIE 500","NUEVA CHINCHA 220","CAHUACHI 220","VALLE DEL CHIRA 220","SANTA ROSA 220 B","ERSUR 220","FLAMENCO220","BARRA3HERMANAS","BARRAPTALOMITAS","PUERTO CHANCAY 220","CHAPARRAL 138","CHIRIBAMBA 220","BARRAPTALOMITAS2"
1.0000,44.9603,45.4141,45.4854,44.5304,43.4096,42.5613,42.3922,45.9026,45.4526,47.4547,46.2832,47.2524,46.1427,44.0664,44.5200,43.9682,46.1835,46.2533,47.5176,44.7299,43.7325,42.7356,43.2025,44.2183,42.4291,42.9251,43.0052,44.3452,48.6746,45.3753,45.4186,45.5334,48.8647,44.6497,44.6491,46.8259,45.3302,44.0493,45.3563,45.0386,46.5825,43.2837,46.3963,46.7214,49.5024,45.5026,50.7349,50.6169,43.7403,50.1159,49.2430,47.0322,50.7928,49.6636,49.4623,47.3346,46.1802,49.9213,44.8633,50.9145,49.8493,49.9247,49.8226,49.9054,48.9366,49.3480,49.4086,50.9680,50.1284,50.2596,51.6959,50.5067,50.2084,49.8562,46.1653,45.0665,45.8680,48.7587,47.5722,43.8904,44.6851,46.4159,45.3426,45.4228,45.5067,45.5149,45.6065,45.5532,45.2183,45.8896,45.5701,45.3597,45.3596,45.1760,45.0946,43.6008,44.0860,44.3574,0.0000,46.3132,46.7535,45.4913,44.4224,44.3696,47.1840,47.1086,48.6059,49.4553,49.7333,44.5798,45.7233,51.5243,47.4109,46.0422,42.3941,41.9760,46.6131,44.1068,45.3168,47.3921,50.3595,45.4808,45.5206,45.3347,45.2430,44.1367,47.4226,49.2550,44.9138,44.9256,45.4221,43.9275,39.9321,44.9260,45.4532,44.3044,45.4432,45.5838,45.6364,45.6894,41.6153,41.9747,44.6101,44.2029,50.3546,44.1150,44.8315,44.3361,49.2277,49.3146,47.1631,47.4068,46.5579,45.4079,48.0812,43.5555,45.1301,44.7693,45.2496,45.2079,49.3501,0.0000,48.3596,44.5377,49.2760,49.4554,45.2494,45.3049,47.6354,45.5763,45.5763,47.1900,44.1805,47.6457,44.2716,47.3226,44.2374,45.3840,48.7127,48.9795,48.8931,45.2063,44.0589,49.8657,49.7554,49.8792,45.1605,49.3328,42.4428,43.1288,42.9328,47.0066,48.4482,42.5227,50.6034,50.9916,51.0070,50.7957,50.3546,50.9829,50.8031,51.0496,51.0113,50.9619,50.2200,45.5701,45.0951,45.2081,0.0000,45.5554,45.4557,45.5553,44.7849,44.8691,45.3515,46.2965,47.6384,48.9522,45.4183,47.4297,47.1818,47.4128,45.2560,44.8816,50.4244,45.2046,45.2561
2.0000,28.8581,28.9791,29.0220,28.4335,27.7206,27.2660,27.1510,29.5391,29.0034,30.4311,29.6600,30.2897,29.4354,28.2476,28.4316,28.0715,29.5023,29.5466,30.3508,28.5567,27.9544,27.2966,27.6023,28.2501,27.2000,27.5218,27.5759,28.4535,31.1939,28.9560,28.9858,29.0579,31.3279,28.6666,28.6659,30.0105,28.9264,28.3099,28.9555,28.9065,29.8592,27.9774,29.7504,29.9449,31.7251,29.0246,32.3986,32.3244,27.9335,31.9663,31.3954,29.9768,32.4419,31.7118,31.5446,30.1621,29.4911,31.8348,28.6254,32.5034,31.8320,31.8804,31.7794,31.8307,31.2701,31.5118,31.5510,32.5503,32.0054,32.0856,33.0051,32.2416,32.0503,31.8364,29.4703,28.7646,29.2839,31.2464,30.4881,28.2541,28.5224,29.6597,28.9339,28.9792,29.0368,29.0406,29.0987,29.0652,28.8500,29.5869,29.0907,28.9594,28.9636,28.8421,28.7874,28.2638,28.6230,28.4601,0.0000,29.6657,29.9598,29.0322,28.3800,28.4718,30.1331,30.0837,31.0385,31.5803,31.7578,28.4616,29.1854,32.8947,30.3855,29.3849,27.1452,26.8188,29.6921,28.2730,28.9249,30.1988,32.1587,29.0333,29.0606,28.9317,28.8634,28.2966,30.4087,31.4522,28.6581,28.6655,28.9949,28.0518,25.5993,29.0741,29.0068,28.4107,28.9957,29.0944,29.1246,29.1415,26.6635,26.8954,28.4880,28.2279,32.1558,28.1678,28.6282,28.3127,31.4348,31.4905,30.3943,30.5605,30.0105,28.9784,30.6598,27.8215,28.8065,28.5845,28.8908,28.8575,31.5131,0.0000,30.8618,28.4378,31.4171,31.5352,28.8833,28.9180,30.5377,29.0944,29.0944,30.0658,28.1460,30.4348,28.2042,30.0607,28.3719,29.1436,31.3208,31.5045,31.3454,29.2240,28.1293,31.8022,31.7325,31.8324,28.7432,31.5067,27.1818,27.6369,27.5263,30.1978,31.1458,27.2611,32.3138,32.5633,32.5737,32.4378,32.1558,32.5578,32.4433,32.6024,32.5762,32.5431,32.0694,29.0907,28.7878,28.8576,0.0000,29.1011,29.0053,29.1010,28.5984,28.6512,28.9548,29.5695,30.4263,31.3788,28.9856,30.2947,30.1317,30.2839,28.9099,28.6953,32.1889,28.8719,28.9099
3.0000,28.3786,28.5551,28.5951,28.0223,27.3149,26.8543,26.7465,29.0315,28.5867,29.8995,29.1755,29.7708,28.9836,27.8080,28.0542,27.6784,29.1421,29.1876,29.9734,28.1503,27.5470,26.9047,27.2029,27.8432,26.7848,27.0985,27.1507,28.0095,30.6014,28.5335,28.5693,28.6533,30.7085,28.1913,28.1943,29.5102,28.5082,27.8641,28.5311,28.4249,29.3377,27.5202,29.2601,29.4198,31.0890,28.6390,32.0187,31.9465,27.5524,31.5334,30.9260,29.5730,32.2812,31.3812,31.1686,29.7538,29.1067,31.3911,28.2515,32.1652,31.4606,31.5084,31.3467,31.3951,31.2701,31.1680,31.2238,32.1690,31.6306,31.7085,32.6702,31.8602,31.7139,31.4650,29.0940,28.3503,28.9038,30.6509,29.9542,27.8083,28.1070,29.3261,28.5155,28.5533,28.6283,28.6387,28.6748,28.6445,28.4397,29.0866,28.6626,28.5347,28.5392,28.4266,28.3727,27.8087,28.1564,28.0190,0.0000,29.1841,29.4613,28.5991,27.9709,28.0020,29.7548,29.7047,30.6742,31.2196,31.3885,28.0497,28.7532,32.5526,29.8586,28.9459,26.7406,26.4349,29.2157,27.8112,28.5075,29.7912,31.7819,28.6050,28.6269,28.5112,28.4833,27.8457,29.8791,31.0942,28.2839,28.2913,28.5906,27.6686,25.2084,28.5922,28.5896,27.9357,28.5724,28.6638,28.6941,28.7516,26.2589,26.4885,28.0861,27.8297,31.7791,27.7604,28.2368,27.9259,31.0802,31.1454,29.8594,30.0186,29.4921,28.5605,30.1282,27.4518,28.4133,28.2012,28.4713,28.4407,31.1572,0.0000,30.5199,28.0265,30.9494,31.0800,28.4648,28.4963,30.0070,28.6661,28.6661,29.6321,27.7294,30.0584,27.7872,29.5560,27.9299,28.6495,30.7338,30.9082,30.7272,28.7368,27.7334,31.3615,31.2923,31.4307,28.2982,31.2851,26.7766,27.2183,27.1031,29.6609,30.5669,26.8425,31.9362,32.1802,32.1902,32.0548,31.7791,32.1747,32.0625,32.2198,32.1928,32.1613,31.6943,28.6626,28.3731,28.4408,0.0000,28.7458,28.5885,28.7457,28.1957,28.2475,28.5322,29.1949,30.0484,30.7654,28.5691,29.9248,29.7536,29.9099,28.5569,28.2653,31.8519,28.5017,28.5569
4.0000,28.0059,28.2083,28.2463,27.6876,26.9857,26.5342,26.4287,28.6745,28.2458,29.5266,28.8156,29.4059,28.6264,27.4755,27.7280,27.3506,28.8095,28.8529,29.6254,27.8203,27.2208,26.5909,26.8842,27.5130,26.4639,26.7746,26.8255,27.6716,30.2193,28.1879,28.2275,28.3166,30.3314,27.8208,27.8287,29.1444,28.1672,27.5221,28.1878,28.0504,28.9280,27.1811,28.8979,29.0069,30.6972,28.3308,31.6558,31.5812,27.2325,31.2196,30.5952,29.2594,32.1626,31.0954,30.8717,29.4402,28.7694,31.0510,27.9500,31.8450,31.1373,31.1833,31.0117,31.0567,31.2701,30.8677,30.9381,31.8296,31.3077,31.3894,32.3926,31.5380,31.4181,31.1416,28.7865,28.0095,28.5589,30.2674,29.5823,27.4690,27.7676,28.9946,28.1742,28.2066,28.2911,28.3043,28.3302,28.3015,28.1017,28.7267,28.3159,28.1912,28.1962,28.0872,28.0331,27.4671,27.8096,27.6808,0.0000,28.8248,29.0967,28.2497,27.6385,27.6368,29.4208,29.3739,30.3559,30.9050,31.0669,27.7136,28.4037,32.2675,29.4881,28.5910,26.4234,26.1241,28.8225,27.4544,28.1668,29.4804,31.4436,28.2591,28.2788,28.1662,28.1784,27.5151,29.5075,30.7813,27.9822,27.9896,28.2497,27.3475,24.9064,28.2392,28.2472,27.6091,28.2279,28.3163,28.3464,28.4406,25.9505,26.1746,27.7553,27.5019,31.4396,27.4288,27.9092,27.6018,30.7712,30.8439,29.4850,29.6417,29.1246,28.2177,29.6465,27.1393,28.0696,27.8678,28.1303,28.1005,30.8455,0.0000,30.1327,27.6917,30.6182,30.7489,28.1239,28.1545,29.6349,28.3192,28.3192,29.3352,27.4451,29.6991,27.5027,29.2100,27.5945,28.2705,30.3105,30.4851,30.3482,28.3818,27.4044,31.0230,30.9573,31.1011,27.9952,31.0931,26.4585,26.8939,26.7792,29.2646,30.1471,26.5204,31.5961,31.8127,31.8232,31.7019,31.4396,31.8076,31.7216,31.8805,31.8256,31.7867,31.3576,28.3159,28.0335,28.1006,0.0000,28.4177,28.2475,28.4176,27.8637,27.9148,28.1894,28.8574,29.7002,30.3829,28.2273,29.5778,29.4195,29.5600,28.2309,27.9259,31.5487,28.1722,28.2310
5.0000,24.8702,25.0580,25.0906,24.6052,23.9872,23.6041,23.5124,25.4389,25.0893,26.1942,25.5772,26.0952,25.4221,24.3951,24.6514,24.3154,25.5933,25.6356,26.4097,24.7091,24.2024,23.6441,23.9042,24.4586,23.5360,23.8142,23.8584,24.5704,26.7759,25.0405,25.0756,25.1533,26.8562,24.7076,24.7165,25.8640,25.0199,24.4537,25.0412,24.9088,25.6687,24.1276,25.6486,25.7370,27.1764,25.2275,28.2324,28.1659,24.2182,27.8372,27.2614,26.0624,28.8267,27.7595,27.5325,26.2264,25.5611,27.6724,24.8891,28.4297,27.7747,27.8155,27.6416,27.6797,28.1195,27.5440,27.6182,28.3931,27.9264,27.9996,28.9247,28.1388,28.0488,27.7785,25.6354,24.8856,25.3696,26.8178,26.2389,24.4015,24.6698,25.7611,25.0260,25.0538,25.1297,25.1412,25.1626,25.1376,24.9609,25.4913,25.1589,25.0455,25.0506,24.9598,24.9099,24.3840,24.6880,24.5759,0.0000,25.5863,25.8218,25.0952,24.5695,24.5497,26.2104,26.1656,27.0661,27.5681,27.7115,24.6261,25.2357,28.8080,26.1580,25.4024,23.5086,23.2295,25.6168,24.3988,25.0242,26.2653,28.0466,25.1035,25.1203,25.0221,25.0923,24.4260,26.1785,27.4561,24.9179,24.9244,25.0959,24.3224,22.1508,25.0645,25.0915,24.5004,25.0731,25.1524,25.1778,25.3241,23.1128,23.3024,24.6758,24.4505,28.0429,24.3751,24.8235,24.5486,27.4500,27.5216,26.1561,26.2921,25.8402,25.0670,26.3282,24.1413,24.9432,24.7710,24.9947,24.9667,27.5150,0.0000,26.8889,24.6087,27.2822,27.4021,24.9872,25.0133,26.2903,25.1617,25.1617,26.1178,24.4332,26.4836,24.4846,25.9762,24.5013,25.0956,26.8694,27.0220,26.8722,25.1893,24.3615,27.6486,27.5910,27.7321,24.9133,27.8247,23.5382,23.9229,23.8184,25.9510,26.7255,23.5857,28.1790,28.3714,28.3808,28.2768,28.0429,28.3668,28.2955,28.4385,28.3829,28.3470,27.9694,25.1589,24.9102,24.9668,0.0000,25.2453,25.0908,25.2452,24.7721,24.8166,25.0466,25.6394,26.4771,26.9083,25.0754,26.3662,26.2093,26.3488,25.0794,24.8036,28.1653,25.0401,25.0794
6.0000,24.7287,24.8502,24.8818,24.4127,23.8048,23.5261,23.4347,25.2498,24.8757,26.0013,25.3970,25.9083,25.2066,24.2261,24.4492,24.1185,25.3662,25.4132,26.1901,24.4927,24.0521,23.5001,23.7563,24.2856,23.4500,23.7349,23.7786,24.4061,26.5850,24.8332,24.8671,24.9437,26.6768,24.5649,24.5774,25.6764,24.8071,24.3264,24.8315,24.7665,25.5112,23.9581,25.4766,25.5782,26.9943,25.0228,28.0492,27.9869,24.0260,27.6148,27.0440,25.8455,28.6056,27.5422,27.3089,26.0068,25.3444,27.4530,24.6891,28.2136,27.5601,27.6022,27.4243,27.4626,27.8969,27.3266,27.4008,28.1781,27.7070,27.7737,28.6953,27.9185,27.8325,27.5639,25.4316,24.6787,25.1577,26.6256,26.0485,24.2639,24.4658,25.5344,24.8130,24.8398,24.9148,24.9253,24.9472,24.9225,24.7470,25.3058,24.9479,24.8363,24.8440,24.7519,24.7025,24.2102,24.5244,24.4100,0.0000,25.4007,25.6349,24.8813,24.3948,24.4162,25.9966,25.9530,26.8504,27.3523,27.4966,24.4223,25.0230,28.5795,25.9687,25.1858,23.4298,23.1033,25.4132,24.2827,24.8160,26.0456,27.8416,24.8922,24.9079,24.8141,24.8897,24.2576,25.9866,27.2393,24.7176,24.7241,24.8897,24.1281,22.0699,24.8905,24.8830,24.3325,24.8590,24.9391,24.9633,25.1184,23.1337,23.2850,24.4800,24.2565,27.8391,24.1839,24.6242,24.3525,27.2339,27.3044,25.9524,26.0839,25.6451,24.8588,26.0840,23.9525,24.7317,24.5651,24.7887,24.7603,27.2972,0.0000,26.6739,24.4157,27.0649,27.1844,24.7803,24.8066,26.0989,24.9507,24.9507,25.9102,24.2293,26.2642,24.2808,25.7309,24.3347,24.9447,26.6545,26.7897,26.6910,25.0120,24.1635,27.4302,27.3732,27.5167,24.6958,27.6044,23.4584,23.8426,23.7390,25.7788,26.5172,23.5007,27.9785,28.1904,28.1995,28.0848,27.8391,28.1856,28.0842,28.2231,28.2017,28.1740,27.7650,24.9479,24.7028,24.7604,0.0000,25.0212,24.8771,25.0212,24.5736,24.6164,24.8385,25.4209,26.2563,26.7229,24.8670,26.1418,25.9954,26.1265,24.8568,24.6090,27.9491,24.8299,24.8568
7.0000,24.7142,24.8278,24.8589,24.3967,23.7905,23.5191,23.4260,25.2422,24.8685,25.9798,25.3633,25.8880,25.1950,24.2046,24.4348,24.1008,25.3614,25.4063,26.1497,24.4771,24.0385,23.4850,23.7424,24.2698,23.4423,23.7321,23.7769,24.3857,26.5374,24.8111,24.8471,24.9214,26.6162,24.5515,24.5642,25.6479,24.8035,24.3131,24.8187,24.7518,25.4912,23.9404,25.4369,25.5577,26.9351,24.9956,27.9780,27.9120,24.0069,27.5530,26.9806,25.8184,28.5420,27.4967,27.2728,25.9797,25.3320,27.3904,24.6599,28.1766,27.5028,27.5415,27.3624,27.4001,27.8454,27.2791,27.3539,28.1125,27.6529,27.7242,28.6421,27.8628,27.7937,27.5065,25.3993,24.6565,25.1411,26.5778,26.0157,24.2491,24.4499,25.5327,24.8094,24.8375,24.9067,24.9161,24.9395,24.9150,24.7412,25.2917,24.9299,24.8216,24.8268,24.7325,24.6822,24.1988,24.5074,24.3924,0.0000,25.3706,25.6052,24.8696,24.3785,24.4038,25.9599,25.9173,26.8066,27.3014,27.4410,24.4068,25.0053,28.5271,25.9365,25.1692,23.4205,23.0855,25.3916,24.2723,24.8016,26.0188,27.7790,24.8779,24.8954,24.7918,24.8614,24.2341,25.9653,27.1918,24.6884,24.6948,24.8651,24.1073,22.0627,24.8751,24.8618,24.3050,24.8526,24.9249,24.9490,25.0921,23.1356,23.2835,24.4604,24.2371,27.7776,24.1681,24.6018,24.3315,27.1858,27.2570,25.9411,26.0720,25.6325,24.8383,26.1115,23.9335,24.7232,24.5535,24.7712,24.7441,27.2503,0.0000,26.6309,24.3997,27.0015,27.1220,24.7643,24.7918,26.0724,24.9326,24.9326,25.8476,24.1692,26.2237,24.2206,25.6569,24.3138,24.9317,26.6564,26.7894,26.6314,24.9970,24.1462,27.3677,27.3111,27.4563,24.6328,27.5557,23.4497,23.8367,23.7361,25.7734,26.5181,23.4913,27.8891,28.1189,28.1284,28.0206,27.7776,28.1142,28.0200,28.1574,28.1305,28.0991,27.7013,24.9299,24.6825,24.7442,0.0000,25.0165,24.8700,25.0165,24.5537,24.5966,24.8203,25.4106,26.2177,26.6669,24.8469,26.0958,25.9587,26.0827,24.8521,24.5929,27.9108,24.8185,24.8522
8.0000,24.7101,24.7987,24.8297,24.3753,23.7764,23.5081,23.4169,25.2422,24.8644,25.9749,25.3386,25.8815,25.1712,24.1983,24.4002,24.0715,25.3352,25.3776,26.0911,24.4501,24.0170,23.4640,23.7203,24.2461,23.4307,23.7124,23.7573,24.3777,26.5313,24.7820,24.8222,24.8957,26.6162,24.5498,24.5599,25.6307,24.8035,24.3058,24.8019,24.7477,25.4882,23.9336,25.4071,25.5548,26.9302,24.9175,27.9466,27.8806,23.9718,27.5143,26.9404,25.7437,28.5122,27.4594,27.2161,25.9063,25.3033,27.3541,24.5806,28.1476,27.4707,27.5102,27.3264,27.3643,27.8117,27.2408,27.3166,28.0734,27.6227,27.6953,28.6028,27.8429,27.7652,27.4744,25.3140,24.6243,25.1146,26.5716,26.0049,24.2411,24.4285,25.5020,24.8093,24.8363,24.9035,24.9130,24.9338,24.9103,24.7392,25.2864,24.8992,24.8011,24.8032,24.6993,24.6496,24.1990,24.5005,24.3833,0.0000,25.3489,25.5874,24.8541,24.3551,24.3995,25.9143,25.8748,26.7679,27.2657,27.4080,24.3874,24.9740,28.4886,25.9244,25.1336,23.4089,23.0692,25.4127,24.2624,24.7837,25.9462,27.7459,24.8578,24.8751,24.7613,24.7826,24.2300,25.9601,27.1546,24.6089,24.6153,24.8352,24.0751,22.0518,24.8688,24.8386,24.3056,24.8476,24.9063,24.9318,25.0144,23.1388,23.2809,24.4322,24.2092,27.7438,24.1469,24.5709,24.2990,27.1481,27.2187,25.9364,26.0679,25.6275,24.8123,26.0695,23.9029,24.6827,24.5167,24.7465,24.7225,27.2132,0.0000,26.5725,24.3783,26.9615,27.0831,24.7426,24.7714,26.0660,24.9019,24.9019,25.7935,24.1219,26.1615,24.1730,25.6088,24.3068,24.9319,26.6544,26.7863,26.6310,24.9910,24.1183,27.3315,27.2743,27.4224,24.5853,27.5204,23.4396,23.8217,23.7165,25.7713,26.5160,23.4812,27.8689,28.0873,28.0965,27.9856,27.7438,28.0826,27.9820,28.1147,28.0986,28.0693,27.6700,24.8992,24.6499,24.7226,0.0000,24.9906,24.8659,24.9906,24.5252,24.5691,24.7923,25.3820,26.1605,26.6647,24.8220,26.0304,25.9129,26.0199,24.8264,24.5800,27.8821,24.7862,24.8264
9.0000,24.7113,24.8011,24.8321,24.3754,23.7759,23.5060,23.4171,25.2423,24.8647,25.9866,25.3527,25.8947,25.1674,24.1918,24.3989,24.0724,25.3292,25.3718,26.0920,24.4472,24.0154,23.4629,23.7183,24.2450,23.4269,23.7046,23.7485,24.3724,26.5524,24.7843,24.8241,24.8986,26.6428,24.5516,24.5605,25.6401,24.8036,24.3019,24.8032,24.7490,25.4911,23.9376,25.4262,25.5579,26.9691,24.9180,27.9815,27.9175,23.9716,27.5440,26.9764,25.7537,28.5155,27.4774,27.2303,25.9175,25.2982,27.3935,24.5778,28.1772,27.4949,27.5368,27.3621,27.4013,27.8269,27.2561,27.3323,28.1054,27.6465,27.7172,28.6149,27.8637,27.7957,27.4987,25.3065,24.6269,25.1139,26.5929,26.0190,24.2384,24.4295,25.4949,24.8094,24.8367,24.9036,24.9130,24.9344,24.9106,24.7394,25.2891,24.9017,24.8027,24.8056,24.7018,24.6521,24.1978,24.5032,24.3768,0.0000,25.3604,25.5982,24.8568,24.3532,24.4001,25.9184,25.8802,26.7803,27.2842,27.4307,24.3875,24.9764,28.5022,25.9377,25.1364,23.4140,23.0722,25.4174,24.2604,24.7844,25.9570,27.7748,24.8590,24.8758,24.7639,24.7814,24.2206,25.9721,27.1701,24.6060,24.6124,24.8380,24.0764,22.0482,24.8714,24.8407,24.2900,24.8480,24.9070,24.9320,25.0156,23.1389,23.2807,24.4337,24.2107,27.7720,24.1471,24.5732,24.3003,27.1642,27.2340,25.9443,26.0766,25.6329,24.8144,26.0570,23.9038,24.6865,24.5181,24.7486,24.7235,27.2282,0.0000,26.6018,24.3785,26.9975,27.1189,24.7434,24.7712,26.0804,24.9044,24.9044,25.8166,24.1501,26.1686,24.2010,25.6588,24.3006,24.9374,26.6794,26.8004,26.6569,24.9936,24.1191,27.3694,27.3107,27.4531,24.6197,27.5367,23.4400,23.8180,23.7088,25.7936,26.5403,23.4727,27.9154,28.1225,28.1314,28.0191,27.7720,28.1177,28.0128,28.1467,28.1336,28.1063,27.6989,24.9017,24.6524,24.7237,0.0000,24.9847,24.8661,24.9847,24.5270,24.5711,24.7947,25.3772,26.1623,26.6895,24.8240,26.0250,25.9170,26.0167,24.8206,24.5784,27.9124,24.7831,24.8206
10.0000,24.7368,24.8186,24.8508,24.3830,23.7785,23.5091,23.4174,25.2507,24.8678,26.0097,25.3671,25.9198,25.1830,24.2044,24.4093,24.0798,25.3547,25.3956,26.0779,24.4624,24.0192,23.4610,23.7176,24.2508,23.4313,23.7119,23.7576,24.3842,26.5646,24.8012,24.8383,24.9153,26.6428,24.5752,24.5822,25.6574,24.8035,24.3125,24.8092,24.7754,25.5347,23.9491,25.4408,25.6030,26.9641,24.9375,27.9722,27.9060,23.9779,27.5506,26.9833,25.7806,28.5264,27.4818,27.2545,25.9455,25.3200,27.4008,24.5932,28.2042,27.4905,27.5322,27.3664,27.4058,27.8322,27.2567,27.3332,28.1010,27.6460,27.7197,28.6204,27.8642,27.8111,27.4942,25.3162,24.6418,25.1348,26.6057,26.0363,24.2484,24.4382,25.5221,24.8094,24.8369,24.9073,24.9176,24.9395,24.9147,24.7418,25.3022,24.9127,24.8097,24.8147,24.7115,24.6636,24.2072,24.5138,24.3867,0.0000,25.3748,25.6146,24.8627,24.3596,24.4221,25.9141,25.8781,26.7791,27.2825,27.4270,24.3904,24.9883,28.5070,25.9549,25.1494,23.4072,23.0742,25.4465,24.2795,24.7920,25.9850,27.7688,24.8667,24.8831,24.7804,24.7989,24.2355,25.9955,27.1695,24.6213,24.6277,24.8538,24.0820,22.0523,24.8832,24.8551,24.3100,24.8511,24.9144,24.9386,25.0367,23.1379,23.2816,24.4402,24.2170,27.7656,24.1546,24.5783,24.3060,27.1637,27.2344,25.9702,26.1039,25.6527,24.8292,26.1437,23.8987,24.7120,24.5340,24.7576,24.7323,27.2279,0.0000,26.6103,24.3861,27.0044,27.1256,24.7524,24.7802,26.1021,24.9155,24.9155,25.8199,24.1588,26.1606,24.2093,25.6871,24.3130,24.9668,26.7277,26.8494,26.6578,25.0058,24.1259,27.3753,27.3163,27.4525,24.6369,27.5391,23.4401,23.8217,23.7161,25.8240,26.5860,23.4755,27.9115,28.1141,28.1232,28.0096,27.7656,28.1094,28.0067,28.1447,28.1253,28.0993,27.6932,24.9127,24.6639,24.7324,0.0000,25.0099,24.8692,25.0098,24.5335,24.5779,24.8046,25.4012,26.1481,26.6946,24.8382,26.0060,25.9126,25.9989,24.8455,24.5869,27.9313,24.7988,24.8456
