"ETAPA \ BARRA","AGUAYTIA 220","BALNEARIO 220","BALNEARIOS 60 A","CALLAHUANCA 220","CALLAHUANCA 60","CARHUAMAYO 220","CARHUAMAYO NUEVA 138","CARHUAQUERO 220","CHAVARRIA 220 A","CHICLAYO OESTE 220","CHIMBOTE 220","GUADALUPE 220","HUACHIPA 60","HUACHO 220","HUANCAVELICA 220","HUAYUCACHI 220","ICA 220","INDEPENDENCIA 220","MARCONA220","MOYOPAMPA 60","OROYA NUEVA 220","OROYA NUEVA 138","OROYA NUEVA 50","PACHACHACA 220","PARAGSHA2 220","PARAGSHA 138","PARAGSHA 50","PARAMONGA NUEVA 220","PIURA OESTE 220","SAN JUAN 220","SANTA ROSA 220 A","SANTA ROSA EDS 60","TALARA 220","TINGO MARIA 138","TINGO MARIA 220","TRUJILLO 220","VENTANILLA 220","VIZCARRA 220","ZAPALLAL 220","AGUAYTIA 138","PUCALLPA 138","HUALLANCA 138","CHIMBOTE 138","PUCALLPA 60","ZORRITOS 220","ABANCAY NUEVA 138","ARICOTA138","ARICOTA II 66","CAMPO ARMINO 220","AYAVIRI138","AZANGARO 138","CACHIMAYO 138","CALLALLI 138","CERRO VERDE 138","COMBAPATA 138","DOLORESPATA 138","DESIERTO220","JULIACA 138","MACHUPICCHU 138","MOLLENDO 138","MOQUEGUA 220","MOQUEGUA 138","PUNO 220","PUNO 138","SANTUARIO 138","SOCABAYA 220","SOCABAYA 138","ILO 138","LOS HEROES 220 A","LOS HEROES 66","TINTAYA 138","TOMASIRI 66","REPARTICION 138","ILO2 220","COTARUSE 220","CHILCA REP 220","CANTERA 220","PIURA OESTE 60","LA NINA 220","CONOCOCHA 220","HUINCO 220","INDEPENDENCIA 60","CHILLON 220","CHILLON 60","CHAVARRIA 60 A","CHAVARRIA 60 B","BARSI 60","BARSI 220","OQUENDO 60","CAJAMARCA 220","PLANICIE 220 A","CARABAYLLO 220","CARABAYLLO 500","CHILCA CTM 500","CHILCA CTM 220 A","KIMAN AYLLU 138","KIMAN AYLLU 220","PARAMONGA EXISTENTE 138","MACHALA 200","CHIMBOTE 500","TRUJILLO 500","HUARANGAL 60","POMACOCHA 220","PIEDRA BLANCA 138","POROMA 220","POROMA500","OCONA 500","MONTALVO 500","MONTALVO 220","HUANZA 220","INDUSTRIALES 220 A","TINTAYA 220","LA NINA 500","INDUSTRIALES 60","CARHUAMAYO 50","CARIPA138","HUAMPANI 60","HUANUCO 138","REFINERIA ZINC 220","QUENCORO 138","ILO 3 220","MIRADOR 220","MIRADOR 60","ALTO PRADERA 220","ABANCAY NUEVA 220","LOMERA 220","REQUE 220","SAN JOSE 500","SANTA TERESA 220","SURIRAY 220","ASIA 220","CERRO DEL AGUILA 220","CHAGLLA 220","RAMADA 220","SANTA ROSA LDS 60","LOMERA 60","ZAPALLAL 60","MALVINAS 220","MALVINAS 60","ABANCAY 138","YAUPI 138","SANTA ISABEL 220","YANANGO 220","CHIMAY 220","ILO3 138","MATUCANA 220","COLCABAMBA 500","COLCABAMBA 220","YARABAMBA 500","YARABAMBA 220","BELAUNDE 220","BELAUNDE 138","CACLIC 220","INDUSTRIALES 220B","PLANICIE60","COBRIZAI 69","MOLLEPATA 60","MOLLEPATA220","CARAPONGO 500","CARAPONGO 220 A","SAN JOSE 220","MARCONA 60 A","SAN NICOLAS 60","CALLAHUANCA EDN 220","PUMIRI138","PUMIRI220","SAN MIGUEL 220","SAN MIGUEL 60","FELAM 220","MANCHAY 60","MANCHAY 220","SAN RAFAEL 138","SAN GABAN 138","MARCONA 60 B","ANGEL 138","PTO MALDONADO 138","MEDIO MUNDO 220","AUCAYACU 138","BELLAVISTA 138","TARAPOTO 138","PARINAS 220","PAMPA HONDA 220","ORCOTUNA 220","SAN ROMAN 138","SAN ROMAN 220","CHILOTA 220","MAZUCO 138","JESUS 138","CARHUAMAYO 138","CINCO MANANTIALES 138","OXIDOS CERRO 138","TOCACHE 138","JUANJUI 138","FRANCOISE 220","BOTIFLACA 138","MILL SITE 138","PLAZA TOQUEPALA 138","QUEBRADA HONDA 138","PANAMERICANA SOLAR 138","TOQUEPALA 138","ILO ELS 138","REFINERIA 138","LIXIVIACION 138","PUSHBACK 138","INTIPAMPA 138","PLANICIE 220 B","CHILCA CTM 220 B","CARAPONGO 220 B","CHILCA 1 220","DERIVACION 220","CHAVARRIA 220 B","DERIVACION 220  BARRA II","CAMPAS 220","CAMPAS 500","PLANICIE 500","NUEVA CHINCHA 220","CAHUACHI 220","VALLE DEL CHIRA 220","SANTA ROSA 220 B","ERSUR 220","FLAMENCO220","BARRA3HERMANAS","BARRAPTALOMITAS","PUERTO CHANCAY 220","CHAPARRAL 138","CHIRIBAMBA 220","BARRAPTALOMITAS2","YSHCAYUCRO 220","PAQUILLUSI 220","MIGUEL GRAU 500","MIGUEL GRAU 220","ALIPIO ROSALES 220"
1.0000,39.6880,36.2807,36.3124,36.4283,35.8195,37.2995,37.0717,39.4146,36.7493,39.6351,38.4371,39.4926,37.1362,37.3810,36.2817,36.1320,37.2400,37.1329,38.7383,35.9297,36.7326,36.3114,36.4508,36.5947,37.5014,37.9884,38.0812,37.7606,39.1172,36.2524,36.6300,36.6991,38.9766,39.5146,39.4218,38.8812,36.6718,38.6074,36.7815,39.7542,41.0601,38.3652,38.5771,41.1775,39.2776,39.0555,42.3925,42.3795,35.8528,43.0155,42.7493,40.4654,42.7803,41.4145,42.0769,40.6818,36.8842,42.7331,38.5520,42.4601,41.5099,41.5784,42.5052,42.5754,41.2930,41.1798,41.2245,42.4324,41.6738,41.7227,43.4224,42.2312,41.8261,41.5165,39.2184,35.6152,36.5455,39.1255,39.1366,38.3235,36.3567,37.2665,36.6818,36.7124,36.7801,36.8319,36.8230,36.7924,36.7761,39.4873,36.8405,36.7648,36.7950,36.3760,36.0653,38.6313,38.8190,37.7342,0.0000,38.3564,38.7596,36.8458,36.6945,39.2734,38.7098,38.6938,40.2429,41.0213,41.3883,36.5027,36.9514,43.1523,39.0829,37.1207,37.0469,36.5945,37.8656,39.0496,36.6850,40.6988,41.9507,36.8641,36.9052,36.0667,38.8552,37.1271,39.6128,40.8123,38.5828,38.5899,35.9995,36.4130,36.8062,39.1412,36.6794,37.1941,36.7854,36.9456,36.9985,39.2059,37.1557,37.2182,36.4454,36.2778,41.9516,36.1838,37.1768,36.6197,40.7894,41.1413,40.6002,40.7478,40.0723,36.5384,37.2412,35.8440,36.6363,36.4502,36.6859,36.6086,41.0058,0.0000,39.4797,36.4244,42.7330,42.6712,36.6327,36.6409,39.4311,37.0197,36.8483,42.8910,41.7594,38.8561,41.7895,44.6704,37.6035,40.0619,42.3752,42.3531,39.0349,39.2449,36.1874,42.6395,42.5966,42.0233,42.6698,41.3083,37.1276,37.9573,37.9907,41.2516,42.2000,37.6402,42.1490,42.5186,42.5331,42.3561,41.9516,42.5117,42.2880,42.4994,42.5363,42.4895,41.8386,36.8405,36.0658,36.6088,0.0000,37.1663,36.6837,37.6098,36.4998,36.5820,36.6709,37.0557,38.4583,39.2048,36.6297,38.5510,38.7091,38.6240,37.0950,37.0018,42.0200,36.6196,37.0960,37.7556,42.0889,39.0955,39.0886,39.2389
2.0000,39.9920,36.2589,36.2885,36.4389,35.8445,37.6754,37.4503,39.4792,36.7131,39.6100,38.4287,39.4676,37.1069,37.4313,36.2900,36.1332,37.2338,37.1270,38.7334,35.8666,36.8773,36.4521,36.5848,36.6728,38.0090,38.5213,38.6210,37.8556,39.0594,36.2320,36.6002,36.6633,38.9070,39.8271,39.7321,38.8630,36.6364,38.9321,36.7541,40.0566,41.3295,38.4449,38.5753,41.4439,39.1996,39.0178,42.3847,42.3767,35.8664,43.0025,42.7388,40.4000,42.7650,41.3950,42.0265,40.6077,36.8698,42.7098,38.5229,42.4331,41.4932,41.5615,42.4850,42.5538,41.2930,41.1624,41.2071,42.4184,41.6541,41.7000,43.4063,42.2138,41.7975,41.4998,39.2049,35.5950,36.5346,39.0635,39.0962,38.5804,36.3365,37.2635,36.6460,36.6758,36.7409,36.7896,36.7861,36.7555,36.7361,39.5519,36.8076,36.7374,36.7708,36.3534,36.0436,38.7413,38.9514,37.8337,0.0000,38.3430,38.7405,36.8122,36.7743,39.6197,38.7016,38.6847,40.2269,41.0049,41.3715,36.4837,36.9147,43.1361,39.0426,37.0805,37.4088,36.8144,37.7890,39.4632,36.6609,40.6254,41.9349,36.8309,36.8702,36.0457,38.8219,37.1406,39.5878,40.7944,38.5542,38.5613,35.9831,36.4130,38.0102,39.2431,36.6474,37.2006,36.7480,36.9079,36.9569,39.1666,37.3800,37.5009,36.4478,36.2802,41.9364,36.1839,37.1745,36.6236,40.7741,41.1240,40.6293,40.7607,40.1185,36.5109,37.1877,35.8593,36.6352,36.4543,36.6640,36.5874,40.9854,0.0000,39.4730,36.4336,42.7225,42.6585,36.6109,36.6241,39.3962,36.9760,36.8150,42.8988,41.7594,38.8504,41.7899,44.5734,37.6777,40.3428,42.4298,42.3540,38.9643,39.3363,36.1856,42.6184,42.5773,42.0048,42.6380,41.2936,37.5052,38.4173,38.5214,41.4438,42.2767,38.1487,42.1268,42.5049,42.5192,42.3403,41.9364,42.4981,42.2734,42.4853,42.5225,42.4734,41.8225,36.8076,36.0440,36.5876,0.0000,37.1600,36.6515,37.6032,36.4952,36.5722,36.6450,37.0432,38.4513,39.1386,36.5999,38.5535,38.7011,38.6235,37.0886,37.0027,41.9919,36.6223,37.0895,38.1860,42.0889,39.0506,39.0388,39.1621
3.0000,39.8772,36.1228,36.1501,36.3306,35.7512,37.6316,37.4096,39.3260,36.5685,39.4405,38.2794,39.3000,36.9671,37.3001,36.2358,36.0678,37.1482,37.0327,38.6947,35.7291,36.8023,36.3787,36.5113,36.5881,37.9571,38.4729,38.5694,37.7294,38.8899,36.0975,36.4609,36.5205,38.7290,39.7165,39.6256,38.7046,36.4926,38.8447,36.6157,39.9398,41.1739,38.3142,38.4263,41.2848,39.0168,38.9477,42.3623,42.3518,35.8340,42.9799,42.7197,40.2964,42.7512,41.3595,41.9511,40.4934,36.7607,42.6793,38.4630,42.3906,41.4611,41.5291,42.4558,42.5240,41.2930,41.1269,41.1728,42.3836,41.6187,41.6623,43.3815,42.1929,41.7591,41.4677,39.1616,35.4676,36.4154,38.8936,38.9314,38.4812,36.2091,37.1655,36.5020,36.5331,36.5931,36.6386,36.6410,36.6106,36.5888,39.4097,36.6697,36.6008,36.6369,36.2286,35.9180,38.6156,38.8276,37.7096,0.0000,38.1928,38.5838,36.6706,36.6906,39.5135,38.6572,38.6377,40.1878,40.9691,41.3385,36.3685,36.7740,43.1100,38.8780,36.9373,37.3750,36.7407,37.6489,39.3644,36.5275,40.5096,41.9070,36.6901,36.7280,35.9130,38.7574,37.0039,39.4185,40.7576,38.4949,38.5020,35.8552,36.4130,37.9582,39.1115,36.5065,37.0545,36.6032,36.7638,36.8101,39.0953,37.3916,37.4914,36.3290,36.1619,41.9095,36.0865,37.1567,36.6019,40.7365,41.0885,40.4948,40.6232,39.9804,36.3728,37.0249,35.8499,36.5430,36.3857,36.5329,36.4570,40.9504,0.0000,39.4331,36.3247,42.7035,42.6382,36.4804,36.4966,39.2322,36.8262,36.6768,42.8840,41.7594,38.8116,41.7891,44.5127,37.5489,40.2363,42.2982,42.2001,38.7857,39.2018,36.1128,42.5898,42.5496,41.9739,42.6189,41.2672,37.4635,38.3733,38.4732,41.3484,42.1516,38.0983,42.0930,42.4903,42.5043,42.3213,41.9095,42.4833,42.2393,42.4508,42.5078,42.4559,41.7950,36.6697,35.9184,36.4571,0.0000,37.1010,36.5104,37.5675,36.3729,36.4470,36.5131,36.9401,38.4125,38.9613,36.4606,38.5224,38.6569,38.5885,37.0549,36.8669,41.9522,36.5523,37.0560,38.1195,42.0889,38.8847,38.8719,38.9800
4.0000,39.7449,35.9856,36.0109,36.2161,35.6445,37.5791,37.3633,39.1338,36.4186,39.2377,38.1089,39.1027,36.8212,37.1585,36.1875,36.0027,37.0651,36.9422,38.6320,35.5903,36.7211,36.3067,36.4352,36.4977,37.8923,38.4060,38.5004,37.5870,38.6816,35.9616,36.3177,36.3739,38.5122,39.5853,39.4984,38.5177,36.3433,38.7348,36.4710,39.8063,41.0152,38.1537,38.2573,41.1239,38.7942,38.8719,42.2545,42.2503,35.8017,42.9434,42.6927,40.2072,42.7248,41.2922,41.8753,40.4003,36.6559,42.6318,38.3928,42.3085,41.3796,41.4462,42.4039,42.4712,41.2930,41.0605,41.1082,42.2851,41.5316,41.5729,43.3339,42.0854,41.6811,41.3863,39.0993,35.3374,36.3038,38.6832,38.7327,38.3604,36.0790,37.0746,36.3524,36.3846,36.4400,36.4823,36.4916,36.4609,36.4358,39.2252,36.5276,36.4577,36.4960,36.0970,35.7871,38.4592,38.6733,37.5639,0.0000,38.0212,38.4000,36.5231,36.6012,39.3926,38.5908,38.5692,40.1171,40.8938,41.2586,36.2488,36.6300,43.0603,38.6794,36.7898,37.3325,36.6738,37.4444,39.2632,36.3882,40.4180,41.8118,36.5431,36.5804,35.7781,38.6846,36.8613,39.2166,40.6853,38.4249,38.4320,35.7301,36.4130,37.8933,38.9432,36.3617,36.9133,36.4530,36.6130,36.6558,39.0184,37.4054,37.4800,36.2039,36.0374,41.8138,35.9845,37.1319,36.5764,40.6650,41.0217,40.2886,40.4103,39.7845,36.2313,36.8722,35.8310,36.4804,36.3329,36.3952,36.3206,40.8790,0.0000,39.3558,36.2097,42.6761,42.6059,36.3437,36.3615,39.0323,36.6793,36.5344,42.8856,41.7594,38.7467,41.7892,44.4387,37.4067,40.0871,42.0719,41.9644,38.5678,39.0287,36.0396,42.5418,42.5031,41.9080,42.5943,41.2217,37.4157,38.3146,38.4065,41.1607,41.9314,38.0314,41.9946,42.3687,42.3831,42.2126,41.8138,42.3620,42.1414,42.3520,42.3864,42.3202,41.7014,36.5276,35.7875,36.3208,0.0000,37.0391,36.3650,37.5201,36.2443,36.3152,36.3749,36.8401,38.3559,38.7452,36.3174,38.4654,38.5905,38.5291,37.0131,36.7234,41.8730,36.4873,37.0142,38.0374,42.0889,38.6835,38.6683,38.7581
5.0000,39.9299,36.1211,36.1442,36.3368,35.7661,37.6515,37.4215,39.6100,36.5696,39.8250,38.5119,39.6439,36.9639,37.3681,36.2513,36.0700,37.1977,37.0662,38.7204,35.7122,36.8175,36.3934,36.5255,36.6007,37.9877,38.4970,38.5973,37.8208,39.5610,36.0982,36.4604,36.5152,39.8948,39.7763,39.6859,38.9926,36.4970,38.9218,36.6370,39.9909,41.1921,38.5022,38.6555,41.3001,40.1648,38.9623,42.2917,42.2870,35.8413,42.9768,42.7153,40.3120,42.7607,41.3390,41.9626,40.5095,36.7886,42.6619,38.4721,42.3460,41.4274,41.4939,42.4376,42.5045,41.2930,41.1098,41.1541,42.3323,41.5795,41.6214,43.3844,42.1314,41.7298,41.4341,39.1659,35.4809,36.4287,39.5632,39.4332,38.5781,36.2043,37.2010,36.5060,36.5356,36.5905,36.6328,36.6384,36.6082,36.5866,39.6595,36.6950,36.6250,36.6677,36.2498,35.9363,38.8012,39.0058,37.8006,0.0000,38.4212,38.8820,36.6860,36.7028,39.5618,38.6663,38.6447,40.1772,40.9457,41.3075,36.3861,36.7985,43.1093,39.3848,36.9622,37.3764,36.7659,37.6688,39.3895,36.5353,40.5301,41.8550,36.7082,36.7471,35.9175,38.7693,37.0521,39.7966,40.7394,38.5040,38.5110,35.8684,36.4130,37.9887,39.3226,36.5036,37.1071,36.6057,36.7760,36.8180,39.1133,37.3860,37.4960,36.3506,36.1835,41.8563,36.0809,37.1580,36.6052,40.7183,41.0714,40.7403,40.8838,40.2277,36.3726,37.0406,35.8543,36.5613,36.4019,36.5567,36.4661,40.9318,0.0000,39.4547,36.3307,42.6990,42.6323,36.4891,36.5042,39.6824,36.8491,36.7016,42.8870,41.7594,38.8377,41.7893,44.4252,37.6295,40.3037,42.4549,42.3883,39.9011,39.4240,36.1173,42.5727,42.5344,41.9493,42.5888,41.2524,37.4757,38.3939,38.4969,41.4370,42.2962,38.1280,42.0406,42.4047,42.4190,42.2484,41.8563,42.3982,42.1834,42.3979,42.4224,42.3529,41.7460,36.6950,35.9367,36.4662,0.0000,37.1851,36.5092,37.6588,36.3953,36.4691,36.5385,36.9678,38.4608,39.9271,36.4601,38.5590,38.6660,38.6200,37.1720,36.9054,41.9182,36.5749,37.1731,38.1706,42.0889,39.4347,39.4646,40.1228
6.0000,39.8478,36.0658,36.0874,36.3201,35.7615,37.6349,37.4109,39.4965,36.5160,39.7046,38.4162,39.5311,36.9254,37.2392,36.2418,36.0568,37.1956,37.0486,38.7293,35.6598,36.8094,36.3840,36.5172,36.5964,37.9617,38.4738,38.5728,37.7093,39.4295,36.0435,36.4111,36.4625,39.7519,39.6927,39.6071,38.8895,36.4411,38.8566,36.5868,39.9078,41.0902,38.4193,38.5531,41.1965,40.0191,38.9416,42.3445,42.3449,35.8356,42.9843,42.7213,40.2824,42.7627,41.3566,41.9411,40.4786,36.7555,42.6694,38.4589,42.3659,41.4521,41.5200,42.4478,42.5143,41.2930,41.1270,41.1706,42.3445,41.6002,41.6367,43.3887,42.1576,41.7521,41.4588,39.1614,35.4202,36.4009,39.4295,39.3133,38.5026,36.1612,37.1832,36.4501,36.4813,36.5360,36.5773,36.5848,36.5548,36.5315,39.5511,36.6535,36.5792,36.6255,36.2101,35.8890,38.7213,38.9152,37.6872,0.0000,38.3289,38.7795,36.6351,36.6887,39.4860,38.6694,38.6462,40.1899,40.9647,41.3308,36.3501,36.7560,43.1144,39.2649,36.9209,37.3708,36.7473,37.6283,39.3324,36.4946,40.4999,41.8854,36.6598,36.6977,35.8599,38.7523,36.9589,39.6774,40.7563,38.4909,38.4980,35.8171,36.4130,37.9631,39.2230,36.4537,37.0140,36.5516,36.7252,36.7654,39.0893,37.3903,37.4924,36.4382,36.4385,41.8873,36.0807,37.1576,36.6029,40.7342,41.0885,40.6161,40.7539,40.1110,36.3220,36.9978,35.8577,36.5395,36.3880,36.5238,36.4289,40.9500,0.0000,39.4640,36.3137,42.7049,42.6375,36.4518,36.4665,39.5626,36.8076,36.6600,42.8853,41.7594,38.8465,41.7892,44.3818,37.5101,40.2180,42.3313,42.2472,39.7573,39.3217,36.1007,42.5811,42.5428,41.9660,42.5757,41.2625,37.4647,38.3750,38.4737,41.3450,42.1777,38.1010,42.0824,42.4574,42.4698,42.2824,41.8873,42.4507,42.2050,42.4064,42.4737,42.4252,41.7794,36.6535,35.8894,36.4291,0.0000,37.2102,36.4586,37.6979,36.4461,36.5038,36.4968,36.9421,38.4800,39.7849,36.4109,38.5692,38.6692,38.6317,37.2230,36.8265,41.9398,36.5622,37.2242,38.1293,42.0889,39.3117,39.3389,39.9774
7.0000,39.8356,36.0847,36.1105,36.3219,35.7268,37.6298,37.4064,39.4913,36.5174,39.6991,38.4155,39.5272,36.9197,37.2287,36.2518,36.0572,37.2392,37.0801,38.7255,36.0749,36.7993,36.3271,36.4802,36.5955,37.9567,38.4817,38.5824,37.7005,39.4274,36.0612,36.4263,36.5036,39.7489,39.6847,39.5967,38.8873,36.4411,38.8485,36.5865,39.8952,41.0679,38.4169,38.5535,41.1733,40.0174,38.9358,42.2896,42.2820,35.8380,42.9678,42.7085,40.2684,42.7516,41.3321,41.9229,40.4636,36.7827,42.6499,38.4480,42.3181,41.4211,41.4864,42.4259,42.4912,41.2930,41.1022,41.1471,42.3134,41.5685,41.6080,43.3704,42.1049,41.7221,41.4278,39.1491,35.4337,36.4199,39.4280,39.3092,38.4958,36.1507,37.2187,36.4500,36.4809,36.5370,36.5778,36.5906,36.5610,36.5315,39.5483,36.6472,36.5792,36.6261,36.2118,35.8948,38.7163,38.9115,37.6789,0.0000,38.3277,38.7774,36.6350,36.6922,39.4790,38.6606,38.6370,40.1697,40.9383,41.3010,36.3502,36.7486,43.0958,39.2616,36.9077,37.3582,36.6609,37.6301,39.3274,36.4975,40.4847,41.8486,36.6602,36.6954,35.8760,38.7442,36.9526,39.6721,40.7316,38.4802,38.4873,35.8310,36.4130,37.9583,39.2202,36.4684,37.0061,36.5512,36.7254,36.7657,39.0878,37.3919,37.4911,36.4390,36.4392,41.8512,36.0807,37.1544,36.6020,40.7104,41.0639,40.6164,40.7559,40.1099,36.3378,36.9809,35.8471,36.5582,36.4001,36.5251,36.4321,40.9243,0.0000,39.4604,36.3156,42.6921,42.6239,36.4550,36.4630,39.5575,36.7937,36.6536,42.8742,41.7594,38.8444,41.7886,44.3636,37.5004,40.2107,42.3409,42.2547,39.7539,39.3190,36.1011,42.5612,42.5232,41.9396,42.5702,41.2474,37.4571,38.3751,38.4815,41.3383,42.1843,38.0964,42.0227,42.4103,42.4223,42.2370,41.8512,42.4036,42.1724,42.3753,42.4264,42.3757,41.7421,36.6472,35.8952,36.4323,0.0000,37.2688,36.4708,37.7428,36.4470,36.5049,36.4971,36.9719,38.4780,39.7810,36.4260,38.5668,38.6603,38.6311,37.2961,36.8224,41.9044,36.5807,37.2972,38.1238,42.0889,39.3087,39.3363,39.9753
8.0000,39.8175,36.0843,36.1099,36.3227,35.7274,37.6314,37.4163,39.4897,36.5173,39.7111,38.4365,39.5393,36.9189,37.2300,36.2499,36.0604,37.2386,37.0773,38.7418,36.0760,36.8070,36.3753,36.5090,36.5977,37.9554,38.4591,38.5550,37.7020,39.4446,36.0609,36.4265,36.5045,39.7650,39.6651,39.5811,38.8989,36.4411,38.8446,36.5869,39.8764,41.0345,38.4179,38.5833,41.1386,40.0330,38.9524,42.3363,42.3285,35.8375,42.9826,42.7187,40.2884,42.7588,41.3766,41.9510,40.4828,36.7767,42.6713,38.4666,42.3841,41.4644,41.5305,42.4514,42.5178,41.2935,41.1431,41.1875,42.3660,41.6160,41.6580,43.3919,42.1640,41.7835,41.4710,39.1668,35.4341,36.4218,39.4459,39.3248,38.4948,36.1520,37.2144,36.4500,36.4814,36.5361,36.5761,36.5927,36.5619,36.5308,39.5493,36.6477,36.5799,36.6283,36.2146,35.8968,38.7098,38.9137,37.6775,0.0000,38.3439,38.7914,36.6336,36.6917,39.4594,38.6793,38.6561,40.2048,40.9794,41.3437,36.3515,36.7480,43.1187,39.2773,36.9051,37.3862,36.7452,37.6068,39.3074,36.4980,40.5039,41.8933,36.6595,36.6938,35.8763,38.7617,36.9557,39.6842,40.7730,38.4987,38.5057,35.8325,36.4130,37.9569,39.2217,36.4682,37.0180,36.5506,36.7242,36.7635,39.1026,37.3914,37.4915,36.4409,36.4411,41.8952,36.0807,37.1612,36.6055,40.7490,41.1045,40.6091,40.7477,40.1065,36.3378,36.9795,35.8533,36.5518,36.3971,36.5271,36.4330,40.9685,0.0000,39.4642,36.3164,42.7028,42.6380,36.4557,36.4644,39.5723,36.7935,36.6541,42.8485,41.7594,38.8584,41.7873,44.3437,37.5020,40.1930,42.3258,42.2345,39.7696,39.3203,36.1040,42.5838,42.5453,41.9742,42.5666,41.2747,37.4699,38.3691,38.4594,41.3241,42.1695,38.0942,42.0735,42.4563,42.4682,42.2797,41.8952,42.4496,42.2197,42.4277,42.4723,42.4241,41.7867,36.6477,35.8972,36.4331,0.0000,37.2974,36.4712,37.7831,36.4489,36.5069,36.4990,36.9671,38.4910,39.7968,36.4262,38.5843,38.6790,38.6497,37.3528,36.8232,41.9672,36.5785,37.3539,38.1225,42.0889,39.3248,39.3528,39.9910
9.0000,39.8040,36.0884,36.1146,36.3254,35.7323,37.6224,37.4087,39.4641,36.5208,39.6919,38.4084,39.5202,36.9200,37.1636,36.2415,36.0543,37.2183,37.0618,38.7432,36.0723,36.8013,36.3696,36.5023,36.5947,37.9419,38.4372,38.5331,37.6488,39.4244,36.0647,36.4324,36.5112,39.7461,39.6551,39.5673,38.8789,36.4412,38.8211,36.5822,39.8628,41.0202,38.4044,38.5460,41.1242,40.0175,38.9522,42.3286,42.3188,35.8345,42.9804,42.7160,40.2911,42.7556,41.3686,41.9589,40.4878,36.7627,42.6696,38.4613,42.3712,41.4541,41.5223,42.4476,42.5143,41.2936,41.1313,41.1771,42.3607,41.6096,41.6531,43.3853,42.1569,41.7888,41.4607,39.1589,35.4345,36.4111,39.4255,39.3054,38.4667,36.1889,37.1976,36.4501,36.4810,36.5425,36.5849,36.5977,36.5666,36.5353,39.5272,36.6478,36.5762,36.6265,36.2139,35.8965,38.7030,38.8922,37.6224,0.0000,38.3213,38.7702,36.6308,36.6881,39.4495,38.6760,38.6523,40.1950,40.9682,41.3333,36.3471,36.7481,43.1114,39.2572,36.9038,37.3722,36.7416,37.6567,39.2974,36.5040,40.5098,41.8861,36.6572,36.6914,35.8785,38.7590,36.9152,39.6650,40.7607,38.4934,38.5005,35.8275,36.4130,37.9434,39.2001,36.4744,36.9697,36.5514,36.7224,36.7617,39.1051,37.3937,37.4896,36.4401,36.4404,41.8867,36.0814,37.1597,36.6035,40.7380,41.0929,40.5976,40.7367,40.0900,36.3432,36.9905,35.8470,36.5478,36.3904,36.5270,36.4397,40.9550,0.0000,39.4682,36.3192,42.7000,42.6350,36.4622,36.4698,39.5552,36.7988,36.6543,42.8367,41.7594,38.8598,41.7867,44.3841,37.4427,40.1873,42.3426,42.2438,39.7507,39.2986,36.0981,42.5811,42.5422,41.9672,42.5780,41.2697,37.4610,38.3529,38.4379,41.3192,42.1827,38.0814,42.0885,42.4523,42.4644,42.2747,41.8867,42.4455,42.2138,42.4236,42.4683,42.4230,41.7797,36.6478,35.8969,36.4399,0.0000,37.3112,36.4767,37.8166,36.4483,36.5065,36.4981,36.9529,38.5031,39.7775,36.4321,38.5868,38.6757,38.6525,37.3992,36.7960,41.9670,36.5673,37.4004,38.1045,42.0889,39.3047,39.3326,39.9749
