"ETAPA \ BARRA","AGUAYTIA 220","BALNEARIO 220","BALNEARIOS 60 A","CALLAHUANCA 220","CALLAHUANCA 60","CARHUAMAYO 220","CARHUAMAYO NUEVA 138","CARHUAQUERO 220","CHAVARRIA 220 A","CHICLAYO OESTE 220","CHIMBOTE 220","GUADALUPE 220","HUACHIPA 60","HUACHO 220","HUANCAVELICA 220","HUAYUCACHI 220","ICA 220","INDEPENDENCIA 220","MARCONA220","MOYOPAMPA 60","OROYA NUEVA 220","OROYA NUEVA 138","OROYA NUEVA 50","PACHACHACA 220","PARAGSHA2 220","PARAGSHA 138","PARAGSHA 50","PARAMONGA NUEVA 220","PIURA OESTE 220","SAN JUAN 220","SANTA ROSA 220 A","SANTA ROSA EDS 60","TALARA 220","TINGO MARIA 138","TINGO MARIA 220","TRUJILLO 220","VENTANILLA 220","VIZCARRA 220","ZAPALLAL 220","AGUAYTIA 138","PUCALLPA 138","HUALLANCA 138","CHIMBOTE 138","PUCALLPA 60","ZORRITOS 220","ABANCAY NUEVA 138","ARICOTA138","ARICOTA II 66","CAMPO ARMINO 220","AYAVIRI138","AZANGARO 138","CACHIMAYO 138","CALLALLI 138","CERRO VERDE 138","COMBAPATA 138","DOLORESPATA 138","DESIERTO220","JULIACA 138","MACHUPICCHU 138","MOLLENDO 138","MOQUEGUA 220","MOQUEGUA 138","PUNO 220","PUNO 138","SANTUARIO 138","SOCABAYA 220","SOCABAYA 138","ILO 138","LOS HEROES 220 A","LOS HEROES 66","TINTAYA 138","TOMASIRI 66","REPARTICION 138","ILO2 220","COTARUSE 220","CHILCA REP 220","CANTERA 220","PIURA OESTE 60","LA NINA 220","CONOCOCHA 220","HUINCO 220","INDEPENDENCIA 60","CHILLON 220","CHILLON 60","CHAVARRIA 60 A","CHAVARRIA 60 B","BARSI 60","BARSI 220","OQUENDO 60","CAJAMARCA 220","PLANICIE 220 A","CARABAYLLO 220","CARABAYLLO 500","CHILCA CTM 500","CHILCA CTM 220 A","KIMAN AYLLU 138","KIMAN AYLLU 220","PARAMONGA EXISTENTE 138","MACHALA 200","CHIMBOTE 500","TRUJILLO 500","HUARANGAL 60","POMACOCHA 220","PIEDRA BLANCA 138","POROMA 220","POROMA500","OCONA 500","MONTALVO 500","MONTALVO 220","HUANZA 220","INDUSTRIALES 220 A","TINTAYA 220","LA NINA 500","INDUSTRIALES 60","CARHUAMAYO 50","CARIPA138","HUAMPANI 60","HUANUCO 138","REFINERIA ZINC 220","QUENCORO 138","ILO 3 220","MIRADOR 220","MIRADOR 60","ALTO PRADERA 220","ABANCAY NUEVA 220","LOMERA 220","REQUE 220","SAN JOSE 500","SANTA TERESA 220","SURIRAY 220","ASIA 220","CERRO DEL AGUILA 220","CHAGLLA 220","RAMADA 220","SANTA ROSA LDS 60","LOMERA 60","ZAPALLAL 60","MALVINAS 220","MALVINAS 60","ABANCAY 138","YAUPI 138","SANTA ISABEL 220","YANANGO 220","CHIMAY 220","ILO3 138","MATUCANA 220","COLCABAMBA 500","COLCABAMBA 220","YARABAMBA 500","YARABAMBA 220","BELAUNDE 220","BELAUNDE 138","CACLIC 220","INDUSTRIALES 220B","PLANICIE60","COBRIZAI 69","MOLLEPATA 60","MOLLEPATA220","CARAPONGO 500","CARAPONGO 220 A","SAN JOSE 220","MARCONA 60 A","SAN NICOLAS 60","CALLAHUANCA EDN 220","PUMIRI138","PUMIRI220","SAN MIGUEL 220","SAN MIGUEL 60","FELAM 220","MANCHAY 60","MANCHAY 220","SAN RAFAEL 138","SAN GABAN 138","MARCONA 60 B","ANGEL 138","PTO MALDONADO 138","MEDIO MUNDO 220","AUCAYACU 138","BELLAVISTA 138","TARAPOTO 138","PARINAS 220","PAMPA HONDA 220","ORCOTUNA 220","SAN ROMAN 138","SAN ROMAN 220","CHILOTA 220","MAZUCO 138","JESUS 138","CARHUAMAYO 138","CINCO MANANTIALES 138","OXIDOS CERRO 138","TOCACHE 138","JUANJUI 138","FRANCOISE 220","BOTIFLACA 138","MILL SITE 138","PLAZA TOQUEPALA 138","QUEBRADA HONDA 138","PANAMERICANA SOLAR 138","TOQUEPALA 138","ILO ELS 138","REFINERIA 138","LIXIVIACION 138","PUSHBACK 138","INTIPAMPA 138","PLANICIE 220 B","CHILCA CTM 220 B","CARAPONGO 220 B","CHILCA 1 220","DERIVACION 220","CHAVARRIA 220 B","DERIVACION 220  BARRA II","CAMPAS 220","CAMPAS 500","PLANICIE 500","NUEVA CHINCHA 220","CAHUACHI 220","VALLE DEL CHIRA 220","SANTA ROSA 220 B","ERSUR 220","FLAMENCO220","BARRA3HERMANAS","BARRAPTALOMITAS","PUERTO CHANCAY 220","CHAPARRAL 138","CHIRIBAMBA 220","BARRAPTALOMITAS2","YSHCAYUCRO 220","PAQUILLUSI 220","MIGUEL GRAU 500","MIGUEL GRAU 220","ALIPIO ROSALES 220","SUNNY","CUAJONE 138","SAN MARTIN 220","SAN LUIS 220","CERRO VERDE 220","PORTILLO 60","SURIRAY138"
1.0000,156.6290,42.0380,42.0625,45.3989,42.5346,95.8515,95.6312,299.7817,45.2009,321.2349,306.7593,321.3620,39.3117,121.2719,43.4147,43.8738,41.6770,42.0034,39.4218,41.3027,64.7210,78.1775,72.3158,54.4172,107.1703,108.9777,108.4765,161.6995,333.8282,42.0057,41.9985,42.1292,336.3592,155.2382,155.3933,320.1037,45.6529,152.4762,47.3969,156.9384,163.0499,272.6999,294.9655,163.5999,339.1830,39.0934,42.9212,42.8135,43.7365,41.9366,41.8301,30.2656,42.9001,42.4801,35.6115,30.1503,40.5366,42.2318,21.3913,43.6051,42.0685,42.1385,42.1740,42.1715,42.6446,42.2825,42.2674,43.0855,42.2755,42.3642,42.0151,42.7890,42.9843,42.0685,42.6801,39.6960,41.0495,334.4165,328.3950,167.0683,41.6269,42.1146,45.6844,46.3989,45.5649,46.1865,45.2110,45.1762,46.3568,282.1140,33.3760,44.3709,30.5439,32.9960,35.2036,269.6997,235.7142,161.7717,0.0000,337.4601,330.4314,47.6856,55.0090,147.5999,39.0982,38.8148,40.7469,41.7949,41.9387,43.7717,33.6338,42.6770,331.0983,34.9450,97.6245,82.9512,44.0654,133.5327,42.6567,29.9839,42.6032,44.6596,44.4569,41.1974,42.8038,85.8794,321.2565,41.4916,44.8827,44.8917,40.2419,39.6593,107.1703,257.0325,42.0602,79.4482,49.4952,45.0398,45.1186,39.2902,95.4372,95.6144,40.7359,40.3955,42.5985,44.9394,37.5706,39.9793,41.6323,42.2189,272.0872,265.3084,277.0709,42.0005,37.3345,43.5164,44.0983,43.6933,32.9099,41.9409,41.6706,0.0000,40.2051,45.2496,41.8364,41.9907,41.8695,40.7989,325.4183,35.5777,33.4015,41.5283,40.0424,39.5384,40.0917,42.9538,143.3910,167.4985,236.2855,254.3183,336.3022,264.2611,43.8337,42.1640,42.1545,42.1710,40.9791,42.4824,95.7842,103.4005,108.8074,196.9871,229.8242,107.6179,42.8416,43.1400,43.1541,42.9747,42.5985,43.1320,42.9561,43.1567,43.1576,43.1212,42.4155,33.3760,35.2046,41.9479,0.0000,40.7822,45.2041,40.7818,39.2170,36.3155,31.8452,40.6102,39.9685,335.9101,41.9985,39.2672,39.0962,39.3387,40.5950,74.0365,43.1742,42.8588,40.5949,125.6172,41.1281,331.7334,331.7823,338.7230,41.6706,42.7284,41.6706,42.2742,42.3433,41.5448,20.7188
2.0000,43.2367,38.3866,38.4111,38.7098,38.0203,40.3736,40.1186,42.8672,39.1946,43.1214,41.3925,42.7329,39.0748,40.2300,38.6103,38.4064,39.6931,39.4858,40.6176,37.8701,39.2973,38.7131,38.9050,39.0332,40.7565,41.2614,41.3610,40.7208,43.2578,38.3580,38.6357,38.6659,43.5756,43.0517,42.9079,42.0226,39.0909,41.8940,39.1688,43.3188,44.9411,41.3931,41.5332,45.0871,43.9312,37.9131,43.7718,43.6651,38.1502,41.9989,41.9504,28.1155,42.8646,42.9282,34.4231,28.0093,38.4852,42.4962,18.5273,44.0449,42.9001,42.9715,42.5237,42.4913,42.6446,42.7730,42.7173,43.9379,43.1171,43.2015,41.9673,43.6211,43.4237,42.9001,41.6267,37.7124,38.7908,43.3306,42.7974,41.5128,38.6252,39.5909,39.1021,39.1217,39.2322,39.2908,39.3470,39.2921,39.2110,42.8050,39.1465,39.1227,39.0631,38.5018,38.1706,41.7555,42.0037,40.7384,0.0000,41.2872,41.9042,39.2458,39.1293,42.7591,40.5527,40.4989,41.8465,42.7359,42.7971,38.6577,39.2712,42.8401,42.7645,39.5073,40.1133,39.1101,40.5384,42.4675,38.9778,27.8607,43.4442,39.2275,39.3160,38.1820,41.9618,39.7980,43.0593,42.4701,44.3497,44.3586,38.1610,38.2089,40.7565,42.3948,38.6902,39.9857,39.2059,39.2996,39.3318,38.1017,40.2125,40.2822,38.7844,38.6675,43.4399,38.4496,38.8289,38.5148,42.6011,42.7331,44.2455,44.4570,43.5790,38.5686,39.7416,38.1098,39.0430,38.8033,38.9088,38.8579,42.5118,0.0000,41.4611,38.7034,41.9600,42.1524,38.8743,38.8190,42.9806,39.4536,39.1555,41.5984,40.0424,40.7493,40.0953,42.8553,40.5152,43.7101,46.4210,46.4063,43.5684,42.5190,38.4219,42.4445,42.4443,42.7645,40.9398,42.7788,40.1708,41.1496,41.2614,45.0960,46.2435,40.9211,43.6836,43.9940,44.0084,43.8192,43.4399,43.9858,43.8031,44.0106,44.0120,43.9731,43.2543,39.1465,38.1717,38.8582,0.0000,39.7714,39.1978,39.7714,38.8100,38.8211,38.8873,38.5518,40.4521,43.5219,38.6357,40.4637,40.5509,40.5342,39.6017,39.5574,43.6137,38.9573,39.6016,40.9906,41.1281,42.8934,43.0013,43.8733,42.5118,43.5683,42.5118,42.9560,42.8931,38.8107,17.7558
3.0000,43.0744,38.3118,38.3326,38.6554,38.0014,40.2963,40.0450,42.7639,39.1102,43.0245,41.3137,42.6644,39.0184,40.1415,38.5795,38.3774,39.6904,39.4664,40.5934,37.7983,39.2393,38.6638,38.8527,38.9797,40.6766,41.1798,41.2786,40.6342,43.1574,38.2850,38.5715,38.6000,43.4786,42.8997,42.7628,41.9361,39.0071,41.7987,39.0941,43.1524,44.6903,41.2956,41.4577,44.8286,43.8298,37.8554,43.7496,43.6450,38.1161,41.9726,41.9306,27.9386,42.8484,42.9017,34.2996,27.8294,38.3923,42.4695,18.2913,44.0227,42.8734,42.9451,42.4993,42.4665,42.6446,42.7472,42.6901,43.9100,43.0862,43.1671,41.9280,43.5784,43.4005,42.8734,41.6030,37.6431,38.7390,43.2283,42.7024,41.4208,38.5786,39.5769,39.0179,39.0363,39.1451,39.2006,39.2582,39.2063,39.1228,42.7005,39.0692,39.0514,38.9947,38.4364,38.1039,41.6512,41.9055,40.6573,0.0000,41.2067,41.8185,39.1679,39.0729,42.6142,40.5223,40.4665,41.8176,42.7091,42.7702,38.6620,39.1905,42.8101,42.6699,39.4206,40.0361,39.0567,40.4822,42.3359,38.9103,27.6832,43.4187,39.1497,39.2353,38.1110,41.9447,39.7123,42.9669,42.4428,44.3592,44.3681,38.0937,38.1775,40.6766,42.2950,38.6240,39.8859,39.1202,39.2158,39.2482,38.0474,40.1201,40.1986,38.7514,38.6675,43.4147,38.3955,38.7911,38.4789,42.5745,42.7072,44.1008,44.3092,43.4519,38.5023,39.6449,38.0594,39.0111,38.7693,38.8439,38.7948,42.4847,0.0000,41.3789,38.6489,41.9404,42.1328,38.8262,38.7744,42.8837,39.3657,39.0779,41.5886,40.0424,40.7192,40.0948,42.7680,40.4274,43.5439,46.1954,46.1835,43.4730,42.4182,38.3979,42.4192,42.4206,42.7405,40.9115,42.7562,40.0969,41.0712,41.1799,44.8887,46.0202,40.8459,43.6594,43.9711,43.9856,43.7975,43.4147,43.9629,43.7754,43.9794,43.9892,43.9508,43.2289,39.0692,38.1050,38.7951,0.0000,39.8100,39.1133,39.8100,38.7697,38.7769,38.8181,38.4549,40.4506,43.4210,38.5715,40.4407,40.5208,40.5145,39.6721,39.4777,43.5908,38.9309,39.6721,40.9069,41.1281,42.7973,42.9038,43.7728,42.4847,43.5436,42.4847,42.9303,42.8673,38.7472,17.5120
4.0000,42.9754,38.2849,38.3043,38.6354,38.0060,40.2421,39.9968,42.6611,39.0716,42.9110,41.2259,42.5556,38.9850,40.0812,38.5217,38.3332,39.6360,39.4150,40.5139,37.7769,39.1948,38.6212,38.8102,38.9381,40.6187,41.1207,41.2169,40.5672,43.0453,38.2590,38.5715,38.6001,43.3605,42.7997,42.6677,41.8419,38.9670,41.7236,39.0505,43.0524,44.5722,41.2145,41.3645,44.7089,43.7047,37.7439,43.6151,43.5069,38.0590,41.9182,41.8911,27.6916,42.8059,42.8284,34.1201,27.5775,38.3764,42.4111,17.9761,43.9423,42.7883,42.8573,42.4381,42.4041,42.6446,42.6738,42.6172,43.8139,43.0014,43.0870,41.8503,43.4943,43.3248,42.7883,41.5416,37.6123,38.7003,43.1149,42.5971,41.3488,38.6549,39.5244,38.9776,38.9967,39.1060,39.1604,39.2153,39.1642,39.0828,42.6065,39.0165,39.0084,38.9543,38.3971,38.0677,41.5767,41.8259,40.5894,0.0000,41.1231,41.7260,39.1206,39.0306,42.5157,40.4543,40.4003,41.7436,42.6284,42.6870,38.6609,39.1350,42.7431,42.5651,39.3574,39.9946,39.0069,40.4396,42.2399,38.8918,27.4307,43.3157,39.1064,39.1905,38.0824,41.8848,39.6592,42.8542,42.3655,44.3325,44.3414,38.0592,38.1125,40.6187,42.2143,38.6236,39.8316,39.0783,39.1723,39.2032,37.9330,40.0660,40.1445,38.6914,38.5844,43.3111,38.3790,38.7319,38.4200,42.4981,42.6334,43.9775,44.1817,43.3406,38.4959,39.5656,38.0106,38.9372,38.7049,38.8071,38.7813,42.4070,0.0000,41.2796,38.6293,41.9007,42.0902,38.8106,38.7621,42.7751,39.2973,39.0249,41.5672,40.0424,40.6344,40.0937,42.7204,40.3636,43.4365,46.0454,46.0215,43.3550,42.3351,38.3601,42.3609,42.3642,42.6677,40.8941,42.7060,40.0487,41.0170,41.1209,44.7711,45.8752,40.7889,43.5461,43.8359,43.8513,43.6783,43.3111,43.8281,43.6757,43.8831,43.8546,43.8017,43.1281,39.0165,38.0689,38.7816,0.0000,39.7565,39.0747,39.7565,38.7144,38.7241,38.7761,38.4380,40.3788,43.3056,38.5715,40.3617,40.4531,40.4394,39.6246,39.4280,43.5136,38.8757,39.6245,40.8447,41.1281,42.6906,42.7955,43.6489,42.4070,43.4307,42.4070,42.8534,42.7922,38.7274,17.1875
5.0000,42.9177,38.2828,38.3010,38.6357,38.0008,40.2545,40.0102,42.5894,39.0502,42.8393,41.1763,42.4886,38.9724,40.0384,38.5989,38.3944,39.6894,39.4639,40.5798,37.7798,39.2267,38.6655,38.8494,38.9737,40.6251,41.1333,41.2288,40.5137,42.9899,38.2579,38.5715,38.5986,43.3038,42.7448,42.6184,41.7861,38.9468,41.6993,39.0377,42.9924,44.4662,41.1623,41.3094,44.5988,43.6434,37.7089,43.6341,43.5251,38.1480,41.9060,41.8882,27.2908,42.7812,42.8615,33.8648,27.1656,38.3606,42.4109,17.3606,43.9658,42.8239,42.8921,42.4432,42.4054,42.6446,42.7149,42.6519,43.8364,43.0347,43.1200,41.8104,43.5185,43.3529,42.8239,41.6303,37.6123,38.7232,43.0603,42.5391,41.3153,38.5071,39.5732,38.9573,38.9767,39.0832,39.1363,39.1936,39.1433,39.0605,42.5359,39.0137,38.9986,38.9461,38.3964,38.0671,41.5269,41.7702,40.5135,0.0000,41.0760,41.6722,39.1057,39.0635,42.4705,40.5074,40.4503,41.7875,42.6674,42.7238,38.6621,39.1316,42.7371,42.5081,39.3571,40.0031,39.0522,40.4010,42.2137,38.8717,27.0149,43.3443,39.0913,39.1727,38.0812,41.9871,39.6288,42.7833,42.4069,44.5246,44.5336,38.0652,38.2271,40.6251,42.1488,38.6218,39.7963,39.0583,39.1529,39.1832,37.8964,40.0769,40.1562,38.7878,38.7878,43.3395,38.3790,38.8108,38.5059,42.5391,42.6746,43.8732,44.0707,43.2532,38.4956,39.5659,38.1410,38.9808,38.7724,38.8055,38.7616,42.4488,0.0000,41.4058,38.6289,41.8979,42.0894,38.7916,38.7416,42.7117,39.2975,39.0220,41.5639,40.0424,40.7099,40.0935,42.6707,40.3144,43.3732,45.9042,45.8655,43.2991,42.2674,38.4124,42.3618,42.3668,42.6876,40.8780,42.7282,40.0624,41.0304,41.1335,44.6793,45.7408,40.7960,43.5750,43.8551,43.8704,43.7044,43.3395,43.8473,43.6995,43.9024,43.8737,43.8175,43.1586,39.0137,38.0682,38.7618,0.0000,39.8200,39.0532,39.8200,38.7873,38.7856,38.7708,38.4202,40.4476,43.2482,38.5714,40.4335,40.5062,40.5061,39.6913,39.4043,43.5404,38.9417,39.6913,40.8388,41.1281,42.6339,42.7396,43.5884,42.4488,43.4609,42.4488,42.8959,42.8350,38.7184,16.5457
6.0000,42.8656,38.2737,38.2906,38.6452,38.0246,40.2347,39.9952,42.5317,39.0521,42.7828,41.1497,42.4391,38.9838,40.0351,38.5533,38.3564,39.6522,39.4282,40.5594,37.7718,39.2142,38.6632,38.8449,38.9604,40.6036,41.1058,41.1991,40.5115,42.9223,38.2494,38.5715,38.5985,43.2329,42.6940,42.5714,41.7478,38.9468,41.6724,39.0330,42.9390,44.3854,41.1277,41.2840,44.5155,43.5669,37.6875,43.7074,43.6043,38.0979,41.9100,41.8933,27.2868,42.7808,42.8597,33.8552,27.1606,38.3940,42.4169,17.3696,43.9614,42.8321,42.9025,42.4492,42.4116,42.6446,42.7123,42.6493,43.8572,43.0384,43.1152,41.8124,43.5334,43.3537,42.8321,41.6025,37.6057,38.7005,42.9891,42.4848,41.2913,38.7332,39.5354,38.9572,38.9777,39.0846,39.1367,39.1895,39.1412,39.0610,42.4807,39.0048,38.9937,38.9451,38.3945,38.0637,41.4875,41.7296,40.5277,0.0000,41.0496,41.6358,39.0972,39.0470,42.4227,40.4911,40.4351,41.7821,42.6708,42.7298,38.6567,39.1217,42.7381,42.4537,39.3437,39.9971,39.0411,40.4113,42.1717,38.8950,27.0103,43.3747,39.0870,39.1678,38.0731,41.9587,39.6227,42.7279,42.4059,44.4917,44.5006,38.0533,38.1603,40.6036,42.0956,38.6212,39.7819,39.0564,39.1496,39.1801,37.8754,40.0545,40.1353,38.7692,38.7692,43.3717,38.3790,38.7745,38.4616,42.5385,42.6721,43.8032,43.9977,43.1891,38.4936,39.5386,38.0548,38.9588,38.7326,38.8075,38.7903,42.4478,0.0000,41.3111,38.6389,41.9028,42.0930,38.8187,38.7726,42.6551,39.2776,39.0129,41.5720,40.0424,40.6783,40.0939,42.6327,40.3118,43.3122,45.8153,45.7679,43.2282,42.2120,38.3792,42.3677,42.3723,42.6944,40.8654,42.7253,40.0478,41.0091,41.1060,44.6012,45.6539,40.7754,43.6062,43.9286,43.9433,43.7569,43.3717,43.9204,43.7234,43.9232,43.9469,43.9066,43.1864,39.0048,38.0649,38.7905,0.0000,39.7893,39.0550,39.7893,38.7684,38.7673,38.7684,38.4655,40.4200,43.1790,38.5715,40.4134,40.4898,40.4858,39.6628,39.4000,43.5396,38.9000,39.6627,40.8165,41.1281,42.5762,42.6787,43.5128,42.4478,43.4856,42.4478,42.8939,42.8320,38.7204,16.5561
7.0000,42.1487,37.6803,37.6960,38.0330,37.4483,39.5929,39.3614,41.8318,38.4253,42.0830,40.4774,41.7474,38.3649,39.3965,37.9755,37.8033,39.0711,38.8441,39.9764,37.1824,38.6005,38.0628,38.2402,38.3539,39.9516,40.4400,40.5312,39.8586,42.2237,37.6566,37.9758,37.9995,42.5382,41.9806,41.8634,41.0689,38.3238,40.9936,38.4172,42.2199,43.6228,40.4578,40.6032,43.7489,42.8678,37.2840,43.1434,43.0390,37.5279,41.6969,41.7118,27.5738,42.4403,42.3392,33.9024,27.4654,37.8034,42.1383,18.1138,43.4431,42.2894,42.3566,42.1306,42.1020,42.2435,42.1780,42.1260,43.3018,42.4942,42.5735,41.5444,42.9936,42.8456,42.2894,40.9876,37.0236,38.1176,42.2883,41.7936,40.6209,37.9274,38.9517,38.3340,38.3545,38.4564,38.5072,38.5635,38.5149,38.4345,41.7840,38.3908,38.3806,38.3293,37.7941,37.4705,40.8155,41.0472,39.8705,0.0000,40.3819,40.9583,38.4768,38.4411,41.7166,39.9155,39.8608,41.2266,42.1253,42.1863,38.1475,38.5054,42.4055,41.7628,38.7239,39.3653,38.4309,39.7656,41.4755,38.2614,27.3254,42.8222,38.4682,38.5469,37.4825,41.3004,38.9967,42.0294,41.8573,43.6637,43.6725,37.4707,37.5917,39.9516,41.4057,38.0246,39.1647,38.4325,38.5248,38.5526,37.4643,39.4143,39.4946,38.1728,38.1728,42.8201,37.7771,38.1939,37.8862,41.9951,42.1366,43.0813,43.2721,42.4796,37.8986,38.9185,37.5119,38.3554,38.1468,38.1934,38.1559,41.8983,0.0000,40.7072,38.0265,41.7194,41.8819,38.1855,38.1381,41.9616,38.6605,38.3988,41.4803,40.0424,40.0898,40.0892,42.6254,39.6653,42.5809,45.0261,44.9913,42.5351,41.5199,37.8329,42.0821,42.0863,42.2617,40.8640,42.2424,39.4131,40.3520,40.4404,43.8372,44.8679,40.1172,43.0261,43.3625,43.3773,43.1981,42.8201,43.3545,43.1695,43.3670,43.3808,43.3390,42.6349,38.3908,37.4716,38.1562,0.0000,39.2121,38.4282,39.2121,38.1725,38.1711,38.1581,37.8729,39.8384,42.4793,37.9758,39.8352,39.9141,39.9068,39.0887,38.7759,43.0283,38.3197,39.0887,40.1589,41.1281,41.8832,41.9842,42.8147,41.8983,42.9051,41.8983,42.3487,42.2938,38.1127,17.3519
8.0000,41.7358,37.3533,37.3695,37.7027,37.1412,39.2374,39.0109,41.3352,38.0815,41.5304,40.0175,41.2159,38.0031,39.0165,37.6753,37.4930,38.7775,38.5409,39.7099,36.8529,38.2693,37.7518,37.9223,38.0263,39.5874,40.0703,40.1607,39.4658,41.5306,37.3298,37.6341,37.6584,41.6302,41.5692,41.4545,40.5696,37.9842,40.5965,38.0685,41.8060,43.1887,40.0082,40.1491,43.3131,41.9580,37.1445,42.9407,42.8376,37.2280,41.6497,41.6607,27.8865,42.4178,42.1547,34.0625,27.7920,37.4903,42.0489,18.7219,43.2579,42.0806,42.1487,42.0225,41.9977,42.2435,41.9765,41.9384,43.0805,42.2864,42.3658,41.4957,42.7816,42.6667,42.0806,40.7023,36.7087,37.8081,41.5940,41.1933,40.2187,37.5057,38.6465,37.9942,38.0150,38.1129,38.1633,38.2185,38.1700,38.0929,41.3022,38.0366,38.0314,37.9779,37.4542,37.1379,40.3640,40.6040,39.4832,0.0000,39.9219,40.4576,38.1288,38.1127,41.3125,39.6451,39.5903,40.9920,41.9125,41.9755,37.8104,38.1488,42.3099,41.1585,38.3607,39.0153,38.1136,39.5118,41.0831,37.9101,27.6596,42.6128,38.1204,38.1978,37.1596,40.9905,38.6261,41.4802,41.6378,43.2405,43.2492,37.1578,37.2979,39.5874,40.9454,37.6821,38.7754,38.0897,38.1789,38.2068,37.3244,39.0613,39.1404,37.8503,37.8503,42.6102,37.4686,37.8926,37.5863,41.7831,41.9335,42.5830,42.7644,41.9886,37.5605,38.5534,37.2109,38.0552,37.8465,37.8478,37.8033,41.6788,0.0000,40.4850,37.6961,41.6672,41.8181,37.8321,37.7836,41.3843,38.2999,38.0444,41.4336,40.0424,39.8274,40.0868,42.6190,39.2779,42.1581,44.5576,44.4933,41.6476,41.0537,37.5189,41.9886,41.9921,42.1035,40.8634,42.1176,39.0625,39.9879,40.0708,43.3972,44.4034,39.7524,42.8298,43.1582,43.1726,42.9906,42.6102,43.1501,42.9513,43.1454,43.1761,43.1355,42.4279,38.0366,37.1390,37.8036,0.0000,38.9375,38.0844,38.9376,37.8504,37.8493,37.8104,37.5599,39.5683,41.7155,37.6340,39.5687,39.6436,39.6415,38.8220,38.4158,42.8475,38.0183,38.8220,39.7829,41.1281,41.2566,41.3355,41.9085,41.6788,42.7144,41.6788,42.1391,42.0906,37.7869,17.9940
9.0000,41.8142,37.3651,37.3816,37.7223,37.1465,39.3305,39.0647,41.4106,38.0990,41.6099,40.0738,41.3011,38.0252,39.0606,37.6871,37.5055,38.7993,38.5589,39.7295,36.8816,38.4063,38.1607,38.2615,38.0841,39.6725,40.0827,40.1621,39.5216,41.5734,37.3413,37.6468,37.6686,41.6302,41.6239,41.5274,40.6293,38.0024,40.6725,38.0861,41.8859,43.2999,40.0789,40.2112,43.4271,41.9585,37.1859,42.9663,42.8633,37.2367,41.6715,41.6808,28.0483,42.4238,42.1670,34.1772,27.9559,37.4909,42.0714,18.9498,43.2831,42.0974,42.1678,42.0416,42.0172,42.2435,41.9854,41.9489,43.1100,42.3088,42.3905,41.5247,42.8209,42.6881,42.0974,40.7037,36.7087,37.8170,41.6381,41.2504,40.2919,37.5190,38.6677,38.0130,38.0429,38.1270,38.1759,38.2360,38.1874,38.1124,41.3788,38.0545,38.0476,37.9930,37.4648,37.1448,40.4385,40.6810,39.5426,0.0000,39.9751,40.5155,38.1440,38.1605,41.3641,39.6553,39.5999,41.0028,41.9264,41.9911,37.8255,38.1678,42.3297,41.2130,38.3805,39.1059,38.4270,39.4988,41.1292,37.9243,27.8232,42.6342,38.1379,38.2188,37.1675,40.9875,38.6620,41.5606,41.6493,43.2084,43.2171,37.1590,37.2979,39.6725,41.0239,37.6951,38.8266,38.1115,38.1962,38.2237,37.3661,39.1566,39.2343,37.7894,37.6459,42.6303,37.4702,37.8851,37.5856,41.7941,41.9425,42.6732,42.8507,42.0738,37.5729,38.5891,37.1885,38.0952,37.8673,37.8576,37.8167,41.6896,0.0000,40.5227,37.7150,41.6866,41.8346,37.8464,37.7983,41.4534,38.3266,38.0625,41.4511,40.0424,39.8531,40.0877,42.6608,39.3286,42.2242,44.6715,44.6058,41.6520,41.1320,37.5317,42.0092,42.0113,42.1198,40.8749,42.1263,39.1257,40.0260,40.0841,43.4821,44.5128,39.8327,42.8747,43.1831,43.1973,43.0097,42.6303,43.1751,42.9782,43.1781,43.2009,43.1639,42.4486,38.0545,37.1459,37.8170,0.0000,38.9573,38.1018,38.9573,37.8171,37.8262,37.8246,37.5618,39.5878,41.7462,37.6467,39.5905,39.6538,39.6621,38.8409,38.4430,42.8701,38.0326,38.8408,39.8644,41.1281,41.3084,41.3838,41.9095,41.6896,42.7601,41.6896,42.1469,42.0980,37.8007,18.2304
