"ETAPA \ BARRA","AGUAYTIA 220","BALNEARIO 220","BALNEARIOS 60 A","CALLAHUANCA 220","CALLAHUANCA 60","CARHUAMAYO 220","CARHUAMAYO NUEVA 138","CARHUAQUERO 220","CHAVARRIA 220 A","CHICLAYO OESTE 220","CHIMBOTE 220","GUADALUPE 220","HUACHIPA 60","HUACHO 220","HUANCAVELICA 220","HUAYUCACHI 220","ICA 220","INDEPENDENCIA 220","MARCONA220","MOYOPAMPA 60","OROYA NUEVA 220","OROYA NUEVA 138","OROYA NUEVA 50","PACHACHACA 220","PARAGSHA2 220","PARAGSHA 138","PARAGSHA 50","PARAMONGA NUEVA 220","PIURA OESTE 220","SAN JUAN 220","SANTA ROSA 220 A","SANTA ROSA EDS 60","TALARA 220","TINGO MARIA 138","TINGO MARIA 220","TRUJILLO 220","VENTANILLA 220","VIZCARRA 220","ZAPALLAL 220","AGUAYTIA 138","PUCALLPA 138","HUALLANCA 138","CHIMBOTE 138","PUCALLPA 60","ZORRITOS 220","ABANCAY NUEVA 138","ARICOTA138","ARICOTA II 66","CAMPO ARMINO 220","AYAVIRI138","AZANGARO 138","CACHIMAYO 138","CALLALLI 138","CERRO VERDE 138","COMBAPATA 138","DOLORESPATA 138","DESIERTO220","JULIACA 138","MACHUPICCHU 138","MOLLENDO 138","MOQUEGUA 220","MOQUEGUA 138","PUNO 220","PUNO 138","SANTUARIO 138","SOCABAYA 220","SOCABAYA 138","ILO 138","LOS HEROES 220 A","LOS HEROES 66","TINTAYA 138","TOMASIRI 66","REPARTICION 138","ILO2 220","COTARUSE 220","CHILCA REP 220","CANTERA 220","PIURA OESTE 60","LA NINA 220","CONOCOCHA 220","HUINCO 220","INDEPENDENCIA 60","CHILLON 220","CHILLON 60","CHAVARRIA 60 A","CHAVARRIA 60 B","BARSI 60","BARSI 220","OQUENDO 60","CAJAMARCA 220","PLANICIE 220 A","CARABAYLLO 220","CARABAYLLO 500","CHILCA CTM 500","CHILCA CTM 220 A","KIMAN AYLLU 138","KIMAN AYLLU 220","PARAMONGA EXISTENTE 138","MACHALA 200","CHIMBOTE 500","TRUJILLO 500","HUARANGAL 60","POMACOCHA 220","PIEDRA BLANCA 138","POROMA 220","POROMA500","OCONA 500","MONTALVO 500","MONTALVO 220","HUANZA 220","INDUSTRIALES 220 A","TINTAYA 220","LA NINA 500","INDUSTRIALES 60","CARHUAMAYO 50","CARIPA138","HUAMPANI 60","HUANUCO 138","REFINERIA ZINC 220","QUENCORO 138","ILO 3 220","MIRADOR 220","MIRADOR 60","ALTO PRADERA 220","ABANCAY NUEVA 220","LOMERA 220","REQUE 220","SAN JOSE 500","SANTA TERESA 220","SURIRAY 220","ASIA 220","CERRO DEL AGUILA 220","CHAGLLA 220","RAMADA 220","SANTA ROSA LDS 60","LOMERA 60","ZAPALLAL 60","MALVINAS 220","MALVINAS 60","ABANCAY 138","YAUPI 138","SANTA ISABEL 220","YANANGO 220","CHIMAY 220","ILO3 138","MATUCANA 220","COLCABAMBA 500","COLCABAMBA 220","YARABAMBA 500","YARABAMBA 220","BELAUNDE 220","BELAUNDE 138","CACLIC 220","INDUSTRIALES 220B","PLANICIE60","COBRIZAI 69","MOLLEPATA 60","MOLLEPATA220","CARAPONGO 500","CARAPONGO 220 A","SAN JOSE 220","MARCONA 60 A","SAN NICOLAS 60","CALLAHUANCA EDN 220","PUMIRI138","PUMIRI220","SAN MIGUEL 220","SAN MIGUEL 60","FELAM 220","MANCHAY 60","MANCHAY 220","SAN RAFAEL 138","SAN GABAN 138","MARCONA 60 B","ANGEL 138","PTO MALDONADO 138","MEDIO MUNDO 220","AUCAYACU 138","BELLAVISTA 138","TARAPOTO 138","PARINAS 220","PAMPA HONDA 220","ORCOTUNA 220","SAN ROMAN 138","SAN ROMAN 220","CHILOTA 220","MAZUCO 138","JESUS 138","CARHUAMAYO 138","CINCO MANANTIALES 138","OXIDOS CERRO 138","TOCACHE 138","JUANJUI 138","FRANCOISE 220","BOTIFLACA 138","MILL SITE 138","PLAZA TOQUEPALA 138","QUEBRADA HONDA 138","PANAMERICANA SOLAR 138","TOQUEPALA 138","ILO ELS 138","REFINERIA 138","LIXIVIACION 138","PUSHBACK 138","INTIPAMPA 138","PLANICIE 220 B","CHILCA CTM 220 B","CARAPONGO 220 B","CHILCA 1 220","DERIVACION 220","CHAVARRIA 220 B","DERIVACION 220  BARRA II","CAMPAS 220","CAMPAS 500","PLANICIE 500","NUEVA CHINCHA 220","CAHUACHI 220","VALLE DEL CHIRA 220","SANTA ROSA 220 B","ERSUR 220","FLAMENCO220","BARRA3HERMANAS","BARRAPTALOMITAS","PUERTO CHANCAY 220","CHAPARRAL 138","CHIRIBAMBA 220","BARRAPTALOMITAS2","YSHCAYUCRO 220"
1.0000,24.9207,24.6789,24.7505,25.5109,24.4832,23.6843,23.5853,0.6011,30.7371,44.1741,29.5739,36.6561,26.4344,26.4894,25.6255,26.0202,26.6074,26.4391,27.1630,24.6900,24.6636,23.6801,24.1270,25.0870,23.4864,23.8978,23.9652,26.1166,39.9699,24.6343,23.9387,24.7784,40.2683,24.9608,24.6672,30.9531,30.4303,23.8450,29.3248,24.9853,26.2682,24.3169,28.2457,26.3838,40.9693,26.3428,28.3718,28.2492,25.2189,28.0281,27.3606,27.3405,28.6919,27.8962,28.3987,27.5414,26.0136,27.9127,25.9282,26.7200,28.0581,28.0930,27.8651,27.9061,27.7748,27.9875,28.0049,28.6340,28.2142,28.3092,29.3074,28.3775,27.2263,28.0630,26.5790,24.6605,25.6988,40.0636,38.5261,23.4626,25.3053,26.6239,30.4395,30.4433,30.7364,30.6696,32.3470,33.0319,30.3787,14.5041,27.3574,29.0103,27.6216,26.8382,26.0686,23.8539,20.2171,26.1867,0.0000,30.1716,31.6214,29.7825,25.0281,24.8260,27.1299,27.1860,27.7205,27.9758,28.0049,27.7745,27.4886,29.2040,36.0171,27.5231,23.5233,23.0931,27.2028,24.7199,26.6206,27.5532,28.2341,29.2513,28.5870,24.6969,26.1654,29.3933,43.5189,27.9567,25.9534,25.9601,25.0693,25.5842,22.1096,17.6363,24.3298,29.5193,30.2688,29.6976,30.6911,26.4555,23.2015,23.4090,26.1002,25.8628,28.2216,25.2781,26.2840,25.8247,27.9295,27.9728,14.9112,14.9112,14.7190,24.0864,27.3398,25.0028,26.1510,25.8333,27.1839,26.0613,28.0047,0.0000,27.6952,25.5197,27.3878,27.5577,26.0845,25.9792,41.2398,27.3059,27.3631,25.9172,24.0429,27.2402,24.0707,26.6342,26.2988,25.4501,27.5608,15.7799,40.2888,16.7465,26.2791,27.8742,27.8027,27.9812,24.8708,28.0006,23.6026,23.9911,23.9027,26.5341,27.4061,23.5451,28.4406,28.5824,28.5914,28.4651,28.0548,28.5777,28.5274,28.6804,28.5936,28.5734,28.1174,27.3574,26.0689,26.0629,0.0000,26.6130,35.5759,26.6130,26.3015,26.5475,27.3308,26.2469,27.0263,40.3448,23.9107,27.0639,27.1299,27.0734,26.4894,28.2834,26.3849,25.9473,26.4896,23.4822
2.0000,25.4956,25.2036,25.2663,24.8379,24.1110,23.7171,23.6088,22.2660,25.7139,29.5850,26.5281,28.1896,25.8373,24.7446,24.6534,24.3858,25.8405,25.7825,25.8273,25.0890,24.2808,23.5137,23.8678,24.5581,23.6483,24.0343,24.0921,24.8449,29.8613,25.1597,25.4694,25.5790,30.0798,25.4270,25.2378,27.0710,25.6861,24.5520,25.5222,25.5613,26.8652,24.4882,26.3855,26.9827,30.5970,24.9673,26.8307,26.7209,24.1446,26.4846,25.8412,25.8884,27.1394,26.4023,26.8680,26.0718,25.5810,26.3680,24.5802,25.3379,26.5305,26.5645,26.3270,26.3655,26.2601,26.4741,26.4927,27.0774,26.6646,26.7442,27.7240,26.8061,25.8040,26.5349,25.2113,24.6605,25.3728,29.9330,28.7730,24.4084,24.5466,25.9630,25.6940,25.7091,25.7731,25.8009,25.7326,25.7092,25.6188,24.2670,25.6063,25.4799,25.4290,25.0990,24.9160,24.5206,24.1817,24.9095,0.0000,26.6227,27.1390,25.6334,24.6576,25.2348,25.7358,25.6612,26.1968,26.4456,26.4794,24.8509,25.7538,27.6234,28.2844,25.9778,23.5711,22.9889,26.6180,25.0183,25.3633,26.0797,26.6976,25.5979,25.6398,25.0202,24.8029,25.5483,29.4638,26.4265,24.6047,24.6111,24.9574,24.2623,22.2620,24.2329,25.4709,25.6020,25.7222,25.6972,25.7679,25.0751,23.2373,23.4429,24.7644,24.5392,26.6862,24.6092,24.7746,24.4904,26.3984,26.4593,24.9226,24.9226,24.6131,25.3942,26.1586,23.9622,25.1246,24.8420,25.2974,25.2776,26.4822,0.0000,26.3551,24.8444,25.8674,26.0298,25.3056,25.2793,29.2387,25.8776,25.6144,24.4541,22.6612,25.9046,22.6888,24.9443,24.8116,25.8953,27.9740,26.3458,30.0951,24.2457,24.4545,26.3333,26.2655,26.4462,23.3845,26.4829,23.6255,24.0709,24.0374,26.9393,27.8175,23.7100,26.8890,27.0273,27.0357,26.9136,26.5299,27.0228,26.9758,27.1212,27.0379,27.0153,26.6023,25.6063,24.9163,25.2780,0.0000,25.6614,25.5486,25.6614,24.8643,24.9302,25.3601,25.7149,25.8119,30.1382,25.4690,25.7478,25.7358,25.7495,25.5297,25.2363,25.0254,25.0986,25.5299,23.8823
3.0000,25.8464,25.1788,25.2421,24.7900,24.0599,23.8453,23.7346,26.1445,25.6377,27.2587,26.2324,26.9229,25.7619,24.8194,24.6005,24.3238,25.7691,25.7237,25.7433,25.0496,24.3101,23.5978,23.9330,24.5499,23.8135,24.1927,24.2462,24.9591,28.2954,25.1356,25.4114,25.5193,28.4952,25.7281,25.5683,26.6190,25.6086,24.8799,25.4425,25.9172,27.3257,24.7262,26.2832,27.4526,28.9789,24.8999,26.7128,26.5994,24.0954,26.3807,25.7266,25.8093,27.0543,26.3351,26.7811,25.9885,25.5463,26.2618,24.5132,25.4221,26.4386,26.4699,26.2208,26.2580,26.1690,26.3904,26.4115,26.9783,26.5761,26.6610,27.6339,26.7223,25.8229,26.4432,25.1454,24.6605,25.3375,28.3618,27.2877,24.7934,24.4919,25.8983,25.6164,25.6317,25.6950,25.7207,25.6607,25.6384,25.5401,26.1288,25.5083,25.3960,25.3295,25.0202,24.8641,24.8516,25.0640,25.0286,0.0000,26.2414,26.5849,25.5528,24.6546,25.5100,25.6530,25.5815,26.1139,26.3588,26.3896,24.7746,25.6531,27.5337,27.1507,25.8737,23.7109,23.0606,26.5633,25.2440,25.2957,25.9963,26.5964,25.5125,25.5506,25.0056,24.7357,25.4790,27.2299,26.3418,24.5378,24.5442,24.9464,24.2006,22.4175,25.5601,25.4144,25.5512,25.6436,25.6129,25.6846,25.0090,23.3604,23.5686,24.7049,24.4802,26.5852,24.5611,24.7033,24.4281,26.3132,26.3756,26.8284,26.8284,26.4981,25.3444,26.0467,23.9159,25.0613,24.7842,25.2096,25.2111,26.3983,0.0000,26.2453,24.7958,25.7531,25.9186,25.2391,25.2140,27.3620,25.7712,25.5163,24.3087,22.4991,25.8189,22.5279,24.6132,24.9078,26.2057,28.3200,28.3141,28.5098,25.7255,24.3904,26.2266,26.1580,26.3464,23.1411,26.3989,23.7513,24.2143,24.1955,27.2590,28.1611,23.8783,26.7490,26.9071,26.9159,26.8058,26.4283,26.9028,26.8756,27.0220,26.9179,26.8848,26.5210,25.5083,24.8644,25.2115,0.0000,25.5718,25.4864,25.5718,24.7988,24.8553,25.2682,25.6719,25.7248,28.5512,25.4110,25.6823,25.6530,25.6757,25.4307,25.2132,25.0962,25.0434,25.4308,24.1143
4.0000,25.8536,25.1859,25.2472,24.8165,24.1166,23.8605,23.7453,26.1315,25.6542,27.2471,26.2373,26.9192,25.7693,24.7485,24.6271,24.3469,25.7796,25.7341,25.8085,25.0409,24.3362,23.6488,23.9713,24.5749,23.8245,24.2030,24.2574,24.8659,28.2675,25.1431,25.4243,25.5255,28.4646,25.7295,25.5709,26.6212,25.6252,24.8667,25.4595,25.9254,27.3553,24.7214,26.2877,27.4842,28.9442,24.9624,26.8666,26.7577,24.1263,26.5133,25.8677,25.8869,27.1798,26.4550,26.8778,26.0708,25.5510,26.4051,24.5731,25.6052,26.5580,26.5938,26.3577,26.3964,26.2920,26.4894,26.5142,27.1130,26.6923,26.7709,27.7438,26.8443,25.9915,26.5629,25.2038,24.6605,25.3358,28.3319,27.2803,24.7663,24.5313,25.9085,25.6331,25.6471,25.7109,25.7361,25.6759,25.6533,25.5553,26.1188,25.5290,25.4137,25.3468,25.0379,24.8755,24.8434,25.0502,24.8540,0.0000,26.2462,26.5867,25.5677,24.6773,25.5114,25.7066,25.6364,26.1981,26.4647,26.5059,24.7937,25.6731,27.6440,27.1452,25.8936,23.7134,23.1381,26.9398,25.2464,25.3154,26.0813,26.7289,25.5304,25.5698,25.0112,24.7972,25.5243,27.2190,26.4394,24.5977,24.6041,24.9372,24.2324,22.4278,25.5474,25.4251,25.6468,25.6601,25.6300,25.7009,25.0715,23.3778,23.5847,24.7313,24.5065,26.7169,24.5873,24.7363,24.4602,26.4124,26.4740,26.8244,26.8244,26.4913,25.3560,26.0859,23.9623,25.0746,24.8069,25.2282,25.2312,26.4954,0.0000,26.3239,24.8223,25.8942,26.0582,25.2587,25.2315,27.3509,25.8018,25.5371,24.4544,22.6397,25.8887,22.6684,24.7952,24.8249,26.2156,28.3617,28.3428,28.4790,25.7134,24.4129,26.3675,26.2968,26.4745,23.2966,26.5088,23.7634,24.2255,24.2057,27.2902,28.1999,23.8938,26.9022,27.0639,27.0723,26.9501,26.5597,27.0594,27.0096,27.1568,27.0744,27.0501,26.6728,25.5290,24.8758,25.2316,0.0000,25.5888,25.4999,25.5888,24.8254,24.8815,25.2859,25.6783,25.7767,28.5210,25.4239,25.7570,25.7057,25.7469,25.4402,25.1977,25.2706,25.0637,25.4403,24.1138
5.0000,25.9935,25.2236,25.2836,24.8979,24.2029,23.9479,23.8296,26.2892,25.7494,27.4004,26.3517,27.0650,25.8973,24.8569,24.7000,24.4280,25.8266,25.7842,25.8658,25.0821,24.4173,23.7279,24.0517,24.6530,23.9156,24.2960,24.3512,24.9778,28.4064,25.1800,25.4986,25.6002,28.6047,25.8674,25.7035,26.7498,25.7213,24.9771,25.5531,26.0673,27.5355,24.8472,26.4012,27.6678,29.0862,25.0932,26.9842,26.8728,24.2042,26.6661,26.0379,26.0536,27.2899,26.5606,27.0293,26.2453,25.5882,26.5674,24.6968,25.7177,26.6664,26.7032,26.5088,26.5489,26.3899,26.5889,26.6138,27.2328,26.8098,26.8940,27.8600,26.9806,26.1195,26.6714,25.3211,24.6605,25.3563,28.4710,27.4154,24.8790,24.5906,25.9613,25.7295,25.7433,25.8072,25.8340,25.7651,25.7426,25.6521,26.2679,25.6175,25.5043,25.4279,25.1021,24.9169,24.9765,25.1808,24.9710,0.0000,26.3607,26.7118,25.6658,24.7517,25.6442,25.7695,25.7059,26.2853,26.5661,26.6131,24.8804,25.7668,27.7597,27.2787,25.9971,23.8000,23.2175,27.1326,25.3695,25.3988,26.2586,26.8429,25.6236,25.6662,25.0356,24.9245,25.6386,27.3717,26.5350,24.7212,24.7276,24.9463,24.3074,22.5136,25.6867,25.4961,25.7983,25.7586,25.7244,25.7973,25.2020,23.4605,23.6699,24.8121,24.5953,26.8303,24.6680,24.8107,24.5359,26.5112,26.5730,27.0065,27.0065,26.6578,25.4213,26.2045,24.0359,25.1609,24.8861,25.3050,25.3127,26.5896,0.0000,26.3505,24.9037,26.0635,26.2224,25.3424,25.3183,27.4939,25.9053,25.6260,24.6540,22.8434,25.9452,22.8713,25.1820,24.9353,26.3718,28.5834,28.5881,28.6189,25.8556,24.4948,26.5256,26.4533,26.6034,23.5683,26.6085,23.8483,24.3154,24.2986,27.4827,28.4179,23.9845,27.0170,27.1833,27.1915,27.0666,26.6744,27.1786,27.1281,27.2769,27.1937,27.1702,26.7969,25.6175,24.9172,25.3131,0.0000,25.6300,25.5792,25.6300,24.9041,24.9586,25.3626,25.7218,25.8281,28.6617,25.4982,25.8208,25.7677,25.8092,25.4755,25.2968,25.3803,25.1277,25.4755,24.2114
6.0000,26.0112,25.2145,25.2742,24.8785,24.1886,23.9341,23.8139,26.3030,25.7264,27.4156,26.3451,27.0799,25.8845,24.8418,24.6605,24.4058,25.7490,25.7167,25.7620,25.0638,24.3982,23.7067,24.0309,24.6328,23.9034,24.2833,24.3392,24.9661,28.4256,25.1711,25.4813,25.5836,28.6326,25.8875,25.7181,26.7472,25.6981,24.9753,25.5314,26.0857,27.5695,24.8446,26.3951,27.7032,29.1189,25.0680,26.9735,26.8592,24.1735,26.6747,26.0587,26.0380,27.2798,26.5454,27.0196,26.2325,25.5454,26.5812,24.6721,25.7328,26.6540,26.6907,26.5176,26.5584,26.3730,26.5645,26.5905,27.2146,26.8066,26.8976,27.8422,26.9832,26.1478,26.6586,25.2950,24.6605,25.3270,28.4906,27.4222,24.8738,24.5689,29.6488,25.7062,25.7173,25.7840,25.8107,25.7413,25.7201,25.6277,26.2730,25.5953,25.4824,25.4073,25.0812,24.9034,24.9746,25.1796,24.9620,0.0000,26.3538,26.7090,25.6478,24.7329,25.6601,25.6744,25.6421,26.2482,26.5466,26.6000,24.8586,25.7450,27.7417,27.2837,25.9760,23.7821,23.1995,27.1791,25.3772,25.3779,26.2453,26.8332,25.6007,25.6413,25.0301,24.8997,25.6215,27.3868,26.5101,24.6965,24.7029,24.9370,24.2740,22.5021,25.6881,25.4792,25.7895,25.7355,25.7015,25.7749,25.1754,23.4476,23.6565,24.7846,24.5689,26.8204,24.6488,24.7747,24.5022,26.4869,26.5480,27.0139,27.0139,26.6641,25.4059,26.1739,24.0173,25.1185,24.8475,25.2836,25.2921,26.5649,0.0000,26.2365,24.8844,26.0838,26.2389,25.3218,25.2993,27.5030,25.8783,25.6038,24.7015,22.9202,25.8382,22.9465,25.4603,24.9218,26.3974,28.6404,28.6189,28.6458,25.8579,24.4727,26.5378,26.4650,26.6017,23.7265,26.5875,23.8324,24.3009,24.2857,27.5341,28.4736,23.9710,27.0054,27.1731,27.1813,27.0593,26.6693,27.1685,27.1142,27.2586,27.1835,27.1617,26.7949,25.5953,24.9037,25.2925,0.0000,25.5381,25.5601,25.5381,24.8757,24.9301,25.3418,25.6690,25.7283,28.6865,25.4809,25.7151,25.6698,25.7075,25.3794,25.2775,25.4077,25.0773,25.3794,24.2014
7.0000,26.0177,25.2101,25.2689,24.8716,24.1815,23.9350,23.8134,26.3120,25.7106,27.4143,26.3445,27.0847,25.8642,24.8455,24.6481,24.4007,25.7141,25.6921,25.7241,25.0671,24.3918,23.6940,24.0202,24.6256,23.9057,24.2915,24.3486,24.9700,28.4311,25.1671,25.4762,25.5866,28.6304,25.8961,25.7254,26.7478,25.6829,24.9800,25.5193,26.0924,27.5794,24.8454,26.3969,27.7134,29.1214,25.0757,26.9934,26.8768,24.1624,26.6967,26.0893,26.0435,27.2945,26.5772,27.0282,26.2384,25.5291,26.6037,24.6739,25.9181,26.6719,26.7095,26.5409,26.5825,26.3959,26.5688,26.5960,27.2365,26.8308,26.9260,27.8502,27.0048,26.2704,26.6764,25.2934,24.6605,25.3101,28.4978,27.4203,24.8777,24.5834,29.6488,25.6908,25.7046,25.7648,25.7887,25.7289,25.7079,25.6098,26.2820,25.5843,25.4710,25.3977,25.0724,24.8977,24.9719,25.1831,24.9657,0.0000,26.3523,26.7088,25.6368,24.7270,25.6711,25.6436,25.6234,26.2440,26.5562,26.6171,24.8493,25.7331,27.7500,27.2824,25.9630,23.7813,23.1890,27.2114,25.3933,25.3696,26.2498,26.8538,25.5891,25.6270,25.0274,24.9047,25.6064,27.3861,26.5129,24.6984,24.7048,24.9284,24.2615,22.5043,25.6954,25.4753,25.7688,25.7210,25.6895,25.7628,25.1873,23.4512,23.6585,24.7688,24.5436,26.8404,24.6420,24.7610,24.4896,26.4924,26.5522,27.0315,27.0315,26.6776,25.4012,26.1614,23.9901,25.1225,24.8407,25.2742,25.2847,26.5660,0.0000,26.2384,24.8775,26.1141,26.2663,25.3141,25.2895,27.4996,25.8664,25.5928,24.7520,22.9792,25.8014,23.0049,25.6143,24.9256,26.3978,28.6238,28.6586,28.6439,25.8661,24.4669,26.5610,26.4891,26.6209,23.8210,26.5983,23.8321,24.3049,24.2939,27.5191,28.4575,23.9729,27.0320,27.1943,27.2024,27.0798,26.6919,27.1897,27.1354,27.2806,27.2047,27.1827,26.8224,25.5843,24.8980,25.2851,0.0000,25.4971,25.5527,25.4971,24.8617,24.9168,25.3322,25.6487,25.6900,28.6860,25.4758,25.6721,25.6381,25.6706,25.3346,25.2714,25.5878,25.0601,25.3346,24.2041
8.0000,25.9886,25.2029,25.2616,24.8660,24.1820,23.9180,23.7959,26.2802,25.7064,27.3709,26.3143,27.0437,25.8488,24.8240,24.6487,24.4112,25.6947,25.6728,25.7547,25.0443,24.3823,23.6754,24.0068,24.6202,23.8875,24.2756,24.3333,24.9474,28.3599,25.1603,25.4655,25.5662,28.5596,25.8669,25.6974,26.7127,25.6783,24.9575,25.5135,26.0627,27.5363,24.8281,26.3629,27.6692,29.0489,25.1315,27.1560,27.0333,24.1710,26.8307,26.2282,26.1168,27.4098,26.7409,27.1290,26.3171,25.5110,26.7582,24.7284,26.3899,26.8256,26.8641,26.6926,26.7365,26.5008,26.6872,26.7198,27.3983,27.0034,27.1114,27.9691,27.1810,26.5886,26.8303,25.3460,24.6605,25.3009,28.4240,27.3730,24.8561,24.5777,25.8216,25.6862,25.6977,25.7631,25.7889,25.7228,25.7010,25.6069,26.2509,25.5802,25.4653,25.3919,25.0715,24.8970,24.9602,25.1621,24.9438,0.0000,26.3233,26.6739,25.6288,24.7212,25.6438,25.6693,25.6617,26.3358,26.6889,26.7693,24.8485,25.7277,27.8722,27.2374,25.9566,23.7580,23.1543,27.1848,25.3694,25.3638,26.3309,27.0153,25.5812,25.6213,25.0225,24.9600,25.6009,27.3429,26.6290,24.7527,24.7592,24.9232,24.2720,22.4871,25.6694,25.4636,25.7638,25.7152,25.6796,25.7506,25.2420,23.4323,23.6408,24.7722,24.5469,27.0009,24.6364,24.7730,24.5002,26.6121,26.6697,26.9955,26.9955,26.6439,25.3914,26.1610,23.9994,25.1176,24.8391,25.2701,25.2789,26.6812,0.0000,26.2171,24.8719,26.2537,26.4086,25.3079,25.2828,27.4511,25.8649,25.5887,24.8705,23.0910,25.8310,23.1167,25.7369,24.9034,26.3662,28.5481,28.6199,28.5735,25.8385,24.4758,26.7145,26.6389,26.7748,23.9349,26.7164,23.8134,24.2874,24.2779,27.4753,28.3859,23.9529,27.2014,27.3593,27.3671,27.2426,26.8597,27.3546,27.2972,27.4426,27.3695,27.3499,26.9872,25.5802,24.8973,25.2793,0.0000,25.4878,25.5432,25.4878,24.8657,24.9207,25.3281,25.6275,25.7062,28.6148,25.4651,25.6960,25.6619,25.7003,25.3224,25.2597,26.0491,25.0529,25.3223,24.1849
9.0000,27.8136,27.0231,27.0871,26.6299,25.8946,25.6321,25.5030,28.1418,27.5747,29.3002,28.1819,28.9459,27.6751,26.5961,26.4143,26.1651,27.5124,27.4863,27.6155,26.8464,26.1290,25.3778,25.7304,26.3823,25.5979,26.0144,26.0761,26.7273,30.3728,26.9779,27.2854,27.3893,30.5903,27.6833,27.5074,28.6061,27.5567,26.7340,27.3404,27.8916,29.4435,26.6014,28.2342,29.5833,31.1156,27.0212,29.3273,29.1791,25.9135,28.9415,28.2984,28.0954,29.5575,28.9081,29.2191,28.3155,27.3313,28.8879,26.5867,29.0836,28.9761,29.0155,28.8183,28.8693,28.5919,28.7753,28.8210,29.5969,29.2060,29.3515,30.1503,29.4003,29.0105,28.9814,27.2488,26.4621,27.1195,30.4414,29.3122,26.6280,26.6018,27.6219,27.5650,27.5763,27.6375,27.6652,27.5758,27.5544,27.4748,28.1149,27.3741,27.2811,27.1975,26.8382,26.6743,26.7417,26.9545,26.7233,0.0000,28.1925,28.5661,27.4633,26.4940,27.4516,27.5308,27.5476,28.3550,28.7992,28.9150,26.6243,27.5285,30.0512,29.1678,27.7604,25.4649,24.8215,29.0718,27.1720,27.1602,28.3311,29.1893,27.4061,27.4513,26.8371,26.8365,27.4273,29.2698,28.7085,26.6128,26.6198,26.7347,26.0246,24.0972,27.4951,27.2914,27.5903,27.5820,27.5126,27.5905,27.1393,25.1166,25.3371,26.5458,26.3044,29.1733,26.3837,26.5632,26.2692,28.6973,28.7551,28.9130,28.9130,28.5362,27.2107,27.9602,25.7627,26.8937,26.6126,27.0659,27.0636,28.7619,0.0000,28.1396,26.6358,28.3271,28.4979,27.0943,27.0725,29.3894,27.6577,27.3830,26.7933,24.8756,27.6994,24.9034,27.6620,26.6805,28.2088,30.5126,30.6431,30.6058,27.6753,26.2329,28.8416,28.7566,28.9138,25.7607,28.8192,25.5221,26.0285,26.0169,29.3788,30.3417,25.6687,29.3817,29.5510,29.5597,29.4328,29.0395,29.5459,29.4897,29.6447,29.5621,29.5408,29.1561,27.3741,26.6746,27.0639,0.0000,27.3005,27.3742,27.3005,26.6465,26.7076,27.1197,27.4483,27.5547,30.6488,27.2850,27.5452,27.5207,27.5558,27.1219,27.0664,28.7095,26.8376,27.1218,25.9142
10.0000,25.7508,25.1502,25.2091,24.7689,24.0878,23.8018,23.6936,26.0897,25.6449,27.1554,26.1683,26.8418,25.7208,24.6532,24.5019,24.3284,25.3979,25.3374,25.7400,24.9616,24.2858,23.5824,23.9119,24.5312,23.7627,24.1444,24.1999,24.7546,28.1414,25.1090,25.3826,25.4769,28.3397,25.6251,25.4729,26.5478,25.6278,24.7890,25.4272,25.8214,27.2235,24.6819,26.2155,27.3499,28.8224,25.1743,27.5031,27.3593,24.0957,27.1125,26.5245,26.1624,27.6704,27.1102,27.2753,26.3684,25.2811,27.0792,24.7744,27.6344,27.1561,27.1918,27.0135,27.0637,26.7656,26.9326,26.9821,27.7472,27.3877,27.5347,28.2125,27.5676,27.3806,27.1612,25.4014,24.6605,25.1248,28.2031,27.1810,24.6890,24.7471,25.4361,25.6355,25.6473,25.7035,25.7289,25.6458,25.6268,25.5522,26.0657,25.4669,25.3747,25.3008,24.9832,24.8402,24.8043,24.9964,24.7002,0.0000,26.1784,26.5123,25.5321,24.6354,25.4175,25.6791,25.6989,26.5118,26.9690,27.0972,24.7614,25.6070,28.1239,27.0515,25.8187,23.6683,23.0584,27.0293,25.1729,25.2657,26.3859,27.3797,25.4895,25.5310,24.9884,25.0051,25.5062,27.1285,26.8680,24.7992,24.8056,24.8687,24.2157,22.3696,25.4944,25.3898,25.6545,25.6494,25.5874,25.6590,25.2838,23.3172,23.5254,24.7026,24.4779,27.3670,24.5400,24.7288,24.4434,26.8602,26.9128,26.7768,26.7768,26.4410,25.3162,26.0055,23.9732,24.9351,24.6841,25.1822,25.1767,26.9178,0.0000,26.2653,24.7745,26.5516,26.7104,25.2042,25.1816,27.2401,25.7284,25.4749,25.1066,23.3045,25.8222,23.3307,25.8385,24.7201,26.0856,28.0742,28.3475,28.3543,25.6605,24.3924,27.0362,26.9550,27.1019,24.1146,26.9791,23.7113,24.1696,24.1472,27.1003,27.9277,23.8284,27.5402,27.7140,27.7228,27.6039,27.2830,27.7090,27.6530,27.7921,27.7250,27.7021,27.3344,25.4669,24.8405,25.1770,0.0000,25.2761,25.4632,25.2761,24.7979,24.8549,25.2341,25.3490,25.6287,28.3922,25.3822,25.6764,25.6696,25.6871,25.1105,25.1421,27.2945,24.8322,25.1104,24.0473
