"ETAPA \ BARRA","AGUAYTIA 220","BALNEARIO 220","BALNEARIOS 60 A","CALLAHUANCA 220","CALLAHUANCA 60","CARHUAMAYO 220","CARHUAMAYO NUEVA 138","CARHUAQUERO 220","CHAVARRIA 220 A","CHICLAYO OESTE 220","CHIMBOTE 220","GUADALUPE 220","HUACHIPA 60","HUACHO 220","HUANCAVELICA 220","HUAYUCACHI 220","ICA 220","INDEPENDENCIA 220","MARCONA220","MOYOPAMPA 60","OROYA NUEVA 220","OROYA NUEVA 138","OROYA NUEVA 50","PACHACHACA 220","PARAGSHA2 220","PARAGSHA 138","PARAGSHA 50","PARAMONGA NUEVA 220","PIURA OESTE 220","SAN JUAN 220","SANTA ROSA 220 A","SANTA ROSA EDS 60","TALARA 220","TINGO MARIA 138","TINGO MARIA 220","TRUJILLO 220","VENTANILLA 220","VIZCARRA 220","ZAPALLAL 220","AGUAYTIA 138","PUCALLPA 138","HUALLANCA 138","CHIMBOTE 138","PUCALLPA 60","ZORRITOS 220","ABANCAY NUEVA 138","ARICOTA138","ARICOTA II 66","CAMPO ARMINO 220","AYAVIRI138","AZANGARO 138","CACHIMAYO 138","CALLALLI 138","CERRO VERDE 138","COMBAPATA 138","DOLORESPATA 138","DESIERTO220","JULIACA 138","MACHUPICCHU 138","MOLLENDO 138","MOQUEGUA 220","MOQUEGUA 138","PUNO 220","PUNO 138","SANTUARIO 138","SOCABAYA 220","SOCABAYA 138","ILO 138","LOS HEROES 220 A","LOS HEROES 66","TINTAYA 138","TOMASIRI 66","REPARTICION 138","ILO2 220","COTARUSE 220","CHILCA REP 220","CANTERA 220","PIURA OESTE 60","LA NINA 220","CONOCOCHA 220","HUINCO 220","INDEPENDENCIA 60","CHILLON 220","CHILLON 60","CHAVARRIA 60 A","CHAVARRIA 60 B","BARSI 60","BARSI 220","OQUENDO 60","CAJAMARCA 220","PLANICIE 220 A","CARABAYLLO 220","CARABAYLLO 500","CHILCA CTM 500","CHILCA CTM 220 A","KIMAN AYLLU 138","KIMAN AYLLU 220","PARAMONGA EXISTENTE 138","MACHALA 200","CHIMBOTE 500","TRUJILLO 500","HUARANGAL 60","POMACOCHA 220","PIEDRA BLANCA 138","POROMA 220","POROMA500","OCONA 500","MONTALVO 500","MONTALVO 220","HUANZA 220","INDUSTRIALES 220 A","TINTAYA 220","LA NINA 500","INDUSTRIALES 60","CARHUAMAYO 50","CARIPA138","HUAMPANI 60","HUANUCO 138","REFINERIA ZINC 220","QUENCORO 138","ILO 3 220","MIRADOR 220","MIRADOR 60","ALTO PRADERA 220","ABANCAY NUEVA 220","LOMERA 220","REQUE 220","SAN JOSE 500","SANTA TERESA 220","SURIRAY 220","ASIA 220","CERRO DEL AGUILA 220","CHAGLLA 220","RAMADA 220","SANTA ROSA LDS 60","LOMERA 60","ZAPALLAL 60","MALVINAS 220","MALVINAS 60","ABANCAY 138","YAUPI 138","SANTA ISABEL 220","YANANGO 220","CHIMAY 220","ILO3 138","MATUCANA 220","COLCABAMBA 500","COLCABAMBA 220","YARABAMBA 500","YARABAMBA 220","BELAUNDE 220","BELAUNDE 138","CACLIC 220","INDUSTRIALES 220B","PLANICIE60","COBRIZAI 69","MOLLEPATA 60","MOLLEPATA220","CARAPONGO 500","CARAPONGO 220 A","SAN JOSE 220","MARCONA 60 A","SAN NICOLAS 60","CALLAHUANCA EDN 220","PUMIRI138","PUMIRI220","SAN MIGUEL 220","SAN MIGUEL 60","FELAM 220","MANCHAY 60","MANCHAY 220","SAN RAFAEL 138","SAN GABAN 138","MARCONA 60 B","ANGEL 138","PTO MALDONADO 138","MEDIO MUNDO 220","AUCAYACU 138","BELLAVISTA 138","TARAPOTO 138","PARINAS 220","PAMPA HONDA 220","ORCOTUNA 220","SAN ROMAN 138","SAN ROMAN 220","CHILOTA 220","MAZUCO 138","JESUS 138","CARHUAMAYO 138","CINCO MANANTIALES 138","OXIDOS CERRO 138","TOCACHE 138","JUANJUI 138","FRANCOISE 220","BOTIFLACA 138","MILL SITE 138","PLAZA TOQUEPALA 138","QUEBRADA HONDA 138","PANAMERICANA SOLAR 138","TOQUEPALA 138","ILO ELS 138","REFINERIA 138","LIXIVIACION 138","PUSHBACK 138","INTIPAMPA 138","PLANICIE 220 B","CHILCA CTM 220 B","CARAPONGO 220 B","CHILCA 1 220","DERIVACION 220","CHAVARRIA 220 B","DERIVACION 220  BARRA II","CAMPAS 220","CAMPAS 500","PLANICIE 500","NUEVA CHINCHA 220","CAHUACHI 220","VALLE DEL CHIRA 220","SANTA ROSA 220 B","ERSUR 220","FLAMENCO220","BARRA3HERMANAS","BARRAPTALOMITAS","PUERTO CHANCAY 220","CHAPARRAL 138","CHIRIBAMBA 220","BARRAPTALOMITAS2","YSHCAYUCRO 220","PAQUILLUSI 220"
1.0000,25.2930,24.3177,24.3749,23.8971,23.1844,23.1970,23.0351,25.7098,24.5486,26.4863,25.4661,26.2050,24.8402,24.2350,23.1040,23.1217,23.6744,23.7979,24.3698,24.0354,23.4178,22.5760,22.9391,23.6190,23.1663,23.5548,23.6276,24.3986,27.4880,24.2810,24.4791,24.5947,27.6754,25.0678,24.9887,25.8992,24.4998,24.1648,24.4925,25.3694,26.8924,24.2979,25.5099,27.0296,28.2019,24.5101,26.8143,26.7077,22.7163,26.7178,26.3885,25.4682,27.2502,26.3764,26.5186,25.7242,23.9956,26.8849,24.0765,27.1426,26.3859,26.4224,26.7537,26.8534,26.7425,26.1643,26.2115,27.0030,26.6018,26.7315,27.3227,26.8090,26.8027,26.3910,24.6735,23.9306,24.0281,27.5607,26.5087,24.2210,24.0218,23.8727,24.5077,24.5286,24.5977,24.6235,24.6327,24.6042,24.4447,25.7298,24.6693,24.4809,24.4968,24.3254,24.1636,24.5934,24.7950,24.4022,0.0000,25.4563,25.8429,24.5770,23.7085,24.9005,24.4951,24.6638,25.5943,26.0873,26.3102,23.7857,24.7804,27.1363,26.3804,24.9510,22.9898,22.1675,24.4049,24.7304,24.3891,25.7280,26.6583,24.5431,24.5329,24.1918,24.3302,24.3897,26.4416,25.9325,24.1024,24.1087,24.0209,22.9725,21.8083,25.2316,24.4795,24.5477,24.5721,24.6216,24.6718,24.6574,23.0770,23.0745,24.0066,23.7883,26.6521,23.6767,23.5456,23.1887,25.9424,26.1406,26.7443,26.9413,26.2617,24.4310,25.2406,22.5191,23.7347,23.3766,24.4115,24.3341,26.0773,0.0000,24.8541,23.9029,26.4240,26.6236,24.3597,24.3475,26.5562,24.9464,24.6729,24.8766,23.1134,24.4464,23.1382,25.8806,24.3252,25.6073,27.9131,28.3605,27.6620,25.3768,23.2200,26.8366,26.7488,26.5891,23.8996,26.3882,23.0480,23.5386,23.5562,26.7716,27.7754,23.1663,26.7704,26.9775,26.9867,26.8799,26.6521,26.9727,26.9190,27.0482,26.9887,26.9467,26.5760,24.6693,24.1639,24.3342,0.0000,23.2674,24.5204,23.2675,24.1232,24.2122,24.4735,23.9407,24.0626,27.7219,24.4788,24.1337,24.4837,24.1862,22.8336,24.3982,26.9066,23.3790,22.8337,23.4898,26.4213
2.0000,25.2617,24.3118,24.3675,23.9002,23.1925,23.2061,23.0455,25.6935,24.5486,26.4717,25.4605,26.1962,24.8388,24.2360,23.1250,23.1384,23.7059,23.8208,24.4161,24.0312,23.4283,22.5946,22.9553,23.6274,23.1743,23.5672,23.6392,24.3987,27.4685,24.2761,24.4763,24.5912,27.6599,25.0368,24.9635,25.8909,24.4998,24.1639,24.4921,25.3366,26.8285,24.2910,25.5052,26.9630,28.1766,24.5397,26.8589,26.7540,22.7364,26.7448,26.4107,25.4868,27.2972,26.4138,26.5439,25.7420,24.0122,26.9066,24.1110,27.1910,26.4202,26.4564,26.7779,26.8764,26.7750,26.2018,26.2492,27.0409,26.6312,26.7568,27.3584,26.8367,26.8396,26.4253,24.7168,23.9266,24.0361,27.5401,26.4967,24.2198,24.0216,23.8954,24.5078,24.5286,24.5978,24.6239,24.6319,24.6029,24.4449,25.7144,24.6613,24.4803,24.4955,24.3261,24.1628,24.5822,24.7863,24.4042,0.0000,25.4505,25.8351,24.5773,23.7170,24.8757,24.5380,24.6976,25.6290,26.1219,26.3446,23.7903,24.7684,27.1701,26.3693,24.9348,23.0046,22.1850,24.4060,24.7182,24.3890,25.7468,26.6962,24.5418,24.5324,24.1880,24.3624,24.3904,26.4279,25.9670,24.1371,24.1434,24.0209,22.9959,21.8159,25.2209,24.4776,24.5497,24.5723,24.6196,24.6689,24.6855,23.0870,23.0839,24.0082,23.7899,26.6912,23.6797,23.5717,23.2123,25.9775,26.1780,26.7059,26.9000,26.2342,24.4277,25.2206,22.5374,23.7460,23.3925,24.4109,24.3340,26.1125,0.0000,24.8979,23.9060,26.4467,26.6484,24.3595,24.3502,26.5424,24.9317,24.6649,24.8920,23.1227,24.4941,23.1479,25.8410,24.3257,25.5689,27.8403,28.2766,27.6463,25.3650,23.2349,26.8598,26.7724,26.6186,23.8959,26.4241,23.0591,23.5508,23.5686,26.7184,27.7060,23.1743,26.7988,27.0238,27.0328,26.9228,26.6912,27.0189,26.9569,27.0862,27.0349,26.9969,26.6134,24.6613,24.1630,24.3340,0.0000,23.3163,24.5181,23.3163,24.1242,24.2128,24.4715,23.9603,24.1104,27.7038,24.4760,24.1795,24.5273,24.2338,22.8910,24.3984,26.9471,23.4008,22.8911,23.4951,26.4459
3.0000,25.2224,24.3026,24.3569,23.8973,23.1924,23.2108,23.0496,25.6628,24.5470,26.4300,25.4356,26.1597,24.8411,24.2275,23.1289,23.1349,23.7246,23.8338,24.4355,24.0350,23.4318,22.6039,22.9635,23.6280,23.1784,23.5798,23.6521,24.3891,27.4157,24.2677,24.4697,24.5846,27.6083,25.0018,24.9327,25.8621,24.4998,24.1571,24.4857,25.2950,26.7407,24.2768,25.4787,26.8710,28.1184,24.5141,26.8846,26.7839,22.7397,26.7299,26.3916,25.4492,27.3060,26.4126,26.5201,25.6999,24.0239,26.8855,24.0945,27.1866,26.4225,26.4605,26.7603,26.8559,26.7655,26.1999,26.2476,27.0507,26.6279,26.7468,27.3550,26.8394,26.8389,26.4276,24.7112,23.9191,24.0369,27.4857,26.4583,24.2127,24.0165,23.9090,24.5078,24.5287,24.5967,24.6229,24.6279,24.5987,24.4446,25.6950,24.6465,24.4724,24.4867,24.3177,24.1542,24.5726,24.7740,24.3959,0.0000,25.4267,25.8067,24.5713,23.7179,24.8462,24.5541,24.7058,25.6305,26.1220,26.3463,23.7838,24.7517,27.1649,26.3330,24.9180,23.0099,22.1908,24.3997,24.6996,24.3846,25.7062,26.7067,24.5328,24.5238,24.1802,24.3413,24.3828,26.3871,25.9656,24.1209,24.1272,24.0163,22.9999,21.8197,25.2062,24.4715,24.5421,24.5707,24.6089,24.6566,24.6561,23.0957,23.0903,24.0025,23.7842,26.7022,23.6767,23.5764,23.2163,25.9772,26.1764,26.6547,26.8445,26.1981,24.4207,25.1837,22.5522,23.7274,23.3871,24.4031,24.3288,26.1099,0.0000,24.9185,23.9030,26.4282,26.6321,24.3547,24.3492,26.5021,24.9047,24.6500,24.8679,23.0953,24.5134,23.1207,25.7585,24.3167,25.5212,27.7338,28.1589,27.5951,25.3492,23.2310,26.8408,26.7539,26.6110,23.8538,26.4199,23.0639,23.5608,23.5812,26.6441,27.6029,23.1784,26.8151,27.0505,27.0594,26.9419,26.7022,27.0455,26.9676,27.0963,27.0616,27.0288,26.6237,24.6465,24.1545,24.3289,0.0000,23.3488,24.5123,23.3489,24.1179,24.2061,24.4618,23.9742,24.1348,27.6502,24.4694,24.1987,24.5441,24.2553,22.9325,24.3911,26.9453,23.4082,22.9326,23.4957,26.4297
4.0000,25.1838,24.2869,24.3371,23.9301,23.2416,23.2473,23.0901,25.6582,24.5498,26.4289,25.4722,26.1683,24.8560,24.2573,23.2757,23.2528,23.9073,23.9746,24.7827,24.0015,23.4795,22.6559,23.0146,23.6786,23.2116,23.6187,23.6904,24.4197,27.4045,24.2537,24.4726,24.5846,27.5932,24.9660,24.9053,25.8805,24.4998,24.1714,24.5083,25.2537,26.6425,24.2866,25.5253,26.7677,28.0917,24.8418,27.4911,27.3951,22.8922,27.2917,26.9436,25.7945,27.8748,26.9914,26.9786,26.0520,24.1089,27.4441,24.4272,27.7691,27.0067,27.0488,27.3257,27.4236,27.3230,26.7771,26.8254,27.6612,27.2034,27.3134,27.9356,27.4120,27.4168,27.0119,25.0663,23.8947,24.0927,27.4733,26.4637,24.2327,24.0363,24.0518,24.5077,24.5287,24.5978,24.6234,24.6312,24.6014,24.4446,25.6934,24.6833,24.4996,24.5174,24.3648,24.1761,24.5745,24.7867,24.4323,0.0000,25.4569,25.8275,24.5916,23.7665,24.8177,24.9089,25.0477,26.1548,26.6844,26.9273,23.8382,24.7850,27.7414,26.3415,24.9528,23.0511,22.2361,24.4316,24.6857,24.4012,26.0631,27.3024,24.5573,24.5493,24.1619,24.6726,24.4101,26.3876,26.5620,24.4544,24.4608,24.0188,23.2048,21.8510,25.2125,24.4703,24.5718,24.5760,24.6303,24.6758,24.9796,23.1303,23.1259,24.0378,23.8193,27.2972,23.7088,23.8216,23.4231,26.5137,26.7512,26.6074,26.7919,26.1726,24.4194,25.2119,22.7283,23.8319,23.5177,24.4345,24.3488,26.7139,0.0000,25.2765,23.9353,26.9816,27.1901,24.3743,24.3700,26.5038,24.9400,24.6867,25.3798,23.5600,24.8626,23.5864,26.1767,24.3469,25.4672,27.6106,28.0412,27.5805,25.3534,23.3397,27.4036,27.3157,27.1868,24.3068,26.9909,23.1044,23.6010,23.6201,26.5526,27.4781,23.2116,27.4356,27.6597,27.6688,27.5485,27.2972,27.6545,27.5723,27.7078,27.6710,27.6409,27.2178,24.6833,24.1764,24.3489,0.0000,23.6095,24.5151,23.6095,24.1520,24.2398,24.4984,24.0835,24.4535,27.6354,24.4723,24.5426,24.8992,24.6010,23.2128,24.4164,27.5245,23.5528,23.2127,23.5250,26.9835
5.0000,25.0448,24.2764,24.3243,23.9205,23.2369,23.2032,23.0534,25.5962,24.5473,26.3949,25.4578,26.1583,24.8375,24.2255,23.2794,23.2192,23.9887,24.0649,24.7436,23.9907,23.4538,22.6349,22.9925,23.6586,23.1627,23.5629,23.6340,24.3823,27.4025,24.2451,24.4623,24.5696,27.5761,24.8333,24.7813,25.8526,24.4998,24.1032,24.4959,25.1109,26.4228,24.2358,25.5178,26.5410,28.0553,24.7037,27.3807,27.2900,22.8712,27.1269,26.7761,25.6063,27.7222,26.8783,26.8055,25.8636,24.1641,27.2772,24.3106,27.6593,26.8995,26.9420,27.1701,27.2646,27.1760,26.6708,26.7176,27.5422,27.0816,27.1805,27.7803,27.2799,27.2866,26.9046,24.9697,23.9039,24.1399,27.4684,26.4433,24.1767,24.0341,24.1751,24.5075,24.5287,24.5947,24.6187,24.6209,24.5923,24.4421,25.6302,24.6603,24.4862,24.5055,24.3533,24.1720,24.5123,24.7316,24.3916,0.0000,25.4397,25.8039,24.5775,23.7454,24.6885,24.8622,24.9973,26.0701,26.5836,26.8216,23.8187,24.7581,27.5889,26.3201,24.9207,23.0138,22.2056,24.3712,24.5629,24.4058,25.8837,27.1917,24.5420,24.5359,24.1593,24.5448,24.3843,26.3574,26.4640,24.3381,24.3444,24.0410,23.1737,21.8049,25.1534,24.4615,24.5354,24.5705,24.6125,24.6562,24.8344,23.0807,23.0795,24.0256,23.8072,27.1868,23.6995,23.7832,23.3918,26.4160,26.6459,26.5023,26.6835,26.0874,24.4096,25.1551,22.7156,23.7993,23.5041,24.4246,24.3466,26.6120,0.0000,25.2300,23.9259,26.8151,27.0278,24.3713,24.3705,26.4756,24.8996,24.6635,25.1949,23.3726,24.8215,23.3996,25.7924,24.3121,25.3157,27.3529,27.7883,27.5637,25.2930,23.3081,27.2420,27.1557,27.0551,24.0655,26.8702,23.0667,23.5503,23.5645,26.3602,27.2189,23.1627,27.3306,27.5477,27.5565,27.4357,27.1868,27.5426,27.4547,27.5880,27.5588,27.5295,27.1096,24.6603,24.1723,24.3467,0.0000,23.6858,24.5052,23.6858,24.1405,24.2286,24.4846,24.1534,24.4490,27.6203,24.4620,24.5038,24.8530,24.5598,23.3107,24.3969,27.4006,23.5906,23.3107,23.4739,26.8224
6.0000,24.8586,24.2885,24.3342,23.9341,23.2523,23.1846,23.0449,25.4370,24.5501,26.2349,25.3701,26.0110,24.8251,24.1802,23.4322,23.2623,24.3368,24.4438,24.8266,23.9965,23.4663,22.6605,23.0145,23.6789,23.1335,23.5397,23.6079,24.3216,27.2329,24.2591,24.4683,24.5743,27.4158,24.6516,24.6162,25.7417,24.4998,24.0180,24.4907,24.9193,26.1237,24.1278,25.4260,26.2322,27.8700,24.8524,27.3902,27.3023,22.9504,27.1026,26.7435,25.9140,27.7040,26.8850,26.9326,26.1268,24.4247,27.2355,24.4335,27.6317,26.9113,26.9532,27.1421,27.2325,27.1483,26.6859,26.7294,27.5395,27.0842,27.1768,27.7764,27.2893,27.2742,26.9163,25.0498,23.9334,24.3429,27.2945,26.3089,24.0983,24.0458,24.5533,24.5075,24.5301,24.5979,24.6217,24.6209,24.5931,24.4442,25.4833,24.6575,24.4820,24.5046,24.3649,24.1900,24.4026,24.6194,24.3252,0.0000,25.3569,25.6983,24.5715,23.7677,24.5238,24.9229,25.0458,26.0971,26.6003,26.8346,23.8288,24.7515,27.5837,26.1908,24.9081,23.0070,22.2172,24.3302,24.4311,24.4224,26.1297,27.2004,24.5364,24.5296,24.1801,24.6790,24.3549,26.1994,26.4825,24.4595,24.4658,24.1303,23.2405,21.7775,25.0254,24.4677,24.4981,24.5703,24.6049,24.6467,24.9746,23.0602,23.0602,24.0342,23.8157,27.1962,23.7128,23.8428,23.4592,26.4353,26.6616,26.2751,26.4439,25.8985,24.4175,25.1431,22.7876,23.9264,23.6414,24.4292,24.3585,26.6284,0.0000,25.3128,23.9394,26.7835,27.0015,24.3821,24.3815,26.3281,24.8919,24.6606,25.1482,23.3124,24.9048,23.3403,25.5659,24.2583,25.0968,26.9698,27.4017,27.4007,25.1596,23.3463,27.2069,27.1250,27.0470,23.9601,26.8689,23.0579,23.5328,23.5416,26.0562,26.8370,23.1335,27.3365,27.5566,27.5655,27.4446,27.1962,27.5516,27.4552,27.5850,27.5677,27.5381,27.1202,24.6575,24.1903,24.3586,0.0000,23.9876,24.5095,23.9876,24.1480,24.2351,24.4876,24.4655,24.5994,27.4503,24.4680,24.5860,24.9142,24.6428,23.6359,24.3769,27.3835,23.8322,23.6358,23.4298,26.7964
7.0000,24.6816,24.2987,24.3419,23.9349,23.2611,23.1471,23.0182,25.2802,24.5498,26.0740,25.2771,25.8732,24.8365,24.1362,23.4174,23.2326,24.3376,24.4418,24.8431,23.9873,23.4521,22.6579,23.0090,23.6708,23.0878,23.4907,23.5566,24.2654,26.9979,24.2713,24.4694,24.5705,27.1424,24.4820,24.4599,25.6268,24.4998,23.9379,24.4785,24.7369,25.8330,24.0165,25.3302,25.9317,27.5719,24.8066,27.3976,27.3142,22.9407,27.0730,26.7078,25.8394,27.6760,26.8853,26.8716,26.0332,24.4313,27.1919,24.3996,27.6000,26.9149,26.9581,27.1105,27.1982,27.1172,26.6908,26.7331,27.5451,27.0771,27.1610,27.7599,27.2826,27.2575,26.9200,25.0340,23.9593,24.3500,27.0559,26.1491,24.0210,24.0519,24.5485,24.5072,24.5308,24.5966,24.6183,24.6157,24.5892,24.4427,25.3408,24.6403,24.4694,24.4946,24.3651,24.1994,24.2902,24.5080,24.2713,0.0000,25.2681,25.5860,24.5576,23.7603,24.3604,24.9409,25.0574,26.1060,26.6055,26.8386,23.8111,24.7320,27.5675,26.0404,24.8871,22.9813,22.1998,24.3145,24.2797,24.4346,26.0363,27.2041,24.5222,24.5158,24.1973,24.6391,24.3219,26.0422,26.4897,24.4261,24.4325,24.1490,23.2365,21.7344,24.8996,24.4705,24.4523,24.5659,24.5885,24.6287,24.9249,23.0240,23.0234,24.0285,23.8100,27.2000,23.7138,23.8429,23.4552,26.4403,26.6667,26.0676,26.2269,25.7219,24.4213,25.0767,22.7984,23.8550,23.6020,24.4246,24.3647,26.6370,0.0000,25.3284,23.9404,26.7487,26.9694,24.3886,24.3952,26.1671,24.8488,24.6431,25.1048,23.2519,24.9207,23.2808,25.3276,24.2076,24.9025,26.6940,27.1145,27.1306,25.0290,23.3184,27.1694,27.0904,27.0341,23.8512,26.8610,23.0304,23.4949,23.4929,25.8143,26.5648,23.0878,27.3478,27.5635,27.5724,27.4443,27.2000,27.5584,27.4586,27.5907,27.5746,27.5465,27.1256,24.6403,24.1996,24.3648,0.0000,24.0084,24.5090,24.0085,24.1426,24.2302,24.4803,24.4668,24.6159,27.1890,24.4691,24.5947,24.9331,24.6623,23.6675,24.3529,27.3623,23.8224,23.6675,23.3745,26.7644
8.0000,23.4435,23.2006,23.2410,22.8461,22.2030,22.0811,21.9651,24.1007,23.4316,24.8965,24.1283,24.6992,23.6899,23.0195,22.3447,22.1554,23.2498,23.3376,23.7382,22.8870,22.3847,21.6494,21.9744,22.5937,22.0192,22.3969,22.4576,23.1406,25.9921,23.1753,23.3558,23.4487,26.3040,23.2560,23.2471,24.4626,23.3858,22.8086,23.3638,23.4925,24.4615,22.8987,24.1740,24.5487,26.7038,23.5835,26.1230,26.0482,21.8919,25.7793,25.4264,24.5127,26.3631,25.6352,25.5387,24.6870,23.3256,25.8811,23.2183,26.2939,25.6636,25.7051,25.8142,25.8950,25.8202,25.4536,25.4929,26.2509,25.8069,25.8782,26.4476,26.0024,25.9807,25.6685,23.8534,22.8860,23.2466,26.0442,25.0340,22.8971,22.9594,23.4382,23.3928,23.4159,23.4760,23.4959,23.4917,23.4670,23.3299,24.1550,23.5206,23.3564,23.3825,23.2675,23.1131,23.1587,23.3615,23.1433,0.0000,24.1219,24.4323,23.4332,22.6793,23.1439,23.8233,23.9239,24.9083,25.3735,25.5922,22.7220,23.6046,26.2648,24.9158,23.7491,21.9315,21.2231,23.1552,23.0741,23.3242,24.6942,25.9369,23.4043,23.3996,23.1069,23.4353,23.2013,24.8653,25.2671,23.2443,23.2503,23.0612,22.1758,20.7285,23.7347,23.3578,23.3121,23.4455,23.4643,23.5002,23.6897,21.9660,21.9641,22.9386,22.7300,25.9334,22.6351,22.7559,22.3845,25.2171,25.4312,24.7826,24.9310,24.4841,23.3120,23.9281,21.7799,22.7158,22.5016,23.3167,23.2579,25.4083,0.0000,24.2023,22.8514,25.4662,25.6791,23.2800,23.2851,25.0212,23.7164,23.5232,23.8845,22.1072,23.8121,22.1355,23.9397,23.0864,23.6362,25.2691,25.6605,26.2741,23.8580,22.2394,25.8652,25.7922,25.7590,22.6386,25.6019,21.9772,22.4109,22.3992,24.4604,25.1487,22.0192,26.0763,26.2792,26.2876,26.1688,25.9334,26.2744,26.1711,26.2945,26.2898,26.2630,25.8640,23.5206,23.1133,23.2580,0.0000,22.9679,23.3926,22.9679,23.0476,23.1304,23.3712,23.3586,23.5284,26.2759,23.3556,23.5056,23.8166,23.5714,22.6635,23.2374,26.0765,22.7371,22.6634,22.2890,25.4840
9.0000,23.2584,23.1547,23.1920,22.7923,22.1543,21.9998,21.8949,23.9109,23.3638,24.6859,24.0063,24.5048,23.6283,22.9598,22.3103,22.1008,23.2664,23.3345,23.7377,22.8129,22.3254,21.6035,21.9248,22.5399,21.9313,22.2956,22.3527,23.0837,25.6961,23.1318,23.2969,23.3850,25.9542,23.0774,23.0775,24.3083,23.3190,22.6957,23.3075,23.3036,24.1948,22.7694,24.0536,24.2750,26.3253,23.4689,26.0804,26.0068,21.8530,25.6882,25.3343,24.3571,26.2709,25.5804,25.4103,24.5195,23.3172,25.7907,23.1238,26.2108,25.6200,25.6614,25.7334,25.8129,25.7310,25.4052,25.4430,26.2095,25.7587,25.8267,26.3655,25.9372,25.9092,25.6249,23.7818,22.8738,23.2318,25.7448,24.8287,22.7955,22.9066,23.4373,23.3254,23.3474,23.4059,23.4233,23.4224,23.3991,23.2594,23.9843,23.4744,23.3036,23.3303,23.2425,23.0974,23.0267,23.2308,23.1358,0.0000,23.9989,24.2809,23.3726,22.6259,22.9655,23.8132,23.9016,24.8707,25.3287,25.5485,22.6692,23.5542,26.1847,24.7208,23.6990,21.8648,21.1628,23.0545,22.8954,23.2675,24.5298,25.8936,23.3488,23.3453,23.0738,23.3306,23.1393,24.6572,25.2224,23.1503,23.1563,23.0455,22.1400,20.6457,23.5854,23.2957,23.2351,23.3775,23.4054,23.4394,23.5681,21.8820,21.8819,22.8912,22.6830,25.8904,22.5818,22.7219,22.3483,25.1716,25.3835,24.5741,24.7160,24.2935,23.2568,23.8477,21.7594,22.6440,22.4514,23.2684,23.2045,25.3629,0.0000,24.1942,22.7976,25.3751,25.5912,23.2260,23.2331,24.8138,23.6560,23.4767,23.7751,21.9924,23.8115,22.0212,23.6676,23.0283,23.4383,24.9860,25.3605,25.9289,23.7025,22.1851,25.7794,25.7074,25.6968,22.4804,25.5390,21.9058,22.3222,22.2983,24.2178,24.8709,21.9313,26.0317,26.2372,26.2456,26.1265,25.8904,26.2323,26.1273,26.2527,26.2477,26.2209,25.8207,23.4744,23.0975,23.2046,0.0000,23.0237,23.3306,23.0237,23.0002,23.0812,23.3290,23.3519,23.5447,25.9447,23.2966,23.5097,23.8072,23.5758,22.7499,23.1798,26.0014,22.7150,22.7498,22.1969,25.3968
10.0000,23.1237,23.1329,23.1685,22.7552,22.1181,21.9419,21.8412,23.7881,23.3174,24.5445,23.9105,24.3727,23.5732,22.8927,22.2772,22.0566,23.2703,23.3258,23.7272,22.7645,22.2812,21.5591,21.8806,22.5013,21.8688,22.2346,22.2918,23.0051,25.5102,23.1114,23.2587,23.3404,25.7504,22.9433,22.9525,24.1972,23.2734,22.6099,23.2695,23.1665,24.0121,22.6647,23.9544,24.0882,26.1088,23.3387,26.0016,25.9245,21.8173,25.5935,25.2379,24.1477,26.1657,25.5238,25.2603,24.3131,23.3088,25.6947,23.0153,26.2578,25.5536,25.5940,25.6428,25.7209,25.6395,25.3457,25.3837,26.1400,25.6980,25.7711,26.2750,25.8816,25.8643,25.5584,23.7022,22.8788,23.2214,25.5569,24.6888,22.7103,22.8716,23.4303,23.2797,23.3029,23.3567,23.3715,23.3761,23.3535,23.2111,23.8719,23.4518,23.2690,23.2972,23.2330,23.0974,22.9213,23.1270,23.0478,0.0000,23.9057,24.1712,23.3324,22.5887,22.8339,23.7942,23.8740,24.8233,25.2686,25.4841,22.6322,23.5286,26.0971,24.5866,23.6743,21.8070,21.1120,22.9654,22.7679,23.2297,24.3315,25.8227,23.3122,23.3103,23.0626,23.2114,23.0831,24.5173,25.1663,23.0426,23.0486,23.0433,22.1049,20.5869,23.4772,23.2546,23.1701,23.3322,23.3662,23.3983,23.4356,21.8233,21.8239,22.8609,22.6530,25.8191,22.5451,22.6870,22.3129,25.1141,25.3245,24.4818,24.6217,24.1917,23.2229,23.8232,21.7299,22.5859,22.4068,23.2384,23.1690,25.3066,0.0000,24.1766,22.7605,25.2792,25.4973,23.1889,23.1932,24.6685,23.6351,23.4541,23.6738,21.8872,23.7987,21.9164,23.4471,22.9549,23.2966,24.8235,25.1950,25.7243,23.5930,22.1420,25.6861,25.6146,25.6180,22.3434,25.4690,21.8513,22.2632,22.2373,24.0602,24.7092,21.8688,25.9601,26.1587,26.1671,26.0501,25.8191,26.1540,26.0552,26.1829,26.1692,26.1425,25.7503,23.4518,23.0975,23.1691,0.0000,23.0584,23.2900,23.0584,22.9703,23.0499,23.3053,23.3406,23.5554,25.7368,23.2585,23.5026,23.7888,23.5704,22.8064,23.1311,25.9846,22.6913,22.8062,22.1276,25.3036
