"ETAPA \ BARRA","AGUAYTIA 220","BALNEARIO 220","BALNEARIOS 60 A","CALLAHUANCA 220","CALLAHUANCA 60","CARHUAMAYO 220","CARHUAMAYO NUEVA 138","CARHUAQUERO 220","CHAVARRIA 220 A","CHICLAYO OESTE 220","CHIMBOTE 220","GUADALUPE 220","HUACHIPA 60","HUACHO 220","HUANCAVELICA 220","HUAYUCACHI 220","ICA 220","INDEPENDENCIA 220","MARCONA220","MOYOPAMPA 60","OROYA NUEVA 220","OROYA NUEVA 138","OROYA NUEVA 50","PACHACHACA 220","PARAGSHA2 220","PARAGSHA 138","PARAGSHA 50","PARAMONGA NUEVA 220","PIURA OESTE 220","SAN JUAN 220","SANTA ROSA 220 A","SANTA ROSA EDS 60","TALARA 220","TINGO MARIA 138","TINGO MARIA 220","TRUJILLO 220","VENTANILLA 220","VIZCARRA 220","ZAPALLAL 220","AGUAYTIA 138","PUCALLPA 138","HUALLANCA 138","CHIMBOTE 138","PUCALLPA 60","ZORRITOS 220","ABANCAY NUEVA 138","ARICOTA138","ARICOTA II 66","CAMPO ARMINO 220","AYAVIRI138","AZANGARO 138","CACHIMAYO 138","CALLALLI 138","CERRO VERDE 138","COMBAPATA 138","DOLORESPATA 138","DESIERTO220","JULIACA 138","MACHUPICCHU 138","MOLLENDO 138","MOQUEGUA 220","MOQUEGUA 138","PUNO 220","PUNO 138","SANTUARIO 138","SOCABAYA 220","SOCABAYA 138","ILO 138","LOS HEROES 220 A","LOS HEROES 66","TINTAYA 138","TOMASIRI 66","REPARTICION 138","ILO2 220","COTARUSE 220","CHILCA REP 220","CANTERA 220","PIURA OESTE 60","LA NINA 220","CONOCOCHA 220","HUINCO 220","INDEPENDENCIA 60","CHILLON 220","CHILLON 60","CHAVARRIA 60 A","CHAVARRIA 60 B","BARSI 60","BARSI 220","OQUENDO 60","CAJAMARCA 220","PLANICIE 220 A","CARABAYLLO 220","CARABAYLLO 500","CHILCA CTM 500","CHILCA CTM 220 A","KIMAN AYLLU 138","KIMAN AYLLU 220","PARAMONGA EXISTENTE 138","MACHALA 200","CHIMBOTE 500","TRUJILLO 500","HUARANGAL 60","POMACOCHA 220","PIEDRA BLANCA 138","POROMA 220","POROMA500","OCONA 500","MONTALVO 500","MONTALVO 220","HUANZA 220","INDUSTRIALES 220 A","TINTAYA 220","LA NINA 500","INDUSTRIALES 60","CARHUAMAYO 50","CARIPA138","HUAMPANI 60","HUANUCO 138","REFINERIA ZINC 220","QUENCORO 138","ILO 3 220","MIRADOR 220","MIRADOR 60","ALTO PRADERA 220","ABANCAY NUEVA 220","LOMERA 220","REQUE 220","SAN JOSE 500","SANTA TERESA 220","SURIRAY 220","ASIA 220","CERRO DEL AGUILA 220","CHAGLLA 220","RAMADA 220","SANTA ROSA LDS 60","LOMERA 60","ZAPALLAL 60","MALVINAS 220","MALVINAS 60","ABANCAY 138","YAUPI 138","SANTA ISABEL 220","YANANGO 220","CHIMAY 220","ILO3 138","MATUCANA 220","COLCABAMBA 500","COLCABAMBA 220","YARABAMBA 500","YARABAMBA 220","BELAUNDE 220","BELAUNDE 138","CACLIC 220","INDUSTRIALES 220B","PLANICIE60","COBRIZAI 69","MOLLEPATA 60","MOLLEPATA220","CARAPONGO 500","CARAPONGO 220 A","SAN JOSE 220","MARCONA 60 A","SAN NICOLAS 60","CALLAHUANCA EDN 220","PUMIRI138","PUMIRI220","SAN MIGUEL 220","SAN MIGUEL 60","FELAM 220","MANCHAY 60","MANCHAY 220","SAN RAFAEL 138","SAN GABAN 138","MARCONA 60 B","ANGEL 138","PTO MALDONADO 138","MEDIO MUNDO 220","AUCAYACU 138","BELLAVISTA 138","TARAPOTO 138","PARINAS 220","PAMPA HONDA 220","ORCOTUNA 220","SAN ROMAN 138","SAN ROMAN 220","CHILOTA 220","MAZUCO 138","JESUS 138","CARHUAMAYO 138","CINCO MANANTIALES 138","OXIDOS CERRO 138","TOCACHE 138","JUANJUI 138","FRANCOISE 220","BOTIFLACA 138","MILL SITE 138","PLAZA TOQUEPALA 138","QUEBRADA HONDA 138","PANAMERICANA SOLAR 138","TOQUEPALA 138","ILO ELS 138","REFINERIA 138","LIXIVIACION 138","PUSHBACK 138","INTIPAMPA 138","PLANICIE 220 B","CHILCA CTM 220 B","CARAPONGO 220 B","CHILCA 1 220","DERIVACION 220","CHAVARRIA 220 B","DERIVACION 220  BARRA II","CAMPAS 220","CAMPAS 500","PLANICIE 500","NUEVA CHINCHA 220","CAHUACHI 220","VALLE DEL CHIRA 220","SANTA ROSA 220 B","ERSUR 220","FLAMENCO220","BARRA3HERMANAS","BARRAPTALOMITAS","PUERTO CHANCAY 220","CHAPARRAL 138","CHIRIBAMBA 220","BARRAPTALOMITAS2"
1.0000,24.8914,24.1796,24.2257,23.7300,23.0939,23.0908,22.9537,24.7467,24.3315,25.5068,24.8195,25.3356,24.4384,23.6784,23.3497,23.2247,24.2280,24.2250,24.4163,23.8962,23.3404,22.7624,23.0124,23.4951,23.1373,23.4284,23.4899,23.8223,26.2085,24.1502,24.2348,24.3373,26.3144,24.6754,24.6246,25.1452,24.2790,24.0037,24.2293,24.9591,26.3056,23.4459,24.8723,26.4269,26.6757,23.6904,25.5467,25.5224,22.9401,25.3402,24.7583,24.5962,26.1668,25.0450,25.6066,24.7812,24.2857,25.1482,23.3413,23.7637,25.1591,25.1899,25.1010,25.1344,25.4417,25.1434,25.1659,25.5499,25.2501,25.2858,26.4310,25.4066,24.3336,25.1631,23.9627,23.9204,24.1925,26.2543,25.5737,23.8407,23.8304,24.3738,24.2851,24.3066,24.3703,24.3806,24.4043,24.3866,24.2117,24.8496,24.3088,24.2121,24.1742,24.0034,23.9203,23.7014,23.9971,23.8205,0.0000,24.8299,25.0980,24.3221,23.5726,24.4940,24.3662,24.3564,24.8656,25.0926,25.1121,23.7562,24.3844,26.3082,25.4804,24.5051,22.9177,22.5076,24.7006,24.2934,24.1851,24.7969,25.3000,24.2970,24.3223,24.1082,23.5442,23.7201,25.4797,25.0828,23.3650,23.3711,24.0597,23.0192,22.2921,24.3952,24.2360,23.8183,24.3199,24.3736,24.4258,23.7790,22.6326,22.8077,23.5579,23.3428,25.2937,23.5531,23.4848,23.2366,25.0586,25.1281,25.8591,26.0160,25.3793,24.2142,24.7629,22.7974,23.7632,23.5188,24.0914,24.1092,25.1381,0.0000,24.8625,23.7355,24.7769,24.8967,24.1271,24.1112,25.6418,24.5364,24.3151,23.6491,22.1132,24.4836,22.1505,24.2750,23.7687,25.1685,27.4368,27.4968,26.3286,24.5277,23.3031,25.1147,25.0636,25.1498,22.7856,25.3121,22.9764,23.4112,23.4284,26.2658,27.2700,23.1891,25.5046,25.6329,25.6392,25.5171,25.1443,25.6294,25.4821,25.5907,25.6416,25.6276,25.1879,24.3088,23.9203,24.1094,0.0000,23.9609,24.3333,23.9609,23.6360,23.6800,24.1452,24.2964,24.4826,26.3597,24.2346,24.2066,24.3640,24.2760,23.8336,24.0268,23.5356,23.6955,23.8334
2.0000,24.9291,24.1951,24.2421,23.7373,23.0895,23.0982,22.9637,24.7796,24.3465,25.5508,24.8515,25.3626,24.4651,23.6784,23.3515,23.2311,24.2070,24.2132,24.3931,23.9109,23.3489,22.7658,23.0187,23.5038,23.1460,23.4369,23.4960,23.8261,26.2817,24.1652,24.2502,24.3522,26.3962,24.7069,24.6547,25.1805,24.2952,24.0109,24.2455,24.9987,26.3844,23.4560,24.9055,26.5092,26.7693,23.7309,25.6043,25.5831,22.9472,25.4046,24.8422,24.6614,26.1826,25.0586,25.6579,24.8560,24.2843,25.2209,23.3751,23.7530,25.1913,25.2244,25.1662,25.2006,25.4417,25.1629,25.1839,25.5871,25.2811,25.3134,26.4578,25.4441,24.3304,25.1953,23.9859,23.9332,24.1880,26.3290,25.6242,23.8458,23.8438,24.3622,24.3014,24.3254,24.3828,24.3912,24.4218,24.4028,24.2259,24.8742,24.3274,24.2284,24.1902,24.0169,23.9331,23.7029,23.9971,23.8253,0.0000,24.8613,25.1339,24.3400,23.5818,24.5233,24.3621,24.3578,24.8794,25.1170,25.1422,23.7572,24.4050,26.3357,25.5278,24.5285,22.9443,22.5076,24.6776,24.3182,24.1986,24.8676,25.3408,24.3155,24.3439,24.1228,23.5813,23.7227,25.5211,25.1026,23.3985,23.4046,24.0684,23.0271,22.3004,24.4067,24.2511,23.8266,24.3364,24.3922,24.4438,23.8203,22.6299,22.8100,23.5682,23.3529,25.3345,23.5531,23.4934,23.2446,25.0797,25.1474,25.8992,26.0576,25.4120,24.2295,24.7853,22.8115,23.7629,23.5207,24.1062,24.1227,25.1568,0.0000,24.8579,23.7427,24.8600,24.9741,24.1414,24.1262,25.6920,24.5569,24.3337,23.7557,22.2405,24.4618,22.2766,24.6040,23.7705,25.2110,27.5297,27.5874,26.4099,24.5430,23.3087,25.1848,25.1333,25.1978,22.9846,25.3258,22.9878,23.4213,23.4370,26.3337,27.3594,23.2005,25.5609,25.6919,25.6984,25.5682,25.1845,25.6883,25.5209,25.6280,25.7008,25.6849,25.2280,24.3274,23.9331,24.1229,0.0000,23.9213,24.3483,23.9212,23.6465,23.6911,24.1610,24.2912,24.4597,26.4390,24.2500,24.1527,24.3595,24.2395,23.7850,24.0370,23.5302,23.6920,23.7849
3.0000,25.2120,24.2549,24.3026,23.8279,23.1573,23.4167,23.2822,24.7968,24.4136,25.6014,24.9076,25.4064,24.5414,23.7685,23.4113,23.2743,24.2344,24.2503,24.4395,23.9705,23.5198,22.9356,23.1855,23.6293,23.5319,23.8415,23.9029,23.9376,26.3869,24.2244,24.3163,24.4207,26.5135,24.9875,24.9299,25.2354,24.3606,24.2543,24.3034,25.2837,26.7120,23.4725,24.9605,26.8407,26.8952,23.7677,25.6433,25.6203,23.0127,25.4652,24.9146,24.6717,26.1998,25.0947,25.6794,24.8555,24.3213,25.2950,23.4150,23.7873,25.2408,25.2739,25.2344,25.2702,25.4417,25.2068,25.2253,25.6463,25.3351,25.3713,26.4980,25.5087,24.3551,25.2450,24.0364,23.9716,24.2279,26.4364,25.6945,24.0258,23.9106,24.4005,24.3668,24.3902,24.4512,24.4604,24.4887,24.4703,24.2927,24.8956,24.3863,24.2841,24.2465,24.0653,23.9715,23.7065,23.9971,23.9339,0.0000,24.9180,25.1913,24.3985,23.7062,24.8309,24.4049,24.4031,24.9254,25.1644,25.1915,23.7414,24.4670,26.3773,25.5950,24.5971,23.2589,22.7191,24.7494,24.6820,24.2659,24.8706,25.3884,24.3732,24.4010,24.1754,23.6200,23.8128,25.5705,25.1491,23.4388,23.4449,24.1066,23.0894,23.0957,24.4158,24.3170,23.9163,24.4012,24.4528,24.5067,23.8591,22.9004,23.0988,23.6402,23.4244,25.3813,23.6580,23.5543,23.3075,25.1256,25.1915,25.9327,26.0791,25.4399,24.2939,24.8498,22.8658,23.8344,23.5848,24.1635,24.1903,25.2028,0.0000,24.8883,23.8326,24.9322,25.0450,24.2096,24.1956,25.7527,24.6179,24.3927,23.8273,22.3243,24.5078,22.3596,24.8002,23.8724,25.4813,27.6954,27.7067,26.5279,24.5554,23.3433,25.2567,25.2033,25.2571,23.1045,25.3552,23.3057,23.7855,23.8403,26.5759,27.5385,23.5838,25.6070,25.7296,25.7364,25.6125,25.2308,25.7260,25.5760,25.6873,25.7387,25.7237,25.2734,24.3863,23.9714,24.1905,0.0000,23.9220,24.4155,23.9220,23.7139,23.7551,24.2151,24.3288,24.5131,26.5546,24.3161,24.1956,24.4017,24.2778,23.7732,24.1068,23.5571,23.7429,23.7731
4.0000,24.9933,24.2437,24.2928,23.7721,23.1007,23.1095,22.9717,24.8055,24.3992,25.6250,24.9038,25.4177,24.5159,23.6850,23.3728,23.2501,24.1973,24.2238,24.4107,23.9586,23.3768,22.8051,23.0543,23.5330,23.1567,23.4398,23.4975,23.8375,26.4359,24.2126,24.2987,24.4052,26.5691,24.7622,24.7058,25.2409,24.3469,24.0251,24.2906,25.0663,26.5203,23.4778,24.9542,26.6513,26.9512,23.7595,25.6101,25.5867,22.9693,25.4134,24.8533,24.6766,26.1894,25.0669,25.6722,24.8657,24.3031,25.2425,23.3989,23.7559,25.2052,25.2375,25.1838,25.2192,25.4417,25.1760,25.1963,25.6013,25.3000,25.3367,26.4692,25.4691,24.3203,25.2092,24.0094,23.9715,24.2208,26.4872,25.7180,23.8556,23.8639,24.3792,24.3533,24.3777,24.4379,24.4483,24.4756,24.4569,24.2807,24.8995,24.3806,24.2724,24.2339,24.0566,23.9714,23.7112,23.9971,23.8344,0.0000,24.9159,25.1962,24.3879,23.6104,24.5756,24.3706,24.3709,24.8934,25.1314,25.1566,23.7546,24.4630,26.3477,25.6145,24.5952,22.9532,22.5466,24.7388,24.3648,24.2419,24.8795,25.3520,24.3625,24.3901,24.1686,23.6078,23.7288,25.5922,25.1172,23.4224,23.4285,24.1052,23.0517,22.3107,24.4178,24.2993,23.8321,24.3878,24.4430,24.4977,23.8538,22.6268,22.8125,23.5996,23.3841,25.3454,23.5896,23.5199,23.2694,25.0937,25.1605,25.9291,26.0897,25.4397,24.2777,24.8548,22.8228,23.7978,23.5470,24.1477,24.1639,25.1713,0.0000,24.8702,23.7777,24.8714,24.9880,24.1832,24.1652,25.7769,24.6186,24.3872,23.7403,22.2029,24.4789,22.2402,24.3890,23.7795,25.2747,27.6685,27.7178,26.5841,24.5581,23.3246,25.2045,25.1508,25.2134,22.8852,25.3364,22.9967,23.4273,23.4401,26.4263,27.4872,23.2095,25.5671,25.6969,25.7037,25.5763,25.1943,25.6934,25.5353,25.6427,25.7061,25.6899,25.2378,24.3806,23.9714,24.1641,0.0000,23.8584,24.4010,23.8584,23.6784,23.7239,24.2053,24.3072,24.4845,26.6100,24.2984,24.1651,24.3666,24.2420,23.6970,24.0679,23.5243,23.7091,23.6969
5.0000,25.0208,24.2506,24.3004,23.7732,23.0987,23.1109,22.9670,24.8419,24.4051,25.6738,24.9278,25.4533,24.5270,23.6933,23.3512,23.2412,24.1368,24.1749,24.3734,23.9523,23.3767,22.8051,23.0542,23.5319,23.1599,23.4456,23.5055,23.8444,26.5275,24.2189,24.3053,24.4134,26.6667,24.7901,24.7300,25.2725,24.3530,24.0321,24.2965,25.0945,26.5621,23.4870,24.9769,26.6944,27.0585,23.7359,25.5894,25.5623,22.9556,25.4290,24.8794,24.6599,26.1926,25.0553,25.6639,24.8510,24.2712,25.2556,23.3730,23.7473,25.1945,25.2267,25.1946,25.2302,25.4417,25.1628,25.1844,25.5887,25.2948,25.3365,26.4617,25.4472,24.3045,25.1986,23.9790,23.9715,24.1986,26.5821,25.7718,23.8605,23.8639,24.3197,24.3594,24.3838,24.4437,24.4541,24.4811,24.4629,24.2866,24.9252,24.3863,24.2779,24.2388,24.0584,23.9714,23.7158,23.9971,23.8413,0.0000,24.9403,25.2281,24.3954,23.6099,24.6025,24.3414,24.3477,24.8760,25.1186,25.1455,23.7551,24.4697,26.3402,25.6637,24.6034,22.9393,22.5482,24.7347,24.3893,24.2458,24.8651,25.3384,24.3688,24.3961,24.1734,23.5831,23.7388,25.6389,25.1027,23.3964,23.4026,24.0957,23.0410,22.3138,24.4295,24.3054,23.8456,24.3943,24.4500,24.5056,23.8309,22.6269,22.8125,23.5960,23.3805,25.3311,23.5896,23.5110,23.2586,25.0801,25.1471,25.9661,26.1288,25.4713,24.2842,24.8624,22.8089,23.7819,23.5283,24.1509,24.1676,25.1563,0.0000,24.8298,23.7789,24.8968,25.0087,24.1871,24.1697,25.8283,24.6253,24.3929,23.7955,22.2841,24.4401,22.3199,24.7673,23.7874,25.3131,27.7392,27.7880,26.6812,24.5738,23.3170,25.2171,25.1645,25.2142,23.0473,25.3291,22.9918,23.4277,23.4458,26.4746,27.5560,23.2149,25.5564,25.6777,25.6845,25.5575,25.1797,25.6742,25.5224,25.6296,25.6868,25.6720,25.2245,24.3863,23.9714,24.1678,0.0000,23.7711,24.4069,23.7711,23.6746,23.7205,24.2093,24.2684,24.4474,26.7074,24.3050,24.1295,24.3365,24.1981,23.5970,24.0747,23.5110,23.6768,23.5969
6.0000,25.0193,24.2556,24.3066,23.7787,23.0980,23.1089,22.9665,24.8680,24.4213,25.6869,24.9309,25.4541,24.5237,23.6981,23.3360,23.2339,24.0992,24.1533,24.3237,23.9776,23.3742,22.7986,23.0495,23.5302,23.1571,23.4390,23.4981,23.8491,26.5379,24.2232,24.3122,24.4220,26.6777,24.7954,24.7324,25.2787,24.3678,24.0335,24.3046,25.0921,26.5430,23.4885,24.9784,26.6738,27.0759,23.7159,25.5750,25.5439,22.9439,25.4000,24.8462,24.6297,26.1766,25.0264,25.6340,24.8167,24.2535,25.2228,23.3548,23.7140,25.1777,25.2090,25.1654,25.2006,25.4417,25.1405,25.1619,25.5708,25.2895,25.3399,26.4387,25.4650,24.2727,25.1817,23.9632,23.9715,24.1901,26.5927,25.7804,23.8617,23.8639,24.3043,24.3744,24.3971,24.4635,24.4769,24.4981,24.4799,24.3050,24.9386,24.3904,24.2846,24.2434,24.0590,23.9715,23.7179,23.9971,23.8474,0.0000,24.9448,25.2340,24.4015,23.6079,24.6084,24.3046,24.3179,24.8514,25.0990,25.1282,23.7553,24.4748,26.3167,25.6718,24.6080,22.9427,22.5396,24.7171,24.3948,24.2539,24.8308,25.3231,24.3776,24.4061,24.1760,23.5640,23.7434,25.6500,25.0808,23.3783,23.3844,24.0921,23.0307,22.3109,24.4356,24.3135,23.8500,24.4078,24.4606,24.5177,23.8112,22.6277,22.8118,23.5915,23.3761,25.3157,23.6024,23.5011,23.2482,25.0591,25.1248,25.9940,26.1584,25.4923,24.2905,24.8708,22.7984,23.7655,23.5128,24.1543,24.1735,25.1336,0.0000,24.7355,23.7845,24.8638,24.9763,24.1926,24.1728,25.8364,24.6316,24.3971,23.7720,22.2627,24.3844,22.2985,24.7604,23.7921,25.3230,27.7670,27.8286,26.6916,24.5819,23.3108,25.1859,25.1338,25.1913,23.0322,25.3144,22.9912,23.4241,23.4392,26.5025,27.5803,23.2090,25.5380,25.6640,25.6709,25.5480,25.1643,25.6605,25.5056,25.6116,25.6732,25.6591,25.2084,24.3904,23.9714,24.1737,0.0000,23.7049,24.4232,23.7049,23.6700,23.7166,24.2126,24.2473,24.3944,26.7177,24.3119,24.0820,24.2986,24.1424,23.5173,24.0816,23.4796,23.6590,23.5173
7.0000,24.9130,24.2560,24.3079,23.7794,23.0948,23.1114,22.9782,24.8464,24.4134,25.6452,24.9081,25.4035,24.4989,23.6784,23.4637,23.2617,24.4455,24.5191,24.3214,23.9727,23.3892,22.8551,23.0848,23.5429,23.1545,23.4265,23.4828,23.8289,26.5024,24.2234,24.3093,24.4209,26.6402,24.7007,24.6478,25.2446,24.3595,24.0087,24.2970,24.9806,26.3247,23.4802,24.9564,26.4458,27.0388,23.7238,25.5575,25.5332,22.9878,25.3277,24.7524,24.6319,26.1572,25.0185,25.6192,24.8190,24.4903,25.1485,23.3693,23.6859,25.1607,25.1931,25.1003,25.1345,25.4417,25.1308,25.1532,25.5540,25.2556,25.2930,26.4197,25.4141,24.2585,25.1647,23.9834,23.9716,24.3687,26.5574,25.7441,23.8466,23.8639,24.6725,24.3659,24.3877,24.4563,24.4698,24.4901,24.4721,24.2969,24.9137,24.3833,24.2778,24.2385,24.0574,23.9715,23.7187,23.9971,23.8253,0.0000,24.9214,25.2032,24.3921,23.6205,24.5265,24.2923,24.3091,24.8406,25.0863,25.1120,23.7560,24.4671,26.2974,25.6365,24.5981,22.9631,22.6366,24.6714,24.3379,24.2492,24.8303,25.3050,24.3702,24.3963,24.1748,23.5749,23.7191,25.6069,25.0695,23.3928,23.3989,24.1539,23.0575,22.3084,24.4247,24.3129,23.8157,24.3983,24.4540,24.5119,23.8153,22.6266,22.8127,23.5990,23.3835,25.2980,23.6024,23.5161,23.2752,25.0485,25.1150,25.9105,26.0687,25.4367,24.2884,24.8484,22.8254,23.9082,23.6433,24.1513,24.1696,25.1223,0.0000,24.7783,23.7850,24.7713,24.8925,24.1876,24.1656,25.7928,24.6176,24.3899,23.6805,22.1665,24.3865,22.2026,24.5432,23.7719,25.2071,27.5654,27.6436,26.6540,24.5672,23.3346,25.1145,25.0623,25.1500,22.9052,25.3072,23.0056,23.4250,23.4271,26.3383,27.3837,23.2052,25.5238,25.6443,25.6511,25.5292,25.1463,25.6408,25.4878,25.5949,25.6533,25.6387,25.1917,24.3833,23.9714,24.1698,0.0000,24.0125,24.4153,24.0124,23.6771,23.7241,24.2086,24.5392,24.4040,26.6815,24.3090,24.0829,24.2851,24.1343,23.8066,24.0695,23.4616,23.8800,23.8065
8.0000,24.9224,24.2515,24.3041,23.7656,23.0858,23.0992,22.9616,24.8216,24.4042,25.5909,24.8765,25.3459,24.4803,23.6784,23.4305,23.2350,24.4065,24.4910,24.2424,23.9611,23.3611,22.7622,23.0258,23.5208,23.1449,23.4330,23.4922,23.8260,26.4504,24.2188,24.3006,24.4110,26.5854,24.7164,24.6564,25.2077,24.3498,24.0077,24.2861,24.9901,26.3369,23.4689,24.9237,26.4583,26.9808,23.6398,25.4708,25.4452,22.9539,25.2704,24.6990,24.5179,26.1284,24.9624,25.5245,24.6955,24.4728,25.0795,23.2958,23.6435,25.0862,25.1170,25.0332,25.0657,25.4417,25.0674,25.0930,25.4766,25.1811,25.2198,26.3591,25.3396,24.2157,25.0903,23.9232,23.9716,24.3536,26.5052,25.6976,23.8442,23.8639,24.6476,24.3561,24.3771,24.4479,24.4619,24.4820,24.4635,24.2879,24.9007,24.3704,24.2666,24.2274,24.0492,23.9715,23.7164,23.9971,23.8227,0.0000,24.8906,25.1668,24.3796,23.6012,24.5385,24.2246,24.2492,24.7763,25.0177,25.0388,23.7581,24.4543,26.2352,25.5919,24.5833,22.9370,22.4692,24.6463,24.3426,24.2391,24.7079,25.2263,24.3598,24.3860,24.1717,23.4963,23.7199,25.5520,25.0036,23.3197,23.3258,24.1500,23.0263,22.2991,24.4187,24.3065,23.8184,24.3886,24.4440,24.5017,23.7293,22.6300,22.8099,23.5755,23.3602,25.2196,23.5891,23.4859,23.2437,24.9833,25.0514,25.9430,26.1040,25.4475,24.2806,24.8261,22.7915,23.8718,23.6084,24.1402,24.1591,25.0563,0.0000,24.6663,23.7713,24.7172,24.8342,24.1767,24.1540,25.7415,24.5996,24.3769,23.6220,22.0922,24.3057,22.1293,24.3526,23.7701,25.2290,27.6090,27.6812,26.5993,24.5592,23.3122,25.0466,24.9969,25.0798,22.7912,25.2663,22.9838,23.4174,23.4332,26.3771,27.4255,23.1973,25.4292,25.5565,25.5636,25.4462,25.0686,25.5531,25.4091,25.5173,25.5658,25.5481,25.1139,24.3704,23.9714,24.1593,0.0000,23.9531,24.4061,23.9531,23.6538,23.7022,24.1984,24.5166,24.3237,26.6277,24.3003,24.0110,24.2162,24.0522,23.7376,24.0626,23.4199,23.8487,23.7375
9.0000,24.9856,24.1796,24.2301,23.7113,23.0687,23.0876,22.9445,24.7535,24.3314,25.5062,24.8137,25.2647,24.4129,23.6784,23.3664,23.1893,24.3349,24.4151,24.1723,23.8852,23.3251,22.7535,23.0029,23.4725,23.1369,23.4253,23.4861,23.8220,26.3760,24.1479,24.2271,24.3307,26.5087,24.7784,24.7058,25.1408,24.2779,24.0124,24.2193,25.0567,26.4728,23.4457,24.8636,26.6004,26.8959,23.5758,25.3608,25.3336,22.8963,25.1988,24.6217,24.4452,26.1128,24.9021,25.4525,24.6203,24.3967,25.0021,23.2321,23.6221,25.0060,25.0368,24.9545,24.9863,25.4417,24.9974,25.0273,25.4017,25.1012,25.1423,26.2965,25.2578,24.1900,25.0100,23.8609,23.9074,24.2814,26.4309,25.6252,23.8442,23.8151,24.5681,24.2841,24.3039,24.3736,24.3863,24.4074,24.3894,24.2137,24.8430,24.2968,24.2001,24.1610,23.9832,23.9073,23.7054,23.9971,23.8192,0.0000,24.8262,25.1004,24.3090,23.5501,24.5864,24.1488,24.1755,24.7025,24.9421,24.9593,23.7621,24.3777,26.1706,25.5211,24.5030,22.9114,22.4956,24.5812,24.3621,24.1718,24.6333,25.1373,24.2884,24.3112,24.1031,23.4326,23.7199,25.4679,24.9299,23.2562,23.2622,24.0817,22.9664,22.2914,24.3928,24.2317,23.8175,24.3167,24.3711,24.4280,23.6665,22.6324,22.8080,23.5150,23.3002,25.1292,23.5351,23.4232,23.1833,24.9106,24.9810,25.8045,25.9542,25.3476,24.2078,24.7383,22.7488,23.7860,23.5361,24.0744,24.0937,24.9828,0.0000,24.5935,23.7169,24.6398,24.7573,24.1113,24.0913,25.6651,24.5183,24.3032,23.5306,21.9871,24.2392,22.0250,24.1220,23.7678,25.2416,27.3266,27.3172,26.5230,24.5243,23.2737,24.9684,24.9190,24.9997,22.6303,25.2217,22.9676,23.4053,23.4254,26.2728,27.1725,23.1917,25.3457,25.4435,25.4510,25.3403,24.9793,25.4403,25.3285,25.4428,25.4530,25.4320,25.0263,24.2968,23.9072,24.0939,0.0000,23.8965,24.3333,23.8964,23.5919,23.6395,24.1307,24.4395,24.2469,26.5510,24.2268,23.9585,24.1396,23.9859,23.6880,24.0205,23.3962,23.7800,23.6880
10.0000,25.0555,24.2488,24.3001,23.7680,23.0946,23.1112,22.9677,24.7866,24.4015,25.5479,24.8644,25.3089,24.4944,23.6784,23.4383,23.2339,24.4458,24.5155,24.2526,23.9587,23.3754,22.8053,23.0557,23.5289,23.1611,23.4460,23.5049,23.8310,26.4240,24.2168,24.2971,24.4058,26.5601,24.8425,24.7661,25.1888,24.3471,24.0426,24.2824,25.1290,26.5918,23.4662,24.9119,26.7236,26.9500,23.6505,25.4841,25.4623,22.9584,25.2930,24.7272,24.5336,26.1505,24.9807,25.5350,24.7122,24.4862,25.1148,23.3026,23.7229,25.0868,25.1192,25.0580,25.0913,25.4417,25.0669,25.0946,25.4862,25.1747,25.2068,26.3655,25.3328,24.2986,25.0908,23.9285,23.9716,24.3648,26.4785,25.6738,23.8622,23.8639,24.6720,24.3535,24.3756,24.4444,24.4580,24.4784,24.4603,24.2851,24.8720,24.3683,24.2625,24.2246,24.0480,23.9715,23.7180,23.9971,23.8282,0.0000,24.8779,25.1495,24.3770,23.6089,24.6429,24.2159,24.2427,24.7729,25.0167,25.0384,23.7560,24.4520,26.2417,25.5695,24.5850,22.9431,22.5377,24.6732,24.4044,24.2381,24.7274,25.2330,24.3533,24.3765,24.1716,23.5053,23.7213,25.5100,25.0017,23.3266,23.3327,24.1531,23.0284,22.3148,24.4053,24.3011,23.8228,24.3866,24.4378,24.4958,23.7418,22.6271,22.8123,23.5765,23.3612,25.2265,23.5896,23.4863,23.2459,24.9824,25.0507,25.8616,26.0121,25.3913,24.2775,24.8184,22.8192,23.8527,23.6065,24.1383,24.1583,25.0539,0.0000,24.6858,23.7736,24.7453,24.8624,24.1770,24.1573,25.7102,24.5937,24.3747,23.6358,22.0934,24.3216,22.1311,24.2788,23.7732,25.3211,27.4589,27.4406,26.5745,24.5413,23.3109,25.0773,25.0246,25.0924,22.7534,25.2670,22.9923,23.4281,23.4461,26.3774,27.3012,23.2166,25.4395,25.5703,25.5774,25.4588,25.0772,25.5669,25.4181,25.5274,25.5796,25.5629,25.1226,24.3683,23.9714,24.1585,0.0000,24.0196,24.4034,24.0195,23.6541,23.7023,24.1962,24.5331,24.3284,26.6012,24.2968,24.0516,24.2061,24.0689,23.8168,24.0602,23.4997,23.8631,23.8168
