"ETAPA \ BARRA","AGUAYTIA 220","BALNEARIO 220","BALNEARIOS 60 A","CALLAHUANCA 220","CALLAHUANCA 60","CARHUAMAYO 220","CARHUAMAYO NUEVA 138","CARHUAQUERO 220","CHAVARRIA 220 A","CHICLAYO OESTE 220","CHIMBOTE 220","GUADALUPE 220","HUACHIPA 60","HUACHO 220","HUANCAVELICA 220","HUAYUCACHI 220","ICA 220","INDEPENDENCIA 220","MARCONA220","MOYOPAMPA 60","OROYA NUEVA 220","OROYA NUEVA 138","OROYA NUEVA 50","PACHACHACA 220","PARAGSHA2 220","PARAGSHA 138","PARAGSHA 50","PARAMONGA NUEVA 220","PIURA OESTE 220","SAN JUAN 220","SANTA ROSA 220 A","SANTA ROSA EDS 60","TALARA 220","TINGO MARIA 138","TINGO MARIA 220","TRUJILLO 220","VENTANILLA 220","VIZCARRA 220","ZAPALLAL 220","AGUAYTIA 138","PUCALLPA 138","HUALLANCA 138","CHIMBOTE 138","PUCALLPA 60","ZORRITOS 220","ABANCAY NUEVA 138","ARICOTA138","ARICOTA II 66","CAMPO ARMINO 220","AYAVIRI138","AZANGARO 138","CACHIMAYO 138","CALLALLI 138","CERRO VERDE 138","COMBAPATA 138","DOLORESPATA 138","DESIERTO220","JULIACA 138","MACHUPICCHU 138","MOLLENDO 138","MOQUEGUA 220","MOQUEGUA 138","PUNO 220","PUNO 138","SANTUARIO 138","SOCABAYA 220","SOCABAYA 138","ILO 138","LOS HEROES 220 A","LOS HEROES 66","TINTAYA 138","TOMASIRI 66","REPARTICION 138","ILO2 220","COTARUSE 220","CHILCA REP 220","CANTERA 220","PIURA OESTE 60","LA NINA 220","CONOCOCHA 220","HUINCO 220","INDEPENDENCIA 60","CHILLON 220","CHILLON 60","CHAVARRIA 60 A","CHAVARRIA 60 B","BARSI 60","BARSI 220","OQUENDO 60","CAJAMARCA 220","PLANICIE 220 A","CARABAYLLO 220","CARABAYLLO 500","CHILCA CTM 500","CHILCA CTM 220 A","KIMAN AYLLU 138","KIMAN AYLLU 220","PARAMONGA EXISTENTE 138","MACHALA 200","CHIMBOTE 500","TRUJILLO 500","HUARANGAL 60","POMACOCHA 220","PIEDRA BLANCA 138","POROMA 220","POROMA500","OCONA 500","MONTALVO 500","MONTALVO 220","HUANZA 220","INDUSTRIALES 220 A","TINTAYA 220","LA NINA 500","INDUSTRIALES 60","CARHUAMAYO 50","CARIPA138","HUAMPANI 60","HUANUCO 138","REFINERIA ZINC 220","QUENCORO 138","ILO 3 220","MIRADOR 220","MIRADOR 60","ALTO PRADERA 220","ABANCAY NUEVA 220","LOMERA 220","REQUE 220","SAN JOSE 500","SANTA TERESA 220","SURIRAY 220","ASIA 220","CERRO DEL AGUILA 220","CHAGLLA 220","RAMADA 220","SANTA ROSA LDS 60","LOMERA 60","ZAPALLAL 60","MALVINAS 220","MALVINAS 60","ABANCAY 138","YAUPI 138","SANTA ISABEL 220","YANANGO 220","CHIMAY 220","ILO3 138","MATUCANA 220","COLCABAMBA 500","COLCABAMBA 220","YARABAMBA 500","YARABAMBA 220","BELAUNDE 220","BELAUNDE 138","CACLIC 220","INDUSTRIALES 220B","PLANICIE60","COBRIZAI 69","MOLLEPATA 60","MOLLEPATA220","CARAPONGO 500","CARAPONGO 220 A","SAN JOSE 220","MARCONA 60 A","SAN NICOLAS 60","CALLAHUANCA EDN 220","PUMIRI138","PUMIRI220","SAN MIGUEL 220","SAN MIGUEL 60","FELAM 220","MANCHAY 60","MANCHAY 220","SAN RAFAEL 138","SAN GABAN 138","MARCONA 60 B","ANGEL 138","PTO MALDONADO 138","MEDIO MUNDO 220","AUCAYACU 138","BELLAVISTA 138","TARAPOTO 138","PARINAS 220","PAMPA HONDA 220","ORCOTUNA 220","SAN ROMAN 138","SAN ROMAN 220","CHILOTA 220","MAZUCO 138","JESUS 138","CARHUAMAYO 138","CINCO MANANTIALES 138","OXIDOS CERRO 138","TOCACHE 138","JUANJUI 138","FRANCOISE 220","BOTIFLACA 138","MILL SITE 138","PLAZA TOQUEPALA 138","QUEBRADA HONDA 138","PANAMERICANA SOLAR 138","TOQUEPALA 138","ILO ELS 138","REFINERIA 138","LIXIVIACION 138","PUSHBACK 138","INTIPAMPA 138","PLANICIE 220 B","CHILCA CTM 220 B","CARAPONGO 220 B","CHILCA 1 220","DERIVACION 220","CHAVARRIA 220 B","DERIVACION 220  BARRA II","CAMPAS 220","CAMPAS 500","PLANICIE 500","NUEVA CHINCHA 220","CAHUACHI 220","VALLE DEL CHIRA 220","SANTA ROSA 220 B","ERSUR 220","FLAMENCO220","BARRA3HERMANAS","BARRAPTALOMITAS","PUERTO CHANCAY 220","CHAPARRAL 138","CHIRIBAMBA 220","BARRAPTALOMITAS2","YSHCAYUCRO 220"
1.0000,20.5335,23.8031,23.8331,23.4644,22.9610,21.1799,21.0346,-0.0001,24.2413,48.4743,26.0184,39.9515,24.3856,22.4205,23.4199,23.1140,24.6146,24.4762,24.9369,23.6161,22.4629,21.4045,21.8807,22.9868,20.8848,21.0575,21.1374,22.3312,52.6474,23.7823,24.0270,24.0763,53.0523,20.2315,20.4886,28.3365,24.2501,20.7084,24.0960,20.5705,21.3001,21.2744,24.8343,21.3657,54.0145,23.9747,26.6398,26.5372,22.9585,25.9844,25.3506,24.7772,26.7994,26.1754,26.0248,24.9297,24.3186,25.8827,23.6348,27.0132,26.2312,26.2712,25.8852,25.9236,25.9714,25.9886,26.0391,26.8343,26.3937,26.4806,27.2161,26.5843,26.5104,26.2351,24.3052,23.5121,24.1217,52.7387,51.0546,20.4238,23.5269,24.5955,24.2559,24.2672,24.2889,24.3043,24.2501,24.2217,24.1563,13.1020,24.2763,24.0995,24.2027,23.9531,23.7813,20.9692,17.7895,22.4167,0.0000,26.2997,27.3226,24.1543,23.0637,20.3698,24.8709,24.8104,25.5920,26.0408,26.1728,23.5199,24.3555,27.1264,51.0592,24.4862,20.9200,20.8034,25.5336,20.7758,24.0290,24.9581,26.5013,24.1719,24.2057,23.7220,23.8347,24.1751,47.1018,25.9357,23.6606,23.6667,23.7723,23.1486,19.6606,15.6782,24.0353,24.3215,24.2585,24.2297,24.2593,24.0724,20.6911,20.8755,23.5229,23.3258,26.4964,23.2838,23.6897,23.3664,25.9284,25.9705,14.7317,15.3813,13.9522,23.9676,24.6057,22.8451,23.7488,23.5516,24.0761,23.9354,25.9815,0.0000,25.4103,23.4738,25.3792,25.5441,23.9562,23.9709,49.9837,24.4346,24.2819,23.9118,22.0759,25.0104,22.1071,23.6192,22.3817,20.0301,18.2409,17.2889,53.0840,14.9488,23.1741,25.8688,25.8031,26.0822,22.5497,26.0551,21.0455,21.2734,21.0660,19.4097,18.4535,20.9395,26.6431,26.8276,26.8358,26.7246,26.4964,26.8227,26.7513,26.8771,26.8379,26.8147,26.4252,24.2763,23.7816,23.9356,0.0000,24.4831,24.0912,24.4831,23.6503,23.7658,24.1371,24.4319,24.8385,53.1105,24.0267,24.8544,24.8694,24.8872,24.3121,23.4795,26.6641,23.8366,24.3121,20.7472
2.0000,20.4555,23.7869,23.8157,23.4404,22.9389,21.1456,21.0067,0.0000,24.2047,48.1336,25.9511,39.7140,24.3557,22.3748,23.4114,23.0921,24.6547,24.4883,24.9641,23.5820,22.4383,21.3869,21.8605,22.9650,20.8471,21.0165,21.0950,22.2824,52.1833,23.7672,23.9998,24.0463,52.5731,20.1556,20.4161,28.2400,24.2135,20.6578,24.0685,20.4910,21.1909,21.2166,24.7701,21.2538,53.5071,23.9307,26.6198,26.5179,22.9442,25.9435,25.3021,24.7138,26.7728,26.1556,25.9691,24.8604,24.3263,25.8401,23.5982,26.9788,26.2154,26.2551,25.8469,25.8845,25.9453,25.9726,26.0220,26.8187,26.3748,26.4598,27.1903,26.5673,26.4810,26.2192,24.2792,23.5155,24.1223,52.2709,50.6435,20.3751,23.5027,24.6074,24.2190,24.2309,24.2500,24.2633,24.2137,24.1860,24.1175,13.0494,24.2553,24.0741,24.1788,23.9469,23.7813,20.9146,17.7400,22.3710,0.0000,26.2296,27.2358,24.1238,23.0426,20.2952,24.8780,24.8088,25.5825,26.0260,26.1573,23.4958,24.3326,27.1008,50.6481,24.4639,20.8949,20.7824,25.4618,20.7035,24.0019,24.8884,26.4839,24.1428,24.1753,23.7132,23.7944,24.1418,46.7782,25.9224,23.6243,23.6305,23.7735,23.1344,19.6251,15.6264,24.0088,24.2777,24.2221,24.1977,24.2253,24.0263,20.6574,20.8416,23.5061,23.3091,26.4791,23.2600,23.6754,23.3520,25.9134,25.9548,14.6561,15.2990,13.8876,23.9434,24.5619,22.8296,23.7351,23.5401,24.0552,23.9107,25.9687,0.0000,25.4358,23.4497,25.3311,25.4985,23.9309,23.9462,49.6062,24.4035,24.2606,23.8374,22.0038,25.0368,22.0351,23.4679,22.3336,19.9443,18.1300,17.1771,52.6054,14.8964,23.1519,25.8279,25.7620,26.0552,22.4524,26.0325,21.0174,21.2384,21.0252,19.3098,18.3440,20.9014,26.6235,26.8071,26.8154,26.7057,26.4791,26.8022,26.7341,26.8615,26.8175,26.7926,26.4079,24.2553,23.7816,23.9108,0.0000,24.5550,24.0613,24.5550,23.6337,23.7482,24.1195,24.4417,24.8789,52.6350,23.9996,24.9208,24.8765,24.9122,24.4086,23.4450,26.6331,23.8361,24.4085,20.7060
3.0000,19.8715,23.1817,23.2086,22.8334,22.3465,20.5854,20.4540,0.0000,23.5684,46.5960,25.2331,38.4916,23.7154,21.7704,22.8114,22.4910,24.0425,23.8783,24.3223,22.9659,21.8561,20.8406,21.3001,22.3704,20.2911,20.4570,20.5324,21.6753,50.4039,23.1635,23.3779,23.4237,50.7649,19.5801,19.8371,27.4353,23.5766,20.0899,23.4414,19.9050,20.5648,20.6115,24.0874,20.6241,51.6482,23.2819,25.9138,25.8151,22.3518,25.2411,24.6067,24.0318,26.0658,25.4626,25.2661,24.1705,23.7309,25.1347,22.9642,26.2457,25.5207,25.5592,25.1449,25.1806,25.2493,25.2871,25.3341,26.1033,25.6754,25.7577,26.4678,25.8668,25.7748,25.5244,23.6351,22.9371,23.5252,50.4856,48.9614,19.8132,22.8944,23.9923,23.5817,23.5930,23.6113,23.6227,23.5774,23.5514,23.4814,12.6622,23.6315,23.4488,23.5526,23.3444,23.1910,20.3110,17.2331,21.7595,0.0000,25.5022,26.4663,23.4916,22.4463,19.7184,24.2380,24.1684,24.9124,25.3383,25.4648,22.8852,23.7046,26.3799,48.9658,23.8323,20.3487,20.2427,24.7884,20.1211,23.3786,24.1986,25.7805,23.5124,23.5414,23.1172,23.1521,23.5081,45.2917,25.2388,22.9898,22.9958,23.1887,22.5365,19.1017,15.1728,23.3851,23.6316,23.5842,23.5640,23.5899,23.3729,20.1092,20.2891,22.9000,22.7081,25.7758,22.6577,23.0634,22.7486,25.2297,25.2701,14.2040,14.8229,13.4666,23.3258,23.9179,22.2421,23.1187,22.9330,23.4350,23.2919,25.2840,0.0000,24.7553,22.8425,24.6353,24.8003,23.3111,23.3258,47.9886,23.7710,23.6364,23.1621,21.3773,24.3907,21.4078,22.7545,21.7274,19.3667,17.5532,16.6203,50.7969,14.4613,22.5494,25.1241,25.0602,25.3568,21.7986,25.3390,20.4646,20.6764,20.4656,18.7276,17.7649,20.3444,25.9185,26.0955,26.1037,25.9947,25.7758,26.0907,26.0206,26.1448,26.1058,26.0810,25.7077,23.6315,23.1912,23.2920,0.0000,23.9454,23.4351,23.9454,23.0243,23.1348,23.5013,23.8431,24.2473,50.8282,23.3776,24.2802,24.2368,24.2712,23.8069,22.8261,25.9187,23.2321,23.8068,20.1479
4.0000,19.8907,23.1770,23.2035,22.8072,22.3170,20.6414,20.5125,0.0000,23.5451,46.5456,25.2132,38.4496,23.6909,21.7685,22.8114,22.4809,24.0731,23.8961,24.3216,22.9542,21.8668,20.8469,21.3074,22.3685,20.3616,20.5322,20.6075,21.6796,50.3618,23.1594,23.3608,23.4073,50.7647,19.6006,19.8596,27.4110,23.5533,20.1249,23.4240,19.9235,20.5684,20.5975,24.0699,20.6264,51.6334,23.2753,25.8846,25.7861,22.3467,25.2208,24.5825,24.0212,26.0318,25.4435,25.2462,24.1594,23.7428,25.1074,22.9563,26.2082,25.5018,25.5394,25.1197,25.1547,25.2236,25.2710,25.3167,26.0763,25.6536,25.7348,26.4471,25.8404,25.7479,25.5055,23.6266,22.9458,23.5375,50.4397,48.9151,19.8376,22.8759,24.0143,23.5582,23.5689,23.5873,23.5980,23.5551,23.5290,23.4571,12.6527,23.6174,23.4323,23.5381,23.3381,23.1910,20.2997,17.2315,21.7639,0.0000,25.4816,26.4434,23.4725,22.4481,19.7463,24.2318,24.1601,24.8990,25.3215,25.4465,22.8708,23.6890,26.3597,48.9195,23.8149,20.4072,20.2557,24.7430,20.1640,23.3589,24.1885,25.7581,23.4933,23.5216,23.1176,23.1449,23.4869,45.2426,25.2233,22.9820,22.9879,23.1959,22.5281,19.2704,15.1670,23.3655,23.6037,23.5610,23.5422,23.5657,23.3674,20.1641,20.3444,22.8816,22.6735,25.7537,22.5999,23.0525,22.7401,25.2139,25.2541,14.1836,14.7992,13.4514,23.3119,23.8965,22.2489,23.1088,22.9298,23.4212,23.2731,25.2684,0.0000,24.7905,22.8159,24.6111,24.7757,23.2920,23.3071,47.9450,23.7539,23.6222,23.1356,21.3426,24.3932,21.3736,22.6858,21.7290,19.3775,17.5253,16.5865,50.7926,14.4543,22.5387,25.0977,25.0347,25.3344,21.7528,25.3173,20.5221,20.7435,20.5406,18.7222,17.7400,20.4140,25.8920,26.0649,26.0737,25.9749,25.7537,26.0601,25.9951,26.1178,26.0755,26.0425,25.6849,23.6174,23.1911,23.2732,0.0000,23.9784,23.4163,23.9784,23.0087,23.1202,23.4895,23.8565,24.2580,50.8066,23.3606,24.2784,24.2307,24.2686,23.8479,22.8145,25.8886,23.2390,23.8478,20.2040
5.0000,0.8494,0.9919,0.9930,0.9763,0.9556,0.8807,0.8750,0.0000,1.0079,2.0045,1.0803,1.6533,1.0142,0.9310,0.9762,0.9621,1.0305,1.0227,1.0413,0.9818,0.9350,0.8917,0.9113,0.9569,0.8681,0.8751,0.8783,0.9270,2.1787,0.9911,1.0000,1.0020,2.1999,0.8369,0.8481,1.1753,1.0082,0.8595,1.0027,0.8508,0.8785,0.8824,1.0310,0.8810,2.2344,0.9960,1.1074,1.1032,0.9563,1.0787,1.0511,1.0278,1.1149,1.0890,1.0805,1.0337,1.0162,1.0736,0.9824,1.1222,1.0912,1.0928,1.0742,1.0757,1.0799,1.0815,1.0835,1.1156,1.0976,1.1011,1.1321,1.1057,1.1022,1.0913,1.0111,0.9821,1.0074,2.1820,2.1125,0.8477,0.9820,1.0277,1.0084,1.0089,1.0097,1.0101,1.0082,1.0071,1.0041,0.5429,1.0110,1.0030,1.0077,0.9991,0.9927,0.8698,0.7379,0.9306,0.0000,1.0919,1.1336,1.0047,0.9603,0.8428,1.0373,1.0342,1.0657,1.0836,1.0888,0.9790,1.0140,1.1283,2.1127,1.0194,0.8705,0.8660,1.0597,0.8598,1.0002,1.0350,1.1021,1.0056,1.0067,0.9894,0.9904,1.0054,1.9480,1.0795,0.9835,0.9837,0.9928,0.9642,0.8172,0.6500,1.0002,1.0105,1.0085,1.0076,1.0086,1.0000,0.8603,0.8680,0.9794,0.9704,1.1019,0.9675,0.9867,0.9733,1.0790,1.0808,0.6082,0.6347,0.5770,0.9979,1.0225,0.9519,0.9889,0.9812,1.0027,0.9966,1.0815,0.0000,1.0617,0.9767,1.0523,1.0594,0.9974,0.9981,2.0683,1.0166,1.0112,0.9893,0.9123,1.0444,0.9136,0.9677,0.9292,0.8277,0.7506,0.7108,2.2007,0.6197,0.9646,1.0732,1.0706,1.0836,0.9292,1.0836,0.8755,0.8845,0.8754,0.8006,0.7596,0.8705,1.1078,1.1151,1.1155,1.1112,1.1019,1.1149,1.1121,1.1174,1.1156,1.1141,1.0990,1.0110,0.9927,0.9966,0.0000,1.0271,1.0024,1.0271,0.9849,0.9897,1.0056,1.0210,1.0389,2.2000,1.0000,1.0394,1.0373,1.0390,1.0219,0.9763,1.1083,0.9946,1.0219,0.8620
6.0000,0.6882,0.8051,0.8059,0.7928,0.7769,0.7145,0.7100,0.0000,0.8181,1.6229,0.8760,1.3392,0.8233,0.7555,0.7930,0.7824,0.8377,0.8308,0.8463,0.7967,0.7589,0.7236,0.7396,0.7769,0.7042,0.7098,0.7124,0.7522,1.7623,0.8045,0.8117,0.8132,1.7792,0.6782,0.6873,0.9529,0.8184,0.6970,0.8142,0.6893,0.7108,0.7155,0.8360,0.7127,1.8066,0.8090,0.9014,0.8981,0.7768,0.8772,0.8550,0.8349,0.9057,0.8849,0.8779,0.8397,0.8253,0.8733,0.7980,0.9105,0.8873,0.8887,0.8738,0.8750,0.8776,0.8790,0.8806,0.9076,0.8925,0.8952,0.9200,0.8995,0.8952,0.8874,0.8214,0.7973,0.8180,1.7650,1.7094,0.6875,0.7975,0.8347,0.8186,0.8189,0.8195,0.8198,0.8184,0.8175,0.8150,0.4400,0.8207,0.8145,0.8182,0.8112,0.8060,0.7052,0.5982,0.7550,0.0000,0.8855,0.9191,0.8158,0.7796,0.6830,0.8430,0.8403,0.8661,0.8809,0.8854,0.7984,0.8232,0.9169,1.7096,0.8274,0.7062,0.7024,0.8607,0.6970,0.8120,0.8408,0.8965,0.8165,0.8175,0.8031,0.8045,0.8164,1.5773,0.8774,0.7989,0.7991,0.8059,0.7832,0.6629,0.5270,0.8118,0.8205,0.8187,0.8182,0.8189,0.8122,0.6980,0.7042,0.7953,0.7881,0.8964,0.7856,0.8014,0.7905,0.8771,0.8784,0.4931,0.5146,0.4677,0.8100,0.8303,0.7731,0.8032,0.7970,0.8141,0.8091,0.8790,0.0000,0.8628,0.7931,0.8560,0.8617,0.8098,0.8104,1.6741,0.8254,0.8209,0.8046,0.7421,0.8488,0.7431,0.7876,0.7540,0.6708,0.6081,0.5758,1.7799,0.5023,0.7847,0.8730,0.8708,0.8814,0.7560,0.8807,0.7103,0.7176,0.7101,0.6488,0.6154,0.7060,0.9012,0.9078,0.9081,0.9043,0.8964,0.9076,0.9048,0.9091,0.9082,0.9073,0.8940,0.8207,0.8060,0.8091,0.0000,0.8354,0.8136,0.8354,0.7998,0.8037,0.8164,0.8293,0.8446,1.7794,0.8117,0.8448,0.8430,0.8445,0.8314,0.7926,0.8999,0.8079,0.8314,0.6992
7.0000,0.6881,0.8026,0.8034,0.7906,0.7757,0.7150,0.7104,0.0000,0.8155,1.6149,0.8736,1.3336,0.8207,0.7544,0.7910,0.7811,0.8359,0.8288,0.8438,0.7942,0.7578,0.7227,0.7386,0.7752,0.7052,0.7111,0.7137,0.7513,1.7524,0.8020,0.8091,0.8105,1.7690,0.6781,0.6872,0.9499,0.8158,0.6970,0.8119,0.6892,0.7105,0.7139,0.8339,0.7124,1.7960,0.8068,0.8976,0.8941,0.7749,0.8736,0.8512,0.8325,0.9025,0.8822,0.8752,0.8372,0.8231,0.8697,0.7958,0.9079,0.8839,0.8852,0.8702,0.8714,0.8745,0.8762,0.8777,0.9038,0.8892,0.8920,0.9168,0.8959,0.8928,0.8841,0.8191,0.7948,0.8159,1.7551,1.7004,0.6873,0.7933,0.8327,0.8160,0.8163,0.8168,0.8171,0.8157,0.8148,0.8123,0.4387,0.8182,0.8123,0.8158,0.8088,0.8035,0.7036,0.5972,0.7542,0.0000,0.8830,0.9164,0.8136,0.7779,0.6831,0.8405,0.8378,0.8633,0.8778,0.8821,0.7987,0.8205,0.9138,1.7005,0.8247,0.7065,0.7021,0.8581,0.6976,0.8093,0.8383,0.8929,0.8142,0.8152,0.8006,0.8023,0.8143,1.5696,0.8745,0.7967,0.7969,0.8037,0.7811,0.6669,0.5257,0.8092,0.8186,0.8162,0.8158,0.8165,0.8100,0.6984,0.7047,0.7931,0.7859,0.8928,0.7835,0.7992,0.7884,0.8741,0.8756,0.4914,0.5127,0.4662,0.8074,0.8274,0.7713,0.8011,0.7950,0.8117,0.8064,0.8761,0.0000,0.8594,0.7909,0.8522,0.8580,0.8071,0.8077,1.6656,0.8227,0.8183,0.8007,0.7387,0.8462,0.7398,0.7834,0.7530,0.6703,0.6062,0.5737,1.7697,0.5011,0.7837,0.8694,0.8672,0.8779,0.7523,0.8777,0.7108,0.7184,0.7113,0.6474,0.6136,0.7071,0.8966,0.9040,0.9043,0.9006,0.8928,0.9038,0.9011,0.9053,0.9043,0.9033,0.8904,0.8182,0.8036,0.8064,0.0000,0.8338,0.8110,0.8338,0.7975,0.8014,0.8140,0.8272,0.8424,1.7693,0.8091,0.8424,0.8404,0.8420,0.8302,0.7908,0.8974,0.8059,0.8302,0.6998
8.0000,0.6883,0.8024,0.8031,0.7905,0.7757,0.7155,0.7111,0.0000,0.8151,1.6110,0.8727,1.3304,0.8203,0.7540,0.7915,0.7812,0.8376,0.8300,0.8444,0.7938,0.7580,0.7228,0.7387,0.7753,0.7059,0.7119,0.7146,0.7509,1.7478,0.8018,0.8088,0.8101,1.7643,0.6783,0.6874,0.9487,0.8154,0.6973,0.8116,0.6894,0.7107,0.7136,0.8330,0.7126,1.7910,0.8072,0.8987,0.8953,0.7751,0.8746,0.8524,0.8330,0.9029,0.8828,0.8759,0.8378,0.8238,0.8708,0.7961,0.9086,0.8847,0.8860,0.8712,0.8724,0.8748,0.8767,0.8783,0.9049,0.8900,0.8927,0.9175,0.8964,0.8935,0.8849,0.8194,0.7947,0.8164,1.7504,1.6961,0.6874,0.7923,0.8343,0.8156,0.8159,0.8164,0.8167,0.8153,0.8145,0.8119,0.4381,0.8179,0.8119,0.8154,0.8085,0.8034,0.7036,0.5972,0.7538,0.0000,0.8821,0.9153,0.8133,0.7780,0.6834,0.8409,0.8381,0.8639,0.8785,0.8828,0.7987,0.8203,0.9145,1.6962,0.8244,0.7071,0.7022,0.8583,0.6981,0.8089,0.8389,0.8939,0.8139,0.8148,0.8004,0.8027,0.8138,1.5659,0.8752,0.7970,0.7972,0.8037,0.7812,0.6686,0.5255,0.8089,0.8178,0.8158,0.8154,0.8162,0.8104,0.6989,0.7052,0.7931,0.7858,0.8938,0.7833,0.7993,0.7886,0.8748,0.8761,0.4906,0.5118,0.4655,0.8071,0.8271,0.7713,0.8019,0.7956,0.8114,0.8061,0.8768,0.0000,0.8599,0.7907,0.8534,0.8592,0.8067,0.8073,1.6614,0.8224,0.8180,0.8021,0.7399,0.8468,0.7410,0.7848,0.7526,0.6704,0.6056,0.5727,1.7650,0.5007,0.7838,0.8704,0.8682,0.8788,0.7536,0.8782,0.7114,0.7191,0.7122,0.6473,0.6130,0.7079,0.8980,0.9051,0.9054,0.9016,0.8938,0.9049,0.9020,0.9063,0.9054,0.9045,0.8913,0.8179,0.8034,0.8061,0.0000,0.8356,0.8106,0.8356,0.7975,0.8013,0.8137,0.8281,0.8434,1.7646,0.8088,0.8430,0.8409,0.8427,0.8323,0.7904,0.8981,0.8067,0.8323,0.7003
9.0000,0.6922,0.8061,0.8069,0.7937,0.7775,0.7189,0.7144,0.0000,0.8187,1.6262,0.8775,1.3409,0.8239,0.7579,0.7950,0.7836,0.8419,0.8337,0.8488,0.7974,0.7612,0.7254,0.7416,0.7787,0.7093,0.7154,0.7181,0.7548,1.7670,0.8055,0.8124,0.8138,1.7840,0.6822,0.6913,0.9544,0.8191,0.7010,0.8151,0.6933,0.7148,0.7175,0.8375,0.7167,1.8113,0.8117,0.9039,0.9005,0.7785,0.8797,0.8575,0.8379,0.9080,0.8875,0.8810,0.8427,0.8277,0.8760,0.8004,0.9139,0.8896,0.8910,0.8764,0.8776,0.8801,0.8813,0.8830,0.9099,0.8949,0.8977,0.9227,0.9016,0.8986,0.8897,0.8237,0.7984,0.8201,1.7697,1.7136,0.6909,0.7958,0.8376,0.8192,0.8196,0.8201,0.8204,0.8190,0.8181,0.8156,0.4410,0.8218,0.8154,0.8191,0.8122,0.8071,0.7074,0.6003,0.7577,0.0000,0.8869,0.9206,0.8169,0.7815,0.6873,0.8451,0.8423,0.8683,0.8832,0.8877,0.7982,0.8242,0.9196,1.7138,0.8286,0.7106,0.7048,0.8628,0.7019,0.8126,0.8437,0.8989,0.8174,0.8183,0.8041,0.8071,0.8174,1.5803,0.8797,0.8013,0.8015,0.8074,0.7847,0.6718,0.5285,0.8123,0.8215,0.8194,0.8190,0.8197,0.8149,0.7022,0.7085,0.7967,0.7894,0.8987,0.7865,0.8029,0.7921,0.8794,0.8807,0.4940,0.5155,0.4687,0.8107,0.8315,0.7746,0.8059,0.7993,0.8151,0.8096,0.8813,0.0000,0.8644,0.7940,0.8585,0.8643,0.8103,0.8109,1.6781,0.8266,0.8220,0.8065,0.7443,0.8512,0.7454,0.7900,0.7565,0.6745,0.6104,0.5772,1.7847,0.5037,0.7858,0.8757,0.8734,0.8838,0.7583,0.8831,0.7147,0.7226,0.7157,0.6516,0.6178,0.7111,0.9035,0.9103,0.9106,0.9068,0.8987,0.9101,0.9070,0.9113,0.9107,0.9097,0.8963,0.8218,0.8071,0.8096,0.0000,0.8404,0.8143,0.8404,0.8011,0.8050,0.8174,0.8319,0.8480,1.7842,0.8124,0.8474,0.8451,0.8471,0.8373,0.7940,0.9033,0.8102,0.8373,0.7038
10.0000,1.0373,1.2083,1.2096,1.1894,1.1642,1.0766,1.0698,0.0000,1.2272,2.4383,1.3155,2.0103,1.2352,1.1357,1.1916,1.1736,1.2629,1.2504,1.2720,1.1951,1.1404,1.0866,1.1109,1.1668,1.0620,1.0709,1.0750,1.1311,2.6500,1.2074,1.2177,1.2200,2.6753,1.0223,1.0358,1.4308,1.2276,1.0500,1.2215,1.0389,1.0716,1.0752,1.2556,1.0746,2.7162,1.2169,1.3549,1.3498,1.1667,1.3187,1.2854,1.2565,1.3610,1.3306,1.3210,1.2637,1.2411,1.3134,1.2000,1.3703,1.3336,1.3356,1.3138,1.3157,1.3190,1.3213,1.3237,1.3640,1.3416,1.3458,1.3831,1.3518,1.3475,1.3338,1.2347,1.1967,1.2297,2.6541,2.5697,1.0351,1.1928,1.2567,1.2279,1.2285,1.2292,1.2297,1.2276,1.2263,1.2225,0.6610,1.2317,1.2220,1.2276,1.2174,1.2096,1.0599,0.8995,1.1355,0.0000,1.3296,1.3801,1.2243,1.1710,1.0298,1.2666,1.2624,1.3017,1.3240,1.3307,1.1935,1.2353,1.3786,2.5700,1.2418,1.0639,1.0556,1.2905,1.0513,1.2179,1.2653,1.3474,1.2250,1.2264,1.2054,1.2100,1.2248,2.3694,1.3189,1.2014,1.2017,1.2105,1.1760,1.0051,0.7920,1.2178,1.2308,1.2282,1.2273,1.2284,1.2218,1.0517,1.0611,1.1939,1.1830,1.3472,1.1786,1.2033,1.1871,1.3183,1.3204,0.7409,0.7732,0.7027,1.2152,1.2460,1.1610,1.2077,1.1980,1.2215,1.2135,1.3213,0.0000,1.2949,1.1898,1.2869,1.2956,1.2145,1.2154,2.5163,1.2387,1.2319,1.2085,1.1154,1.2756,1.1170,1.1846,1.1337,1.0109,0.9153,0.8657,2.6763,0.7549,1.1766,1.3128,1.3094,1.3249,1.1366,1.3239,1.0703,1.0819,1.0714,0.9772,0.9265,1.0647,1.3547,1.3645,1.3649,1.3593,1.3472,1.3642,1.3597,1.3661,1.3650,1.3637,1.3436,1.2317,1.2096,1.2135,0.0000,1.2606,1.2205,1.2606,1.2006,1.2064,1.2251,1.2476,1.2709,2.6757,1.2177,1.2699,1.2665,1.2694,1.2563,1.1899,1.3545,1.2147,1.2563,1.0539
