"ETAPA \ BARRA","AGUAYTIA 220","BALNEARIO 220","BALNEARIOS 60 A","CALLAHUANCA 220","CALLAHUANCA 60","CARHUAMAYO 220","CARHUAMAYO NUEVA 138","CARHUAQUERO 220","CHAVARRIA 220 A","CHICLAYO OESTE 220","CHIMBOTE 220","GUADALUPE 220","HUACHIPA 60","HUACHO 220","HUANCAVELICA 220","HUAYUCACHI 220","ICA 220","INDEPENDENCIA 220","MARCONA220","MOYOPAMPA 60","OROYA NUEVA 220","OROYA NUEVA 138","OROYA NUEVA 50","PACHACHACA 220","PARAGSHA2 220","PARAGSHA 138","PARAGSHA 50","PARAMONGA NUEVA 220","PIURA OESTE 220","SAN JUAN 220","SANTA ROSA 220 A","SANTA ROSA EDS 60","TALARA 220","TINGO MARIA 138","TINGO MARIA 220","TRUJILLO 220","VENTANILLA 220","VIZCARRA 220","ZAPALLAL 220","AGUAYTIA 138","PUCALLPA 138","HUALLANCA 138","CHIMBOTE 138","PUCALLPA 60","ZORRITOS 220","ABANCAY NUEVA 138","ARICOTA138","ARICOTA II 66","CAMPO ARMINO 220","AYAVIRI138","AZANGARO 138","CACHIMAYO 138","CALLALLI 138","CERRO VERDE 138","COMBAPATA 138","DOLORESPATA 138","DESIERTO220","JULIACA 138","MACHUPICCHU 138","MOLLENDO 138","MOQUEGUA 220","MOQUEGUA 138","PUNO 220","PUNO 138","SANTUARIO 138","SOCABAYA 220","SOCABAYA 138","ILO 138","LOS HEROES 220 A","LOS HEROES 66","TINTAYA 138","TOMASIRI 66","REPARTICION 138","ILO2 220","COTARUSE 220","CHILCA REP 220","CANTERA 220","PIURA OESTE 60","LA NINA 220","CONOCOCHA 220","HUINCO 220","INDEPENDENCIA 60","CHILLON 220","CHILLON 60","CHAVARRIA 60 A","CHAVARRIA 60 B","BARSI 60","BARSI 220","OQUENDO 60","CAJAMARCA 220","PLANICIE 220 A","CARABAYLLO 220","CARABAYLLO 500","CHILCA CTM 500","CHILCA CTM 220 A","KIMAN AYLLU 138","KIMAN AYLLU 220","PARAMONGA EXISTENTE 138","MACHALA 200","CHIMBOTE 500","TRUJILLO 500","HUARANGAL 60","POMACOCHA 220","PIEDRA BLANCA 138","POROMA 220","POROMA500","OCONA 500","MONTALVO 500","MONTALVO 220","HUANZA 220","INDUSTRIALES 220 A","TINTAYA 220","LA NINA 500","INDUSTRIALES 60","CARHUAMAYO 50","CARIPA138","HUAMPANI 60","HUANUCO 138","REFINERIA ZINC 220","QUENCORO 138","ILO 3 220","MIRADOR 220","MIRADOR 60","ALTO PRADERA 220","ABANCAY NUEVA 220","LOMERA 220","REQUE 220","SAN JOSE 500","SANTA TERESA 220","SURIRAY 220","ASIA 220","CERRO DEL AGUILA 220","CHAGLLA 220","RAMADA 220","SANTA ROSA LDS 60","LOMERA 60","ZAPALLAL 60","MALVINAS 220","MALVINAS 60","ABANCAY 138","YAUPI 138","SANTA ISABEL 220","YANANGO 220","CHIMAY 220","ILO3 138","MATUCANA 220","COLCABAMBA 500","COLCABAMBA 220","YARABAMBA 500","YARABAMBA 220","BELAUNDE 220","BELAUNDE 138","CACLIC 220","INDUSTRIALES 220B","PLANICIE60","COBRIZAI 69","MOLLEPATA 60","MOLLEPATA220","CARAPONGO 500","CARAPONGO 220 A","SAN JOSE 220","MARCONA 60 A","SAN NICOLAS 60","CALLAHUANCA EDN 220","PUMIRI138","PUMIRI220","SAN MIGUEL 220","SAN MIGUEL 60","FELAM 220","MANCHAY 60","MANCHAY 220","SAN RAFAEL 138","SAN GABAN 138","MARCONA 60 B","ANGEL 138","PTO MALDONADO 138","MEDIO MUNDO 220","AUCAYACU 138","BELLAVISTA 138","TARAPOTO 138","PARINAS 220","PAMPA HONDA 220","ORCOTUNA 220","SAN ROMAN 138","SAN ROMAN 220","CHILOTA 220","MAZUCO 138","JESUS 138","CARHUAMAYO 138","CINCO MANANTIALES 138","OXIDOS CERRO 138","TOCACHE 138","JUANJUI 138","FRANCOISE 220","BOTIFLACA 138","MILL SITE 138","PLAZA TOQUEPALA 138","QUEBRADA HONDA 138","PANAMERICANA SOLAR 138","TOQUEPALA 138","ILO ELS 138","REFINERIA 138","LIXIVIACION 138","PUSHBACK 138","INTIPAMPA 138","PLANICIE 220 B","CHILCA CTM 220 B","CARAPONGO 220 B","CHILCA 1 220","DERIVACION 220","CHAVARRIA 220 B","DERIVACION 220  BARRA II","CAMPAS 220","CAMPAS 500","PLANICIE 500","NUEVA CHINCHA 220","CAHUACHI 220","VALLE DEL CHIRA 220","SANTA ROSA 220 B","ERSUR 220","FLAMENCO220","BARRA3HERMANAS","BARRAPTALOMITAS","PUERTO CHANCAY 220","CHAPARRAL 138","CHIRIBAMBA 220","BARRAPTALOMITAS2","YSHCAYUCRO 220"
1.0000,23.6087,23.3219,23.3634,22.9851,22.4554,21.9592,21.8436,23.7442,23.5898,24.5415,23.9788,24.4557,23.7030,23.3892,22.6948,22.6089,23.2620,23.4512,23.7894,23.0406,22.4681,21.7650,22.0857,22.7302,21.9381,22.2415,22.3047,23.3535,24.9144,23.2935,23.4189,23.4696,24.9072,23.4471,23.4056,24.2386,23.5345,22.9831,23.5090,23.6606,24.6875,22.6212,24.0543,24.7800,25.2577,23.1395,25.3253,25.2172,22.3460,24.9853,24.3601,23.9611,26.0563,25.0694,25.1085,24.1193,23.4543,24.8222,22.8124,25.2201,25.0311,25.0591,24.8047,24.8360,25.4904,24.9299,25.0014,25.5628,25.1830,25.2749,26.1819,25.3016,25.1269,25.0349,23.4550,23.0220,23.3558,24.9470,24.5288,22.9588,23.2769,23.5844,23.5398,23.5442,23.6220,23.6582,23.6753,23.6462,23.4757,23.8677,23.6182,23.4928,23.4519,23.2975,23.1934,22.8399,23.1569,23.3015,0.0000,23.9798,24.1926,23.5576,22.8178,23.2510,23.8082,23.8314,24.5384,24.9064,24.9813,23.2306,23.7111,26.0729,24.4636,23.8825,21.7874,21.2765,23.9665,23.0142,23.4506,24.1389,25.2413,23.5669,23.6102,23.2286,23.0052,23.4615,24.5280,24.8442,22.8371,22.8431,23.1780,22.4623,20.6522,23.4903,23.4016,23.6218,23.5758,23.6253,23.6560,23.2281,21.4517,21.6436,22.9783,22.8757,25.2368,22.7734,22.9432,22.6735,24.8351,24.9103,24.5613,24.7036,24.2316,23.3885,24.0238,22.2474,23.0272,22.8329,23.3713,23.3770,24.9004,0.0000,24.2191,22.9910,24.3838,24.5294,23.3935,23.3728,24.6033,23.8263,23.6238,23.0983,21.4238,23.8536,21.4587,22.8788,23.3796,23.8446,25.6486,25.7067,24.9068,23.6008,22.7004,24.7996,24.7433,24.9412,21.8956,25.2051,21.8574,22.2664,22.2440,24.7283,25.5028,21.9857,25.3721,25.5008,25.5093,25.4257,25.2107,25.4966,25.4782,25.6042,25.5110,25.4822,25.0896,23.6182,23.1936,23.3772,0.0000,22.7059,23.5916,22.7059,23.0449,23.0810,23.4347,23.4882,23.8433,24.9855,23.4187,23.5459,23.8017,23.6105,22.4423,23.4652,24.9619,22.9939,22.4425,22.2509
2.0000,24.7607,24.4606,24.5069,24.0887,23.5938,22.9697,22.8429,24.8692,24.7012,25.7296,25.0873,25.6309,24.8766,24.0480,23.7708,23.6622,24.4315,24.6130,24.8249,24.1484,23.5244,22.7832,23.1216,23.8046,22.9387,23.2561,23.3228,24.1505,26.1486,24.4285,24.5484,24.6009,26.1519,24.5782,24.5231,25.3849,24.6336,23.9947,24.6007,24.8213,26.0229,23.6548,25.1608,26.1311,26.5285,24.1671,26.3280,26.2180,23.3837,26.0081,25.3558,25.0424,27.0989,26.0524,26.1936,25.2122,24.6092,25.8248,23.8286,25.9597,26.0072,26.0361,25.8001,25.8308,26.4760,25.9415,26.0105,26.5649,26.1597,26.2504,27.2582,26.2729,25.9974,26.0112,24.4957,24.1367,24.5064,26.1849,25.7112,23.9297,24.3843,24.7567,24.6395,24.6510,24.7412,24.7845,24.7961,24.7639,24.5870,24.9867,24.7437,24.5891,24.5564,24.3955,24.2965,23.8818,24.1959,24.1040,0.0000,25.0986,25.3341,24.6656,23.8989,24.3653,24.8449,24.8699,25.5565,25.8989,25.9544,24.3142,24.8495,27.1419,25.6380,25.0362,22.7842,22.2690,25.2116,24.1021,24.5643,25.2307,26.2301,24.6716,24.7100,24.3602,24.0280,24.1187,25.7141,25.8528,23.8541,23.8603,24.3085,23.4991,21.5940,24.5661,24.5260,24.2801,24.6792,24.7371,24.7716,24.2548,22.4430,22.6413,24.0483,23.9409,26.2265,23.8671,23.9975,23.7201,25.8399,25.9216,25.7684,25.9205,25.3968,24.5193,25.1940,23.2745,24.1322,23.9203,24.4735,24.4892,25.9124,0.0000,25.2708,24.0952,25.3795,25.5279,24.5085,24.4858,25.7957,24.9717,24.7500,24.0577,22.3145,24.8912,22.3508,23.8104,24.1147,25.0396,27.0843,27.1246,26.1512,24.6890,23.7582,25.7982,25.7412,25.9277,22.8172,26.2099,22.8581,23.2840,23.2588,26.0587,26.9200,22.9898,26.3588,26.5121,26.5210,26.4290,26.1970,26.5077,26.4773,26.6081,26.5228,26.4969,26.0670,24.7437,24.2969,24.4894,0.0000,23.8631,24.7031,23.8630,24.1169,24.1558,24.5428,24.6490,24.8830,26.2322,24.5482,24.5704,24.8379,24.6397,23.5934,24.3975,25.6998,24.1037,23.5936,23.2428
3.0000,25.3469,24.9821,25.0366,24.3355,23.7357,23.3789,23.2367,25.4621,25.2003,26.3653,25.6404,26.2451,25.3906,24.4566,24.2072,24.0675,24.9384,25.1187,25.2032,24.6712,23.9072,23.1493,23.4953,24.1794,23.3567,23.6783,23.7486,24.5969,26.8469,24.9466,25.0783,25.1507,26.8628,25.1522,25.0841,25.9681,25.1203,24.4712,25.0911,25.4142,26.7505,24.1677,25.7125,26.8709,27.2667,24.5751,26.4928,26.3746,23.7871,26.2952,25.6461,25.4750,27.2390,26.2860,26.5550,25.6504,25.1230,26.1230,24.2144,26.0109,26.2701,26.2972,26.0891,26.1218,26.4760,26.2225,26.2730,26.8128,26.4266,26.5279,27.5337,26.5200,26.1142,26.2742,24.8732,24.6398,25.0177,26.8884,26.3407,24.3986,24.9019,25.2731,25.1273,25.1492,25.2395,25.2841,25.3024,25.2675,25.0827,25.5675,25.2582,25.0804,25.0563,24.8858,24.7914,24.3947,24.7025,24.5466,0.0000,25.6546,25.9143,25.1649,24.3022,24.9194,25.2243,25.2492,25.8774,26.1792,26.2208,24.6936,25.3730,27.4199,26.2575,25.5704,23.1764,22.6348,25.6403,24.6207,25.0806,25.6654,26.4572,25.1709,25.2100,24.8755,24.4249,24.5308,26.3464,26.1478,24.2398,24.2461,24.8179,23.9105,21.9876,25.1068,25.0611,24.7008,25.1767,25.2420,25.2791,24.6720,22.8443,23.0452,24.4837,24.3743,26.4491,24.1091,24.4215,24.1353,26.1278,26.2042,26.4609,26.6276,26.0361,25.0464,25.7441,23.6486,24.6129,24.3728,24.9698,25.0091,26.2076,0.0000,25.6582,24.3395,25.6698,25.8192,25.0285,24.9975,26.4341,25.5037,25.2650,24.3459,22.5864,25.2717,22.6230,24.2012,24.5464,25.6575,27.9388,27.9937,26.8621,25.2413,24.1597,26.0923,26.0328,26.2032,23.1098,26.3883,23.2527,23.6965,23.6808,26.7737,27.7579,23.4113,26.6032,26.6697,26.6727,26.6163,26.4134,26.6660,26.7189,26.8565,26.6762,26.6745,26.2966,25.2582,24.7917,25.0092,0.0000,24.3582,25.2024,24.3581,24.5596,24.6078,25.0432,25.1617,25.2623,26.9460,25.0781,24.9438,25.2173,25.0164,24.0830,24.8577,25.7310,24.5672,24.0832,23.6762
4.0000,25.4644,25.0289,25.0856,24.3836,23.7553,23.4308,23.2793,25.5252,25.2732,26.4607,25.7181,26.3322,25.4677,24.5281,24.2628,24.1035,25.0197,25.1883,25.2292,24.7351,23.9535,23.1764,23.5307,24.2268,23.4108,23.7460,23.8204,24.6621,26.9730,24.9917,25.1375,25.2136,26.9968,25.2609,25.1873,26.0525,25.1939,24.5276,25.1566,25.5355,26.9509,24.1935,25.7898,27.0785,27.4116,24.6460,26.4544,26.3479,23.8326,26.2989,25.6486,25.5615,27.2447,26.2486,26.6086,25.7414,25.1777,26.1252,24.2765,25.8203,26.2397,26.2686,26.0835,26.1161,26.4760,26.2109,26.2585,26.7819,26.3660,26.4453,27.5346,26.4525,25.9843,26.2439,24.9249,24.6633,25.0650,27.0163,26.4407,24.4437,24.9628,25.3487,25.2014,25.2292,25.3096,25.3529,25.3775,25.3423,25.1562,25.6209,25.3267,25.1431,25.1160,24.9359,24.8321,24.4017,24.7025,24.6109,0.0000,25.7321,25.9982,25.2366,24.3502,25.0243,25.2485,25.2720,25.8759,26.1594,26.1914,24.6891,25.4473,27.4180,26.3539,25.6546,23.2102,22.6549,25.7346,24.7179,25.1442,25.7571,26.4147,25.2377,25.2787,24.9138,24.4913,24.6170,26.4404,26.1354,24.3017,24.3080,24.8513,23.9532,22.0386,25.1308,25.1194,24.8191,25.2537,25.3125,25.3523,24.7460,22.8969,23.0971,24.5315,24.4220,26.4062,24.1568,24.4631,24.1784,26.1151,26.1929,26.5729,26.7441,26.1203,25.1021,25.8292,23.6796,24.6924,24.4376,25.0266,25.0703,26.1951,0.0000,25.6894,24.3876,25.6719,25.8207,25.0911,25.0589,26.5326,25.5811,25.3338,24.3592,22.6123,25.2983,22.6482,24.3442,24.6139,25.7855,28.1615,28.2155,26.9959,25.2736,24.1898,26.0909,26.0305,26.1848,23.1691,26.3795,23.2951,23.7520,23.7481,26.9437,27.9753,23.4675,26.5722,26.6271,26.6302,26.5735,26.3503,26.6235,26.6840,26.8255,26.6336,26.6324,26.2550,25.3267,24.8324,25.0704,0.0000,24.4495,25.2753,24.4495,24.6077,24.6563,25.1015,25.2219,25.2903,27.0791,25.1372,24.9693,25.2419,25.0425,24.1790,24.9254,25.5347,24.6284,24.1792,23.7277
5.0000,25.4853,24.9896,25.0476,24.3424,23.7225,23.4051,23.2499,25.5410,25.2428,26.4970,25.7157,26.3515,25.4292,24.5087,24.1898,24.0792,24.8204,25.0415,25.1933,24.6883,23.9198,23.1467,23.4993,24.1886,23.3886,23.7221,23.7960,24.6480,27.0588,24.9512,25.0934,25.1720,27.0954,25.2777,25.2007,26.0627,25.1652,24.5170,25.1288,25.5584,27.0137,24.1952,25.7859,27.1448,27.5369,24.6293,26.4256,26.3275,23.7875,26.3135,25.6763,25.5567,27.2289,26.1940,26.5971,25.7424,25.0690,26.1380,24.2523,25.7027,26.2049,26.2349,26.0887,26.1223,26.4760,26.1743,26.2208,26.7504,26.3106,26.3743,27.5033,26.3886,25.8654,26.2092,24.8911,24.6166,24.9776,27.1053,26.4824,24.4332,24.8056,29.6507,25.1730,25.2008,25.2806,25.3258,25.3482,25.3136,25.1288,25.6321,25.3011,25.1146,25.0821,24.8958,24.7897,24.4042,24.7025,24.5954,0.0000,25.7302,26.0082,25.2114,24.3111,25.0388,25.2063,25.2305,25.8367,26.1224,26.1555,24.6967,25.4254,27.3855,26.3890,25.6380,23.1833,22.6322,25.7137,24.7281,25.0948,25.7586,26.3834,25.2101,25.2495,24.8718,24.4710,24.5927,26.4741,26.0974,24.2773,24.2836,24.7921,23.9105,22.0176,25.1362,25.0713,24.7841,25.2261,25.2879,25.3308,24.7325,22.8682,23.0704,24.4919,24.3826,26.3759,24.1159,24.4215,24.1353,26.0781,26.1562,26.6040,26.7787,26.1419,25.0589,25.8298,23.6447,24.6074,24.3610,24.9876,25.0165,26.1564,0.0000,25.6746,24.3463,25.6986,25.8408,25.0389,25.0032,26.5749,25.5698,25.3084,24.4154,22.6847,25.2651,22.7196,24.5574,24.5981,25.8090,28.2209,28.2876,27.0936,25.2807,24.1701,26.1011,26.0410,26.1703,23.3029,26.3553,23.2664,23.7255,23.7241,26.9850,28.0319,23.4458,26.5433,26.5957,26.5990,26.5424,26.3244,26.5921,26.6545,26.7936,26.6024,26.6013,26.2137,25.3011,24.7900,25.0166,0.0000,24.1469,25.2450,24.1468,24.5678,24.6159,25.0670,25.0983,25.2558,27.1750,25.0932,24.9338,25.1991,25.0068,23.8281,24.9008,25.4092,24.5264,23.8282,23.7089
6.0000,25.5285,24.9932,25.0521,24.3431,23.7186,23.4116,23.2530,25.5611,25.2561,26.5239,25.7332,26.3575,25.4388,24.5198,24.1938,24.0795,24.8552,25.0615,25.1581,24.6807,23.9214,23.1439,23.4981,24.1890,23.3966,23.7323,23.8069,24.6602,27.1098,24.9539,25.0975,25.1754,27.1529,25.3201,25.2385,26.0825,25.1780,24.5304,25.1388,25.6028,27.0833,24.1990,25.8045,27.2168,27.6043,24.6175,26.3512,26.2507,23.7828,26.2803,25.6552,25.5483,27.2143,26.1011,26.5742,25.7348,25.0804,26.1062,24.2361,25.3991,26.1362,26.1664,26.0506,26.0841,26.4760,26.1165,26.1603,26.6780,26.2503,26.3206,27.4594,26.3433,25.6453,26.1410,24.8692,24.6092,24.9798,27.1576,26.5140,24.4426,24.7851,29.6507,25.1859,25.2142,25.2952,25.3417,25.3642,25.3289,25.1436,25.6492,25.3132,25.1236,25.0885,24.8965,24.7875,24.4033,24.7025,24.6066,0.0000,25.7474,26.0287,25.2224,24.3119,25.0793,25.1704,25.1966,25.7865,26.0600,26.0871,24.6976,25.4414,27.3380,26.4181,25.6594,23.1864,22.6310,25.7489,24.7646,25.0986,25.7498,26.3053,25.2224,25.2637,24.8712,24.4570,24.6039,26.4976,26.0399,24.2609,24.2672,24.7891,23.9030,22.0251,25.1437,25.0749,24.7957,25.2396,25.3030,25.3478,24.7231,22.8749,23.0769,24.4886,24.3792,26.2961,24.1166,24.4117,24.1277,26.0201,26.0985,26.6480,26.8249,26.1730,25.0626,25.8535,23.6292,24.6276,24.3711,24.9912,25.0180,26.0988,0.0000,25.6409,24.3470,25.6766,25.8147,25.0402,25.0027,26.6055,25.5883,25.3206,24.4241,22.7185,25.2311,22.7521,24.8758,24.6104,25.8630,28.3196,28.3853,27.1511,25.2908,24.1705,26.0669,26.0071,26.1176,23.4021,26.3158,23.2697,23.7324,23.7342,27.0705,28.1281,23.4537,26.4739,26.5210,26.5239,26.4648,26.2265,26.5174,26.5809,26.7212,26.5274,26.5274,26.1474,25.3132,24.7878,25.0181,0.0000,24.1965,25.2584,24.1965,24.5642,24.6127,25.0727,25.1145,25.2230,27.2319,25.0973,24.8994,25.1628,24.9670,23.8847,24.9112,25.1092,24.5367,23.8848,23.7173
7.0000,25.6247,25.0081,25.0682,24.3726,23.7331,23.4440,23.2820,25.5976,25.3080,26.5802,25.7801,26.3967,25.4906,24.5683,24.1921,24.0907,24.7773,25.0166,25.1664,24.7180,23.9501,23.1715,23.5269,24.2155,23.4306,23.7659,23.8406,24.7083,27.2049,24.9675,25.1296,25.2089,27.2643,25.4222,25.3270,26.1322,25.2295,24.5733,25.1817,25.7016,27.2335,24.2129,25.8522,27.3715,27.7494,24.6375,26.3632,26.2580,23.7974,26.3129,25.6926,25.5715,27.2194,26.0926,26.5965,25.7597,25.0520,26.1389,24.2541,25.2092,26.1607,26.1928,26.0835,26.1181,26.4760,26.1330,26.1732,26.6851,26.2810,26.3574,27.4773,26.3651,25.5505,26.1655,24.8849,24.6011,24.9571,27.2540,26.5797,24.4756,24.8378,29.6507,25.2376,25.2661,25.3487,25.3968,25.4165,25.3818,25.1970,25.6754,25.3531,25.1639,25.1238,24.9217,24.8010,24.4039,24.7025,24.6581,0.0000,25.7944,26.0796,25.2687,24.3372,25.1747,25.1811,25.2102,25.8036,26.0816,26.1127,24.6942,25.4853,27.3558,26.4807,25.7091,23.2185,22.6568,25.8187,24.8473,25.1409,25.7731,26.2987,25.2672,25.3125,24.8774,24.4760,24.6489,26.5512,26.0588,24.2789,24.2852,24.7780,23.9209,22.0572,25.1566,25.1055,24.8329,25.2906,25.3509,25.3987,24.7438,22.9062,23.1087,24.5147,24.4052,26.2846,24.1459,24.4322,24.1457,26.0388,26.1152,26.6618,26.8358,26.1928,25.0902,25.9082,23.6535,24.6189,24.3679,25.0241,25.0577,26.1171,0.0000,25.6285,24.3767,25.7138,25.8498,25.0809,25.0433,26.6662,25.6360,25.3608,24.4591,22.7587,25.2370,22.7920,24.9391,24.6591,25.9378,28.2596,28.3579,27.2612,25.3078,24.1796,26.1001,26.0405,26.1473,23.4548,26.3261,23.2992,23.7643,23.7678,27.0710,28.0790,23.4899,26.5020,26.5387,26.5406,26.4670,26.1511,26.5351,26.5797,26.7283,26.5443,26.5474,26.1825,25.3531,24.8013,25.0578,0.0000,0.0000,25.3103,0.0000,24.5903,24.6388,25.1055,25.0807,25.2317,27.3377,25.1293,24.9079,25.1729,24.9722,0.0000,24.9562,24.9234,24.5180,0.0000,23.7511
8.0000,25.7031,25.0671,25.1297,24.4018,23.7381,23.4766,23.3109,25.6265,25.3448,26.6229,25.8150,26.4258,25.5219,24.5868,24.2367,24.1150,24.8593,25.0880,25.1442,24.7787,23.9828,23.1968,23.5548,24.2496,23.4633,23.8042,23.8810,24.7263,27.2889,25.0257,25.1763,25.2602,27.3595,25.5019,25.3974,26.1696,25.2656,24.6052,25.2168,25.7820,27.3575,24.2279,25.8842,27.4995,27.8614,24.6821,26.5369,26.4426,23.8295,26.3588,25.7489,25.6239,27.2345,26.0896,26.6378,25.8122,25.1201,26.1992,24.2949,25.0417,26.2155,26.2517,26.1406,26.1765,26.4760,26.1594,26.1943,26.7672,26.3294,26.3913,27.5064,26.4536,25.4529,26.2204,24.9222,24.6633,25.0273,27.3399,26.6322,24.4973,24.8378,29.6507,25.2739,25.3041,25.3860,25.4346,25.4544,25.4198,25.2348,25.6961,25.3959,25.1991,25.1619,24.9626,24.8495,24.4131,24.7025,24.6716,0.0000,25.8310,26.1184,25.3042,24.3749,25.2507,25.1842,25.2219,25.8282,26.1208,26.1628,24.6931,25.5297,27.3849,26.5300,25.7542,23.2442,22.6827,25.8179,24.9162,25.1746,25.8250,26.3891,25.3036,25.3461,24.9383,24.5187,24.6649,26.5917,26.0900,24.3197,24.3260,24.8440,23.9511,22.0879,25.1653,25.1557,24.8437,25.3277,25.3902,25.4401,24.7896,22.9366,23.1402,24.5470,24.4374,26.3787,24.1747,24.4614,24.1763,26.0710,26.1418,26.6805,26.8522,26.2125,25.1397,25.9596,23.6789,24.6773,24.4179,25.0618,25.0906,26.1459,0.0000,25.6129,24.4057,25.7703,25.9056,25.1136,25.0727,26.7137,25.6831,25.4036,24.5245,22.8288,25.2165,22.8617,25.0923,24.6770,26.0175,28.3214,28.3924,27.3559,25.3197,24.2002,26.1594,26.0978,26.2015,23.5482,26.3415,23.3283,23.7983,23.8060,27.1492,28.1447,23.5230,26.5893,26.7221,26.7296,26.6090,26.2296,26.7176,26.6657,26.8105,26.7317,26.7151,26.2766,25.3959,24.8498,25.0907,0.0000,0.0000,25.3472,0.0000,24.6227,24.6721,25.1458,25.1514,25.2088,27.4307,25.1760,24.8876,25.1753,24.9486,0.0000,24.9851,24.7580,24.5732,0.0000,23.7805
9.0000,25.7479,25.0762,25.1398,24.4130,23.7400,23.4958,23.3275,25.6498,25.3651,26.6604,25.8393,26.4468,25.5461,24.6112,24.2443,24.1204,24.8757,25.0998,25.1663,24.7958,23.9996,23.2238,23.5778,24.2622,23.4831,23.8233,23.8992,24.7500,27.3671,25.0339,25.1895,25.2753,27.4437,25.5435,25.4372,26.1970,25.2861,24.6267,25.2346,25.8281,27.4286,24.2249,25.9115,27.5728,27.9493,24.6727,26.4870,26.3877,23.8345,26.3472,25.7411,25.6250,27.2222,26.0593,26.6314,25.8160,25.1281,26.1850,24.2819,24.9535,26.1776,26.2104,26.1226,26.1579,26.4760,26.1383,26.1733,26.7215,26.2985,26.3680,27.4891,26.4220,25.3898,26.1825,24.9035,24.6631,25.0318,27.4206,26.6787,24.5142,24.8378,29.6507,25.2945,25.3244,25.4064,25.4553,25.4761,25.4411,25.2552,25.7147,25.4125,25.2158,25.1765,24.9727,24.8560,24.3983,24.7025,24.6954,0.0000,25.8552,26.1470,25.3230,24.3868,25.2918,25.1826,25.2190,25.8121,26.0916,26.1257,24.6927,25.5482,27.3667,26.5727,25.7762,23.2650,22.7165,25.8315,24.9569,25.1890,25.8281,26.3456,25.3229,25.3675,24.9438,24.5075,24.6957,26.6265,26.0675,24.3065,24.3128,24.8446,23.9565,22.1066,25.1736,25.1679,24.8884,25.3482,25.4108,25.4617,24.7810,22.9560,23.1594,24.5565,24.4469,26.3360,24.1858,24.4672,24.1817,26.0471,26.1207,26.7138,26.8862,26.2388,25.1517,25.9786,23.6773,24.6921,24.4279,25.0747,25.1035,26.1248,0.0000,25.6323,24.4169,25.7620,25.8951,25.1272,25.0868,26.7579,25.7011,25.4204,24.5360,22.8468,25.2383,22.8793,25.2034,24.7012,26.0651,28.4014,28.4704,27.4404,25.3309,24.2047,26.1436,26.0824,26.1751,23.5931,26.3284,23.3460,23.8169,23.8251,27.2144,28.2222,23.5434,26.5319,26.6727,26.6803,26.5631,26.1841,26.6683,26.6222,26.7647,26.6825,26.6654,26.2124,25.4125,24.8563,25.1036,0.0000,0.0000,25.3675,0.0000,24.6320,24.6814,25.1594,25.1619,25.2308,27.5160,25.1892,24.9113,25.1730,24.9695,0.0000,25.0053,24.6694,24.5824,0.0000,23.7994
10.0000,25.7366,25.0824,25.1474,24.4154,23.7344,23.4979,23.3330,25.6723,25.3755,26.6943,25.8615,26.4708,25.5355,24.6322,24.2520,24.1270,24.8892,25.1101,25.1697,24.8124,23.9995,23.2143,23.5714,24.2644,23.4853,23.8229,23.8985,24.7680,27.4369,25.0394,25.1968,25.2847,27.5174,25.5350,25.4297,26.2219,25.2960,24.6289,25.2442,25.8156,27.3916,24.2356,25.9326,27.5337,28.0305,24.6768,26.5335,26.4391,23.8403,26.3625,25.7564,25.6261,27.2249,26.0642,26.6384,25.8175,25.1357,26.2031,24.2872,24.8886,26.2081,26.2449,26.1428,26.1786,26.4760,26.1544,26.1869,26.7331,26.3223,26.3840,27.5023,26.4480,25.3606,26.2130,24.9090,24.6633,25.0368,27.4930,26.7197,24.5192,24.8378,29.6507,25.3045,25.3346,25.4172,25.4667,25.4873,25.4522,25.2660,25.7310,25.4230,25.2250,25.1852,24.9791,24.8602,24.4062,24.7025,24.7171,0.0000,25.8771,26.1728,25.3324,24.3893,25.2864,25.1846,25.2238,25.8263,26.1151,26.1558,24.6940,25.5591,27.3804,26.6103,25.7874,23.2729,22.7058,25.8092,24.9567,25.1960,25.8296,26.3774,25.3327,25.3769,24.9469,24.5121,24.7158,26.6588,26.0862,24.3118,24.3181,24.8469,23.9623,22.1087,25.1810,25.1755,24.9067,25.3585,25.4217,25.4735,24.7847,22.9598,23.1622,24.5623,24.4526,26.3665,24.1882,24.4731,24.1876,26.0659,26.1369,26.7379,26.9127,26.2591,25.1585,25.9964,23.6844,24.7050,24.4384,25.0823,25.1096,26.1426,0.0000,25.6283,24.4194,25.7775,25.9113,25.1326,25.0882,26.7946,25.7163,25.4309,24.5452,22.8582,25.2409,22.8906,25.2145,24.7211,26.0499,28.4094,28.4963,27.5139,25.3409,24.2106,26.1627,26.1011,26.1996,23.6087,26.3379,23.3510,23.8192,23.8247,27.1800,28.2229,23.5485,26.5857,26.7207,26.7280,26.6065,26.2163,26.7162,26.6251,26.7763,26.7302,26.7149,26.2861,25.4230,24.8605,25.1097,0.0000,0.0000,25.3779,0.0000,24.6381,24.6878,25.1675,25.1710,25.2316,27.5905,25.1965,24.9201,25.1743,24.9720,0.0000,25.0192,24.6124,24.5911,0.0000,23.8025
