"ETAPA \ BARRA","AGUAYTIA 220","BALNEARIO 220","BALNEARIOS 60 A","CALLAHUANCA 220","CALLAHUANCA 60","CARHUAMAYO 220","CARHUAMAYO NUEVA 138","CARHUAQUERO 220","CHAVARRIA 220 A","CHICLAYO OESTE 220","CHIMBOTE 220","GUADALUPE 220","HUACHIPA 60","HUACHO 220","HUANCAVELICA 220","HUAYUCACHI 220","ICA 220","INDEPENDENCIA 220","MARCONA220","MOYOPAMPA 60","OROYA NUEVA 220","OROYA NUEVA 138","OROYA NUEVA 50","PACHACHACA 220","PARAGSHA2 220","PARAGSHA 138","PARAGSHA 50","PARAMONGA NUEVA 220","PIURA OESTE 220","SAN JUAN 220","SANTA ROSA 220 A","SANTA ROSA EDS 60","TALARA 220","TINGO MARIA 138","TINGO MARIA 220","TRUJILLO 220","VENTANILLA 220","VIZCARRA 220","ZAPALLAL 220","AGUAYTIA 138","PUCALLPA 138","HUALLANCA 138","CHIMBOTE 138","PUCALLPA 60","ZORRITOS 220","ABANCAY NUEVA 138","ARICOTA138","ARICOTA II 66","CAMPO ARMINO 220","AYAVIRI138","AZANGARO 138","CACHIMAYO 138","CALLALLI 138","CERRO VERDE 138","COMBAPATA 138","DOLORESPATA 138","DESIERTO220","JULIACA 138","MACHUPICCHU 138","MOLLENDO 138","MOQUEGUA 220","MOQUEGUA 138","PUNO 220","PUNO 138","SANTUARIO 138","SOCABAYA 220","SOCABAYA 138","ILO 138","LOS HEROES 220 A","LOS HEROES 66","TINTAYA 138","TOMASIRI 66","REPARTICION 138","ILO2 220","COTARUSE 220","CHILCA REP 220","CANTERA 220","PIURA OESTE 60","LA NINA 220","CONOCOCHA 220","HUINCO 220","INDEPENDENCIA 60","CHILLON 220","CHILLON 60","CHAVARRIA 60 A","CHAVARRIA 60 B","BARSI 60","BARSI 220","OQUENDO 60","CAJAMARCA 220","PLANICIE 220 A","CARABAYLLO 220","CARABAYLLO 500","CHILCA CTM 500","CHILCA CTM 220 A","KIMAN AYLLU 138","KIMAN AYLLU 220","PARAMONGA EXISTENTE 138","MACHALA 200","CHIMBOTE 500","TRUJILLO 500","HUARANGAL 60","POMACOCHA 220","PIEDRA BLANCA 138","POROMA 220","POROMA500","OCONA 500","MONTALVO 500","MONTALVO 220","HUANZA 220","INDUSTRIALES 220 A","TINTAYA 220","LA NINA 500","INDUSTRIALES 60","CARHUAMAYO 50","CARIPA138","HUAMPANI 60","HUANUCO 138","REFINERIA ZINC 220","QUENCORO 138","ILO 3 220","MIRADOR 220","MIRADOR 60","ALTO PRADERA 220","ABANCAY NUEVA 220","LOMERA 220","REQUE 220","SAN JOSE 500","SANTA TERESA 220","SURIRAY 220","ASIA 220","CERRO DEL AGUILA 220","CHAGLLA 220","RAMADA 220","SANTA ROSA LDS 60","LOMERA 60","ZAPALLAL 60","MALVINAS 220","MALVINAS 60","ABANCAY 138","YAUPI 138","SANTA ISABEL 220","YANANGO 220","CHIMAY 220","ILO3 138","MATUCANA 220","COLCABAMBA 500","COLCABAMBA 220","YARABAMBA 500","YARABAMBA 220","BELAUNDE 220","BELAUNDE 138","CACLIC 220","INDUSTRIALES 220B","PLANICIE60","COBRIZAI 69","MOLLEPATA 60","MOLLEPATA220","CARAPONGO 500","CARAPONGO 220 A","SAN JOSE 220","MARCONA 60 A","SAN NICOLAS 60","CALLAHUANCA EDN 220","PUMIRI138","PUMIRI220","SAN MIGUEL 220","SAN MIGUEL 60","FELAM 220","MANCHAY 60","MANCHAY 220","SAN RAFAEL 138","SAN GABAN 138","MARCONA 60 B","ANGEL 138","PTO MALDONADO 138","MEDIO MUNDO 220","AUCAYACU 138","BELLAVISTA 138","TARAPOTO 138","PARINAS 220","PAMPA HONDA 220","ORCOTUNA 220","SAN ROMAN 138","SAN ROMAN 220","CHILOTA 220","MAZUCO 138","JESUS 138","CARHUAMAYO 138","CINCO MANANTIALES 138","OXIDOS CERRO 138","TOCACHE 138","JUANJUI 138","FRANCOISE 220","BOTIFLACA 138","MILL SITE 138","PLAZA TOQUEPALA 138","QUEBRADA HONDA 138","PANAMERICANA SOLAR 138","TOQUEPALA 138","ILO ELS 138","REFINERIA 138","LIXIVIACION 138","PUSHBACK 138","INTIPAMPA 138","PLANICIE 220 B","CHILCA CTM 220 B","CARAPONGO 220 B","CHILCA 1 220","DERIVACION 220","CHAVARRIA 220 B","DERIVACION 220  BARRA II","CAMPAS 220","CAMPAS 500","PLANICIE 500","NUEVA CHINCHA 220","CAHUACHI 220","VALLE DEL CHIRA 220","SANTA ROSA 220 B","ERSUR 220","FLAMENCO220","BARRA3HERMANAS","BARRAPTALOMITAS","PUERTO CHANCAY 220","CHAPARRAL 138","CHIRIBAMBA 220","BARRAPTALOMITAS2","YSHCAYUCRO 220","PAQUILLUSI 220"
1.0000,30.8853,29.5417,29.6234,29.0574,28.0945,28.5052,28.3112,31.2792,29.9191,32.3068,31.1092,31.9297,30.3930,29.6815,28.2134,28.1811,29.3293,29.4610,29.3371,29.2552,28.6083,27.6649,28.0692,28.7871,28.4414,28.8961,28.9732,29.9361,33.6962,29.4930,29.7592,29.9184,34.0712,30.5526,30.4928,31.6026,29.8719,29.5424,29.7959,30.9855,32.9870,30.0048,31.1884,33.1674,34.6549,28.8098,30.7477,30.6460,27.6351,30.1678,29.6697,29.8967,31.0187,30.0220,30.5739,30.0958,29.5003,30.2339,28.3529,28.8685,30.2762,30.3090,30.1990,30.2632,30.4771,30.1086,30.1138,30.8132,30.4142,30.4872,31.0640,30.5404,29.4066,30.2823,29.0739,28.9886,29.3843,33.7692,32.4014,29.6756,29.1762,29.5892,29.8814,29.9080,29.9753,30.0009,29.9859,29.9549,29.7937,31.4066,29.8703,29.7608,29.7440,29.3952,29.2356,30.2326,30.4246,30.0722,0.0000,31.0758,31.5469,29.8938,28.8971,30.3267,29.2662,29.3119,29.7364,30.1137,30.2154,29.2915,30.0262,30.8571,32.2338,30.2403,28.2482,27.2492,31.5091,30.0754,29.6979,30.0843,30.4902,29.8398,29.8373,29.3603,28.6158,29.7855,32.2466,29.8771,28.3812,28.3886,29.1947,27.7275,26.7742,30.8862,29.7610,29.9981,29.9365,29.9381,30.0035,28.9385,28.5196,28.5120,29.1667,28.9015,30.4868,28.7884,28.2627,27.9837,29.9967,30.0997,32.6265,32.8660,32.0461,29.6945,30.4267,27.4388,28.7730,28.4442,29.6280,29.5940,29.9818,0.0000,29.8926,29.0635,29.7030,29.9246,29.6328,29.6492,32.4630,30.1177,29.8742,28.1890,26.2178,29.4253,26.2446,29.4596,29.8220,31.1595,33.7270,34.3299,34.0788,31.0388,28.3440,30.2095,30.1421,30.2538,27.2985,30.2349,28.3230,28.9140,28.8992,32.4667,33.5416,28.4414,30.9508,30.9593,30.9670,30.7945,30.3343,30.9535,30.6921,30.8639,30.9701,30.9746,30.3704,29.8703,29.2359,29.5942,0.0000,28.8403,29.8238,28.8403,29.2996,29.4009,29.6576,29.5306,29.2313,34.0915,29.7588,29.1249,29.2609,0.0000,28.4888,29.7544,28.6237,28.7059,28.4886,28.8202,29.1316
2.0000,26.4658,25.4014,25.4720,24.9712,24.1430,24.4722,24.3115,26.8416,25.7129,27.7320,26.7093,27.4089,26.0940,25.4924,24.2567,24.2176,25.2427,25.3637,25.2047,25.1341,24.5737,23.7555,24.1063,24.7344,24.4143,24.8015,24.8673,25.7036,28.9265,25.3596,25.5782,25.7130,29.2398,26.1943,26.1415,27.1288,25.6726,25.3511,25.6094,26.5485,28.1994,25.7511,26.7732,28.3483,29.7369,24.7465,26.4523,26.3692,23.7498,25.9073,25.4772,25.6663,26.6402,25.8070,26.2569,25.8367,25.3970,25.9700,24.3573,24.8166,26.0359,26.0656,25.9434,25.9971,26.1799,25.8834,25.8873,26.4943,26.1527,26.2123,26.6821,26.3424,25.2754,26.0411,24.9809,24.9369,25.2815,28.9901,27.8159,25.4694,25.0765,25.4945,25.6806,25.7034,25.7611,25.7828,25.7706,25.7442,25.6050,26.9438,25.6818,25.5808,25.5669,25.2770,25.1448,25.9456,26.1069,25.8160,0.0000,26.6829,27.0828,25.6916,24.8297,26.0052,25.1461,25.1911,25.5576,25.8935,25.9836,25.1758,25.8156,26.5055,27.6718,26.0016,24.2570,23.3869,27.0122,25.7987,25.5241,25.8262,26.2228,25.6484,25.6467,25.2491,24.5814,25.5899,27.6804,25.6790,24.3818,24.3881,25.1118,23.8282,22.9832,26.5005,25.5796,25.7715,25.7278,25.7325,25.7886,24.8567,24.4786,24.4755,25.0695,24.8416,26.2196,24.7401,24.2873,24.0483,25.7894,25.8760,27.9442,28.1456,27.4683,25.5251,26.1572,23.5781,24.7352,24.4532,25.4681,25.4355,25.7695,0.0000,25.6691,24.9765,25.5065,25.7005,25.4675,25.4761,27.8642,25.8952,25.6851,24.1943,22.4986,25.2782,22.5218,25.2244,25.6089,26.7094,28.8755,29.3873,29.2457,26.6305,24.3582,25.9506,25.8918,26.0035,23.4112,25.9848,24.3204,24.8198,24.8042,27.8094,28.7181,24.4143,26.6422,26.6306,26.6369,26.4904,26.0894,26.6257,26.3924,26.5375,26.6397,26.6476,26.1232,25.6818,25.1451,25.4357,0.0000,24.8045,25.6331,24.8045,25.1845,25.2714,25.4969,25.4270,25.1212,29.2612,25.5779,25.0186,25.1411,0.0000,24.4998,25.5669,24.6135,24.6936,24.4997,24.7381,25.0194
3.0000,25.8276,24.9917,25.0620,24.5506,23.7358,24.0198,23.8734,26.2948,25.2790,27.1802,26.2093,26.8682,25.6218,25.0296,23.8245,23.7796,24.8117,24.9360,24.7248,24.7204,24.1429,23.3594,23.6953,24.3063,23.9548,24.3246,24.3871,25.2303,28.3711,24.9506,25.1547,25.2852,28.6742,25.5804,25.5380,26.6064,25.2367,24.8452,25.1698,25.9014,27.3713,25.2404,26.2709,27.5038,29.1707,24.2191,25.9308,25.8515,23.3210,25.3568,24.9324,25.0836,26.0911,25.3026,25.6826,25.2441,24.9730,25.4255,23.8549,24.3501,25.5259,25.5560,25.4046,25.4559,25.6537,25.3764,25.3807,25.9850,25.6357,25.6902,26.1340,25.8201,24.7843,25.5310,24.4857,24.5494,24.8699,28.4344,27.2785,24.9736,24.7224,25.0729,25.2445,25.2679,25.3268,25.3477,25.3382,25.3122,25.1719,26.3898,25.2441,25.1425,25.1324,24.8526,24.7339,25.4292,25.5866,25.3494,0.0000,26.1856,26.5661,25.2475,24.4004,25.4123,24.6673,24.7191,25.0659,25.3879,25.4751,24.7376,25.3753,25.9620,27.1378,25.5574,23.8176,22.9992,26.4629,25.2441,25.1004,25.2323,25.7090,25.2096,25.2075,24.8462,24.0657,25.1318,27.1304,25.1803,23.8792,23.8855,24.7155,23.3930,22.5506,25.9644,25.1596,25.2906,25.2894,25.2928,25.3477,24.3213,24.0260,24.0230,24.6441,24.4200,25.7055,24.3237,23.8403,23.6090,25.2875,25.3695,27.2800,27.4687,26.8565,25.1051,25.6915,23.1470,24.2916,24.0150,25.0388,25.0151,25.2663,0.0000,25.1801,24.5562,24.9626,25.1594,25.0445,25.0484,27.3133,25.4446,25.2472,23.6588,21.9854,24.7962,22.0089,24.5092,25.1404,26.0523,28.0163,28.4553,28.6790,26.0892,23.9201,25.4090,25.3508,25.4788,22.8348,25.4717,23.8814,24.3566,24.3276,27.0581,27.8812,23.9548,26.1304,26.1046,26.1106,25.9688,25.5777,26.0998,25.8812,26.0273,26.1133,26.1216,25.6113,25.2441,24.7342,25.0153,0.0000,24.3628,25.2067,24.3628,24.7580,24.8440,25.0654,24.9993,24.6506,28.6965,25.1544,24.5390,24.6620,0.0000,24.0619,25.1187,24.1445,24.2630,24.0618,24.2676,24.4927
4.0000,25.4106,24.6496,24.7178,24.2123,23.4843,23.6674,23.5180,25.8478,24.9072,26.7076,25.7801,26.4112,25.2419,24.6388,23.4259,23.3926,24.3698,24.5085,24.2481,24.3541,23.8111,23.0927,23.4119,23.9602,23.5978,23.9417,24.0003,24.8341,27.8829,24.6094,24.7959,24.9165,28.1739,25.1658,25.1301,26.1654,24.8614,24.4592,24.7873,25.4819,26.9016,24.8302,25.8380,27.0295,28.6558,23.7502,25.3973,25.3193,22.9376,24.8221,24.4040,24.5757,25.5349,24.7890,25.1549,24.7289,24.5681,24.8873,23.4002,23.8608,25.0097,25.0385,24.8731,24.9231,25.0937,24.8628,24.8653,25.4507,25.1159,25.1690,25.5912,25.2937,24.2836,25.0146,24.0282,24.2285,24.4905,27.9451,26.8167,24.5834,24.4255,24.6386,24.8690,24.8914,24.9549,24.9750,24.9697,24.9437,24.7992,25.9574,24.8546,24.7598,24.7552,24.4762,24.3755,25.0214,25.1742,24.9479,0.0000,25.7603,26.1271,24.8621,24.0493,24.9978,24.1921,24.2590,24.5770,24.8787,24.9609,24.3536,24.9831,25.4239,26.6806,25.1564,23.4719,22.7054,26.0224,24.8273,24.7401,24.7174,25.1850,24.8267,24.8209,24.5115,23.6031,24.7422,26.6603,24.6819,23.4242,23.4303,24.3736,22.9940,22.2145,25.5426,24.8042,24.8912,24.9109,24.9098,24.9637,23.8485,23.6734,23.6706,24.2814,24.0606,25.1815,23.9888,23.4236,23.2064,24.7839,24.8566,26.8853,27.0727,26.4439,24.7506,25.2738,22.7806,23.8648,23.6053,24.6671,24.6583,24.7607,0.0000,24.6963,24.2180,24.4342,24.6300,24.6867,24.6909,26.8419,25.0390,24.8576,23.1354,21.4794,24.3182,21.5033,23.8336,24.7466,25.6494,27.7001,28.1926,28.1780,25.6642,23.5334,24.8741,24.8183,24.9545,22.2556,24.9414,23.5272,23.9841,23.9450,26.6822,27.5488,23.5978,25.5938,25.5666,25.5727,25.4353,25.0564,25.5620,25.3508,25.4921,25.5753,25.5805,25.0899,24.8546,24.3758,24.6585,0.0000,23.9176,24.8447,23.9176,24.3926,24.4772,24.6869,24.5771,24.1814,28.1973,24.7956,24.0635,24.1858,0.0000,23.6225,24.7331,23.6613,23.8531,23.6224,23.9005,23.9773
5.0000,25.4915,24.6199,24.6858,24.2213,23.4843,23.6781,23.5218,25.8426,24.9174,26.6968,25.7892,26.4082,25.2552,24.6509,23.4007,23.3686,24.3398,24.4824,24.1942,24.3437,23.8124,23.0917,23.4119,23.9581,23.6125,23.9678,24.0281,24.8472,27.8679,24.5804,24.7956,24.9151,28.1499,25.2292,25.1915,26.1692,24.8707,24.4846,24.7953,25.5679,27.0915,24.8443,25.8496,27.2289,28.6279,23.7151,25.3017,25.2178,22.9126,24.7607,24.3366,24.5231,25.4970,24.7549,25.1004,24.6742,24.5435,24.8219,23.3647,23.8794,24.9499,24.9754,24.8064,24.8540,25.0581,24.8189,24.8235,25.3735,25.0630,25.1251,25.5373,25.2305,24.2791,24.9549,23.9943,24.1842,24.4575,27.9302,26.8123,24.6023,24.5404,24.6135,24.8781,24.8999,24.9649,24.9845,24.9771,24.9507,24.8081,25.9606,24.8591,24.7674,24.7597,24.4762,24.3568,25.0356,25.1889,24.9629,0.0000,25.7670,26.1309,24.8688,24.0425,25.0538,24.1365,24.2143,24.5326,24.8261,24.9032,24.3517,24.9876,25.3695,26.6778,25.1651,23.4702,22.7072,26.0013,24.8682,24.7587,24.6631,25.1118,24.8342,24.8313,24.4767,23.5679,24.7552,26.6508,24.6383,23.3888,23.3949,24.3351,22.9632,22.2283,25.5521,24.7998,24.9151,24.9191,24.9171,24.9709,23.8160,23.6847,23.6815,24.2856,24.0648,25.1081,23.9979,23.3883,23.1754,24.7367,24.8123,26.8827,27.0682,26.4441,24.7434,25.2740,22.7556,23.8335,23.5773,24.6724,24.6789,24.7165,0.0000,24.6313,24.2272,24.3673,24.5662,24.7072,24.7134,26.8343,25.0422,24.8621,23.0376,21.3589,24.2629,21.3842,23.5569,24.7593,25.7019,27.7025,28.1774,28.1532,25.6720,23.5125,24.8084,24.7523,24.8914,22.0496,24.9017,23.5314,23.9992,23.9707,26.7129,27.5564,23.6125,25.4788,25.4688,25.4753,25.3455,24.9845,25.4643,25.2751,25.4147,25.4778,25.4725,25.0168,24.8591,24.3571,24.6791,0.0000,23.8833,24.8468,23.8833,24.3973,24.4813,24.6894,24.5552,24.1348,28.1737,24.7953,24.0146,24.1288,0.0000,23.5899,24.7426,23.6719,23.8275,23.5898,23.9164,23.9152
6.0000,25.5761,24.6327,24.6988,24.2326,23.4843,23.7086,23.5508,25.8946,24.9311,26.7330,25.8090,26.4408,25.2903,24.6655,23.4324,23.3983,24.3737,24.5142,24.2430,24.3678,23.8280,23.0868,23.4119,23.9749,23.6460,24.0128,24.0750,24.8653,27.9066,24.5932,24.8095,24.9339,28.1946,25.3073,25.2657,26.1974,24.8834,24.5261,24.8033,25.6552,27.2332,24.8789,25.8680,27.3754,28.6793,23.8213,25.4850,25.4039,22.9455,24.8912,24.4629,24.6496,25.6627,24.8827,25.2362,24.8039,24.5718,24.9568,23.4596,24.0668,25.0874,25.1160,24.9401,24.9879,25.2239,24.9344,24.9426,25.5451,25.2029,25.2624,25.6757,25.3850,24.4376,25.0924,24.0819,24.1917,24.4796,27.9688,26.8439,24.6371,24.5504,24.6424,24.8910,24.9128,24.9798,25.0005,24.9904,24.9642,24.8227,26.0082,24.8618,24.7739,24.7683,24.4762,24.3597,25.0761,25.2275,24.9766,0.0000,25.7882,26.1575,24.8780,24.0617,25.1290,24.1834,24.2683,24.6175,24.9524,25.0379,24.3652,24.9909,25.5042,26.7088,25.1660,23.4994,22.7161,26.1126,24.9391,24.7697,24.7941,25.2691,24.8413,24.8368,24.4879,23.6688,24.7667,26.6864,24.7354,23.4837,23.4898,24.3472,23.0041,22.2599,25.5946,24.8153,24.9261,24.9320,24.9247,24.9788,23.9269,23.7191,23.7136,24.2943,24.0734,25.2658,24.0089,23.4351,23.2166,24.8509,24.9273,26.9612,27.1489,26.5079,24.7570,25.2816,22.7994,23.8533,23.6051,24.6809,24.6890,24.8194,0.0000,24.6896,24.2384,24.4941,24.6960,24.7185,24.7295,26.8679,25.0445,24.8648,23.1667,21.4825,24.3138,21.5078,23.7389,24.7758,25.7869,27.8098,28.2889,28.1981,25.7159,23.5399,24.9427,24.8852,25.0271,22.1909,25.0364,23.5608,24.0388,24.0158,26.8103,27.6625,23.6460,25.6699,25.6563,25.6624,25.5209,25.1433,25.6515,25.4414,25.5870,25.6651,25.6708,25.1694,24.8618,24.3600,24.6892,0.0000,23.9233,24.8606,23.9233,24.4056,24.4912,24.6944,24.5875,24.1829,28.2180,24.8092,24.0626,24.1749,0.0000,23.6303,24.7531,23.8382,23.8593,23.6302,23.9504,24.0415
7.0000,25.6323,24.6192,24.6840,24.2268,23.4843,23.7217,23.5596,25.9712,24.9327,26.8044,25.8535,26.5019,25.3304,24.6860,23.4399,23.4087,24.3690,24.5079,24.2279,24.3707,23.8313,23.0849,23.4119,23.9754,23.6632,24.0345,24.0970,24.8892,27.9633,24.5798,24.8048,24.9346,28.2530,25.3574,25.3146,26.2478,24.8891,24.5574,24.8153,25.7132,27.3280,24.9301,25.9171,27.4735,28.7420,23.8782,25.5158,25.4351,22.9515,24.9166,24.4890,24.7373,25.6784,24.8975,25.2916,24.8958,24.5578,24.9803,23.5068,24.1252,25.1084,25.1384,24.9621,25.0089,25.2339,24.9405,24.9496,25.5698,25.2265,25.2864,25.6914,25.4111,24.4848,25.1133,24.1167,24.1701,24.4682,28.0256,26.8971,24.6696,24.4357,24.6350,24.8970,24.9207,24.9794,24.9996,24.9907,24.9661,24.8260,26.0744,24.8689,24.7856,24.7723,24.4762,24.3520,25.1264,25.2799,24.9955,0.0000,25.8288,26.2053,24.8981,24.0618,25.1755,24.1724,24.2632,24.6173,24.9679,25.0581,24.3765,25.0003,25.5196,26.7612,25.1693,23.5094,22.7175,26.3013,24.9785,24.7591,24.8855,25.2952,24.8565,24.8516,24.4725,23.7209,24.7844,26.7561,24.7374,23.5306,23.5367,24.3313,23.0074,22.2761,25.6535,24.8075,24.9482,24.9416,24.9449,25.0050,23.9855,23.7287,23.7253,24.2946,24.0737,25.2915,24.0030,23.4366,23.2199,24.8602,24.9335,27.0438,27.2355,26.5826,24.7502,25.3146,22.7970,23.8872,23.6243,24.6801,24.6755,24.8222,0.0000,24.6702,24.2324,24.5196,24.7187,24.7072,24.7232,26.9294,25.0653,24.8720,23.2100,21.5417,24.2977,21.5661,23.8733,24.7981,25.8448,27.9339,28.4047,28.2563,25.7769,23.5505,24.9653,24.9077,25.0485,22.3023,25.0443,23.5701,24.0534,24.0372,26.8855,27.7891,23.6632,25.7221,25.6879,25.6938,25.5493,25.1725,25.6831,25.4664,25.6115,25.6965,25.7071,25.1957,24.8689,24.3523,24.6757,0.0000,23.9162,24.8581,23.9162,24.4057,24.4904,24.6979,24.5765,24.1708,28.2758,24.8045,24.0399,24.1633,0.0000,23.6235,24.7682,23.8926,23.8614,23.6234,23.9722,24.0636
8.0000,25.6541,24.5864,24.6497,24.2476,23.4968,23.7284,23.5656,25.9981,24.9511,26.8206,25.8646,26.5190,25.3623,24.6942,23.4533,23.4274,24.3738,24.5070,24.2680,24.3659,23.8367,23.0827,23.4119,23.9825,23.6711,24.0436,24.1065,24.8996,27.9802,24.5471,24.8112,24.9417,28.2691,25.3803,25.3355,26.2620,24.9050,24.5707,24.8248,25.7352,27.3539,24.9428,25.9276,27.4998,28.7572,23.9323,25.6282,25.5365,22.9684,25.0681,24.6518,24.7991,25.7732,24.9924,25.3946,24.9607,24.5415,25.1375,23.5591,24.2530,25.2139,25.2425,25.1142,25.1678,25.3129,25.0281,25.0369,25.6766,25.3614,25.4432,25.8090,25.5881,24.6075,25.2190,24.1710,24.1094,24.4360,28.0430,26.9118,24.6818,24.6134,24.6362,24.9128,24.9348,25.0000,25.0217,24.9992,24.9760,24.8443,26.0980,24.8736,24.7939,24.7807,24.4762,24.3306,25.1384,25.2944,25.0080,0.0000,25.8402,26.2190,24.9057,24.0636,25.1971,24.2124,24.3043,24.6816,25.0641,25.1625,24.3878,25.0049,25.6388,26.7758,25.1745,23.5146,22.7172,26.3656,24.9977,24.7900,24.9522,25.4053,24.8615,24.8581,24.4290,23.7746,24.7940,26.7725,24.8105,23.5831,23.5893,24.2787,23.0317,22.2835,25.6726,24.8135,24.9608,24.9556,24.9455,25.0028,24.0407,23.7345,23.7316,24.3041,24.0832,25.4012,24.0240,23.4664,23.2445,24.9457,25.0208,27.0835,27.2772,26.6147,24.7471,25.3211,22.8182,23.9046,23.6407,24.6907,24.7096,24.9000,0.0000,24.7215,24.2535,24.6803,24.8690,24.7412,24.7608,26.9424,25.0704,24.8768,23.4020,21.7553,24.3403,21.7781,24.2977,24.8075,25.8749,27.9899,28.4680,28.2724,25.7974,23.5681,25.1192,25.0614,25.1776,22.6189,25.1289,23.5760,24.0603,24.0462,26.9314,27.8429,23.6711,25.8265,25.8040,25.8102,25.6624,25.2848,25.7991,25.5744,25.7184,25.8128,25.8214,25.3068,24.8736,24.3309,24.7098,0.0000,23.9345,24.8657,23.9345,24.4155,24.5006,24.7026,24.5692,24.2046,28.2919,24.8109,24.0777,24.2028,0.0000,23.6435,24.7772,24.0289,23.8693,23.6433,23.9814,24.2099
9.0000,26.1120,25.0039,25.0704,24.5948,23.8165,24.1142,23.9510,26.4880,25.3167,27.3294,26.3102,27.0173,25.7274,25.0919,23.8784,23.8356,24.8424,24.9654,24.7459,24.7514,24.2033,23.4010,23.7441,24.3568,24.0599,24.4474,24.5138,25.3073,28.5472,24.9640,25.1845,25.3185,28.8486,25.8348,25.7845,26.7286,25.2747,24.9887,25.2041,26.1952,27.8573,25.3920,26.3735,28.0071,29.3502,24.4379,26.2265,26.1265,23.3762,25.6641,25.2456,25.3448,26.3870,25.5918,25.9790,25.5151,24.9959,25.7436,24.0550,25.0192,25.8048,25.8333,25.7161,25.7724,25.9175,25.6008,25.6145,26.2759,25.9727,26.0693,26.4195,26.2242,25.2858,25.8103,24.6765,24.5494,24.8887,28.6145,27.4177,25.1011,24.7224,25.0919,25.2828,25.3053,25.3657,25.3882,25.3724,25.3472,25.2109,26.5793,25.2616,25.1739,25.1637,24.8634,24.7363,25.5931,25.7458,25.4132,0.0000,26.2844,26.6836,25.2866,24.4495,25.6454,24.6882,24.7837,25.2128,25.6429,25.7514,24.7763,25.3945,26.2450,27.2737,25.5647,23.8955,23.0499,26.7766,25.4368,25.1320,25.5071,26.0017,25.2420,25.2374,24.8558,24.2763,25.1847,27.2796,25.3614,24.0795,24.0857,24.7233,23.4562,22.6496,26.1376,25.1890,25.3568,25.3285,25.3267,25.3836,24.5476,24.1251,24.1194,24.6754,24.4510,25.9969,24.3673,23.9094,23.6729,25.5103,25.5923,27.6037,27.8055,27.1163,25.1309,25.7198,23.2107,24.3603,24.0782,25.0671,25.0449,25.4615,0.0000,25.2042,24.6001,25.2743,25.4650,25.0779,25.0957,27.4486,25.4638,25.2648,23.9818,22.3035,24.8190,22.3263,25.0432,25.2107,26.3491,28.5618,29.0627,28.8520,26.2671,23.9737,25.7232,25.6630,25.7744,23.2176,25.7154,23.9608,24.4609,24.4500,27.4554,28.4078,24.0599,26.4254,26.4070,26.4133,26.2647,25.8813,26.4020,26.1723,26.3190,26.4161,26.4234,25.9106,25.2616,24.7366,25.0451,0.0000,24.4009,25.2382,24.4009,24.7880,24.8755,25.0882,25.0251,24.6809,28.8710,25.1842,24.5539,24.6783,0.0000,24.1057,25.1633,24.7741,24.3075,24.1056,24.3795,24.7902
10.0000,26.0561,24.9999,25.0648,24.6079,23.8372,24.1123,23.9534,26.4148,25.3190,27.2369,26.2595,26.9379,25.7209,25.0793,23.9595,23.9093,24.9184,25.0314,24.9508,24.7444,24.2187,23.4170,23.7607,24.3784,24.0535,24.4422,24.5077,25.2877,28.3816,24.9608,25.1846,25.3165,28.6706,25.7838,25.7367,26.6634,25.2781,24.9623,25.2122,26.1372,27.7558,25.3421,26.3189,27.9017,29.1613,24.6716,26.6396,26.5337,23.4657,26.0331,25.6117,25.6085,26.7736,26.0351,26.2896,25.7885,25.0402,26.1276,24.2822,25.9018,26.2098,26.2387,26.1015,26.1591,26.3317,25.9818,26.0064,26.6770,26.3897,26.4946,26.7947,26.6215,25.9324,26.2152,24.9066,24.5494,24.9198,28.4439,27.3159,25.0736,24.7224,25.1617,25.2860,25.3090,25.3676,25.3897,25.3728,25.3478,25.2134,26.5101,25.2826,25.1842,25.1759,24.8919,24.7548,25.5454,25.6956,25.3969,0.0000,26.2368,26.6192,25.2935,24.4711,25.6010,24.9030,24.9966,25.5259,26.0313,26.1555,24.8055,25.4137,26.6209,27.1793,25.5940,23.8977,23.0543,26.7478,25.4051,25.1374,25.7843,26.4128,25.2509,25.2466,24.8531,24.5076,25.1789,27.1892,25.7113,24.3069,24.3133,24.7330,23.5829,22.6436,26.0785,25.1854,25.3405,25.3324,25.3341,25.3900,24.7824,24.1175,24.1151,24.6907,24.4662,26.4077,24.3800,24.0638,23.8007,25.8784,25.9721,27.5185,27.7146,27.0388,25.1303,25.7318,23.3124,24.4226,24.1527,25.0816,25.0514,25.8328,0.0000,25.4189,24.6130,25.6412,25.8362,25.0837,25.0991,27.3474,25.4807,25.2857,24.3226,22.6211,25.0250,22.6442,25.4003,25.1943,26.2904,28.4513,28.9541,28.6736,26.2050,24.0411,26.1074,26.0445,26.1696,23.5454,26.1148,23.9626,24.4564,24.4447,27.3774,28.2967,24.0535,26.8312,26.8257,26.8318,26.6727,26.3002,26.8205,26.5771,26.7203,26.8346,26.8399,26.3421,25.2826,24.7551,25.0516,0.0000,24.5179,25.2385,24.5179,24.8029,24.8910,25.1070,25.0783,24.8567,28.6932,25.1843,24.7577,24.8931,0.0000,24.2243,25.1638,25.6427,24.3828,24.2242,24.3667,25.1515
