"ETAPA \ BARRA","AGUAYTIA 220","BALNEARIO 220","BALNEARIOS 60 A","CALLAHUANCA 220","CALLAHUANCA 60","CARHUAMAYO 220","CARHUAMAYO NUEVA 138","CARHUAQUERO 220","CHAVARRIA 220 A","CHICLAYO OESTE 220","CHIMBOTE 220","GUADALUPE 220","HUACHIPA 60","HUACHO 220","HUANCAVELICA 220","HUAYUCACHI 220","ICA 220","INDEPENDENCIA 220","MARCONA220","MOYOPAMPA 60","OROYA NUEVA 220","OROYA NUEVA 138","OROYA NUEVA 50","PACHACHACA 220","PARAGSHA2 220","PARAGSHA 138","PARAGSHA 50","PARAMONGA NUEVA 220","PIURA OESTE 220","SAN JUAN 220","SANTA ROSA 220 A","SANTA ROSA EDS 60","TALARA 220","TINGO MARIA 138","TINGO MARIA 220","TRUJILLO 220","VENTANILLA 220","VIZCARRA 220","ZAPALLAL 220","AGUAYTIA 138","PUCALLPA 138","HUALLANCA 138","CHIMBOTE 138","PUCALLPA 60","ZORRITOS 220","ABANCAY NUEVA 138","ARICOTA138","ARICOTA II 66","CAMPO ARMINO 220","AYAVIRI138","AZANGARO 138","CACHIMAYO 138","CALLALLI 138","CERRO VERDE 138","COMBAPATA 138","DOLORESPATA 138","DESIERTO220","JULIACA 138","MACHUPICCHU 138","MOLLENDO 138","MOQUEGUA 220","MOQUEGUA 138","PUNO 220","PUNO 138","SANTUARIO 138","SOCABAYA 220","SOCABAYA 138","ILO 138","LOS HEROES 220 A","LOS HEROES 66","TINTAYA 138","TOMASIRI 66","REPARTICION 138","ILO2 220","COTARUSE 220","CHILCA REP 220","CANTERA 220","PIURA OESTE 60","LA NINA 220","CONOCOCHA 220","HUINCO 220","INDEPENDENCIA 60","CHILLON 220","CHILLON 60","CHAVARRIA 60 A","CHAVARRIA 60 B","BARSI 60","BARSI 220","OQUENDO 60","CAJAMARCA 220","PLANICIE 220 A","CARABAYLLO 220","CARABAYLLO 500","CHILCA CTM 500","CHILCA CTM 220 A","KIMAN AYLLU 138","KIMAN AYLLU 220","PARAMONGA EXISTENTE 138","MACHALA 200","CHIMBOTE 500","TRUJILLO 500","HUARANGAL 60","POMACOCHA 220","PIEDRA BLANCA 138","POROMA 220","POROMA500","OCONA 500","MONTALVO 500","MONTALVO 220","HUANZA 220","INDUSTRIALES 220 A","TINTAYA 220","LA NINA 500","INDUSTRIALES 60","CARHUAMAYO 50","CARIPA138","HUAMPANI 60","HUANUCO 138","REFINERIA ZINC 220","QUENCORO 138","ILO 3 220","MIRADOR 220","MIRADOR 60","ALTO PRADERA 220","ABANCAY NUEVA 220","LOMERA 220","REQUE 220","SAN JOSE 500","SANTA TERESA 220","SURIRAY 220","ASIA 220","CERRO DEL AGUILA 220","CHAGLLA 220","RAMADA 220","SANTA ROSA LDS 60","LOMERA 60","ZAPALLAL 60","MALVINAS 220","MALVINAS 60","ABANCAY 138","YAUPI 138","SANTA ISABEL 220","YANANGO 220","CHIMAY 220","ILO3 138","MATUCANA 220","COLCABAMBA 500","COLCABAMBA 220","YARABAMBA 500","YARABAMBA 220","BELAUNDE 220","BELAUNDE 138","CACLIC 220","INDUSTRIALES 220B","PLANICIE60","COBRIZAI 69","MOLLEPATA 60","MOLLEPATA220","CARAPONGO 500","CARAPONGO 220 A","SAN JOSE 220","MARCONA 60 A","SAN NICOLAS 60","CALLAHUANCA EDN 220","PUMIRI138","PUMIRI220","SAN MIGUEL 220","SAN MIGUEL 60","FELAM 220","MANCHAY 60","MANCHAY 220","SAN RAFAEL 138","SAN GABAN 138","MARCONA 60 B","ANGEL 138","PTO MALDONADO 138","MEDIO MUNDO 220","AUCAYACU 138","BELLAVISTA 138","TARAPOTO 138","PARINAS 220","PAMPA HONDA 220","ORCOTUNA 220","SAN ROMAN 138","SAN ROMAN 220","CHILOTA 220","MAZUCO 138","JESUS 138","CARHUAMAYO 138","CINCO MANANTIALES 138","OXIDOS CERRO 138","TOCACHE 138","JUANJUI 138","FRANCOISE 220","BOTIFLACA 138","MILL SITE 138","PLAZA TOQUEPALA 138","QUEBRADA HONDA 138","PANAMERICANA SOLAR 138","TOQUEPALA 138","ILO ELS 138","REFINERIA 138","LIXIVIACION 138","PUSHBACK 138","INTIPAMPA 138","PLANICIE 220 B","CHILCA CTM 220 B","CARAPONGO 220 B","CHILCA 1 220","DERIVACION 220","CHAVARRIA 220 B","DERIVACION 220  BARRA II","CAMPAS 220","CAMPAS 500","PLANICIE 500","NUEVA CHINCHA 220","CAHUACHI 220","VALLE DEL CHIRA 220","SANTA ROSA 220 B","ERSUR 220","FLAMENCO220","BARRA3HERMANAS","BARRAPTALOMITAS","PUERTO CHANCAY 220","CHAPARRAL 138","CHIRIBAMBA 220","BARRAPTALOMITAS2","YSHCAYUCRO 220"
1.0000,26.6846,25.7353,25.7795,25.3624,24.7253,24.3974,24.2424,26.8882,26.0972,28.0060,26.9224,27.8322,26.2825,25.7313,25.1683,24.9777,26.0199,26.1752,25.9502,25.5117,24.9022,24.3587,24.5931,25.1236,24.3862,24.6438,24.7061,25.9017,29.1120,25.7002,25.9035,25.9931,29.3538,26.4430,26.3730,27.3590,26.0282,25.6151,26.0009,26.7639,28.3432,25.2978,26.9880,28.4856,29.8730,25.7198,27.9760,27.8652,24.6970,27.6008,26.9595,26.7316,28.5404,27.5754,27.8759,26.9371,26.0905,27.5022,25.3116,27.8021,27.6016,27.6406,27.4460,27.4902,27.8189,27.4414,27.5086,28.2033,27.7606,27.8514,28.8284,27.9475,27.6061,27.6067,25.9511,25.3910,25.9333,29.1782,28.0505,25.5414,25.3272,26.3179,26.0371,26.0642,26.1508,26.1785,26.2200,26.1810,25.9813,26.8979,26.1845,25.9843,25.9431,25.7008,25.5843,25.4884,25.7601,26.0043,0.0000,26.9237,27.3039,26.0811,25.1956,26.1805,26.0600,26.1639,26.9899,27.4372,27.5414,25.5311,26.3268,28.7162,27.8996,26.5675,24.2329,24.1185,26.6797,25.8299,25.8455,26.9565,27.8220,26.0960,26.1479,25.6347,25.5475,25.9040,27.9785,27.3504,25.3369,25.3435,25.6334,24.7958,22.9566,26.2890,25.8704,26.1127,26.1052,26.1869,26.2396,25.8321,23.8424,24.0504,25.3712,25.2535,27.8123,25.1279,25.3056,25.0289,27.3455,27.4192,27.9235,28.1150,27.4357,25.8542,26.7916,24.5243,25.6418,25.3619,25.8224,25.7669,27.4065,0.0000,26.4346,25.3681,26.9861,27.1474,25.7936,25.7540,28.1063,26.4977,26.1928,25.5349,23.7071,26.0243,23.7319,26.5137,25.8370,26.9954,29.5810,29.7012,29.3725,26.4658,25.0594,27.4618,27.3870,27.5458,24.5852,27.6809,24.2797,24.7031,24.6475,28.2641,29.3811,24.4418,27.9835,28.1752,28.1835,28.0631,27.7053,28.1703,28.1070,28.2490,28.1857,28.1598,27.7622,26.1845,25.5846,25.7671,0.0000,25.4433,26.0998,25.4432,25.4413,25.4813,25.9129,26.1741,25.8359,29.4044,25.9032,25.7553,26.0483,25.7559,25.0505,25.9021,27.4295,25.5660,25.0505,24.7401
2.0000,25.8218,24.9890,25.0303,24.6390,24.0203,23.6763,23.5334,26.0282,25.3450,27.0960,26.0850,26.9372,25.5163,24.9359,24.3912,24.2718,25.0808,25.1865,25.3314,24.7927,24.1816,23.6490,23.8789,24.4036,23.6591,23.9123,23.9727,25.0750,28.1079,24.9557,25.1676,25.2559,28.3438,25.5891,25.5268,26.5001,25.2776,24.8195,25.2516,25.8967,27.3896,24.5045,26.1433,27.5241,28.8425,25.0932,27.4858,27.3648,24.0009,27.0992,26.4579,26.0854,28.1788,27.1313,27.2880,26.2905,25.1803,26.9976,24.6982,27.6801,27.1094,27.1444,26.9446,26.9887,27.5904,26.9346,27.0215,27.7125,27.2984,27.4113,28.3214,27.4796,27.3354,27.1146,25.3280,24.6605,25.0628,28.1656,27.1363,24.7443,24.6065,25.2922,25.2862,25.3134,25.3974,25.4243,25.4610,25.4248,25.2329,26.0387,25.4347,25.2380,25.1980,24.9745,24.8565,24.6873,24.9458,25.1203,0.0000,26.0902,26.4460,25.3285,24.4718,25.3443,25.4540,25.5474,26.4396,26.9314,27.0498,24.8012,25.5714,28.2087,26.9969,25.8039,23.5261,23.4050,25.8952,25.0238,25.1083,26.3114,27.3499,25.3454,25.3952,24.8934,24.9274,25.1232,27.0710,26.8292,24.7232,24.7296,24.8533,24.1151,22.2721,25.4540,25.1447,25.3076,25.3523,25.4329,25.4845,25.2013,23.1420,23.3414,24.6662,24.5518,27.3428,24.4113,24.6238,24.3418,26.8313,26.9105,26.9931,27.1724,26.5392,25.1162,26.0154,23.8538,24.8311,24.5743,25.0859,25.0337,26.8857,0.0000,25.7940,24.6445,26.4844,26.6454,25.0591,25.0161,27.1911,25.7353,25.4427,25.0393,23.2498,25.4049,23.2739,25.9456,25.0242,26.1119,28.5308,28.6677,28.3624,25.6239,24.3499,26.9587,26.8849,27.0478,24.0995,27.2784,23.5690,23.9749,23.9162,27.3047,28.3399,23.7154,27.4917,27.6835,27.6924,27.5831,27.2843,27.6785,27.6215,27.7576,27.6944,27.6692,27.2500,25.4347,24.8568,25.0338,0.0000,24.6204,25.3475,24.6204,24.7361,24.7742,25.1730,25.2256,25.1479,28.3922,25.1673,25.1478,25.4431,25.1479,24.2417,25.1358,27.3196,24.7058,24.2416,23.9918
3.0000,24.9247,24.3968,24.4446,23.9483,23.2232,22.9748,22.8473,25.1820,24.6583,26.2167,25.2806,26.0732,24.8002,24.2136,23.6799,23.6061,24.2716,24.3503,24.6968,24.1650,23.4968,22.9894,23.2088,23.7228,22.9479,23.1898,23.2460,24.3281,27.1845,24.3645,24.4801,24.5697,27.4087,24.6990,24.6542,25.6750,24.5942,24.0370,24.5805,24.9935,26.3626,23.6476,25.3262,26.4860,27.8832,24.4508,26.9210,26.8030,23.3401,26.5203,25.9074,25.4154,27.5453,26.5630,26.6226,25.6164,24.4283,26.4398,24.0692,27.3347,26.5348,26.5702,26.3846,26.4303,26.9794,26.3370,26.4261,27.1363,26.7247,26.8366,27.6849,26.9010,26.8817,26.5398,24.6877,24.0969,24.3544,27.2381,26.2702,23.9689,23.9434,24.4435,24.6022,24.6268,24.7076,24.7327,24.7712,24.7354,24.5474,25.1864,24.7803,24.5711,24.5309,24.3596,24.2598,23.8553,24.1193,24.3717,0.0000,25.2954,25.6245,24.6631,23.8016,24.4854,24.8348,24.9281,25.8368,26.3441,26.4738,24.1387,24.9088,27.5786,26.1392,25.1349,22.8363,22.7442,25.0957,24.2210,24.4310,25.6349,26.7931,24.6726,24.7235,24.3095,24.2911,24.4227,26.1941,26.2336,24.0936,24.0999,24.2385,23.4613,21.6026,24.6153,24.4599,24.6026,24.6701,24.7549,24.8028,24.5551,22.4491,22.6468,23.9510,23.7332,26.7876,23.7269,23.9632,23.6818,26.2371,26.3129,26.0600,26.2267,25.6446,24.4520,25.3419,23.2040,24.1014,23.8566,24.4235,24.3592,26.2885,0.0000,25.0970,23.9536,25.9335,26.0903,24.3826,24.3372,26.3108,25.0758,24.7876,24.5167,22.7521,24.7633,22.7763,25.2911,24.2874,25.1913,27.4693,27.6283,27.4271,24.7811,23.6847,26.4008,26.3264,26.4803,23.5600,26.6749,22.8807,23.2625,23.1940,26.2922,27.2897,22.9989,26.9096,27.1138,27.1225,27.0182,26.7690,27.1089,27.0531,27.1804,27.1244,27.0972,26.7149,24.7803,24.2600,24.3593,0.0000,23.8808,24.6607,23.8808,24.0449,24.0922,24.5248,24.4333,24.4769,27.4552,24.4799,24.5209,24.8248,24.5269,23.5143,24.4458,26.9759,23.9453,23.5143,23.2611
4.0000,25.3402,24.9495,24.9988,24.4751,23.7344,23.4333,23.3093,25.6050,25.1760,26.6245,25.7343,26.4898,25.3254,24.6856,24.2000,24.1259,24.8208,24.8682,25.3712,24.7232,23.9811,23.3965,23.6533,24.2311,23.4009,23.6664,23.7249,24.7954,27.5853,24.9172,25.0304,25.1291,27.8080,25.1254,25.0799,26.1213,25.1049,24.4881,25.0857,25.4064,26.7201,24.0769,25.7744,26.8384,28.2858,25.0344,27.6395,27.5267,23.8595,27.2244,26.6136,26.0081,28.2294,27.2595,27.2698,26.2085,24.9514,27.1726,24.6423,28.1863,27.2294,27.2679,27.1061,27.1578,27.6738,27.0131,27.1061,27.8552,27.4102,27.5125,28.3877,27.6114,27.6384,27.2345,25.2785,24.6605,24.8991,27.6365,26.6951,24.4195,24.6263,24.9590,25.1129,25.1385,25.2275,25.2528,25.2906,25.2537,25.0604,25.6176,25.2791,25.0776,25.0475,24.8726,24.7908,24.2902,24.5519,24.8395,0.0000,25.7553,26.0725,25.1631,24.3150,24.9244,25.4772,25.5502,26.4948,27.0261,27.1658,24.6461,25.4052,28.2822,26.5687,25.6172,23.2881,23.0701,25.6158,24.6884,24.9707,26.2218,27.5052,25.1820,25.2292,24.8644,24.8705,24.9062,26.6033,26.9076,24.6676,24.6740,24.7963,23.9925,22.0290,25.0474,25.0201,25.0729,25.1804,25.2652,25.3124,25.1442,22.9029,23.1011,24.4779,24.2554,27.5004,24.2491,24.5120,24.2181,26.9124,26.9884,26.4741,26.6384,26.0669,25.0029,25.8166,23.7227,24.6384,24.3845,24.9481,24.9041,26.9628,0.0000,25.8621,24.4808,26.6408,26.8026,24.9265,24.8843,26.7248,25.5581,25.2864,25.1622,23.3672,25.4497,23.3913,26.0181,24.7571,25.6099,27.8269,28.0111,27.8265,25.2130,24.2027,27.1286,27.0481,27.1889,24.2101,27.3637,23.3379,23.7341,23.6705,26.6958,27.6541,23.4524,27.6255,27.8336,27.8421,27.7314,27.4988,27.8285,27.7716,27.9005,27.8442,27.8169,27.4240,25.2791,24.7911,24.9042,0.0000,24.4908,25.1785,24.4908,24.5755,24.6270,25.0382,24.9473,25.1304,27.8538,25.0302,25.2000,25.4679,25.2063,24.1400,24.9387,27.7959,24.4645,24.1400,23.7135
5.0000,25.6090,24.9773,25.0272,24.5426,23.8087,23.5305,23.3992,25.7340,25.2379,26.6866,25.8133,26.5104,25.3739,24.7662,24.3299,24.2520,24.9807,24.9942,25.5768,24.7847,24.0659,23.4749,23.7316,24.3134,23.5028,23.7620,23.8213,24.8835,27.6178,24.9441,25.0704,25.1644,27.8580,25.3877,25.3223,26.1988,25.1668,24.6293,25.1529,25.6817,27.1288,24.1912,25.8568,27.2592,28.3623,25.3488,27.8964,27.7739,23.9770,27.6188,27.0570,26.4252,28.4421,27.4890,27.6664,26.6490,25.0335,27.6106,24.9052,28.5071,27.4751,27.5133,27.5065,27.5704,27.8189,27.2339,27.3236,28.1191,27.6860,27.8102,28.6598,27.9217,27.9079,27.4802,25.4863,24.6605,24.9673,27.6706,26.7550,24.5403,24.6789,25.0860,25.1747,25.1987,25.2892,25.3141,25.3554,25.3172,25.1209,25.7546,25.3450,25.1454,25.1110,24.9307,24.8285,24.4110,24.6765,24.9195,0.0000,25.8307,26.1473,25.2278,24.3952,25.1727,25.6694,25.7188,26.6981,27.2547,27.4073,24.7310,25.4684,28.5565,26.6322,25.6784,23.3810,23.1678,25.6925,24.9096,25.0300,26.6588,27.7597,25.2499,25.3007,24.8813,25.1597,24.9824,26.6588,27.1266,24.9293,24.9358,24.8214,24.1049,22.1250,25.1781,25.0496,25.1554,25.2419,25.3333,25.3804,25.4772,22.9978,23.1970,24.5665,24.3431,27.7540,24.3156,24.6227,24.3314,27.1341,27.2084,26.7051,26.8761,26.2532,25.0397,25.9126,23.8153,24.8481,24.5495,25.0118,24.9626,27.1801,0.0000,26.0505,24.5480,27.0825,27.2342,24.9844,24.9416,26.7831,25.6414,25.3525,25.6377,23.8697,25.6568,23.8910,27.0963,24.8422,25.9128,28.2803,28.4560,27.8758,25.3456,24.3228,27.5518,27.4644,27.5101,24.8886,27.5626,23.4290,23.8284,23.7661,27.0791,28.0972,23.5515,27.8806,28.0930,28.1017,27.9928,27.7540,28.0878,28.0362,28.1653,28.1038,28.0764,27.6737,25.3450,24.8287,24.9627,0.0000,24.7006,25.2403,24.7006,24.6648,24.7155,25.0993,25.0480,25.3366,27.8985,25.0702,25.4159,25.6612,25.4212,24.3746,25.0108,28.0908,24.5929,24.3746,23.8211
6.0000,26.7649,25.7549,25.8055,25.3949,24.6552,24.4188,24.2659,26.8801,26.1283,27.8687,26.8401,27.6576,26.2708,25.6956,25.1584,25.0995,25.8398,25.8288,26.4024,25.5867,24.9319,24.3010,24.5720,25.1772,24.4017,24.6700,24.7341,25.8406,28.8775,25.7190,25.8998,25.9953,29.1471,26.5510,26.4525,27.2769,26.0544,25.6219,26.0307,26.8442,28.4237,25.1913,26.8933,28.5660,29.7008,25.9738,28.6031,28.4693,24.7820,28.3204,27.7937,26.8626,28.7331,28.1580,28.2459,27.1404,25.8297,28.3798,25.5462,29.2675,28.1961,28.2337,28.2628,28.3374,27.8189,27.9185,27.9796,28.8601,28.4324,28.5767,29.2791,28.6794,28.6256,28.2025,26.1924,25.3577,25.7508,28.9379,27.9056,25.5204,25.5208,25.9237,26.0631,26.0882,26.1839,26.2129,26.2550,26.2132,26.0106,26.8705,26.1997,26.0169,25.9686,25.7442,25.6009,25.4202,25.7033,25.8813,0.0000,26.8514,27.2164,26.1137,25.2748,26.3099,26.4802,26.5081,27.4351,27.9666,28.1278,25.5901,26.3239,29.1926,27.7671,26.5350,24.2464,24.0055,26.7409,26.0020,25.8896,27.1755,28.4813,26.1290,26.1912,25.6287,25.7945,25.8908,27.8353,27.8404,25.5725,25.5792,25.5523,24.9042,22.9713,26.2454,25.8758,26.0723,26.1331,26.2158,26.2638,26.1191,23.8711,24.0748,25.3941,25.1632,28.4740,25.1596,25.4322,25.1383,27.8382,27.8961,27.9551,28.1464,27.4393,25.8559,26.8434,24.5800,25.7934,25.4285,25.8563,25.8141,27.8918,0.0000,26.8974,25.4001,27.8206,27.9755,25.8375,25.7984,27.9497,26.5334,26.2082,26.3300,24.5117,26.4834,24.5337,27.7980,25.7877,27.1346,29.7382,29.9084,29.1644,26.4268,25.1720,28.3164,28.2197,28.2497,25.5478,28.0071,24.2978,24.7256,24.6737,28.4567,29.5453,24.4530,28.6014,28.8021,28.8112,28.7067,28.4740,28.7970,28.7760,28.9072,28.8133,28.7787,28.3911,26.1997,25.6012,25.8142,0.0000,25.5768,26.1310,25.5768,25.4916,25.5417,25.9408,25.8655,26.1840,29.1873,25.8995,26.2486,26.4732,26.2550,25.2674,25.9077,28.8216,25.4238,25.2673,24.7447
7.0000,28.0212,26.8367,26.8881,26.4941,25.7277,25.5054,25.3373,28.1809,27.2680,29.2250,28.0809,28.9893,27.3916,26.8499,26.2799,26.2116,27.0357,26.9931,27.6574,26.6773,26.0261,25.3676,25.6505,26.2756,25.4938,25.7757,25.8439,27.0153,30.3109,26.7994,27.0024,27.1028,30.6035,27.8107,27.6951,28.5627,27.1913,26.7953,27.1640,28.1037,29.7471,26.3695,28.1383,29.8952,31.1996,27.1456,29.8680,29.7263,25.8771,29.5769,29.0196,28.0737,29.9858,29.4158,29.5122,28.3625,26.9656,29.6466,26.6952,30.6106,29.4552,29.4942,29.5228,29.6027,29.0167,29.1648,29.2266,30.1472,29.7063,29.8610,30.5820,29.9719,29.9150,29.4620,27.3661,26.4041,26.8692,30.3778,29.2480,26.6893,26.6240,27.0925,27.2006,27.2262,27.3266,27.3580,27.4020,27.3576,27.1463,28.1485,27.3255,27.1468,27.0941,26.8382,26.6761,26.6078,26.9041,27.0659,0.0000,28.0912,28.4947,27.2562,26.3744,27.5520,27.7104,27.7102,28.6674,29.2169,29.3845,26.7082,27.4515,30.4931,29.0973,27.6658,25.3152,25.0658,27.9025,27.2170,27.0077,28.3991,29.7493,27.2650,27.3324,26.6980,26.9563,27.0371,29.1877,29.0861,26.7226,26.7296,26.6270,26.0053,23.9993,27.4817,26.9720,27.2247,27.2745,27.3562,27.4063,27.2994,24.9317,25.1454,26.5039,26.2629,29.7410,26.2484,26.5569,26.2498,29.0831,29.1419,29.2768,29.4792,28.7402,26.9531,28.0305,25.6479,26.9719,26.5730,26.9738,26.9261,29.1393,0.0000,28.1965,26.4993,29.0484,29.2146,26.9501,26.9097,29.2992,27.6894,27.3348,27.4613,25.5318,27.7436,25.5565,28.7613,26.9541,28.4122,31.0598,31.2403,30.6210,27.6750,26.2850,29.5794,29.4762,29.5105,26.5342,29.2429,25.3712,25.8259,25.7793,29.7636,30.8634,25.5454,29.8761,30.0746,30.0845,29.9797,29.7410,30.0693,30.0591,30.1965,30.0865,30.0444,29.6549,27.3255,26.6764,26.9263,0.0000,26.8108,27.2708,26.8108,26.6060,26.6592,27.0551,27.0171,27.4362,30.6435,27.0021,27.5092,27.7047,27.5206,26.5139,27.0488,30.1274,26.5623,26.5138,25.8601
8.0000,35.3455,33.8370,33.9009,33.4256,32.4687,32.1962,31.9853,35.5315,34.3959,36.8530,35.4166,36.5584,34.5603,33.8691,33.2061,33.0963,34.2292,34.1317,35.0494,33.6392,32.8509,32.0255,32.3815,33.1624,32.1816,32.5437,32.6292,34.0792,38.2180,33.7908,34.0502,34.1748,38.5844,35.0833,34.9389,36.0230,34.2989,33.8131,34.2623,35.4482,37.4951,33.2627,35.4886,37.6796,39.3363,34.3392,37.8014,37.6226,32.6856,37.4164,36.7094,35.5059,37.9418,37.2174,37.3312,35.8687,34.0610,37.4915,33.7721,38.7283,37.2642,37.3111,37.3394,37.4386,36.7116,36.8994,36.9776,38.1406,37.5780,37.7710,38.6927,37.9170,37.8510,37.2728,34.6253,33.2884,33.9254,38.3020,36.8839,33.6754,33.5811,34.2572,34.3108,34.3437,34.4696,34.5092,34.5657,34.5092,34.2425,35.4939,34.4544,34.2396,34.1734,33.8450,33.6358,33.5666,33.9375,34.1436,0.0000,35.4296,35.9375,34.3816,33.2855,34.7620,35.0835,35.0515,36.2685,36.9648,37.1750,33.6971,34.6098,38.5794,36.6946,34.8782,31.9666,31.6430,35.2176,34.3499,34.0656,35.9149,37.6404,34.3868,34.4699,33.6617,34.1012,34.1052,36.8064,36.8010,33.8069,33.8157,33.5875,32.8466,30.2951,34.6594,34.0114,34.3470,34.4048,34.5020,34.5650,34.5332,31.4736,31.7424,33.4543,33.1501,37.6323,33.1153,33.5427,33.1554,36.7957,36.8702,36.8933,37.1441,36.2278,33.9872,35.3224,32.3965,34.0809,33.5762,34.0241,33.9623,36.8693,0.0000,35.6832,33.4318,36.7455,36.9533,33.9930,33.9481,36.9484,34.9011,34.4661,34.7592,32.2927,35.1538,32.3252,36.2334,34.0012,35.8313,39.1070,39.3349,38.6059,34.9013,33.1851,37.4085,37.2804,37.3279,33.5159,36.9981,32.0294,32.6052,32.5481,37.5061,38.8619,32.2503,37.7701,38.0650,38.0774,37.9371,37.6323,38.0581,38.0309,38.2029,38.0800,38.0317,37.5198,34.4544,33.6362,33.9625,0.0000,34.0212,34.3994,34.0213,33.5835,33.6511,34.1202,34.1417,34.7858,38.6343,34.0498,34.8822,35.0779,34.8968,33.6901,34.1181,38.1188,33.5725,33.6900,32.6394
9.0000,35.2619,33.8253,33.8872,33.4310,32.4792,32.1929,31.9858,35.4633,34.3975,36.7829,35.3847,36.4996,34.5583,33.8578,33.2433,33.1115,34.3251,34.1936,35.1767,33.6423,32.8600,32.0461,32.3989,33.1727,32.1740,32.5358,32.6203,34.0626,38.1271,33.7801,34.0440,34.1677,38.4834,35.0061,34.8685,35.9797,34.3007,33.7839,34.2635,35.3615,37.3451,33.2332,35.4559,37.5239,39.2250,34.3738,37.9240,37.7504,32.7149,37.4984,36.7855,35.5220,38.0426,37.3078,37.3762,35.8809,34.0973,37.5549,33.8118,38.7935,37.3655,37.4145,37.4124,37.5081,36.7927,36.9907,37.0686,38.2510,37.6681,37.8509,38.7877,38.0026,37.9370,37.3741,34.6764,33.2754,33.9507,38.2094,36.8218,33.6502,33.5833,34.3191,34.3126,34.3463,34.4719,34.5121,34.5663,34.5098,34.2453,35.4388,34.4542,34.2412,34.1741,33.8515,33.6358,33.5321,33.9012,34.1295,0.0000,35.3982,35.8957,34.3824,33.2945,34.6927,35.1915,35.1339,36.3579,37.0600,37.2746,33.7028,34.6045,38.6738,36.6366,34.8681,31.9678,31.6559,35.2259,34.2960,34.0678,35.9296,37.7501,34.3865,34.4705,33.6507,34.1385,34.0972,36.7381,36.8932,33.8469,33.8558,33.5872,32.8783,30.2879,34.6159,34.0012,34.3299,34.4070,34.4993,34.5603,34.5674,31.4718,31.7398,33.4734,33.1691,37.7426,33.1206,33.5768,33.1874,36.8877,36.9615,36.7992,37.0447,36.1523,33.9799,35.3392,32.4258,34.1040,33.6062,34.0278,33.9645,36.9617,0.0000,35.7682,33.4371,36.8213,37.0266,33.9950,33.9514,36.8829,34.9092,34.4660,34.8613,32.3612,35.2746,32.3952,36.1958,33.9868,35.7357,38.9449,39.1611,38.5048,34.8548,33.1989,37.4763,37.3512,37.4156,33.5579,37.0836,32.0299,32.6014,32.5404,37.3721,38.7074,32.2431,37.8860,38.1897,38.2022,38.0565,37.7426,38.1827,38.1417,38.3137,38.2049,38.1609,37.6291,34.4542,33.6362,33.9647,0.0000,34.1812,34.4010,34.1812,33.6033,33.6705,34.1220,34.1888,34.9249,38.5341,34.0436,35.0304,35.1875,35.0426,33.8868,34.1147,38.1985,33.6194,33.8867,32.6265
10.0000,35.1571,33.8223,33.8821,33.4339,32.4882,32.1953,31.9893,35.3739,34.3920,36.6785,35.3263,36.4065,34.5727,33.8412,33.2632,33.1113,34.4012,34.2428,35.2877,33.6277,32.8696,32.0689,32.4178,33.1804,32.1746,32.5555,32.6406,34.0366,37.9824,33.7785,34.0444,34.1680,38.3237,34.9004,34.7778,35.9060,34.2944,33.7517,34.2555,35.2531,37.1616,33.1714,35.3958,37.3336,39.0461,34.3432,37.9704,37.8041,32.7273,37.4683,36.7339,35.4604,38.0803,37.3409,37.3363,35.8126,34.1345,37.5039,33.7951,38.8762,37.3993,37.4517,37.3790,37.4705,36.8121,37.0238,37.1011,38.2839,37.6890,37.8597,38.8101,38.0288,37.9699,37.4070,34.6786,33.2759,33.9752,38.0619,36.7204,33.6184,33.5826,34.3685,34.3062,34.3390,34.4666,34.5069,34.5614,34.5038,34.2391,35.3618,34.4428,34.2331,34.1669,33.8513,33.6358,33.4756,33.8455,34.1000,0.0000,35.3415,35.8241,34.3748,33.3020,34.6017,35.2664,35.1845,36.3987,37.0947,37.3086,33.6971,34.5910,38.6955,36.5411,34.8550,31.9727,31.6755,35.2530,34.2340,34.0661,35.8641,37.7867,34.3755,34.4573,33.6512,34.1148,34.0867,36.6355,36.9292,33.8307,33.8395,33.5961,32.8937,30.2885,34.5518,34.0086,34.3283,34.4003,34.4859,34.5442,34.5321,31.4699,31.7404,33.4819,33.1775,37.7785,33.1234,33.5946,33.2029,36.9221,36.9951,36.6620,36.8984,36.0438,33.9798,35.2989,32.4370,34.0954,33.6116,34.0246,33.9638,36.9983,0.0000,35.9687,33.4399,36.7704,36.9796,33.9948,33.9550,36.7809,34.8818,34.4545,34.8015,32.2912,35.4037,32.3259,35.9817,33.9652,35.6079,38.6946,38.9122,38.3453,34.7873,33.1980,37.4325,37.3108,37.4162,33.4526,37.1081,32.0347,32.6137,32.5599,37.1884,38.4652,32.2484,37.9507,38.2352,38.2472,38.0926,37.7785,38.2281,38.1752,38.3466,38.2500,38.2111,37.6686,34.4428,33.6362,33.9640,0.0000,34.3132,34.3954,34.3132,33.6118,33.6786,34.1168,34.2303,35.0408,38.3763,34.0440,35.1457,35.2633,35.1650,34.0503,34.1035,38.2466,33.6508,34.0502,32.6174
