"ETAPA \ BARRA","AGUAYTIA 220","BALNEARIO 220","BALNEARIOS 60 A","CALLAHUANCA 220","CALLAHUANCA 60","CARHUAMAYO 220","CARHUAMAYO NUEVA 138","CARHUAQUERO 220","CHAVARRIA 220 A","CHICLAYO OESTE 220","CHIMBOTE 220","GUADALUPE 220","HUACHIPA 60","HUACHO 220","HUANCAVELICA 220","HUAYUCACHI 220","ICA 220","INDEPENDENCIA 220","MARCONA220","MOYOPAMPA 60","OROYA NUEVA 220","OROYA NUEVA 138","OROYA NUEVA 50","PACHACHACA 220","PARAGSHA2 220","PARAGSHA 138","PARAGSHA 50","PARAMONGA NUEVA 220","PIURA OESTE 220","SAN JUAN 220","SANTA ROSA 220 A","SANTA ROSA EDS 60","TALARA 220","TINGO MARIA 138","TINGO MARIA 220","TRUJILLO 220","VENTANILLA 220","VIZCARRA 220","ZAPALLAL 220","AGUAYTIA 138","PUCALLPA 138","HUALLANCA 138","CHIMBOTE 138","PUCALLPA 60","ZORRITOS 220","ABANCAY NUEVA 138","ARICOTA138","ARICOTA II 66","CAMPO ARMINO 220","AYAVIRI138","AZANGARO 138","CACHIMAYO 138","CALLALLI 138","CERRO VERDE 138","COMBAPATA 138","DOLORESPATA 138","DESIERTO220","JULIACA 138","MACHUPICCHU 138","MOLLENDO 138","MOQUEGUA 220","MOQUEGUA 138","PUNO 220","PUNO 138","SANTUARIO 138","SOCABAYA 220","SOCABAYA 138","ILO 138","LOS HEROES 220 A","LOS HEROES 66","TINTAYA 138","TOMASIRI 66","REPARTICION 138","ILO2 220","COTARUSE 220","CHILCA REP 220","CANTERA 220","PIURA OESTE 60","LA NINA 220","CONOCOCHA 220","HUINCO 220","INDEPENDENCIA 60","CHILLON 220","CHILLON 60","CHAVARRIA 60 A","CHAVARRIA 60 B","BARSI 60","BARSI 220","OQUENDO 60","CAJAMARCA 220","PLANICIE 220 A","CARABAYLLO 220","CARABAYLLO 500","CHILCA CTM 500","CHILCA CTM 220 A","KIMAN AYLLU 138","KIMAN AYLLU 220","PARAMONGA EXISTENTE 138","MACHALA 200","CHIMBOTE 500","TRUJILLO 500","HUARANGAL 60","POMACOCHA 220","PIEDRA BLANCA 138","POROMA 220","POROMA500","OCONA 500","MONTALVO 500","MONTALVO 220","HUANZA 220","INDUSTRIALES 220 A","TINTAYA 220","LA NINA 500","INDUSTRIALES 60","CARHUAMAYO 50","CARIPA138","HUAMPANI 60","HUANUCO 138","REFINERIA ZINC 220","QUENCORO 138","ILO 3 220","MIRADOR 220","MIRADOR 60","ALTO PRADERA 220","ABANCAY NUEVA 220","LOMERA 220","REQUE 220","SAN JOSE 500","SANTA TERESA 220","SURIRAY 220","ASIA 220","CERRO DEL AGUILA 220","CHAGLLA 220","RAMADA 220","SANTA ROSA LDS 60","LOMERA 60","ZAPALLAL 60","MALVINAS 220","MALVINAS 60","ABANCAY 138","YAUPI 138","SANTA ISABEL 220","YANANGO 220","CHIMAY 220","ILO3 138","MATUCANA 220","COLCABAMBA 500","COLCABAMBA 220","YARABAMBA 500","YARABAMBA 220","BELAUNDE 220","BELAUNDE 138","CACLIC 220","INDUSTRIALES 220B","PLANICIE60","COBRIZAI 69","MOLLEPATA 60","MOLLEPATA220","CARAPONGO 500","CARAPONGO 220 A","SAN JOSE 220","MARCONA 60 A","SAN NICOLAS 60","CALLAHUANCA EDN 220","PUMIRI138","PUMIRI220","SAN MIGUEL 220","SAN MIGUEL 60","FELAM 220","MANCHAY 60","MANCHAY 220","SAN RAFAEL 138","SAN GABAN 138","MARCONA 60 B","ANGEL 138","PTO MALDONADO 138","MEDIO MUNDO 220","AUCAYACU 138","BELLAVISTA 138","TARAPOTO 138","PARINAS 220","PAMPA HONDA 220","ORCOTUNA 220","SAN ROMAN 138","SAN ROMAN 220","CHILOTA 220","MAZUCO 138","JESUS 138","CARHUAMAYO 138","CINCO MANANTIALES 138","OXIDOS CERRO 138","TOCACHE 138","JUANJUI 138","FRANCOISE 220","BOTIFLACA 138","MILL SITE 138","PLAZA TOQUEPALA 138","QUEBRADA HONDA 138","PANAMERICANA SOLAR 138","TOQUEPALA 138","ILO ELS 138","REFINERIA 138","LIXIVIACION 138","PUSHBACK 138","INTIPAMPA 138","PLANICIE 220 B","CHILCA CTM 220 B","CARAPONGO 220 B","CHILCA 1 220","DERIVACION 220","CHAVARRIA 220 B","DERIVACION 220  BARRA II","CAMPAS 220","CAMPAS 500","PLANICIE 500","NUEVA CHINCHA 220","CAHUACHI 220","VALLE DEL CHIRA 220","SANTA ROSA 220 B","ERSUR 220","FLAMENCO220","BARRA3HERMANAS","BARRAPTALOMITAS","PUERTO CHANCAY 220","CHAPARRAL 138","CHIRIBAMBA 220","BARRAPTALOMITAS2","YSHCAYUCRO 220"
1.0000,37.7336,37.7481,37.8374,37.2378,36.3100,35.8622,35.6276,40.0604,38.4100,41.1848,39.6064,40.4896,38.5340,37.7867,36.2927,36.2879,37.2004,37.2247,38.4329,37.5094,36.4391,35.2109,35.7704,36.8010,35.8650,36.4198,36.5298,38.0451,42.7270,37.6850,38.1111,38.2509,43.1873,37.8294,37.7754,40.2374,38.4109,37.6311,38.2179,37.8387,39.9279,38.4521,39.6458,40.1161,43.8163,41.6656,42.9970,42.8973,35.7667,42.9316,42.5100,42.7862,42.7745,42.1545,43.4872,43.1084,37.3909,43.2791,41.1012,43.7340,42.1749,42.2396,42.9842,43.1334,41.4463,41.8589,41.9013,43.1439,42.4852,42.6500,43.6461,42.8845,42.8106,42.1824,40.4654,37.0033,37.3282,42.8181,41.2124,37.7510,37.2162,37.2960,38.4217,38.4378,38.4998,38.5427,38.4619,38.4228,38.2876,40.1134,38.3960,38.1659,38.1436,37.6968,37.4177,38.7264,38.8387,0.0000,0.0000,39.6041,40.1703,38.3450,36.9360,37.7070,38.6984,38.9646,40.7926,41.6795,42.0495,37.1545,38.5914,43.4696,41.0124,38.8757,35.5400,34.3934,39.2340,37.7100,37.9909,43.0960,42.6268,38.3256,38.3843,37.4955,41.4047,38.0248,41.1250,41.4769,41.0910,41.0910,37.2000,36.2253,33.7626,39.4366,38.1168,38.2073,38.4493,38.4564,38.5453,41.9012,35.1483,35.4512,37.3499,37.0103,42.6199,36.8945,37.1640,36.5658,41.4236,41.8129,41.5881,41.9076,40.8862,38.0076,39.2676,35.5627,37.0977,36.6500,37.9869,37.8623,41.7107,0.0000,39.1139,37.2470,42.5665,42.8830,37.8987,37.8406,41.2926,38.8270,38.4085,40.4207,37.5922,38.5392,37.6307,42.4704,37.9458,38.8161,43.5684,44.0997,43.2390,39.6346,36.4165,43.1685,43.0177,42.6046,39.1394,41.8674,35.6407,36.2920,36.4187,41.0481,43.1945,35.9473,42.8403,43.1826,43.1963,43.0033,42.6199,43.1753,43.0211,43.2106,43.1997,43.1533,42.5006,38.3960,37.4182,37.8626,0.0000,36.8067,38.2140,36.8068,37.5301,37.6874,38.0529,37.3722,37.9765,43.2206,38.1105,38.0182,38.6824,38.0950,36.2649,38.0599,43.0926,36.6627,36.2647,36.4419
2.0000,37.7336,37.0201,37.1074,36.5119,35.5858,35.2846,35.0215,39.7514,37.6261,40.9057,39.1166,40.1757,37.8093,37.1948,35.5202,35.5294,36.4137,36.4549,37.4310,36.7883,35.7586,34.5128,35.0742,36.0900,35.3157,35.8650,35.9795,37.4959,42.5075,36.9580,37.3717,37.5185,43.0002,37.7557,37.6532,39.8081,37.5975,37.1939,37.4775,37.8417,39.9934,38.0472,39.1630,40.1873,43.6707,40.5440,41.5074,41.4080,34.9841,41.5234,41.1017,41.6391,41.4019,40.7746,42.2108,41.9500,36.6341,41.8496,39.9851,42.2940,40.7475,40.8086,41.5592,41.7048,40.0973,40.4861,40.5275,41.6805,41.0529,41.2192,42.2239,41.4475,41.4156,40.7550,39.3506,36.2870,36.5959,42.6079,40.8668,37.2798,36.4890,36.5261,37.6095,37.6245,37.7190,37.7708,37.7052,37.6610,37.4998,39.7439,37.6544,37.4325,37.4149,36.9530,36.6839,38.3198,38.4264,0.0000,0.0000,39.1007,39.7291,37.6069,36.2198,37.5604,37.6774,37.9294,39.5425,40.2771,40.6266,36.4221,37.8411,42.0508,40.6494,38.1115,34.9270,33.7463,38.4417,37.4164,37.2418,41.9335,41.1725,37.5938,37.6563,36.7726,40.2844,37.3794,40.8428,40.1412,39.9745,39.9745,36.4786,35.3771,33.2455,39.0428,37.3748,37.6137,37.6675,37.7208,37.8044,40.7771,34.6024,34.8886,36.6297,36.2966,41.1647,36.1751,36.2559,35.7097,40.0813,40.4423,41.2542,41.5842,40.5353,37.2712,38.5551,34.7494,36.3877,35.9023,37.2519,37.1225,40.3457,0.0000,38.0999,36.5208,41.1569,41.4693,37.1593,37.1038,40.9739,38.1002,37.6673,39.0570,36.2979,37.5358,36.3364,40.8175,37.3786,38.7328,43.2658,43.6155,43.0504,39.2475,35.6618,41.7401,41.5950,41.1776,37.7239,40.5008,35.0350,35.7075,35.8628,40.9369,42.9269,35.3963,41.3770,41.6817,41.6947,41.5208,41.1647,41.6749,41.5603,41.7453,41.6980,41.6447,41.0502,37.6544,36.6845,37.1228,0.0000,35.9808,37.4672,35.9809,36.8061,36.9578,37.3155,36.6097,37.0332,43.0294,37.3711,37.0237,37.6629,37.1016,35.4557,37.3743,41.6839,35.8910,35.4555,35.9158
3.0000,37.7336,36.9808,37.0642,36.5063,35.5939,35.2692,34.9738,40.0276,37.6243,41.1609,39.2403,40.4203,37.7926,37.2331,35.5182,35.5385,36.4028,36.4367,37.4639,36.7848,35.7446,34.4615,35.0386,36.0792,35.3031,35.7899,35.9082,37.5509,42.7333,36.9206,37.3533,37.4953,43.2191,37.5008,37.5763,39.9843,37.5984,37.2067,37.4860,37.8401,39.9588,38.1833,39.2941,40.1497,43.8635,40.5457,41.4491,41.3457,34.9862,41.4952,41.0644,41.6334,41.3953,40.7631,42.2054,41.9429,36.6073,41.8218,39.9856,42.1973,40.7293,40.7884,41.5323,41.6780,40.0948,40.4786,40.5197,41.6497,41.0376,41.2095,42.2075,41.4218,41.3886,40.7368,39.3494,36.2435,36.5693,42.8364,41.0723,37.3303,36.4841,36.5065,37.6105,37.6244,37.7166,37.7685,37.6983,37.6532,37.4986,40.0334,37.6467,37.4408,37.4214,36.9530,36.6686,38.4596,38.5831,0.0000,0.0000,39.2214,39.8875,37.6194,36.2052,37.3347,37.7082,37.9440,39.5418,40.2660,40.6104,36.4305,37.8240,42.0329,40.8430,38.0839,34.8712,33.6931,38.4325,37.2455,37.2374,41.9272,41.1394,37.6003,37.6668,36.7311,40.2854,37.4051,41.0971,40.1337,39.9750,39.9750,36.4407,35.3820,33.2337,39.2591,37.3563,37.6426,37.6703,37.7248,37.8065,40.7804,34.5846,34.8723,36.6278,36.2948,41.1304,36.1696,36.2628,35.7146,40.0736,40.4351,42.0966,42.6414,41.1124,37.2482,38.5475,34.7531,36.3865,35.9011,37.2540,37.1175,40.3380,0.0000,38.1286,36.5152,41.1208,41.4393,37.1535,37.1008,41.2020,38.0927,37.6596,38.9944,36.1976,37.5687,36.2383,40.4732,37.4262,41.9987,45.4654,45.3963,43.2704,39.4845,35.6708,41.7128,41.5671,41.1553,37.5202,40.4941,34.9861,35.6454,35.7881,43.7951,45.2440,35.3830,41.3411,41.6202,41.6330,41.4674,41.1304,41.6137,41.5285,41.7144,41.6364,41.5778,41.0186,37.6467,36.6691,37.1178,0.0000,35.9884,37.4523,35.9884,36.8053,36.9585,37.3159,36.5867,37.0599,43.2547,37.3527,37.0563,37.6950,37.1369,35.4663,37.3938,41.6357,35.8827,35.4661,35.9221
4.0000,37.7336,36.5630,36.6429,36.1092,35.2081,34.9432,34.6650,39.4989,37.2072,40.6614,38.7937,39.9494,37.3725,36.8323,35.1456,35.1609,36.0125,36.0413,37.1084,36.3891,35.3821,34.1279,34.6925,35.7011,34.9894,35.5394,35.6559,37.1538,42.2715,36.5052,36.9345,37.0723,42.7939,37.6994,37.5726,39.5068,37.1819,36.9176,37.0723,37.8383,39.9188,37.7462,38.8438,40.1063,43.4342,40.1398,41.0533,40.9512,34.6239,41.0659,40.6341,41.2048,40.9902,40.3620,41.7692,41.5086,36.2063,41.3787,39.5946,41.7904,40.3215,40.3772,41.0980,41.2405,39.6946,40.0789,40.1202,41.2310,40.6234,40.7912,41.7819,41.0162,40.9851,40.3289,38.9765,35.8399,36.1650,42.3726,40.5951,36.9784,36.0809,36.1095,37.1938,37.2062,37.2988,37.3505,37.2776,37.2332,37.0829,39.4703,37.2216,37.0274,37.0054,36.5466,36.2635,38.0192,38.1322,0.0000,0.0000,38.7724,39.4232,37.2053,35.8254,37.4529,37.3526,37.5713,39.1516,39.8650,40.2044,36.0327,37.3909,41.6071,40.3716,37.6438,34.5753,33.3741,37.9449,37.2064,36.8255,41.4939,40.7329,37.1835,37.2515,36.3192,39.8868,36.9972,40.6001,39.7359,39.5844,39.5844,36.0359,35.0201,32.9383,38.7569,36.9367,37.2293,37.2529,37.3049,37.3846,40.3679,34.2480,34.5428,36.2287,35.8992,40.7269,35.7759,35.8953,35.3493,39.6752,40.0357,41.0154,41.3488,40.2799,36.8303,38.1012,34.3743,36.0068,35.5225,36.8409,36.7073,39.9400,0.0000,37.7559,36.1178,40.6904,41.0078,36.7425,36.6937,40.7151,37.6567,37.2343,38.5604,35.7665,37.2129,35.8082,39.7750,37.0269,38.6648,43.1134,43.4717,42.8396,38.9648,35.2902,41.2739,41.1314,40.7332,37.0059,40.0934,34.6800,35.3648,35.5367,40.8320,42.7804,35.0706,40.8938,41.2257,41.2383,41.0677,40.7269,41.2191,41.1143,41.2951,41.2417,41.1904,40.6121,37.2216,36.2640,36.7076,0.0000,35.6184,37.0331,35.6185,36.4024,36.5509,36.9008,36.1863,36.7012,42.8099,36.9340,36.7047,37.3409,36.7872,35.1027,36.9848,41.2312,35.5010,35.1025,35.5967
5.0000,37.7336,36.9519,37.0305,36.4973,35.5997,35.2685,34.9540,40.0436,37.6031,41.1367,39.2192,40.4101,37.7754,37.2140,35.5418,35.5512,36.4235,36.4445,37.5927,36.7781,35.7505,34.4708,35.0499,36.0805,35.3049,35.7778,35.8997,37.5370,42.6597,36.8950,37.3261,37.4645,43.1390,37.3689,37.5321,39.9682,37.5781,37.1970,37.4681,37.8352,39.8528,38.1803,39.2749,40.0346,43.7746,40.5852,41.6030,41.5034,35.0162,41.5532,41.1138,41.6371,41.5081,40.8723,42.2302,41.9375,36.6046,41.8623,40.0447,42.3572,40.8353,40.8933,41.5883,41.7298,40.1853,40.5854,40.6271,41.7711,41.1346,41.2974,42.2931,41.5308,41.5024,40.8428,39.4363,36.2310,36.5615,42.7597,41.0372,37.3261,36.4677,36.5127,37.5902,37.6047,37.6950,37.7469,37.6727,37.6271,37.4781,40.0794,37.6208,37.4234,37.4066,36.9530,36.6670,38.4614,38.5948,0.0000,0.0000,39.2007,39.8655,37.6029,36.2050,37.2107,37.8386,38.0425,39.6458,40.3694,40.7159,36.4224,37.7859,42.1151,40.8091,38.0377,34.8521,33.6959,38.3920,37.1360,37.2197,41.9253,41.2620,37.5763,37.6416,36.7108,40.3349,37.3854,41.0741,40.2377,40.0348,40.0348,36.4286,35.4299,33.2354,39.2880,37.3277,37.6183,37.6512,37.6959,37.7732,40.8126,34.5667,34.8643,36.6187,36.2858,41.2569,36.1604,36.3245,35.7630,40.1752,40.5418,42.4099,43.0447,41.2976,37.2214,38.5036,34.7614,36.3888,35.9109,37.2416,37.1008,40.4458,0.0000,38.2457,36.5060,41.1715,41.4953,37.1362,37.0905,41.1722,38.0561,37.6336,39.0009,36.1774,37.6976,36.2194,40.2107,37.4092,43.4092,46.4563,46.2638,43.1902,39.5187,35.6804,41.7615,41.6191,41.2371,37.4294,40.5949,34.9681,35.6304,35.7761,45.0472,46.2781,35.3959,41.4275,41.7802,41.7931,41.6113,41.2569,41.7733,41.6504,41.8369,41.7965,41.7491,41.1387,37.6208,36.6674,37.1011,0.0000,36.0436,37.4255,36.0437,36.7952,36.9479,37.3031,36.5867,37.1669,43.1731,37.3256,37.1871,37.8283,37.2739,35.5226,37.3755,41.7635,35.9000,35.5224,35.9222
6.0000,37.7336,36.9518,37.0263,36.5240,35.6355,35.2995,35.0198,39.8642,37.6253,40.9982,39.1924,40.3001,37.7895,37.2126,35.5470,35.5471,36.4244,36.4460,37.6289,36.7925,35.7792,34.5395,35.1039,36.1033,35.3353,35.8756,35.9921,37.5259,42.5440,36.8970,37.3441,37.4872,43.0307,37.6346,37.6153,39.8880,37.5965,37.2082,37.4750,37.8320,39.7862,38.1039,39.2587,39.9623,43.6597,40.5385,41.6444,41.5553,35.0269,41.5265,41.0833,41.5443,41.5082,40.8775,42.1378,41.8348,36.6083,41.8271,40.0114,42.3165,40.8580,40.9217,41.5667,41.7056,40.1808,40.5974,40.6369,41.8139,41.1395,41.2853,42.2807,41.5329,41.4881,40.8656,39.4260,36.2313,36.5594,42.6417,40.9371,37.3113,36.4973,36.5158,37.6086,37.6235,37.7167,37.7674,37.6924,37.6468,37.4974,39.8672,37.6133,37.4283,37.4115,36.9530,36.6672,38.3652,38.4998,0.0000,0.0000,39.1660,39.8026,37.6109,36.2264,37.4458,37.8735,38.0667,39.6639,40.3869,40.7372,36.4245,37.7747,42.1028,40.7201,38.0233,34.9326,33.7577,38.4545,37.3141,37.2610,41.8230,41.2924,37.5808,37.6455,36.7136,40.2950,37.3868,40.9381,40.2530,40.0022,40.0022,36.4286,35.4429,33.2639,39.1404,37.3456,37.6160,37.6669,37.6997,37.7760,40.7637,34.5938,34.8936,36.6319,36.2988,41.2859,36.1870,36.3395,35.7761,40.1902,40.5543,41.5873,41.9960,40.7678,37.2356,38.4737,34.7879,36.3568,35.9003,37.2505,37.1309,40.4603,0.0000,38.2869,36.5328,41.1421,41.4689,37.1657,37.1240,41.0548,38.0352,37.6260,38.9619,36.1286,37.7339,36.1712,40.0335,37.4027,39.8803,44.0767,44.3822,43.0805,39.3529,35.6772,41.7331,41.5931,41.2388,37.3498,40.5963,35.0355,35.7132,35.8733,41.9571,43.7710,35.4258,41.4977,41.8201,41.8326,41.6454,41.2859,41.8131,41.6865,41.8798,41.8361,41.7929,41.1703,37.6133,36.6676,37.1312,0.0000,36.0534,37.4441,36.0534,36.8073,36.9582,37.3040,36.5880,37.1929,43.0585,37.3436,37.2263,37.8642,37.3169,35.5318,37.3793,41.7412,35.9037,35.5315,35.9389
7.0000,37.7336,36.8873,36.9564,36.4860,35.6094,35.2814,35.0214,39.7644,37.5572,40.9611,39.1654,40.3424,37.7111,37.1634,35.6235,35.5938,36.4587,36.4927,37.6525,36.6879,35.7677,34.5449,35.1036,36.0923,35.3138,35.8666,35.9784,37.4793,42.5406,36.8357,37.2779,37.4130,43.0307,37.6925,37.6189,39.8515,37.5308,37.1790,37.4225,37.8269,39.6764,38.0371,39.2360,39.8430,43.6465,40.5006,41.6129,41.5306,35.1260,41.4287,40.9809,41.4830,41.4435,40.8292,42.0556,41.7693,36.6207,41.7165,39.9979,42.3130,40.8168,40.8817,41.4716,41.6058,40.1182,40.5540,40.5907,41.7650,41.0811,41.2128,42.2087,41.4624,41.4330,40.8243,39.4352,36.1894,36.5524,42.6363,40.9088,37.2694,36.4460,36.5624,37.5426,37.5585,37.6442,37.6911,37.6217,37.5760,37.4265,39.7499,37.5645,37.3792,37.3641,36.9212,36.6316,38.2883,38.4256,0.0000,0.0000,39.1338,39.7703,37.5562,36.2151,37.4782,37.8929,38.0719,39.6389,40.3511,40.6969,36.4047,37.7196,42.0295,40.6923,37.9671,34.9442,33.7548,38.3147,37.2970,37.2053,41.7658,41.2529,37.5248,37.5908,36.6585,40.2685,37.3336,40.9079,40.2178,39.9890,39.9890,36.3968,35.5115,33.2437,39.0465,37.2769,37.5522,37.6011,37.6370,37.7081,40.7127,34.5764,34.8758,36.5969,36.2641,41.2471,36.1488,36.3882,35.8454,40.1576,40.5118,41.1798,41.5079,40.4991,37.1705,38.3992,34.9144,36.3571,35.9444,37.2043,37.0788,40.4193,0.0000,38.3042,36.4943,41.0410,41.3728,37.1123,37.0711,41.0206,37.9763,37.5768,38.8450,36.0025,37.7555,36.0459,39.7120,37.3547,38.6311,42.9987,43.4721,43.0790,39.2522,35.7142,41.6302,41.4939,41.1699,37.1661,40.5391,35.0368,35.7093,35.8646,40.7516,42.6651,35.4042,41.4639,41.7889,41.8014,41.6104,41.2471,41.7819,41.6403,41.8308,41.8049,41.7635,41.1327,37.5645,36.6320,37.0790,0.0000,36.0818,37.3763,36.0819,36.7694,36.9160,37.2603,36.6141,37.2155,43.0535,37.2773,37.2565,37.8844,37.3484,35.5593,37.3281,41.7018,35.9685,35.5590,35.9112
8.0000,37.7336,38.3729,38.4404,37.9455,37.0416,36.5175,36.3070,41.0376,39.0522,42.2932,40.5643,41.7001,39.2128,38.5190,37.2103,37.0226,38.4092,38.4864,39.4219,38.1287,37.1450,35.9365,36.4966,37.5131,36.5084,37.0668,37.1688,38.7940,43.8419,38.3227,38.7679,38.9007,44.2959,37.9333,37.9375,41.2357,39.0245,38.2038,38.9144,37.8203,39.5372,39.2966,40.6287,39.6918,44.8992,40.9186,43.6776,43.5969,36.5708,43.4035,42.9332,42.3323,43.4323,42.7834,43.4346,42.6119,38.4537,43.7020,40.3157,44.2700,42.8414,42.9101,43.4623,43.6074,42.0244,42.4956,42.5425,43.8309,43.1028,43.2286,44.2302,43.4962,43.3804,42.8493,40.5363,37.6915,38.3044,43.9354,42.2623,38.4263,37.9186,38.6160,39.0366,39.0600,39.1378,39.1821,39.1120,39.0674,38.9140,41.0232,39.0872,38.8755,38.8665,38.4561,38.1499,39.5343,39.6595,0.0000,0.0000,40.5397,41.1571,39.0549,37.6394,37.8770,39.6491,39.8161,41.5254,42.3502,42.7186,37.8632,39.2413,44.0118,42.0517,39.4948,36.2557,35.0742,39.7760,38.0156,38.7114,42.6101,43.2987,39.0213,39.0889,38.1550,40.6568,38.7477,42.2423,42.1585,40.3328,40.3380,37.9868,37.0159,34.3682,40.2991,38.7634,38.9561,39.0993,39.1332,39.2044,41.1227,35.7794,36.0943,38.0702,37.7241,43.2934,37.5953,37.9613,37.3639,42.0921,42.4549,42.3149,42.6461,41.6998,38.6599,39.9188,36.3444,37.9231,37.5156,38.7097,38.5769,42.3869,0.0000,40.0986,37.9546,42.9969,43.3334,38.6102,38.5699,42.3679,39.5011,39.0998,40.6659,37.6589,39.5300,37.7060,41.3046,38.6888,38.9088,43.6079,44.2554,44.3496,40.5110,37.1474,43.6221,43.4747,43.1813,38.7990,42.4743,36.3225,36.9615,37.0669,41.1405,43.2328,36.6023,43.5166,43.8611,43.8743,43.6799,43.2934,43.8538,43.7014,43.8999,43.8780,43.8320,43.1733,39.0872,38.1505,38.5772,0.0000,37.9608,38.8668,37.9609,38.2523,38.4042,38.7776,38.5185,39.0211,44.3359,38.7674,39.0109,39.6412,39.1124,37.4262,38.7697,43.6521,37.7159,37.4259,37.0949
9.0000,35.6013,35.0660,35.1221,34.6821,33.8708,33.4651,33.2462,37.3060,35.6690,38.3957,36.9474,37.8921,35.8242,35.1862,33.9721,33.7849,35.0887,35.1570,35.9966,34.8481,33.9922,32.9421,33.4241,34.3021,33.4731,33.9850,34.0823,35.4527,39.6976,35.0242,35.4191,35.5373,40.0669,35.5077,35.4747,37.5171,35.6400,35.1324,35.5315,35.6762,37.1578,35.8294,37.0114,37.2912,40.5227,37.2241,39.7791,39.7111,33.3950,39.4830,39.0441,38.5008,39.5403,38.9685,39.5017,38.7295,35.1373,39.7332,36.7072,40.2528,39.0317,39.0943,39.5347,39.6625,38.2585,38.7204,38.7576,39.9288,39.2525,39.3550,40.2649,39.5961,39.4794,39.0389,36.9390,34.4515,34.9953,39.7752,38.3782,35.2150,34.6485,35.2745,35.6507,35.6732,35.7449,35.7821,35.7294,35.6860,35.5380,37.3394,35.6801,35.4946,35.4892,35.1234,34.8536,36.0643,36.1984,0.0000,0.0000,36.9239,37.4495,35.6578,34.4166,35.3042,36.1940,36.3364,37.8606,38.5934,38.9221,34.5649,35.8187,40.0637,38.2020,36.0445,33.1903,32.2422,36.3489,35.1315,35.3794,38.7286,39.4417,35.6238,35.6829,34.8715,37.0008,35.3854,38.3525,38.4245,36.7231,36.7279,34.7148,33.7930,31.5109,36.7346,35.4192,35.5658,35.7056,35.7232,35.7835,37.3901,32.7860,33.0761,34.7796,34.4634,39.4371,34.3617,34.6505,34.1107,38.3612,38.6843,38.4397,38.7094,37.9160,35.3232,36.3954,33.2179,34.5458,34.2175,35.3534,35.2500,38.6306,0.0000,36.6109,34.6900,39.1037,39.4163,35.2796,35.2488,38.4671,36.0339,35.6910,36.9676,34.1967,36.0949,34.2414,37.2329,35.3494,36.2665,39.7895,40.2046,40.1187,36.9119,33.9007,39.6705,39.5410,39.3090,35.1445,38.6778,33.2659,33.8699,33.9845,37.9589,39.5137,33.5634,39.6449,39.9436,39.9557,39.7832,39.4371,39.9370,39.8058,39.9917,39.9590,39.9203,39.3293,35.6801,34.8541,35.2503,0.0000,34.7040,35.5072,34.7040,34.9430,35.0794,35.4095,35.1908,35.6411,40.1153,35.4186,35.6245,36.1876,35.7214,34.2367,35.4051,39.7157,34.4414,34.2365,34.0060
10.0000,34.0796,33.8077,33.8588,33.4091,32.6299,32.1962,31.9980,35.7715,34.3412,36.8334,35.5148,36.3719,34.4825,33.8414,32.7302,32.5205,33.8397,33.8982,34.7457,33.5695,32.7352,31.7403,32.2000,33.0417,32.1922,32.6772,32.7674,34.0855,38.1438,33.7703,34.1180,34.2255,38.5070,33.9958,33.9808,36.0360,34.3132,33.7434,34.2177,34.1458,35.4531,34.3954,35.5738,35.5707,38.9919,35.7721,38.3618,38.3027,32.1747,37.9973,37.5682,36.9484,38.0762,37.5568,37.9498,37.1511,33.8887,38.2326,35.3029,38.7450,37.6280,37.6891,38.0568,38.1771,36.8542,37.3267,37.3594,38.4857,37.8266,37.9135,38.7764,38.1659,38.0259,37.6349,35.5639,33.2544,33.7509,38.2193,36.8623,33.8314,33.3794,34.0061,34.3230,34.3453,34.4112,34.4434,34.4011,34.3590,34.2113,35.8159,34.3789,34.1872,34.1887,33.8766,33.6324,34.6158,34.7471,0.0000,0.0000,35.4937,35.9785,34.3324,33.1541,33.8087,34.9256,35.0493,36.5097,37.2068,37.5229,33.2858,34.5062,38.5821,36.6934,34.7226,31.9407,31.0479,34.9084,33.6595,34.0792,37.1528,38.0263,34.3026,34.3583,33.6360,35.5713,34.0491,36.7938,37.0478,35.3191,35.3237,33.4963,32.5670,30.3050,35.2496,34.1161,34.2071,34.3743,34.3897,34.4400,35.9211,31.5484,31.8243,33.5113,33.2066,38.0228,33.1005,33.4000,32.8732,36.9816,37.2926,36.7795,37.0287,36.3208,34.0336,35.0245,32.0224,33.2293,32.9430,34.0640,33.9589,37.2494,0.0000,35.3393,33.4168,37.6275,37.9354,33.9861,33.9560,36.9274,34.7012,34.3887,35.5148,32.8186,34.8409,32.8633,35.4700,33.9914,34.6828,37.9071,38.3026,38.5548,35.4157,32.6340,38.1801,38.0573,37.8685,33.6433,37.2676,32.0152,32.5813,32.6772,36.2189,37.6516,32.2790,38.2243,38.5200,38.5311,38.3664,38.0228,38.5136,38.3694,38.5463,38.5345,38.4970,37.9191,34.3789,33.6329,33.9592,0.0000,33.5028,34.1976,33.5029,33.6691,33.7982,34.1259,33.9333,34.4019,38.5457,34.1175,34.3992,34.9202,34.4903,33.0698,34.0799,38.2456,33.1927,33.0696,32.6939
