"ETAPA \ BARRA","AGUAYTIA 220","BALNEARIO 220","BALNEARIOS 60 A","CALLAHUANCA 220","CALLAHUANCA 60","CARHUAMAYO 220","CARHUAMAYO NUEVA 138","CARHUAQUERO 220","CHAVARRIA 220 A","CHICLAYO OESTE 220","CHIMBOTE 220","GUADALUPE 220","HUACHIPA 60","HUACHO 220","HUANCAVELICA 220","HUAYUCACHI 220","ICA 220","INDEPENDENCIA 220","MARCONA220","MOYOPAMPA 60","OROYA NUEVA 220","OROYA NUEVA 138","OROYA NUEVA 50","PACHACHACA 220","PARAGSHA2 220","PARAGSHA 138","PARAGSHA 50","PARAMONGA NUEVA 220","PIURA OESTE 220","SAN JUAN 220","SANTA ROSA 220 A","SANTA ROSA EDS 60","TALARA 220","TINGO MARIA 138","TINGO MARIA 220","TRUJILLO 220","VENTANILLA 220","VIZCARRA 220","ZAPALLAL 220","AGUAYTIA 138","PUCALLPA 138","HUALLANCA 138","CHIMBOTE 138","PUCALLPA 60","ZORRITOS 220","ABANCAY NUEVA 138","ARICOTA138","ARICOTA II 66","CAMPO ARMINO 220","AYAVIRI138","AZANGARO 138","CACHIMAYO 138","CALLALLI 138","CERRO VERDE 138","COMBAPATA 138","DOLORESPATA 138","DESIERTO220","JULIACA 138","MACHUPICCHU 138","MOLLENDO 138","MOQUEGUA 220","MOQUEGUA 138","PUNO 220","PUNO 138","SANTUARIO 138","SOCABAYA 220","SOCABAYA 138","ILO 138","LOS HEROES 220 A","LOS HEROES 66","TINTAYA 138","TOMASIRI 66","REPARTICION 138","ILO2 220","COTARUSE 220","CHILCA REP 220","CANTERA 220","PIURA OESTE 60","LA NINA 220","CONOCOCHA 220","HUINCO 220","INDEPENDENCIA 60","CHILLON 220","CHILLON 60","CHAVARRIA 60 A","CHAVARRIA 60 B","BARSI 60","BARSI 220","OQUENDO 60","CAJAMARCA 220","PLANICIE 220 A","CARABAYLLO 220","CARABAYLLO 500","CHILCA CTM 500","CHILCA CTM 220 A","KIMAN AYLLU 138","KIMAN AYLLU 220","PARAMONGA EXISTENTE 138","MACHALA 200","CHIMBOTE 500","TRUJILLO 500","HUARANGAL 60","POMACOCHA 220","PIEDRA BLANCA 138","POROMA 220","POROMA500","OCONA 500","MONTALVO 500","MONTALVO 220","HUANZA 220","INDUSTRIALES 220 A","TINTAYA 220","LA NINA 500","INDUSTRIALES 60","CARHUAMAYO 50","CARIPA138","HUAMPANI 60","HUANUCO 138","REFINERIA ZINC 220","QUENCORO 138","ILO 3 220","MIRADOR 220","MIRADOR 60","ALTO PRADERA 220","ABANCAY NUEVA 220","LOMERA 220","REQUE 220","SAN JOSE 500","SANTA TERESA 220","SURIRAY 220","ASIA 220","CERRO DEL AGUILA 220","CHAGLLA 220","RAMADA 220","SANTA ROSA LDS 60","LOMERA 60","ZAPALLAL 60","MALVINAS 220","MALVINAS 60","ABANCAY 138","YAUPI 138","SANTA ISABEL 220","YANANGO 220","CHIMAY 220","ILO3 138","MATUCANA 220","COLCABAMBA 500","COLCABAMBA 220","YARABAMBA 500","YARABAMBA 220","BELAUNDE 220","BELAUNDE 138","CACLIC 220","INDUSTRIALES 220B","PLANICIE60","COBRIZAI 69","MOLLEPATA 60","MOLLEPATA220","CARAPONGO 500","CARAPONGO 220 A","SAN JOSE 220","MARCONA 60 A","SAN NICOLAS 60","CALLAHUANCA EDN 220","PUMIRI138","PUMIRI220","SAN MIGUEL 220","SAN MIGUEL 60","FELAM 220","MANCHAY 60","MANCHAY 220","SAN RAFAEL 138","SAN GABAN 138","MARCONA 60 B","ANGEL 138","PTO MALDONADO 138","MEDIO MUNDO 220","AUCAYACU 138","BELLAVISTA 138","TARAPOTO 138","PARINAS 220","PAMPA HONDA 220","ORCOTUNA 220","SAN ROMAN 138","SAN ROMAN 220","CHILOTA 220","MAZUCO 138","JESUS 138","CARHUAMAYO 138","CINCO MANANTIALES 138","OXIDOS CERRO 138","TOCACHE 138","JUANJUI 138","FRANCOISE 220","BOTIFLACA 138","MILL SITE 138","PLAZA TOQUEPALA 138","QUEBRADA HONDA 138","PANAMERICANA SOLAR 138","TOQUEPALA 138","ILO ELS 138","REFINERIA 138","LIXIVIACION 138","PUSHBACK 138","INTIPAMPA 138","PLANICIE 220 B","CHILCA CTM 220 B","CARAPONGO 220 B","CHILCA 1 220","DERIVACION 220","CHAVARRIA 220 B","DERIVACION 220  BARRA II","CAMPAS 220","CAMPAS 500","PLANICIE 500","NUEVA CHINCHA 220","CAHUACHI 220","VALLE DEL CHIRA 220","SANTA ROSA 220 B","ERSUR 220","FLAMENCO220","BARRA3HERMANAS","BARRAPTALOMITAS","PUERTO CHANCAY 220","CHAPARRAL 138","CHIRIBAMBA 220","BARRAPTALOMITAS2","YSHCAYUCRO 220","PAQUILLUSI 220"
1.0000,25.5251,25.1170,25.1793,24.2279,23.3760,23.9563,23.8088,25.3962,24.8828,26.1776,25.4320,25.9171,25.2260,24.4190,24.5405,23.0239,32.3550,29.9027,16.5516,25.3892,23.8867,23.0896,23.4354,23.9876,23.9933,24.4111,24.4838,24.5883,27.3409,25.0770,24.9788,25.1264,27.6192,25.3024,25.2500,25.7732,24.8164,24.5440,24.7046,25.5950,26.9851,24.2449,25.5040,27.1104,28.0759,22.5737,23.2000,23.1233,22.5484,23.5329,23.2257,23.3868,23.9329,23.0102,23.8132,23.5211,28.3949,23.4987,22.2684,22.3371,22.8250,22.8505,23.3570,23.4391,23.4392,23.0494,23.0693,23.2897,22.9480,23.0242,24.1097,23.1047,22.5886,22.8292,22.9683,24.9601,27.6027,27.3968,26.3522,24.5427,24.3578,30.0725,24.8325,24.8625,24.9137,24.9476,24.9871,24.9913,24.9081,25.5428,24.6749,24.6654,24.5406,24.1914,24.4321,24.5511,24.8258,24.5790,0.0000,25.4055,25.7349,24.8127,24.1287,25.1977,18.0897,21.4509,22.1493,22.5019,22.7465,24.0295,24.8028,23.8933,26.2306,24.9934,23.7539,22.7297,26.5482,25.1551,24.7477,23.5011,23.0052,24.7670,24.8129,25.0828,22.4586,24.5785,26.1364,22.3610,22.2969,22.3027,25.9217,21.6264,23.2890,25.1633,24.9198,24.7062,24.8727,24.8642,24.9562,22.6663,23.7884,23.8863,24.1472,23.9252,23.0019,24.0038,21.3948,21.8299,22.5018,23.0164,26.4116,26.5695,25.9986,25.0026,25.2839,22.6029,24.7382,24.6494,24.4568,24.6742,22.3655,0.0000,16.8331,24.2332,23.2573,23.4150,24.7017,24.6798,26.3504,24.9707,24.6806,22.0262,20.4490,16.5953,20.4719,22.7135,24.5168,25.7637,27.7372,27.9657,27.6275,25.2747,23.1716,23.4624,23.3953,23.1041,21.1943,23.2125,23.8155,24.3528,24.4113,26.7573,27.6068,24.0181,23.3532,23.3448,23.3504,23.2239,22.8966,23.3405,23.2117,23.3270,23.3527,23.3587,22.9124,24.6749,24.4324,24.6745,0.0000,-4.9751,24.9832,4.9086,24.2396,24.2912,24.4499,29.1004,12.8503,27.6432,24.9786,16.3732,18.0845,16.3948,0.0000,24.5999,22.0917,26.6518,0.0042,24.1631,23.4150
2.0000,25.0598,24.6855,24.7456,23.8071,22.9713,23.5274,23.3845,24.8909,24.4460,25.6535,24.9521,25.4029,24.7787,23.9801,24.1147,22.6174,31.8127,29.4045,16.2514,24.9534,23.4671,22.6869,23.0257,23.5687,23.5613,23.9692,24.0403,24.1402,26.7987,24.6471,24.5433,24.6856,27.0669,24.8372,24.7873,25.2796,24.3812,24.0972,24.2764,25.1291,26.5074,23.7835,25.0185,26.6316,27.5172,22.1244,22.7418,22.6659,22.1518,23.0636,22.7591,22.9029,23.4677,22.5743,23.3356,23.0295,27.9213,23.0298,21.8357,21.9493,22.3861,22.4103,22.8951,22.9756,22.9824,22.6061,22.6265,22.8411,22.5037,22.5773,23.6372,22.6483,22.1849,22.3902,22.5332,24.5494,27.1463,26.8531,25.8380,24.0921,23.9360,29.5794,24.3967,24.4250,24.4747,24.5087,24.5474,24.5525,24.4699,25.0456,24.2591,24.2397,24.1174,23.7868,24.0257,24.0876,24.3544,24.1313,0.0000,24.9287,25.2434,24.3832,23.7073,24.7320,17.7617,21.0633,21.7359,22.0731,22.3105,23.6120,24.3850,23.4248,25.7204,24.5755,23.3281,22.3296,26.1168,24.6856,24.3181,23.0120,22.5599,24.3386,24.3836,24.6584,22.0167,24.1441,25.6138,21.9386,21.8638,21.8695,25.4945,21.2417,22.8697,24.6798,24.4810,24.2703,24.4368,24.4338,24.5245,22.2110,23.3619,23.4584,23.7316,23.5135,22.5570,23.5869,21.0114,21.4417,22.0733,22.5743,25.8897,26.0421,25.4885,24.5684,24.8635,22.2097,24.3031,24.2192,24.0365,24.2470,21.9429,0.0000,16.5308,23.8124,22.7907,22.9487,24.2735,24.2492,25.8283,24.5546,24.2646,21.5667,20.0022,16.2947,20.0256,22.0802,24.0726,25.2853,27.1823,27.3964,27.0745,24.7873,22.7634,22.9962,22.9310,22.6536,20.6803,22.7644,23.3905,23.9150,23.9693,26.2492,27.0585,23.5850,22.8816,22.8836,22.8893,22.7700,22.4560,22.8796,22.7633,22.8777,22.8916,22.8939,22.4684,24.2591,24.0260,24.2472,0.0000,-4.8880,24.5466,4.8215,23.8228,23.8727,24.0340,28.6147,12.6175,27.0915,24.5431,16.0756,17.7567,16.0984,0.0000,24.1677,21.7085,26.1968,0.0042,23.7254,22.9487
3.0000,25.5602,25.1131,25.1759,24.2215,23.3691,23.9461,23.7990,25.3007,24.8795,26.0563,25.3815,25.8057,25.2042,24.4012,24.5091,22.9962,32.2921,29.8523,16.5378,25.4081,23.8784,23.0896,23.4324,23.9780,23.9822,24.3985,24.4695,24.5668,27.2184,25.0730,24.9743,25.1223,27.4843,25.3164,25.2653,25.7013,24.8120,24.5319,24.6966,25.6354,27.1335,24.1951,25.4556,27.2685,27.9415,22.5137,23.1312,23.0496,22.5270,23.4732,23.1592,23.2893,23.8968,23.0069,23.7493,23.4185,28.3586,23.4445,22.2193,22.4344,22.7926,22.8157,23.3062,23.3883,23.4115,23.0246,23.0480,23.2505,22.9207,23.0041,24.0654,23.0617,22.6569,22.7969,22.9333,24.9562,27.5710,27.2731,26.2562,24.5212,24.3533,30.0170,24.8281,24.8577,24.9136,24.9456,24.9860,24.9890,24.9047,25.4680,24.6657,24.6572,24.5312,24.1914,24.4306,24.5041,24.7803,24.5609,0.0000,25.3542,25.6661,24.8007,24.1181,25.2010,18.0766,21.4339,22.1262,22.4744,22.7160,24.0155,24.7911,23.8494,26.1397,24.9806,23.7463,22.7304,26.5545,25.1369,24.7434,23.4014,22.9622,24.7577,24.8027,25.0776,22.4041,24.5642,26.0166,22.3353,22.2482,22.2540,25.9087,21.6064,23.2782,25.1043,24.9158,24.6882,24.8665,24.8550,24.9463,22.6046,23.7795,23.8766,24.1393,0.5995,22.9585,23.9975,21.3755,21.8098,22.4764,22.9916,26.3394,26.4932,25.9252,24.9982,25.2625,22.6006,24.6774,24.6066,24.4494,24.6696,22.3397,0.0000,16.8148,24.2268,23.1922,23.3576,24.6964,24.6731,26.2394,24.9561,24.6712,21.9067,20.2914,16.5810,20.3165,22.2620,24.4968,25.7660,27.6621,27.8676,27.4913,25.2112,23.1458,23.4099,23.3421,23.0628,20.9037,23.1889,23.8060,24.3413,24.3982,26.7347,27.5389,24.0079,23.2736,23.2729,23.2790,23.1700,22.8566,23.2689,23.1701,23.2877,23.2812,23.2757,22.8687,24.6657,24.4309,24.6699,0.0000,-4.9686,24.9794,4.9028,24.2320,24.2829,24.4434,29.0574,12.8377,27.5104,24.9741,16.3580,18.0715,16.3830,0.0000,24.5883,22.1872,26.6131,0.0042,24.1488,23.3576
4.0000,24.2016,23.7473,23.8041,22.9107,22.1121,22.6558,22.5161,23.9409,23.5250,24.6494,24.0048,24.4110,23.8514,23.0799,23.2046,21.7648,30.5792,28.2638,15.6648,24.0090,22.5900,21.8392,22.1653,22.6843,22.6912,23.0902,23.1569,23.2375,25.7394,23.7110,23.6142,23.7502,25.9856,23.9652,23.9171,24.3112,23.4621,23.2129,23.3582,24.2740,25.7175,22.8893,24.0722,25.8476,26.4186,21.3610,21.9796,21.9047,21.3268,22.2791,21.9784,22.1105,22.6984,21.8471,22.5463,22.2372,26.8438,22.2510,21.0767,21.3872,21.6291,21.6531,22.1187,22.1969,22.2308,21.8475,21.8725,22.0732,21.7500,21.8257,22.8411,21.8849,21.5671,21.6331,21.7469,23.6102,26.0981,25.7914,24.8328,23.1997,23.0321,28.4216,23.4770,23.5036,23.5577,23.5845,23.6214,23.6258,23.5467,24.0962,23.3337,23.3220,23.2038,22.8868,23.1131,23.1849,23.4435,23.2315,0.0000,23.9801,24.2767,23.4581,22.8171,23.8539,17.1228,20.3055,20.9784,21.3208,21.5549,22.7192,23.4517,22.6349,24.7231,23.6314,22.4692,21.4989,25.1400,23.7898,23.3999,22.2223,21.8019,23.4160,23.4595,23.7198,21.2546,23.2354,24.6116,21.1831,21.1039,21.1094,24.5164,20.4601,22.0251,23.7508,23.5548,23.3601,23.5138,23.5066,23.5927,21.4488,22.4941,22.5883,22.8341,0.5995,21.7987,22.6987,20.2448,20.6527,21.3215,21.8155,24.9230,25.0682,24.5301,23.6376,23.9028,21.4056,23.3592,23.2961,23.1267,23.3313,21.1873,0.0000,15.9210,22.9156,22.0098,22.1675,23.3573,23.3384,24.8143,23.6108,23.3389,20.7836,19.2571,15.7053,19.2806,21.1574,23.1708,24.3886,26.1897,26.3835,25.9914,23.8522,21.9049,22.2176,22.1530,21.8861,19.8458,22.0106,22.5231,23.0332,23.0903,25.3001,26.0726,22.7154,22.1265,22.1169,22.1223,22.0114,21.7042,22.1129,21.9980,22.1085,22.1245,22.1297,21.7117,23.3337,23.1133,23.3315,0.0000,-4.7071,23.6182,4.6446,22.9216,22.9697,23.1227,27.5068,12.1615,26.0113,23.6140,15.4938,17.1177,15.5189,0.0000,23.2561,21.1509,25.1970,0.0040,22.8484,22.1675
5.0000,27.8189,27.2259,27.2905,26.2731,25.3551,25.9963,25.8322,27.5019,26.9806,28.3011,27.5382,28.0211,27.3863,26.4793,26.6257,24.9758,35.0655,32.4109,17.9806,27.5272,25.9114,25.0467,25.4213,26.0174,26.0397,26.4990,26.5766,26.6640,29.4848,27.1841,27.0808,27.2406,29.7659,27.5438,27.4843,27.8957,26.9082,26.6491,26.7847,27.9042,29.6052,26.2766,27.6165,29.7585,30.2639,24.5852,25.2582,25.1677,24.4724,25.6432,25.3067,25.4743,26.1070,25.1255,25.9525,25.6218,30.7810,25.6127,24.2464,24.7211,24.8581,24.8849,25.4520,25.5422,25.5670,25.1054,25.1374,25.3619,25.0080,25.1036,26.2702,25.1782,24.8732,24.8627,25.0043,27.0561,29.9209,29.5406,28.4811,26.6303,26.4098,32.5873,26.9258,26.9567,27.0178,27.0508,27.0902,27.0954,27.0070,27.6720,26.7493,26.7409,26.6049,26.2277,26.4867,26.6203,26.9165,26.6604,0.0000,27.5099,27.8531,26.9053,26.1699,27.4116,19.6525,23.3057,24.0935,24.4986,24.7722,26.0558,26.8872,26.0343,28.3579,27.0948,25.7754,24.6621,28.9849,27.3286,26.8326,25.6041,25.0556,26.8507,26.9004,27.1910,24.4572,26.6524,28.2569,24.3350,24.2775,24.2838,28.0974,23.4813,25.2753,27.2725,27.0147,26.7994,26.9696,26.9555,27.0551,24.6902,25.8135,25.9200,26.1806,0.5995,25.0516,26.0300,23.2365,23.7023,24.4978,25.0680,28.6446,28.8133,28.1824,27.1058,27.4096,24.5553,26.8186,26.7374,26.5154,26.7528,24.3398,0.0000,18.2839,26.2788,25.3411,25.5148,26.7842,26.7675,28.4744,27.0677,26.7554,23.9736,22.2309,18.0287,22.2571,24.5516,26.5856,28.0383,30.1370,30.3598,29.7723,27.3899,25.1344,25.5701,25.4951,25.1693,22.9721,25.3030,25.8402,26.4296,26.4991,29.0964,30.0001,26.0683,25.4308,25.4170,25.4232,25.2877,24.9490,25.4124,25.2712,25.4026,25.4257,25.4327,24.9535,26.7493,26.4871,26.7531,0.0000,-5.4012,27.0859,5.3300,26.2805,26.3369,26.5070,31.5429,13.9581,29.7962,27.0805,17.7837,19.6464,17.8137,0.0000,26.6727,24.4501,28.9046,0.0046,26.2222,25.5148
6.0000,34.8875,33.4134,33.5103,32.8060,31.6067,32.5324,32.3272,34.5752,33.6565,35.5623,34.6089,35.2192,34.2608,33.1915,31.6452,31.5703,32.7344,33.0280,32.6776,34.1589,32.4148,31.3453,31.8100,32.5408,32.5977,33.1760,33.2732,33.4405,36.9720,33.3594,33.6080,33.8406,37.3262,34.5342,34.4625,35.0614,33.5795,33.4004,33.5397,34.9957,37.1536,33.0118,34.7009,37.3482,37.9581,32.6710,35.2045,35.0806,31.0092,35.3402,34.9357,33.9628,35.8971,34.6550,35.1253,34.2042,33.1722,35.4057,32.1705,34.3450,34.6106,34.6494,35.2179,35.3247,35.1960,34.5945,34.6353,35.3109,34.8359,34.9684,36.0840,35.0765,34.4472,34.6170,33.0363,32.7480,33.0630,37.0360,35.7659,33.3886,32.9556,33.2084,33.6021,33.6448,33.7067,33.7600,33.7717,33.7421,33.7077,34.7745,33.7117,33.5180,33.5118,33.2063,33.0258,33.4389,33.7910,33.4309,0.0000,34.5898,35.0108,33.6601,32.6700,34.3654,32.8802,33.0636,33.8252,34.2862,34.5135,32.7385,33.8803,35.8452,35.6200,34.0970,32.2596,30.8642,36.3285,34.2556,33.4812,34.2053,34.9053,33.6328,33.6460,33.1937,32.4656,33.3917,35.5081,34.1065,32.2053,32.2136,32.9249,31.1712,31.6408,34.2535,33.5722,33.5714,33.6886,33.7472,33.8258,32.8094,32.3069,32.4384,32.9030,0.5995,34.9014,32.5014,31.8205,31.4646,34.2431,34.5642,36.0257,36.2331,35.4311,33.5475,34.4092,30.8246,32.2165,31.8841,33.4052,33.3837,34.1133,0.0000,33.2295,32.8120,34.9827,35.2257,33.4259,33.4289,35.7615,34.0371,33.7189,33.1558,30.7780,32.7654,30.8125,34.2202,33.3346,35.1695,37.9326,38.2304,37.3337,34.4064,31.7421,35.3504,35.2530,34.9357,31.9063,34.8533,32.3382,33.0824,33.1757,36.5400,37.7543,32.6348,35.4414,35.4276,35.4362,35.2531,34.7734,35.4210,35.1944,35.3675,35.4397,35.4499,34.7616,33.7117,33.0262,33.3840,0.0000,31.9811,33.6523,31.7080,33.0480,33.1571,33.4582,33.1640,32.4254,37.3634,33.6075,32.3191,32.8702,32.3745,31.2701,33.4121,33.9753,32.1915,31.2687,32.8421,35.2257
7.0000,35.0372,33.5198,33.6163,32.9170,31.7186,32.6466,32.4387,34.7273,33.7700,35.7043,34.7360,35.3590,34.3791,33.3089,31.7273,31.6784,32.7628,33.0481,32.8036,34.2563,32.5246,31.4523,31.9171,32.6499,32.7137,33.2927,33.3907,33.5605,37.1016,33.4658,33.7184,33.9485,37.4572,34.6839,34.6081,35.1935,33.6935,33.5272,33.6557,35.1466,37.3287,33.1406,34.8279,37.5254,38.0905,32.8118,35.4352,35.3014,31.1116,35.5314,35.1345,34.1170,35.9523,34.8691,35.2874,34.3624,33.2222,35.6197,32.3080,34.9051,34.8366,34.8743,35.4313,35.5411,35.1472,34.7725,34.8042,35.5509,35.0876,35.2385,36.2553,35.3493,34.8375,34.8430,33.1749,32.8527,33.1338,37.1652,35.8990,33.5140,33.0670,33.1776,33.7162,33.7593,33.8173,33.8768,33.8830,33.8541,33.8239,34.9188,33.8286,33.6341,33.6273,33.3213,33.1371,33.5727,33.9248,33.5501,0.0000,34.7165,35.1414,33.7779,32.7786,34.5102,33.0166,33.2049,34.0036,34.4887,34.7385,32.8516,33.9976,36.0238,35.7529,34.2154,32.3687,30.9775,36.4717,34.3919,33.5944,34.3638,35.1483,33.7492,33.7632,33.2997,32.6049,33.5078,35.6497,34.3007,32.3428,32.3512,33.0218,31.2835,31.7534,34.3923,33.6828,33.6847,33.8045,33.8639,33.9435,32.9504,32.4207,32.5525,33.0152,0.5995,35.1450,32.6114,31.9418,31.5780,34.4278,34.7429,36.1854,36.3948,35.5834,33.6569,34.5301,30.9273,32.3056,31.9703,33.5199,33.4966,34.3081,0.0000,33.3359,32.9231,35.1815,35.4228,33.5389,33.5421,35.8979,34.1561,33.8358,33.3637,30.9856,32.8881,31.0196,34.5679,33.4535,35.3343,38.1182,38.4325,37.4649,34.5467,31.8510,35.5639,35.4626,35.1551,32.1613,34.9501,32.4499,33.1978,33.2925,36.7294,37.9332,32.7504,35.6712,35.6610,35.6699,35.4924,35.0470,35.6543,35.4363,35.6079,35.6734,35.6813,35.0068,33.8286,33.1375,33.4968,0.0000,32.0210,33.7632,31.7809,33.1609,33.2706,33.5737,33.2015,32.5351,37.4937,33.7179,32.4431,33.0063,32.4987,31.3208,33.5286,34.5412,32.2493,31.3195,32.9610,35.4228
8.0000,34.0403,32.5969,32.6909,32.0235,30.8685,31.7561,31.5605,33.7061,32.8301,34.6282,33.7272,34.3066,33.4301,32.3661,31.0087,30.9406,31.9888,32.2498,32.2839,33.3002,31.6617,30.6319,31.0803,31.7894,31.8137,32.3668,32.4605,32.6054,35.8968,32.5446,32.7850,33.0099,36.2437,33.6974,33.6254,34.1543,32.7550,32.5821,32.7165,34.1458,36.2523,32.1770,33.8186,36.4422,36.8567,32.3821,35.2781,35.1428,30.4217,35.3281,34.9285,33.7076,35.8944,34.7420,34.9796,33.9617,32.3765,35.4288,31.8771,35.2244,34.6520,34.6910,35.2417,35.3549,35.1997,34.5643,34.6225,35.3929,34.9172,35.0761,36.0592,35.1894,34.9311,34.6582,32.7297,31.9449,32.2794,35.9508,34.7990,32.5644,32.1511,32.3730,32.7770,32.8196,32.8763,32.9342,32.9402,32.9124,32.8825,33.8900,32.8874,32.6964,32.6997,32.4073,32.2265,32.5963,32.9419,32.5880,0.0000,33.7104,34.1055,32.8338,31.9183,33.5323,32.4987,32.6806,33.6633,34.2498,34.5494,31.9793,33.0499,35.8234,34.6661,33.2536,31.4926,30.1572,35.4667,33.4241,32.6630,33.9673,34.9962,32.8074,32.8171,32.3815,32.1757,32.5616,34.5774,34.0336,31.9118,31.9201,32.1293,30.6576,30.8799,33.3886,32.7558,32.7188,32.8625,32.9189,32.9957,32.5220,31.5328,31.6630,32.1123,0.5995,34.9946,31.7255,31.3489,30.9462,34.1653,34.5297,35.1130,35.3097,34.5319,32.7266,33.5536,30.2533,31.5767,31.2506,32.5990,32.5688,34.0451,0.0000,32.8308,32.0287,34.9763,35.2224,32.6102,32.6179,34.8018,33.1951,32.8943,33.1268,30.7775,32.3707,30.8106,34.0278,32.5039,34.3240,36.9930,37.2867,36.2513,33.5359,31.0938,35.3739,35.2700,34.9685,31.9467,34.8460,31.5707,32.2862,32.3668,35.6740,36.8179,31.8492,35.5019,35.5023,35.5115,35.3325,34.9449,35.4954,35.2905,35.4497,35.5149,35.5214,34.8646,32.8874,32.2269,32.5691,0.0000,31.3052,32.8271,31.1598,32.2519,32.3623,32.6488,32.3728,31.9813,36.2774,32.7846,31.9300,32.4883,31.9856,30.6595,32.5880,34.8580,31.4995,30.6585,32.0457,35.2224
9.0000,43.5156,41.6421,41.7598,40.9283,39.4643,40.5918,40.3409,43.1772,41.9512,44.3873,43.1808,43.9618,42.7081,41.3852,39.6389,39.5746,40.8194,41.1525,41.4165,42.5428,40.4676,39.1457,39.7197,40.6318,40.6677,41.3719,41.4929,41.6963,46.2315,41.5767,41.8889,42.1717,46.6764,43.0838,42.9910,43.7466,41.8570,41.6670,41.8166,43.6491,46.3132,41.1981,43.2953,46.5533,47.4619,41.2372,45.5091,45.3405,38.9155,45.4463,44.9575,42.7884,46.0237,44.7586,44.6563,43.0868,41.3234,45.6351,40.6842,45.8756,44.6705,44.7236,45.3969,45.5507,45.0323,44.4659,44.5361,45.6530,45.0074,45.2044,46.3526,45.3727,45.2759,44.6782,41.8947,40.8142,41.2116,46.3191,44.6560,41.6503,41.0878,41.2824,41.8847,41.9379,42.0095,42.0818,42.0886,42.0532,42.0169,43.3975,42.0329,41.7927,41.8004,41.4276,41.1887,41.7307,42.1639,41.6664,0.0000,43.1581,43.6878,41.9618,40.7942,42.8708,41.7006,41.9313,43.2991,44.1030,44.5362,40.8839,42.2371,46.0624,44.4690,42.4950,40.2501,38.5446,45.2433,42.7286,41.7407,43.1080,45.1481,41.9321,41.9468,41.3687,41.0208,41.6305,44.3201,43.8182,40.7317,40.7422,41.0351,39.2531,39.4739,42.7447,41.8523,41.8418,41.9932,42.0718,42.1679,41.3808,40.3033,40.4715,41.0458,0.5995,45.1484,40.5474,40.1634,39.6226,43.9553,44.4225,44.9534,45.2096,44.2140,41.8130,42.8556,38.7179,40.3504,39.9447,41.6696,41.6216,43.8364,0.0000,42.1197,40.9349,45.0192,45.3313,41.6736,41.6848,44.6309,42.4132,42.0415,42.6257,39.5893,41.5285,39.6327,44.1315,41.5639,43.8919,47.3150,47.6972,46.6861,42.9364,39.7678,45.5652,45.4229,45.0638,41.0565,44.7424,40.3536,41.2686,41.3721,45.6322,47.0901,40.7088,45.7754,45.7958,45.8083,45.5800,45.1359,45.7869,45.5251,45.7262,45.8124,45.8172,44.9946,42.0329,41.1892,41.6219,0.0000,39.9776,41.9432,39.8667,41.2246,41.3669,41.7337,41.3119,40.9918,46.7184,41.8883,40.9640,41.6872,41.0368,39.1823,41.6585,45.3888,40.2378,39.1812,40.9713,45.3313
10.0000,33.8681,32.4551,32.5438,31.9641,30.8373,31.6626,31.4765,33.6248,32.7496,34.5774,33.6729,34.2613,33.3453,32.2516,30.9226,30.9422,31.6849,31.9030,32.6088,33.1762,31.5878,30.5594,31.0063,31.7239,31.7142,32.2612,32.3541,32.4630,36.0124,32.4048,32.6883,32.9088,36.3531,33.5362,33.4684,34.1078,32.6797,32.4629,32.6639,33.9696,35.9925,32.1138,33.7522,36.1749,36.9590,32.4431,36.0687,35.9379,30.4283,35.9209,35.5305,33.7161,36.3854,35.3577,35.2627,33.9706,32.1155,36.0990,32.0022,36.4054,35.3965,35.4394,35.9164,36.0378,35.6257,35.0953,35.1605,36.1706,35.6623,35.8139,36.6249,35.9497,35.8493,35.4025,32.9420,31.8933,32.0651,36.0796,34.8027,32.4496,32.0891,31.9909,32.7010,32.7457,32.7840,32.8537,32.8506,32.8237,32.8058,33.8041,32.8686,32.6517,32.6630,32.4073,32.2090,32.5314,32.8523,32.3699,0.0000,33.6607,34.0632,32.7770,31.8448,33.3808,32.8520,33.0372,34.3418,34.9923,35.2968,31.9489,33.0266,36.3891,34.6596,33.2335,31.4095,30.0814,35.3015,33.2919,32.5965,33.9977,35.7802,32.7578,32.7688,32.2732,32.2707,32.4736,34.5274,34.8252,32.0392,32.0475,32.0208,30.7723,30.7833,33.3005,32.6514,32.6253,32.7904,32.8649,32.9397,32.5548,31.4387,31.5693,32.0677,0.5995,35.7809,31.6667,31.5405,31.0620,34.7888,35.0644,34.9619,35.1534,34.4118,32.6194,33.5331,30.2804,31.4784,31.1644,32.5630,32.5060,34.9904,0.0000,33.1514,31.9693,35.5803,35.8331,32.5460,32.5511,34.7691,33.1809,32.8752,33.6461,31.2411,32.6955,31.2758,34.7564,32.3738,34.1520,36.7497,37.0399,36.3608,33.4484,31.0909,36.0436,35.9286,35.6802,32.3597,35.3483,31.4861,32.1902,32.2616,35.4804,36.5827,31.7462,36.2742,36.2954,36.3050,36.1219,35.7809,36.2883,36.0720,36.2285,36.3084,36.3135,35.6727,32.8686,32.2094,32.5062,0.0000,31.1089,32.7330,31.1850,32.2096,32.3233,32.6265,32.0689,32.2076,36.3857,32.6879,32.2534,32.8414,32.3117,30.5644,32.5126,36.0140,31.3110,30.5639,31.9415,35.8331
