"ETAPA \ BARRA","AGUAYTIA 220","BALNEARIO 220","BALNEARIOS 60 A","CALLAHUANCA 220","CALLAHUANCA 60","CARHUAMAYO 220","CARHUAMAYO NUEVA 138","CARHUAQUERO 220","CHAVARRIA 220 A","CHICLAYO OESTE 220","CHIMBOTE 220","GUADALUPE 220","HUACHIPA 60","HUACHO 220","HUANCAVELICA 220","HUAYUCACHI 220","ICA 220","INDEPENDENCIA 220","MARCONA220","MOYOPAMPA 60","OROYA NUEVA 220","OROYA NUEVA 138","OROYA NUEVA 50","PACHACHACA 220","PARAGSHA2 220","PARAGSHA 138","PARAGSHA 50","PARAMONGA NUEVA 220","PIURA OESTE 220","SAN JUAN 220","SANTA ROSA 220 A","SANTA ROSA EDS 60","TALARA 220","TINGO MARIA 138","TINGO MARIA 220","TRUJILLO 220","VENTANILLA 220","VIZCARRA 220","ZAPALLAL 220","AGUAYTIA 138","PUCALLPA 138","HUALLANCA 138","CHIMBOTE 138","PUCALLPA 60","ZORRITOS 220","ABANCAY NUEVA 138","ARICOTA138","ARICOTA II 66","CAMPO ARMINO 220","AYAVIRI138","AZANGARO 138","CACHIMAYO 138","CALLALLI 138","CERRO VERDE 138","COMBAPATA 138","DOLORESPATA 138","DESIERTO220","JULIACA 138","MACHUPICCHU 138","MOLLENDO 138","MOQUEGUA 220","MOQUEGUA 138","PUNO 220","PUNO 138","SANTUARIO 138","SOCABAYA 220","SOCABAYA 138","ILO 138","LOS HEROES 220 A","LOS HEROES 66","TINTAYA 138","TOMASIRI 66","REPARTICION 138","ILO2 220","COTARUSE 220","CHILCA REP 220","CANTERA 220","PIURA OESTE 60","LA NINA 220","CONOCOCHA 220","HUINCO 220","INDEPENDENCIA 60","CHILLON 220","CHILLON 60","CHAVARRIA 60 A","CHAVARRIA 60 B","BARSI 60","BARSI 220","OQUENDO 60","CAJAMARCA 220","PLANICIE 220 A","CARABAYLLO 220","CARABAYLLO 500","CHILCA CTM 500","CHILCA CTM 220 A","KIMAN AYLLU 138","KIMAN AYLLU 220","PARAMONGA EXISTENTE 138","MACHALA 200","CHIMBOTE 500","TRUJILLO 500","HUARANGAL 60","POMACOCHA 220","PIEDRA BLANCA 138","POROMA 220","POROMA500","OCONA 500","MONTALVO 500","MONTALVO 220","HUANZA 220","INDUSTRIALES 220 A","TINTAYA 220","LA NINA 500","INDUSTRIALES 60","CARHUAMAYO 50","CARIPA138","HUAMPANI 60","HUANUCO 138","REFINERIA ZINC 220","QUENCORO 138","ILO 3 220","MIRADOR 220","MIRADOR 60","ALTO PRADERA 220","ABANCAY NUEVA 220","LOMERA 220","REQUE 220","SAN JOSE 500","SANTA TERESA 220","SURIRAY 220","ASIA 220","CERRO DEL AGUILA 220","CHAGLLA 220","RAMADA 220","SANTA ROSA LDS 60","LOMERA 60","ZAPALLAL 60","MALVINAS 220","MALVINAS 60","ABANCAY 138","YAUPI 138","SANTA ISABEL 220","YANANGO 220","CHIMAY 220","ILO3 138","MATUCANA 220","COLCABAMBA 500","COLCABAMBA 220","YARABAMBA 500","YARABAMBA 220","BELAUNDE 220","BELAUNDE 138","CACLIC 220","INDUSTRIALES 220B","PLANICIE60","COBRIZAI 69","MOLLEPATA 60","MOLLEPATA220","CARAPONGO 500","CARAPONGO 220 A","SAN JOSE 220","MARCONA 60 A","SAN NICOLAS 60","CALLAHUANCA EDN 220","PUMIRI138","PUMIRI220","SAN MIGUEL 220","SAN MIGUEL 60","FELAM 220","MANCHAY 60","MANCHAY 220","SAN RAFAEL 138","SAN GABAN 138","MARCONA 60 B","ANGEL 138","PTO MALDONADO 138","MEDIO MUNDO 220","AUCAYACU 138","BELLAVISTA 138","TARAPOTO 138","PARINAS 220","PAMPA HONDA 220","ORCOTUNA 220","SAN ROMAN 138","SAN ROMAN 220","CHILOTA 220","MAZUCO 138","JESUS 138","CARHUAMAYO 138","CINCO MANANTIALES 138","OXIDOS CERRO 138","TOCACHE 138","JUANJUI 138","FRANCOISE 220","BOTIFLACA 138","MILL SITE 138","PLAZA TOQUEPALA 138","QUEBRADA HONDA 138","PANAMERICANA SOLAR 138","TOQUEPALA 138","ILO ELS 138","REFINERIA 138","LIXIVIACION 138","PUSHBACK 138","INTIPAMPA 138","PLANICIE 220 B","CHILCA CTM 220 B","CARAPONGO 220 B","CHILCA 1 220","DERIVACION 220","CHAVARRIA 220 B","DERIVACION 220  BARRA II","CAMPAS 220","CAMPAS 500","PLANICIE 500","NUEVA CHINCHA 220","CAHUACHI 220","VALLE DEL CHIRA 220","SANTA ROSA 220 B","ERSUR 220","FLAMENCO220","BARRA3HERMANAS","BARRAPTALOMITAS","PUERTO CHANCAY 220","CHAPARRAL 138","CHIRIBAMBA 220","BARRAPTALOMITAS2"
1.0000,174.8296,186.7668,186.9625,183.9822,179.2395,174.9923,174.4990,187.8589,188.2954,193.6709,190.3483,193.2121,189.1717,183.7492,182.8979,180.5449,191.5774,191.2757,191.9267,184.6579,180.3188,177.2578,178.9351,182.1617,174.2530,176.0989,176.3590,183.9064,196.7958,186.6408,187.9156,188.3947,196.8185,175.5747,176.1914,192.0788,188.1186,179.3568,187.9891,175.0961,180.3433,178.8225,190.8359,180.8150,199.2238,184.4731,200.9964,200.0796,179.2922,197.9457,193.0783,190.1821,206.9964,200.8115,198.9086,191.2010,190.4936,196.8295,182.1243,206.6023,199.6116,199.8412,196.9283,197.1416,202.8357,199.1860,199.7439,203.7372,200.9321,201.7681,207.2656,201.7543,203.2075,199.6439,187.6239,185.0140,188.9859,197.0109,194.0778,180.3515,185.6209,192.2391,188.1605,188.3263,188.5195,188.7954,188.8027,188.6341,188.5912,188.6663,189.0829,187.9436,187.6809,187.2980,186.4242,180.4929,182.7092,183.8617,0.0000,190.4376,191.7961,188.3459,182.8173,175.6922,191.6890,191.4047,196.4343,198.9410,199.3837,184.2996,189.6107,206.4451,193.6307,190.7824,174.7659,173.4312,190.7700,177.1128,187.6349,191.4060,201.0024,188.3973,188.6464,186.3183,183.5258,184.1290,193.5996,198.5874,182.3299,182.3773,186.7486,180.0873,164.0386,185.4948,187.8653,185.0057,188.3842,188.7454,188.9441,185.1164,171.1487,172.6837,183.7765,182.1055,200.9114,182.2826,183.8548,181.7807,198.4508,199.0470,193.3987,194.4569,191.1484,187.6062,191.8990,178.4457,185.3090,183.8478,187.1665,187.1611,199.0618,0.0000,193.7149,184.0246,193.2804,194.5102,187.2684,187.0779,194.3542,190.5800,189.1199,182.8129,169.2266,192.2893,169.5202,178.7268,183.9187,179.0766,196.2754,198.5255,196.8630,186.4210,181.0995,196.7462,196.3347,198.4580,172.1680,200.9901,174.7218,177.2425,176.1489,187.0183,194.7946,174.6793,201.9680,202.2700,202.2665,201.7959,200.9114,202.2446,202.9786,204.0669,202.3001,202.3352,200.5147,189.0829,186.4266,187.1621,0.0000,190.1183,188.2784,190.1182,184.4655,184.7652,187.8252,191.1949,191.7579,197.3679,187.9139,191.1785,191.6704,191.2462,188.9204,186.4300,204.2452,186.2016,188.9211
2.0000,174.8296,186.7390,186.9327,183.9704,179.2474,175.0264,174.5340,187.9094,188.2910,193.7307,190.3875,193.2939,189.1874,184.3152,182.7820,180.4852,191.4515,191.1642,191.8267,184.5877,180.3133,177.2817,178.9489,182.1392,174.3027,176.1241,176.3845,184.3067,196.8105,186.6135,187.9026,188.3722,196.8115,175.5927,176.2164,192.1260,188.1186,179.4654,188.0023,175.0957,180.3351,178.8938,190.8674,180.8061,199.1898,184.0299,200.9997,200.0800,179.2042,197.8387,192.9757,189.7282,206.8670,200.7848,198.6321,190.7471,190.4220,196.7607,181.6816,206.5936,199.5716,199.8056,196.8626,197.0817,202.7507,199.1281,199.6920,203.6438,200.8893,201.7193,207.1560,201.6331,203.2268,199.6038,187.1576,184.9851,188.9460,197.0256,194.1141,180.5072,185.6209,192.1071,188.1604,188.3146,188.5106,188.7840,188.8048,188.6322,188.5793,188.7219,189.0761,187.9501,187.6802,187.2851,186.4058,180.5622,182.7930,184.2661,0.0000,190.4739,191.8382,188.3439,182.7893,175.7075,191.6081,191.3433,196.3768,198.8859,199.3406,184.2977,189.6046,206.3483,193.6680,190.7806,174.7848,173.4521,190.8432,177.1213,187.6273,190.9585,200.9753,188.4027,188.6561,186.2879,183.0823,184.7340,193.6629,198.5271,181.8864,181.9337,186.6968,180.0265,164.0854,185.5644,187.8458,185.6900,188.3886,188.7488,188.9435,184.6748,171.1868,172.7193,183.7502,182.0794,200.8840,182.2711,183.8115,181.7193,198.3885,198.9897,193.4069,194.4660,191.1790,187.5898,191.8849,178.4788,185.0410,183.6768,187.1603,187.1527,199.0056,0.0000,193.5668,184.0130,193.1799,194.4192,187.2622,187.0791,194.4130,190.5678,189.1130,182.5456,169.0317,192.1833,169.3222,178.4312,184.3940,179.0920,196.2335,198.4540,196.8558,186.4862,181.0483,196.6783,196.2624,198.4045,171.9494,200.9309,174.7537,177.2713,176.1743,187.0230,194.7548,174.7532,202.0086,202.2920,202.2858,201.7915,200.8840,202.2660,202.9179,203.9433,202.3202,202.3620,200.4950,189.0761,186.4082,187.1537,0.0000,190.0014,188.2734,190.0013,184.4389,184.7392,187.8191,191.1065,191.6394,197.3702,187.9010,191.0722,191.5888,191.1488,188.8082,186.6472,204.2560,186.0874,188.8089
3.0000,174.8296,186.8033,187.0007,183.9970,179.2562,174.9948,174.5014,188.0088,188.3062,193.8640,190.4206,193.4150,189.2312,183.7492,182.9464,180.5458,192.0959,191.5800,192.0404,184.6653,180.3270,177.2949,178.9569,182.1689,174.2563,176.0676,176.3293,183.9339,196.9279,186.6767,187.9309,188.4001,196.9239,175.5891,176.2017,192.1925,188.1186,179.3763,188.0042,175.0936,180.2908,178.8982,190.8974,180.7580,199.3041,184.0608,201.0345,200.1065,179.2746,197.8863,193.0091,189.8021,206.9121,200.8614,198.7250,190.8295,190.7168,196.8106,181.6927,206.7776,199.6274,199.8589,196.9094,197.1297,202.8442,199.1802,199.7501,203.6990,200.9718,201.8234,207.2079,201.7957,203.3844,199.6594,187.1318,185.0595,189.1867,197.1454,194.2162,180.3832,185.6209,192.5011,188.1609,188.3270,188.5308,188.8083,188.8276,188.6500,188.5979,188.7969,189.1246,187.9619,187.7107,187.3319,186.4623,180.5785,182.7850,183.9078,0.0000,190.5158,191.9008,188.3603,182.8225,175.6965,191.7322,191.4386,196.4481,198.9427,199.3977,184.2957,189.6559,206.4030,193.7625,190.8430,174.7510,173.4972,190.9397,177.0909,187.6506,191.0391,201.0215,188.4139,188.6673,186.3573,183.1029,184.1588,193.7942,198.5866,181.8963,181.9436,186.8213,180.0923,164.0417,185.5963,187.8725,185.1004,188.3926,188.7565,188.9449,184.7121,171.1448,172.6835,183.7958,182.1245,200.9287,182.2974,183.8750,181.7856,198.4443,199.0429,193.5570,194.6254,191.2934,187.6265,191.9428,178.4486,185.3270,183.8830,187.1948,187.1780,199.0658,0.0000,193.8020,184.0396,193.2140,194.4585,187.2877,187.1014,194.5512,190.6222,189.1618,182.4890,169.0014,192.3990,169.2907,178.4377,183.9348,179.1082,196.5016,198.6791,196.9658,186.5309,181.0997,196.7262,196.3082,198.4514,171.9332,201.0065,174.7230,177.2273,176.1181,187.1419,195.0011,174.6939,202.0386,202.3216,202.3159,201.8289,200.9287,202.2959,202.9587,203.9986,202.3501,202.3867,200.5418,189.1246,186.4647,187.1790,0.0000,191.0395,188.2897,191.0393,184.4863,184.7883,187.8588,191.4607,192.1284,197.4824,187.9293,191.2769,191.7121,191.3631,190.2009,186.4395,204.4216,186.3499,190.2016
4.0000,174.8296,186.9104,187.1142,184.0582,179.2779,175.0500,174.5639,188.1822,188.3867,194.0951,190.5569,193.6661,189.3234,183.7492,183.0206,180.6112,192.2190,191.7069,192.0781,184.7180,180.3688,177.2727,178.9512,182.2267,174.3105,176.1382,176.4008,183.9701,197.1665,186.7799,188.0154,188.4894,197.1539,175.6139,176.2247,192.3518,188.1893,179.4251,188.0812,175.0968,180.3583,179.0152,191.0352,180.8313,199.5492,184.2421,201.0156,200.0733,179.3397,197.9375,193.0587,190.0441,206.9022,200.8947,198.8884,191.0846,190.8331,196.8953,181.8268,206.9071,199.6398,199.8640,196.9752,197.2036,202.8476,199.2004,199.7657,203.7594,201.0180,201.8994,207.2377,201.8404,203.4971,199.6719,187.2138,185.1582,189.3389,197.3885,194.4199,180.4424,185.6210,192.6418,188.2322,188.4021,188.6158,188.8982,188.9175,188.7358,188.6809,188.9426,189.2342,188.0411,187.7960,187.4161,186.5515,180.6813,182.8882,183.9625,0.0000,190.6526,192.0583,188.4380,182.8871,175.7380,191.7587,191.4753,196.4709,198.9594,199.4118,184.2906,189.7693,206.4341,193.9567,190.9576,174.8149,173.5020,191.1955,177.1682,187.7219,191.2869,201.0293,188.4987,188.7532,186.4588,183.2607,184.1465,194.0285,198.6038,182.0293,182.0767,186.9266,180.1542,164.0928,185.7174,187.9491,185.0620,188.4690,188.8441,189.0323,184.9136,171.2109,172.7430,183.8625,182.1906,200.9376,182.3581,183.9357,181.8480,198.4645,199.0632,193.7696,194.8503,191.4742,187.7156,192.1583,178.4878,185.4658,183.9849,187.2755,187.2469,199.0808,0.0000,193.8337,184.1008,193.2647,194.5170,187.3578,187.1658,194.7772,190.7864,189.2724,182.5444,169.0438,192.4337,169.3336,178.5508,183.9540,179.1764,196.7865,198.9811,197.1942,186.6587,181.1548,196.8020,196.3766,198.4903,171.9913,201.0256,174.7845,177.2940,176.1884,187.2797,195.2628,174.7403,201.9833,202.2979,202.2946,201.8231,200.9376,202.2723,203.0002,204.0741,202.3282,202.3683,200.5389,189.2342,186.5539,187.2479,0.0000,191.1452,188.3706,191.1451,184.5541,184.8573,187.9482,191.5844,192.1947,197.7188,188.0138,191.3019,191.7373,191.3991,190.3104,186.4881,204.5395,186.4447,190.3111
5.0000,174.8296,186.7764,186.9858,184.0500,179.2409,175.0173,174.5260,188.4727,188.4366,194.4418,190.6986,193.9849,189.4205,183.7492,183.0662,180.6447,192.4905,191.8474,192.0217,184.6986,180.3130,177.1347,178.8443,182.1822,174.2886,176.1226,176.3930,183.9928,197.7186,186.6376,188.0283,188.5062,197.7178,175.6615,176.2523,192.5722,188.2427,179.4509,188.1262,175.1051,180.5303,179.1662,191.1663,181.0181,200.1556,184.2597,200.8899,199.9509,179.3467,197.8635,192.9685,190.1412,206.8754,200.8481,198.9205,191.1932,190.8318,196.7681,181.8354,206.5138,199.5859,199.8190,196.8645,197.0763,202.9285,199.1782,199.7501,203.6607,200.9386,201.8043,207.2145,201.6931,203.3266,199.6170,187.2030,184.8306,189.2538,197.9615,194.7589,180.4869,185.6210,192.8018,188.2868,188.4439,188.6847,188.9862,188.9839,188.7960,188.7492,189.1970,189.2583,188.0800,187.8006,187.3540,186.3962,180.8265,183.0287,183.9603,0.0000,190.8004,192.2689,188.4959,182.8258,175.7900,191.7077,191.4249,196.4268,198.9163,199.3592,184.2992,189.8054,206.4095,194.2692,191.0107,174.7682,173.3475,191.3252,177.2291,187.7427,191.3762,200.9246,188.5589,188.8380,186.2481,183.2730,184.1504,194.3708,198.5622,182.0372,182.0845,186.6827,180.1450,164.0722,185.9120,187.9550,185.0752,188.5239,188.9093,189.1003,184.9248,171.1729,172.7082,183.8421,182.1704,200.8227,182.3508,183.9153,181.8387,198.4304,199.0398,194.0872,195.1909,191.7615,187.6909,192.3423,178.5211,185.6157,184.0860,187.2645,187.2604,199.0400,0.0000,193.8150,184.0934,193.1730,194.4183,187.3754,187.1780,195.1208,190.8904,189.2985,182.4651,168.9613,192.3766,169.2515,178.2982,183.9683,179.2836,197.1957,199.4189,197.7549,186.8710,181.1847,196.6818,196.2644,198.4178,171.8756,201.0394,174.7437,177.2655,176.1725,187.5379,195.6448,174.7133,202.0131,202.1749,202.1713,201.7029,200.7670,202.1498,202.8796,203.9903,202.2049,202.2691,200.4696,189.2583,186.3986,187.2614,0.0000,191.5632,188.4181,191.5631,184.5357,184.8397,187.9335,191.6588,192.1538,198.2912,188.0266,191.2394,191.6852,191.3432,190.9383,186.5166,204.3010,186.5274,190.9389
6.0000,174.8296,186.6254,186.8521,183.8557,179.1485,174.7595,174.2576,188.5002,188.2762,194.5375,190.6027,194.0837,189.2832,183.7492,182.5795,180.3594,191.9087,191.3374,191.1860,184.5051,180.0186,176.7605,178.4988,181.9002,174.0448,175.8787,176.1548,183.9299,197.8228,186.4753,187.8614,188.2964,197.8362,175.6541,176.2121,192.5389,188.1185,179.3120,187.9433,175.1045,180.5192,179.0790,191.0582,181.0061,200.3216,183.1425,199.2580,198.4174,178.9076,196.1969,191.2663,188.8399,205.3569,199.2170,197.3610,189.8541,190.4026,195.0636,180.8347,203.0612,198.0313,198.2739,195.1913,195.3912,201.5312,197.8182,198.3640,202.0069,199.1062,199.7748,205.7435,199.6435,200.8470,198.0615,186.2889,184.6153,188.8695,198.0712,194.7902,180.3605,185.6210,192.2944,188.1598,188.3162,188.5047,188.7811,188.8281,188.6386,188.5799,189.1640,189.0778,187.8893,187.6056,187.1061,186.1608,180.7429,182.9393,183.8944,0.0000,190.7120,192.2261,188.2803,182.5499,175.7803,190.8565,190.6080,195.2646,197.4946,197.8237,184.3207,189.6546,204.9338,194.2865,190.8955,174.4425,172.9523,191.4387,177.2147,187.5721,190.0259,199.1911,188.3696,188.6465,186.0628,182.2106,184.1183,194.4670,197.2431,181.0373,181.0844,186.3955,179.6999,163.8427,185.8474,187.7970,184.9699,188.3531,188.7273,188.9220,183.7572,170.9238,172.4549,183.5029,181.8343,199.0828,182.1602,183.4575,181.3896,197.0780,197.6869,193.8974,195.0003,191.6460,187.5251,192.1785,178.1735,184.9513,183.5267,187.0509,187.0874,197.7290,0.0000,192.9884,183.9010,191.4716,192.7301,187.2048,186.9969,195.1724,190.7129,189.1185,180.7613,167.2913,191.5318,167.5835,175.5997,183.9307,179.2214,196.7324,198.9992,197.8701,186.8152,180.9442,194.9874,194.5818,196.7977,169.9279,199.6647,174.4654,177.0018,175.9281,187.2777,195.1900,174.4442,200.3966,200.5202,200.5133,200.0022,198.7089,200.4959,201.1874,202.3338,200.5476,200.6103,198.8007,189.0778,186.1632,187.0885,0.0000,190.8943,188.2574,190.8941,184.1916,184.4993,187.7269,191.1856,191.3323,198.4132,187.8597,190.4191,190.8328,190.5157,190.2745,186.4013,200.9330,186.0314,190.2750
7.0000,174.8296,183.1531,183.3586,181.0431,177.1379,172.3601,171.7627,186.4193,185.2493,192.3281,188.2502,191.8421,186.2559,183.7492,179.3175,177.6564,188.7162,188.0099,187.0274,181.3743,177.1445,173.8008,175.5386,178.9107,171.8053,173.6152,173.9125,183.2366,195.3862,182.9960,184.7784,185.1727,195.4066,175.2994,175.7217,190.1746,185.0768,177.7662,185.0514,175.1166,180.7709,176.9658,188.7914,181.2794,197.8975,178.6770,193.0780,192.2869,175.6531,189.8582,185.4802,184.2204,198.5649,193.0855,191.4052,185.1785,186.8987,189.2776,176.4650,193.2133,192.0254,192.2523,189.3579,189.5698,195.5913,192.1579,192.6442,195.7305,192.9607,193.5489,198.2346,193.4924,193.0151,192.0546,181.7559,180.8139,185.2911,195.6275,192.4201,178.8130,183.7004,188.9996,185.1184,185.2140,185.4572,185.7262,185.8392,185.6344,185.5001,187.1053,185.8667,184.9715,184.5832,183.8154,182.6938,178.6241,181.0287,183.1972,0.0000,188.2728,189.8437,185.3444,179.4909,175.0972,186.5586,186.2908,190.0957,191.7322,191.8430,182.8006,186.4603,197.4763,191.9176,187.6797,171.8580,170.2354,187.8483,175.8594,184.6359,185.2818,192.9405,185.4589,185.7444,182.4460,177.7763,184.1955,192.2523,191.6882,176.6582,176.7042,182.6549,176.3652,161.7341,183.8670,184.7148,185.1842,185.3638,185.8201,186.0148,179.2349,168.5611,170.0804,180.2852,178.6459,192.8252,179.3781,180.0054,178.0234,191.4631,192.0464,192.1582,193.2948,189.7549,184.3461,188.6747,174.8732,181.8206,180.3229,183.9765,184.1787,192.1706,0.0000,189.1699,181.0923,185.6836,186.9321,184.2896,184.0875,192.8774,187.3356,185.9046,175.4546,162.4848,187.4030,162.7631,171.5056,183.5506,178.8189,195.8855,197.8534,195.4382,184.8118,178.4130,189.1821,188.7673,190.8739,165.3743,193.8985,171.9625,174.5934,173.6594,186.7604,194.3970,172.1541,194.2185,194.2985,194.2888,193.7546,192.1129,194.2758,194.9071,196.0472,194.3229,194.3960,192.5104,185.8667,182.6962,184.1799,0.0000,187.7897,185.2261,187.7895,180.9452,181.2469,184.5811,187.7649,187.5117,195.9742,184.7766,186.2931,186.5347,186.3781,187.4311,184.5753,191.1340,182.7433,187.4315
8.0000,174.8296,178.6924,178.9163,176.6294,173.0514,168.5876,167.8547,182.4809,180.7394,188.1758,183.9315,187.6504,181.7374,179.9305,174.3856,173.0674,182.8781,182.4226,181.4444,177.0472,172.8772,169.4498,171.2008,174.5025,168.1729,169.9910,170.3102,179.4312,191.1913,178.5207,180.2718,180.6390,191.1971,174.5528,174.7415,185.8941,180.5698,174.6484,180.5230,175.1434,181.3330,173.2316,184.4598,181.8899,193.6159,173.7538,185.8371,185.0574,170.9498,183.3443,179.0396,179.1708,191.8623,185.9637,185.6146,180.1198,181.4096,182.6297,171.4604,182.5129,185.0230,185.2246,182.6676,182.8622,188.9369,185.5626,185.9735,188.4820,185.9164,186.5003,191.5590,186.3821,184.2488,185.0517,176.4548,176.2832,180.2242,191.4416,188.1708,175.3441,179.1766,183.4083,180.6113,180.6950,180.9390,181.2008,181.3360,181.1305,180.9770,183.1662,181.2956,180.4262,180.0343,179.1852,178.1010,174.9404,177.3143,179.3854,0.0000,183.9400,185.5515,180.8123,175.0682,173.8716,180.9563,180.7144,183.8313,184.9750,184.8590,178.2422,181.9106,190.7846,187.6614,183.1123,167.8937,166.0763,183.3028,173.6691,180.0996,180.1853,185.7632,180.9270,181.2035,177.9443,172.8059,180.4150,188.0937,185.1161,171.6456,171.6903,177.9317,171.6255,158.3147,180.0491,180.2067,181.4799,180.8563,181.3023,181.5067,174.3758,164.9095,166.3737,175.6365,174.0394,185.6460,175.0059,175.1546,173.2392,184.8677,185.4618,188.2823,189.3836,185.8495,179.8471,184.1736,170.1844,176.9089,175.4078,179.4049,179.6431,185.5910,0.0000,183.8968,176.6784,179.2294,180.4242,179.7532,179.5335,188.6761,182.7894,181.3346,169.5021,157.0979,181.8505,157.3602,166.5946,179.7389,177.8707,193.5842,195.0240,191.2291,180.9589,173.8279,182.5158,182.1324,184.0183,160.1717,187.2477,168.0512,170.7862,170.0291,185.2994,192.2483,168.5299,187.0493,187.0065,186.9993,186.5127,184.8013,186.9858,187.6747,188.7870,187.0315,187.0722,185.2163,181.2956,178.1033,179.6444,0.0000,182.0541,180.7166,182.0539,176.2624,176.5546,180.0056,182.0811,181.8936,191.7628,180.2700,180.7594,180.9334,180.8242,181.7085,180.3077,180.5379,177.5546,181.7089
9.0000,174.8296,184.7518,185.0407,182.1393,177.7707,172.9922,172.3026,188.7106,186.8775,194.8710,189.9800,194.2505,188.0013,183.7492,179.9170,178.5651,189.0066,188.5199,186.9256,183.1269,177.8076,174.3800,176.1567,179.5790,172.4441,174.1258,174.4331,183.6571,198.1006,184.5458,186.3736,186.8391,198.1535,175.1825,175.8865,192.1981,186.6885,178.4251,186.5252,175.1978,182.4794,178.5360,190.5027,183.1349,200.7502,179.3678,190.4887,189.6843,176.2209,188.4834,184.0303,185.1534,197.1666,190.7876,191.3909,186.1847,187.5088,187.6338,176.8634,184.9923,189.8233,190.0168,187.6218,187.8101,194.1582,190.6502,191.0438,193.3900,190.7017,191.2915,196.9116,191.0403,187.9280,189.8525,181.8317,182.1993,186.2996,198.3787,194.7506,179.6036,185.1100,189.5879,186.7355,186.8668,187.1244,187.4326,187.5438,187.3155,187.1848,189.2631,187.5038,186.4293,186.0247,185.1182,184.0262,180.1312,182.5004,183.6124,0.0000,190.0526,191.8187,186.9117,179.9866,175.1628,186.3684,186.1256,189.0082,189.9240,189.6644,184.0956,188.2245,196.0938,194.1718,189.6018,172.3885,170.8117,189.5787,176.2941,186.0944,186.2292,190.4928,186.9970,187.2923,183.9519,178.3190,184.2350,194.7737,190.1820,177.0499,177.0960,183.9128,176.9569,162.3356,185.6511,186.2773,185.3284,186.9842,187.4283,187.6643,180.0647,169.2202,170.7212,181.1605,179.5134,190.3709,180.4734,180.6237,178.6207,189.9114,190.5495,195.5680,197.1710,192.5654,185.9303,190.7688,175.1975,182.7874,181.0614,185.3413,185.5919,190.6774,0.0000,189.1699,182.1981,184.2180,185.4235,185.7188,185.4715,195.3587,189.1992,187.5476,174.3817,161.7595,187.3164,162.0223,172.8002,183.7822,185.4346,202.6591,204.0592,198.1809,186.7026,179.3772,187.4927,187.1098,188.8930,165.3003,192.3955,172.5048,175.1257,174.1706,193.5227,201.2125,172.8148,191.8360,191.6789,191.6793,191.2205,189.4056,191.6589,192.5282,193.7029,191.7101,191.7089,189.7379,187.5038,184.0286,185.5933,0.0000,188.0792,186.8539,188.0790,181.8470,182.1895,186.0240,188.2042,187.5777,198.7240,186.3717,186.2372,186.3446,186.2869,187.7887,185.5066,182.8624,183.3077,187.7891
10.0000,174.8296,211.9309,212.3167,208.2355,202.7800,194.2110,191.2828,227.5989,214.2959,231.7657,221.9010,230.3059,215.6886,210.8833,205.7342,203.7996,216.6734,216.1099,213.5482,210.0794,201.8657,196.0060,198.9077,204.6371,193.0327,189.4321,190.0640,210.9003,233.8716,211.6738,213.6917,214.3083,233.5809,157.7843,175.1227,226.6534,214.1076,197.6569,213.9617,175.2348,183.2611,208.8909,222.7507,183.9840,235.1590,204.8032,217.4439,216.6070,201.2897,214.8538,210.0731,211.5020,222.4820,216.8390,218.1245,212.7121,215.0535,214.1568,201.9643,208.9823,216.3102,216.5569,214.0684,214.3048,217.6929,217.0784,217.3164,220.4294,217.1703,217.7038,223.8755,217.4848,212.8525,216.3438,207.5861,209.0764,213.6525,234.2179,230.0692,203.5185,211.1284,217.4072,214.1646,214.3266,214.5945,214.9703,215.1320,214.8255,214.6917,231.0877,215.3779,213.8681,213.6869,212.4989,211.2259,210.7845,214.1838,210.8415,0.0000,221.8977,225.2121,214.4075,205.1141,163.1148,212.9912,212.7546,215.5901,216.4071,216.1158,209.6723,216.2487,223.0206,228.8454,217.8409,190.4995,191.3900,217.2989,174.7833,213.1987,212.7540,217.1659,214.5366,214.8395,211.0436,203.6086,211.4862,231.5347,216.7373,202.1731,202.2257,211.0179,202.3975,181.7172,221.9621,213.5980,212.8413,214.4827,215.0462,215.2885,205.5626,189.9671,191.6575,207.2613,205.3767,217.0359,206.3412,206.7671,204.3005,216.3827,216.9839,283.0170,303.3310,258.1329,213.2019,219.2521,199.9824,209.1720,207.0935,212.7428,212.5729,217.2656,0.0000,215.4725,208.3131,210.2837,211.6167,212.7355,212.4716,231.5343,217.3816,215.4306,199.2623,184.8446,213.9256,185.1446,197.4202,210.9869,487.2805,404.4977,366.5720,233.6923,224.5930,204.6637,213.9725,213.5110,215.3906,189.0255,217.8056,191.3890,192.4158,189.5416,456.4078,413.7705,193.4636,218.8316,218.8261,218.8271,218.1547,215.8583,218.8007,219.4698,220.7860,218.8621,218.9150,216.2854,215.3779,211.2286,212.5745,0.0000,215.4953,214.2708,215.4950,208.1519,208.7632,213.6418,215.8245,214.4919,234.4565,213.6892,212.7442,212.9704,212.7853,215.2391,212.8325,206.6297,209.8213,215.2391
