"ETAPA \ BARRA","AGUAYTIA 220","BALNEARIO 220","BALNEARIOS 60 A","CALLAHUANCA 220","CALLAHUANCA 60","CARHUAMAYO 220","CARHUAMAYO NUEVA 138","CARHUAQUERO 220","CHAVARRIA 220 A","CHICLAYO OESTE 220","CHIMBOTE 220","GUADALUPE 220","HUACHIPA 60","HUACHO 220","HUANCAVELICA 220","HUAYUCACHI 220","ICA 220","INDEPENDENCIA 220","MARCONA220","MOYOPAMPA 60","OROYA NUEVA 220","OROYA NUEVA 138","OROYA NUEVA 50","PACHACHACA 220","PARAGSHA2 220","PARAGSHA 138","PARAGSHA 50","PARAMONGA NUEVA 220","PIURA OESTE 220","SAN JUAN 220","SANTA ROSA 220 A","SANTA ROSA EDS 60","TALARA 220","TINGO MARIA 138","TINGO MARIA 220","TRUJILLO 220","VENTANILLA 220","VIZCARRA 220","ZAPALLAL 220","AGUAYTIA 138","PUCALLPA 138","HUALLANCA 138","CHIMBOTE 138","PUCALLPA 60","ZORRITOS 220","ABANCAY NUEVA 138","ARICOTA138","ARICOTA II 66","CAMPO ARMINO 220","AYAVIRI138","AZANGARO 138","CACHIMAYO 138","CALLALLI 138","CERRO VERDE 138","COMBAPATA 138","DOLORESPATA 138","DESIERTO220","JULIACA 138","MACHUPICCHU 138","MOLLENDO 138","MOQUEGUA 220","MOQUEGUA 138","PUNO 220","PUNO 138","SANTUARIO 138","SOCABAYA 220","SOCABAYA 138","ILO 138","LOS HEROES 220 A","LOS HEROES 66","TINTAYA 138","TOMASIRI 66","REPARTICION 138","ILO2 220","COTARUSE 220","CHILCA REP 220","CANTERA 220","PIURA OESTE 60","LA NINA 220","CONOCOCHA 220","HUINCO 220","INDEPENDENCIA 60","CHILLON 220","CHILLON 60","CHAVARRIA 60 A","CHAVARRIA 60 B","BARSI 60","BARSI 220","OQUENDO 60","CAJAMARCA 220","PLANICIE 220 A","CARABAYLLO 220","CARABAYLLO 500","CHILCA CTM 500","CHILCA CTM 220 A","KIMAN AYLLU 138","KIMAN AYLLU 220","PARAMONGA EXISTENTE 138","MACHALA 200","CHIMBOTE 500","TRUJILLO 500","HUARANGAL 60","POMACOCHA 220","PIEDRA BLANCA 138","POROMA 220","POROMA500","OCONA 500","MONTALVO 500","MONTALVO 220","HUANZA 220","INDUSTRIALES 220 A","TINTAYA 220","LA NINA 500","INDUSTRIALES 60","CARHUAMAYO 50","CARIPA138","HUAMPANI 60","HUANUCO 138","REFINERIA ZINC 220","QUENCORO 138","ILO 3 220","MIRADOR 220","MIRADOR 60","ALTO PRADERA 220","ABANCAY NUEVA 220","LOMERA 220","REQUE 220","SAN JOSE 500","SANTA TERESA 220","SURIRAY 220","ASIA 220","CERRO DEL AGUILA 220","CHAGLLA 220","RAMADA 220","SANTA ROSA LDS 60","LOMERA 60","ZAPALLAL 60","MALVINAS 220","MALVINAS 60","ABANCAY 138","YAUPI 138","SANTA ISABEL 220","YANANGO 220","CHIMAY 220","ILO3 138","MATUCANA 220","COLCABAMBA 500","COLCABAMBA 220","YARABAMBA 500","YARABAMBA 220","BELAUNDE 220","BELAUNDE 138","CACLIC 220","INDUSTRIALES 220B","PLANICIE60","COBRIZAI 69","MOLLEPATA 60","MOLLEPATA220","CARAPONGO 500","CARAPONGO 220 A","SAN JOSE 220","MARCONA 60 A","SAN NICOLAS 60","CALLAHUANCA EDN 220","PUMIRI138","PUMIRI220","SAN MIGUEL 220","SAN MIGUEL 60","FELAM 220","MANCHAY 60","MANCHAY 220","SAN RAFAEL 138","SAN GABAN 138","MARCONA 60 B","ANGEL 138","PTO MALDONADO 138","MEDIO MUNDO 220","AUCAYACU 138","BELLAVISTA 138","TARAPOTO 138","PARINAS 220","PAMPA HONDA 220","ORCOTUNA 220","SAN ROMAN 138","SAN ROMAN 220","CHILOTA 220","MAZUCO 138","JESUS 138","CARHUAMAYO 138","CINCO MANANTIALES 138","OXIDOS CERRO 138","TOCACHE 138","JUANJUI 138","FRANCOISE 220","BOTIFLACA 138","MILL SITE 138","PLAZA TOQUEPALA 138","QUEBRADA HONDA 138","PANAMERICANA SOLAR 138","TOQUEPALA 138","ILO ELS 138","REFINERIA 138","LIXIVIACION 138","PUSHBACK 138","INTIPAMPA 138","PLANICIE 220 B","CHILCA CTM 220 B","CARAPONGO 220 B","CHILCA 1 220","DERIVACION 220","CHAVARRIA 220 B","DERIVACION 220  BARRA II","CAMPAS 220","CAMPAS 500","PLANICIE 500","NUEVA CHINCHA 220","CAHUACHI 220","VALLE DEL CHIRA 220","SANTA ROSA 220 B","ERSUR 220","FLAMENCO220","BARRA3HERMANAS","BARRAPTALOMITAS","PUERTO CHANCAY 220","CHAPARRAL 138","CHIRIBAMBA 220","BARRAPTALOMITAS2","YSHCAYUCRO 220","PAQUILLUSI 220"
1.0000,24.4726,24.3624,24.3960,24.0075,23.3399,23.5207,23.4302,24.8284,24.5558,25.5456,25.0706,25.4142,24.8227,24.1633,23.6760,23.4710,24.8306,24.8122,25.3806,24.0737,23.7043,23.0439,23.3473,23.8559,23.5472,23.9250,23.9862,24.3421,26.4250,24.3448,24.4787,24.5636,26.7150,24.2936,24.3183,25.3034,24.5314,24.0290,24.5225,24.5113,25.2738,23.8791,25.1224,25.3423,27.0282,24.8115,27.9040,27.8633,23.1916,27.6196,27.2786,25.6530,28.0522,27.2682,26.9856,25.8083,24.7474,27.6948,24.4942,27.8618,27.3054,27.3446,27.5952,27.6814,27.3299,27.0955,27.1434,27.9284,27.4186,27.4580,28.2367,27.6426,27.5283,27.3082,25.2729,24.1204,24.5695,26.4526,25.7197,24.1088,23.9702,24.9093,24.5373,24.5698,24.5811,24.6152,24.5926,24.5739,24.5956,24.9798,24.6622,24.5241,24.5393,24.4762,24.3441,24.1577,24.3746,24.4803,0.0000,25.0639,25.2857,24.5661,23.9502,24.2308,25.4154,25.4501,26.5039,26.9949,27.2292,24.2112,24.7231,28.0443,25.6340,24.8360,23.3974,22.6092,26.2462,24.2655,24.4533,25.8338,27.6146,24.5670,24.5874,24.2946,24.6916,24.3114,25.5248,26.8838,24.5250,24.5314,24.3091,23.5187,22.8546,24.6609,24.4689,24.2622,24.5818,24.6064,24.6301,24.9044,23.1998,23.3164,24.1144,0.5995,27.6204,23.7833,24.1532,23.7403,26.8298,27.0712,25.4752,25.5855,25.2398,24.4461,24.9559,23.1289,23.9435,23.7889,24.4795,24.3865,27.0395,0.0000,25.8553,24.0106,27.3215,27.5336,24.4066,24.4206,25.6955,24.8062,24.6656,25.7764,23.8128,25.4566,23.8456,25.2879,24.2670,24.6352,26.1015,26.2611,26.7026,24.7550,23.5805,27.6743,27.5951,27.4725,24.2776,27.2236,23.4427,23.9366,23.9273,25.3704,25.9926,23.5856,27.9814,28.0412,28.0483,27.8922,27.6204,28.0358,27.8421,27.9746,28.0512,28.0490,27.5372,24.6622,24.3444,24.3866,0.0000,24.6865,24.5101,24.6865,24.2199,24.2987,24.5442,24.8131,25.2094,26.6871,24.4784,25.1654,25.4127,25.2674,24.4589,24.3905,27.6303,24.1247,24.4587,23.7207,27.5336
2.0000,24.4374,24.3537,24.3870,23.9985,23.3320,23.4992,23.4113,24.7922,24.5452,25.5117,25.0492,25.3852,24.8041,24.1502,23.6797,23.4701,24.8571,24.8262,25.3997,24.0645,23.6907,23.0293,23.3344,23.8452,23.5235,23.8939,23.9545,24.3250,26.3808,24.3363,24.4684,24.5517,26.6679,24.2610,24.2852,25.2778,24.5211,24.0034,24.5148,24.4756,25.2270,23.8520,25.1006,25.2946,26.9804,24.8075,27.9226,27.8830,23.1919,27.6257,27.2791,25.6433,28.0482,27.2780,26.9832,25.7988,24.7559,27.7004,24.4904,27.8686,27.3183,27.3585,27.6010,27.6870,27.3263,27.1055,27.1527,27.9427,27.4310,27.4691,28.2384,27.6588,27.5405,27.3211,25.2710,24.1164,24.5739,26.4077,25.6851,24.0846,23.9621,24.9218,24.5269,24.5588,24.5701,24.6038,24.5822,24.5632,24.5844,24.9464,24.6593,24.5173,24.5326,24.4762,24.3426,24.1283,24.3459,24.4633,0.0000,25.0428,25.2603,24.5579,23.9388,24.1971,25.4308,25.4610,26.5148,27.0060,27.2417,24.2062,24.7188,28.0463,25.6011,24.8289,23.3765,22.5831,26.1945,24.2294,24.4443,25.8244,27.6300,24.5594,24.5805,24.2872,24.6877,24.3011,25.4917,26.8943,24.5212,24.5276,24.3085,23.5213,22.8316,24.6305,24.4572,24.2531,24.5714,24.5976,24.6201,24.9011,23.1789,23.2951,24.1077,0.5995,27.6354,23.7744,24.1577,23.7430,26.8398,27.0813,25.4323,25.5418,25.2013,24.4363,24.9673,23.1288,23.9477,23.7926,24.4735,24.3782,27.0504,0.0000,25.8650,24.0016,27.3222,27.5357,24.3979,24.4100,25.6606,24.8114,24.6627,25.7632,23.8015,25.4737,23.8343,25.2573,24.2519,24.6031,26.0536,26.2073,26.6551,24.7238,23.5790,27.6799,27.5999,27.4819,24.2601,27.2283,23.4226,23.9095,23.8963,25.3351,25.9471,23.5621,28.0161,28.0598,28.0669,27.9130,27.6354,28.0544,27.8563,27.9887,28.0698,28.0694,27.5524,24.6593,24.3429,24.3783,0.0000,24.7362,24.4997,24.7363,24.2134,24.2920,24.5402,24.8249,25.2390,26.6406,24.4682,25.1904,25.4283,25.2895,24.5258,24.3809,27.6409,24.1324,24.5256,23.6969,27.5357
3.0000,24.9382,24.8232,24.8606,24.4684,23.7888,23.9729,23.8819,25.3266,25.0269,26.0804,25.5696,25.9392,25.2882,24.6347,24.1707,23.9486,25.3936,25.3460,25.9568,24.5382,24.1622,23.4892,23.7985,24.3176,23.9996,24.3773,24.4403,24.8183,27.0641,24.8034,24.9451,25.0287,27.3574,24.7585,24.7835,25.8166,25.0016,24.4943,24.9922,24.9770,25.7404,24.3543,25.6193,25.8091,27.6797,25.3721,28.5942,28.5554,23.6697,28.2938,27.9377,26.2449,28.7259,27.9312,27.6264,26.4044,25.2473,28.3664,25.0458,28.5500,27.9646,28.0072,28.2632,28.3520,27.9969,27.7506,27.8004,28.6080,28.0792,28.1162,28.9177,28.3162,28.2098,27.9674,25.8400,24.5494,25.0565,27.1000,26.2764,24.5784,24.4278,25.4487,25.0075,25.0397,25.0521,25.0863,25.0742,25.0498,25.0661,25.4794,25.1307,24.9933,25.0085,24.9390,24.7950,24.6390,24.8560,24.9576,0.0000,25.5639,25.8001,25.0373,24.4130,24.6933,25.9873,26.0158,27.1238,27.6406,27.8849,24.6829,25.1913,28.7204,26.1818,25.3018,23.8461,23.0433,26.6806,24.7260,24.9204,26.4306,28.2877,25.0369,25.0591,24.7420,25.2487,24.7833,26.0580,27.5236,25.0773,25.0838,24.7575,24.0163,23.2938,25.1508,24.9343,24.7391,25.0522,25.0767,25.0974,25.4668,23.6455,23.7645,24.5755,0.5995,28.2930,24.2398,24.6729,24.2426,27.4691,27.7246,25.9864,26.1011,25.7454,24.9107,25.4443,23.5938,24.4587,24.2915,24.9466,24.8520,27.6865,0.0000,26.4367,24.4715,27.9816,28.1989,24.8721,24.8857,26.2474,25.2845,25.1342,26.3825,24.3760,26.0332,24.4094,25.8689,24.7414,25.1082,26.6196,26.7822,27.3440,25.2477,24.0572,28.3449,28.2631,28.1364,24.8476,27.8843,23.8940,24.3926,24.3799,25.8653,26.5073,24.0407,28.7054,28.7350,28.7423,28.5811,28.2930,28.7294,28.5196,28.6552,28.7452,28.7465,28.2084,25.1307,24.7953,24.8521,0.0000,25.2913,24.9797,25.2913,24.6827,24.7634,25.0109,25.3292,25.7965,27.3302,24.9449,25.7476,25.9848,25.8364,25.0890,24.8609,28.3139,24.6349,25.0887,24.1784,28.1989
4.0000,24.9337,24.8228,24.8610,24.4620,23.7813,23.9616,23.8724,25.2993,25.0218,26.0481,25.5505,25.9059,25.2823,24.6242,24.1577,23.9427,25.3823,25.3278,25.9500,24.5367,24.1525,23.4758,23.7860,24.3098,23.9874,24.3658,24.4284,24.8058,26.9995,24.8026,24.9410,25.0237,27.2613,24.7529,24.7767,25.7937,24.9962,24.4808,24.9856,24.9731,25.7492,24.3320,25.6009,25.8190,27.5845,25.3752,28.5891,28.5492,23.6612,28.2794,27.9209,26.2590,28.7080,27.9231,27.6372,26.4223,25.2266,28.3569,25.0468,28.5379,27.9581,28.0008,28.2537,28.3430,27.9790,27.7420,27.7911,28.6087,28.0770,28.1171,28.9095,28.3112,28.2052,27.9610,25.8359,24.5494,25.0417,27.0357,26.2404,24.5636,24.4224,25.4254,25.0022,25.0349,25.0472,25.0815,25.0693,25.0449,25.0613,25.4569,25.1251,24.9867,25.0021,24.9341,24.7919,24.6156,24.8355,24.9470,0.0000,25.5451,25.7769,25.0303,24.4058,24.6882,25.9799,26.0085,27.1160,27.6332,27.8783,24.6766,25.1861,28.7115,26.1484,25.2977,23.8393,23.0318,26.6922,24.7219,24.9151,26.4494,28.2820,25.0305,25.0529,24.7415,25.2506,24.7733,26.0256,27.5156,25.0781,25.0846,24.7507,24.0083,23.2819,25.1295,24.9307,24.7241,25.0469,25.0705,25.0912,25.4695,23.6341,23.7531,24.5692,0.5995,28.2870,24.2335,24.6652,24.2345,27.4613,27.7162,25.9651,26.0788,25.7235,24.9074,25.4358,23.5848,24.4444,24.2778,24.9408,24.8466,27.6783,0.0000,26.4300,24.4651,27.9654,28.1859,24.8666,24.8799,26.2127,25.2773,25.1286,26.3519,24.3498,26.0261,24.3830,25.8110,24.7297,25.1024,26.6163,26.7725,27.2508,25.2261,24.0513,28.3353,28.2526,28.1290,24.8147,27.8713,23.8847,24.3828,24.3684,25.8572,26.5036,24.0252,28.7024,28.7299,28.7370,28.5720,28.2870,28.7243,28.5171,28.6561,28.7400,28.7428,28.2024,25.1251,24.7922,24.8467,0.0000,25.2986,24.9753,25.2987,24.6765,24.7573,25.0053,25.3062,25.7942,27.2464,24.9408,25.7451,25.9774,25.8243,25.1081,24.8529,28.3070,24.6198,25.1079,24.1654,28.1859
5.0000,24.9111,24.8146,24.8532,24.4403,23.7567,23.9364,23.8474,25.2654,25.0021,26.0238,25.5280,25.8856,25.2593,24.6081,24.1325,23.9167,25.3733,25.3194,25.8866,24.5230,24.1253,23.4397,23.7523,24.2851,23.9623,24.3427,24.4062,24.7880,26.9600,24.7945,24.9257,25.0098,27.2159,24.7314,24.7538,25.7704,24.9763,24.4570,24.9651,24.9504,25.7243,24.2989,25.5795,25.7939,27.5405,25.3090,28.4999,28.4582,23.6301,28.1869,27.8305,26.1914,28.6155,27.8415,27.5514,26.3520,25.2224,28.2687,24.9834,28.4551,27.8752,27.9168,28.1651,28.2538,27.9001,27.6607,27.7103,28.5114,27.9951,28.0368,28.8136,28.2306,28.1226,27.8781,25.7705,24.5494,25.0375,26.9959,26.2110,24.5396,24.4031,25.4228,24.9823,25.0152,25.0274,25.0617,25.0501,25.0261,25.0416,25.4254,25.1028,24.9660,24.9821,24.9146,24.7792,24.5823,24.8057,24.9310,0.0000,25.5226,25.7532,25.0095,24.3818,24.6676,25.9192,25.9521,27.0441,27.5542,27.7964,24.6543,25.1626,28.6177,26.1202,25.2697,23.8098,22.9972,26.6396,24.7029,24.8952,26.3777,28.1958,25.0097,25.0314,24.7363,25.1855,24.7542,26.0019,27.4381,25.0145,25.0210,24.7469,23.9701,23.2576,25.0988,24.9177,24.7012,25.0268,25.0495,25.0701,25.4016,23.6112,23.7290,24.5484,0.5995,28.2011,24.2121,24.6214,24.1960,27.3843,27.6353,25.9298,26.0432,25.6900,24.8938,25.4174,23.5460,24.4349,24.2589,24.9211,24.8269,27.5985,0.0000,26.3670,24.4435,27.8750,28.0955,24.8467,24.8597,26.1899,25.2566,25.1064,26.2555,24.2635,25.9615,24.2965,25.7259,24.7129,25.0797,26.5796,26.7350,27.2061,25.1951,24.0258,28.2467,28.1637,28.0425,24.7296,27.7925,23.8589,24.3562,24.3451,25.8303,26.4686,24.0000,28.6094,28.6414,28.6485,28.4883,28.2011,28.6358,28.4232,28.5583,28.6515,28.6519,28.1171,25.1028,24.7795,24.8270,0.0000,25.2835,24.9588,25.2835,24.6560,24.7371,24.9851,25.3001,25.7366,27.2033,24.9255,25.6818,25.9165,25.7612,25.1027,24.8340,28.2244,24.6012,25.1025,24.1407,28.0955
6.0000,25.0028,24.8228,24.8609,24.4731,23.7963,24.1598,24.0748,25.3081,25.0129,26.0695,25.5660,25.9294,25.2704,24.6460,24.1463,23.9351,25.3692,25.3137,25.8668,24.5418,24.2207,23.5259,23.8382,24.3468,24.1653,24.5565,24.6203,24.8426,27.0071,24.8028,24.9375,25.0217,27.2674,24.8333,24.8580,25.8100,24.9872,24.5891,24.9777,25.0388,25.7484,24.3659,25.6203,25.8122,27.5972,25.3015,28.4674,28.4246,23.6484,28.1341,27.7804,26.1766,28.5514,27.8026,27.5241,26.3391,25.2006,28.2213,24.9752,28.3908,27.8425,27.8840,28.1187,28.2056,27.8448,27.6279,27.6756,28.4733,27.9639,28.0066,28.7676,28.1977,28.0693,27.8453,25.7605,24.5494,25.0344,27.0428,26.2550,24.6520,24.4184,25.4210,24.9931,25.0257,25.0374,25.0709,25.0598,25.0366,25.0512,25.4731,25.1073,24.9783,24.9940,24.9213,24.7835,24.6527,24.8809,24.9817,0.0000,25.5578,25.7923,25.0209,24.4434,24.7911,25.9019,25.9377,27.0192,27.5245,27.7640,24.6684,25.1658,28.5734,26.1635,25.2683,24.0285,23.1122,26.6072,24.8711,24.9099,26.3638,28.1621,25.0210,25.0417,24.7402,25.1774,24.7790,26.0473,27.4099,25.0062,25.0127,24.7448,23.9786,23.4546,25.1617,24.9317,24.7188,25.0370,25.0606,25.0816,25.3949,23.9528,24.0731,24.5727,0.5995,28.1673,24.2439,24.6231,24.2045,27.3559,27.6028,25.9409,26.0474,25.7185,24.9048,25.4108,23.5496,24.4671,24.2796,24.9332,24.8425,27.5684,0.0000,26.3492,24.4756,27.8252,28.0474,24.8620,24.8765,26.2350,25.2555,25.1107,26.2072,24.2046,25.9406,24.2383,25.5437,24.7599,25.1645,26.5680,26.7019,27.2577,25.2537,24.0436,28.1997,28.1164,28.0029,24.6383,27.7512,24.0808,24.5764,24.5591,25.8733,26.4653,24.1989,28.5786,28.6103,28.6173,28.4557,28.1668,28.6046,28.3840,28.5201,28.6202,28.6232,28.0834,25.1073,24.7838,24.8426,0.0000,25.2817,24.9702,25.2818,24.6768,24.7551,24.9938,25.2767,25.7214,27.2540,24.9373,25.6599,25.8990,25.7408,25.1062,24.8559,28.1677,24.6074,25.1060,24.3159,28.0474
7.0000,23.3790,23.3207,23.3553,23.0074,22.3820,22.6348,22.5614,23.6400,23.5058,24.3730,23.9383,24.2470,23.7366,23.0821,22.5800,22.4065,23.6998,23.6661,24.1065,23.0606,22.7155,22.0608,22.3550,22.8433,22.6327,22.9932,23.0515,23.2413,25.2089,23.3024,23.4444,23.5201,25.4375,23.2265,23.2495,24.1569,23.4764,23.0103,23.4545,23.4114,24.0485,22.7780,23.9851,24.1057,25.7432,23.5003,26.3907,26.3497,22.1192,26.0787,25.7513,24.2830,26.4688,25.7925,25.5072,24.4276,23.5901,26.1669,23.2137,26.2609,25.8342,25.8710,26.0740,26.1538,25.8321,25.6467,25.6882,26.3980,25.9409,25.9784,26.6686,26.1382,25.9906,25.8367,23.9601,23.0724,23.4600,25.2394,24.5509,23.0647,23.2399,23.7655,23.4816,23.5134,23.5289,23.5586,23.5454,23.5268,23.5385,23.8057,23.5763,23.4561,23.4749,23.4087,23.2837,23.0416,23.2583,23.3334,0.0000,23.9365,24.1419,23.4934,22.9281,23.1918,24.1407,24.1839,25.1191,25.5549,25.7640,23.1440,23.6301,26.4918,24.4695,23.7223,22.5197,21.6645,24.8368,23.2762,23.4381,24.4486,26.1189,23.4975,23.5173,23.2449,23.3926,23.2262,24.3530,25.4556,23.2426,23.2487,23.2310,22.4037,21.9671,23.5170,23.4423,23.1380,23.5194,23.5350,23.5561,23.5798,22.4400,22.5532,23.0807,0.5995,26.1237,22.7930,22.9894,22.6149,25.4085,25.6251,24.2422,24.3391,24.0348,23.4099,23.8454,22.0141,22.8759,22.7004,23.4265,23.3827,25.5943,0.0000,24.5517,23.0108,25.7933,26.0023,23.3988,23.4114,24.5323,23.7069,23.5794,24.2796,22.4294,24.1741,22.4604,23.6722,23.1750,23.5358,24.8454,24.9634,25.4271,23.6021,22.5154,26.1475,26.0700,25.9744,22.8331,25.7532,22.5662,23.0170,22.9957,24.1941,24.7488,22.6603,26.4978,26.5239,26.5303,26.3838,26.1196,26.5188,26.3162,26.4406,26.5330,26.5353,26.0414,23.5763,23.2840,23.3828,0.0000,23.5911,23.4716,23.5911,23.1807,23.2551,23.4748,23.6416,23.9804,25.4270,23.4442,23.9107,24.1376,23.9864,23.4207,23.3176,26.0669,23.0088,23.4205,22.7664,26.0023
8.0000,22.2540,22.1719,22.2013,21.8872,21.2978,21.5106,21.4429,22.4406,22.3798,23.1309,22.7502,23.0202,22.5622,21.9511,21.4031,21.2676,22.4172,22.4171,22.7673,21.9338,21.5886,20.9647,21.2443,21.7112,21.5088,21.8442,21.8972,22.0952,23.8537,22.1562,22.3044,22.3754,24.0702,22.1067,22.1236,22.9487,22.3582,21.8725,22.3217,22.2866,22.9291,21.6139,22.8000,22.9868,24.3619,22.2202,24.7714,24.7308,20.9738,24.5710,24.2607,22.9730,24.9701,24.2601,24.0863,23.1121,22.3771,24.6393,21.9458,24.5630,24.2909,24.3224,24.5467,24.6211,24.3973,24.1436,24.1840,24.8111,24.3841,24.4187,25.1284,24.5358,24.3600,24.2933,22.6427,21.9546,22.2724,23.8763,23.2879,21.9192,22.1733,22.5079,22.3630,22.3912,22.4030,22.4313,22.3992,22.3873,22.4139,22.6097,22.4279,22.3209,22.3328,22.2691,22.1555,21.8627,22.0862,22.1794,0.0000,22.7474,22.9328,22.3583,21.7881,22.0709,22.8037,22.8532,23.6699,24.0480,24.2274,22.0076,22.4785,24.9587,23.2177,22.5646,21.4089,20.5910,23.5068,22.1457,22.3110,23.1288,24.5385,22.3600,22.3803,22.1070,22.1162,22.0938,23.1134,23.9622,21.9728,21.9785,22.0875,21.2194,20.8762,22.3342,22.3019,22.0033,22.3922,22.3957,22.4194,22.2952,21.3220,21.4316,21.9555,21.7535,24.5426,21.6837,21.7576,21.4194,23.9254,24.1241,23.0474,23.1401,22.8395,22.2685,22.6777,20.8821,21.6773,21.5153,22.2877,22.2570,24.0844,0.0000,23.1828,21.8910,24.2995,24.4939,22.2707,22.2801,23.2754,22.5507,22.4307,22.9095,21.1695,22.8309,21.1984,22.4287,22.0356,22.4050,23.6714,23.7824,24.0602,22.4155,21.3768,24.6188,24.5478,24.4373,21.5835,24.2720,21.4477,21.8729,21.8468,23.0408,23.5789,21.5381,24.8527,24.8942,24.9006,24.7721,24.5265,24.8897,24.7307,24.8514,24.9031,24.8949,24.4565,22.4279,22.1556,22.2571,0.0000,22.2909,22.3318,22.2909,22.0518,22.1220,22.3318,22.4111,22.6513,24.0598,22.3043,22.5790,22.8003,22.6499,22.1208,22.1855,24.3761,21.8035,22.1207,21.6358,24.4939
9.0000,22.3138,22.1269,22.1549,21.8552,21.2631,21.4897,21.4134,22.4739,22.3728,23.1654,22.7593,23.0594,22.5470,21.9501,21.3211,21.2030,22.3125,22.3264,22.5725,21.9044,21.5521,20.9232,21.2045,21.6696,21.4945,21.8347,21.8896,22.0974,23.8497,22.1116,22.2772,22.3494,24.0703,22.1591,22.1704,22.9656,22.3582,21.8824,22.3063,22.3497,23.0581,21.6557,22.8126,23.1218,24.3750,22.0657,24.4086,24.3652,20.8871,24.2731,23.9692,22.8333,24.6975,23.9365,23.8761,22.9752,22.3053,24.3363,21.7841,24.1085,23.9656,23.9956,24.2400,24.3128,24.1514,23.8402,23.8809,24.4668,24.0615,24.1013,24.8297,24.2104,23.9554,23.9680,22.4604,21.9090,22.2103,23.8699,23.3008,21.9279,22.1479,22.4129,22.3631,22.3910,22.3968,22.4259,22.3773,22.3692,22.4114,22.6432,22.3967,22.3008,22.3050,22.2226,22.1093,21.8903,22.1126,22.1806,0.0000,22.7538,22.9463,22.3478,21.7436,22.1172,22.6076,22.6630,23.4001,23.7420,23.9043,21.9742,22.4500,24.6596,23.2312,22.5388,21.3749,20.5559,23.5381,22.1799,22.2892,22.9887,24.1935,22.3418,22.3649,22.0627,21.9574,22.0870,23.1486,23.6625,21.8104,21.8161,22.0362,21.1027,20.8623,22.3637,22.2746,21.9992,22.3885,22.3780,22.4046,22.1422,21.2992,21.4099,21.9225,21.7208,24.1958,21.6523,21.6180,21.3016,23.6349,23.8220,23.1182,23.2161,22.8925,22.2370,22.6572,20.7772,21.6303,21.4472,22.2564,22.2315,23.7724,0.0000,22.9851,21.8592,24.0071,24.1982,22.2457,22.2553,23.3027,22.5241,22.3997,22.6403,20.9322,22.6365,20.9602,22.2551,22.0363,22.4685,23.8062,23.9154,24.0598,22.4461,21.3166,24.3137,24.2449,24.1204,21.3678,23.9895,21.4186,21.8534,21.8370,23.1348,23.7075,21.5230,24.5146,24.5276,24.5339,24.4145,24.1664,24.5234,24.3866,24.5066,24.5363,24.5270,24.1045,22.3967,22.1095,22.2316,0.0000,22.1351,22.3076,22.1351,22.0193,22.0895,22.2972,22.3326,22.4713,24.0594,22.2770,22.3848,22.6040,22.4466,21.9481,22.1754,23.9160,21.7180,21.9479,21.6286,24.1982
10.0000,22.3554,22.1274,22.1578,21.8428,21.2395,21.4814,21.4025,22.4744,22.3741,23.1804,22.7424,23.0657,22.5530,21.9414,21.2583,21.1567,22.2194,22.2600,22.4043,21.9156,21.5394,20.9206,21.1980,21.6519,21.4863,21.8225,21.8764,22.0858,23.8780,22.1107,22.2775,22.3541,24.1035,22.1948,22.2009,22.9635,22.3582,21.8756,22.2971,22.3943,23.1607,21.5610,22.7945,23.2296,24.4187,21.9435,24.2799,24.2366,20.8232,24.0813,23.7891,22.7163,24.4726,23.6623,23.7166,22.8627,22.2603,24.1662,21.6556,23.6297,23.8259,23.8560,24.0733,24.1450,23.9132,23.5970,23.6332,24.3405,23.9252,23.9652,24.6155,24.0764,23.5768,23.8283,22.3160,21.8982,22.1780,23.8995,23.3107,21.9123,22.1403,22.3505,22.3634,22.3925,22.4000,22.4311,22.3806,22.3721,22.4150,22.6329,22.3818,22.2892,22.2894,22.1955,22.0879,21.8285,22.0723,22.1702,0.0000,22.7409,22.9424,22.3424,21.7260,22.1490,22.4389,22.5001,23.0936,23.6314,23.7697,21.9523,22.4379,24.4463,23.2385,22.5282,21.3710,20.5616,23.6093,22.2041,22.2835,22.8746,24.0549,22.3331,22.3558,22.0588,21.8315,22.0744,23.1623,23.2986,21.6814,21.6870,22.0187,21.0095,20.8544,22.3369,22.2746,21.9723,22.3893,22.3722,22.4008,22.0223,21.2947,21.4031,21.9064,21.7049,24.0573,21.6402,21.5029,21.2075,23.4649,23.5851,23.1295,23.2288,22.8936,22.2370,22.6637,20.7005,21.5800,21.3883,22.2402,22.2238,23.4376,0.0000,22.8104,21.8470,23.8262,24.0144,22.2387,22.2479,23.3210,22.5184,22.3850,22.4783,20.7922,22.4673,20.8195,22.1858,22.0261,22.5140,23.8804,23.9855,24.0924,22.4240,21.2738,24.1430,24.0738,23.9681,21.2474,23.7462,21.4090,21.8434,21.8249,23.2025,23.7811,21.5152,24.3817,24.4002,24.4063,24.2852,24.0169,24.3959,24.2564,24.3803,24.4088,24.4058,23.9552,22.3818,22.0881,22.2240,0.0000,21.9952,22.3087,21.9952,22.0033,22.0731,22.2782,22.2797,22.3127,24.0914,22.2773,22.2178,22.4351,22.2697,21.7916,22.1664,23.4336,21.6538,21.7915,21.6181,24.0144
