"ETAPA \ BARRA","AGUAYTIA 220","BALNEARIO 220","BALNEARIOS 60 A","CALLAHUANCA 220","CALLAHUANCA 60","CARHUAMAYO 220","CARHUAMAYO NUEVA 138","CARHUAQUERO 220","CHAVARRIA 220 A","CHICLAYO OESTE 220","CHIMBOTE 220","GUADALUPE 220","HUACHIPA 60","HUACHO 220","HUANCAVELICA 220","HUAYUCACHI 220","ICA 220","INDEPENDENCIA 220","MARCONA220","MOYOPAMPA 60","OROYA NUEVA 220","OROYA NUEVA 138","OROYA NUEVA 50","PACHACHACA 220","PARAGSHA2 220","PARAGSHA 138","PARAGSHA 50","PARAMONGA NUEVA 220","PIURA OESTE 220","SAN JUAN 220","SANTA ROSA 220 A","SANTA ROSA EDS 60","TALARA 220","TINGO MARIA 138","TINGO MARIA 220","TRUJILLO 220","VENTANILLA 220","VIZCARRA 220","ZAPALLAL 220","AGUAYTIA 138","PUCALLPA 138","HUALLANCA 138","CHIMBOTE 138","PUCALLPA 60","ZORRITOS 220","ABANCAY NUEVA 138","ARICOTA138","ARICOTA II 66","CAMPO ARMINO 220","AYAVIRI138","AZANGARO 138","CACHIMAYO 138","CALLALLI 138","CERRO VERDE 138","COMBAPATA 138","DOLORESPATA 138","DESIERTO220","JULIACA 138","MACHUPICCHU 138","MOLLENDO 138","MOQUEGUA 220","MOQUEGUA 138","PUNO 220","PUNO 138","SANTUARIO 138","SOCABAYA 220","SOCABAYA 138","ILO 138","LOS HEROES 220 A","LOS HEROES 66","TINTAYA 138","TOMASIRI 66","REPARTICION 138","ILO2 220","COTARUSE 220","CHILCA REP 220","CANTERA 220","PIURA OESTE 60","LA NINA 220","CONOCOCHA 220","HUINCO 220","INDEPENDENCIA 60","CHILLON 220","CHILLON 60","CHAVARRIA 60 A","CHAVARRIA 60 B","BARSI 60","BARSI 220","OQUENDO 60","CAJAMARCA 220","PLANICIE 220 A","CARABAYLLO 220","CARABAYLLO 500","CHILCA CTM 500","CHILCA CTM 220 A","KIMAN AYLLU 138","KIMAN AYLLU 220","PARAMONGA EXISTENTE 138","MACHALA 200","CHIMBOTE 500","TRUJILLO 500","HUARANGAL 60","POMACOCHA 220","PIEDRA BLANCA 138","POROMA 220","POROMA500","OCONA 500","MONTALVO 500","MONTALVO 220","HUANZA 220","INDUSTRIALES 220 A","TINTAYA 220","LA NINA 500","INDUSTRIALES 60","CARHUAMAYO 50","CARIPA138","HUAMPANI 60","HUANUCO 138","REFINERIA ZINC 220","QUENCORO 138","ILO 3 220","MIRADOR 220","MIRADOR 60","ALTO PRADERA 220","ABANCAY NUEVA 220","LOMERA 220","REQUE 220","SAN JOSE 500","SANTA TERESA 220","SURIRAY 220","ASIA 220","CERRO DEL AGUILA 220","CHAGLLA 220","RAMADA 220","SANTA ROSA LDS 60","LOMERA 60","ZAPALLAL 60","MALVINAS 220","MALVINAS 60","ABANCAY 138","YAUPI 138","SANTA ISABEL 220","YANANGO 220","CHIMAY 220","ILO3 138","MATUCANA 220","COLCABAMBA 500","COLCABAMBA 220","YARABAMBA 500","YARABAMBA 220","BELAUNDE 220","BELAUNDE 138","CACLIC 220","INDUSTRIALES 220B","PLANICIE60","COBRIZAI 69","MOLLEPATA 60","MOLLEPATA220","CARAPONGO 500","CARAPONGO 220 A","SAN JOSE 220","MARCONA 60 A","SAN NICOLAS 60","CALLAHUANCA EDN 220","PUMIRI138","PUMIRI220","SAN MIGUEL 220","SAN MIGUEL 60","FELAM 220","MANCHAY 60","MANCHAY 220","SAN RAFAEL 138","SAN GABAN 138","MARCONA 60 B","ANGEL 138","PTO MALDONADO 138","MEDIO MUNDO 220","AUCAYACU 138","BELLAVISTA 138","TARAPOTO 138","PARINAS 220","PAMPA HONDA 220","ORCOTUNA 220","SAN ROMAN 138","SAN ROMAN 220","CHILOTA 220","MAZUCO 138","JESUS 138","CARHUAMAYO 138","CINCO MANANTIALES 138","OXIDOS CERRO 138","TOCACHE 138","JUANJUI 138","FRANCOISE 220","BOTIFLACA 138","MILL SITE 138","PLAZA TOQUEPALA 138","QUEBRADA HONDA 138","PANAMERICANA SOLAR 138","TOQUEPALA 138","ILO ELS 138","REFINERIA 138","LIXIVIACION 138","PUSHBACK 138","INTIPAMPA 138","PLANICIE 220 B","CHILCA CTM 220 B","CARAPONGO 220 B","CHILCA 1 220","DERIVACION 220","CHAVARRIA 220 B","DERIVACION 220  BARRA II","CAMPAS 220","CAMPAS 500","PLANICIE 500","NUEVA CHINCHA 220","CAHUACHI 220","VALLE DEL CHIRA 220","SANTA ROSA 220 B","ERSUR 220","FLAMENCO220","BARRA3HERMANAS","BARRAPTALOMITAS","PUERTO CHANCAY 220","CHAPARRAL 138","CHIRIBAMBA 220","BARRAPTALOMITAS2","YSHCAYUCRO 220"
1.0000,174.1535,176.6855,177.1288,173.9792,168.7725,166.4996,166.0993,179.7405,178.8894,185.1348,182.6328,184.7281,179.7968,172.8273,174.9865,172.4418,184.0831,183.0327,182.8880,174.5138,170.8530,166.9694,168.7023,172.7449,166.0667,168.4611,168.7622,173.8277,193.5459,176.3954,176.6076,177.3198,194.2096,174.5964,173.8811,184.4187,178.3651,172.3547,178.1759,174.7037,185.6872,170.6185,183.2325,186.6772,197.4241,177.0952,192.2676,191.3732,171.3701,189.4182,185.0401,183.8995,195.2155,188.4225,191.4438,185.2588,181.2609,188.7178,174.4509,182.4812,189.6743,189.9281,188.4050,188.7068,189.3513,188.3745,188.6880,193.7698,191.0871,191.9434,197.7781,192.2100,185.7874,189.7105,179.0431,174.1670,179.7006,193.9746,187.5498,172.0403,174.7796,183.9888,178.4294,178.6607,179.2319,179.4076,179.6796,179.4350,178.0693,180.3587,179.6672,178.0691,177.8283,176.3951,175.5635,171.4880,173.3578,174.6668,0.0000,182.5531,184.2435,178.7729,173.4587,173.9602,181.9889,181.5280,185.9335,188.3808,189.2560,174.2783,180.6440,197.0080,186.9150,182.3248,166.3324,164.4820,182.1124,173.8484,177.4181,185.3653,191.3500,178.7763,179.0274,175.9051,175.9884,178.7794,184.5844,187.8227,174.6281,174.6735,176.4617,172.3621,156.3318,176.6122,176.3894,179.9012,178.9786,179.4067,179.7794,177.7815,162.6823,164.1192,174.3894,172.8035,191.2875,172.3623,175.1327,173.4606,187.9049,188.2478,185.9192,185.9193,183.2930,176.5565,184.0208,170.2927,178.1829,176.2908,177.1550,176.7509,188.1628,0.0000,186.0598,174.0094,185.2238,186.3096,176.9207,176.5939,187.0014,181.9520,179.7251,175.2850,162.4189,183.3893,162.6169,178.6814,173.4610,177.9574,192.6873,197.1372,194.5957,177.7002,172.7141,188.4804,187.9710,189.2114,167.4693,189.3360,166.3314,169.1029,168.4956,185.3317,191.5969,166.5286,192.3768,193.6862,193.7517,192.9665,190.9000,193.6512,193.1630,194.0833,193.7648,193.5742,190.8842,179.6672,175.5656,176.7522,0.0000,183.6264,178.9064,183.6262,175.0886,175.4602,177.7283,182.3436,183.4387,194.9461,176.6077,0.0000,181.9575,182.8027,183.4646,176.2058,180.3030,178.1598,183.4644,167.9041
2.0000,223.0419,226.7683,227.3389,223.2600,216.5709,213.6524,213.1657,230.4495,229.5551,237.1364,234.5683,236.7763,230.8099,221.8784,224.4684,221.2299,236.1528,234.8548,234.2002,224.0982,219.2285,214.2681,216.4752,221.6527,213.0985,216.1531,216.5301,223.1703,250.8760,226.3941,226.6662,227.5933,252.8852,223.7666,222.8571,236.8214,228.8812,221.2246,228.6510,223.7564,238.0241,219.0062,235.3556,239.3102,257.0834,226.9078,245.9111,244.7187,219.7829,242.4310,236.8501,235.6706,249.9525,242.0789,245.1569,237.4155,232.6029,241.5096,223.5034,240.9614,242.6004,242.9219,241.0898,241.4729,242.7510,241.0976,241.6435,247.8398,244.5180,245.6993,253.1189,246.0558,241.7516,242.6429,229.3853,223.5136,230.5859,251.4840,241.4326,220.8226,224.2914,236.0995,228.9641,229.2698,229.9878,230.2085,230.5689,230.2571,228.4997,231.4201,230.5926,228.5149,228.2128,226.3351,225.2816,220.0963,222.5006,224.2549,0.0000,234.4534,236.6734,229.4106,222.5819,223.0203,233.0033,232.4907,237.9479,240.8690,242.0462,223.6316,231.8696,252.1708,240.5062,234.0656,213.5011,211.1291,234.1385,223.0141,227.6788,237.5599,244.7771,229.4384,229.7652,225.7604,225.4842,229.4600,236.2796,240.2697,223.7313,223.7895,226.4524,221.0375,200.6069,226.6485,226.3805,230.9613,229.6746,230.2545,230.7400,227.7958,208.7367,210.5907,223.7024,221.6684,244.6948,221.1857,224.5764,222.4462,240.4224,240.9222,238.5965,238.5966,235.2070,226.6006,236.2007,218.3810,228.6632,226.1842,227.3321,226.8213,240.6825,0.0000,238.2838,223.2995,237.0816,238.4599,227.0438,226.6206,240.1400,233.5309,230.6675,224.4886,208.2816,234.8482,208.5212,230.5695,222.7001,227.8014,245.8103,253.1669,253.2754,228.0347,221.5859,241.1966,240.5521,242.0631,215.3644,242.5591,213.4665,216.9998,216.1978,236.7121,244.4727,213.6697,246.0781,247.7448,247.8301,246.8701,244.2542,247.6999,247.0749,248.2408,247.8464,247.6143,244.1585,230.5926,225.2843,226.8231,0.0000,235.4556,229.5771,235.4554,224.5949,225.0759,228.0774,233.9799,235.0049,253.3941,226.6662,0.0000,232.9553,234.1041,235.2594,226.1566,238.1226,228.5644,235.2590,215.4741
3.0000,218.1316,215.3584,215.9491,215.3079,208.5597,207.6498,207.0890,228.1995,221.2089,237.4471,229.2471,235.6118,221.9777,215.4256,228.6421,218.2852,254.0748,255.2914,236.7144,214.3231,212.8354,207.7498,209.9893,215.1499,207.2149,210.2544,210.6607,216.9603,247.4505,214.9962,216.8196,217.8673,249.4515,218.8217,217.7293,232.4443,220.6420,215.5416,220.6975,218.8354,232.8936,214.3077,230.0272,234.1608,253.6259,225.6934,246.6107,245.3779,218.2627,243.0051,237.5807,234.5630,250.4282,242.7601,244.6882,236.3529,241.4274,242.2803,222.3053,244.9104,243.2212,243.5311,241.8262,242.2304,243.2344,241.3019,241.9230,248.4522,245.2543,246.5153,253.3526,246.9733,244.0195,243.2628,228.1602,210.5544,288.9242,248.0336,238.2758,215.2466,215.0163,256.6484,220.7219,221.0040,221.6448,221.8881,222.2377,221.8961,220.2568,227.8918,222.3880,220.6228,220.4954,218.0982,215.3400,215.4454,217.8949,218.0178,0.0000,229.1416,232.1580,221.3757,215.7830,217.8936,234.1253,230.2014,237.2391,241.4720,242.6787,217.3009,223.5962,252.4132,237.0784,225.5783,207.3121,204.8072,225.4511,217.4880,219.0219,236.5147,245.4433,221.4352,221.5542,213.7387,224.2822,221.4807,237.1571,240.2697,222.5331,222.5910,309.3391,217.8238,195.0685,222.5323,216.7261,222.9338,221.4666,222.1935,222.6056,226.5696,202.9044,204.6876,217.7095,215.7297,245.3668,213.2826,220.2067,219.2120,240.5518,241.1138,235.1694,235.1694,231.7317,216.3784,227.5542,217.6230,232.0045,230.1258,219.6460,218.1017,240.8332,0.0000,240.6848,215.3209,237.8135,239.1863,218.3168,217.9220,238.5771,225.0830,222.4589,225.2872,209.0969,237.3467,209.3335,232.1404,216.3740,223.0194,241.6056,249.9850,249.8320,224.0852,218.1386,241.9562,241.2924,242.7485,216.4360,242.9133,207.3753,210.9440,210.2942,232.2961,240.2346,207.7740,246.7054,248.4616,248.5453,247.5293,244.9843,248.4159,247.7098,248.8542,248.5622,248.3041,244.8126,222.3880,215.3433,218.1031,0.0000,248.7270,221.2302,248.7247,218.6421,219.2102,220.0888,247.8680,240.9709,249.9358,216.8194,0.0000,234.0717,236.6325,248.5286,218.7594,242.0131,239.1218,248.5281,209.6819
4.0000,61.3409,61.4688,61.6162,60.7002,58.9260,58.4405,58.2781,64.1832,62.3783,66.7718,64.4903,66.2661,62.6732,60.6479,61.2282,60.3422,64.3446,63.9296,64.2364,60.7860,59.7652,58.3678,58.9825,60.3717,58.3185,59.1767,59.2911,61.0745,69.5227,61.3695,61.5041,61.7448,70.0836,61.5360,61.2413,65.3777,62.2032,60.6576,62.1715,61.5352,65.4142,60.3070,64.7073,65.7638,71.2538,62.4373,68.4177,68.0759,59.9890,67.3447,65.8382,64.9069,69.4375,67.4128,67.7711,65.4076,63.1916,67.1581,61.4922,68.7116,67.4600,67.5459,67.0380,67.1500,67.4566,66.9080,67.0950,68.9231,68.0282,68.3792,70.2248,68.5208,68.1069,67.4714,63.0971,60.5214,62.5869,69.6816,66.9931,60.5757,60.7285,64.2680,62.2255,62.3021,62.4979,62.5611,62.6506,62.5679,62.0956,64.0930,62.6437,62.1356,62.0554,61.4239,61.0588,60.6307,61.3065,61.3725,0.0000,64.4617,65.2994,62.3761,60.6092,61.2835,63.9468,63.8176,65.7904,66.9780,67.3082,60.8637,62.9839,69.9753,66.6626,63.5693,58.3433,57.5679,63.6615,61.1872,61.8384,65.4528,68.0947,62.3802,62.4761,61.1700,62.0423,62.3949,66.6919,66.6510,61.5546,61.5706,61.3666,60.3390,54.8999,62.5996,61.4220,62.8087,62.4226,62.5990,62.7311,62.6810,57.1692,57.6790,60.9472,60.3931,68.0754,60.1337,61.3103,60.7235,66.7211,66.8559,66.0563,66.0563,65.1290,61.4716,64.1979,59.5971,62.3973,61.7092,61.7947,61.5982,66.7910,0.0000,65.3585,60.7084,65.9038,66.2927,61.6579,61.5465,67.0803,63.4587,62.6640,62.3789,57.9032,64.4145,57.9683,64.2489,60.9117,62.7261,67.9715,70.1936,70.1913,63.0325,60.4195,67.0695,66.8859,67.3069,59.9202,67.3683,58.3565,59.3657,59.1877,65.3441,67.5838,58.4790,68.4300,68.9310,68.9544,68.6841,67.9940,68.9182,68.7203,69.0346,68.9593,68.8883,67.9121,62.6437,61.0597,61.5986,0.0000,64.2836,62.3843,64.2835,61.1917,61.3220,61.9627,63.6194,64.3624,70.2187,61.5041,0.0000,63.9307,64.1972,64.2300,61.6115,67.9066,62.2942,64.2299,59.0119
5.0000,43.1286,43.1515,43.2517,42.6390,41.4056,41.1101,40.9949,45.1506,43.7983,46.9024,45.2223,46.5327,44.0094,42.6132,43.0403,42.4322,45.1805,44.8798,45.2490,42.6426,42.0119,41.0327,41.4622,42.4301,41.0288,41.6387,41.7202,42.9251,48.8454,43.0835,43.1626,43.3280,49.2470,43.2709,43.0697,45.8950,43.6783,42.6881,43.6679,43.2623,45.9300,42.8936,45.2969,46.1704,50.0765,44.0290,48.3952,48.1580,42.1910,47.5973,46.5317,45.7799,49.0982,47.7041,47.8355,46.1366,44.3615,47.4799,43.3615,48.8338,47.7120,47.7741,47.3972,47.4781,47.7060,47.3183,47.4543,48.7648,48.1040,48.3434,49.6203,48.4190,48.2931,47.7198,44.4884,42.4985,43.9336,48.9581,47.0489,42.6498,42.6458,45.0957,43.6939,43.7490,43.8793,43.9216,43.9850,43.9291,43.5990,45.1193,43.9948,43.6448,43.5827,43.1492,42.8866,43.0180,43.2914,43.1345,0.0000,45.2283,45.8320,43.8110,42.5947,43.0989,45.0600,44.9753,46.5039,47.3674,47.6047,42.7859,44.2291,49.4481,46.8093,44.6369,41.0370,40.4792,44.7051,43.0420,43.4238,46.1709,48.1750,43.8142,43.8837,42.9468,43.7498,43.8246,46.8439,47.1729,43.4053,43.4166,43.0850,42.4384,38.6237,44.1408,43.1011,44.1146,43.8342,43.9654,44.0581,44.2001,40.2265,40.5859,42.8421,42.4525,48.1626,42.2406,43.1229,42.7089,47.1702,47.2799,46.4727,46.4727,45.8335,43.1436,45.0694,41.9272,43.8530,43.3766,43.4032,43.2566,47.2640,0.0000,46.0425,42.6442,46.5790,46.8585,43.2982,43.2238,47.1083,44.5615,44.0088,44.0598,40.8876,45.3744,40.9342,45.2404,42.8053,44.1105,47.7919,49.3754,49.3232,44.4248,42.4847,47.4180,47.2863,47.5954,42.2728,47.6443,41.0495,41.7656,41.6462,45.9683,47.5212,41.1390,48.4043,48.7570,48.7738,48.5880,48.1292,48.7479,48.6220,48.8437,48.7770,48.7275,48.0401,43.9948,42.8872,43.2568,0.0000,45.1766,43.8024,45.1766,43.0141,43.1027,43.5199,44.6594,45.3037,49.3408,43.1627,0.0000,45.0476,45.2137,45.1358,43.2802,48.2522,43.7665,45.1357,41.5267
6.0000,34.8685,35.0604,35.1392,34.6204,33.6833,33.3245,33.2397,36.5123,35.5601,37.9074,36.6301,37.6332,35.7064,34.4775,34.8270,34.4913,36.3663,36.0936,36.6842,34.6302,34.0864,33.3022,33.6468,34.4349,33.2479,33.7313,33.7962,34.6998,39.3500,35.0062,35.0619,35.1888,39.6714,34.9779,34.8273,37.1505,35.4668,34.5551,35.4648,34.9747,37.0937,34.7230,36.6888,37.2847,40.3294,35.7203,39.3565,39.1718,34.2225,38.6660,37.8015,37.1383,39.8902,38.7670,38.8358,37.4293,35.7996,38.5886,35.1844,39.7444,38.7813,38.8339,38.5191,38.5870,38.7569,38.4467,38.5575,39.6434,39.0876,39.2707,40.3119,39.3416,39.2710,38.7882,36.1048,34.5568,35.5247,39.4286,38.0153,34.5162,34.5145,36.2494,35.4791,35.5208,35.6253,35.6588,35.7097,35.6654,35.3980,36.4951,35.7240,35.4494,35.3895,35.0567,34.8570,34.8154,35.0313,34.7951,0.0000,36.6356,37.0987,35.5770,34.5694,34.8503,36.5570,36.5052,37.7720,38.4911,38.6919,34.9567,35.9094,40.1731,37.8354,36.2327,33.2724,32.8460,36.3004,34.8282,35.2508,37.4585,39.1703,35.5844,35.6410,34.9033,35.4966,35.5982,37.8641,38.3265,35.2201,35.2293,34.9660,34.4349,31.2990,35.7116,35.0142,35.8445,35.5909,35.7049,35.7796,35.8561,32.6091,32.8999,34.7782,34.4620,39.1612,34.2973,34.9986,34.6544,38.3258,38.4150,37.5384,37.5384,37.0458,35.0485,36.5902,34.0362,35.4562,35.0913,35.2437,35.1137,38.4005,0.0000,37.3113,34.6250,37.8408,38.0717,35.1469,35.0811,38.0631,36.1815,35.7353,35.7593,33.1866,36.7843,33.2243,36.6569,34.6169,35.6174,38.3631,39.8079,39.7338,35.9390,34.5603,38.5372,38.4271,38.6827,34.2969,38.7100,33.2833,33.8489,33.7378,37.0209,38.1662,33.3391,39.3610,39.6473,39.6608,39.5027,39.1517,39.6399,39.5318,39.7075,39.6634,39.6230,39.0576,35.7240,34.8576,35.1139,0.0000,36.4355,35.5634,36.4355,34.9184,34.9894,35.3449,35.9819,36.6666,39.7479,35.0619,0.0000,36.5461,36.6488,36.3979,35.1015,39.2741,35.3276,36.3978,33.6377
7.0000,42.8486,43.3545,43.4527,42.7143,41.4560,41.0211,40.9158,44.8908,43.8793,46.6170,45.1233,46.3003,44.0803,42.4522,42.5760,42.2133,44.3553,43.9899,45.0404,42.9061,41.9672,41.0152,41.4358,42.3954,40.9219,41.5076,41.5877,42.7210,48.3801,43.2888,43.4705,43.6465,48.7680,43.0145,42.8243,45.7375,43.7519,42.5181,43.7303,42.9727,45.4442,42.7441,45.1966,45.6670,49.5593,43.8106,48.3886,48.1636,41.8853,47.5298,46.4661,45.5580,49.0405,47.6825,47.6904,45.9202,43.8373,47.4410,43.1572,49.0942,47.6736,47.7387,47.3511,47.4363,47.6877,47.2608,47.4015,48.7421,48.0491,48.2721,49.5478,48.4039,48.3988,47.6821,44.2856,42.7142,43.5919,48.4745,46.7716,42.4767,42.7877,44.1518,43.7668,43.8169,43.9617,44.0023,44.0578,44.0042,43.6729,44.8673,44.0621,43.7107,43.6585,43.2961,43.0750,42.8410,43.1018,42.8404,0.0000,45.1288,45.6777,43.8623,42.5657,42.8642,44.9160,44.8728,46.4326,47.3163,47.5642,42.7859,44.2830,49.3791,46.5564,44.6633,40.9511,40.4457,44.7108,42.8491,43.5552,45.9557,48.1593,43.8779,43.9426,43.1516,43.5381,43.8872,46.5670,47.1145,43.2008,43.2121,43.1105,42.0581,38.5231,43.9238,43.4335,44.1773,43.8991,44.0234,44.1121,43.9740,40.1520,40.5033,42.7804,42.3913,48.1489,42.3176,42.9257,42.4534,47.1115,47.2220,45.9474,45.9474,45.4377,43.4264,45.0718,41.6472,43.3589,42.9047,43.4843,43.4005,47.2071,0.0000,45.7951,42.7220,46.5146,46.8001,43.4393,43.3582,46.8110,44.5923,44.0753,43.9446,40.7797,45.1606,40.8263,44.9633,42.6204,43.6693,46.3750,48.2969,48.8450,44.1981,42.2981,47.3756,47.2388,47.5454,42.1280,47.6011,40.9687,41.6586,41.5159,45.0821,46.1917,41.0297,48.3882,48.7445,48.7608,48.5676,48.1481,48.7353,48.6052,48.8209,48.7642,48.7163,48.0165,44.0621,43.0756,43.4008,0.0000,44.5213,43.8832,44.5213,42.9494,43.0347,43.6195,43.9675,44.9495,48.8601,43.4703,0.0000,44.9022,44.9879,44.4701,43.2598,48.5204,43.1352,44.4700,41.3998
8.0000,33.7627,34.2232,34.2997,33.7174,32.7568,32.3604,32.2268,35.3194,34.6411,36.6322,35.5165,36.3859,34.7828,33.4831,33.5711,33.3371,34.9066,34.6262,35.5295,33.8855,33.0931,32.2229,32.6027,33.4489,32.2768,32.6840,32.7581,33.6959,38.0290,34.1719,34.3246,34.4577,38.3331,33.8132,33.7598,36.0012,34.5401,33.5303,34.5170,33.8561,35.7141,33.6851,35.5559,35.8815,38.9474,34.5882,38.1880,38.0286,33.0471,37.5594,36.7407,35.9531,38.6552,37.6308,37.6584,36.2330,34.5353,37.5084,34.0594,38.8823,37.6121,37.6661,37.4214,37.4933,37.5807,37.2896,37.3987,38.4672,37.8689,38.0139,39.1150,38.1539,38.2367,37.6188,34.9454,33.7283,34.3676,38.1008,36.7878,33.4937,33.7695,34.7194,34.5513,34.5815,34.7118,34.7468,34.7813,34.7393,34.4781,35.3440,34.7627,34.5018,34.4563,34.1830,34.0133,33.7768,33.9656,33.7931,0.0000,35.5273,35.9464,34.6105,33.5871,33.7073,35.4398,35.4086,36.6363,37.3314,37.5258,33.8463,34.9314,38.9845,36.6175,35.2166,32.2221,31.7375,35.3304,33.7196,34.3836,36.2488,37.9979,34.6349,34.6882,34.0642,34.3672,34.6391,36.5933,37.1730,34.0941,34.1030,34.0227,33.1878,30.3848,34.6070,34.3030,34.8649,34.6476,34.7495,34.8195,34.7278,31.7155,31.9782,33.7598,33.4528,37.9910,33.4046,33.8752,33.4997,37.1714,37.2589,36.3498,36.5713,35.8714,34.2876,35.5250,32.8543,34.2128,33.8419,34.3224,34.2604,37.2456,0.0000,36.1562,33.7238,36.7782,36.9997,34.2899,34.2283,36.7946,35.1629,34.7729,34.7864,32.2871,35.6264,32.3236,35.6905,33.6153,34.4722,37.5555,37.9548,38.3941,34.8212,33.4125,37.4504,37.3395,37.5419,33.3821,37.5424,32.2623,32.8044,32.6904,35.9338,37.3118,32.3593,38.1771,38.4616,38.4748,38.3220,37.9910,38.4544,38.3535,38.5294,38.4773,38.4374,37.8863,34.7627,34.0137,34.2606,0.0000,35.0507,34.6441,35.0507,33.8941,33.9637,34.4281,34.6196,35.4300,38.4049,34.3244,0.0000,35.4290,35.4846,35.0040,34.1362,38.4106,33.9885,35.0040,32.6510
9.0000,33.6716,33.7345,33.8063,33.2882,32.4740,32.2036,32.0558,34.9934,34.1443,36.1993,35.0701,35.9548,34.2749,33.1221,33.2134,33.0897,34.4955,34.2148,35.1351,33.3867,32.7772,31.9101,32.2826,33.0851,32.1091,32.5238,32.6005,33.3480,37.4044,33.6842,33.7985,33.9083,37.7137,33.6910,33.6366,35.5614,34.0552,33.3212,34.0746,33.7726,35.7850,33.3455,35.1115,35.9664,38.3283,34.1837,37.8383,37.6725,32.6909,37.3640,36.6197,35.3851,38.2985,37.2685,37.2632,35.7301,34.0965,37.3736,33.6587,38.6220,37.2613,37.3153,37.2481,37.3347,37.2253,36.9185,37.0295,38.1227,37.5429,37.7063,38.7466,37.8493,37.9012,37.2681,34.5507,33.2495,33.9295,37.4715,36.2873,33.2394,33.2756,34.3066,34.0658,34.0902,34.2123,34.2471,34.2914,34.2462,33.9856,35.0343,34.3059,34.0661,34.0021,33.7273,33.5496,33.4598,33.6627,33.4162,0.0000,35.0794,35.4968,34.1644,33.2218,33.6023,35.0479,35.0119,36.2557,36.9663,37.1719,33.7772,34.4701,38.6199,36.1286,34.7518,32.0394,31.4836,34.9561,33.6471,33.8478,35.7706,37.6496,34.1966,34.2572,33.5793,33.9664,34.2072,36.1607,36.7998,33.6941,33.7029,33.5583,32.8116,30.2269,34.3017,33.7694,34.4511,34.1667,34.3061,34.3724,34.3473,31.7574,31.9436,33.3492,33.0459,37.6414,32.9778,33.4779,33.1199,36.8020,36.8875,36.2666,36.5018,35.6806,33.7708,35.0743,32.4711,33.9553,33.5295,33.8625,33.7522,36.8691,0.0000,35.7657,33.2930,36.6551,36.8623,33.7815,33.7138,36.3232,34.7118,34.3161,34.7359,32.2968,35.2320,32.3303,36.2204,33.2619,34.4572,38.0409,38.4347,37.7740,34.5148,33.1912,37.3012,37.1835,37.2805,33.5511,37.1843,32.0877,32.6353,32.5299,36.1789,37.7605,32.1831,37.8322,38.1096,38.1225,37.9701,37.6414,38.1025,38.0165,38.1844,38.1251,38.0874,37.5351,34.3059,33.5500,33.7523,0.0000,34.6363,34.1474,34.6363,33.4777,33.5424,33.9718,34.1902,35.0285,37.7824,33.7984,0.0000,35.0373,35.0888,34.5841,33.7239,38.1213,33.6097,34.5841,32.4569
10.0000,33.9751,33.8425,33.9183,33.3765,32.4452,32.2725,32.1043,35.4988,34.2791,36.7473,35.4181,36.4659,34.4189,33.3323,33.3587,33.1552,34.6721,34.3747,35.3268,33.5310,32.8642,31.9755,32.3567,33.1779,32.2018,32.6050,32.6853,33.5715,38.0721,33.7907,33.9161,34.0402,38.4322,34.0080,33.9287,35.9706,34.1888,33.5199,34.1968,34.0795,36.1626,33.6921,35.4721,36.3503,39.1204,34.4092,38.0759,37.9030,32.8117,37.6867,36.9498,35.5855,38.6011,37.5434,37.5387,35.9558,34.2312,37.7175,33.8589,38.9427,37.5176,37.5700,37.5732,37.6673,37.5226,37.1753,37.2930,38.3814,37.8167,37.9953,39.0284,38.1491,38.2206,37.5246,34.7412,33.3317,34.0667,38.1493,36.7990,33.4609,33.3631,34.4714,34.2000,34.2255,34.3503,34.3884,34.4316,34.3829,34.1236,35.4898,34.4356,34.1836,34.1296,33.8256,33.6358,33.7891,34.0027,33.6436,0.0000,35.4207,35.8978,34.2957,33.3120,33.8891,35.2396,35.1959,36.4830,37.2173,37.4264,33.6068,34.5965,38.9024,36.6188,34.8717,32.0861,31.5525,35.1755,33.8751,33.9639,36.0048,37.9014,34.3199,34.3876,33.6777,34.1806,34.3274,36.7028,37.0461,33.8947,33.9035,33.6624,32.9408,30.3141,34.6945,33.8863,34.5679,34.3031,34.4287,34.4917,34.5933,31.7400,31.9579,33.4693,33.1650,37.8920,33.0652,33.6153,33.2505,37.0515,37.1428,36.8565,37.1211,36.2063,33.8857,35.3121,32.5424,34.2134,33.7218,33.9828,33.8640,37.1169,0.0000,35.9569,33.3812,36.9853,37.1933,33.8945,33.8285,36.8547,34.8941,34.4471,35.0467,32.5852,35.4244,32.6190,36.5422,33.4797,34.8537,38.7766,39.1761,38.4919,34.9256,33.2221,37.6370,37.5144,37.5702,33.8492,37.4685,32.1388,32.7022,32.6107,36.7404,38.4703,32.2761,38.0792,38.3451,38.3583,38.2139,37.8920,38.3381,38.2768,38.4435,38.3610,38.3146,37.7846,34.4356,33.6362,33.8642,0.0000,34.8044,34.2823,34.8045,33.6010,33.6696,34.0891,34.3403,35.2194,38.4942,33.9159,0.0000,35.2296,35.2800,34.7412,33.8789,38.4412,33.7607,34.7412,32.5887
