"ETAPA \ BARRA","AGUAYTIA 220","BALNEARIO 220","BALNEARIOS 60 A","CALLAHUANCA 220","CALLAHUANCA 60","CARHUAMAYO 220","CARHUAMAYO NUEVA 138","CARHUAQUERO 220","CHAVARRIA 220 A","CHICLAYO OESTE 220","CHIMBOTE 220","GUADALUPE 220","HUACHIPA 60","HUACHO 220","HUANCAVELICA 220","HUAYUCACHI 220","ICA 220","INDEPENDENCIA 220","MARCONA220","MOYOPAMPA 60","OROYA NUEVA 220","OROYA NUEVA 138","OROYA NUEVA 50","PACHACHACA 220","PARAGSHA2 220","PARAGSHA 138","PARAGSHA 50","PARAMONGA NUEVA 220","PIURA OESTE 220","SAN JUAN 220","SANTA ROSA 220 A","SANTA ROSA EDS 60","TALARA 220","TINGO MARIA 138","TINGO MARIA 220","TRUJILLO 220","VENTANILLA 220","VIZCARRA 220","ZAPALLAL 220","AGUAYTIA 138","PUCALLPA 138","HUALLANCA 138","CHIMBOTE 138","PUCALLPA 60","ZORRITOS 220","ABANCAY NUEVA 138","ARICOTA138","ARICOTA II 66","CAMPO ARMINO 220","AYAVIRI138","AZANGARO 138","CACHIMAYO 138","CALLALLI 138","CERRO VERDE 138","COMBAPATA 138","DOLORESPATA 138","DESIERTO220","JULIACA 138","MACHUPICCHU 138","MOLLENDO 138","MOQUEGUA 220","MOQUEGUA 138","PUNO 220","PUNO 138","SANTUARIO 138","SOCABAYA 220","SOCABAYA 138","ILO 138","LOS HEROES 220 A","LOS HEROES 66","TINTAYA 138","TOMASIRI 66","REPARTICION 138","ILO2 220","COTARUSE 220","CHILCA REP 220","CANTERA 220","PIURA OESTE 60","LA NINA 220","CONOCOCHA 220","HUINCO 220","INDEPENDENCIA 60","CHILLON 220","CHILLON 60","CHAVARRIA 60 A","CHAVARRIA 60 B","BARSI 60","BARSI 220","OQUENDO 60","CAJAMARCA 220","PLANICIE 220 A","CARABAYLLO 220","CARABAYLLO 500","CHILCA CTM 500","CHILCA CTM 220 A","KIMAN AYLLU 138","KIMAN AYLLU 220","PARAMONGA EXISTENTE 138","MACHALA 200","CHIMBOTE 500","TRUJILLO 500","HUARANGAL 60","POMACOCHA 220","PIEDRA BLANCA 138","POROMA 220","POROMA500","OCONA 500","MONTALVO 500","MONTALVO 220","HUANZA 220","INDUSTRIALES 220 A","TINTAYA 220","LA NINA 500","INDUSTRIALES 60","CARHUAMAYO 50","CARIPA138","HUAMPANI 60","HUANUCO 138","REFINERIA ZINC 220","QUENCORO 138","ILO 3 220","MIRADOR 220","MIRADOR 60","ALTO PRADERA 220","ABANCAY NUEVA 220","LOMERA 220","REQUE 220","SAN JOSE 500","SANTA TERESA 220","SURIRAY 220","ASIA 220","CERRO DEL AGUILA 220","CHAGLLA 220","RAMADA 220","SANTA ROSA LDS 60","LOMERA 60","ZAPALLAL 60","MALVINAS 220","MALVINAS 60","ABANCAY 138","YAUPI 138","SANTA ISABEL 220","YANANGO 220","CHIMAY 220","ILO3 138","MATUCANA 220","COLCABAMBA 500","COLCABAMBA 220","YARABAMBA 500","YARABAMBA 220","BELAUNDE 220","BELAUNDE 138","CACLIC 220","INDUSTRIALES 220B","PLANICIE60","COBRIZAI 69","MOLLEPATA 60","MOLLEPATA220","CARAPONGO 500","CARAPONGO 220 A","SAN JOSE 220","MARCONA 60 A","SAN NICOLAS 60","CALLAHUANCA EDN 220","PUMIRI138","PUMIRI220","SAN MIGUEL 220","SAN MIGUEL 60","FELAM 220","MANCHAY 60","MANCHAY 220","SAN RAFAEL 138","SAN GABAN 138","MARCONA 60 B","ANGEL 138","PTO MALDONADO 138","MEDIO MUNDO 220","AUCAYACU 138","BELLAVISTA 138","TARAPOTO 138","PARINAS 220","PAMPA HONDA 220","ORCOTUNA 220","SAN ROMAN 138","SAN ROMAN 220","CHILOTA 220","MAZUCO 138","JESUS 138","CARHUAMAYO 138","CINCO MANANTIALES 138","OXIDOS CERRO 138","TOCACHE 138","JUANJUI 138","FRANCOISE 220","BOTIFLACA 138","MILL SITE 138","PLAZA TOQUEPALA 138","QUEBRADA HONDA 138","PANAMERICANA SOLAR 138","TOQUEPALA 138","ILO ELS 138","REFINERIA 138","LIXIVIACION 138","PUSHBACK 138","INTIPAMPA 138","PLANICIE 220 B","CHILCA CTM 220 B","CARAPONGO 220 B","CHILCA 1 220","DERIVACION 220","CHAVARRIA 220 B","DERIVACION 220  BARRA II","CAMPAS 220","CAMPAS 500","PLANICIE 500","NUEVA CHINCHA 220","CAHUACHI 220","VALLE DEL CHIRA 220","SANTA ROSA 220 B","ERSUR 220","FLAMENCO220","BARRA3HERMANAS","BARRAPTALOMITAS","PUERTO CHANCAY 220","CHAPARRAL 138","CHIRIBAMBA 220","BARRAPTALOMITAS2","YSHCAYUCRO 220","PAQUILLUSI 220"
1.0000,23.3991,23.1764,23.2105,22.8200,22.1884,21.9893,21.8623,23.9854,23.3817,24.7704,24.0600,24.6087,23.5695,22.9964,22.4708,22.2427,23.4139,23.4284,23.7926,22.9452,22.3765,21.6716,21.9957,22.5968,21.9623,22.3290,22.3929,23.1044,25.7786,23.1548,23.3123,23.3922,26.0513,23.2542,23.2409,24.3703,23.3408,22.9127,23.3471,23.4388,24.2203,22.8320,24.1086,24.2905,26.4295,23.4070,25.9686,25.8794,22.0458,25.7528,25.4638,24.2135,25.8803,25.4624,25.2936,24.3546,23.4250,25.8966,23.0903,26.2551,25.5441,25.5816,25.7907,25.8729,25.1169,25.3075,25.3349,26.1124,25.6925,25.7725,26.2998,25.8788,25.7533,25.5487,23.7969,22.8952,23.2785,25.8276,24.9023,22.9145,22.8118,23.5405,23.3471,23.3668,23.4232,23.4405,23.4449,23.4185,23.2777,24.0517,23.5332,23.3473,23.3644,23.2619,23.1131,23.1001,23.3118,23.0510,0.0000,24.0521,24.3418,23.4127,22.6830,23.0992,23.8808,23.9452,24.8352,25.2567,25.4748,22.7417,23.6122,26.1442,24.7924,23.7674,21.8131,21.1874,23.5286,22.9439,23.2737,24.3733,25.8083,23.4101,23.4350,23.0965,23.2837,23.1742,24.7449,25.1554,23.1184,23.1244,23.0756,22.4022,20.6749,23.6596,23.3019,23.2577,23.4017,23.4623,23.4917,23.5006,21.6077,21.7606,22.9258,22.7173,25.8053,22.6086,22.9043,22.5414,25.1001,25.2890,24.6245,24.7663,24.3519,23.2740,23.9297,21.9585,22.7588,22.5910,23.2952,23.2079,25.2871,0.0000,24.2429,22.8247,25.5040,25.7032,23.2261,23.2110,24.8968,23.7382,23.5383,24.0692,22.2174,23.8641,22.2489,23.7246,23.0632,23.6469,25.3603,25.5436,26.0365,23.7746,22.3167,25.8695,25.7860,25.6838,22.7083,25.2967,21.8763,22.3284,22.3310,24.5093,25.2313,22.0044,25.9333,26.1383,26.1465,26.0387,25.8053,26.1334,26.0342,26.1526,26.1487,26.1227,25.7357,23.5332,23.1133,23.2080,0.0000,23.1957,23.3473,23.1957,23.0327,23.1114,23.3639,23.4744,23.6573,26.0402,23.3120,23.5526,23.8779,23.6002,22.9513,23.2184,25.9066,22.8493,22.9514,22.2546,25.7032
2.0000,23.3012,23.1433,23.1760,22.7848,22.1581,21.9427,21.8190,23.8955,23.3332,24.6803,23.9977,24.5389,23.5216,22.9448,22.4701,22.2254,23.4673,23.4469,23.8704,22.8943,22.3425,21.6452,21.9658,22.5664,21.9118,22.2758,22.3394,23.0477,25.6602,23.1229,23.2695,23.3447,25.9185,23.1581,23.1490,24.2972,23.2931,22.8431,23.3058,23.3392,24.0884,22.7606,24.0464,24.1557,26.2864,23.3895,26.0000,25.9124,22.0420,25.7650,25.4759,24.1692,25.8820,25.4860,25.2730,24.3054,23.4278,25.9093,23.0786,26.2744,25.5714,25.6096,25.8063,25.8880,25.1109,25.3345,25.3599,26.1341,25.7180,25.7960,26.3132,25.9132,25.7715,25.5760,23.7964,22.8798,23.2796,25.7077,24.8132,22.8493,22.7743,23.5554,23.2992,23.3200,23.3725,23.3877,23.3955,23.3696,23.2279,23.9665,23.5000,23.3086,23.3290,23.2429,23.0974,23.0251,23.2377,22.9950,0.0000,23.9895,24.2699,23.3670,22.6536,23.0055,23.9311,23.9764,24.8639,25.2827,25.5021,22.7099,23.5763,26.1588,24.7066,23.7291,21.7655,21.1627,23.4576,22.8543,23.2333,24.3250,25.8359,23.3682,23.3930,23.0702,23.2693,23.1253,24.6580,25.1818,23.1070,23.1130,23.0656,22.4072,20.6274,23.5805,23.2587,23.2009,23.3534,23.4173,23.4444,23.4835,21.5596,21.7136,22.8943,22.6861,25.8328,22.5736,22.9157,22.5464,25.1253,25.3162,24.5145,24.6528,24.2537,23.2339,23.8829,21.9625,22.7416,22.5832,23.2621,23.1698,25.3150,0.0000,24.3175,22.7894,25.5164,25.7160,23.1876,23.1729,24.8078,23.6995,23.5048,24.0708,22.2106,23.9407,22.2426,23.6572,23.0086,23.5419,25.2100,25.3819,25.9077,23.6938,22.2974,25.8837,25.8002,25.7061,22.6790,25.3096,21.8326,22.2788,22.2778,24.3931,25.0848,21.9539,25.9695,26.1693,26.1777,26.0679,25.8328,26.1645,26.0570,26.1742,26.1798,26.1541,25.7645,23.5000,23.0975,23.1699,0.0000,23.3051,23.3026,23.3052,23.0009,23.0786,23.3342,23.4814,23.7439,25.9132,23.2693,23.6840,23.9287,23.6809,23.0944,23.1732,25.9251,22.8562,23.0942,22.1996,25.7160
3.0000,23.2475,23.1299,23.1611,22.7707,22.1480,21.9236,21.8031,23.8313,23.3092,24.6017,23.9469,24.4672,23.4947,22.9158,22.4807,22.2243,23.5015,23.4690,23.9084,22.8708,22.3314,21.6426,21.9602,22.5566,21.8901,22.2484,22.3113,23.0164,25.5423,23.1107,23.2497,23.3221,25.7771,23.1042,23.0997,24.2378,23.2694,22.8147,23.2857,23.2844,24.0124,22.7175,23.9929,24.0778,26.1335,23.3989,26.0408,25.9538,22.0478,25.8050,25.5121,24.1646,25.9223,25.5284,25.2854,24.2951,23.4430,25.9405,23.0912,26.3004,25.6083,25.6465,25.8402,25.9220,25.1492,25.3782,25.4028,26.1727,25.7524,25.8284,26.3565,25.9470,25.8100,25.6129,23.8178,22.8804,23.2881,25.5885,24.7329,22.8178,22.7580,23.5790,23.2752,23.2965,23.3476,23.3617,23.3711,23.3456,23.2031,23.9103,23.4883,23.2904,23.3130,23.2401,23.0974,22.9848,23.1942,22.9661,0.0000,23.9403,24.2108,23.3436,22.6444,22.9533,23.9658,24.0049,24.9004,25.3206,25.5392,22.6970,23.5640,26.2012,24.6304,23.7184,21.7481,21.1567,23.4239,22.8055,23.2153,24.3128,25.8742,23.3474,23.3715,23.0625,23.2805,23.0968,24.5805,25.2206,23.1199,23.1260,23.0693,22.4192,20.6069,23.5313,23.2376,23.1587,23.3290,23.3947,23.4203,23.4928,21.5404,21.6945,22.8821,22.6740,25.8714,22.5596,22.9323,22.5585,25.1638,25.3595,24.4585,24.5952,24.1977,23.2159,23.8572,21.9605,22.7546,22.5937,23.2483,23.1532,25.3560,0.0000,24.3334,22.7752,25.5528,25.7525,23.1705,23.1551,24.7291,23.6822,23.4929,24.1084,22.2346,23.9767,22.2672,23.6391,22.9784,23.4793,25.1233,25.2942,25.7681,23.6426,22.2945,25.9166,25.8341,25.7411,22.6865,25.3495,21.8163,22.2577,22.2506,24.3107,24.9995,21.9332,26.0077,26.2112,26.2195,26.1072,25.8714,26.2063,26.0955,26.2124,26.2216,26.1959,25.8028,23.4883,23.0975,23.1532,0.0000,23.3636,23.2813,23.3636,22.9883,23.0652,23.3233,23.5000,23.7877,25.7792,23.2494,23.7230,23.9638,23.7224,23.1688,23.1498,25.9598,22.8713,23.1686,22.1750,25.7525
4.0000,23.1768,23.1222,23.1529,22.7503,22.1288,21.8940,21.7763,23.7375,23.2813,24.4989,23.8819,24.3723,23.4679,22.8728,22.4733,22.2107,23.5234,23.4801,23.9088,22.8472,22.3097,21.6220,21.9396,22.5376,21.8574,22.2190,22.2815,22.9681,25.4067,23.1038,23.2292,23.2996,25.6323,23.0337,23.0332,24.1594,23.2414,22.7678,23.2606,23.2127,23.9186,22.6435,23.9275,23.9821,25.9806,23.3610,25.9703,25.8809,22.0365,25.7496,25.4538,24.1181,25.8694,25.4941,25.2316,24.2466,23.4512,25.8842,23.0583,26.2416,25.5676,25.6040,25.7868,25.8676,25.1105,25.3475,25.3712,26.1171,25.7131,25.7928,26.3058,25.9023,25.7666,25.5722,23.7887,22.8872,23.2963,25.4503,24.6328,22.7664,22.7376,23.5924,23.2470,23.2681,23.3186,23.3315,23.3435,23.3186,23.1738,23.8214,23.4641,23.2670,23.2905,23.2325,23.0974,22.9070,23.1203,22.9176,0.0000,23.8763,24.1339,23.3169,22.6267,22.8881,23.9570,23.9912,24.8745,25.2863,25.5002,22.6862,23.5378,26.1515,24.5347,23.6886,21.7211,21.1313,23.3649,22.7504,23.1930,24.2655,25.8218,23.3219,23.3453,23.0609,23.2449,23.0617,24.4790,25.1894,23.0871,23.0931,23.0748,22.4063,20.5761,23.4499,23.2184,23.1224,23.3004,23.3676,23.3921,23.4527,21.5122,21.6655,22.8635,22.6556,25.8184,22.5394,22.9182,22.5455,25.1328,25.3290,24.3485,24.4805,24.0977,23.1988,23.8191,21.9627,22.7308,22.5802,23.2285,23.1325,25.3246,0.0000,24.3660,22.7548,25.4950,25.6971,23.1495,23.1356,24.6270,23.6505,23.4681,24.0247,22.1609,23.9798,22.1932,23.5256,22.9323,23.3970,24.9817,25.1466,25.6232,23.5589,22.2813,25.8616,25.7795,25.6948,22.5994,25.3142,21.7892,22.2279,22.2212,24.1953,24.8620,21.8989,25.9493,26.1376,26.1464,26.0435,25.8184,26.1329,26.0393,26.1565,26.1483,26.1131,25.7517,23.4641,23.0975,23.1325,0.0000,23.4044,23.2587,23.4044,22.9695,23.0454,23.3051,23.5086,23.8011,25.6354,23.2290,23.7243,23.9551,23.7267,23.2269,23.1181,25.9118,22.8711,23.2267,22.1366,25.6971
5.0000,23.1463,23.1138,23.1436,22.7492,22.1302,21.8904,21.7758,23.7115,23.2743,24.4738,23.8629,24.3471,23.4614,22.8639,22.4876,22.2259,23.5380,23.4913,23.9511,22.8462,22.3125,21.6354,21.9495,22.5395,21.8515,22.2110,22.2729,22.9559,25.3753,23.0959,23.2228,23.2934,25.5985,23.0009,23.0045,24.1376,23.2348,22.7498,23.2571,23.1818,23.8811,22.6251,23.9063,23.9440,25.9427,23.4043,26.0227,25.9346,22.0515,25.8029,25.5073,24.1676,25.9108,25.5415,25.2876,24.2973,23.4604,25.9366,23.0977,26.2903,25.6192,25.6565,25.8393,25.9204,25.1346,25.3952,25.4175,26.1773,25.7611,25.8380,26.3606,25.9448,25.8159,25.6239,23.8255,22.8835,23.2980,25.4185,24.6080,22.7507,22.7342,23.6029,23.2403,23.2612,23.3109,23.3231,23.3362,23.3113,23.1661,23.7957,23.4662,23.2646,23.2884,23.2343,23.0974,22.8888,23.0999,22.9048,0.0000,23.8588,24.1129,23.3123,22.6280,22.8581,23.9946,24.0238,24.9157,25.3332,25.5507,22.7096,23.5390,26.2058,24.5106,23.6912,21.7267,21.1437,23.3804,22.7257,23.1889,24.3184,25.8747,23.3182,23.3409,23.0534,23.2864,23.0556,24.4539,25.2336,23.1265,23.1325,23.0728,22.4263,20.5706,23.4276,23.2101,23.1178,23.2937,23.3626,23.3863,23.4977,21.5075,21.6615,22.8629,22.6549,25.8711,22.5382,22.9419,22.5656,25.1780,25.3765,24.3085,24.4381,24.0645,23.1920,23.8202,21.9781,22.7429,22.5935,23.2269,23.1289,25.3695,0.0000,24.4188,22.7536,25.5485,25.7502,23.1458,23.1312,24.6015,23.6536,23.4705,24.0754,22.2039,24.0239,22.2364,23.5613,22.9213,23.3566,24.9246,25.0872,25.5895,23.5357,22.2978,25.9142,25.8321,25.7463,22.6373,25.3527,21.7896,22.2251,22.2132,24.1398,24.8051,21.8930,26.0052,26.1899,26.1988,26.0953,25.8711,26.1853,26.0969,26.2170,26.2007,26.1641,25.8042,23.4662,23.0975,23.1290,0.0000,23.4318,23.2520,23.4319,22.9686,23.0442,23.3052,23.5197,23.8397,25.6018,23.2226,23.7708,23.9929,23.7719,23.2571,23.1126,25.9608,22.8842,23.2569,22.1278,25.7502
6.0000,23.1249,23.1013,23.1300,22.7461,22.1318,21.8806,21.7649,23.6946,23.2686,24.4551,23.8526,24.3309,23.4553,22.8581,22.4903,22.2230,23.5328,23.4830,23.9887,22.8288,22.3060,21.6230,21.9400,22.5354,21.8423,22.2051,22.2674,22.9496,25.3510,23.0838,23.2147,23.2839,25.5709,22.9826,22.9868,24.1243,23.2294,22.7419,23.2534,23.1593,23.8360,22.6123,23.8955,23.8969,25.9131,23.4322,26.1159,26.0298,22.0576,25.8610,25.5640,24.1970,25.9823,25.6009,25.3354,24.3273,23.4495,25.9983,23.1269,26.3372,25.6825,25.7207,25.9004,25.9820,25.2085,25.4543,25.4774,26.2504,25.8226,25.8960,26.4234,26.0125,25.8732,25.6872,23.8580,22.8716,23.2839,25.3938,24.5912,22.7420,22.7310,23.5916,23.2349,23.2557,23.3055,23.3179,23.3274,23.3034,23.1608,23.7805,23.4682,23.2615,23.2857,23.2385,23.0974,22.8764,23.0877,22.8994,0.0000,23.8482,24.0999,23.3066,22.6233,22.8408,24.0320,24.0580,24.9665,25.3914,25.6126,22.6862,23.5402,26.2671,24.4944,23.6919,21.7115,21.1244,23.3890,22.7104,23.1852,24.3491,25.9487,23.3139,23.3367,23.0410,23.3151,23.0500,24.4356,25.2903,23.1558,23.1618,23.0598,22.4405,20.5619,23.4141,23.2002,23.1095,23.2880,23.3573,23.3809,23.5249,21.4919,21.6493,22.8608,22.6529,25.9462,22.5352,22.9620,22.5800,25.2331,25.4352,24.2931,24.4227,24.0492,23.1829,23.8322,21.9856,22.7449,22.5963,23.2248,23.1258,25.4290,0.0000,24.4539,22.7505,25.6055,25.8091,23.1425,23.1272,24.5847,23.6616,23.4725,24.1170,22.2427,24.0607,22.2753,23.5842,22.9154,23.3372,24.9110,25.0733,25.5617,23.5217,22.2918,25.9758,25.8926,25.8083,22.6705,25.4172,21.7781,22.2164,22.2072,24.1233,24.7907,21.8841,26.0773,26.2867,26.2951,26.1816,25.9462,26.2818,26.1704,26.2902,26.2972,26.2702,25.8773,23.4682,23.0975,23.1258,0.0000,23.4367,23.2440,23.4367,22.9667,23.0418,23.3054,23.5089,23.8672,25.5744,23.2145,23.8141,24.0304,23.8119,23.2600,23.1081,26.0150,22.8826,23.2598,22.1187,25.8091
7.0000,23.1151,23.1049,23.1338,22.7397,22.1274,21.8827,21.7699,23.6868,23.2599,24.4455,23.8514,24.3232,23.4486,22.8495,22.4674,22.2065,23.4959,23.4620,23.9332,22.8104,22.3019,21.6206,21.9355,22.5295,21.8437,22.2086,22.2693,22.9410,25.3335,23.0875,23.2102,23.2785,25.5506,22.9733,22.9788,24.1193,23.2205,22.7384,23.2447,23.1492,23.8192,22.6104,23.8974,23.8795,25.8933,23.3841,26.0154,25.9266,22.0366,25.7857,25.4902,24.1481,25.9038,25.5281,25.2684,24.2770,23.4410,25.9205,23.0800,26.2708,25.5969,25.6324,25.8220,25.9034,25.1363,25.3797,25.4029,26.1587,25.7399,25.8172,26.3457,25.9268,25.8087,25.6015,23.8098,22.8839,23.2843,25.3759,24.5813,22.7384,22.7244,23.5704,23.2260,23.2472,23.2961,23.3078,23.3196,23.2957,23.1514,23.7732,23.4577,23.2531,23.2785,23.2315,23.0974,22.8730,23.0852,22.8877,0.0000,23.8451,24.0951,23.2975,22.6185,22.8332,23.9804,24.0102,24.8995,25.3142,25.5292,22.6862,23.5291,26.1905,24.4857,23.6796,21.7245,21.1324,23.3950,22.7062,23.1781,24.2990,25.8574,23.3046,23.3265,23.0477,23.2674,23.0410,24.4263,25.2161,23.1088,23.1148,23.0683,22.4116,20.5632,23.4090,23.1970,23.0989,23.2789,23.3475,23.3705,23.4758,21.5016,21.6546,22.8543,22.6464,25.8557,22.5288,22.9273,22.5509,25.1608,25.3608,24.2774,24.4057,24.0375,23.1804,23.8092,21.9724,22.7120,22.5696,23.2179,23.1190,25.3523,0.0000,24.3726,22.7441,25.5315,25.7338,23.1358,23.1217,24.5760,23.6446,23.4619,24.0525,22.1815,24.0030,22.2141,23.5123,22.9072,23.3237,24.8638,25.0315,25.5411,23.5159,22.2777,25.8976,25.8152,25.7266,22.6067,25.3432,21.7839,22.2212,22.2108,24.0965,24.7443,21.8840,25.9646,26.1852,26.1935,26.0864,25.8557,26.1803,26.0789,26.1984,26.1956,26.1659,25.7854,23.4577,23.0975,23.1191,0.0000,23.3739,23.2384,23.3739,22.9600,23.0350,23.2977,23.4941,23.8085,25.5539,23.2100,23.7579,23.9788,23.7580,23.1836,23.0995,25.9500,22.8605,23.1834,22.1186,25.7338
8.0000,23.0441,23.0585,23.0870,22.6912,22.0812,21.8188,21.7106,23.6203,23.2118,24.3787,23.7887,24.2582,23.4023,22.7957,22.4155,22.1646,23.4252,23.4009,23.8827,22.7639,22.2438,21.5458,21.8698,22.4768,21.7788,22.1377,22.1978,22.8837,25.2601,23.0413,23.1624,23.2292,25.4732,22.9042,22.9080,24.0570,23.1727,22.6696,23.1979,23.0781,23.7472,22.5475,23.8316,23.8074,25.8126,23.3435,25.9911,25.9028,21.9891,25.7504,25.4538,24.1085,25.8734,25.4997,25.2354,24.2395,23.3848,25.8877,23.0392,26.2395,25.5714,25.6078,25.7905,25.8723,25.1099,25.3502,25.3738,26.1264,25.7132,25.7894,26.3118,25.9022,25.7834,25.5760,23.7658,22.8420,23.2259,25.3022,24.5148,22.6731,22.6784,23.5095,23.1781,23.1992,23.2480,23.2597,23.2710,23.2472,23.1036,23.7062,23.4125,23.2068,23.2318,23.1892,23.0560,22.8095,23.0190,22.8294,0.0000,23.7844,24.0325,23.2499,22.5661,22.7632,23.9362,23.9691,24.8672,25.2859,25.5030,22.6514,23.4834,26.1566,24.4198,23.6337,21.6665,21.0325,23.3469,22.6337,23.1309,24.2621,25.8316,23.2576,23.2795,23.0027,23.2267,22.9904,24.3598,25.1873,23.0679,23.0739,23.0193,22.3668,20.5021,23.3426,23.1490,23.0487,23.2309,23.2999,23.3226,23.4353,21.4359,21.5902,22.8071,22.5996,25.8293,22.4809,22.8837,22.5057,25.1306,25.3312,24.2032,24.3315,23.9668,23.1330,23.7637,21.9215,22.6666,22.5205,23.1717,23.0722,25.3247,0.0000,24.3178,22.6957,25.4954,25.6991,23.0890,23.0751,24.5098,23.5995,23.4167,24.0016,22.1406,23.9522,22.1728,23.4628,22.8513,23.2544,24.7996,24.9560,25.4636,23.4494,22.2368,25.8653,25.7827,25.6983,22.5654,25.3149,21.7228,22.1542,22.1401,24.0254,24.6810,21.8220,25.9502,26.1613,26.1697,26.0610,25.8293,26.1565,26.0482,26.1653,26.1718,26.1435,25.7610,23.4125,23.0561,23.0722,0.0000,23.2840,23.1904,23.2841,22.9131,22.9882,23.2527,23.4360,23.7456,25.4777,23.1622,23.7043,23.9345,23.7076,23.0764,23.0501,25.9228,22.8049,23.0763,22.0536,25.6991
9.0000,23.1271,23.1049,23.1334,22.7417,22.1299,21.8782,21.7592,23.6955,23.2632,24.4579,23.8536,24.3365,23.4521,22.8546,22.4667,22.2146,23.4653,23.4456,23.9388,22.8232,22.3011,21.6200,21.9352,22.5303,21.8398,22.2021,22.2674,22.9469,25.3404,23.0876,23.2120,23.2799,25.5535,22.9887,22.9896,24.1262,23.2238,22.7396,23.2474,23.1615,23.8381,22.6154,23.8973,23.8989,25.8946,23.4248,26.1011,26.0131,22.0420,25.8655,25.5704,24.2019,25.9762,25.5968,25.3398,24.3339,23.4289,26.0035,23.1188,26.3437,25.6690,25.7073,25.9021,25.9844,25.2071,25.4437,25.4680,26.2311,25.8152,25.8929,26.4233,26.0105,25.8898,25.6736,23.8454,22.8814,23.2742,25.3830,24.5902,22.7406,22.7266,23.5522,23.2293,23.2499,23.2999,23.3121,23.3228,23.2984,23.1550,23.7823,23.4602,23.2555,23.2810,23.2335,23.0974,22.8790,23.0897,22.8961,0.0000,23.8487,24.1011,23.3006,22.6192,22.8440,23.9977,24.0342,24.9501,25.3784,25.5992,22.6862,23.5314,26.2673,24.4940,23.6814,21.6920,21.1281,23.3983,22.7073,23.1807,24.3563,25.9339,23.3068,23.3294,23.0469,23.3073,23.0450,24.4388,25.2772,23.1475,23.1535,23.0604,22.4237,20.5595,23.4162,23.1985,23.1030,23.2821,23.3492,23.3715,23.5164,21.4964,21.6498,22.8559,22.6481,25.9308,22.5308,22.9440,22.5631,25.2207,25.4243,24.2905,24.4199,24.0487,23.1818,23.8175,21.9786,22.7158,22.5715,23.2204,23.1213,25.4162,0.0000,24.3747,22.7462,25.6115,25.8133,23.1380,23.1239,24.5896,23.6497,23.4644,24.1143,22.2453,24.0085,22.2776,23.5875,22.9126,23.3499,24.9232,25.0693,25.5438,23.5238,22.2847,25.9793,25.8958,25.8030,22.6766,25.4109,21.7715,22.2127,22.2043,24.1444,24.8042,21.8825,26.0704,26.2721,26.2805,26.1648,25.9308,26.2672,26.1516,26.2704,26.2827,26.2567,25.8636,23.4602,23.0975,23.1213,0.0000,23.3167,23.2405,23.3168,22.9618,23.0373,23.3000,23.4817,23.7945,25.5589,23.2118,23.7538,23.9958,23.7626,23.1007,23.1031,26.0286,22.8536,23.1005,22.1165,25.8133
10.0000,23.1289,23.1071,23.1359,22.7391,22.1265,21.8684,21.7542,23.6990,23.2641,24.4636,23.8512,24.3414,23.4549,22.8524,22.4603,22.2146,23.4564,23.4406,23.9116,22.8269,22.2882,21.5802,21.9064,22.5229,21.8302,22.1930,22.2575,22.9440,25.3483,23.0897,23.2132,23.2815,25.5590,22.9903,22.9894,24.1279,23.2247,22.7345,23.2485,23.1637,23.8492,22.6137,23.8926,23.9108,25.9006,23.4240,26.0826,25.9934,22.0338,25.8402,25.5445,24.2097,25.9514,25.5768,25.3357,24.3428,23.4246,25.9841,23.1167,26.3165,25.6501,25.6884,25.8829,25.9662,25.1850,25.4213,25.4461,26.2139,25.7978,25.8768,26.4000,25.9943,25.8762,25.6547,23.8393,22.8828,23.2719,25.3915,24.5949,22.7360,22.7267,23.5486,23.2303,23.2511,23.3009,23.3132,23.3236,23.2994,23.1561,23.7854,23.4600,23.2566,23.2810,23.2326,23.0974,22.8787,23.0877,22.8915,0.0000,23.8477,24.1022,23.3024,22.6128,22.8458,23.9753,24.0162,24.9301,25.3586,25.5801,22.7007,23.5314,26.2441,24.4979,23.6811,21.6934,21.0738,23.4061,22.7097,23.1809,24.3640,25.9150,23.3082,23.3311,23.0487,23.3057,23.0433,24.4444,25.2568,23.1452,23.1513,23.0623,22.4129,20.5506,23.4162,23.1997,23.0977,23.2834,23.3505,23.3730,23.5151,21.4883,21.6407,22.8539,22.6461,25.9118,22.5284,22.9311,22.5521,25.2003,25.4019,24.3043,24.4359,24.0574,23.1832,23.8178,21.9523,22.7307,22.5728,23.2201,23.1213,25.3950,0.0000,24.3389,22.7437,25.5860,25.7901,23.1382,23.1244,24.5955,23.6496,23.4642,24.0740,22.2126,23.9795,22.2447,23.5599,22.9102,23.3521,24.9362,25.0827,25.5488,23.5246,22.2867,25.9598,25.8757,25.7850,22.6446,25.3895,21.7654,22.2049,22.1952,24.1409,24.8147,21.8722,26.0514,26.2550,26.2634,26.1427,25.9118,26.2501,26.1330,26.2532,26.2655,26.2385,25.8452,23.4600,23.0975,23.1214,0.0000,23.2959,23.2417,23.2959,22.9603,23.0361,23.2997,23.4777,23.7702,25.5652,23.2130,23.7196,23.9733,23.7346,23.0752,23.1029,26.0108,22.8478,23.0750,22.1085,25.7901
