"ETAPA \ BARRA","AGUAYTIA 220","BALNEARIO 220","BALNEARIOS 60 A","CALLAHUANCA 220","CALLAHUANCA 60","CARHUAMAYO 220","CARHUAMAYO NUEVA 138","CARHUAQUERO 220","CHAVARRIA 220 A","CHICLAYO OESTE 220","CHIMBOTE 220","GUADALUPE 220","HUACHIPA 60","HUACHO 220","HUANCAVELICA 220","HUAYUCACHI 220","ICA 220","INDEPENDENCIA 220","MARCONA220","MOYOPAMPA 60","OROYA NUEVA 220","OROYA NUEVA 138","OROYA NUEVA 50","PACHACHACA 220","PARAGSHA2 220","PARAGSHA 138","PARAGSHA 50","PARAMONGA NUEVA 220","PIURA OESTE 220","SAN JUAN 220","SANTA ROSA 220 A","SANTA ROSA EDS 60","TALARA 220","TINGO MARIA 138","TINGO MARIA 220","TRUJILLO 220","VENTANILLA 220","VIZCARRA 220","ZAPALLAL 220","AGUAYTIA 138","PUCALLPA 138","HUALLANCA 138","CHIMBOTE 138","PUCALLPA 60","ZORRITOS 220","ABANCAY NUEVA 138","ARICOTA138","ARICOTA II 66","CAMPO ARMINO 220","AYAVIRI138","AZANGARO 138","CACHIMAYO 138","CALLALLI 138","CERRO VERDE 138","COMBAPATA 138","DOLORESPATA 138","DESIERTO220","JULIACA 138","MACHUPICCHU 138","MOLLENDO 138","MOQUEGUA 220","MOQUEGUA 138","PUNO 220","PUNO 138","SANTUARIO 138","SOCABAYA 220","SOCABAYA 138","ILO 138","LOS HEROES 220 A","LOS HEROES 66","TINTAYA 138","TOMASIRI 66","REPARTICION 138","ILO2 220","COTARUSE 220","CHILCA REP 220","CANTERA 220","PIURA OESTE 60","LA NINA 220","CONOCOCHA 220","HUINCO 220","INDEPENDENCIA 60","CHILLON 220","CHILLON 60","CHAVARRIA 60 A","CHAVARRIA 60 B","BARSI 60","BARSI 220","OQUENDO 60","CAJAMARCA 220","PLANICIE 220 A","CARABAYLLO 220","CARABAYLLO 500","CHILCA CTM 500","CHILCA CTM 220 A","KIMAN AYLLU 138","KIMAN AYLLU 220","PARAMONGA EXISTENTE 138","MACHALA 200","CHIMBOTE 500","TRUJILLO 500","HUARANGAL 60","POMACOCHA 220","PIEDRA BLANCA 138","POROMA 220","POROMA500","OCONA 500","MONTALVO 500","MONTALVO 220","HUANZA 220","INDUSTRIALES 220 A","TINTAYA 220","LA NINA 500","INDUSTRIALES 60","CARHUAMAYO 50","CARIPA138","HUAMPANI 60","HUANUCO 138","REFINERIA ZINC 220","QUENCORO 138","ILO 3 220","MIRADOR 220","MIRADOR 60","ALTO PRADERA 220","ABANCAY NUEVA 220","LOMERA 220","REQUE 220","SAN JOSE 500","SANTA TERESA 220","SURIRAY 220","ASIA 220","CERRO DEL AGUILA 220","CHAGLLA 220","RAMADA 220","SANTA ROSA LDS 60","LOMERA 60","ZAPALLAL 60","MALVINAS 220","MALVINAS 60","ABANCAY 138","YAUPI 138","SANTA ISABEL 220","YANANGO 220","CHIMAY 220","ILO3 138","MATUCANA 220","COLCABAMBA 500","COLCABAMBA 220","YARABAMBA 500","YARABAMBA 220","BELAUNDE 220","BELAUNDE 138","CACLIC 220","INDUSTRIALES 220B","PLANICIE60","COBRIZAI 69","MOLLEPATA 60","MOLLEPATA220","CARAPONGO 500","CARAPONGO 220 A","SAN JOSE 220","MARCONA 60 A","SAN NICOLAS 60","CALLAHUANCA EDN 220","PUMIRI138","PUMIRI220","SAN MIGUEL 220","SAN MIGUEL 60","FELAM 220","MANCHAY 60","MANCHAY 220","SAN RAFAEL 138","SAN GABAN 138","MARCONA 60 B","ANGEL 138","PTO MALDONADO 138","MEDIO MUNDO 220","AUCAYACU 138","BELLAVISTA 138","TARAPOTO 138","PARINAS 220","PAMPA HONDA 220","ORCOTUNA 220","SAN ROMAN 138","SAN ROMAN 220","CHILOTA 220","MAZUCO 138","JESUS 138","CARHUAMAYO 138","CINCO MANANTIALES 138","OXIDOS CERRO 138","TOCACHE 138","JUANJUI 138","FRANCOISE 220","BOTIFLACA 138","MILL SITE 138","PLAZA TOQUEPALA 138","QUEBRADA HONDA 138","PANAMERICANA SOLAR 138","TOQUEPALA 138","ILO ELS 138","REFINERIA 138","LIXIVIACION 138","PUSHBACK 138","INTIPAMPA 138","PLANICIE 220 B","CHILCA CTM 220 B","CARAPONGO 220 B","CHILCA 1 220","DERIVACION 220","CHAVARRIA 220 B","DERIVACION 220  BARRA II","CAMPAS 220","CAMPAS 500","PLANICIE 500","NUEVA CHINCHA 220","CAHUACHI 220","VALLE DEL CHIRA 220","SANTA ROSA 220 B","ERSUR 220","FLAMENCO220","BARRA3HERMANAS","BARRAPTALOMITAS","PUERTO CHANCAY 220","CHAPARRAL 138","CHIRIBAMBA 220","BARRAPTALOMITAS2","YSHCAYUCRO 220","PAQUILLUSI 220"
1.0000,23.5395,23.9622,24.0152,22.5994,22.0379,21.2291,21.0785,23.9737,23.8524,24.8617,24.1351,24.6458,23.7480,23.6139,20.6753,13.0864,29.9643,27.1014,12.7534,23.3510,21.3482,20.6585,20.9675,21.4926,21.3132,21.6667,21.7320,23.4650,25.7228,23.8478,23.7718,23.8900,25.7683,23.3251,23.2866,24.4456,23.8473,22.7235,23.9606,23.6042,24.8904,22.8719,24.1730,25.0063,26.0925,18.5464,19.1744,19.1297,18.3447,19.4313,19.2011,19.1970,19.4686,18.9429,19.5841,19.3074,26.1295,19.4716,18.2844,18.1456,19.0203,19.0413,19.3610,19.4220,18.8653,19.0303,19.0283,19.3724,19.1082,19.1646,19.8583,19.1980,18.4449,19.0239,18.8343,23.7485,25.5834,25.7864,24.9435,22.8180,22.6066,27.2506,23.8545,23.8710,23.9084,23.9441,23.9857,23.9144,23.7819,24.0903,23.4468,23.9988,23.3460,22.8130,23.1131,23.1243,23.2966,23.4172,0.0000,24.1171,24.4140,23.9926,21.4529,23.0696,14.4011,18.1489,18.6495,18.8938,18.9779,0.5918,23.5759,19.7103,24.8424,23.8063,21.0323,20.2379,23.6232,22.7137,23.5215,19.2957,19.0979,24.0660,24.0572,23.8570,18.4437,23.8077,24.8276,18.7991,18.3066,18.3113,24.4321,17.8758,20.0638,23.6680,23.7170,23.9595,23.9303,24.1236,24.1188,18.6267,20.8387,20.9990,22.5047,22.3001,19.0870,22.4057,17.8725,18.0410,18.8156,19.0163,24.8865,25.0377,24.5080,23.7901,24.0914,18.4723,20.7376,20.7321,23.1822,23.3994,18.9378,0.0000,12.9788,22.6198,19.2279,19.3623,23.4202,23.3553,24.9915,23.7804,23.4538,18.2148,16.8942,12.7881,16.9139,18.5818,23.5202,23.8228,26.0858,26.2668,25.7688,23.7913,11.2621,19.4388,19.3807,19.2024,17.4710,19.0077,21.0908,21.5930,21.6662,24.9185,25.9131,21.3608,19.2426,19.2433,19.2423,19.2076,18.9821,19.2415,19.2915,19.4019,19.2458,19.2532,19.0144,23.4468,23.1133,23.4000,0.0000,-0.0012,23.8188,0.0012,22.6888,22.8943,23.1793,26.6000,8.7316,25.8536,23.7715,12.6167,14.3953,12.6341,0.0000,23.8341,17.9302,23.1975,0.0000,21.7722,19.3623
2.0000,24.3307,24.6589,24.7149,23.2492,22.6677,21.8756,21.7157,24.7328,24.5143,25.6482,24.8837,25.4108,24.4427,24.3437,21.2835,13.4602,30.8663,27.9145,13.1136,24.0182,21.9773,21.2612,21.5814,22.1197,21.9683,22.3348,22.4020,24.2336,26.5660,24.5383,24.4523,24.5762,26.6186,24.1060,24.0606,25.2072,24.4998,23.4494,24.6431,24.3996,25.7704,23.5903,24.9291,25.8939,26.9605,19.0867,19.7324,19.6853,18.8777,20.0036,19.7680,19.7650,20.0489,19.4873,20.1620,19.8813,26.9051,20.0460,18.8174,18.6538,19.5731,19.5944,19.9304,19.9934,19.4362,19.5779,19.5769,19.9398,19.6653,19.7247,20.4392,19.7520,18.9676,19.5768,19.3808,24.4323,26.3397,26.6338,25.7348,23.5461,23.2509,28.0792,24.5075,24.5246,24.5716,24.6095,24.6617,24.5876,24.4378,24.8537,24.1248,24.6857,24.0179,23.4660,23.7751,23.8486,24.0353,24.2450,0.0000,24.8600,25.1741,24.6749,22.0797,23.8346,14.8085,18.6674,19.1823,19.4413,19.5294,0.5918,24.2599,20.2861,25.6278,24.4994,21.6714,20.8339,24.3159,23.4518,24.1883,19.8687,19.6544,24.7568,24.7474,24.5475,18.9812,24.5188,25.6107,19.3364,18.8401,18.8450,25.1432,18.3929,20.6805,24.4180,24.3957,24.6802,24.5950,24.8168,24.8120,19.1682,21.4782,21.6406,23.1531,22.9425,19.6434,23.0497,18.3878,18.5629,19.3588,19.5637,25.7052,25.8648,25.3003,24.4730,24.7966,19.0074,21.3537,21.3446,23.8478,24.0663,19.4789,0.0000,13.3439,23.2700,19.7952,19.9323,24.0886,24.0220,25.7825,24.4723,24.1321,18.7613,17.4050,13.1492,17.4251,19.1927,24.2780,24.6319,27.0232,27.2089,26.6188,24.5453,11.5806,20.0113,19.9513,19.7643,18.0132,19.5651,21.7289,22.2525,22.3339,25.7986,26.8428,22.0158,19.7963,19.8040,19.8030,19.7682,19.5361,19.8022,19.8563,19.9700,19.8066,19.8133,19.5671,24.1248,23.7754,24.0669,0.0000,-0.0012,24.4970,0.0012,23.3418,23.5529,23.8460,27.3951,8.9814,26.7068,24.4520,12.9703,14.8023,12.9891,0.0000,24.5342,18.4345,23.8857,0.0000,22.4493,19.9323
3.0000,24.5048,24.7834,24.8408,23.3628,22.7754,21.9896,21.8203,24.8867,24.6255,25.8107,25.0137,25.5551,24.5611,24.4375,21.3862,13.5247,31.0168,28.0479,13.1731,24.1538,22.0877,21.3634,21.6871,22.2299,22.0852,22.4586,22.5304,24.3053,26.7594,24.6604,24.5717,24.6979,26.8143,24.2818,24.2285,25.3476,24.6060,23.5861,24.7583,24.5753,25.9799,23.7199,25.0570,26.1065,27.1642,19.1705,19.8340,19.7859,18.9671,20.0792,19.8370,19.8568,20.1401,19.5820,20.2529,19.9750,27.0356,20.1312,18.8978,18.7458,19.6731,19.6946,20.0166,20.0803,19.5257,19.6729,19.6721,20.0432,19.7682,19.8296,20.5286,19.8561,19.0591,19.6768,19.4599,24.5494,26.4683,26.8301,25.8964,23.6651,23.3627,28.2094,24.6139,24.6315,24.6837,24.7229,24.7787,24.7038,24.5475,25.0038,24.2496,24.8033,24.1347,23.5803,23.8903,23.9819,24.1664,24.2533,0.0000,24.9909,25.3141,24.7911,22.1906,24.0032,14.8773,18.7558,19.2734,19.5393,19.6294,0.5918,24.3875,20.3745,25.7850,24.6323,21.7629,20.9350,24.4577,23.6068,24.3032,19.9619,19.7557,24.8761,24.8653,24.6682,19.0633,24.6258,25.7703,19.4283,18.9205,18.9254,25.2651,18.4801,20.7905,24.5578,24.5132,24.8013,24.7062,24.9383,24.9347,19.2527,21.5890,21.7529,23.2661,23.0545,19.7446,23.1623,18.4751,18.6509,19.4543,19.6587,25.8864,26.0491,25.4667,24.5930,24.9449,19.0860,21.4699,21.4523,23.9636,24.1820,19.5715,0.0000,13.3968,23.3836,19.8656,20.0102,24.2046,24.1343,25.9483,24.6092,24.2571,18.7834,17.3877,13.2080,17.4098,18.7728,24.3561,24.8225,27.2721,27.4570,26.8142,24.6879,11.6352,20.0970,20.0351,19.8575,17.8889,19.6592,21.8331,22.3677,22.4575,26.0133,27.0889,22.1347,19.8999,19.9062,19.9052,19.8699,19.6374,19.9043,19.9593,20.0737,19.9088,19.9162,19.6675,24.2496,23.8906,24.1826,0.0000,-0.0012,24.6153,0.0012,23.4555,23.6677,23.9634,27.5269,9.0235,26.9044,24.5714,13.0270,14.8711,13.0475,0.0000,24.6415,18.5238,24.0006,0.0000,22.5669,20.0102
4.0000,24.3619,24.6415,24.6982,23.2459,22.6633,21.8741,21.7083,24.7735,24.5149,25.6956,24.8932,25.4316,24.4331,24.3220,21.2766,13.4585,30.8536,27.8956,13.1111,24.0277,21.9715,21.2452,21.5690,22.1147,21.9690,22.3394,22.4112,24.1891,26.6642,24.5181,24.4468,24.5716,26.7211,24.1423,24.0914,25.2279,24.4998,23.4666,24.6426,24.4308,25.8021,23.6091,24.9349,25.9256,27.0745,19.0906,19.7701,19.7218,18.8726,20.0228,19.7880,19.7728,20.0617,19.5027,20.1738,19.8903,26.8791,20.0657,18.8180,18.6512,19.5998,19.6212,19.9516,20.0144,19.4579,19.5964,19.5954,19.9663,19.6973,19.7598,20.4572,19.7926,18.9707,19.6035,19.3776,24.3929,26.3119,26.7363,25.7850,23.5481,23.2477,28.0601,24.5077,24.5254,24.5732,24.6123,24.6623,24.5881,24.4398,24.8872,24.1287,24.6854,24.0149,23.4570,23.7555,23.8727,24.0527,24.1375,0.0000,24.8712,25.1952,24.6765,22.0744,23.8667,14.8088,18.6690,19.1907,19.4644,19.5557,0.5918,24.2669,20.3046,25.6718,24.5137,21.6529,20.8189,24.3467,23.4757,24.1857,19.8776,19.6848,24.7593,24.7513,24.5200,18.9834,24.5066,25.6539,19.3473,18.8407,18.8456,25.1083,18.3902,20.6811,24.4430,24.3885,24.6682,24.5965,24.8218,24.8194,19.1735,21.4763,21.6390,23.1485,22.9380,19.6740,23.0464,18.3868,18.5602,19.3775,19.5821,25.7671,25.9306,25.3487,24.4639,24.8167,18.9944,21.3573,21.3418,23.8432,24.0629,19.4912,0.0000,13.3319,23.2667,19.8152,19.9519,24.0849,24.0136,25.8324,24.4853,24.1362,18.7846,17.4333,13.1456,17.4531,19.2566,24.2402,24.6795,27.1366,27.3272,26.7207,24.5727,11.5791,20.0317,19.9717,19.7884,18.0584,19.5857,21.7209,22.2508,22.3384,25.8691,26.9529,22.0152,19.8278,19.8431,19.8418,19.8030,19.5669,19.8412,19.8844,19.9966,19.8456,19.8513,19.5978,24.1287,23.7558,24.0635,0.0000,-0.0012,24.4934,0.0012,23.3372,23.5483,23.8421,27.3715,8.9797,26.8125,24.4465,12.9650,14.8026,12.9857,0.0000,24.5258,18.4333,23.8748,0.0000,22.4504,19.9519
5.0000,24.1724,24.6845,24.7437,23.2400,22.6498,21.8189,21.6625,24.7034,24.5164,25.6361,24.8439,25.3673,24.4034,24.0576,21.2713,13.4492,30.8814,27.9216,13.1042,24.0606,21.9462,21.2220,21.5454,22.0995,21.9027,22.2690,22.3382,24.0434,26.6627,24.5604,24.4605,24.5866,26.7513,23.9655,23.9214,25.1741,24.4998,23.3389,24.6189,24.2362,25.5026,23.5282,24.8821,25.6167,27.2041,19.0463,19.7522,19.7049,18.8631,19.9807,19.7450,19.7231,20.0261,19.4773,20.1285,19.8385,26.9152,20.0244,18.7845,18.6019,19.5799,19.6017,19.9154,19.9780,19.4226,19.5748,19.5727,19.9473,19.6772,19.7390,20.4238,19.7791,18.9354,19.5836,19.3516,24.4582,26.3548,26.7355,25.7476,23.4327,23.2484,28.0828,24.5076,24.5282,24.5776,24.6177,24.6675,24.5936,24.4440,24.8070,24.1238,24.6669,24.0084,23.4651,23.7836,23.7862,23.9590,24.0544,0.0000,24.8264,25.1459,24.6534,22.0604,23.7081,14.7999,18.6604,19.1757,19.4446,19.5359,0.5918,24.2610,20.2714,25.6315,24.5042,21.6121,20.7865,24.3192,23.3518,24.1866,19.8254,19.6654,24.7420,24.7302,24.5704,18.9442,24.3434,25.5935,19.3297,18.8071,18.8120,25.1647,18.3811,20.6187,24.3554,24.4066,24.4790,24.5909,24.8074,24.8063,19.1231,21.4210,21.5839,23.1429,22.9325,19.6545,23.0408,18.3777,18.5509,19.3582,19.5608,25.6502,25.8104,25.2493,24.4845,24.7993,18.9860,21.3420,21.3314,23.8413,24.0637,19.4725,0.0000,13.3271,23.2610,19.7729,19.9122,24.0844,24.0082,25.7812,24.4742,24.1312,18.7284,17.3796,13.1385,17.3994,19.1614,24.0598,24.4967,26.9332,27.1415,26.7463,24.4872,11.5710,19.9929,19.9335,19.7604,17.9902,19.5580,21.6748,22.1920,22.2682,25.6699,26.7489,21.9496,19.8123,19.8243,19.8230,19.7862,19.5471,19.8224,19.8644,19.9776,19.8267,19.8327,19.5789,24.1238,23.7839,24.0643,0.0000,-0.0012,24.5044,0.0012,23.3326,23.5449,23.8413,27.4011,8.9781,26.8274,24.4602,12.9580,14.7936,12.9788,0.0000,24.4132,18.3920,23.8802,0.0000,22.3694,19.9122
6.0000,23.4001,23.9868,24.0443,22.5767,22.0034,21.1621,21.0149,23.9056,23.8375,24.8061,24.0682,24.5485,23.7014,23.3129,20.6484,13.0627,29.9823,27.1136,12.7134,23.3878,21.3029,20.6014,20.9149,21.4576,21.2373,21.5919,21.6579,23.2566,25.8078,23.8669,23.7711,23.8929,25.8893,23.1973,23.1584,24.3822,23.8274,22.6058,23.9214,23.4615,24.6822,22.7842,24.0974,24.7922,26.3321,18.4525,19.1359,19.0902,18.3104,19.3576,19.1269,19.0979,19.4073,18.8845,19.5009,19.2068,26.1395,19.3980,18.2062,18.0409,18.9769,18.9977,19.2944,19.3547,18.8243,18.9769,18.9748,19.3339,19.0673,19.1252,19.7913,19.1635,18.3681,18.9804,18.7627,23.7706,25.6020,25.8780,24.9291,22.6904,22.5917,27.2724,23.8348,23.8539,23.8983,23.9373,23.9769,23.9066,23.7705,24.0110,23.4351,23.9658,23.3232,22.8006,23.1131,23.0366,23.1949,23.2075,0.0000,24.0574,24.3569,23.9568,21.4183,22.9518,14.3576,18.1057,18.5981,18.8486,18.9349,0.5918,23.5678,19.6437,24.8183,23.8030,20.9662,20.1727,23.6356,22.6147,23.5060,19.1965,19.0566,24.0388,24.0270,23.8769,18.3571,23.6171,24.7653,18.7447,18.2282,18.2330,24.4531,17.8398,19.9923,23.5761,23.7201,23.7425,23.9086,24.1033,24.1038,18.5235,20.7769,20.9344,22.4816,22.2772,19.0460,22.3835,17.8347,18.0047,18.7676,18.9634,24.8135,24.9649,24.4320,23.7941,24.0829,18.4320,20.7109,20.7039,23.1630,23.3839,18.8816,0.0000,12.9311,22.5974,19.1542,19.2908,23.4034,23.3283,24.9530,23.7713,23.4422,18.1343,16.8133,12.7470,16.8333,18.4410,23.2843,23.7076,26.0326,26.2288,25.8837,23.7030,11.2425,19.3685,19.3114,19.1478,17.3693,18.9584,21.0265,21.5221,21.5913,24.8364,25.8579,21.2819,19.1952,19.2059,19.2046,19.1656,18.9417,19.2040,19.2519,19.3632,19.2082,19.2121,18.9737,23.4351,23.1133,23.3845,0.0000,-0.0012,23.8158,0.0012,22.6668,22.8733,23.1627,26.6084,8.7121,25.9631,23.7708,12.5715,14.3514,12.5917,0.0000,23.6981,17.8391,23.1841,0.0000,21.6808,19.2908
7.0000,23.4936,23.9807,24.0372,22.5803,22.0128,21.1895,21.0390,23.8933,23.8353,24.7712,24.0723,24.5167,23.6972,23.3537,20.6461,13.0609,29.9728,27.1048,12.7100,23.3832,21.3198,20.6342,20.9408,21.4673,21.2685,21.6220,21.6872,23.3288,25.7692,23.8626,23.7671,23.8870,25.8450,23.2753,23.2355,24.3732,23.8257,22.6547,23.9227,23.5595,24.8697,22.7999,24.1066,24.9878,26.2882,18.4557,19.1148,19.0678,18.3108,19.3434,19.1078,19.0919,19.4062,18.8930,19.4985,19.2004,26.1331,19.3864,18.2081,18.0769,18.9683,18.9879,19.2821,19.3423,18.8243,18.9773,18.9766,19.3163,19.0603,19.1207,19.7850,19.1549,18.4030,18.9719,18.7659,23.7664,25.5930,25.8386,24.9056,22.7364,22.5913,27.2601,23.8330,23.8519,23.8949,23.9328,23.9755,23.9045,23.7671,24.0118,23.4320,23.9664,23.3228,22.8016,23.1131,23.0558,23.2197,23.3397,0.0000,24.0578,24.3492,23.9562,21.4275,23.0194,14.3540,18.1034,18.5995,18.8434,18.9271,0.5918,23.5626,19.6369,24.7979,23.7963,20.9921,20.2188,23.6443,22.6616,23.5053,19.1904,19.0430,24.0375,24.0251,23.8730,18.3598,23.6408,24.7308,18.7480,18.2302,18.2350,24.4475,17.8395,20.0217,23.5899,23.7148,23.7681,23.9066,24.1017,24.1015,18.5289,20.8035,20.9614,22.4842,22.2798,19.0324,22.3869,17.8338,18.0043,18.7653,18.9635,24.8242,24.9739,24.4380,23.7901,24.0722,18.4389,20.6984,20.6977,23.1628,23.3836,18.8853,0.0000,12.9226,22.6008,19.1358,19.2766,23.4030,23.3294,24.9226,23.7647,23.4389,18.0802,16.7452,12.7430,16.7660,18.2619,23.3476,23.7771,26.0542,26.2364,25.8389,23.7130,11.2414,19.3566,19.2986,19.1374,17.2430,18.9597,21.0517,21.5500,21.6213,24.8877,25.8845,21.3149,19.1768,19.1831,19.1822,19.1498,18.9278,19.1813,19.2357,19.3456,19.1857,19.1843,18.9601,23.4320,23.1133,23.3842,0.0000,-0.0012,23.8124,0.0012,22.6686,22.8742,23.1620,26.6014,8.7105,25.9193,23.7668,12.5681,14.3477,12.5888,0.0000,23.7141,17.8735,23.1795,0.0000,21.7165,19.2766
8.0000,23.5382,23.9809,24.0362,22.5917,22.0281,21.2037,21.0535,23.9195,23.8453,24.7931,24.0880,24.5377,23.7258,23.3662,20.6654,13.0718,29.9892,27.1156,12.7313,23.3954,21.3337,20.6473,20.9544,21.4810,21.2835,21.6346,21.6987,23.3447,25.7901,23.8642,23.7740,23.8937,25.8624,23.3143,23.2732,24.3930,23.8358,22.6776,23.9321,23.6057,24.9500,22.8189,24.1221,25.0711,26.3062,18.5045,19.2066,19.1626,18.3305,19.4202,19.1847,19.1504,19.4882,18.9655,19.5647,19.2604,26.1387,19.4646,18.2538,18.1948,19.0409,19.0629,19.3590,19.4199,18.8957,19.0400,19.0410,19.3979,19.1299,19.1858,19.8598,19.2180,18.5076,19.0444,18.8111,23.7633,25.5984,25.8600,24.9251,22.7564,22.5997,27.2678,23.8432,23.8620,23.9054,23.9438,23.9833,23.9127,23.7777,24.0373,23.4378,23.9753,23.3308,22.8052,23.1131,23.0769,23.2410,23.3573,0.0000,24.0736,24.3678,23.9662,21.4421,23.0527,14.3784,18.1352,18.6480,18.9103,18.9981,0.5918,23.5689,19.7107,24.8175,23.8035,21.0103,20.2312,23.6857,22.6847,23.5144,19.2502,19.1233,24.0473,24.0359,23.8733,18.4073,23.6538,24.7526,18.8029,18.2760,18.2808,24.4467,17.8633,20.0358,23.6130,23.7209,23.7886,23.9171,24.1113,24.1113,18.5786,20.8137,20.9739,22.4926,22.2881,19.1124,22.3981,17.8607,18.0283,18.8265,19.0259,24.8593,25.0101,24.4686,23.7957,24.0774,18.4689,20.7117,20.7159,23.1703,23.3923,18.9436,0.0000,12.9411,22.6121,19.2126,19.3529,23.4125,23.3425,24.9418,23.7690,23.4448,18.1586,16.8211,12.7641,16.8419,18.3670,23.3625,23.8187,26.1210,26.3032,25.8559,23.7368,11.2497,19.4342,19.3757,19.2120,17.3288,19.0267,21.0665,21.5644,21.6340,24.9368,25.9491,21.3293,19.2723,19.2765,19.2752,19.2390,19.0077,19.2746,19.3174,19.4274,19.2788,19.2852,19.0396,23.4378,23.1133,23.3929,0.0000,-0.0012,23.8197,0.0012,22.6767,22.8826,23.1682,26.6083,8.7246,25.9378,23.7736,12.5886,14.3718,12.6100,0.0000,23.7246,17.9871,23.1963,0.0000,21.7330,19.3529
9.0000,23.5936,23.9763,24.0301,22.6170,22.0592,21.2277,21.0747,23.9856,23.8755,24.8631,24.1334,24.6006,23.7769,23.3719,20.6975,13.0937,30.0095,27.1308,12.7614,23.3939,21.3556,20.6606,20.9715,21.5036,21.3075,21.6578,21.7232,23.3275,25.8541,23.8590,23.7924,23.9119,25.9259,23.3688,23.3230,24.4464,23.8666,22.7037,23.9614,23.6625,25.0355,22.8688,24.1684,25.1592,26.3720,18.5953,19.2801,19.2334,18.3615,19.5170,19.2848,19.2525,19.5768,19.0522,19.6584,19.3632,26.1438,19.5646,18.3346,18.3420,19.1156,19.1373,19.4526,19.5138,18.9768,19.1130,19.1164,19.4693,19.2104,19.2710,19.9480,19.3089,18.6363,19.1192,18.8861,23.7361,25.5950,25.9245,24.9838,22.7775,22.6239,27.2850,23.8743,23.8930,23.9366,23.9766,24.0089,23.9388,23.8097,24.0978,23.4665,24.0041,23.3547,22.8202,23.1131,23.1273,23.2868,23.2816,0.0000,24.1180,24.4192,24.0020,21.4634,23.1040,14.4125,18.1770,18.7072,18.9825,19.0725,0.5918,23.6004,19.7989,24.8749,23.8410,21.0285,20.2402,23.7678,22.7292,23.5405,19.3518,19.1963,24.0778,24.0690,23.8611,18.4935,23.6716,24.8216,18.8688,18.3568,18.3616,24.4284,17.8975,20.0584,23.6661,23.7367,23.8128,23.9501,24.1420,24.1430,18.6746,20.8432,21.0002,22.5143,22.3096,19.1850,22.4232,17.8977,18.0628,18.8955,19.0984,24.9415,25.0956,24.5404,23.8084,24.1262,18.4922,20.7575,20.7539,23.1922,23.4173,19.0129,0.0000,12.9782,22.6375,19.3121,19.4494,23.4390,23.3707,25.0057,23.8076,23.4738,18.2685,16.9380,12.7955,16.9581,18.5753,23.3520,23.8852,26.2408,26.4243,25.9190,23.7922,11.2673,19.5311,19.4714,19.2961,17.4884,19.1055,21.0872,21.5865,21.6570,25.0255,26.0646,21.3547,19.3495,19.3512,19.3498,19.3083,19.0809,19.3493,19.3844,19.4988,19.3535,19.3610,19.1144,23.4665,23.1133,23.4179,0.0000,-0.0012,23.8407,0.0012,22.6984,22.9045,23.1899,26.6195,8.7423,26.0027,23.7920,12.6179,14.4057,12.6399,0.0000,23.7452,18.1357,23.2232,0.0000,21.7561,19.4494
10.0000,24.2893,24.5962,24.6502,23.2256,22.6579,21.8252,21.6636,24.6685,24.5084,25.5589,24.8041,25.2873,24.4144,24.0452,21.2695,13.4515,30.8049,27.8461,13.1387,24.0070,21.9442,21.2308,21.5506,22.0908,21.9121,22.2784,22.3462,24.0322,26.5655,24.4759,24.4197,24.5432,26.6360,24.0556,24.0080,25.1263,24.4998,23.3620,24.6051,24.3609,25.7866,23.5143,24.8434,25.9151,27.0965,19.1699,19.9169,19.8684,18.8757,20.1787,19.9428,19.8597,20.2505,19.6932,20.2967,19.9780,26.8253,20.2227,18.8987,19.0559,19.7431,19.7658,20.1044,20.1672,19.6448,19.7354,19.7438,20.1009,19.8424,19.9056,20.6128,19.9433,19.3245,19.7468,19.4651,24.3408,26.2570,26.6378,25.6759,23.4396,23.2265,27.9999,24.5076,24.5272,24.5699,24.6104,24.6423,24.5712,24.4402,24.7833,24.0957,24.6489,23.9799,23.4272,23.7179,23.7791,23.9511,24.0425,0.0000,24.7856,25.0974,24.6462,22.0493,23.7827,14.8414,18.7157,19.2922,19.6012,19.6981,0.5918,24.2332,20.4584,25.5647,24.4802,21.6178,20.7996,24.4199,23.3963,24.1668,19.9668,19.8285,24.7243,24.7157,24.4750,19.0641,24.3328,25.5160,19.4704,18.9216,18.9265,25.0532,18.4088,20.6276,24.3398,24.3605,24.4782,24.5873,24.7894,24.7906,19.2522,21.4277,21.5903,23.1184,22.9082,19.8170,23.0264,18.4160,18.5789,19.5052,19.7196,25.6667,25.8262,25.2467,24.4332,24.7862,19.0239,21.3253,21.3273,23.8115,24.0410,19.6247,0.0000,13.3606,23.2464,19.9700,20.1065,24.0635,23.9936,25.6989,24.4529,24.1033,18.9277,17.5639,13.1737,17.5839,19.3722,24.0481,24.5912,27.0366,27.2272,26.6286,24.4692,11.5706,20.1868,20.1258,19.9361,18.1860,19.7479,21.6770,22.1979,22.2776,25.7735,26.8537,21.9615,19.9879,19.9909,19.9895,19.9507,19.7110,19.9889,20.0178,20.1315,19.9933,20.0014,19.7453,24.0957,23.7182,24.0416,0.0000,-0.0012,24.4697,0.0012,23.3065,23.5179,23.8093,27.3162,8.9966,26.7155,24.4194,12.9897,14.8342,13.0136,0.0000,24.3999,18.8448,23.8533,0.0000,22.3781,20.1065
