"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI IV","CHARCANI V","CHARCANI VI","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","CAHUA","MALPASO","CANON DEL PATO","GALLITO CIEGO","ARCATA","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CH SAN GABAN III"
11.00,78.57,30.10,45.47,646.80,211.44,9.09,9.95,110.91,9.64,4.07,37.71,14.99,82.11,0.00,5.13,2.82,164.71,112.91,88.82,0.00,47.27,235.85,33.32,3.89,6.88,87.66,0.00,6.39,9.98,25.13,5.49,19.87,229.57,0.00,67.83,67.42,68.21,67.65,0.00,198.10,185.13,5.67,75.28,75.00,66.88,66.80,61.26,30.82,30.70,30.70,87.54,84.00,110.80,110.76,100.00
12.00,78.57,30.10,45.47,646.80,211.44,9.09,9.95,110.91,9.64,4.07,37.71,14.99,82.11,0.00,5.13,2.82,164.71,112.91,88.82,0.00,47.27,235.85,33.32,3.89,6.88,87.66,0.00,6.39,9.98,25.13,5.49,19.87,229.57,0.00,67.83,67.42,68.21,67.65,0.00,198.10,185.13,5.67,75.28,75.00,66.88,66.80,61.26,30.82,30.70,30.70,87.54,84.00,110.80,110.76,100.00
13.00,78.57,30.10,45.47,646.80,211.44,9.09,9.95,110.91,9.64,4.07,37.71,6.17,33.79,0.00,5.13,2.82,164.71,112.91,88.82,0.00,47.27,235.85,33.32,3.89,6.88,87.66,0.00,6.39,9.98,25.13,5.49,19.87,229.57,0.00,27.56,25.41,27.57,67.65,185.07,198.10,185.13,5.67,0.00,75.51,66.88,66.80,61.26,30.82,30.70,30.70,87.54,84.00,110.80,110.50,100.00
14.00,78.57,30.10,45.47,646.80,211.44,9.09,9.95,110.91,9.64,4.07,37.71,8.99,49.24,0.00,5.13,2.82,164.71,112.91,88.82,0.00,47.27,235.85,33.32,3.89,6.88,87.66,0.00,6.39,9.98,25.13,5.49,19.87,229.57,0.00,0.00,0.00,68.21,0.00,185.07,198.10,185.13,5.67,0.00,0.00,66.88,66.80,61.26,30.82,30.70,30.70,87.54,84.00,110.80,110.50,100.00
15.00,78.56,30.10,45.47,646.80,211.44,9.09,9.95,110.91,9.64,4.06,37.71,6.13,33.57,0.00,5.13,2.82,164.70,106.79,88.81,0.00,47.26,235.85,33.32,3.88,6.88,87.65,0.00,6.39,9.98,25.13,5.49,19.87,229.57,0.00,0.00,0.00,64.79,0.00,185.06,198.10,185.13,5.67,0.00,0.00,66.88,66.79,61.25,30.82,30.70,30.70,87.54,84.00,110.50,110.50,100.00
16.00,78.57,30.10,45.47,646.80,211.44,9.09,9.95,110.91,9.64,4.07,37.71,6.13,33.57,0.00,5.13,2.82,164.71,112.91,88.82,0.00,47.27,235.85,33.32,3.89,6.88,87.66,0.00,6.39,9.98,25.13,5.49,19.87,229.57,0.00,51.92,0.00,48.70,63.71,185.07,198.10,185.13,5.67,0.00,0.00,66.88,66.80,61.26,30.82,30.70,30.70,87.54,84.00,110.80,110.50,100.00
17.00,78.57,30.10,45.47,646.80,211.44,9.09,9.95,110.91,9.64,4.07,37.71,6.13,33.57,0.00,5.13,2.82,164.71,112.91,88.82,0.00,47.27,235.85,33.32,3.89,6.88,87.66,0.00,6.39,9.98,25.13,5.49,19.87,229.57,0.00,59.35,63.28,64.04,38.39,185.07,198.10,185.13,5.67,0.00,67.31,66.88,66.80,61.26,30.82,30.70,30.70,87.54,84.00,110.80,110.50,100.00
18.00,78.57,30.10,45.47,646.80,211.44,9.09,9.95,110.91,9.64,4.07,37.71,8.45,46.27,0.00,5.13,2.82,164.71,112.91,88.82,0.00,47.27,235.85,33.32,3.89,6.88,87.66,0.00,6.39,9.98,25.13,5.49,19.87,229.57,0.00,67.83,67.42,68.21,67.65,185.07,198.10,185.13,5.67,75.28,75.00,66.88,66.80,61.26,30.82,30.70,30.70,87.54,84.00,110.80,110.50,0.00
19.00,78.57,30.10,45.47,646.80,211.44,9.09,9.95,110.91,9.64,4.07,37.71,10.98,60.15,0.00,5.13,2.82,164.71,112.91,88.82,0.00,47.27,235.85,33.32,3.89,6.88,87.66,0.00,6.39,9.98,25.13,5.49,19.87,229.57,0.00,67.83,67.42,68.21,67.65,185.07,198.10,185.13,5.67,75.28,75.00,66.88,66.80,61.26,30.82,30.70,30.70,87.54,84.00,110.80,110.50,0.00
20.00,78.57,30.10,45.47,646.80,211.44,9.09,9.95,110.91,9.64,4.07,37.71,11.54,63.21,0.00,5.13,2.82,164.71,112.91,88.82,0.00,47.27,235.85,33.32,3.89,6.88,87.66,0.00,6.39,9.98,25.13,5.49,19.87,229.57,0.00,67.83,67.42,68.21,67.65,185.07,198.10,185.13,5.67,75.28,75.00,66.88,66.80,61.26,30.82,30.70,30.70,87.54,84.00,110.80,110.50,0.00
21.00,78.57,30.10,45.47,646.80,211.44,9.09,9.95,110.91,9.64,4.07,37.71,14.99,82.11,0.00,5.13,2.82,164.71,112.91,88.82,0.00,47.27,235.85,33.32,3.89,6.88,87.66,0.00,6.39,9.98,25.13,5.49,19.87,229.57,0.00,67.83,67.42,68.21,67.65,185.07,198.10,185.13,5.67,75.28,75.00,66.88,66.80,61.26,30.82,30.70,30.70,87.54,84.00,110.80,110.50,0.00
22.00,78.57,30.10,45.47,646.80,211.44,9.09,9.95,110.91,9.64,4.07,37.71,14.99,82.11,0.00,5.13,2.82,164.71,112.91,88.82,0.00,47.27,235.85,33.32,3.89,6.88,87.66,0.00,6.39,9.98,25.13,5.49,19.87,229.57,0.00,67.83,67.42,68.21,67.65,185.07,198.10,185.13,5.67,74.90,76.27,66.88,66.80,61.26,30.82,30.70,30.70,87.54,84.00,110.80,110.50,0.00
23.00,78.57,30.10,45.47,646.80,211.44,9.09,9.95,110.91,9.64,4.07,37.71,14.99,82.11,0.00,5.13,2.82,164.71,112.91,88.82,0.00,47.27,235.85,33.32,3.89,6.88,87.66,0.00,6.39,9.98,25.13,5.49,19.87,229.57,0.00,67.83,67.42,68.21,67.65,185.07,198.10,185.13,5.67,75.28,75.00,66.88,66.80,61.26,30.82,30.70,30.70,87.54,84.00,110.80,110.76,0.00
24.00,78.57,30.10,45.47,646.80,211.44,9.09,9.95,110.91,9.64,4.07,37.71,12.62,69.14,0.00,5.13,2.82,164.71,112.91,88.82,0.00,47.27,235.85,33.32,3.89,6.88,87.66,0.00,6.39,9.98,25.13,5.49,19.87,229.57,0.00,67.83,67.42,68.21,67.65,185.07,198.10,185.13,5.67,74.90,76.28,66.88,66.80,61.26,30.82,30.70,30.70,87.54,84.00,110.80,110.76,0.00
25.00,78.57,30.10,45.47,646.80,211.44,9.09,9.95,110.91,9.64,4.07,37.71,14.61,80.03,0.00,5.13,2.82,164.71,112.91,88.82,0.00,47.27,235.85,33.32,3.89,6.88,87.66,0.00,6.39,9.98,25.13,5.49,19.87,229.57,0.00,23.41,67.42,68.21,23.41,185.07,198.10,185.13,5.67,75.28,75.00,66.88,66.80,61.26,30.82,30.70,30.70,87.54,84.00,110.80,110.50,0.00
26.00,78.57,30.10,45.47,646.80,211.44,9.09,9.95,110.91,9.64,4.07,37.71,9.69,53.10,0.00,5.13,2.82,164.71,112.91,88.82,0.00,47.27,235.85,33.32,3.89,6.88,87.66,0.00,6.39,9.98,25.13,5.49,19.87,229.57,0.00,23.41,67.42,68.21,23.41,185.07,198.10,185.13,5.67,75.28,75.00,66.88,66.80,61.26,30.82,30.70,30.70,87.54,84.00,110.80,110.50,0.00
27.00,78.57,30.10,45.47,646.80,211.44,9.09,9.95,110.91,9.64,4.07,37.71,6.13,33.57,0.00,5.13,2.82,164.71,112.91,88.82,0.00,47.27,235.85,33.32,3.89,6.88,87.66,0.00,6.39,9.98,25.13,5.49,19.87,229.57,0.00,67.83,67.42,68.21,67.65,185.07,198.10,185.13,5.67,75.28,75.00,66.88,66.80,61.26,30.82,30.70,30.70,87.54,84.00,110.80,110.50,0.00
28.00,78.57,30.10,45.47,646.80,211.44,9.09,9.95,110.91,9.64,4.07,37.71,6.13,33.57,0.00,5.13,2.82,164.71,112.91,88.82,0.00,47.27,235.85,33.32,3.89,6.88,87.66,0.00,6.39,9.98,25.13,5.49,19.87,229.57,0.00,67.83,67.42,68.21,67.65,185.07,198.10,185.13,5.67,75.28,75.00,66.88,66.80,61.26,30.82,30.70,30.70,87.54,84.00,110.80,110.50,0.00
29.00,78.57,30.10,45.47,646.80,211.44,9.09,9.95,110.91,9.64,4.07,37.71,6.13,33.57,0.00,5.13,2.82,164.71,112.91,88.82,0.00,47.27,235.85,33.32,3.89,6.88,87.66,0.00,6.39,9.98,25.13,5.49,19.87,229.57,0.00,0.00,66.28,67.06,0.00,185.07,198.10,185.13,5.67,66.67,46.15,66.88,66.80,61.26,30.82,30.70,30.70,87.54,84.00,110.80,110.76,100.00
30.00,78.57,30.10,45.47,646.80,211.44,9.09,9.95,110.91,9.64,4.07,37.71,6.13,33.57,0.00,5.13,2.82,164.71,112.91,88.82,0.00,47.27,235.85,33.32,3.89,6.88,87.66,0.00,6.39,9.98,25.13,5.49,19.87,229.57,0.00,52.71,0.00,52.93,0.00,185.07,198.10,185.13,5.67,66.67,46.15,66.88,66.80,61.26,30.82,30.70,30.70,87.54,84.00,110.80,110.76,100.00
31.00,78.57,30.10,45.47,646.80,211.44,9.09,9.95,110.91,9.64,4.07,37.71,6.13,33.57,0.00,5.13,2.82,164.71,112.91,88.82,0.00,47.27,235.85,33.32,3.89,6.88,87.66,0.00,6.39,9.98,25.13,5.49,19.87,229.57,0.00,67.83,60.49,0.00,0.00,185.07,198.10,185.13,5.67,70.18,54.18,66.88,66.80,61.26,30.82,30.70,30.70,87.54,84.00,110.80,110.76,100.00
32.00,78.57,30.10,45.47,646.80,211.44,9.09,9.95,110.91,9.64,4.07,37.71,6.13,33.57,0.00,5.13,2.82,164.71,112.91,88.82,0.00,47.27,235.85,33.32,3.89,6.88,87.66,0.00,6.39,9.98,25.13,5.49,19.87,229.57,0.00,67.29,44.17,44.48,67.11,185.07,198.10,185.13,5.67,66.67,46.15,66.88,66.80,61.26,30.82,30.70,30.70,87.54,84.00,110.80,110.76,100.00
33.00,78.57,30.10,45.47,646.80,211.44,9.09,9.95,110.91,9.64,4.07,37.71,6.13,33.57,0.00,5.13,2.82,164.71,112.91,88.82,0.00,47.27,235.85,33.32,3.89,6.88,87.66,0.00,6.39,9.98,25.13,5.49,19.87,229.57,0.00,67.83,67.42,68.21,61.46,185.07,198.10,185.13,5.67,70.81,59.93,66.88,66.80,61.26,30.82,30.70,30.70,87.54,84.00,110.80,110.76,100.00
34.00,78.57,30.10,45.47,646.80,211.44,9.09,9.95,110.91,9.64,4.07,37.71,14.99,82.11,0.00,5.13,2.82,164.71,112.91,88.82,0.00,47.27,235.85,33.32,3.89,6.88,87.66,0.00,6.39,9.98,25.13,5.49,19.87,229.57,0.00,67.83,67.42,68.21,67.65,185.07,198.10,185.13,5.67,75.28,75.00,66.88,66.80,61.26,30.82,30.70,30.70,87.54,84.00,110.80,110.50,100.00
35.00,78.57,30.10,45.47,646.80,211.44,9.09,9.95,110.91,9.64,4.07,37.71,14.99,82.11,0.00,5.13,2.82,164.71,112.91,88.82,0.00,47.27,235.85,33.32,3.89,6.88,87.66,0.00,6.39,9.98,25.13,5.49,19.87,229.57,0.00,67.83,67.42,68.21,67.65,185.07,198.10,185.13,5.67,75.28,75.00,66.88,66.80,61.26,30.82,30.70,30.70,87.54,84.00,110.80,110.50,100.00
36.00,78.57,30.10,45.47,646.80,211.44,9.09,9.95,110.91,9.64,4.07,37.71,14.99,82.11,0.00,5.13,2.82,164.71,112.91,88.82,0.00,47.27,235.85,33.32,3.89,6.88,87.66,0.00,6.39,9.98,25.13,5.49,19.87,229.57,0.00,67.83,67.42,68.21,67.65,185.07,198.10,185.13,5.67,75.28,75.00,66.88,66.80,61.26,30.82,30.70,30.70,87.54,84.00,110.80,110.50,100.00
37.00,78.57,30.10,45.47,646.80,211.44,9.09,9.95,110.91,9.64,4.07,37.71,14.99,143.00,0.00,5.13,2.82,164.71,112.91,88.82,0.00,47.27,235.85,33.32,3.89,6.88,87.66,0.00,6.39,9.98,25.13,5.49,19.87,229.57,0.00,67.83,67.42,68.21,67.65,185.07,198.10,185.13,5.67,74.90,76.28,66.88,66.80,61.26,30.82,30.70,30.70,87.54,84.00,110.80,110.76,100.00
38.00,78.57,30.10,45.47,646.80,211.44,9.09,9.95,110.91,9.64,4.07,37.71,14.99,122.34,0.00,5.13,2.82,164.71,112.91,88.82,0.00,47.27,235.85,33.32,3.89,6.88,87.66,0.00,6.39,9.98,25.13,5.49,19.87,229.57,0.00,67.83,67.42,68.21,67.65,185.07,198.10,185.13,5.67,74.90,76.28,66.88,66.80,61.26,30.82,30.70,30.70,87.54,84.00,110.80,110.76,100.00
39.00,78.57,30.10,45.47,646.80,211.44,9.09,9.95,110.91,9.64,4.07,37.71,14.99,143.00,0.00,5.13,2.82,164.71,112.91,88.82,0.00,47.27,235.85,33.32,3.89,6.88,87.66,0.00,6.39,9.98,25.13,5.49,19.87,229.57,0.00,67.83,67.42,68.21,67.65,185.07,198.10,185.13,5.67,74.90,76.28,66.88,66.80,61.26,30.82,30.70,30.70,87.54,84.00,110.80,110.76,100.00
40.00,78.57,30.10,45.47,646.80,211.44,9.09,9.95,110.91,9.64,4.07,37.71,14.99,143.00,0.00,5.13,2.82,164.71,112.91,88.82,0.00,47.27,235.85,33.32,3.89,6.88,87.66,0.00,6.39,9.98,25.13,5.49,19.87,229.57,0.00,67.83,67.42,68.21,67.65,185.07,198.10,185.13,5.67,74.90,76.27,66.88,66.80,61.26,30.82,30.70,30.70,87.54,84.00,110.80,110.76,100.00
41.00,78.57,30.10,45.47,646.80,211.44,9.09,9.95,110.91,9.64,4.07,37.71,14.99,103.44,0.00,5.13,2.82,164.71,112.91,88.82,0.00,47.27,235.85,33.32,3.89,6.88,87.66,0.00,6.39,9.98,25.13,5.49,19.87,229.57,0.00,67.83,67.42,68.21,67.65,185.07,198.10,185.13,5.67,74.90,76.28,66.88,66.80,61.26,30.82,30.70,30.70,87.54,84.00,110.80,110.76,100.00
42.00,78.57,30.10,45.47,646.80,211.44,9.09,9.95,110.91,9.64,4.07,37.71,14.99,82.11,0.00,5.13,2.82,164.71,112.91,88.82,0.00,47.27,235.85,33.32,3.89,6.88,87.66,0.00,6.39,9.98,25.13,5.49,19.87,229.57,0.00,67.83,67.42,68.21,67.65,185.07,198.10,185.13,5.67,74.90,76.28,66.88,66.80,61.26,30.82,30.70,30.70,87.54,84.00,110.80,110.76,100.00
43.00,78.57,30.10,45.47,646.80,211.44,9.09,9.95,110.91,9.64,4.07,37.71,14.99,82.11,0.00,5.13,2.82,164.71,112.91,88.82,0.00,47.27,235.85,33.32,3.89,6.88,87.66,0.00,6.39,9.98,25.13,5.49,19.87,229.57,0.00,67.83,67.42,68.21,67.65,185.07,198.10,185.13,5.67,74.90,76.28,66.88,66.80,61.26,30.82,30.70,30.70,87.54,84.00,110.80,110.76,100.00
44.00,78.57,30.10,45.47,646.80,211.44,9.09,9.95,110.91,9.64,4.07,37.71,14.99,82.11,0.00,5.13,2.82,164.71,112.91,88.82,0.00,47.27,235.85,33.32,3.89,6.88,87.66,0.00,6.39,9.98,25.13,5.49,19.87,229.57,0.00,67.83,67.42,68.21,67.65,185.07,198.10,185.13,5.67,74.89,76.27,66.88,66.80,61.26,30.82,30.70,30.70,87.54,84.00,110.80,110.76,100.00
45.00,78.57,30.10,45.47,646.80,211.44,9.09,9.95,110.91,9.64,4.07,37.71,14.99,82.11,0.00,5.13,2.82,164.71,112.91,88.82,0.00,47.27,235.85,33.32,3.89,6.88,87.66,0.00,6.39,9.98,25.13,5.49,19.87,229.57,0.00,67.83,67.42,68.21,67.65,185.07,198.10,185.13,5.67,74.89,76.27,66.88,66.80,61.26,30.82,30.70,30.70,87.54,84.00,110.80,110.76,100.00
46.00,78.57,30.10,45.47,646.80,211.44,9.09,9.95,110.91,9.64,4.07,37.71,14.99,82.11,0.00,5.13,2.82,164.71,112.91,88.82,0.00,47.27,235.85,33.32,3.89,6.88,87.66,0.00,6.39,9.98,25.13,5.49,19.87,229.57,0.00,67.83,67.42,68.21,67.65,185.07,198.10,185.13,5.67,74.90,76.28,66.88,66.80,61.26,30.82,30.70,30.70,87.54,84.00,110.80,110.76,100.00
47.00,78.57,30.10,45.47,646.80,211.44,9.09,9.95,110.91,9.64,4.07,37.71,14.99,82.11,0.00,5.13,2.82,164.71,112.91,88.82,0.00,47.27,235.85,33.32,3.89,6.88,87.66,0.00,6.39,9.98,25.13,5.49,19.87,229.57,0.00,67.83,67.42,68.21,67.65,185.07,198.10,185.13,5.67,74.89,76.27,66.88,66.80,61.26,30.82,30.70,30.70,87.54,84.00,110.80,110.76,100.00
48.00,78.57,30.10,45.47,646.80,211.44,9.09,9.95,110.91,9.64,4.07,37.71,14.99,82.11,0.00,5.13,2.82,164.71,112.91,88.82,0.00,47.27,235.85,33.32,3.89,6.88,87.66,0.00,6.39,9.98,25.13,5.49,19.87,229.57,0.00,23.18,37.85,23.18,23.18,185.07,198.10,185.13,5.67,74.89,76.27,66.88,66.80,61.26,30.82,30.70,30.70,87.54,84.00,110.80,110.76,100.00
